n	rho	drho
1121 3.46126 38.0885
1122 3.46876 36.8589
1123 3.47601 35.6314
1124 3.48301 34.4063
1125 3.48977 33.1834
1126 3.49628 31.9629
1127 3.50255 30.7447
1128 3.50858 29.5288
1129 3.51437 28.3153
1130 3.51991 27.104
1131 3.52521 25.895
1132 3.53027 24.6883
1133 3.53508 23.4837
1134 3.53966 22.2812
1135 3.544 21.0808
1136 3.54809 19.8824
1137 3.55195 18.6859
1138 3.55557 17.4913
1139 3.55895 16.2985
1140 3.56209 15.1073
1141 3.56499 13.9177
1142 3.56765 12.7296
1143 3.57008 11.543
1144 3.57227 10.3576
1145 3.57422 9.17343
1146 3.57594 7.99035
1147 3.57742 6.80827
1148 3.57866 5.62706
1149 3.57967 4.44662
1150 3.58044 3.26684
1151 3.58098 2.0876
1152 3.58128 0.90879
1153 3.58134 -0.269715
1154 3.58117 -1.44803
1155 3.58076 -2.62627
1156 3.58012 -3.80455
1157 3.57924 -4.983
1158 3.57812 -6.16173
1159 3.57677 -7.34087
1160 3.57519 -8.52053
1161 3.57337 -9.70083
1162 3.57131 -10.8819
1163 3.56901 -12.0638
1164 3.56648 -13.2468
1165 3.56371 -14.4308
1166 3.56071 -15.616
1167 3.55747 -16.8026
1168 3.55399 -17.9907
1169 3.55027 -19.1803
1170 3.54632 -20.3715
1171 3.54212 -21.5645
1172 3.53769 -22.7594
1173 3.53302 -23.9562
1174 3.52811 -25.1551
1175 3.52296 -26.3561
1176 3.51757 -27.5593
1177 3.51193 -28.7648
1178 3.50606 -29.9727
1179 3.49994 -31.183
1180 3.49359 -32.3957
1181 3.48699 -33.611
1182 3.48014 -34.8288
1183 3.47306 -36.0492
1184 3.46572 -37.2722
1185 3.45815 -38.4978
1186 3.45032 -39.726
1187 3.44226 -40.9568
1188 3.43394 -42.19
1189 3.42538 -43.4258
1190 3.41657 -44.6639
1191 3.40751 -45.9043
1192 3.39821 -47.1469
1193 3.38866 -48.3915
1194 3.37885 -49.6379
1195 3.3688 -50.886
1196 3.3585 -52.1354
1197 3.34795 -53.386
1198 3.33714 -54.6373
1199 3.32609 -55.8891
1200 3.31479 -57.141
1201 3.30323 -58.3924
1202 3.29143 -59.643
1203 3.27938 -60.892
1204 3.26707 -62.139
1205 3.25452 -63.3831
1206 3.24172 -64.6236
1207 3.22867 -65.8596
1208 3.21538 -67.0903
1209 3.20184 -68.3144
1210 3.18805 -69.5309
1211 3.17402 -70.7385
1212 3.15976 -71.9358
1213 3.14525 -73.1212
1214 3.13051 -74.2931
1215 3.11553 -75.4496
1216 3.10033 -76.5887
1217 3.0849 -77.7081
1218 3.06924 -78.8056
1219 3.05337 -79.8784
1220 3.03729 -80.9237
1221 3.02101 -81.9384
1222 3.00452 -82.9192
1223 2.98784 -83.8625
1224 2.97097 -84.7642
1225 2.95393 -85.6201
1226 2.93672 -86.4257
1227 2.91936 -87.176
1228 2.90185 -87.8657
1229 2.88422 -88.4892
1230 2.86646 -89.0402
1231 2.8486 -89.5125
1232 2.83065 -89.899
1233 2.81264 -90.1924
1234 2.79458 -90.3852
1235 2.77649 -90.4691
1236 2.75839 -90.4358
1237 2.74031 -90.2764
1238 2.72228 -89.9819
1239 2.70432 -89.5428
1240 2.68646 -88.9497
1241 2.66874 -88.1932
1242 2.65118 -87.2635
1243 2.63383 -86.1515
1244 2.61672 -84.8481
1245 2.59989 -83.3448
1246 2.58339 -81.6339
1247 2.56724 -79.7085
1248 2.5515 -77.5631
1249 2.53622 -75.1933
1250 2.52142 -72.5969
1251 2.50718 -69.7733
1252 2.49352 -66.7243
1253 2.48049 -63.4543
1254 2.46813 -59.9702
1255 2.4565 -56.2822
1256 2.44562 -52.4031
1257 2.43554 -48.3492
1258 2.42628 -44.1395
1259 2.41788 -39.7962
1260 2.41036 -35.3441
1261 2.40374 -30.8105
1262 2.39804 -26.2247
1263 2.39325 -21.6175
1264 2.38939 -17.0206
1265 2.38645 -12.4663
1266 2.38441 -7.98626
1267 2.38325 -3.61161
1268 2.38296 0.628196
1269 2.3835 4.70572
1270 2.38484 8.59609
1271 2.38694 12.2774
1272 2.38975 15.7309
1273 2.39323 18.9413
1274 2.39733 21.897
1275 2.40199 24.5899
1276 2.40717 27.0151
1277 2.4128 29.1712
1278 2.41883 31.0599
1279 2.42522 32.6853
1280 2.43191 34.0543
1281 2.43884 35.1756
1282 2.44598 36.0598
1283 2.45327 36.7188
1284 2.46067 37.1657
1285 2.46813 37.4143
1286 2.47563 37.4787
1287 2.48313 37.3735
1288 2.49058 37.1133
1289 2.49797 36.7122
1290 2.50527 36.1844
1291 2.51244 35.5433
1292 2.51948 34.8019
1293 2.52637 33.9724
1294 2.53307 33.0664
1295 2.53959 32.0946
1296 2.54591 31.0671
1297 2.55202 29.993
1298 2.55791 28.8807
1299 2.56357 27.7379
1300 2.569 26.5712
1301 2.5742 25.3868
1302 2.57916 24.1899
1303 2.58388 22.9851
1304 2.58835 21.7765
1305 2.59259 20.5674
1306 2.59658 19.3605
1307 2.60033 18.1579
1308 2.60384 16.9615
1309 2.60711 15.7725
1310 2.61015 14.5915
1311 2.61295 13.4191
1312 2.61552 12.2554
1313 2.61785 11.1
1314 2.61996 9.95248
1315 2.62183 8.81209
1316 2.62348 7.67786
1317 2.62491 6.54869
1318 2.6261 5.42334
1319 2.62708 4.30046
1320 2.62782 3.17867
1321 2.62835 2.05655
1322 2.62865 0.932666
1323 2.62872 -0.194342
1324 2.62857 -1.32578
1325 2.62819 -2.46286
1326 2.62758 -3.60663
1327 2.62675 -4.758
1328 2.62568 -5.91766
1329 2.62438 -7.08608
1330 2.62285 -8.26346
1331 2.62107 -9.4497
1332 2.61907 -10.6444
1333 2.61682 -11.8467
1334 2.61433 -13.0556
1335 2.61159 -14.2693
1336 2.60862 -15.4858
1337 2.6054 -16.7027
1338 2.60194 -17.9168
1339 2.59823 -19.1246
1340 2.59429 -20.322
1341 2.5901 -21.5041
1342 2.58569 -22.6656
1343 2.58104 -23.8005
1344 2.57617 -24.9022
1345 2.57108 -25.9634
1346 2.56578 -26.9761
1347 2.56029 -27.9317
1348 2.55461 -28.821
1349 2.54876 -29.6341
1350 2.54275 -30.3606
1351 2.53661 -30.9896
1352 2.53036 -31.5095
1353 2.52401 -31.9086
1354 2.5176 -32.1748
1355 2.51114 -32.2959
1356 2.50468 -32.2595
1357 2.49824 -32.0536
1358 2.49186 -31.6663
1359 2.48557 -31.0864
1360 2.47942 -30.3033
1361 2.47345 -29.3074
1362 2.4677 -28.0905
1363 2.46221 -26.6456
1364 2.45704 -24.9678
1365 2.45223 -23.0538
1366 2.44782 -20.9028
1367 2.44386 -18.5163
1368 2.44041 -15.8985
1369 2.43751 -13.0561
1370 2.43519 -9.99881
1371 2.43351 -6.73895
1372 2.43249 -3.29161
1373 2.43219 0.325565
1374 2.43262 4.09256
1375 2.43383 7.98732
1376 2.43582 11.986
1377 2.43862 16.0635
1378 2.44224 20.1939
1379 2.4467 24.3505
1380 2.45198 28.507
1381 2.4581 32.6374
1382 2.46504 36.7167
1383 2.47279 40.7211
1384 2.48133 44.6284
1385 2.49064 48.4186
1386 2.5007 52.0736
1387 2.51147 55.5777
1388 2.52293 58.9173
1389 2.53504 62.0817
1390 2.54776 65.062
1391 2.56106 67.8521
1392 2.5749 70.4476
1393 2.58924 72.8463
1394 2.60404 75.048
1395 2.61926 77.0537
1396 2.63486 78.8662
1397 2.6508 80.4893
1398 2.66706 81.928
1399 2.68358 83.1881
1400 2.70033 84.276
1401 2.71729 85.1986
1402 2.73441 85.9634
1403 2.75167 86.578
1404 2.76904 87.05
1405 2.78649 87.3873
1406 2.804 87.5975
1407 2.82153 87.6884
1408 2.83907 87.6673
1409 2.8566 87.5415
1410 2.87409 87.3181
1411 2.89152 87.0036
1412 2.90889 86.6047
1413 2.92617 86.1273
1414 2.94334 85.5774
1415 2.9604 84.9604
1416 2.97732 84.2816
1417 2.99411 83.5459
1418 3.01074 82.7578
1419 3.02721 81.9218
1420 3.04351 81.0418
1421 3.05963 80.1216
1422 3.07556 79.1648
1423 3.0913 78.1746
1424 3.10683 77.1541
1425 3.12216 76.1061
1426 3.13727 75.0332
1427 3.15217 73.9379
1428 3.16685 72.8224
1429 3.1813 71.6888
1430 3.19552 70.539
1431 3.20952 69.3749
1432 3.22327 68.1979
1433 3.23679 67.0097
1434 3.25008 65.8117
1435 3.26312 64.605
1436 3.27592 63.3909
1437 3.28848 62.1704
1438 3.30079 60.9446
1439 3.31285 59.7142
1440 3.32467 58.4802
1441 3.33625 57.2433
1442 3.34757 56.0041
1443 3.35865 54.7633
1444 3.36948 53.5214
1445 3.38006 52.2789
1446 3.39039 51.0364
1447 3.40047 49.7941
1448 3.41031 48.5525
1449 3.41989 47.312
1450 3.42923 46.0727
1451 3.43832 44.835
1452 3.44716 43.599
1453 3.45576 42.3651
1454 3.46411 41.1333
1455 3.47221 39.9038
1456 3.48007 38.6767
1457 3.48768 37.4522
1458 3.49505 36.2303
1459 3.50218 35.011
1460 3.50906 33.7946
1461 3.51569 32.5809
1462 3.52209 31.37
1463 3.52824 30.1619
1464 3.53415 28.9565
1465 3.53982 27.754
1466 3.54526 26.5542
1467 3.55045 25.3572
1468 3.5554 24.1628
1469 3.56011 22.971
1470 3.56459 21.7818
1471 3.56882 20.5951
1472 3.57282 19.4108
1473 3.57659 18.2288
1474 3.58012 17.049
1475 3.58341 15.8715
1476 3.58646 14.6959
1477 3.58929 13.5223
1478 3.59187 12.3506
1479 3.59423 11.1805
1480 3.59635 10.0121
1481 3.59823 8.84524
1482 3.59988 7.67973
1483 3.6013 6.51547
1484 3.60249 5.35235
1485 3.60344 4.19023
1486 3.60417 3.029
1487 3.60466 1.8685
1488 3.60491 0.708621
1489 3.60494 -0.450783
1490 3.60473 -1.60985
1491 3.6043 -2.7687
1492 3.60363 -3.9275
1493 3.60272 -5.08637
1494 3.60159 -6.24544
1495 3.60023 -7.40488
1496 3.59863 -8.5648
1497 3.5968 -9.72536
1498 3.59474 -10.8867
1499 3.59245 -12.0489
1500 3.58992 -13.2122
1501 3.58716 -14.3767
1502 3.58417 -15.5425
1503 3.58094 -16.7098
1504 3.57749 -17.8787
1505 3.57379 -19.0493
1506 3.56987 -20.2217
1507 3.5657 -21.3962
1508 3.56131 -22.5727
1509 3.55667 -23.7515
1510 3.55181 -24.9326
1511 3.5467 -26.1162
1512 3.54136 -27.3024
1513 3.53578 -28.4912
1514 3.52996 -29.6828
1515 3.52391 -30.8772
1516 3.51761 -32.0746
1517 3.51108 -33.275
1518 3.5043 -34.4785
1519 3.49729 -35.685
1520 3.49003 -36.8948
1521 3.48253 -38.1078
1522 3.47479 -39.3239
1523 3.4668 -40.5433
1524 3.45857 -41.7659
1525 3.45009 -42.9917
1526 3.44137 -44.2206
1527 3.4324 -45.4525
1528 3.42319 -46.6874
1529 3.41373 -47.9252
1530 3.40402 -49.1656
1531 3.39406 -50.4085
1532 3.38386 -51.6537
1533 3.3734 -52.9009
1534 3.3627 -54.1499
1535 3.35174 -55.4003
1536 3.34054 -56.6518
1537 3.32908 -57.9038
1538 3.31737 -59.1559
1539 3.30542 -60.4076
1540 3.29321 -61.6582
1541 3.28076 -62.907
1542 3.26805 -64.1533
1543 3.25509 -65.3962
1544 3.24189 -66.6347
1545 3.22844 -67.8678
1546 3.21474 -69.0943
1547 3.2008 -70.3129
1548 3.18662 -71.5222
1549 3.17219 -72.7206
1550 3.15753 -73.9064
1551 3.14263 -75.0777
1552 3.1275 -76.2323
1553 3.11214 -77.3682
1554 3.09655 -78.4826
1555 3.08074 -79.573
1556 3.06472 -80.6364
1557 3.04849 -81.6695
1558 3.03205 -82.6688
1559 3.01542 -83.6306
1560 2.9986 -84.5506
1561 2.9816 -85.4244
1562 2.96443 -86.2472
1563 2.9471 -87.0137
1564 2.92963 -87.7182
1565 2.91202 -88.3548
1566 2.89429 -88.9169
1567 2.87645 -89.3976
1568 2.85853 -89.7895
1569 2.84053 -90.0846
1570 2.82249 -90.2747
1571 2.80442 -90.3509
1572 2.78635 -90.3039
1573 2.7683 -90.1241
1574 2.7503 -89.8014
1575 2.73238 -89.3254
1576 2.71457 -88.6854
1577 2.69691 -87.8707
1578 2.67942 -86.8704
1579 2.66216 -85.6736
1580 2.64515 -84.2698
1581 2.62845 -82.6489
1582 2.61209 -80.8013
1583 2.59613 -78.7184
1584 2.58061 -76.3926
1585 2.56557 -73.8179
1586 2.55108 -70.9898
1587 2.53718 -67.9059
1588 2.52392 -64.5661
1589 2.51135 -60.9728
1590 2.49953 -57.1314
1591 2.4885 -53.0504
1592 2.47831 -48.7412
1593 2.469 -44.219
1594 2.46062 -39.502
1595 2.4532 -34.6118
1596 2.44678 -29.5732
1597 2.44137 -24.4135
1598 2.43701 -19.1627
1599 2.43371 -13.8526
1600 2.43147 -8.51634
1601 2.4303 -3.18794
1602 2.43019 2.09861
1603 2.43114 7.3098
1604 2.43312 12.4134
1605 2.43611 17.3788
1606 2.44007 22.178
1607 2.44498 26.7855
1608 2.45078 31.1792
1609 2.45745 35.34
1610 2.46492 39.2527
1611 2.47315 42.9053
1612 2.48208 46.2895
1613 2.49167 49.4002
1614 2.50184 52.2354
1615 2.51256 54.796
1616 2.52376 57.0855
1617 2.53539 59.1095
1618 2.5474 60.8755
1619 2.55974 62.3928
1620 2.57236 63.6716
1621 2.58521 64.7234
1622 2.59825 65.5602
1623 2.61144 66.1945
1624 2.62473 66.6391
1625 2.63809 66.9066
1626 2.65149 67.0098
1627 2.6649 66.9612
1628 2.67828 66.7727
1629 2.69161 66.456
1630 2.70486 66.0223
1631 2.71801 65.4822
1632 2.73105 64.8457
1633 2.74395 64.1222
1634 2.7567 63.3207
1635 2.76928 62.4494
1636 2.78168 61.5159
1637 2.79389 60.5274
1638 2.80589 59.4903
1639 2.81768 58.4107
1640 2.82926 57.2941
1641 2.8406 56.1454
1642 2.85171 54.9693
1643 2.86259 53.7699
1644 2.87322 52.5509
1645 2.88361 51.3156
1646 2.89375 50.0671
1647 2.90364 48.808
1648 2.91327 47.5408
1649 2.92265 46.2673
1650 2.93178 44.9896
1651 2.94065 43.7093
1652 2.94926 42.4276
1653 2.95762 41.1458
1654 2.96572 39.8648
1655 2.97356 38.5855
1656 2.98115 37.3086
1657 2.98849 36.0346
1658 2.99557 34.764
1659 3.00239 33.4969
1660 3.00897 32.2337
1661 3.01529 30.9744
1662 3.02136 29.7191
1663 3.02718 28.4676
1664 3.03274 27.22
1665 3.03806 25.976
1666 3.04313 24.7355
1667 3.04796 23.4981
1668 3.05253 22.2636
1669 3.05686 21.0316
1670 3.06095 19.8018
1671 3.06478 18.5739
1672 3.06838 17.3474
1673 3.07172 16.122
1674 3.07482 14.8973
1675 3.07768 13.6729
1676 3.08029 12.4483
1677 3.08266 11.2232
1678 3.08478 9.99722
1679 3.08666 8.76999
1680 3.08829 7.54116
1681 3.08968 6.3104
1682 3.09081 5.07739
1683 3.09171 3.84187
1684 3.09235 2.60358
1685 3.09275 1.3623
1686 3.0929 0.117851
1687 3.0928 -1.12992
1688 3.09244 -2.38113
1689 3.09184 -3.63582
1690 3.09099 -4.89401
1691 3.08989 -6.15567
1692 3.08853 -7.42071
1693 3.08692 -8.68899
1694 3.08505 -9.96029
1695 3.08293 -11.2344
1696 3.08056 -12.5108
1697 3.07793 -13.7894
1698 3.07504 -15.0694
1699 3.0719 -16.3505
1700 3.0685 -17.6319
1701 3.06485 -18.9129
1702 3.06094 -20.1927
1703 3.05677 -21.4704
1704 3.05235 -22.7451
1705 3.04767 -24.0155
1706 3.04274 -25.2805
1707 3.03756 -26.5387
1708 3.03213 -27.7888
1709 3.02645 -29.0291
1710 3.02052 -30.2579
1711 3.01434 -31.4734
1712 3.00793 -32.6738
1713 3.00127 -33.8567
1714 2.99438 -35.0202
1715 2.98726 -36.1616
1716 2.97992 -37.2786
1717 2.97235 -38.3685
1718 2.96457 -39.4283
1719 2.95658 -40.4551
1720 2.94839 -41.4458
1721 2.94 -42.3969
1722 2.93143 -43.3052
1723 2.92268 -44.1669
1724 2.91376 -44.9782
1725 2.90469 -45.7354
1726 2.89547 -46.4343
1727 2.88612 -47.0708
1728 2.87664 -47.6406
1729 2.86706 -48.1393
1730 2.85739 -48.5627
1731 2.84764 -48.906
1732 2.83782 -49.165
1733 2.82797 -49.3351
1734 2.81809 -49.4118
1735 2.8082 -49.3908
1736 2.79833 -49.2679
1737 2.7885 -49.039
1738 2.77872 -48.7003
1739 2.76902 -48.2482
1740 2.75942 -47.6796
1741 2.74995 -46.9915
1742 2.74062 -46.1817
1743 2.73147 -45.2483
1744 2.72252 -44.1902
1745 2.7138 -43.0067
1746 2.70532 -41.698
1747 2.69712 -40.2652
1748 2.68921 -38.71
1749 2.68163 -37.0351
1750 2.6744 -35.2441
1751 2.66754 -33.3416
1752 2.66106 -31.3332
1753 2.655 -29.2254
1754 2.64937 -27.0256
1755 2.64419 -24.7423
1756 2.63948 -22.3848
1757 2.63524 -19.9632
1758 2.63149 -17.4883
1759 2.62824 -14.9715
1760 2.6255 -12.425
1761 2.62327 -9.86114
1762 2.62156 -7.29257
1763 2.62036 -4.73213
1764 2.61966 -2.19262
1765 2.61948 0.313311
1766 2.61979 2.77333
1767 2.62059 5.17552
1768 2.62186 7.50854
1769 2.62359 9.76173
1770 2.62577 11.9252
1771 2.62836 13.99
1772 2.63136 15.9479
1773 2.63474 17.792
1774 2.63848 19.5161
1775 2.64255 21.1153
1776 2.64692 22.5855
1777 2.65158 23.9237
1778 2.65649 25.1281
1779 2.66163 26.1976
1780 2.66697 27.1321
1781 2.67249 27.9323
1782 2.67815 28.5998
1783 2.68393 29.1369
1784 2.6898 29.5462
1785 2.69574 29.8314
1786 2.70173 29.9963
1787 2.70774 30.0453
1788 2.71375 29.983
1789 2.71974 29.8143
1790 2.72568 29.5445
1791 2.73155 29.179
1792 2.73735 28.723
1793 2.74304 28.1822
1794 2.74862 27.5619
1795 2.75407 26.8677
1796 2.75937 26.105
1797 2.76451 25.279
1798 2.76948 24.3949
1799 2.77427 23.4577
1800 2.77886 22.4722
1801 2.78326 21.4432
1802 2.78744 20.375
1803 2.79141 19.272
1804 2.79515 18.1382
1805 2.79866 16.9773
1806 2.80194 15.793
1807 2.80498 14.5886
1808 2.80778 13.3673
1809 2.81033 12.1319
1810 2.81263 10.8852
1811 2.81468 9.62967
1812 2.81648 8.36745
1813 2.81803 7.10063
1814 2.81932 5.83103
1815 2.82036 4.56026
1816 2.82114 3.28975
1817 2.82168 2.02074
1818 2.82195 0.754272
1819 2.82198 -0.508769
1820 2.82175 -1.76768
1821 2.82127 -3.0219
1822 2.82054 -4.27105
1823 2.81956 -5.51487
1824 2.81833 -6.75325
1825 2.81686 -7.98619
1826 2.81514 -9.21384
1827 2.81317 -10.4364
1828 2.81097 -11.6543
1829 2.80851 -12.8679
1830 2.80582 -14.0777
1831 2.80288 -15.2843
1832 2.7997 -16.4883
1833 2.79629 -17.6905
1834 2.79263 -18.8915
1835 2.78873 -20.0921
1836 2.78459 -21.2931
1837 2.78021 -22.4951
1838 2.77559 -23.6989
1839 2.77073 -24.9051
1840 2.76563 -26.1144
1841 2.76029 -27.3274
1842 2.7547 -28.5443
1843 2.74887 -29.7657
1844 2.74279 -30.9917
1845 2.73647 -32.2222
1846 2.72991 -33.4572
1847 2.72309 -34.6963
1848 2.71603 -35.9387
1849 2.70871 -37.1836
1850 2.70115 -38.4298
1851 2.69334 -39.6756
1852 2.68528 -40.9191
1853 2.67697 -42.158
1854 2.66842 -43.3893
1855 2.65962 -44.6097
1856 2.65058 -45.8152
1857 2.64129 -47.0014
1858 2.63178 -48.163
1859 2.62203 -49.2942
1860 2.61206 -50.3885
1861 2.60187 -51.4383
1862 2.59148 -52.4355
1863 2.5809 -53.3712
1864 2.57013 -54.2353
1865 2.5592 -55.017
1866 2.54813 -55.7047
1867 2.53692 -56.2856
1868 2.52561 -56.7464
1869 2.51422 -57.0726
1870 2.50278 -57.2493
1871 2.49132 -57.2607
1872 2.47988 -57.0906
1873 2.46849 -56.7226
1874 2.45719 -56.1399
1875 2.44603 -55.3261
1876 2.43506 -54.2651
1877 2.42433 -52.9419
1878 2.41388 -51.3423
1879 2.40379 -49.4541
1880 2.3941 -47.2672
1881 2.38488 -44.7739
1882 2.37619 -41.9698
1883 2.36809 -38.854
1884 2.36065 -35.4296
1885 2.35392 -31.7041
1886 2.34797 -27.6894
1887 2.34285 -23.4023
1888 2.33861 -18.8644
1889 2.3353 -14.1018
1890 2.33297 -9.14482
1891 2.33164 -4.02767
1892 2.33136 1.21238
1893 2.33213 6.53566
1894 2.33397 11.901
1895 2.33689 17.2667
1896 2.34088 22.5914
1897 2.34592 27.8351
1898 2.35201 32.9599
1899 2.35911 37.9309
1900 2.36718 42.7166
1901 2.3762 47.2897
1902 2.3861 51.627
1903 2.39685 55.7097
1904 2.40838 59.5237
1905 2.42066 63.0589
1906 2.43361 66.3096
1907 2.44718 69.2735
1908 2.46132 71.9518
1909 2.47596 74.3488
1910 2.49106 76.471
1911 2.50655 78.3272
1912 2.52239 79.9278
1913 2.53852 81.2844
1914 2.5549 82.4097
1915 2.57148 83.3166
1916 2.58823 84.0188
1917 2.60509 84.5297
1918 2.62204 84.863
1919 2.63904 85.0316
1920 2.65605 85.0486
1921 2.67306 84.9261
1922 2.69002 84.676
1923 2.70693 84.3094
1924 2.72375 83.8367
1925 2.74046 83.268
1926 2.75705 82.6123
1927 2.77351 81.8783
1928 2.7898 81.0738
1929 2.80594 80.2063
1930 2.82189 79.2823
1931 2.83765 78.3082
1932 2.85321 77.2894
1933 2.86856 76.2313
1934 2.8837 75.1385
1935 2.89862 74.0152
1936 2.91331 72.8653
1937 2.92777 71.6924
1938 2.94199 70.4994
1939 2.95597 69.2894
1940 2.9697 68.0647
1941 2.98319 66.8277
1942 2.99643 65.5804
1943 3.00942 64.3246
1944 3.02216 63.0619
1945 3.03465 61.7937
1946 3.04688 60.5212
1947 3.05886 59.2456
1948 3.07058 57.9678
1949 3.08204 56.6887
1950 3.09325 55.4088
1951 3.10421 54.129
1952 3.1149 52.8496
1953 3.12535 51.5711
1954 3.13553 50.2939
1955 3.14546 49.0182
1956 3.15514 47.7444
1957 3.16456 46.4725
1958 3.17373 45.2027
1959 3.18264 43.9352
1960 3.1913 42.6699
1961 3.19971 41.4068
1962 3.20787 40.1461
1963 3.21577 38.8876
1964 3.22342 37.6312
1965 3.23082 36.377
1966 3.23797 35.1247
1967 3.24487 33.8744
1968 3.25152 32.6258
1969 3.25792 31.3789
1970 3.26407 30.1336
1971 3.26998 28.8896
1972 3.27563 27.6468
1973 3.28103 26.4052
1974 3.28619 25.1645
1975 3.2911 23.9245
1976 3.29576 22.6853
1977 3.30017 21.4465
1978 3.30434 20.2081
1979 3.30826 18.9699
1980 3.31193 17.7318
1981 3.31535 16.4936
1982 3.31853 15.2552
1983 3.32145 14.0166
1984 3.32413 12.7775
1985 3.32656 11.5379
1986 3.32875 10.2977
1987 3.33068 9.05681
1988 3.33237 7.81513
1989 3.33381 6.5726
1990 3.335 5.32916
1991 3.33594 4.08477
1992 3.33663 2.83938
1993 3.33708 1.59297
1994 3.33727 0.345522
1995 3.33721 -0.902959
1996 3.33691 -2.15246
1997 3.33635 -3.40297
1998 3.33555 -4.65444
1999 3.33449 -5.90681
2000 3.33318 -7.16002
2001 3.33163 -8.41399
2002 3.32982 -9.66861
2003 3.32776 -10.9238
2004 3.32545 -12.1793
2005 3.32289 -13.4351
2006 3.32008 -14.691
2007 3.31701 -15.9467
2008 3.3137 -17.2022
2009 3.31013 -18.457
2010 3.30631 -19.711
2011 3.30225 -20.964
2012 3.29793 -22.2155
2013 3.29336 -23.4653
2014 3.28854 -24.7129
2015 3.28348 -25.9582
2016 3.27816 -27.2005
2017 3.2726 -28.4395
2018 3.26678 -29.6747
2019 3.26073 -30.9056
2020 3.25442 -32.1316
2021 3.24787 -33.3523
2022 3.24108 -34.5669
2023 3.23405 -35.7749
2024 3.22677 -36.9756
2025 3.21926 -38.1681
2026 3.2115 -39.3519
2027 3.20351 -40.526
2028 3.19529 -41.6896
2029 3.18684 -42.8418
2030 3.17816 -43.9817
2031 3.16925 -45.1082
2032 3.16011 -46.2203
2033 3.15076 -47.317
2034 3.14119 -48.397
2035 3.1314 -49.4591
2036 3.1214 -50.5022
2037 3.1112 -51.5248
2038 3.10079 -52.5256
2039 3.09019 -53.5031
2040 3.07939 -54.4559
2041 3.06841 -55.3824
2042 3.05724 -56.281
2043 3.04589 -57.15
2044 3.03438 -57.9878
2045 3.0227 -58.7924
2046 3.01086 -59.5622
2047 2.99887 -60.2953
2048 2.98674 -60.9896
2049 2.97448 -61.6434
2050 2.96209 -62.2545
2051 2.94958 -62.8211
2052 2.93696 -63.341
2053 2.92424 -63.8124
2054 2.91143 -64.233
2055 2.89855 -64.601
2056 2.88559 -64.9143
2057 2.87258 -65.1711
2058 2.85952 -65.3695
2059 2.84643 -65.5077
2060 2.83332 -65.584
2061 2.8202 -65.597
2062 2.80708 -65.5452
2063 2.79398 -65.4274
2064 2.78091 -65.2426
2065 2.76788 -64.9902
2066 2.75491 -64.6695
2067 2.74202 -64.2804
2068 2.7292 -63.8231
2069 2.71649 -63.2979
