n	rho	drho
1115 2.66565 13.8085
1116 2.66859 15.6452
1117 2.6719 17.4439
1118 2.67557 19.1997
1119 2.67958 20.9084
1120 2.68393 22.5657
1121 2.68861 24.1679
1122 2.6936 25.7115
1123 2.69889 27.1936
1124 2.70448 28.6114
1125 2.71034 29.9627
1126 2.71646 31.2454
1127 2.72284 32.458
1128 2.72945 33.5993
1129 2.73628 34.6684
1130 2.74331 35.6646
1131 2.75054 36.5876
1132 2.75795 37.4376
1133 2.76552 38.2148
1134 2.77324 38.9195
1135 2.78109 39.5527
1136 2.78906 40.1152
1137 2.79713 40.6082
1138 2.8053 41.0328
1139 2.81355 41.3906
1140 2.82186 41.683
1141 2.83022 41.9118
1142 2.83862 42.0785
1143 2.84705 42.185
1144 2.85549 42.2332
1145 2.86394 42.2248
1146 2.87238 42.162
1147 2.88081 42.0464
1148 2.8892 41.8802
1149 2.89756 41.6652
1150 2.90587 41.4033
1151 2.91412 41.0964
1152 2.92231 40.7464
1153 2.93042 40.3552
1154 2.93845 39.9244
1155 2.94639 39.456
1156 2.95423 38.9516
1157 2.96197 38.4128
1158 2.9696 37.8413
1159 2.97711 37.2387
1160 2.98449 36.6065
1161 2.99175 35.9461
1162 2.99887 35.259
1163 3.00585 34.5465
1164 3.01269 33.81
1165 3.01938 33.0507
1166 3.02591 32.2698
1167 3.03228 31.4684
1168 3.0385 30.6478
1169 3.04454 29.8089
1170 3.05042 28.9528
1171 3.05613 28.0804
1172 3.06165 27.1928
1173 3.067 26.2907
1174 3.07217 25.375
1175 3.07715 24.4466
1176 3.08195 23.5062
1177 3.08655 22.5546
1178 3.09097 21.5925
1179 3.09519 20.6205
1180 3.09922 19.6393
1181 3.10305 18.6495
1182 3.10668 17.6518
1183 3.11011 16.6466
1184 3.11334 15.6346
1185 3.11636 14.6162
1186 3.11918 13.592
1187 3.1218 12.5624
1188 3.12421 11.5279
1189 3.12641 10.489
1190 3.1284 9.44604
1191 3.13019 8.3995
1192 3.13176 7.34978
1193 3.13313 6.29727
1194 3.13428 5.24236
1195 3.13523 4.18543
1196 3.13596 3.12686
1197 3.13648 2.06701
1198 3.13678 1.00626
1199 3.13688 -0.0550497
1200 3.13676 -1.11655
1201 3.13643 -2.17788
1202 3.13589 -3.23868
1203 3.13514 -4.29859
1204 3.13417 -5.35724
1205 3.13299 -6.41427
1206 3.1316 -7.4693
1207 3.13001 -8.52194
1208 3.1282 -9.57181
1209 3.12618 -10.6185
1210 3.12395 -11.6616
1211 3.12151 -12.7007
1212 3.11887 -13.7353
1213 3.11602 -14.765
1214 3.11296 -15.7893
1215 3.1097 -16.8077
1216 3.10624 -17.8198
1217 3.10257 -18.8249
1218 3.09871 -19.8226
1219 3.09465 -20.8122
1220 3.09038 -21.7931
1221 3.08593 -22.7647
1222 3.08128 -23.7264
1223 3.07644 -24.6775
1224 3.07141 -25.6171
1225 3.06619 -26.5446
1226 3.06079 -27.4591
1227 3.05521 -28.3599
1228 3.04945 -29.246
1229 3.04351 -30.1165
1230 3.0374 -30.9705
1231 3.03112 -31.8069
1232 3.02468 -32.6247
1233 3.01807 -33.4229
1234 3.01131 -34.2001
1235 3.00439 -34.9553
1236 2.99733 -35.6872
1237 2.99012 -36.3944
1238 2.98277 -37.0757
1239 2.97529 -37.7295
1240 2.96768 -38.3545
1241 2.95994 -38.9491
1242 2.9521 -39.5117
1243 2.94414 -40.0406
1244 2.93608 -40.5343
1245 2.92793 -40.9909
1246 2.91968 -41.4087
1247 2.91136 -41.7858
1248 2.90297 -42.1203
1249 2.89451 -42.4104
1250 2.886 -42.6541
1251 2.87745 -42.8494
1252 2.86887 -42.9943
1253 2.86025 -43.0869
1254 2.85163 -43.125
1255 2.843 -43.1068
1256 2.83439 -43.0301
1257 2.82579 -42.8932
1258 2.81723 -42.694
1259 2.80871 -42.4307
1260 2.80026 -42.1015
1261 2.79187 -41.7048
1262 2.78358 -41.2391
1263 2.77538 -40.7028
1264 2.7673 -40.0946
1265 2.75934 -39.4136
1266 2.75153 -38.6588
1267 2.74388 -37.8295
1268 2.7364 -36.9253
1269 2.72911 -35.9459
1270 2.72202 -34.8916
1271 2.71515 -33.7627
1272 2.70851 -32.56
1273 2.70213 -31.2845
1274 2.696 -29.9378
1275 2.69015 -28.5216
1276 2.68459 -27.0381
1277 2.67934 -25.49
1278 2.6744 -23.8803
1279 2.66978 -22.2123
1280 2.66551 -20.4897
1281 2.66159 -18.7168
1282 2.65802 -16.8979
1283 2.65483 -15.038
1284 2.65201 -13.1421
1285 2.64957 -11.2157
1286 2.64752 -9.26437
1287 2.64587 -7.29399
1288 2.64461 -5.31055
1289 2.64374 -3.32019
1290 2.64328 -1.32909
1291 2.64321 0.65652
1292 2.64354 2.63047
1293 2.64426 4.58664
1294 2.64537 6.51906
1295 2.64687 8.4219
1296 2.64874 10.2896
1297 2.65099 12.1167
1298 2.65359 13.8982
1299 2.65655 15.6293
1300 2.65984 17.3056
1301 2.66347 18.9232
1302 2.66741 20.4782
1303 2.67166 21.9674
1304 2.6762 23.388
1305 2.68101 24.7374
1306 2.68609 26.0136
1307 2.69142 27.215
1308 2.69698 28.3401
1309 2.70276 29.388
1310 2.70873 30.3583
1311 2.7149 31.2505
1312 2.72123 32.0649
1313 2.72772 32.8017
1314 2.73435 33.4615
1315 2.74111 34.0453
1316 2.74797 34.5541
1317 2.75493 34.9892
1318 2.76197 35.3521
1319 2.76907 35.6444
1320 2.77623 35.8678
1321 2.78342 36.0243
1322 2.79064 36.1157
1323 2.79787 36.1442
1324 2.80509 36.1117
1325 2.81231 36.0205
1326 2.8195 35.8726
1327 2.82666 35.6703
1328 2.83377 35.4157
1329 2.84083 35.1109
1330 2.84781 34.7581
1331 2.85473 34.3594
1332 2.86156 33.9169
1333 2.8683 33.4327
1334 2.87493 32.9086
1335 2.88146 32.3467
1336 2.88787 31.7488
1337 2.89416 31.1169
1338 2.90032 30.4525
1339 2.90634 29.7576
1340 2.91222 29.0337
1341 2.91795 28.2824
1342 2.92353 27.5052
1343 2.92895 26.7037
1344 2.93421 25.8792
1345 2.93931 25.0332
1346 2.94423 24.1668
1347 2.94897 23.2814
1348 2.95354 22.3781
1349 2.95792 21.458
1350 2.96212 20.5223
1351 2.96613 19.572
1352 2.96995 18.608
1353 2.97358 17.6313
1354 2.977 16.6429
1355 2.98023 15.6434
1356 2.98326 14.6338
1357 2.98609 13.6149
1358 2.98871 12.5874
1359 2.99112 11.552
1360 2.99333 10.5094
1361 2.99533 9.46021
1362 2.99711 8.40514
1363 2.99869 7.34476
1364 3.00005 6.27966
1365 3.0012 5.21042
1366 3.00213 4.13759
1367 3.00285 3.06171
1368 3.00336 1.98332
1369 3.00365 0.902913
1370 3.00372 -0.178981
1371 3.00358 -1.26186
1372 3.00322 -2.34522
1373 3.00264 -3.42857
1374 3.00184 -4.51139
1375 3.00083 -5.59319
1376 2.99961 -6.67345
1377 2.99816 -7.75164
1378 2.99651 -8.82725
1379 2.99463 -9.89973
1380 2.99255 -10.9685
1381 2.99025 -12.033
1382 2.98773 -13.0927
1383 2.98501 -14.1469
1384 2.98207 -15.1949
1385 2.97893 -16.2362
1386 2.97558 -17.27
1387 2.97202 -18.2955
1388 2.96826 -19.3121
1389 2.9643 -20.3189
1390 2.96013 -21.3151
1391 2.95577 -22.2997
1392 2.95121 -23.272
1393 2.94646 -24.2307
1394 2.94152 -25.1751
1395 2.93639 -26.1038
1396 2.93108 -27.0159
1397 2.92559 -27.9102
1398 2.91992 -28.7852
1399 2.91407 -29.6398
1400 2.90806 -30.4726
1401 2.90188 -31.282
1402 2.89555 -32.0666
1403 2.88906 -32.8248
1404 2.88242 -33.5548
1405 2.87564 -34.255
1406 2.86872 -34.9235
1407 2.86167 -35.5585
1408 2.85449 -36.1579
1409 2.8472 -36.7197
1410 2.8398 -37.2419
1411 2.83231 -37.7222
1412 2.82472 -38.1584
1413 2.81704 -38.5481
1414 2.8093 -38.8892
1415 2.80149 -39.179
1416 2.79362 -39.4152
1417 2.78572 -39.5954
1418 2.77779 -39.717
1419 2.76983 -39.7775
1420 2.76188 -39.7745
1421 2.75392 -39.7054
1422 2.74599 -39.5679
1423 2.7381 -39.3596
1424 2.73025 -39.0782
1425 2.72247 -38.7216
1426 2.71476 -38.2877
1427 2.70715 -37.7746
1428 2.69965 -37.1806
1429 2.69228 -36.5043
1430 2.68505 -35.7443
1431 2.67798 -34.8998
1432 2.67109 -33.9701
1433 2.66439 -32.9549
1434 2.65791 -31.8541
1435 2.65165 -30.6682
1436 2.64564 -29.3981
1437 2.63989 -28.045
1438 2.63442 -26.6108
1439 2.62925 -25.0975
1440 2.62438 -23.508
1441 2.61984 -21.8454
1442 2.61565 -20.1134
1443 2.6118 -18.3162
1444 2.60832 -16.4584
1445 2.60522 -14.5453
1446 2.6025 -12.5822
1447 2.60018 -10.5752
1448 2.59827 -8.53045
1449 2.59677 -6.45465
1450 2.59569 -4.35461
1451 2.59503 -2.2374
1452 2.59479 -0.110213
1453 2.59498 2.01966
1454 2.5956 4.14492
1455 2.59664 6.2583
1456 2.5981 8.35265
1457 2.59998 10.421
1458 2.60227 12.4566
1459 2.60497 14.4529
1460 2.60805 16.4037
1461 2.61153 18.3034
1462 2.61538 20.1465
1463 2.61959 21.9281
1464 2.62415 23.6437
1465 2.62904 25.2892
1466 2.63426 26.8613
1467 2.63979 28.3567
1468 2.64561 29.7731
1469 2.6517 31.1084
1470 2.65805 32.3608
1471 2.66464 33.5294
1472 2.67146 34.6135
1473 2.67849 35.6126
1474 2.68571 36.5269
1475 2.6931 37.3568
1476 2.70065 38.103
1477 2.70834 38.7666
1478 2.71616 39.3489
1479 2.72408 39.8514
1480 2.7321 40.2759
1481 2.74019 40.6242
1482 2.74835 40.8984
1483 2.75655 41.1006
1484 2.76479 41.2332
1485 2.77304 41.2984
1486 2.7813 41.2987
1487 2.78956 41.2365
1488 2.7978 41.1143
1489 2.80601 40.9345
1490 2.81417 40.6996
1491 2.82229 40.4119
1492 2.83034 40.0739
1493 2.83832 39.688
1494 2.84621 39.2564
1495 2.85402 38.7814
1496 2.86173 38.2651
1497 2.86933 37.7098
1498 2.87681 37.1174
1499 2.88417 36.49
1500 2.89141 35.8294
1501 2.8985 35.1376
1502 2.90546 34.4163
1503 2.91227 33.6671
1504 2.91893 32.8918
1505 2.92543 32.0919
1506 2.93176 31.2688
1507 2.93793 30.424
1508 2.94393 29.5588
1509 2.94976 28.6746
1510 2.9554 27.7726
1511 2.96087 26.8539
1512 2.96615 25.9196
1513 2.97124 24.9709
1514 2.97613 24.0087
1515 2.98084 23.0339
1516 2.98535 22.0476
1517 2.98966 21.0504
1518 2.99377 20.0434
1519 2.99767 19.0272
1520 3.00138 18.0026
1521 3.00488 16.9704
1522 3.00817 15.9311
1523 3.01125 14.8855
1524 3.01412 13.8341
1525 3.01678 12.7776
1526 3.01923 11.7166
1527 3.02147 10.6516
1528 3.02349 9.58309
1529 3.0253 8.51168
1530 3.0269 7.43784
1531 3.02828 6.36208
1532 3.02944 5.28487
1533 3.03039 4.20671
1534 3.03112 3.12806
1535 3.03164 2.04939
1536 3.03194 0.971173
1537 3.03203 -0.106119
1538 3.0319 -1.18202
1539 3.03156 -2.25604
1540 3.031 -3.32772
1541 3.03023 -4.39655
1542 3.02924 -5.46204
1543 3.02804 -6.52368
1544 3.02663 -7.58093
1545 3.02501 -8.63326
1546 3.02318 -9.68011
1547 3.02114 -10.7209
1548 3.01889 -11.755
1549 3.01644 -12.7819
1550 3.01378 -13.8008
1551 3.01092 -14.8111
1552 3.00785 -15.812
1553 3.00459 -16.8029
1554 3.00113 -17.783
1555 2.99748 -18.7514
1556 2.99363 -19.7074
1557 2.98959 -20.6499
1558 2.98537 -21.5782
1559 2.98096 -22.4912
1560 2.97637 -23.3879
1561 2.97161 -24.2673
1562 2.96667 -25.1283
1563 2.96156 -25.9696
1564 2.95628 -26.7901
1565 2.95084 -27.5885
1566 2.94524 -28.3636
1567 2.9395 -29.1138
1568 2.9336 -29.8379
1569 2.92756 -30.5343
1570 2.92138 -31.2015
1571 2.91508 -31.8379
1572 2.90865 -32.4419
1573 2.9021 -33.0117
1574 2.89544 -33.5456
1575 2.88868 -34.0419
1576 2.88183 -34.4986
1577 2.87488 -34.9138
1578 2.86786 -35.2857
1579 2.86077 -35.6123
1580 2.85362 -35.8916
1581 2.84641 -36.1215
1582 2.83917 -36.3002
1583 2.83189 -36.4254
1584 2.8246 -36.4953
1585 2.8173 -36.5078
1586 2.81 -36.4609
1587 2.80271 -36.3527
1588 2.79545 -36.1813
1589 2.78824 -35.945
1590 2.78108 -35.642
1591 2.77398 -35.2708
1592 2.76697 -34.8297
1593 2.76005 -34.3176
1594 2.75324 -33.7333
1595 2.74656 -33.0757
1596 2.74001 -32.3441
1597 2.73362 -31.538
1598 2.7274 -30.6572
1599 2.72136 -29.7015
1600 2.71552 -28.6713
1601 2.70989 -27.5672
1602 2.70449 -26.39
1603 2.69933 -25.1412
1604 2.69443 -23.8222
1605 2.6898 -22.435
1606 2.68546 -20.9821
1607 2.68141 -19.4661
1608 2.67767 -17.89
1609 2.67425 -16.2575
1610 2.67117 -14.5722
1611 2.66843 -12.8383
1612 2.66603 -11.0603
1613 2.664 -9.24287
1614 2.66234 -7.39113
1615 2.66104 -5.51031
1616 2.66013 -3.60588
1617 2.6596 -1.68346
1618 2.65946 0.251172
1619 2.6597 2.19219
1620 2.66034 4.13373
1621 2.66136 6.06991
1622 2.66276 7.99493
1623 2.66455 9.90305
1624 2.66672 11.7887
1625 2.66927 13.6464
1626 2.67218 15.4711
1627 2.67546 17.2577
1628 2.67909 19.0016
1629 2.68306 20.6984
1630 2.68737 22.3441
1631 2.692 23.9348
1632 2.69694 25.4673
1633 2.70218 26.9386
1634 2.70772 28.346
1635 2.71352 29.6872
1636 2.71959 30.9603
1637 2.72591 32.1637
1638 2.73246 33.2963
1639 2.73922 34.3571
1640 2.7462 35.3455
1641 2.75336 36.2613
1642 2.7607 37.1044
1643 2.7682 37.8752
1644 2.77585 38.5741
1645 2.78363 39.2018
1646 2.79153 39.7593
1647 2.79954 40.2477
1648 2.80763 40.6681
1649 2.8158 41.0221
1650 2.82404 41.3111
1651 2.83233 41.5367
1652 2.84066 41.7006
1653 2.84901 41.8046
1654 2.85738 41.8506
1655 2.86575 41.8403
1656 2.87411 41.7757
1657 2.88246 41.6587
1658 2.89078 41.4911
1659 2.89906 41.275
1660 2.90729 41.0121
1661 2.91546 40.7044
1662 2.92357 40.3538
1663 2.9316 39.9619
1664 2.93955 39.5307
1665 2.94742 39.0619
1666 2.95518 38.5572
1667 2.96284 38.0182
1668 2.97039 37.4465
1669 2.97782 36.8438
1670 2.98512 36.2115
1671 2.9923 35.551
1672 2.99934 34.8639
1673 3.00625 34.1514
1674 3.013 33.4148
1675 3.01961 32.6555
1676 3.02607 31.8745
1677 3.03236 31.0732
1678 3.0385 30.2525
1679 3.04446 29.4136
1680 3.05026 28.5574
1681 3.05589 27.685
1682 3.06134 26.7972
1683 3.06661 25.895
1684 3.07169 24.9793
1685 3.0766 24.0507
1686 3.08131 23.1101
1687 3.08584 22.1583
1688 3.09018 21.196
1689 3.09432 20.2237
1690 3.09827 19.2423
1691 3.10202 18.2522
1692 3.10557 17.2541
1693 3.10892 16.2486
1694 3.11207 15.2362
1695 3.11501 14.2175
1696 3.11775 13.1928
1697 3.12029 12.1628
1698 3.12262 11.1279
1699 3.12474 10.0884
1700 3.12665 9.045
1701 3.12836 7.99795
1702 3.12985 6.94769
1703 3.13114 5.89464
1704 3.13221 4.83917
1705 3.13307 3.78168
1706 3.13372 2.72253
1707 3.13416 1.6621
1708 3.13439 0.600746
1709 3.1344 -0.461158
1710 3.1342 -1.52325
1711 3.13379 -2.58518
1712 3.13317 -3.64658
1713 3.13234 -4.70708
1714 3.13129 -5.76631
1715 3.13003 -6.82391
1716 3.12856 -7.87949
1717 3.12688 -8.93266
1718 3.12499 -9.98304
1719 3.12288 -11.0302
1720 3.12057 -12.0737
1721 3.11805 -13.1132
1722 3.11533 -14.1482
1723 3.11239 -15.1782
1724 3.10926 -16.2028
1725 3.10591 -17.2215
1726 3.10237 -18.2336
1727 3.09862 -19.2388
1728 3.09467 -20.2364
1729 3.09053 -21.2259
1730 3.08618 -22.2066
1731 3.08164 -23.1779
1732 3.07691 -24.1391
1733 3.07199 -25.0895
1734 3.06687 -26.0284
1735 3.06158 -26.9549
1736 3.05609 -27.8684
1737 3.05043 -28.7678
1738 3.04459 -29.6524
1739 3.03857 -30.5211
1740 3.03238 -31.3731
1741 3.02602 -32.2072
1742 3.01949 -33.0224
1743 3.01281 -33.8176
1744 3.00597 -34.5916
1745 2.99897 -35.3432
1746 2.99183 -36.0711
1747 2.98454 -36.7739
1748 2.97712 -37.4503
1749 2.96956 -38.0987
1750 2.96188 -38.7178
1751 2.95408 -39.306
1752 2.94616 -39.8615
1753 2.93813 -40.3828
1754 2.93001 -40.8682
1755 2.92179 -41.3158
1756 2.91348 -41.7239
1757 2.9051 -42.0905
1758 2.89664 -42.4137
1759 2.88813 -42.6917
1760 2.87957 -42.9223
1761 2.87096 -43.1036
1762 2.86232 -43.2337
1763 2.85367 -43.3103
1764 2.845 -43.3315
1765 2.83634 -43.2952
1766 2.82768 -43.1995
1767 2.81906 -43.0423
1768 2.81047 -42.8218
1769 2.80193 -42.536
1770 2.79345 -42.1832
1771 2.78505 -41.7618
1772 2.77675 -41.2701
1773 2.76855 -40.7067
1774 2.76046 -40.0705
1775 2.75252 -39.3603
1776 2.74472 -38.5752
1777 2.73709 -37.7147
1778 2.72963 -36.7784
1779 2.72238 -35.7662
1780 2.71533 -34.6782
1781 2.7085 -33.515
1782 2.70192 -32.2776
1783 2.69559 -30.967
1784 2.68953 -29.585
1785 2.68376 -28.1334
1786 2.67828 -26.6147
1787 2.67311 -25.0316
1788 2.66827 -23.3873
1789 2.66376 -21.6855
1790 2.65959 -19.9299
1791 2.65579 -18.1251
1792 2.65234 -16.2756
1793 2.64928 -14.3865
1794 2.64659 -12.463
1795 2.64429 -10.5109
1796 2.64239 -8.53589
1797 2.64088 -6.54401
1798 2.63977 -4.5414
1799 2.63906 -2.53434
1800 2.63875 -0.529124
1801 2.63885 1.46793
1802 2.63934 3.45056
1803 2.64023 5.41261
1804 2.64151 7.34807
1805 2.64317 9.2511
1806 2.64521 11.1161
1807 2.64761 12.9378
1808 2.65038 14.7111
1809 2.6535 16.4314
1810 2.65695 18.0944
1811 2.66074 19.6961
1812 2.66483 21.2329
1813 2.66923 22.7018
1814 2.67391 24.1
1815 2.67887 25.4252
1816 2.68408 26.6754
1817 2.68954 27.8492
1818 2.69522 28.9454
1819 2.70112 29.9633
1820 2.70721 30.9023
1821 2.71348 31.7626
1822 2.71991 32.5441
1823 2.7265 33.2476
1824 2.73321 33.8737
1825 2.74005 34.4235
1826 2.74698 34.8982
1827 2.75401 35.2991
1828 2.7611 35.628
1829 2.76826 35.8864
1830 2.77546 36.0763
1831 2.78269 36.1997
1832 2.78994 36.2585
1833 2.79719 36.2548
1834 2.80444 36.1908
1835 2.81167 36.0687
1836 2.81887 35.8907
1837 2.82602 35.659
1838 2.83313 35.3757
1839 2.84017 35.0432
1840 2.84715 34.6634
1841 2.85404 34.2386
1842 2.86084 33.7708
1843 2.86755 33.2621
1844 2.87415 32.7145
1845 2.88063 32.1299
1846 2.887 31.5102
1847 2.89324 30.8573
1848 2.89934 30.1728
1849 2.90531 29.4585
1850 2.91113 28.7161
1851 2.91679 27.9471
1852 2.9223 27.1531
1853 2.92765 26.3354
1854 2.93284 25.4955
1855 2.93785 24.6348
1856 2.94269 23.7545
1857 2.94735 22.8558
1858 2.95183 21.9399
1859 2.95613 21.0078
1860 2.96024 20.0608
1861 2.96415 19.0997
1862 2.96788 18.1256
1863 2.9714 17.1394
1864 2.97473 16.1419
1865 2.97786 15.134
1866 2.98079 14.1165
1867 2.98351 13.0901
1868 2.98602 12.0556
1869 2.98833 11.0137
1870 2.99043 9.96508
1871 2.99232 8.91036
1872 2.99399 7.85016
1873 2.99546 6.78509
1874 2.99671 5.71574
1875 2.99774 4.64266
1876 2.99856 3.5664
1877 2.99917 2.48751
1878 2.99956 1.4065
1879 2.99973 0.323894
1880 2.99969 -0.759795
1881 2.99943 -1.84406
1882 2.99895 -2.9284
1883 2.99826 -4.0123
1884 2.99735 -5.09525
1885 2.99622 -6.17674
1886 2.99487 -7.25625
1887 2.99332 -8.33324
1888 2.99154 -9.40716
1889 2.98955 -10.4775
1890 2.98735 -11.5436
1891 2.98494 -12.6049
1892 2.98231 -13.6608
1893 2.97947 -14.7106
1894 2.97642 -15.7538
1895 2.97317 -16.7895
1896 2.96971 -17.817
1897 2.96604 -18.8357
1898 2.96217 -19.8446
1899 2.95811 -20.843
1900 2.95384 -21.8299
1901 2.94937 -22.8044
1902 2.94472 -23.7656
1903 2.93987 -24.7124
1904 2.93483 -25.6438
1905 2.92961 -26.5585
1906 2.92421 -27.4555
1907 2.91863 -28.3334
1908 2.91287 -29.1909
1909 2.90695 -30.0266
1910 2.90086 -30.8392
1911 2.89462 -31.6269
1912 2.88821 -32.3884
1913 2.88166 -33.1218
1914 2.87496 -33.8255
1915 2.86813 -34.4976
1916 2.86116 -35.1363
1917 2.85408 -35.7396
1918 2.84687 -36.3054
1919 2.83955 -36.8316
1920 2.83214 -37.3161
1921 2.82463 -37.7567
1922 2.81703 -38.151
1923 2.80937 -38.4967
1924 2.80163 -38.7914
1925 2.79385 -39.0326
1926 2.78602 -39.218
1927 2.77816 -39.3449
1928 2.77028 -39.411
1929 2.7624 -39.4137
1930 2.75452 -39.3505
1931 2.74666 -39.2191
1932 2.73883 -39.0171
1933 2.73105 -38.7422
1934 2.72333 -38.3923
1935 2.71569 -37.9653
1936 2.70815 -37.4593
1937 2.70071 -36.8726
1938 2.6934 -36.2038
1939 2.68623 -35.4515
1940 2.67922 -34.6149
1941 2.67238 -33.6932
1942 2.66574 -32.6861
1943 2.65931 -31.5936
1944 2.6531 -30.4161
1945 2.64714 -29.1545
1946 2.64144 -27.8099
1947 2.63602 -26.3842
1948 2.63089 -24.8794
1949 2.62607 -23.2983
1950 2.62157 -21.644
1951 2.61741 -19.9202
1952 2.6136 -18.131
1953 2.61016 -16.281
1954 2.60709 -14.3753
1955 2.60441 -12.4193
1956 2.60212 -10.419
1957 2.60024 -8.38046
1958 2.59877 -6.31033
1959 2.59771 -4.21541
1960 2.59708 -2.10267
1961 2.59687 0.0207039
1962 2.59709 2.14749
1963 2.59773 4.27042
1964 2.5988 6.38227
1965 2.60029 8.47592
1966 2.60219 10.5444
1967 2.6045 12.581
1968 2.60722 14.5792
1969 2.61033 16.5329
1970 2.61383 18.4362
1971 2.61771 20.2839
1972 2.62195 22.0709
1973 2.62654 23.7927
1974 2.63146 25.4454
1975 2.63672 27.0253
1976 2.64227 28.5294
1977 2.64813 29.9552
1978 2.65426 31.3005
1979 2.66065 32.5637
1980 2.66728 33.7436
1981 2.67414 34.8395
1982 2.68122 35.8509
1983 2.68849 36.778
1984 2.69593 37.6211
1985 2.70353 38.3808
1986 2.71128 39.0583
1987 2.71916 39.6547
1988 2.72714 40.1714
1989 2.73523 40.6103
1990 2.74339 40.9731
1991 2.75161 41.2619
1992 2.75989 41.4788
1993 2.76821 41.6261
1994 2.77654 41.7059
1995 2.78489 41.7208
1996 2.79323 41.6731
1997 2.80156 41.5652
1998 2.80986 41.3995
1999 2.81812 41.1786
2000 2.82633 40.9048
2001 2.83448 40.5804
2002 2.84256 40.2078
2003 2.85056 39.7893
2004 2.85848 39.3272
2005 2.86629 38.8236
2006 2.87401 38.2806
2007 2.88161 37.7002
2008 2.88909 37.0846
2009 2.89644 36.4355
2010 2.90366 35.7548
2011 2.91074 35.0444
2012 2.91768 34.3058
2013 2.92446 33.5407
2014 2.93109 32.7507
2015 2.93756 31.9373
2016 2.94387 31.1018
2017 2.95 30.2457
2018 2.95597 29.3703
2019 2.96175 28.4767
2020 2.96736 27.5661
2021 2.97278 26.6397
2022 2.97801 25.6985
2023 2.98306 24.7436
2024 2.98791 23.7759
2025 2.99257 22.7962
2026 2.99703 21.8055
2027 3.00129 20.8047
2028 3.00535 19.7944
2029 3.00921 18.7754
2030 3.01286 17.7485
2031 3.01631 16.7143
2032 3.01955 15.6735
2033 3.02258 14.6267
2034 3.0254 13.5745
2035 3.02801 12.5175
2036 3.03041 11.4563
2037 3.03259 10.3913
2038 3.03456 9.3231
2039 3.03632 8.2522
2040 3.03786 7.17909
2041 3.03919 6.10425
2042 3.0403 5.02816
2043 3.0412 3.95127
2044 3.04189 2.87405
2045 3.04235 1.79696
2046 3.0426 0.720455
2047 3.04264 -0.35501
2048 3.04246 -1.42897
2049 3.04207 -2.50097
2050 3.04146 -3.57052
2051 3.04064 -4.63716
2052 3.03961 -5.70039
2053 3.03836 -6.75971
2054 3.0369 -7.8146
2055 3.03523 -8.86454
2056 3.03336 -9.90898
2057 3.03127 -10.9473
2058 3.02898 -11.979
2059 3.02648 -13.0035
2060 3.02378 -14.02
2061 3.02087 -15.0279
2062 3.01777 -16.0266
2063 3.01446 -17.0153
2064 3.01096 -17.9932
2065 3.00726 -18.9596
2066 3.00338 -19.9136
2067 2.9993 -20.8544
