n	rho	drho
1115 2.74668 31.7139
1116 2.75299 31.3181
1117 2.75921 30.8651
1118 2.76533 30.3578
1119 2.77135 29.7991
1120 2.77725 29.1921
1121 2.78303 28.5395
1122 2.78867 27.844
1123 2.79417 27.1082
1124 2.79951 26.3347
1125 2.8047 25.5259
1126 2.80972 24.684
1127 2.81457 23.8115
1128 2.81925 22.9103
1129 2.82374 21.9824
1130 2.82804 21.0299
1131 2.83215 20.0545
1132 2.83606 19.0579
1133 2.83977 18.0417
1134 2.84328 17.0076
1135 2.84658 15.9569
1136 2.84966 14.891
1137 2.85253 13.8112
1138 2.85519 12.7187
1139 2.85762 11.6146
1140 2.85983 10.5
1141 2.86182 9.37585
1142 2.86358 8.24317
1143 2.86512 7.10281
1144 2.86642 5.95559
1145 2.8675 4.80231
1146 2.86835 3.6437
1147 2.86896 2.48048
1148 2.86934 1.31332
1149 2.86948 0.142865
1150 2.86939 -1.03027
1151 2.86907 -2.20548
1152 2.86851 -3.38219
1153 2.86772 -4.5598
1154 2.86669 -5.73777
1155 2.86542 -6.9155
1156 2.86392 -8.09244
1157 2.86219 -9.268
1158 2.86021 -10.4416
1159 2.85801 -11.6126
1160 2.85557 -12.7803
1161 2.8529 -13.9441
1162 2.84999 -15.1034
1163 2.84686 -16.2572
1164 2.84349 -17.4049
1165 2.83989 -18.5456
1166 2.83607 -19.6784
1167 2.83202 -20.8023
1168 2.82775 -21.9163
1169 2.82326 -23.0192
1170 2.81854 -24.1099
1171 2.81361 -25.1871
1172 2.80847 -26.2494
1173 2.80311 -27.2952
1174 2.79755 -28.3231
1175 2.79178 -29.3312
1176 2.78582 -30.3178
1177 2.77966 -31.2809
1178 2.7733 -32.2184
1179 2.76677 -33.128
1180 2.76005 -34.0074
1181 2.75317 -34.854
1182 2.74611 -35.6652
1183 2.7389 -36.4382
1184 2.73154 -37.1699
1185 2.72403 -37.8572
1186 2.71639 -38.4967
1187 2.70863 -39.0852
1188 2.70076 -39.6189
1189 2.69279 -40.094
1190 2.68472 -40.5069
1191 2.67658 -40.8534
1192 2.66838 -41.1295
1193 2.66013 -41.331
1194 2.65185 -41.4537
1195 2.64355 -41.4934
1196 2.63525 -41.4458
1197 2.62697 -41.3066
1198 2.61873 -41.0719
1199 2.61054 -40.7375
1200 2.60243 -40.2996
1201 2.59442 -39.7547
1202 2.58653 -39.0994
1203 2.57878 -38.3307
1204 2.5712 -37.4461
1205 2.5638 -36.4436
1206 2.55662 -35.3216
1207 2.54968 -34.0792
1208 2.54299 -32.7162
1209 2.53659 -31.2332
1210 2.5305 -29.6314
1211 2.52474 -27.913
1212 2.51933 -26.0811
1213 2.5143 -24.1398
1214 2.50968 -22.0938
1215 2.50547 -19.9492
1216 2.5017 -17.7126
1217 2.49838 -15.3918
1218 2.49554 -12.9954
1219 2.49318 -10.5326
1220 2.49133 -8.01353
1221 2.48998 -5.44876
1222 2.48915 -2.84945
1223 2.48884 -0.227124
1224 2.48906 2.40647
1225 2.4898 5.03946
1226 2.49107 7.66
1227 2.49286 10.2564
1228 2.49517 12.8174
1229 2.49799 15.3318
1230 2.50131 17.7895
1231 2.50511 20.1805
1232 2.50938 22.4959
1233 2.51411 24.7273
1234 2.51927 26.8676
1235 2.52485 28.91
1236 2.53083 30.8493
1237 2.53719 32.6806
1238 2.54391 34.4002
1239 2.55095 36.0055
1240 2.55831 37.4943
1241 2.56595 38.8656
1242 2.57385 40.119
1243 2.582 41.2547
1244 2.59036 42.2739
1245 2.59891 43.1779
1246 2.60763 43.969
1247 2.6165 44.6495
1248 2.62549 45.2224
1249 2.63458 45.6909
1250 2.64376 46.0584
1251 2.65301 46.3286
1252 2.6623 46.5054
1253 2.67161 46.5927
1254 2.68093 46.5945
1255 2.69025 46.5149
1256 2.69954 46.3578
1257 2.70879 46.1274
1258 2.71799 45.8275
1259 2.72712 45.462
1260 2.73617 45.0347
1261 2.74514 44.5493
1262 2.75399 44.0092
1263 2.76274 43.418
1264 2.77136 42.779
1265 2.77985 42.0952
1266 2.7882 41.3696
1267 2.7964 40.6051
1268 2.80444 39.8045
1269 2.81232 38.9703
1270 2.82003 38.1048
1271 2.82756 37.2105
1272 2.83491 36.2895
1273 2.84208 35.3437
1274 2.84905 34.3752
1275 2.85583 33.3857
1276 2.86241 32.3768
1277 2.86878 31.3502
1278 2.87495 30.3074
1279 2.8809 29.2496
1280 2.88665 28.1782
1281 2.89217 27.0944
1282 2.89748 25.9992
1283 2.90257 24.8938
1284 2.90744 23.7791
1285 2.91208 22.656
1286 2.9165 21.5254
1287 2.92069 20.388
1288 2.92466 19.2447
1289 2.92839 18.0961
1290 2.9319 16.9428
1291 2.93517 15.7855
1292 2.93821 14.6249
1293 2.94102 13.4614
1294 2.9436 12.2956
1295 2.94594 11.1281
1296 2.94805 9.95925
1297 2.94992 8.78968
1298 2.95156 7.61984
1299 2.95297 6.45019
1300 2.95414 5.28122
1301 2.95508 4.11341
1302 2.95579 2.94725
1303 2.95626 1.78321
1304 2.9565 0.6218
1305 2.95651 -0.536465
1306 2.95629 -1.69106
1307 2.95583 -2.84143
1308 2.95515 -3.98701
1309 2.95424 -5.1272
1310 2.9531 -6.26137
1311 2.95173 -7.38888
1312 2.95014 -8.50903
1313 2.94833 -9.62109
1314 2.9463 -10.7243
1315 2.94404 -11.8179
1316 2.94157 -12.9009
1317 2.93888 -13.9725
1318 2.93598 -15.0318
1319 2.93287 -16.0777
1320 2.92955 -17.1092
1321 2.92602 -18.1251
1322 2.9223 -19.1243
1323 2.91837 -20.1055
1324 2.91426 -21.0674
1325 2.90995 -22.0087
1326 2.90545 -22.9279
1327 2.90078 -23.8234
1328 2.89592 -24.6938
1329 2.8909 -25.5373
1330 2.88571 -26.3522
1331 2.88036 -27.1367
1332 2.87485 -27.8889
1333 2.8692 -28.6068
1334 2.86341 -29.2885
1335 2.85749 -29.9319
1336 2.85144 -30.5348
1337 2.84527 -31.0949
1338 2.839 -31.61
1339 2.83263 -32.0778
1340 2.82617 -32.4959
1341 2.81963 -32.8619
1342 2.81302 -33.1733
1343 2.80636 -33.4277
1344 2.79965 -33.6227
1345 2.79291 -33.7557
1346 2.78615 -33.8244
1347 2.77938 -33.8263
1348 2.77262 -33.7591
1349 2.76588 -33.6206
1350 2.75917 -33.4086
1351 2.75252 -33.1211
1352 2.74592 -32.7561
1353 2.73941 -32.3119
1354 2.733 -31.7871
1355 2.7267 -31.1802
1356 2.72053 -30.4902
1357 2.7145 -29.7163
1358 2.70864 -28.858
1359 2.70296 -27.9152
1360 2.69747 -26.8881
1361 2.6922 -25.7772
1362 2.68716 -24.5834
1363 2.68237 -23.3082
1364 2.67784 -21.9533
1365 2.67359 -20.5211
1366 2.66963 -19.0142
1367 2.66598 -17.4357
1368 2.66266 -15.7893
1369 2.65967 -14.079
1370 2.65703 -12.3093
1371 2.65474 -10.485
1372 2.65283 -8.61146
1373 2.6513 -6.69421
1374 2.65015 -4.73918
1375 2.6494 -2.75258
1376 2.64905 -0.740812
1377 2.64911 1.28953
1378 2.64957 3.33172
1379 2.65044 5.37897
1380 2.65172 7.42448
1381 2.65341 9.46147
1382 2.6555 11.4833
1383 2.658 13.4834
1384 2.6609 15.4554
1385 2.66418 17.3933
1386 2.66786 19.2913
1387 2.6719 21.1438
1388 2.67631 22.9458
1389 2.68108 24.6925
1390 2.68619 26.3795
1391 2.69163 28.003
1392 2.69739 29.5594
1393 2.70346 31.0457
1394 2.70981 32.4592
1395 2.71644 33.7978
1396 2.72333 35.0597
1397 2.73046 36.2435
1398 2.73783 37.3482
1399 2.7454 38.3732
1400 2.75318 39.3183
1401 2.76113 40.1836
1402 2.76925 40.9694
1403 2.77752 41.6763
1404 2.78592 42.3053
1405 2.79444 42.8576
1406 2.80306 43.3343
1407 2.81177 43.7371
1408 2.82056 44.0676
1409 2.8294 44.3276
1410 2.83829 44.519
1411 2.84721 44.6438
1412 2.85615 44.7041
1413 2.86509 44.7019
1414 2.87403 44.6394
1415 2.88295 44.5189
1416 2.89183 44.3424
1417 2.90068 44.1123
1418 2.90948 43.8305
1419 2.91821 43.4994
1420 2.92688 43.121
1421 2.93546 42.6974
1422 2.94396 42.2306
1423 2.95235 41.7226
1424 2.96065 41.1755
1425 2.96883 40.591
1426 2.97688 39.971
1427 2.98481 39.3173
1428 2.99261 38.6316
1429 3.00027 37.9155
1430 3.00778 37.1706
1431 3.01513 36.3985
1432 3.02234 35.6006
1433 3.02937 34.7784
1434 3.03625 33.9331
1435 3.04295 33.0661
1436 3.04947 32.1785
1437 3.05582 31.2717
1438 3.06198 30.3466
1439 3.06796 29.4043
1440 3.07374 28.446
1441 3.07934 27.4724
1442 3.08473 26.4846
1443 3.08993 25.4834
1444 3.09493 24.4697
1445 3.09972 23.4442
1446 3.1043 22.4078
1447 3.10868 21.361
1448 3.11285 20.3045
1449 3.1168 19.2391
1450 3.12054 18.1653
1451 3.12407 17.0837
1452 3.12738 15.9949
1453 3.13047 14.8993
1454 3.13334 13.7974
1455 3.13599 12.6898
1456 3.13841 11.5769
1457 3.14062 10.4591
1458 3.1426 9.33672
1459 3.14435 8.21029
1460 3.14588 7.08013
1461 3.14718 5.9466
1462 3.14826 4.81005
1463 3.14911 3.67082
1464 3.14973 2.52922
1465 3.15012 1.38557
1466 3.15028 0.240175
1467 3.15022 -0.906657
1468 3.14992 -2.05463
1469 3.14939 -3.20346
1470 3.14864 -4.35285
1471 3.14765 -5.50251
1472 3.14644 -6.65214
1473 3.14499 -7.80147
1474 3.14332 -8.95018
1475 3.14141 -10.098
1476 3.13928 -11.2446
1477 3.13691 -12.3896
1478 3.13432 -13.5328
1479 3.1315 -14.6737
1480 3.12845 -15.8121
1481 3.12518 -16.9476
1482 3.12167 -18.0798
1483 3.11794 -19.2083
1484 3.11399 -20.3326
1485 3.10981 -21.4524
1486 3.10541 -22.5671
1487 3.10078 -23.6763
1488 3.09594 -24.7795
1489 3.09087 -25.876
1490 3.08559 -26.9653
1491 3.08009 -28.0468
1492 3.07437 -29.1197
1493 3.06844 -30.1835
1494 3.0623 -31.2374
1495 3.05594 -32.2805
1496 3.04938 -33.312
1497 3.04262 -34.331
1498 3.03565 -35.3367
1499 3.02848 -36.3278
1500 3.02112 -37.3035
1501 3.01356 -38.2625
1502 3.00581 -39.2036
1503 2.99788 -40.1256
1504 2.98976 -41.0271
1505 2.98147 -41.9067
1506 2.973 -42.7628
1507 2.96436 -43.5939
1508 2.95556 -44.3983
1509 2.94661 -45.1742
1510 2.93749 -45.9197
1511 2.92824 -46.6329
1512 2.91884 -47.3116
1513 2.90931 -47.9538
1514 2.89966 -48.5573
1515 2.88989 -49.1195
1516 2.88001 -49.6381
1517 2.87003 -50.1106
1518 2.85997 -50.5342
1519 2.84982 -50.9063
1520 2.83961 -51.224
1521 2.82933 -51.4845
1522 2.81901 -51.6848
1523 2.80866 -51.8218
1524 2.79828 -51.8926
1525 2.7879 -51.894
1526 2.77753 -51.8229
1527 2.76717 -51.6763
1528 2.75685 -51.451
1529 2.74659 -51.1441
1530 2.7364 -50.7526
1531 2.72629 -50.2738
1532 2.71629 -49.7049
1533 2.70641 -49.0435
1534 2.69667 -48.2874
1535 2.68709 -47.4346
1536 2.6777 -46.4833
1537 2.6685 -45.4324
1538 2.65952 -44.2808
1539 2.65079 -43.0281
1540 2.64231 -41.6743
1541 2.63412 -40.2199
1542 2.62622 -38.6662
1543 2.61865 -37.0148
1544 2.61142 -35.2682
1545 2.60454 -33.4293
1546 2.59805 -31.5019
1547 2.59194 -29.4904
1548 2.58625 -27.4
1549 2.58098 -25.2364
1550 2.57616 -23.0062
1551 2.57178 -20.7164
1552 2.56787 -18.3748
1553 2.56443 -15.9894
1554 2.56147 -13.5691
1555 2.559 -11.1229
1556 2.55702 -8.66018
1557 2.55554 -6.19055
1558 2.55455 -3.72372
1559 2.55405 -1.26945
1560 2.55404 1.16259
1561 2.55451 3.5629
1562 2.55547 5.92225
1563 2.55688 8.23177
1564 2.55876 10.483
1565 2.56108 12.6681
1566 2.56383 14.7797
1567 2.56699 16.8111
1568 2.57055 18.7562
1569 2.57449 20.6098
1570 2.57879 22.3673
1571 2.58344 24.0247
1572 2.5884 25.5789
1573 2.59367 27.0276
1574 2.59921 28.369
1575 2.60502 29.602
1576 2.61106 30.7262
1577 2.61731 31.7418
1578 2.62375 32.6494
1579 2.63037 33.4504
1580 2.63713 34.1462
1581 2.64403 34.7389
1582 2.65103 35.2311
1583 2.65812 35.6252
1584 2.66528 35.9243
1585 2.67249 36.1316
1586 2.67973 36.2503
1587 2.68699 36.2839
1588 2.69424 36.236
1589 2.70148 36.1101
1590 2.70869 35.9098
1591 2.71585 35.6388
1592 2.72294 35.3007
1593 2.72997 34.8991
1594 2.7369 34.4373
1595 2.74374 33.9189
1596 2.75047 33.3471
1597 2.75708 32.7253
1598 2.76356 32.0564
1599 2.7699 31.3436
1600 2.7761 30.5897
1601 2.78214 29.7974
1602 2.78802 28.9694
1603 2.79373 28.1083
1604 2.79926 27.2163
1605 2.80461 26.2958
1606 2.80978 25.3489
1607 2.81475 24.3776
1608 2.81953 23.3838
1609 2.82411 22.3693
1610 2.82848 21.3359
1611 2.83264 20.285
1612 2.83659 19.2182
1613 2.84033 18.1369
1614 2.84385 17.0423
1615 2.84714 15.9357
1616 2.85022 14.8182
1617 2.85307 13.6909
1618 2.8557 12.5547
1619 2.85809 11.4107
1620 2.86026 10.2596
1621 2.8622 9.10223
1622 2.8639 7.93945
1623 2.86537 6.77195
1624 2.86661 5.60042
1625 2.86761 4.4255
1626 2.86838 3.24782
1627 2.86891 2.06799
1628 2.86921 0.88659
1629 2.86927 -0.295805
1630 2.86909 -1.47863
1631 2.86868 -2.66133
1632 2.86803 -3.84334
1633 2.86714 -5.0241
1634 2.86602 -6.20301
1635 2.86466 -7.37949
1636 2.86306 -8.55292
1637 2.86124 -9.72265
1638 2.85918 -10.888
1639 2.85688 -12.0483
1640 2.85436 -13.2027
1641 2.8516 -14.3504
1642 2.84862 -15.4907
1643 2.8454 -16.6225
1644 2.84197 -17.7449
1645 2.83831 -18.8568
1646 2.83442 -19.9571
1647 2.83032 -21.0447
1648 2.82601 -22.1181
1649 2.82148 -23.176
1650 2.81674 -24.217
1651 2.81179 -25.2394
1652 2.80664 -26.2415
1653 2.80129 -27.2215
1654 2.79575 -28.1775
1655 2.79002 -29.1075
1656 2.78411 -30.0091
1657 2.77802 -30.8802
1658 2.77176 -31.7183
1659 2.76533 -32.5207
1660 2.75875 -33.2848
1661 2.75202 -34.0076
1662 2.74514 -34.6863
1663 2.73814 -35.3176
1664 2.73102 -35.8983
1665 2.72378 -36.425
1666 2.71645 -36.8942
1667 2.70903 -37.3023
1668 2.70153 -37.6456
1669 2.69397 -37.9203
1670 2.68636 -38.1226
1671 2.67872 -38.2485
1672 2.67106 -38.2942
1673 2.6634 -38.2559
1674 2.65576 -38.1296
1675 2.64815 -37.9118
1676 2.64059 -37.5986
1677 2.63311 -37.1868
1678 2.62572 -36.673
1679 2.61844 -36.0543
1680 2.6113 -35.328
1681 2.60431 -34.492
1682 2.5975 -33.5442
1683 2.59089 -32.4835
1684 2.58451 -31.3088
1685 2.57837 -30.0201
1686 2.5725 -28.6177
1687 2.56692 -27.1028
1688 2.56166 -25.4772
1689 2.55673 -23.7435
1690 2.55216 -21.9052
1691 2.54797 -19.9664
1692 2.54417 -17.9323
1693 2.54079 -15.8085
1694 2.53785 -13.6019
1695 2.53535 -11.3197
1696 2.53332 -8.97004
1697 2.53177 -6.56158
1698 2.5307 -4.10358
1699 2.53012 -1.60578
1700 2.53005 0.921721
1701 2.53049 3.46854
1702 2.53144 6.02413
1703 2.5329 8.57793
1704 2.53487 11.1194
1705 2.53735 13.6382
1706 2.54033 16.1243
1707 2.5438 18.568
1708 2.54776 20.96
1709 2.55218 23.2919
1710 2.55707 25.5555
1711 2.56241 27.7436
1712 2.56817 29.8495
1713 2.57435 31.8675
1714 2.58092 33.7924
1715 2.58786 35.62
1716 2.59516 37.3467
1717 2.6028 38.9699
1718 2.61075 40.4875
1719 2.619 41.8981
1720 2.62751 43.2012
1721 2.63628 44.3966
1722 2.64527 45.4849
1723 2.65447 46.467
1724 2.66386 47.3445
1725 2.67341 48.1191
1726 2.6831 48.7931
1727 2.69293 49.369
1728 2.70285 49.8496
1729 2.71287 50.2378
1730 2.72295 50.5368
1731 2.73308 50.7498
1732 2.74325 50.8802
1733 2.75343 50.9313
1734 2.76362 50.9067
1735 2.7738 50.8097
1736 2.78394 50.6438
1737 2.79405 50.4122
1738 2.80411 50.1185
1739 2.8141 49.7656
1740 2.82401 49.357
1741 2.83384 48.8955
1742 2.84357 48.3842
1743 2.8532 47.8259
1744 2.8627 47.2234
1745 2.87209 46.5793
1746 2.88134 45.8962
1747 2.89044 45.1765
1748 2.89941 44.4224
1749 2.90821 43.6362
1750 2.91686 42.82
1751 2.92534 41.9756
1752 2.93365 41.105
1753 2.94178 40.21
1754 2.94973 39.2922
1755 2.9575 38.3533
1756 2.96508 37.3946
1757 2.97246 36.4175
1758 2.97964 35.4235
1759 2.98663 34.4137
1760 2.99341 33.3893
1761 2.99998 32.3514
1762 3.00635 31.3011
1763 3.0125 30.2392
1764 3.01844 29.1667
1765 3.02417 28.0844
1766 3.02968 26.9932
1767 3.03497 25.8938
1768 3.04004 24.7868
1769 3.04488 23.673
1770 3.04951 22.553
1771 3.0539 21.4273
1772 3.05808 20.2966
1773 3.06202 19.1613
1774 3.06574 18.0219
1775 3.06923 16.8789
1776 3.07249 15.7328
1777 3.07552 14.5839
1778 3.07833 13.4328
1779 3.0809 12.2797
1780 3.08324 11.125
1781 3.08535 9.96922
1782 3.08723 8.81259
1783 3.08887 7.65549
1784 3.09029 6.49828
1785 3.09147 5.34128
1786 3.09242 4.18485
1787 3.09315 3.02931
1788 3.09364 1.87502
1789 3.0939 0.72231
1790 3.09392 -0.428466
1791 3.09372 -1.57695
1792 3.09329 -2.72278
1793 3.09263 -3.86557
1794 3.09175 -5.00495
1795 3.09063 -6.1405
1796 3.08929 -7.27182
1797 3.08772 -8.39846
1798 3.08593 -9.51997
1799 3.08392 -10.6359
1800 3.08168 -11.7457
1801 3.07922 -12.8489
1802 3.07654 -13.9449
1803 3.07364 -15.0332
1804 3.07052 -16.1131
1805 3.06719 -17.1841
1806 3.06365 -18.2453
1807 3.0599 -19.2963
1808 3.05593 -20.3361
1809 3.05176 -21.364
1810 3.04739 -22.3792
1811 3.04281 -23.3808
1812 3.03803 -24.3679
1813 3.03306 -25.3395
1814 3.0279 -26.2947
1815 3.02255 -27.2324
1816 3.01701 -28.1514
1817 3.01128 -29.0505
1818 3.00539 -29.9287
1819 2.99931 -30.7846
1820 2.99307 -31.6168
1821 2.98667 -32.4239
1822 2.9801 -33.2046
1823 2.97338 -33.9572
1824 2.96652 -34.6803
1825 2.95951 -35.3721
1826 2.95237 -36.031
1827 2.9451 -36.6552
1828 2.93771 -37.243
1829 2.9302 -37.7923
1830 2.92259 -38.3014
1831 2.91488 -38.7681
1832 2.90708 -39.1906
1833 2.89921 -39.5668
1834 2.89126 -39.8945
1835 2.88325 -40.1716
1836 2.87519 -40.3961
1837 2.86709 -40.5656
1838 2.85896 -40.6782
1839 2.85082 -40.7315
1840 2.84267 -40.7236
1841 2.83453 -40.6523
1842 2.82641 -40.5156
1843 2.81832 -40.3115
1844 2.81028 -40.0382
1845 2.80231 -39.6938
1846 2.79441 -39.2767
1847 2.7866 -38.7855
1848 2.77889 -38.2187
1849 2.77131 -37.5752
1850 2.76386 -36.8542
1851 2.75657 -36.0549
1852 2.74944 -35.1769
1853 2.7425 -34.2202
1854 2.73575 -33.1847
1855 2.72922 -32.0712
1856 2.72292 -30.8804
1857 2.71687 -29.6136
1858 2.71108 -28.2724
1859 2.70556 -26.8588
1860 2.70034 -25.3753
1861 2.69541 -23.8247
1862 2.69081 -22.2102
1863 2.68653 -20.5355
1864 2.68259 -18.8046
1865 2.67901 -17.0221
1866 2.67578 -15.1926
1867 2.67293 -13.3214
1868 2.67045 -11.4139
1869 2.66836 -9.47579
1870 2.66666 -7.51314
1871 2.66536 -5.53209
1872 2.66445 -3.53895
1873 2.66394 -1.54015
1874 2.66383 0.457826
1875 2.66413 2.4485
1876 2.66481 4.42543
1877 2.6659 6.3823
1878 2.66737 8.31291
1879 2.66922 10.2113
1880 2.67145 12.0716
1881 2.67405 13.8885
1882 2.67701 15.6567
1883 2.68031 17.3714
1884 2.68396 19.0281
1885 2.68792 20.6229
1886 2.6922 22.1519
1887 2.69678 23.612
1888 2.70165 25.0003
1889 2.70678 26.3144
1890 2.71218 27.5523
1891 2.71781 28.7123
1892 2.72366 29.7933
1893 2.72972 30.7945
1894 2.73598 31.7152
1895 2.74241 32.5555
1896 2.749 33.3156
1897 2.75574 33.9958
1898 2.7626 34.5969
1899 2.76957 35.1199
1900 2.77665 35.5662
1901 2.7838 35.937
1902 2.79102 36.2339
1903 2.79829 36.4588
1904 2.8056 36.6134
1905 2.81294 36.6998
1906 2.82028 36.72
1907 2.82763 36.6761
1908 2.83496 36.5705
1909 2.84226 36.4051
1910 2.84952 36.1824
1911 2.85673 35.9046
1912 2.86388 35.5739
1913 2.87096 35.1925
1914 2.87796 34.7627
1915 2.88486 34.2867
1916 2.89167 33.7666
1917 2.89837 33.2044
1918 2.90495 32.6024
1919 2.91141 31.9623
1920 2.91774 31.2863
1921 2.92393 30.5761
1922 2.92997 29.8337
1923 2.93586 29.0606
1924 2.94159 28.2587
1925 2.94716 27.4296
1926 2.95256 26.5748
1927 2.95779 25.6958
1928 2.96284 24.794
1929 2.96771 23.8709
1930 2.97239 22.9276
1931 2.97688 21.9656
1932 2.98118 20.9859
1933 2.98528 19.9898
1934 2.98917 18.9782
1935 2.99287 17.9522
1936 2.99635 16.9128
1937 2.99963 15.8608
1938 3.0027 14.7973
1939 3.00555 13.723
1940 3.00819 12.6386
1941 3.01061 11.545
1942 3.01281 10.4429
1943 3.01478 9.33291
1944 3.01654 8.21569
1945 3.01807 7.09186
1946 3.01938 5.962
1947 3.02045 4.82666
1948 3.02131 3.68638
1949 3.02193 2.54165
1950 3.02232 1.39298
1951 3.02249 0.240825
1952 3.02242 -0.914359
1953 3.02212 -2.07213
1954 3.02159 -3.23206
1955 3.02083 -4.39373
1956 3.01983 -5.55672
1957 3.0186 -6.72062
1958 3.01714 -7.88503
1959 3.01545 -9.04954
1960 3.01352 -10.2137
1961 3.01137 -11.3772
1962 3.00897 -12.5395
1963 3.00635 -13.7002
1964 3.00349 -14.8589
1965 3.00041 -16.015
1966 2.99709 -17.1682
1967 2.99354 -18.3178
1968 2.98976 -19.4634
1969 2.98575 -20.6044
1970 2.98152 -21.7402
1971 2.97706 -22.8702
1972 2.97237 -23.9937
1973 2.96746 -25.1099
1974 2.96233 -26.2182
1975 2.95697 -27.3178
1976 2.9514 -28.4076
1977 2.94561 -29.487
1978 2.9396 -30.5548
1979 2.93339 -31.6099
1980 2.92696 -32.6514
1981 2.92033 -33.678
1982 2.91349 -34.6883
1983 2.90645 -35.6811
1984 2.89922 -36.6549
1985 2.89179 -37.608
1986 2.88417 -38.539
1987 2.87637 -39.4459
1988 2.8684 -40.327
1989 2.86024 -41.1803
1990 2.85192 -42.0036
1991 2.84344 -42.7947
1992 2.83481 -43.5514
1993 2.82602 -44.271
1994 2.8171 -44.951
1995 2.80804 -45.5888
1996 2.79886 -46.1813
1997 2.78957 -46.7257
1998 2.78017 -47.2188
1999 2.77068 -47.6574
2000 2.76111 -48.0381
2001 2.75147 -48.3575
2002 2.74177 -48.612
2003 2.73202 -48.798
2004 2.72225 -48.9118
2005 2.71246 -48.9497
2006 2.70267 -48.9079
2007 2.69289 -48.7826
2008 2.68315 -48.5701
2009 2.67346 -48.2667
2010 2.66385 -47.8689
2011 2.65432 -47.3733
2012 2.6449 -46.7766
2013 2.63561 -46.076
2014 2.62647 -45.2687
2015 2.6175 -44.3524
2016 2.60873 -43.3252
2017 2.60017 -42.1856
2018 2.59185 -40.9328
2019 2.5838 -39.5665
2020 2.57602 -38.087
2021 2.56856 -36.4952
2022 2.56143 -34.7931
2023 2.55464 -32.9831
2024 2.54823 -31.0688
2025 2.54222 -29.0543
2026 2.53661 -26.9447
2027 2.53144 -24.7461
2028 2.52671 -22.4653
2029 2.52245 -20.1098
2030 2.51867 -17.6882
2031 2.51538 -15.2094
2032 2.51259 -12.6834
2033 2.5103 -10.1202
2034 2.50854 -7.53072
2035 2.50729 -4.92595
2036 2.50657 -2.31714
2037 2.50636 0.284355
2038 2.50668 2.86726
2039 2.50751 5.42044
2040 2.50885 7.93309
2041 2.51068 10.3948
2042 2.51301 12.7957
2043 2.5158 15.1265
2044 2.51906 17.3786
2045 2.52275 19.5442
2046 2.52688 21.6164
2047 2.5314 23.5891
2048 2.53631 25.4569
2049 2.54158 27.2157
2050 2.5472 28.8618
2051 2.55313 30.3927
2052 2.55935 31.8066
2053 2.56585 33.1025
2054 2.5726 34.2802
2055 2.57956 35.3401
2056 2.58673 36.2833
2057 2.59408 37.1115
2058 2.60158 37.8267
2059 2.60921 38.4316
2060 2.61695 38.9291
2061 2.62478 39.3225
2062 2.63268 39.6153
2063 2.64062 39.8113
2064 2.6486 39.9144
2065 2.65659 39.9286
2066 2.66457 39.8579
2067 2.67253 39.7066
2068 2.68046 39.4786
