n	rho	drho
7682 2.83014 -33.4802
7683 2.82341 -33.868
7684 2.8166 -34.209
7685 2.80972 -34.5009
7686 2.8028 -34.7415
7687 2.79583 -34.9287
7688 2.78882 -35.0602
7689 2.7818 -35.1338
7690 2.77477 -35.1473
7691 2.76774 -35.0986
7692 2.76073 -34.9855
7693 2.75375 -34.8061
7694 2.74681 -34.5584
7695 2.73992 -34.2405
7696 2.73311 -33.8507
7697 2.72638 -33.3875
7698 2.71976 -32.8494
7699 2.71324 -32.2352
7700 2.70686 -31.544
7701 2.70063 -30.7749
7702 2.69455 -29.9275
7703 2.68866 -29.0017
7704 2.68295 -27.9974
7705 2.67746 -26.9152
7706 2.67219 -25.756
7707 2.66715 -24.5207
7708 2.66238 -23.2112
7709 2.65787 -21.8292
7710 2.65365 -20.3771
7711 2.64972 -18.8578
7712 2.6461 -17.2745
7713 2.64281 -15.6306
7714 2.63985 -13.9303
7715 2.63724 -12.1779
7716 2.63498 -10.378
7717 2.63309 -8.5358
7718 2.63157 -6.65659
7719 2.63042 -4.74598
7720 2.62967 -2.80983
7721 2.6293 -0.854163
7722 2.62933 1.11486
7723 2.62975 3.09099
7724 2.63056 5.06793
7725 2.63177 7.03939
7726 2.63338 8.99916
7727 2.63537 10.9411
7728 2.63775 12.8593
7729 2.64052 14.748
7730 2.64365 16.6016
7731 2.64716 18.4149
7732 2.65102 20.183
7733 2.65523 21.9012
7734 2.65978 23.5654
7735 2.66466 25.1716
7736 2.66985 26.7164
7737 2.67534 28.1967
7738 2.68113 29.6099
7739 2.68719 30.9535
7740 2.69351 32.2258
7741 2.70008 33.4253
7742 2.70688 34.5507
7743 2.7139 35.6014
7744 2.72112 36.5768
7745 2.72853 37.4768
7746 2.73611 38.3017
7747 2.74385 39.0518
7748 2.75173 39.7278
7749 2.75974 40.3306
7750 2.76786 40.8613
7751 2.77608 41.3212
7752 2.78439 41.7118
7753 2.79277 42.0347
7754 2.80121 42.2915
7755 2.80969 42.4841
7756 2.8182 42.6142
7757 2.82673 42.684
7758 2.83527 42.6952
7759 2.84381 42.65
7760 2.85233 42.5504
7761 2.86083 42.3984
7762 2.86929 42.1961
7763 2.87771 41.9455
7764 2.88607 41.6485
7765 2.89437 41.3072
7766 2.90259 40.9234
7767 2.91074 40.4992
7768 2.91879 40.0363
7769 2.92675 39.5365
7770 2.93461 39.0017
7771 2.94235 38.4335
7772 2.94998 37.8335
7773 2.95749 37.2034
7774 2.96486 36.5447
7775 2.9721 35.8589
7776 2.97921 35.1474
7777 2.98616 34.4116
7778 2.99297 33.6528
7779 2.99962 32.8722
7780 3.00612 32.0712
7781 3.01245 31.2507
7782 3.01862 30.412
7783 3.02462 29.5561
7784 3.03044 28.684
7785 3.03609 27.7967
7786 3.04156 26.8951
7787 3.04685 25.9801
7788 3.05195 25.0525
7789 3.05687 24.1132
7790 3.0616 23.1628
7791 3.06613 22.2022
7792 3.07048 21.232
7793 3.07463 20.2529
7794 3.07858 19.2655
7795 3.08233 18.2705
7796 3.08589 17.2685
7797 3.08924 16.2599
7798 3.09239 15.2454
7799 3.09534 14.2254
7800 3.09808 13.2005
7801 3.10062 12.1711
7802 3.10295 11.1377
7803 3.10507 10.1008
7804 3.10699 9.06081
7805 3.1087 8.01813
7806 3.1102 6.97318
7807 3.11149 5.92639
7808 3.11257 4.87815
7809 3.11344 3.82885
7810 3.1141 2.7789
7811 3.11455 1.72866
7812 3.11479 0.678544
7813 3.11482 -0.371079
7814 3.11464 -1.41982
7815 3.11425 -2.46729
7816 3.11366 -3.5131
7817 3.11285 -4.55685
7818 3.11183 -5.59814
7819 3.11061 -6.63656
7820 3.10918 -7.67168
7821 3.10754 -8.70309
7822 3.1057 -9.73034
7823 3.10365 -10.753
7824 3.1014 -11.7705
7825 3.09894 -12.7825
7826 3.09628 -13.7885
7827 3.09343 -14.7878
7828 3.09037 -15.78
7829 3.08711 -16.7646
7830 3.08366 -17.7408
7831 3.08002 -18.7083
7832 3.07618 -19.6662
7833 3.07215 -20.6139
7834 3.06793 -21.5508
7835 3.06353 -22.4761
7836 3.05894 -23.3891
7837 3.05417 -24.289
7838 3.04923 -25.175
7839 3.0441 -26.0461
7840 3.03881 -26.9016
7841 3.03334 -27.7405
7842 3.02771 -28.5618
7843 3.02192 -29.3645
7844 3.01597 -30.1476
7845 3.00986 -30.9099
7846 3.0036 -31.6503
7847 2.9972 -32.3676
7848 2.99066 -33.0606
7849 2.98398 -33.728
7850 2.97717 -34.3684
7851 2.97023 -34.9805
7852 2.96317 -35.5628
7853 2.956 -36.114
7854 2.94873 -36.6324
7855 2.94135 -37.1165
7856 2.93388 -37.5647
7857 2.92632 -37.9754
7858 2.91869 -38.3469
7859 2.91099 -38.6775
7860 2.90322 -38.9655
7861 2.8954 -39.209
7862 2.88754 -39.4064
7863 2.87964 -39.5559
7864 2.87171 -39.6556
7865 2.86378 -39.7037
7866 2.85583 -39.6986
7867 2.8479 -39.6385
7868 2.83998 -39.5216
7869 2.83209 -39.3463
7870 2.82424 -39.111
7871 2.81644 -38.8142
7872 2.80871 -38.4544
7873 2.80106 -38.0303
7874 2.7935 -37.5408
7875 2.78604 -36.9847
7876 2.77871 -36.3611
7877 2.7715 -35.6693
7878 2.76444 -34.9088
7879 2.75754 -34.0793
7880 2.75081 -33.1805
7881 2.74426 -32.2128
7882 2.73792 -31.1766
7883 2.73179 -30.0725
7884 2.72589 -28.9015
7885 2.72023 -27.6649
7886 2.71483 -26.3644
7887 2.70969 -25.002
7888 2.70483 -23.5798
7889 2.70026 -22.1005
7890 2.69599 -20.5671
7891 2.69203 -18.9828
7892 2.68839 -17.3512
7893 2.68509 -15.6762
7894 2.68212 -13.9619
7895 2.6795 -12.2129
7896 2.67724 -10.4336
7897 2.67533 -8.62912
7898 2.67379 -6.80445
7899 2.67261 -4.96481
7900 2.6718 -3.11555
7901 2.67136 -1.26206
7902 2.67129 0.590192
7903 2.6716 2.43577
7904 2.67227 4.26927
7905 2.67331 6.08537
7906 2.6747 7.87885
7907 2.67646 9.64466
7908 2.67856 11.3779
7909 2.68101 13.074
7910 2.68379 14.7285
7911 2.6869 16.3373
7912 2.69033 17.8965
7913 2.69406 19.4026
7914 2.69809 20.8524
7915 2.7024 22.2429
7916 2.70698 23.5717
7917 2.71183 24.8365
7918 2.71692 26.0354
7919 2.72224 27.1668
7920 2.72779 28.2296
7921 2.73353 29.2228
7922 2.73947 30.1458
7923 2.74559 30.9982
7924 2.75187 31.78
7925 2.7583 32.4913
7926 2.76487 33.1326
7927 2.77156 33.7045
7928 2.77835 34.2078
7929 2.78524 34.6435
7930 2.79221 35.0128
7931 2.79925 35.317
7932 2.80634 35.5574
7933 2.81347 35.7357
7934 2.82063 35.8534
7935 2.82781 35.9123
7936 2.835 35.914
7937 2.84218 35.8604
7938 2.84934 35.7533
7939 2.85648 35.5945
7940 2.86358 35.386
7941 2.87063 35.1295
7942 2.87763 34.827
7943 2.88456 34.4803
7944 2.89142 34.0911
7945 2.8982 33.6614
7946 2.90489 33.1928
7947 2.91148 32.6872
7948 2.91796 32.1461
7949 2.92433 31.5713
7950 2.93059 30.9643
7951 2.93672 30.3268
7952 2.94272 29.6601
7953 2.94858 28.9659
7954 2.95431 28.2454
7955 2.95988 27.5002
7956 2.96531 26.7314
7957 2.97057 25.9403
7958 2.97568 25.1283
7959 2.98063 24.2963
7960 2.9854 23.4457
7961 2.99 22.5773
7962 2.99443 21.6924
7963 2.99868 20.7918
7964 3.00275 19.8765
7965 3.00663 18.9475
7966 3.01033 18.0055
7967 3.01383 17.0515
7968 3.01715 16.0862
7969 3.02027 15.1103
7970 3.02319 14.1248
7971 3.02592 13.1301
7972 3.02844 12.127
7973 3.03077 11.1162
7974 3.03289 10.0983
7975 3.03481 9.07384
7976 3.03652 8.04344
7977 3.03803 7.00765
7978 3.03932 5.96703
7979 3.04041 4.92209
7980 3.04129 3.87335
7981 3.04196 2.82131
7982 3.04242 1.76646
7983 3.04267 0.709283
7984 3.0427 -0.349752
7985 3.04253 -1.41017
7986 3.04214 -2.47152
7987 3.04154 -3.53332
7988 3.04073 -4.59512
7989 3.0397 -5.65645
7990 3.03846 -6.71684
7991 3.03702 -7.77582
7992 3.03535 -8.8329
7993 3.03348 -9.88761
7994 3.0314 -10.9394
7995 3.02911 -11.9879
7996 3.0266 -13.0323
7997 3.02389 -14.0724
7998 3.02098 -15.1074
7999 3.01785 -16.1367
8000 3.01452 -17.1598
8001 3.01099 -18.1761
8002 3.00725 -19.1848
8003 3.00331 -20.1853
8004 2.99918 -21.1769
8005 2.99484 -22.1588
8006 2.99031 -23.1301
8007 2.98559 -24.0902
8008 2.98068 -25.038
8009 2.97557 -25.9727
8010 2.97029 -26.8933
8011 2.96482 -27.7989
8012 2.95917 -28.6883
8013 2.95334 -29.5604
8014 2.94734 -30.414
8015 2.94118 -31.248
8016 2.93484 -32.061
8017 2.92835 -32.8518
8018 2.9217 -33.6188
8019 2.9149 -34.3606
8020 2.90796 -35.0757
8021 2.90087 -35.7624
8022 2.89365 -36.4192
8023 2.88631 -37.0442
8024 2.87884 -37.6356
8025 2.87125 -38.1916
8026 2.86356 -38.7102
8027 2.85577 -39.1895
8028 2.84788 -39.6273
8029 2.83992 -40.0215
8030 2.83188 -40.37
8031 2.82377 -40.6706
8032 2.81561 -40.9209
8033 2.8074 -41.1188
8034 2.79916 -41.2619
8035 2.7909 -41.3478
8036 2.78262 -41.3743
8037 2.77435 -41.339
8038 2.76609 -41.2397
8039 2.75785 -41.074
8040 2.74966 -40.8399
8041 2.74151 -40.5353
8042 2.73344 -40.1581
8043 2.72545 -39.7065
8044 2.71756 -39.1789
8045 2.70978 -38.5736
8046 2.70213 -37.8893
8047 2.69462 -37.1251
8048 2.68728 -36.2799
8049 2.68011 -35.3534
8050 2.67314 -34.3452
8051 2.66637 -33.2555
8052 2.65984 -32.0848
8053 2.65354 -30.834
8054 2.6475 -29.5044
8055 2.64174 -28.0977
8056 2.63626 -26.616
8057 2.63109 -25.0621
8058 2.62624 -23.439
8059 2.62172 -21.7502
8060 2.61754 -19.9999
8061 2.61372 -18.1924
8062 2.61026 -16.3326
8063 2.60718 -14.4259
8064 2.60449 -12.4779
8065 2.60219 -10.4946
8066 2.60029 -8.48235
8067 2.5988 -6.44765
8068 2.59771 -4.39727
8069 2.59704 -2.33808
8070 2.59678 -0.277057
8071 2.59693 1.7788
8072 2.59749 3.82252
8073 2.59846 5.84724
8074 2.59983 7.84625
8075 2.6016 9.81302
8076 2.60375 11.7413
8077 2.60629 13.6251
8078 2.6092 15.4589
8079 2.61248 17.2374
8080 2.6161 18.9559
8081 2.62006 20.6098
8082 2.62434 22.1953
8083 2.62894 23.709
8084 2.63383 25.1478
8085 2.639 26.5092
8086 2.64443 27.7912
8087 2.65011 28.9921
8088 2.65603 30.1108
8089 2.66216 31.1465
8090 2.66849 32.0989
8091 2.675 32.9679
8092 2.68167 33.754
8093 2.6885 34.4578
8094 2.69546 35.0803
8095 2.70253 35.6227
8096 2.70971 36.0865
8097 2.71697 36.4733
8098 2.72429 36.785
8099 2.73168 37.0236
8100 2.7391 37.1912
8101 2.74656 37.2899
8102 2.75402 37.3222
8103 2.76148 37.2903
8104 2.76894 37.1966
8105 2.77636 37.0437
8106 2.78375 36.8338
8107 2.7911 36.5695
8108 2.79838 36.2531
8109 2.8056 35.887
8110 2.81274 35.4736
8111 2.81979 35.0151
8112 2.82674 34.5138
8113 2.83359 33.9719
8114 2.84033 33.3914
8115 2.84695 32.7746
8116 2.85344 32.1233
8117 2.8598 31.4394
8118 2.86602 30.7249
8119 2.87209 29.9815
8120 2.87801 29.2109
8121 2.88377 28.4147
8122 2.88938 27.5946
8123 2.89481 26.7519
8124 2.90008 25.8882
8125 2.90517 25.0048
8126 2.91008 24.103
8127 2.91481 23.1841
8128 2.91935 22.2491
8129 2.92371 21.2993
8130 2.92787 20.3357
8131 2.93184 19.3594
8132 2.93562 18.3713
8133 2.93919 17.3723
8134 2.94256 16.3633
8135 2.94574 15.3451
8136 2.9487 14.3186
8137 2.95146 13.2846
8138 2.95402 12.2437
8139 2.95636 11.1966
8140 2.95849 10.1441
8141 2.96042 9.08683
8142 2.96213 8.02536
8143 2.96363 6.96033
8144 2.96491 5.89235
8145 2.96598 4.82199
8146 2.96684 3.74983
8147 2.96748 2.67644
8148 2.96791 1.60236
8149 2.96813 0.528166
8150 2.96812 -0.545604
8151 2.96791 -1.61839
8152 2.96748 -2.68964
8153 2.96683 -3.75879
8154 2.96597 -4.82526
8155 2.9649 -5.88848
8156 2.96362 -6.94784
8157 2.96212 -8.00274
8158 2.96042 -9.05254
8159 2.9585 -10.0966
8160 2.95638 -11.1342
8161 2.95405 -12.1647
8162 2.95151 -13.1874
8163 2.94877 -14.2014
8164 2.94583 -15.206
8165 2.94269 -16.2004
8166 2.93935 -17.1837
8167 2.93582 -18.1549
8168 2.93209 -19.1132
8169 2.92817 -20.0576
8170 2.92407 -20.9869
8171 2.91978 -21.9001
8172 2.91531 -22.7961
8173 2.91066 -23.6736
8174 2.90584 -24.5315
8175 2.90085 -25.3682
8176 2.89569 -26.1826
8177 2.89037 -26.9732
8178 2.8849 -27.7383
8179 2.87928 -28.4766
8180 2.87351 -29.1864
8181 2.8676 -29.8659
8182 2.86156 -30.5135
8183 2.8554 -31.1272
8184 2.84911 -31.7053
8185 2.84272 -32.2458
8186 2.83621 -32.7466
8187 2.82962 -33.2058
8188 2.82293 -33.6213
8189 2.81617 -33.9909
8190 2.80934 -34.3124
8191 2.80244 -34.5837
8192 2.7955 -34.8025
8193 2.78852 -34.9665
8194 2.78152 -35.0736
8195 2.77449 -35.1215
8196 2.76747 -35.108
8197 2.76045 -35.031
8198 2.75345 -34.8883
8199 2.74649 -34.678
8200 2.73958 -34.3981
8201 2.73274 -34.0467
8202 2.72596 -33.6223
8203 2.71929 -33.1232
8204 2.71272 -32.5482
8205 2.70627 -31.8962
8206 2.69996 -31.1661
8207 2.6938 -30.3575
8208 2.68781 -29.4699
8209 2.68201 -28.5033
8210 2.67641 -27.4579
8211 2.67103 -26.3345
8212 2.66588 -25.1339
8213 2.66098 -23.8577
8214 2.65634 -22.5074
8215 2.65197 -21.0854
8216 2.6479 -19.5942
8217 2.64414 -18.0369
8218 2.64069 -16.4169
8219 2.63757 -14.738
8220 2.63479 -13.0044
8221 2.63237 -11.2208
8222 2.6303 -9.392
8223 2.62861 -7.52339
8224 2.62729 -5.62049
8225 2.62636 -3.6891
8226 2.62582 -1.73522
8227 2.62567 0.234969
8228 2.62591 2.21519
8229 2.62655 4.19911
8230 2.62759 6.18035
8231 2.62903 8.15259
8232 2.63085 10.1096
8233 2.63307 12.0453
8234 2.63567 13.9538
8235 2.63865 15.8293
8236 2.642 17.6665
8237 2.64572 19.4603
8238 2.64979 21.2057
8239 2.6542 22.8985
8240 2.65895 24.5345
8241 2.66401 26.11
8242 2.66939 27.6218
8243 2.67506 29.067
8244 2.68102 30.4432
8245 2.68724 31.7482
8246 2.69372 32.9805
8247 2.70043 34.1386
8248 2.70737 35.2217
8249 2.71452 36.2293
8250 2.72186 37.1609
8251 2.72938 38.0168
8252 2.73707 38.7972
8253 2.7449 39.5027
8254 2.75287 40.1342
8255 2.76096 40.6928
8256 2.76915 41.1796
8257 2.77743 41.5961
8258 2.78579 41.9439
8259 2.79421 42.2245
8260 2.80268 42.4399
8261 2.81118 42.5918
8262 2.81971 42.6823
8263 2.82826 42.7133
8264 2.8368 42.6868
8265 2.84533 42.6049
8266 2.85384 42.4696
8267 2.86232 42.283
8268 2.87075 42.0472
8269 2.87914 41.7641
8270 2.88746 41.4359
8271 2.89571 41.0644
8272 2.90389 40.6516
8273 2.91197 40.1993
8274 2.91996 39.7095
8275 2.92786 39.1839
8276 2.93564 38.6243
8277 2.94331 38.0322
8278 2.95085 37.4095
8279 2.95827 36.7576
8280 2.96555 36.078
8281 2.9727 35.3723
8282 2.9797 34.6417
8283 2.98656 33.8877
8284 2.99326 33.1116
8285 2.9998 32.3145
8286 3.00618 31.4977
8287 3.0124 30.6623
8288 3.01845 29.8094
8289 3.02432 28.94
8290 3.03003 28.0551
8291 3.03555 27.1556
8292 3.04089 26.2425
8293 3.04604 25.3166
8294 3.05101 24.3788
8295 3.0558 23.4297
8296 3.06039 22.4702
8297 3.06478 21.5009
8298 3.06899 20.5226
8299 3.07299 19.5359
8300 3.0768 18.5414
8301 3.08041 17.5398
8302 3.08382 16.5315
8303 3.08702 15.5172
8304 3.09002 14.4974
8305 3.09282 13.4725
8306 3.09541 12.4431
8307 3.0978 11.4097
8308 3.09998 10.3726
8309 3.10195 9.33242
8310 3.10371 8.28951
8311 3.10526 7.24431
8312 3.10661 6.19723
8313 3.10774 5.14867
8314 3.10867 4.09904
8315 3.10938 3.04874
8316 3.10989 1.99815
8317 3.11018 0.94767
8318 3.11027 -0.102314
8319 3.11014 -1.15141
8320 3.1098 -2.19923
8321 3.10926 -3.24537
8322 3.10851 -4.28944
8323 3.10754 -5.33102
8324 3.10637 -6.36971
8325 3.105 -7.40507
8326 3.10341 -8.43668
8327 3.10162 -9.46409
8328 3.09963 -10.4869
8329 3.09743 -11.5045
8330 3.09502 -12.5165
8331 3.09242 -13.5224
8332 3.08962 -14.5216
8333 3.08661 -15.5137
8334 3.08341 -16.498
8335 3.08001 -17.474
8336 3.07642 -18.441
8337 3.07264 -19.3984
8338 3.06866 -20.3456
8339 3.0645 -21.2818
8340 3.06015 -22.2064
8341 3.05562 -23.1185
8342 3.0509 -24.0174
8343 3.04601 -24.9022
8344 3.04094 -25.7721
8345 3.0357 -26.6263
8346 3.03029 -27.4636
8347 3.02471 -28.2833
8348 3.01898 -29.0842
8349 3.01308 -29.8653
8350 3.00703 -30.6254
8351 3.00083 -31.3635
8352 2.99448 -32.0784
8353 2.988 -32.7687
8354 2.98138 -33.4332
8355 2.97463 -34.0706
8356 2.96775 -34.6795
8357 2.96075 -35.2584
8358 2.95365 -35.8059
8359 2.94643 -36.3204
8360 2.93912 -36.8005
8361 2.93171 -37.2445
8362 2.92422 -37.6507
8363 2.91665 -38.0175
8364 2.90901 -38.3432
8365 2.90131 -38.6261
8366 2.89356 -38.8644
8367 2.88577 -39.0563
8368 2.87794 -39.2
8369 2.87009 -39.2939
8370 2.86222 -39.336
8371 2.85435 -39.3248
8372 2.84649 -39.2583
8373 2.83865 -39.135
8374 2.83084 -38.9532
8375 2.82307 -38.7113
8376 2.81535 -38.4078
8377 2.80771 -38.0414
8378 2.80014 -37.6107
8379 2.79266 -37.1145
8380 2.78529 -36.5519
8381 2.77804 -35.9219
8382 2.77092 -35.2238
8383 2.76395 -34.4572
8384 2.75714 -33.6219
8385 2.7505 -32.7176
8386 2.74405 -31.7447
8387 2.7378 -30.7036
8388 2.73177 -29.595
8389 2.72597 -28.4201
8390 2.7204 -27.1801
8391 2.71509 -25.8768
8392 2.71005 -24.5121
8393 2.70529 -23.0883
8394 2.70082 -21.6081
8395 2.69665 -20.0745
8396 2.69279 -18.4908
8397 2.68925 -16.8605
8398 2.68604 -15.1876
8399 2.68318 -13.4762
8400 2.68065 -11.7308
8401 2.67848 -9.95613
8402 2.67667 -8.15697
8403 2.67522 -6.33842
8404 2.67413 -4.50568
8405 2.67342 -2.66406
8406 2.67307 -0.818922
8407 2.67309 1.02431
8408 2.67348 2.86025
8409 2.67423 4.68353
8410 2.67535 6.48888
8411 2.67683 8.27116
8412 2.67866 10.0254
8413 2.68084 11.7467
8414 2.68336 13.4306
8415 2.68621 15.0727
8416 2.68939 16.669
8417 2.69288 18.2156
8418 2.69667 19.7091
8419 2.70076 21.1463
8420 2.70513 22.5244
8421 2.70977 23.8409
8422 2.71467 25.0937
8423 2.71981 26.2808
8424 2.72518 27.4009
8425 2.73077 28.4526
8426 2.73656 29.4351
8427 2.74254 30.3478
8428 2.7487 31.1905
8429 2.75502 31.9629
8430 2.76149 32.6655
8431 2.76809 33.2984
8432 2.77481 33.8625
8433 2.78163 34.3585
8434 2.78855 34.7875
8435 2.79555 35.1505
8436 2.80261 35.4489
8437 2.80973 35.6841
8438 2.81688 35.8576
8439 2.82407 35.9711
8440 2.83127 36.0261
8441 2.83848 36.0245
8442 2.84568 35.968
8443 2.85287 35.8583
8444 2.86003 35.6975
8445 2.86715 35.4872
8446 2.87422 35.2294
8447 2.88124 34.9258
8448 2.88819 34.5784
8449 2.89507 34.1888
8450 2.90187 33.759
8451 2.90857 33.2905
8452 2.91518 32.7852
8453 2.92169 32.2448
8454 2.92808 31.6708
8455 2.93436 31.0648
8456 2.94051 30.4284
8457 2.94653 29.7631
8458 2.95241 29.0703
8459 2.95816 28.3515
8460 2.96375 27.6079
8461 2.9692 26.8409
8462 2.97449 26.0518
8463 2.97962 25.2417
8464 2.98459 24.4118
8465 2.98938 23.5632
8466 2.99401 22.6971
8467 2.99846 21.8143
8468 3.00274 20.9159
8469 3.00683 20.0029
8470 3.01074 19.0761
8471 3.01446 18.1363
8472 3.01799 17.1846
8473 3.02133 16.2215
8474 3.02448 15.2479
8475 3.02743 14.2645
8476 3.03019 13.2721
8477 3.03274 12.2712
8478 3.03509 11.2625
8479 3.03725 10.2467
8480 3.03919 9.22425
8481 3.04094 8.19585
8482 3.04247 7.16202
8483 3.0438 6.1233
8484 3.04492 5.0802
8485 3.04583 4.03324
8486 3.04653 2.98292
8487 3.04703 1.92972
8488 3.04731 0.874114
8489 3.04738 -0.183425
8490 3.04723 -1.24243
8491 3.04688 -2.30245
8492 3.04631 -3.36302
8493 3.04553 -4.42368
8494 3.04454 -5.48398
8495 3.04334 -6.54345
8496 3.04193 -7.60163
8497 3.0403 -8.65804
8498 3.03846 -9.71219
8499 3.03641 -10.7636
8500 3.03416 -11.8118
8501 3.03169 -12.8562
8502 3.02901 -13.8962
8503 3.02613 -14.9315
8504 3.02304 -15.9613
8505 3.01975 -16.985
8506 3.01625 -18.0022
8507 3.01255 -19.012
8508 3.00864 -20.0138
8509 3.00454 -21.007
8510 3.00024 -21.9907
8511 2.99574 -22.9643
8512 2.99105 -23.9268
8513 2.98617 -24.8775
8514 2.9811 -25.8154
8515 2.97585 -26.7396
8516 2.97041 -27.6492
8517 2.96479 -28.543
8518 2.95899 -29.42
8519 2.95302 -30.2791
8520 2.94688 -31.119
8521 2.94057 -31.9385
8522 2.9341 -32.7363
8523 2.92748 -33.511
8524 2.9207 -34.2612
8525 2.91377 -34.9853
8526 2.9067 -35.6819
8527 2.8995 -36.3492
8528 2.89216 -36.9855
8529 2.88471 -37.5891
8530 2.87713 -38.1582
8531 2.86944 -38.6909
8532 2.86165 -39.1851
8533 2.85377 -39.6389
8534 2.8458 -40.0501
8535 2.83775 -40.4167
8536 2.82963 -40.7365
8537 2.82145 -41.0072
8538 2.81323 -41.2266
8539 2.80496 -41.3923
8540 2.79667 -41.5021
8541 2.78836 -41.5537
8542 2.78005 -41.5447
8543 2.77174 -41.4729
8544 2.76346 -41.3361
8545 2.75521 -41.132
8546 2.74701 -40.8585
8547 2.73887 -40.5136
8548 2.7308 -40.0954
8549 2.72283 -39.6021
8550 2.71496 -39.0321
8551 2.70722 -38.3841
8552 2.69961 -37.6568
8553 2.69215 -36.8493
8554 2.68487 -35.9609
8555 2.67777 -34.9913
8556 2.67087 -33.9404
8557 2.66419 -32.8086
8558 2.65775 -31.5965
8559 2.65155 -30.3052
8560 2.64563 -28.9363
8561 2.63998 -27.4917
8562 2.63463 -25.9738
8563 2.62959 -24.3856
8564 2.62487 -22.7303
8565 2.6205 -21.0117
8566 2.61647 -19.2341
8567 2.6128 -17.4021
8568 2.60951 -15.5209
8569 2.6066 -13.5958
8570 2.60407 -11.6328
8571 2.60194 -9.63794
8572 2.60022 -7.61766
8573 2.5989 -5.5786
8574 2.59798 -3.52755
8575 2.59748 -1.47142
8576 2.5974 0.582809
8577 2.59772 2.62819
8578 2.59845 4.65781
8579 2.59958 6.66491
8580 2.60111 8.64287
8581 2.60304 10.5854
8582 2.60535 12.4862
8583 2.60803 14.3398
8584 2.61108 16.1406
8585 2.61449 17.8837
8586 2.61824 19.5644
8587 2.62231 21.1786
8588 2.62671 22.7227
8589 2.6314 24.1935
8590 2.63639 25.5881
8591 2.64164 26.9043
8592 2.64715 28.1403
8593 2.65289 29.2947
8594 2.65886 30.3665
8595 2.66504 31.3552
8596 2.67141 32.2607
8597 2.67795 33.0831
8598 2.68464 33.8229
8599 2.69147 34.481
8600 2.69843 35.0584
8601 2.7055 35.5566
8602 2.71266 35.9771
8603 2.71989 36.3216
8604 2.72718 36.592
8605 2.73453 36.7905
8606 2.7419 36.9191
8607 2.74929 36.9802
8608 2.75669 36.976
8609 2.76408 36.909
8610 2.77146 36.7815
8611 2.7788 36.596
8612 2.78609 36.3549
8613 2.79334 36.0607
8614 2.80052 35.7156
8615 2.80762 35.3221
8616 2.81465 34.8824
8617 2.82158 34.399
8618 2.82841 33.8739
8619 2.83513 33.3093
8620 2.84173 32.7073
8621 2.84821 32.07
8622 2.85456 31.3992
8623 2.86077 30.697
8624 2.86684 29.965
8625 2.87276 29.2051
8626 2.87852 28.4188
8627 2.88412 27.6079
8628 2.88956 26.7738
8629 2.89483 25.9181
8630 2.89993 25.042
8631 2.90485 24.1469
8632 2.90959 23.2342
8633 2.91414 22.3049
8634 2.91851 21.3604
8635 2.92269 20.4016
8636 2.92667 19.4296
8637 2.93046 18.4454
8638 2.93405 17.4499
8639 2.93744 16.4441
8640 2.94063 15.4288
8641 2.94361 14.4048
8642 2.94639 13.373
8643 2.94896 12.334
8644 2.95132 11.2886
8645 2.95348 10.2375
8646 2.95542 9.18137
8647 2.95715 8.12083
8648 2.95867 7.05652
8649 2.95997 5.98904
8650 2.96106 4.919
8651 2.96194 3.84696
8652 2.9626 2.77351
8653 2.96305 1.69921
8654 2.96328 0.624626
8655 2.9633 -0.449694
8656 2.9631 -1.52319
8657 2.96269 -2.59528
8658 2.96206 -3.66542
8659 2.96122 -4.73303
8660 2.96017 -5.79751
8661 2.9589 -6.85827
8662 2.95743 -7.91469
8663 2.95574 -8.96613
8664 2.95384 -10.012
8665 2.95173 -11.0515
8666 2.94942 -12.084
8667 2.9469 -13.1087
8668 2.94417 -14.125
8669 2.94125 -15.1319
8670 2.93812 -16.1288
8671 2.9348 -17.1146
8672 2.93128 -18.0885
8673 2.92756 -19.0495
8674 2.92366 -19.9967
8675 2.91956 -20.9289
8676 2.91528 -21.8451
8677 2.91083 -22.7442
8678 2.90619 -23.6248
8679 2.90138 -24.4858
8680 2.89639 -25.3258
8681 2.89124 -26.1434
8682 2.88594 -26.9372
8683 2.88047 -27.7057
8684 2.87485 -28.4473
8685 2.86909 -29.1604
8686 2.86319 -29.8432
8687 2.85715 -30.494
8688 2.85099 -31.1109
8689 2.84471 -31.6921
8690 2.83831 -32.2356
8691 2.83182 -32.7394
8692 2.82522 -33.2014
8693 2.81853 -33.6195
8694 2.81177 -33.9915
8695 2.80494 -34.3152
8696 2.79804 -34.5885
8697 2.7911 -34.809
8698 2.78412 -34.9745
8699 2.77711 -35.0827
8700 2.77009 -35.1314
8701 2.76306 -35.1183
8702 2.75604 -35.0412
8703 2.74904 -34.8981
8704 2.74208 -34.6869
8705 2.73517 -34.4055
8706 2.72832 -34.0523
8707 2.72155 -33.6254
8708 2.71487 -33.1234
8709 2.7083 -32.5448
8710 2.70185 -31.8886
8711 2.69554 -31.1538
8712 2.68939 -30.3398
8713 2.68341 -29.4463
8714 2.67761 -28.4732
8715 2.67202 -27.4208
8716 2.66664 -26.2897
8717 2.6615 -25.081
8718 2.65661 -23.796
8719 2.65198 -22.4366
8720 2.64764 -21.0051
8721 2.64358 -19.504
8722 2.63983 -17.9365
8723 2.63641 -16.306
