n	rho	drho
3285 2.39476 22.2608
3286 2.39909 20.9862
3287 2.40316 19.6185
3288 2.40694 18.1769
3289 2.41043 16.6793
3290 2.41361 15.1417
3291 2.41649 13.5786
3292 2.41904 12.0024
3293 2.42129 10.4243
3294 2.42321 8.85341
3295 2.42483 7.29739
3296 2.42613 5.76233
3297 2.42713 4.25282
3298 2.42783 2.77207
3299 2.42824 1.32194
3300 2.42836 -0.0969031
3301 2.4282 -1.48491
3302 2.42777 -2.84356
3303 2.42707 -4.17522
3304 2.4261 -5.48305
3305 2.42487 -6.7709
3306 2.42339 -8.04314
3307 2.42166 -9.3046
3308 2.41967 -10.5604
3309 2.41743 -11.8158
3310 2.41494 -13.0761
3311 2.4122 -14.3466
3312 2.4092 -15.6321
3313 2.40595 -16.9372
3314 2.40243 -18.2658
3315 2.39864 -19.6212
3316 2.39458 -21.0056
3317 2.39024 -22.4202
3318 2.38561 -23.8649
3319 2.38069 -25.3384
3320 2.37548 -26.8374
3321 2.36996 -28.3569
3322 2.36413 -29.89
3323 2.358 -31.4274
3324 2.35156 -32.9576
3325 2.34482 -34.4662
3326 2.33778 -35.9365
3327 2.33045 -37.3486
3328 2.32284 -38.68
3329 2.31497 -39.9048
3330 2.30688 -40.9946
3331 2.29858 -41.9178
3332 2.29011 -42.6405
3333 2.28152 -43.1261
3334 2.27286 -43.3363
3335 2.26418 -43.2318
3336 2.25557 -42.7726
3337 2.24708 -41.9192
3338 2.2388 -40.634
3339 2.23082 -38.8821
3340 2.22324 -36.6336
3341 2.21617 -33.8641
3342 2.2097 -30.5573
3343 2.20395 -26.7058
3344 2.19902 -22.313
3345 2.19502 -17.3937
3346 2.19206 -11.975
3347 2.19023 -6.09673
3348 2.18962 0.189685
3349 2.19031 6.82166
3350 2.19235 13.7274
3351 2.1958 20.828
3352 2.20068 28.0401
3353 2.20701 35.2788
3354 2.21479 42.4602
3355 2.224 49.5045
3356 2.23459 56.3382
3357 2.24653 62.8959
3358 2.25975 69.1221
3359 2.27418 74.9714
3360 2.28974 80.4093
3361 2.30635 85.4117
3362 2.32391 89.9642
3363 2.34233 94.0616
3364 2.36153 97.706
3365 2.38141 100.907
3366 2.40189 103.677
3367 2.42288 106.037
3368 2.44431 108.006
3369 2.46609 109.609
3370 2.48815 110.87
3371 2.51043 111.814
3372 2.53288 112.466
3373 2.55542 112.852
3374 2.57802 112.994
3375 2.60062 112.915
3376 2.62318 112.637
3377 2.64567 112.18
3378 2.66806 111.563
3379 2.6903 110.802
3380 2.71238 109.913
3381 2.73426 108.912
3382 2.75594 107.811
3383 2.77739 106.622
3384 2.79859 105.356
3385 2.81953 104.023
3386 2.8402 102.631
3387 2.86058 101.189
3388 2.88067 99.7042
3389 2.90046 98.1822
3390 2.91995 96.6288
3391 2.93912 95.0492
3392 2.95797 93.4478
3393 2.9765 91.8286
3394 2.9947 90.1952
3395 3.01257 88.5505
3396 3.03012 86.8974
3397 3.04733 85.2382
3398 3.06421 83.5751
3399 3.08076 81.9099
3400 3.09698 80.2443
3401 3.11286 78.5795
3402 3.12841 76.9169
3403 3.14363 75.2574
3404 3.15851 73.6019
3405 3.17307 71.9513
3406 3.18729 70.306
3407 3.20119 68.6666
3408 3.21476 67.0336
3409 3.228 65.4073
3410 3.24092 63.7879
3411 3.25352 62.1757
3412 3.26579 60.5707
3413 3.27775 58.9732
3414 3.28938 57.383
3415 3.3007 55.8003
3416 3.3117 54.225
3417 3.32239 52.6571
3418 3.33277 51.0963
3419 3.34283 49.5427
3420 3.35258 47.9961
3421 3.36203 46.4562
3422 3.37116 44.9231
3423 3.38 43.3964
3424 3.38852 41.8759
3425 3.39675 40.3616
3426 3.40467 38.853
3427 3.41229 37.3501
3428 3.41961 35.8526
3429 3.42663 34.3602
3430 3.43335 32.8727
3431 3.43978 31.3899
3432 3.44591 29.9116
3433 3.45174 28.4373
3434 3.45728 26.9671
3435 3.46253 25.5004
3436 3.46748 24.0373
3437 3.47214 22.5772
3438 3.47651 21.1201
3439 3.48059 19.6657
3440 3.48438 18.2137
3441 3.48788 16.7638
3442 3.49109 15.3159
3443 3.494 13.8697
3444 3.49663 12.4248
3445 3.49897 10.9812
3446 3.50103 9.53847
3447 3.50279 8.09645
3448 3.50426 6.65488
3449 3.50545 5.21353
3450 3.50635 3.77215
3451 3.50696 2.33051
3452 3.50728 0.888382
3453 3.50732 -0.554476
3454 3.50706 -1.99829
3455 3.50652 -3.44329
3456 3.50568 -4.88971
3457 3.50456 -6.33777
3458 3.50315 -7.78769
3459 3.50145 -9.23969
3460 3.49945 -10.694
3461 3.49717 -12.1508
3462 3.49459 -13.6104
3463 3.49172 -15.0729
3464 3.48856 -16.5386
3465 3.48511 -18.0076
3466 3.48136 -19.4802
3467 3.47732 -20.9566
3468 3.47298 -22.4369
3469 3.46834 -23.9214
3470 3.46341 -25.4103
3471 3.45818 -26.9037
3472 3.45265 -28.4018
3473 3.44682 -29.9048
3474 3.44069 -31.4129
3475 3.43425 -32.9262
3476 3.42751 -34.4448
3477 3.42047 -35.969
3478 3.41313 -37.4989
3479 3.40547 -39.0345
3480 3.39751 -40.5761
3481 3.38924 -42.1236
3482 3.38066 -43.6773
3483 3.37177 -45.2371
3484 3.36257 -46.8032
3485 3.35305 -48.3756
3486 3.34322 -49.9542
3487 3.33307 -51.5391
3488 3.3226 -53.1303
3489 3.31182 -54.7277
3490 3.30071 -56.3312
3491 3.28929 -57.9407
3492 3.27754 -59.556
3493 3.26546 -61.1769
3494 3.25306 -62.8031
3495 3.24034 -64.4344
3496 3.22729 -66.0704
3497 3.21391 -67.7106
3498 3.20021 -69.3545
3499 3.18617 -71.0016
3500 3.17181 -72.6511
3501 3.15711 -74.3023
3502 3.14209 -75.9543
3503 3.12673 -77.606
3504 3.11104 -79.2564
3505 3.09503 -80.9041
3506 3.07868 -82.5477
3507 3.06201 -84.1855
3508 3.04501 -85.8158
3509 3.02768 -87.4363
3510 3.01003 -89.0448
3511 2.99206 -90.6388
3512 2.97378 -92.2154
3513 2.95518 -93.7712
3514 2.93627 -95.3029
3515 2.91706 -96.8064
3516 2.89755 -98.2773
3517 2.87775 -99.7108
3518 2.85766 -101.102
3519 2.8373 -102.444
3520 2.81668 -103.73
3521 2.79581 -104.955
3522 2.7747 -106.109
3523 2.75337 -107.184
3524 2.73183 -108.171
3525 2.7101 -109.06
3526 2.6882 -109.839
3527 2.66616 -110.496
3528 2.64401 -111.02
3529 2.62176 -111.395
3530 2.59945 -111.608
3531 2.57711 -111.643
3532 2.55479 -111.484
3533 2.53252 -111.115
3534 2.51034 -110.518
3535 2.48831 -109.676
3536 2.46647 -108.573
3537 2.44488 -107.191
3538 2.4236 -105.516
3539 2.40268 -103.534
3540 2.38218 -101.234
3541 2.36218 -98.6064
3542 2.34274 -95.6468
3543 2.32392 -92.3549
3544 2.3058 -88.7357
3545 2.28843 -84.8003
3546 2.27188 -80.5664
3547 2.2562 -76.0591
3548 2.24146 -71.311
3549 2.22768 -66.3619
3550 2.21491 -61.259
3551 2.20318 -56.0559
3552 2.19249 -50.8113
3553 2.18285 -45.5879
3554 2.17425 -40.4505
3555 2.16667 -35.4637
3556 2.16007 -30.6905
3557 2.1544 -26.1895
3558 2.14959 -22.0133
3559 2.14559 -18.2068
3560 2.14231 -14.8059
3561 2.13967 -11.8363
3562 2.13758 -9.31372
3563 2.13594 -7.24304
3564 2.13468 -5.61938
3565 2.13369 -4.42863
3566 2.13291 -3.64854
3567 2.13223 -3.25002
3568 2.13161 -3.19852
3569 2.13096 -3.45545
3570 2.13022 -3.97964
3571 2.12936 -4.72863
3572 2.12833 -5.65998
3573 2.1271 -6.73233
3574 2.12564 -7.90637
3575 2.12394 -9.14565
3576 2.12198 -10.4172
3577 2.11977 -11.6922
3578 2.1173 -12.9461
3579 2.11459 -14.159
3580 2.11164 -15.3156
3581 2.10847 -16.4057
3582 2.10508 -17.4233
3583 2.1015 -18.3672
3584 2.09773 -19.2401
3585 2.0938 -20.0484
3586 2.08971 -20.8021
3587 2.08548 -21.5135
3588 2.08111 -22.1974
3589 2.0766 -22.8697
3590 2.07196 -23.547
3591 2.06718 -24.2456
3592 2.06226 -24.9807
3593 2.05719 -25.7655
3594 2.05195 -26.61
3595 2.04655 -27.52
3596 2.04095 -28.4962
3597 2.03515 -29.5331
3598 2.02913 -30.6181
3599 2.0229 -31.7303
3600 2.01644 -32.8402
3601 2.00976 -33.9089
3602 2.00288 -34.8877
3603 1.99581 -35.7185
3604 1.98859 -36.3342
3605 1.98127 -36.6599
3606 1.97393 -36.6151
3607 1.96663 -36.1158
3608 1.95948 -35.0788
3609 1.9526 -33.4255
3610 1.94611 -31.0874
3611 1.94016 -28.0115
3612 1.93491 -24.1661
3613 1.9305 -19.5459
3614 1.92709 -14.1757
3615 1.92483 -8.11316
3616 1.92384 -1.44835
3617 1.92425 5.69896
3618 1.92612 13.1848
3619 1.92952 20.8487
3620 1.93446 28.5232
3621 1.94093 36.0436
3622 1.94888 43.257
3623 1.95823 50.0307
3624 1.96889 56.2571
3625 1.98074 61.8573
3626 1.99363 66.7812
3627 2.00745 71.0063
3628 2.02204 74.5346
3629 2.03726 77.3881
3630 2.05299 79.6046
3631 2.0691 81.233
3632 2.08548 82.3292
3633 2.10203 82.9527
3634 2.11867 83.1634
3635 2.1353 83.0195
3636 2.15187 82.576
3637 2.16833 81.8833
3638 2.18463 80.987
3639 2.20073 79.9273
3640 2.2166 78.7392
3641 2.23222 77.4525
3642 2.24758 76.0923
3643 2.26266 74.6792
3644 2.27745 73.2298
3645 2.29195 71.7575
3646 2.30615 70.2722
3647 2.32006 68.7814
3648 2.33367 67.2904
3649 2.34698 65.8025
3650 2.35999 64.3195
3651 2.3727 62.8419
3652 2.38512 61.3695
3653 2.39725 59.901
3654 2.40908 58.4347
3655 2.42062 56.9687
3656 2.43187 55.5007
3657 2.44282 54.0283
3658 2.45348 52.5494
3659 2.46384 51.0617
3660 2.47391 49.5634
3661 2.48367 48.0527
3662 2.49313 46.5283
3663 2.50228 44.9892
3664 2.51112 43.4348
3665 2.51966 41.8648
3666 2.52787 40.2794
3667 2.53577 38.6793
3668 2.54334 37.0654
3669 2.55059 35.4393
3670 2.55752 33.8029
3671 2.56411 32.1583
3672 2.57038 30.5084
3673 2.57632 28.8561
3674 2.58192 27.2047
3675 2.5872 25.5582
3676 2.59215 23.9204
3677 2.59677 22.2956
3678 2.60107 20.6884
3679 2.60504 19.1036
3680 2.60871 17.546
3681 2.61206 16.0207
3682 2.61511 14.5329
3683 2.61787 13.0877
3684 2.62035 11.6904
3685 2.62255 10.3462
3686 2.62449 9.06028
3687 2.62617 7.83752
3688 2.62762 6.68279
3689 2.62885 5.60069
3690 2.62986 4.59554
3691 2.63069 3.67132
3692 2.63133 2.83166
3693 2.63182 2.07975
3694 2.63216 1.41828
3695 2.63239 0.849436
3696 2.6325 0.374835
3697 2.63254 -0.00452433
3698 2.6325 -0.288288
3699 2.63242 -0.476777
3700 2.63231 -0.571017
3701 2.63219 -0.572752
3702 2.63208 -0.484454
3703 2.632 -0.30933
3704 2.63196 -0.051308
3705 2.63198 0.284975
3706 2.63207 0.694198
3707 2.63226 1.1704
3708 2.63254 1.707
3709 2.63294 2.2969
3710 2.63346 2.93248
3711 2.63411 3.60574
3712 2.6349 4.3083
3713 2.63583 5.03154
3714 2.63691 5.76667
3715 2.63814 6.50481
3716 2.63952 7.23707
3717 2.64104 7.95466
3718 2.6427 8.64896
3719 2.6445 9.31162
3720 2.64642 9.93461
3721 2.64847 10.5103
3722 2.65063 11.0316
3723 2.65288 11.4918
3724 2.65522 11.885
3725 2.65764 12.2057
3726 2.66011 12.449
3727 2.66262 12.611
3728 2.66515 12.6882
3729 2.66769 12.6779
3730 2.67022 12.5779
3731 2.67272 12.387
3732 2.67518 12.1042
3733 2.67756 11.7296
3734 2.67987 11.2635
3735 2.68207 10.7071
3736 2.68415 10.0618
3737 2.68609 9.32965
3738 2.68788 8.51319
3739 2.6895 7.61524
3740 2.69093 6.63902
3741 2.69216 5.58807
3742 2.69316 4.46618
3743 2.69394 3.27734
3744 2.69447 2.02575
3745 2.69475 0.715747
3746 2.69476 -0.648255
3747 2.69449 -2.06176
3748 2.69394 -3.52027
3749 2.69308 -5.01925
3750 2.69193 -6.55426
3751 2.69046 -8.12088
3752 2.68868 -9.71481
3753 2.68658 -11.3319
3754 2.68415 -12.968
3755 2.68139 -14.6194
3756 2.6783 -16.2823
3757 2.67488 -17.9532
3758 2.67112 -19.629
3759 2.66703 -21.3065
3760 2.6626 -22.9831
3761 2.65783 -24.6562
3762 2.65273 -26.3236
3763 2.6473 -27.9835
3764 2.64154 -29.634
3765 2.63545 -31.274
3766 2.62903 -32.9024
3767 2.62229 -34.5184
3768 2.61522 -36.1217
3769 2.60784 -37.7121
3770 2.60014 -39.2898
3771 2.59212 -40.8553
3772 2.5838 -42.4093
3773 2.57516 -43.9529
3774 2.56622 -45.4873
3775 2.55696 -47.014
3776 2.54741 -48.5347
3777 2.53755 -50.0511
3778 2.52739 -51.5651
3779 2.51692 -53.0788
3780 2.50616 -54.594
3781 2.49509 -56.1125
3782 2.48371 -57.636
3783 2.47203 -59.1659
3784 2.46005 -60.703
3785 2.44775 -62.2478
3786 2.43515 -63.7999
3787 2.42223 -65.3583
3788 2.409 -66.9207
3789 2.39546 -68.4836
3790 2.38161 -70.0418
3791 2.36745 -71.5887
3792 2.35297 -73.1152
3793 2.3382 -74.61
3794 2.32313 -76.0591
3795 2.30778 -77.4454
3796 2.29215 -78.7483
3797 2.27628 -79.9435
3798 2.26018 -81.0028
3799 2.24388 -81.8936
3800 2.22742 -82.579
3801 2.21084 -83.0178
3802 2.19421 -83.1644
3803 2.17758 -82.9697
3804 2.16102 -82.3816
3805 2.14463 -81.3462
3806 2.12848 -79.8095
3807 2.1127 -77.7194
3808 2.0974 -75.0284
3809 2.08269 -71.6965
3810 2.06872 -67.6952
3811 2.05561 -63.0104
3812 2.04351 -57.6463
3813 2.03255 -51.6286
3814 2.02286 -45.0066
3815 2.01455 -37.8539
3816 2.00772 -30.268
3817 2.00244 -22.3674
3818 1.99877 -14.2874
3819 1.99673 -6.17374
3820 1.9963 1.82429
3821 1.99746 9.56172
3822 2.00013 16.9051
3823 2.00422 23.7388
3824 2.00962 29.9697
3825 2.01621 35.5299
3826 2.02384 40.3779
3827 2.03236 44.4972
3828 2.04164 47.8942
3829 2.05152 50.5947
3830 2.06187 52.6402
3831 2.07257 54.0834
3832 2.08351 54.9848
3833 2.09457 55.409
3834 2.10567 55.4213
3835 2.11674 55.0859
3836 2.1277 54.4638
3837 2.13852 53.6114
3838 2.14915 52.5796
3839 2.15955 51.4135
3840 2.16971 50.152
3841 2.17962 48.8283
3842 2.18925 47.4694
3843 2.1986 46.0972
3844 2.20768 44.7285
3845 2.21649 43.3755
3846 2.22504 42.0465
3847 2.23331 40.7463
3848 2.24133 39.4768
3849 2.2491 38.2372
3850 2.25663 37.0249
3851 2.26391 35.8355
3852 2.27096 34.6636
3853 2.27778 33.5027
3854 2.28436 32.346
3855 2.29072 31.1865
3856 2.29684 30.0174
3857 2.30272 28.8319
3858 2.30837 27.6241
3859 2.31377 26.3888
3860 2.31893 25.1216
3861 2.32382 23.8195
3862 2.32845 22.4805
3863 2.33281 21.1039
3864 2.3369 19.6906
3865 2.34069 18.2429
3866 2.34419 16.7646
3867 2.3474 15.2613
3868 2.3503 13.7401
3869 2.35289 12.2095
3870 2.35518 10.6798
3871 2.35716 9.16275
3872 2.35885 7.6716
3873 2.36023 6.22088
3874 2.36133 4.82641
3875 2.36216 3.50509
3876 2.36274 2.27475
3877 2.36307 1.15392
3878 2.3632 0.1616
3879 2.36314 -0.68298
3880 2.36293 -1.3607
3881 2.36259 -1.85287
3882 2.36218 -2.14157
3883 2.36174 -2.21003
3884 2.3613 -2.04306
3885 2.36092 -1.6274
3886 2.36065 -0.952132
3887 2.36054 -0.00907529
3888 2.36065 1.20688
3889 2.36102 2.69747
3890 2.36172 4.46081
3891 2.36281 6.49122
3892 2.36432 8.77915
3893 2.36632 11.3112
3894 2.36885 14.0702
3895 2.37195 17.0356
3896 2.37566 20.1834
3897 2.38002 23.4872
3898 2.38505 26.9181
3899 2.39079 30.4457
3900 2.39723 34.0385
3901 2.4044 37.6645
3902 2.4123 41.292
3903 2.42092 44.8903
3904 2.43025 48.4298
3905 2.44029 51.8829
3906 2.45101 55.2243
3907 2.46238 58.4312
3908 2.47438 61.4837
3909 2.48697 64.3649
3910 2.50013 67.0605
3911 2.5138 69.5597
3912 2.52795 71.8542
3913 2.54254 73.9385
3914 2.55753 75.8095
3915 2.57286 77.4665
3916 2.58851 78.9108
3917 2.60443 80.1455
3918 2.62057 81.1751
3919 2.6369 82.0055
3920 2.65337 82.6436
3921 2.66996 83.0971
3922 2.68661 83.3743
3923 2.70331 83.4839
3924 2.72001 83.4351
3925 2.73668 83.237
3926 2.7533 82.8988
3927 2.76984 82.4297
3928 2.78627 81.8388
3929 2.80257 81.1346
3930 2.81873 80.3259
3931 2.8347 79.4207
3932 2.85049 78.4269
3933 2.86608 77.3521
3934 2.88143 76.2032
3935 2.89656 74.9871
3936 2.91143 73.7102
3937 2.92604 72.3783
3938 2.94038 70.9971
3939 2.95444 69.5718
3940 2.96821 68.1073
3941 2.98168 66.6082
3942 2.99485 65.0787
3943 3.00771 63.5228
3944 3.02026 61.9439
3945 3.03249 60.3456
3946 3.0444 58.7309
3947 3.05598 57.1025
3948 3.06724 55.4632
3949 3.07817 53.8153
3950 3.08877 52.1609
3951 3.09903 50.5021
3952 3.10897 48.8407
3953 3.11857 47.1782
3954 3.12784 45.5162
3955 3.13678 43.856
3956 3.14538 42.1988
3957 3.15366 40.5455
3958 3.1616 38.8972
3959 3.16922 37.2547
3960 3.1765 35.6187
3961 3.18346 33.9898
3962 3.1901 32.3685
3963 3.19641 30.7552
3964 3.2024 29.1504
3965 3.20807 27.5543
3966 3.21342 25.9671
3967 3.21846 24.389
3968 3.22318 22.82
3969 3.22758 21.2602
3970 3.23168 19.7096
3971 3.23547 18.168
3972 3.23895 16.6354
3973 3.24212 15.1116
3974 3.24499 13.5964
3975 3.24756 12.0895
3976 3.24983 10.5906
3977 3.2518 9.09952
3978 3.25347 7.61577
3979 3.25484 6.13902
3980 3.25592 4.66885
3981 3.25671 3.20482
3982 3.25721 1.74649
3983 3.25741 0.29335
3984 3.25732 -1.15509
3985 3.25695 -2.59937
3986 3.25628 -4.04004
3987 3.25533 -5.47764
3988 3.25409 -6.91277
3989 3.25257 -8.34602
3990 3.25075 -9.778
3991 3.24866 -11.2093
3992 3.24627 -12.6406
3993 3.2436 -14.0725
3994 3.24064 -15.5057
3995 3.2374 -16.9407
3996 3.23387 -18.3783
3997 3.23005 -19.8191
3998 3.22594 -21.2638
3999 3.22154 -22.7129
4000 3.21685 -24.1672
4001 3.21187 -25.6273
4002 3.2066 -27.0937
4003 3.20104 -28.5672
4004 3.19517 -30.0482
4005 3.18902 -31.5374
4006 3.18256 -33.0353
4007 3.1758 -34.5424
4008 3.16874 -36.0592
4009 3.16138 -37.5861
4010 3.15371 -39.1234
4011 3.14573 -40.6717
4012 3.13744 -42.231
4013 3.12884 -43.8016
4014 3.11992 -45.3836
4015 3.11068 -46.9771
4016 3.10113 -48.582
4017 3.09125 -50.1981
4018 3.08105 -51.8251
4019 3.07052 -53.4626
4020 3.05966 -55.1099
4021 3.04848 -56.7664
4022 3.03696 -58.4311
4023 3.0251 -60.1027
4024 3.01292 -61.78
4025 3.00039 -63.4611
4026 2.98753 -65.1442
4027 2.97433 -66.8269
4028 2.9608 -68.5067
4029 2.94693 -70.1804
4030 2.93273 -71.8447
4031 2.91819 -73.4955
4032 2.90333 -75.1285
4033 2.88814 -76.7385
4034 2.87264 -78.32
4035 2.85682 -79.8666
4036 2.84069 -81.3711
4037 2.82427 -82.8259
4038 2.80756 -84.2219
4039 2.79058 -85.5497
4040 2.77334 -86.7985
4041 2.75586 -87.9565
4042 2.73816 -89.0109
4043 2.72025 -89.9477
4044 2.70218 -90.7516
4045 2.68395 -91.406
4046 2.66561 -91.8934
4047 2.6472 -92.1945
4048 2.62874 -92.2893
4049 2.61028 -92.1563
4050 2.59187 -91.7734
4051 2.57357 -91.1173
4052 2.55543 -90.1645
4053 2.53751 -88.891
4054 2.51987 -87.2732
4055 2.5026 -85.288
4056 2.48576 -82.9138
4057 2.46943 -80.1307
4058 2.4537 -76.9217
4059 2.43866 -73.2733
4060 2.42439 -69.1764
4061 2.41099 -64.6271
4062 2.39854 -59.6279
4063 2.38714 -54.188
4064 2.37687 -48.3242
4065 2.36781 -42.0612
4066 2.36004 -35.432
4067 2.35364 -28.4775
4068 2.34865 -21.2459
4069 2.34514 -13.7922
4070 2.34314 -6.17695
4071 2.34267 1.53539
4072 2.34375 9.27793
4073 2.34638 16.9833
4074 2.35054 24.5852
4075 2.35621 32.0207
4076 2.36335 39.231
4077 2.37191 46.1637
4078 2.38182 52.7729
4079 2.39302 59.0204
4080 2.40543 64.8761
4081 2.41897 70.3175
4082 2.43355 75.3299
4083 2.4491 79.9058
4084 2.46551 84.044
4085 2.48272 87.749
4086 2.50061 91.0302
4087 2.51913 93.9009
4088 2.53817 96.3777
4089 2.55768 98.4794
4090 2.57757 100.227
4091 2.59777 101.641
4092 2.61822 102.744
4093 2.63887 103.559
4094 2.65965 104.108
4095 2.68051 104.411
4096 2.70141 104.491
4097 2.72231 104.365
4098 2.74316 104.054
4099 2.76393 103.574
4100 2.78459 102.943
4101 2.8051 102.176
4102 2.82546 101.286
4103 2.84562 100.287
4104 2.86557 99.1915
4105 2.8853 98.0101
4106 2.90478 96.753
4107 2.924 95.4295
4108 2.94295 94.048
4109 2.96162 92.6161
4110 2.97999 91.1408
4111 2.99807 89.6283
4112 3.01585 88.0841
4113 3.03331 86.5136
4114 3.05045 84.9211
4115 3.06727 83.3107
4116 3.08378 81.6863
4117 3.09995 80.0509
4118 3.1158 78.4077
4119 3.13131 76.759
4120 3.1465 75.1074
4121 3.16136 73.4548
4122 3.17588 71.8029
4123 3.19008 70.1535
4124 3.20394 68.5078
4125 3.21748 66.8672
4126 3.23069 65.2325
4127 3.24357 63.6048
4128 3.25613 61.9847
4129 3.26837 60.373
4130 3.28028 58.7701
4131 3.29187 57.1766
4132 3.30315 55.5927
4133 3.31411 54.0187
4134 3.32476 52.4548
4135 3.33509 50.9012
4136 3.34512 49.3579
4137 3.35484 47.8249
4138 3.36425 46.3023
4139 3.37336 44.7899
4140 3.38216 43.2877
4141 3.39067 41.7956
4142 3.39888 40.3132
4143 3.4068 38.8406
4144 3.41442 37.3774
4145 3.42175 35.9234
4146 3.42879 34.4783
4147 3.43554 33.0419
4148 3.44201 31.6138
4149 3.44819 30.1938
4150 3.45408 28.7815
4151 3.4597 27.3767
4152 3.46503 25.9789
4153 3.47009 24.5878
4154 3.47487 23.2031
4155 3.47937 21.8244
4156 3.4836 20.4513
4157 3.48755 19.0834
4158 3.49123 17.7205
4159 3.49464 16.362
4160 3.49778 15.0076
4161 3.50064 13.657
4162 3.50324 12.3097
4163 3.50557 10.9653
4164 3.50763 9.62351
4165 3.50942 8.28386
4166 3.51094 6.94598
4167 3.51219 5.60947
4168 3.51318 4.27394
4169 3.5139 2.939
4170 3.51436 1.60426
4171 3.51455 0.269324
4172 3.51447 -1.0662
4173 3.51412 -2.40269
4174 3.51351 -3.74055
4175 3.51262 -5.08015
4176 3.51147 -6.42187
4177 3.51005 -7.76611
4178 3.50837 -9.11323
4179 3.50641 -10.4636
4180 3.50418 -11.8176
4181 3.50168 -13.1756
4182 3.49891 -14.538
4183 3.49587 -15.9051
4184 3.49255 -17.2773
4185 3.48896 -18.6548
4186 3.48509 -20.0382
4187 3.48094 -21.4276
4188 3.47652 -22.8235
4189 3.47181 -24.2262
4190 3.46683 -25.6358
4191 3.46156 -27.0529
4192 3.456 -28.4776
4193 3.45017 -29.9102
4194 3.44404 -31.351
4195 3.43763 -32.8003
4196 3.43092 -34.2583
4197 3.42392 -35.7251
4198 3.41663 -37.201
4199 3.40904 -38.6862
4200 3.40116 -40.1809
4201 3.39297 -41.6851
4202 3.38448 -43.1989
4203 3.37569 -44.7224
4204 3.36659 -46.2557
4205 3.35719 -47.7988
4206 3.34747 -49.3515
4207 3.33745 -50.9138
4208 3.32711 -52.4856
4209 3.31645 -54.0666
4210 3.30548 -55.6566
4211 3.29419 -57.2553
4212 3.28258 -58.8622
4213 3.27065 -60.4769
4214 3.25839 -62.0987
4215 3.24581 -63.727
4216 3.2329 -65.361
4217 3.21966 -66.9998
4218 3.2061 -68.6423
4219 3.1922 -70.2873
4220 3.17798 -71.9335
4221 3.16343 -73.5794
4222 3.14855 -75.2231
4223 3.13334 -76.8628
4224 3.11781 -78.4963
4225 3.10194 -80.1212
4226 3.08576 -81.7347
4227 3.06925 -83.3337
4228 3.05242 -84.915
4229 3.03528 -86.4749
4230 3.01783 -88.0091
4231 3.00008 -89.5131
4232 2.98203 -90.9818
4233 2.96369 -92.4098
4234 2.94506 -93.7909
4235 2.92617 -95.1184
4236 2.90702 -96.3848
4237 2.88762 -97.5823
4238 2.86798 -98.702
4239 2.84814 -99.7344
4240 2.82809 -100.669
4241 2.80787 -101.495
4242 2.78749 -102.2
4243 2.76699 -102.77
4244 2.74638 -103.193
4245 2.72571 -103.453
4246 2.705 -103.534
4247 2.6843 -103.421
4248 2.66363 -103.095
4249 2.64306 -102.539
4250 2.62262 -101.735
4251 2.60237 -100.664
4252 2.58235 -99.3075
4253 2.56264 -97.6473
4254 2.54329 -95.6663
4255 2.52438 -93.3484
4256 2.50595 -90.6794
4257 2.4881 -87.6473
4258 2.4709 -84.2435
4259 2.45441 -80.4627
4260 2.43871 -76.3043
4261 2.42388 -71.7729
4262 2.41 -66.8784
4263 2.39713 -61.6372
4264 2.38535 -56.0721
4265 2.3747 -50.2127
4266 2.36526 -44.0951
4267 2.35707 -37.7616
4268 2.35016 -31.2605
4269 2.34456 -24.6446
4270 2.3403 -17.9702
4271 2.33737 -11.2963
4272 2.33578 -4.68229
4273 2.3355 1.81282
4274 2.33651 8.13248
4275 2.33875 14.2238
4276 2.3422 20.0387
4277 2.34677 25.5351
4278 2.35241 30.6777
4279 2.35904 35.4383
4280 2.36658 39.7958
4281 2.37496 43.7366
4282 2.38408 47.2539
4283 2.39386 50.3472
4284 2.40422 53.0216
4285 2.41507 55.2875
4286 2.42633 57.1591
4287 2.43793 58.6543
4288 2.4498 59.7935
4289 2.46185 60.5989
4290 2.47403 61.0941
4291 2.48629 61.3033
4292 2.49856 61.2509
4293 2.51079 60.961
4294 2.52294 60.4574
4295 2.53497 59.7626
4296 2.54685 58.8985
4297 2.55853 57.8855
4298 2.57 56.743
4299 2.58123 55.4886
4300 2.5922 54.1391
4301 2.60288 52.7094
4302 2.61328 51.2134
4303 2.62337 49.6636
4304 2.63314 48.071
4305 2.6426 46.4457
4306 2.65172 44.7966
4307 2.66052 43.1313
4308 2.66898 41.4566
4309 2.6771 39.7784
4310 2.68489 38.1015
4311 2.69234 36.4302
4312 2.69946 34.7678
4313 2.70625 33.1169
4314 2.71271 31.4799
4315 2.71884 29.858
4316 2.72465 28.2525
4317 2.73014 26.6639
4318 2.73531 25.0923
4319 2.74018 23.5375
4320 2.74473 21.999
4321 2.74898 20.4759
4322 2.75292 18.9672
4323 2.75656 17.4717
4324 2.75991 15.9877
4325 2.76296 14.5138
4326 2.76571 13.0481
4327 2.76818 11.5888
4328 2.77035 10.134
4329 2.77223 8.68169
4330 2.77382 7.23
4331 2.77512 5.77691
4332 2.77613 4.32048
4333 2.77685 2.85883
4334 2.77728 1.39016
4335 2.77741 -0.0872659
