n	rho	drho
7360 148.713 493.409
7361 148.811 493.409
7362 148.91 493.409
7363 149.009 493.409
7364 149.107 493.409
7365 149.206 493.409
7366 149.305 493.41
7367 149.403 493.41
7368 149.502 493.41
7369 149.601 493.41
7370 149.7 493.41
7371 149.798 493.41
7372 149.897 493.41
7373 149.996 493.41
7374 150.094 493.411
7375 150.193 493.411
7376 150.292 493.411
7377 150.39 493.411
7378 150.489 493.411
7379 150.588 493.411
7380 150.686 493.411
7381 150.785 493.411
7382 150.884 493.412
7383 150.982 493.412
7384 151.081 493.412
7385 151.18 493.412
7386 151.278 493.412
7387 151.377 493.412
7388 151.476 493.412
7389 151.574 493.412
7390 151.673 493.413
7391 151.772 493.413
7392 151.871 493.413
7393 151.969 493.413
7394 152.068 493.413
7395 152.167 493.413
7396 152.265 493.413
7397 152.364 493.413
7398 152.463 493.413
7399 152.561 493.414
7400 152.66 493.414
7401 152.759 493.414
7402 152.857 493.414
7403 152.956 493.414
7404 153.055 493.414
7405 153.153 493.414
7406 153.252 493.414
7407 153.351 493.415
7408 153.449 493.415
7409 153.548 493.415
7410 153.647 493.415
7411 153.746 493.415
7412 153.844 493.415
7413 153.943 493.415
7414 154.042 493.415
7415 154.14 493.415
7416 154.239 493.416
7417 154.338 493.416
7418 154.436 493.416
7419 154.535 493.416
7420 154.634 493.416
7421 154.732 493.416
7422 154.831 493.416
7423 154.93 493.416
7424 155.028 493.417
7425 155.127 493.417
7426 155.226 493.417
7427 155.324 493.417
7428 155.423 493.417
7429 155.522 493.417
7430 155.62 493.417
7431 155.719 493.417
7432 155.818 493.417
7433 155.917 493.418
7434 156.015 493.418
7435 156.114 493.418
7436 156.213 493.418
7437 156.311 493.418
7438 156.41 493.418
7439 156.509 493.418
7440 156.607 493.418
7441 156.706 493.418
7442 156.805 493.419
7443 156.903 493.419
7444 157.002 493.419
7445 157.101 493.419
7446 157.199 493.419
7447 157.298 493.419
7448 157.397 493.419
7449 157.495 493.419
7450 157.594 493.419
7451 157.693 493.42
7452 157.792 493.42
7453 157.89 493.42
7454 157.989 493.42
7455 158.088 493.42
7456 158.186 493.42
7457 158.285 493.42
7458 158.384 493.42
7459 158.482 493.42
7460 158.581 493.421
7461 158.68 493.421
7462 158.778 493.421
7463 158.877 493.421
7464 158.976 493.421
7465 159.074 493.421
7466 159.173 493.421
7467 159.272 493.421
7468 159.37 493.421
7469 159.469 493.421
7470 159.568 493.422
7471 159.667 493.422
7472 159.765 493.422
7473 159.864 493.422
7474 159.963 493.422
7475 160.061 493.422
7476 160.16 493.422
7477 160.259 493.422
7478 160.357 493.422
7479 160.456 493.423
7480 160.555 493.423
7481 160.653 493.423
7482 160.752 493.423
7483 160.851 493.423
7484 160.949 493.423
7485 161.048 493.423
7486 161.147 493.423
7487 161.245 493.423
7488 161.344 493.423
7489 161.443 493.424
7490 161.542 493.424
7491 161.64 493.424
7492 161.739 493.424
7493 161.838 493.424
7494 161.936 493.424
7495 162.035 493.424
7496 162.134 493.424
7497 162.232 493.424
7498 162.331 493.424
7499 162.43 493.425
7500 162.528 493.425
7501 162.627 493.425
7502 162.726 493.425
7503 162.824 493.425
7504 162.923 493.425
7505 163.022 493.425
7506 163.12 493.425
7507 163.219 493.425
7508 163.318 493.425
7509 163.417 493.426
7510 163.515 493.426
7511 163.614 493.426
7512 163.713 493.426
7513 163.811 493.426
7514 163.91 493.426
7515 164.009 493.426
7516 164.107 493.426
7517 164.206 493.426
7518 164.305 493.426
7519 164.403 493.427
7520 164.502 493.427
7521 164.601 493.427
7522 164.699 493.427
7523 164.798 493.427
7524 164.897 493.427
7525 164.996 493.427
7526 165.094 493.427
7527 165.193 493.427
7528 165.292 493.427
7529 165.39 493.427
7530 165.489 493.428
7531 165.588 493.428
7532 165.686 493.428
7533 165.785 493.428
7534 165.884 493.428
7535 165.982 493.428
7536 166.081 493.428
7537 166.18 493.428
7538 166.278 493.428
7539 166.377 493.428
7540 166.476 493.428
7541 166.574 493.429
7542 166.673 493.429
7543 166.772 493.429
7544 166.871 493.429
7545 166.969 493.429
7546 167.068 493.429
7547 167.167 493.429
7548 167.265 493.429
7549 167.364 493.429
7550 167.463 493.429
7551 167.561 493.43
7552 167.66 493.43
7553 167.759 493.43
7554 167.857 493.43
7555 167.956 493.43
7556 168.055 493.43
7557 168.153 493.43
7558 168.252 493.43
7559 168.351 493.43
7560 168.45 493.43
7561 168.548 493.43
7562 168.647 493.43
7563 168.746 493.431
7564 168.844 493.431
7565 168.943 493.431
7566 169.042 493.431
7567 169.14 493.431
7568 169.239 493.431
7569 169.338 493.431
7570 169.436 493.431
7571 169.535 493.431
7572 169.634 493.431
7573 169.732 493.431
7574 169.831 493.432
7575 169.93 493.432
7576 170.028 493.432
7577 170.127 493.432
7578 170.226 493.432
7579 170.325 493.432
7580 170.423 493.432
7581 170.522 493.432
7582 170.621 493.432
7583 170.719 493.432
7584 170.818 493.432
7585 170.917 493.433
7586 171.015 493.433
7587 171.114 493.433
7588 171.213 493.433
7589 171.311 493.433
7590 171.41 493.433
7591 171.509 493.433
7592 171.607 493.433
7593 171.706 493.433
7594 171.805 493.433
7595 171.904 493.433
7596 172.002 493.433
7597 172.101 493.434
7598 172.2 493.434
7599 172.298 493.434
7600 172.397 493.434
7601 172.496 493.434
7602 172.594 493.434
7603 172.693 493.434
7604 172.792 493.434
7605 172.89 493.434
7606 172.989 493.434
7607 173.088 493.434
7608 173.186 493.434
7609 173.285 493.435
7610 173.384 493.435
7611 173.483 493.435
7612 173.581 493.435
7613 173.68 493.435
7614 173.779 493.435
7615 173.877 493.435
7616 173.976 493.435
7617 174.075 493.435
7618 174.173 493.435
7619 174.272 493.435
7620 174.371 493.435
7621 174.469 493.436
7622 174.568 493.436
7623 174.667 493.436
7624 174.765 493.436
7625 174.864 493.436
7626 174.963 493.436
7627 175.062 493.436
7628 175.16 493.436
7629 175.259 493.436
7630 175.358 493.436
7631 175.456 493.436
7632 175.555 493.436
7633 175.654 493.436
7634 175.752 493.437
7635 175.851 493.437
7636 175.95 493.437
7637 176.048 493.437
7638 176.147 493.437
7639 176.246 493.437
7640 176.344 493.437
7641 176.443 493.437
7642 176.542 493.437
7643 176.641 493.437
7644 176.739 493.437
7645 176.838 493.437
7646 176.937 493.437
7647 177.035 493.438
7648 177.134 493.438
7649 177.233 493.438
7650 177.331 493.438
7651 177.43 493.438
7652 177.529 493.438
7653 177.627 493.438
7654 177.726 493.438
7655 177.825 493.438
7656 177.923 493.438
7657 178.022 493.438
7658 178.121 493.438
7659 178.22 493.438
7660 178.318 493.439
7661 178.417 493.439
7662 178.516 493.439
7663 178.614 493.439
7664 178.713 493.439
7665 178.812 493.439
7666 178.91 493.439
7667 179.009 493.439
7668 179.108 493.439
7669 179.206 493.439
7670 179.305 493.439
7671 179.404 493.439
7672 179.502 493.439
7673 179.601 493.44
7674 179.7 493.44
7675 179.799 493.44
7676 179.897 493.44
7677 179.996 493.44
7678 180.095 493.44
7679 180.193 493.44
7680 180.292 493.44
7681 180.391 493.44
7682 180.489 493.44
7683 180.588 493.44
7684 180.687 493.44
7685 180.785 493.44
7686 180.884 493.44
7687 180.983 493.441
7688 181.081 493.441
7689 181.18 493.441
7690 181.279 493.441
7691 181.378 493.441
7692 181.476 493.441
7693 181.575 493.441
7694 181.674 493.441
7695 181.772 493.441
7696 181.871 493.441
7697 181.97 493.441
7698 182.068 493.441
7699 182.167 493.441
7700 182.266 493.442
7701 182.364 493.442
7702 182.463 493.442
7703 182.562 493.442
7704 182.66 493.442
7705 182.759 493.442
7706 182.858 493.442
7707 182.957 493.442
7708 183.055 493.442
7709 183.154 493.442
7710 183.253 493.442
7711 183.351 493.442
7712 183.45 493.442
7713 183.549 493.442
7714 183.647 493.442
7715 183.746 493.443
7716 183.845 493.443
7717 183.943 493.443
7718 184.042 493.443
7719 184.141 493.443
7720 184.239 493.443
7721 184.338 493.443
7722 184.437 493.443
7723 184.536 493.443
7724 184.634 493.443
7725 184.733 493.443
7726 184.832 493.443
7727 184.93 493.443
7728 185.029 493.443
7729 185.128 493.444
7730 185.226 493.444
7731 185.325 493.444
7732 185.424 493.444
7733 185.522 493.444
7734 185.621 493.444
7735 185.72 493.444
7736 185.819 493.444
7737 185.917 493.444
7738 186.016 493.444
7739 186.115 493.444
7740 186.213 493.444
7741 186.312 493.444
7742 186.411 493.444
7743 186.509 493.444
7744 186.608 493.445
7745 186.707 493.445
7746 186.805 493.445
7747 186.904 493.445
7748 187.003 493.445
7749 187.101 493.445
7750 187.2 493.445
7751 187.299 493.445
7752 187.398 493.445
7753 187.496 493.445
7754 187.595 493.445
7755 187.694 493.445
7756 187.792 493.445
7757 187.891 493.445
7758 187.99 493.445
7759 188.088 493.446
7760 188.187 493.446
7761 188.286 493.446
7762 188.384 493.446
7763 188.483 493.446
7764 188.582 493.446
7765 188.68 493.446
7766 188.779 493.446
7767 188.878 493.446
7768 188.977 493.446
7769 189.075 493.446
7770 189.174 493.446
7771 189.273 493.446
7772 189.371 493.446
7773 189.47 493.446
7774 189.569 493.446
7775 189.667 493.447
7776 189.766 493.447
7777 189.865 493.447
7778 189.963 493.447
7779 190.062 493.447
7780 190.161 493.447
7781 190.26 493.447
7782 190.358 493.447
7783 190.457 493.447
7784 190.556 493.447
7785 190.654 493.447
7786 190.753 493.447
7787 190.852 493.447
7788 190.95 493.447
7789 191.049 493.447
7790 191.148 493.447
7791 191.246 493.448
7792 191.345 493.448
7793 191.444 493.448
7794 191.542 493.448
7795 191.641 493.448
7796 191.74 493.448
7797 191.839 493.448
7798 191.937 493.448
7799 192.036 493.448
7800 192.135 493.448
7801 192.233 493.448
7802 192.332 493.448
7803 192.431 493.448
7804 192.529 493.448
7805 192.628 493.448
7806 192.727 493.448
7807 192.825 493.448
7808 192.924 493.449
7809 193.023 493.449
7810 193.122 493.449
7811 193.22 493.449
7812 193.319 493.449
7813 193.418 493.449
7814 193.516 493.449
7815 193.615 493.449
7816 193.714 493.449
7817 193.812 493.449
7818 193.911 493.449
7819 194.01 493.449
7820 194.108 493.449
7821 194.207 493.449
7822 194.306 493.449
7823 194.404 493.449
7824 194.503 493.45
7825 194.602 493.45
7826 194.701 493.45
7827 194.799 493.45
7828 194.898 493.45
7829 194.997 493.45
7830 195.095 493.45
7831 195.194 493.45
7832 195.293 493.45
7833 195.391 493.45
7834 195.49 493.45
7835 195.589 493.45
7836 195.687 493.45
7837 195.786 493.45
7838 195.885 493.45
7839 195.984 493.45
7840 196.082 493.45
7841 196.181 493.45
7842 196.28 493.451
7843 196.378 493.451
7844 196.477 493.451
7845 196.576 493.451
7846 196.674 493.451
7847 196.773 493.451
7848 196.872 493.451
7849 196.97 493.451
7850 197.069 493.451
7851 197.168 493.451
7852 197.266 493.451
7853 197.365 493.451
7854 197.464 493.451
7855 197.563 493.451
7856 197.661 493.451
7857 197.76 493.451
7858 197.859 493.451
7859 197.957 493.452
7860 198.056 493.452
7861 198.155 493.452
7862 198.253 493.452
7863 198.352 493.452
7864 198.451 493.452
7865 198.549 493.452
7866 198.648 493.452
7867 198.747 493.452
7868 198.846 493.452
7869 198.944 493.452
7870 199.043 493.452
7871 199.142 493.452
7872 199.24 493.452
7873 199.339 493.452
7874 199.438 493.452
7875 199.536 493.452
7876 199.635 493.452
7877 199.734 493.452
7878 199.832 493.453
7879 199.931 493.453
7880 200.03 493.453
7881 200.129 493.453
7882 200.227 493.453
7883 200.326 493.453
7884 200.425 493.453
7885 200.523 493.453
7886 200.622 493.453
7887 200.721 493.453
7888 200.819 493.453
7889 200.918 493.453
7890 201.017 493.453
7891 201.115 493.453
7892 201.214 493.453
7893 201.313 493.453
7894 201.411 493.453
7895 201.51 493.453
7896 201.609 493.454
7897 201.708 493.454
7898 201.806 493.454
7899 201.905 493.454
7900 202.004 493.454
7901 202.102 493.454
7902 202.201 493.454
7903 202.3 493.454
7904 202.398 493.454
7905 202.497 493.454
7906 202.596 493.454
7907 202.694 493.454
7908 202.793 493.454
7909 202.892 493.454
7910 202.991 493.454
7911 203.089 493.454
7912 203.188 493.454
7913 203.287 493.454
7914 203.385 493.454
7915 203.484 493.454
7916 203.583 493.455
7917 203.681 493.455
7918 203.78 493.455
7919 203.879 493.455
7920 203.977 493.455
7921 204.076 493.455
7922 204.175 493.455
7923 204.274 493.455
7924 204.372 493.455
7925 204.471 493.455
7926 204.57 493.455
7927 204.668 493.455
7928 204.767 493.455
7929 204.866 493.455
7930 204.964 493.455
7931 205.063 493.455
7932 205.162 493.455
7933 205.26 493.455
7934 205.359 493.455
7935 205.458 493.456
7936 205.557 493.456
7937 205.655 493.456
7938 205.754 493.456
7939 205.853 493.456
7940 205.951 493.456
7941 206.05 493.456
7942 206.149 493.456
7943 206.247 493.456
7944 206.346 493.456
7945 206.445 493.456
7946 206.543 493.456
7947 206.642 493.456
7948 206.741 493.456
7949 206.839 493.456
7950 206.938 493.456
7951 207.037 493.456
7952 207.136 493.456
7953 207.234 493.456
7954 207.333 493.456
7955 207.432 493.456
7956 207.53 493.457
7957 207.629 493.457
7958 207.728 493.457
7959 207.826 493.457
7960 207.925 493.457
7961 208.024 493.457
7962 208.122 493.457
7963 208.221 493.457
7964 208.32 493.457
7965 208.419 493.457
7966 208.517 493.457
7967 208.616 493.457
7968 208.715 493.457
7969 208.813 493.457
7970 208.912 493.457
7971 209.011 493.457
7972 209.109 493.457
7973 209.208 493.457
7974 209.307 493.457
7975 209.405 493.457
7976 209.504 493.457
7977 209.603 493.458
7978 209.702 493.458
7979 209.8 493.458
7980 209.899 493.458
7981 209.998 493.458
7982 210.096 493.458
7983 210.195 493.458
7984 210.294 493.458
7985 210.392 493.458
7986 210.491 493.458
7987 210.59 493.458
7988 210.688 493.458
7989 210.787 493.458
7990 210.886 493.458
7991 210.985 493.458
7992 211.083 493.458
7993 211.182 493.458
7994 211.281 493.458
7995 211.379 493.458
7996 211.478 493.458
7997 211.577 493.458
7998 211.675 493.459
7999 211.774 493.459
8000 211.873 493.459
8001 211.971 493.459
8002 212.07 493.459
8003 212.169 493.459
8004 212.268 493.459
8005 212.366 493.459
8006 212.465 493.459
8007 212.564 493.459
8008 212.662 493.459
8009 212.761 493.459
8010 212.86 493.459
8011 212.958 493.459
8012 213.057 493.459
8013 213.156 493.459
8014 213.254 493.459
8015 213.353 493.459
8016 213.452 493.459
8017 213.551 493.459
8018 213.649 493.459
8019 213.748 493.459
8020 213.847 493.46
8021 213.945 493.46
8022 214.044 493.46
8023 214.143 493.46
8024 214.241 493.46
8025 214.34 493.46
8026 214.439 493.46
8027 214.537 493.46
8028 214.636 493.46
8029 214.735 493.46
8030 214.834 493.46
8031 214.932 493.46
8032 215.031 493.46
8033 215.13 493.46
8034 215.228 493.46
8035 215.327 493.46
8036 215.426 493.46
8037 215.524 493.46
8038 215.623 493.46
8039 215.722 493.46
8040 215.82 493.46
8041 215.919 493.46
8042 216.018 493.46
8043 216.117 493.461
8044 216.215 493.461
8045 216.314 493.461
8046 216.413 493.461
8047 216.511 493.461
8048 216.61 493.461
8049 216.709 493.461
8050 216.807 493.461
8051 216.906 493.461
8052 217.005 493.461
8053 217.103 493.461
8054 217.202 493.461
8055 217.301 493.461
8056 217.4 493.461
8057 217.498 493.461
8058 217.597 493.461
8059 217.696 493.461
8060 217.794 493.461
8061 217.893 493.461
8062 217.992 493.461
8063 218.09 493.461
8064 218.189 493.461
8065 218.288 493.461
8066 218.386 493.461
8067 218.485 493.462
8068 218.584 493.462
8069 218.683 493.462
8070 218.781 493.462
8071 218.88 493.462
8072 218.979 493.462
8073 219.077 493.462
8074 219.176 493.462
8075 219.275 493.462
8076 219.373 493.462
8077 219.472 493.462
8078 219.571 493.462
8079 219.669 493.462
8080 219.768 493.462
8081 219.867 493.462
8082 219.966 493.462
8083 220.064 493.462
8084 220.163 493.462
8085 220.262 493.462
8086 220.36 493.462
8087 220.459 493.462
8088 220.558 493.462
8089 220.656 493.462
8090 220.755 493.462
8091 220.854 493.463
8092 220.952 493.463
8093 221.051 493.463
8094 221.15 493.463
8095 221.249 493.463
8096 221.347 493.463
8097 221.446 493.463
8098 221.545 493.463
8099 221.643 493.463
8100 221.742 493.463
8101 221.841 493.463
8102 221.939 493.463
8103 222.038 493.463
8104 222.137 493.463
8105 222.235 493.463
8106 222.334 493.463
8107 222.433 493.463
8108 222.532 493.463
8109 222.63 493.463
8110 222.729 493.463
8111 222.828 493.463
8112 222.926 493.463
8113 223.025 493.463
8114 223.124 493.463
8115 223.222 493.463
8116 223.321 493.463
8117 223.42 493.464
8118 223.518 493.464
8119 223.617 493.464
8120 223.716 493.464
8121 223.815 493.464
8122 223.913 493.464
8123 224.012 493.464
8124 224.111 493.464
8125 224.209 493.464
8126 224.308 493.464
8127 224.407 493.464
8128 224.505 493.464
8129 224.604 493.464
8130 224.703 493.464
8131 224.801 493.464
8132 224.9 493.464
8133 224.999 493.464
8134 225.098 493.464
8135 225.196 493.464
8136 225.295 493.464
8137 225.394 493.464
8138 225.492 493.464
8139 225.591 493.464
8140 225.69 493.464
8141 225.788 493.464
8142 225.887 493.464
8143 225.986 493.465
8144 226.084 493.465
8145 226.183 493.465
8146 226.282 493.465
8147 226.381 493.465
8148 226.479 493.465
8149 226.578 493.465
8150 226.677 493.465
8151 226.775 493.465
8152 226.874 493.465
8153 226.973 493.465
8154 227.071 493.465
8155 227.17 493.465
8156 227.269 493.465
8157 227.367 493.465
8158 227.466 493.465
8159 227.565 493.465
8160 227.664 493.465
8161 227.762 493.465
8162 227.861 493.465
8163 227.96 493.465
8164 228.058 493.465
8165 228.157 493.465
8166 228.256 493.465
8167 228.354 493.465
8168 228.453 493.465
8169 228.552 493.465
8170 228.65 493.466
8171 228.749 493.466
8172 228.848 493.466
8173 228.947 493.466
8174 229.045 493.466
8175 229.144 493.466
8176 229.243 493.466
8177 229.341 493.466
8178 229.44 493.466
8179 229.539 493.466
8180 229.637 493.466
8181 229.736 493.466
8182 229.835 493.466
8183 229.933 493.466
8184 230.032 493.466
8185 230.131 493.466
8186 230.23 493.466
8187 230.328 493.466
8188 230.427 493.466
8189 230.526 493.466
8190 230.624 493.466
8191 230.723 493.466
8192 230.822 493.466
8193 230.92 493.466
8194 231.019 493.466
8195 231.118 493.466
8196 231.216 493.466
8197 231.315 493.466
8198 231.414 493.467
8199 231.513 493.467
8200 231.611 493.467
8201 231.71 493.467
8202 231.809 493.467
8203 231.907 493.467
8204 232.006 493.467
8205 232.105 493.467
8206 232.203 493.467
8207 232.302 493.467
8208 232.401 493.467
8209 232.5 493.467
8210 232.598 493.467
8211 232.697 493.467
8212 232.796 493.467
8213 232.894 493.467
8214 232.993 493.467
8215 233.092 493.467
8216 233.19 493.467
8217 233.289 493.467
8218 233.388 493.467
8219 233.486 493.467
8220 233.585 493.467
8221 233.684 493.467
8222 233.783 493.467
8223 233.881 493.467
8224 233.98 493.467
8225 234.079 493.467
8226 234.177 493.467
8227 234.276 493.468
8228 234.375 493.468
8229 234.473 493.468
8230 234.572 493.468
8231 234.671 493.468
8232 234.769 493.468
8233 234.868 493.468
8234 234.967 493.468
8235 235.066 493.468
8236 235.164 493.468
8237 235.263 493.468
8238 235.362 493.468
8239 235.46 493.468
8240 235.559 493.468
8241 235.658 493.468
8242 235.756 493.468
8243 235.855 493.468
8244 235.954 493.468
8245 236.052 493.468
8246 236.151 493.468
8247 236.25 493.468
8248 236.349 493.468
8249 236.447 493.468
8250 236.546 493.468
8251 236.645 493.468
8252 236.743 493.468
8253 236.842 493.468
8254 236.941 493.468
8255 237.039 493.468
8256 237.138 493.468
8257 237.237 493.469
8258 237.335 493.469
8259 237.434 493.469
8260 237.533 493.469
8261 237.632 493.469
8262 237.73 493.469
8263 237.829 493.469
8264 237.928 493.469
8265 238.026 493.469
8266 238.125 493.469
8267 238.224 493.469
8268 238.322 493.469
8269 238.421 493.469
8270 238.52 493.469
8271 238.619 493.469
8272 238.717 493.469
8273 238.816 493.469
8274 238.915 493.469
8275 239.013 493.469
8276 239.112 493.469
8277 239.211 493.469
8278 239.309 493.469
8279 239.408 493.469
8280 239.507 493.469
8281 239.605 493.469
8282 239.704 493.469
8283 239.803 493.469
8284 239.902 493.469
8285 240 493.469
8286 240.099 493.469
8287 240.198 493.469
8288 240.296 493.47
8289 240.395 493.47
8290 240.494 493.47
8291 240.592 493.47
8292 240.691 493.47
8293 240.79 493.47
8294 240.888 493.47
8295 240.987 493.47
8296 241.086 493.47
8297 241.185 493.47
8298 241.283 493.47
8299 241.382 493.47
8300 241.481 493.47
8301 241.579 493.47
8302 241.678 493.47
8303 241.777 493.47
8304 241.875 493.47
8305 241.974 493.47
8306 242.073 493.47
8307 242.171 493.47
8308 242.27 493.47
8309 242.369 493.47
8310 242.468 493.47
8311 242.566 493.47
8312 242.665 493.47
8313 242.764 493.47
8314 242.862 493.47
8315 242.961 493.47
8316 243.06 493.47
8317 243.158 493.47
8318 243.257 493.47
8319 243.356 493.47
8320 243.455 493.47
8321 243.553 493.471
8322 243.652 493.471
8323 243.751 493.471
8324 243.849 493.471
8325 243.948 493.471
8326 244.047 493.471
8327 244.145 493.471
8328 244.244 493.471
8329 244.343 493.471
8330 244.441 493.471
8331 244.54 493.471
8332 244.639 493.471
8333 244.738 493.471
8334 244.836 493.471
8335 244.935 493.471
8336 245.034 493.471
8337 245.132 493.471
8338 245.231 493.471
8339 245.33 493.471
8340 245.428 493.471
8341 245.527 493.471
8342 245.626 493.471
8343 245.724 493.471
8344 245.823 493.471
8345 245.922 493.471
8346 246.021 493.471
8347 246.119 493.471
8348 246.218 493.471
8349 246.317 493.471
8350 246.415 493.471
8351 246.514 493.471
8352 246.613 493.471
8353 246.711 493.471
8354 246.81 493.472
8355 246.909 493.472
8356 247.008 493.472
8357 247.106 493.472
8358 247.205 493.472
8359 247.304 493.472
8360 247.402 493.472
8361 247.501 493.472
8362 247.6 493.472
8363 247.698 493.472
8364 247.797 493.472
8365 247.896 493.472
8366 247.994 493.472
8367 248.093 493.472
8368 248.192 493.472
8369 248.291 493.472
8370 248.389 493.472
8371 248.488 493.472
8372 248.587 493.472
8373 248.685 493.472
8374 248.784 493.472
8375 248.883 493.472
8376 248.981 493.472
8377 249.08 493.472
8378 249.179 493.472
8379 249.277 493.472
8380 249.376 493.472
8381 249.475 493.472
8382 249.574 493.472
8383 249.672 493.472
8384 249.771 493.472
8385 249.87 493.472
8386 249.968 493.472
8387 250.067 493.472
8388 250.166 493.472
8389 250.264 493.472
8390 250.363 493.473
8391 250.462 493.473
8392 250.561 493.473
8393 250.659 493.473
8394 250.758 493.473
8395 250.857 493.473
8396 250.955 493.473
8397 251.054 493.473
8398 251.153 493.473
8399 251.251 493.473
8400 251.35 493.473
8401 251.449 493.473
8402 251.547 493.473
8403 251.646 493.473
8404 251.745 493.473
8405 251.844 493.473
8406 251.942 493.473
8407 252.041 493.473
8408 252.14 493.473
8409 252.238 493.473
8410 252.337 493.473
8411 252.436 493.473
8412 252.534 493.473
8413 252.633 493.473
8414 252.732 493.473
8415 252.83 493.473
8416 252.929 493.473
8417 253.028 493.473
8418 253.127 493.473
8419 253.225 493.473
8420 253.324 493.473
8421 253.423 493.473
8422 253.521 493.473
8423 253.62 493.473
8424 253.719 493.473
8425 253.817 493.473
8426 253.916 493.474
8427 254.015 493.474
8428 254.114 493.474
8429 254.212 493.474
8430 254.311 493.474
8431 254.41 493.474
8432 254.508 493.474
8433 254.607 493.474
8434 254.706 493.474
8435 254.804 493.474
8436 254.903 493.474
8437 255.002 493.474
8438 255.1 493.474
8439 255.199 493.474
8440 255.298 493.474
8441 255.397 493.474
8442 255.495 493.474
8443 255.594 493.474
8444 255.693 493.474
8445 255.791 493.474
8446 255.89 493.474
8447 255.989 493.474
8448 256.087 493.474
8449 256.186 493.474
8450 256.285 493.474
8451 256.383 493.474
8452 256.482 493.474
8453 256.581 493.474
8454 256.68 493.474
8455 256.778 493.474
8456 256.877 493.474
8457 256.976 493.474
8458 257.074 493.474
8459 257.173 493.474
8460 257.272 493.474
8461 257.37 493.474
8462 257.469 493.474
8463 257.568 493.474
8464 257.667 493.474
8465 257.765 493.475
8466 257.864 493.475
8467 257.963 493.475
8468 258.061 493.475
8469 258.16 493.475
8470 258.259 493.475
8471 258.357 493.475
8472 258.456 493.475
8473 258.555 493.475
8474 258.653 493.475
8475 258.752 493.475
8476 258.851 493.475
8477 258.95 493.475
8478 259.048 493.475
8479 259.147 493.475
8480 259.246 493.475
8481 259.344 493.475
8482 259.443 493.475
8483 259.542 493.475
8484 259.64 493.475
8485 259.739 493.475
8486 259.838 493.475
8487 259.937 493.475
8488 260.035 493.475
8489 260.134 493.475
8490 260.233 493.475
8491 260.331 493.475
8492 260.43 493.475
8493 260.529 493.475
8494 260.627 493.475
8495 260.726 493.475
8496 260.825 493.475
8497 260.923 493.475
8498 261.022 493.475
8499 261.121 493.475
8500 261.22 493.475
8501 261.318 493.475
8502 261.417 493.475
8503 261.516 493.475
8504 261.614 493.475
8505 261.713 493.476
8506 261.812 493.476
8507 261.91 493.476
8508 262.009 493.476
8509 262.108 493.476
8510 262.206 493.476
8511 262.305 493.476
8512 262.404 493.476
8513 262.503 493.476
8514 262.601 493.476
8515 262.7 493.476
8516 262.799 493.476
8517 262.897 493.476
8518 262.996 493.476
8519 263.095 493.476
8520 263.193 493.476
8521 263.292 493.476
8522 263.391 493.476
8523 263.49 493.476
8524 263.588 493.476
8525 263.687 493.476
8526 263.786 493.476
8527 263.884 493.476
8528 263.983 493.476
8529 264.082 493.476
8530 264.18 493.476
8531 264.279 493.476
8532 264.378 493.476
8533 264.476 493.476
8534 264.575 493.476
8535 264.674 493.476
8536 264.773 493.476
8537 264.871 493.476
8538 264.97 493.476
8539 265.069 493.476
8540 265.167 493.476
8541 265.266 493.476
8542 265.365 493.476
8543 265.463 493.476
8544 265.562 493.476
8545 265.661 493.476
8546 265.76 493.476
8547 265.858 493.477
8548 265.957 493.477
8549 266.056 493.477
8550 266.154 493.477
8551 266.253 493.477
8552 266.352 493.477
8553 266.45 493.477
8554 266.549 493.477
8555 266.648 493.477
8556 266.746 493.477
8557 266.845 493.477
8558 266.944 493.477
8559 267.043 493.477
8560 267.141 493.477
8561 267.24 493.477
8562 267.339 493.477
8563 267.437 493.477
8564 267.536 493.477
8565 267.635 493.477
8566 267.733 493.477
8567 267.832 493.477
8568 267.931 493.477
8569 268.03 493.477
8570 268.128 493.477
8571 268.227 493.477
8572 268.326 493.477
8573 268.424 493.477
8574 268.523 493.477
8575 268.622 493.477
8576 268.72 493.477
8577 268.819 493.477
8578 268.918 493.477
8579 269.016 493.477
8580 269.115 493.477
8581 269.214 493.477
8582 269.313 493.477
8583 269.411 493.477
8584 269.51 493.477
8585 269.609 493.477
8586 269.707 493.477
8587 269.806 493.477
8588 269.905 493.477
8589 270.003 493.477
8590 270.102 493.477
8591 270.201 493.478
8592 270.3 493.478
8593 270.398 493.478
8594 270.497 493.478
8595 270.596 493.478
8596 270.694 493.478
8597 270.793 493.478
8598 270.892 493.478
8599 270.99 493.478
8600 271.089 493.478
8601 271.188 493.478
8602 271.286 493.478
8603 271.385 493.478
8604 271.484 493.478
8605 271.583 493.478
8606 271.681 493.478
8607 271.78 493.478
8608 271.879 493.478
8609 271.977 493.478
8610 272.076 493.478
8611 272.175 493.478
8612 272.273 493.478
8613 272.372 493.478
8614 272.471 493.478
8615 272.57 493.478
8616 272.668 493.478
8617 272.767 493.478
8618 272.866 493.478
8619 272.964 493.478
8620 273.063 493.478
8621 273.162 493.478
8622 273.26 493.478
8623 273.359 493.478
8624 273.458 493.478
8625 273.556 493.478
8626 273.655 493.478
8627 273.754 493.478
8628 273.853 493.478
8629 273.951 493.478
8630 274.05 493.478
8631 274.149 493.478
