n	rho	drho
7630 320.324 1728.32
7631 320.67 1728.32
7632 321.016 1728.32
7633 321.361 1728.32
7634 321.707 1728.32
7635 322.053 1728.32
7636 322.398 1728.32
7637 322.744 1728.32
7638 323.09 1728.32
7639 323.435 1728.32
7640 323.781 1728.32
7641 324.126 1728.32
7642 324.472 1728.32
7643 324.818 1728.32
7644 325.163 1728.32
7645 325.509 1728.32
7646 325.855 1728.32
7647 326.2 1728.32
7648 326.546 1728.32
7649 326.892 1728.32
7650 327.237 1728.32
7651 327.583 1728.32
7652 327.929 1728.32
7653 328.274 1728.32
7654 328.62 1728.32
7655 328.966 1728.32
7656 329.311 1728.32
7657 329.657 1728.32
7658 330.003 1728.32
7659 330.348 1728.32
7660 330.694 1728.32
7661 331.04 1728.32
7662 331.385 1728.32
7663 331.731 1728.32
7664 332.077 1728.32
7665 332.422 1728.32
7666 332.768 1728.32
7667 333.114 1728.32
7668 333.459 1728.32
7669 333.805 1728.32
7670 334.151 1728.32
7671 334.496 1728.32
7672 334.842 1728.32
7673 335.188 1728.32
7674 335.533 1728.32
7675 335.879 1728.32
7676 336.225 1728.32
7677 336.57 1728.32
7678 336.916 1728.32
7679 337.262 1728.32
7680 337.607 1728.32
7681 337.953 1728.32
7682 338.299 1728.32
7683 338.644 1728.32
7684 338.99 1728.32
7685 339.336 1728.32
7686 339.681 1728.32
7687 340.027 1728.32
7688 340.373 1728.32
7689 340.718 1728.32
7690 341.064 1728.32
7691 341.41 1728.32
7692 341.755 1728.32
7693 342.101 1728.32
7694 342.447 1728.32
7695 342.792 1728.32
7696 343.138 1728.32
7697 343.484 1728.32
7698 343.829 1728.32
7699 344.175 1728.32
7700 344.521 1728.32
7701 344.866 1728.32
7702 345.212 1728.32
7703 345.558 1728.32
7704 345.903 1728.32
7705 346.249 1728.32
7706 346.595 1728.32
7707 346.94 1728.32
7708 347.286 1728.32
7709 347.632 1728.32
7710 347.977 1728.32
7711 348.323 1728.32
7712 348.669 1728.32
7713 349.014 1728.32
7714 349.36 1728.32
7715 349.706 1728.32
7716 350.051 1728.32
7717 350.397 1728.32
7718 350.743 1728.32
7719 351.088 1728.32
7720 351.434 1728.32
7721 351.78 1728.32
7722 352.125 1728.32
7723 352.471 1728.32
7724 352.817 1728.32
7725 353.162 1728.32
7726 353.508 1728.32
7727 353.854 1728.32
7728 354.199 1728.32
7729 354.545 1728.32
7730 354.891 1728.32
7731 355.236 1728.32
7732 355.582 1728.32
7733 355.928 1728.32
7734 356.273 1728.32
7735 356.619 1728.32
7736 356.965 1728.32
7737 357.31 1728.32
7738 357.656 1728.32
7739 358.002 1728.32
7740 358.347 1728.32
7741 358.693 1728.32
7742 359.039 1728.32
7743 359.384 1728.32
7744 359.73 1728.32
7745 360.076 1728.32
7746 360.421 1728.32
7747 360.767 1728.32
7748 361.113 1728.32
7749 361.458 1728.32
7750 361.804 1728.32
7751 362.15 1728.32
7752 362.495 1728.32
7753 362.841 1728.32
7754 363.187 1728.32
7755 363.532 1728.32
7756 363.878 1728.32
7757 364.224 1728.32
7758 364.569 1728.32
7759 364.915 1728.32
7760 365.261 1728.32
7761 365.606 1728.32
7762 365.952 1728.32
7763 366.298 1728.32
7764 366.643 1728.32
7765 366.989 1728.32
7766 367.335 1728.32
7767 367.68 1728.32
7768 368.026 1728.32
7769 368.372 1728.32
7770 368.717 1728.32
7771 369.063 1728.32
7772 369.408 1728.32
7773 369.754 1728.32
7774 370.1 1728.32
7775 370.445 1728.32
7776 370.791 1728.32
7777 371.137 1728.32
7778 371.482 1728.32
7779 371.828 1728.32
7780 372.174 1728.32
7781 372.519 1728.32
7782 372.865 1728.32
7783 373.211 1728.32
7784 373.556 1728.32
7785 373.902 1728.32
7786 374.248 1728.32
7787 374.593 1728.32
7788 374.939 1728.32
7789 375.285 1728.32
7790 375.63 1728.32
7791 375.976 1728.32
7792 376.322 1728.32
7793 376.667 1728.32
7794 377.013 1728.32
7795 377.359 1728.32
7796 377.704 1728.32
7797 378.05 1728.32
7798 378.396 1728.32
7799 378.741 1728.32
7800 379.087 1728.32
7801 379.433 1728.32
7802 379.778 1728.32
7803 380.124 1728.32
7804 380.47 1728.32
7805 380.815 1728.32
7806 381.161 1728.32
7807 381.507 1728.32
7808 381.852 1728.32
7809 382.198 1728.32
7810 382.544 1728.32
7811 382.889 1728.32
7812 383.235 1728.32
7813 383.581 1728.32
7814 383.926 1728.32
7815 384.272 1728.32
7816 384.618 1728.32
7817 384.963 1728.32
7818 385.309 1728.32
7819 385.655 1728.32
7820 386 1728.32
7821 386.346 1728.32
7822 386.692 1728.32
7823 387.037 1728.32
7824 387.383 1728.32
7825 387.729 1728.32
7826 388.074 1728.32
7827 388.42 1728.32
7828 388.766 1728.32
7829 389.111 1728.32
7830 389.457 1728.32
7831 389.803 1728.32
7832 390.148 1728.32
7833 390.494 1728.32
7834 390.84 1728.32
7835 391.185 1728.32
7836 391.531 1728.32
7837 391.877 1728.32
7838 392.222 1728.32
7839 392.568 1728.32
7840 392.914 1728.32
7841 393.259 1728.32
7842 393.605 1728.32
7843 393.951 1728.32
7844 394.296 1728.32
7845 394.642 1728.32
7846 394.988 1728.32
7847 395.333 1728.32
7848 395.679 1728.32
7849 396.025 1728.32
7850 396.37 1728.32
7851 396.716 1728.32
7852 397.062 1728.32
7853 397.407 1728.32
7854 397.753 1728.32
7855 398.099 1728.32
7856 398.444 1728.32
7857 398.79 1728.32
7858 399.136 1728.32
7859 399.481 1728.32
7860 399.827 1728.32
7861 400.173 1728.32
7862 400.518 1728.32
7863 400.864 1728.32
7864 401.21 1728.32
7865 401.555 1728.32
7866 401.901 1728.32
7867 402.247 1728.32
7868 402.592 1728.32
7869 402.938 1728.32
7870 403.284 1728.32
7871 403.629 1728.32
7872 403.975 1728.32
7873 404.321 1728.32
7874 404.666 1728.32
7875 405.012 1728.32
7876 405.358 1728.32
7877 405.703 1728.32
7878 406.049 1728.32
7879 406.395 1728.32
7880 406.74 1728.32
7881 407.086 1728.32
7882 407.432 1728.32
7883 407.777 1728.32
7884 408.123 1728.32
7885 408.469 1728.32
7886 408.814 1728.32
7887 409.16 1728.32
7888 409.506 1728.32
7889 409.851 1728.32
7890 410.197 1728.32
7891 410.543 1728.32
7892 410.888 1728.32
7893 411.234 1728.32
7894 411.58 1728.32
7895 411.925 1728.32
7896 412.271 1728.32
7897 412.617 1728.32
7898 412.962 1728.32
7899 413.308 1728.32
7900 413.654 1728.32
7901 413.999 1728.32
7902 414.345 1728.32
7903 414.691 1728.32
7904 415.036 1728.32
7905 415.382 1728.32
7906 415.728 1728.32
7907 416.073 1728.32
7908 416.419 1728.32
7909 416.765 1728.32
7910 417.11 1728.32
7911 417.456 1728.32
7912 417.802 1728.32
7913 418.147 1728.32
7914 418.493 1728.32
7915 418.838 1728.32
7916 419.184 1728.32
7917 419.53 1728.32
7918 419.875 1728.32
7919 420.221 1728.32
7920 420.567 1728.32
7921 420.912 1728.32
7922 421.258 1728.32
7923 421.604 1728.32
7924 421.949 1728.32
7925 422.295 1728.32
7926 422.641 1728.32
7927 422.986 1728.32
7928 423.332 1728.32
7929 423.678 1728.32
7930 424.023 1728.32
7931 424.369 1728.32
7932 424.715 1728.32
7933 425.06 1728.32
7934 425.406 1728.32
7935 425.752 1728.32
7936 426.097 1728.32
7937 426.443 1728.32
7938 426.789 1728.32
7939 427.134 1728.32
7940 427.48 1728.32
7941 427.826 1728.32
7942 428.171 1728.32
7943 428.517 1728.32
7944 428.863 1728.32
7945 429.208 1728.32
7946 429.554 1728.32
7947 429.9 1728.32
7948 430.245 1728.32
7949 430.591 1728.32
7950 430.937 1728.32
7951 431.282 1728.32
7952 431.628 1728.32
7953 431.974 1728.32
7954 432.319 1728.32
7955 432.665 1728.32
7956 433.011 1728.32
7957 433.356 1728.32
7958 433.702 1728.32
7959 434.048 1728.32
7960 434.393 1728.32
7961 434.739 1728.32
7962 435.085 1728.32
7963 435.43 1728.32
7964 435.776 1728.32
7965 436.122 1728.32
7966 436.467 1728.32
7967 436.813 1728.32
7968 437.159 1728.32
7969 437.504 1728.32
7970 437.85 1728.32
7971 438.196 1728.32
7972 438.541 1728.32
7973 438.887 1728.32
7974 439.233 1728.32
7975 439.578 1728.32
7976 439.924 1728.32
7977 440.27 1728.32
7978 440.615 1728.32
7979 440.961 1728.32
7980 441.307 1728.32
7981 441.652 1728.32
7982 441.998 1728.32
7983 442.344 1728.32
7984 442.689 1728.32
7985 443.035 1728.32
7986 443.381 1728.32
7987 443.726 1728.32
7988 444.072 1728.32
7989 444.418 1728.32
7990 444.763 1728.32
7991 445.109 1728.32
7992 445.455 1728.32
7993 445.8 1728.32
7994 446.146 1728.32
7995 446.492 1728.32
7996 446.837 1728.32
7997 447.183 1728.32
7998 447.529 1728.32
7999 447.874 1728.32
8000 448.22 1728.32
8001 448.566 1728.32
8002 448.911 1728.32
8003 449.257 1728.32
8004 449.603 1728.32
8005 449.948 1728.32
8006 450.294 1728.32
8007 450.64 1728.32
8008 450.985 1728.32
8009 451.331 1728.32
8010 451.677 1728.32
8011 452.022 1728.32
8012 452.368 1728.32
8013 452.714 1728.32
8014 453.059 1728.32
8015 453.405 1728.32
8016 453.751 1728.32
8017 454.096 1728.32
8018 454.442 1728.32
8019 454.788 1728.32
8020 455.133 1728.32
8021 455.479 1728.32
8022 455.825 1728.32
8023 456.17 1728.32
8024 456.516 1728.32
8025 456.862 1728.32
8026 457.207 1728.32
8027 457.553 1728.32
8028 457.899 1728.32
8029 458.244 1728.32
8030 458.59 1728.32
8031 458.936 1728.32
8032 459.281 1728.32
8033 459.627 1728.32
8034 459.973 1728.32
8035 460.318 1728.32
8036 460.664 1728.32
8037 461.01 1728.32
8038 461.355 1728.32
8039 461.701 1728.32
8040 462.047 1728.32
8041 462.392 1728.32
8042 462.738 1728.32
8043 463.084 1728.32
8044 463.429 1728.32
8045 463.775 1728.32
8046 464.121 1728.32
8047 464.466 1728.32
8048 464.812 1728.32
8049 465.158 1728.32
8050 465.503 1728.32
8051 465.849 1728.32
8052 466.195 1728.32
8053 466.54 1728.32
8054 466.886 1728.32
8055 467.232 1728.32
8056 467.577 1728.32
8057 467.923 1728.32
8058 468.269 1728.32
8059 468.614 1728.32
8060 468.96 1728.32
8061 469.306 1728.32
8062 469.651 1728.32
8063 469.997 1728.32
8064 470.343 1728.32
8065 470.688 1728.32
8066 471.034 1728.32
8067 471.38 1728.32
8068 471.725 1728.32
8069 472.071 1728.32
8070 472.417 1728.32
8071 472.762 1728.32
8072 473.108 1728.32
8073 473.454 1728.32
8074 473.799 1728.32
8075 474.145 1728.32
8076 474.49 1728.32
8077 474.836 1728.32
8078 475.182 1728.32
8079 475.527 1728.32
8080 475.873 1728.32
8081 476.219 1728.32
8082 476.564 1728.32
8083 476.91 1728.32
8084 477.256 1728.32
8085 477.601 1728.32
8086 477.947 1728.32
8087 478.293 1728.32
8088 478.638 1728.32
8089 478.984 1728.32
8090 479.33 1728.32
8091 479.675 1728.32
8092 480.021 1728.32
8093 480.367 1728.32
8094 480.712 1728.32
8095 481.058 1728.32
8096 481.404 1728.32
8097 481.749 1728.32
8098 482.095 1728.32
8099 482.441 1728.32
8100 482.786 1728.32
8101 483.132 1728.32
8102 483.478 1728.32
8103 483.823 1728.32
8104 484.169 1728.32
8105 484.515 1728.32
8106 484.86 1728.32
8107 485.206 1728.32
8108 485.552 1728.32
8109 485.897 1728.32
8110 486.243 1728.32
8111 486.589 1728.32
8112 486.934 1728.32
8113 487.28 1728.32
8114 487.626 1728.32
8115 487.971 1728.32
8116 488.317 1728.32
8117 488.663 1728.32
8118 489.008 1728.32
8119 489.354 1728.32
8120 489.7 1728.32
8121 490.045 1728.32
8122 490.391 1728.32
8123 490.737 1728.32
8124 491.082 1728.32
8125 491.428 1728.32
8126 491.774 1728.32
8127 492.119 1728.32
8128 492.465 1728.32
8129 492.811 1728.32
8130 493.156 1728.32
8131 493.502 1728.32
8132 493.848 1728.32
8133 494.193 1728.32
8134 494.539 1728.32
8135 494.885 1728.32
8136 495.23 1728.32
8137 495.576 1728.32
8138 495.922 1728.32
8139 496.267 1728.32
8140 496.613 1728.32
8141 496.959 1728.32
8142 497.304 1728.32
8143 497.65 1728.32
8144 497.996 1728.32
8145 498.341 1728.32
8146 498.687 1728.32
8147 499.033 1728.32
8148 499.378 1728.32
8149 499.724 1728.32
8150 500.07 1728.32
8151 500.415 1728.32
8152 500.761 1728.32
8153 501.107 1728.32
8154 501.452 1728.32
8155 501.798 1728.32
8156 502.144 1728.32
8157 502.489 1728.32
8158 502.835 1728.32
8159 503.181 1728.32
8160 503.526 1728.32
8161 503.872 1728.32
8162 504.218 1728.32
8163 504.563 1728.32
8164 504.909 1728.32
8165 505.255 1728.32
8166 505.6 1728.32
8167 505.946 1728.32
8168 506.292 1728.32
8169 506.637 1728.32
8170 506.983 1728.32
8171 507.329 1728.32
8172 507.674 1728.32
8173 508.02 1728.32
8174 508.366 1728.32
8175 508.711 1728.32
8176 509.057 1728.32
8177 509.403 1728.32
8178 509.748 1728.32
8179 510.094 1728.32
8180 510.44 1728.32
8181 510.785 1728.32
8182 511.131 1728.32
8183 511.477 1728.32
8184 511.822 1728.32
8185 512.168 1728.32
8186 512.514 1728.32
8187 512.859 1728.32
8188 513.205 1728.32
8189 513.551 1728.32
8190 513.896 1728.32
8191 514.242 1728.32
8192 514.588 1728.32
8193 514.933 1728.32
8194 515.279 1728.32
8195 515.625 1728.32
8196 515.97 1728.32
8197 516.316 1728.32
8198 516.662 1728.32
8199 517.007 1728.32
8200 517.353 1728.32
8201 517.699 1728.32
8202 518.044 1728.32
8203 518.39 1728.32
8204 518.736 1728.32
8205 519.081 1728.32
8206 519.427 1728.32
8207 519.773 1728.32
8208 520.118 1728.32
8209 520.464 1728.32
8210 520.81 1728.32
8211 521.155 1728.32
8212 521.501 1728.32
8213 521.847 1728.32
8214 522.192 1728.32
8215 522.538 1728.32
8216 522.884 1728.32
8217 523.229 1728.32
8218 523.575 1728.32
8219 523.921 1728.32
8220 524.266 1728.32
8221 524.612 1728.32
8222 524.958 1728.32
8223 525.303 1728.32
8224 525.649 1728.32
8225 525.995 1728.32
8226 526.34 1728.32
8227 526.686 1728.32
8228 527.032 1728.32
8229 527.377 1728.32
8230 527.723 1728.32
8231 528.069 1728.32
8232 528.414 1728.32
8233 528.76 1728.32
8234 529.106 1728.32
8235 529.451 1728.32
8236 529.797 1728.32
8237 530.143 1728.32
8238 530.488 1728.32
8239 530.834 1728.32
8240 531.18 1728.32
8241 531.525 1728.32
8242 531.871 1728.32
8243 532.217 1728.32
8244 532.562 1728.32
8245 532.908 1728.32
8246 533.254 1728.32
8247 533.599 1728.32
8248 533.945 1728.32
8249 534.291 1728.32
8250 534.636 1728.32
8251 534.982 1728.32
8252 535.327 1728.32
8253 535.673 1728.32
8254 536.019 1728.32
8255 536.364 1728.32
8256 536.71 1728.32
8257 537.056 1728.32
8258 537.401 1728.32
8259 537.747 1728.32
8260 538.093 1728.32
8261 538.438 1728.32
8262 538.784 1728.32
8263 539.13 1728.32
8264 539.475 1728.32
8265 539.821 1728.32
8266 540.167 1728.32
8267 540.512 1728.32
8268 540.858 1728.32
8269 541.204 1728.32
8270 541.549 1728.32
8271 541.895 1728.32
8272 542.241 1728.32
8273 542.586 1728.32
8274 542.932 1728.32
8275 543.278 1728.32
8276 543.623 1728.32
8277 543.969 1728.32
8278 544.315 1728.32
8279 544.66 1728.32
8280 545.006 1728.32
8281 545.352 1728.32
8282 545.697 1728.32
8283 546.043 1728.32
8284 546.389 1728.32
8285 546.734 1728.32
8286 547.08 1728.32
8287 547.426 1728.32
8288 547.771 1728.32
8289 548.117 1728.32
8290 548.463 1728.32
8291 548.808 1728.32
8292 549.154 1728.32
8293 549.5 1728.32
8294 549.845 1728.32
8295 550.191 1728.32
8296 550.537 1728.32
8297 550.882 1728.32
8298 551.228 1728.32
8299 551.574 1728.32
8300 551.919 1728.32
8301 552.265 1728.32
8302 552.611 1728.32
8303 552.956 1728.32
8304 553.302 1728.32
8305 553.648 1728.32
8306 553.993 1728.32
8307 554.339 1728.32
8308 554.685 1728.32
8309 555.03 1728.32
8310 555.376 1728.32
8311 555.722 1728.32
8312 556.067 1728.32
8313 556.413 1728.32
8314 556.759 1728.32
8315 557.104 1728.32
8316 557.45 1728.32
8317 557.796 1728.32
8318 558.141 1728.32
8319 558.487 1728.32
8320 558.833 1728.32
8321 559.178 1728.32
8322 559.524 1728.32
8323 559.87 1728.32
8324 560.215 1728.32
8325 560.561 1728.32
8326 560.907 1728.32
8327 561.252 1728.32
8328 561.598 1728.32
8329 561.944 1728.32
8330 562.289 1728.32
8331 562.635 1728.32
8332 562.981 1728.32
8333 563.326 1728.32
8334 563.672 1728.32
8335 564.018 1728.32
8336 564.363 1728.32
8337 564.709 1728.32
8338 565.055 1728.32
8339 565.4 1728.32
8340 565.746 1728.32
8341 566.092 1728.32
8342 566.437 1728.32
8343 566.783 1728.32
8344 567.129 1728.32
8345 567.474 1728.32
8346 567.82 1728.32
8347 568.166 1728.32
8348 568.511 1728.32
8349 568.857 1728.32
8350 569.203 1728.32
8351 569.548 1728.32
8352 569.894 1728.32
8353 570.24 1728.32
8354 570.585 1728.32
8355 570.931 1728.32
8356 571.277 1728.32
8357 571.622 1728.32
8358 571.968 1728.32
8359 572.314 1728.32
8360 572.659 1728.32
8361 573.005 1728.32
8362 573.351 1728.32
8363 573.696 1728.32
8364 574.042 1728.32
8365 574.388 1728.32
8366 574.733 1728.32
8367 575.079 1728.32
8368 575.425 1728.32
8369 575.77 1728.32
8370 576.116 1728.32
8371 576.462 1728.32
8372 576.807 1728.32
8373 577.153 1728.32
8374 577.499 1728.32
8375 577.844 1728.32
8376 578.19 1728.32
8377 578.536 1728.32
8378 578.881 1728.32
8379 579.227 1728.32
8380 579.573 1728.32
8381 579.918 1728.32
8382 580.264 1728.32
8383 580.61 1728.32
8384 580.955 1728.32
8385 581.301 1728.32
8386 581.647 1728.32
8387 581.992 1728.32
8388 582.338 1728.32
8389 582.684 1728.32
8390 583.029 1728.32
8391 583.375 1728.32
8392 583.721 1728.32
8393 584.066 1728.32
8394 584.412 1728.32
8395 584.758 1728.32
8396 585.103 1728.32
8397 585.449 1728.32
8398 585.795 1728.32
8399 586.14 1728.32
8400 586.486 1728.32
8401 586.832 1728.32
8402 587.177 1728.32
8403 587.523 1728.32
8404 587.869 1728.32
8405 588.214 1728.32
8406 588.56 1728.32
8407 588.906 1728.32
8408 589.251 1728.32
8409 589.597 1728.32
8410 589.943 1728.32
8411 590.288 1728.32
8412 590.634 1728.32
8413 590.98 1728.32
8414 591.325 1728.32
8415 591.671 1728.32
8416 592.017 1728.32
8417 592.362 1728.32
8418 592.708 1728.32
8419 593.054 1728.32
8420 593.399 1728.32
8421 593.745 1728.32
8422 594.091 1728.32
8423 594.436 1728.32
8424 594.782 1728.32
8425 595.128 1728.32
8426 595.473 1728.32
8427 595.819 1728.32
8428 596.165 1728.32
8429 596.51 1728.32
8430 596.856 1728.32
8431 597.202 1728.32
8432 597.547 1728.32
8433 597.893 1728.32
8434 598.239 1728.32
8435 598.584 1728.32
8436 598.93 1728.32
8437 599.275 1728.32
8438 599.621 1728.32
8439 599.967 1728.32
8440 600.312 1728.32
8441 600.658 1728.32
8442 601.004 1728.32
8443 601.349 1728.32
8444 601.695 1728.32
8445 602.041 1728.32
8446 602.386 1728.32
8447 602.732 1728.32
8448 603.078 1728.32
8449 603.423 1728.32
8450 603.769 1728.32
8451 604.115 1728.32
8452 604.46 1728.32
8453 604.806 1728.32
8454 605.152 1728.32
8455 605.497 1728.32
8456 605.843 1728.32
8457 606.189 1728.32
8458 606.534 1728.32
8459 606.88 1728.32
8460 607.226 1728.32
8461 607.571 1728.32
8462 607.917 1728.32
8463 608.263 1728.32
8464 608.608 1728.32
8465 608.954 1728.32
8466 609.3 1728.32
8467 609.645 1728.32
8468 609.991 1728.32
8469 610.337 1728.32
8470 610.682 1728.32
8471 611.028 1728.32
8472 611.374 1728.32
8473 611.719 1728.32
8474 612.065 1728.32
8475 612.411 1728.32
8476 612.756 1728.32
8477 613.102 1728.32
8478 613.448 1728.32
8479 613.793 1728.32
8480 614.139 1728.32
8481 614.485 1728.32
8482 614.83 1728.32
8483 615.176 1728.32
8484 615.522 1728.32
8485 615.867 1728.32
8486 616.213 1728.32
8487 616.559 1728.32
8488 616.904 1728.32
8489 617.25 1728.32
8490 617.596 1728.32
8491 617.941 1728.32
8492 618.287 1728.32
8493 618.633 1728.32
8494 618.978 1728.32
8495 619.324 1728.32
8496 619.67 1728.32
8497 620.015 1728.32
8498 620.361 1728.32
8499 620.707 1728.32
8500 621.052 1728.32
8501 621.398 1728.32
8502 621.744 1728.32
8503 622.089 1728.32
8504 622.435 1728.32
8505 622.781 1728.32
8506 623.126 1728.32
8507 623.472 1728.32
8508 623.818 1728.32
8509 624.163 1728.32
8510 624.509 1728.32
8511 624.855 1728.32
8512 625.2 1728.32
8513 625.546 1728.32
8514 625.892 1728.32
8515 626.237 1728.32
8516 626.583 1728.32
8517 626.929 1728.32
8518 627.274 1728.32
8519 627.62 1728.32
8520 627.966 1728.32
8521 628.311 1728.32
8522 628.657 1728.32
8523 629.003 1728.32
8524 629.348 1728.32
8525 629.694 1728.32
8526 630.04 1728.32
8527 630.385 1728.32
8528 630.731 1728.32
8529 631.077 1728.32
8530 631.422 1728.32
8531 631.768 1728.32
8532 632.114 1728.32
8533 632.459 1728.32
8534 632.805 1728.32
8535 633.151 1728.32
8536 633.496 1728.32
8537 633.842 1728.32
8538 634.188 1728.32
8539 634.533 1728.32
8540 634.879 1728.32
8541 635.225 1728.32
8542 635.57 1728.32
8543 635.916 1728.32
8544 636.262 1728.32
8545 636.607 1728.32
8546 636.953 1728.32
8547 637.299 1728.32
8548 637.644 1728.32
8549 637.99 1728.32
8550 638.336 1728.32
8551 638.681 1728.32
8552 639.027 1728.32
8553 639.373 1728.32
8554 639.718 1728.32
8555 640.064 1728.32
8556 640.41 1728.32
8557 640.755 1728.32
8558 641.101 1728.32
8559 641.447 1728.32
8560 641.792 1728.32
8561 642.138 1728.32
8562 642.484 1728.32
8563 642.829 1728.32
8564 643.175 1728.32
8565 643.521 1728.32
8566 643.866 1728.32
8567 644.212 1728.32
8568 644.558 1728.32
8569 644.903 1728.32
8570 645.249 1728.32
8571 645.595 1728.32
8572 645.94 1728.32
8573 646.286 1728.32
8574 646.632 1728.32
8575 646.977 1728.32
8576 647.323 1728.32
8577 647.669 1728.32
8578 648.014 1728.32
8579 648.36 1728.32
8580 648.706 1728.32
8581 649.051 1728.32
8582 649.397 1728.32
8583 649.743 1728.32
8584 650.088 1728.32
8585 650.434 1728.32
8586 650.78 1728.32
8587 651.125 1728.32
8588 651.471 1728.32
8589 651.817 1728.32
8590 652.162 1728.32
8591 652.508 1728.32
8592 652.854 1728.32
8593 653.199 1728.32
8594 653.545 1728.32
8595 653.891 1728.33
8596 654.236 1728.33
8597 654.582 1728.33
8598 654.928 1728.33
8599 655.273 1728.33
8600 655.619 1728.33
8601 655.965 1728.33
8602 656.31 1728.33
8603 656.656 1728.33
8604 657.002 1728.33
8605 657.347 1728.33
8606 657.693 1728.33
8607 658.039 1728.33
8608 658.384 1728.33
8609 658.73 1728.33
8610 659.076 1728.33
8611 659.421 1728.33
8612 659.767 1728.33
8613 660.113 1728.33
8614 660.458 1728.33
8615 660.804 1728.33
8616 661.15 1728.33
8617 661.495 1728.33
8618 661.841 1728.33
8619 662.187 1728.33
8620 662.532 1728.33
8621 662.878 1728.33
8622 663.224 1728.33
8623 663.569 1728.33
8624 663.915 1728.33
8625 664.261 1728.33
8626 664.606 1728.33
8627 664.952 1728.33
8628 665.298 1728.33
8629 665.643 1728.33
8630 665.989 1728.33
8631 666.335 1728.33
8632 666.68 1728.33
8633 667.026 1728.33
8634 667.371 1728.33
8635 667.717 1728.33
8636 668.063 1728.33
8637 668.408 1728.33
8638 668.754 1728.33
8639 669.1 1728.33
8640 669.445 1728.33
8641 669.791 1728.33
8642 670.137 1728.33
8643 670.482 1728.33
8644 670.828 1728.33
8645 671.174 1728.33
8646 671.519 1728.33
8647 671.865 1728.33
8648 672.211 1728.33
8649 672.556 1728.33
8650 672.902 1728.33
8651 673.248 1728.33
8652 673.593 1728.33
8653 673.939 1728.33
8654 674.285 1728.33
8655 674.63 1728.33
8656 674.976 1728.33
8657 675.322 1728.33
8658 675.667 1728.33
8659 676.013 1728.33
8660 676.359 1728.33
8661 676.704 1728.33
8662 677.05 1728.33
8663 677.396 1728.33
8664 677.741 1728.33
8665 678.087 1728.33
8666 678.433 1728.33
8667 678.778 1728.33
8668 679.124 1728.33
8669 679.47 1728.33
8670 679.815 1728.33
8671 680.161 1728.33
8672 680.507 1728.33
8673 680.852 1728.33
8674 681.198 1728.33
8675 681.544 1728.33
8676 681.889 1728.33
8677 682.235 1728.33
8678 682.581 1728.33
8679 682.926 1728.33
8680 683.272 1728.33
8681 683.618 1728.33
8682 683.963 1728.33
8683 684.309 1728.33
8684 684.655 1728.33
8685 685 1728.33
8686 685.346 1728.33
8687 685.692 1728.33
8688 686.037 1728.33
8689 686.383 1728.33
8690 686.729 1728.33
8691 687.074 1728.33
8692 687.42 1728.33
8693 687.766 1728.33
8694 688.111 1728.33
8695 688.457 1728.33
8696 688.803 1728.33
8697 689.148 1728.33
8698 689.494 1728.33
8699 689.84 1728.33
8700 690.185 1728.33
8701 690.531 1728.33
8702 690.877 1728.33
8703 691.222 1728.33
8704 691.568 1728.33
8705 691.914 1728.33
8706 692.259 1728.33
8707 692.605 1728.33
8708 692.951 1728.33
8709 693.296 1728.33
8710 693.642 1728.33
8711 693.988 1728.33
8712 694.333 1728.33
8713 694.679 1728.33
8714 695.025 1728.33
8715 695.37 1728.33
8716 695.716 1728.33
8717 696.062 1728.33
8718 696.407 1728.33
8719 696.753 1728.33
8720 697.099 1728.33
8721 697.444 1728.33
8722 697.79 1728.33
8723 698.136 1728.33
8724 698.481 1728.33
8725 698.827 1728.33
8726 699.173 1728.33
8727 699.518 1728.33
8728 699.864 1728.33
8729 700.21 1728.33
8730 700.555 1728.33
8731 700.901 1728.33
8732 701.247 1728.33
8733 701.592 1728.33
8734 701.938 1728.33
8735 702.284 1728.33
8736 702.629 1728.33
8737 702.975 1728.33
8738 703.321 1728.33
8739 703.666 1728.33
8740 704.012 1728.33
8741 704.358 1728.33
8742 704.703 1728.33
8743 705.049 1728.33
8744 705.395 1728.33
8745 705.74 1728.33
8746 706.086 1728.33
8747 706.432 1728.33
8748 706.777 1728.33
8749 707.123 1728.33
8750 707.469 1728.33
8751 707.814 1728.33
8752 708.16 1728.33
8753 708.506 1728.33
8754 708.851 1728.33
8755 709.197 1728.33
8756 709.543 1728.33
8757 709.888 1728.33
8758 710.234 1728.33
8759 710.58 1728.33
8760 710.925 1728.33
8761 711.271 1728.33
8762 711.617 1728.33
8763 711.962 1728.33
8764 712.308 1728.33
8765 712.654 1728.33
8766 712.999 1728.33
8767 713.345 1728.33
8768 713.691 1728.33
8769 714.036 1728.33
8770 714.382 1728.33
8771 714.728 1728.33
8772 715.073 1728.33
8773 715.419 1728.33
8774 715.765 1728.33
8775 716.11 1728.33
8776 716.456 1728.33
8777 716.802 1728.33
8778 717.147 1728.33
8779 717.493 1728.33
8780 717.839 1728.33
8781 718.184 1728.33
8782 718.53 1728.33
8783 718.876 1728.33
8784 719.221 1728.33
8785 719.567 1728.33
8786 719.913 1728.33
8787 720.258 1728.33
8788 720.604 1728.33
8789 720.95 1728.33
8790 721.295 1728.33
8791 721.641 1728.33
8792 721.987 1728.33
8793 722.332 1728.33
8794 722.678 1728.33
8795 723.024 1728.33
