n	rho	drho
7674 2.19617 -76.8068
7675 2.18117 -72.9745
7676 2.16698 -68.6986
7677 2.15369 -63.9936
7678 2.14138 -58.8854
7679 2.13014 -53.4123
7680 2.12002 -47.625
7681 2.11109 -41.5859
7682 2.10338 -35.3682
7683 2.09694 -29.0533
7684 2.09176 -22.7287
7685 2.08785 -16.4843
7686 2.08517 -10.4091
7687 2.08368 -4.58756
7688 2.08333 0.903715
7689 2.08405 5.99872
7690 2.08573 10.6443
7691 2.0883 14.8014
7692 2.09165 18.4459
7693 2.09568 21.5678
7694 2.10028 24.1709
7695 2.10535 26.2709
7696 2.11079 27.8937
7697 2.11651 29.0735
7698 2.12242 29.8504
7699 2.12845 30.2685
7700 2.13453 30.3744
7701 2.1406 30.2148
7702 2.14661 29.8357
7703 2.15253 29.2811
7704 2.15833 28.5922
7705 2.16397 27.8063
7706 2.16945 26.9569
7707 2.17475 26.0734
7708 2.17988 25.1804
7709 2.18482 24.2985
7710 2.1896 23.444
7711 2.1942 22.6291
7712 2.19865 21.8622
7713 2.20295 21.1483
7714 2.20711 20.4893
7715 2.21114 19.8841
7716 2.21506 19.3294
7717 2.21887 18.8198
7718 2.22259 18.3482
7719 2.22621 17.9061
7720 2.22975 17.4843
7721 2.23321 17.0728
7722 2.23658 16.6614
7723 2.23987 16.2399
7724 2.24308 15.7985
7725 2.24619 15.3282
7726 2.24921 14.8206
7727 2.25212 14.2688
7728 2.25492 13.667
7729 2.25759 13.0111
7730 2.26012 12.2989
7731 2.26251 11.53
7732 2.26473 10.706
7733 2.26679 9.83072
7734 2.26866 8.91028
7735 2.27035 7.95301
7736 2.27185 6.96956
7737 2.27314 5.97286
7738 2.27423 4.97804
7739 2.27513 4.00238
7740 2.27584 3.06511
7741 2.27636 2.18728
7742 2.27671 1.39145
7743 2.27691 0.701441
7744 2.27699 0.141981
7745 2.27697 -0.261727
7746 2.27689 -0.484448
7747 2.27678 -0.501442
7748 2.27669 -0.289016
7749 2.27666 0.174876
7750 2.27676 0.910017
7751 2.27703 1.93331
7752 2.27753 3.25816
7753 2.27833 4.89394
7754 2.27949 6.84546
7755 2.28107 9.11261
7756 2.28313 11.69
7757 2.28574 14.5671
7758 2.28896 17.7276
7759 2.29283 21.1506
7760 2.29742 24.8102
7761 2.30276 28.6762
7762 2.30889 32.715
7763 2.31584 36.8903
7764 2.32365 41.164
7765 2.33231 45.497
7766 2.34184 49.8504
7767 2.35225 54.186
7768 2.36352 58.4676
7769 2.37564 62.6613
7770 2.38858 66.7363
7771 2.40233 70.6651
7772 2.41685 74.4241
7773 2.4321 77.9936
7774 2.44805 81.3576
7775 2.46464 84.504
7776 2.48185 87.4244
7777 2.49961 90.1136
7778 2.51789 92.5695
7779 2.53664 94.7927
7780 2.55581 96.786
7781 2.57536 98.5542
7782 2.59523 100.104
7783 2.6154 101.443
7784 2.63581 102.58
7785 2.65643 103.524
7786 2.67722 104.285
7787 2.69814 104.875
7788 2.71917 105.302
7789 2.74026 105.577
7790 2.7614 105.711
7791 2.78255 105.713
7792 2.80369 105.593
7793 2.82479 105.361
7794 2.84583 105.024
7795 2.8668 104.591
7796 2.88767 104.071
7797 2.90842 103.47
7798 2.92905 102.797
7799 2.94954 102.056
7800 2.96988 101.254
7801 2.99004 100.398
7802 3.01004 99.492
7803 3.02984 98.5411
7804 3.04945 97.5498
7805 3.06886 96.5225
7806 3.08806 95.4628
7807 3.10705 94.3744
7808 3.12581 93.2606
7809 3.14435 92.1243
7810 3.16266 90.9683
7811 3.18074 89.795
7812 3.19858 88.6069
7813 3.21618 87.4061
7814 3.23354 86.1944
7815 3.25066 84.9736
7816 3.26753 83.7454
7817 3.28416 82.5111
7818 3.30053 81.2722
7819 3.31667 80.0298
7820 3.33255 78.7851
7821 3.34818 77.539
7822 3.36356 76.2924
7823 3.3787 75.0463
7824 3.39358 73.8012
7825 3.40822 72.5579
7826 3.4226 71.3169
7827 3.43674 70.0789
7828 3.45064 68.8442
7829 3.46428 67.6133
7830 3.47768 66.3867
7831 3.49084 65.1646
7832 3.50375 63.9473
7833 3.51641 62.7351
7834 3.52884 61.5283
7835 3.54103 60.3269
7836 3.55297 59.1313
7837 3.56468 57.9415
7838 3.57615 56.7577
7839 3.58738 55.5799
7840 3.59838 54.4083
7841 3.60914 53.2429
7842 3.61968 52.0838
7843 3.62998 50.931
7844 3.64005 49.7844
7845 3.64989 48.6442
7846 3.65951 47.5103
7847 3.6689 46.3826
7848 3.67806 45.2613
7849 3.687 44.1461
7850 3.69572 43.0372
7851 3.70422 41.9343
7852 3.71249 40.8376
7853 3.72055 39.7469
7854 3.72839 38.6621
7855 3.73602 37.5831
7856 3.74342 36.51
7857 3.75062 35.4426
7858 3.7576 34.3808
7859 3.76437 33.3245
7860 3.77093 32.2737
7861 3.77728 31.2282
7862 3.78342 30.188
7863 3.78936 29.1529
7864 3.79508 28.1228
7865 3.80061 27.0977
7866 3.80592 26.0774
7867 3.81104 25.0618
7868 3.81595 24.0508
7869 3.82066 23.0443
7870 3.82517 22.0421
7871 3.82947 21.0442
7872 3.83358 20.0505
7873 3.83749 19.0608
7874 3.84121 18.075
7875 3.84472 17.0929
7876 3.84804 16.1145
7877 3.85117 15.1397
7878 3.8541 14.1683
7879 3.85684 13.2001
7880 3.85938 12.2351
7881 3.86173 11.2732
7882 3.86389 10.3141
7883 3.86586 9.35788
7884 3.86763 8.40427
7885 3.86922 7.45318
7886 3.87061 6.50448
7887 3.87182 5.55805
7888 3.87284 4.61373
7889 3.87367 3.67141
7890 3.87431 2.73095
7891 3.87476 1.7922
7892 3.87502 0.855044
7893 3.8751 -0.080669
7894 3.87499 -1.01508
7895 3.87469 -1.94832
7896 3.87421 -2.88053
7897 3.87354 -3.81186
7898 3.87269 -4.74245
7899 3.87164 -5.67245
7900 3.87042 -6.602
7901 3.869 -7.53125
7902 3.8674 -8.46035
7903 3.86562 -9.38944
7904 3.86365 -10.3187
7905 3.86149 -11.2482
7906 3.85915 -12.1783
7907 3.85662 -13.1089
7908 3.85391 -14.0403
7909 3.85101 -14.9726
7910 3.84792 -15.906
7911 3.84464 -16.8407
7912 3.84118 -17.7768
7913 3.83753 -18.7145
7914 3.8337 -19.654
7915 3.82967 -20.5954
7916 3.82546 -21.5388
7917 3.82105 -22.4846
7918 3.81646 -23.4328
7919 3.81168 -24.3836
7920 3.80671 -25.3372
7921 3.80155 -26.2938
7922 3.79619 -27.2535
7923 3.79065 -28.2166
7924 3.78491 -29.1832
7925 3.77897 -30.1535
7926 3.77284 -31.1277
7927 3.76652 -32.1061
7928 3.76 -33.0886
7929 3.75329 -34.0757
7930 3.74637 -35.0674
7931 3.73926 -36.0639
7932 3.73195 -37.0655
7933 3.72443 -38.0723
7934 3.71672 -39.0846
7935 3.7088 -40.1024
7936 3.70068 -41.1261
7937 3.69235 -42.1557
7938 3.68381 -43.1915
7939 3.67507 -44.2337
7940 3.66612 -45.2824
7941 3.65696 -46.3378
7942 3.64759 -47.4002
7943 3.638 -48.4695
7944 3.6282 -49.5461
7945 3.61818 -50.6301
7946 3.60795 -51.7216
7947 3.59749 -52.8207
7948 3.58682 -53.9277
7949 3.57592 -55.0425
7950 3.5648 -56.1654
7951 3.55345 -57.2963
7952 3.54188 -58.4354
7953 3.53008 -59.5827
7954 3.51805 -60.7383
7955 3.50578 -61.9021
7956 3.49329 -63.0741
7957 3.48056 -64.2543
7958 3.46759 -65.4426
7959 3.45438 -66.6388
7960 3.44093 -67.8429
7961 3.42724 -69.0545
7962 3.41331 -70.2733
7963 3.39913 -71.4992
7964 3.38471 -72.7316
7965 3.37004 -73.9702
7966 3.35512 -75.2144
7967 3.33995 -76.4635
7968 3.32454 -77.7168
7969 3.30887 -78.9735
7970 3.29295 -80.2326
7971 3.27677 -81.4932
7972 3.26035 -82.7538
7973 3.24367 -84.0132
7974 3.22674 -85.2697
7975 3.20956 -86.5217
7976 3.19213 -87.7672
7977 3.17446 -89.0038
7978 3.15653 -90.2293
7979 3.13837 -91.4409
7980 3.11996 -92.6355
7981 3.10131 -93.8097
7982 3.08243 -94.9597
7983 3.06333 -96.0815
7984 3.044 -97.1704
7985 3.02446 -98.2213
7986 3.00471 -99.2287
7987 2.98477 -100.186
7988 2.96464 -101.088
7989 2.94433 -101.925
7990 2.92387 -102.69
7991 2.90326 -103.375
7992 2.88252 -103.969
7993 2.86167 -104.462
7994 2.84073 -104.844
7995 2.81973 -105.101
7996 2.79869 -105.22
7997 2.77764 -105.188
7998 2.75662 -104.99
7999 2.73565 -104.61
8000 2.71477 -104.03
8001 2.69404 -103.235
8002 2.67348 -102.206
8003 2.65315 -100.925
8004 2.63311 -99.373
8005 2.6134 -97.5315
8006 2.5941 -95.3823
8007 2.57525 -92.9083
8008 2.55693 -90.0932
8009 2.53921 -86.9226
8010 2.52216 -83.3844
8011 2.50586 -79.4697
8012 2.49038 -75.1727
8013 2.47579 -70.4923
8014 2.46218 -65.4319
8015 2.44962 -60.0004
8016 2.43818 -54.2127
8017 2.42793 -48.0896
8018 2.41894 -41.6583
8019 2.41127 -34.9521
8020 2.40496 -28.0104
8021 2.40007 -20.8775
8022 2.39661 -13.6025
8023 2.39462 -6.23774
8024 2.39412 1.16205
8025 2.39509 8.5413
8026 2.39753 15.8449
8027 2.40143 23.0194
8028 2.40674 30.0145
8029 2.41343 36.784
8030 2.42145 43.2869
8031 2.43075 49.4876
8032 2.44125 55.3569
8033 2.45289 60.8717
8034 2.4656 66.0153
8035 2.4793 70.7771
8036 2.49391 75.1518
8037 2.50936 79.1396
8038 2.52556 82.7448
8039 2.54245 85.9758
8040 2.55995 88.8441
8041 2.57799 91.3637
8042 2.5965 93.5507
8043 2.61541 95.4225
8044 2.63467 96.9976
8045 2.65421 98.2947
8046 2.67399 99.3328
8047 2.69394 100.131
8048 2.71404 100.707
8049 2.73423 101.08
8050 2.75447 101.267
8051 2.77473 101.283
8052 2.79498 101.144
8053 2.81519 100.865
8054 2.83533 100.46
8055 2.85538 99.9408
8056 2.87531 99.3195
8057 2.8951 98.6069
8058 2.91475 97.8129
8059 2.93423 96.9469
8060 2.95353 96.0171
8061 2.97264 95.0313
8062 2.99154 93.9964
8063 3.01023 92.9187
8064 3.02871 91.8042
8065 3.04696 90.6578
8066 3.06497 89.4845
8067 3.08275 88.2884
8068 3.10029 87.0733
8069 3.11758 85.8428
8070 3.13462 84.5999
8071 3.15142 83.3473
8072 3.16796 82.0875
8073 3.18425 80.8228
8074 3.20029 79.5551
8075 3.21608 78.286
8076 3.23161 77.0172
8077 3.24688 75.7499
8078 3.26191 74.4855
8079 3.27668 73.2248
8080 3.2912 71.9687
8081 3.30546 70.7182
8082 3.31948 69.4737
8083 3.33325 68.2359
8084 3.34678 67.0052
8085 3.36006 65.7821
8086 3.37309 64.5668
8087 3.38588 63.3595
8088 3.39843 62.1606
8089 3.41075 60.97
8090 3.42282 59.788
8091 3.43466 58.6145
8092 3.44627 57.4495
8093 3.45764 56.2931
8094 3.46879 55.1452
8095 3.4797 54.0056
8096 3.49039 52.8744
8097 3.50085 51.7513
8098 3.51109 50.6362
8099 3.5211 49.529
8100 3.5309 48.4295
8101 3.54048 47.3374
8102 3.54984 46.2527
8103 3.55898 45.1751
8104 3.56791 44.1043
8105 3.57662 43.0402
8106 3.58512 41.9826
8107 3.59341 40.9312
8108 3.60149 39.8857
8109 3.60937 38.846
8110 3.61703 37.8118
8111 3.62449 36.7828
8112 3.63175 35.7589
8113 3.63879 34.7397
8114 3.64564 33.7251
8115 3.65228 32.7148
8116 3.65873 31.7085
8117 3.66497 30.7061
8118 3.67101 29.7073
8119 3.67685 28.7118
8120 3.68249 27.7195
8121 3.68794 26.73
8122 3.69319 25.7432
8123 3.69824 24.7589
8124 3.70309 23.7768
8125 3.70775 22.7966
8126 3.71221 21.8183
8127 3.71647 20.8415
8128 3.72054 19.8661
8129 3.72442 18.8919
8130 3.7281 17.9186
8131 3.73159 16.946
8132 3.73488 15.974
8133 3.73798 15.0023
8134 3.74088 14.0308
8135 3.74359 13.0593
8136 3.7461 12.0875
8137 3.74843 11.1153
8138 3.75055 10.1426
8139 3.75248 9.16903
8140 3.75422 8.19457
8141 3.75576 7.219
8142 3.75711 6.24215
8143 3.75826 5.26386
8144 3.75921 4.28395
8145 3.75997 3.30228
8146 3.76053 2.31868
8147 3.7609 1.333
8148 3.76107 0.345081
8149 3.76104 -0.645217
8150 3.76081 -1.63804
8151 3.76038 -2.63354
8152 3.75975 -3.63186
8153 3.75893 -4.63312
8154 3.7579 -5.63747
8155 3.75667 -6.64505
8156 3.75524 -7.65597
8157 3.75361 -8.67036
8158 3.75177 -9.68836
8159 3.74974 -10.7101
8160 3.74749 -11.7356
8161 3.74504 -12.7652
8162 3.74238 -13.7987
8163 3.73952 -14.8365
8164 3.73645 -15.8785
8165 3.73317 -16.925
8166 3.72968 -17.9759
8167 3.72598 -19.0314
8168 3.72207 -20.0916
8169 3.71794 -21.1565
8170 3.7136 -22.2263
8171 3.70905 -23.3011
8172 3.70428 -24.3808
8173 3.6993 -25.4656
8174 3.6941 -26.5556
8175 3.68868 -27.6508
8176 3.68304 -28.7513
8177 3.67718 -29.8571
8178 3.6711 -30.9683
8179 3.66479 -32.0849
8180 3.65826 -33.207
8181 3.65151 -34.3345
8182 3.64453 -35.4676
8183 3.63732 -36.6061
8184 3.62988 -37.7503
8185 3.62222 -38.8999
8186 3.61432 -40.0551
8187 3.6062 -41.2157
8188 3.59784 -42.3818
8189 3.58925 -43.5534
8190 3.58042 -44.7303
8191 3.57135 -45.9125
8192 3.56205 -47.0999
8193 3.55251 -48.2924
8194 3.54274 -49.49
8195 3.53272 -50.6924
8196 3.52246 -51.8996
8197 3.51196 -53.1113
8198 3.50121 -54.3274
8199 3.49023 -55.5477
8200 3.47899 -56.7718
8201 3.46752 -57.9997
8202 3.45579 -59.2309
8203 3.44383 -60.4651
8204 3.43161 -61.702
8205 3.41914 -62.9412
8206 3.40643 -64.1822
8207 3.39347 -65.4246
8208 3.38026 -66.6679
8209 3.3668 -67.9115
8210 3.3531 -69.1547
8211 3.33914 -70.3969
8212 3.32494 -71.6374
8213 3.31049 -72.8753
8214 3.29579 -74.1098
8215 3.28084 -75.3399
8216 3.26565 -76.5647
8217 3.25022 -77.7829
8218 3.23454 -78.9934
8219 3.21862 -80.1949
8220 3.20246 -81.386
8221 3.18607 -82.5651
8222 3.16944 -83.7305
8223 3.15257 -84.8806
8224 3.13548 -86.0134
8225 3.11817 -87.1268
8226 3.10063 -88.2186
8227 3.08288 -89.2864
8228 3.06492 -90.3276
8229 3.04675 -91.3395
8230 3.02838 -92.3191
8231 3.00982 -93.2633
8232 2.99108 -94.1687
8233 2.97216 -95.0318
8234 2.95306 -95.8486
8235 2.93382 -96.6152
8236 2.91442 -97.3272
8237 2.89488 -97.9801
8238 2.87523 -98.5692
8239 2.85546 -99.0894
8240 2.83559 -99.5354
8241 2.81564 -99.9019
8242 2.79563 -100.183
8243 2.77557 -100.373
8244 2.75548 -100.466
8245 2.73538 -100.456
8246 2.7153 -100.337
8247 2.69525 -100.103
8248 2.67526 -99.7476
8249 2.65535 -99.2652
8250 2.63555 -98.6504
8251 2.61589 -97.8982
8252 2.59639 -97.0042
8253 2.57709 -95.9646
8254 2.55801 -94.7765
8255 2.53918 -93.4382
8256 2.52063 -91.9491
8257 2.5024 -90.3102
8258 2.48451 -88.524
8259 2.46699 -86.5948
8260 2.44987 -84.5291
8261 2.43318 -82.3353
8262 2.41693 -80.0243
8263 2.40117 -77.6089
8264 2.38589 -75.1047
8265 2.37112 -72.5293
8266 2.35688 -69.9026
8267 2.34316 -67.2461
8268 2.32998 -64.5835
8269 2.31733 -61.9393
8270 2.3052 -59.339
8271 2.29359 -56.8087
8272 2.28248 -54.3738
8273 2.27184 -52.0594
8274 2.26166 -49.8888
8275 2.25189 -47.8835
8276 2.2425 -46.0623
8277 2.23346 -44.4412
8278 2.22473 -43.0324
8279 2.21625 -41.8445
8280 2.20799 -40.8821
8281 2.1999 -40.1454
8282 2.19193 -39.6308
8283 2.18405 -39.3304
8284 2.1762 -39.2327
8285 2.16835 -39.3229
8286 2.16047 -39.5828
8287 2.15252 -39.9919
8288 2.14447 -40.5278
8289 2.13631 -41.1665
8290 2.12801 -41.8834
8291 2.11956 -42.6534
8292 2.11095 -43.4522
8293 2.10217 -44.2562
8294 2.09324 -45.0437
8295 2.08416 -45.795
8296 2.07493 -46.4929
8297 2.06556 -47.1233
8298 2.05608 -47.6757
8299 2.04649 -48.1429
8300 2.03682 -48.5218
8301 2.02708 -48.8132
8302 2.01729 -49.0216
8303 2.00747 -49.1556
8304 1.99763 -49.227
8305 1.98778 -49.2506
8306 1.97793 -49.2438
8307 1.96808 -49.2255
8308 1.95824 -49.2153
8309 1.9484 -49.2328
8310 1.93855 -49.2955
8311 1.92868 -49.4182
8312 1.91878 -49.6111
8313 1.90884 -49.8784
8314 1.89883 -50.2164
8315 1.88875 -50.6122
8316 1.87858 -51.0424
8317 1.86833 -51.4717
8318 1.858 -51.8528
8319 1.84759 -52.1259
8320 1.83715 -52.2205
8321 1.8267 -52.0568
8322 1.81632 -51.5501
8323 1.80608 -50.6151
8324 1.79608 -49.1732
8325 1.78641 -47.1595
8326 1.77721 -44.5322
8327 1.7686 -41.2797
8328 1.7607 -37.4284
8329 1.75363 -33.0462
8330 1.74748 -28.2425
8331 1.74233 -23.1638
8332 1.73822 -17.9833
8333 1.73514 -12.8873
8334 1.73306 -8.05889
8335 1.73191 -3.66116
8336 1.7316 0.176896
8337 1.73199 3.37058
8338 1.73295 5.8842
8339 1.73434 7.73035
8340 1.73604 8.96446
8341 1.73793 9.6758
8342 1.73991 9.97664
8343 1.74192 9.99092
8344 1.7439 9.84361
8345 1.74585 9.65163
8346 1.74776 9.5167
8347 1.74966 9.52035
8348 1.75157 9.72097
8349 1.75355 10.1527
8350 1.75563 10.8261
8351 1.75788 11.7298
8352 1.76033 12.8336
8353 1.76301 14.0924
8354 1.76596 15.4499
8355 1.76919 16.8435
8356 1.7727 18.2088
8357 1.77648 19.484
8358 1.78049 20.6141
8359 1.78472 21.5544
8360 1.78912 22.2739
8361 1.79363 22.757
8362 1.79822 23.0058
8363 1.80283 23.0402
8364 1.80743 22.8979
8365 1.81199 22.6333
8366 1.81649 22.3152
8367 1.82092 22.0243
8368 1.8253 21.8488
8369 1.82966 21.88
8370 1.83405 22.2075
8371 1.83854 22.9132
8372 1.84322 24.0664
8373 1.84817 25.7186
8374 1.8535 27.8995
8375 1.85933 30.614
8376 1.86575 33.8411
8377 1.87286 37.5346
8378 1.88076 41.6257
8379 1.88951 46.0272
8380 1.89917 50.639
8381 1.90977 55.3545
8382 1.92131 60.0669
8383 1.9338 64.6749
8384 1.94718 69.0881
8385 1.96143 73.23
8386 1.97648 77.0406
8387 1.99225 80.4766
8388 2.00867 83.5114
8389 2.02565 86.1333
8390 2.04312 88.3438
8391 2.06099 90.1548
8392 2.07918 91.5866
8393 2.09762 92.6652
8394 2.11625 93.4203
8395 2.13499 93.8836
8396 2.1538 94.0874
8397 2.17263 94.0632
8398 2.19143 93.841
8399 2.21016 93.449
8400 2.22881 92.9126
8401 2.24733 92.2549
8402 2.26571 91.4964
8403 2.28393 90.655
8404 2.30197 89.746
8405 2.31983 88.7826
8406 2.33748 87.7758
8407 2.35494 86.7349
8408 2.37218 85.6675
8409 2.3892 84.5795
8410 2.40601 83.4759
8411 2.42259 82.3604
8412 2.43895 81.2358
8413 2.45509 80.1043
8414 2.471 78.9672
8415 2.48667 77.8256
8416 2.50213 76.6799
8417 2.51735 75.5304
8418 2.53234 74.377
8419 2.5471 73.2197
8420 2.56163 72.058
8421 2.57592 70.8916
8422 2.58998 69.7201
8423 2.60381 68.5431
8424 2.6174 67.3602
8425 2.63075 66.1711
8426 2.64387 64.9755
8427 2.65674 63.7732
8428 2.66938 62.5641
8429 2.68177 61.3482
8430 2.69392 60.1256
8431 2.70582 58.8963
8432 2.71748 57.6608
8433 2.72888 56.4193
8434 2.74004 55.1722
8435 2.75095 53.92
8436 2.76161 52.6635
8437 2.77202 51.4031
8438 2.78217 50.1396
8439 2.79207 48.8739
8440 2.80172 47.6067
8441 2.81112 46.3389
8442 2.82026 45.0715
8443 2.82914 43.8053
8444 2.83778 42.5414
8445 2.84616 41.2807
8446 2.85429 40.0243
8447 2.86217 38.7731
8448 2.8698 37.5281
8449 2.87718 36.2904
8450 2.88432 35.061
8451 2.89121 33.8406
8452 2.89785 32.6304
8453 2.90426 31.4313
8454 2.91043 30.2439
8455 2.91636 29.0693
8456 2.92205 27.9082
8457 2.92752 26.7613
8458 2.93276 25.6293
8459 2.93777 24.5129
8460 2.94256 23.4125
8461 2.94714 22.3287
8462 2.95149 21.2619
8463 2.95564 20.2124
8464 2.95958 19.1807
8465 2.96331 18.1669
8466 2.96685 17.1711
8467 2.97018 16.1934
8468 2.97332 15.2338
8469 2.97628 14.2923
8470 2.97904 13.3687
8471 2.98162 12.4627
8472 2.98403 11.574
8473 2.98625 10.7023
8474 2.98831 9.84715
8475 2.99019 9.00794
8476 2.99191 8.18411
8477 2.99347 7.37499
8478 2.99486 6.57986
8479 2.9961 5.79792
8480 2.99718 5.02833
8481 2.99811 4.27017
8482 2.99889 3.52248
8483 2.99952 2.78427
8484 3 2.05448
8485 3.00034 1.33202
8486 3.00053 0.615783
8487 3.00059 -0.0953917
8488 3.0005 -0.802676
8489 3.00026 -1.50726
8490 2.99989 -2.21035
8491 2.99938 -2.91316
8492 2.99873 -3.61691
8493 2.99793 -4.3228
8494 2.997 -5.03205
8495 2.99592 -5.74583
8496 2.9947 -6.46532
8497 2.99333 -7.19167
8498 2.99182 -7.92598
8499 2.99016 -8.66934
8500 2.98836 -9.42278
8501 2.9864 -10.1873
8502 2.98428 -10.9638
8503 2.98201 -11.7533
8504 2.97958 -12.5565
8505 2.97699 -13.3742
8506 2.97423 -14.2072
8507 2.9713 -15.056
8508 2.96821 -15.9213
8509 2.96494 -16.8034
8510 2.96149 -17.703
8511 2.95785 -18.6202
8512 2.95404 -19.5554
8513 2.95003 -20.5087
8514 2.94583 -21.4803
8515 2.94144 -22.4702
8516 2.93685 -23.4782
8517 2.93205 -24.5044
8518 2.92704 -25.5485
8519 2.92183 -26.6101
8520 2.9164 -27.689
8521 2.91075 -28.7847
8522 2.90489 -29.8966
8523 2.8988 -31.0243
8524 2.89248 -32.167
8525 2.88593 -33.3241
8526 2.87915 -34.4948
8527 2.87213 -35.6782
8528 2.86488 -36.8735
8529 2.85738 -38.0799
8530 2.84964 -39.2963
8531 2.84166 -40.5218
8532 2.83344 -41.7553
8533 2.82496 -42.9959
8534 2.81624 -44.2424
8535 2.80726 -45.4939
8536 2.79804 -46.7492
8537 2.78856 -48.0074
8538 2.77884 -49.2673
8539 2.76886 -50.5279
8540 2.75863 -51.7884
8541 2.74814 -53.0476
8542 2.73741 -54.3048
8543 2.72642 -55.5589
8544 2.71518 -56.8094
8545 2.7037 -58.0553
8546 2.69196 -59.2961
8547 2.67998 -60.5311
8548 2.66775 -61.7599
8549 2.65527 -62.9821
8550 2.64256 -64.1973
8551 2.62959 -65.4054
8552 2.61639 -66.6062
8553 2.60295 -67.7997
8554 2.58927 -68.9859
8555 2.57536 -70.1651
8556 2.56121 -71.3373
8557 2.54682 -72.503
8558 2.53221 -73.6624
8559 2.51736 -74.8158
8560 2.50228 -75.9636
8561 2.48697 -77.1059
8562 2.47144 -78.2429
8563 2.45568 -79.3746
8564 2.43969 -80.5007
8565 2.42347 -81.6205
8566 2.40704 -82.7331
8567 2.39038 -83.8368
8568 2.3735 -84.9294
8569 2.35641 -86.0079
8570 2.3391 -87.0683
8571 2.32158 -88.1055
8572 2.30386 -89.1129
8573 2.28594 -90.0825
8574 2.26783 -91.0046
8575 2.24954 -91.8674
8576 2.23108 -92.6569
8577 2.21247 -93.3567
8578 2.19374 -93.948
8579 2.17489 -94.4092
8580 2.15597 -94.7163
8581 2.13701 -94.8425
8582 2.11804 -94.7589
8583 2.0991 -94.4349
8584 2.08026 -93.839
8585 2.06157 -92.9395
8586 2.04309 -91.7065
8587 2.02489 -90.1132
8588 2.00704 -88.1381
8589 1.98963 -85.7673
8590 1.97273 -82.9972
8591 1.95643 -79.8369
8592 1.9408 -76.3104
8593 1.92591 -72.4582
8594 1.91182 -68.338
8595 1.89857 -64.0245
8596 1.88621 -59.6068
8597 1.87473 -55.1855
8598 1.86413 -50.8673
8599 1.85438 -46.759
8600 1.84543 -42.9608
8601 1.8372 -39.5591
8602 1.8296 -36.6214
8603 1.82255 -34.1905
8604 1.81593 -32.2827
8605 1.80964 -30.8863
8606 1.80357 -29.9634
8607 1.79765 -29.4531
8608 1.79179 -29.2759
8609 1.78594 -29.3398
8610 1.78006 -29.5461
8611 1.77412 -29.7962
8612 1.76814 -29.9971
8613 1.76212 -30.0669
8614 1.75611 -29.9393
8615 1.75015 -29.5665
8616 1.74428 -28.9217
8617 1.73858 -28.0001
8618 1.73308 -26.8183
8619 1.72785 -25.4131
8620 1.72292 -23.8384
8621 1.71832 -22.1618
8622 1.71405 -20.4594
8623 1.71013 -18.8108
8624 1.70653 -17.2923
8625 1.70322 -15.9714
8626 1.70014 -14.9
8627 1.69726 -14.1088
8628 1.6945 -13.6028
8629 1.69181 -13.3574
8630 1.68916 -13.3167
8631 1.68649 -13.3945
8632 1.6838 -13.4775
8633 1.6811 -13.4316
8634 1.67842 -13.1116
8635 1.67585 -12.3742
8636 1.67348 -11.0921
8637 1.67142 -9.17027
8638 1.66981 -6.56005
8639 1.66879 -3.26994
8640 1.6685 0.629514
8641 1.66904 5.0086
8642 1.6705 9.68957
8643 1.67292 14.4649
8644 1.67629 19.1198
8645 1.68057 23.4553
8646 1.68567 27.3087
8647 1.69149 30.5669
8648 1.6979 33.1728
8649 1.70476 35.1244
8650 1.71195 36.467
8651 1.71935 37.2822
8652 1.72686 37.675
8653 1.73442 37.7607
8654 1.74196 37.6543
8655 1.74948 37.4614
8656 1.75695 37.2719
8657 1.76439 37.1563
8658 1.77181 37.1642
8659 1.77925 37.3242
8660 1.78674 37.6459
8661 1.79431 38.1218
8662 1.80199 38.7305
8663 1.8098 39.4405
8664 1.81777 40.2129
8665 1.82589 41.0053
8666 1.83417 41.775
8667 1.8426 42.4813
8668 1.85116 43.0883
8669 1.85983 43.5667
8670 1.86859 43.8954
8671 1.87739 44.0626
8672 1.88621 44.0658
8673 1.89502 43.913
8674 1.90378 43.6211
8675 1.91247 43.2166
8676 1.92106 42.7335
8677 1.92956 42.2127
8678 1.93795 41.7
8679 1.94624 41.2448
8680 1.95445 40.8978
8681 1.9626 40.7092
8682 1.97073 40.7267
8683 1.97889 40.9934
8684 1.98713 41.5461
8685 1.99551 42.4136
8686 2.00409 43.6156
8687 2.01295 45.1615
8688 2.02216 47.0502
8689 2.03177 49.27
8690 2.04187 51.7993
8691 2.05249 54.6073
8692 2.06371 57.6556
8693 2.07556 60.8995
8694 2.08807 64.2905
8695 2.10127 67.7778
8696 2.11518 71.3102
8697 2.1298 74.8379
8698 2.14512 78.3144
8699 2.16112 81.6972
8700 2.17779 84.9489
8701 2.1951 88.0378
8702 2.21301 90.938
8703 2.23148 93.6298
8704 2.25046 96.0988
8705 2.26992 98.336
8706 2.2898 100.337
8707 2.31005 102.102
8708 2.33064 103.633
8709 2.3515 104.937
8710 2.37261 106.022
8711 2.39391 106.898
8712 2.41537 107.575
8713 2.43694 108.067
8714 2.4586 108.384
8715 2.4803 108.54
8716 2.50201 108.547
8717 2.52372 108.416
8718 2.54538 108.16
8719 2.56698 107.789
8720 2.58849 107.313
8721 2.60991 106.744
8722 2.63119 106.089
8723 2.65234 105.357
