n	rho	drho
7802 4.20005 55.4419
7803 4.21107 54.7441
7804 4.22195 54.0547
7805 4.23269 53.3738
7806 4.2433 52.701
7807 4.25377 52.0363
7808 4.26411 51.3795
7809 4.27432 50.7305
7810 4.28441 50.0892
7811 4.29436 49.4553
7812 4.30419 48.8288
7813 4.31389 48.2096
7814 4.32347 47.5975
7815 4.33293 46.9924
7816 4.34227 46.3941
7817 4.35149 45.8026
7818 4.36059 45.2177
7819 4.36957 44.6393
7820 4.37845 44.0673
7821 4.3872 43.5015
7822 4.39585 42.9419
7823 4.40438 42.3884
7824 4.4128 41.8408
7825 4.42111 41.299
7826 4.42932 40.763
7827 4.43742 40.2326
7828 4.44541 39.7077
7829 4.4533 39.1883
7830 4.46109 38.6741
7831 4.46877 38.1652
7832 4.47636 37.6615
7833 4.48384 37.1627
7834 4.49122 36.669
7835 4.4985 36.1801
7836 4.50569 35.6959
7837 4.51278 35.2165
7838 4.51978 34.7416
7839 4.52668 34.2713
7840 4.53349 33.8054
7841 4.5402 33.3439
7842 4.54682 32.8866
7843 4.55336 32.4336
7844 4.5598 31.9846
7845 4.56615 31.5397
7846 4.57241 31.0988
7847 4.57859 30.6618
7848 4.58468 30.2286
7849 4.59068 29.7992
7850 4.5966 29.3735
7851 4.60243 28.9513
7852 4.60818 28.5328
7853 4.61384 28.1177
7854 4.61943 27.706
7855 4.62493 27.2977
7856 4.63035 26.8927
7857 4.63568 26.4909
7858 4.64094 26.0923
7859 4.64612 25.6969
7860 4.65122 25.3044
7861 4.65624 24.915
7862 4.66119 24.5285
7863 4.66605 24.1448
7864 4.67084 23.764
7865 4.67556 23.386
7866 4.6802 23.0107
7867 4.68476 22.638
7868 4.68925 22.268
7869 4.69367 21.9005
7870 4.69801 21.5355
7871 4.70228 21.173
7872 4.70648 20.8129
7873 4.71061 20.4551
7874 4.71467 20.0996
7875 4.71865 19.7465
7876 4.72256 19.3955
7877 4.72641 19.0467
7878 4.73018 18.7
7879 4.73389 18.3554
7880 4.73752 18.0128
7881 4.74109 17.6722
7882 4.74459 17.3335
7883 4.74803 16.9968
7884 4.75139 16.6619
7885 4.75469 16.3288
7886 4.75792 15.9975
7887 4.76109 15.668
7888 4.76419 15.3401
7889 4.76723 15.0139
7890 4.7702 14.6893
7891 4.7731 14.3662
7892 4.77594 14.0447
7893 4.77872 13.7247
7894 4.78143 13.4062
7895 4.78408 13.089
7896 4.78667 12.7733
7897 4.78919 12.4589
7898 4.79165 12.1458
7899 4.79405 11.8339
7900 4.79639 11.5233
7901 4.79866 11.2139
7902 4.80087 10.9057
7903 4.80302 10.5986
7904 4.80511 10.2926
7905 4.80714 9.98765
7906 4.80911 9.68373
7907 4.81101 9.3808
7908 4.81286 9.07882
7909 4.81464 8.77777
7910 4.81637 8.4776
7911 4.81803 8.1783
7912 4.81964 7.87981
7913 4.82119 7.58212
7914 4.82267 7.28519
7915 4.8241 6.98899
7916 4.82547 6.69348
7917 4.82678 6.39863
7918 4.82803 6.10441
7919 4.82922 5.81079
7920 4.83035 5.51774
7921 4.83143 5.22523
7922 4.83244 4.93322
7923 4.8334 4.64169
7924 4.8343 4.3506
7925 4.83514 4.05993
7926 4.83592 3.76963
7927 4.83665 3.47969
7928 4.83732 3.19007
7929 4.83792 2.90075
7930 4.83848 2.61168
7931 4.83897 2.32284
7932 4.8394 2.03421
7933 4.83978 1.74574
7934 4.8401 1.45742
7935 4.84037 1.16921
7936 4.84057 0.881074
7937 4.84072 0.592994
7938 4.84081 0.304936
7939 4.84084 0.0168687
7940 4.84081 -0.271236
7941 4.84073 -0.559409
7942 4.84059 -0.847679
7943 4.84039 -1.13608
7944 4.84014 -1.42463
7945 4.83982 -1.71337
7946 4.83945 -2.00233
7947 4.83902 -2.29153
7948 4.83853 -2.58101
7949 4.83799 -2.8708
7950 4.83739 -3.16092
7951 4.83673 -3.4514
7952 4.83601 -3.74229
7953 4.83523 -4.0336
7954 4.83439 -4.32536
7955 4.8335 -4.61762
7956 4.83255 -4.91039
7957 4.83153 -5.2037
7958 4.83046 -5.4976
7959 4.82933 -5.7921
7960 4.82815 -6.08725
7961 4.8269 -6.38306
7962 4.82559 -6.67958
7963 4.82423 -6.97683
7964 4.8228 -7.27485
7965 4.82132 -7.57366
7966 4.81977 -7.8733
7967 4.81817 -8.17379
7968 4.8165 -8.47519
7969 4.81478 -8.7775
7970 4.81299 -9.08077
7971 4.81115 -9.38503
7972 4.80924 -9.69032
7973 4.80727 -9.99666
7974 4.80524 -10.3041
7975 4.80315 -10.6126
7976 4.801 -10.9223
7977 4.79878 -11.2332
7978 4.7965 -11.5454
7979 4.79416 -11.8587
7980 4.79176 -12.1734
7981 4.78929 -12.4894
7982 4.78676 -12.8068
7983 4.78417 -13.1256
7984 4.78151 -13.4458
7985 4.77879 -13.7675
7986 4.77601 -14.0907
7987 4.77315 -14.4154
7988 4.77024 -14.7418
7989 4.76726 -15.0697
7990 4.76421 -15.3993
7991 4.7611 -15.7307
7992 4.75792 -16.0637
7993 4.75467 -16.3986
7994 4.75136 -16.7352
7995 4.74798 -17.0738
7996 4.74453 -17.4142
7997 4.74101 -17.7566
7998 4.73743 -18.1009
7999 4.73377 -18.4473
8000 4.73005 -18.7958
8001 4.72625 -19.1464
8002 4.72239 -19.4991
8003 4.71845 -19.8541
8004 4.71445 -20.2112
8005 4.71037 -20.5707
8006 4.70622 -20.9326
8007 4.702 -21.2968
8008 4.6977 -21.6635
8009 4.69333 -22.0326
8010 4.68889 -22.4043
8011 4.68437 -22.7786
8012 4.67978 -23.1555
8013 4.67511 -23.5351
8014 4.67036 -23.9174
8015 4.66554 -24.3025
8016 4.66064 -24.6905
8017 4.65566 -25.0814
8018 4.65061 -25.4752
8019 4.64547 -25.872
8020 4.64026 -26.2719
8021 4.63497 -26.675
8022 4.62959 -27.0812
8023 4.62413 -27.4906
8024 4.61859 -27.9034
8025 4.61297 -28.3195
8026 4.60727 -28.7391
8027 4.60148 -29.1622
8028 4.5956 -29.5888
8029 4.58964 -30.019
8030 4.58359 -30.453
8031 4.57746 -30.8907
8032 4.57124 -31.3322
8033 4.56493 -31.7776
8034 4.55853 -32.227
8035 4.55204 -32.6804
8036 4.54545 -33.138
8037 4.53878 -33.5997
8038 4.53201 -34.0658
8039 4.52515 -34.5361
8040 4.5182 -35.0109
8041 4.51115 -35.4902
8042 4.504 -35.9741
8043 4.49676 -36.4627
8044 4.48942 -36.956
8045 4.48198 -37.4542
8046 4.47444 -37.9573
8047 4.4668 -38.4654
8048 4.45905 -38.9787
8049 4.4512 -39.4971
8050 4.44325 -40.0209
8051 4.4352 -40.5501
8052 4.42703 -41.0847
8053 4.41876 -41.625
8054 4.41038 -42.171
8055 4.40189 -42.7228
8056 4.39329 -43.2804
8057 4.38458 -43.8442
8058 4.37576 -44.414
8059 4.36682 -44.9901
8060 4.35776 -45.5725
8061 4.34859 -46.1614
8062 4.33929 -46.7569
8063 4.32988 -47.3591
8064 4.32035 -47.9682
8065 4.3107 -48.5842
8066 4.30092 -49.2072
8067 4.29101 -49.8375
8068 4.28098 -50.4751
8069 4.27082 -51.1202
8070 4.26053 -51.7729
8071 4.25011 -52.4334
8072 4.23956 -53.1017
8073 4.22887 -53.7781
8074 4.21805 -54.4626
8075 4.20709 -55.1554
8076 4.19599 -55.8567
8077 4.18475 -56.5667
8078 4.17336 -57.2853
8079 4.16183 -58.0129
8080 4.15016 -58.7496
8081 4.13833 -59.4954
8082 4.12636 -60.2507
8083 4.11423 -61.0155
8084 4.10195 -61.79
8085 4.08952 -62.5744
8086 4.07692 -63.3688
8087 4.06417 -64.1733
8088 4.05125 -64.9883
8089 4.03817 -65.8137
8090 4.02493 -66.6498
8091 4.01151 -67.4968
8092 3.99793 -68.3548
8093 3.98417 -69.2239
8094 3.97024 -70.1043
8095 3.95613 -70.9963
8096 3.94184 -71.8998
8097 3.92737 -72.8151
8098 3.91271 -73.7423
8099 3.89787 -74.6816
8100 3.88284 -75.633
8101 3.86762 -76.5968
8102 3.8522 -77.5729
8103 3.83659 -78.5616
8104 3.82078 -79.5629
8105 3.80476 -80.5768
8106 3.78855 -81.6035
8107 3.77212 -82.6429
8108 3.75549 -83.6951
8109 3.73865 -84.7601
8110 3.72159 -85.8379
8111 3.70431 -86.9284
8112 3.68681 -88.0315
8113 3.6691 -89.147
8114 3.65116 -90.2749
8115 3.63299 -91.4149
8116 3.61459 -92.5667
8117 3.59596 -93.73
8118 3.5771 -94.9044
8119 3.558 -96.0894
8120 3.53866 -97.2846
8121 3.51909 -98.4892
8122 3.49927 -99.7025
8123 3.4792 -100.924
8124 3.4589 -102.152
8125 3.43834 -103.386
8126 3.41754 -104.625
8127 3.39649 -105.866
8128 3.3752 -107.11
8129 3.35365 -108.353
8130 3.33186 -109.594
8131 3.30981 -110.83
8132 3.28752 -112.059
8133 3.26499 -113.277
8134 3.24221 -114.483
8135 3.2192 -115.671
8136 3.19594 -116.838
8137 3.17246 -117.98
8138 3.14875 -119.091
8139 3.12482 -120.166
8140 3.10069 -121.199
8141 3.07634 -122.182
8142 3.05181 -123.108
8143 3.0271 -123.968
8144 3.00223 -124.754
8145 2.9772 -125.455
8146 2.95204 -126.059
8147 2.92678 -126.554
8148 2.90142 -126.927
8149 2.87601 -127.162
8150 2.85056 -127.244
8151 2.82511 -127.155
8152 2.79969 -126.877
8153 2.77436 -126.388
8154 2.74914 -125.668
8155 2.72409 -124.694
8156 2.69926 -123.441
8157 2.67471 -121.886
8158 2.65051 -120.001
8159 2.62671 -117.762
8160 2.6034 -115.143
8161 2.58066 -112.118
8162 2.55856 -108.663
8163 2.53719 -104.758
8164 2.51665 -100.382
8165 2.49704 -95.5219
8166 2.47844 -90.1673
8167 2.46097 -84.3149
8168 2.44472 -77.9684
8169 2.42978 -71.1397
8170 2.41626 -63.8496
8171 2.40424 -56.1286
8172 2.39381 -48.0166
8173 2.38504 -39.5635
8174 2.37798 -30.8277
8175 2.37271 -21.8757
8176 2.36923 -12.7801
8177 2.36759 -3.61798
8178 2.36779 5.53121
8179 2.36981 14.5883
8180 2.37362 23.4763
8181 2.3792 32.123
8182 2.38647 40.4627
8183 2.39538 48.4374
8184 2.40585 55.9985
8185 2.41778 63.1071
8186 2.43109 69.7342
8187 2.44567 75.8604
8188 2.46143 81.4755
8189 2.47826 86.5778
8190 2.49606 91.1727
8191 2.51473 95.2718
8192 2.53417 98.8921
8193 2.55429 102.054
8194 2.575 104.782
8195 2.5962 107.101
8196 2.61784 109.039
8197 2.63982 110.623
8198 2.66209 111.881
8199 2.68457 112.84
8200 2.70722 113.526
8201 2.72998 113.965
8202 2.75281 114.179
8203 2.77565 114.193
8204 2.79848 114.026
8205 2.82126 113.699
8206 2.84396 113.229
8207 2.86656 112.633
8208 2.88902 111.926
8209 2.91133 111.122
8210 2.93347 110.233
8211 2.95542 109.272
8212 2.97717 108.248
8213 2.99872 107.17
8214 3.02004 106.048
8215 3.04114 104.887
8216 3.062 103.696
8217 3.08262 102.48
8218 3.10299 101.245
8219 3.12311 99.9942
8220 3.14299 98.7333
8221 3.16261 97.4656
8222 3.18197 96.1942
8223 3.20108 94.9221
8224 3.21994 93.6519
8225 3.23855 92.3857
8226 3.2569 91.1254
8227 3.275 89.8727
8228 3.29285 88.6291
8229 3.31045 87.3958
8230 3.3278 86.1737
8231 3.34492 84.9638
8232 3.36179 83.7667
8233 3.37842 82.5832
8234 3.39482 81.4135
8235 3.41099 80.2582
8236 3.42693 79.1174
8237 3.44264 77.9914
8238 3.45812 76.8802
8239 3.47339 75.784
8240 3.48844 74.7027
8241 3.50327 73.6363
8242 3.51789 72.5847
8243 3.5323 71.5476
8244 3.54651 70.5251
8245 3.56051 69.5168
8246 3.57432 68.5226
8247 3.58792 67.5422
8248 3.60133 66.5753
8249 3.61455 65.6217
8250 3.62758 64.6811
8251 3.64042 63.7531
8252 3.65308 62.8375
8253 3.66556 61.934
8254 3.67786 61.0422
8255 3.68998 60.1619
8256 3.70192 59.2926
8257 3.71369 58.434
8258 3.7253 57.586
8259 3.73673 56.748
8260 3.74799 55.9198
8261 3.7591 55.1011
8262 3.77003 54.2916
8263 3.78081 53.4909
8264 3.79143 52.6987
8265 3.80189 51.9148
8266 3.8122 51.1388
8267 3.82235 50.3704
8268 3.83235 49.6094
8269 3.84219 48.8554
8270 3.85189 48.1082
8271 3.86143 47.3675
8272 3.87083 46.633
8273 3.88009 45.9045
8274 3.8892 45.1817
8275 3.89816 44.4644
8276 3.90698 43.7522
8277 3.91566 43.0451
8278 3.9242 42.3427
8279 3.9326 41.6448
8280 3.94086 40.9512
8281 3.94898 40.2617
8282 3.95696 39.5761
8283 3.96481 38.8941
8284 3.97252 38.2156
8285 3.9801 37.5404
8286 3.98754 36.8682
8287 3.99484 36.199
8288 4.00202 35.5325
8289 4.00906 34.8685
8290 4.01596 34.2069
8291 4.02274 33.5475
8292 4.02938 32.8902
8293 4.03589 32.2348
8294 4.04228 31.5812
8295 4.04853 30.9291
8296 4.05465 30.2786
8297 4.06064 29.6293
8298 4.0665 28.9813
8299 4.07223 28.3344
8300 4.07783 27.6884
8301 4.08331 27.0433
8302 4.08865 26.3989
8303 4.09387 25.755
8304 4.09895 25.1117
8305 4.10391 24.4688
8306 4.10874 23.8262
8307 4.11344 23.1837
8308 4.11801 22.5414
8309 4.12246 21.899
8310 4.12677 21.2566
8311 4.13096 20.614
8312 4.13502 19.9711
8313 4.13895 19.3279
8314 4.14275 18.6843
8315 4.14642 18.0402
8316 4.14997 17.3955
8317 4.15338 16.7501
8318 4.15667 16.1041
8319 4.15982 15.4572
8320 4.16285 14.8096
8321 4.16575 14.161
8322 4.16851 13.5114
8323 4.17115 12.8608
8324 4.17366 12.2092
8325 4.17603 11.5563
8326 4.17828 10.9023
8327 4.1804 10.2471
8328 4.18238 9.59049
8329 4.18423 8.93257
8330 4.18595 8.27326
8331 4.18754 7.61249
8332 4.189 6.95023
8333 4.19032 6.28643
8334 4.19151 5.62106
8335 4.19257 4.95405
8336 4.19349 4.28539
8337 4.19428 3.61502
8338 4.19494 2.9429
8339 4.19546 2.26901
8340 4.19585 1.59329
8341 4.1961 0.915709
8342 4.19621 0.236238
8343 4.19619 -0.445164
8344 4.19604 -1.12853
8345 4.19574 -1.8139
8346 4.19531 -2.5013
8347 4.19474 -3.19077
8348 4.19403 -3.88234
8349 4.19319 -4.57604
8350 4.1922 -5.27191
8351 4.19108 -5.96998
8352 4.18982 -6.67028
8353 4.18841 -7.37284
8354 4.18687 -8.0777
8355 4.18518 -8.78488
8356 4.18335 -9.49442
8357 4.18138 -10.2064
8358 4.17927 -10.9207
8359 4.17701 -11.6375
8360 4.17461 -12.3568
8361 4.17207 -13.0786
8362 4.16938 -13.803
8363 4.16655 -14.53
8364 4.16357 -15.2596
8365 4.16045 -15.9918
8366 4.15717 -16.7267
8367 4.15376 -17.4644
8368 4.15019 -18.2048
8369 4.14647 -18.9479
8370 4.14261 -19.694
8371 4.1386 -20.4429
8372 4.13443 -21.1947
8373 4.13012 -21.9494
8374 4.12565 -22.7072
8375 4.12104 -23.4679
8376 4.11627 -24.2318
8377 4.11134 -24.9987
8378 4.10627 -25.7688
8379 4.10103 -26.5421
8380 4.09565 -27.3186
8381 4.09011 -28.0985
8382 4.08441 -28.8817
8383 4.07855 -29.6683
8384 4.07254 -30.4583
8385 4.06637 -31.2518
8386 4.06004 -32.0489
8387 4.05355 -32.8496
8388 4.0469 -33.654
8389 4.04009 -34.462
8390 4.03312 -35.2739
8391 4.02598 -36.0897
8392 4.01868 -36.9093
8393 4.01122 -37.733
8394 4.00359 -38.5607
8395 3.99579 -39.3925
8396 3.98783 -40.2285
8397 3.9797 -41.0688
8398 3.9714 -41.9135
8399 3.96294 -42.7626
8400 3.9543 -43.6163
8401 3.94549 -44.4745
8402 3.93651 -45.3375
8403 3.92735 -46.2052
8404 3.91803 -47.0779
8405 3.90852 -47.9555
8406 3.89884 -48.8382
8407 3.88899 -49.7261
8408 3.87895 -50.6193
8409 3.86874 -51.5179
8410 3.85835 -52.422
8411 3.84777 -53.3318
8412 3.83701 -54.2473
8413 3.82607 -55.1687
8414 3.81495 -56.0961
8415 3.80363 -57.0297
8416 3.79213 -57.9695
8417 3.78045 -58.9157
8418 3.76857 -59.8685
8419 3.7565 -60.828
8420 3.74424 -61.7942
8421 3.73178 -62.7675
8422 3.71913 -63.7479
8423 3.70628 -64.7356
8424 3.69324 -65.7307
8425 3.67999 -66.7334
8426 3.66654 -67.7439
8427 3.65289 -68.7623
8428 3.63904 -69.7887
8429 3.62498 -70.8234
8430 3.61071 -71.8665
8431 3.59623 -72.9181
8432 3.58154 -73.9785
8433 3.56664 -75.0477
8434 3.55152 -76.1259
8435 3.53619 -77.2133
8436 3.52064 -78.3099
8437 3.50486 -79.416
8438 3.48887 -80.5316
8439 3.47265 -81.6568
8440 3.45621 -82.7918
8441 3.43954 -83.9365
8442 3.42263 -85.091
8443 3.4055 -86.2554
8444 3.38813 -87.4297
8445 3.37053 -88.6137
8446 3.35269 -89.8074
8447 3.3346 -91.0107
8448 3.31628 -92.2234
8449 3.29771 -93.4452
8450 3.2789 -94.6759
8451 3.25984 -95.915
8452 3.24054 -97.162
8453 3.22098 -98.4165
8454 3.20117 -99.6776
8455 3.18111 -100.945
8456 3.16079 -102.216
8457 3.14022 -103.492
8458 3.1194 -104.77
8459 3.09831 -106.048
8460 3.07698 -107.326
8461 3.05538 -108.601
8462 3.03354 -109.87
8463 3.01144 -111.131
8464 2.98908 -112.381
8465 2.96648 -113.616
8466 2.94364 -114.832
8467 2.92055 -116.025
8468 2.89723 -117.189
8469 2.87367 -118.319
8470 2.8499 -119.408
8471 2.82591 -120.448
8472 2.80172 -121.432
8473 2.77734 -122.349
8474 2.75278 -123.19
8475 2.72806 -123.943
8476 2.7032 -124.596
8477 2.67822 -125.133
8478 2.65315 -125.54
8479 2.62801 -125.8
8480 2.60283 -125.893
8481 2.57765 -125.8
8482 2.55251 -125.499
8483 2.52745 -124.968
8484 2.50252 -124.182
8485 2.47778 -123.116
8486 2.45328 -121.744
8487 2.42908 -120.041
8488 2.40526 -117.981
8489 2.38189 -115.541
8490 2.35904 -112.699
8491 2.33681 -109.437
8492 2.31527 -105.742
8493 2.29451 -101.606
8494 2.27463 -97.0295
8495 2.2557 -92.0221
8496 2.23782 -86.6034
8497 2.22106 -80.8045
8498 2.2055 -74.6682
8499 2.19119 -68.2497
8500 2.1782 -61.6156
8501 2.16655 -54.8428
8502 2.15626 -48.0166
8503 2.14734 -41.2278
8504 2.13977 -34.5697
8505 2.13351 -28.1346
8506 2.12851 -22.0096
8507 2.12471 -16.274
8508 2.122 -10.9952
8509 2.12031 -6.22742
8510 2.11951 -2.00913
8511 2.11951 1.63709
8512 2.12017 4.70465
8513 2.12139 7.20203
8514 2.12305 9.1513
8515 2.12505 10.5862
8516 2.12728 11.5498
8517 2.12967 12.0923
8518 2.13212 12.2686
8519 2.13457 12.1362
8520 2.13697 11.7532
8521 2.13928 11.1766
8522 2.14145 10.4606
8523 2.14346 9.65582
8524 2.14531 8.80831
8525 2.14698 7.95874
8526 2.14849 7.14209
8527 2.14984 6.38742
8528 2.15105 5.71777
8529 2.15213 5.15026
8530 2.15311 4.69625
8531 2.15401 4.36164
8532 2.15485 4.14725
8533 2.15567 4.04922
8534 2.15647 4.0595
8535 2.15729 4.16641
8536 2.15814 4.35518
8537 2.15903 4.60852
8538 2.15998 4.90726
8539 2.16099 5.23096
8540 2.16207 5.5585
8541 2.16322 5.86876
8542 2.16442 6.14118
8543 2.16567 6.35636
8544 2.16696 6.49664
8545 2.16827 6.54666
8546 2.16958 6.49385
8547 2.17087 6.3289
8548 2.17211 6.0462
8549 2.17329 5.64422
8550 2.17437 5.1258
8551 2.17534 4.49846
8552 2.17617 3.77455
8553 2.17685 2.97137
8554 2.17736 2.11119
8555 2.17769 1.22119
8556 2.17785 0.333236
8557 2.17783 -0.516422
8558 2.17764 -1.28761
8559 2.17731 -1.93685
8560 2.17687 -2.41816
8561 2.17634 -2.68396
8562 2.17579 -2.68628
8563 2.17527 -2.37799
8564 2.17484 -1.7143
8565 2.17458 -0.654253
8566 2.17458 0.837595
8567 2.17492 2.78962
8568 2.1757 5.22159
8569 2.17701 8.14335
8570 2.17895 11.5538
8571 2.18163 15.4402
8572 2.18513 19.7779
8573 2.18954 24.5311
8574 2.19494 29.653
8575 2.2014 35.0876
8576 2.20898 40.7718
8577 2.21771 46.6369
8578 2.22763 52.6115
8579 2.23875 58.6237
8580 2.25108 64.6035
8581 2.2646 70.4849
8582 2.27927 76.2077
8583 2.29508 81.7188
8584 2.31196 86.9729
8585 2.32987 91.9333
8586 2.34874 96.5717
8587 2.3685 100.868
8588 2.38908 104.81
8589 2.41042 108.392
8590 2.43244 111.615
8591 2.45507 114.483
8592 2.47823 117.008
8593 2.50187 119.201
8594 2.52591 121.078
8595 2.5503 122.657
8596 2.57498 123.956
8597 2.59988 124.993
8598 2.62497 125.788
8599 2.6502 126.359
8600 2.67552 126.725
8601 2.70089 126.904
8602 2.72628 126.912
8603 2.75165 126.765
8604 2.77698 126.477
8605 2.80224 126.064
8606 2.82741 125.538
8607 2.85246 124.911
8608 2.87737 124.193
8609 2.90214 123.396
8610 2.92673 122.528
8611 2.95115 121.597
8612 2.97537 120.611
8613 2.99939 119.577
8614 3.0232 118.502
8615 3.04679 117.391
8616 3.07016 116.249
8617 3.09329 115.081
8618 3.11619 113.891
8619 3.13885 112.683
8620 3.16127 111.46
8621 3.18343 110.225
8622 3.20536 108.981
8623 3.22703 107.73
8624 3.24845 106.475
8625 3.26962 105.217
8626 3.29053 103.959
8627 3.3112 102.7
8628 3.33161 101.444
8629 3.35178 100.191
8630 3.37169 98.9427
8631 3.39136 97.6993
8632 3.41077 96.4618
8633 3.42994 95.2312
8634 3.44886 94.0079
8635 3.46754 92.7925
8636 3.48598 91.5855
8637 3.50418 90.3874
8638 3.52214 89.1985
8639 3.53986 88.019
8640 3.55734 86.8492
8641 3.5746 85.6893
8642 3.59162 84.5396
8643 3.60841 83.4
8644 3.62498 82.2708
8645 3.64132 81.152
8646 3.65744 80.0437
8647 3.67334 78.9458
8648 3.68902 77.8584
8649 3.70448 76.7816
8650 3.71973 75.7151
8651 3.73477 74.6591
8652 3.74959 73.6135
8653 3.76421 72.5782
8654 3.77863 71.5532
8655 3.79283 70.5383
8656 3.80684 69.5336
8657 3.82065 68.5388
8658 3.83426 67.554
8659 3.84767 66.579
8660 3.86089 65.6137
8661 3.87391 64.658
8662 3.88675 63.7119
8663 3.8994 62.7751
8664 3.91186 61.8476
8665 3.92414 60.9293
8666 3.93623 60.02
8667 3.94815 59.1197
8668 3.95988 58.2283
8669 3.97144 57.3455
8670 3.98282 56.4714
8671 3.99403 55.6057
8672 4.00506 54.7484
8673 4.01593 53.8994
8674 4.02662 53.0586
8675 4.03715 52.2258
8676 4.04751 51.4009
8677 4.05771 50.5839
8678 4.06774 49.7745
8679 4.07762 48.9728
8680 4.08733 48.1786
8681 4.09689 47.3918
8682 4.10629 46.6123
8683 4.11554 45.8399
8684 4.12463 45.0747
8685 4.13357 44.3165
8686 4.14235 43.5651
8687 4.15099 42.8206
8688 4.15948 42.0828
8689 4.16782 41.3516
8690 4.17602 40.6269
8691 4.18408 39.9086
8692 4.19199 39.1967
8693 4.19975 38.491
8694 4.20738 37.7915
8695 4.21487 37.0981
8696 4.22222 36.4106
8697 4.22943 35.7291
8698 4.23651 35.0534
8699 4.24346 34.3834
8700 4.25027 33.7192
8701 4.25694 33.0604
8702 4.26349 32.4073
8703 4.26991 31.7595
8704 4.27619 31.1171
8705 4.28235 30.4799
8706 4.28839 29.848
8707 4.29429 29.2212
8708 4.30007 28.5995
8709 4.30573 27.9827
8710 4.31127 27.3709
8711 4.31668 26.7639
8712 4.32197 26.1617
8713 4.32715 25.5641
8714 4.3322 24.9713
8715 4.33713 24.383
8716 4.34195 23.7992
8717 4.34665 23.2198
8718 4.35124 22.6449
8719 4.35571 22.0742
8720 4.36007 21.5078
8721 4.36431 20.9455
8722 4.36845 20.3874
8723 4.37247 19.8333
8724 4.37638 19.2832
8725 4.38018 18.7371
8726 4.38388 18.1948
8727 4.38746 17.6563
8728 4.39094 17.1216
8729 4.39431 16.5905
8730 4.39757 16.0631
8731 4.40073 15.5392
8732 4.40379 15.0189
8733 4.40674 14.502
8734 4.40959 13.9884
8735 4.41234 13.4782
8736 4.41498 12.9712
8737 4.41753 12.4675
8738 4.41997 11.9668
8739 4.42231 11.4693
8740 4.42456 10.9748
8741 4.4267 10.4832
8742 4.42875 9.99456
8743 4.4307 9.50875
8744 4.43255 9.02572
8745 4.43431 8.54541
8746 4.43597 8.06776
8747 4.43754 7.59271
8748 4.43901 7.12021
8749 4.44039 6.65018
8750 4.44167 6.18257
8751 4.44286 5.71733
8752 4.44396 5.25437
8753 4.44496 4.79366
8754 4.44587 4.33511
8755 4.44669 3.87868
8756 4.44743 3.42429
8757 4.44806 2.97189
8758 4.44861 2.52141
8759 4.44907 2.07279
8760 4.44944 1.62596
8761 4.44972 1.18086
8762 4.44992 0.737422
8763 4.45002 0.295585
8764 4.45003 -0.144721
8765 4.44996 -0.583561
8766 4.4498 -1.021
8767 4.44955 -1.45711
8768 4.44922 -1.89196
8769 4.4488 -2.32561
8770 4.44829 -2.75814
8771 4.44769 -3.18961
8772 4.44701 -3.6201
8773 4.44624 -4.04967
8774 4.44539 -4.47841
8775 4.44445 -4.90637
8776 4.44343 -5.33364
8777 4.44232 -5.76029
8778 4.44112 -6.18639
8779 4.43984 -6.61202
8780 4.43848 -7.03726
8781 4.43703 -7.46217
8782 4.4355 -7.88685
8783 4.43388 -8.31136
8784 4.43217 -8.7358
8785 4.43038 -9.16023
8786 4.42851 -9.58474
8787 4.42655 -10.0094
8788 4.4245 -10.4343
8789 4.42237 -10.8596
8790 4.42016 -11.2853
8791 4.41786 -11.7114
8792 4.41547 -12.1382
8793 4.413 -12.5656
8794 4.41045 -12.9938
8795 4.40781 -13.4228
8796 4.40508 -13.8528
8797 4.40227 -14.2839
8798 4.39937 -14.716
8799 4.39638 -15.1494
8800 4.39331 -15.5841
8801 4.39015 -16.0203
8802 4.3869 -16.4579
8803 4.38356 -16.8972
8804 4.38014 -17.3382
8805 4.37663 -17.781
8806 4.37303 -18.2257
8807 4.36934 -18.6724
8808 4.36556 -19.1213
8809 4.36169 -19.5724
8810 4.35773 -20.0259
8811 4.35368 -20.4818
8812 4.34954 -20.9403
8813 4.3453 -21.4014
8814 4.34097 -21.8654
8815 4.33656 -22.3322
8816 4.33204 -22.8021
8817 4.32743 -23.2751
8818 4.32273 -23.7514
8819 4.31793 -24.2311
8820 4.31304 -24.7142
8821 4.30805 -25.201
8822 4.30296 -25.6916
8823 4.29777 -26.186
8824 4.29248 -26.6845
8825 4.2871 -27.187
8826 4.28161 -27.6939
8827 4.27602 -28.2052
8828 4.27033 -28.721
8829 4.26453 -29.2414
8830 4.25863 -29.7667
8831 4.25263 -30.297
8832 4.24651 -30.8323
8833 4.24029 -31.3729
8834 4.23396 -31.9189
8835 4.22752 -32.4704
8836 4.22098 -33.0276
8837 4.21431 -33.5906
8838 4.20754 -34.1596
8839 4.20065 -34.7348
8840 4.19365 -35.3162
8841 4.18652 -35.9041
8842 4.17928 -36.4986
8843 4.17192 -37.0999
8844 4.16444 -37.7081
8845 4.15684 -38.3234
8846 4.14911 -38.946
8847 4.14126 -39.5759
8848 4.13328 -40.2135
8849 4.12518 -40.8589
8850 4.11694 -41.5121
8851 4.10857 -42.1735
8852 4.10007 -42.8432
8853 4.09143 -43.5213
8854 4.08266 -44.2081
8855 4.07375 -44.9036
8856 4.0647 -45.6082
