n	rho	drho
7781 3.19618 13.1918
7782 3.19869 11.9509
7783 3.20096 10.7107
7784 3.20298 9.47071
7785 3.20475 8.23088
7786 3.20627 6.99093
7787 3.20754 5.75063
7788 3.20857 4.50976
7789 3.20935 3.2681
7790 3.20988 2.02544
7791 3.21016 0.781587
7792 3.21019 -0.463638
7793 3.20997 -1.7104
7794 3.2095 -2.95886
7795 3.20879 -4.20914
7796 3.20782 -5.46135
7797 3.2066 -6.71559
7798 3.20513 -7.97191
7799 3.20341 -9.23035
7800 3.20144 -10.4909
7801 3.19922 -11.7536
7802 3.19674 -13.0184
7803 3.19401 -14.2851
7804 3.19103 -15.5536
7805 3.18779 -16.8238
7806 3.1843 -18.0955
7807 3.18055 -19.3684
7808 3.17655 -20.6422
7809 3.17229 -21.9165
7810 3.16778 -23.191
7811 3.16302 -24.4651
7812 3.158 -25.7384
7813 3.15272 -27.0102
7814 3.14719 -28.2799
7815 3.14141 -29.5467
7816 3.13537 -30.8099
7817 3.12909 -32.0685
7818 3.12255 -33.3215
7819 3.11576 -34.5679
7820 3.10872 -35.8065
7821 3.10144 -37.036
7822 3.09391 -38.2551
7823 3.08613 -39.4622
7824 3.07812 -40.6558
7825 3.06987 -41.8341
7826 3.06139 -42.9953
7827 3.05267 -44.1374
7828 3.04373 -45.2582
7829 3.03457 -46.3554
7830 3.02519 -47.4267
7831 3.0156 -48.4695
7832 3.0058 -49.481
7833 2.99581 -50.4582
7834 2.98562 -51.3982
7835 2.97525 -52.2977
7836 2.9647 -53.1533
7837 2.95399 -53.9613
7838 2.94312 -54.7181
7839 2.9321 -55.4196
7840 2.92095 -56.0618
7841 2.90967 -56.6404
7842 2.89829 -57.1511
7843 2.88681 -57.5892
7844 2.87526 -57.9501
7845 2.86363 -58.2291
7846 2.85196 -58.4212
7847 2.84027 -58.5216
7848 2.82856 -58.5254
7849 2.81685 -58.4275
7850 2.80518 -58.2232
7851 2.79357 -57.9076
7852 2.78202 -57.4763
7853 2.77058 -56.9246
7854 2.75925 -56.2486
7855 2.74808 -55.4444
7856 2.73707 -54.5087
7857 2.72627 -53.4385
7858 2.7157 -52.2316
7859 2.70538 -50.8863
7860 2.69534 -49.4018
7861 2.68562 -47.7778
7862 2.67623 -46.0152
7863 2.66721 -44.1157
7864 2.65859 -42.0822
7865 2.65038 -39.9185
7866 2.64262 -37.6296
7867 2.63533 -35.2216
7868 2.62853 -32.7019
7869 2.62225 -30.0788
7870 2.6165 -27.362
7871 2.6113 -24.562
7872 2.60667 -21.6904
7873 2.60263 -18.7598
7874 2.59917 -15.7832
7875 2.59631 -12.7747
7876 2.59406 -9.74845
7877 2.59241 -6.71919
7878 2.59137 -3.70167
7879 2.59093 -0.710615
7880 2.59109 2.23948
7881 2.59183 5.13453
7882 2.59314 7.96099
7883 2.59501 10.7061
7884 2.59742 13.3578
7885 2.60036 15.9052
7886 2.60379 18.3383
7887 2.60769 20.6485
7888 2.61205 22.828
7889 2.61682 24.8707
7890 2.62199 26.7712
7891 2.62753 28.5259
7892 2.6334 30.1319
7893 2.63958 31.5876
7894 2.64604 32.8926
7895 2.65274 34.0474
7896 2.65966 35.0533
7897 2.66676 35.9127
7898 2.67402 36.6286
7899 2.68141 37.2046
7900 2.68891 37.6449
7901 2.69647 37.9543
7902 2.70409 38.1379
7903 2.71173 38.2012
7904 2.71937 38.1497
7905 2.72699 37.9892
7906 2.73456 37.7259
7907 2.74208 37.3655
7908 2.74951 36.9141
7909 2.75684 36.3777
7910 2.76406 35.762
7911 2.77115 35.0728
7912 2.77809 34.3157
7913 2.78487 33.496
7914 2.79149 32.619
7915 2.79792 31.6897
7916 2.80416 30.7128
7917 2.81021 29.693
7918 2.81604 28.6345
7919 2.82166 27.5413
7920 2.82706 26.4175
7921 2.83223 25.2664
7922 2.83716 24.0916
7923 2.84186 22.8961
7924 2.84632 21.6828
7925 2.85054 20.4545
7926 2.8545 19.2136
7927 2.85822 17.9623
7928 2.86169 16.7026
7929 2.8649 15.4365
7930 2.86786 14.1656
7931 2.87057 12.8913
7932 2.87302 11.6151
7933 2.87522 10.3379
7934 2.87716 9.06087
7935 2.87884 7.78477
7936 2.88027 6.51032
7937 2.88144 5.23806
7938 2.88236 3.96845
7939 2.88303 2.70181
7940 2.88345 1.43834
7941 2.88361 0.178164
7942 2.88352 -1.0787
7943 2.88318 -2.33232
7944 2.88258 -3.58285
7945 2.88174 -4.83049
7946 2.88065 -6.07552
7947 2.87931 -7.31827
7948 2.87772 -8.55911
7949 2.87589 -9.79847
7950 2.87381 -11.0368
7951 2.87147 -12.2745
7952 2.8689 -13.5121
7953 2.86607 -14.7501
7954 2.863 -15.9888
7955 2.85967 -17.2289
7956 2.8561 -18.4706
7957 2.85229 -19.7145
7958 2.84822 -20.9607
7959 2.8439 -22.2096
7960 2.83933 -23.4613
7961 2.83452 -24.716
7962 2.82945 -25.9736
7963 2.82413 -27.2341
7964 2.81855 -28.4971
7965 2.81273 -29.7623
7966 2.80665 -31.029
7967 2.80032 -32.2965
7968 2.79373 -33.5638
7969 2.78689 -34.8298
7970 2.7798 -36.0928
7971 2.77245 -37.3512
7972 2.76486 -38.603
7973 2.75701 -39.8457
7974 2.74892 -41.0767
7975 2.74058 -42.2929
7976 2.732 -43.4906
7977 2.72319 -44.6661
7978 2.71414 -45.8148
7979 2.70486 -46.932
7980 2.69536 -48.012
7981 2.68566 -49.0491
7982 2.67574 -50.0367
7983 2.66564 -50.9676
7984 2.65536 -51.8341
7985 2.64491 -52.628
7986 2.63431 -53.3401
7987 2.62357 -53.9611
7988 2.61272 -54.4807
7989 2.60178 -54.8882
7990 2.59077 -55.1724
7991 2.57971 -55.3214
7992 2.56864 -55.3233
7993 2.55758 -55.1656
7994 2.54657 -54.8356
7995 2.53565 -54.3209
7996 2.52484 -53.609
7997 2.5142 -52.6878
7998 2.50377 -51.5457
7999 2.49358 -50.1721
8000 2.4837 -48.5575
8001 2.47416 -46.6938
8002 2.46502 -44.5744
8003 2.45633 -42.1951
8004 2.44814 -39.5538
8005 2.44051 -36.6511
8006 2.43348 -33.4905
8007 2.42711 -30.0786
8008 2.42145 -26.4254
8009 2.41654 -22.5439
8010 2.41243 -18.4506
8011 2.40916 -14.1655
8012 2.40677 -9.71111
8013 2.40528 -5.11308
8014 2.40472 -0.399226
8015 2.40512 4.40073
8016 2.40648 9.25574
8017 2.40882 14.134
8018 2.41214 19.0037
8019 2.41642 23.8332
8020 2.42167 28.5923
8021 2.42786 33.2522
8022 2.43497 37.7862
8023 2.44297 42.17
8024 2.45184 46.3822
8025 2.46153 50.4044
8026 2.472 54.2211
8027 2.48322 57.8201
8028 2.49513 61.1921
8029 2.50769 64.3307
8030 2.52086 67.2325
8031 2.53459 69.8964
8032 2.54882 72.3235
8033 2.56351 74.517
8034 2.57863 76.4819
8035 2.59411 78.2245
8036 2.60992 79.7522
8037 2.62601 81.0736
8038 2.64235 82.1976
8039 2.65889 83.134
8040 2.6756 83.8927
8041 2.69244 84.4836
8042 2.70939 84.9169
8043 2.72641 85.2025
8044 2.74347 85.3503
8045 2.76055 85.3696
8046 2.77762 85.2698
8047 2.79466 85.0596
8048 2.81164 84.7474
8049 2.82856 84.3412
8050 2.84538 83.8485
8051 2.8621 83.2765
8052 2.87869 82.6319
8053 2.89515 81.9209
8054 2.91146 81.1494
8055 2.92761 80.3228
8056 2.94359 79.4461
8057 2.95939 78.524
8058 2.975 77.561
8059 2.99041 76.5609
8060 3.00562 75.5274
8061 3.02062 74.4641
8062 3.03541 73.3739
8063 3.04997 72.2597
8064 3.06431 71.1242
8065 3.07842 69.9698
8066 3.0923 68.7987
8067 3.10594 67.6128
8068 3.11935 66.4141
8069 3.13251 65.204
8070 3.14543 63.9843
8071 3.1581 62.7561
8072 3.17053 61.5208
8073 3.18271 60.2795
8074 3.19464 59.0332
8075 3.20632 57.7827
8076 3.21775 56.529
8077 3.22894 55.2727
8078 3.23986 54.0145
8079 3.25054 52.755
8080 3.26097 51.4947
8081 3.27114 50.234
8082 3.28106 48.9733
8083 3.29073 47.713
8084 3.30014 46.4534
8085 3.30931 45.1948
8086 3.31822 43.9373
8087 3.32688 42.6813
8088 3.3353 41.4267
8089 3.34346 40.1737
8090 3.35136 38.9226
8091 3.35902 37.6732
8092 3.36643 36.4257
8093 3.37359 35.1801
8094 3.38051 33.9365
8095 3.38717 32.6948
8096 3.39358 31.4549
8097 3.39975 30.217
8098 3.40567 28.9809
8099 3.41134 27.7466
8100 3.41677 26.5141
8101 3.42195 25.2832
8102 3.42688 24.0539
8103 3.43157 22.8262
8104 3.43601 21.5998
8105 3.44021 20.3748
8106 3.44416 19.151
8107 3.44787 17.9284
8108 3.45133 16.7067
8109 3.45455 15.486
8110 3.45753 14.2662
8111 3.46026 13.047
8112 3.46275 11.8285
8113 3.46499 10.6104
8114 3.46699 9.39271
8115 3.46875 8.1753
8116 3.47026 6.95805
8117 3.47153 5.74086
8118 3.47256 4.52362
8119 3.47334 3.30624
8120 3.47388 2.08859
8121 3.47418 0.870601
8122 3.47423 -0.347838
8123 3.47404 -1.56681
8124 3.4736 -2.78642
8125 3.47292 -4.00673
8126 3.472 -5.22783
8127 3.47083 -6.44979
8128 3.46942 -7.67269
8129 3.46776 -8.89658
8130 3.46586 -10.1215
8131 3.46371 -11.3476
8132 3.46132 -12.5747
8133 3.45868 -13.8031
8134 3.4558 -15.0327
8135 3.45267 -16.2635
8136 3.4493 -17.4955
8137 3.44567 -18.7288
8138 3.4418 -19.9632
8139 3.43769 -21.1989
8140 3.43332 -22.4358
8141 3.42871 -23.6737
8142 3.42385 -24.9127
8143 3.41875 -26.1527
8144 3.41339 -27.3935
8145 3.40779 -28.6352
8146 3.40194 -29.8774
8147 3.39584 -31.1202
8148 3.38949 -32.3633
8149 3.38289 -33.6066
8150 3.37605 -34.8497
8151 3.36895 -36.0926
8152 3.36161 -37.3349
8153 3.35402 -38.5763
8154 3.34618 -39.8166
8155 3.33809 -41.0553
8156 3.32976 -42.2921
8157 3.32118 -43.5265
8158 3.31235 -44.7582
8159 3.30327 -45.9865
8160 3.29395 -47.2109
8161 3.28439 -48.4309
8162 3.27458 -49.6458
8163 3.26453 -50.8548
8164 3.25424 -52.0573
8165 3.24371 -53.2524
8166 3.23294 -54.4391
8167 3.22193 -55.6167
8168 3.21069 -56.784
8169 3.19922 -57.9399
8170 3.18752 -59.0833
8171 3.17559 -60.2128
8172 3.16343 -61.3271
8173 3.15106 -62.4247
8174 3.13846 -63.5041
8175 3.12565 -64.5636
8176 3.11264 -65.6013
8177 3.09941 -66.6154
8178 3.08599 -67.6039
8179 3.07237 -68.5644
8180 3.05856 -69.4948
8181 3.04457 -70.3925
8182 3.03041 -71.255
8183 3.01607 -72.0794
8184 3.00158 -72.863
8185 2.98693 -73.6025
8186 2.97213 -74.2947
8187 2.95721 -74.9363
8188 2.94216 -75.5236
8189 2.927 -76.0528
8190 2.91174 -76.5202
8191 2.89639 -76.9216
8192 2.88097 -77.2529
8193 2.86549 -77.5096
8194 2.84997 -77.6874
8195 2.83441 -77.7817
8196 2.81885 -77.7878
8197 2.8033 -77.7012
8198 2.78777 -77.517
8199 2.77229 -77.2308
8200 2.75688 -76.8378
8201 2.74156 -76.3337
8202 2.72635 -75.7143
8203 2.71127 -74.9755
8204 2.69636 -74.1138
8205 2.68163 -73.1259
8206 2.66711 -72.0092
8207 2.65282 -70.7616
8208 2.6388 -69.3816
8209 2.62507 -67.8688
8210 2.61165 -66.2233
8211 2.59858 -64.4467
8212 2.58588 -62.5412
8213 2.57356 -60.5105
8214 2.56167 -58.3595
8215 2.55022 -56.0943
8216 2.53923 -53.7224
8217 2.52873 -51.2529
8218 2.51873 -48.6959
8219 2.50925 -46.063
8220 2.50031 -43.3671
8221 2.49191 -40.6221
8222 2.48406 -37.8431
8223 2.47677 -35.0459
8224 2.47004 -32.2471
8225 2.46387 -29.4636
8226 2.45825 -26.7127
8227 2.45319 -24.0115
8228 2.44865 -21.3769
8229 2.44463 -18.8252
8230 2.44112 -16.3719
8231 2.43809 -14.0318
8232 2.43551 -11.818
8233 2.43336 -9.74242
8234 2.43161 -7.81552
8235 2.43023 -6.04594
8236 2.42919 -4.44066
8237 2.42846 -3.00482
8238 2.42799 -1.74181
8239 2.42776 -0.653227
8240 2.42773 0.261001
8241 2.42786 1.00257
8242 2.42813 1.57468
8243 2.42849 1.9819
8244 2.42892 2.23
8245 2.42939 2.32584
8246 2.42985 2.27718
8247 2.4303 2.09254
8248 2.43069 1.78102
8249 2.43101 1.35214
8250 2.43123 0.815718
8251 2.43134 0.181718
8252 2.4313 -0.539888
8253 2.43112 -1.33923
8254 2.43077 -2.20665
8255 2.43024 -3.13279
8256 2.42951 -4.1087
8257 2.42859 -5.12588
8258 2.42746 -6.17636
8259 2.42612 -7.25274
8260 2.42456 -8.34824
8261 2.42278 -9.45674
8262 2.42078 -10.5728
8263 2.41855 -11.6915
8264 2.4161 -12.8089
8265 2.41343 -13.9215
8266 2.41054 -15.0267
8267 2.40742 -16.1222
8268 2.40409 -17.2067
8269 2.40054 -18.2793
8270 2.39677 -19.3397
8271 2.3928 -20.3882
8272 2.38862 -21.4254
8273 2.38423 -22.4524
8274 2.37964 -23.4707
8275 2.37484 -24.482
8276 2.36985 -25.4882
8277 2.36465 -26.4914
8278 2.35925 -27.4934
8279 2.35365 -28.4963
8280 2.34785 -29.5018
8281 2.34185 -30.5114
8282 2.33565 -31.5258
8283 2.32924 -32.5456
8284 2.32263 -33.5704
8285 2.31581 -34.5991
8286 2.30879 -35.6293
8287 2.30156 -36.6578
8288 2.29412 -37.68
8289 2.28649 -38.6895
8290 2.27865 -39.6787
8291 2.27062 -40.6381
8292 2.26239 -41.5564
8293 2.25399 -42.42
8294 2.24543 -43.2138
8295 2.23671 -43.9203
8296 2.22786 -44.52
8297 2.2189 -44.9916
8298 2.20986 -45.3119
8299 2.20077 -45.4563
8300 2.19168 -45.399
8301 2.18262 -45.1137
8302 2.17363 -44.5739
8303 2.16479 -43.754
8304 2.15613 -42.6297
8305 2.14773 -41.1797
8306 2.13966 -39.3858
8307 2.13198 -37.2351
8308 2.12477 -34.7201
8309 2.11809 -31.8405
8310 2.11203 -28.6036
8311 2.10665 -25.0252
8312 2.10202 -21.1299
8313 2.0982 -16.9512
8314 2.09524 -12.5306
8315 2.09319 -7.91751
8316 2.09207 -3.16703
8317 2.09192 1.66108
8318 2.09274 6.50464
8319 2.09452 11.3011
8320 2.09726 15.9896
8321 2.10092 20.5131
8322 2.10546 24.8202
8323 2.11084 28.8663
8324 2.11701 32.6147
8325 2.12389 36.0375
8326 2.13142 39.1151
8327 2.13954 41.8366
8328 2.14816 44.1988
8329 2.15722 46.2057
8330 2.16664 47.8672
8331 2.17636 49.1983
8332 2.18632 50.218
8333 2.19645 50.9482
8334 2.2067 51.4125
8335 2.21702 51.6358
8336 2.22735 51.6432
8337 2.23767 51.4594
8338 2.24794 51.1084
8339 2.25812 50.613
8340 2.26818 49.9944
8341 2.27811 49.2721
8342 2.28789 48.4638
8343 2.2975 47.5855
8344 2.30693 46.6511
8345 2.31616 45.6729
8346 2.32519 44.6613
8347 2.33402 43.6252
8348 2.34264 42.5718
8349 2.35105 41.5071
8350 2.35925 40.4358
8351 2.36723 39.3613
8352 2.37499 38.2861
8353 2.38254 37.2118
8354 2.38988 36.1395
8355 2.397 35.0692
8356 2.4039 34.0009
8357 2.4106 32.9337
8358 2.41708 31.8668
8359 2.42334 30.7989
8360 2.4294 29.7287
8361 2.43524 28.655
8362 2.44086 27.5762
8363 2.44627 26.4913
8364 2.45146 25.3991
8365 2.45643 24.2986
8366 2.46118 23.1893
8367 2.4657 22.0708
8368 2.47 20.943
8369 2.47408 19.8064
8370 2.47793 18.6616
8371 2.48154 17.5097
8372 2.48493 16.3525
8373 2.48808 15.1918
8374 2.49101 14.0303
8375 2.4937 12.8709
8376 2.49616 11.717
8377 2.49838 10.5725
8378 2.50038 9.4418
8379 2.50216 8.32972
8380 2.50372 7.24149
8381 2.50506 6.18278
8382 2.50619 5.1596
8383 2.50712 4.17835
8384 2.50786 3.2457
8385 2.50842 2.36861
8386 2.50881 1.55424
8387 2.50904 0.809899
8388 2.50913 0.142984
8389 2.5091 -0.43909
8390 2.50896 -0.928974
8391 2.50873 -1.31946
8392 2.50843 -1.60358
8393 2.50808 -1.7747
8394 2.50772 -1.82658
8395 2.50735 -1.75354
8396 2.50702 -1.5505
8397 2.50673 -1.21311
8398 2.50653 -0.737841
8399 2.50644 -0.122068
8400 2.50648 0.635838
8401 2.50669 1.53644
8402 2.5071 2.57916
8403 2.50772 3.76225
8404 2.5086 5.08275
8405 2.50976 6.53647
8406 2.51122 8.118
8407 2.51301 9.82075
8408 2.51515 11.637
8409 2.51766 13.5578
8410 2.52057 15.5735
8411 2.52389 17.6734
8412 2.52764 19.846
8413 2.53183 22.0792
8414 2.53647 24.3606
8415 2.54157 26.6773
8416 2.54714 29.0163
8417 2.55318 31.3648
8418 2.55969 33.7098
8419 2.56666 36.0389
8420 2.5741 38.34
8421 2.582 40.6018
8422 2.59034 42.8134
8423 2.59912 44.9648
8424 2.60833 47.0469
8425 2.61794 49.0514
8426 2.62795 50.971
8427 2.63833 52.7992
8428 2.64907 54.5307
8429 2.66014 56.161
8430 2.67153 57.6864
8431 2.68322 59.1043
8432 2.69518 60.4128
8433 2.70738 61.6108
8434 2.71982 62.6979
8435 2.73246 63.6745
8436 2.74529 64.5412
8437 2.75828 65.2996
8438 2.77141 65.9515
8439 2.78466 66.4992
8440 2.79801 66.9452
8441 2.81144 67.2924
8442 2.82493 67.544
8443 2.83845 67.7033
8444 2.85201 67.7737
8445 2.86556 67.7587
8446 2.87911 67.662
8447 2.89263 67.4872
8448 2.90611 67.238
8449 2.91952 66.9179
8450 2.93287 66.5307
8451 2.94614 66.0797
8452 2.9593 65.5685
8453 2.97236 65.0005
8454 2.9853 64.3788
8455 2.99812 63.7068
8456 3.01079 62.9873
8457 3.02331 62.2235
8458 3.03568 61.418
8459 3.04788 60.5737
8460 3.05991 59.6931
8461 3.07176 58.7786
8462 3.08342 57.8327
8463 3.09489 56.8576
8464 3.10616 55.8553
8465 3.11723 54.8279
8466 3.12809 53.7774
8467 3.13874 52.7054
8468 3.14917 51.6138
8469 3.15939 50.504
8470 3.16938 49.3777
8471 3.17914 48.2362
8472 3.18867 47.0808
8473 3.19797 45.9129
8474 3.20704 44.7336
8475 3.21586 43.5439
8476 3.22445 42.3449
8477 3.2328 41.1376
8478 3.24091 39.9229
8479 3.24877 38.7015
8480 3.25639 37.4743
8481 3.26376 36.242
8482 3.27089 35.0052
8483 3.27776 33.7646
8484 3.28439 32.5206
8485 3.29077 31.274
8486 3.2969 30.025
8487 3.30278 28.7743
8488 3.30841 27.5221
8489 3.31379 26.2688
8490 3.31892 25.0148
8491 3.3238 23.7604
8492 3.32842 22.5058
8493 3.3328 21.2514
8494 3.33692 19.9972
8495 3.3408 18.7435
8496 3.34442 17.4905
8497 3.34779 16.2383
8498 3.35092 14.987
8499 3.35379 13.7367
8500 3.35641 12.4875
8501 3.35878 11.2395
8502 3.36091 9.99267
8503 3.36278 8.7471
8504 3.3644 7.50277
8505 3.36578 6.25969
8506 3.36691 5.01785
8507 3.36779 3.7772
8508 3.36842 2.53772
8509 3.3688 1.29934
8510 3.36894 0.0620117
8511 3.36883 -1.17435
8512 3.36847 -2.40982
8513 3.36786 -3.64449
8514 3.36701 -4.87846
8515 3.36591 -6.11184
8516 3.36457 -7.34475
8517 3.36297 -8.5773
8518 3.36114 -9.80961
8519 3.35905 -11.0418
8520 3.35672 -12.2741
8521 3.35414 -13.5065
8522 3.35132 -14.7392
8523 3.34825 -15.9724
8524 3.34493 -17.2061
8525 3.34136 -18.4406
8526 3.33755 -19.676
8527 3.33349 -20.9124
8528 3.32919 -22.15
8529 3.32463 -23.3888
8530 3.31983 -24.6291
8531 3.31478 -25.8709
8532 3.30948 -27.1143
8533 3.30394 -28.3595
8534 3.29814 -29.6066
8535 3.29209 -30.8556
8536 3.2858 -32.1066
8537 3.27925 -33.3597
8538 3.27245 -34.6149
8539 3.2654 -35.8722
8540 3.2581 -37.1316
8541 3.25055 -38.3931
8542 3.24275 -39.6566
8543 3.23469 -40.922
8544 3.22638 -42.1892
8545 3.21781 -43.458
8546 3.20899 -44.7282
8547 3.19992 -45.9995
8548 3.19059 -47.2717
8549 3.18101 -48.5443
8550 3.17118 -49.817
8551 3.16109 -51.0892
8552 3.15074 -52.3603
8553 3.14014 -53.6297
8554 3.12929 -54.8965
8555 3.11818 -56.1601
8556 3.10683 -57.4193
8557 3.09522 -58.673
8558 3.08336 -59.9202
8559 3.07125 -61.1593
8560 3.05889 -62.3889
8561 3.04629 -63.6072
8562 3.03345 -64.8125
8563 3.02037 -66.0025
8564 3.00705 -67.1751
8565 2.9935 -68.3277
8566 2.97972 -69.4574
8567 2.96571 -70.5614
8568 2.95149 -71.6361
8569 2.93706 -72.678
8570 2.92242 -73.6831
8571 2.90759 -74.6469
8572 2.89256 -75.5649
8573 2.87736 -76.4319
8574 2.86199 -77.2422
8575 2.84646 -77.99
8576 2.83079 -78.6688
8577 2.815 -79.2716
8578 2.79909 -79.7911
8579 2.78308 -80.2193
8580 2.767 -80.5479
8581 2.75086 -80.7678
8582 2.73469 -80.8698
8583 2.71851 -80.844
8584 2.70235 -80.6801
8585 2.68624 -80.3676
8586 2.67021 -79.8954
8587 2.65428 -79.2525
8588 2.63851 -78.4277
8589 2.62291 -77.4097
8590 2.60754 -76.1876
8591 2.59244 -74.7508
8592 2.57764 -73.0891
8593 2.5632 -71.1935
8594 2.54916 -69.0558
8595 2.53558 -66.6692
8596 2.5225 -64.0287
8597 2.50997 -61.1312
8598 2.49804 -57.9758
8599 2.48678 -54.5643
8600 2.47622 -50.9012
8601 2.46642 -46.9941
8602 2.45742 -42.8539
8603 2.44927 -38.4947
8604 2.44202 -33.9339
8605 2.4357 -29.1923
8606 2.43035 -24.2937
8607 2.42598 -19.2647
8608 2.42264 -14.1344
8609 2.42033 -8.93378
8610 2.41907 -3.69518
8611 2.41885 1.54815
8612 2.41969 6.76284
8613 2.42156 11.916
8614 2.42445 16.9758
8615 2.42835 21.9122
8616 2.43322 26.6973
8617 2.43903 31.3058
8618 2.44574 35.7154
8619 2.45331 39.9071
8620 2.4617 43.8652
8621 2.47086 47.5774
8622 2.48073 51.0348
8623 2.49127 54.2314
8624 2.50243 57.1647
8625 2.51414 59.8346
8626 2.52636 62.2435
8627 2.53904 64.3962
8628 2.55212 66.299
8629 2.56556 67.96
8630 2.5793 69.3885
8631 2.59331 70.5948
8632 2.60754 71.5898
8633 2.62195 72.385
8634 2.63649 72.992
8635 2.65114 73.4227
8636 2.66586 73.6887
8637 2.68062 73.8017
8638 2.69538 73.7729
8639 2.71013 73.6132
8640 2.72483 73.3331
8641 2.73946 72.9426
8642 2.75401 72.4511
8643 2.76844 71.8676
8644 2.78275 71.2005
8645 2.79692 70.4577
8646 2.81094 69.6465
8647 2.82478 68.7738
8648 2.83845 67.8459
8649 2.85192 66.8687
8650 2.86519 65.8475
8651 2.87826 64.7873
8652 2.89111 63.6927
8653 2.90373 62.5676
8654 2.91613 61.4161
8655 2.9283 60.2414
8656 2.94023 59.0466
8657 2.95192 57.8347
8658 2.96336 56.608
8659 2.97456 55.369
8660 2.98551 54.1196
8661 2.99621 52.8617
8662 3.00666 51.5969
8663 3.01685 50.3266
8664 3.02679 49.052
8665 3.03647 47.7744
8666 3.0459 46.4947
8667 3.05507 45.2137
8668 3.06398 43.9321
8669 3.07264 42.6506
8670 3.08104 41.3697
8671 3.08919 40.0898
8672 3.09708 38.8112
8673 3.10471 37.5342
8674 3.11209 36.2591
8675 3.11922 34.986
8676 3.12609 33.715
8677 3.1327 32.4461
8678 3.13907 31.1794
8679 3.14518 29.9148
8680 3.15103 28.6522
8681 3.15664 27.3917
8682 3.16199 26.133
8683 3.16709 24.8761
8684 3.17194 23.6208
8685 3.17654 22.3669
8686 3.18089 21.1142
8687 3.18498 19.8627
8688 3.18883 18.612
8689 3.19243 17.362
8690 3.19578 16.1125
8691 3.19887 14.8633
8692 3.20172 13.6142
8693 3.20432 12.365
8694 3.20667 11.1155
8695 3.20876 9.86555
8696 3.21061 8.615
8697 3.21221 7.36366
8698 3.21356 6.1114
8699 3.21466 4.85808
8700 3.2155 3.60357
8701 3.2161 2.34779
8702 3.21644 1.09064
8703 3.21653 -0.167949
8704 3.21637 -1.42801
8705 3.21596 -2.68956
8706 3.2153 -3.95262
8707 3.21438 -5.21714
8708 3.21321 -6.48307
8709 3.21179 -7.75034
8710 3.21011 -9.01883
8711 3.20818 -10.2884
8712 3.206 -11.5589
8713 3.20356 -12.83
8714 3.20086 -14.1016
8715 3.19792 -15.3733
8716 3.19471 -16.6449
8717 3.19126 -17.9159
8718 3.18755 -19.1859
8719 3.18358 -20.4545
8720 3.17937 -21.7212
8721 3.1749 -22.9853
8722 3.17017 -24.2463
8723 3.1652 -25.5034
8724 3.15997 -26.756
8725 3.15449 -28.0032
8726 3.14877 -29.2442
8727 3.1428 -30.478
8728 3.13658 -31.7036
8729 3.13012 -32.9199
8730 3.12341 -34.1258
8731 3.11646 -35.32
8732 3.10928 -36.5011
8733 3.10186 -37.6678
8734 3.09421 -38.8186
8735 3.08634 -39.9518
8736 3.07823 -41.0657
8737 3.06991 -42.1585
8738 3.06137 -43.2284
8739 3.05262 -44.2733
8740 3.04366 -45.2911
8741 3.0345 -46.2796
8742 3.02515 -47.2363
8743 3.01561 -48.159
8744 3.00589 -49.045
8745 2.99599 -49.8916
8746 2.98593 -50.696
8747 2.97571 -51.4555
8748 2.96535 -52.1669
8749 2.95485 -52.8272
8750 2.94422 -53.4333
8751 2.93347 -53.9818
8752 2.92262 -54.4695
8753 2.91168 -54.8929
8754 2.90067 -55.2486
8755 2.88958 -55.5332
8756 2.87845 -55.7432
8757 2.86729 -55.8751
8758 2.8561 -55.9256
8759 2.84492 -55.8913
8760 2.83375 -55.769
8761 2.82261 -55.5555
8762 2.81152 -55.248
8763 2.80051 -54.8437
8764 2.78959 -54.3402
8765 2.77877 -53.7354
8766 2.76809 -53.0275
8767 2.75756 -52.2151
8768 2.74721 -51.2972
8769 2.73704 -50.2735
8770 2.7271 -49.1442
8771 2.71739 -47.9099
8772 2.70793 -46.5721
8773 2.69876 -45.133
8774 2.68988 -43.5952
8775 2.68132 -41.9625
8776 2.6731 -40.2392
8777 2.66522 -38.4304
8778 2.65772 -36.5422
8779 2.65061 -34.5813
8780 2.64389 -32.5551
8781 2.63759 -30.472
8782 2.6317 -28.3407
8783 2.62625 -26.1707
8784 2.62123 -23.9721
8785 2.61666 -21.7553
8786 2.61253 -19.5311
8787 2.60885 -17.3105
8788 2.60561 -15.1047
8789 2.60281 -12.9246
8790 2.60044 -10.7815
8791 2.59849 -8.68596
8792 2.59696 -6.64845
8793 2.59583 -4.6789
8794 2.59509 -2.78666
8795 2.59472 -0.980438
8796 2.5947 0.731824
8797 2.59501 2.34298
8798 2.59564 3.84675
8799 2.59655 5.23777
8800 2.59773 6.51158
8801 2.59916 7.66467
8802 2.6008 8.69447
8803 2.60263 9.59929
8804 2.60464 10.3784
8805 2.60678 11.0318
8806 2.60905 11.5603
8807 2.61141 11.9657
8808 2.61384 12.2501
8809 2.61631 12.4166
8810 2.6188 12.4686
8811 2.6213 12.41
8812 2.62377 12.2452
8813 2.62619 11.979
8814 2.62856 11.6164
8815 2.63084 11.1626
8816 2.63302 10.6231
8817 2.63509 10.0033
8818 2.63702 9.30889
8819 2.63881 8.54542
8820 2.64044 7.71843
8821 2.6419 6.83341
8822 2.64318 5.89571
