n	rho	drho
1113 1.63206 -63.9427
1114 1.61927 -63.8233
1115 1.60653 -63.4875
1116 1.59388 -62.8669
1117 1.58138 -61.9171
1118 1.56911 -60.623
1119 1.55713 -59.003
1120 1.54551 -57.1089
1121 1.53429 -55.0238
1122 1.5235 -52.8556
1123 1.51315 -50.7274
1124 1.50321 -48.7645
1125 1.49364 -47.08
1126 1.48438 -45.7593
1127 1.47534 -44.8461
1128 1.46644 -44.3331
1129 1.4576 -44.1587
1130 1.44878 -44.2135
1131 1.43992 -44.3571
1132 1.43103 -44.4451
1133 1.42214 -44.363
1134 1.41329 -44.0579
1135 1.40452 -43.5603
1136 1.39586 -42.9831
1137 1.38732 -42.4928
1138 1.37887 -42.2562
1139 1.37042 -42.3751
1140 1.36192 -42.8294
1141 1.35329 -43.4485
1142 1.34454 -43.9233
1143 1.33572 -43.8582
1144 1.32699 -42.8519
1145 1.31858 -40.5876
1146 1.31076 -36.9129
1147 1.30382 -31.8911
1148 1.298 -25.8125
1149 1.29349 -19.1598
1150 1.29034 -12.5336
1151 1.28848 -6.54894
1152 1.28772 -1.72457
1153 1.28779 1.61202
1154 1.28836 3.38119
1155 1.28914 3.75334
1156 1.28986 3.0917
1157 1.29038 1.84609
1158 1.2906 0.424976
1159 1.29055 -0.913076
1160 1.29024 -2.10653
1161 1.2897 -3.25325
1162 1.28894 -4.50061
1163 1.2879 -5.91106
1164 1.28657 -7.3644
1165 1.28496 -8.53944
1166 1.28316 -8.98073
1167 1.28137 -8.22134
1168 1.27987 -5.91706
1169 1.279 -1.9506
1170 1.27909 3.52028
1171 1.28041 10.0793
1172 1.28312 17.1256
1173 1.28726 23.9849
1174 1.29271 30.0334
1175 1.29927 34.8064
1176 1.30664 38.0699
1177 1.3145 39.8432
1178 1.32257 40.3691
1179 1.33065 40.0408
1180 1.33859 39.3028
1181 1.34637 38.5485
1182 1.35401 38.041
1183 1.36158 37.8765
1184 1.36916 37.9978
1185 1.37678 38.2515
1186 1.38446 38.4638
1187 1.39217 38.5108
1188 1.39986 38.3607
1189 1.40751 38.0805
1190 1.4151 37.8129
1191 1.42264 37.7357
1192 1.43019 38.0185
1193 1.43784 38.7872
1194 1.44571 40.1019
1195 1.45389 41.9497
1196 1.46249 44.2506
1197 1.47159 46.8724
1198 1.48123 49.6512
1199 1.49145 52.4139
1200 1.5022 54.9988
1201 1.51345 57.2729
1202 1.52511 59.1445
1203 1.5371 60.5689
1204 1.54934 61.5505
1205 1.56172 62.1379
1206 1.57419 62.4162
1207 1.58669 62.4961
1208 1.59919 62.501
1209 1.61169 62.5545
1210 1.62421 62.7682
1211 1.6368 63.2316
1212 1.64951 64.0053
1213 1.6624 65.1169
1214 1.67555 66.5616
1215 1.68902 68.3049
1216 1.70287 70.2885
1217 1.71714 72.4385
1218 1.73185 74.6725
1219 1.74701 76.9083
1220 1.76261 79.0699
1221 1.77864 81.0925
1222 1.79505 82.9252
1223 1.81181 84.5324
1224 1.82886 85.8927
1225 1.84616 86.9984
1226 1.86366 87.8522
1227 1.88131 88.4658
1228 1.89905 88.8563
1229 1.91685 89.045
1230 1.93467 89.0548
1231 1.95247 88.9088
1232 1.97023 88.6295
1233 1.98792 88.2374
1234 2.00552 87.7512
1235 2.02302 87.1869
1236 2.0404 86.5583
1237 2.05765 85.8769
1238 2.07475 85.1518
1239 2.09171 84.3903
1240 2.10851 83.5981
1241 2.12515 82.7793
1242 2.14162 81.9371
1243 2.15792 81.0737
1244 2.17405 80.1904
1245 2.19 79.2885
1246 2.20576 78.3686
1247 2.22134 77.4313
1248 2.23674 76.4771
1249 2.25193 75.5065
1250 2.26694 74.5203
1251 2.28174 73.5192
1252 2.29635 72.5043
1253 2.31074 71.4768
1254 2.32494 70.4382
1255 2.33892 69.3902
1256 2.35269 68.3347
1257 2.36625 67.2737
1258 2.3796 66.2096
1259 2.39274 65.1449
1260 2.40566 64.0819
1261 2.41837 63.0235
1262 2.43087 61.9722
1263 2.44316 60.9309
1264 2.45524 59.9022
1265 2.46712 58.8889
1266 2.4788 57.8935
1267 2.49028 56.9187
1268 2.50156 55.9669
1269 2.51266 55.0404
1270 2.52358 54.1413
1271 2.53432 53.2716
1272 2.54489 52.4331
1273 2.55529 51.6273
1274 2.56554 50.8556
1275 2.57564 50.1191
1276 2.58559 49.4186
1277 2.5954 48.7547
1278 2.60509 48.1279
1279 2.61465 47.5382
1280 2.62411 46.9856
1281 2.63345 46.4696
1282 2.64269 45.9897
1283 2.65184 45.545
1284 2.66091 45.1345
1285 2.6699 44.7569
1286 2.67881 44.4108
1287 2.68766 44.0945
1288 2.69645 43.8062
1289 2.70519 43.5441
1290 2.71387 43.3059
1291 2.72251 43.0895
1292 2.7311 42.8926
1293 2.73966 42.7129
1294 2.74819 42.5478
1295 2.75668 42.3949
1296 2.76515 42.2517
1297 2.77358 42.1157
1298 2.78199 41.9843
1299 2.79038 41.855
1300 2.79874 41.7254
1301 2.80707 41.593
1302 2.81537 41.4555
1303 2.82365 41.3106
1304 2.8319 41.1561
1305 2.84011 40.9899
1306 2.84829 40.81
1307 2.85644 40.6145
1308 2.86454 40.4015
1309 2.8726 40.1695
1310 2.88061 39.9168
1311 2.88856 39.6421
1312 2.89646 39.344
1313 2.9043 39.0214
1314 2.91207 38.6732
1315 2.91977 38.2985
1316 2.92739 37.8965
1317 2.93493 37.4666
1318 2.94238 37.008
1319 2.94973 36.5205
1320 2.95699 36.0037
1321 2.96413 35.4573
1322 2.97117 34.8812
1323 2.97809 34.2754
1324 2.98488 33.64
1325 2.99154 32.975
1326 2.99807 32.2808
1327 3.00446 31.5577
1328 3.01069 30.806
1329 3.01678 30.0261
1330 3.0227 29.2187
1331 3.02847 28.3841
1332 3.03406 27.5232
1333 3.03947 26.6364
1334 3.04471 25.7246
1335 3.04976 24.7885
1336 3.05463 23.8288
1337 3.0593 22.8463
1338 3.06377 21.8419
1339 3.06803 20.8164
1340 3.07209 19.7706
1341 3.07594 18.7055
1342 3.07957 17.622
1343 3.08299 16.5208
1344 3.08618 15.4029
1345 3.08915 14.2692
1346 3.09189 13.1207
1347 3.0944 11.9581
1348 3.09667 10.7823
1349 3.09871 9.59432
1350 3.10051 8.3949
1351 3.10207 7.18493
1352 3.10339 5.96523
1353 3.10446 4.73663
1354 3.10528 3.49992
1355 3.10586 2.25587
1356 3.10618 1.00526
1357 3.10626 -0.251198
1358 3.10608 -1.51278
1359 3.10565 -2.77879
1360 3.10497 -4.04859
1361 3.10403 -5.32152
1362 3.10284 -6.597
1363 3.10139 -7.87443
1364 3.09969 -9.15328
1365 3.09773 -10.433
1366 3.09552 -11.7132
1367 3.09305 -12.9933
1368 3.09032 -14.273
1369 3.08734 -15.5518
1370 3.0841 -16.8294
1371 3.08061 -18.1055
1372 3.07686 -19.3798
1373 3.07286 -20.6521
1374 3.0686 -21.9221
1375 3.06409 -23.1897
1376 3.05932 -24.4547
1377 3.0543 -25.7171
1378 3.04904 -26.9767
1379 3.04351 -28.2337
1380 3.03774 -29.4878
1381 3.03172 -30.7393
1382 3.02545 -31.9882
1383 3.01892 -33.2346
1384 3.01215 -34.4787
1385 3.00513 -35.7206
1386 2.99786 -36.9605
1387 2.99035 -38.1988
1388 2.98258 -39.4357
1389 2.97457 -40.6714
1390 2.96632 -41.9063
1391 2.95781 -43.1408
1392 2.94906 -44.3752
1393 2.94006 -45.6098
1394 2.93082 -46.845
1395 2.92132 -48.0812
1396 2.91158 -49.3187
1397 2.9016 -50.5579
1398 2.89136 -51.7991
1399 2.88088 -53.0425
1400 2.87014 -54.2884
1401 2.85916 -55.5369
1402 2.84793 -56.7881
1403 2.83645 -58.042
1404 2.82471 -59.2985
1405 2.81273 -60.5573
1406 2.80049 -61.818
1407 2.788 -63.08
1408 2.77526 -64.3424
1409 2.76226 -65.6042
1410 2.74901 -66.8639
1411 2.73552 -68.12
1412 2.72177 -69.3704
1413 2.70777 -70.6124
1414 2.69352 -71.8434
1415 2.67903 -73.0596
1416 2.6643 -74.257
1417 2.64933 -75.431
1418 2.63413 -76.576
1419 2.6187 -77.6857
1420 2.60305 -78.753
1421 2.5872 -79.7698
1422 2.57114 -80.727
1423 2.55491 -81.6142
1424 2.5385 -82.4199
1425 2.52194 -83.1315
1426 2.50525 -83.735
1427 2.48844 -84.215
1428 2.47156 -84.5548
1429 2.45462 -84.7364
1430 2.43766 -84.7405
1431 2.42073 -84.5467
1432 2.40385 -84.1337
1433 2.38707 -83.4794
1434 2.37045 -82.5614
1435 2.35405 -81.3574
1436 2.33791 -79.8457
1437 2.32211 -78.0058
1438 2.30671 -75.8195
1439 2.29178 -73.2711
1440 2.2774 -70.349
1441 2.26364 -67.0463
1442 2.25058 -63.3619
1443 2.2383 -59.3012
1444 2.22686 -54.8776
1445 2.21635 -50.112
1446 2.20682 -45.0343
1447 2.19833 -39.6825
1448 2.19094 -34.1029
1449 2.18469 -28.349
1450 2.1796 -22.4805
1451 2.1757 -16.5614
1452 2.17298 -10.6586
1453 2.17144 -4.8391
1454 2.17104 0.83147
1455 2.17177 6.29134
1456 2.17356 11.4844
1457 2.17636 16.3616
1458 2.1801 20.8826
1459 2.18471 25.0161
1460 2.19011 28.74
1461 2.19621 32.0418
1462 2.20293 34.9178
1463 2.21018 37.3725
1464 2.21788 39.4172
1465 2.22594 41.0693
1466 2.2343 42.351
1467 2.24289 43.2882
1468 2.25162 43.9091
1469 2.26045 44.2436
1470 2.26932 44.3222
1471 2.27818 44.1752
1472 2.28699 43.8321
1473 2.29571 43.3212
1474 2.30432 42.6691
1475 2.31278 41.9004
1476 2.32108 41.0379
1477 2.32919 40.1018
1478 2.33712 39.1102
1479 2.34484 38.0791
1480 2.35235 37.0221
1481 2.35965 35.9508
1482 2.36673 34.8748
1483 2.3736 33.802
1484 2.38025 32.7384
1485 2.38669 31.6884
1486 2.39293 30.6553
1487 2.39895 29.6407
1488 2.40478 28.6453
1489 2.41041 27.669
1490 2.41585 26.7106
1491 2.4211 25.7682
1492 2.42616 24.8396
1493 2.43103 23.9219
1494 2.43572 23.0119
1495 2.44024 22.1062
1496 2.44457 21.2015
1497 2.44872 20.294
1498 2.45269 19.3804
1499 2.45647 18.4575
1500 2.46007 17.522
1501 2.46348 16.5713
1502 2.4667 15.603
1503 2.46972 14.615
1504 2.47254 13.6061
1505 2.47516 12.5751
1506 2.47757 11.5219
1507 2.47977 10.4468
1508 2.48175 9.3506
1509 2.48351 8.23516
1510 2.48505 7.10286
1511 2.48635 5.95688
1512 2.48743 4.80118
1513 2.48827 3.64047
1514 2.48888 2.4803
1515 2.48926 1.32695
1516 2.48942 0.187501
1517 2.48934 -0.930223
1518 2.48904 -2.01767
1519 2.48853 -3.06562
1520 2.48782 -4.06419
1521 2.48691 -5.00294
1522 2.48582 -5.87092
1523 2.48456 -6.65679
1524 2.48315 -7.34887
1525 2.48162 -7.9353
1526 2.47998 -8.40416
1527 2.47826 -8.7436
1528 2.47648 -8.94202
1529 2.47468 -8.98824
1530 2.47289 -8.87169
1531 2.47113 -8.58257
1532 2.46945 -8.1121
1533 2.46789 -7.45269
1534 2.46647 -6.59814
1535 2.46525 -5.54385
1536 2.46425 -4.28699
1537 2.46353 -2.82664
1538 2.46312 -1.16394
1539 2.46307 0.697799
1540 2.4634 2.75307
1541 2.46417 4.99411
1542 2.4654 7.41099
1543 2.46713 9.99161
1544 2.4694 12.7219
1545 2.47222 15.586
1546 2.47563 18.5664
1547 2.47965 21.6443
1548 2.48429 24.7999
1549 2.48957 28.0125
1550 2.49549 31.2611
1551 2.50207 34.5249
1552 2.5093 37.7829
1553 2.51719 41.015
1554 2.52571 44.2019
1555 2.53487 47.3253
1556 2.54464 50.3684
1557 2.55501 53.3158
1558 2.56597 56.1536
1559 2.57748 58.8699
1560 2.58951 61.4543
1561 2.60206 63.8983
1562 2.61507 66.1949
1563 2.62854 68.3392
1564 2.64241 70.3273
1565 2.65667 72.1573
1566 2.67127 73.8284
1567 2.6862 75.3409
1568 2.70141 76.6964
1569 2.71688 77.8974
1570 2.73257 78.9473
1571 2.74845 79.85
1572 2.76451 80.6101
1573 2.7807 81.2326
1574 2.797 81.7229
1575 2.81339 82.0867
1576 2.82984 82.3297
1577 2.84632 82.458
1578 2.86282 82.4776
1579 2.87931 82.3942
1580 2.89578 82.2139
1581 2.9122 81.9424
1582 2.92855 81.5854
1583 2.94483 81.1484
1584 2.96101 80.6367
1585 2.97709 80.0553
1586 2.99303 79.4092
1587 3.00885 78.7031
1588 3.02452 77.9415
1589 3.04003 77.1286
1590 3.05537 76.2684
1591 3.07053 75.3647
1592 3.08551 74.4212
1593 3.1003 73.4413
1594 3.11489 72.4281
1595 3.12927 71.3846
1596 3.14344 70.3137
1597 3.1574 69.218
1598 3.17113 68.0999
1599 3.18464 66.9618
1600 3.19792 65.8058
1601 3.21096 64.634
1602 3.22377 63.448
1603 3.23634 62.2498
1604 3.24867 61.0409
1605 3.26076 59.8228
1606 3.2726 58.5969
1607 3.28419 57.3644
1608 3.29554 56.1265
1609 3.30665 54.8844
1610 3.3175 53.639
1611 3.3281 52.3912
1612 3.33845 51.142
1613 3.34856 49.8919
1614 3.35841 48.6419
1615 3.36801 47.3924
1616 3.37737 46.1442
1617 3.38647 44.8977
1618 3.39533 43.6534
1619 3.40393 42.4118
1620 3.41229 41.1732
1621 3.4204 39.938
1622 3.42827 38.7065
1623 3.43589 37.479
1624 3.44326 36.2556
1625 3.45039 35.0367
1626 3.45727 33.8224
1627 3.46392 32.6128
1628 3.47032 31.4081
1629 3.47648 30.2083
1630 3.4824 29.0135
1631 3.48809 27.8239
1632 3.49353 26.6393
1633 3.49874 25.4599
1634 3.50372 24.2855
1635 3.50846 23.1163
1636 3.51296 21.9521
1637 3.51724 20.7929
1638 3.52128 19.6387
1639 3.52509 18.4892
1640 3.52867 17.3446
1641 3.53203 16.2046
1642 3.53516 15.0691
1643 3.53806 13.938
1644 3.54073 12.8112
1645 3.54318 11.6885
1646 3.54541 10.5698
1647 3.54741 9.45491
1648 3.54919 8.34362
1649 3.55075 7.23578
1650 3.55208 6.13121
1651 3.5532 5.0297
1652 3.5541 3.93106
1653 3.55477 2.83509
1654 3.55523 1.74157
1655 3.55547 0.650289
1656 3.55549 -0.438979
1657 3.55529 -1.52646
1658 3.55488 -2.61238
1659 3.55425 -3.69699
1660 3.5534 -4.78051
1661 3.55234 -5.86319
1662 3.55105 -6.94528
1663 3.54956 -8.02703
1664 3.54784 -9.10869
1665 3.54591 -10.1905
1666 3.54377 -11.2728
1667 3.54141 -12.3557
1668 3.53883 -13.4396
1669 3.53603 -14.5246
1670 3.53302 -15.6112
1671 3.52978 -16.6994
1672 3.52634 -17.7897
1673 3.52267 -18.8822
1674 3.51878 -19.9772
1675 3.51468 -21.075
1676 3.51035 -22.1759
1677 3.50581 -23.28
1678 3.50104 -24.3877
1679 3.49605 -25.4992
1680 3.49084 -26.6147
1681 3.48541 -27.7345
1682 3.47975 -28.8588
1683 3.47386 -29.9879
1684 3.46775 -31.1219
1685 3.46141 -32.2611
1686 3.45485 -33.4056
1687 3.44805 -34.5557
1688 3.44103 -35.7115
1689 3.43377 -36.8732
1690 3.42628 -38.041
1691 3.41855 -39.2148
1692 3.41059 -40.3949
1693 3.40239 -41.5814
1694 3.39396 -42.7742
1695 3.38528 -43.9734
1696 3.37637 -45.1789
1697 3.36721 -46.3909
1698 3.35781 -47.6091
1699 3.34817 -48.8335
1700 3.33828 -50.0638
1701 3.32814 -51.3
1702 3.31776 -52.5416
1703 3.30713 -53.7884
1704 3.29624 -55.04
1705 3.28511 -56.2958
1706 3.27373 -57.5554
1707 3.26209 -58.8182
1708 3.2502 -60.0833
1709 3.23805 -61.3499
1710 3.22566 -62.6172
1711 3.21301 -63.884
1712 3.2001 -65.1491
1713 3.18695 -66.4112
1714 3.17354 -67.6687
1715 3.15988 -68.92
1716 3.14597 -70.1631
1717 3.13182 -71.3961
1718 3.11741 -72.6166
1719 3.10277 -73.822
1720 3.08788 -75.0096
1721 3.07276 -76.1763
1722 3.05741 -77.3186
1723 3.04184 -78.4329
1724 3.02604 -79.5151
1725 3.01003 -80.5607
1726 2.99382 -81.5649
1727 2.97741 -82.5224
1728 2.96081 -83.4276
1729 2.94403 -84.2742
1730 2.9271 -85.0554
1731 2.91001 -85.7641
1732 2.89279 -86.3925
1733 2.87546 -86.9322
1734 2.85802 -87.3742
1735 2.84051 -87.7091
1736 2.82294 -87.9268
1737 2.80533 -88.0165
1738 2.78773 -87.9671
1739 2.77015 -87.7667
1740 2.75262 -87.4031
1741 2.73519 -86.8637
1742 2.71788 -86.1355
1743 2.70073 -85.2054
1744 2.68379 -84.0601
1745 2.66711 -82.6867
1746 2.65072 -81.0724
1747 2.63468 -79.205
1748 2.61904 -77.0731
1749 2.60385 -74.6666
1750 2.58917 -71.9767
1751 2.57506 -68.9965
1752 2.56157 -65.7211
1753 2.54877 -62.1484
1754 2.53671 -58.279
1755 2.52546 -54.1168
1756 2.51507 -49.6689
1757 2.50559 -44.9466
1758 2.49709 -39.9647
1759 2.48961 -34.742
1760 2.48319 -29.3012
1761 2.47789 -23.6685
1762 2.47372 -17.8737
1763 2.47074 -11.9492
1764 2.46894 -5.93017
1765 2.46836 0.146814
1766 2.469 6.24394
1767 2.47086 12.3231
1768 2.47393 18.3467
1769 2.4782 24.2784
1770 2.48364 30.0834
1771 2.49023 35.7298
1772 2.49794 41.1884
1773 2.50671 46.4336
1774 2.51651 51.4432
1775 2.52729 56.199
1776 2.53899 60.6866
1777 2.55156 64.8953
1778 2.56495 68.8181
1779 2.57909 72.4513
1780 2.59393 75.7943
1781 2.60941 78.8494
1782 2.62547 81.6211
1783 2.64205 84.116
1784 2.65911 86.3425
1785 2.67659 88.3104
1786 2.69444 90.0304
1787 2.7126 91.5142
1788 2.73104 92.7738
1789 2.74971 93.8217
1790 2.76857 94.6704
1791 2.78758 95.3324
1792 2.8067 95.82
1793 2.82591 96.1452
1794 2.84516 96.3196
1795 2.86444 96.3545
1796 2.8837 96.2605
1797 2.90294 96.0478
1798 2.92212 95.7261
1799 2.94123 95.3044
1800 2.96025 94.7914
1801 2.97915 94.1951
1802 2.99792 93.5229
1803 3.01656 92.7818
1804 3.03504 91.9783
1805 3.05335 91.1185
1806 3.07148 90.2079
1807 3.08943 89.2516
1808 3.10718 88.2545
1809 3.12473 87.2208
1810 3.14207 86.1547
1811 3.1592 85.0598
1812 3.1761 83.9396
1813 3.19277 82.7971
1814 3.20922 81.6352
1815 3.22543 80.4565
1816 3.2414 79.2634
1817 3.25713 78.0581
1818 3.27262 76.8425
1819 3.28787 75.6184
1820 3.30287 74.3876
1821 3.31762 73.1514
1822 3.33213 71.9112
1823 3.34639 70.6683
1824 3.3604 69.4236
1825 3.37416 68.1784
1826 3.38767 66.9333
1827 3.40093 65.6892
1828 3.41394 64.4469
1829 3.42671 63.207
1830 3.43923 61.97
1831 3.4515 60.7364
1832 3.46352 59.5067
1833 3.4753 58.2813
1834 3.48683 57.0606
1835 3.49812 55.8447
1836 3.50917 54.634
1837 3.51998 53.4286
1838 3.53054 52.2288
1839 3.54087 51.0348
1840 3.55096 49.8465
1841 3.56081 48.6641
1842 3.57042 47.4877
1843 3.5798 46.3173
1844 3.58895 45.1529
1845 3.59786 43.9945
1846 3.60655 42.8422
1847 3.615 41.6958
1848 3.62323 40.5554
1849 3.63122 39.4209
1850 3.63899 38.2922
1851 3.64654 37.1692
1852 3.65386 36.0518
1853 3.66096 34.94
1854 3.66784 33.8336
1855 3.67449 32.7326
1856 3.68093 31.6367
1857 3.68715 30.5459
1858 3.69315 29.46
1859 3.69893 28.3789
1860 3.7045 27.3025
1861 3.70985 26.2305
1862 3.71499 25.163
1863 3.71992 24.0996
1864 3.72463 23.0402
1865 3.72913 21.9847
1866 3.73343 20.9329
1867 3.73751 19.8847
1868 3.74138 18.8399
1869 3.74504 17.7982
1870 3.7485 16.7597
1871 3.75175 15.7239
1872 3.75479 14.6909
1873 3.75762 13.6604
1874 3.76025 12.6322
1875 3.76268 11.6062
1876 3.7649 10.5822
1877 3.76691 9.56006
1878 3.76872 8.53951
1879 3.77033 7.52042
1880 3.77173 6.50261
1881 3.77293 5.4859
1882 3.77392 4.47011
1883 3.77471 3.45506
1884 3.7753 2.44057
1885 3.77569 1.42647
1886 3.77588 0.412558
1887 3.77586 -0.601329
1888 3.77563 -1.61538
1889 3.77521 -2.62976
1890 3.77458 -3.64467
1891 3.77375 -4.66028
1892 3.77272 -5.67676
1893 3.77148 -6.6943
1894 3.77004 -7.71308
1895 3.7684 -8.73327
1896 3.76655 -9.75506
1897 3.76449 -10.7786
1898 3.76224 -11.8041
1899 3.75977 -12.8317
1900 3.7571 -13.8616
1901 3.75423 -14.894
1902 3.75115 -15.9291
1903 3.74786 -16.9669
1904 3.74436 -18.0077
1905 3.74065 -19.0517
1906 3.73674 -20.099
1907 3.73261 -21.1498
1908 3.72828 -22.2043
1909 3.72373 -23.2625
1910 3.71897 -24.3248
1911 3.714 -25.3911
1912 3.70882 -26.4618
1913 3.70342 -27.5369
1914 3.6978 -28.6165
1915 3.69197 -29.7009
1916 3.68592 -30.7901
1917 3.67965 -31.8843
1918 3.67317 -32.9837
1919 3.66646 -34.0883
1920 3.65953 -35.1982
1921 3.65238 -36.3136
1922 3.64501 -37.4346
1923 3.63741 -38.5612
1924 3.62958 -39.6936
1925 3.62153 -40.8317
1926 3.61325 -41.9758
1927 3.60474 -43.1257
1928 3.596 -44.2816
1929 3.58703 -45.4435
1930 3.57782 -46.6114
1931 3.56838 -47.7852
1932 3.55871 -48.9649
1933 3.5488 -50.1505
1934 3.53865 -51.3419
1935 3.52826 -52.539
1936 3.51763 -53.7416
1937 3.50676 -54.9496
1938 3.49565 -56.1629
1939 3.4843 -57.381
1940 3.4727 -58.6039
1941 3.46086 -59.8312
1942 3.44877 -61.0624
1943 3.43643 -62.2973
1944 3.42385 -63.5353
1945 3.41102 -64.7759
1946 3.39794 -66.0185
1947 3.38461 -67.2624
1948 3.37103 -68.5069
1949 3.35721 -69.7512
1950 3.34313 -70.9944
1951 3.32881 -72.2353
1952 3.31424 -73.4729
1953 3.29942 -74.7059
1954 3.28436 -75.9329
1955 3.26905 -77.1524
1956 3.2535 -78.3627
1957 3.2377 -79.562
1958 3.22167 -80.7482
1959 3.2054 -81.9191
1960 3.1889 -83.0723
1961 3.17217 -84.205
1962 3.15522 -85.3145
1963 3.13805 -86.3975
1964 3.12066 -87.4505
1965 3.10307 -88.4698
1966 3.08527 -89.4513
1967 3.06729 -90.3906
1968 3.04912 -91.2828
1969 3.03077 -92.1227
1970 3.01227 -92.9047
1971 2.99361 -93.6227
1972 2.97482 -94.2702
1973 2.9559 -94.8401
1974 2.93688 -95.325
1975 2.91777 -95.7167
1976 2.8986 -96.0067
1977 2.87937 -96.1859
1978 2.86012 -96.2447
1979 2.84087 -96.1729
1980 2.82165 -95.9599
1981 2.80249 -95.5947
1982 2.78342 -95.0656
1983 2.76446 -94.3609
1984 2.74567 -93.4686
1985 2.72708 -92.3763
1986 2.70872 -91.072
1987 2.69065 -89.5435
1988 2.6729 -87.7794
1989 2.65554 -85.7684
1990 2.6386 -83.5005
1991 2.62214 -80.9667
1992 2.60621 -78.1592
1993 2.59087 -75.0724
1994 2.57618 -71.7025
1995 2.56219 -68.0483
1996 2.54896 -64.1115
1997 2.53655 -59.8966
1998 2.525 -55.4119
1999 2.51438 -50.6688
2000 2.50473 -45.6827
2001 2.49611 -40.4728
2002 2.48855 -35.0619
2003 2.48208 -29.4761
2004 2.47676 -23.7451
2005 2.47259 -17.9012
2006 2.46959 -11.9788
2007 2.46779 -6.01425
2008 2.46719 -0.0446769
2009 2.46778 5.89246
2010 2.46955 11.7602
2011 2.47248 17.5229
2012 2.47656 23.1467
2013 2.48174 28.6003
2014 2.488 33.8553
2015 2.49528 38.8867
2016 2.50355 43.6733
2017 2.51275 48.1975
2018 2.52283 52.4458
2019 2.53373 56.4081
2020 2.54539 60.0784
2021 2.55776 63.4537
2022 2.57077 66.5342
2023 2.58437 69.323
2024 2.5985 71.8255
2025 2.6131 74.0491
2026 2.62812 76.0032
2027 2.64351 77.6981
2028 2.6592 79.1456
2029 2.67516 80.3581
2030 2.69135 81.3484
2031 2.7077 82.1297
2032 2.7242 82.7152
2033 2.74079 83.118
2034 2.75744 83.3512
2035 2.77413 83.4273
2036 2.79082 83.3585
2037 2.80747 83.1564
2038 2.82408 82.8321
2039 2.84061 82.3964
2040 2.85704 81.859
2041 2.87335 81.2295
2042 2.88953 80.5166
2043 2.90556 79.7286
2044 2.92142 78.873
2045 2.93711 77.9569
2046 2.9526 76.987
2047 2.9679 75.9693
2048 2.98299 74.9093
2049 2.99786 73.8122
2050 3.01252 72.6827
2051 3.02694 71.525
2052 3.04113 70.3431
2053 3.05507 69.1406
2054 3.06878 67.9206
2055 3.08224 66.6861
2056 3.09546 65.4398
2057 3.10842 64.1841
2058 3.12113 62.9211
2059 3.13359 61.6528
2060 3.14579 60.3808
2061 3.15774 59.1068
2062 3.16943 57.8321
2063 3.18087 56.5579
2064 3.19206 55.2853
2065 3.20299 54.0152
2066 3.21366 52.7485
2067 3.22409 51.4857
2068 3.23426 50.2276
2069 3.24418 48.9746
2070 3.25385 47.7271
2071 3.26327 46.4855
2072 3.27244 45.25
2073 3.28137 44.0209
2074 3.29005 42.7982
2075 3.29849 41.5821
2076 3.30668 40.3727
2077 3.31464 39.1698
2078 3.32235 37.9736
2079 3.32983 36.7838
2080 3.33706 35.6004
2081 3.34407 34.4233
2082 3.35083 33.2522
2083 3.35737 32.087
2084 3.36367 30.9276
2085 3.36974 29.7735
2086 3.37558 28.6247
2087 3.38119 27.4809
2088 3.38657 26.3417
2089 3.39172 25.207
2090 3.39665 24.0763
2091 3.40135 22.9495
2092 3.40583 21.8262
2093 3.41008 20.7061
2094 3.41411 19.5889
2095 3.41792 18.4742
2096 3.4215 17.3618
2097 3.42487 16.2514
2098 3.428 15.1425
2099 3.43092 14.0349
2100 3.43362 12.9283
2101 3.43609 11.8223
2102 3.43835 10.7167
2103 3.44038 9.61106
2104 3.44219 8.50513
2105 3.44378 7.39861
2106 3.44515 6.29119
2107 3.4463 5.18257
2108 3.44722 4.07247
2109 3.44793 2.9606
2110 3.44841 1.84668
2111 3.44867 0.730462
2112 3.4487 -0.388332
2113 3.44851 -1.50995
2114 3.4481 -2.63463
2115 3.44746 -3.76261
2116 3.44659 -4.89411
2117 3.4455 -6.02935
2118 3.44418 -7.16852
2119 3.44263 -8.31181
2120 3.44086 -9.4594
2121 3.43885 -10.6114
2122 3.43661 -11.7681
2123 3.43414 -12.9295
2124 3.43144 -14.0958
2125 3.4285 -15.267
2126 3.42533 -16.4432
2127 3.42193 -17.6246
2128 3.41828 -18.8111
2129 3.4144 -20.0028
2130 3.41028 -21.1997
2131 3.40592 -22.4018
2132 3.40132 -23.609
2133 3.39648 -24.8212
2134 3.39139 -26.0384
2135 3.38606 -27.2605
2136 3.38049 -28.4872
2137 3.37467 -29.7184
2138 3.3686 -30.9539
2139 3.36229 -32.1935
2140 3.35572 -33.4367
2141 3.34891 -34.6834
2142 3.34185 -35.933
2143 3.33454 -37.1853
2144 3.32698 -38.4397
2145 3.31916 -39.6957
2146 3.3111 -40.9528
2147 3.30278 -42.2102
2148 3.29421 -43.4674
2149 3.28539 -44.7235
2150 3.27632 -45.9778
2151 3.267 -47.2293
2152 3.25743 -48.4771
2153 3.24761 -49.7201
2154 3.23754 -50.9572
2155 3.22723 -52.1871
2156 3.21667 -53.4086
2157 3.20587 -54.6203
2158 3.19482 -55.8205
2159 3.18354 -57.0077
2160 3.17202 -58.1801
2161 3.16027 -59.3359
