n	rho	drho
1122 5.02262 7.93165
1123 5.02419 7.83108
1124 5.02575 7.73149
1125 5.02729 7.63284
1126 5.0288 7.53511
1127 5.0303 7.43827
1128 5.03178 7.34227
1129 5.03324 7.2471
1130 5.03468 7.15272
1131 5.0361 7.05909
1132 5.0375 6.96619
1133 5.03889 6.87398
1134 5.04025 6.78243
1135 5.0416 6.69152
1136 5.04293 6.6012
1137 5.04424 6.51145
1138 5.04553 6.42223
1139 5.04681 6.33352
1140 5.04807 6.24528
1141 5.04931 6.15748
1142 5.05053 6.0701
1143 5.05173 5.98309
1144 5.05292 5.89642
1145 5.05409 5.81008
1146 5.05525 5.72401
1147 5.05638 5.63821
1148 5.0575 5.55262
1149 5.0586 5.46723
1150 5.05969 5.382
1151 5.06076 5.2969
1152 5.06181 5.2119
1153 5.06284 5.12697
1154 5.06386 5.04209
1155 5.06486 4.95721
1156 5.06584 4.87231
1157 5.06681 4.78737
1158 5.06776 4.70234
1159 5.06869 4.6172
1160 5.0696 4.53193
1161 5.0705 4.44649
1162 5.07138 4.36085
1163 5.07224 4.27499
1164 5.07309 4.18887
1165 5.07392 4.10247
1166 5.07473 4.01576
1167 5.07553 3.92871
1168 5.0763 3.84129
1169 5.07706 3.75347
1170 5.0778 3.66524
1171 5.07853 3.57654
1172 5.07924 3.48737
1173 5.07992 3.3977
1174 5.08059 3.30749
1175 5.08125 3.21672
1176 5.08188 3.12537
1177 5.0825 3.0334
1178 5.08309 2.94079
1179 5.08367 2.84752
1180 5.08423 2.75356
1181 5.08477 2.65888
1182 5.0853 2.56346
1183 5.0858 2.46727
1184 5.08628 2.37029
1185 5.08675 2.27249
1186 5.08719 2.17385
1187 5.08762 2.07434
1188 5.08802 1.97395
1189 5.08841 1.87264
1190 5.08877 1.7704
1191 5.08912 1.66719
1192 5.08944 1.563
1193 5.08974 1.45781
1194 5.09002 1.35158
1195 5.09028 1.24431
1196 5.09052 1.13596
1197 5.09074 1.02652
1198 5.09093 0.915955
1199 5.0911 0.804255
1200 5.09125 0.691396
1201 5.09138 0.577357
1202 5.09148 0.462117
1203 5.09156 0.345655
1204 5.09162 0.227952
1205 5.09165 0.108988
1206 5.09166 -0.011257
1207 5.09165 -0.132802
1208 5.09161 -0.255667
1209 5.09155 -0.37987
1210 5.09146 -0.50543
1211 5.09135 -0.632364
1212 5.09121 -0.760692
1213 5.09104 -0.890431
1214 5.09085 -1.0216
1215 5.09063 -1.15421
1216 5.09039 -1.28828
1217 5.09012 -1.42384
1218 5.08982 -1.56089
1219 5.08949 -1.69945
1220 5.08914 -1.83954
1221 5.08876 -1.98118
1222 5.08835 -2.12437
1223 5.08791 -2.26914
1224 5.08744 -2.41549
1225 5.08694 -2.56345
1226 5.08641 -2.71303
1227 5.08586 -2.86424
1228 5.08527 -3.01709
1229 5.08465 -3.17161
1230 5.084 -3.3278
1231 5.08332 -3.48567
1232 5.08261 -3.64525
1233 5.08186 -3.80653
1234 5.08108 -3.96954
1235 5.08027 -4.13429
1236 5.07943 -4.30078
1237 5.07855 -4.46903
1238 5.07764 -4.63905
1239 5.0767 -4.81086
1240 5.07572 -4.98445
1241 5.0747 -5.15985
1242 5.07365 -5.33706
1243 5.07257 -5.5161
1244 5.07145 -5.69697
1245 5.07029 -5.87968
1246 5.06909 -6.06425
1247 5.06786 -6.25067
1248 5.06659 -6.43897
1249 5.06529 -6.62915
1250 5.06394 -6.82121
1251 5.06256 -7.01517
1252 5.06114 -7.21103
1253 5.05967 -7.40881
1254 5.05817 -7.6085
1255 5.05663 -7.81012
1256 5.05505 -8.01367
1257 5.05343 -8.21917
1258 5.05176 -8.42661
1259 5.05006 -8.636
1260 5.04831 -8.84736
1261 5.04652 -9.06068
1262 5.04468 -9.27598
1263 5.04281 -9.49325
1264 5.04089 -9.7125
1265 5.03892 -9.93374
1266 5.03691 -10.157
1267 5.03486 -10.3822
1268 5.03276 -10.6095
1269 5.03061 -10.8387
1270 5.02842 -11.07
1271 5.02619 -11.3032
1272 5.0239 -11.5385
1273 5.02157 -11.7758
1274 5.01919 -12.0152
1275 5.01677 -12.2566
1276 5.01429 -12.5
1277 5.01177 -12.7454
1278 5.00919 -12.9929
1279 5.00657 -13.2425
1280 5.00389 -13.494
1281 5.00117 -13.7477
1282 4.9984 -14.0034
1283 4.99557 -14.2611
1284 4.99269 -14.5209
1285 4.98976 -14.7827
1286 4.98678 -15.0467
1287 4.98374 -15.3126
1288 4.98065 -15.5807
1289 4.97751 -15.8508
1290 4.97431 -16.1229
1291 4.97106 -16.3972
1292 4.96775 -16.6735
1293 4.96439 -16.9519
1294 4.96097 -17.2323
1295 4.9575 -17.5148
1296 4.95397 -17.7994
1297 4.95038 -18.0861
1298 4.94673 -18.3748
1299 4.94303 -18.6656
1300 4.93927 -18.9585
1301 4.93545 -19.2534
1302 4.93156 -19.5505
1303 4.92762 -19.8496
1304 4.92362 -20.1508
1305 4.91956 -20.454
1306 4.91544 -20.7594
1307 4.91126 -21.0668
1308 4.90702 -21.3762
1309 4.90271 -21.6878
1310 4.89834 -22.0014
1311 4.89391 -22.3171
1312 4.88941 -22.6349
1313 4.88486 -22.9548
1314 4.88023 -23.2767
1315 4.87555 -23.6007
1316 4.87079 -23.9268
1317 4.86597 -24.2549
1318 4.86109 -24.5851
1319 4.85614 -24.9174
1320 4.85112 -25.2517
1321 4.84604 -25.5882
1322 4.84089 -25.9266
1323 4.83567 -26.2672
1324 4.83038 -26.6098
1325 4.82503 -26.9545
1326 4.8196 -27.3013
1327 4.8141 -27.6501
1328 4.80854 -28.001
1329 4.8029 -28.3539
1330 4.7972 -28.7089
1331 4.79142 -29.066
1332 4.78557 -29.4251
1333 4.77965 -29.7863
1334 4.77366 -30.1496
1335 4.76759 -30.5149
1336 4.76145 -30.8823
1337 4.75524 -31.2517
1338 4.74895 -31.6232
1339 4.74259 -31.9968
1340 4.73615 -32.3724
1341 4.72964 -32.7501
1342 4.72305 -33.1299
1343 4.71639 -33.5117
1344 4.70965 -33.8955
1345 4.70283 -34.2814
1346 4.69593 -34.6694
1347 4.68896 -35.0595
1348 4.68191 -35.4516
1349 4.67478 -35.8457
1350 4.66757 -36.242
1351 4.66028 -36.6403
1352 4.65292 -37.0406
1353 4.64547 -37.443
1354 4.63794 -37.8475
1355 4.63033 -38.2541
1356 4.62264 -38.6627
1357 4.61486 -39.0734
1358 4.60701 -39.4861
1359 4.59907 -39.9009
1360 4.59105 -40.3178
1361 4.58294 -40.7368
1362 4.57475 -41.1579
1363 4.56648 -41.581
1364 4.55812 -42.0062
1365 4.54968 -42.4335
1366 4.54115 -42.8629
1367 4.53253 -43.2943
1368 4.52383 -43.7279
1369 4.51504 -44.1636
1370 4.50616 -44.6013
1371 4.4972 -45.0411
1372 4.48815 -45.4831
1373 4.47901 -45.9271
1374 4.46978 -46.3733
1375 4.46046 -46.8216
1376 4.45105 -47.2719
1377 4.44155 -47.7244
1378 4.43196 -48.1791
1379 4.42228 -48.6358
1380 4.4125 -49.0947
1381 4.40264 -49.5557
1382 4.39268 -50.0189
1383 4.38263 -50.4842
1384 4.37249 -50.9516
1385 4.36225 -51.4212
1386 4.35192 -51.893
1387 4.34149 -52.3669
1388 4.33097 -52.843
1389 4.32036 -53.3213
1390 4.30964 -53.8017
1391 4.29884 -54.2844
1392 4.28793 -54.7692
1393 4.27693 -55.2562
1394 4.26583 -55.7454
1395 4.25463 -56.2368
1396 4.24333 -56.7304
1397 4.23194 -57.2262
1398 4.22044 -57.7243
1399 4.20885 -58.2245
1400 4.19715 -58.727
1401 4.18536 -59.2318
1402 4.17346 -59.7387
1403 4.16146 -60.2479
1404 4.14936 -60.7594
1405 4.13716 -61.2731
1406 4.12485 -61.789
1407 4.11244 -62.3072
1408 4.09993 -62.8277
1409 4.08731 -63.3504
1410 4.07459 -63.8754
1411 4.06176 -64.4027
1412 4.04883 -64.9322
1413 4.03579 -65.4639
1414 4.02264 -65.998
1415 4.00939 -66.5343
1416 3.99603 -67.0728
1417 3.98256 -67.6136
1418 3.96898 -68.1566
1419 3.9553 -68.7019
1420 3.9415 -69.2494
1421 3.9276 -69.7991
1422 3.91358 -70.351
1423 3.89946 -70.9051
1424 3.88522 -71.4614
1425 3.87087 -72.0198
1426 3.85641 -72.5804
1427 3.84184 -73.1431
1428 3.82716 -73.7078
1429 3.81236 -74.2746
1430 3.79745 -74.8434
1431 3.78242 -75.4142
1432 3.76728 -75.9869
1433 3.75203 -76.5614
1434 3.73666 -77.1378
1435 3.72117 -77.716
1436 3.70557 -78.2958
1437 3.68985 -78.8773
1438 3.67402 -79.4603
1439 3.65807 -80.0447
1440 3.642 -80.6305
1441 3.62582 -81.2175
1442 3.60951 -81.8057
1443 3.59309 -82.3948
1444 3.57656 -82.9848
1445 3.5599 -83.5755
1446 3.54312 -84.1667
1447 3.52623 -84.7582
1448 3.50922 -85.3499
1449 3.49209 -85.9414
1450 3.47485 -86.5326
1451 3.45748 -87.1233
1452 3.44 -87.713
1453 3.42239 -88.3015
1454 3.40468 -88.8885
1455 3.38684 -89.4736
1456 3.36889 -90.0564
1457 3.35082 -90.6364
1458 3.33263 -91.2131
1459 3.31433 -91.7861
1460 3.29592 -92.3549
1461 3.27739 -92.9187
1462 3.25875 -93.4769
1463 3.24 -94.0289
1464 3.22114 -94.5738
1465 3.20217 -95.1108
1466 3.18309 -95.6391
1467 3.16391 -96.1576
1468 3.14463 -96.6653
1469 3.12525 -97.1611
1470 3.10577 -97.6437
1471 3.08619 -98.112
1472 3.06652 -98.5644
1473 3.04676 -98.9994
1474 3.02692 -99.4155
1475 3.007 -99.8109
1476 2.987 -100.184
1477 2.96692 -100.532
1478 2.94678 -100.854
1479 2.92658 -101.147
1480 2.90633 -101.409
1481 2.88602 -101.637
1482 2.86567 -101.83
1483 2.84529 -101.983
1484 2.82488 -102.094
1485 2.80445 -102.16
1486 2.78401 -102.179
1487 2.76358 -102.146
1488 2.74315 -102.059
1489 2.72275 -101.914
1490 2.70239 -101.708
1491 2.68207 -101.438
1492 2.66181 -101.099
1493 2.64163 -100.69
1494 2.62154 -100.207
1495 2.60155 -99.6477
1496 2.58168 -99.0086
1497 2.56195 -98.2881
1498 2.54236 -97.4845
1499 2.52295 -96.5965
1500 2.50373 -95.6238
1501 2.4847 -94.5667
1502 2.4659 -93.4264
1503 2.44733 -92.205
1504 2.42902 -90.9058
1505 2.41097 -89.5333
1506 2.3932 -88.0932
1507 2.37573 -86.5926
1508 2.35857 -85.0398
1509 2.34172 -83.4448
1510 2.32519 -81.8186
1511 2.30899 -80.1736
1512 2.29312 -78.5232
1513 2.27758 -76.882
1514 2.26237 -75.2649
1515 2.24747 -73.6874
1516 2.23289 -72.1653
1517 2.21861 -70.7136
1518 2.20461 -69.3471
1519 2.19087 -68.079
1520 2.17737 -66.9211
1521 2.1641 -65.8834
1522 2.15102 -64.973
1523 2.13811 -64.1945
1524 2.12534 -63.5496
1525 2.11269 -63.0363
1526 2.10013 -62.6495
1527 2.08763 -62.3803
1528 2.07518 -62.2167
1529 2.06274 -62.1433
1530 2.05032 -62.1416
1531 2.03789 -62.1907
1532 2.02544 -62.2676
1533 2.01298 -62.3475
1534 2.0005 -62.4048
1535 1.98802 -62.4137
1536 1.97554 -62.3488
1537 1.96308 -62.1861
1538 1.95066 -61.9037
1539 1.93832 -61.4822
1540 1.92607 -60.9062
1541 1.91396 -60.1643
1542 1.902 -59.2503
1543 1.89026 -58.163
1544 1.87874 -56.9073
1545 1.86749 -55.494
1546 1.85654 -53.9398
1547 1.84592 -52.2674
1548 1.83564 -50.5046
1549 1.82571 -48.6843
1550 1.81616 -46.8426
1551 1.80698 -45.0184
1552 1.79815 -43.2518
1553 1.78968 -41.582
1554 1.78152 -40.0458
1555 1.77366 -38.6756
1556 1.76605 -37.4972
1557 1.75866 -36.5282
1558 1.75144 -35.7759
1559 1.74435 -35.236
1560 1.73735 -34.892
1561 1.73039 -34.7142
1562 1.72346 -34.6609
1563 1.71653 -34.6801
1564 1.70959 -34.7115
1565 1.70264 -34.691
1566 1.69571 -34.5557
1567 1.68882 -34.2492
1568 1.68201 -33.7285
1569 1.67533 -32.9693
1570 1.66882 -31.9709
1571 1.66254 -30.759
1572 1.65652 -29.385
1573 1.65079 -27.9225
1574 1.64535 -26.4599
1575 1.6402 -25.0909
1576 1.63531 -23.9022
1577 1.63064 -22.9627
1578 1.62613 -22.3128
1579 1.62172 -21.9586
1580 1.61735 -21.8683
1581 1.61297 -21.9747
1582 1.60856 -22.1803
1583 1.6041 -22.3665
1584 1.59961 -22.404
1585 1.59514 -22.1643
1586 1.59074 -21.5311
1587 1.58652 -20.4093
1588 1.58258 -18.7334
1589 1.57903 -16.4726
1590 1.57599 -13.6333
1591 1.57358 -10.2592
1592 1.57189 -6.42858
1593 1.57101 -2.24902
1594 1.57099 2.14964
1595 1.57187 6.62393
1596 1.57364 11.0262
1597 1.57628 15.2144
1598 1.57972 19.061
1599 1.5839 22.4616
1600 1.58871 25.3406
1601 1.59404 27.6563
1602 1.59977 29.4023
1603 1.6058 30.6076
1604 1.61201 31.3331
1605 1.61833 31.6673
1606 1.62468 31.7187
1607 1.63102 31.6074
1608 1.63732 31.4553
1609 1.6436 31.3768
1610 1.64987 31.4692
1611 1.65619 31.8053
1612 1.6626 32.4279
1613 1.66916 33.3474
1614 1.67594 34.5429
1615 1.68298 35.9662
1616 1.69032 37.5487
1617 1.698 39.21
1618 1.70601 40.8666
1619 1.71434 42.4413
1620 1.72298 43.8691
1621 1.73189 45.1029
1622 1.74102 46.1153
1623 1.75034 46.8988
1624 1.75978 47.4638
1625 1.76932 47.8353
1626 1.77892 48.0495
1627 1.78854 48.1487
1628 1.79818 48.1784
1629 1.80781 48.183
1630 1.81745 48.2038
1631 1.82709 48.2766
1632 1.83676 48.4302
1633 1.84647 48.6863
1634 1.85623 49.0588
1635 1.86609 49.5544
1636 1.87606 50.173
1637 1.88616 50.9085
1638 1.89642 51.7501
1639 1.90686 52.6825
1640 1.91749 53.6879
1641 1.92833 54.7464
1642 1.93939 55.8368
1643 1.95067 56.938
1644 1.96217 58.0294
1645 1.97388 59.0914
1646 1.9858 60.1064
1647 1.99792 61.0586
1648 2.01023 61.9349
1649 2.0227 62.7245
1650 2.03532 63.4197
1651 2.04807 64.0152
1652 2.06092 64.5087
1653 2.07387 64.9002
1654 2.08688 65.1925
1655 2.09995 65.3902
1656 2.11304 65.5003
1657 2.12615 65.5311
1658 2.13925 65.4927
1659 2.15234 65.3962
1660 2.16541 65.2535
1661 2.17844 65.0774
1662 2.19144 64.8807
1663 2.2044 64.6764
1664 2.21731 64.4771
1665 2.23019 64.2952
1666 2.24303 64.1425
1667 2.25584 64.0296
1668 2.26864 63.9664
1669 2.28143 63.9617
1670 2.29423 64.023
1671 2.30704 64.1563
1672 2.31989 64.3666
1673 2.33279 64.6571
1674 2.34575 65.0301
1675 2.3588 65.4862
1676 2.37195 66.0247
1677 2.38521 66.6439
1678 2.3986 67.3408
1679 2.41215 68.1116
1680 2.42585 68.9512
1681 2.43973 69.8541
1682 2.45379 70.8139
1683 2.46805 71.824
1684 2.48252 72.8771
1685 2.4972 73.9658
1686 2.51211 75.0826
1687 2.52723 76.2201
1688 2.54259 77.3706
1689 2.55818 78.5271
1690 2.574 79.6826
1691 2.59006 80.8304
1692 2.60634 81.9644
1693 2.62284 83.0788
1694 2.63957 84.1683
1695 2.65651 85.2282
1696 2.67366 86.254
1697 2.69101 87.2422
1698 2.70856 88.1894
1699 2.72629 89.0928
1700 2.74419 89.9501
1701 2.76227 90.7596
1702 2.7805 91.5197
1703 2.79887 92.2295
1704 2.81739 92.8882
1705 2.83603 93.4956
1706 2.85479 94.0516
1707 2.87365 94.5565
1708 2.89261 95.0107
1709 2.91165 95.4149
1710 2.93078 95.77
1711 2.94996 96.077
1712 2.96921 96.3371
1713 2.9885 96.5516
1714 3.00783 96.7218
1715 3.02719 96.8491
1716 3.04657 96.9351
1717 3.06596 96.9813
1718 3.08536 96.9891
1719 3.10476 96.9602
1720 3.12414 96.8962
1721 3.14351 96.7985
1722 3.16286 96.6687
1723 3.18218 96.5084
1724 3.20147 96.3191
1725 3.22071 96.1021
1726 3.23991 95.8589
1727 3.25905 95.591
1728 3.27814 95.2995
1729 3.29717 94.986
1730 3.31614 94.6515
1731 3.33503 94.2974
1732 3.35386 93.9247
1733 3.3726 93.5347
1734 3.39127 93.1283
1735 3.40985 92.7067
1736 3.42835 92.2707
1737 3.44676 91.8215
1738 3.46508 91.3597
1739 3.48331 90.8864
1740 3.50144 90.4024
1741 3.51947 89.9083
1742 3.5374 89.405
1743 3.55523 88.8932
1744 3.57296 88.3736
1745 3.59058 87.8467
1746 3.6081 87.3133
1747 3.6255 86.7738
1748 3.64281 86.2289
1749 3.66 85.679
1750 3.67708 85.1246
1751 3.69405 84.5663
1752 3.7109 84.0044
1753 3.72765 83.4395
1754 3.74428 82.8717
1755 3.7608 82.3017
1756 3.7772 81.7296
1757 3.79349 81.1559
1758 3.80966 80.5809
1759 3.82572 80.0048
1760 3.84166 79.4279
1761 3.85749 78.8506
1762 3.8732 78.2731
1763 3.8888 77.6955
1764 3.90428 77.1182
1765 3.91965 76.5414
1766 3.9349 75.9652
1767 3.95003 75.3898
1768 3.96506 74.8154
1769 3.97996 74.2423
1770 3.99475 73.6705
1771 4.00943 73.1002
1772 4.02399 72.5315
1773 4.03844 71.9646
1774 4.05278 71.3996
1775 4.067 70.8366
1776 4.08111 70.2758
1777 4.09511 69.7172
1778 4.109 69.1608
1779 4.12278 68.607
1780 4.13644 68.0556
1781 4.15 67.5068
1782 4.16345 66.9606
1783 4.17678 66.4172
1784 4.19001 65.8766
1785 4.20313 65.3388
1786 4.21615 64.8039
1787 4.22905 64.272
1788 4.24186 63.7431
1789 4.25455 63.2173
1790 4.26714 62.6946
1791 4.27963 62.175
1792 4.29201 61.6586
1793 4.30429 61.1454
1794 4.31647 60.6355
1795 4.32855 60.1288
1796 4.34052 59.6254
1797 4.3524 59.1254
1798 4.36417 58.6287
1799 4.37585 58.1353
1800 4.38743 57.6454
1801 4.39891 57.1588
1802 4.41029 56.6757
1803 4.42158 56.196
1804 4.43277 55.7197
1805 4.44387 55.2469
1806 4.45487 54.7775
1807 4.46578 54.3116
1808 4.47659 53.8491
1809 4.48732 53.3901
1810 4.49795 52.9346
1811 4.50849 52.4826
1812 4.51894 52.034
1813 4.5293 51.589
1814 4.53958 51.1474
1815 4.54976 50.7093
1816 4.55986 50.2746
1817 4.56987 49.8434
1818 4.5798 49.4157
1819 4.58964 48.9915
1820 4.59939 48.5707
1821 4.60907 48.1534
1822 4.61866 47.7395
1823 4.62816 47.329
1824 4.63759 46.922
1825 4.64693 46.5184
1826 4.6562 46.1182
1827 4.66538 45.7214
1828 4.67448 45.3281
1829 4.68351 44.9381
1830 4.69246 44.5514
1831 4.70133 44.1682
1832 4.71013 43.7883
1833 4.71885 43.4117
1834 4.72749 43.0385
1835 4.73606 42.6685
1836 4.74456 42.3019
1837 4.75298 41.9386
1838 4.76133 41.5786
1839 4.76961 41.2218
1840 4.77782 40.8683
1841 4.78596 40.518
1842 4.79403 40.171
1843 4.80203 39.8272
1844 4.80996 39.4865
1845 4.81782 39.1491
1846 4.82562 38.8148
1847 4.83335 38.4837
1848 4.84101 38.1557
1849 4.84861 37.8309
1850 4.85615 37.5091
1851 4.86362 37.1905
1852 4.87102 36.8749
1853 4.87837 36.5624
1854 4.88565 36.253
1855 4.89287 35.9466
1856 4.90003 35.6432
1857 4.90712 35.3428
1858 4.91416 35.0454
1859 4.92114 34.751
1860 4.92806 34.4595
1861 4.93493 34.171
1862 4.94173 33.8853
1863 4.94848 33.6026
1864 4.95517 33.3228
1865 4.96181 33.0459
1866 4.96839 32.7718
1867 4.97492 32.5005
1868 4.98139 32.2321
1869 4.98781 31.9665
1870 4.99418 31.7036
1871 5.00049 31.4435
1872 5.00676 31.1862
1873 5.01297 30.9317
1874 5.01913 30.6798
1875 5.02524 30.4307
1876 5.0313 30.1842
1877 5.03731 29.9404
1878 5.04328 29.6993
1879 5.04919 29.4608
1880 5.05506 29.2249
1881 5.06088 28.9916
1882 5.06666 28.7609
1883 5.07239 28.5327
1884 5.07807 28.3071
1885 5.08371 28.0841
1886 5.0893 27.8635
1887 5.09485 27.6455
1888 5.10036 27.4299
1889 5.10583 27.2168
1890 5.11125 27.0061
1891 5.11663 26.7979
1892 5.12197 26.592
1893 5.12727 26.3886
1894 5.13252 26.1875
1895 5.13774 25.9888
1896 5.14292 25.7924
1897 5.14806 25.5983
1898 5.15316 25.4066
1899 5.15822 25.2171
1900 5.16325 25.0299
1901 5.16823 24.8449
1902 5.17318 24.6621
1903 5.1781 24.4816
1904 5.18298 24.3033
1905 5.18782 24.1271
1906 5.19263 23.9531
1907 5.1974 23.7813
1908 5.20214 23.6115
1909 5.20684 23.4439
1910 5.21152 23.2784
1911 5.21616 23.1149
1912 5.22076 22.9535
1913 5.22534 22.7941
1914 5.22988 22.6367
1915 5.23439 22.4813
1916 5.23887 22.3279
1917 5.24332 22.1765
1918 5.24774 22.027
1919 5.25213 21.8795
1920 5.2565 21.7338
1921 5.26083 21.59
1922 5.26513 21.4482
1923 5.26941 21.3081
1924 5.27365 21.1699
1925 5.27787 21.0335
1926 5.28207 20.899
1927 5.28623 20.7662
1928 5.29037 20.6351
1929 5.29449 20.5059
1930 5.29858 20.3783
1931 5.30264 20.2525
1932 5.30668 20.1283
1933 5.31069 20.0059
1934 5.31468 19.8851
1935 5.31865 19.7659
1936 5.32259 19.6483
1937 5.3265 19.5324
1938 5.3304 19.4181
1939 5.33427 19.3053
1940 5.33812 19.1941
1941 5.34195 19.0844
1942 5.34576 18.9762
1943 5.34954 18.8695
1944 5.3533 18.7644
1945 5.35705 18.6606
1946 5.36077 18.5584
1947 5.36447 18.4575
1948 5.36815 18.3581
1949 5.37181 18.2601
1950 5.37545 18.1634
1951 5.37908 18.0681
1952 5.38268 17.9742
1953 5.38627 17.8816
1954 5.38983 17.7903
1955 5.39338 17.7003
1956 5.39691 17.6115
1957 5.40043 17.524
1958 5.40392 17.4378
1959 5.4074 17.3528
1960 5.41087 17.269
1961 5.41431 17.1864
1962 5.41774 17.1049
1963 5.42115 17.0247
1964 5.42455 16.9455
1965 5.42793 16.8675
1966 5.4313 16.7906
1967 5.43465 16.7148
1968 5.43798 16.64
1969 5.4413 16.5664
1970 5.44461 16.4937
1971 5.4479 16.4221
1972 5.45118 16.3515
1973 5.45444 16.2819
1974 5.45769 16.2133
1975 5.46093 16.1456
1976 5.46415 16.0789
1977 5.46736 16.0131
1978 5.47055 15.9482
1979 5.47374 15.8842
1980 5.47691 15.8211
1981 5.48007 15.7588
1982 5.48321 15.6975
1983 5.48634 15.6369
1984 5.48947 15.5772
1985 5.49258 15.5182
1986 5.49567 15.4601
1987 5.49876 15.4027
1988 5.50183 15.3461
1989 5.5049 15.2903
1990 5.50795 15.2351
1991 5.51099 15.1807
1992 5.51402 15.127
1993 5.51704 15.074
1994 5.52005 15.0216
1995 5.52305 14.9699
1996 5.52604 14.9188
1997 5.52902 14.8684
1998 5.53199 14.8185
1999 5.53495 14.7693
2000 5.5379 14.7206
2001 5.54083 14.6726
2002 5.54376 14.625
2003 5.54668 14.578
2004 5.5496 14.5316
2005 5.5525 14.4856
2006 5.55539 14.4402
2007 5.55827 14.3952
2008 5.56115 14.3507
2009 5.56401 14.3067
2010 5.56687 14.2631
2011 5.56972 14.22
2012 5.57256 14.1773
2013 5.57539 14.135
2014 5.57821 14.093
2015 5.58103 14.0515
2016 5.58383 14.0103
2017 5.58663 13.9695
2018 5.58942 13.9291
2019 5.5922 13.8889
2020 5.59498 13.8491
2021 5.59774 13.8096
2022 5.6005 13.7704
2023 5.60325 13.7315
2024 5.60599 13.6928
2025 5.60873 13.6545
2026 5.61145 13.6163
2027 5.61417 13.5784
2028 5.61689 13.5407
2029 5.61959 13.5033
2030 5.62229 13.466
2031 5.62498 13.429
2032 5.62766 13.3921
2033 5.63033 13.3554
2034 5.633 13.3189
2035 5.63566 13.2825
2036 5.63831 13.2462
2037 5.64096 13.2101
2038 5.6436 13.1741
2039 5.64623 13.1382
2040 5.64885 13.1024
2041 5.65147 13.0667
2042 5.65408 13.0311
2043 5.65668 12.9955
2044 5.65928 12.96
2045 5.66187 12.9246
2046 5.66445 12.8892
2047 5.66702 12.8538
2048 5.66959 12.8185
2049 5.67215 12.7832
2050 5.6747 12.7478
2051 5.67725 12.7125
2052 5.67979 12.6772
2053 5.68232 12.6418
2054 5.68484 12.6064
2055 5.68736 12.571
2056 5.68987 12.5356
2057 5.69238 12.5
2058 5.69487 12.4645
2059 5.69736 12.4288
2060 5.69984 12.3931
2061 5.70232 12.3573
2062 5.70479 12.3214
2063 5.70725 12.2854
2064 5.7097 12.2493
2065 5.71215 12.2131
2066 5.71459 12.1768
2067 5.71702 12.1403
2068 5.71944 12.1037
2069 5.72186 12.067
2070 5.72427 12.0301
2071 5.72667 11.9931
2072 5.72907 11.9559
2073 5.73145 11.9185
2074 5.73383 11.881
2075 5.73621 11.8433
2076 5.73857 11.8054
2077 5.74093 11.7674
2078 5.74328 11.7291
2079 5.74562 11.6906
2080 5.74796 11.652
2081 5.75028 11.6131
2082 5.7526 11.574
2083 5.75491 11.5347
2084 5.75721 11.4951
2085 5.75951 11.4553
2086 5.7618 11.4153
2087 5.76408 11.3751
2088 5.76635 11.3346
2089 5.76861 11.2938
2090 5.77086 11.2529
2091 5.77311 11.2116
2092 5.77535 11.1701
2093 5.77758 11.1283
2094 5.7798 11.0863
2095 5.78201 11.044
2096 5.78422 11.0014
2097 5.78641 10.9585
2098 5.7886 10.9153
2099 5.79078 10.8719
2100 5.79295 10.8282
2101 5.79511 10.7841
2102 5.79726 10.7398
2103 5.79941 10.6952
2104 5.80154 10.6503
2105 5.80367 10.605
2106 5.80578 10.5595
2107 5.80789 10.5137
2108 5.80999 10.4675
2109 5.81208 10.4211
2110 5.81416 10.3743
2111 5.81623 10.3272
2112 5.81829 10.2797
2113 5.82034 10.232
2114 5.82238 10.1839
2115 5.82441 10.1355
2116 5.82644 10.0868
2117 5.82845 10.0378
2118 5.83045 9.9884
2119 5.83244 9.93869
2120 5.83443 9.88865
2121 5.8364 9.83827
2122 5.83836 9.78756
2123 5.84031 9.73651
2124 5.84226 9.68512
2125 5.84419 9.6334
2126 5.84611 9.58134
2127 5.84802 9.52894
2128 5.84992 9.47619
2129 5.85181 9.42311
2130 5.85369 9.36969
2131 5.85556 9.31593
2132 5.85742 9.26182
2133 5.85926 9.20738
2134 5.8611 9.15259
2135 5.86292 9.09746
2136 5.86474 9.04199
2137 5.86654 8.98618
2138 5.86833 8.93002
2139 5.87011 8.87353
2140 5.87188 8.81669
2141 5.87364 8.75952
2142 5.87539 8.70201
2143 5.87712 8.64416
2144 5.87884 8.58597
2145 5.88055 8.52744
2146 5.88225 8.46858
2147 5.88394 8.40938
2148 5.88562 8.34985
2149 5.88728 8.28998
2150 5.88893 8.22978
2151 5.89057 8.16925
2152 5.8922 8.10839
2153 5.89382 8.0472
2154 5.89542 7.98569
2155 5.89701 7.92385
2156 5.89859 7.86168
2157 5.90016 7.79919
2158 5.90171 7.73639
2159 5.90325 7.67326
2160 5.90478 7.60981
2161 5.90629 7.54605
2162 5.9078 7.48198
2163 5.90929 7.41759
2164 5.91076 7.3529
2165 5.91223 7.28789
2166 5.91368 7.22258
2167 5.91512 7.15697
2168 5.91654 7.09105
2169 5.91795 7.02484
2170 5.91935 6.95833
2171 5.92074 6.89153
2172 5.92211 6.82443
2173 5.92347 6.75705
2174 5.92481 6.68937
2175 5.92614 6.62142
2176 5.92746 6.55318
