n	rho	drho
7513 1.52603 -14.2917
7514 1.5232 -13.7395
7515 1.52053 -12.609
7516 1.51816 -10.7724
7517 1.51622 -8.20449
7518 1.51488 -4.9983
7519 1.51423 -1.35682
7520 1.51433 2.43851
7521 1.5152 6.07811
7522 1.51676 9.28136
7523 1.51891 11.8465
7524 1.5215 13.6818
7525 1.52439 14.8129
7526 1.52743 15.367
7527 1.53053 15.5422
7528 1.53365 15.5693
7529 1.53676 15.6742
7530 1.53992 16.0478
7531 1.54318 16.8248
7532 1.54664 18.073
7533 1.55041 19.7923
7534 1.55456 21.9213
7535 1.55918 24.3498
7536 1.5643 26.9355
7537 1.56995 29.5217
7538 1.57611 31.9555
7539 1.58273 34.104
7540 1.58975 35.8678
7541 1.59708 37.1906
7542 1.60463 38.065
7543 1.61231 38.5327
7544 1.62004 38.6812
7545 1.62778 38.6361
7546 1.6355 38.5493
7547 1.6432 38.5856
7548 1.65093 38.9062
7549 1.65876 39.6536
7550 1.66679 40.9367
7551 1.67514 42.8196
7552 1.68392 45.3153
7553 1.69326 48.3841
7554 1.70327 51.9389
7555 1.71404 55.8548
7556 1.72561 59.9827
7557 1.73803 64.1647
7558 1.75128 68.2484
7559 1.76533 72.0995
7560 1.78012 75.6098
7561 1.79557 78.7018
7562 1.8116 81.3294
7563 1.82811 83.4754
7564 1.84499 85.1467
7565 1.86216 86.3694
7566 1.87954 87.1823
7567 1.89704 87.6325
7568 1.91459 87.7701
7569 1.93215 87.6453
7570 1.94965 87.3055
7571 1.96707 86.7938
7572 1.98437 86.1479
7573 2.00153 85.3996
7574 2.01853 84.5751
7575 2.03536 83.6952
7576 2.05201 82.7759
7577 2.06847 81.8286
7578 2.08474 80.8613
7579 2.10081 79.8791
7580 2.11669 78.8846
7581 2.13237 77.8786
7582 2.14784 76.8606
7583 2.16311 75.8294
7584 2.17817 74.783
7585 2.19302 73.7196
7586 2.20766 72.6371
7587 2.22208 71.534
7588 2.23627 70.4089
7589 2.25024 69.2613
7590 2.26398 68.0909
7591 2.27748 66.8982
7592 2.29074 65.6846
7593 2.30375 64.4516
7594 2.31652 63.2019
7595 2.32903 61.9383
7596 2.34129 60.6645
7597 2.3533 59.3845
7598 2.36505 58.1027
7599 2.37654 56.8238
7600 2.38778 55.553
7601 2.39876 54.2954
7602 2.40949 53.0564
7603 2.41998 51.8414
7604 2.43023 50.6558
7605 2.44025 49.5048
7606 2.45003 48.3936
7607 2.4596 47.3271
7608 2.46896 46.3098
7609 2.47813 45.346
7610 2.4871 44.4395
7611 2.4959 43.5938
7612 2.50454 42.8117
7613 2.51303 42.0957
7614 2.52138 41.4477
7615 2.52961 40.8689
7616 2.53773 40.3601
7617 2.54575 39.9214
7618 2.55369 39.5523
7619 2.56157 39.2519
7620 2.5694 39.0184
7621 2.57718 38.8498
7622 2.58494 38.7434
7623 2.59268 38.696
7624 2.60041 38.7039
7625 2.60816 38.7632
7626 2.61592 38.8694
7627 2.62371 39.0178
7628 2.63153 39.2033
7629 2.63939 39.4208
7630 2.64729 39.6647
7631 2.65525 39.9297
7632 2.66327 40.2101
7633 2.67134 40.5003
7634 2.67947 40.7948
7635 2.68765 41.088
7636 2.6959 41.3747
7637 2.7042 41.6497
7638 2.71256 41.908
7639 2.72097 42.1448
7640 2.72942 42.3558
7641 2.73791 42.5367
7642 2.74643 42.6837
7643 2.75498 42.7932
7644 2.76355 42.8619
7645 2.77213 42.8871
7646 2.78071 42.8662
7647 2.78927 42.797
7648 2.79782 42.6776
7649 2.80635 42.5066
7650 2.81483 42.2826
7651 2.82326 42.0048
7652 2.83163 41.6727
7653 2.83993 41.2858
7654 2.84814 40.8441
7655 2.85627 40.3479
7656 2.86428 39.7975
7657 2.87218 39.1935
7658 2.87996 38.5369
7659 2.8876 37.8286
7660 2.89509 37.0697
7661 2.90243 36.2617
7662 2.9096 35.4058
7663 2.91659 34.5038
7664 2.9234 33.5572
7665 2.93001 32.5677
7666 2.93642 31.5372
7667 2.94263 30.4674
7668 2.94861 29.3603
7669 2.95437 28.2178
7670 2.9599 27.0418
7671 2.96519 25.8342
7672 2.97023 24.5971
7673 2.97503 23.3323
7674 2.97957 22.0417
7675 2.98384 20.7273
7676 2.98786 19.391
7677 2.9916 18.0345
7678 2.99507 16.6598
7679 2.99826 15.2684
7680 3.00118 13.8622
7681 3.00381 12.4428
7682 3.00615 11.0119
7683 3.00821 9.57087
7684 3.00998 8.12131
7685 3.01146 6.66463
7686 3.01265 5.20219
7687 3.01354 3.73528
7688 3.01414 2.26513
7689 3.01445 0.792899
7690 3.01446 -0.680319
7691 3.01418 -2.15351
7692 3.0136 -3.62573
7693 3.01273 -5.0961
7694 3.01156 -6.56382
7695 3.0101 -8.02818
7696 3.00835 -9.48852
7697 3.00631 -10.9443
7698 3.00397 -12.3949
7699 3.00135 -13.84
7700 2.99844 -15.2793
7701 2.99524 -16.7124
7702 2.99175 -18.1392
7703 2.98798 -19.5595
7704 2.98393 -20.9733
7705 2.97959 -22.3807
7706 2.97497 -23.7816
7707 2.97008 -25.1764
7708 2.9649 -26.5651
7709 2.95945 -27.9482
7710 2.95372 -29.3261
7711 2.94772 -30.6991
7712 2.94144 -32.0677
7713 2.93489 -33.4326
7714 2.92807 -34.7944
7715 2.92098 -36.1537
7716 2.91361 -37.5113
7717 2.90597 -38.8679
7718 2.89806 -40.2243
7719 2.88988 -41.5813
7720 2.88143 -42.9399
7721 2.87271 -44.3008
7722 2.86371 -45.6649
7723 2.85444 -47.033
7724 2.8449 -48.4059
7725 2.83508 -49.7845
7726 2.82498 -51.1693
7727 2.81461 -52.561
7728 2.80396 -53.9601
7729 2.79303 -55.367
7730 2.78181 -56.7818
7731 2.77031 -58.2046
7732 2.75853 -59.6351
7733 2.74646 -61.0727
7734 2.7341 -62.5167
7735 2.72145 -63.9658
7736 2.70851 -65.4182
7737 2.69529 -66.8719
7738 2.68177 -68.3241
7739 2.66796 -69.7714
7740 2.65386 -71.2096
7741 2.63947 -72.6337
7742 2.6248 -74.0379
7743 2.60986 -75.4151
7744 2.59464 -76.7573
7745 2.57915 -78.0551
7746 2.56342 -79.2977
7747 2.54744 -80.4727
7748 2.53123 -81.5662
7749 2.51481 -82.5625
7750 2.4982 -83.444
7751 2.48143 -84.1911
7752 2.46453 -84.7821
7753 2.44752 -85.1935
7754 2.43045 -85.3996
7755 2.41336 -85.3728
7756 2.3963 -85.0839
7757 2.37932 -84.5021
7758 2.3625 -83.5957
7759 2.34589 -82.3325
7760 2.32957 -80.6806
7761 2.31361 -78.6093
7762 2.29812 -76.0901
7763 2.28318 -73.098
7764 2.26888 -69.6129
7765 2.25533 -65.621
7766 2.24263 -61.1164
7767 2.23089 -56.1025
7768 2.22019 -50.5933
7769 2.21065 -44.6143
7770 2.20235 -38.2033
7771 2.19537 -31.41
7772 2.18978 -24.2958
7773 2.18565 -16.9324
7774 2.18301 -9.39984
7775 2.18189 -1.78401
7776 2.1823 5.82602
7777 2.18422 13.3413
7778 2.18763 20.6758
7779 2.19249 27.7499
7780 2.19873 34.492
7781 2.20629 40.8413
7782 2.21507 46.7484
7783 2.22499 52.1763
7784 2.23594 57.1002
7785 2.24783 61.5071
7786 2.26054 65.3946
7787 2.27398 68.7697
7788 2.28805 71.6475
7789 2.30264 74.0493
7790 2.31767 76.0014
7791 2.33304 77.5336
7792 2.34868 78.6778
7793 2.36452 79.4671
7794 2.38047 79.9348
7795 2.39649 80.1136
7796 2.41252 80.0352
7797 2.4285 79.7296
7798 2.44441 79.2251
7799 2.46019 78.5479
7800 2.47583 77.7219
7801 2.49128 76.7692
7802 2.50653 75.7096
7803 2.52157 74.5607
7804 2.53636 73.3384
7805 2.5509 72.0565
7806 2.56518 70.7271
7807 2.57919 69.361
7808 2.59293 67.9671
7809 2.60638 66.5533
7810 2.61955 65.1262
7811 2.63243 63.6912
7812 2.64502 62.2528
7813 2.65733 60.8148
7814 2.66935 59.3801
7815 2.68108 57.9508
7816 2.69253 56.5287
7817 2.70369 55.1149
7818 2.71458 53.7101
7819 2.72518 52.3145
7820 2.7355 50.9284
7821 2.74555 49.5512
7822 2.75532 48.1827
7823 2.76482 46.822
7824 2.77405 45.4684
7825 2.78301 44.121
7826 2.7917 42.7787
7827 2.80012 41.4404
7828 2.80828 40.1051
7829 2.81616 38.7716
7830 2.82378 37.4387
7831 2.83114 36.1054
7832 2.83823 34.7706
7833 2.84505 33.4333
7834 2.8516 32.0924
7835 2.85788 30.7471
7836 2.8639 29.3966
7837 2.86964 28.04
7838 2.87511 26.6767
7839 2.88031 25.3061
7840 2.88524 23.9279
7841 2.88988 22.5414
7842 2.89425 21.1467
7843 2.89834 19.7433
7844 2.90215 18.3314
7845 2.90568 16.9109
7846 2.90892 15.4821
7847 2.91187 14.0452
7848 2.91453 12.6007
7849 2.91691 11.149
7850 2.91899 9.69095
7851 2.92079 8.22717
7852 2.92228 6.75858
7853 2.92349 5.28621
7854 2.9244 3.81117
7855 2.92501 2.33473
7856 2.92533 0.858227
7857 2.92536 -0.616839
7858 2.92509 -2.08888
7859 2.92452 -3.55618
7860 2.92366 -5.01693
7861 2.92251 -6.4692
7862 2.92108 -7.91096
7863 2.91935 -9.34007
7864 2.91734 -10.7543
7865 2.91505 -12.1513
7866 2.91248 -13.5287
7867 2.90964 -14.8841
7868 2.90653 -16.2147
7869 2.90315 -17.518
7870 2.89952 -18.7914
7871 2.89563 -20.0319
7872 2.89151 -21.237
7873 2.88714 -22.4038
7874 2.88254 -23.5294
7875 2.87773 -24.611
7876 2.8727 -25.6459
7877 2.86747 -26.6312
7878 2.86205 -27.5643
7879 2.85644 -28.4425
7880 2.85067 -29.2633
7881 2.84474 -30.0242
7882 2.83866 -30.7229
7883 2.83245 -31.3573
7884 2.82612 -31.9254
7885 2.81968 -32.4255
7886 2.81315 -32.8561
7887 2.80654 -33.2159
7888 2.79986 -33.5041
7889 2.79313 -33.7201
7890 2.78637 -33.8636
7891 2.77959 -33.9346
7892 2.7728 -33.9338
7893 2.76602 -33.8621
7894 2.75925 -33.7209
7895 2.75253 -33.5121
7896 2.74585 -33.2379
7897 2.73923 -32.9011
7898 2.73269 -32.5052
7899 2.72623 -32.0537
7900 2.71987 -31.551
7901 2.71361 -31.0018
7902 2.70747 -30.4113
7903 2.70145 -29.7849
7904 2.69555 -29.1288
7905 2.68979 -28.4491
7906 2.68417 -27.7525
7907 2.67869 -27.0458
7908 2.67335 -26.3362
7909 2.66816 -25.6307
7910 2.6631 -24.9368
7911 2.65818 -24.2615
7912 2.6534 -23.6122
7913 2.64874 -22.996
7914 2.6442 -22.4197
7915 2.63977 -21.8899
7916 2.63544 -21.413
7917 2.63121 -20.9947
7918 2.62705 -20.6407
7919 2.62295 -20.3557
7920 2.6189 -20.1442
7921 2.61489 -20.01
7922 2.6109 -19.9562
7923 2.60691 -19.9855
7924 2.6029 -20.0997
7925 2.59887 -20.3001
7926 2.59478 -20.5872
7927 2.59063 -20.9609
7928 2.5864 -21.4204
7929 2.58207 -21.9645
7930 2.57761 -22.5912
7931 2.57303 -23.2978
7932 2.5683 -24.0815
7933 2.5634 -24.9387
7934 2.55832 -25.8653
7935 2.55305 -26.8571
7936 2.54758 -27.9094
7937 2.54189 -29.0171
7938 2.53597 -30.1752
7939 2.52982 -31.3781
7940 2.52342 -32.6205
7941 2.51677 -33.8969
7942 2.50986 -35.2016
7943 2.50269 -36.5293
7944 2.49525 -37.8746
7945 2.48754 -39.2322
7946 2.47956 -40.5973
7947 2.4713 -41.9651
7948 2.46277 -43.3314
7949 2.45397 -44.692
7950 2.44489 -46.0435
7951 2.43555 -47.3828
7952 2.42594 -48.7071
7953 2.41607 -50.0144
7954 2.40593 -51.303
7955 2.39555 -52.572
7956 2.38491 -53.821
7957 2.37402 -55.0499
7958 2.36289 -56.2594
7959 2.35151 -57.4507
7960 2.33991 -58.6255
7961 2.32806 -59.7857
7962 2.31599 -60.9339
7963 2.30369 -62.0725
7964 2.29116 -63.2043
7965 2.27841 -64.3321
7966 2.26543 -65.4583
7967 2.25222 -66.5849
7968 2.23879 -67.7132
7969 2.22514 -68.8436
7970 2.21126 -69.9749
7971 2.19715 -71.1045
7972 2.18282 -72.2274
7973 2.16826 -73.3362
7974 2.15348 -74.4203
7975 2.13849 -75.4656
7976 2.1233 -76.4538
7977 2.10791 -77.3623
7978 2.09235 -78.1634
7979 2.07664 -78.8241
7980 2.06082 -79.3063
7981 2.04492 -79.5667
7982 2.02899 -79.5571
7983 2.0131 -79.226
7984 1.9973 -78.5193
7985 1.98169 -77.383
7986 1.96635 -75.7658
7987 1.95138 -73.6228
7988 1.9369 -70.9193
7989 1.92302 -67.6354
7990 1.90985 -63.7708
7991 1.89751 -59.3484
7992 1.88611 -54.418
7993 1.87574 -49.0569
7994 1.86648 -43.3694
7995 1.85839 -37.4834
7996 1.85149 -31.5438
7997 1.84578 -25.7043
7998 1.84121 -20.1174
7999 1.83773 -14.9242
8000 1.83524 -10.2444
8001 1.83363 -6.1691
8002 1.83277 -2.75576
8003 1.83253 -0.0262106
8004 1.83276 2.03206
8005 1.83334 3.46215
8006 1.83415 4.33207
8007 1.83507 4.72799
8008 1.83604 4.7471
8009 1.83697 4.4907
8010 1.83783 4.05803
8011 1.8386 3.54109
8012 1.83925 3.02063
8013 1.8398 2.56325
8014 1.84028 2.21966
8015 1.84069 2.02393
8016 1.84109 1.99363
8017 1.84149 2.13073
8018 1.84194 2.4232
8019 1.84246 2.84699
8020 1.84308 3.36853
8021 1.84381 3.94752
8022 1.84466 4.53977
8023 1.84562 5.10033
8024 1.8467 5.58642
8025 1.84786 5.96036
8026 1.84908 6.19229
8027 1.85033 6.26256
8028 1.85158 6.16377
8029 1.8528 5.90237
8030 1.85395 5.49968
8031 1.855 4.99229
8032 1.85594 4.43173
8033 1.85677 3.88344
8034 1.8575 3.4247
8035 1.85814 3.14183
8036 1.85875 3.12641
8037 1.85939 3.47059
8038 1.86014 4.26188
8039 1.8611 5.57731
8040 1.86237 7.47765
8041 1.86409 10.0021
8042 1.86637 13.1636
8043 1.86935 16.9465
8044 1.87315 21.3048
8045 1.87788 26.1645
8046 1.88362 31.4266
8047 1.89045 36.9733
8048 1.89841 42.6749
8049 1.90752 48.3983
8050 1.91777 54.0145
8051 1.92912 59.4059
8052 1.94153 64.4714
8053 1.95491 69.1306
8054 1.96918 73.3246
8055 1.98424 77.0168
8056 1.99999 80.1904
8057 2.01632 82.8467
8058 2.03313 85.0014
8059 2.05032 86.6812
8060 2.0678 87.9211
8061 2.08549 88.7607
8062 2.1033 89.2423
8063 2.12118 89.4086
8064 2.13907 89.3013
8065 2.1569 88.9596
8066 2.17465 88.4198
8067 2.19227 87.7149
8068 2.20974 86.8742
8069 2.22702 85.9231
8070 2.24411 84.8837
8071 2.26097 83.7747
8072 2.27762 82.6118
8073 2.29402 81.4079
8074 2.31018 80.1732
8075 2.32609 78.9161
8076 2.34174 77.6429
8077 2.35715 76.3584
8078 2.37229 75.0661
8079 2.38717 73.7683
8080 2.4018 72.4666
8081 2.41616 71.1616
8082 2.43026 69.8535
8083 2.4441 68.5422
8084 2.45768 67.2271
8085 2.47099 65.9074
8086 2.48404 64.5825
8087 2.49682 63.2514
8088 2.50934 61.9133
8089 2.52159 60.5674
8090 2.53357 59.2132
8091 2.54527 57.85
8092 2.55671 56.4776
8093 2.56787 55.0957
8094 2.57875 53.7044
8095 2.58935 52.3039
8096 2.59967 50.8946
8097 2.6097 49.4771
8098 2.61946 48.0522
8099 2.62893 46.621
8100 2.63811 45.1845
8101 2.647 43.744
8102 2.6556 42.3012
8103 2.66392 40.8576
8104 2.67195 39.415
8105 2.67969 37.9753
8106 2.68714 36.5404
8107 2.6943 35.1124
8108 2.70118 33.6936
8109 2.70778 32.286
8110 2.7141 30.892
8111 2.72014 29.5137
8112 2.7259 28.1536
8113 2.7314 26.8138
8114 2.73663 25.4966
8115 2.7416 24.2043
8116 2.74631 22.9389
8117 2.75077 21.7026
8118 2.75499 20.4973
8119 2.75897 19.325
8120 2.76272 18.1875
8121 2.76625 17.0863
8122 2.76955 16.0231
8123 2.77266 14.9991
8124 2.77555 14.0156
8125 2.77826 13.0736
8126 2.78078 12.1739
8127 2.78313 11.317
8128 2.78531 10.5035
8129 2.78733 9.73357
8130 2.7892 9.00708
8131 2.79094 8.32383
8132 2.79253 7.68335
8133 2.79401 7.08493
8134 2.79537 6.5276
8135 2.79662 6.01022
8136 2.79777 5.53137
8137 2.79883 5.08943
8138 2.79981 4.68257
8139 2.80071 4.30875
8140 2.80153 3.96571
8141 2.80229 3.65105
8142 2.80299 3.36215
8143 2.80364 3.09626
8144 2.80423 2.85049
8145 2.80478 2.62182
8146 2.80528 2.40712
8147 2.80574 2.20317
8148 2.80616 2.00671
8149 2.80654 1.8144
8150 2.80689 1.62291
8151 2.80719 1.42888
8152 2.80746 1.22899
8153 2.80768 1.01994
8154 2.80787 0.798504
8155 2.808 0.561541
8156 2.80809 0.305998
8157 2.80812 0.0289482
8158 2.8081 -0.272403
8159 2.80802 -0.600696
8160 2.80786 -0.958406
8161 2.80763 -1.34783
8162 2.80732 -1.77107
8163 2.80692 -2.23004
8164 2.80643 -2.72642
8165 2.80583 -3.2617
8166 2.80513 -3.83714
8167 2.8043 -4.45377
8168 2.80334 -5.11241
8169 2.80225 -5.81364
8170 2.80102 -6.55783
8171 2.79963 -7.34511
8172 2.79808 -8.17542
8173 2.79636 -9.04848
8174 2.79446 -9.96379
8175 2.79237 -10.9207
8176 2.79009 -11.9183
8177 2.78761 -12.9555
8178 2.78491 -14.0312
8179 2.78199 -15.144
8180 2.77885 -16.2924
8181 2.77548 -17.4747
8182 2.77186 -18.6893
8183 2.768 -19.9341
8184 2.76389 -21.2074
8185 2.75952 -22.507
8186 2.75489 -23.8309
8187 2.74999 -25.177
8188 2.74482 -26.5431
8189 2.73937 -27.927
8190 2.73364 -29.3266
8191 2.72764 -30.7397
8192 2.72135 -32.164
8193 2.71477 -33.5976
8194 2.70791 -35.0384
8195 2.70076 -36.4844
8196 2.69332 -37.9336
8197 2.68558 -39.3843
8198 2.67756 -40.8349
8199 2.66925 -42.2836
8200 2.66065 -43.7291
8201 2.65176 -45.1701
8202 2.64258 -46.6054
8203 2.63312 -48.034
8204 2.62337 -49.4552
8205 2.61333 -50.8682
8206 2.60302 -52.2727
8207 2.59243 -53.6683
8208 2.58155 -55.055
8209 2.5704 -56.4328
8210 2.55898 -57.8021
8211 2.54728 -59.1632
8212 2.53531 -60.5168
8213 2.52308 -61.8635
8214 2.51057 -63.2041
8215 2.49779 -64.5394
8216 2.48475 -65.8704
8217 2.47145 -67.1979
8218 2.45787 -68.5226
8219 2.44404 -69.845
8220 2.42994 -71.1655
8221 2.41557 -72.4838
8222 2.40094 -73.7996
8223 2.38605 -75.1113
8224 2.3709 -76.4171
8225 2.35548 -77.7139
8226 2.33981 -78.9973
8227 2.32389 -80.2617
8228 2.30771 -81.4997
8229 2.29129 -82.7021
8230 2.27463 -83.8571
8231 2.25774 -84.9507
8232 2.24065 -85.9659
8233 2.22336 -86.8829
8234 2.20589 -87.6781
8235 2.18829 -88.3249
8236 2.17056 -88.7928
8237 2.15277 -89.0479
8238 2.13494 -89.0532
8239 2.11715 -88.7688
8240 2.09944 -88.1531
8241 2.08189 -87.1638
8242 2.06457 -85.7595
8243 2.04758 -83.9016
8244 2.03101 -81.5573
8245 2.01496 -78.7021
8246 1.99953 -75.323
8247 1.98483 -71.4217
8248 1.97096 -67.0177
8249 1.95802 -62.1503
8250 1.9461 -56.8803
8251 1.93527 -51.2894
8252 1.92559 -45.4788
8253 1.91708 -39.5655
8254 1.90976 -33.6766
8255 1.90361 -27.9432
8256 1.89858 -22.4922
8257 1.89461 -17.4394
8258 1.89161 -12.8824
8259 1.88946 -8.89546
8260 1.88805 -5.52584
8261 1.88725 -2.79274
8262 1.88693 -0.688022
8263 1.88697 0.821153
8264 1.88726 1.78834
8265 1.88769 2.28295
8266 1.88817 2.385
8267 1.88864 2.1799
8268 1.88904 1.75371
8269 1.88934 1.18888
8270 1.88952 0.56087
8271 1.88957 -0.064587
8272 1.88949 -0.633293
8273 1.88931 -1.10375
8274 1.88905 -1.44759
8275 1.88874 -1.64947
8276 1.88839 -1.7064
8277 1.88805 -1.62663
8278 1.88774 -1.4282
8279 1.88748 -1.13717
8280 1.88729 -0.78558
8281 1.88717 -0.409332
8282 1.88712 -0.0458541
8283 1.88715 0.268209
8284 1.88723 0.499313
8285 1.88735 0.619249
8286 1.88748 0.607228
8287 1.88759 0.451767
8288 1.88766 0.152284
8289 1.88765 -0.279643
8290 1.88755 -0.81944
8291 1.88732 -1.42921
8292 1.88698 -2.05797
8293 1.8865 -2.64259
8294 1.88592 -3.10941
8295 1.88526 -3.37673
8296 1.88457 -3.35809
8297 1.88391 -2.96629
8298 1.88338 -2.11822
8299 1.88307 -0.740069
8300 1.88309 1.22728
8301 1.88356 3.82304
8302 1.88461 7.06214
8303 1.88638 10.9321
8304 1.88899 15.3916
8305 1.89254 20.3714
8306 1.89714 25.7769
8307 1.90285 31.4939
8308 1.90973 37.3946
8309 1.91781 43.3456
8310 1.92707 49.2158
8311 1.93749 54.8831
8312 1.94903 60.241
8313 1.96159 65.2022
8314 1.97511 69.7009
8315 1.98947 73.6936
8316 2.00458 77.1574
8317 2.02033 80.0883
8318 2.03662 82.4979
8319 2.05333 84.4104
8320 2.07038 85.8588
8321 2.08768 86.8823
8322 2.10514 87.5235
8323 2.12269 87.826
8324 2.14027 87.8329
8325 2.15782 87.5854
8326 2.1753 87.122
8327 2.19267 86.4777
8328 2.20989 85.6839
8329 2.22694 84.7684
8330 2.2438 83.7551
8331 2.26044 82.6646
8332 2.27686 81.5141
8333 2.29305 80.3181
8334 2.30899 79.0882
8335 2.32468 77.8338
8336 2.34013 76.562
8337 2.35531 75.2786
8338 2.37024 73.9875
8339 2.3849 72.6916
8340 2.39931 71.3927
8341 2.41346 70.0917
8342 2.42735 68.7891
8343 2.44098 67.4846
8344 2.45434 66.1777
8345 2.46745 64.8676
8346 2.48029 63.5534
8347 2.49287 62.234
8348 2.50518 60.9086
8349 2.51723 59.576
8350 2.52901 58.2354
8351 2.54053 56.886
8352 2.55177 55.5273
8353 2.56274 54.1589
8354 2.57343 52.7805
8355 2.58385 51.3921
8356 2.59399 49.994
8357 2.60385 48.5865
8358 2.61342 47.1703
8359 2.62272 45.7462
8360 2.63172 44.3153
8361 2.64044 42.8787
8362 2.64887 41.438
8363 2.65702 39.9946
8364 2.66487 38.5503
8365 2.67244 37.107
8366 2.67971 35.6667
8367 2.6867 34.2316
8368 2.69341 32.8038
8369 2.69983 31.3857
8370 2.70596 29.9796
8371 2.71182 28.5881
8372 2.7174 27.2135
8373 2.7227 25.8583
8374 2.72774 24.525
8375 2.73251 23.216
8376 2.73703 21.9338
8377 2.74129 20.6808
8378 2.7453 19.4592
8379 2.74907 18.2712
8380 2.75261 17.119
8381 2.75592 16.0044
8382 2.75901 14.9295
8383 2.76189 13.8957
8384 2.76457 12.9048
8385 2.76705 11.958
8386 2.76935 11.0564
8387 2.77147 10.201
8388 2.77343 9.3925
8389 2.77523 8.63139
8390 2.77688 7.91791
8391 2.7784 7.25206
8392 2.77978 6.63359
8393 2.78105 6.06198
8394 2.78221 5.53646
8395 2.78327 5.056
8396 2.78423 4.61931
8397 2.78511 4.22483
8398 2.78592 3.87076
8399 2.78666 3.55507
8400 2.78734 3.27547
8401 2.78797 3.02945
8402 2.78856 2.81431
8403 2.7891 2.62714
8404 2.78961 2.46485
8405 2.79008 2.32419
8406 2.79054 2.20178
8407 2.79096 2.09412
8408 2.79137 1.99762
8409 2.79176 1.90861
8410 2.79214 1.82337
8411 2.79249 1.73818
8412 2.79283 1.64929
8413 2.79315 1.553
8414 2.79345 1.44567
8415 2.79373 1.32371
8416 2.79398 1.18366
8417 2.7942 1.02216
8418 2.79439 0.835986
8419 2.79454 0.622101
8420 2.79464 0.377631
8421 2.79469 0.0999014
8422 2.79468 -0.213554
8423 2.7946 -0.564978
8424 2.79445 -0.956382
8425 2.79422 -1.38954
8426 2.7939 -1.86596
8427 2.79348 -2.38694
8428 2.79294 -2.95347
8429 2.79229 -3.56634
8430 2.79152 -4.22606
8431 2.7906 -4.93288
8432 2.78954 -5.68683
8433 2.78833 -6.48769
8434 2.78695 -7.33502
8435 2.7854 -8.22815
8436 2.78366 -9.1662
8437 2.78173 -10.1481
8438 2.7796 -11.1726
8439 2.77726 -12.2382
8440 2.7747 -13.3434
8441 2.77192 -14.4863
8442 2.76891 -15.6652
8443 2.76566 -16.8781
8444 2.76216 -18.1227
8445 2.75841 -19.3971
8446 2.7544 -20.6988
8447 2.75013 -22.0257
8448 2.74559 -23.3754
8449 2.74078 -24.7455
8450 2.73569 -26.1336
8451 2.73032 -27.5375
8452 2.72468 -28.9547
8453 2.71874 -30.383
8454 2.71252 -31.8201
8455 2.70601 -33.2638
8456 2.69922 -34.7122
8457 2.69213 -36.1631
8458 2.68475 -37.6148
8459 2.67708 -39.0654
8460 2.66913 -40.5134
8461 2.66088 -41.9573
8462 2.65234 -43.3958
8463 2.64352 -44.8277
8464 2.63441 -46.2522
8465 2.62502 -47.6683
8466 2.61534 -49.0756
8467 2.60539 -50.4737
8468 2.59515 -51.8624
8469 2.58464 -53.2417
8470 2.57386 -54.6117
8471 2.5628 -55.9729
8472 2.55147 -57.3259
8473 2.53987 -58.6713
8474 2.528 -60.01
8475 2.51586 -61.3428
8476 2.50346 -62.671
8477 2.4908 -63.9953
8478 2.47786 -65.3169
8479 2.46467 -66.6367
8480 2.45121 -67.9552
8481 2.43749 -69.2731
8482 2.4235 -70.5904
8483 2.40925 -71.9065
8484 2.39474 -73.2205
8485 2.37996 -74.5304
8486 2.36493 -75.8334
8487 2.34963 -77.1254
8488 2.33408 -78.4008
8489 2.31827 -79.6526
8490 2.30222 -80.8716
8491 2.28592 -82.0465
8492 2.2694 -83.1634
8493 2.25266 -84.2056
8494 2.23571 -85.1536
8495 2.21859 -85.9842
8496 2.20132 -86.6708
8497 2.18393 -87.1834
8498 2.16645 -87.4884
8499 2.14893 -87.5486
8500 2.13143 -87.3242
8501 2.114 -86.7732
8502 2.09672 -85.8525
8503 2.07966 -84.5195
8504 2.06291 -82.734
8505 2.04657 -80.4606
8506 2.03073 -77.6712
8507 2.0155 -74.3485
8508 2.00099 -70.489
8509 1.9873 -66.1059
8510 1.97454 -61.2314
8511 1.96281 -55.9191
8512 1.95218 -50.2433
8513 1.94271 -44.2988
8514 1.93446 -38.1971
8515 1.92743 -32.0621
8516 1.92163 -26.0242
8517 1.91702 -20.2125
8518 1.91355 -14.7484
8519 1.91112 -9.73797
8520 1.90965 -5.26648
8521 1.90902 -1.39457
8522 1.90909 1.84396
8523 1.90976 4.44212
8524 1.91087 6.41791
8525 1.91232 7.81108
8526 1.914 8.67884
8527 1.91579 9.09114
8528 1.91763 9.12578
8529 1.91944 8.86384
8530 1.92118 8.38553
8531 1.9228 7.76676
8532 1.92428 7.07635
8533 1.92563 6.37405
8534 1.92683 5.70914
8535 1.92791 5.11967
8536 1.92888 4.63232
8537 1.92977 4.26259
8538 1.93059 4.0155
8539 1.93137 3.88655
8540 1.93214 3.86295
8541 1.93292 3.92503
8542 1.93371 4.04786
8543 1.93454 4.20294
8544 1.93539 4.35991
8545 1.93628 4.48835
8546 1.93719 4.55952
8547 1.9381 4.54806
8548 1.93901 4.43355
8549 1.93988 4.20197
8550 1.94069 3.847
8551 1.94142 3.37105
8552 1.94204 2.78614
8553 1.94253 2.11433
8554 1.94288 1.38799
8555 1.94309 0.649529
8556 1.94314 -0.0491949
8557 1.94307 -0.648031
8558 1.94288 -1.08016
