n	rho	drho
7649 2.67091 40.9122
7650 2.6791 40.9913
7651 2.6873 40.9892
7652 2.6955 40.9095
7653 2.70367 40.7559
7654 2.7118 40.5318
7655 2.71988 40.241
7656 2.7279 39.8868
7657 2.73583 39.4727
7658 2.74368 39.0022
7659 2.75144 38.4784
7660 2.75908 37.9045
7661 2.7666 37.2836
7662 2.77399 36.6186
7663 2.78124 35.9124
7664 2.78835 35.1676
7665 2.79531 34.3869
7666 2.80211 33.5727
7667 2.80874 32.7273
7668 2.8152 31.8529
7669 2.82148 30.9516
7670 2.82758 30.0255
7671 2.83349 29.0763
7672 2.83921 28.1058
7673 2.84473 27.1158
7674 2.85006 26.1077
7675 2.85518 25.083
7676 2.86009 24.0431
7677 2.86479 22.9892
7678 2.86929 21.9227
7679 2.87356 20.8445
7680 2.87762 19.7558
7681 2.88147 18.6577
7682 2.88509 17.5509
7683 2.88849 16.4364
7684 2.89166 15.3151
7685 2.89461 14.1877
7686 2.89734 13.0549
7687 2.89983 11.9175
7688 2.9021 10.7761
7689 2.90414 9.63148
7690 2.90596 8.48411
7691 2.90754 7.33465
7692 2.90889 6.18368
7693 2.91001 5.03177
7694 2.9109 3.87947
7695 2.91156 2.72735
7696 2.91199 1.57597
7697 2.91219 0.425875
7698 2.91216 -0.72236
7699 2.91191 -1.86816
7700 2.91142 -3.01094
7701 2.9107 -4.15009
7702 2.90976 -5.28498
7703 2.90859 -6.41496
7704 2.90719 -7.53934
7705 2.90557 -8.65742
7706 2.90373 -9.76844
7707 2.90166 -10.8716
7708 2.89938 -11.9661
7709 2.89688 -13.051
7710 2.89416 -14.1255
7711 2.89123 -15.1885
7712 2.88808 -16.239
7713 2.88473 -17.2758
7714 2.88117 -18.2979
7715 2.87741 -19.3041
7716 2.87345 -20.2929
7717 2.8693 -21.263
7718 2.86495 -22.2131
7719 2.86041 -23.1414
7720 2.85569 -24.0466
7721 2.85079 -24.9268
7722 2.84572 -25.7802
7723 2.84048 -26.6051
7724 2.83508 -27.3994
7725 2.82952 -28.1612
7726 2.82381 -28.8882
7727 2.81796 -29.5784
7728 2.81198 -30.2293
7729 2.80587 -30.8387
7730 2.79965 -31.404
7731 2.79331 -31.9227
7732 2.78688 -32.3923
7733 2.78035 -32.81
7734 2.77375 -33.1732
7735 2.76708 -33.4792
7736 2.76036 -33.725
7737 2.75359 -33.9081
7738 2.7468 -34.0254
7739 2.73998 -34.0744
7740 2.73317 -34.0521
7741 2.72636 -33.9561
7742 2.71959 -33.7836
7743 2.71285 -33.5321
7744 2.70617 -33.1994
7745 2.69957 -32.7831
7746 2.69306 -32.2814
7747 2.68666 -31.6923
7748 2.68038 -31.0145
7749 2.67425 -30.2467
7750 2.66828 -29.3879
7751 2.6625 -28.4376
7752 2.65691 -27.3957
7753 2.65154 -26.2624
7754 2.6464 -25.0384
7755 2.64152 -23.7249
7756 2.63691 -22.3235
7757 2.63259 -20.8364
7758 2.62858 -19.2664
7759 2.62489 -17.6166
7760 2.62153 -15.8908
7761 2.61853 -14.0933
7762 2.6159 -12.2288
7763 2.61364 -10.3027
7764 2.61177 -8.32058
7765 2.61031 -6.28869
7766 2.60926 -4.21352
7767 2.60863 -2.10194
7768 2.60842 0.0389308
7769 2.60864 2.20173
7770 2.6093 4.37896
7771 2.61039 6.56303
7772 2.61192 8.74631
7773 2.61389 10.9212
7774 2.61629 13.0803
7775 2.61912 15.2163
7776 2.62238 17.3221
7777 2.62605 19.391
7778 2.63014 21.4165
7779 2.63462 23.3926
7780 2.63949 25.3136
7781 2.64474 27.1744
7782 2.65036 28.9703
7783 2.65633 30.6971
7784 2.66264 32.351
7785 2.66927 33.9289
7786 2.67621 35.428
7787 2.68344 36.8461
7788 2.69095 38.1816
7789 2.69872 39.4331
7790 2.70672 40.5998
7791 2.71496 41.6812
7792 2.7234 42.6774
7793 2.73203 43.5887
7794 2.74083 44.4156
7795 2.74979 45.1592
7796 2.7589 45.8207
7797 2.76812 46.4014
7798 2.77746 46.9031
7799 2.78688 47.3275
7800 2.79639 47.6767
7801 2.80595 47.9528
7802 2.81557 48.1579
7803 2.82522 48.2943
7804 2.83489 48.3644
7805 2.84456 48.3705
7806 2.85423 48.3151
7807 2.86389 48.2005
7808 2.87351 48.0291
7809 2.8831 47.8035
7810 2.89264 47.5257
7811 2.90211 47.1983
7812 2.91152 46.8235
7813 2.92084 46.4035
7814 2.93008 45.9404
7815 2.93922 45.4364
7816 2.94825 44.8935
7817 2.95717 44.3136
7818 2.96598 43.6988
7819 2.97465 43.0507
7820 2.9832 42.3713
7821 2.9916 41.6621
7822 2.99986 40.9248
7823 3.00797 40.1609
7824 3.01593 39.372
7825 3.02372 38.5595
7826 3.03135 37.7246
7827 3.03881 36.8688
7828 3.0461 35.9932
7829 3.05321 35.099
7830 3.06014 34.1874
7831 3.06688 33.2593
7832 3.07344 32.3158
7833 3.07981 31.3579
7834 3.08598 30.3864
7835 3.09196 29.4022
7836 3.09774 28.4061
7837 3.10333 27.399
7838 3.1087 26.3814
7839 3.11388 25.3542
7840 3.11885 24.3179
7841 3.12361 23.2733
7842 3.12816 22.2208
7843 3.13249 21.1611
7844 3.13662 20.0947
7845 3.14053 19.0221
7846 3.14423 17.9438
7847 3.14771 16.8602
7848 3.15097 15.7718
7849 3.15402 14.679
7850 3.15684 13.5822
7851 3.15945 12.4818
7852 3.16184 11.3781
7853 3.164 10.2715
7854 3.16595 9.16245
7855 3.16767 8.05113
7856 3.16917 6.93792
7857 3.17044 5.82314
7858 3.1715 4.70707
7859 3.17233 3.59004
7860 3.17293 2.47234
7861 3.17331 1.35425
7862 3.17347 0.236076
7863 3.17341 -0.881898
7864 3.17312 -1.99938
7865 3.17261 -3.11607
7866 3.17187 -4.23169
7867 3.17092 -5.34592
7868 3.16974 -6.45846
7869 3.16833 -7.56901
7870 3.16671 -8.67723
7871 3.16486 -9.78281
7872 3.16279 -10.8854
7873 3.16051 -11.9847
7874 3.158 -13.0802
7875 3.15528 -14.1717
7876 3.15233 -15.2587
7877 3.14917 -16.3408
7878 3.1458 -17.4175
7879 3.14221 -18.4886
7880 3.1384 -19.5533
7881 3.13438 -20.6113
7882 3.13016 -21.6621
7883 3.12572 -22.7051
7884 3.12107 -23.7396
7885 3.11622 -24.7652
7886 3.11117 -25.7811
7887 3.10591 -26.7867
7888 3.10045 -27.7813
7889 3.0948 -28.7642
7890 3.08895 -29.7345
7891 3.0829 -30.6914
7892 3.07667 -31.634
7893 3.07025 -32.5615
7894 3.06365 -33.4729
7895 3.05686 -34.3671
7896 3.0499 -35.2431
7897 3.04276 -36.0997
7898 3.03546 -36.9359
7899 3.02799 -37.7503
7900 3.02036 -38.5417
7901 3.01257 -39.3087
7902 3.00464 -40.05
7903 2.99655 -40.7639
7904 2.98833 -41.4491
7905 2.97997 -42.1039
7906 2.97149 -42.7266
7907 2.96288 -43.3155
7908 2.95416 -43.8688
7909 2.94534 -44.3846
7910 2.93641 -44.8611
7911 2.92739 -45.2963
7912 2.91829 -45.6881
7913 2.90912 -46.0345
7914 2.89988 -46.3333
7915 2.89058 -46.5823
7916 2.88124 -46.7794
7917 2.87187 -46.9223
7918 2.86247 -47.0088
7919 2.85307 -47.0365
7920 2.84366 -47.0034
7921 2.83427 -46.9071
7922 2.8249 -46.7454
7923 2.81557 -46.5163
7924 2.80629 -46.2176
7925 2.79708 -45.8472
7926 2.78795 -45.4035
7927 2.77892 -44.8845
7928 2.77 -44.2888
7929 2.7612 -43.6148
7930 2.75255 -42.8614
7931 2.74406 -42.0277
7932 2.73574 -41.1128
7933 2.72761 -40.1164
7934 2.71969 -39.0384
7935 2.712 -37.879
7936 2.70454 -36.6388
7937 2.69734 -35.3188
7938 2.69042 -33.9205
7939 2.68378 -32.4455
7940 2.67744 -30.8963
7941 2.67142 -29.2756
7942 2.66573 -27.5865
7943 2.66038 -25.8327
7944 2.65539 -24.0184
7945 2.65077 -22.148
7946 2.64653 -20.2266
7947 2.64268 -18.2596
7948 2.63923 -16.2526
7949 2.63618 -14.2119
7950 2.63355 -12.1438
7951 2.63133 -10.055
7952 2.62952 -7.95233
7953 2.62814 -5.84278
7954 2.62719 -3.73344
7955 2.62665 -1.63145
7956 2.62653 0.456115
7957 2.62683 2.52224
7958 2.62754 4.56008
7959 2.62866 6.56298
7960 2.63017 8.52454
7961 2.63207 10.4387
7962 2.63434 12.2996
7963 2.63699 14.102
7964 2.63998 15.841
7965 2.64332 17.5119
7966 2.64699 19.1109
7967 2.65097 20.6342
7968 2.65524 22.0789
7969 2.6598 23.4424
7970 2.66462 24.7224
7971 2.66969 25.9174
7972 2.67499 27.0262
7973 2.6805 28.048
7974 2.68621 28.9824
7975 2.69209 29.8294
7976 2.69814 30.5896
7977 2.70433 31.2635
7978 2.71064 31.8523
7979 2.71707 32.3573
7980 2.72359 32.7799
7981 2.73018 33.122
7982 2.73684 33.3856
7983 2.74353 33.5727
7984 2.75026 33.6857
7985 2.75701 33.7268
7986 2.76376 33.6986
7987 2.77049 33.6036
7988 2.7772 33.4443
7989 2.78387 33.2232
7990 2.79049 32.9431
7991 2.79704 32.6065
7992 2.80353 32.2159
7993 2.80993 31.774
7994 2.81624 31.2832
7995 2.82244 30.7459
7996 2.82854 30.1646
7997 2.83451 29.5417
7998 2.84035 28.8793
7999 2.84606 28.1797
8000 2.85162 27.445
8001 2.85704 26.6772
8002 2.8623 25.8784
8003 2.86739 25.0504
8004 2.87232 24.195
8005 2.87707 23.3139
8006 2.88164 22.4089
8007 2.88603 21.4815
8008 2.89023 20.5332
8009 2.89424 19.5654
8010 2.89806 18.5795
8011 2.90168 17.5768
8012 2.90509 16.5585
8013 2.9083 15.5257
8014 2.9113 14.4796
8015 2.91409 13.4213
8016 2.91667 12.3516
8017 2.91903 11.2716
8018 2.92118 10.182
8019 2.92311 9.08387
8020 2.92481 7.97785
8021 2.9263 6.86475
8022 2.92756 5.74528
8023 2.92859 4.62013
8024 2.92941 3.48996
8025 2.92999 2.3554
8026 2.93035 1.21706
8027 2.93048 0.0755307
8028 2.93038 -1.06862
8029 2.93005 -2.21484
8030 2.92949 -3.36257
8031 2.9287 -4.51128
8032 2.92769 -5.66043
8033 2.92644 -6.80948
8034 2.92496 -7.95789
8035 2.92326 -9.10512
8036 2.92132 -10.2506
8037 2.91916 -11.3938
8038 2.91676 -12.534
8039 2.91414 -13.6708
8040 2.9113 -14.8034
8041 2.90822 -15.9312
8042 2.90492 -17.0534
8043 2.9014 -18.1694
8044 2.89766 -19.2784
8045 2.89369 -20.3795
8046 2.8895 -21.4719
8047 2.8851 -22.5546
8048 2.88048 -23.6266
8049 2.87565 -24.6869
8050 2.87061 -25.7344
8051 2.86536 -26.7678
8052 2.8599 -27.7859
8053 2.85424 -28.7873
8054 2.84839 -29.7705
8055 2.84233 -30.7341
8056 2.83609 -31.6764
8057 2.82966 -32.5955
8058 2.82305 -33.4897
8059 2.81627 -34.3571
8060 2.80931 -35.1954
8061 2.80219 -36.0026
8062 2.79491 -36.7764
8063 2.78748 -37.5142
8064 2.7799 -38.2135
8065 2.77219 -38.8716
8066 2.76436 -39.4858
8067 2.7564 -40.0531
8068 2.74833 -40.5704
8069 2.74017 -41.0347
8070 2.73192 -41.4426
8071 2.72359 -41.7907
8072 2.7152 -42.0758
8073 2.70676 -42.2942
8074 2.69829 -42.4424
8075 2.68979 -42.5168
8076 2.68128 -42.5138
8077 2.67278 -42.4298
8078 2.66431 -42.2613
8079 2.65588 -42.0048
8080 2.64751 -41.6571
8081 2.63921 -41.2148
8082 2.63102 -40.6751
8083 2.62294 -40.0352
8084 2.61501 -39.2926
8085 2.60723 -38.4453
8086 2.59963 -37.4915
8087 2.59223 -36.4301
8088 2.58506 -35.2602
8089 2.57813 -33.9818
8090 2.57146 -32.5952
8091 2.56509 -31.1015
8092 2.55902 -29.5026
8093 2.55329 -27.801
8094 2.5479 -25.9999
8095 2.54289 -24.1033
8096 2.53826 -22.1162
8097 2.53404 -20.0441
8098 2.53024 -17.8934
8099 2.52688 -15.6711
8100 2.52397 -13.3851
8101 2.52153 -11.0438
8102 2.51956 -8.65602
8103 2.51807 -6.23132
8104 2.51706 -3.7795
8105 2.51655 -1.31064
8106 2.51654 1.16496
8107 2.51702 3.63695
8108 2.518 6.09501
8109 2.51946 8.52899
8110 2.52141 10.929
8111 2.52383 13.2854
8112 2.52672 15.5893
8113 2.53007 17.8319
8114 2.53385 20.0054
8115 2.53807 22.1026
8116 2.54269 24.1167
8117 2.54772 26.0421
8118 2.55311 27.8737
8119 2.55886 29.6072
8120 2.56495 31.2391
8121 2.57136 32.7668
8122 2.57806 34.1882
8123 2.58504 35.502
8124 2.59226 36.7076
8125 2.59972 37.8051
8126 2.60738 38.7949
8127 2.61524 39.6782
8128 2.62326 40.4566
8129 2.63142 41.132
8130 2.63971 41.7067
8131 2.6481 42.1834
8132 2.65658 42.5649
8133 2.66513 42.8544
8134 2.67372 43.0552
8135 2.68235 43.1707
8136 2.69099 43.2043
8137 2.69963 43.1596
8138 2.70826 43.0402
8139 2.71685 42.8496
8140 2.7254 42.5914
8141 2.73388 42.269
8142 2.7423 41.8861
8143 2.75064 41.4457
8144 2.75888 40.9514
8145 2.76702 40.4061
8146 2.77504 39.813
8147 2.78294 39.175
8148 2.79071 38.4949
8149 2.79834 37.7755
8150 2.80582 37.0193
8151 2.81315 36.2288
8152 2.82032 35.4063
8153 2.82731 34.5541
8154 2.83414 33.6742
8155 2.84078 32.7686
8156 2.84724 31.8393
8157 2.85352 30.8879
8158 2.8596 29.9162
8159 2.86548 28.9258
8160 2.87117 27.918
8161 2.87665 26.8943
8162 2.88193 25.856
8163 2.88699 24.8043
8164 2.89185 23.7404
8165 2.89649 22.6653
8166 2.90092 21.5801
8167 2.90512 20.4856
8168 2.90911 19.3829
8169 2.91288 18.2727
8170 2.91642 17.1557
8171 2.91974 16.0329
8172 2.92283 14.9049
8173 2.9257 13.7722
8174 2.92834 12.6357
8175 2.93075 11.4959
8176 2.93294 10.3534
8177 2.9349 9.20882
8178 2.93662 8.06263
8179 2.93812 6.9154
8180 2.93939 5.76768
8181 2.94043 4.61998
8182 2.94124 3.47283
8183 2.94182 2.32676
8184 2.94217 1.18229
8185 2.94229 0.0399515
8186 2.94218 -1.0997
8187 2.94185 -2.23612
8188 2.94129 -3.36873
8189 2.9405 -4.49692
8190 2.93949 -5.6201
8191 2.93825 -6.73761
8192 2.9368 -7.84878
8193 2.93511 -8.95291
8194 2.93321 -10.0493
8195 2.93109 -11.1371
8196 2.92876 -12.2155
8197 2.92621 -13.2837
8198 2.92345 -14.3408
8199 2.92047 -15.3858
8200 2.91729 -16.4177
8201 2.91391 -17.4355
8202 2.91032 -18.4379
8203 2.90653 -19.4239
8204 2.90255 -20.3922
8205 2.89837 -21.3415
8206 2.89401 -22.2704
8207 2.88947 -23.1774
8208 2.88474 -24.0611
8209 2.87984 -24.9198
8210 2.87477 -25.7519
8211 2.86954 -26.5556
8212 2.86415 -27.3292
8213 2.85861 -28.0706
8214 2.85292 -28.7781
8215 2.8471 -29.4494
8216 2.84114 -30.0825
8217 2.83506 -30.6753
8218 2.82887 -31.2254
8219 2.82257 -31.7306
8220 2.81618 -32.1885
8221 2.8097 -32.5967
8222 2.80314 -32.9527
8223 2.79652 -33.2541
8224 2.78984 -33.4983
8225 2.78312 -33.6828
8226 2.77637 -33.8051
8227 2.7696 -33.8628
8228 2.76282 -33.8533
8229 2.75605 -33.7743
8230 2.74931 -33.6234
8231 2.74261 -33.3984
8232 2.73595 -33.0972
8233 2.72937 -32.7179
8234 2.72286 -32.2585
8235 2.71646 -31.7175
8236 2.71018 -31.0936
8237 2.70403 -30.3856
8238 2.69802 -29.5926
8239 2.69219 -28.7142
8240 2.68654 -27.75
8241 2.68109 -26.7003
8242 2.67586 -25.5656
8243 2.67086 -24.3469
8244 2.66612 -23.0454
8245 2.66164 -21.6632
8246 2.65745 -20.2023
8247 2.65356 -18.6657
8248 2.64999 -17.0563
8249 2.64674 -15.3781
8250 2.64384 -13.635
8251 2.64129 -11.8316
8252 2.6391 -9.97287
8253 2.6373 -8.06424
8254 2.63588 -6.11141
8255 2.63485 -4.12041
8256 2.63423 -2.09758
8257 2.63401 -0.0494702
8258 2.63421 2.01719
8259 2.63482 4.09554
8260 2.63585 6.17867
8261 2.63729 8.25964
8262 2.63915 10.3316
8263 2.64142 12.3876
8264 2.64411 14.4213
8265 2.64719 16.426
8266 2.65068 18.3958
8267 2.65455 20.3246
8268 2.65881 22.207
8269 2.66343 24.0379
8270 2.66842 25.8124
8271 2.67376 27.5263
8272 2.67943 29.1756
8273 2.68543 30.7568
8274 2.69174 32.267
8275 2.69834 33.7036
8276 2.70522 35.0644
8277 2.71236 36.3477
8278 2.71976 37.5523
8279 2.72738 38.6772
8280 2.73523 39.7219
8281 2.74327 40.6862
8282 2.7515 41.5704
8283 2.7599 42.3748
8284 2.76845 43.1001
8285 2.77714 43.7474
8286 2.78595 44.3179
8287 2.79487 44.8129
8288 2.80388 45.2341
8289 2.81296 45.5831
8290 2.82211 45.8618
8291 2.83131 46.0722
8292 2.84054 46.2162
8293 2.84979 46.2961
8294 2.85906 46.3139
8295 2.86832 46.2718
8296 2.87756 46.172
8297 2.88679 46.0168
8298 2.89597 45.8082
8299 2.90511 45.5486
8300 2.91419 45.24
8301 2.92321 44.8846
8302 2.93214 44.4844
8303 2.941 44.0415
8304 2.94976 43.5578
8305 2.95842 43.0354
8306 2.96698 42.476
8307 2.97541 41.8815
8308 2.98373 41.2537
8309 2.99191 40.5942
8310 2.99997 39.9047
8311 3.00788 39.1868
8312 3.01564 38.4419
8313 3.02325 37.6714
8314 3.03071 36.8769
8315 3.038 36.0596
8316 3.04513 35.2208
8317 3.05209 34.3616
8318 3.05888 33.4833
8319 3.06549 32.587
8320 3.07191 31.6736
8321 3.07815 30.7443
8322 3.08421 29.7999
8323 3.09007 28.8413
8324 3.09575 27.8695
8325 3.10122 26.8851
8326 3.1065 25.8891
8327 3.11158 24.8822
8328 3.11645 23.865
8329 3.12112 22.8382
8330 3.12559 21.8024
8331 3.12985 20.7583
8332 3.13389 19.7064
8333 3.13773 18.6473
8334 3.14135 17.5815
8335 3.14476 16.5094
8336 3.14795 15.4316
8337 3.15093 14.3485
8338 3.15369 13.2605
8339 3.15624 12.168
8340 3.15856 11.0715
8341 3.16067 9.97123
8342 3.16255 8.86767
8343 3.16421 7.76113
8344 3.16565 6.65196
8345 3.16687 5.54047
8346 3.16787 4.42699
8347 3.16864 3.31183
8348 3.1692 2.19531
8349 3.16952 1.07771
8350 3.16963 -0.0406523
8351 3.16951 -1.15949
8352 3.16916 -2.27851
8353 3.16859 -3.39742
8354 3.1678 -4.51591
8355 3.16679 -5.6337
8356 3.16555 -6.75048
8357 3.16409 -7.86595
8358 3.1624 -8.97979
8359 3.1605 -10.0917
8360 3.15837 -11.2013
8361 3.15602 -12.3083
8362 3.15344 -13.4123
8363 3.15065 -14.513
8364 3.14764 -15.61
8365 3.14441 -16.7029
8366 3.14096 -17.7912
8367 3.13729 -18.8746
8368 3.13341 -19.9526
8369 3.12931 -21.0247
8370 3.125 -22.0905
8371 3.12047 -23.1493
8372 3.11574 -24.2007
8373 3.11079 -25.244
8374 3.10564 -26.2787
8375 3.10028 -27.304
8376 3.09472 -28.3194
8377 3.08895 -29.3241
8378 3.08299 -30.3172
8379 3.07683 -31.2981
8380 3.07047 -32.2659
8381 3.06392 -33.2197
8382 3.05718 -34.1584
8383 3.05026 -35.0812
8384 3.04315 -35.987
8385 3.03586 -36.8747
8386 3.0284 -37.743
8387 3.02077 -38.5909
8388 3.01296 -39.4169
8389 3.005 -40.2198
8390 2.99688 -40.9981
8391 2.9886 -41.7504
8392 2.98018 -42.475
8393 2.97161 -43.1704
8394 2.96291 -43.8348
8395 2.95408 -44.4665
8396 2.94512 -45.0636
8397 2.93605 -45.6243
8398 2.92687 -46.1464
8399 2.91759 -46.628
8400 2.90822 -47.0669
8401 2.89876 -47.4609
8402 2.88924 -47.8078
8403 2.87964 -48.1052
8404 2.86999 -48.3508
8405 2.8603 -48.5422
8406 2.85058 -48.6769
8407 2.84083 -48.7525
8408 2.83108 -48.7665
8409 2.82132 -48.7163
8410 2.81159 -48.5996
8411 2.80188 -48.4139
8412 2.79222 -48.1568
8413 2.78262 -47.826
8414 2.77309 -47.4194
8415 2.76365 -46.9347
8416 2.75432 -46.3701
8417 2.74511 -45.7237
8418 2.73603 -44.9941
8419 2.72711 -44.1798
8420 2.71836 -43.2798
8421 2.7098 -42.2932
8422 2.70144 -41.2198
8423 2.69331 -40.0592
8424 2.68542 -38.812
8425 2.67778 -37.4786
8426 2.67042 -36.0605
8427 2.66336 -34.5591
8428 2.6566 -32.9765
8429 2.65017 -31.3156
8430 2.64408 -29.5793
8431 2.63834 -27.7714
8432 2.63297 -25.8961
8433 2.62798 -23.9581
8434 2.62338 -21.9626
8435 2.61919 -19.9154
8436 2.61542 -17.8224
8437 2.61206 -15.6904
8438 2.60914 -13.5262
8439 2.60665 -11.337
8440 2.60461 -9.13023
8441 2.603 -6.91366
8442 2.60184 -4.69503
8443 2.60112 -2.48218
8444 2.60085 -0.282942
8445 2.60101 1.89493
8446 2.60161 4.04385
8447 2.60263 6.15643
8448 2.60407 8.22558
8449 2.60592 10.2445
8450 2.60817 12.207
8451 2.6108 14.1069
8452 2.61381 15.9388
8453 2.61718 17.6979
8454 2.62089 19.3796
8455 2.62493 20.9801
8456 2.62928 22.4961
8457 2.63393 23.9246
8458 2.63885 25.2636
8459 2.64403 26.5113
8460 2.64945 27.6664
8461 2.6551 28.7283
8462 2.66095 29.6967
8463 2.66698 30.5717
8464 2.67317 31.3541
8465 2.67952 32.0447
8466 2.68599 32.6448
8467 2.69258 33.156
8468 2.69925 33.5801
8469 2.70601 33.9193
8470 2.71282 34.1758
8471 2.71968 34.3521
8472 2.72656 34.4508
8473 2.73346 34.4744
8474 2.74035 34.4259
8475 2.74723 34.3081
8476 2.75408 34.1237
8477 2.76088 33.8758
8478 2.76763 33.5671
8479 2.77431 33.2005
8480 2.78091 32.7789
8481 2.78742 32.305
8482 2.79383 31.7816
8483 2.80013 31.2112
8484 2.80631 30.5966
8485 2.81237 29.9402
8486 2.81829 29.2444
8487 2.82407 28.5116
8488 2.82969 27.744
8489 2.83516 26.9438
8490 2.84047 26.113
8491 2.84561 25.2538
8492 2.85057 24.3678
8493 2.85536 23.457
8494 2.85996 22.523
8495 2.86437 21.5675
8496 2.86858 20.592
8497 2.8726 19.598
8498 2.87642 18.5869
8499 2.88004 17.5599
8500 2.88345 16.5184
8501 2.88664 15.4634
8502 2.88963 14.3961
8503 2.8924 13.3175
8504 2.89496 12.2286
8505 2.89729 11.1304
8506 2.89941 10.0236
8507 2.9013 8.90925
8508 2.90297 7.78799
8509 2.90442 6.6606
8510 2.90564 5.52781
8511 2.90663 4.39029
8512 2.90739 3.2487
8513 2.90793 2.10366
8514 2.90824 0.95578
8515 2.90831 -0.194347
8516 2.90816 -1.34615
8517 2.90777 -2.49905
8518 2.90716 -3.6525
8519 2.90631 -4.80593
8520 2.90524 -5.95878
8521 2.90393 -7.11049
8522 2.90239 -8.26048
8523 2.90063 -9.40815
8524 2.89863 -10.5529
8525 2.8964 -11.6941
8526 2.89395 -12.8311
8527 2.89127 -13.9632
8528 2.88837 -15.0897
8529 2.88524 -16.2098
8530 2.88188 -17.3227
8531 2.87831 -18.4276
8532 2.87451 -19.5235
8533 2.8705 -20.6095
8534 2.86627 -21.6847
8535 2.86182 -22.7478
8536 2.85717 -23.7977
8537 2.8523 -24.8332
8538 2.84723 -25.8529
8539 2.84196 -26.8555
8540 2.83649 -27.8395
8541 2.83083 -28.8032
8542 2.82497 -29.745
8543 2.81893 -30.663
8544 2.81271 -31.5554
8545 2.80631 -32.4202
8546 2.79974 -33.2551
8547 2.79301 -34.058
8548 2.78611 -34.8264
8549 2.77907 -35.5579
8550 2.77189 -36.2499
8551 2.76457 -36.8996
8552 2.75713 -37.5041
8553 2.74957 -38.0605
8554 2.74191 -38.5658
8555 2.73415 -39.0166
8556 2.7263 -39.4097
8557 2.71838 -39.7418
8558 2.7104 -40.0093
8559 2.70238 -40.2089
8560 2.69432 -40.3368
8561 2.68624 -40.3897
8562 2.67816 -40.3638
8563 2.6701 -40.2557
8564 2.66206 -40.0619
8565 2.65407 -39.7791
8566 2.64615 -39.404
8567 2.63831 -38.9336
8568 2.63058 -38.365
8569 2.62297 -37.6957
8570 2.6155 -36.9235
8571 2.6082 -36.0464
8572 2.60108 -35.063
8573 2.59417 -33.9723
8574 2.58749 -32.7738
8575 2.58106 -31.4676
8576 2.5749 -30.0545
8577 2.56904 -28.5358
8578 2.56349 -26.9136
8579 2.55828 -25.1906
8580 2.55341 -23.3705
8581 2.54893 -21.4573
8582 2.54483 -19.4563
8583 2.54114 -17.3732
8584 2.53788 -15.2144
8585 2.53506 -12.9872
8586 2.53269 -10.6994
8587 2.53078 -8.35935
8588 2.52934 -5.97597
8589 2.52839 -3.55858
8590 2.52792 -1.11685
8591 2.52794 1.33934
8592 2.52846 3.79996
8593 2.52946 6.25497
8594 2.53096 8.69438
8595 2.53294 11.1084
8596 2.5354 13.4876
8597 2.53833 15.8227
8598 2.54173 18.1051
8599 2.54558 20.3267
8600 2.54986 22.4799
8601 2.55457 24.5578
8602 2.55968 26.5543
8603 2.56519 28.4638
8604 2.57107 30.2817
8605 2.5773 32.0039
8606 2.58387 33.6272
8607 2.59075 35.1491
8608 2.59793 36.5676
8609 2.60538 37.8817
8610 2.61308 39.0908
8611 2.62102 40.1948
8612 2.62916 41.1944
8613 2.63749 42.0905
8614 2.646 42.8847
8615 2.65465 43.5789
8616 2.66343 44.1752
8617 2.67232 44.6761
8618 2.6813 45.0843
8619 2.69035 45.4028
8620 2.69946 45.6347
8621 2.70861 45.7832
8622 2.71777 45.8515
8623 2.72695 45.843
8624 2.73611 45.7611
8625 2.74525 45.6092
8626 2.75435 45.3906
8627 2.76341 45.1086
8628 2.7724 44.7666
8629 2.78131 44.3675
8630 2.79015 43.9147
8631 2.79888 43.411
8632 2.80751 42.8595
8633 2.81602 42.2628
8634 2.82441 41.6238
8635 2.83267 40.945
8636 2.84079 40.2289
8637 2.84877 39.4779
8638 2.85658 38.6942
8639 2.86424 37.8799
8640 2.87174 37.0372
8641 2.87906 36.168
8642 2.8862 35.274
8643 2.89317 34.3571
8644 2.89995 33.4188
8645 2.90653 32.4607
8646 2.91293 31.4842
8647 2.91913 30.4908
8648 2.92513 29.4817
8649 2.93092 28.4581
8650 2.93651 27.4211
8651 2.94189 26.3719
8652 2.94706 25.3115
8653 2.95201 24.2407
8654 2.95675 23.1605
8655 2.96128 22.0717
8656 2.96558 20.9752
8657 2.96967 19.8716
8658 2.97353 18.7617
8659 2.97717 17.6461
8660 2.98059 16.5254
8661 2.98378 15.4004
8662 2.98675 14.2715
8663 2.98949 13.1393
8664 2.99201 12.0043
8665 2.99429 10.867
8666 2.99635 9.72797
8667 2.99818 8.58763
8668 2.99979 7.44647
8669 3.00116 6.30494
8670 3.00231 5.1635
8671 3.00323 4.0226
8672 3.00392 2.8827
8673 3.00438 1.74425
8674 3.00462 0.607711
8675 3.00462 -0.526446
8676 3.00441 -1.65775
8677 3.00396 -2.7857
8678 3.00329 -3.90981
8679 3.0024 -5.02954
8680 3.00128 -6.14437
8681 2.99994 -7.25372
8682 2.99838 -8.35702
8683 2.9966 -9.45366
8684 2.9946 -10.543
8685 2.99238 -11.6244
8686 2.98995 -12.697
8687 2.9873 -13.7603
8688 2.98444 -14.8134
8689 2.98138 -15.8555
8690 2.9781 -16.8857
8691 2.97462 -17.9031
8692 2.97094 -18.9069
