17324 -2.2742 1.96344
17325 -2.27553 1.96057
17326 -2.27683 1.95768
17327 -2.2781 1.95478
17328 -2.27934 1.95187
17329 -2.28054 1.94894
17330 -2.28172 1.946
17331 -2.28285 1.94304
17332 -2.28396 1.94007
17333 -2.28503 1.93709
17334 -2.28607 1.9341
17335 -2.28707 1.9311
17336 -2.28804 1.92808
17337 -2.28898 1.92506
17338 -2.28988 1.92202
17339 -2.29075 1.91897
17340 -2.29158 1.91592
17341 -2.29238 1.91285
17342 -2.29314 1.90978
17343 -2.29387 1.90669
17344 -2.29457 1.9036
17345 -2.29522 1.9005
17346 -2.29585 1.89739
17347 -2.29643 1.89428
17348 -2.29698 1.89116
17349 -2.2975 1.88803
17350 -2.29798 1.8849
17351 -2.29842 1.88176
17352 -2.29883 1.87862
17353 -2.2992 1.87547
17354 -2.29953 1.87232
17355 -2.29983 1.86916
17356 -2.30009 1.86601
17357 -2.30032 1.86284
17358 -2.3005 1.85968
17359 -2.30065 1.85651
17360 -2.30077 1.85335
17361 -2.30084 1.85018
17362 -2.30088 1.84701
17363 -2.30088 1.84384
17364 -2.30085 1.84067
17365 -2.30077 1.8375
17366 -2.30066 1.83433
17367 -2.30052 1.83116
17368 -2.30033 1.828
17369 -2.30011 1.82483
17370 -2.29984 1.82168
17371 -2.29955 1.81852
17372 -2.29921 1.81537
17373 -2.29883 1.81222
17374 -2.29842 1.80907
17375 -2.29797 1.80594
17376 -2.29748 1.8028
17377 -2.29696 1.79968
17378 -2.29639 1.79656
17379 -2.29579 1.79344
17380 -2.29515 1.79034
17381 -2.29447 1.78724
17382 -2.29375 1.78415
17383 -2.293 1.78107
17384 -2.29221 1.778
17385 -2.29138 1.77494
17386 -2.29051 1.77189
17387 -2.2896 1.76885
17388 -2.28866 1.76583
17389 -2.28768 1.76281
17390 -2.28666 1.75981
17391 -2.2856 1.75682
17392 -2.28451 1.75384
17393 -2.28338 1.75088
17394 -2.28221 1.74794
17395 -2.281 1.745
17396 -2.27976 1.74209
17397 -2.27848 1.73919
17398 -2.27716 1.7363
17399 -2.2758 1.73344
17400 -2.27441 1.73059
17401 -2.27298 1.72776
17402 -2.27152 1.72495
17403 -2.27002 1.72216
17404 -2.26848 1.71939
17405 -2.26691 1.71664
17406 -2.2653 1.71391
17407 -2.26365 1.7112
17408 -2.26197 1.70851
17409 -2.26026 1.70585
17410 -2.25851 1.70321
17411 -2.25672 1.70059
17412 -2.2549 1.698
17413 -2.25304 1.69543
17414 -2.25115 1.69289
17415 -2.24923 1.69037
17416 -2.24727 1.68788
17417 -2.24528 1.68542
17418 -2.24326 1.68298
17419 -2.2412 1.68057
17420 -2.23911 1.6782
17421 -2.23699 1.67585
17422 -2.23483 1.67353
17423 -2.23264 1.67124
17424 -2.23043 1.66898
17425 -2.22818 1.66675
17426 -2.2259 1.66456
17427 -2.22358 1.6624
17428 -2.22124 1.66027
17429 -2.21887 1.65817
17430 -2.21647 1.65611
17431 -2.21404 1.65409
17432 -2.21159 1.65209
17433 -2.2091 1.65014
17434 -2.20659 1.64822
17435 -2.20405 1.64634
17436 -2.20148 1.64449
17437 -2.19888 1.64268
17438 -2.19626 1.64092
17439 -2.19362 1.63919
17440 -2.19095 1.6375
17441 -2.18825 1.63585
17442 -2.18553 1.63424
17443 -2.18279 1.63267
17444 -2.18003 1.63114
17445 -2.17724 1.62965
17446 -2.17443 1.62821
17447 -2.1716 1.62681
17448 -2.16875 1.62545
17449 -2.16588 1.62414
17450 -2.16299 1.62287
17451 -2.16008 1.62165
17452 -2.15715 1.62047
17453 -2.1542 1.61934
17454 -2.15124 1.61825
17455 -2.14826 1.61721
17456 -2.14527 1.61622
17457 -2.14226 1.61527
17458 -2.13924 1.61437
17459 -2.1362 1.61352
17460 -2.13315 1.61272
17461 -2.13009 1.61197
17462 -2.12702 1.61126
17463 -2.12394 1.61061
17464 -2.12084 1.61001
17465 -2.11774 1.60945
17466 -2.11463 1.60895
17467 -2.11151 1.60849
17468 -2.10839 1.60809
17469 -2.10526 1.60774
17470 -2.10212 1.60744
17471 -2.09898 1.6072
17472 -2.09584 1.607
17473 -2.09269 1.60686
17474 -2.08955 1.60677
17475 -2.0864 1.60673
17476 -2.08325 1.60674
17477 -2.0801 1.60681
17478 -2.07696 1.60693
17479 -2.07381 1.60711
17480 -2.07067 1.60733
17481 -2.06754 1.60761
17482 -2.06441 1.60795
17483 -2.06128 1.60834
17484 -2.05817 1.60878
17485 -2.05506 1.60927
17486 -2.05196 1.60982
17487 -2.04887 1.61042
17488 -2.04579 1.61108
17489 -2.04273 1.61178
17490 -2.03967 1.61255
17491 -2.03663 1.61336
17492 -2.03361 1.61423
17493 -2.0306 1.61515
17494 -2.0276 1.61612
17495 -2.02462 1.61715
17496 -2.02167 1.61823
17497 -2.01873 1.61936
17498 -2.01581 1.62054
17499 -2.01291 1.62177
17500 -2.01004 1.62306
17501 -2.00718 1.6244
17502 -2.00436 1.62578
17503 -2.00155 1.62722
17504 -1.99877 1.62871
17505 -1.99602 1.63024
17506 -1.9933 1.63183
17507 -1.9906 1.63346
17508 -1.98794 1.63515
17509 -1.9853 1.63688
17510 -1.9827 1.63866
17511 -1.98012 1.64048
17512 -1.97758 1.64235
17513 -1.97508 1.64427
17514 -1.97261 1.64623
17515 -1.97017 1.64824
17516 -1.96777 1.65028
17517 -1.9654 1.65238
17518 -1.96308 1.65451
17519 -1.96079 1.65669
17520 -1.95854 1.65891
17521 -1.95633 1.66117
17522 -1.95416 1.66347
17523 -1.95204 1.66581
17524 -1.94995 1.66818
17525 -1.94791 1.6706
17526 -1.94591 1.67305
17527 -1.94395 1.67554
17528 -1.94204 1.67806
17529 -1.94018 1.68062
17530 -1.93836 1.68321
17531 -1.93659 1.68583
17532 -1.93486 1.68848
17533 -1.93318 1.69117
17534 -1.93155 1.69389
17535 -1.92997 1.69663
17536 -1.92843 1.6994
17537 -1.92695 1.7022
17538 -1.92551 1.70503
17539 -1.92413 1.70788
17540 -1.9228 1.71076
17541 -1.92151 1.71366
17542 -1.92028 1.71658
17543 -1.9191 1.71953
17544 -1.91797 1.72249
17545 -1.9169 1.72548
17546 -1.91587 1.72848
17547 -1.9149 1.7315
17548 -1.91398 1.73454
17549 -1.91312 1.7376
17550 -1.91231 1.74067
17551 -1.91155 1.74375
17552 -1.91085 1.74685
17553 -1.9102 1.74996
17554 -1.9096 1.75308
17555 -1.90906 1.75621
17556 -1.90857 1.75934
17557 -1.90813 1.76249
17558 -1.90775 1.76564
17559 -1.90743 1.7688
17560 -1.90716 1.77197
17561 -1.90694 1.77514
17562 -1.90677 1.77831
17563 -1.90666 1.78149
17564 -1.90661 1.78466
17565 -1.9066 1.78784
17566 -1.90665 1.79102
17567 -1.90676 1.79419
17568 -1.90691 1.79737
17569 -1.90712 1.80054
17570 -1.90739 1.8037
17571 -1.9077 1.80686
17572 -1.90807 1.81002
17573 -1.90849 1.81317
17574 -1.90896 1.81631
17575 -1.90949 1.81944
17576 -1.91006 1.82256
17577 -1.91069 1.82568
17578 -1.91136 1.82878
17579 -1.91209 1.83187
17580 -1.91287 1.83495
17581 -1.9137 1.83801
17582 -1.91457 1.84106
17583 -1.9155 1.8441
17584 -1.91647 1.84712
17585 -1.91749 1.85012
17586 -1.91856 1.85311
17587 -1.91968 1.85608
17588 -1.92084 1.85903
17589 -1.92205 1.86196
17590 -1.92331 1.86488
17591 -1.92461 1.86777
17592 -1.92596 1.87064
17593 -1.92735 1.87349
17594 -1.92878 1.87632
17595 -1.93026 1.87912
17596 -1.93178 1.8819
17597 -1.93335 1.88466
17598 -1.93496 1.88739
17599 -1.9366 1.89009
17600 -1.93829 1.89277
17601 -1.94002 1.89543
17602 -1.94179 1.89805
17603 -1.9436 1.90065
17604 -1.94545 1.90322
17605 -1.94733 1.90577
17606 -1.94926 1.90828
17607 -1.95122 1.91076
17608 -1.95322 1.91322
17609 -1.95525 1.91564
17610 -1.95732 1.91804
17611 -1.95942 1.9204
17612 -1.96156 1.92273
17613 -1.96373 1.92503
17614 -1.96594 1.9273
17615 -1.96818 1.92953
17616 -1.97045 1.93173
17617 -1.97275 1.9339
17618 -1.97508 1.93604
17619 -1.97744 1.93814
17620 -1.97983 1.9402
17621 -1.98226 1.94224
17622 -1.9847 1.94423
17623 -1.98718 1.94619
17624 -1.98969 1.94812
17625 -1.99222 1.95001
17626 -1.99478 1.95186
17627 -1.99736 1.95368
17628 -1.99997 1.95546
17629 -2.0026 1.95721
17630 -2.00526 1.95892
17631 -2.00794 1.96059
17632 -2.01064 1.96222
17633 -2.01336 1.96382
17634 -2.01611 1.96538
17635 -2.01887 1.9669
17636 -2.02166 1.96838
17637 -2.02447 1.96982
17638 -2.02729 1.97123
17639 -2.03014 1.9726
17640 -2.033 1.97393
17641 -2.03588 1.97522
17642 -2.03878 1.97647
17643 -2.04169 1.97769
17644 -2.04462 1.97886
17645 -2.04756 1.98
17646 -2.05052 1.98109
17647 -2.05349 1.98215
17648 -2.05648 1.98317
17649 -2.05948 1.98415
17650 -2.06249 1.98509
17651 -2.06551 1.98599
17652 -2.06855 1.98685
17653 -2.07159 1.98767
17654 -2.07465 1.98845
17655 -2.07771 1.98919
17656 -2.08079 1.9899
17657 -2.08387 1.99056
17658 -2.08696 1.99119
17659 -2.09006 1.99177
17660 -2.09317 1.99232
17661 -2.09628 1.99282
17662 -2.0994 1.99329
17663 -2.10253 1.99372
17664 -2.10566 1.99411
17665 -2.10879 1.99445
17666 -2.11193 1.99476
17667 -2.11507 1.99503
17668 -2.11822 1.99527
17669 -2.12136 1.99546
17670 -2.12451 1.99561
17671 -2.12767 1.99573
17672 -2.13082 1.9958
17673 -2.13397 1.99584
17674 -2.13713 1.99584
17675 -2.14028 1.9958
17676 -2.14343 1.99572
17677 -2.14658 1.9956
17678 -2.14973 1.99545
17679 -2.15288 1.99526
17680 -2.15603 1.99503
17681 -2.15917 1.99476
17682 -2.16231 1.99445
17683 -2.16545 1.99411
17684 -2.16858 1.99372
17685 -2.1717 1.99331
17686 -2.17482 1.99285
17687 -2.17794 1.99236
17688 -2.18105 1.99183
17689 -2.18415 1.99126
17690 -2.18725 1.99065
17691 -2.19034 1.99001
17692 -2.19342 1.98934
17693 -2.19649 1.98863
17694 -2.19956 1.98788
17695 -2.20261 1.98709
17696 -2.20566 1.98627
17697 -2.2087 1.98542
17698 -2.21172 1.98452
17699 -2.21474 1.9836
17700 -2.21775 1.98264
17701 -2.22074 1.98164
17702 -2.22372 1.98061
17703 -2.22669 1.97954
17704 -2.22965 1.97845
17705 -2.2326 1.97731
17706 -2.23553 1.97615
17707 -2.23845 1.97494
17708 -2.24135 1.97371
17709 -2.24425 1.97244
17710 -2.24712 1.97114
17711 -2.24998 1.96981
17712 -2.25283 1.96844
17713 -2.25566 1.96705
17714 -2.25847 1.96562
17715 -2.26127 1.96415
17716 -2.26405 1.96266
17717 -2.26682 1.96114
17718 -2.26957 1.95958
17719 -2.2723 1.95799
17720 -2.27501 1.95637
17721 -2.2777 1.95473
17722 -2.28038 1.95305
17723 -2.28303 1.95134
17724 -2.28567 1.9496
17725 -2.28829 1.94783
17726 -2.29088 1.94603
17727 -2.29346 1.94421
17728 -2.29602 1.94235
17729 -2.29855 1.94047
17730 -2.30107 1.93855
17731 -2.30356 1.93661
17732 -2.30603 1.93465
17733 -2.30848 1.93265
17734 -2.31091 1.93063
17735 -2.31331 1.92858
17736 -2.3157 1.9265
17737 -2.31805 1.9244
17738 -2.32039 1.92227
17739 -2.3227 1.92011
17740 -2.32499 1.91793
17741 -2.32725 1.91572
17742 -2.32949 1.91349
17743 -2.3317 1.91124
17744 -2.33389 1.90896
17745 -2.33606 1.90665
17746 -2.33819 1.90432
17747 -2.34031 1.90197
17748 -2.34239 1.89959
17749 -2.34445 1.8972
17750 -2.34649 1.89477
17751 -2.34849 1.89233
17752 -2.35047 1.88986
17753 -2.35242 1.88737
17754 -2.35435 1.88486
17755 -2.35624 1.88233
17756 -2.35811 1.87978
17757 -2.35995 1.87721
17758 -2.36176 1.87462
17759 -2.36355 1.872
17760 -2.3653 1.86937
17761 -2.36702 1.86672
17762 -2.36872 1.86405
17763 -2.37039 1.86136
17764 -2.37202 1.85865
17765 -2.37363 1.85592
17766 -2.3752 1.85318
17767 -2.37675 1.85042
17768 -2.37826 1.84764
17769 -2.37975 1.84484
17770 -2.3812 1.84203
17771 -2.38262 1.8392
17772 -2.38401 1.83636
17773 -2.38537 1.8335
17774 -2.38669 1.83063
17775 -2.38799 1.82774
17776 -2.38925 1.82483
17777 -2.39048 1.82192
17778 -2.39167 1.81899
17779 -2.39284 1.81604
17780 -2.39397 1.81308
17781 -2.39507 1.81011
17782 -2.39613 1.80713
17783 -2.39716 1.80414
17784 -2.39816 1.80113
17785 -2.39913 1.79812
17786 -2.40006 1.79509
17787 -2.40095 1.79205
17788 -2.40181 1.789
17789 -2.40264 1.78595
17790 -2.40343 1.78288
17791 -2.40419 1.7798
17792 -2.40491 1.77672
17793 -2.4056 1.77363
17794 -2.40626 1.77053
17795 -2.40687 1.76742
17796 -2.40746 1.76431
17797 -2.408 1.76119
17798 -2.40852 1.75806
17799 -2.40899 1.75493
17800 -2.40943 1.75179
17801 -2.40984 1.74865
17802 -2.4102 1.7455
17803 -2.41054 1.74235
17804 -2.41083 1.73919
17805 -2.41109 1.73603
17806 -2.41131 1.73287
17807 -2.4115 1.72971
17808 -2.41165 1.72654
17809 -2.41176 1.72338
17810 -2.41184 1.72021
17811 -2.41188 1.71704
17812 -2.41188 1.71387
17813 -2.41185 1.7107
17814 -2.41178 1.70753
17815 -2.41167 1.70436
17816 -2.41152 1.7012
17817 -2.41134 1.69803
17818 -2.41112 1.69487
17819 -2.41086 1.69171
17820 -2.41057 1.68855
17821 -2.41023 1.6854
17822 -2.40986 1.68225
17823 -2.40946 1.67911
17824 -2.40901 1.67597
17825 -2.40853 1.67283
17826 -2.40801 1.66971
17827 -2.40745 1.66658
17828 -2.40686 1.66347
17829 -2.40623 1.66036
17830 -2.40556 1.65726
17831 -2.40485 1.65417
17832 -2.4041 1.65109
17833 -2.40332 1.64802
17834 -2.4025 1.64496
17835 -2.40164 1.6419
17836 -2.40075 1.63886
17837 -2.39982 1.63583
17838 -2.39885 1.63281
17839 -2.39784 1.6298
17840 -2.3968 1.62681
17841 -2.39572 1.62383
17842 -2.3946 1.62086
17843 -2.39345 1.61791
17844 -2.39226 1.61497
17845 -2.39103 1.61205
17846 -2.38976 1.60914
17847 -2.38846 1.60625
17848 -2.38712 1.60337
17849 -2.38575 1.60052
17850 -2.38434 1.59768
17851 -2.38289 1.59486
17852 -2.38141 1.59206
17853 -2.37989 1.58927
17854 -2.37834 1.58651
17855 -2.37675 1.58377
17856 -2.37512 1.58105
17857 -2.37346 1.57835
17858 -2.37177 1.57567
17859 -2.37004 1.57301
17860 -2.36828 1.57038
17861 -2.36648 1.56777
17862 -2.36464 1.56518
17863 -2.36278 1.56262
17864 -2.36088 1.56009
17865 -2.35894 1.55758
17866 -2.35697 1.5551
17867 -2.35497 1.55264
17868 -2.35294 1.55021
17869 -2.35088 1.54781
17870 -2.34878 1.54544
17871 -2.34665 1.54309
17872 -2.34449 1.54078
17873 -2.34229 1.53849
17874 -2.34007 1.53624
17875 -2.33781 1.53402
17876 -2.33553 1.53182
17877 -2.33321 1.52966
17878 -2.33087 1.52754
17879 -2.3285 1.52544
17880 -2.32609 1.52338
17881 -2.32366 1.52136
17882 -2.3212 1.51937
17883 -2.31872 1.51741
17884 -2.3162 1.51549
17885 -2.31366 1.51361
17886 -2.31109 1.51176
17887 -2.3085 1.50995
17888 -2.30588 1.50818
17889 -2.30323 1.50644
17890 -2.30057 1.50475
17891 -2.29787 1.50309
17892 -2.29515 1.50148
17893 -2.29241 1.4999
17894 -2.28965 1.49837
17895 -2.28687 1.49687
17896 -2.28406 1.49542
17897 -2.28123 1.49401
17898 -2.27839 1.49264
17899 -2.27552 1.49132
17900 -2.27263 1.49004
17901 -2.26972 1.4888
17902 -2.2668 1.48761
17903 -2.26386 1.48646
17904 -2.2609 1.48536
17905 -2.25793 1.48431
17906 -2.25494 1.4833
17907 -2.25193 1.48233
17908 -2.24891 1.48142
17909 -2.24588 1.48055
17910 -2.24283 1.47973
17911 -2.23978 1.47895
17912 -2.23671 1.47823
17913 -2.23363 1.47755
17914 -2.23054 1.47692
17915 -2.22744 1.47635
17916 -2.22433 1.47582
17917 -2.22121 1.47534
17918 -2.21809 1.47491
17919 -2.21496 1.47453
17920 -2.21183 1.47421
17921 -2.20869 1.47393
17922 -2.20555 1.47371
17923 -2.2024 1.47353
17924 -2.19925 1.47341
17925 -2.19611 1.47334
17926 -2.19296 1.47333
17927 -2.18981 1.47336
17928 -2.18666 1.47345
17929 -2.18351 1.47359
17930 -2.18037 1.47378
17931 -2.17723 1.47403
17932 -2.1741 1.47432
17933 -2.17097 1.47468
17934 -2.16785 1.47508
17935 -2.16473 1.47554
17936 -2.16163 1.47605
17937 -2.15853 1.47661
17938 -2.15545 1.47723
17939 -2.15237 1.47789
17940 -2.14931 1.47862
17941 -2.14626 1.47939
17942 -2.14322 1.48022
17943 -2.1402 1.4811
17944 -2.13719 1.48203
17945 -2.1342 1.48302
17946 -2.13123 1.48405
17947 -2.12827 1.48514
17948 -2.12534 1.48628
17949 -2.12243 1.48747
17950 -2.11953 1.48872
17951 -2.11666 1.49001
17952 -2.11382 1.49135
17953 -2.11099 1.49275
17954 -2.10819 1.49419
17955 -2.10542 1.49569
17956 -2.10267 1.49723
17957 -2.09996 1.49882
17958 -2.09727 1.50046
17959 -2.09461 1.50215
17960 -2.09198 1.50389
17961 -2.08938 1.50567
17962 -2.08681 1.5075
17963 -2.08427 1.50938
17964 -2.08177 1.5113
17965 -2.07931 1.51326
17966 -2.07688 1.51527
17967 -2.07448 1.51733
17968 -2.07212 1.51943
17969 -2.0698 1.52157
17970 -2.06752 1.52375
17971 -2.06528 1.52597
17972 -2.06308 1.52823
17973 -2.06091 1.53053
17974 -2.05879 1.53288
17975 -2.05671 1.53526
17976 -2.05468 1.53767
17977 -2.05269 1.54013
17978 -2.05074 1.54262
17979 -2.04883 1.54514
17980 -2.04698 1.5477
17981 -2.04516 1.55029
17982 -2.0434 1.55292
17983 -2.04168 1.55558
17984 -2.04001 1.55826
17985 -2.03838 1.56098
17986 -2.03681 1.56373
17987 -2.03528 1.5665
17988 -2.03381 1.56931
17989 -2.03238 1.57214
17990 -2.03101 1.57499
17991 -2.02968 1.57787
17992 -2.02841 1.58077
17993 -2.02719 1.5837
17994 -2.02602 1.58664
17995 -2.0249 1.58961
17996 -2.02383 1.5926
17997 -2.02282 1.59561
17998 -2.02186 1.59863
17999 -2.02095 1.60167
18000 -2.0201 1.60473
18001 -2.0193 1.6078
18002 -2.01856 1.61089
18003 -2.01786 1.61398
18004 -2.01723 1.61709
18005 -2.01664 1.62022
18006 -2.01612 1.62335
18007 -2.01564 1.62649
18008 -2.01522 1.62963
18009 -2.01486 1.63279
18010 -2.01455 1.63595
18011 -2.01429 1.63912
18012 -2.01409 1.64229
18013 -2.01394 1.64546
18014 -2.01385 1.64864
18015 -2.01381 1.65181
18016 -2.01382 1.65499
18017 -2.01389 1.65817
18018 -2.01401 1.66134
18019 -2.01419 1.66451
18020 -2.01442 1.66768
18021 -2.0147 1.67085
18022 -2.01504 1.67401
18023 -2.01543 1.67716
18024 -2.01587 1.6803
18025 -2.01636 1.68344
18026 -2.01691 1.68657
18027 -2.01751 1.68969
18028 -2.01816 1.6928
18029 -2.01886 1.6959
18030 -2.01961 1.69898
18031 -2.02041 1.70206
18032 -2.02126 1.70512
18033 -2.02216 1.70816
18034 -2.02311 1.71119
18035 -2.02411 1.7142
18036 -2.02516 1.7172
18037 -2.02625 1.72018
18038 -2.0274 1.72314
18039 -2.02859 1.72608
18040 -2.02983 1.729
18041 -2.03111 1.7319
18042 -2.03244 1.73478
18043 -2.03381 1.73764
18044 -2.03523 1.74048
18045 -2.0367 1.74329
18046 -2.03821 1.74608
18047 -2.03976 1.74885
18048 -2.04135 1.75159
18049 -2.04299 1.7543
18050 -2.04466 1.75699
18051 -2.04638 1.75965
18052 -2.04814 1.76229
18053 -2.04994 1.7649
18054 -2.05178 1.76748
18055 -2.05366 1.77003
18056 -2.05558 1.77255
18057 -2.05753 1.77504
18058 -2.05952 1.7775
18059 -2.06155 1.77993
18060 -2.06362 1.78233
18061 -2.06572 1.7847
18062 -2.06785 1.78704
18063 -2.07002 1.78934
18064 -2.07222 1.79162
18065 -2.07446 1.79386
18066 -2.07673 1.79606
18067 -2.07903 1.79823
18068 -2.08136 1.80037
18069 -2.08372 1.80247
18070 -2.08611 1.80454
18071 -2.08853 1.80657
18072 -2.09098 1.80857
18073 -2.09346 1.81053
18074 -2.09597 1.81246
18075 -2.0985 1.81435
18076 -2.10106 1.8162
18077 -2.10365 1.81802
18078 -2.10626 1.81979
18079 -2.1089 1.82154
18080 -2.11156 1.82324
18081 -2.11424 1.82491
18082 -2.11695 1.82654
18083 -2.11968 1.82813
18084 -2.12243 1.82968
18085 -2.1252 1.83119
18086 -2.12799 1.83267
18087 -2.1308 1.83411
18088 -2.13363 1.8355
18089 -2.13648 1.83686
18090 -2.13935 1.83818
18091 -2.14223 1.83946
18092 -2.14514 1.84071
18093 -2.14805 1.84191
18094 -2.15099 1.84307
18095 -2.15394 1.84419
18096 -2.1569 1.84528
18097 -2.15988 1.84632
18098 -2.16287 1.84732
18099 -2.16588 1.84829
18100 -2.16889 1.84921
18101 -2.17192 1.85009
18102 -2.17496 1.85094
18103 -2.17801 1.85174
18104 -2.18107 1.85251
18105 -2.18414 1.85323
18106 -2.18722 1.85391
18107 -2.19031 1.85456
18108 -2.19341 1.85516
18109 -2.19651 1.85573
18110 -2.19962 1.85625
18111 -2.20274 1.85674
18112 -2.20586 1.85718
18113 -2.20899 1.85758
18114 -2.21212 1.85795
18115 -2.21526 1.85827
18116 -2.2184 1.85856
18117 -2.22154 1.85881
18118 -2.22469 1.85901
18119 -2.22784 1.85918
18120 -2.23099 1.85931
18121 -2.23414 1.85939
18122 -2.2373 1.85944
18123 -2.24045 1.85945
18124 -2.2436 1.85942
18125 -2.24676 1.85935
18126 -2.24991 1.85925
18127 -2.25306 1.8591
18128 -2.25621 1.85892
18129 -2.25935 1.85869
18130 -2.2625 1.85843
18131 -2.26564 1.85813
18132 -2.26877 1.8578
18133 -2.2719 1.85742
18134 -2.27503 1.85701
18135 -2.27815 1.85656
18136 -2.28127 1.85607
18137 -2.28438 1.85554
18138 -2.28748 1.85498
18139 -2.29058 1.85438
18140 -2.29367 1.85374
18141 -2.29675 1.85307
18142 -2.29982 1.85236
18143 -2.30289 1.85161
18144 -2.30594 1.85083
18145 -2.30899 1.85001
18146 -2.31203 1.84915
18147 -2.31505 1.84826
18148 -2.31807 1.84734
18149 -2.32107 1.84638
18150 -2.32407 1.84538
18151 -2.32705 1.84435
18152 -2.33002 1.84328
18153 -2.33298 1.84218
18154 -2.33592 1.84105
18155 -2.33885 1.83988
18156 -2.34177 1.83867
18157 -2.34467 1.83744
18158 -2.34756 1.83617
18159 -2.35044 1.83487
18160 -2.3533 1.83353
18161 -2.35614 1.83216
18162 -2.35897 1.83076
18163 -2.36178 1.82932
18164 -2.36458 1.82786
18165 -2.36735 1.82636
18166 -2.37012 1.82483
18167 -2.37286 1.82327
18168 -2.37559 1.82168
18169 -2.37829 1.82006
18170 -2.38098 1.8184
18171 -2.38366 1.81672
18172 -2.38631 1.815
18173 -2.38894 1.81326
18174 -2.39155 1.81149
18175 -2.39414 1.80968
18176 -2.39672 1.80785
18177 -2.39927 1.80599
18178 -2.4018 1.8041
18179 -2.40431 1.80218
18180 -2.4068 1.80024
18181 -2.40926 1.79826
18182 -2.41171 1.79626
18183 -2.41413 1.79423
18184 -2.41653 1.79218
18185 -2.4189 1.79009
18186 -2.42125 1.78798
18187 -2.42358 1.78585
18188 -2.42589 1.78369
18189 -2.42817 1.7815
18190 -2.43042 1.77929
18191 -2.43266 1.77705
18192 -2.43486 1.77479
18193 -2.43704 1.7725
18194 -2.4392 1.77019
18195 -2.44133 1.76786
18196 -2.44343 1.7655
18197 -2.44551 1.76312
18198 -2.44756 1.76071
18199 -2.44959 1.75828
18200 -2.45159 1.75583
18201 -2.45356 1.75336
18202 -2.4555 1.75087
18203 -2.45742 1.74835
18204 -2.45931 1.74582
18205 -2.46117 1.74326
18206 -2.463 1.74068
18207 -2.4648 1.73808
18208 -2.46657 1.73546
18209 -2.46832 1.73283
18210 -2.47004 1.73017
18211 -2.47172 1.72749
18212 -2.47338 1.7248
18213 -2.47501 1.72209
18214 -2.4766 1.71936
18215 -2.47817 1.71661
18216 -2.47971 1.71384
18217 -2.48121 1.71106
18218 -2.48269 1.70826
18219 -2.48413 1.70545
18220 -2.48554 1.70261
18221 -2.48692 1.69977
18222 -2.48827 1.6969
18223 -2.48959 1.69403
18224 -2.49088 1.69114
18225 -2.49213 1.68823
18226 -2.49335 1.68531
18227 -2.49454 1.68238
18228 -2.49569 1.67943
18229 -2.49682 1.67647
18230 -2.49791 1.6735
18231 -2.49896 1.67051
18232 -2.49999 1.66752
18233 -2.50098 1.66451
18234 -2.50193 1.66149
18235 -2.50286 1.65846
18236 -2.50374 1.65542
18237 -2.5046 1.65238
18238 -2.50542 1.64932
18239 -2.50621 1.64625
18240 -2.50696 1.64317
18241 -2.50767 1.64009
18242 -2.50836 1.637
18243 -2.509 1.63389
18244 -2.50962 1.63079
18245 -2.51019 1.62767
18246 -2.51073 1.62455
18247 -2.51124 1.62142
18248 -2.51171 1.61829
18249 -2.51215 1.61515
18250 -2.51255 1.61201
18251 -2.51291 1.60886
18252 -2.51324 1.60571
18253 -2.51353 1.60256
18254 -2.51379 1.5994
18255 -2.51401 1.59624
18256 -2.51419 1.59308
18257 -2.51434 1.58991
18258 -2.51445 1.58674
18259 -2.51453 1.58358
18260 -2.51457 1.58041
18261 -2.51457 1.57724
18262 -2.51453 1.57407
18263 -2.51446 1.5709
18264 -2.51435 1.56773
18265 -2.51421 1.56457
18266 -2.51402 1.5614
18267 -2.51381 1.55824
18268 -2.51355 1.55508
18269 -2.51326 1.55192
18270 -2.51293 1.54877
18271 -2.51256 1.54562
18272 -2.51216 1.54248
18273 -2.51171 1.53934
18274 -2.51124 1.5362
18275 -2.51072 1.53308
18276 -2.51017 1.52995
18277 -2.50958 1.52684
18278 -2.50895 1.52373
18279 -2.50829 1.52063
18280 -2.50759 1.51754
18281 -2.50685 1.51445
18282 -2.50608 1.51138
18283 -2.50526 1.50832
18284 -2.50442 1.50526
18285 -2.50353 1.50222
18286 -2.50261 1.49918
18287 -2.50165 1.49616
18288 -2.50065 1.49315
18289 -2.49962 1.49015
18290 -2.49855 1.48717
18291 -2.49744 1.4842
18292 -2.4963 1.48124
18293 -2.49512 1.47829
18294 -2.49391 1.47537
18295 -2.49265 1.47245
18296 -2.49137 1.46956
18297 -2.49004 1.46667
18298 -2.48868 1.46381
18299 -2.48729 1.46096
18300 -2.48586 1.45813
18301 -2.48439 1.45532
18302 -2.48289 1.45253
18303 -2.48135 1.44976
18304 -2.47978 1.44701
18305 -2.47817 1.44427
18306 -2.47653 1.44156
18307 -2.47485 1.43887
18308 -2.47314 1.4362
18309 -2.4714 1.43356
18310 -2.46962 1.43093
18311 -2.4678 1.42833
18312 -2.46596 1.42576
18313 -2.46408 1.42321
18314 -2.46216 1.42068
18315 -2.46022 1.41818
18316 -2.45824 1.4157
18317 -2.45623 1.41326
18318 -2.45418 1.41083
18319 -2.45211 1.40844
18320 -2.45 1.40607
18321 -2.44786 1.40374
18322 -2.44569 1.40143
18323 -2.44349 1.39915
18324 -2.44126 1.3969
