6586 2.60371 -0.729342
6587 2.59532 -0.727788
6588 2.5869 -0.726365
6589 2.57846 -0.725073
6590 2.57001 -0.723914
6591 2.56154 -0.72289
6592 2.55305 -0.722002
6593 2.54455 -0.721251
6594 2.53605 -0.720641
6595 2.52753 -0.720171
6596 2.51901 -0.719843
6597 2.51049 -0.719659
6598 2.50197 -0.719621
6599 2.49345 -0.719728
6600 2.48493 -0.719984
6601 2.47642 -0.72039
6602 2.46792 -0.720946
6603 2.45944 -0.721653
6604 2.45097 -0.722514
6605 2.44252 -0.723529
6606 2.43409 -0.7247
6607 2.42569 -0.726027
6608 2.41731 -0.727511
6609 2.40897 -0.729154
6610 2.40065 -0.730956
6611 2.39238 -0.732918
6612 2.38415 -0.735041
6613 2.37597 -0.737325
6614 2.36783 -0.739771
6615 2.35974 -0.742379
6616 2.35171 -0.74515
6617 2.34374 -0.748084
6618 2.33583 -0.751182
6619 2.32799 -0.754443
6620 2.32023 -0.757866
6621 2.31253 -0.761453
6622 2.30492 -0.765203
6623 2.29738 -0.769115
6624 2.28994 -0.773189
6625 2.28258 -0.777425
6626 2.27532 -0.78182
6627 2.26816 -0.786375
6628 2.2611 -0.791089
6629 2.25415 -0.79596
6630 2.24731 -0.800986
6631 2.24059 -0.806167
6632 2.23398 -0.8115
6633 2.2275 -0.816985
6634 2.22114 -0.822618
6635 2.21492 -0.828398
6636 2.20883 -0.834322
6637 2.20288 -0.840388
6638 2.19707 -0.846594
6639 2.19141 -0.852937
6640 2.1859 -0.859413
6641 2.18054 -0.86602
6642 2.17534 -0.872755
6643 2.1703 -0.879614
6644 2.16542 -0.886593
6645 2.16071 -0.89369
6646 2.15617 -0.900901
6647 2.1518 -0.908221
6648 2.1476 -0.915646
6649 2.14359 -0.923173
6650 2.13975 -0.930797
6651 2.13609 -0.938515
6652 2.13262 -0.946321
6653 2.12934 -0.954211
6654 2.12624 -0.962181
6655 2.12333 -0.970225
6656 2.12061 -0.97834
6657 2.11809 -0.986521
6658 2.11576 -0.994762
6659 2.11362 -1.00306
6660 2.11168 -1.01141
6661 2.10993 -1.0198
6662 2.10839 -1.02824
6663 2.10703 -1.03671
6664 2.10588 -1.04522
6665 2.10492 -1.05375
6666 2.10415 -1.0623
6667 2.10359 -1.07087
6668 2.10321 -1.07946
6669 2.10304 -1.08805
6670 2.10305 -1.09664
6671 2.10326 -1.10524
6672 2.10367 -1.11383
6673 2.10426 -1.12241
6674 2.10504 -1.13097
6675 2.10601 -1.13952
6676 2.10716 -1.14804
6677 2.1085 -1.15653
6678 2.11003 -1.165
6679 2.11173 -1.17343
6680 2.11361 -1.18182
6681 2.11567 -1.19017
6682 2.1179 -1.19848
6683 2.12031 -1.20674
6684 2.12288 -1.21494
6685 2.12563 -1.22309
6686 2.12853 -1.23118
6687 2.1316 -1.23921
6688 2.13483 -1.24717
6689 2.13822 -1.25507
6690 2.14176 -1.2629
6691 2.14545 -1.27065
6692 2.1493 -1.27834
6693 2.15329 -1.28594
6694 2.15742 -1.29347
6695 2.1617 -1.30091
6696 2.16611 -1.30827
6697 2.17066 -1.31555
6698 2.17534 -1.32274
6699 2.18015 -1.32984
6700 2.18509 -1.33685
6701 2.19015 -1.34377
6702 2.19534 -1.3506
6703 2.20064 -1.35733
6704 2.20607 -1.36397
6705 2.2116 -1.37051
6706 2.21725 -1.37695
6707 2.223 -1.3833
6708 2.22886 -1.38954
6709 2.23482 -1.39569
6710 2.24088 -1.40173
6711 2.24704 -1.40767
6712 2.2533 -1.41351
6713 2.25965 -1.41925
6714 2.26609 -1.42488
6715 2.27261 -1.43041
6716 2.27922 -1.43584
6717 2.28592 -1.44116
6718 2.29269 -1.44638
6719 2.29955 -1.45149
6720 2.30647 -1.45649
6721 2.31348 -1.46139
6722 2.32055 -1.46619
6723 2.32769 -1.47088
6724 2.3349 -1.47546
6725 2.34218 -1.47994
6726 2.34952 -1.48431
6727 2.35692 -1.48858
6728 2.36438 -1.49274
6729 2.37189 -1.4968
6730 2.37946 -1.50075
6731 2.38708 -1.5046
6732 2.39476 -1.50834
6733 2.40248 -1.51198
6734 2.41025 -1.51552
6735 2.41807 -1.51895
6736 2.42593 -1.52228
6737 2.43383 -1.5255
6738 2.44177 -1.52862
6739 2.44975 -1.53164
6740 2.45777 -1.53456
6741 2.46583 -1.53738
6742 2.47392 -1.5401
6743 2.48204 -1.54272
6744 2.49019 -1.54523
6745 2.49838 -1.54765
6746 2.50659 -1.54997
6747 2.51482 -1.55219
6748 2.52309 -1.55431
6749 2.53138 -1.55634
6750 2.53969 -1.55827
6751 2.54802 -1.5601
6752 2.55637 -1.56184
6753 2.56474 -1.56348
6754 2.57313 -1.56502
6755 2.58154 -1.56648
6756 2.58996 -1.56784
6757 2.5984 -1.5691
6758 2.60685 -1.57028
6759 2.61531 -1.57136
6760 2.62378 -1.57235
6761 2.63226 -1.57325
6762 2.64076 -1.57406
6763 2.64926 -1.57478
6764 2.65776 -1.57542
6765 2.66628 -1.57596
6766 2.67479 -1.57642
6767 2.68332 -1.57679
6768 2.69184 -1.57707
6769 2.70037 -1.57727
6770 2.7089 -1.57738
6771 2.71743 -1.57741
6772 2.72596 -1.57735
6773 2.73449 -1.57721
6774 2.74302 -1.57699
6775 2.75155 -1.57668
6776 2.76007 -1.5763
6777 2.76859 -1.57583
6778 2.7771 -1.57528
6779 2.78561 -1.57466
6780 2.79411 -1.57395
6781 2.80261 -1.57316
6782 2.8111 -1.5723
6783 2.81958 -1.57136
6784 2.82805 -1.57034
6785 2.83651 -1.56925
6786 2.84496 -1.56808
6787 2.8534 -1.56683
6788 2.86183 -1.56551
6789 2.87025 -1.56412
6790 2.87865 -1.56265
6791 2.88705 -1.56111
6792 2.89543 -1.5595
6793 2.90379 -1.55781
6794 2.91214 -1.55606
6795 2.92048 -1.55423
6796 2.9288 -1.55233
6797 2.9371 -1.55037
6798 2.94539 -1.54833
6799 2.95366 -1.54623
6800 2.96191 -1.54406
6801 2.97015 -1.54182
6802 2.97836 -1.53951
6803 2.98656 -1.53714
6804 2.99474 -1.5347
6805 3.0029 -1.5322
6806 3.01104 -1.52963
6807 3.01916 -1.527
6808 3.02726 -1.5243
6809 3.03533 -1.52154
6810 3.04339 -1.51872
6811 3.05142 -1.51583
6812 3.05943 -1.51289
6813 3.06742 -1.50988
6814 3.07538 -1.50681
6815 3.08333 -1.50368
6816 3.09124 -1.50049
6817 3.09914 -1.49724
6818 3.10701 -1.49394
6819 3.11485 -1.49057
6820 3.12267 -1.48715
6821 3.13047 -1.48367
6822 3.13823 -1.48013
6823 3.14598 -1.47653
6824 3.15369 -1.47288
6825 3.16138 -1.46918
6826 3.16905 -1.46541
6827 3.17668 -1.4616
6828 3.18429 -1.45773
6829 3.19188 -1.4538
6830 3.19943 -1.44982
6831 3.20696 -1.44579
6832 3.21445 -1.44171
6833 3.22192 -1.43757
6834 3.22936 -1.43339
6835 3.23677 -1.42915
6836 3.24416 -1.42486
6837 3.25151 -1.42052
6838 3.25883 -1.41613
6839 3.26613 -1.41169
6840 3.27339 -1.4072
6841 3.28062 -1.40266
6842 3.28782 -1.39808
6843 3.295 -1.39344
6844 3.30214 -1.38876
6845 3.30925 -1.38403
6846 3.31633 -1.37926
6847 3.32337 -1.37444
6848 3.33039 -1.36957
6849 3.33737 -1.36465
6850 3.34433 -1.3597
6851 3.35125 -1.35469
6852 3.35813 -1.34964
6853 3.36499 -1.34455
6854 3.37181 -1.33942
6855 3.3786 -1.33424
6856 3.38536 -1.32901
6857 3.39208 -1.32375
6858 3.39877 -1.31844
6859 3.40543 -1.31309
6860 3.41205 -1.3077
6861 3.41864 -1.30227
6862 3.4252 -1.2968
6863 3.43172 -1.29128
6864 3.43821 -1.28573
6865 3.44466 -1.28014
6866 3.45108 -1.27451
6867 3.45747 -1.26883
6868 3.46382 -1.26312
6869 3.47013 -1.25737
6870 3.47641 -1.25159
6871 3.48266 -1.24576
6872 3.48887 -1.2399
6873 3.49505 -1.234
6874 3.50119 -1.22806
6875 3.50729 -1.22209
6876 3.51336 -1.21608
6877 3.5194 -1.21004
6878 3.52539 -1.20396
6879 3.53136 -1.19784
6880 3.53728 -1.19169
6881 3.54317 -1.18551
6882 3.54903 -1.17929
6883 3.55485 -1.17303
6884 3.56063 -1.16675
6885 3.56638 -1.16043
6886 3.57208 -1.15407
6887 3.57776 -1.14769
6888 3.58339 -1.14127
6889 3.58899 -1.13482
6890 3.59455 -1.12834
6891 3.60008 -1.12182
6892 3.60557 -1.11528
6893 3.61102 -1.1087
6894 3.61644 -1.1021
6895 3.62181 -1.09546
6896 3.62715 -1.08879
6897 3.63245 -1.08209
6898 3.63772 -1.07537
6899 3.64295 -1.06861
6900 3.64814 -1.06183
6901 3.65329 -1.05501
6902 3.65841 -1.04817
6903 3.66348 -1.0413
6904 3.66852 -1.03441
6905 3.67352 -1.02748
6906 3.67849 -1.02053
6907 3.68341 -1.01355
6908 3.6883 -1.00654
6909 3.69315 -0.99951
6910 3.69796 -0.992451
6911 3.70273 -0.985366
6912 3.70747 -0.978255
6913 3.71216 -0.971119
6914 3.71682 -0.963958
6915 3.72144 -0.956772
6916 3.72602 -0.949561
6917 3.73056 -0.942326
6918 3.73506 -0.935067
6919 3.73953 -0.927783
6920 3.74395 -0.920477
6921 3.74834 -0.913146
6922 3.75269 -0.905793
6923 3.757 -0.898417
6924 3.76127 -0.891018
6925 3.7655 -0.883597
6926 3.76969 -0.876153
6927 3.77385 -0.868688
6928 3.77796 -0.861201
6929 3.78204 -0.853693
6930 3.78607 -0.846164
6931 3.79007 -0.838613
6932 3.79403 -0.831042
6933 3.79794 -0.823451
6934 3.80182 -0.815839
6935 3.80566 -0.808207
6936 3.80946 -0.800556
6937 3.81322 -0.792885
6938 3.81695 -0.785195
6939 3.82063 -0.777486
6940 3.82427 -0.769758
6941 3.82787 -0.762012
6942 3.83144 -0.754247
6943 3.83496 -0.746464
6944 3.83844 -0.738664
6945 3.84189 -0.730845
6946 3.84529 -0.72301
6947 3.84866 -0.715157
6948 3.85198 -0.707287
6949 3.85526 -0.6994
6950 3.85851 -0.691497
6951 3.86171 -0.683578
6952 3.86488 -0.675642
6953 3.86801 -0.667691
6954 3.87109 -0.659724
6955 3.87414 -0.651742
6956 3.87714 -0.643745
6957 3.88011 -0.635732
6958 3.88303 -0.627705
6959 3.88592 -0.619664
6960 3.88876 -0.611608
6961 3.89157 -0.603538
6962 3.89433 -0.595454
6963 3.89706 -0.587356
6964 3.89974 -0.579246
6965 3.90238 -0.571121
6966 3.90499 -0.562984
6967 3.90755 -0.554834
6968 3.91007 -0.546672
6969 3.91256 -0.538497
6970 3.915 -0.53031
6971 3.9174 -0.522111
6972 3.91976 -0.5139
6973 3.92209 -0.505678
6974 3.92437 -0.497445
6975 3.92661 -0.4892
6976 3.92881 -0.480945
6977 3.93097 -0.472678
6978 3.93309 -0.464402
6979 3.93517 -0.456115
6980 3.9372 -0.447818
6981 3.9392 -0.439511
6982 3.94116 -0.431194
6983 3.94308 -0.422869
6984 3.94495 -0.414533
6985 3.94679 -0.406189
6986 3.94858 -0.397836
6987 3.95034 -0.389474
6988 3.95205 -0.381104
6989 3.95372 -0.372726
6990 3.95536 -0.364339
6991 3.95695 -0.355945
6992 3.9585 -0.347543
6993 3.96001 -0.339134
6994 3.96148 -0.330718
6995 3.96291 -0.322294
6996 3.9643 -0.313864
6997 3.96564 -0.305427
6998 3.96695 -0.296984
6999 3.96822 -0.288534
7000 3.96944 -0.280079
7001 3.97063 -0.271617
7002 3.97177 -0.26315
7003 3.97287 -0.254678
7004 3.97394 -0.2462
7005 3.97496 -0.237718
7006 3.97594 -0.22923
7007 3.97688 -0.220738
7008 3.97778 -0.212242
7009 3.97863 -0.203741
7010 3.97945 -0.195236
7011 3.98023 -0.186728
7012 3.98096 -0.178215
7013 3.98166 -0.1697
7014 3.98231 -0.161181
7015 3.98293 -0.152659
7016 3.9835 -0.144134
7017 3.98403 -0.135607
7018 3.98452 -0.127077
7019 3.98497 -0.118545
7020 3.98538 -0.11001
7021 3.98574 -0.101474
7022 3.98607 -0.0929366
7023 3.98636 -0.0843973
7024 3.9866 -0.0758568
7025 3.98681 -0.0673152
7026 3.98697 -0.0587728
7027 3.98709 -0.0502296
7028 3.98717 -0.041686
7029 3.98721 -0.033142
7030 3.98721 -0.024598
7031 3.98717 -0.016054
7032 3.98709 -0.00751037
7033 3.98696 0.00103281
7034 3.9868 0.0095753
7035 3.9866 0.0181169
7036 3.98635 0.0266574
7037 3.98606 0.0351967
7038 3.98573 0.0437345
7039 3.98536 0.0522706
7040 3.98495 0.0608049
7041 3.9845 0.0693371
7042 3.98401 0.077867
7043 3.98348 0.0863945
7044 3.98291 0.0949194
7045 3.98229 0.103441
7046 3.98163 0.11196
7047 3.98094 0.120476
7048 3.9802 0.128988
7049 3.97942 0.137497
7050 3.9786 0.146002
7051 3.97774 0.154502
7052 3.97684 0.162999
7053 3.9759 0.171491
7054 3.97492 0.179979
7055 3.97389 0.188461
7056 3.97283 0.196939
7057 3.97172 0.205411
7058 3.97058 0.213878
7059 3.96939 0.222339
7060 3.96816 0.230795
7061 3.96689 0.239244
7062 3.96558 0.247687
7063 3.96423 0.256124
7064 3.96284 0.264554
7065 3.9614 0.272978
7066 3.95993 0.281394
7067 3.95842 0.289803
7068 3.95686 0.298205
7069 3.95527 0.306598
7070 3.95363 0.314985
7071 3.95195 0.323363
7072 3.95023 0.331732
7073 3.94847 0.340094
7074 3.94667 0.348446
7075 3.94483 0.35679
7076 3.94295 0.365125
7077 3.94103 0.37345
7078 3.93907 0.381766
7079 3.93706 0.390072
7080 3.93502 0.398368
7081 3.93293 0.406654
7082 3.93081 0.41493
7083 3.92864 0.423195
7084 3.92643 0.43145
7085 3.92419 0.439693
7086 3.9219 0.447925
7087 3.91957 0.456146
7088 3.9172 0.464356
7089 3.91479 0.472553
7090 3.91234 0.480739
7091 3.90985 0.488912
7092 3.90731 0.497073
7093 3.90474 0.505221
7094 3.90213 0.513356
7095 3.89948 0.521478
7096 3.89678 0.529587
7097 3.89405 0.537682
7098 3.89127 0.545764
7099 3.88846 0.553831
7100 3.8856 0.561885
7101 3.88271 0.569924
7102 3.87977 0.577948
7103 3.87679 0.585957
7104 3.87378 0.593952
7105 3.87072 0.601931
7106 3.86762 0.609894
7107 3.86448 0.617842
7108 3.8613 0.625774
7109 3.85809 0.633689
7110 3.85483 0.641588
7111 3.85153 0.649471
7112 3.84819 0.657336
7113 3.84481 0.665185
7114 3.84139 0.673016
7115 3.83793 0.680829
7116 3.83443 0.688625
7117 3.8309 0.696402
7118 3.82732 0.704162
7119 3.8237 0.711903
7120 3.82004 0.719625
7121 3.81634 0.727328
7122 3.8126 0.735011
7123 3.80882 0.742676
7124 3.805 0.75032
7125 3.80115 0.757945
7126 3.79725 0.765549
7127 3.79331 0.773133
7128 3.78933 0.780696
7129 3.78532 0.788239
7130 3.78126 0.79576
7131 3.77717 0.80326
7132 3.77303 0.810738
7133 3.76886 0.818194
7134 3.76464 0.825628
7135 3.76039 0.833039
7136 3.7561 0.840428
7137 3.75176 0.847794
7138 3.74739 0.855137
7139 3.74298 0.862456
7140 3.73853 0.869752
7141 3.73404 0.877023
7142 3.72951 0.88427
7143 3.72495 0.891493
7144 3.72034 0.898691
7145 3.7157 0.905864
7146 3.71101 0.913012
7147 3.70629 0.920134
7148 3.70153 0.927231
7149 3.69673 0.934301
7150 3.69189 0.941345
7151 3.68701 0.948362
7152 3.6821 0.955353
7153 3.67714 0.962316
7154 3.67215 0.969251
7155 3.66712 0.976159
7156 3.66205 0.983039
7157 3.65694 0.989891
7158 3.65179 0.996714
7159 3.64661 1.00351
7160 3.64139 1.01027
7161 3.63613 1.01701
7162 3.63083 1.02371
7163 3.62549 1.03039
7164 3.62012 1.03704
7165 3.61471 1.04365
7166 3.60926 1.05023
7167 3.60377 1.05679
7168 3.59825 1.06331
7169 3.59269 1.0698
7170 3.58709 1.07625
7171 3.58145 1.08268
7172 3.57578 1.08907
7173 3.57007 1.09543
7174 3.56432 1.10176
7175 3.55854 1.10805
7176 3.55271 1.11431
7177 3.54686 1.12053
7178 3.54096 1.12672
7179 3.53503 1.13287
7180 3.52906 1.13899
7181 3.52306 1.14508
7182 3.51702 1.15112
7183 3.51094 1.15713
7184 3.50483 1.16311
7185 3.49868 1.16905
7186 3.4925 1.17495
7187 3.48628 1.18081
7188 3.48002 1.18664
7189 3.47373 1.19242
7190 3.4674 1.19817
7191 3.46104 1.20388
7192 3.45465 1.20955
7193 3.44821 1.21518
7194 3.44175 1.22077
7195 3.43525 1.22632
7196 3.42871 1.23183
7197 3.42214 1.2373
7198 3.41554 1.24272
7199 3.4089 1.24811
7200 3.40222 1.25345
7201 3.39552 1.25875
7202 3.38878 1.26401
7203 3.382 1.26922
7204 3.37519 1.27439
7205 3.36835 1.27952
7206 3.36148 1.2846
7207 3.35457 1.28964
7208 3.34763 1.29463
7209 3.34066 1.29958
7210 3.33365 1.30448
7211 3.32661 1.30933
7212 3.31954 1.31414
7213 3.31244 1.3189
7214 3.30531 1.32361
7215 3.29814 1.32828
7216 3.29095 1.33289
7217 3.28372 1.33746
7218 3.27646 1.34198
7219 3.26917 1.34645
7220 3.26185 1.35086
7221 3.2545 1.35523
7222 3.24712 1.35955
7223 3.23971 1.36381
7224 3.23227 1.36803
7225 3.2248 1.37219
7226 3.2173 1.3763
7227 3.20977 1.38035
7228 3.20222 1.38436
7229 3.19463 1.38831
7230 3.18702 1.3922
7231 3.17938 1.39604
7232 3.17171 1.39982
7233 3.16401 1.40355
7234 3.15629 1.40722
7235 3.14854 1.41084
7236 3.14076 1.41439
7237 3.13296 1.41789
7238 3.12513 1.42133
7239 3.11728 1.42472
7240 3.1094 1.42804
7241 3.10149 1.43131
7242 3.09356 1.43451
7243 3.08561 1.43765
7244 3.07763 1.44074
7245 3.06963 1.44376
7246 3.0616 1.44672
7247 3.05356 1.44961
7248 3.04549 1.45244
7249 3.03739 1.45521
7250 3.02928 1.45792
7251 3.02114 1.46056
7252 3.01299 1.46313
7253 3.00481 1.46564
7254 2.99661 1.46809
7255 2.98839 1.47046
7256 2.98016 1.47277
7257 2.9719 1.47501
7258 2.96363 1.47718
7259 2.95533 1.47929
7260 2.94702 1.48132
7261 2.9387 1.48329
7262 2.93036 1.48518
7263 2.922 1.487
7264 2.91362 1.48875
7265 2.90523 1.49043
7266 2.89683 1.49203
7267 2.88841 1.49357
7268 2.87998 1.49502
7269 2.87154 1.49641
7270 2.86308 1.49771
7271 2.85462 1.49894
7272 2.84614 1.5001
7273 2.83765 1.50118
7274 2.82915 1.50218
7275 2.82065 1.5031
7276 2.81213 1.50395
7277 2.80361 1.50471
7278 2.79508 1.50539
7279 2.78654 1.506
7280 2.778 1.50652
7281 2.76946 1.50696
7282 2.76091 1.50732
7283 2.75236 1.5076
7284 2.7438 1.50779
7285 2.73524 1.5079
7286 2.72669 1.50792
7287 2.71813 1.50786
7288 2.70957 1.50771
7289 2.70102 1.50747
7290 2.69247 1.50715
7291 2.68392 1.50674
7292 2.67538 1.50624
7293 2.66684 1.50566
7294 2.65831 1.50498
7295 2.64979 1.50421
7296 2.64127 1.50335
7297 2.63277 1.5024
7298 2.62427 1.50136
7299 2.61579 1.50023
7300 2.60732 1.499
7301 2.59887 1.49768
7302 2.59043 1.49626
7303 2.58201 1.49475
7304 2.5736 1.49315
7305 2.56522 1.49145
7306 2.55685 1.48965
7307 2.54851 1.48775
7308 2.54019 1.48576
7309 2.53189 1.48367
7310 2.52362 1.48147
7311 2.51538 1.47919
7312 2.50716 1.4768
7313 2.49898 1.47431
7314 2.49083 1.47172
7315 2.48271 1.46902
7316 2.47462 1.46623
7317 2.46657 1.46334
7318 2.45856 1.46034
7319 2.45059 1.45724
7320 2.44266 1.45403
7321 2.43478 1.45073
7322 2.42694 1.44731
7323 2.41914 1.4438
7324 2.4114 1.44018
7325 2.4037 1.43645
7326 2.39606 1.43262
7327 2.38847 1.42869
7328 2.38094 1.42465
7329 2.37347 1.4205
7330 2.36606 1.41625
7331 2.35871 1.41189
7332 2.35142 1.40743
7333 2.34421 1.40286
7334 2.33706 1.39819
7335 2.32998 1.3934
7336 2.32298 1.38852
7337 2.31605 1.38353
7338 2.3092 1.37843
7339 2.30244 1.37323
7340 2.29575 1.36792
7341 2.28916 1.36251
7342 2.28265 1.35699
7343 2.27623 1.35137
7344 2.2699 1.34565
7345 2.26368 1.33982
7346 2.25755 1.3339
7347 2.25152 1.32787
7348 2.2456 1.32174
7349 2.23978 1.31551
7350 2.23407 1.30918
7351 2.22848 1.30276
7352 2.223 1.29624
7353 2.21764 1.28962
7354 2.2124 1.28291
7355 2.20729 1.27611
7356 2.2023 1.26921
7357 2.19744 1.26223
7358 2.19272 1.25515
7359 2.18813 1.24799
7360 2.18368 1.24075
7361 2.17937 1.23342
7362 2.1752 1.22601
7363 2.17118 1.21852
7364 2.16732 1.21095
7365 2.1636 1.20331
7366 2.16004 1.1956
7367 2.15664 1.18781
7368 2.1534 1.17996
7369 2.15032 1.17205
7370 2.14741 1.16407
7371 2.14467 1.15604
7372 2.1421 1.14795
7373 2.13971 1.1398
7374 2.13749 1.13161
7375 2.13545 1.12337
7376 2.13359 1.11509
7377 2.13191 1.10677
7378 2.13042 1.09842
7379 2.12912 1.09003
7380 2.12801 1.08162
7381 2.12708 1.07318
7382 2.12635 1.06472
7383 2.12582 1.05625
7384 2.12547 1.04776
7385 2.12533 1.03927
7386 2.12538 1.03077
7387 2.12563 1.02228
7388 2.12608 1.01379
7389 2.12673 1.00532
7390 2.12758 0.996857
7391 2.12863 0.988416
7392 2.12988 0.98
7393 2.13133 0.971613
7394 2.13298 0.96326
7395 2.13483 0.954946
7396 2.13688 0.946675
7397 2.13913 0.938453
7398 2.14157 0.930283
7399 2.14422 0.922171
7400 2.14705 0.914121
7401 2.15008 0.906138
7402 2.1533 0.898226
7403 2.15671 0.89039
7404 2.16031 0.882635
7405 2.16409 0.874964
7406 2.16806 0.867383
7407 2.17221 0.859894
7408 2.17653 0.852503
7409 2.18103 0.845214
7410 2.18571 0.838029
7411 2.19055 0.830954
7412 2.19556 0.823992
7413 2.20073 0.817146
7414 2.20606 0.81042
7415 2.21154 0.803817
7416 2.21718 0.79734
7417 2.22297 0.790993
7418 2.2289 0.784778
7419 2.23498 0.778698
7420 2.24118 0.772756
7421 2.24753 0.766954
7422 2.254 0.761294
7423 2.2606 0.755779
7424 2.26731 0.750411
7425 2.27415 0.745191
7426 2.2811 0.740121
7427 2.28815 0.735203
7428 2.29531 0.730438
7429 2.30258 0.725828
7430 2.30993 0.721374
7431 2.31738 0.717076
7432 2.32492 0.712936
7433 2.33254 0.708954
7434 2.34025 0.705131
7435 2.34803 0.701468
7436 2.35588 0.697964
7437 2.3638 0.694621
7438 2.37178 0.691438
7439 2.37982 0.688415
7440 2.38793 0.685552
7441 2.39608 0.682849
7442 2.40429 0.680306
7443 2.41254 0.677923
7444 2.42083 0.675698
7445 2.42916 0.673632
7446 2.43753 0.671723
7447 2.44593 0.669972
7448 2.45436 0.668377
7449 2.46282 0.666937
7450 2.4713 0.665652
7451 2.4798 0.664521
7452 2.48832 0.663542
7453 2.49685 0.662714
7454 2.50539 0.662037
7455 2.51394 0.66151
7456 2.5225 0.66113
7457 2.53107 0.660897
7458 2.53963 0.660809
7459 2.54819 0.660865
7460 2.55675 0.661064
7461 2.5653 0.661405
7462 2.57385 0.661885
7463 2.58238 0.662504
7464 2.5909 0.66326
7465 2.59941 0.664151
7466 2.6079 0.665177
7467 2.61638 0.666335
7468 2.62483 0.667624
7469 2.63326 0.669042
7470 2.64167 0.670589
7471 2.65005 0.672262
7472 2.6584 0.67406
7473 2.66673 0.675981
7474 2.67503 0.678024
7475 2.68329 0.680187
7476 2.69152 0.682469
7477 2.69972 0.684867
7478 2.70788 0.687382
7479 2.71601 0.69001
7480 2.7241 0.692751
7481 2.73215 0.695602
7482 2.74015 0.698563
7483 2.74812 0.701632
7484 2.75605 0.704808
7485 2.76393 0.708088
7486 2.77176 0.711471
7487 2.77956 0.714956
7488 2.7873 0.718542
7489 2.795 0.722226
7490 2.80265 0.726008
7491 2.81025 0.729886
7492 2.8178 0.733858
7493 2.82531 0.737924
7494 2.83276 0.742081
7495 2.84016 0.746329
7496 2.84751 0.750666
7497 2.8548 0.75509
7498 2.86204 0.759601
7499 2.86923 0.764196
7500 2.87637 0.768875
7501 2.88345 0.773637
7502 2.89047 0.778479
7503 2.89744 0.783401
7504 2.90435 0.788401
7505 2.9112 0.793479
7506 2.918 0.798633
7507 2.92474 0.803861
7508 2.93143 0.809163
7509 2.93805 0.814537
7510 2.94462 0.819982
7511 2.95113 0.825498
7512 2.95757 0.831082
7513 2.96396 0.836733
7514 2.97029 0.842452
7515 2.97657 0.848235
7516 2.98278 0.854084
7517 2.98893 0.859995
7518 2.99502 0.865968
7519 3.00105 0.872003
7520 3.00702 0.878098
7521 3.01292 0.884251
7522 3.01877 0.890463
7523 3.02456 0.896732
7524 3.03028 0.903057
7525 3.03595 0.909437
7526 3.04155 0.915871
7527 3.04709 0.922358
7528 3.05257 0.928898
7529 3.05798 0.935488
7530 3.06334 0.942129
7531 3.06863 0.94882
7532 3.07387 0.955559
7533 3.07904 0.962345
7534 3.08415 0.969179
7535 3.08919 0.976058
7536 3.09418 0.982983
7537 3.0991 0.989951
7538 3.10396 0.996964
7539 3.10876 1.00402
7540 3.1135 1.01112
7541 3.11817 1.01825
7542 3.12279 1.02543
7543 3.12734 1.03265
7544 3.13183 1.0399
7545 3.13626 1.0472
7546 3.14063 1.05453
7547 3.14493 1.0619
7548 3.14918 1.0693
7549 3.15336 1.07674
7550 3.15748 1.08421
7551 3.16154 1.09172
7552 3.16554 1.09926
7553 3.16948 1.10683
7554 3.17336 1.11443
7555 3.17717 1.12207
7556 3.18093 1.12973
7557 3.18462 1.13742
7558 3.18825 1.14515
7559 3.19183 1.1529
7560 3.19534 1.16068
7561 3.19879 1.16848
7562 3.20218 1.17632
7563 3.20552 1.18417
7564 3.20879 1.19206
7565 3.212 1.19997
7566 3.21515 1.2079
7567 3.21824 1.21585
7568 3.22128 1.22383
7569 3.22425 1.23183
7570 3.22716 1.23986
7571 3.23002 1.2479
7572 3.23281 1.25597
7573 3.23555 1.26405
7574 3.23823 1.27216
7575 3.24085 1.28029
7576 3.24341 1.28843
7577 3.24591 1.29659
7578 3.24836 1.30477
7579 3.25075 1.31297
7580 3.25307 1.32118
7581 3.25535 1.32941
7582 3.25756 1.33766
7583 3.25972 1.34592
7584 3.26181 1.35419
7585 3.26386 1.36248
7586 3.26584 1.37079
7587 3.26777 1.37911
7588 3.26964 1.38744
7589 3.27145 1.39578
7590 3.27321 1.40414
7591 3.27491 1.4125
7592 3.27656 1.42088
7593 3.27815 1.42927
7594 3.27968 1.43767
7595 3.28116 1.44608
7596 3.28258 1.4545
7597 3.28395 1.46293
7598 3.28526 1.47137
7599 3.28652 1.47981
7600 3.28772 1.48827
7601 3.28887 1.49673
7602 3.28996 1.5052
7603 3.291 1.51367
7604 3.29198 1.52216
7605 3.29291 1.53065
7606 3.29379 1.53914
7607 3.29461 1.54764
7608 3.29538 1.55615
7609 3.29609 1.56466
7610 3.29676 1.57317
7611 3.29737 1.58169
7612 3.29792 1.59021
7613 3.29843 1.59874
7614 3.29888 1.60726
7615 3.29927 1.61579
7616 3.29962 1.62433
7617 3.29991 1.63286
7618 3.30016 1.6414
7619 3.30035 1.64994
7620 3.30048 1.65848
7621 3.30057 1.66702
7622 3.30061 1.67556
7623 3.30059 1.6841
7624 3.30052 1.69264
7625 3.30041 1.70118
7626 3.30024 1.70972
7627 3.30002 1.71826
