n	rho	drho
79972 1.82665 3.35018
79973 1.82672 3.33111
79974 1.82679 3.31222
79975 1.82685 3.29353
79976 1.82692 3.27501
79977 1.82698 3.25667
79978 1.82705 3.23848
79979 1.82711 3.22044
79980 1.82718 3.20255
79981 1.82724 3.18478
79982 1.82731 3.16713
79983 1.82737 3.14959
79984 1.82743 3.13215
79985 1.82749 3.1148
79986 1.82756 3.09753
79987 1.82762 3.08032
79988 1.82768 3.06317
79989 1.82774 3.04607
79990 1.8278 3.029
79991 1.82786 3.01195
79992 1.82792 2.99492
79993 1.82798 2.97789
79994 1.82804 2.96084
79995 1.8281 2.94378
79996 1.82816 2.92669
79997 1.82822 2.90955
79998 1.82827 2.89236
79999 1.82833 2.8751
80000 1.82839 2.85777
80001 1.82845 2.84036
80002 1.8285 2.82285
80003 1.82856 2.80523
80004 1.82862 2.78749
80005 1.82867 2.76962
80006 1.82873 2.75162
80007 1.82878 2.73347
80008 1.82884 2.71515
80009 1.82889 2.69667
80010 1.82894 2.67802
80011 1.829 2.65917
80012 1.82905 2.64013
80013 1.8291 2.62088
80014 1.82915 2.60141
80015 1.82921 2.58173
80016 1.82926 2.56181
80017 1.82931 2.54165
80018 1.82936 2.52124
80019 1.82941 2.50058
80020 1.82946 2.47965
80021 1.82951 2.45845
80022 1.82956 2.43697
80023 1.82961 2.41521
80024 1.82965 2.39316
80025 1.8297 2.37081
80026 1.82975 2.34816
80027 1.8298 2.32521
80028 1.82984 2.30194
80029 1.82989 2.27835
80030 1.82993 2.25444
80031 1.82998 2.23021
80032 1.83002 2.20564
80033 1.83007 2.18075
80034 1.83011 2.15552
80035 1.83015 2.12995
80036 1.8302 2.10404
80037 1.83024 2.07779
80038 1.83028 2.0512
80039 1.83032 2.02426
80040 1.83036 1.99699
80041 1.8304 1.96936
80042 1.83044 1.9414
80043 1.83048 1.91309
80044 1.83051 1.88444
80045 1.83055 1.85545
80046 1.83059 1.82613
80047 1.83062 1.79647
80048 1.83066 1.76648
80049 1.8307 1.73617
80050 1.83073 1.70553
80051 1.83076 1.67458
80052 1.8308 1.64331
80053 1.83083 1.61173
80054 1.83086 1.57985
80055 1.83089 1.54768
80056 1.83092 1.51522
80057 1.83095 1.48249
80058 1.83098 1.44947
80059 1.83101 1.4162
80060 1.83104 1.38267
80061 1.83107 1.3489
80062 1.83109 1.3149
80063 1.83112 1.28067
80064 1.83114 1.24623
80065 1.83117 1.21159
80066 1.83119 1.17676
80067 1.83122 1.14175
80068 1.83124 1.10659
80069 1.83126 1.07127
80070 1.83128 1.03582
80071 1.8313 1.00025
80072 1.83132 0.964574
80073 1.83134 0.92881
80074 1.83136 0.892974
80075 1.83138 0.857083
80076 1.83139 0.821153
80077 1.83141 0.785202
80078 1.83142 0.749249
80079 1.83144 0.713312
80080 1.83145 0.67741
80081 1.83147 0.641563
80082 1.83148 0.605792
80083 1.83149 0.570116
80084 1.8315 0.534557
80085 1.83151 0.499136
80086 1.83152 0.463876
80087 1.83153 0.428798
80088 1.83154 0.393926
80089 1.83155 0.359283
80090 1.83155 0.324892
80091 1.83156 0.290778
80092 1.83156 0.256965
80093 1.83157 0.223478
80094 1.83157 0.190343
80095 1.83158 0.157584
80096 1.83158 0.125229
80097 1.83158 0.093303
80098 1.83158 0.0618335
80099 1.83158 0.0308475
80100 1.83158 0.000372385
80101 1.83158 -0.029564
80102 1.83158 -0.0589337
80103 1.83158 -0.0877081
80104 1.83158 -0.115859
80105 1.83158 -0.143357
80106 1.83157 -0.170172
80107 1.83157 -0.196277
80108 1.83157 -0.22164
80109 1.83156 -0.246231
80110 1.83156 -0.270022
80111 1.83155 -0.292981
80112 1.83154 -0.315077
80113 1.83154 -0.336281
80114 1.83153 -0.356561
80115 1.83152 -0.375886
80116 1.83152 -0.394225
80117 1.83151 -0.411546
80118 1.8315 -0.427819
80119 1.83149 -0.443012
80120 1.83148 -0.457094
80121 1.83147 -0.470032
80122 1.83146 -0.481795
80123 1.83145 -0.492353
80124 1.83144 -0.501672
80125 1.83143 -0.509721
80126 1.83142 -0.516469
80127 1.83141 -0.521885
80128 1.8314 -0.525936
80129 1.83139 -0.528592
80130 1.83138 -0.52982
80131 1.83137 -0.529591
80132 1.83136 -0.527873
80133 1.83135 -0.524634
80134 1.83134 -0.519845
80135 1.83133 -0.513475
80136 1.83132 -0.505494
80137 1.83131 -0.49587
80138 1.8313 -0.484576
80139 1.83129 -0.47158
80140 1.83128 -0.456854
80141 1.83127 -0.440369
80142 1.83126 -0.422096
80143 1.83125 -0.402007
80144 1.83125 -0.380074
80145 1.83124 -0.356268
80146 1.83123 -0.330564
80147 1.83123 -0.302934
80148 1.83122 -0.273352
80149 1.83121 -0.241791
80150 1.83121 -0.208228
80151 1.83121 -0.172635
80152 1.8312 -0.13499
80153 1.8312 -0.0952683
80154 1.8312 -0.0534461
80155 1.8312 -0.0095009
80156 1.8312 0.0365896
80157 1.8312 0.0848469
80158 1.8312 0.135292
80159 1.83121 0.187946
80160 1.83121 0.242828
80161 1.83122 0.299957
80162 1.83122 0.359351
80163 1.83123 0.421029
80164 1.83124 0.485008
80165 1.83125 0.551303
80166 1.83126 0.61993
80167 1.83127 0.690904
80168 1.83129 0.764239
80169 1.8313 0.839948
80170 1.83132 0.918044
80171 1.83134 0.998538
80172 1.83136 1.08144
80173 1.83138 1.16676
80174 1.83141 1.25451
80175 1.83143 1.3447
80176 1.83146 1.43733
80177 1.83149 1.53241
80178 1.83152 1.62994
80179 1.83156 1.72993
80180 1.83159 1.83239
80181 1.83163 1.93732
80182 1.83167 2.04471
80183 1.83171 2.15457
80184 1.83176 2.2669
80185 1.8318 2.3817
80186 1.83185 2.49897
80187 1.8319 2.6187
80188 1.83196 2.74088
80189 1.83201 2.86552
80190 1.83207 2.99261
80191 1.83213 3.12214
80192 1.8322 3.25411
80193 1.83226 3.3885
80194 1.83233 3.5253
80195 1.8324 3.6645
80196 1.83248 3.8061
80197 1.83256 3.95007
80198 1.83264 4.09641
80199 1.83272 4.2451
80200 1.83281 4.39612
80201 1.8329 4.54946
80202 1.83299 4.7051
80203 1.83308 4.86302
80204 1.83318 5.02319
80205 1.83328 5.18561
80206 1.83339 5.35024
80207 1.8335 5.51706
80208 1.83361 5.68605
80209 1.83373 5.85719
80210 1.83385 6.03045
80211 1.83397 6.2058
80212 1.83409 6.38321
80213 1.83422 6.56266
80214 1.83436 6.74412
80215 1.83449 6.92755
80216 1.83463 7.11293
80217 1.83478 7.30022
80218 1.83492 7.48939
80219 1.83508 7.68041
80220 1.83523 7.87323
80221 1.83539 8.06784
80222 1.83555 8.26418
80223 1.83572 8.46222
80224 1.83589 8.66193
80225 1.83607 8.86327
80226 1.83625 9.06619
80227 1.83643 9.27066
80228 1.83662 9.47663
80229 1.83681 9.68407
80230 1.83701 9.89293
80231 1.83721 10.1032
80232 1.83741 10.3147
80233 1.83762 10.5276
80234 1.83783 10.7417
80235 1.83805 10.957
80236 1.83827 11.1735
80237 1.8385 11.3911
80238 1.83873 11.6098
80239 1.83896 11.8294
80240 1.8392 12.0501
80241 1.83944 12.2716
80242 1.83969 12.4941
80243 1.83994 12.7173
80244 1.8402 12.9414
80245 1.84046 13.1661
80246 1.84072 13.3916
80247 1.84099 13.6176
80248 1.84127 13.8443
80249 1.84155 14.0715
80250 1.84183 14.2991
80251 1.84212 14.5272
80252 1.84241 14.7557
80253 1.84271 14.9845
80254 1.84301 15.2135
80255 1.84332 15.4428
80256 1.84363 15.6723
80257 1.84395 15.9018
80258 1.84427 16.1315
80259 1.84459 16.3612
80260 1.84492 16.5908
80261 1.84525 16.8204
80262 1.84559 17.0498
80263 1.84594 17.279
80264 1.84628 17.508
80265 1.84664 17.7368
80266 1.84699 17.9652
80267 1.84736 18.1932
80268 1.84772 18.4208
80269 1.84809 18.6479
80270 1.84847 18.8745
80271 1.84885 19.1005
80272 1.84923 19.3258
80273 1.84962 19.5505
80274 1.85001 19.7745
80275 1.85041 19.9977
80276 1.85081 20.2201
80277 1.85122 20.4417
80278 1.85163 20.6623
80279 1.85205 20.882
80280 1.85247 21.1007
80281 1.85289 21.3184
80282 1.85332 21.5349
80283 1.85375 21.7504
80284 1.85419 21.9647
80285 1.85463 22.1778
80286 1.85508 22.3896
80287 1.85553 22.6001
80288 1.85598 22.8094
80289 1.85644 23.0172
80290 1.8569 23.2237
80291 1.85737 23.4287
80292 1.85784 23.6322
80293 1.85831 23.8342
80294 1.85879 24.0347
80295 1.85927 24.2336
80296 1.85976 24.4309
80297 1.86025 24.6265
80298 1.86075 24.8204
80299 1.86124 25.0126
80300 1.86175 25.2031
80301 1.86225 25.3918
80302 1.86276 25.5787
80303 1.86328 25.7638
80304 1.86379 25.947
80305 1.86431 26.1283
80306 1.86484 26.3077
80307 1.86537 26.4852
80308 1.8659 26.6607
80309 1.86643 26.8343
80310 1.86697 27.0058
80311 1.86751 27.1753
80312 1.86806 27.3428
80313 1.86861 27.5081
80314 1.86916 27.6715
80315 1.86971 27.8327
80316 1.87027 27.9917
80317 1.87083 28.1487
80318 1.8714 28.3035
80319 1.87197 28.4561
80320 1.87254 28.6066
80321 1.87311 28.7548
80322 1.87369 28.9009
80323 1.87427 29.0447
80324 1.87485 29.1863
80325 1.87543 29.3257
80326 1.87602 29.4628
80327 1.87661 29.5976
80328 1.8772 29.7302
80329 1.8778 29.8606
80330 1.8784 29.9886
80331 1.879 30.1144
80332 1.8796 30.2379
80333 1.88021 30.3592
80334 1.88082 30.4781
80335 1.88143 30.5947
80336 1.88204 30.7091
80337 1.88266 30.8211
80338 1.88327 30.9309
80339 1.88389 31.0384
80340 1.88452 31.1436
80341 1.88514 31.2465
80342 1.88577 31.3471
80343 1.88639 31.4455
80344 1.88702 31.5416
80345 1.88766 31.6354
80346 1.88829 31.7269
80347 1.88892 31.8162
80348 1.88956 31.9033
80349 1.8902 31.9881
80350 1.89084 32.0707
80351 1.89148 32.151
80352 1.89213 32.2291
80353 1.89277 32.3051
80354 1.89342 32.3788
80355 1.89407 32.4504
80356 1.89472 32.5197
80357 1.89537 32.587
80358 1.89602 32.652
80359 1.89667 32.715
80360 1.89733 32.7758
80361 1.89799 32.8345
80362 1.89864 32.8911
80363 1.8993 32.9457
80364 1.89996 32.9982
80365 1.90062 33.0486
80366 1.90128 33.097
80367 1.90195 33.1434
80368 1.90261 33.1878
80369 1.90327 33.2302
80370 1.90394 33.2706
80371 1.9046 33.3091
80372 1.90527 33.3457
80373 1.90594 33.3804
80374 1.90661 33.4131
80375 1.90727 33.444
80376 1.90794 33.4731
80377 1.90861 33.5003
80378 1.90928 33.5257
80379 1.90995 33.5493
80380 1.91063 33.5711
80381 1.9113 33.5911
80382 1.91197 33.6094
80383 1.91264 33.6261
80384 1.91331 33.641
80385 1.91399 33.6542
80386 1.91466 33.6658
80387 1.91533 33.6757
80388 1.91601 33.6841
80389 1.91668 33.6908
80390 1.91735 33.696
80391 1.91803 33.6996
80392 1.9187 33.7017
80393 1.91938 33.7023
80394 1.92005 33.7014
80395 1.92072 33.6991
80396 1.9214 33.6953
80397 1.92207 33.6901
80398 1.92275 33.6835
80399 1.92342 33.6755
80400 1.92409 33.6661
80401 1.92477 33.6555
80402 1.92544 33.6435
80403 1.92611 33.6302
80404 1.92678 33.6156
80405 1.92746 33.5998
80406 1.92813 33.5828
80407 1.9288 33.5646
80408 1.92947 33.5452
80409 1.93014 33.5246
80410 1.93081 33.5029
80411 1.93148 33.48
80412 1.93215 33.456
80413 1.93282 33.431
80414 1.93349 33.4049
80415 1.93416 33.3778
80416 1.93482 33.3496
80417 1.93549 33.3205
80418 1.93616 33.2903
80419 1.93682 33.2592
80420 1.93749 33.2272
80421 1.93815 33.1942
80422 1.93881 33.1604
80423 1.93948 33.1256
80424 1.94014 33.09
80425 1.9408 33.0535
80426 1.94146 33.0162
80427 1.94212 32.9781
80428 1.94278 32.9392
80429 1.94344 32.8996
80430 1.9441 32.8592
80431 1.94475 32.818
80432 1.94541 32.7761
80433 1.94606 32.7335
80434 1.94672 32.6903
80435 1.94737 32.6463
80436 1.94803 32.6017
80437 1.94868 32.5565
80438 1.94933 32.5106
80439 1.94998 32.4642
80440 1.95063 32.4171
80441 1.95127 32.3695
80442 1.95192 32.3213
80443 1.95257 32.2726
80444 1.95321 32.2233
80445 1.95386 32.1735
80446 1.9545 32.1232
80447 1.95514 32.0725
80448 1.95578 32.0212
80449 1.95642 31.9695
80450 1.95706 31.9173
80451 1.9577 31.8647
80452 1.95833 31.8117
80453 1.95897 31.7583
80454 1.95961 31.7045
80455 1.96024 31.6503
80456 1.96087 31.5957
80457 1.9615 31.5407
80458 1.96213 31.4854
80459 1.96276 31.4298
80460 1.96339 31.3738
80461 1.96402 31.3175
80462 1.96464 31.2609
80463 1.96527 31.204
80464 1.96589 31.1468
80465 1.96651 31.0893
80466 1.96713 31.0316
80467 1.96775 30.9736
80468 1.96837 30.9153
80469 1.96899 30.8568
80470 1.96961 30.7981
80471 1.97022 30.7391
80472 1.97084 30.68
80473 1.97145 30.6206
80474 1.97206 30.5609
80475 1.97267 30.5011
80476 1.97328 30.4412
80477 1.97389 30.381
80478 1.9745 30.3206
80479 1.9751 30.2601
80480 1.97571 30.1994
80481 1.97631 30.1386
80482 1.97691 30.0776
80483 1.97751 30.0164
80484 1.97811 29.9551
80485 1.97871 29.8937
80486 1.97931 29.8321
80487 1.97991 29.7705
80488 1.9805 29.7086
80489 1.98109 29.6467
80490 1.98169 29.5847
80491 1.98228 29.5225
80492 1.98287 29.4603
80493 1.98346 29.3979
80494 1.98404 29.3354
80495 1.98463 29.2729
80496 1.98521 29.2102
80497 1.9858 29.1475
80498 1.98638 29.0847
80499 1.98696 29.0218
80500 1.98754 28.9588
80501 1.98812 28.8957
80502 1.9887 28.8325
80503 1.98927 28.7693
80504 1.98985 28.706
80505 1.99042 28.6426
80506 1.99099 28.5792
80507 1.99156 28.5157
80508 1.99213 28.4521
80509 1.9927 28.3885
80510 1.99327 28.3248
80511 1.99384 28.261
80512 1.9944 28.1972
80513 1.99496 28.1333
80514 1.99553 28.0693
80515 1.99609 28.0053
80516 1.99665 27.9412
80517 1.9972 27.877
80518 1.99776 27.8128
80519 1.99832 27.7486
80520 1.99887 27.6843
80521 1.99942 27.6199
80522 1.99998 27.5554
80523 2.00053 27.4909
80524 2.00107 27.4264
80525 2.00162 27.3617
80526 2.00217 27.297
80527 2.00271 27.2323
80528 2.00326 27.1675
80529 2.0038 27.1026
80530 2.00434 27.0377
80531 2.00488 26.9727
80532 2.00542 26.9076
80533 2.00596 26.8424
80534 2.0065 26.7772
80535 2.00703 26.712
80536 2.00756 26.6466
80537 2.0081 26.5812
80538 2.00863 26.5157
80539 2.00916 26.4502
80540 2.00968 26.3846
80541 2.01021 26.3189
80542 2.01074 26.2531
80543 2.01126 26.1872
80544 2.01179 26.1213
80545 2.01231 26.0553
80546 2.01283 25.9892
80547 2.01335 25.9231
80548 2.01386 25.8568
80549 2.01438 25.7905
80550 2.0149 25.7241
80551 2.01541 25.6576
80552 2.01592 25.591
80553 2.01643 25.5243
80554 2.01694 25.4576
80555 2.01745 25.3907
80556 2.01796 25.3238
80557 2.01846 25.2567
80558 2.01897 25.1896
80559 2.01947 25.1224
80560 2.01997 25.0551
80561 2.02047 24.9877
80562 2.02097 24.9202
80563 2.02147 24.8526
80564 2.02197 24.7849
80565 2.02246 24.7171
80566 2.02296 24.6492
80567 2.02345 24.5812
80568 2.02394 24.5131
80569 2.02443 24.4449
80570 2.02492 24.3767
80571 2.0254 24.3083
80572 2.02589 24.2398
80573 2.02637 24.1712
80574 2.02686 24.1025
80575 2.02734 24.0337
80576 2.02782 23.9648
80577 2.0283 23.8958
80578 2.02877 23.8267
80579 2.02925 23.7576
80580 2.02972 23.6883
80581 2.0302 23.6189
80582 2.03067 23.5494
80583 2.03114 23.4798
80584 2.03161 23.4101
80585 2.03208 23.3403
80586 2.03254 23.2704
80587 2.03301 23.2005
80588 2.03347 23.1304
80589 2.03393 23.0603
80590 2.03439 22.99
80591 2.03485 22.9197
80592 2.03531 22.8492
80593 2.03577 22.7787
80594 2.03622 22.7081
80595 2.03667 22.6375
80596 2.03713 22.5667
80597 2.03758 22.4959
80598 2.03803 22.425
80599 2.03847 22.354
80600 2.03892 22.2829
80601 2.03936 22.2118
80602 2.03981 22.1406
80603 2.04025 22.0693
80604 2.04069 21.998
80605 2.04113 21.9266
80606 2.04157 21.8552
80607 2.042 21.7837
80608 2.04244 21.7122
80609 2.04287 21.6406
80610 2.0433 21.569
80611 2.04374 21.4973
80612 2.04416 21.4257
80613 2.04459 21.3539
80614 2.04502 21.2822
80615 2.04544 21.2105
80616 2.04587 21.1387
80617 2.04629 21.0669
80618 2.04671 20.9951
80619 2.04713 20.9233
80620 2.04755 20.8515
80621 2.04796 20.7797
80622 2.04838 20.708
80623 2.04879 20.6362
80624 2.0492 20.5645
80625 2.04961 20.4928
80626 2.05002 20.4211
80627 2.05043 20.3495
80628 2.05084 20.2779
80629 2.05124 20.2064
80630 2.05165 20.1349
80631 2.05205 20.0636
80632 2.05245 19.9922
80633 2.05285 19.921
80634 2.05324 19.8498
80635 2.05364 19.7788
80636 2.05404 19.7078
80637 2.05443 19.637
80638 2.05482 19.5662
80639 2.05521 19.4956
80640 2.0556 19.4251
80641 2.05599 19.3548
80642 2.05638 19.2846
80643 2.05676 19.2145
80644 2.05714 19.1446
80645 2.05753 19.0749
80646 2.05791 19.0054
80647 2.05829 18.936
80648 2.05866 18.8669
80649 2.05904 18.7979
80650 2.05942 18.7292
80651 2.05979 18.6607
80652 2.06016 18.5924
80653 2.06053 18.5244
80654 2.0609 18.4566
80655 2.06127 18.389
80656 2.06164 18.3218
80657 2.06201 18.2548
80658 2.06237 18.1881
80659 2.06273 18.1217
80660 2.06309 18.0556
80661 2.06345 17.9898
80662 2.06381 17.9243
80663 2.06417 17.8592
80664 2.06453 17.7945
80665 2.06488 17.7301
80666 2.06524 17.666
80667 2.06559 17.6024
80668 2.06594 17.5391
80669 2.06629 17.4763
80670 2.06664 17.4138
80671 2.06699 17.3518
80672 2.06733 17.2902
80673 2.06768 17.2291
80674 2.06802 17.1684
80675 2.06837 17.1082
80676 2.06871 17.0485
80677 2.06905 16.9893
80678 2.06939 16.9305
80679 2.06973 16.8723
80680 2.07006 16.8147
80681 2.0704 16.7575
80682 2.07073 16.7009
80683 2.07107 16.6449
80684 2.0714 16.5895
80685 2.07173 16.5346
80686 2.07206 16.4803
80687 2.07239 16.4267
80688 2.07272 16.3737
80689 2.07304 16.3213
80690 2.07337 16.2696
80691 2.07369 16.2185
80692 2.07402 16.1681
80693 2.07434 16.1184
80694 2.07466 16.0694
80695 2.07498 16.0211
80696 2.0753 15.9735
80697 2.07562 15.9267
80698 2.07594 15.8806
80699 2.07626 15.8353
80700 2.07657 15.7907
80701 2.07689 15.747
80702 2.0772 15.704
80703 2.07752 15.6619
80704 2.07783 15.6206
80705 2.07814 15.5801
80706 2.07845 15.5405
80707 2.07876 15.5017
80708 2.07907 15.4638
80709 2.07938 15.4269
80710 2.07969 15.3908
80711 2.08 15.3556
80712 2.08031 15.3214
80713 2.08061 15.2881
80714 2.08092 15.2557
80715 2.08122 15.2243
80716 2.08153 15.1939
80717 2.08183 15.1645
80718 2.08213 15.1361
80719 2.08244 15.1088
80720 2.08274 15.0824
80721 2.08304 15.0571
80722 2.08334 15.0328
80723 2.08364 15.0096
80724 2.08394 14.9875
80725 2.08424 14.9665
80726 2.08454 14.9466
80727 2.08484 14.9278
80728 2.08514 14.9101
80729 2.08543 14.8935
80730 2.08573 14.8782
80731 2.08603 14.8639
80732 2.08633 14.8509
80733 2.08662 14.839
80734 2.08692 14.8283
80735 2.08722 14.8189
80736 2.08751 14.8106
80737 2.08781 14.8036
80738 2.0881 14.7978
80739 2.0884 14.7933
80740 2.0887 14.7901
80741 2.08899 14.7881
80742 2.08929 14.7874
80743 2.08958 14.788
80744 2.08988 14.7899
80745 2.09018 14.7931
80746 2.09047 14.7977
80747 2.09077 14.8035
80748 2.09106 14.8108
80749 2.09136 14.8194
80750 2.09166 14.8293
80751 2.09195 14.8406
80752 2.09225 14.8533
80753 2.09255 14.8674
80754 2.09284 14.8829
80755 2.09314 14.8998
80756 2.09344 14.9182
80757 2.09374 14.9379
80758 2.09404 14.9591
80759 2.09434 14.9818
80760 2.09464 15.0059
80761 2.09494 15.0314
80762 2.09524 15.0584
80763 2.09554 15.0869
80764 2.09584 15.1169
80765 2.09614 15.1483
80766 2.09645 15.1813
80767 2.09675 15.2157
80768 2.09706 15.2517
80769 2.09736 15.2892
80770 2.09767 15.3282
80771 2.09797 15.3687
80772 2.09828 15.4108
80773 2.09859 15.4544
80774 2.0989 15.4995
80775 2.09921 15.5462
80776 2.09952 15.5944
80777 2.09983 15.6442
80778 2.10015 15.6955
80779 2.10046 15.7485
80780 2.10078 15.8029
80781 2.10109 15.859
80782 2.10141 15.9166
80783 2.10173 15.9758
80784 2.10205 16.0366
80785 2.10237 16.099
80786 2.1027 16.1629
80787 2.10302 16.2285
80788 2.10334 16.2956
80789 2.10367 16.3643
80790 2.104 16.4346
80791 2.10433 16.5066
80792 2.10466 16.5801
80793 2.10499 16.6552
80794 2.10533 16.7319
80795 2.10566 16.8101
80796 2.106 16.89
80797 2.10634 16.9715
80798 2.10668 17.0546
80799 2.10702 17.1393
80800 2.10736 17.2255
80801 2.10771 17.3134
80802 2.10806 17.4028
80803 2.1084 17.4938
80804 2.10875 17.5865
80805 2.10911 17.6807
80806 2.10946 17.7764
80807 2.10982 17.8738
80808 2.11018 17.9727
80809 2.11054 18.0732
80810 2.1109 18.1753
80811 2.11126 18.2789
80812 2.11163 18.3841
80813 2.112 18.4908
80814 2.11237 18.5991
80815 2.11274 18.7089
80816 2.11312 18.8203
80817 2.1135 18.9332
80818 2.11388 19.0476
80819 2.11426 19.1636
80820 2.11464 19.281
80821 2.11503 19.4
80822 2.11542 19.5204
80823 2.11581 19.6424
80824 2.1162 19.7658
80825 2.1166 19.8907
80826 2.117 20.0171
80827 2.1174 20.145
80828 2.11781 20.2743
80829 2.11821 20.405
80830 2.11862 20.5372
80831 2.11903 20.6708
80832 2.11945 20.8058
80833 2.11987 20.9422
80834 2.12029 21.08
80835 2.12071 21.2192
80836 2.12114 21.3598
80837 2.12156 21.5017
80838 2.122 21.645
80839 2.12243 21.7896
80840 2.12287 21.9356
80841 2.12331 22.0829
80842 2.12375 22.2315
80843 2.1242 22.3814
80844 2.12465 22.5325
80845 2.1251 22.685
80846 2.12555 22.8386
80847 2.12601 22.9936
80848 2.12647 23.1497
80849 2.12694 23.3071
80850 2.12741 23.4657
80851 2.12788 23.6255
80852 2.12835 23.7864
80853 2.12883 23.9485
80854 2.12931 24.1118
80855 2.12979 24.2762
80856 2.13028 24.4417
80857 2.13077 24.6083
80858 2.13126 24.7759
80859 2.13176 24.9447
80860 2.13226 25.1145
80861 2.13277 25.2854
80862 2.13327 25.4573
80863 2.13378 25.6301
80864 2.1343 25.804
80865 2.13482 25.9789
80866 2.13534 26.1547
80867 2.13586 26.3314
80868 2.13639 26.5091
80869 2.13692 26.6877
80870 2.13746 26.8671
80871 2.138 27.0475
80872 2.13854 27.2287
80873 2.13909 27.4107
80874 2.13964 27.5936
80875 2.14019 27.7772
80876 2.14075 27.9617
80877 2.14131 28.1469
80878 2.14187 28.3328
80879 2.14244 28.5195
80880 2.14301 28.7069
80881 2.14359 28.895
80882 2.14417 29.0838
80883 2.14475 29.2732
80884 2.14534 29.4633
80885 2.14593 29.6539
80886 2.14653 29.8452
80887 2.14713 30.0371
80888 2.14773 30.2295
80889 2.14833 30.4224
80890 2.14895 30.6159
80891 2.14956 30.8099
80892 2.15018 31.0044
80893 2.1508 31.1993
80894 2.15143 31.3947
80895 2.15206 31.5905
80896 2.15269 31.7867
80897 2.15333 31.9833
80898 2.15397 32.1803
80899 2.15461 32.3776
80900 2.15526 32.5753
80901 2.15592 32.7732
80902 2.15657 32.9715
80903 2.15724 33.17
80904 2.1579 33.3688
80905 2.15857 33.5678
80906 2.15924 33.767
80907 2.15992 33.9664
80908 2.1606 34.166
80909 2.16129 34.3657
80910 2.16198 34.5656
80911 2.16267 34.7656
80912 2.16337 34.9657
80913 2.16407 35.1658
80914 2.16477 35.366
80915 2.16548 35.5663
80916 2.1662 35.7666
80917 2.16691 35.9668
80918 2.16764 36.1671
80919 2.16836 36.3673
80920 2.16909 36.5675
80921 2.16982 36.7676
80922 2.17056 36.9676
80923 2.1713 37.1674
80924 2.17205 37.3672
80925 2.1728 37.5668
80926 2.17355 37.7662
80927 2.17431 37.9654
80928 2.17507 38.1645
80929 2.17583 38.3633
80930 2.1766 38.5619
80931 2.17738 38.7602
80932 2.17815 38.9582
80933 2.17894 39.1559
80934 2.17972 39.3534
80935 2.18051 39.5505
80936 2.1813 39.7472
80937 2.1821 39.9436
80938 2.1829 40.1396
80939 2.18371 40.3352
80940 2.18451 40.5304
80941 2.18533 40.7251
80942 2.18614 40.9194
80943 2.18696 41.1132
80944 2.18779 41.3066
80945 2.18862 41.4994
80946 2.18945 41.6918
80947 2.19028 41.8836
80948 2.19112 42.0748
80949 2.19197 42.2655
80950 2.19281 42.4556
80951 2.19366 42.6452
80952 2.19452 42.8341
80953 2.19538 43.0224
80954 2.19624 43.21
80955 2.19711 43.397
80956 2.19798 43.5834
80957 2.19885 43.769
80958 2.19973 43.954
80959 2.20061 44.1382
80960 2.20149 44.3217
80961 2.20238 44.5045
80962 2.20327 44.6866
80963 2.20417 44.8678
80964 2.20507 45.0483
80965 2.20597 45.228
80966 2.20688 45.4069
80967 2.20779 45.585
80968 2.2087 45.7622
80969 2.20962 45.9387
80970 2.21054 46.1142
80971 2.21146 46.2889
80972 2.21239 46.4627
80973 2.21332 46.6356
80974 2.21425 46.8077
80975 2.21519 46.9788
80976 2.21613 47.149
80977 2.21708 47.3182
80978 2.21803 47.4866
80979 2.21898 47.6539
80980 2.21993 47.8203
80981 2.22089 47.9857
80982 2.22185 48.1502
80983 2.22282 48.3136
80984 2.22378 48.4761
80985 2.22476 48.6375
80986 2.22573 48.7979
80987 2.22671 48.9573
80988 2.22769 49.1156
80989 2.22867 49.2729
80990 2.22966 49.4292
80991 2.23065 49.5843
80992 2.23164 49.7384
80993 2.23264 49.8915
80994 2.23364 50.0434
80995 2.23464 50.1942
80996 2.23565 50.3439
80997 2.23665 50.4926
80998 2.23767 50.6401
80999 2.23868 50.7865
81000 2.2397 50.9317
81001 2.24072 51.0758
81002 2.24174 51.2188
81003 2.24277 51.3606
81004 2.24379 51.5013
81005 2.24483 51.6408
81006 2.24586 51.7791
81007 2.2469 51.9163
81008 2.24794 52.0523
81009 2.24898 52.1871
81010 2.25002 52.3207
81011 2.25107 52.4532
81012 2.25212 52.5844
81013 2.25318 52.7145
81014 2.25423 52.8433
81015 2.25529 52.9709
81016 2.25635 53.0973
81017 2.25741 53.2226
81018 2.25848 53.3465
81019 2.25955 53.4693
81020 2.26062 53.5909
81021 2.26169 53.7112
81022 2.26277 53.8303
81023 2.26384 53.9481
81024 2.26492 54.0647
81025 2.26601 54.1801
81026 2.26709 54.2943
81027 2.26818 54.4072
81028 2.26927 54.5188
81029 2.27036 54.6292
81030 2.27145 54.7384
81031 2.27255 54.8463
81032 2.27365 54.953
81033 2.27475 55.0584
81034 2.27585 55.1626
81035 2.27695 55.2655
81036 2.27806 55.3671
81037 2.27917 55.4676
81038 2.28028 55.5667
81039 2.28139 55.6646
81040 2.2825 55.7613
81041 2.28362 55.8566
81042 2.28474 55.9508
81043 2.28586 56.0437
81044 2.28698 56.1353
81045 2.2881 56.2257
81046 2.28923 56.3148
81047 2.29036 56.4027
81048 2.29149 56.4893
