n	rho	drho
73880 3.00551 -48.0348
73881 3.00455 -48.1103
73882 3.00359 -48.1856
73883 3.00262 -48.2606
73884 3.00166 -48.3353
73885 3.00069 -48.4097
73886 2.99972 -48.4837
73887 2.99875 -48.5575
73888 2.99778 -48.631
73889 2.9968 -48.7041
73890 2.99583 -48.7769
73891 2.99485 -48.8495
73892 2.99387 -48.9217
73893 2.9929 -48.9936
73894 2.99191 -49.0651
73895 2.99093 -49.1364
73896 2.98995 -49.2073
73897 2.98896 -49.2779
73898 2.98798 -49.3482
73899 2.98699 -49.4181
73900 2.986 -49.4877
73901 2.98501 -49.557
73902 2.98402 -49.6259
73903 2.98303 -49.6945
73904 2.98203 -49.7628
73905 2.98104 -49.8307
73906 2.98004 -49.8983
73907 2.97904 -49.9656
73908 2.97804 -50.0325
73909 2.97704 -50.099
73910 2.97604 -50.1652
73911 2.97503 -50.2311
73912 2.97403 -50.2966
73913 2.97302 -50.3617
73914 2.97201 -50.4265
73915 2.971 -50.4909
73916 2.96999 -50.555
73917 2.96898 -50.6187
73918 2.96797 -50.682
73919 2.96695 -50.745
73920 2.96594 -50.8076
73921 2.96492 -50.8698
73922 2.9639 -50.9317
73923 2.96288 -50.9931
73924 2.96186 -51.0542
73925 2.96084 -51.115
73926 2.95982 -51.1753
73927 2.95879 -51.2353
73928 2.95777 -51.2948
73929 2.95674 -51.354
73930 2.95572 -51.4128
73931 2.95469 -51.4712
73932 2.95366 -51.5292
73933 2.95263 -51.5869
73934 2.95159 -51.6441
73935 2.95056 -51.7009
73936 2.94952 -51.7573
73937 2.94849 -51.8133
73938 2.94745 -51.8689
73939 2.94641 -51.9241
73940 2.94538 -51.9789
73941 2.94434 -52.0333
73942 2.94329 -52.0872
73943 2.94225 -52.1408
73944 2.94121 -52.1939
73945 2.94016 -52.2466
73946 2.93912 -52.2989
73947 2.93807 -52.3507
73948 2.93702 -52.4022
73949 2.93598 -52.4532
73950 2.93493 -52.5037
73951 2.93388 -52.5538
73952 2.93282 -52.6035
73953 2.93177 -52.6528
73954 2.93072 -52.7016
73955 2.92966 -52.75
73956 2.92861 -52.7979
73957 2.92755 -52.8454
73958 2.92649 -52.8924
73959 2.92544 -52.9389
73960 2.92438 -52.9851
73961 2.92332 -53.0307
73962 2.92226 -53.0759
73963 2.92119 -53.1206
73964 2.92013 -53.1649
73965 2.91907 -53.2087
73966 2.918 -53.252
73967 2.91694 -53.2949
73968 2.91587 -53.3373
73969 2.9148 -53.3792
73970 2.91374 -53.4207
73971 2.91267 -53.4616
73972 2.9116 -53.5021
73973 2.91053 -53.5421
73974 2.90946 -53.5816
73975 2.90838 -53.6206
73976 2.90731 -53.6591
73977 2.90624 -53.6971
73978 2.90516 -53.7346
73979 2.90409 -53.7717
73980 2.90301 -53.8082
73981 2.90194 -53.8442
73982 2.90086 -53.8797
73983 2.89978 -53.9147
73984 2.8987 -53.9492
73985 2.89762 -53.9832
73986 2.89654 -54.0167
73987 2.89546 -54.0496
73988 2.89438 -54.082
73989 2.8933 -54.1139
73990 2.89222 -54.1453
73991 2.89113 -54.1762
73992 2.89005 -54.2065
73993 2.88896 -54.2363
73994 2.88788 -54.2655
73995 2.88679 -54.2942
73996 2.88571 -54.3224
73997 2.88462 -54.35
73998 2.88353 -54.3771
73999 2.88245 -54.4036
74000 2.88136 -54.4296
74001 2.88027 -54.455
74002 2.87918 -54.4799
74003 2.87809 -54.5042
74004 2.877 -54.5279
74005 2.87591 -54.5511
74006 2.87482 -54.5737
74007 2.87372 -54.5958
74008 2.87263 -54.6173
74009 2.87154 -54.6382
74010 2.87045 -54.6585
74011 2.86935 -54.6782
74012 2.86826 -54.6974
74013 2.86717 -54.716
74014 2.86607 -54.734
74015 2.86498 -54.7514
74016 2.86388 -54.7682
74017 2.86279 -54.7845
74018 2.86169 -54.8001
74019 2.86059 -54.8151
74020 2.8595 -54.8296
74021 2.8584 -54.8434
74022 2.8573 -54.8566
74023 2.85621 -54.8692
74024 2.85511 -54.8813
74025 2.85401 -54.8926
74026 2.85291 -54.9034
74027 2.85181 -54.9136
74028 2.85072 -54.9231
74029 2.84962 -54.932
74030 2.84852 -54.9403
74031 2.84742 -54.948
74032 2.84632 -54.955
74033 2.84522 -54.9614
74034 2.84412 -54.9671
74035 2.84302 -54.9722
74036 2.84192 -54.9767
74037 2.84082 -54.9805
74038 2.83972 -54.9837
74039 2.83863 -54.9862
74040 2.83753 -54.9881
74041 2.83643 -54.9894
74042 2.83533 -54.9899
74043 2.83423 -54.9898
74044 2.83313 -54.9891
74045 2.83203 -54.9877
74046 2.83093 -54.9856
74047 2.82983 -54.9828
74048 2.82873 -54.9794
74049 2.82763 -54.9753
74050 2.82653 -54.9705
74051 2.82543 -54.9651
74052 2.82433 -54.9589
74053 2.82323 -54.9521
74054 2.82213 -54.9446
74055 2.82103 -54.9364
74056 2.81993 -54.9275
74057 2.81884 -54.9179
74058 2.81774 -54.9077
74059 2.81664 -54.8967
74060 2.81554 -54.885
74061 2.81444 -54.8726
74062 2.81335 -54.8595
74063 2.81225 -54.8457
74064 2.81115 -54.8312
74065 2.81006 -54.816
74066 2.80896 -54.8001
74067 2.80786 -54.7834
74068 2.80677 -54.766
74069 2.80567 -54.7479
74070 2.80458 -54.7291
74071 2.80348 -54.7095
74072 2.80239 -54.6893
74073 2.8013 -54.6682
74074 2.8002 -54.6465
74075 2.79911 -54.624
74076 2.79802 -54.6008
74077 2.79693 -54.5768
74078 2.79584 -54.5521
74079 2.79475 -54.5266
74080 2.79365 -54.5004
74081 2.79257 -54.4734
74082 2.79148 -54.4457
74083 2.79039 -54.4173
74084 2.7893 -54.388
74085 2.78821 -54.358
74086 2.78712 -54.3273
74087 2.78604 -54.2958
74088 2.78495 -54.2635
74089 2.78387 -54.2304
74090 2.78278 -54.1966
74091 2.7817 -54.162
74092 2.78062 -54.1267
74093 2.77954 -54.0905
74094 2.77845 -54.0536
74095 2.77737 -54.0159
74096 2.77629 -53.9774
74097 2.77521 -53.9381
74098 2.77414 -53.898
74099 2.77306 -53.8572
74100 2.77198 -53.8155
74101 2.77091 -53.7731
74102 2.76983 -53.7299
74103 2.76876 -53.6858
74104 2.76768 -53.641
74105 2.76661 -53.5954
74106 2.76554 -53.5489
74107 2.76447 -53.5017
74108 2.7634 -53.4536
74109 2.76233 -53.4048
74110 2.76126 -53.3551
74111 2.7602 -53.3046
74112 2.75913 -53.2533
74113 2.75807 -53.2012
74114 2.757 -53.1483
74115 2.75594 -53.0946
74116 2.75488 -53.04
74117 2.75382 -52.9846
74118 2.75276 -52.9284
74119 2.7517 -52.8713
74120 2.75064 -52.8135
74121 2.74959 -52.7548
74122 2.74853 -52.6952
74123 2.74748 -52.6349
74124 2.74643 -52.5737
74125 2.74538 -52.5116
74126 2.74433 -52.4488
74127 2.74328 -52.3851
74128 2.74223 -52.3205
74129 2.74119 -52.2551
74130 2.74014 -52.1889
74131 2.7391 -52.1218
74132 2.73806 -52.0539
74133 2.73702 -51.9851
74134 2.73598 -51.9155
74135 2.73494 -51.845
74136 2.7339 -51.7737
74137 2.73287 -51.7016
74138 2.73184 -51.6285
74139 2.7308 -51.5547
74140 2.72977 -51.4799
74141 2.72875 -51.4044
74142 2.72772 -51.3279
74143 2.72669 -51.2506
74144 2.72567 -51.1725
74145 2.72465 -51.0934
74146 2.72362 -51.0136
74147 2.72261 -50.9328
74148 2.72159 -50.8512
74149 2.72057 -50.7688
74150 2.71956 -50.6854
74151 2.71854 -50.6012
74152 2.71753 -50.5162
74153 2.71652 -50.4303
74154 2.71552 -50.3435
74155 2.71451 -50.2558
74156 2.71351 -50.1673
74157 2.7125 -50.0779
74158 2.7115 -49.9876
74159 2.7105 -49.8965
74160 2.70951 -49.8045
74161 2.70851 -49.7116
74162 2.70752 -49.6179
74163 2.70653 -49.5233
74164 2.70554 -49.4278
74165 2.70455 -49.3315
74166 2.70356 -49.2342
74167 2.70258 -49.1362
74168 2.7016 -49.0372
74169 2.70062 -48.9374
74170 2.69964 -48.8366
74171 2.69866 -48.7351
74172 2.69769 -48.6326
74173 2.69672 -48.5293
74174 2.69575 -48.4251
74175 2.69478 -48.32
74176 2.69382 -48.2141
74177 2.69285 -48.1073
74178 2.69189 -47.9996
74179 2.69093 -47.8911
74180 2.68998 -47.7817
74181 2.68902 -47.6714
74182 2.68807 -47.5602
74183 2.68712 -47.4482
74184 2.68617 -47.3353
74185 2.68523 -47.2216
74186 2.68428 -47.1069
74187 2.68334 -46.9915
74188 2.6824 -46.8751
74189 2.68147 -46.7579
74190 2.68053 -46.6398
74191 2.6796 -46.5209
74192 2.67867 -46.4011
74193 2.67775 -46.2804
74194 2.67682 -46.1589
74195 2.6759 -46.0365
74196 2.67498 -45.9133
74197 2.67406 -45.7892
74198 2.67315 -45.6643
74199 2.67224 -45.5385
74200 2.67133 -45.4118
74201 2.67042 -45.2843
74202 2.66952 -45.156
74203 2.66861 -45.0268
74204 2.66771 -44.8968
74205 2.66682 -44.7659
74206 2.66592 -44.6342
74207 2.66503 -44.5016
74208 2.66414 -44.3682
74209 2.66326 -44.234
74210 2.66237 -44.0989
74211 2.66149 -43.963
74212 2.66062 -43.8263
74213 2.65974 -43.6887
74214 2.65887 -43.5503
74215 2.658 -43.4111
74216 2.65713 -43.271
74217 2.65627 -43.1302
74218 2.65541 -42.9885
74219 2.65455 -42.846
74220 2.65369 -42.7027
74221 2.65284 -42.5586
74222 2.65199 -42.4137
74223 2.65114 -42.2679
74224 2.6503 -42.1214
74225 2.64946 -41.9741
74226 2.64862 -41.8259
74227 2.64779 -41.677
74228 2.64695 -41.5273
74229 2.64612 -41.3768
74230 2.6453 -41.2255
74231 2.64448 -41.0734
74232 2.64366 -40.9206
74233 2.64284 -40.7669
74234 2.64203 -40.6125
74235 2.64121 -40.4574
74236 2.64041 -40.3014
74237 2.6396 -40.1447
74238 2.6388 -39.9873
74239 2.638 -39.8291
74240 2.63721 -39.6701
74241 2.63642 -39.5104
74242 2.63563 -39.3499
74243 2.63484 -39.1887
74244 2.63406 -39.0267
74245 2.63328 -38.8641
74246 2.63251 -38.7007
74247 2.63173 -38.5365
74248 2.63096 -38.3717
74249 2.6302 -38.2061
74250 2.62944 -38.0398
74251 2.62868 -37.8728
74252 2.62792 -37.7051
74253 2.62717 -37.5367
74254 2.62642 -37.3676
74255 2.62567 -37.1978
74256 2.62493 -37.0273
74257 2.62419 -36.8562
74258 2.62346 -36.6843
74259 2.62273 -36.5118
74260 2.622 -36.3386
74261 2.62127 -36.1648
74262 2.62055 -35.9903
74263 2.61983 -35.8151
74264 2.61912 -35.6393
74265 2.61841 -35.4629
74266 2.6177 -35.2858
74267 2.61699 -35.1081
74268 2.61629 -34.9297
74269 2.6156 -34.7507
74270 2.6149 -34.5711
74271 2.61421 -34.3909
74272 2.61353 -34.2101
74273 2.61285 -34.0287
74274 2.61217 -33.8467
74275 2.61149 -33.6641
74276 2.61082 -33.4809
74277 2.61015 -33.2971
74278 2.60949 -33.1128
74279 2.60883 -32.9279
74280 2.60817 -32.7424
74281 2.60752 -32.5564
74282 2.60687 -32.3698
74283 2.60622 -32.1827
74284 2.60558 -31.995
74285 2.60494 -31.8068
74286 2.60431 -31.6181
74287 2.60368 -31.4289
74288 2.60305 -31.2391
74289 2.60243 -31.0489
74290 2.60181 -30.8581
74291 2.6012 -30.6668
74292 2.60058 -30.4751
74293 2.59998 -30.2829
74294 2.59937 -30.0902
74295 2.59877 -29.8971
74296 2.59818 -29.7034
74297 2.59759 -29.5094
74298 2.597 -29.3148
74299 2.59641 -29.1199
74300 2.59583 -28.9245
74301 2.59526 -28.7287
74302 2.59468 -28.5324
74303 2.59411 -28.3358
74304 2.59355 -28.1387
74305 2.59299 -27.9413
74306 2.59243 -27.7434
74307 2.59188 -27.5452
74308 2.59133 -27.3466
74309 2.59079 -27.1477
74310 2.59024 -26.9483
74311 2.58971 -26.7486
74312 2.58917 -26.5486
74313 2.58865 -26.3482
74314 2.58812 -26.1475
74315 2.5876 -25.9465
74316 2.58708 -25.7452
74317 2.58657 -25.5435
74318 2.58606 -25.3416
74319 2.58556 -25.1393
74320 2.58506 -24.9368
74321 2.58456 -24.734
74322 2.58407 -24.5309
74323 2.58358 -24.3276
74324 2.58309 -24.124
74325 2.58261 -23.9201
74326 2.58214 -23.7161
74327 2.58166 -23.5118
74328 2.5812 -23.3072
74329 2.58073 -23.1025
74330 2.58027 -22.8975
74331 2.57982 -22.6924
74332 2.57936 -22.4871
74333 2.57892 -22.2815
74334 2.57847 -22.0759
74335 2.57803 -21.87
74336 2.5776 -21.664
74337 2.57717 -21.4578
74338 2.57674 -21.2515
74339 2.57632 -21.0451
74340 2.5759 -20.8386
74341 2.57548 -20.6319
74342 2.57507 -20.4251
74343 2.57467 -20.2182
74344 2.57426 -20.0113
74345 2.57387 -19.8042
74346 2.57347 -19.5971
74347 2.57308 -19.3899
74348 2.5727 -19.1827
74349 2.57231 -18.9754
74350 2.57194 -18.7681
74351 2.57156 -18.5608
74352 2.57119 -18.3534
74353 2.57083 -18.146
74354 2.57047 -17.9386
74355 2.57011 -17.7313
74356 2.56976 -17.5239
74357 2.56941 -17.3166
74358 2.56907 -17.1092
74359 2.56873 -16.902
74360 2.56839 -16.6947
74361 2.56806 -16.4876
74362 2.56773 -16.2805
74363 2.56741 -16.0735
74364 2.56709 -15.8665
74365 2.56677 -15.6597
74366 2.56646 -15.4529
74367 2.56615 -15.2463
74368 2.56585 -15.0398
74369 2.56555 -14.8334
74370 2.56526 -14.6271
74371 2.56497 -14.421
74372 2.56468 -14.215
74373 2.5644 -14.0092
74374 2.56412 -13.8036
74375 2.56385 -13.5981
74376 2.56358 -13.3929
74377 2.56331 -13.1878
74378 2.56305 -12.983
74379 2.56279 -12.7783
74380 2.56254 -12.5739
74381 2.56229 -12.3697
74382 2.56204 -12.1657
74383 2.5618 -11.962
74384 2.56157 -11.7586
74385 2.56133 -11.5554
74386 2.5611 -11.3525
74387 2.56088 -11.1499
74388 2.56066 -10.9476
74389 2.56044 -10.7455
74390 2.56023 -10.5438
74391 2.56002 -10.3424
74392 2.55981 -10.1413
74393 2.55961 -9.94058
74394 2.55942 -9.74018
74395 2.55922 -9.54014
74396 2.55903 -9.34045
74397 2.55885 -9.14112
74398 2.55867 -8.94218
74399 2.55849 -8.74362
74400 2.55832 -8.54545
74401 2.55815 -8.34769
74402 2.55799 -8.15033
74403 2.55782 -7.95339
74404 2.55767 -7.75688
74405 2.55751 -7.5608
74406 2.55736 -7.36517
74407 2.55722 -7.16998
74408 2.55708 -6.97526
74409 2.55694 -6.781
74410 2.55681 -6.58721
74411 2.55668 -6.39391
74412 2.55655 -6.2011
74413 2.55643 -6.00879
74414 2.55631 -5.81698
74415 2.5562 -5.62569
74416 2.55609 -5.43492
74417 2.55598 -5.24468
74418 2.55588 -5.05498
74419 2.55578 -4.86582
74420 2.55568 -4.67722
74421 2.55559 -4.48918
74422 2.5555 -4.3017
74423 2.55542 -4.1148
74424 2.55534 -3.92849
74425 2.55526 -3.74276
74426 2.55519 -3.55763
74427 2.55512 -3.37311
74428 2.55505 -3.1892
74429 2.55499 -3.00591
74430 2.55493 -2.82325
74431 2.55488 -2.64122
74432 2.55483 -2.45983
74433 2.55478 -2.27909
74434 2.55474 -2.09901
74435 2.55469 -1.91959
74436 2.55466 -1.74083
74437 2.55463 -1.56276
74438 2.5546 -1.38536
74439 2.55457 -1.20866
74440 2.55455 -1.03265
74441 2.55453 -0.857345
74442 2.55451 -0.68275
74443 2.5545 -0.50887
74444 2.55449 -0.335713
74445 2.55449 -0.163285
74446 2.55449 0.00840813
74447 2.55449 0.17936
74448 2.55449 0.349563
74449 2.5545 0.519013
74450 2.55451 0.687702
74451 2.55453 0.855625
74452 2.55455 1.02278
74453 2.55457 1.18915
74454 2.5546 1.35474
74455 2.55462 1.51954
74456 2.55466 1.68354
74457 2.55469 1.84674
74458 2.55473 2.00914
74459 2.55477 2.17072
74460 2.55482 2.33148
74461 2.55487 2.49142
74462 2.55492 2.65053
74463 2.55497 2.80881
74464 2.55503 2.96625
74465 2.55509 3.12284
74466 2.55515 3.27858
74467 2.55522 3.43347
74468 2.55529 3.58749
74469 2.55537 3.74066
74470 2.55544 3.89295
74471 2.55552 4.04436
74472 2.5556 4.1949
74473 2.55569 4.34456
74474 2.55578 4.49332
74475 2.55587 4.64119
74476 2.55596 4.78816
74477 2.55606 4.93423
74478 2.55616 5.0794
74479 2.55626 5.22365
74480 2.55637 5.36699
74481 2.55648 5.50941
74482 2.55659 5.6509
74483 2.5567 5.79147
74484 2.55682 5.9311
74485 2.55694 6.0698
74486 2.55706 6.20756
74487 2.55719 6.34438
74488 2.55732 6.48025
74489 2.55745 6.61517
74490 2.55758 6.74914
74491 2.55772 6.88215
74492 2.55786 7.0142
74493 2.558 7.14529
74494 2.55814 7.2754
74495 2.55829 7.40455
74496 2.55844 7.53272
74497 2.55859 7.65992
74498 2.55875 7.78614
74499 2.5589 7.91137
74500 2.55906 8.03562
74501 2.55922 8.15888
74502 2.55939 8.28115
74503 2.55956 8.40243
74504 2.55972 8.52271
74505 2.5599 8.64199
74506 2.56007 8.76026
74507 2.56025 8.87754
74508 2.56043 8.99381
74509 2.56061 9.10907
74510 2.56079 9.22332
74511 2.56098 9.33656
74512 2.56116 9.44878
74513 2.56135 9.55999
74514 2.56155 9.67017
74515 2.56174 9.77934
74516 2.56194 9.88748
74517 2.56214 9.9946
74518 2.56234 10.1007
74519 2.56254 10.2058
74520 2.56274 10.3098
74521 2.56295 10.4128
74522 2.56316 10.5148
74523 2.56337 10.6157
74524 2.56359 10.7156
74525 2.5638 10.8145
74526 2.56402 10.9124
74527 2.56424 11.0092
74528 2.56446 11.1049
74529 2.56468 11.1996
74530 2.56491 11.2933
74531 2.56513 11.386
74532 2.56536 11.4776
74533 2.56559 11.5681
74534 2.56583 11.6576
74535 2.56606 11.7461
74536 2.5663 11.8335
74537 2.56653 11.9199
74538 2.56677 12.0052
74539 2.56701 12.0895
74540 2.56726 12.1727
74541 2.5675 12.2549
74542 2.56775 12.3361
74543 2.56799 12.4162
74544 2.56824 12.4952
74545 2.56849 12.5732
74546 2.56875 12.6502
74547 2.569 12.7261
74548 2.56925 12.801
74549 2.56951 12.8748
74550 2.56977 12.9476
74551 2.57003 13.0193
74552 2.57029 13.09
74553 2.57055 13.1597
74554 2.57082 13.2283
74555 2.57108 13.2958
74556 2.57135 13.3623
74557 2.57162 13.4278
74558 2.57189 13.4922
74559 2.57216 13.5556
74560 2.57243 13.618
74561 2.5727 13.6793
74562 2.57297 13.7396
74563 2.57325 13.7988
74564 2.57353 13.857
74565 2.5738 13.9142
74566 2.57408 13.9703
74567 2.57436 14.0254
74568 2.57464 14.0795
74569 2.57493 14.1326
74570 2.57521 14.1846
74571 2.57549 14.2356
74572 2.57578 14.2855
74573 2.57607 14.3345
74574 2.57635 14.3824
74575 2.57664 14.4293
74576 2.57693 14.4752
74577 2.57722 14.5201
74578 2.57751 14.5639
74579 2.5778 14.6067
74580 2.57809 14.6486
74581 2.57839 14.6894
74582 2.57868 14.7292
74583 2.57898 14.768
74584 2.57927 14.8058
74585 2.57957 14.8426
74586 2.57987 14.8784
74587 2.58016 14.9132
74588 2.58046 14.947
74589 2.58076 14.9798
74590 2.58106 15.0116
74591 2.58136 15.0424
74592 2.58166 15.0723
74593 2.58197 15.1011
74594 2.58227 15.129
74595 2.58257 15.1559
74596 2.58287 15.1818
74597 2.58318 15.2067
74598 2.58348 15.2307
74599 2.58379 15.2537
74600 2.58409 15.2757
74601 2.5844 15.2968
74602 2.5847 15.3169
74603 2.58501 15.3361
74604 2.58532 15.3543
74605 2.58563 15.3715
74606 2.58593 15.3878
74607 2.58624 15.4031
74608 2.58655 15.4175
74609 2.58686 15.431
74610 2.58717 15.4435
74611 2.58748 15.4551
74612 2.58778 15.4657
74613 2.58809 15.4754
74614 2.5884 15.4842
74615 2.58871 15.4921
74616 2.58902 15.499
74617 2.58933 15.505
74618 2.58964 15.5101
74619 2.58995 15.5143
74620 2.59026 15.5176
74621 2.59057 15.52
74622 2.59088 15.5215
74623 2.5912 15.5221
74624 2.59151 15.5217
74625 2.59182 15.5205
74626 2.59213 15.5184
74627 2.59244 15.5155
74628 2.59275 15.5116
74629 2.59306 15.5069
74630 2.59337 15.5012
74631 2.59368 15.4947
74632 2.59399 15.4874
74633 2.5943 15.4792
74634 2.59461 15.4701
74635 2.59492 15.4601
74636 2.59522 15.4493
74637 2.59553 15.4377
74638 2.59584 15.4252
74639 2.59615 15.4119
74640 2.59646 15.3977
74641 2.59677 15.3827
74642 2.59707 15.3668
74643 2.59738 15.3501
74644 2.59769 15.3326
74645 2.59799 15.3143
74646 2.5983 15.2951
74647 2.59861 15.2752
74648 2.59891 15.2544
74649 2.59922 15.2328
74650 2.59952 15.2104
74651 2.59982 15.1873
74652 2.60013 15.1633
74653 2.60043 15.1385
74654 2.60073 15.113
74655 2.60104 15.0866
74656 2.60134 15.0595
74657 2.60164 15.0316
74658 2.60194 15.0029
74659 2.60224 14.9735
74660 2.60254 14.9433
74661 2.60284 14.9123
74662 2.60313 14.8805
74663 2.60343 14.8481
74664 2.60373 14.8148
74665 2.60402 14.7808
74666 2.60432 14.7461
74667 2.60461 14.7107
74668 2.60491 14.6745
74669 2.6052 14.6375
74670 2.60549 14.5999
74671 2.60578 14.5615
74672 2.60608 14.5224
74673 2.60637 14.4826
74674 2.60665 14.4421
74675 2.60694 14.4008
74676 2.60723 14.3589
74677 2.60752 14.3163
74678 2.6078 14.2729
74679 2.60809 14.2289
74680 2.60837 14.1842
74681 2.60866 14.1388
74682 2.60894 14.0928
74683 2.60922 14.046
74684 2.6095 13.9986
74685 2.60978 13.9505
74686 2.61006 13.9017
74687 2.61034 13.8523
74688 2.61061 13.8023
74689 2.61089 13.7515
74690 2.61116 13.7002
74691 2.61144 13.6482
74692 2.61171 13.5955
74693 2.61198 13.5422
74694 2.61225 13.4883
74695 2.61252 13.4337
74696 2.61279 13.3786
74697 2.61305 13.3228
74698 2.61332 13.2664
74699 2.61358 13.2093
74700 2.61385 13.1517
74701 2.61411 13.0935
74702 2.61437 13.0346
74703 2.61463 12.9752
74704 2.61489 12.9151
74705 2.61515 12.8545
74706 2.61541 12.7933
74707 2.61566 12.7315
74708 2.61591 12.6692
74709 2.61617 12.6062
74710 2.61642 12.5427
74711 2.61667 12.4786
74712 2.61692 12.414
74713 2.61717 12.3488
74714 2.61741 12.283
74715 2.61766 12.2167
74716 2.6179 12.1499
74717 2.61814 12.0825
74718 2.61838 12.0145
74719 2.61862 11.9461
74720 2.61886 11.8771
74721 2.6191 11.8075
74722 2.61933 11.7375
74723 2.61957 11.6669
74724 2.6198 11.5958
74725 2.62003 11.5242
74726 2.62026 11.4521
74727 2.62049 11.3795
74728 2.62072 11.3063
74729 2.62094 11.2327
74730 2.62117 11.1586
74731 2.62139 11.084
74732 2.62161 11.0089
74733 2.62183 10.9333
74734 2.62205 10.8573
74735 2.62226 10.7807
74736 2.62248 10.7037
74737 2.62269 10.6262
74738 2.6229 10.5483
74739 2.62311 10.4699
74740 2.62332 10.391
74741 2.62353 10.3117
74742 2.62373 10.2319
74743 2.62394 10.1517
74744 2.62414 10.0711
74745 2.62434 9.98995
74746 2.62454 9.90842
74747 2.62474 9.82644
74748 2.62493 9.74404
74749 2.62513 9.66121
74750 2.62532 9.57796
74751 2.62551 9.49429
74752 2.6257 9.4102
74753 2.62589 9.3257
74754 2.62607 9.24079
74755 2.62626 9.15548
74756 2.62644 9.06976
74757 2.62662 8.98364
74758 2.6268 8.89713
74759 2.62698 8.81022
74760 2.62715 8.72293
74761 2.62732 8.63525
74762 2.6275 8.54718
74763 2.62767 8.45874
74764 2.62783 8.36992
74765 2.628 8.28073
74766 2.62817 8.19117
74767 2.62833 8.10125
74768 2.62849 8.01096
74769 2.62865 7.92031
74770 2.62881 7.8293
74771 2.62896 7.73794
74772 2.62912 7.64623
74773 2.62927 7.55417
74774 2.62942 7.46177
74775 2.62957 7.36903
74776 2.62971 7.27595
74777 2.62986 7.18253
74778 2.63 7.08879
74779 2.63014 6.99471
74780 2.63028 6.90031
74781 2.63042 6.80559
74782 2.63055 6.71055
74783 2.63069 6.61519
74784 2.63082 6.51951
74785 2.63095 6.42353
74786 2.63107 6.32724
74787 2.6312 6.23064
74788 2.63132 6.13375
74789 2.63144 6.03655
74790 2.63156 5.93906
74791 2.63168 5.84127
74792 2.6318 5.7432
74793 2.63191 5.64483
74794 2.63202 5.54619
74795 2.63213 5.44726
74796 2.63224 5.34805
74797 2.63235 5.24856
74798 2.63245 5.1488
74799 2.63255 5.04877
74800 2.63265 4.94848
74801 2.63275 4.84791
74802 2.63285 4.74709
74803 2.63294 4.646
74804 2.63303 4.54466
74805 2.63312 4.44306
74806 2.63321 4.34121
74807 2.6333 4.23912
74808 2.63338 4.13677
74809 2.63346 4.03418
74810 2.63354 3.93135
74811 2.63362 3.82828
74812 2.6337 3.72497
74813 2.63377 3.62143
74814 2.63384 3.51766
74815 2.63391 3.41366
74816 2.63398 3.30943
74817 2.63404 3.20498
74818 2.6341 3.10031
74819 2.63417 2.99541
74820 2.63422 2.8903
74821 2.63428 2.78498
74822 2.63434 2.67944
74823 2.63439 2.5737
74824 2.63444 2.46774
74825 2.63449 2.36158
74826 2.63453 2.25522
74827 2.63458 2.14866
74828 2.63462 2.0419
74829 2.63466 1.93495
74830 2.6347 1.8278
74831 2.63473 1.72046
74832 2.63477 1.61293
74833 2.6348 1.50521
74834 2.63483 1.39731
74835 2.63485 1.28922
74836 2.63488 1.18096
74837 2.6349 1.07251
74838 2.63492 0.963895
74839 2.63494 0.855102
74840 2.63495 0.746136
74841 2.63497 0.637001
74842 2.63498 0.527697
74843 2.63499 0.418228
74844 2.635 0.308595
74845 2.635 0.198801
74846 2.635 0.0888461
74847 2.63501 -0.0212663
74848 2.635 -0.131534
74849 2.635 -0.241956
74850 2.63499 -0.35253
74851 2.63499 -0.463254
74852 2.63498 -0.574126
74853 2.63496 -0.685145
74854 2.63495 -0.796307
74855 2.63493 -0.907612
74856 2.63491 -1.01906
74857 2.63489 -1.13064
74858 2.63487 -1.24236
74859 2.63484 -1.35422
74860 2.63481 -1.46621
74861 2.63478 -1.57833
74862 2.63475 -1.69058
74863 2.63471 -1.80296
74864 2.63468 -1.91547
74865 2.63464 -2.0281
74866 2.6346 -2.14085
74867 2.63455 -2.25372
74868 2.63451 -2.36672
74869 2.63446 -2.47983
74870 2.63441 -2.59306
74871 2.63435 -2.7064
74872 2.6343 -2.81985
74873 2.63424 -2.93342
74874 2.63418 -3.0471
74875 2.63412 -3.16088
74876 2.63405 -3.27477
74877 2.63399 -3.38877
74878 2.63392 -3.50287
74879 2.63385 -3.61707
74880 2.63377 -3.73137
74881 2.6337 -3.84577
74882 2.63362 -3.96027
74883 2.63354 -4.07486
74884 2.63346 -4.18955
74885 2.63337 -4.30433
74886 2.63329 -4.41921
74887 2.6332 -4.53417
74888 2.6331 -4.64922
74889 2.63301 -4.76436
74890 2.63291 -4.87959
74891 2.63281 -4.9949
74892 2.63271 -5.11029
74893 2.63261 -5.22577
74894 2.6325 -5.34132
74895 2.6324 -5.45696
74896 2.63229 -5.57267
74897 2.63217 -5.68846
74898 2.63206 -5.80433
74899 2.63194 -5.92026
74900 2.63182 -6.03628
74901 2.6317 -6.15236
74902 2.63158 -6.26851
74903 2.63145 -6.38474
74904 2.63132 -6.50103
74905 2.63119 -6.61738
74906 2.63106 -6.7338
74907 2.63092 -6.85029
74908 2.63078 -6.96684
74909 2.63064 -7.08345
74910 2.6305 -7.20012
74911 2.63035 -7.31685
74912 2.63021 -7.43364
