n	rho	drho
76047 2.67887 -28.322
76048 2.67831 -28.2111
76049 2.67774 -28.0993
76050 2.67718 -27.9866
76051 2.67662 -27.8731
76052 2.67607 -27.7588
76053 2.67551 -27.6436
76054 2.67496 -27.5276
76055 2.67441 -27.4107
76056 2.67386 -27.293
76057 2.67332 -27.1745
76058 2.67278 -27.0552
76059 2.67224 -26.935
76060 2.6717 -26.8139
76061 2.67117 -26.6921
76062 2.67063 -26.5694
76063 2.6701 -26.4458
76064 2.66957 -26.3215
76065 2.66905 -26.1963
76066 2.66853 -26.0703
76067 2.66801 -25.9435
76068 2.66749 -25.8158
76069 2.66697 -25.6873
76070 2.66646 -25.5581
76071 2.66595 -25.4279
76072 2.66544 -25.297
76073 2.66494 -25.1653
76074 2.66444 -25.0327
76075 2.66394 -24.8993
76076 2.66344 -24.7652
76077 2.66295 -24.6302
76078 2.66246 -24.4944
76079 2.66197 -24.3578
76080 2.66148 -24.2204
76081 2.661 -24.0822
76082 2.66052 -23.9432
76083 2.66004 -23.8034
76084 2.65957 -23.6629
76085 2.6591 -23.5215
76086 2.65863 -23.3793
76087 2.65816 -23.2364
76088 2.6577 -23.0926
76089 2.65724 -22.9481
76090 2.65678 -22.8028
76091 2.65632 -22.6568
76092 2.65587 -22.5099
76093 2.65542 -22.3623
76094 2.65498 -22.2139
76095 2.65454 -22.0648
76096 2.6541 -21.9149
76097 2.65366 -21.7642
76098 2.65322 -21.6128
76099 2.65279 -21.4606
76100 2.65237 -21.3076
76101 2.65194 -21.1539
76102 2.65152 -20.9995
76103 2.6511 -20.8443
76104 2.65069 -20.6884
76105 2.65027 -20.5318
76106 2.64987 -20.3744
76107 2.64946 -20.2163
76108 2.64906 -20.0574
76109 2.64866 -19.8979
76110 2.64826 -19.7376
76111 2.64787 -19.5766
76112 2.64748 -19.4149
76113 2.64709 -19.2524
76114 2.64671 -19.0893
76115 2.64633 -18.9255
76116 2.64595 -18.7609
76117 2.64558 -18.5957
76118 2.64521 -18.4298
76119 2.64484 -18.2632
76120 2.64448 -18.0959
76121 2.64412 -17.9279
76122 2.64376 -17.7593
76123 2.64341 -17.5899
76124 2.64306 -17.42
76125 2.64271 -17.2493
76126 2.64237 -17.078
76127 2.64203 -16.906
76128 2.64169 -16.7334
76129 2.64136 -16.5602
76130 2.64103 -16.3862
76131 2.6407 -16.2117
76132 2.64038 -16.0365
76133 2.64006 -15.8607
76134 2.63974 -15.6843
76135 2.63943 -15.5072
76136 2.63912 -15.3296
76137 2.63882 -15.1513
76138 2.63852 -14.9724
76139 2.63822 -14.7929
76140 2.63793 -14.6128
76141 2.63764 -14.4321
76142 2.63735 -14.2509
76143 2.63707 -14.069
76144 2.63679 -13.8866
76145 2.63651 -13.7036
76146 2.63624 -13.52
76147 2.63597 -13.3359
76148 2.6357 -13.1512
76149 2.63544 -12.9659
76150 2.63519 -12.7801
76151 2.63493 -12.5938
76152 2.63468 -12.4069
76153 2.63444 -12.2195
76154 2.63419 -12.0316
76155 2.63395 -11.8431
76156 2.63372 -11.6542
76157 2.63349 -11.4647
76158 2.63326 -11.2747
76159 2.63304 -11.0842
76160 2.63282 -10.8932
76161 2.6326 -10.7018
76162 2.63239 -10.5098
76163 2.63218 -10.3174
76164 2.63198 -10.1245
76165 2.63178 -9.93112
76166 2.63158 -9.73729
76167 2.63139 -9.54301
76168 2.6312 -9.34828
76169 2.63101 -9.1531
76170 2.63083 -8.95749
76171 2.63065 -8.76144
76172 2.63048 -8.56497
76173 2.63031 -8.36809
76174 2.63015 -8.17078
76175 2.62998 -7.97307
76176 2.62983 -7.77496
76177 2.62967 -7.57645
76178 2.62952 -7.37756
76179 2.62938 -7.17828
76180 2.62924 -6.97862
76181 2.6291 -6.7786
76182 2.62897 -6.5782
76183 2.62884 -6.37745
76184 2.62871 -6.17635
76185 2.62859 -5.9749
76186 2.62847 -5.77312
76187 2.62836 -5.571
76188 2.62825 -5.36855
76189 2.62814 -5.16578
76190 2.62804 -4.9627
76191 2.62795 -4.75931
76192 2.62785 -4.55562
76193 2.62776 -4.35164
76194 2.62768 -4.14736
76195 2.6276 -3.94281
76196 2.62752 -3.73798
76197 2.62745 -3.53289
76198 2.62738 -3.32753
76199 2.62731 -3.12191
76200 2.62725 -2.91605
76201 2.6272 -2.70995
76202 2.62715 -2.50361
76203 2.6271 -2.29704
76204 2.62705 -2.09025
76205 2.62701 -1.88324
76206 2.62698 -1.67603
76207 2.62695 -1.46862
76208 2.62692 -1.26101
76209 2.6269 -1.05321
76210 2.62688 -0.845231
76211 2.62686 -0.637078
76212 2.62685 -0.428757
76213 2.62685 -0.220275
76214 2.62684 -0.0116395
76215 2.62685 0.197143
76216 2.62685 0.406067
76217 2.62686 0.615123
76218 2.62688 0.824307
76219 2.62689 1.03361
76220 2.62692 1.24303
76221 2.62694 1.45255
76222 2.62698 1.66217
76223 2.62701 1.87188
76224 2.62705 2.08168
76225 2.62709 2.29155
76226 2.62714 2.5015
76227 2.62719 2.71151
76228 2.62725 2.92158
76229 2.62731 3.1317
76230 2.62738 3.34187
76231 2.62744 3.55207
76232 2.62752 3.7623
76233 2.62759 3.97255
76234 2.62768 4.18282
76235 2.62776 4.3931
76236 2.62785 4.60338
76237 2.62795 4.81365
76238 2.62804 5.02391
76239 2.62815 5.23416
76240 2.62825 5.44438
76241 2.62837 5.65456
76242 2.62848 5.86471
76243 2.6286 6.07481
76244 2.62872 6.28486
76245 2.62885 6.49484
76246 2.62898 6.70476
76247 2.62912 6.91461
76248 2.62926 7.12437
76249 2.6294 7.33405
76250 2.62955 7.54363
76251 2.62971 7.75311
76252 2.62986 7.96249
76253 2.63002 8.17175
76254 2.63019 8.38088
76255 2.63036 8.58989
76256 2.63053 8.79876
76257 2.63071 9.00749
76258 2.63089 9.21607
76259 2.63108 9.4245
76260 2.63127 9.63276
76261 2.63147 9.84086
76262 2.63166 10.0488
76263 2.63187 10.2565
76264 2.63207 10.4641
76265 2.63229 10.6714
76266 2.6325 10.8786
76267 2.63272 11.0855
76268 2.63295 11.2922
76269 2.63317 11.4987
76270 2.63341 11.705
76271 2.63364 11.911
76272 2.63388 12.1168
76273 2.63413 12.3224
76274 2.63437 12.5277
76275 2.63463 12.7327
76276 2.63488 12.9375
76277 2.63514 13.142
76278 2.63541 13.3462
76279 2.63568 13.5501
76280 2.63595 13.7537
76281 2.63623 13.9571
76282 2.63651 14.1601
76283 2.63679 14.3628
76284 2.63708 14.5652
76285 2.63738 14.7673
76286 2.63767 14.969
76287 2.63798 15.1704
76288 2.63828 15.3715
76289 2.63859 15.5722
76290 2.6389 15.7726
76291 2.63922 15.9726
76292 2.63954 16.1722
76293 2.63987 16.3715
76294 2.6402 16.5704
76295 2.64053 16.7689
76296 2.64087 16.967
76297 2.64121 17.1647
76298 2.64156 17.362
76299 2.6419 17.5589
76300 2.64226 17.7554
76301 2.64262 17.9515
76302 2.64298 18.1472
76303 2.64334 18.3424
76304 2.64371 18.5372
76305 2.64408 18.7315
76306 2.64446 18.9254
76307 2.64484 19.1188
76308 2.64522 19.3118
76309 2.64561 19.5044
76310 2.646 19.6964
76311 2.6464 19.888
76312 2.6468 20.0791
76313 2.6472 20.2697
76314 2.64761 20.4599
76315 2.64802 20.6495
76316 2.64844 20.8386
76317 2.64885 21.0273
76318 2.64928 21.2154
76319 2.6497 21.403
76320 2.65013 21.5901
76321 2.65057 21.7766
76322 2.651 21.9627
76323 2.65145 22.1482
76324 2.65189 22.3331
76325 2.65234 22.5175
76326 2.65279 22.7014
76327 2.65325 22.8847
76328 2.65371 23.0675
76329 2.65417 23.2497
76330 2.65464 23.4313
76331 2.65511 23.6123
76332 2.65558 23.7928
76333 2.65606 23.9727
76334 2.65654 24.152
76335 2.65702 24.3307
76336 2.65751 24.5088
76337 2.65801 24.6864
76338 2.6585 24.8633
76339 2.659 25.0396
76340 2.6595 25.2153
76341 2.66001 25.3904
76342 2.66052 25.5649
76343 2.66103 25.7387
76344 2.66155 25.912
76345 2.66207 26.0846
76346 2.66259 26.2565
76347 2.66312 26.4278
76348 2.66365 26.5985
76349 2.66418 26.7685
76350 2.66472 26.9379
76351 2.66526 27.1066
76352 2.6658 27.2747
76353 2.66635 27.4421
76354 2.6669 27.6089
76355 2.66745 27.7749
76356 2.66801 27.9404
76357 2.66857 28.1051
76358 2.66914 28.2691
76359 2.6697 28.4325
76360 2.67027 28.5952
76361 2.67085 28.7572
76362 2.67142 28.9185
76363 2.672 29.0791
76364 2.67259 29.2391
76365 2.67317 29.3983
76366 2.67376 29.5568
76367 2.67436 29.7146
76368 2.67495 29.8717
76369 2.67555 30.0281
76370 2.67615 30.1838
76371 2.67676 30.3387
76372 2.67737 30.493
76373 2.67798 30.6465
76374 2.67859 30.7993
76375 2.67921 30.9513
76376 2.67983 31.1027
76377 2.68045 31.2533
76378 2.68108 31.4031
76379 2.68171 31.5523
76380 2.68234 31.7007
76381 2.68298 31.8483
76382 2.68362 31.9952
76383 2.68426 32.1414
76384 2.6849 32.2868
76385 2.68555 32.4314
76386 2.6862 32.5753
76387 2.68685 32.7185
76388 2.68751 32.8608
76389 2.68817 33.0025
76390 2.68883 33.1433
76391 2.68949 33.2834
76392 2.69016 33.4228
76393 2.69083 33.5614
76394 2.6915 33.6992
76395 2.69218 33.8362
76396 2.69285 33.9725
76397 2.69354 34.1079
76398 2.69422 34.2427
76399 2.69491 34.3766
76400 2.69559 34.5098
76401 2.69629 34.6421
76402 2.69698 34.7737
76403 2.69768 34.9045
76404 2.69838 35.0346
76405 2.69908 35.1638
76406 2.69978 35.2923
76407 2.70049 35.42
76408 2.7012 35.5468
76409 2.70191 35.6729
76410 2.70263 35.7982
76411 2.70334 35.9227
76412 2.70406 36.0465
76413 2.70479 36.1694
76414 2.70551 36.2915
76415 2.70624 36.4128
76416 2.70697 36.5334
76417 2.7077 36.6531
76418 2.70843 36.7721
76419 2.70917 36.8902
76420 2.70991 37.0075
76421 2.71065 37.1241
76422 2.71139 37.2398
76423 2.71214 37.3548
76424 2.71289 37.4689
76425 2.71364 37.5822
76426 2.71439 37.6948
76427 2.71515 37.8065
76428 2.7159 37.9174
76429 2.71666 38.0275
76430 2.71742 38.1369
76431 2.71819 38.2454
76432 2.71895 38.3531
76433 2.71972 38.46
76434 2.72049 38.5661
76435 2.72126 38.6713
76436 2.72204 38.7758
76437 2.72282 38.8795
76438 2.72359 38.9824
76439 2.72437 39.0844
76440 2.72516 39.1857
76441 2.72594 39.2861
76442 2.72673 39.3858
76443 2.72752 39.4846
76444 2.72831 39.5826
76445 2.7291 39.6799
76446 2.7299 39.7763
76447 2.73069 39.8719
76448 2.73149 39.9667
76449 2.73229 40.0607
76450 2.73309 40.1539
76451 2.7339 40.2463
76452 2.7347 40.3379
76453 2.73551 40.4287
76454 2.73632 40.5187
76455 2.73713 40.6079
76456 2.73794 40.6963
76457 2.73876 40.7838
76458 2.73958 40.8706
76459 2.74039 40.9566
76460 2.74121 41.0418
76461 2.74204 41.1262
76462 2.74286 41.2097
76463 2.74368 41.2925
76464 2.74451 41.3745
76465 2.74534 41.4557
76466 2.74617 41.5361
76467 2.747 41.6157
76468 2.74783 41.6945
76469 2.74867 41.7725
76470 2.7495 41.8498
76471 2.75034 41.9262
76472 2.75118 42.0018
76473 2.75202 42.0767
76474 2.75286 42.1508
76475 2.75371 42.224
76476 2.75455 42.2965
76477 2.7554 42.3682
76478 2.75625 42.4391
76479 2.7571 42.5093
76480 2.75795 42.5786
76481 2.7588 42.6472
76482 2.75965 42.715
76483 2.76051 42.782
76484 2.76137 42.8483
76485 2.76222 42.9137
76486 2.76308 42.9784
76487 2.76394 43.0423
76488 2.7648 43.1055
76489 2.76567 43.1679
76490 2.76653 43.2295
76491 2.7674 43.2903
76492 2.76826 43.3504
76493 2.76913 43.4097
76494 2.77 43.4682
76495 2.77087 43.526
76496 2.77174 43.583
76497 2.77261 43.6392
76498 2.77349 43.6947
76499 2.77436 43.7495
76500 2.77524 43.8035
76501 2.77611 43.8567
76502 2.77699 43.9092
76503 2.77787 43.9609
76504 2.77875 44.0119
76505 2.77963 44.0621
76506 2.78051 44.1116
76507 2.78139 44.1603
76508 2.78228 44.2083
76509 2.78316 44.2556
76510 2.78405 44.3021
76511 2.78493 44.3479
76512 2.78582 44.3929
76513 2.78671 44.4372
76514 2.7876 44.4808
76515 2.78849 44.5236
76516 2.78938 44.5658
76517 2.79027 44.6071
76518 2.79116 44.6478
76519 2.79206 44.6878
76520 2.79295 44.727
76521 2.79385 44.7655
76522 2.79474 44.8032
76523 2.79564 44.8403
76524 2.79654 44.8767
76525 2.79743 44.9123
76526 2.79833 44.9472
76527 2.79923 44.9814
76528 2.80013 45.0149
76529 2.80103 45.0477
76530 2.80193 45.0798
76531 2.80284 45.1112
76532 2.80374 45.1419
76533 2.80464 45.1719
76534 2.80554 45.2013
76535 2.80645 45.2299
76536 2.80735 45.2578
76537 2.80826 45.285
76538 2.80917 45.3116
76539 2.81007 45.3374
76540 2.81098 45.3626
76541 2.81189 45.3871
76542 2.81279 45.4109
76543 2.8137 45.4341
76544 2.81461 45.4565
76545 2.81552 45.4783
76546 2.81643 45.4994
76547 2.81734 45.5199
76548 2.81825 45.5397
76549 2.81916 45.5588
76550 2.82007 45.5772
76551 2.82099 45.595
76552 2.8219 45.6122
76553 2.82281 45.6287
76554 2.82372 45.6445
76555 2.82464 45.6596
76556 2.82555 45.6742
76557 2.82646 45.688
76558 2.82738 45.7013
76559 2.82829 45.7139
76560 2.82921 45.7258
76561 2.83012 45.7371
76562 2.83103 45.7478
76563 2.83195 45.7578
76564 2.83286 45.7672
76565 2.83378 45.776
76566 2.8347 45.7841
76567 2.83561 45.7916
76568 2.83653 45.7985
76569 2.83744 45.8048
76570 2.83836 45.8104
76571 2.83928 45.8155
76572 2.84019 45.8199
76573 2.84111 45.8237
76574 2.84203 45.8269
76575 2.84294 45.8294
76576 2.84386 45.8314
76577 2.84478 45.8328
76578 2.84569 45.8335
76579 2.84661 45.8337
76580 2.84753 45.8333
76581 2.84844 45.8322
76582 2.84936 45.8306
76583 2.85028 45.8284
76584 2.85119 45.8256
76585 2.85211 45.8222
76586 2.85302 45.8182
76587 2.85394 45.8137
76588 2.85486 45.8086
76589 2.85577 45.8028
76590 2.85669 45.7966
76591 2.85761 45.7897
76592 2.85852 45.7823
76593 2.85944 45.7742
76594 2.86035 45.7657
76595 2.86127 45.7565
76596 2.86218 45.7468
76597 2.8631 45.7366
76598 2.86401 45.7258
76599 2.86493 45.7144
76600 2.86584 45.7025
76601 2.86675 45.69
76602 2.86767 45.677
76603 2.86858 45.6634
76604 2.86949 45.6493
76605 2.87041 45.6346
76606 2.87132 45.6194
76607 2.87223 45.6037
76608 2.87314 45.5874
76609 2.87406 45.5706
76610 2.87497 45.5532
76611 2.87588 45.5354
76612 2.87679 45.517
76613 2.8777 45.4981
76614 2.87861 45.4786
76615 2.87952 45.4587
76616 2.88043 45.4382
76617 2.88133 45.4172
76618 2.88224 45.3957
76619 2.88315 45.3736
76620 2.88406 45.3511
76621 2.88496 45.3281
76622 2.88587 45.3045
76623 2.88678 45.2805
76624 2.88768 45.2559
76625 2.88859 45.2309
76626 2.88949 45.2053
76627 2.8904 45.1793
76628 2.8913 45.1527
76629 2.8922 45.1257
76630 2.8931 45.0982
76631 2.89401 45.0702
76632 2.89491 45.0417
76633 2.89581 45.0128
76634 2.89671 44.9833
76635 2.89761 44.9534
76636 2.89851 44.923
76637 2.8994 44.8921
76638 2.9003 44.8608
76639 2.9012 44.829
76640 2.90209 44.7967
76641 2.90299 44.764
76642 2.90388 44.7308
76643 2.90478 44.6971
76644 2.90567 44.663
76645 2.90657 44.6284
76646 2.90746 44.5934
76647 2.90835 44.5579
76648 2.90924 44.522
76649 2.91013 44.4856
76650 2.91102 44.4488
76651 2.91191 44.4115
76652 2.9128 44.3738
76653 2.91368 44.3357
76654 2.91457 44.2971
76655 2.91545 44.2581
76656 2.91634 44.2186
76657 2.91722 44.1787
76658 2.91811 44.1384
76659 2.91899 44.0976
76660 2.91987 44.0565
76661 2.92075 44.0149
76662 2.92163 43.9729
76663 2.92251 43.9304
76664 2.92339 43.8876
76665 2.92427 43.8443
76666 2.92514 43.8006
76667 2.92602 43.7566
76668 2.92689 43.7121
76669 2.92777 43.6672
76670 2.92864 43.6218
76671 2.92951 43.5761
76672 2.93038 43.53
76673 2.93125 43.4835
76674 2.93212 43.4366
76675 2.93299 43.3893
76676 2.93386 43.3416
76677 2.93472 43.2935
76678 2.93559 43.245
76679 2.93645 43.1961
76680 2.93732 43.1469
76681 2.93818 43.0972
76682 2.93904 43.0472
76683 2.9399 42.9968
76684 2.94076 42.946
76685 2.94162 42.8948
76686 2.94248 42.8433
76687 2.94333 42.7914
76688 2.94419 42.7391
76689 2.94504 42.6865
76690 2.9459 42.6335
76691 2.94675 42.5801
76692 2.9476 42.5263
76693 2.94845 42.4722
76694 2.9493 42.4178
76695 2.95015 42.3629
76696 2.95099 42.3078
76697 2.95184 42.2522
76698 2.95268 42.1963
76699 2.95353 42.1401
76700 2.95437 42.0835
76701 2.95521 42.0266
76702 2.95605 41.9693
76703 2.95689 41.9117
76704 2.95773 41.8537
76705 2.95856 41.7954
76706 2.9594 41.7368
76707 2.96023 41.6778
76708 2.96106 41.6185
76709 2.9619 41.5588
76710 2.96273 41.4988
76711 2.96356 41.4385
76712 2.96438 41.3779
76713 2.96521 41.3169
76714 2.96604 41.2557
76715 2.96686 41.194
76716 2.96768 41.1321
76717 2.96851 41.0699
76718 2.96933 41.0073
76719 2.97015 40.9444
76720 2.97096 40.8812
76721 2.97178 40.8177
76722 2.9726 40.7539
76723 2.97341 40.6897
76724 2.97423 40.6253
76725 2.97504 40.5605
76726 2.97585 40.4955
76727 2.97666 40.4301
76728 2.97746 40.3645
76729 2.97827 40.2985
76730 2.97908 40.2323
76731 2.97988 40.1657
76732 2.98068 40.0989
76733 2.98148 40.0317
76734 2.98228 39.9643
76735 2.98308 39.8966
76736 2.98388 39.8286
76737 2.98468 39.7603
76738 2.98547 39.6917
76739 2.98626 39.6228
76740 2.98706 39.5537
76741 2.98785 39.4843
76742 2.98864 39.4146
76743 2.98942 39.3446
76744 2.99021 39.2743
76745 2.99099 39.2038
76746 2.99178 39.133
76747 2.99256 39.0619
76748 2.99334 38.9905
76749 2.99412 38.9189
76750 2.9949 38.847
76751 2.99567 38.7749
76752 2.99645 38.7024
76753 2.99722 38.6298
76754 2.99799 38.5568
76755 2.99876 38.4836
76756 2.99953 38.4102
76757 3.0003 38.3364
76758 3.00107 38.2625
76759 3.00183 38.1882
76760 3.00259 38.1138
76761 3.00335 38.039
76762 3.00411 37.964
76763 3.00487 37.8888
76764 3.00563 37.8133
76765 3.00639 37.7376
76766 3.00714 37.6616
76767 3.00789 37.5854
76768 3.00864 37.509
76769 3.00939 37.4323
76770 3.01014 37.3553
76771 3.01089 37.2782
76772 3.01163 37.2008
76773 3.01237 37.1231
76774 3.01312 37.0452
76775 3.01386 36.9671
76776 3.01459 36.8888
76777 3.01533 36.8102
76778 3.01607 36.7314
76779 3.0168 36.6524
76780 3.01753 36.5732
76781 3.01826 36.4937
76782 3.01899 36.414
76783 3.01972 36.3341
76784 3.02045 36.2539
76785 3.02117 36.1736
76786 3.02189 36.093
76787 3.02261 36.0122
76788 3.02333 35.9312
76789 3.02405 35.85
76790 3.02477 35.7685
76791 3.02548 35.6869
76792 3.0262 35.605
76793 3.02691 35.5229
76794 3.02762 35.4407
76795 3.02832 35.3582
76796 3.02903 35.2755
76797 3.02974 35.1926
76798 3.03044 35.1095
76799 3.03114 35.0262
76800 3.03184 34.9427
76801 3.03254 34.859
76802 3.03323 34.7751
76803 3.03393 34.691
76804 3.03462 34.6067
76805 3.03531 34.5222
76806 3.036 34.4375
76807 3.03669 34.3527
76808 3.03738 34.2676
76809 3.03806 34.1824
76810 3.03874 34.0969
76811 3.03942 34.0113
76812 3.0401 33.9254
76813 3.04078 33.8394
76814 3.04146 33.7532
76815 3.04213 33.6669
76816 3.0428 33.5803
76817 3.04348 33.4936
76818 3.04414 33.4066
76819 3.04481 33.3195
76820 3.04548 33.2323
76821 3.04614 33.1448
76822 3.0468 33.0572
76823 3.04746 32.9694
76824 3.04812 32.8814
76825 3.04878 32.7932
76826 3.04943 32.7049
76827 3.05009 32.6164
76828 3.05074 32.5277
76829 3.05139 32.4389
76830 3.05204 32.3499
76831 3.05268 32.2607
76832 3.05333 32.1714
76833 3.05397 32.0819
76834 3.05461 31.9922
76835 3.05525 31.9024
76836 3.05589 31.8124
76837 3.05652 31.7222
76838 3.05715 31.6319
76839 3.05779 31.5415
76840 3.05842 31.4508
76841 3.05904 31.36
76842 3.05967 31.2691
76843 3.06029 31.178
76844 3.06092 31.0868
76845 3.06154 30.9954
76846 3.06216 30.9038
76847 3.06277 30.8121
76848 3.06339 30.7202
76849 3.064 30.6282
76850 3.06461 30.5361
76851 3.06522 30.4438
76852 3.06583 30.3513
76853 3.06644 30.2587
76854 3.06704 30.166
76855 3.06765 30.0731
76856 3.06825 29.9801
76857 3.06884 29.8869
76858 3.06944 29.7936
76859 3.07004 29.7001
76860 3.07063 29.6066
76861 3.07122 29.5128
76862 3.07181 29.419
76863 3.0724 29.325
76864 3.07298 29.2308
76865 3.07357 29.1366
76866 3.07415 29.0422
76867 3.07473 28.9476
76868 3.07531 28.8529
76869 3.07588 28.7581
76870 3.07646 28.6632
76871 3.07703 28.5681
76872 3.0776 28.4729
76873 3.07817 28.3776
76874 3.07873 28.2822
76875 3.0793 28.1866
76876 3.07986 28.0909
76877 3.08042 27.9951
76878 3.08098 27.8991
76879 3.08154 27.803
76880 3.08209 27.7068
76881 3.08265 27.6105
76882 3.0832 27.5141
76883 3.08375 27.4175
76884 3.08429 27.3209
76885 3.08484 27.2241
76886 3.08538 27.1271
76887 3.08593 27.0301
76888 3.08647 26.933
76889 3.087 26.8357
76890 3.08754 26.7383
76891 3.08807 26.6408
76892 3.0886 26.5432
76893 3.08913 26.4455
76894 3.08966 26.3477
76895 3.09019 26.2497
76896 3.09071 26.1517
76897 3.09123 26.0535
76898 3.09175 25.9553
76899 3.09227 25.8569
76900 3.09279 25.7584
76901 3.0933 25.6598
76902 3.09381 25.5611
76903 3.09432 25.4623
76904 3.09483 25.3634
76905 3.09534 25.2644
76906 3.09584 25.1653
76907 3.09635 25.0661
76908 3.09685 24.9667
76909 3.09734 24.8673
76910 3.09784 24.7678
76911 3.09834 24.6682
76912 3.09883 24.5685
76913 3.09932 24.4686
76914 3.09981 24.3687
76915 3.10029 24.2687
76916 3.10078 24.1686
76917 3.10126 24.0684
76918 3.10174 23.9681
76919 3.10222 23.8677
76920 3.10269 23.7672
76921 3.10317 23.6667
76922 3.10364 23.566
76923 3.10411 23.4652
76924 3.10458 23.3644
76925 3.10505 23.2634
76926 3.10551 23.1624
76927 3.10597 23.0613
76928 3.10643 22.9601
76929 3.10689 22.8588
76930 3.10735 22.7574
76931 3.1078 22.6559
76932 3.10825 22.5544
76933 3.1087 22.4527
76934 3.10915 22.351
76935 3.1096 22.2492
76936 3.11004 22.1473
76937 3.11048 22.0453
76938 3.11092 21.9433
76939 3.11136 21.8411
76940 3.1118 21.7389
76941 3.11223 21.6366
76942 3.11266 21.5342
76943 3.11309 21.4317
76944 3.11352 21.3292
76945 3.11395 21.2266
76946 3.11437 21.1239
76947 3.11479 21.0211
76948 3.11521 20.9183
76949 3.11563 20.8153
76950 3.11604 20.7123
76951 3.11646 20.6093
76952 3.11687 20.5061
76953 3.11728 20.4029
76954 3.11768 20.2996
76955 3.11809 20.1962
76956 3.11849 20.0928
76957 3.11889 19.9893
76958 3.11929 19.8857
76959 3.11969 19.782
76960 3.12008 19.6783
76961 3.12047 19.5745
76962 3.12086 19.4706
76963 3.12125 19.3667
76964 3.12164 19.2627
76965 3.12202 19.1587
76966 3.12241 19.0545
76967 3.12279 18.9503
76968 3.12316 18.8461
76969 3.12354 18.7417
76970 3.12391 18.6373
76971 3.12428 18.5329
76972 3.12465 18.4284
76973 3.12502 18.3238
76974 3.12539 18.2191
76975 3.12575 18.1144
76976 3.12611 18.0097
76977 3.12647 17.9048
76978 3.12683 17.7999
76979 3.12718 17.695
76980 3.12754 17.59
76981 3.12789 17.4849
76982 3.12824 17.3798
76983 3.12858 17.2746
76984 3.12893 17.1693
76985 3.12927 17.064
76986 3.12961 16.9587
76987 3.12995 16.8533
76988 3.13028 16.7478
76989 3.13062 16.6423
76990 3.13095 16.5367
76991 3.13128 16.4311
76992 3.13161 16.3254
76993 3.13193 16.2196
76994 3.13225 16.1138
76995 3.13258 16.008
76996 3.1329 15.9021
76997 3.13321 15.7962
76998 3.13353 15.6902
76999 3.13384 15.5841
77000 3.13415 15.478
77001 3.13446 15.3718
77002 3.13477 15.2656
77003 3.13507 15.1594
77004 3.13537 15.0531
77005 3.13567 14.9468
77006 3.13597 14.8404
77007 3.13627 14.7339
77008 3.13656 14.6274
77009 3.13685 14.5209
77010 3.13714 14.4143
77011 3.13743 14.3077
77012 3.13771 14.201
77013 3.138 14.0943
77014 3.13828 13.9876
77015 3.13855 13.8808
77016 3.13883 13.7739
77017 3.13911 13.667
77018 3.13938 13.5601
77019 3.13965 13.4531
77020 3.13992 13.3461
77021 3.14018 13.2391
77022 3.14045 13.132
77023 3.14071 13.0249
77024 3.14097 12.9177
77025 3.14122 12.8105
77026 3.14148 12.7032
77027 3.14173 12.5959
77028 3.14198 12.4886
77029 3.14223 12.3812
77030 3.14248 12.2738
77031 3.14272 12.1664
77032 3.14296 12.0589
77033 3.1432 11.9514
77034 3.14344 11.8439
77035 3.14368 11.7363
77036 3.14391 11.6287
77037 3.14414 11.521
77038 3.14437 11.4133
77039 3.1446 11.3056
77040 3.14483 11.1978
77041 3.14505 11.09
77042 3.14527 10.9822
77043 3.14549 10.8744
77044 3.1457 10.7665
77045 3.14592 10.6586
77046 3.14613 10.5506
77047 3.14634 10.4426
77048 3.14655 10.3346
77049 3.14675 10.2266
77050 3.14696 10.1185
77051 3.14716 10.0104
77052 3.14736 9.9023
77053 3.14755 9.79415
77054 3.14775 9.68597
77055 3.14794 9.57775
77056 3.14813 9.46952
77057 3.14832 9.36125
77058 3.14851 9.25296
77059 3.14869 9.14464
77060 3.14887 9.03629
77061 3.14905 8.92792
77062 3.14923 8.81953
77063 3.1494 8.71111
77064 3.14958 8.60266
77065 3.14975 8.49419
77066 3.14992 8.3857
77067 3.15008 8.27718
77068 3.15025 8.16864
77069 3.15041 8.06008
77070 3.15057 7.9515
77071 3.15073 7.84289
77072 3.15088 7.73426
77073 3.15104 7.62561
77074 3.15119 7.51694
77075 3.15134 7.40825
77076 3.15149 7.29954
77077 3.15163 7.19081
77078 3.15177 7.08206
77079 3.15191 6.97329
77080 3.15205 6.8645
77081 3.15219 6.75569
77082 3.15232 6.64687
77083 3.15245 6.53802
77084 3.15258 6.42916
77085 3.15271 6.32028
77086 3.15284 6.21139
77087 3.15296 6.10248
77088 3.15308 5.99355
77089 3.1532 5.88461
77090 3.15332 5.77565
77091 3.15343 5.66667
77092 3.15354 5.55769
77093 3.15365 5.44868
77094 3.15376 5.33967
77095 3.15387 5.23063
77096 3.15397 5.12159
77097 3.15407 5.01253
77098 3.15417 4.90346
77099 3.15427 4.79438
77100 3.15436 4.68529
77101 3.15446 4.57618
77102 3.15455 4.46706
77103 3.15463 4.35793
77104 3.15472 4.24879
77105 3.1548 4.13964
77106 3.15489 4.03048
77107 3.15497 3.92131
77108 3.15504 3.81213
77109 3.15512 3.70294
77110 3.15519 3.59375
77111 3.15526 3.48454
77112 3.15533 3.37533
77113 3.1554 3.2661
77114 3.15546 3.15687
77115 3.15552 3.04764
77116 3.15558 2.93839
