n	rho	drho
84029 2.65704 -20.1382
84030 2.65664 -20.1664
84031 2.65624 -20.1952
84032 2.65583 -20.2246
84033 2.65543 -20.2546
84034 2.65502 -20.2851
84035 2.65462 -20.3163
84036 2.65421 -20.348
84037 2.6538 -20.3804
84038 2.65339 -20.4133
84039 2.65298 -20.4468
84040 2.65258 -20.4809
84041 2.65217 -20.5156
84042 2.65175 -20.5508
84043 2.65134 -20.5867
84044 2.65093 -20.6231
84045 2.65052 -20.6601
84046 2.6501 -20.6977
84047 2.64969 -20.7359
84048 2.64928 -20.7746
84049 2.64886 -20.814
84050 2.64844 -20.8539
84051 2.64803 -20.8944
84052 2.64761 -20.9355
84053 2.64719 -20.9771
84054 2.64677 -21.0194
84055 2.64635 -21.0622
84056 2.64593 -21.1056
84057 2.6455 -21.1495
84058 2.64508 -21.194
84059 2.64466 -21.2391
84060 2.64423 -21.2848
84061 2.6438 -21.331
84062 2.64338 -21.3779
84063 2.64295 -21.4252
84064 2.64252 -21.4732
84065 2.64209 -21.5217
84066 2.64166 -21.5708
84067 2.64123 -21.6204
84068 2.64079 -21.6706
84069 2.64036 -21.7213
84070 2.63993 -21.7727
84071 2.63949 -21.8245
84072 2.63905 -21.877
84073 2.63861 -21.9299
84074 2.63818 -21.9835
84075 2.63773 -22.0376
84076 2.63729 -22.0922
84077 2.63685 -22.1474
84078 2.63641 -22.2031
84079 2.63596 -22.2594
84080 2.63552 -22.3162
84081 2.63507 -22.3736
84082 2.63462 -22.4315
84083 2.63417 -22.49
84084 2.63372 -22.549
84085 2.63327 -22.6085
84086 2.63282 -22.6685
84087 2.63236 -22.7291
84088 2.63191 -22.7903
84089 2.63145 -22.8519
84090 2.631 -22.9141
84091 2.63054 -22.9768
84092 2.63008 -23.04
84093 2.62961 -23.1038
84094 2.62915 -23.168
84095 2.62869 -23.2328
84096 2.62822 -23.2981
84097 2.62776 -23.364
84098 2.62729 -23.4303
84099 2.62682 -23.4971
84100 2.62635 -23.5645
84101 2.62588 -23.6324
84102 2.6254 -23.7007
84103 2.62493 -23.7696
84104 2.62445 -23.8389
84105 2.62397 -23.9088
84106 2.6235 -23.9792
84107 2.62302 -24.05
84108 2.62253 -24.1214
84109 2.62205 -24.1932
84110 2.62157 -24.2655
84111 2.62108 -24.3383
84112 2.62059 -24.4116
84113 2.6201 -24.4854
84114 2.61961 -24.5596
84115 2.61912 -24.6344
84116 2.61863 -24.7096
84117 2.61813 -24.7852
84118 2.61764 -24.8614
84119 2.61714 -24.938
84120 2.61664 -25.015
84121 2.61614 -25.0926
84122 2.61564 -25.1706
84123 2.61513 -25.249
84124 2.61463 -25.3279
84125 2.61412 -25.4073
84126 2.61361 -25.4871
84127 2.6131 -25.5673
84128 2.61259 -25.648
84129 2.61207 -25.7292
84130 2.61156 -25.8107
84131 2.61104 -25.8927
84132 2.61052 -25.9752
84133 2.61 -26.0581
84134 2.60948 -26.1414
84135 2.60896 -26.2251
84136 2.60843 -26.3093
84137 2.6079 -26.3939
84138 2.60737 -26.4789
84139 2.60684 -26.5643
84140 2.60631 -26.6501
84141 2.60578 -26.7364
84142 2.60524 -26.823
84143 2.6047 -26.9101
84144 2.60417 -26.9975
84145 2.60362 -27.0854
84146 2.60308 -27.1736
84147 2.60254 -27.2623
84148 2.60199 -27.3513
84149 2.60144 -27.4407
84150 2.60089 -27.5306
84151 2.60034 -27.6208
84152 2.59979 -27.7113
84153 2.59923 -27.8023
84154 2.59868 -27.8936
84155 2.59812 -27.9853
84156 2.59756 -28.0774
84157 2.597 -28.1699
84158 2.59643 -28.2627
84159 2.59586 -28.3558
84160 2.5953 -28.4493
84161 2.59473 -28.5432
84162 2.59416 -28.6375
84163 2.59358 -28.732
84164 2.59301 -28.827
84165 2.59243 -28.9222
84166 2.59185 -29.0179
84167 2.59127 -29.1138
84168 2.59068 -29.2101
84169 2.5901 -29.3067
84170 2.58951 -29.4037
84171 2.58892 -29.5009
84172 2.58833 -29.5985
84173 2.58774 -29.6964
84174 2.58714 -29.7947
84175 2.58655 -29.8932
84176 2.58595 -29.9921
84177 2.58535 -30.0912
84178 2.58474 -30.1907
84179 2.58414 -30.2905
84180 2.58353 -30.3906
84181 2.58292 -30.491
84182 2.58231 -30.5916
84183 2.5817 -30.6926
84184 2.58109 -30.7938
84185 2.58047 -30.8954
84186 2.57985 -30.9972
84187 2.57923 -31.0993
84188 2.57861 -31.2016
84189 2.57798 -31.3043
84190 2.57735 -31.4072
84191 2.57672 -31.5104
84192 2.57609 -31.6138
84193 2.57546 -31.7175
84194 2.57482 -31.8215
84195 2.57419 -31.9257
84196 2.57355 -32.0302
84197 2.57291 -32.1349
84198 2.57226 -32.2399
84199 2.57162 -32.3451
84200 2.57097 -32.4505
84201 2.57032 -32.5562
84202 2.56967 -32.6621
84203 2.56901 -32.7683
84204 2.56836 -32.8747
84205 2.5677 -32.9813
84206 2.56704 -33.0881
84207 2.56637 -33.1952
84208 2.56571 -33.3025
84209 2.56504 -33.41
84210 2.56437 -33.5176
84211 2.5637 -33.6256
84212 2.56303 -33.7337
84213 2.56235 -33.842
84214 2.56167 -33.9505
84215 2.56099 -34.0592
84216 2.56031 -34.1681
84217 2.55963 -34.2772
84218 2.55894 -34.3865
84219 2.55825 -34.496
84220 2.55756 -34.6056
84221 2.55687 -34.7155
84222 2.55617 -34.8255
84223 2.55547 -34.9356
84224 2.55477 -35.046
84225 2.55407 -35.1565
84226 2.55337 -35.2672
84227 2.55266 -35.3781
84228 2.55195 -35.4891
84229 2.55124 -35.6002
84230 2.55053 -35.7116
84231 2.54981 -35.823
84232 2.5491 -35.9347
84233 2.54838 -36.0464
84234 2.54765 -36.1583
84235 2.54693 -36.2704
84236 2.5462 -36.3826
84237 2.54547 -36.4949
84238 2.54474 -36.6074
84239 2.54401 -36.72
84240 2.54327 -36.8327
84241 2.54254 -36.9455
84242 2.5418 -37.0585
84243 2.54105 -37.1716
84244 2.54031 -37.2848
84245 2.53956 -37.3981
84246 2.53881 -37.5115
84247 2.53806 -37.625
84248 2.53731 -37.7387
84249 2.53655 -37.8524
84250 2.53579 -37.9662
84251 2.53503 -38.0802
84252 2.53427 -38.1942
84253 2.53351 -38.3083
84254 2.53274 -38.4226
84255 2.53197 -38.5369
84256 2.5312 -38.6513
84257 2.53042 -38.7657
84258 2.52965 -38.8803
84259 2.52887 -38.9949
84260 2.52809 -39.1096
84261 2.5273 -39.2244
84262 2.52652 -39.3393
84263 2.52573 -39.4542
84264 2.52494 -39.5692
84265 2.52415 -39.6843
84266 2.52335 -39.7994
84267 2.52256 -39.9146
84268 2.52176 -40.0298
84269 2.52095 -40.1451
84270 2.52015 -40.2604
84271 2.51934 -40.3758
84272 2.51854 -40.4913
84273 2.51772 -40.6068
84274 2.51691 -40.7223
84275 2.5161 -40.8379
84276 2.51528 -40.9535
84277 2.51446 -41.0691
84278 2.51363 -41.1848
84279 2.51281 -41.3005
84280 2.51198 -41.4163
84281 2.51115 -41.5321
84282 2.51032 -41.6479
84283 2.50949 -41.7637
84284 2.50865 -41.8795
84285 2.50781 -41.9954
84286 2.50697 -42.1113
84287 2.50613 -42.2272
84288 2.50528 -42.3431
84289 2.50443 -42.4591
84290 2.50358 -42.575
84291 2.50273 -42.691
84292 2.50188 -42.8069
84293 2.50102 -42.9229
84294 2.50016 -43.0388
84295 2.4993 -43.1548
84296 2.49843 -43.2708
84297 2.49757 -43.3868
84298 2.4967 -43.5027
84299 2.49583 -43.6187
84300 2.49495 -43.7346
84301 2.49408 -43.8506
84302 2.4932 -43.9665
84303 2.49232 -44.0824
84304 2.49144 -44.1983
84305 2.49055 -44.3142
84306 2.48966 -44.4301
84307 2.48877 -44.5459
84308 2.48788 -44.6618
84309 2.48699 -44.7776
84310 2.48609 -44.8934
84311 2.48519 -45.0091
84312 2.48429 -45.1249
84313 2.48339 -45.2406
84314 2.48248 -45.3562
84315 2.48157 -45.4719
84316 2.48066 -45.5875
84317 2.47975 -45.7031
84318 2.47883 -45.8186
84319 2.47792 -45.9341
84320 2.477 -46.0496
84321 2.47607 -46.165
84322 2.47515 -46.2804
84323 2.47422 -46.3958
84324 2.47329 -46.5111
84325 2.47236 -46.6263
84326 2.47143 -46.7416
84327 2.47049 -46.8567
84328 2.46955 -46.9718
84329 2.46861 -47.0869
84330 2.46767 -47.2019
84331 2.46673 -47.3169
84332 2.46578 -47.4318
84333 2.46483 -47.5467
84334 2.46388 -47.6615
84335 2.46292 -47.7763
84336 2.46196 -47.891
84337 2.46101 -48.0056
84338 2.46004 -48.1202
84339 2.45908 -48.2347
84340 2.45812 -48.3492
84341 2.45715 -48.4636
84342 2.45618 -48.578
84343 2.4552 -48.6923
84344 2.45423 -48.8065
84345 2.45325 -48.9206
84346 2.45227 -49.0347
84347 2.45129 -49.1487
84348 2.45031 -49.2627
84349 2.44932 -49.3766
84350 2.44833 -49.4904
84351 2.44734 -49.6042
84352 2.44635 -49.7179
84353 2.44535 -49.8315
84354 2.44435 -49.945
84355 2.44335 -50.0585
84356 2.44235 -50.1719
84357 2.44135 -50.2852
84358 2.44034 -50.3985
84359 2.43933 -50.5117
84360 2.43832 -50.6248
84361 2.43731 -50.7378
84362 2.43629 -50.8508
84363 2.43527 -50.9637
84364 2.43425 -51.0765
84365 2.43323 -51.1892
84366 2.4322 -51.3019
84367 2.43118 -51.4144
84368 2.43015 -51.5269
84369 2.42912 -51.6394
84370 2.42808 -51.7517
84371 2.42705 -51.864
84372 2.42601 -51.9762
84373 2.42497 -52.0883
84374 2.42392 -52.2003
84375 2.42288 -52.3123
84376 2.42183 -52.4241
84377 2.42078 -52.5359
84378 2.41973 -52.6476
84379 2.41868 -52.7593
84380 2.41762 -52.8708
84381 2.41656 -52.9823
84382 2.4155 -53.0937
84383 2.41444 -53.205
84384 2.41337 -53.3162
84385 2.4123 -53.4273
84386 2.41123 -53.5384
84387 2.41016 -53.6493
84388 2.40909 -53.7602
84389 2.40801 -53.8711
84390 2.40693 -53.9818
84391 2.40585 -54.0924
84392 2.40477 -54.203
84393 2.40369 -54.3135
84394 2.4026 -54.4239
84395 2.40151 -54.5342
84396 2.40042 -54.6444
84397 2.39932 -54.7546
84398 2.39823 -54.8646
84399 2.39713 -54.9746
84400 2.39603 -55.0845
84401 2.39492 -55.1943
84402 2.39382 -55.3041
84403 2.39271 -55.4137
84404 2.3916 -55.5233
84405 2.39049 -55.6328
84406 2.38938 -55.7422
84407 2.38826 -55.8515
84408 2.38714 -55.9608
84409 2.38602 -56.0699
84410 2.3849 -56.179
84411 2.38378 -56.288
84412 2.38265 -56.3969
84413 2.38152 -56.5057
84414 2.38039 -56.6145
84415 2.37926 -56.7231
84416 2.37812 -56.8317
84417 2.37698 -56.9402
84418 2.37584 -57.0486
84419 2.3747 -57.157
84420 2.37356 -57.2652
84421 2.37241 -57.3734
84422 2.37126 -57.4815
84423 2.37011 -57.5895
84424 2.36896 -57.6974
84425 2.3678 -57.8052
84426 2.36665 -57.913
84427 2.36549 -58.0207
84428 2.36432 -58.1283
84429 2.36316 -58.2358
84430 2.362 -58.3432
84431 2.36083 -58.4505
84432 2.35966 -58.5578
84433 2.35848 -58.665
84434 2.35731 -58.7721
84435 2.35613 -58.8791
84436 2.35496 -58.986
84437 2.35377 -59.0928
84438 2.35259 -59.1996
84439 2.35141 -59.3063
84440 2.35022 -59.4129
84441 2.34903 -59.5194
84442 2.34784 -59.6258
84443 2.34665 -59.7321
84444 2.34545 -59.8384
84445 2.34425 -59.9445
84446 2.34305 -60.0506
84447 2.34185 -60.1566
84448 2.34065 -60.2625
84449 2.33944 -60.3683
84450 2.33823 -60.474
84451 2.33702 -60.5797
84452 2.33581 -60.6852
84453 2.33459 -60.7907
84454 2.33338 -60.896
84455 2.33216 -61.0013
84456 2.33094 -61.1065
84457 2.32971 -61.2116
84458 2.32849 -61.3166
84459 2.32726 -61.4215
84460 2.32603 -61.5263
84461 2.3248 -61.631
84462 2.32357 -61.7356
84463 2.32233 -61.8401
84464 2.32109 -61.9445
84465 2.31985 -62.0489
84466 2.31861 -62.1531
84467 2.31737 -62.2572
84468 2.31612 -62.3612
84469 2.31487 -62.4651
84470 2.31362 -62.5689
84471 2.31237 -62.6726
84472 2.31111 -62.7762
84473 2.30986 -62.8796
84474 2.3086 -62.983
84475 2.30734 -63.0862
84476 2.30608 -63.1894
84477 2.30481 -63.2924
84478 2.30354 -63.3953
84479 2.30227 -63.498
84480 2.301 -63.6007
84481 2.29973 -63.7032
84482 2.29846 -63.8056
84483 2.29718 -63.9079
84484 2.2959 -64.01
84485 2.29462 -64.112
84486 2.29333 -64.2139
84487 2.29205 -64.3156
84488 2.29076 -64.4172
84489 2.28947 -64.5186
84490 2.28818 -64.6199
84491 2.28689 -64.7211
84492 2.28559 -64.822
84493 2.28429 -64.9229
84494 2.283 -65.0236
84495 2.28169 -65.1241
84496 2.28039 -65.2244
84497 2.27909 -65.3246
84498 2.27778 -65.4247
84499 2.27647 -65.5245
84500 2.27516 -65.6242
84501 2.27384 -65.7237
84502 2.27253 -65.823
84503 2.27121 -65.9221
84504 2.26989 -66.021
84505 2.26857 -66.1197
84506 2.26725 -66.2182
84507 2.26592 -66.3165
84508 2.26459 -66.4147
84509 2.26326 -66.5125
84510 2.26193 -66.6102
84511 2.2606 -66.7077
84512 2.25926 -66.8049
84513 2.25793 -66.9019
84514 2.25659 -66.9986
84515 2.25525 -67.0951
84516 2.2539 -67.1914
84517 2.25256 -67.2874
84518 2.25121 -67.3831
84519 2.24986 -67.4786
84520 2.24851 -67.5738
84521 2.24716 -67.6687
84522 2.24581 -67.7634
84523 2.24445 -67.8577
84524 2.24309 -67.9518
84525 2.24173 -68.0455
84526 2.24037 -68.139
84527 2.23901 -68.2321
84528 2.23764 -68.3249
84529 2.23627 -68.4174
84530 2.23491 -68.5095
84531 2.23353 -68.6013
84532 2.23216 -68.6927
84533 2.23079 -68.7838
84534 2.22941 -68.8745
84535 2.22803 -68.9648
84536 2.22665 -69.0548
84537 2.22527 -69.1443
84538 2.22389 -69.2335
84539 2.2225 -69.3222
84540 2.22111 -69.4105
84541 2.21972 -69.4984
84542 2.21833 -69.5859
84543 2.21694 -69.6729
84544 2.21555 -69.7595
84545 2.21415 -69.8456
84546 2.21275 -69.9312
84547 2.21135 -70.0163
84548 2.20995 -70.1009
84549 2.20855 -70.1851
84550 2.20714 -70.2687
84551 2.20574 -70.3518
84552 2.20433 -70.4343
84553 2.20292 -70.5163
84554 2.20151 -70.5978
84555 2.2001 -70.6786
84556 2.19868 -70.7589
84557 2.19727 -70.8386
84558 2.19585 -70.9177
84559 2.19443 -70.9961
84560 2.19301 -71.074
84561 2.19159 -71.1512
84562 2.19016 -71.2277
84563 2.18874 -71.3036
84564 2.18731 -71.3787
84565 2.18588 -71.4532
84566 2.18445 -71.527
84567 2.18302 -71.6
84568 2.18159 -71.6723
84569 2.18015 -71.7439
84570 2.17872 -71.8147
84571 2.17728 -71.8847
84572 2.17584 -71.9539
84573 2.1744 -72.0223
84574 2.17296 -72.0898
84575 2.17152 -72.1566
84576 2.17008 -72.2224
84577 2.16863 -72.2874
84578 2.16718 -72.3516
84579 2.16574 -72.4148
84580 2.16429 -72.477
84581 2.16284 -72.5384
84582 2.16139 -72.5988
84583 2.15993 -72.6582
84584 2.15848 -72.7166
84585 2.15702 -72.774
84586 2.15557 -72.8304
84587 2.15411 -72.8857
84588 2.15265 -72.94
84589 2.15119 -72.9932
84590 2.14973 -73.0453
84591 2.14827 -73.0963
84592 2.14681 -73.1462
84593 2.14535 -73.1949
84594 2.14388 -73.2424
84595 2.14242 -73.2888
84596 2.14095 -73.3339
84597 2.13948 -73.3778
84598 2.13802 -73.4204
84599 2.13655 -73.4618
84600 2.13508 -73.5018
84601 2.13361 -73.5406
84602 2.13214 -73.578
84603 2.13066 -73.6141
84604 2.12919 -73.6487
84605 2.12772 -73.682
84606 2.12624 -73.7139
84607 2.12477 -73.7443
84608 2.12329 -73.7733
84609 2.12182 -73.8008
84610 2.12034 -73.8267
84611 2.11886 -73.8512
84612 2.11739 -73.874
84613 2.11591 -73.8953
84614 2.11443 -73.9151
84615 2.11295 -73.9331
84616 2.11147 -73.9496
84617 2.11 -73.9644
84618 2.10852 -73.9775
84619 2.10704 -73.9888
84620 2.10556 -73.9985
84621 2.10408 -74.0063
84622 2.1026 -74.0124
84623 2.10112 -74.0167
84624 2.09964 -74.0191
84625 2.09816 -74.0197
84626 2.09667 -74.0184
84627 2.09519 -74.0152
84628 2.09371 -74.0101
84629 2.09223 -74.003
84630 2.09075 -73.994
84631 2.08927 -73.9829
84632 2.08779 -73.9698
84633 2.08632 -73.9547
84634 2.08484 -73.9375
84635 2.08336 -73.9181
84636 2.08188 -73.8967
84637 2.0804 -73.8731
84638 2.07892 -73.8473
84639 2.07745 -73.8194
84640 2.07597 -73.7892
84641 2.0745 -73.7567
84642 2.07302 -73.722
84643 2.07155 -73.685
84644 2.07007 -73.6457
84645 2.0686 -73.604
84646 2.06713 -73.5599
84647 2.06566 -73.5135
84648 2.06419 -73.4646
84649 2.06272 -73.4133
84650 2.06125 -73.3595
84651 2.05979 -73.3032
84652 2.05832 -73.2445
84653 2.05686 -73.1831
84654 2.05539 -73.1193
84655 2.05393 -73.0528
84656 2.05247 -72.9837
84657 2.05101 -72.912
84658 2.04956 -72.8377
84659 2.0481 -72.7606
84660 2.04664 -72.6809
84661 2.04519 -72.5985
84662 2.04374 -72.5133
84663 2.04229 -72.4254
84664 2.04084 -72.3347
84665 2.0394 -72.2412
84666 2.03795 -72.1448
84667 2.03651 -72.0456
84668 2.03507 -71.9436
84669 2.03363 -71.8387
84670 2.0322 -71.7309
84671 2.03077 -71.6202
84672 2.02933 -71.5065
84673 2.0279 -71.3899
84674 2.02648 -71.2703
84675 2.02505 -71.1478
84676 2.02363 -71.0222
84677 2.02221 -70.8936
84678 2.0208 -70.762
84679 2.01938 -70.6273
84680 2.01797 -70.4896
84681 2.01656 -70.3488
84682 2.01516 -70.205
84683 2.01375 -70.058
84684 2.01236 -69.9079
84685 2.01096 -69.7547
84686 2.00957 -69.5984
84687 2.00817 -69.4389
84688 2.00679 -69.2763
84689 2.0054 -69.1106
84690 2.00402 -68.9416
84691 2.00265 -68.7695
84692 2.00127 -68.5943
84693 1.9999 -68.4158
84694 1.99854 -68.2342
84695 1.99717 -68.0493
84696 1.99581 -67.8613
84697 1.99446 -67.6701
84698 1.99311 -67.4757
84699 1.99176 -67.278
84700 1.99042 -67.0772
84701 1.98908 -66.8732
84702 1.98774 -66.666
84703 1.98641 -66.4557
84704 1.98508 -66.2421
84705 1.98376 -66.0254
84706 1.98244 -65.8055
84707 1.98113 -65.5824
84708 1.97982 -65.3561
84709 1.97851 -65.1268
84710 1.97721 -64.8942
84711 1.97592 -64.6586
84712 1.97463 -64.4198
84713 1.97334 -64.178
84714 1.97206 -63.933
84715 1.97078 -63.685
84716 1.96951 -63.4339
84717 1.96825 -63.1798
84718 1.96699 -62.9227
84719 1.96573 -62.6626
84720 1.96448 -62.3995
84721 1.96323 -62.1334
84722 1.96199 -61.8644
84723 1.96076 -61.5925
84724 1.95953 -61.3178
84725 1.95831 -61.0401
84726 1.95709 -60.7597
84727 1.95588 -60.4764
84728 1.95467 -60.1904
84729 1.95347 -59.9017
84730 1.95227 -59.6102
84731 1.95108 -59.3161
84732 1.9499 -59.0193
84733 1.94872 -58.7199
84734 1.94755 -58.418
84735 1.94639 -58.1136
84736 1.94523 -57.8066
84737 1.94407 -57.4973
84738 1.94293 -57.1855
84739 1.94179 -56.8714
84740 1.94065 -56.5549
84741 1.93952 -56.2362
84742 1.9384 -55.9153
84743 1.93729 -55.5922
84744 1.93618 -55.267
84745 1.93508 -54.9397
84746 1.93398 -54.6104
84747 1.93289 -54.2791
84748 1.93181 -53.9459
84749 1.93073 -53.6108
84750 1.92967 -53.274
84751 1.9286 -52.9354
84752 1.92755 -52.5951
84753 1.9265 -52.2531
84754 1.92546 -51.9096
84755 1.92442 -51.5646
84756 1.9234 -51.2181
84757 1.92237 -50.8702
84758 1.92136 -50.521
84759 1.92035 -50.1706
84760 1.91935 -49.819
84761 1.91836 -49.4662
84762 1.91738 -49.1123
84763 1.9164 -48.7575
84764 1.91543 -48.4017
84765 1.91446 -48.0451
84766 1.9135 -47.6877
84767 1.91255 -47.3296
84768 1.91161 -46.9708
84769 1.91067 -46.6115
84770 1.90975 -46.2516
84771 1.90882 -45.8914
84772 1.90791 -45.5307
84773 1.907 -45.1698
84774 1.9061 -44.8087
84775 1.90521 -44.4475
84776 1.90433 -44.0862
84777 1.90345 -43.7249
84778 1.90258 -43.3637
84779 1.90171 -43.0027
84780 1.90086 -42.6419
84781 1.90001 -42.2815
84782 1.89916 -41.9214
84783 1.89833 -41.5619
84784 1.8975 -41.2029
84785 1.89668 -40.8445
84786 1.89587 -40.4869
84787 1.89506 -40.13
84788 1.89426 -39.774
84789 1.89347 -39.4189
84790 1.89269 -39.0649
84791 1.89191 -38.7119
84792 1.89114 -38.3602
84793 1.89037 -38.0096
84794 1.88962 -37.6604
84795 1.88887 -37.3126
84796 1.88813 -36.9663
84797 1.88739 -36.6215
84798 1.88666 -36.2784
84799 1.88594 -35.9369
84800 1.88522 -35.5972
84801 1.88451 -35.2594
84802 1.88381 -34.9235
84803 1.88312 -34.5895
84804 1.88243 -34.2576
84805 1.88175 -33.9279
84806 1.88107 -33.6003
84807 1.8804 -33.275
84808 1.87974 -32.952
84809 1.87909 -32.6314
84810 1.87844 -32.3133
84811 1.87779 -31.9977
84812 1.87716 -31.6847
84813 1.87653 -31.3743
84814 1.8759 -31.0667
84815 1.87528 -30.7618
84816 1.87467 -30.4597
84817 1.87406 -30.1606
84818 1.87346 -29.8644
84819 1.87287 -29.5711
84820 1.87228 -29.281
84821 1.8717 -28.9939
84822 1.87112 -28.71
84823 1.87055 -28.4293
84824 1.86998 -28.1518
84825 1.86942 -27.8777
84826 1.86887 -27.6069
84827 1.86832 -27.3395
84828 1.86778 -27.0755
84829 1.86724 -26.815
84830 1.8667 -26.558
84831 1.86617 -26.3045
84832 1.86565 -26.0547
84833 1.86513 -25.8084
84834 1.86462 -25.5658
84835 1.86411 -25.3269
84836 1.86361 -25.0917
84837 1.86311 -24.8603
84838 1.86261 -24.6326
84839 1.86212 -24.4087
84840 1.86163 -24.1886
84841 1.86115 -23.9724
84842 1.86068 -23.76
84843 1.8602 -23.5515
84844 1.85973 -23.3469
84845 1.85927 -23.1461
84846 1.85881 -22.9493
84847 1.85835 -22.7565
84848 1.8579 -22.5675
84849 1.85745 -22.3825
84850 1.857 -22.2015
84851 1.85656 -22.0244
84852 1.85612 -21.8513
84853 1.85569 -21.6821
84854 1.85525 -21.5168
84855 1.85483 -21.3556
84856 1.8544 -21.1982
84857 1.85398 -21.0449
84858 1.85356 -20.8954
84859 1.85314 -20.7499
84860 1.85273 -20.6082
84861 1.85232 -20.4705
84862 1.85191 -20.3367
84863 1.8515 -20.2067
84864 1.8511 -20.0806
84865 1.8507 -19.9583
84866 1.8503 -19.8398
84867 1.84991 -19.7251
84868 1.84951 -19.6142
84869 1.84912 -19.507
84870 1.84873 -19.4036
84871 1.84835 -19.3038
84872 1.84796 -19.2076
84873 1.84758 -19.1151
84874 1.8472 -19.0262
84875 1.84682 -18.9408
84876 1.84644 -18.859
84877 1.84606 -18.7806
84878 1.84569 -18.7057
84879 1.84531 -18.6342
84880 1.84494 -18.5661
84881 1.84457 -18.5013
84882 1.8442 -18.4397
84883 1.84383 -18.3815
84884 1.84347 -18.3264
84885 1.8431 -18.2744
84886 1.84274 -18.2256
84887 1.84237 -18.1798
84888 1.84201 -18.1371
84889 1.84165 -18.0973
84890 1.84128 -18.0604
84891 1.84092 -18.0263
84892 1.84056 -17.9951
84893 1.8402 -17.9666
84894 1.83985 -17.9408
84895 1.83949 -17.9177
84896 1.83913 -17.8971
84897 1.83877 -17.8791
84898 1.83841 -17.8636
84899 1.83806 -17.8504
84900 1.8377 -17.8397
84901 1.83734 -17.8312
84902 1.83699 -17.825
84903 1.83663 -17.821
84904 1.83627 -17.8191
84905 1.83592 -17.8192
84906 1.83556 -17.8214
84907 1.8352 -17.8255
84908 1.83485 -17.8315
84909 1.83449 -17.8394
84910 1.83413 -17.849
84911 1.83378 -17.8603
84912 1.83342 -17.8732
84913 1.83306 -17.8877
84914 1.8327 -17.9038
84915 1.83235 -17.9213
84916 1.83199 -17.9402
84917 1.83163 -17.9604
84918 1.83127 -17.9819
84919 1.83091 -18.0046
84920 1.83055 -18.0285
84921 1.83019 -18.0534
84922 1.82983 -18.0794
84923 1.82946 -18.1064
84924 1.8291 -18.1342
84925 1.82874 -18.1629
84926 1.82838 -18.1924
84927 1.82801 -18.2226
84928 1.82765 -18.2535
84929 1.82728 -18.285
84930 1.82692 -18.3171
84931 1.82655 -18.3496
84932 1.82618 -18.3826
84933 1.82581 -18.416
84934 1.82544 -18.4496
84935 1.82508 -18.4836
84936 1.82471 -18.5178
84937 1.82433 -18.5521
84938 1.82396 -18.5865
84939 1.82359 -18.621
84940 1.82322 -18.6555
84941 1.82284 -18.6899
84942 1.82247 -18.7243
84943 1.8221 -18.7584
84944 1.82172 -18.7924
84945 1.82134 -18.8261
84946 1.82097 -18.8596
84947 1.82059 -18.8927
84948 1.82021 -18.9253
84949 1.81983 -18.9576
84950 1.81945 -18.9894
84951 1.81907 -19.0206
84952 1.81869 -19.0513
84953 1.81831 -19.0814
84954 1.81793 -19.1108
84955 1.81755 -19.1395
84956 1.81716 -19.1675
84957 1.81678 -19.1947
84958 1.8164 -19.2212
84959 1.81601 -19.2468
84960 1.81563 -19.2715
84961 1.81524 -19.2953
84962 1.81485 -19.3182
84963 1.81447 -19.3401
84964 1.81408 -19.361
84965 1.81369 -19.3809
84966 1.81331 -19.3998
84967 1.81292 -19.4175
84968 1.81253 -19.4341
84969 1.81214 -19.4496
84970 1.81175 -19.464
84971 1.81136 -19.4772
84972 1.81097 -19.4891
84973 1.81058 -19.4999
84974 1.81019 -19.5094
84975 1.8098 -19.5176
84976 1.80941 -19.5246
84977 1.80902 -19.5302
84978 1.80863 -19.5346
84979 1.80824 -19.5377
84980 1.80785 -19.5394
84981 1.80746 -19.5398
84982 1.80707 -19.5388
84983 1.80668 -19.5365
84984 1.80629 -19.5328
84985 1.80589 -19.5277
84986 1.8055 -19.5213
84987 1.80511 -19.5135
84988 1.80472 -19.5042
84989 1.80433 -19.4936
84990 1.80394 -19.4817
84991 1.80355 -19.4683
84992 1.80316 -19.4535
84993 1.80278 -19.4374
84994 1.80239 -19.4199
84995 1.802 -19.401
84996 1.80161 -19.3807
84997 1.80122 -19.3591
84998 1.80084 -19.3361
84999 1.80045 -19.3118
85000 1.80006 -19.2862
85001 1.79968 -19.2592
85002 1.79929 -19.2309
85003 1.79891 -19.2013
85004 1.79853 -19.1705
85005 1.79814 -19.1384
85006 1.79776 -19.105
85007 1.79738 -19.0704
85008 1.797 -19.0346
85009 1.79662 -18.9976
85010 1.79624 -18.9594
85011 1.79586 -18.92
85012 1.79548 -18.8796
85013 1.7951 -18.838
85014 1.79473 -18.7953
85015 1.79435 -18.7516
85016 1.79398 -18.7068
85017 1.7936 -18.661
85018 1.79323 -18.6142
85019 1.79286 -18.5665
85020 1.79249 -18.5179
85021 1.79212 -18.4683
85022 1.79175 -18.4179
85023 1.79138 -18.3666
85024 1.79102 -18.3145
85025 1.79065 -18.2616
85026 1.79028 -18.208
85027 1.78992 -18.1537
85028 1.78956 -18.0987
85029 1.7892 -18.043
85030 1.78884 -17.9868
85031 1.78848 -17.9299
85032 1.78812 -17.8725
85033 1.78776 -17.8146
85034 1.78741 -17.7562
85035 1.78705 -17.6974
