n	rho	drho
72845 1.05334 50.2412
72846 1.05435 50.5272
72847 1.05536 50.7868
72848 1.05638 51.0198
72849 1.0574 51.2265
72850 1.05843 51.4069
72851 1.05946 51.5612
72852 1.06049 51.6896
72853 1.06153 51.7925
72854 1.06256 51.8701
72855 1.0636 51.9228
72856 1.06464 51.951
72857 1.06568 51.9553
72858 1.06672 51.9362
72859 1.06776 51.8941
72860 1.06879 51.8296
72861 1.06983 51.7434
72862 1.07086 51.6361
72863 1.07189 51.5084
72864 1.07292 51.3608
72865 1.07395 51.1942
72866 1.07497 51.0092
72867 1.07599 50.8066
72868 1.077 50.587
72869 1.07801 50.3513
72870 1.07902 50.1001
72871 1.08002 49.8343
72872 1.08101 49.5546
72873 1.082 49.2617
72874 1.08298 48.9565
72875 1.08396 48.6395
72876 1.08493 48.3117
72877 1.08589 47.9737
72878 1.08685 47.6263
72879 1.08779 47.2701
72880 1.08874 46.9059
72881 1.08967 46.5344
72882 1.0906 46.1563
72883 1.09152 45.7722
72884 1.09243 45.3829
72885 1.09333 44.9889
72886 1.09423 44.591
72887 1.09512 44.1896
72888 1.096 43.7855
72889 1.09687 43.3793
72890 1.09773 42.9715
72891 1.09859 42.5627
72892 1.09943 42.1534
72893 1.10027 41.7443
72894 1.1011 41.3358
72895 1.10193 40.9285
72896 1.10274 40.5229
72897 1.10355 40.1195
72898 1.10434 39.7187
72899 1.10514 39.3211
72900 1.10592 38.9272
72901 1.10669 38.5373
72902 1.10746 38.152
72903 1.10822 37.7717
72904 1.10897 37.3969
72905 1.10971 37.0279
72906 1.11045 36.6653
72907 1.11118 36.3093
72908 1.1119 35.9605
72909 1.11262 35.6192
72910 1.11333 35.2858
72911 1.11403 34.9608
72912 1.11473 34.6444
72913 1.11542 34.3372
72914 1.1161 34.0393
72915 1.11678 33.7513
72916 1.11745 33.4734
72917 1.11812 33.206
72918 1.11878 32.9494
72919 1.11943 32.704
72920 1.12009 32.4701
72921 1.12073 32.248
72922 1.12138 32.0379
72923 1.12202 31.8402
72924 1.12265 31.6552
72925 1.12328 31.483
72926 1.12391 31.324
72927 1.12453 31.1783
72928 1.12516 31.0463
72929 1.12578 30.9281
72930 1.12639 30.8238
72931 1.12701 30.7338
72932 1.12762 30.658
72933 1.12824 30.5968
72934 1.12885 30.5501
72935 1.12946 30.518
72936 1.13007 30.5008
72937 1.13068 30.4984
72938 1.13129 30.5108
72939 1.1319 30.5381
72940 1.13251 30.5804
72941 1.13312 30.6375
72942 1.13373 30.7094
72943 1.13435 30.796
72944 1.13497 30.8974
72945 1.13559 31.0133
72946 1.13621 31.1436
72947 1.13683 31.2882
72948 1.13746 31.4469
72949 1.13809 31.6195
72950 1.13872 31.8058
72951 1.13936 32.0055
72952 1.14 32.2184
72953 1.14065 32.4442
72954 1.1413 32.6825
72955 1.14196 32.9332
72956 1.14262 33.1957
72957 1.14329 33.4698
72958 1.14396 33.755
72959 1.14464 34.051
72960 1.14532 34.3573
72961 1.14601 34.6736
72962 1.14671 34.9994
72963 1.14741 35.3341
72964 1.14812 35.6774
72965 1.14884 36.0288
72966 1.14956 36.3877
72967 1.15029 36.7536
72968 1.15103 37.1261
72969 1.15178 37.5046
72970 1.15253 37.8885
72971 1.15329 38.2774
72972 1.15406 38.6707
72973 1.15484 39.0679
72974 1.15563 39.4683
72975 1.15642 39.8715
72976 1.15722 40.2769
72977 1.15803 40.6839
72978 1.15885 41.092
72979 1.15967 41.5007
72980 1.16051 41.9095
72981 1.16135 42.3177
72982 1.1622 42.7249
72983 1.16306 43.1305
72984 1.16393 43.534
72985 1.1648 43.935
72986 1.16568 44.3329
72987 1.16657 44.7272
72988 1.16747 45.1176
72989 1.16838 45.5034
72990 1.16929 45.8844
72991 1.17021 46.26
72992 1.17114 46.6298
72993 1.17208 46.9935
72994 1.17302 47.3506
72995 1.17397 47.7008
72996 1.17493 48.0437
72997 1.17589 48.3791
72998 1.17687 48.7065
72999 1.17784 49.0258
73000 1.17883 49.3366
73001 1.17982 49.6386
73002 1.18081 49.9316
73003 1.18181 50.2155
73004 1.18282 50.4899
73005 1.18383 50.7548
73006 1.18485 51.0099
73007 1.18587 51.2552
73008 1.1869 51.4904
73009 1.18793 51.7155
73010 1.18897 51.9303
73011 1.19001 52.1349
73012 1.19105 52.3292
73013 1.1921 52.5131
73014 1.19316 52.6866
73015 1.19421 52.8498
73016 1.19527 53.0025
73017 1.19633 53.145
73018 1.1974 53.2771
73019 1.19846 53.399
73020 1.19953 53.5108
73021 1.2006 53.6126
73022 1.20168 53.7044
73023 1.20275 53.7864
73024 1.20383 53.8586
73025 1.2049 53.9214
73026 1.20598 53.9747
73027 1.20706 54.0188
73028 1.20814 54.0539
73029 1.20923 54.08
73030 1.21031 54.0975
73031 1.21139 54.1065
73032 1.21247 54.1073
73033 1.21355 54.0999
73034 1.21464 54.0847
73035 1.21572 54.0619
73036 1.2168 54.0317
73037 1.21788 53.9944
73038 1.21896 53.9501
73039 1.22004 53.8991
73040 1.22111 53.8416
73041 1.22219 53.778
73042 1.22327 53.7084
73043 1.22434 53.633
73044 1.22541 53.5522
73045 1.22648 53.4661
73046 1.22755 53.375
73047 1.22862 53.2791
73048 1.22968 53.1788
73049 1.23074 53.0741
73050 1.2318 52.9653
73051 1.23286 52.8527
73052 1.23392 52.7365
73053 1.23497 52.6169
73054 1.23602 52.4941
73055 1.23707 52.3684
73056 1.23812 52.2399
73057 1.23916 52.1088
73058 1.2402 51.9754
73059 1.24124 51.8399
73060 1.24228 51.7023
73061 1.24331 51.563
73062 1.24434 51.422
73063 1.24536 51.2796
73064 1.24639 51.1359
73065 1.24741 50.9911
73066 1.24843 50.8453
73067 1.24944 50.6987
73068 1.25046 50.5515
73069 1.25147 50.4037
73070 1.25247 50.2555
73071 1.25348 50.107
73072 1.25448 49.9584
73073 1.25547 49.8098
73074 1.25647 49.6612
73075 1.25746 49.5129
73076 1.25845 49.3648
73077 1.25944 49.2172
73078 1.26042 49.07
73079 1.2614 48.9235
73080 1.26238 48.7776
73081 1.26335 48.6325
73082 1.26432 48.4882
73083 1.26529 48.3449
73084 1.26625 48.2025
73085 1.26722 48.0612
73086 1.26818 47.9211
73087 1.26913 47.7822
73088 1.27009 47.6445
73089 1.27104 47.5082
73090 1.27199 47.3733
73091 1.27293 47.2399
73092 1.27388 47.108
73093 1.27482 46.9776
73094 1.27576 46.8489
73095 1.27669 46.7219
73096 1.27763 46.5966
73097 1.27856 46.4731
73098 1.27948 46.3515
73099 1.28041 46.2318
73100 1.28133 46.114
73101 1.28226 45.9982
73102 1.28317 45.8845
73103 1.28409 45.7728
73104 1.28501 45.6634
73105 1.28592 45.5561
73106 1.28683 45.4511
73107 1.28774 45.3484
73108 1.28864 45.248
73109 1.28955 45.1501
73110 1.29045 45.0546
73111 1.29135 44.9616
73112 1.29225 44.8711
73113 1.29314 44.7833
73114 1.29404 44.698
73115 1.29493 44.6155
73116 1.29582 44.5358
73117 1.29671 44.4588
73118 1.2976 44.3847
73119 1.29849 44.3134
73120 1.29937 44.2451
73121 1.30026 44.1798
73122 1.30114 44.1175
73123 1.30202 44.0583
73124 1.3029 44.0022
73125 1.30378 43.9492
73126 1.30466 43.8994
73127 1.30554 43.8529
73128 1.30641 43.8097
73129 1.30729 43.7697
73130 1.30816 43.7331
73131 1.30904 43.6999
73132 1.30991 43.6701
73133 1.31079 43.6438
73134 1.31166 43.6209
73135 1.31253 43.6015
73136 1.3134 43.5857
73137 1.31427 43.5734
73138 1.31515 43.5647
73139 1.31602 43.5595
73140 1.31689 43.558
73141 1.31776 43.56
73142 1.31863 43.5657
73143 1.3195 43.575
73144 1.32037 43.588
73145 1.32125 43.6045
73146 1.32212 43.6248
73147 1.32299 43.6486
73148 1.32386 43.676
73149 1.32474 43.7071
73150 1.32561 43.7418
73151 1.32649 43.78
73152 1.32736 43.8218
73153 1.32824 43.8671
73154 1.32912 43.916
73155 1.33 43.9683
73156 1.33088 44.0241
73157 1.33176 44.0832
73158 1.33264 44.1458
73159 1.33352 44.2117
73160 1.33441 44.2808
73161 1.33529 44.3532
73162 1.33618 44.4288
73163 1.33707 44.5075
73164 1.33796 44.5893
73165 1.33886 44.6742
73166 1.33975 44.7619
73167 1.34065 44.8526
73168 1.34154 44.9461
73169 1.34244 45.0423
73170 1.34335 45.1412
73171 1.34425 45.2427
73172 1.34516 45.3468
73173 1.34606 45.4533
73174 1.34697 45.5621
73175 1.34789 45.6732
73176 1.3488 45.7866
73177 1.34972 45.902
73178 1.35064 46.0194
73179 1.35156 46.1388
73180 1.35248 46.26
73181 1.35341 46.383
73182 1.35434 46.5076
73183 1.35527 46.6337
73184 1.3562 46.7613
73185 1.35714 46.8903
73186 1.35808 47.0205
73187 1.35902 47.1518
73188 1.35996 47.2843
73189 1.36091 47.4176
73190 1.36186 47.5519
73191 1.36281 47.6869
73192 1.36377 47.8225
73193 1.36473 47.9587
73194 1.36569 48.0954
73195 1.36665 48.2324
73196 1.36762 48.3697
73197 1.36858 48.5071
73198 1.36956 48.6446
73199 1.37053 48.782
73200 1.37151 48.9193
73201 1.37249 49.0564
73202 1.37347 49.1931
73203 1.37446 49.3294
73204 1.37544 49.4653
73205 1.37643 49.6005
73206 1.37743 49.735
73207 1.37842 49.8688
73208 1.37942 50.0017
73209 1.38042 50.1336
73210 1.38143 50.2645
73211 1.38243 50.3943
73212 1.38344 50.523
73213 1.38445 50.6503
73214 1.38547 50.7764
73215 1.38649 50.901
73216 1.3875 51.0242
73217 1.38853 51.1458
73218 1.38955 51.2658
73219 1.39058 51.3842
73220 1.39161 51.5008
73221 1.39264 51.6157
73222 1.39367 51.7287
73223 1.39471 51.8399
73224 1.39574 51.9491
73225 1.39678 52.0563
73226 1.39783 52.1615
73227 1.39887 52.2647
73228 1.39992 52.3658
73229 1.40097 52.4647
73230 1.40202 52.5615
73231 1.40307 52.6561
73232 1.40412 52.7485
73233 1.40518 52.8386
73234 1.40624 52.9265
73235 1.40729 53.012
73236 1.40836 53.0953
73237 1.40942 53.1763
73238 1.41048 53.255
73239 1.41155 53.3314
73240 1.41262 53.4054
73241 1.41369 53.4771
73242 1.41476 53.5465
73243 1.41583 53.6135
73244 1.4169 53.6782
73245 1.41797 53.7407
73246 1.41905 53.8008
73247 1.42013 53.8586
73248 1.4212 53.9142
73249 1.42228 53.9675
73250 1.42336 54.0186
73251 1.42444 54.0674
73252 1.42553 54.1141
73253 1.42661 54.1586
73254 1.42769 54.201
73255 1.42878 54.2413
73256 1.42986 54.2795
73257 1.43095 54.3157
73258 1.43203 54.3499
73259 1.43312 54.3821
73260 1.43421 54.4124
73261 1.4353 54.4408
73262 1.43639 54.4673
73263 1.43748 54.4921
73264 1.43857 54.515
73265 1.43966 54.5363
73266 1.44075 54.5559
73267 1.44184 54.5739
73268 1.44293 54.5903
73269 1.44402 54.6052
73270 1.44512 54.6186
73271 1.44621 54.6305
73272 1.4473 54.6411
73273 1.44839 54.6504
73274 1.44949 54.6584
73275 1.45058 54.6652
73276 1.45167 54.6708
73277 1.45277 54.6753
73278 1.45386 54.6788
73279 1.45495 54.6812
73280 1.45605 54.6827
73281 1.45714 54.6833
73282 1.45823 54.683
73283 1.45933 54.6819
73284 1.46042 54.6801
73285 1.46152 54.6776
73286 1.46261 54.6745
73287 1.4637 54.6708
73288 1.4648 54.6665
73289 1.46589 54.6617
73290 1.46698 54.6565
73291 1.46808 54.651
73292 1.46917 54.645
73293 1.47026 54.6388
73294 1.47135 54.6324
73295 1.47245 54.6257
73296 1.47354 54.6189
73297 1.47463 54.6119
73298 1.47572 54.6049
73299 1.47682 54.5979
73300 1.47791 54.5909
73301 1.479 54.584
73302 1.48009 54.5771
73303 1.48118 54.5704
73304 1.48227 54.5638
73305 1.48336 54.5575
73306 1.48446 54.5513
73307 1.48555 54.5455
73308 1.48664 54.5399
73309 1.48773 54.5347
73310 1.48882 54.5298
73311 1.48991 54.5254
73312 1.491 54.5213
73313 1.49209 54.5177
73314 1.49318 54.5145
73315 1.49427 54.5119
73316 1.49536 54.5097
73317 1.49645 54.508
73318 1.49754 54.5069
73319 1.49863 54.5064
73320 1.49972 54.5064
73321 1.50081 54.507
73322 1.5019 54.5082
73323 1.50299 54.51
73324 1.50408 54.5125
73325 1.50517 54.5156
73326 1.50626 54.5193
73327 1.50735 54.5237
73328 1.50844 54.5287
73329 1.50953 54.5343
73330 1.51063 54.5407
73331 1.51172 54.5476
73332 1.51281 54.5553
73333 1.5139 54.5636
73334 1.51499 54.5725
73335 1.51608 54.5821
73336 1.51717 54.5924
73337 1.51827 54.6033
73338 1.51936 54.6148
73339 1.52045 54.627
73340 1.52154 54.6398
73341 1.52264 54.6532
73342 1.52373 54.6672
73343 1.52482 54.6818
73344 1.52592 54.697
73345 1.52701 54.7127
73346 1.5281 54.729
73347 1.5292 54.7459
73348 1.53029 54.7633
73349 1.53139 54.7812
73350 1.53249 54.7996
73351 1.53358 54.8185
73352 1.53468 54.8378
73353 1.53578 54.8577
73354 1.53687 54.8779
73355 1.53797 54.8986
73356 1.53907 54.9196
73357 1.54017 54.9411
73358 1.54127 54.9629
73359 1.54237 54.985
73360 1.54347 55.0075
73361 1.54457 55.0303
73362 1.54567 55.0534
73363 1.54677 55.0767
73364 1.54787 55.1003
73365 1.54897 55.1241
73366 1.55007 55.1481
73367 1.55118 55.1723
73368 1.55228 55.1966
73369 1.55339 55.2212
73370 1.55449 55.2458
73371 1.5556 55.2705
73372 1.5567 55.2954
73373 1.55781 55.3203
73374 1.55891 55.3452
73375 1.56002 55.3702
73376 1.56113 55.3952
73377 1.56224 55.4202
73378 1.56335 55.4451
73379 1.56445 55.47
73380 1.56556 55.4949
73381 1.56667 55.5196
73382 1.56779 55.5443
73383 1.5689 55.5689
73384 1.57001 55.5933
73385 1.57112 55.6176
73386 1.57223 55.6417
73387 1.57335 55.6656
73388 1.57446 55.6893
73389 1.57557 55.7129
73390 1.57669 55.7362
73391 1.5778 55.7592
73392 1.57892 55.7821
73393 1.58003 55.8046
73394 1.58115 55.8269
73395 1.58227 55.8489
73396 1.58338 55.8705
73397 1.5845 55.8919
73398 1.58562 55.913
73399 1.58674 55.9337
73400 1.58786 55.9541
73401 1.58898 55.9741
73402 1.5901 55.9938
73403 1.59122 56.013
73404 1.59234 56.032
73405 1.59346 56.0505
73406 1.59458 56.0686
73407 1.5957 56.0864
73408 1.59682 56.1037
73409 1.59794 56.1206
73410 1.59907 56.1371
73411 1.60019 56.1532
73412 1.60131 56.1689
73413 1.60244 56.1841
73414 1.60356 56.1989
73415 1.60468 56.2133
73416 1.60581 56.2272
73417 1.60693 56.2407
73418 1.60806 56.2537
73419 1.60918 56.2663
73420 1.61031 56.2784
73421 1.61144 56.2901
73422 1.61256 56.3014
73423 1.61369 56.3122
73424 1.61481 56.3225
73425 1.61594 56.3324
73426 1.61707 56.3419
73427 1.61819 56.3509
73428 1.61932 56.3594
73429 1.62045 56.3675
73430 1.62158 56.3752
73431 1.6227 56.3824
73432 1.62383 56.3892
73433 1.62496 56.3956
73434 1.62609 56.4015
73435 1.62721 56.407
73436 1.62834 56.4121
73437 1.62947 56.4167
73438 1.6306 56.421
73439 1.63173 56.4248
73440 1.63286 56.4282
73441 1.63399 56.4312
73442 1.63511 56.4338
73443 1.63624 56.4359
73444 1.63737 56.4377
73445 1.6385 56.4391
73446 1.63963 56.4402
73447 1.64076 56.4408
73448 1.64189 56.441
73449 1.64302 56.4409
73450 1.64414 56.4405
73451 1.64527 56.4396
73452 1.6464 56.4384
73453 1.64753 56.4369
73454 1.64866 56.435
73455 1.64979 56.4327
73456 1.65092 56.4301
73457 1.65205 56.4272
73458 1.65317 56.424
73459 1.6543 56.4204
73460 1.65543 56.4166
73461 1.65656 56.4124
73462 1.65769 56.4079
73463 1.65882 56.4031
73464 1.65994 56.398
73465 1.66107 56.3926
73466 1.6622 56.3869
73467 1.66333 56.381
73468 1.66445 56.3748
73469 1.66558 56.3683
73470 1.66671 56.3615
73471 1.66784 56.3545
73472 1.66896 56.3472
73473 1.67009 56.3396
73474 1.67122 56.3318
73475 1.67234 56.3238
73476 1.67347 56.3155
73477 1.6746 56.3069
73478 1.67572 56.2982
73479 1.67685 56.2892
73480 1.67797 56.2799
73481 1.6791 56.2705
73482 1.68022 56.2608
73483 1.68135 56.2509
73484 1.68247 56.2408
73485 1.6836 56.2305
73486 1.68472 56.2199
73487 1.68585 56.2092
73488 1.68697 56.1983
73489 1.6881 56.1871
73490 1.68922 56.1758
73491 1.69034 56.1642
73492 1.69147 56.1525
73493 1.69259 56.1406
73494 1.69371 56.1284
73495 1.69483 56.1161
73496 1.69596 56.1036
73497 1.69708 56.0909
73498 1.6982 56.0781
73499 1.69932 56.065
73500 1.70044 56.0518
73501 1.70156 56.0384
73502 1.70268 56.0248
73503 1.7038 56.011
73504 1.70492 55.9971
73505 1.70604 55.9829
73506 1.70716 55.9686
73507 1.70828 55.9542
73508 1.7094 55.9395
73509 1.71052 55.9247
73510 1.71164 55.9097
73511 1.71276 55.8945
73512 1.71387 55.8792
73513 1.71499 55.8636
73514 1.71611 55.8479
73515 1.71723 55.8321
73516 1.71834 55.816
73517 1.71946 55.7998
73518 1.72057 55.7834
73519 1.72169 55.7668
73520 1.7228 55.7501
73521 1.72392 55.7331
73522 1.72503 55.716
73523 1.72615 55.6988
73524 1.72726 55.6813
73525 1.72838 55.6637
73526 1.72949 55.6458
73527 1.7306 55.6278
73528 1.73171 55.6097
73529 1.73283 55.5913
73530 1.73394 55.5728
73531 1.73505 55.554
73532 1.73616 55.5351
73533 1.73727 55.516
73534 1.73838 55.4968
73535 1.73949 55.4773
73536 1.7406 55.4577
73537 1.74171 55.4378
73538 1.74282 55.4178
73539 1.74393 55.3976
73540 1.74503 55.3772
73541 1.74614 55.3566
73542 1.74725 55.3358
73543 1.74835 55.3148
73544 1.74946 55.2936
73545 1.75057 55.2723
73546 1.75167 55.2507
73547 1.75278 55.2289
73548 1.75388 55.207
73549 1.75498 55.1848
73550 1.75609 55.1625
73551 1.75719 55.1399
73552 1.75829 55.1172
73553 1.75939 55.0943
73554 1.7605 55.0711
73555 1.7616 55.0478
73556 1.7627 55.0243
73557 1.7638 55.0006
73558 1.7649 54.9766
73559 1.766 54.9525
73560 1.7671 54.9282
73561 1.76819 54.9037
73562 1.76929 54.879
73563 1.77039 54.854
73564 1.77149 54.8289
73565 1.77258 54.8036
73566 1.77368 54.7781
73567 1.77477 54.7525
73568 1.77587 54.7266
73569 1.77696 54.7005
73570 1.77806 54.6742
73571 1.77915 54.6478
73572 1.78024 54.6211
73573 1.78134 54.5943
73574 1.78243 54.5673
73575 1.78352 54.5401
73576 1.78461 54.5127
73577 1.7857 54.4851
73578 1.78679 54.4574
73579 1.78788 54.4295
73580 1.78897 54.4014
73581 1.79005 54.3731
73582 1.79114 54.3446
73583 1.79223 54.316
73584 1.79331 54.2872
73585 1.7944 54.2583
73586 1.79548 54.2292
73587 1.79657 54.1999
73588 1.79765 54.1705
73589 1.79873 54.1409
73590 1.79982 54.1112
73591 1.8009 54.0814
73592 1.80198 54.0514
73593 1.80306 54.0212
73594 1.80414 53.9909
73595 1.80522 53.9605
73596 1.8063 53.93
73597 1.80738 53.8993
73598 1.80846 53.8685
73599 1.80953 53.8376
73600 1.81061 53.8066
73601 1.81168 53.7754
73602 1.81276 53.7442
73603 1.81383 53.7129
73604 1.81491 53.6815
73605 1.81598 53.6499
73606 1.81705 53.6183
73607 1.81813 53.5867
73608 1.8192 53.5549
73609 1.82027 53.5231
73610 1.82134 53.4912
73611 1.82241 53.4592
73612 1.82348 53.4272
73613 1.82455 53.3952
73614 1.82561 53.3631
73615 1.82668 53.3309
73616 1.82775 53.2988
73617 1.82881 53.2666
73618 1.82988 53.2343
73619 1.83094 53.2021
73620 1.832 53.1699
73621 1.83307 53.1376
73622 1.83413 53.1054
73623 1.83519 53.0731
73624 1.83625 53.0409
73625 1.83731 53.0087
73626 1.83837 52.9766
73627 1.83943 52.9444
73628 1.84049 52.9123
73629 1.84155 52.8803
73630 1.84261 52.8483
73631 1.84366 52.8164
73632 1.84472 52.7845
73633 1.84577 52.7527
73634 1.84683 52.7211
73635 1.84788 52.6894
73636 1.84894 52.6579
73637 1.84999 52.6265
73638 1.85104 52.5952
73639 1.85209 52.564
73640 1.85314 52.533
73641 1.85419 52.5021
73642 1.85524 52.4713
73643 1.85629 52.4406
73644 1.85734 52.4102
73645 1.85839 52.3798
73646 1.85944 52.3497
73647 1.86048 52.3197
73648 1.86153 52.2899
73649 1.86258 52.2603
73650 1.86362 52.2309
73651 1.86466 52.2017
73652 1.86571 52.1727
73653 1.86675 52.1439
73654 1.86779 52.1154
73655 1.86884 52.0871
73656 1.86988 52.059
73657 1.87092 52.0312
73658 1.87196 52.0036
73659 1.873 51.9763
73660 1.87404 51.9493
73661 1.87508 51.9226
73662 1.87611 51.8961
73663 1.87715 51.87
73664 1.87819 51.8441
73665 1.87923 51.8185
73666 1.88026 51.7933
73667 1.8813 51.7684
73668 1.88233 51.7438
73669 1.88337 51.7195
73670 1.8844 51.6956
73671 1.88544 51.672
73672 1.88647 51.6488
73673 1.8875 51.626
73674 1.88853 51.6035
73675 1.88957 51.5814
73676 1.8906 51.5597
73677 1.89163 51.5384
73678 1.89266 51.5175
73679 1.89369 51.497
73680 1.89472 51.4769
73681 1.89575 51.4572
73682 1.89678 51.4379
73683 1.89781 51.4191
73684 1.89883 51.4007
73685 1.89986 51.3828
73686 1.90089 51.3653
73687 1.90192 51.3482
73688 1.90294 51.3316
73689 1.90397 51.3155
73690 1.905 51.2999
73691 1.90602 51.2847
73692 1.90705 51.27
73693 1.90807 51.2558
73694 1.9091 51.2421
73695 1.91012 51.2289
73696 1.91115 51.2162
73697 1.91217 51.204
73698 1.91319 51.1923
73699 1.91422 51.1812
73700 1.91524 51.1705
73701 1.91627 51.1604
73702 1.91729 51.1509
73703 1.91831 51.1419
73704 1.91933 51.1334
73705 1.92036 51.1254
73706 1.92138 51.118
73707 1.9224 51.1112
73708 1.92342 51.1049
73709 1.92445 51.0992
73710 1.92547 51.0941
73711 1.92649 51.0895
73712 1.92751 51.0855
73713 1.92853 51.0821
73714 1.92955 51.0793
73715 1.93058 51.077
73716 1.9316 51.0754
73717 1.93262 51.0743
73718 1.93364 51.0738
73719 1.93466 51.0739
73720 1.93568 51.0746
73721 1.9367 51.0759
73722 1.93773 51.0778
73723 1.93875 51.0804
73724 1.93977 51.0835
73725 1.94079 51.0872
73726 1.94181 51.0916
73727 1.94283 51.0965
73728 1.94386 51.1021
73729 1.94488 51.1083
73730 1.9459 51.1151
73731 1.94692 51.1225
73732 1.94795 51.1305
73733 1.94897 51.1392
73734 1.94999 51.1484
73735 1.95101 51.1583
73736 1.95204 51.1688
73737 1.95306 51.18
73738 1.95409 51.1917
73739 1.95511 51.2041
73740 1.95613 51.2171
73741 1.95716 51.2307
73742 1.95818 51.245
73743 1.95921 51.2599
73744 1.96023 51.2753
73745 1.96126 51.2914
73746 1.96228 51.3082
73747 1.96331 51.3255
73748 1.96434 51.3435
73749 1.96536 51.362
73750 1.96639 51.3812
73751 1.96742 51.401
73752 1.96845 51.4214
73753 1.96948 51.4425
73754 1.97051 51.4641
73755 1.97154 51.4863
73756 1.97257 51.5092
73757 1.9736 51.5326
73758 1.97463 51.5566
73759 1.97566 51.5813
73760 1.97669 51.6065
73761 1.97772 51.6323
73762 1.97876 51.6587
73763 1.97979 51.6857
73764 1.98082 51.7133
73765 1.98186 51.7415
73766 1.98289 51.7702
73767 1.98393 51.7995
73768 1.98496 51.8294
73769 1.986 51.8598
73770 1.98704 51.8909
73771 1.98808 51.9224
73772 1.98912 51.9545
73773 1.99015 51.9872
73774 1.99119 52.0204
73775 1.99224 52.0542
73776 1.99328 52.0885
73777 1.99432 52.1233
73778 1.99536 52.1587
73779 1.99641 52.1946
73780 1.99745 52.231
73781 1.99849 52.2679
73782 1.99954 52.3054
73783 2.00059 52.3433
73784 2.00163 52.3817
73785 2.00268 52.4207
73786 2.00373 52.4601
73787 2.00478 52.5
73788 2.00583 52.5404
73789 2.00688 52.5813
73790 2.00793 52.6226
73791 2.00899 52.6644
73792 2.01004 52.7067
73793 2.0111 52.7494
73794 2.01215 52.7925
73795 2.01321 52.8361
73796 2.01426 52.8802
73797 2.01532 52.9246
73798 2.01638 52.9695
73799 2.01744 53.0148
73800 2.0185 53.0605
73801 2.01956 53.1066
73802 2.02063 53.1531
73803 2.02169 53.2
73804 2.02275 53.2472
73805 2.02382 53.2949
73806 2.02489 53.3429
73807 2.02595 53.3913
73808 2.02702 53.44
73809 2.02809 53.4891
73810 2.02916 53.5386
73811 2.03023 53.5883
73812 2.0313 53.6384
73813 2.03238 53.6889
73814 2.03345 53.7396
73815 2.03453 53.7907
73816 2.0356 53.842
73817 2.03668 53.8937
73818 2.03776 53.9456
73819 2.03884 53.9978
73820 2.03992 54.0503
73821 2.041 54.1031
73822 2.04208 54.1561
73823 2.04317 54.2093
73824 2.04425 54.2629
73825 2.04534 54.3166
73826 2.04642 54.3706
73827 2.04751 54.4248
73828 2.0486 54.4792
73829 2.04969 54.5338
73830 2.05078 54.5886
73831 2.05188 54.6437
73832 2.05297 54.6989
73833 2.05406 54.7542
73834 2.05516 54.8098
73835 2.05626 54.8655
73836 2.05735 54.9214
73837 2.05845 54.9774
73838 2.05955 55.0336
73839 2.06065 55.0899
73840 2.06176 55.1463
73841 2.06286 55.2028
73842 2.06396 55.2595
73843 2.06507 55.3163
73844 2.06618 55.3731
73845 2.06729 55.4301
73846 2.06839 55.4871
73847 2.0695 55.5442
73848 2.07062 55.6014
73849 2.07173 55.6586
73850 2.07284 55.7159
73851 2.07396 55.7732
73852 2.07507 55.8306
73853 2.07619 55.888
73854 2.07731 55.9454
73855 2.07843 56.0029
73856 2.07955 56.0604
73857 2.08067 56.1178
73858 2.08179 56.1753
73859 2.08292 56.2327
73860 2.08404 56.2901
73861 2.08517 56.3475
73862 2.0863 56.4049
73863 2.08743 56.4622
73864 2.08856 56.5195
73865 2.08969 56.5767
73866 2.09082 56.6339
73867 2.09195 56.691
73868 2.09309 56.748
73869 2.09422 56.805
73870 2.09536 56.8618
73871 2.0965 56.9186
73872 2.09763 56.9753
73873 2.09878 57.0318
73874 2.09992 57.0883
73875 2.10106 57.1446
73876 2.1022 57.2008
73877 2.10335 57.2569
73878 2.10449 57.3128
73879 2.10564 57.3686
73880 2.10679 57.4242
73881 2.10794 57.4797
73882 2.10909 57.535
73883 2.11024 57.5902
73884 2.11139 57.6451
73885 2.11254 57.6999
73886 2.1137 57.7545
73887 2.11485 57.8089
73888 2.11601 57.8631
73889 2.11717 57.9171
73890 2.11833 57.9709
73891 2.11949 58.0245
73892 2.12065 58.0778
73893 2.12181 58.1309
73894 2.12297 58.1838
73895 2.12414 58.2364
73896 2.1253 58.2888
73897 2.12647 58.341
73898 2.12764 58.3929
73899 2.1288 58.4445
73900 2.12997 58.4959
73901 2.13114 58.547
73902 2.13232 58.5978
73903 2.13349 58.6484
73904 2.13466 58.6986
73905 2.13584 58.7486
73906 2.13701 58.7983
73907 2.13819 58.8476
73908 2.13937 58.8967
73909 2.14054 58.9454
73910 2.14172 58.9939
73911 2.1429 59.042
73912 2.14409 59.0898
73913 2.14527 59.1373
73914 2.14645 59.1844
73915 2.14763 59.2312
73916 2.14882 59.2777
73917 2.15001 59.3238
73918 2.15119 59.3696
73919 2.15238 59.415
73920 2.15357 59.4601
73921 2.15476 59.5048
73922 2.15595 59.5491
73923 2.15714 59.5931
73924 2.15833 59.6367
73925 2.15953 59.6799
73926 2.16072 59.7228
73927 2.16192 59.7653
73928 2.16311 59.8073
73929 2.16431 59.849
73930 2.16551 59.8903
