n	rho	drho
1124 3.25785 -57.3227
1125 3.2567 -57.4439
1126 3.25555 -57.565
1127 3.2544 -57.6861
1128 3.25324 -57.8071
1129 3.25209 -57.9281
1130 3.25093 -58.049
1131 3.24976 -58.1698
1132 3.2486 -58.2906
1133 3.24743 -58.4113
1134 3.24626 -58.5319
1135 3.24509 -58.6524
1136 3.24392 -58.7729
1137 3.24274 -58.8933
1138 3.24156 -59.0137
1139 3.24038 -59.134
1140 3.2392 -59.2542
1141 3.23801 -59.3743
1142 3.23682 -59.4944
1143 3.23563 -59.6144
1144 3.23444 -59.7343
1145 3.23324 -59.8541
1146 3.23204 -59.9739
1147 3.23084 -60.0936
1148 3.22964 -60.2132
1149 3.22843 -60.3327
1150 3.22722 -60.4521
1151 3.22601 -60.5715
1152 3.2248 -60.6908
1153 3.22359 -60.81
1154 3.22237 -60.9291
1155 3.22115 -61.0481
1156 3.21993 -61.167
1157 3.2187 -61.2859
1158 3.21748 -61.4046
1159 3.21625 -61.5233
1160 3.21502 -61.6419
1161 3.21378 -61.7604
1162 3.21254 -61.8787
1163 3.21131 -61.997
1164 3.21007 -62.1153
1165 3.20882 -62.2334
1166 3.20758 -62.3514
1167 3.20633 -62.4693
1168 3.20508 -62.5871
1169 3.20382 -62.7048
1170 3.20257 -62.8224
1171 3.20131 -62.9399
1172 3.20005 -63.0573
1173 3.19879 -63.1746
1174 3.19752 -63.2918
1175 3.19626 -63.4089
1176 3.19499 -63.5259
1177 3.19372 -63.6428
1178 3.19244 -63.7595
1179 3.19117 -63.8762
1180 3.18989 -63.9927
1181 3.18861 -64.1092
1182 3.18732 -64.2255
1183 3.18604 -64.3417
1184 3.18475 -64.4577
1185 3.18346 -64.5737
1186 3.18217 -64.6895
1187 3.18087 -64.8052
1188 3.17957 -64.9208
1189 3.17827 -65.0363
1190 3.17697 -65.1516
1191 3.17567 -65.2668
1192 3.17436 -65.3819
1193 3.17305 -65.4969
1194 3.17174 -65.6117
1195 3.17043 -65.7264
1196 3.16911 -65.841
1197 3.16779 -65.9554
1198 3.16647 -66.0697
1199 3.16515 -66.1838
1200 3.16383 -66.2979
1201 3.1625 -66.4117
1202 3.16117 -66.5255
1203 3.15984 -66.6391
1204 3.15851 -66.7525
1205 3.15717 -66.8658
1206 3.15583 -66.979
1207 3.15449 -67.092
1208 3.15315 -67.2049
1209 3.1518 -67.3176
1210 3.15045 -67.4301
1211 3.1491 -67.5425
1212 3.14775 -67.6548
1213 3.1464 -67.7668
1214 3.14504 -67.8788
1215 3.14368 -67.9905
1216 3.14232 -68.1022
1217 3.14096 -68.2136
1218 3.13959 -68.3249
1219 3.13823 -68.436
1220 3.13686 -68.5469
1221 3.13548 -68.6577
1222 3.13411 -68.7683
1223 3.13273 -68.8787
1224 3.13135 -68.989
1225 3.12997 -69.0991
1226 3.12859 -69.209
1227 3.12721 -69.3187
1228 3.12582 -69.4282
1229 3.12443 -69.5376
1230 3.12304 -69.6468
1231 3.12164 -69.7557
1232 3.12025 -69.8645
1233 3.11885 -69.9732
1234 3.11745 -70.0816
1235 3.11604 -70.1898
1236 3.11464 -70.2978
1237 3.11323 -70.4057
1238 3.11182 -70.5133
1239 3.11041 -70.6207
1240 3.109 -70.7279
1241 3.10758 -70.835
1242 3.10617 -70.9418
1243 3.10475 -71.0484
1244 3.10332 -71.1548
1245 3.1019 -71.261
1246 3.10047 -71.367
1247 3.09904 -71.4727
1248 3.09761 -71.5783
1249 3.09618 -71.6836
1250 3.09475 -71.7887
1251 3.09331 -71.8936
1252 3.09187 -71.9982
1253 3.09043 -72.1027
1254 3.08899 -72.2069
1255 3.08754 -72.3108
1256 3.08609 -72.4146
1257 3.08465 -72.5181
1258 3.08319 -72.6213
1259 3.08174 -72.7243
1260 3.08028 -72.8271
1261 3.07883 -72.9296
1262 3.07737 -73.0319
1263 3.07591 -73.134
1264 3.07444 -73.2358
1265 3.07298 -73.3373
1266 3.07151 -73.4386
1267 3.07004 -73.5396
1268 3.06857 -73.6404
1269 3.06709 -73.7409
1270 3.06562 -73.8411
1271 3.06414 -73.9411
1272 3.06266 -74.0408
1273 3.06118 -74.1403
1274 3.05969 -74.2394
1275 3.05821 -74.3383
1276 3.05672 -74.4369
1277 3.05523 -74.5353
1278 3.05374 -74.6333
1279 3.05225 -74.7311
1280 3.05075 -74.8286
1281 3.04925 -74.9258
1282 3.04775 -75.0227
1283 3.04625 -75.1193
1284 3.04475 -75.2156
1285 3.04324 -75.3116
1286 3.04174 -75.4073
1287 3.04023 -75.5027
1288 3.03872 -75.5978
1289 3.0372 -75.6926
1290 3.03569 -75.7871
1291 3.03417 -75.8813
1292 3.03265 -75.9751
1293 3.03113 -76.0686
1294 3.02961 -76.1618
1295 3.02809 -76.2547
1296 3.02656 -76.3473
1297 3.02503 -76.4395
1298 3.0235 -76.5314
1299 3.02197 -76.623
1300 3.02044 -76.7142
1301 3.0189 -76.8051
1302 3.01737 -76.8956
1303 3.01583 -76.9858
1304 3.01429 -77.0756
1305 3.01274 -77.1651
1306 3.0112 -77.2543
1307 3.00965 -77.3431
1308 3.00811 -77.4315
1309 3.00656 -77.5195
1310 3.005 -77.6072
1311 3.00345 -77.6945
1312 3.0019 -77.7815
1313 3.00034 -77.8681
1314 2.99878 -77.9543
1315 2.99722 -78.0401
1316 2.99566 -78.1255
1317 2.9941 -78.2106
1318 2.99253 -78.2952
1319 2.99097 -78.3795
1320 2.9894 -78.4633
1321 2.98783 -78.5468
1322 2.98625 -78.6299
1323 2.98468 -78.7125
1324 2.98311 -78.7948
1325 2.98153 -78.8766
1326 2.97995 -78.9581
1327 2.97837 -79.0391
1328 2.97679 -79.1197
1329 2.97521 -79.1998
1330 2.97362 -79.2796
1331 2.97204 -79.3589
1332 2.97045 -79.4377
1333 2.96886 -79.5162
1334 2.96727 -79.5942
1335 2.96567 -79.6717
1336 2.96408 -79.7488
1337 2.96248 -79.8255
1338 2.96089 -79.9017
1339 2.95929 -79.9774
1340 2.95769 -80.0527
1341 2.95609 -80.1275
1342 2.95448 -80.2019
1343 2.95288 -80.2757
1344 2.95127 -80.3491
1345 2.94966 -80.4221
1346 2.94805 -80.4945
1347 2.94644 -80.5665
1348 2.94483 -80.6379
1349 2.94322 -80.7089
1350 2.9416 -80.7794
1351 2.93999 -80.8493
1352 2.93837 -80.9188
1353 2.93675 -80.9878
1354 2.93513 -81.0562
1355 2.93351 -81.1242
1356 2.93189 -81.1916
1357 2.93026 -81.2585
1358 2.92863 -81.3249
1359 2.92701 -81.3907
1360 2.92538 -81.456
1361 2.92375 -81.5208
1362 2.92212 -81.585
1363 2.92049 -81.6487
1364 2.91885 -81.7119
1365 2.91722 -81.7745
1366 2.91558 -81.8365
1367 2.91394 -81.898
1368 2.91231 -81.9589
1369 2.91067 -82.0192
1370 2.90902 -82.079
1371 2.90738 -82.1381
1372 2.90574 -82.1967
1373 2.90409 -82.2548
1374 2.90245 -82.3122
1375 2.9008 -82.369
1376 2.89915 -82.4253
1377 2.89751 -82.4809
1378 2.89586 -82.5359
1379 2.8942 -82.5904
1380 2.89255 -82.6442
1381 2.8909 -82.6974
1382 2.88924 -82.7499
1383 2.88759 -82.8019
1384 2.88593 -82.8532
1385 2.88427 -82.9039
1386 2.88262 -82.9539
1387 2.88096 -83.0033
1388 2.8793 -83.0521
1389 2.87763 -83.1002
1390 2.87597 -83.1476
1391 2.87431 -83.1944
1392 2.87264 -83.2405
1393 2.87098 -83.2859
1394 2.86931 -83.3307
1395 2.86765 -83.3748
1396 2.86598 -83.4182
1397 2.86431 -83.4609
1398 2.86264 -83.5029
1399 2.86097 -83.5443
1400 2.8593 -83.5849
1401 2.85762 -83.6248
1402 2.85595 -83.664
1403 2.85428 -83.7025
1404 2.8526 -83.7403
1405 2.85093 -83.7774
1406 2.84925 -83.8137
1407 2.84758 -83.8493
1408 2.8459 -83.8842
1409 2.84422 -83.9183
1410 2.84254 -83.9516
1411 2.84086 -83.9842
1412 2.83918 -84.0161
1413 2.8375 -84.0472
1414 2.83582 -84.0775
1415 2.83414 -84.1071
1416 2.83246 -84.1359
1417 2.83077 -84.1639
1418 2.82909 -84.1911
1419 2.82741 -84.2175
1420 2.82572 -84.2431
1421 2.82404 -84.268
1422 2.82235 -84.292
1423 2.82066 -84.3152
1424 2.81898 -84.3376
1425 2.81729 -84.3592
1426 2.8156 -84.38
1427 2.81392 -84.3999
1428 2.81223 -84.419
1429 2.81054 -84.4372
1430 2.80885 -84.4546
1431 2.80716 -84.4712
1432 2.80547 -84.4869
1433 2.80378 -84.5018
1434 2.80209 -84.5158
1435 2.8004 -84.5289
1436 2.79871 -84.5411
1437 2.79702 -84.5525
1438 2.79533 -84.563
1439 2.79364 -84.5726
1440 2.79194 -84.5813
1441 2.79025 -84.5891
1442 2.78856 -84.5959
1443 2.78687 -84.6019
1444 2.78518 -84.607
1445 2.78349 -84.6112
1446 2.78179 -84.6144
1447 2.7801 -84.6167
1448 2.77841 -84.618
1449 2.77672 -84.6185
1450 2.77502 -84.618
1451 2.77333 -84.6165
1452 2.77164 -84.6141
1453 2.76995 -84.6107
1454 2.76825 -84.6063
1455 2.76656 -84.601
1456 2.76487 -84.5947
1457 2.76318 -84.5874
1458 2.76149 -84.5792
1459 2.7598 -84.5699
1460 2.7581 -84.5597
1461 2.75641 -84.5484
1462 2.75472 -84.5362
1463 2.75303 -84.5229
1464 2.75134 -84.5086
1465 2.74965 -84.4933
1466 2.74796 -84.477
1467 2.74627 -84.4597
1468 2.74458 -84.4413
1469 2.74289 -84.4218
1470 2.74121 -84.4014
1471 2.73952 -84.3798
1472 2.73783 -84.3572
1473 2.73614 -84.3336
1474 2.73446 -84.3089
1475 2.73277 -84.2831
1476 2.73109 -84.2562
1477 2.7294 -84.2283
1478 2.72772 -84.1992
1479 2.72603 -84.1691
1480 2.72435 -84.1379
1481 2.72267 -84.1056
1482 2.72099 -84.0722
1483 2.71931 -84.0376
1484 2.71762 -84.002
1485 2.71595 -83.9652
1486 2.71427 -83.9273
1487 2.71259 -83.8883
1488 2.71091 -83.8481
1489 2.70923 -83.8068
1490 2.70756 -83.7643
1491 2.70588 -83.7207
1492 2.70421 -83.676
1493 2.70254 -83.6301
1494 2.70086 -83.583
1495 2.69919 -83.5348
1496 2.69752 -83.4853
1497 2.69585 -83.4347
1498 2.69419 -83.383
1499 2.69252 -83.33
1500 2.69085 -83.2758
1501 2.68919 -83.2205
1502 2.68752 -83.1639
1503 2.68586 -83.1062
1504 2.6842 -83.0472
1505 2.68254 -82.987
1506 2.68088 -82.9256
1507 2.67922 -82.863
1508 2.67757 -82.7991
1509 2.67591 -82.7341
1510 2.67426 -82.6677
1511 2.6726 -82.6002
1512 2.67095 -82.5314
1513 2.6693 -82.4613
1514 2.66765 -82.39
1515 2.66601 -82.3175
1516 2.66436 -82.2437
1517 2.66272 -82.1686
1518 2.66107 -82.0923
1519 2.65943 -82.0147
1520 2.65779 -81.9358
1521 2.65616 -81.8556
1522 2.65452 -81.7741
1523 2.65288 -81.6914
1524 2.65125 -81.6074
1525 2.64962 -81.5221
1526 2.64799 -81.4354
1527 2.64636 -81.3475
1528 2.64474 -81.2583
1529 2.64311 -81.1678
1530 2.64149 -81.076
1531 2.63987 -80.9828
1532 2.63825 -80.8883
1533 2.63663 -80.7926
1534 2.63502 -80.6955
1535 2.63341 -80.597
1536 2.6318 -80.4973
1537 2.63019 -80.3962
1538 2.62858 -80.2938
1539 2.62697 -80.19
1540 2.62537 -80.0849
1541 2.62377 -79.9785
1542 2.62217 -79.8707
1543 2.62058 -79.7616
1544 2.61898 -79.6511
1545 2.61739 -79.5392
1546 2.6158 -79.4261
1547 2.61421 -79.3115
1548 2.61263 -79.1956
1549 2.61105 -79.0784
1550 2.60946 -78.9598
1551 2.60789 -78.8398
1552 2.60631 -78.7185
1553 2.60474 -78.5958
1554 2.60317 -78.4717
1555 2.6016 -78.3463
1556 2.60003 -78.2194
1557 2.59847 -78.0913
1558 2.59691 -77.9617
1559 2.59535 -77.8308
1560 2.5938 -77.6985
1561 2.59224 -77.5648
1562 2.59069 -77.4298
1563 2.58915 -77.2933
1564 2.5876 -77.1555
1565 2.58606 -77.0163
1566 2.58452 -76.8758
1567 2.58299 -76.7339
1568 2.58145 -76.5905
1569 2.57992 -76.4458
1570 2.57839 -76.2998
1571 2.57687 -76.1523
1572 2.57535 -76.0035
1573 2.57383 -75.8533
1574 2.57231 -75.7017
1575 2.5708 -75.5488
1576 2.56929 -75.3944
1577 2.56779 -75.2387
1578 2.56628 -75.0817
1579 2.56478 -74.9232
1580 2.56329 -74.7634
1581 2.56179 -74.6022
1582 2.5603 -74.4396
1583 2.55881 -74.2757
1584 2.55733 -74.1104
1585 2.55585 -73.9438
1586 2.55437 -73.7758
1587 2.5529 -73.6064
1588 2.55143 -73.4357
1589 2.54996 -73.2636
1590 2.5485 -73.0901
1591 2.54704 -72.9154
1592 2.54558 -72.7392
1593 2.54413 -72.5618
1594 2.54268 -72.3829
1595 2.54123 -72.2028
1596 2.53979 -72.0213
1597 2.53835 -71.8385
1598 2.53692 -71.6543
1599 2.53549 -71.4689
1600 2.53406 -71.2821
1601 2.53263 -71.094
1602 2.53121 -70.9046
1603 2.5298 -70.7139
1604 2.52839 -70.5219
1605 2.52698 -70.3285
1606 2.52557 -70.1339
1607 2.52417 -69.938
1608 2.52278 -69.7409
1609 2.52138 -69.5424
1610 2.51999 -69.3427
1611 2.51861 -69.1417
1612 2.51723 -68.9394
1613 2.51585 -68.7359
1614 2.51448 -68.5312
1615 2.51311 -68.3252
1616 2.51175 -68.1179
1617 2.51039 -67.9095
1618 2.50903 -67.6998
1619 2.50768 -67.4889
1620 2.50633 -67.2767
1621 2.50499 -67.0634
1622 2.50365 -66.8489
1623 2.50231 -66.6332
1624 2.50098 -66.4163
1625 2.49966 -66.1983
1626 2.49833 -65.979
1627 2.49702 -65.7587
1628 2.4957 -65.5371
1629 2.4944 -65.3145
1630 2.49309 -65.0907
1631 2.49179 -64.8658
1632 2.4905 -64.6397
1633 2.48921 -64.4126
1634 2.48792 -64.1844
1635 2.48664 -63.955
1636 2.48536 -63.7246
1637 2.48409 -63.4932
1638 2.48282 -63.2607
1639 2.48156 -63.0271
1640 2.4803 -62.7925
1641 2.47905 -62.5569
1642 2.4778 -62.3202
1643 2.47655 -62.0826
1644 2.47532 -61.8439
1645 2.47408 -61.6043
1646 2.47285 -61.3637
1647 2.47163 -61.1222
1648 2.47041 -60.8797
1649 2.46919 -60.6362
1650 2.46798 -60.3918
1651 2.46678 -60.1466
1652 2.46558 -59.9004
1653 2.46438 -59.6533
1654 2.46319 -59.4054
1655 2.462 -59.1566
1656 2.46082 -58.9069
1657 2.45965 -58.6564
1658 2.45848 -58.4051
1659 2.45731 -58.153
1660 2.45615 -57.9001
1661 2.45499 -57.6463
1662 2.45384 -57.3919
1663 2.4527 -57.1366
1664 2.45156 -56.8807
1665 2.45042 -56.624
1666 2.44929 -56.3665
1667 2.44817 -56.1084
1668 2.44705 -55.8496
1669 2.44594 -55.5902
1670 2.44483 -55.33
1671 2.44372 -55.0693
1672 2.44262 -54.8079
1673 2.44153 -54.5459
1674 2.44044 -54.2833
1675 2.43936 -54.0202
1676 2.43828 -53.7565
1677 2.43721 -53.4922
1678 2.43614 -53.2274
1679 2.43508 -52.9621
1680 2.43402 -52.6963
1681 2.43297 -52.43
1682 2.43193 -52.1633
1683 2.43088 -51.8961
1684 2.42985 -51.6285
1685 2.42882 -51.3605
1686 2.4278 -51.092
1687 2.42678 -50.8232
1688 2.42576 -50.5541
1689 2.42475 -50.2846
1690 2.42375 -50.0147
1691 2.42275 -49.7446
1692 2.42176 -49.4742
1693 2.42077 -49.2035
1694 2.41979 -48.9326
1695 2.41882 -48.6614
1696 2.41785 -48.39
1697 2.41688 -48.1184
1698 2.41592 -47.8466
1699 2.41497 -47.5747
1700 2.41402 -47.3026
1701 2.41308 -47.0304
1702 2.41214 -46.7581
1703 2.41121 -46.4857
1704 2.41028 -46.2132
1705 2.40936 -45.9407
1706 2.40844 -45.6682
1707 2.40753 -45.3956
1708 2.40662 -45.1231
1709 2.40572 -44.8505
1710 2.40483 -44.5781
1711 2.40394 -44.3057
1712 2.40306 -44.0334
1713 2.40218 -43.7612
1714 2.40131 -43.4891
1715 2.40044 -43.2171
1716 2.39958 -42.9454
1717 2.39872 -42.6738
1718 2.39787 -42.4024
1719 2.39703 -42.1312
1720 2.39619 -41.8603
1721 2.39535 -41.5897
1722 2.39452 -41.3193
1723 2.3937 -41.0493
1724 2.39288 -40.7795
1725 2.39207 -40.5101
1726 2.39126 -40.2411
1727 2.39046 -39.9724
1728 2.38966 -39.7042
1729 2.38887 -39.4364
1730 2.38808 -39.169
1731 2.3873 -38.9021
1732 2.38653 -38.6356
1733 2.38576 -38.3697
1734 2.38499 -38.1043
1735 2.38423 -37.8394
1736 2.38348 -37.5751
1737 2.38273 -37.3114
1738 2.38199 -37.0483
1739 2.38125 -36.7858
1740 2.38052 -36.5239
1741 2.37979 -36.2627
1742 2.37907 -36.0022
1743 2.37835 -35.7424
1744 2.37764 -35.4833
1745 2.37693 -35.2249
1746 2.37623 -34.9673
1747 2.37553 -34.7105
1748 2.37484 -34.4545
1749 2.37415 -34.1993
1750 2.37347 -33.9449
1751 2.37279 -33.6914
1752 2.37212 -33.4388
1753 2.37146 -33.187
1754 2.3708 -32.9362
1755 2.37014 -32.6862
1756 2.36949 -32.4373
1757 2.36884 -32.1893
1758 2.3682 -31.9423
1759 2.36756 -31.6963
1760 2.36693 -31.4513
1761 2.36631 -31.2074
1762 2.36568 -30.9645
1763 2.36507 -30.7227
1764 2.36446 -30.482
1765 2.36385 -30.2424
1766 2.36325 -30.0039
1767 2.36265 -29.7666
1768 2.36206 -29.5304
1769 2.36147 -29.2954
1770 2.36088 -29.0616
1771 2.3603 -28.8291
1772 2.35973 -28.5977
1773 2.35916 -28.3676
1774 2.3586 -28.1388
1775 2.35804 -27.9113
1776 2.35748 -27.685
1777 2.35693 -27.4601
1778 2.35638 -27.2365
1779 2.35584 -27.0142
1780 2.3553 -26.7933
1781 2.35477 -26.5738
1782 2.35424 -26.3557
1783 2.35371 -26.139
1784 2.35319 -25.9237
1785 2.35268 -25.7098
1786 2.35216 -25.4974
1787 2.35166 -25.2864
1788 2.35115 -25.0769
1789 2.35065 -24.8689
1790 2.35016 -24.6624
1791 2.34967 -24.4575
1792 2.34918 -24.254
1793 2.3487 -24.0521
1794 2.34822 -23.8518
1795 2.34774 -23.653
1796 2.34727 -23.4558
1797 2.3468 -23.2603
1798 2.34634 -23.0663
1799 2.34588 -22.8739
1800 2.34543 -22.6832
1801 2.34497 -22.4941
1802 2.34453 -22.3066
1803 2.34408 -22.1209
1804 2.34364 -21.9368
1805 2.3432 -21.7544
1806 2.34277 -21.5736
1807 2.34234 -21.3946
1808 2.34191 -21.2173
1809 2.34149 -21.0417
1810 2.34107 -20.8679
1811 2.34066 -20.6958
1812 2.34025 -20.5255
1813 2.33984 -20.3569
1814 2.33943 -20.1901
1815 2.33903 -20.025
1816 2.33863 -19.8618
1817 2.33823 -19.7003
1818 2.33784 -19.5407
1819 2.33745 -19.3828
1820 2.33707 -19.2268
1821 2.33668 -19.0726
1822 2.3363 -18.9202
1823 2.33593 -18.7697
1824 2.33555 -18.621
1825 2.33518 -18.4741
1826 2.33481 -18.3291
1827 2.33445 -18.186
1828 2.33409 -18.0447
1829 2.33373 -17.9053
1830 2.33337 -17.7678
1831 2.33302 -17.6321
1832 2.33266 -17.4983
1833 2.33232 -17.3664
1834 2.33197 -17.2364
1835 2.33163 -17.1083
1836 2.33129 -16.9821
1837 2.33095 -16.8578
1838 2.33061 -16.7354
1839 2.33028 -16.6149
1840 2.32995 -16.4963
1841 2.32962 -16.3796
1842 2.32929 -16.2648
1843 2.32897 -16.152
1844 2.32865 -16.041
1845 2.32833 -15.932
1846 2.32801 -15.8249
1847 2.32769 -15.7196
1848 2.32738 -15.6164
1849 2.32707 -15.515
1850 2.32676 -15.4155
1851 2.32645 -15.318
1852 2.32615 -15.2224
1853 2.32584 -15.1287
1854 2.32554 -15.0369
1855 2.32524 -14.947
1856 2.32494 -14.859
1857 2.32465 -14.773
1858 2.32435 -14.6888
1859 2.32406 -14.6066
1860 2.32377 -14.5262
1861 2.32348 -14.4478
1862 2.32319 -14.3712
1863 2.3229 -14.2966
1864 2.32262 -14.2238
1865 2.32233 -14.1529
1866 2.32205 -14.0839
1867 2.32177 -14.0168
1868 2.32149 -13.9516
1869 2.32121 -13.8882
1870 2.32094 -13.8268
1871 2.32066 -13.7671
1872 2.32039 -13.7094
1873 2.32011 -13.6534
1874 2.31984 -13.5994
1875 2.31957 -13.5471
1876 2.3193 -13.4967
1877 2.31903 -13.4482
1878 2.31876 -13.4014
1879 2.31849 -13.3565
1880 2.31823 -13.3134
1881 2.31796 -13.2721
1882 2.31769 -13.2326
1883 2.31743 -13.1949
1884 2.31717 -13.159
1885 2.3169 -13.1248
1886 2.31664 -13.0924
1887 2.31638 -13.0618
1888 2.31612 -13.0329
1889 2.31586 -13.0058
1890 2.3156 -12.9804
1891 2.31534 -12.9568
1892 2.31508 -12.9348
1893 2.31482 -12.9146
1894 2.31456 -12.8961
1895 2.31431 -12.8793
1896 2.31405 -12.8641
1897 2.31379 -12.8506
1898 2.31353 -12.8388
1899 2.31328 -12.8287
1900 2.31302 -12.8202
1901 2.31277 -12.8133
1902 2.31251 -12.8081
1903 2.31225 -12.8045
1904 2.312 -12.8024
1905 2.31174 -12.802
1906 2.31148 -12.8032
1907 2.31123 -12.8059
1908 2.31097 -12.8102
1909 2.31072 -12.8161
1910 2.31046 -12.8235
1911 2.3102 -12.8324
1912 2.30995 -12.8428
1913 2.30969 -12.8548
1914 2.30943 -12.8682
1915 2.30917 -12.8832
1916 2.30892 -12.8996
1917 2.30866 -12.9174
1918 2.3084 -12.9367
1919 2.30814 -12.9575
1920 2.30788 -12.9797
1921 2.30762 -13.0033
1922 2.30736 -13.0282
1923 2.3071 -13.0546
1924 2.30684 -13.0824
1925 2.30658 -13.1115
1926 2.30632 -13.142
1927 2.30605 -13.1738
1928 2.30579 -13.2069
1929 2.30552 -13.2413
1930 2.30526 -13.2771
1931 2.30499 -13.3141
1932 2.30473 -13.3524
1933 2.30446 -13.392
1934 2.30419 -13.4328
1935 2.30392 -13.4748
1936 2.30365 -13.5181
1937 2.30338 -13.5626
1938 2.30311 -13.6082
1939 2.30284 -13.6551
1940 2.30256 -13.7031
1941 2.30229 -13.7523
1942 2.30201 -13.8026
1943 2.30174 -13.854
1944 2.30146 -13.9066
1945 2.30118 -13.9602
1946 2.3009 -14.015
1947 2.30062 -14.0708
1948 2.30034 -14.1276
1949 2.30005 -14.1856
1950 2.29977 -14.2445
1951 2.29948 -14.3045
1952 2.2992 -14.3654
1953 2.29891 -14.4274
1954 2.29862 -14.4903
1955 2.29833 -14.5542
1956 2.29804 -14.6191
1957 2.29775 -14.6849
1958 2.29745 -14.7516
1959 2.29716 -14.8192
1960 2.29686 -14.8877
1961 2.29656 -14.9571
1962 2.29626 -15.0274
1963 2.29596 -15.0985
1964 2.29566 -15.1704
1965 2.29535 -15.2432
1966 2.29505 -15.3168
1967 2.29474 -15.3912
1968 2.29443 -15.4664
1969 2.29412 -15.5423
1970 2.29381 -15.619
1971 2.2935 -15.6964
1972 2.29318 -15.7746
1973 2.29286 -15.8535
1974 2.29255 -15.9331
1975 2.29223 -16.0134
1976 2.29191 -16.0944
1977 2.29158 -16.176
1978 2.29126 -16.2583
1979 2.29093 -16.3412
1980 2.29061 -16.4247
1981 2.29028 -16.5089
1982 2.28995 -16.5936
1983 2.28961 -16.679
1984 2.28928 -16.7649
1985 2.28894 -16.8513
1986 2.2886 -16.9383
1987 2.28826 -17.0259
1988 2.28792 -17.1139
1989 2.28758 -17.2025
1990 2.28724 -17.2916
1991 2.28689 -17.3811
1992 2.28654 -17.4711
1993 2.28619 -17.5616
1994 2.28584 -17.6525
1995 2.28548 -17.7438
1996 2.28513 -17.8356
1997 2.28477 -17.9278
1998 2.28441 -18.0204
1999 2.28405 -18.1133
2000 2.28369 -18.2066
2001 2.28332 -18.3003
2002 2.28295 -18.3944
2003 2.28259 -18.4887
2004 2.28221 -18.5834
2005 2.28184 -18.6784
2006 2.28147 -18.7737
2007 2.28109 -18.8693
2008 2.28071 -18.9652
2009 2.28033 -19.0614
2010 2.27995 -19.1578
2011 2.27957 -19.2544
2012 2.27918 -19.3513
2013 2.27879 -19.4484
2014 2.2784 -19.5457
2015 2.27801 -19.6433
2016 2.27762 -19.741
2017 2.27722 -19.8389
2018 2.27682 -19.937
2019 2.27642 -20.0352
2020 2.27602 -20.1336
2021 2.27562 -20.2321
2022 2.27521 -20.3308
2023 2.2748 -20.4296
2024 2.27439 -20.5285
2025 2.27398 -20.6275
2026 2.27357 -20.7266
2027 2.27315 -20.8257
2028 2.27274 -20.925
2029 2.27232 -21.0243
2030 2.2719 -21.1237
2031 2.27147 -21.2231
2032 2.27105 -21.3226
2033 2.27062 -21.4221
2034 2.27019 -21.5216
2035 2.26976 -21.6211
2036 2.26933 -21.7206
2037 2.26889 -21.8202
2038 2.26845 -21.9197
2039 2.26801 -22.0192
2040 2.26757 -22.1186
2041 2.26713 -22.2181
2042 2.26668 -22.3175
2043 2.26624 -22.4168
2044 2.26579 -22.5161
2045 2.26533 -22.6153
2046 2.26488 -22.7145
2047 2.26443 -22.8136
2048 2.26397 -22.9126
2049 2.26351 -23.0115
2050 2.26305 -23.1103
2051 2.26259 -23.209
