n	rho	drho
67616 2.86255 -28.0313
67617 2.86199 -28.1065
67618 2.86143 -28.1814
67619 2.86086 -28.2559
67620 2.8603 -28.3301
67621 2.85973 -28.404
67622 2.85916 -28.4775
67623 2.85859 -28.5507
67624 2.85802 -28.6236
67625 2.85744 -28.696
67626 2.85687 -28.7682
67627 2.85629 -28.84
67628 2.85572 -28.9114
67629 2.85514 -28.9825
67630 2.85456 -29.0533
67631 2.85397 -29.1237
67632 2.85339 -29.1937
67633 2.85281 -29.2634
67634 2.85222 -29.3327
67635 2.85163 -29.4016
67636 2.85104 -29.4701
67637 2.85045 -29.5383
67638 2.84986 -29.6062
67639 2.84927 -29.6736
67640 2.84868 -29.7407
67641 2.84808 -29.8074
67642 2.84748 -29.8737
67643 2.84689 -29.9396
67644 2.84629 -30.0052
67645 2.84569 -30.0703
67646 2.84508 -30.1351
67647 2.84448 -30.1994
67648 2.84388 -30.2634
67649 2.84327 -30.327
67650 2.84266 -30.3902
67651 2.84205 -30.453
67652 2.84144 -30.5153
67653 2.84083 -30.5773
67654 2.84022 -30.6389
67655 2.83961 -30.7
67656 2.83899 -30.7608
67657 2.83838 -30.8211
67658 2.83776 -30.881
67659 2.83714 -30.9405
67660 2.83652 -30.9996
67661 2.8359 -31.0582
67662 2.83528 -31.1164
67663 2.83466 -31.1742
67664 2.83403 -31.2316
67665 2.83341 -31.2885
67666 2.83278 -31.345
67667 2.83215 -31.4011
67668 2.83153 -31.4567
67669 2.8309 -31.5119
67670 2.83027 -31.5666
67671 2.82963 -31.6209
67672 2.829 -31.6747
67673 2.82837 -31.7281
67674 2.82773 -31.781
67675 2.8271 -31.8335
67676 2.82646 -31.8855
67677 2.82582 -31.9371
67678 2.82518 -31.9881
67679 2.82454 -32.0388
67680 2.8239 -32.0889
67681 2.82326 -32.1386
67682 2.82261 -32.1878
67683 2.82197 -32.2365
67684 2.82132 -32.2848
67685 2.82068 -32.3325
67686 2.82003 -32.3798
67687 2.81938 -32.4266
67688 2.81873 -32.4729
67689 2.81808 -32.5188
67690 2.81743 -32.5641
67691 2.81678 -32.6089
67692 2.81613 -32.6533
67693 2.81548 -32.6971
67694 2.81482 -32.7404
67695 2.81417 -32.7832
67696 2.81351 -32.8256
67697 2.81285 -32.8674
67698 2.81219 -32.9087
67699 2.81154 -32.9494
67700 2.81088 -32.9897
67701 2.81022 -33.0294
67702 2.80956 -33.0686
67703 2.80889 -33.1073
67704 2.80823 -33.1455
67705 2.80757 -33.1831
67706 2.8069 -33.2202
67707 2.80624 -33.2568
67708 2.80557 -33.2928
67709 2.80491 -33.3283
67710 2.80424 -33.3632
67711 2.80357 -33.3976
67712 2.8029 -33.4314
67713 2.80224 -33.4647
67714 2.80157 -33.4975
67715 2.8009 -33.5297
67716 2.80022 -33.5613
67717 2.79955 -33.5923
67718 2.79888 -33.6228
67719 2.79821 -33.6528
67720 2.79754 -33.6821
67721 2.79686 -33.7109
67722 2.79619 -33.7391
67723 2.79551 -33.7668
67724 2.79484 -33.7938
67725 2.79416 -33.8203
67726 2.79348 -33.8462
67727 2.79281 -33.8715
67728 2.79213 -33.8962
67729 2.79145 -33.9203
67730 2.79077 -33.9438
67731 2.79009 -33.9668
67732 2.78941 -33.9891
67733 2.78873 -34.0108
67734 2.78805 -34.0319
67735 2.78737 -34.0525
67736 2.78669 -34.0724
67737 2.78601 -34.0916
67738 2.78533 -34.1103
67739 2.78464 -34.1284
67740 2.78396 -34.1458
67741 2.78328 -34.1626
67742 2.78259 -34.1788
67743 2.78191 -34.1943
67744 2.78123 -34.2093
67745 2.78054 -34.2236
67746 2.77986 -34.2372
67747 2.77917 -34.2502
67748 2.77849 -34.2626
67749 2.7778 -34.2743
67750 2.77712 -34.2854
67751 2.77643 -34.2958
67752 2.77575 -34.3056
67753 2.77506 -34.3148
67754 2.77437 -34.3232
67755 2.77369 -34.331
67756 2.773 -34.3382
67757 2.77231 -34.3447
67758 2.77163 -34.3505
67759 2.77094 -34.3556
67760 2.77025 -34.3601
67761 2.76956 -34.3639
67762 2.76888 -34.367
67763 2.76819 -34.3695
67764 2.7675 -34.3712
67765 2.76681 -34.3723
67766 2.76613 -34.3727
67767 2.76544 -34.3724
67768 2.76475 -34.3714
67769 2.76407 -34.3697
67770 2.76338 -34.3673
67771 2.76269 -34.3643
67772 2.762 -34.3605
67773 2.76132 -34.356
67774 2.76063 -34.3508
67775 2.75994 -34.3449
67776 2.75926 -34.3383
67777 2.75857 -34.3309
67778 2.75788 -34.3229
67779 2.7572 -34.3141
67780 2.75651 -34.3046
67781 2.75582 -34.2944
67782 2.75514 -34.2835
67783 2.75445 -34.2718
67784 2.75377 -34.2594
67785 2.75308 -34.2463
67786 2.7524 -34.2324
67787 2.75171 -34.2178
67788 2.75103 -34.2024
67789 2.75034 -34.1864
67790 2.74966 -34.1695
67791 2.74898 -34.1519
67792 2.74829 -34.1336
67793 2.74761 -34.1145
67794 2.74693 -34.0947
67795 2.74625 -34.0741
67796 2.74557 -34.0528
67797 2.74489 -34.0306
67798 2.74421 -34.0078
67799 2.74353 -33.9841
67800 2.74285 -33.9597
67801 2.74217 -33.9346
67802 2.74149 -33.9086
67803 2.74081 -33.8819
67804 2.74013 -33.8544
67805 2.73946 -33.8261
67806 2.73878 -33.7971
67807 2.73811 -33.7672
67808 2.73743 -33.7366
67809 2.73676 -33.7052
67810 2.73608 -33.673
67811 2.73541 -33.64
67812 2.73474 -33.6062
67813 2.73406 -33.5717
67814 2.73339 -33.5363
67815 2.73272 -33.5001
67816 2.73205 -33.4632
67817 2.73138 -33.4254
67818 2.73072 -33.3868
67819 2.73005 -33.3475
67820 2.72938 -33.3073
67821 2.72872 -33.2663
67822 2.72805 -33.2245
67823 2.72739 -33.1819
67824 2.72672 -33.1384
67825 2.72606 -33.0942
67826 2.7254 -33.0491
67827 2.72474 -33.0032
67828 2.72408 -32.9565
67829 2.72342 -32.909
67830 2.72276 -32.8606
67831 2.72211 -32.8114
67832 2.72145 -32.7614
67833 2.7208 -32.7106
67834 2.72014 -32.6589
67835 2.71949 -32.6064
67836 2.71884 -32.5531
67837 2.71819 -32.4989
67838 2.71754 -32.4439
67839 2.71689 -32.388
67840 2.71624 -32.3313
67841 2.7156 -32.2738
67842 2.71495 -32.2154
67843 2.71431 -32.1562
67844 2.71367 -32.0961
67845 2.71303 -32.0352
67846 2.71238 -31.9735
67847 2.71175 -31.9108
67848 2.71111 -31.8474
67849 2.71047 -31.7831
67850 2.70984 -31.7179
67851 2.7092 -31.6519
67852 2.70857 -31.585
67853 2.70794 -31.5173
67854 2.70731 -31.4487
67855 2.70668 -31.3792
67856 2.70606 -31.3089
67857 2.70543 -31.2377
67858 2.70481 -31.1657
67859 2.70418 -31.0928
67860 2.70356 -31.0191
67861 2.70294 -30.9444
67862 2.70232 -30.8689
67863 2.70171 -30.7926
67864 2.70109 -30.7154
67865 2.70048 -30.6373
67866 2.69987 -30.5583
67867 2.69926 -30.4785
67868 2.69865 -30.3978
67869 2.69804 -30.3163
67870 2.69744 -30.2338
67871 2.69683 -30.1505
67872 2.69623 -30.0664
67873 2.69563 -29.9813
67874 2.69503 -29.8954
67875 2.69443 -29.8086
67876 2.69384 -29.721
67877 2.69324 -29.6324
67878 2.69265 -29.543
67879 2.69206 -29.4528
67880 2.69147 -29.3616
67881 2.69089 -29.2696
67882 2.6903 -29.1767
67883 2.68972 -29.0829
67884 2.68914 -28.9883
67885 2.68856 -28.8927
67886 2.68798 -28.7963
67887 2.68741 -28.6991
67888 2.68684 -28.6009
67889 2.68627 -28.5019
67890 2.6857 -28.402
67891 2.68513 -28.3012
67892 2.68456 -28.1996
67893 2.684 -28.0971
67894 2.68344 -27.9937
67895 2.68288 -27.8894
67896 2.68232 -27.7843
67897 2.68177 -27.6783
67898 2.68122 -27.5714
67899 2.68067 -27.4637
67900 2.68012 -27.3551
67901 2.67957 -27.2456
67902 2.67903 -27.1353
67903 2.67849 -27.024
67904 2.67795 -26.912
67905 2.67741 -26.799
67906 2.67688 -26.6852
67907 2.67634 -26.5705
67908 2.67581 -26.455
67909 2.67529 -26.3386
67910 2.67476 -26.2213
67911 2.67424 -26.1032
67912 2.67372 -25.9842
67913 2.6732 -25.8643
67914 2.67268 -25.7436
67915 2.67217 -25.6221
67916 2.67166 -25.4996
67917 2.67115 -25.3764
67918 2.67064 -25.2522
67919 2.67014 -25.1273
67920 2.66964 -25.0015
67921 2.66914 -24.8748
67922 2.66864 -24.7473
67923 2.66815 -24.6189
67924 2.66766 -24.4897
67925 2.66717 -24.3597
67926 2.66668 -24.2288
67927 2.6662 -24.097
67928 2.66572 -23.9645
67929 2.66524 -23.8311
67930 2.66477 -23.6969
67931 2.66429 -23.5618
67932 2.66382 -23.4259
67933 2.66336 -23.2892
67934 2.66289 -23.1517
67935 2.66243 -23.0133
67936 2.66197 -22.8741
67937 2.66151 -22.7341
67938 2.66106 -22.5933
67939 2.66061 -22.4517
67940 2.66016 -22.3093
67941 2.65972 -22.166
67942 2.65928 -22.022
67943 2.65884 -21.8771
67944 2.6584 -21.7315
67945 2.65797 -21.585
67946 2.65754 -21.4377
67947 2.65711 -21.2897
67948 2.65669 -21.1409
67949 2.65627 -20.9913
67950 2.65585 -20.8408
67951 2.65543 -20.6897
67952 2.65502 -20.5377
67953 2.65461 -20.385
67954 2.6542 -20.2314
67955 2.6538 -20.0772
67956 2.6534 -19.9221
67957 2.653 -19.7663
67958 2.65261 -19.6097
67959 2.65222 -19.4524
67960 2.65183 -19.2943
67961 2.65145 -19.1355
67962 2.65107 -18.9759
67963 2.65069 -18.8156
67964 2.65031 -18.6545
67965 2.64994 -18.4927
67966 2.64957 -18.3302
67967 2.64921 -18.1669
67968 2.64885 -18.003
67969 2.64849 -17.8383
67970 2.64813 -17.6728
67971 2.64778 -17.5067
67972 2.64743 -17.3399
67973 2.64709 -17.1723
67974 2.64675 -17.0041
67975 2.64641 -16.8351
67976 2.64607 -16.6655
67977 2.64574 -16.4951
67978 2.64541 -16.3241
67979 2.64509 -16.1524
67980 2.64477 -15.98
67981 2.64445 -15.807
67982 2.64414 -15.6333
67983 2.64382 -15.4589
67984 2.64352 -15.2839
67985 2.64321 -15.1082
67986 2.64291 -14.9318
67987 2.64262 -14.7548
67988 2.64232 -14.5772
67989 2.64203 -14.3989
67990 2.64175 -14.22
67991 2.64146 -14.0405
67992 2.64118 -13.8604
67993 2.64091 -13.6796
67994 2.64064 -13.4982
67995 2.64037 -13.3163
67996 2.6401 -13.1337
67997 2.63984 -12.9505
67998 2.63959 -12.7667
67999 2.63933 -12.5824
68000 2.63908 -12.3974
68001 2.63884 -12.2119
68002 2.6386 -12.0258
68003 2.63836 -11.8392
68004 2.63812 -11.652
68005 2.63789 -11.4642
68006 2.63766 -11.2759
68007 2.63744 -11.087
68008 2.63722 -10.8976
68009 2.637 -10.7077
68010 2.63679 -10.5172
68011 2.63658 -10.3262
68012 2.63638 -10.1347
68013 2.63618 -9.94272
68014 2.63598 -9.75021
68015 2.63579 -9.55719
68016 2.6356 -9.36368
68017 2.63541 -9.16969
68018 2.63523 -8.97521
68019 2.63505 -8.78025
68020 2.63488 -8.58483
68021 2.63471 -8.38894
68022 2.63454 -8.19259
68023 2.63438 -7.99579
68024 2.63422 -7.79855
68025 2.63407 -7.60086
68026 2.63392 -7.40274
68027 2.63377 -7.2042
68028 2.63363 -7.00523
68029 2.63349 -6.80585
68030 2.63336 -6.60606
68031 2.63323 -6.40586
68032 2.6331 -6.20527
68033 2.63298 -6.00429
68034 2.63286 -5.80293
68035 2.63275 -5.60119
68036 2.63264 -5.39907
68037 2.63253 -5.1966
68038 2.63243 -4.99377
68039 2.63233 -4.79058
68040 2.63224 -4.58705
68041 2.63215 -4.38318
68042 2.63207 -4.17899
68043 2.63198 -3.97446
68044 2.63191 -3.76962
68045 2.63183 -3.56446
68046 2.63176 -3.35901
68047 2.6317 -3.15325
68048 2.63164 -2.9472
68049 2.63158 -2.74087
68050 2.63153 -2.53426
68051 2.63148 -2.32737
68052 2.63143 -2.12023
68053 2.63139 -1.91282
68054 2.63136 -1.70517
68055 2.63133 -1.49727
68056 2.6313 -1.28913
68057 2.63127 -1.08076
68058 2.63126 -0.872175
68059 2.63124 -0.66337
68060 2.63123 -0.454355
68061 2.63122 -0.245138
68062 2.63122 -0.0357249
68063 2.63122 0.173876
68064 2.63123 0.383659
68065 2.63124 0.593615
68066 2.63125 0.803739
68067 2.63127 1.01402
68068 2.63129 1.22446
68069 2.63132 1.43505
68070 2.63135 1.64577
68071 2.63138 1.85662
68072 2.63142 2.0676
68073 2.63147 2.2787
68074 2.63151 2.48991
68075 2.63156 2.70122
68076 2.63162 2.91263
68077 2.63168 3.12413
68078 2.63175 3.33571
68079 2.63181 3.54737
68080 2.63189 3.75909
68081 2.63197 3.97088
68082 2.63205 4.18272
68083 2.63213 4.39461
68084 2.63222 4.60653
68085 2.63232 4.81849
68086 2.63242 5.03047
68087 2.63252 5.24248
68088 2.63262 5.45449
68089 2.63274 5.66651
68090 2.63285 5.87852
68091 2.63297 6.09052
68092 2.6331 6.30251
68093 2.63322 6.51447
68094 2.63336 6.7264
68095 2.63349 6.93829
68096 2.63363 7.15014
68097 2.63378 7.36193
68098 2.63393 7.57367
68099 2.63408 7.78533
68100 2.63424 7.99692
68101 2.6344 8.20844
68102 2.63457 8.41986
68103 2.63474 8.63119
68104 2.63491 8.84241
68105 2.63509 9.05353
68106 2.63527 9.26453
68107 2.63546 9.4754
68108 2.63565 9.68615
68109 2.63585 9.89676
68110 2.63605 10.1072
68111 2.63625 10.3175
68112 2.63646 10.5277
68113 2.63668 10.7377
68114 2.63689 10.9475
68115 2.63711 11.1571
68116 2.63734 11.3666
68117 2.63757 11.5759
68118 2.6378 11.7849
68119 2.63804 11.9938
68120 2.63828 12.2024
68121 2.63853 12.4109
68122 2.63878 12.6191
68123 2.63903 12.827
68124 2.63929 13.0348
68125 2.63955 13.2422
68126 2.63982 13.4495
68127 2.64009 13.6564
68128 2.64037 13.8631
68129 2.64065 14.0696
68130 2.64093 14.2757
68131 2.64122 14.4816
68132 2.64151 14.6872
68133 2.6418 14.8924
68134 2.6421 15.0974
68135 2.64241 15.3021
68136 2.64272 15.5064
68137 2.64303 15.7104
68138 2.64334 15.9141
68139 2.64366 16.1175
68140 2.64399 16.3205
68141 2.64432 16.5231
68142 2.64465 16.7254
68143 2.64499 16.9274
68144 2.64533 17.1289
68145 2.64567 17.3301
68146 2.64602 17.531
68147 2.64637 17.7314
68148 2.64673 17.9314
68149 2.64709 18.1311
68150 2.64746 18.3303
68151 2.64782 18.5291
68152 2.6482 18.7276
68153 2.64857 18.9255
68154 2.64895 19.1231
68155 2.64934 19.3202
68156 2.64973 19.5169
68157 2.65012 19.7132
68158 2.65051 19.909
68159 2.65091 20.1043
68160 2.65132 20.2992
68161 2.65173 20.4936
68162 2.65214 20.6875
68163 2.65255 20.881
68164 2.65297 21.074
68165 2.6534 21.2665
68166 2.65382 21.4585
68167 2.65426 21.6499
68168 2.65469 21.8409
68169 2.65513 22.0314
68170 2.65557 22.2214
68171 2.65602 22.4108
68172 2.65647 22.5997
68173 2.65692 22.7881
68174 2.65738 22.976
68175 2.65784 23.1633
68176 2.65831 23.35
68177 2.65878 23.5363
68178 2.65925 23.7219
68179 2.65972 23.907
68180 2.6602 24.0915
68181 2.66069 24.2755
68182 2.66117 24.4589
68183 2.66167 24.6417
68184 2.66216 24.8239
68185 2.66266 25.0056
68186 2.66316 25.1866
68187 2.66367 25.367
68188 2.66418 25.5469
68189 2.66469 25.7261
68190 2.6652 25.9048
68191 2.66572 26.0828
68192 2.66625 26.2602
68193 2.66677 26.4369
68194 2.66731 26.6131
68195 2.66784 26.7886
68196 2.66838 26.9635
68197 2.66892 27.1377
68198 2.66946 27.3113
68199 2.67001 27.4842
68200 2.67056 27.6565
68201 2.67112 27.8282
68202 2.67167 27.9991
68203 2.67224 28.1694
68204 2.6728 28.3391
68205 2.67337 28.5081
68206 2.67394 28.6764
68207 2.67452 28.844
68208 2.6751 29.0109
68209 2.67568 29.1772
68210 2.67626 29.3428
68211 2.67685 29.5077
68212 2.67744 29.6718
68213 2.67804 29.8353
68214 2.67864 29.9981
68215 2.67924 30.1602
68216 2.67984 30.3216
68217 2.68045 30.4822
68218 2.68106 30.6422
68219 2.68168 30.8014
68220 2.68229 30.9599
68221 2.68292 31.1177
68222 2.68354 31.2748
68223 2.68417 31.4311
68224 2.6848 31.5867
68225 2.68543 31.7416
68226 2.68607 31.8957
68227 2.68671 32.0491
68228 2.68735 32.2018
68229 2.68799 32.3537
68230 2.68864 32.5049
68231 2.68929 32.6553
68232 2.68995 32.8049
68233 2.69061 32.9538
68234 2.69127 33.102
68235 2.69193 33.2494
68236 2.6926 33.396
68237 2.69327 33.5419
68238 2.69394 33.687
68239 2.69461 33.8313
68240 2.69529 33.9749
68241 2.69597 34.1177
68242 2.69666 34.2597
68243 2.69734 34.4009
68244 2.69803 34.5414
68245 2.69872 34.6811
68246 2.69942 34.82
68247 2.70012 34.9581
68248 2.70082 35.0955
68249 2.70152 35.232
68250 2.70223 35.3678
68251 2.70294 35.5028
68252 2.70365 35.6369
68253 2.70436 35.7703
68254 2.70508 35.9029
68255 2.7058 36.0347
68256 2.70652 36.1657
68257 2.70724 36.2959
68258 2.70797 36.4253
68259 2.7087 36.554
68260 2.70943 36.6818
68261 2.71017 36.8088
68262 2.71091 36.935
68263 2.71165 37.0604
68264 2.71239 37.1849
68265 2.71313 37.3087
68266 2.71388 37.4317
68267 2.71463 37.5539
68268 2.71538 37.6752
68269 2.71614 37.7957
68270 2.71689 37.9155
68271 2.71765 38.0344
68272 2.71842 38.1525
68273 2.71918 38.2698
68274 2.71995 38.3863
68275 2.72072 38.5019
68276 2.72149 38.6168
68277 2.72226 38.7308
68278 2.72304 38.844
68279 2.72381 38.9564
68280 2.72459 39.068
68281 2.72538 39.1788
68282 2.72616 39.2887
68283 2.72695 39.3978
68284 2.72774 39.5061
68285 2.72853 39.6136
68286 2.72932 39.7203
68287 2.73012 39.8261
68288 2.73091 39.9312
68289 2.73171 40.0354
68290 2.73252 40.1388
68291 2.73332 40.2413
68292 2.73413 40.3431
68293 2.73493 40.444
68294 2.73574 40.5441
68295 2.73656 40.6434
68296 2.73737 40.7419
68297 2.73819 40.8395
68298 2.739 40.9364
68299 2.73982 41.0324
68300 2.74064 41.1276
68301 2.74147 41.222
68302 2.74229 41.3155
68303 2.74312 41.4083
68304 2.74395 41.5002
68305 2.74478 41.5913
68306 2.74561 41.6816
68307 2.74645 41.7711
68308 2.74728 41.8597
68309 2.74812 41.9476
68310 2.74896 42.0346
68311 2.7498 42.1208
68312 2.75065 42.2063
68313 2.75149 42.2908
68314 2.75234 42.3746
68315 2.75319 42.4576
68316 2.75404 42.5398
68317 2.75489 42.6211
68318 2.75574 42.7017
68319 2.7566 42.7814
68320 2.75745 42.8603
68321 2.75831 42.9385
68322 2.75917 43.0158
68323 2.76003 43.0923
68324 2.76089 43.168
68325 2.76176 43.2429
68326 2.76262 43.317
68327 2.76349 43.3903
68328 2.76436 43.4628
68329 2.76523 43.5345
68330 2.7661 43.6055
68331 2.76697 43.6756
68332 2.76785 43.7449
68333 2.76872 43.8134
68334 2.7696 43.8812
68335 2.77048 43.9481
68336 2.77136 44.0143
68337 2.77224 44.0796
68338 2.77312 44.1442
68339 2.774 44.208
68340 2.77489 44.271
68341 2.77578 44.3332
68342 2.77666 44.3947
68343 2.77755 44.4553
68344 2.77844 44.5152
68345 2.77933 44.5743
68346 2.78022 44.6327
68347 2.78112 44.6902
68348 2.78201 44.747
68349 2.78291 44.803
68350 2.7838 44.8582
68351 2.7847 44.9127
68352 2.7856 44.9664
68353 2.7865 45.0193
68354 2.7874 45.0715
68355 2.7883 45.1229
68356 2.78921 45.1736
68357 2.79011 45.2234
68358 2.79101 45.2726
68359 2.79192 45.3209
68360 2.79283 45.3686
68361 2.79374 45.4154
68362 2.79464 45.4615
68363 2.79555 45.5069
68364 2.79646 45.5515
68365 2.79738 45.5954
68366 2.79829 45.6385
68367 2.7992 45.6809
68368 2.80012 45.7225
68369 2.80103 45.7634
68370 2.80195 45.8036
68371 2.80286 45.843
68372 2.80378 45.8817
68373 2.8047 45.9197
68374 2.80562 45.9569
68375 2.80654 45.9935
68376 2.80746 46.0292
68377 2.80838 46.0643
68378 2.8093 46.0986
68379 2.81022 46.1323
68380 2.81114 46.1652
68381 2.81207 46.1973
68382 2.81299 46.2288
68383 2.81392 46.2596
68384 2.81484 46.2896
68385 2.81577 46.319
68386 2.8167 46.3476
68387 2.81762 46.3755
68388 2.81855 46.4027
68389 2.81948 46.4293
68390 2.82041 46.4551
68391 2.82134 46.4802
68392 2.82227 46.5047
68393 2.8232 46.5284
68394 2.82413 46.5515
68395 2.82506 46.5738
68396 2.82599 46.5955
68397 2.82692 46.6165
68398 2.82786 46.6369
68399 2.82879 46.6565
68400 2.82972 46.6755
68401 2.83066 46.6937
68402 2.83159 46.7114
68403 2.83252 46.7283
68404 2.83346 46.7446
68405 2.83439 46.7602
68406 2.83533 46.7751
68407 2.83626 46.7894
68408 2.8372 46.803
68409 2.83814 46.816
68410 2.83907 46.8283
68411 2.84001 46.84
68412 2.84095 46.851
68413 2.84188 46.8613
68414 2.84282 46.871
68415 2.84376 46.8801
68416 2.8447 46.8885
68417 2.84563 46.8963
68418 2.84657 46.9034
68419 2.84751 46.9099
68420 2.84845 46.9158
68421 2.84939 46.9211
68422 2.85033 46.9257
68423 2.85126 46.9297
68424 2.8522 46.933
68425 2.85314 46.9358
68426 2.85408 46.9379
68427 2.85502 46.9394
68428 2.85596 46.9403
68429 2.8569 46.9405
68430 2.85784 46.9402
68431 2.85877 46.9393
68432 2.85971 46.9377
68433 2.86065 46.9355
68434 2.86159 46.9328
68435 2.86253 46.9294
68436 2.86347 46.9255
68437 2.86441 46.9209
68438 2.86534 46.9158
68439 2.86628 46.91
68440 2.86722 46.9037
68441 2.86816 46.8968
68442 2.8691 46.8893
68443 2.87003 46.8812
68444 2.87097 46.8725
68445 2.87191 46.8633
68446 2.87285 46.8535
68447 2.87378 46.8431
68448 2.87472 46.8321
68449 2.87566 46.8206
68450 2.87659 46.8085
68451 2.87753 46.7959
68452 2.87846 46.7827
68453 2.8794 46.7689
68454 2.88034 46.7546
68455 2.88127 46.7397
68456 2.88221 46.7242
68457 2.88314 46.7083
68458 2.88407 46.6917
68459 2.88501 46.6746
68460 2.88594 46.657
68461 2.88687 46.6388
68462 2.88781 46.6201
68463 2.88874 46.6009
68464 2.88967 46.5811
68465 2.8906 46.5608
68466 2.89153 46.54
68467 2.89246 46.5186
68468 2.89339 46.4967
68469 2.89432 46.4743
68470 2.89525 46.4514
68471 2.89618 46.4279
68472 2.89711 46.4039
68473 2.89804 46.3794
68474 2.89896 46.3545
68475 2.89989 46.3289
68476 2.90082 46.3029
68477 2.90174 46.2764
68478 2.90267 46.2494
68479 2.90359 46.2219
68480 2.90452 46.1938
68481 2.90544 46.1653
68482 2.90636 46.1363
68483 2.90729 46.1068
68484 2.90821 46.0768
68485 2.90913 46.0463
68486 2.91005 46.0153
68487 2.91097 45.9839
68488 2.91189 45.9519
68489 2.91281 45.9195
68490 2.91373 45.8866
68491 2.91464 45.8532
68492 2.91556 45.8194
68493 2.91648 45.7851
68494 2.91739 45.7503
68495 2.91831 45.7151
68496 2.91922 45.6793
68497 2.92013 45.6432
68498 2.92105 45.6065
68499 2.92196 45.5694
68500 2.92287 45.5319
68501 2.92378 45.4939
68502 2.92469 45.4554
68503 2.9256 45.4165
68504 2.92651 45.3772
68505 2.92741 45.3374
68506 2.92832 45.2971
68507 2.92922 45.2565
68508 2.93013 45.2153
68509 2.93103 45.1738
68510 2.93194 45.1318
68511 2.93284 45.0894
68512 2.93374 45.0465
68513 2.93464 45.0032
68514 2.93554 44.9595
68515 2.93644 44.9154
68516 2.93734 44.8708
68517 2.93823 44.8258
68518 2.93913 44.7804
68519 2.94002 44.7346
68520 2.94092 44.6884
68521 2.94181 44.6418
68522 2.9427 44.5947
68523 2.9436 44.5472
68524 2.94449 44.4994
68525 2.94538 44.4511
68526 2.94626 44.4024
68527 2.94715 44.3534
68528 2.94804 44.3039
68529 2.94892 44.254
68530 2.94981 44.2037
68531 2.95069 44.1531
68532 2.95158 44.102
68533 2.95246 44.0506
68534 2.95334 43.9988
68535 2.95422 43.9466
68536 2.95509 43.894
68537 2.95597 43.841
68538 2.95685 43.7876
68539 2.95772 43.7339
68540 2.9586 43.6798
68541 2.95947 43.6253
68542 2.96034 43.5705
68543 2.96121 43.5153
68544 2.96208 43.4597
68545 2.96295 43.4037
68546 2.96382 43.3474
68547 2.96469 43.2907
68548 2.96555 43.2337
68549 2.96642 43.1763
68550 2.96728 43.1185
68551 2.96814 43.0604
68552 2.969 43.0019
68553 2.96986 42.9431
68554 2.97072 42.8839
68555 2.97158 42.8244
68556 2.97243 42.7646
68557 2.97329 42.7043
68558 2.97414 42.6438
68559 2.97499 42.5829
68560 2.97584 42.5217
68561 2.97669 42.4601
68562 2.97754 42.3982
68563 2.97839 42.336
68564 2.97923 42.2734
68565 2.98008 42.2105
68566 2.98092 42.1473
68567 2.98177 42.0837
68568 2.98261 42.0199
68569 2.98345 41.9557
68570 2.98428 41.8911
68571 2.98512 41.8263
68572 2.98596 41.7611
68573 2.98679 41.6957
68574 2.98763 41.6299
68575 2.98846 41.5638
68576 2.98929 41.4973
68577 2.99012 41.4306
68578 2.99095 41.3636
68579 2.99177 41.2962
68580 2.9926 41.2286
68581 2.99342 41.1606
68582 2.99424 41.0924
68583 2.99506 41.0238
68584 2.99588 40.955
68585 2.9967 40.8859
68586 2.99752 40.8164
68587 2.99834 40.7467
68588 2.99915 40.6766
68589 2.99996 40.6063
68590 3.00077 40.5357
68591 3.00158 40.4648
68592 3.00239 40.3937
68593 3.0032 40.3222
68594 3.00401 40.2504
68595 3.00481 40.1784
68596 3.00561 40.1061
68597 3.00641 40.0335
68598 3.00721 39.9607
68599 3.00801 39.8875
68600 3.00881 39.8141
68601 3.00961 39.7405
68602 3.0104 39.6665
68603 3.01119 39.5923
68604 3.01198 39.5178
68605 3.01277 39.443
68606 3.01356 39.368
68607 3.01435 39.2927
68608 3.01513 39.2172
68609 3.01592 39.1414
68610 3.0167 39.0653
68611 3.01748 38.989
68612 3.01826 38.9125
68613 3.01904 38.8356
68614 3.01981 38.7585
68615 3.02059 38.6812
68616 3.02136 38.6036
68617 3.02213 38.5258
68618 3.0229 38.4477
68619 3.02367 38.3694
68620 3.02443 38.2908
68621 3.0252 38.212
68622 3.02596 38.133
68623 3.02672 38.0537
68624 3.02748 37.9741
68625 3.02824 37.8944
68626 3.029 37.8144
68627 3.02976 37.7341
68628 3.03051 37.6537
68629 3.03126 37.5729
68630 3.03201 37.492
68631 3.03276 37.4108
68632 3.03351 37.3294
68633 3.03426 37.2478
68634 3.035 37.166
68635 3.03574 37.0839
68636 3.03648 37.0016
68637 3.03722 36.9191
68638 3.03796 36.8364
68639 3.0387 36.7534
68640 3.03943 36.6702
68641 3.04016 36.5868
68642 3.04089 36.5032
68643 3.04162 36.4194
68644 3.04235 36.3354
68645 3.04308 36.2511
68646 3.0438 36.1667
68647 3.04452 36.082
68648 3.04524 35.9971
68649 3.04596 35.9121
68650 3.04668 35.8268
68651 3.0474 35.7413
68652 3.04811 35.6556
68653 3.04882 35.5697
68654 3.04953 35.4836
68655 3.05024 35.3973
68656 3.05095 35.3108
68657 3.05165 35.2241
68658 3.05236 35.1372
68659 3.05306 35.0501
68660 3.05376 34.9629
68661 3.05446 34.8754
68662 3.05515 34.7877
68663 3.05585 34.6999
68664 3.05654 34.6118
