n	rho	drho
1097 2.67231 12.3332
1098 2.67256 12.5231
1099 2.67281 12.7127
1100 2.67307 12.902
1101 2.67333 13.0909
1102 2.67359 13.2794
1103 2.67386 13.4676
1104 2.67413 13.6554
1105 2.67441 13.8427
1106 2.67469 14.0297
1107 2.67497 14.2163
1108 2.67526 14.4025
1109 2.67555 14.5883
1110 2.67584 14.7737
1111 2.67614 14.9587
1112 2.67644 15.1432
1113 2.67674 15.3273
1114 2.67705 15.511
1115 2.67736 15.6942
1116 2.67768 15.877
1117 2.678 16.0593
1118 2.67832 16.2412
1119 2.67865 16.4227
1120 2.67898 16.6036
1121 2.67931 16.7841
1122 2.67965 16.9642
1123 2.67999 17.1437
1124 2.68033 17.3228
1125 2.68068 17.5014
1126 2.68103 17.6795
1127 2.68139 17.8571
1128 2.68175 18.0342
1129 2.68211 18.2108
1130 2.68248 18.3868
1131 2.68285 18.5624
1132 2.68322 18.7374
1133 2.6836 18.912
1134 2.68398 19.086
1135 2.68436 19.2594
1136 2.68475 19.4324
1137 2.68514 19.6047
1138 2.68553 19.7766
1139 2.68593 19.9479
1140 2.68633 20.1186
1141 2.68673 20.2888
1142 2.68714 20.4584
1143 2.68755 20.6275
1144 2.68797 20.796
1145 2.68838 20.9639
1146 2.6888 21.1312
1147 2.68923 21.298
1148 2.68966 21.4641
1149 2.69009 21.6297
1150 2.69052 21.7947
1151 2.69096 21.9591
1152 2.6914 22.1229
1153 2.69184 22.2861
1154 2.69229 22.4486
1155 2.69274 22.6106
1156 2.6932 22.7719
1157 2.69365 22.9327
1158 2.69411 23.0928
1159 2.69458 23.2523
1160 2.69504 23.4111
1161 2.69551 23.5693
1162 2.69599 23.7269
1163 2.69646 23.8839
1164 2.69694 24.0402
1165 2.69742 24.1958
1166 2.69791 24.3508
1167 2.6984 24.5052
1168 2.69889 24.6589
1169 2.69938 24.812
1170 2.69988 24.9643
1171 2.70038 25.1161
1172 2.70089 25.2671
1173 2.70139 25.4175
1174 2.7019 25.5672
1175 2.70242 25.7163
1176 2.70293 25.8646
1177 2.70345 26.0123
1178 2.70397 26.1593
1179 2.7045 26.3056
1180 2.70502 26.4512
1181 2.70555 26.5962
1182 2.70609 26.7404
1183 2.70662 26.8839
1184 2.70716 27.0268
1185 2.70771 27.1689
1186 2.70825 27.3104
1187 2.7088 27.4511
1188 2.70935 27.5911
1189 2.7099 27.7304
1190 2.71046 27.869
1191 2.71102 28.0069
1192 2.71158 28.1441
1193 2.71214 28.2805
1194 2.71271 28.4162
1195 2.71328 28.5513
1196 2.71385 28.6855
1197 2.71443 28.8191
1198 2.715 28.9519
1199 2.71558 29.084
1200 2.71617 29.2154
1201 2.71675 29.346
1202 2.71734 29.4759
1203 2.71793 29.605
1204 2.71853 29.7334
1205 2.71912 29.8611
1206 2.71972 29.988
1207 2.72032 30.1142
1208 2.72092 30.2397
1209 2.72153 30.3644
1210 2.72214 30.4883
1211 2.72275 30.6115
1212 2.72336 30.7339
1213 2.72398 30.8556
1214 2.7246 30.9766
1215 2.72522 31.0967
1216 2.72584 31.2162
1217 2.72647 31.3348
1218 2.72709 31.4527
1219 2.72773 31.5699
1220 2.72836 31.6863
1221 2.72899 31.8019
1222 2.72963 31.9168
1223 2.73027 32.0309
1224 2.73091 32.1442
1225 2.73156 32.2568
1226 2.7322 32.3686
1227 2.73285 32.4796
1228 2.7335 32.5898
1229 2.73415 32.6993
1230 2.73481 32.8081
1231 2.73547 32.916
1232 2.73613 33.0232
1233 2.73679 33.1296
1234 2.73745 33.2353
1235 2.73812 33.3401
1236 2.73878 33.4442
1237 2.73945 33.5475
1238 2.74013 33.6501
1239 2.7408 33.7519
1240 2.74148 33.8529
1241 2.74215 33.9531
1242 2.74283 34.0525
1243 2.74352 34.1512
1244 2.7442 34.2491
1245 2.74489 34.3462
1246 2.74557 34.4426
1247 2.74626 34.5381
1248 2.74696 34.6329
1249 2.74765 34.7269
1250 2.74834 34.8202
1251 2.74904 34.9126
1252 2.74974 35.0043
1253 2.75044 35.0952
1254 2.75114 35.1853
1255 2.75185 35.2747
1256 2.75256 35.3633
1257 2.75326 35.451
1258 2.75397 35.5381
1259 2.75469 35.6243
1260 2.7554 35.7098
1261 2.75611 35.7945
1262 2.75683 35.8784
1263 2.75755 35.9615
1264 2.75827 36.0439
1265 2.75899 36.1255
1266 2.75971 36.2063
1267 2.76044 36.2864
1268 2.76117 36.3656
1269 2.76189 36.4441
1270 2.76262 36.5219
1271 2.76335 36.5988
1272 2.76409 36.675
1273 2.76482 36.7504
1274 2.76556 36.8251
1275 2.76629 36.8989
1276 2.76703 36.972
1277 2.76777 37.0444
1278 2.76851 37.116
1279 2.76926 37.1868
1280 2.77 37.2568
1281 2.77075 37.3261
1282 2.7715 37.3946
1283 2.77224 37.4623
1284 2.77299 37.5293
1285 2.77375 37.5955
1286 2.7745 37.661
1287 2.77525 37.7257
1288 2.77601 37.7897
1289 2.77676 37.8528
1290 2.77752 37.9153
1291 2.77828 37.9769
1292 2.77904 38.0379
1293 2.7798 38.098
1294 2.78056 38.1574
1295 2.78133 38.2161
1296 2.78209 38.274
1297 2.78286 38.3312
1298 2.78363 38.3876
1299 2.78439 38.4433
1300 2.78516 38.4982
1301 2.78593 38.5523
1302 2.78671 38.6058
1303 2.78748 38.6585
1304 2.78825 38.7104
1305 2.78903 38.7616
1306 2.7898 38.8121
1307 2.79058 38.8618
1308 2.79136 38.9108
1309 2.79214 38.9591
1310 2.79292 39.0066
1311 2.7937 39.0534
1312 2.79448 39.0995
1313 2.79526 39.1448
1314 2.79604 39.1894
1315 2.79683 39.2333
1316 2.79761 39.2765
1317 2.7984 39.3189
1318 2.79919 39.3606
1319 2.79997 39.4016
1320 2.80076 39.4419
1321 2.80155 39.4814
1322 2.80234 39.5203
1323 2.80313 39.5584
1324 2.80392 39.5958
1325 2.80472 39.6325
1326 2.80551 39.6685
1327 2.8063 39.7038
1328 2.8071 39.7384
1329 2.80789 39.7723
1330 2.80869 39.8055
1331 2.80948 39.8379
1332 2.81028 39.8697
1333 2.81108 39.9008
1334 2.81188 39.9312
1335 2.81268 39.9609
1336 2.81348 39.9898
1337 2.81428 40.0182
1338 2.81508 40.0458
1339 2.81588 40.0727
1340 2.81668 40.0989
1341 2.81748 40.1245
1342 2.81828 40.1494
1343 2.81909 40.1736
1344 2.81989 40.1971
1345 2.8207 40.2199
1346 2.8215 40.2421
1347 2.8223 40.2636
1348 2.82311 40.2844
1349 2.82392 40.3046
1350 2.82472 40.3241
1351 2.82553 40.3429
1352 2.82634 40.361
1353 2.82714 40.3785
1354 2.82795 40.3954
1355 2.82876 40.4115
1356 2.82957 40.4271
1357 2.83038 40.4419
1358 2.83119 40.4561
1359 2.83199 40.4697
1360 2.8328 40.4826
1361 2.83361 40.4949
1362 2.83442 40.5065
1363 2.83523 40.5175
1364 2.83604 40.5279
1365 2.83686 40.5376
1366 2.83767 40.5466
1367 2.83848 40.5551
1368 2.83929 40.5629
1369 2.8401 40.5701
1370 2.84091 40.5766
1371 2.84172 40.5825
1372 2.84253 40.5878
1373 2.84335 40.5925
1374 2.84416 40.5965
1375 2.84497 40.6
1376 2.84578 40.6028
1377 2.84659 40.605
1378 2.84741 40.6066
1379 2.84822 40.6076
1380 2.84903 40.6079
1381 2.84984 40.6077
1382 2.85065 40.6069
1383 2.85147 40.6054
1384 2.85228 40.6034
1385 2.85309 40.6008
1386 2.8539 40.5975
1387 2.85472 40.5937
1388 2.85553 40.5893
1389 2.85634 40.5843
1390 2.85715 40.5787
1391 2.85796 40.5725
1392 2.85877 40.5657
1393 2.85958 40.5584
1394 2.8604 40.5505
1395 2.86121 40.542
1396 2.86202 40.5329
1397 2.86283 40.5232
1398 2.86364 40.513
1399 2.86445 40.5022
1400 2.86526 40.4909
1401 2.86607 40.479
1402 2.86688 40.4665
1403 2.86769 40.4535
1404 2.8685 40.4399
1405 2.8693 40.4257
1406 2.87011 40.411
1407 2.87092 40.3957
1408 2.87173 40.3799
1409 2.87254 40.3636
1410 2.87334 40.3467
1411 2.87415 40.3292
1412 2.87496 40.3113
1413 2.87576 40.2927
1414 2.87657 40.2737
1415 2.87737 40.2541
1416 2.87818 40.2339
1417 2.87898 40.2133
1418 2.87979 40.1921
1419 2.88059 40.1704
1420 2.88139 40.1481
1421 2.8822 40.1254
1422 2.883 40.1021
1423 2.8838 40.0783
1424 2.8846 40.054
1425 2.8854 40.0292
1426 2.8862 40.0038
1427 2.887 39.978
1428 2.8878 39.9516
1429 2.8886 39.9248
1430 2.8894 39.8974
1431 2.8902 39.8695
1432 2.89099 39.8412
1433 2.89179 39.8123
1434 2.89259 39.7829
1435 2.89338 39.7531
1436 2.89418 39.7227
1437 2.89497 39.6919
1438 2.89576 39.6606
1439 2.89656 39.6288
1440 2.89735 39.5965
1441 2.89814 39.5638
1442 2.89893 39.5305
1443 2.89972 39.4968
1444 2.90051 39.4626
1445 2.9013 39.4279
1446 2.90209 39.3928
1447 2.90288 39.3572
1448 2.90366 39.3211
1449 2.90445 39.2846
1450 2.90523 39.2476
1451 2.90602 39.2101
1452 2.9068 39.1722
1453 2.90759 39.1339
1454 2.90837 39.095
1455 2.90915 39.0558
1456 2.90993 39.016
1457 2.91071 38.9759
1458 2.91149 38.9352
1459 2.91227 38.8942
1460 2.91304 38.8527
1461 2.91382 38.8107
1462 2.9146 38.7683
1463 2.91537 38.7255
1464 2.91615 38.6823
1465 2.91692 38.6386
1466 2.91769 38.5945
1467 2.91846 38.5499
1468 2.91923 38.505
1469 2.92 38.4596
1470 2.92077 38.4138
1471 2.92154 38.3675
1472 2.92231 38.3209
1473 2.92307 38.2738
1474 2.92384 38.2263
1475 2.9246 38.1784
1476 2.92537 38.1301
1477 2.92613 38.0814
1478 2.92689 38.0323
1479 2.92765 37.9828
1480 2.92841 37.9328
1481 2.92917 37.8825
1482 2.92992 37.8318
1483 2.93068 37.7807
1484 2.93143 37.7291
1485 2.93219 37.6772
1486 2.93294 37.6249
1487 2.93369 37.5722
1488 2.93444 37.5192
1489 2.93519 37.4657
1490 2.93594 37.4118
1491 2.93669 37.3576
1492 2.93744 37.303
1493 2.93818 37.248
1494 2.93893 37.1926
1495 2.93967 37.1369
1496 2.94041 37.0808
1497 2.94115 37.0243
1498 2.94189 36.9675
1499 2.94263 36.9102
1500 2.94337 36.8527
1501 2.94411 36.7947
1502 2.94484 36.7364
1503 2.94558 36.6777
1504 2.94631 36.6187
1505 2.94704 36.5593
1506 2.94777 36.4996
1507 2.9485 36.4395
1508 2.94923 36.379
1509 2.94996 36.3182
1510 2.95068 36.2571
1511 2.95141 36.1956
1512 2.95213 36.1338
1513 2.95285 36.0716
1514 2.95357 36.0091
1515 2.95429 35.9463
1516 2.95501 35.8831
1517 2.95573 35.8195
1518 2.95644 35.7557
1519 2.95716 35.6915
1520 2.95787 35.627
1521 2.95858 35.5621
1522 2.95929 35.497
1523 2.96 35.4315
1524 2.96071 35.3656
1525 2.96142 35.2995
1526 2.96212 35.233
1527 2.96283 35.1662
1528 2.96353 35.0991
1529 2.96423 35.0317
1530 2.96493 34.964
1531 2.96563 34.896
1532 2.96633 34.8276
1533 2.96702 34.7589
1534 2.96772 34.69
1535 2.96841 34.6207
1536 2.9691 34.5511
1537 2.96979 34.4813
1538 2.97048 34.4111
1539 2.97117 34.3406
1540 2.97185 34.2698
1541 2.97254 34.1988
1542 2.97322 34.1274
1543 2.9739 34.0557
1544 2.97458 33.9838
1545 2.97526 33.9116
1546 2.97594 33.839
1547 2.97662 33.7662
1548 2.97729 33.6931
1549 2.97796 33.6197
1550 2.97864 33.5461
1551 2.97931 33.4721
1552 2.97998 33.3979
1553 2.98064 33.3234
1554 2.98131 33.2486
1555 2.98197 33.1736
1556 2.98263 33.0983
1557 2.9833 33.0227
1558 2.98396 32.9468
1559 2.98461 32.8707
1560 2.98527 32.7943
1561 2.98593 32.7176
1562 2.98658 32.6407
1563 2.98723 32.5635
1564 2.98788 32.4861
1565 2.98853 32.4084
1566 2.98918 32.3304
1567 2.98982 32.2522
1568 2.99047 32.1737
1569 2.99111 32.095
1570 2.99175 32.016
1571 2.99239 31.9367
1572 2.99303 31.8573
1573 2.99367 31.7775
1574 2.9943 31.6975
1575 2.99493 31.6173
1576 2.99557 31.5369
1577 2.9962 31.4561
1578 2.99682 31.3752
1579 2.99745 31.294
1580 2.99808 31.2126
1581 2.9987 31.1309
1582 2.99932 31.049
1583 2.99994 30.9668
1584 3.00056 30.8845
1585 3.00118 30.8019
1586 3.00179 30.719
1587 3.0024 30.636
1588 3.00302 30.5527
1589 3.00363 30.4692
1590 3.00424 30.3854
1591 3.00484 30.3014
1592 3.00545 30.2173
1593 3.00605 30.1328
1594 3.00665 30.0482
1595 3.00725 29.9634
1596 3.00785 29.8783
1597 3.00845 29.793
1598 3.00904 29.7075
1599 3.00964 29.6218
1600 3.01023 29.5359
1601 3.01082 29.4497
1602 3.01141 29.3634
1603 3.01199 29.2768
1604 3.01258 29.19
1605 3.01316 29.1031
1606 3.01374 29.0159
1607 3.01432 28.9285
1608 3.0149 28.8409
1609 3.01547 28.7531
1610 3.01605 28.6651
1611 3.01662 28.577
1612 3.01719 28.4886
1613 3.01776 28.4
1614 3.01833 28.3112
1615 3.01889 28.2222
1616 3.01946 28.1331
1617 3.02002 28.0437
1618 3.02058 27.9542
1619 3.02114 27.8644
1620 3.02169 27.7745
1621 3.02225 27.6844
1622 3.0228 27.5941
1623 3.02335 27.5036
1624 3.0239 27.4129
1625 3.02445 27.3221
1626 3.02499 27.231
1627 3.02554 27.1398
1628 3.02608 27.0484
1629 3.02662 26.9568
1630 3.02716 26.8651
1631 3.02769 26.7731
1632 3.02823 26.681
1633 3.02876 26.5887
1634 3.02929 26.4963
1635 3.02982 26.4036
1636 3.03035 26.3108
1637 3.03087 26.2179
1638 3.0314 26.1247
1639 3.03192 26.0314
1640 3.03244 25.9379
1641 3.03296 25.8443
1642 3.03347 25.7505
1643 3.03399 25.6565
1644 3.0345 25.5624
1645 3.03501 25.4681
1646 3.03552 25.3736
1647 3.03602 25.279
1648 3.03653 25.1842
1649 3.03703 25.0893
1650 3.03753 24.9942
1651 3.03803 24.8989
1652 3.03853 24.8035
1653 3.03902 24.708
1654 3.03952 24.6122
1655 3.04001 24.5164
1656 3.0405 24.4204
1657 3.04098 24.3242
1658 3.04147 24.2279
1659 3.04195 24.1314
1660 3.04243 24.0348
1661 3.04291 23.938
1662 3.04339 23.8411
1663 3.04387 23.7441
1664 3.04434 23.6469
1665 3.04481 23.5495
1666 3.04528 23.452
1667 3.04575 23.3544
1668 3.04622 23.2567
1669 3.04668 23.1588
1670 3.04714 23.0607
1671 3.0476 22.9625
1672 3.04806 22.8642
1673 3.04852 22.7658
1674 3.04897 22.6672
1675 3.04943 22.5685
1676 3.04988 22.4696
1677 3.05032 22.3706
1678 3.05077 22.2715
1679 3.05122 22.1722
1680 3.05166 22.0729
1681 3.0521 21.9734
1682 3.05254 21.8737
1683 3.05297 21.774
1684 3.05341 21.6741
1685 3.05384 21.5741
1686 3.05427 21.4739
1687 3.0547 21.3736
1688 3.05513 21.2733
1689 3.05555 21.1728
1690 3.05597 21.0721
1691 3.05639 20.9714
1692 3.05681 20.8705
1693 3.05723 20.7695
1694 3.05764 20.6684
1695 3.05805 20.5672
1696 3.05846 20.4658
1697 3.05887 20.3644
1698 3.05928 20.2628
1699 3.05968 20.1611
1700 3.06009 20.0593
1701 3.06049 19.9574
1702 3.06088 19.8553
1703 3.06128 19.7532
1704 3.06167 19.651
1705 3.06207 19.5486
1706 3.06246 19.4461
1707 3.06284 19.3435
1708 3.06323 19.2409
1709 3.06361 19.1381
1710 3.064 19.0352
1711 3.06438 18.9322
1712 3.06475 18.829
1713 3.06513 18.7258
1714 3.0655 18.6225
1715 3.06587 18.5191
1716 3.06624 18.4156
1717 3.06661 18.312
1718 3.06697 18.2082
1719 3.06734 18.1044
1720 3.0677 18.0005
1721 3.06806 17.8965
1722 3.06841 17.7923
1723 3.06877 17.6881
1724 3.06912 17.5838
1725 3.06947 17.4794
1726 3.06982 17.3749
1727 3.07017 17.2703
1728 3.07051 17.1656
1729 3.07085 17.0608
1730 3.07119 16.956
1731 3.07153 16.851
1732 3.07187 16.7459
1733 3.0722 16.6408
1734 3.07253 16.5356
1735 3.07286 16.4302
1736 3.07319 16.3248
1737 3.07352 16.2193
1738 3.07384 16.1137
1739 3.07416 16.008
1740 3.07448 15.9023
1741 3.0748 15.7964
1742 3.07511 15.6905
1743 3.07543 15.5845
1744 3.07574 15.4784
1745 3.07604 15.3722
1746 3.07635 15.2659
1747 3.07666 15.1596
1748 3.07696 15.0532
1749 3.07726 14.9467
1750 3.07756 14.8401
1751 3.07785 14.7334
1752 3.07814 14.6267
1753 3.07844 14.5198
1754 3.07873 14.4129
1755 3.07901 14.306
1756 3.0793 14.1989
1757 3.07958 14.0918
1758 3.07986 13.9846
1759 3.08014 13.8773
1760 3.08042 13.77
1761 3.08069 13.6625
1762 3.08096 13.555
1763 3.08123 13.4475
1764 3.0815 13.3398
1765 3.08177 13.2321
1766 3.08203 13.1243
1767 3.08229 13.0165
1768 3.08255 12.9086
1769 3.08281 12.8006
1770 3.08306 12.6925
1771 3.08332 12.5844
1772 3.08357 12.4762
1773 3.08381 12.3679
1774 3.08406 12.2596
1775 3.0843 12.1512
1776 3.08455 12.0428
1777 3.08479 11.9342
1778 3.08502 11.8256
1779 3.08526 11.717
1780 3.08549 11.6083
1781 3.08572 11.4995
1782 3.08595 11.3907
1783 3.08618 11.2818
1784 3.0864 11.1728
1785 3.08663 11.0638
1786 3.08685 10.9547
1787 3.08706 10.8456
1788 3.08728 10.7364
1789 3.08749 10.6271
1790 3.08771 10.5178
1791 3.08791 10.4085
1792 3.08812 10.299
1793 3.08833 10.1896
1794 3.08853 10.08
1795 3.08873 9.97042
1796 3.08893 9.86078
1797 3.08912 9.75107
1798 3.08932 9.64132
1799 3.08951 9.53151
1800 3.0897 9.42164
1801 3.08989 9.31173
1802 3.09007 9.20176
1803 3.09026 9.09174
1804 3.09044 8.98167
1805 3.09061 8.87155
1806 3.09079 8.76138
1807 3.09096 8.65116
1808 3.09114 8.5409
1809 3.09131 8.43058
1810 3.09147 8.32021
1811 3.09164 8.2098
1812 3.0918 8.09934
1813 3.09196 7.98883
1814 3.09212 7.87828
1815 3.09228 7.76768
1816 3.09243 7.65703
1817 3.09258 7.54634
1818 3.09273 7.4356
1819 3.09288 7.32483
1820 3.09303 7.214
1821 3.09317 7.10314
1822 3.09331 6.99223
1823 3.09345 6.88127
1824 3.09359 6.77028
1825 3.09372 6.65925
1826 3.09385 6.54817
1827 3.09398 6.43705
1828 3.09411 6.3259
1829 3.09424 6.2147
1830 3.09436 6.10346
1831 3.09448 5.99219
1832 3.0946 5.88087
1833 3.09472 5.76952
1834 3.09483 5.65813
1835 3.09494 5.5467
1836 3.09505 5.43524
1837 3.09516 5.32374
1838 3.09526 5.2122
1839 3.09537 5.10063
1840 3.09547 4.98902
1841 3.09557 4.87738
1842 3.09566 4.76571
1843 3.09576 4.654
1844 3.09585 4.54225
1845 3.09594 4.43047
1846 3.09603 4.31866
1847 3.09611 4.20682
1848 3.0962 4.09495
1849 3.09628 3.98304
1850 3.09635 3.8711
1851 3.09643 3.75914
1852 3.09651 3.64714
1853 3.09658 3.53511
1854 3.09665 3.42305
1855 3.09671 3.31097
1856 3.09678 3.19885
1857 3.09684 3.08671
1858 3.0969 2.97453
1859 3.09696 2.86233
1860 3.09702 2.75011
1861 3.09707 2.63785
1862 3.09712 2.52557
1863 3.09717 2.41327
1864 3.09722 2.30094
1865 3.09726 2.18858
1866 3.09731 2.0762
1867 3.09735 1.96379
1868 3.09738 1.85136
1869 3.09742 1.7389
1870 3.09745 1.62643
1871 3.09749 1.51392
1872 3.09752 1.4014
1873 3.09754 1.28885
1874 3.09757 1.17629
1875 3.09759 1.0637
1876 3.09761 0.951087
1877 3.09763 0.838456
1878 3.09764 0.725804
1879 3.09766 0.613132
1880 3.09767 0.500441
1881 3.09768 0.38773
1882 3.09768 0.275
1883 3.09769 0.162252
1884 3.09769 0.0494858
1885 3.09769 -0.0632984
1886 3.09769 -0.1761
1887 3.09768 -0.288919
1888 3.09768 -0.401754
1889 3.09767 -0.514606
1890 3.09765 -0.627473
1891 3.09764 -0.740357
1892 3.09762 -0.853255
1893 3.09761 -0.966169
1894 3.09759 -1.0791
1895 3.09756 -1.19204
1896 3.09754 -1.30499
1897 3.09751 -1.41796
1898 3.09748 -1.53095
1899 3.09745 -1.64394
1900 3.09742 -1.75695
1901 3.09738 -1.86997
1902 3.09734 -1.983
1903 3.0973 -2.09604
1904 3.09726 -2.20909
1905 3.09721 -2.32216
1906 3.09716 -2.43523
1907 3.09711 -2.54832
1908 3.09706 -2.66141
1909 3.09701 -2.77451
1910 3.09695 -2.88762
1911 3.09689 -3.00074
1912 3.09683 -3.11387
1913 3.09677 -3.227
1914 3.0967 -3.34015
1915 3.09663 -3.4533
1916 3.09656 -3.56645
1917 3.09649 -3.67962
1918 3.09642 -3.79278
1919 3.09634 -3.90596
1920 3.09626 -4.01914
1921 3.09618 -4.13232
1922 3.0961 -4.24551
1923 3.09601 -4.3587
1924 3.09592 -4.4719
1925 3.09583 -4.5851
1926 3.09574 -4.6983
1927 3.09564 -4.8115
1928 3.09555 -4.92471
1929 3.09545 -5.03792
1930 3.09534 -5.15113
1931 3.09524 -5.26434
1932 3.09513 -5.37756
1933 3.09502 -5.49077
1934 3.09491 -5.60398
1935 3.0948 -5.7172
1936 3.09469 -5.83041
1937 3.09457 -5.94362
1938 3.09445 -6.05683
1939 3.09433 -6.17004
1940 3.0942 -6.28325
1941 3.09407 -6.39645
1942 3.09394 -6.50966
1943 3.09381 -6.62285
1944 3.09368 -6.73605
1945 3.09354 -6.84924
1946 3.09341 -6.96243
1947 3.09327 -7.07561
1948 3.09312 -7.18879
1949 3.09298 -7.30196
1950 3.09283 -7.41513
1951 3.09268 -7.52829
1952 3.09253 -7.64145
1953 3.09238 -7.7546
1954 3.09222 -7.86774
1955 3.09206 -7.98087
1956 3.0919 -8.094
1957 3.09174 -8.20711
1958 3.09157 -8.32022
1959 3.0914 -8.43332
1960 3.09123 -8.54641
1961 3.09106 -8.65949
1962 3.09089 -8.77257
1963 3.09071 -8.88563
1964 3.09053 -8.99868
1965 3.09035 -9.11171
1966 3.09017 -9.22474
1967 3.08998 -9.33776
1968 3.08979 -9.45076
1969 3.0896 -9.56375
1970 3.08941 -9.67673
1971 3.08922 -9.78969
1972 3.08902 -9.90264
1973 3.08882 -10.0156
1974 3.08862 -10.1285
1975 3.08842 -10.2414
1976 3.08821 -10.3543
1977 3.088 -10.4672
1978 3.08779 -10.58
1979 3.08758 -10.6929
1980 3.08736 -10.8057
1981 3.08715 -10.9185
1982 3.08693 -11.0313
1983 3.08671 -11.1441
1984 3.08648 -11.2568
1985 3.08626 -11.3696
1986 3.08603 -11.4823
1987 3.0858 -11.595
1988 3.08556 -11.7076
1989 3.08533 -11.8203
1990 3.08509 -11.9329
1991 3.08485 -12.0456
1992 3.08461 -12.1581
1993 3.08436 -12.2707
1994 3.08412 -12.3833
1995 3.08387 -12.4958
1996 3.08362 -12.6083
1997 3.08336 -12.7208
1998 3.08311 -12.8332
1999 3.08285 -12.9457
2000 3.08259 -13.0581
2001 3.08233 -13.1704
2002 3.08206 -13.2828
2003 3.0818 -13.3951
2004 3.08153 -13.5074
2005 3.08126 -13.6197
2006 3.08098 -13.7319
2007 3.08071 -13.8442
2008 3.08043 -13.9563
2009 3.08015 -14.0685
2010 3.07987 -14.1806
2011 3.07958 -14.2927
2012 3.0793 -14.4048
2013 3.07901 -14.5169
2014 3.07871 -14.6289
2015 3.07842 -14.7409
2016 3.07812 -14.8528
2017 3.07783 -14.9647
2018 3.07753 -15.0766
2019 3.07722 -15.1885
2020 3.07692 -15.3003
2021 3.07661 -15.4121
2022 3.0763 -15.5238
2023 3.07599 -15.6355
2024 3.07568 -15.7472
2025 3.07536 -15.8588
2026 3.07504 -15.9705
2027 3.07472 -16.082
2028 3.0744 -16.1936
2029 3.07407 -16.3051
2030 3.07375 -16.4165
2031 3.07342 -16.5279
2032 3.07309 -16.6393
2033 3.07275 -16.7507
2034 3.07242 -16.862
2035 3.07208 -16.9732
2036 3.07174 -17.0844
2037 3.07139 -17.1956
2038 3.07105 -17.3067
2039 3.0707 -17.4178
2040 3.07035 -17.5289
2041 3.07 -17.6399
2042 3.06965 -17.7509
2043 3.06929 -17.8618
2044 3.06893 -17.9727
2045 3.06857 -18.0835
2046 3.06821 -18.1943
2047 3.06784 -18.305
2048 3.06748 -18.4157
2049 3.06711 -18.5263
2050 3.06674 -18.6369
2051 3.06636 -18.7475
2052 3.06599 -18.858
2053 3.06561 -18.9684
2054 3.06523 -19.0788
2055 3.06484 -19.1892
2056 3.06446 -19.2995
2057 3.06407 -19.4097
2058 3.06368 -19.5199
2059 3.06329 -19.6301
2060 3.0629 -19.7402
2061 3.0625 -19.8502
2062 3.0621 -19.9602
2063 3.0617 -20.0701
2064 3.0613 -20.18
2065 3.0609 -20.2898
2066 3.06049 -20.3996
2067 3.06008 -20.5093
2068 3.05967 -20.6189
2069 3.05926 -20.7285
2070 3.05884 -20.838
2071 3.05842 -20.9475
2072 3.058 -21.0569
2073 3.05758 -21.1662
2074 3.05716 -21.2755
2075 3.05673 -21.3848
2076 3.0563 -21.4939
2077 3.05587 -21.603
2078 3.05544 -21.7121
2079 3.055 -21.821
2080 3.05456 -21.93
2081 3.05412 -22.0388
2082 3.05368 -22.1476
2083 3.05324 -22.2563
2084 3.05279 -22.3649
2085 3.05234 -22.4735
2086 3.05189 -22.582
2087 3.05144 -22.6905
2088 3.05098 -22.7989
2089 3.05053 -22.9072
2090 3.05007 -23.0154
2091 3.04961 -23.1236
2092 3.04914 -23.2316
2093 3.04868 -23.3397
2094 3.04821 -23.4476
2095 3.04774 -23.5555
2096 3.04727 -23.6633
2097 3.04679 -23.771
2098 3.04632 -23.8786
2099 3.04584 -23.9862
2100 3.04536 -24.0937
2101 3.04487 -24.2011
2102 3.04439 -24.3085
2103 3.0439 -24.4157
2104 3.04341 -24.5229
2105 3.04292 -24.63
2106 3.04243 -24.737
2107 3.04193 -24.8439
2108 3.04143 -24.9508
2109 3.04093 -25.0576
2110 3.04043 -25.1642
2111 3.03993 -25.2708
2112 3.03942 -25.3774
2113 3.03891 -25.4838
2114 3.0384 -25.5901
2115 3.03789 -25.6964
2116 3.03737 -25.8026
2117 3.03686 -25.9086
2118 3.03634 -26.0146
2119 3.03582 -26.1205
2120 3.03529 -26.2263
2121 3.03477 -26.332
2122 3.03424 -26.4377
2123 3.03371 -26.5432
2124 3.03318 -26.6486
2125 3.03264 -26.754
2126 3.03211 -26.8592
2127 3.03157 -26.9643
2128 3.03103 -27.0694
2129 3.03049 -27.1743
2130 3.02994 -27.2792
2131 3.0294 -27.3839
2132 3.02885 -27.4886
2133 3.0283 -27.5931
2134 3.02774 -27.6976
2135 3.02719 -27.8019
2136 3.02663 -27.9062
2137 3.02607 -28.0103
2138 3.02551 -28.1144
2139 3.02495 -28.2183
2140 3.02438 -28.3221
2141 3.02381 -28.4258
2142 3.02324 -28.5294
2143 3.02267 -28.6329
2144 3.0221 -28.7363
2145 3.02152 -28.8395
2146 3.02095 -28.9427
2147 3.02037 -29.0458
2148 3.01978 -29.1487
2149 3.0192 -29.2515
2150 3.01861 -29.3542
2151 3.01803 -29.4568
2152 3.01744 -29.5592
2153 3.01684 -29.6616
2154 3.01625 -29.7638
2155 3.01565 -29.8659
2156 3.01505 -29.9679
2157 3.01445 -30.0698
2158 3.01385 -30.1715
2159 3.01325 -30.2731
