n	rho	drho
77261 2.98511 50.8513
77262 2.98612 50.772
77263 2.98714 50.6924
77264 2.98815 50.6125
77265 2.98916 50.5323
77266 2.99017 50.4518
77267 2.99118 50.3709
77268 2.99219 50.2898
77269 2.99319 50.2084
77270 2.9942 50.1267
77271 2.9952 50.0447
77272 2.9962 49.9625
77273 2.9972 49.8799
77274 2.99819 49.7971
77275 2.99919 49.7139
77276 3.00018 49.6305
77277 3.00117 49.5468
77278 3.00216 49.4628
77279 3.00315 49.3786
77280 3.00414 49.2941
77281 3.00512 49.2093
77282 3.00611 49.1242
77283 3.00709 49.0389
77284 3.00807 48.9533
77285 3.00905 48.8674
77286 3.01002 48.7813
77287 3.011 48.6949
77288 3.01197 48.6082
77289 3.01294 48.5213
77290 3.01391 48.4341
77291 3.01488 48.3467
77292 3.01585 48.259
77293 3.01681 48.1711
77294 3.01777 48.0829
77295 3.01873 47.9945
77296 3.01969 47.9058
77297 3.02065 47.8169
77298 3.02161 47.7278
77299 3.02256 47.6384
77300 3.02351 47.5487
77301 3.02446 47.4588
77302 3.02541 47.3687
77303 3.02636 47.2784
77304 3.0273 47.1878
77305 3.02824 47.097
77306 3.02918 47.0059
77307 3.03012 46.9147
77308 3.03106 46.8232
77309 3.032 46.7314
77310 3.03293 46.6395
77311 3.03386 46.5473
77312 3.03479 46.4549
77313 3.03572 46.3623
77314 3.03665 46.2695
77315 3.03757 46.1764
77316 3.03849 46.0832
77317 3.03941 45.9897
77318 3.04033 45.896
77319 3.04125 45.8021
77320 3.04217 45.708
77321 3.04308 45.6137
77322 3.04399 45.5192
77323 3.0449 45.4244
77324 3.04581 45.3295
77325 3.04671 45.2344
77326 3.04762 45.139
77327 3.04852 45.0435
77328 3.04942 44.9478
77329 3.05032 44.8519
77330 3.05121 44.7557
77331 3.05211 44.6594
77332 3.053 44.5629
77333 3.05389 44.4662
77334 3.05478 44.3693
77335 3.05566 44.2723
77336 3.05655 44.175
77337 3.05743 44.0776
77338 3.05831 43.9799
77339 3.05919 43.8821
77340 3.06007 43.7841
77341 3.06094 43.686
77342 3.06181 43.5876
77343 3.06268 43.4891
77344 3.06355 43.3904
77345 3.06442 43.2915
77346 3.06529 43.1924
77347 3.06615 43.0932
77348 3.06701 42.9938
77349 3.06787 42.8942
77350 3.06872 42.7945
77351 3.06958 42.6946
77352 3.07043 42.5945
77353 3.07128 42.4943
77354 3.07213 42.3938
77355 3.07298 42.2933
77356 3.07382 42.1925
77357 3.07467 42.0917
77358 3.07551 41.9906
77359 3.07635 41.8894
77360 3.07718 41.788
77361 3.07802 41.6865
77362 3.07885 41.5848
77363 3.07968 41.483
77364 3.08051 41.381
77365 3.08134 41.2789
77366 3.08216 41.1766
77367 3.08298 41.0741
77368 3.0838 40.9715
77369 3.08462 40.8688
77370 3.08544 40.7659
77371 3.08625 40.6629
77372 3.08707 40.5597
77373 3.08788 40.4564
77374 3.08868 40.353
77375 3.08949 40.2494
77376 3.09029 40.1456
77377 3.0911 40.0417
77378 3.0919 39.9377
77379 3.09269 39.8336
77380 3.09349 39.7293
77381 3.09428 39.6249
77382 3.09507 39.5203
77383 3.09586 39.4156
77384 3.09665 39.3108
77385 3.09744 39.2058
77386 3.09822 39.1008
77387 3.099 38.9955
77388 3.09978 38.8902
77389 3.10056 38.7847
77390 3.10133 38.6791
77391 3.1021 38.5734
77392 3.10287 38.4676
77393 3.10364 38.3616
77394 3.10441 38.2555
77395 3.10517 38.1493
77396 3.10593 38.043
77397 3.10669 37.9365
77398 3.10745 37.8299
77399 3.10821 37.7233
77400 3.10896 37.6164
77401 3.10971 37.5095
77402 3.11046 37.4025
77403 3.11121 37.2953
77404 3.11195 37.1881
77405 3.11269 37.0807
77406 3.11344 36.9732
77407 3.11417 36.8656
77408 3.11491 36.7579
77409 3.11564 36.65
77410 3.11638 36.5421
77411 3.11711 36.4341
77412 3.11783 36.3259
77413 3.11856 36.2177
77414 3.11928 36.1093
77415 3.12 36.0008
77416 3.12072 35.8923
77417 3.12144 35.7836
77418 3.12215 35.6748
77419 3.12287 35.5659
77420 3.12358 35.457
77421 3.12428 35.3479
77422 3.12499 35.2387
77423 3.12569 35.1294
77424 3.12639 35.0201
77425 3.12709 34.9106
77426 3.12779 34.801
77427 3.12849 34.6914
77428 3.12918 34.5816
77429 3.12987 34.4718
77430 3.13056 34.3618
77431 3.13124 34.2518
77432 3.13193 34.1417
77433 3.13261 34.0315
77434 3.13329 33.9211
77435 3.13397 33.8107
77436 3.13464 33.7003
77437 3.13531 33.5897
77438 3.13599 33.479
77439 3.13665 33.3683
77440 3.13732 33.2574
77441 3.13798 33.1465
77442 3.13865 33.0355
77443 3.13931 32.9244
77444 3.13996 32.8132
77445 3.14062 32.702
77446 3.14127 32.5906
77447 3.14192 32.4792
77448 3.14257 32.3677
77449 3.14322 32.2561
77450 3.14386 32.1445
77451 3.1445 32.0327
77452 3.14514 31.9209
77453 3.14578 31.809
77454 3.14641 31.697
77455 3.14705 31.585
77456 3.14768 31.4729
77457 3.14831 31.3607
77458 3.14893 31.2484
77459 3.14956 31.136
77460 3.15018 31.0236
77461 3.1508 30.9111
77462 3.15141 30.7985
77463 3.15203 30.6859
77464 3.15264 30.5732
77465 3.15325 30.4604
77466 3.15386 30.3475
77467 3.15447 30.2346
77468 3.15507 30.1216
77469 3.15567 30.0086
77470 3.15627 29.8954
77471 3.15687 29.7822
77472 3.15746 29.669
77473 3.15805 29.5556
77474 3.15864 29.4422
77475 3.15923 29.3288
77476 3.15982 29.2153
77477 3.1604 29.1017
77478 3.16098 28.988
77479 3.16156 28.8743
77480 3.16213 28.7605
77481 3.16271 28.6467
77482 3.16328 28.5328
77483 3.16385 28.4188
77484 3.16442 28.3048
77485 3.16498 28.1907
77486 3.16555 28.0766
77487 3.16611 27.9624
77488 3.16666 27.8481
77489 3.16722 27.7338
77490 3.16777 27.6194
77491 3.16832 27.505
77492 3.16887 27.3905
77493 3.16942 27.2759
77494 3.16996 27.1613
77495 3.17051 27.0467
77496 3.17105 26.932
77497 3.17158 26.8172
77498 3.17212 26.7024
77499 3.17265 26.5875
77500 3.17318 26.4726
77501 3.17371 26.3576
77502 3.17424 26.2426
77503 3.17476 26.1275
77504 3.17528 26.0124
77505 3.1758 25.8972
77506 3.17632 25.782
77507 3.17683 25.6667
77508 3.17734 25.5514
77509 3.17785 25.436
77510 3.17836 25.3205
77511 3.17887 25.2051
77512 3.17937 25.0895
77513 3.17987 24.974
77514 3.18037 24.8584
77515 3.18086 24.7427
77516 3.18136 24.627
77517 3.18185 24.5112
77518 3.18234 24.3954
77519 3.18283 24.2796
77520 3.18331 24.1637
77521 3.18379 24.0478
77522 3.18427 23.9318
77523 3.18475 23.8158
77524 3.18522 23.6997
77525 3.1857 23.5836
77526 3.18617 23.4675
77527 3.18664 23.3513
77528 3.1871 23.235
77529 3.18757 23.1188
77530 3.18803 23.0025
77531 3.18849 22.8861
77532 3.18894 22.7697
77533 3.1894 22.6533
77534 3.18985 22.5368
77535 3.1903 22.4203
77536 3.19075 22.3038
77537 3.19119 22.1872
77538 3.19163 22.0706
77539 3.19207 21.9539
77540 3.19251 21.8372
77541 3.19295 21.7205
77542 3.19338 21.6037
77543 3.19381 21.4869
77544 3.19424 21.3701
77545 3.19467 21.2532
77546 3.19509 21.1363
77547 3.19551 21.0193
77548 3.19593 20.9024
77549 3.19635 20.7854
77550 3.19676 20.6683
77551 3.19717 20.5512
77552 3.19758 20.4341
77553 3.19799 20.317
77554 3.1984 20.1998
77555 3.1988 20.0826
77556 3.1992 19.9654
77557 3.1996 19.8481
77558 3.19999 19.7308
77559 3.20039 19.6135
77560 3.20078 19.4961
77561 3.20117 19.3787
77562 3.20155 19.2613
77563 3.20194 19.1438
77564 3.20232 19.0264
77565 3.2027 18.9088
77566 3.20308 18.7913
77567 3.20345 18.6737
77568 3.20382 18.5561
77569 3.20419 18.4385
77570 3.20456 18.3209
77571 3.20493 18.2032
77572 3.20529 18.0855
77573 3.20565 17.9678
77574 3.20601 17.85
77575 3.20636 17.7322
77576 3.20672 17.6144
77577 3.20707 17.4966
77578 3.20742 17.3787
77579 3.20776 17.2609
77580 3.20811 17.143
77581 3.20845 17.025
77582 3.20879 16.9071
77583 3.20912 16.7891
77584 3.20946 16.6711
77585 3.20979 16.5531
77586 3.21012 16.435
77587 3.21045 16.317
77588 3.21077 16.1989
77589 3.2111 16.0808
77590 3.21142 15.9626
77591 3.21173 15.8445
77592 3.21205 15.7263
77593 3.21236 15.6081
77594 3.21267 15.4899
77595 3.21298 15.3716
77596 3.21329 15.2534
77597 3.21359 15.1351
77598 3.2139 15.0168
77599 3.21419 14.8985
77600 3.21449 14.7801
77601 3.21479 14.6618
77602 3.21508 14.5434
77603 3.21537 14.425
77604 3.21565 14.3066
77605 3.21594 14.1882
77606 3.21622 14.0697
77607 3.2165 13.9512
77608 3.21678 13.8328
77609 3.21706 13.7143
77610 3.21733 13.5957
77611 3.2176 13.4772
77612 3.21787 13.3586
77613 3.21813 13.2401
77614 3.2184 13.1215
77615 3.21866 13.0029
77616 3.21892 12.8843
77617 3.21917 12.7656
77618 3.21943 12.647
77619 3.21968 12.5283
77620 3.21993 12.4097
77621 3.22018 12.291
77622 3.22042 12.1723
77623 3.22066 12.0536
77624 3.2209 11.9348
77625 3.22114 11.8161
77626 3.22138 11.6973
77627 3.22161 11.5785
77628 3.22184 11.4598
77629 3.22207 11.341
77630 3.22229 11.2222
77631 3.22252 11.1033
77632 3.22274 10.9845
77633 3.22296 10.8657
77634 3.22317 10.7468
77635 3.22339 10.6279
77636 3.2236 10.509
77637 3.22381 10.3902
77638 3.22401 10.2713
77639 3.22422 10.1523
77640 3.22442 10.0334
77641 3.22462 9.91448
77642 3.22481 9.79554
77643 3.22501 9.67659
77644 3.2252 9.55762
77645 3.22539 9.43865
77646 3.22558 9.31967
77647 3.22576 9.20068
77648 3.22595 9.08168
77649 3.22613 8.96268
77650 3.22631 8.84366
77651 3.22648 8.72464
77652 3.22665 8.6056
77653 3.22683 8.48656
77654 3.22699 8.36752
77655 3.22716 8.24846
77656 3.22732 8.1294
77657 3.22749 8.01033
77658 3.22764 7.89126
77659 3.2278 7.77217
77660 3.22796 7.65309
77661 3.22811 7.53399
77662 3.22826 7.41489
77663 3.2284 7.29578
77664 3.22855 7.17667
77665 3.22869 7.05755
77666 3.22883 6.93843
77667 3.22897 6.8193
77668 3.2291 6.70017
77669 3.22924 6.58103
77670 3.22937 6.46189
77671 3.2295 6.34274
77672 3.22962 6.22359
77673 3.22974 6.10444
77674 3.22986 5.98528
77675 3.22998 5.86611
77676 3.2301 5.74695
77677 3.23021 5.62778
77678 3.23032 5.50861
77679 3.23043 5.38943
77680 3.23054 5.27025
77681 3.23064 5.15107
77682 3.23075 5.03189
77683 3.23085 4.91271
77684 3.23094 4.79352
77685 3.23104 4.67433
77686 3.23113 4.55514
77687 3.23122 4.43595
77688 3.23131 4.31676
77689 3.23139 4.19757
77690 3.23148 4.07837
77691 3.23156 3.95918
77692 3.23163 3.83998
77693 3.23171 3.72079
77694 3.23178 3.60159
77695 3.23185 3.48239
77696 3.23192 3.3632
77697 3.23199 3.244
77698 3.23205 3.12481
77699 3.23211 3.00561
77700 3.23217 2.88642
77701 3.23223 2.76723
77702 3.23228 2.64804
77703 3.23233 2.52885
77704 3.23238 2.40966
77705 3.23243 2.29048
77706 3.23248 2.17129
77707 3.23252 2.05211
77708 3.23256 1.93293
77709 3.23259 1.81376
77710 3.23263 1.69458
77711 3.23266 1.57541
77712 3.23269 1.45625
77713 3.23272 1.33708
77714 3.23275 1.21792
77715 3.23277 1.09876
77716 3.23279 0.979611
77717 3.23281 0.860462
77718 3.23282 0.741317
77719 3.23284 0.622176
77720 3.23285 0.50304
77721 3.23286 0.383909
77722 3.23286 0.264783
77723 3.23287 0.145661
77724 3.23287 0.0265452
77725 3.23287 -0.0925654
77726 3.23287 -0.21167
77727 3.23286 -0.330769
77728 3.23285 -0.449863
77729 3.23284 -0.568949
77730 3.23283 -0.68803
77731 3.23282 -0.807104
77732 3.2328 -0.926171
77733 3.23278 -1.04523
77734 3.23276 -1.16428
77735 3.23273 -1.28333
77736 3.23271 -1.40237
77737 3.23268 -1.5214
77738 3.23264 -1.64042
77739 3.23261 -1.75944
77740 3.23257 -1.87844
77741 3.23254 -1.99744
77742 3.23249 -2.11643
77743 3.23245 -2.23541
77744 3.2324 -2.35438
77745 3.23236 -2.47335
77746 3.23231 -2.5923
77747 3.23225 -2.71124
77748 3.2322 -2.83018
77749 3.23214 -2.9491
77750 3.23208 -3.06802
77751 3.23202 -3.18692
77752 3.23195 -3.30581
77753 3.23188 -3.4247
77754 3.23182 -3.54357
77755 3.23174 -3.66243
77756 3.23167 -3.78128
77757 3.23159 -3.90012
77758 3.23151 -4.01894
77759 3.23143 -4.13776
77760 3.23135 -4.25656
77761 3.23126 -4.37535
77762 3.23117 -4.49413
77763 3.23108 -4.61289
77764 3.23099 -4.73164
77765 3.23089 -4.85038
77766 3.23079 -4.96911
77767 3.23069 -5.08782
77768 3.23059 -5.20652
77769 3.23048 -5.32521
77770 3.23038 -5.44388
77771 3.23027 -5.56253
77772 3.23015 -5.68118
77773 3.23004 -5.7998
77774 3.22992 -5.91842
77775 3.2298 -6.03702
77776 3.22968 -6.1556
77777 3.22956 -6.27417
77778 3.22943 -6.39272
77779 3.2293 -6.51125
77780 3.22917 -6.62977
77781 3.22904 -6.74828
77782 3.2289 -6.86676
77783 3.22876 -6.98523
77784 3.22862 -7.10368
77785 3.22848 -7.22212
77786 3.22833 -7.34054
77787 3.22818 -7.45894
77788 3.22803 -7.57732
77789 3.22788 -7.69569
77790 3.22773 -7.81404
77791 3.22757 -7.93236
77792 3.22741 -8.05067
77793 3.22725 -8.16896
77794 3.22708 -8.28724
77795 3.22691 -8.40549
77796 3.22674 -8.52372
77797 3.22657 -8.64193
77798 3.2264 -8.76013
77799 3.22622 -8.8783
77800 3.22604 -8.99645
77801 3.22586 -9.11458
77802 3.22568 -9.23269
77803 3.22549 -9.35078
77804 3.22531 -9.46885
77805 3.22511 -9.5869
77806 3.22492 -9.70492
77807 3.22473 -9.82292
77808 3.22453 -9.9409
77809 3.22433 -10.0589
77810 3.22413 -10.1768
77811 3.22392 -10.2947
77812 3.22372 -10.4126
77813 3.22351 -10.5305
77814 3.22329 -10.6483
77815 3.22308 -10.7661
77816 3.22286 -10.8839
77817 3.22264 -11.0017
77818 3.22242 -11.1194
77819 3.2222 -11.2371
77820 3.22197 -11.3548
77821 3.22175 -11.4725
77822 3.22151 -11.5901
77823 3.22128 -11.7078
77824 3.22105 -11.8253
77825 3.22081 -11.9429
77826 3.22057 -12.0604
77827 3.22033 -12.178
77828 3.22008 -12.2954
77829 3.21983 -12.4129
77830 3.21959 -12.5303
77831 3.21933 -12.6477
77832 3.21908 -12.7651
77833 3.21882 -12.8824
77834 3.21856 -12.9997
77835 3.2183 -13.117
77836 3.21804 -13.2343
77837 3.21777 -13.3515
77838 3.21751 -13.4687
77839 3.21723 -13.5859
77840 3.21696 -13.703
77841 3.21669 -13.8201
77842 3.21641 -13.9372
77843 3.21613 -14.0542
77844 3.21585 -14.1712
77845 3.21556 -14.2882
77846 3.21528 -14.4051
77847 3.21499 -14.522
77848 3.21469 -14.6389
77849 3.2144 -14.7558
77850 3.2141 -14.8726
77851 3.21381 -14.9893
77852 3.2135 -15.1061
77853 3.2132 -15.2228
77854 3.2129 -15.3395
77855 3.21259 -15.4561
77856 3.21228 -15.5727
77857 3.21196 -15.6893
77858 3.21165 -15.8058
77859 3.21133 -15.9223
77860 3.21101 -16.0388
77861 3.21069 -16.1552
77862 3.21037 -16.2716
77863 3.21004 -16.3879
77864 3.20971 -16.5042
77865 3.20938 -16.6205
77866 3.20905 -16.7367
77867 3.20871 -16.8529
77868 3.20837 -16.9691
77869 3.20803 -17.0852
77870 3.20769 -17.2013
77871 3.20734 -17.3173
77872 3.207 -17.4333
77873 3.20665 -17.5493
77874 3.20629 -17.6652
77875 3.20594 -17.781
77876 3.20558 -17.8969
77877 3.20522 -18.0127
77878 3.20486 -18.1284
77879 3.2045 -18.2441
77880 3.20413 -18.3598
77881 3.20376 -18.4754
77882 3.20339 -18.5909
77883 3.20302 -18.7065
77884 3.20265 -18.822
77885 3.20227 -18.9374
77886 3.20189 -19.0528
77887 3.20151 -19.1681
77888 3.20112 -19.2834
77889 3.20073 -19.3987
77890 3.20035 -19.5139
77891 3.19995 -19.629
77892 3.19956 -19.7442
77893 3.19916 -19.8592
77894 3.19877 -19.9742
77895 3.19837 -20.0892
77896 3.19796 -20.2041
77897 3.19756 -20.319
77898 3.19715 -20.4338
77899 3.19674 -20.5486
77900 3.19633 -20.6633
77901 3.19591 -20.778
77902 3.1955 -20.8926
77903 3.19508 -21.0071
77904 3.19466 -21.1216
77905 3.19423 -21.2361
77906 3.19381 -21.3505
77907 3.19338 -21.4648
77908 3.19295 -21.5791
77909 3.19252 -21.6934
77910 3.19208 -21.8076
77911 3.19164 -21.9217
77912 3.1912 -22.0358
77913 3.19076 -22.1498
77914 3.19032 -22.2638
77915 3.18987 -22.3777
77916 3.18942 -22.4915
77917 3.18897 -22.6053
77918 3.18852 -22.719
77919 3.18806 -22.8327
77920 3.1876 -22.9463
77921 3.18714 -23.0599
77922 3.18668 -23.1734
77923 3.18622 -23.2868
77924 3.18575 -23.4002
77925 3.18528 -23.5135
77926 3.18481 -23.6267
77927 3.18434 -23.7399
77928 3.18386 -23.853
77929 3.18338 -23.9661
77930 3.1829 -24.0791
77931 3.18242 -24.192
77932 3.18193 -24.3049
77933 3.18145 -24.4177
77934 3.18096 -24.5304
77935 3.18047 -24.6431
77936 3.17997 -24.7557
77937 3.17948 -24.8682
77938 3.17898 -24.9807
77939 3.17848 -25.0931
77940 3.17797 -25.2054
77941 3.17747 -25.3176
77942 3.17696 -25.4298
77943 3.17645 -25.5419
77944 3.17594 -25.654
77945 3.17542 -25.766
77946 3.17491 -25.8779
77947 3.17439 -25.9897
77948 3.17387 -26.1014
77949 3.17335 -26.2131
77950 3.17282 -26.3247
77951 3.17229 -26.4363
77952 3.17176 -26.5477
77953 3.17123 -26.6591
77954 3.1707 -26.7704
77955 3.17016 -26.8816
77956 3.16962 -26.9928
77957 3.16908 -27.1039
77958 3.16854 -27.2149
77959 3.16799 -27.3258
77960 3.16744 -27.4366
77961 3.16689 -27.5474
77962 3.16634 -27.658
77963 3.16579 -27.7686
77964 3.16523 -27.8791
77965 3.16467 -27.9896
77966 3.16411 -28.0999
77967 3.16355 -28.2102
77968 3.16298 -28.3203
77969 3.16242 -28.4304
77970 3.16185 -28.5404
77971 3.16127 -28.6504
77972 3.1607 -28.7602
77973 3.16012 -28.8699
77974 3.15955 -28.9796
77975 3.15896 -29.0891
77976 3.15838 -29.1986
77977 3.1578 -29.308
77978 3.15721 -29.4173
77979 3.15662 -29.5265
77980 3.15603 -29.6356
77981 3.15543 -29.7446
77982 3.15484 -29.8536
77983 3.15424 -29.9624
77984 3.15364 -30.0711
77985 3.15304 -30.1798
77986 3.15243 -30.2883
77987 3.15183 -30.3968
77988 3.15122 -30.5051
77989 3.15061 -30.6133
77990 3.14999 -30.7215
77991 3.14938 -30.8296
77992 3.14876 -30.9375
77993 3.14814 -31.0454
77994 3.14752 -31.1531
77995 3.14689 -31.2607
77996 3.14627 -31.3683
77997 3.14564 -31.4757
77998 3.14501 -31.5831
77999 3.14438 -31.6903
78000 3.14374 -31.7974
78001 3.1431 -31.9044
78002 3.14246 -32.0113
78003 3.14182 -32.1181
78004 3.14118 -32.2248
78005 3.14053 -32.3314
78006 3.13989 -32.4379
78007 3.13924 -32.5442
78008 3.13858 -32.6505
78009 3.13793 -32.7566
78010 3.13727 -32.8626
78011 3.13662 -32.9685
78012 3.13596 -33.0743
78013 3.13529 -33.18
78014 3.13463 -33.2856
78015 3.13396 -33.391
78016 3.13329 -33.4963
78017 3.13262 -33.6015
78018 3.13195 -33.7066
78019 3.13127 -33.8115
78020 3.1306 -33.9164
78021 3.12992 -34.0211
78022 3.12924 -34.1257
78023 3.12855 -34.2302
78024 3.12787 -34.3345
78025 3.12718 -34.4387
78026 3.12649 -34.5428
78027 3.1258 -34.6468
78028 3.1251 -34.7506
78029 3.12441 -34.8543
78030 3.12371 -34.9579
78031 3.12301 -35.0613
78032 3.12231 -35.1646
78033 3.1216 -35.2678
78034 3.1209 -35.3708
78035 3.12019 -35.4737
78036 3.11948 -35.5765
78037 3.11876 -35.6791
78038 3.11805 -35.7816
78039 3.11733 -35.884
78040 3.11661 -35.9862
78041 3.11589 -36.0883
78042 3.11517 -36.1902
78043 3.11445 -36.292
78044 3.11372 -36.3937
78045 3.11299 -36.4952
78046 3.11226 -36.5965
78047 3.11153 -36.6977
78048 3.11079 -36.7988
78049 3.11005 -36.8997
78050 3.10932 -37.0005
78051 3.10857 -37.1011
78052 3.10783 -37.2016
78053 3.10709 -37.3019
78054 3.10634 -37.402
78055 3.10559 -37.502
78056 3.10484 -37.6019
78057 3.10409 -37.7016
78058 3.10333 -37.8011
78059 3.10257 -37.9005
78060 3.10181 -37.9997
78061 3.10105 -38.0988
78062 3.10029 -38.1977
78063 3.09953 -38.2964
78064 3.09876 -38.395
78065 3.09799 -38.4934
78066 3.09722 -38.5916
78067 3.09645 -38.6897
78068 3.09567 -38.7876
78069 3.09489 -38.8854
78070 3.09412 -38.9829
78071 3.09334 -39.0803
78072 3.09255 -39.1775
78073 3.09177 -39.2746
78074 3.09098 -39.3715
78075 3.09019 -39.4682
78076 3.0894 -39.5647
78077 3.08861 -39.661
78078 3.08782 -39.7572
78079 3.08702 -39.8532
78080 3.08622 -39.949
78081 3.08542 -40.0446
78082 3.08462 -40.14
78083 3.08382 -40.2353
78084 3.08301 -40.3304
78085 3.0822 -40.4252
78086 3.08139 -40.5199
78087 3.08058 -40.6144
78088 3.07977 -40.7087
78089 3.07895 -40.8028
78090 3.07814 -40.8967
78091 3.07732 -40.9905
78092 3.0765 -41.084
78093 3.07568 -41.1773
78094 3.07485 -41.2705
78095 3.07402 -41.3634
78096 3.0732 -41.4561
78097 3.07237 -41.5486
78098 3.07153 -41.641
78099 3.0707 -41.7331
78100 3.06987 -41.825
78101 3.06903 -41.9167
78102 3.06819 -42.0082
78103 3.06735 -42.0995
78104 3.0665 -42.1906
78105 3.06566 -42.2814
78106 3.06481 -42.3721
78107 3.06397 -42.4625
78108 3.06311 -42.5527
78109 3.06226 -42.6427
78110 3.06141 -42.7325
78111 3.06055 -42.822
78112 3.0597 -42.9113
78113 3.05884 -43.0004
78114 3.05798 -43.0893
78115 3.05711 -43.178
78116 3.05625 -43.2664
78117 3.05538 -43.3546
78118 3.05452 -43.4426
78119 3.05365 -43.5303
78120 3.05277 -43.6178
78121 3.0519 -43.705
78122 3.05103 -43.7921
78123 3.05015 -43.8788
78124 3.04927 -43.9654
78125 3.04839 -44.0517
78126 3.04751 -44.1378
78127 3.04662 -44.2236
78128 3.04574 -44.3091
78129 3.04485 -44.3945
78130 3.04396 -44.4795
78131 3.04307 -44.5644
78132 3.04218 -44.6489
78133 3.04129 -44.7332
78134 3.04039 -44.8173
78135 3.03949 -44.9011
78136 3.0386 -44.9847
78137 3.0377 -45.0679
78138 3.03679 -45.151
78139 3.03589 -45.2337
78140 3.03498 -45.3162
78141 3.03408 -45.3985
78142 3.03317 -45.4804
78143 3.03226 -45.5621
78144 3.03135 -45.6435
78145 3.03043 -45.7247
78146 3.02952 -45.8055
78147 3.0286 -45.8861
78148 3.02768 -45.9665
78149 3.02676 -46.0465
78150 3.02584 -46.1263
78151 3.02492 -46.2057
78152 3.02399 -46.2849
78153 3.02306 -46.3638
78154 3.02214 -46.4425
78155 3.02121 -46.5208
78156 3.02028 -46.5988
78157 3.01934 -46.6766
78158 3.01841 -46.754
78159 3.01747 -46.8312
78160 3.01654 -46.908
78161 3.0156 -46.9846
78162 3.01466 -47.0608
78163 3.01371 -47.1368
78164 3.01277 -47.2124
78165 3.01183 -47.2877
78166 3.01088 -47.3628
78167 3.00993 -47.4375
78168 3.00898 -47.5119
78169 3.00803 -47.586
78170 3.00708 -47.6597
78171 3.00612 -47.7332
78172 3.00517 -47.8063
78173 3.00421 -47.8791
78174 3.00325 -47.9516
78175 3.00229 -48.0237
78176 3.00133 -48.0956
78177 3.00037 -48.1671
78178 2.99941 -48.2382
78179 2.99844 -48.3091
78180 2.99747 -48.3796
78181 2.9965 -48.4497
78182 2.99554 -48.5196
78183 2.99456 -48.589
78184 2.99359 -48.6582
78185 2.99262 -48.727
78186 2.99164 -48.7954
78187 2.99067 -48.8635
78188 2.98969 -48.9313
78189 2.98871 -48.9987
78190 2.98773 -49.0657
78191 2.98675 -49.1324
78192 2.98576 -49.1987
78193 2.98478 -49.2646
78194 2.98379 -49.3302
78195 2.9828 -49.3955
78196 2.98182 -49.4603
78197 2.98083 -49.5248
78198 2.97984 -49.5889
78199 2.97884 -49.6527
78200 2.97785 -49.7161
78201 2.97685 -49.779
78202 2.97586 -49.8417
78203 2.97486 -49.9039
78204 2.97386 -49.9657
78205 2.97286 -50.0272
78206 2.97186 -50.0883
78207 2.97086 -50.1489
78208 2.96985 -50.2092
78209 2.96885 -50.2691
78210 2.96784 -50.3286
78211 2.96684 -50.3877
78212 2.96583 -50.4464
78213 2.96482 -50.5047
78214 2.96381 -50.5626
78215 2.9628 -50.6201
78216 2.96178 -50.6771
78217 2.96077 -50.7338
78218 2.95975 -50.79
78219 2.95874 -50.8458
78220 2.95772 -50.9012
78221 2.9567 -50.9562
78222 2.95568 -51.0108
78223 2.95466 -51.0649
78224 2.95364 -51.1186
78225 2.95262 -51.1719
78226 2.95159 -51.2247
78227 2.95057 -51.2771
78228 2.94954 -51.329
78229 2.94851 -51.3806
78230 2.94749 -51.4316
78231 2.94646 -51.4823
78232 2.94543 -51.5325
78233 2.9444 -51.5822
78234 2.94336 -51.6315
78235 2.94233 -51.6803
78236 2.9413 -51.7287
78237 2.94026 -51.7766
78238 2.93923 -51.824
78239 2.93819 -51.871
78240 2.93715 -51.9176
78241 2.93611 -51.9636
78242 2.93507 -52.0092
78243 2.93403 -52.0543
78244 2.93299 -52.0989
78245 2.93195 -52.1431
78246 2.9309 -52.1868
78247 2.92986 -52.2299
78248 2.92882 -52.2726
78249 2.92777 -52.3149
78250 2.92672 -52.3566
78251 2.92567 -52.3978
78252 2.92463 -52.4385
78253 2.92358 -52.4788
78254 2.92253 -52.5185
78255 2.92148 -52.5577
78256 2.92043 -52.5965
78257 2.91937 -52.6347
78258 2.91832 -52.6724
78259 2.91727 -52.7096
78260 2.91621 -52.7462
78261 2.91516 -52.7824
78262 2.9141 -52.818
78263 2.91304 -52.8531
78264 2.91199 -52.8877
78265 2.91093 -52.9218
78266 2.90987 -52.9553
78267 2.90881 -52.9883
78268 2.90775 -53.0207
78269 2.90669 -53.0526
78270 2.90563 -53.084
78271 2.90457 -53.1148
78272 2.9035 -53.1451
78273 2.90244 -53.1748
78274 2.90138 -53.204
78275 2.90031 -53.2326
78276 2.89925 -53.2607
78277 2.89818 -53.2882
78278 2.89712 -53.3151
78279 2.89605 -53.3415
78280 2.89498 -53.3673
78281 2.89391 -53.3925
78282 2.89285 -53.4172
78283 2.89178 -53.4412
78284 2.89071 -53.4647
78285 2.88964 -53.4877
78286 2.88857 -53.51
78287 2.8875 -53.5317
78288 2.88643 -53.5529
78289 2.88536 -53.5734
78290 2.88428 -53.5934
78291 2.88321 -53.6128
78292 2.88214 -53.6315
78293 2.88107 -53.6497
78294 2.87999 -53.6673
78295 2.87892 -53.6842
78296 2.87785 -53.7005
78297 2.87677 -53.7163
78298 2.8757 -53.7314
78299 2.87462 -53.7459
