n	rho	drho
1099 2.74356 38.3964
1100 2.74433 38.475
1101 2.7451 38.5528
1102 2.74588 38.6299
1103 2.74665 38.7062
1104 2.74742 38.7818
1105 2.7482 38.8566
1106 2.74898 38.9307
1107 2.74976 39.004
1108 2.75054 39.0766
1109 2.75132 39.1485
1110 2.7521 39.2196
1111 2.75289 39.2899
1112 2.75368 39.3596
1113 2.75446 39.4284
1114 2.75525 39.4966
1115 2.75604 39.564
1116 2.75684 39.6307
1117 2.75763 39.6966
1118 2.75842 39.7618
1119 2.75922 39.8262
1120 2.76002 39.89
1121 2.76081 39.953
1122 2.76161 40.0152
1123 2.76241 40.0768
1124 2.76322 40.1376
1125 2.76402 40.1976
1126 2.76483 40.257
1127 2.76563 40.3156
1128 2.76644 40.3735
1129 2.76725 40.4307
1130 2.76805 40.4871
1131 2.76887 40.5429
1132 2.76968 40.5979
1133 2.77049 40.6522
1134 2.7713 40.7057
1135 2.77212 40.7586
1136 2.77293 40.8108
1137 2.77375 40.8622
1138 2.77457 40.9129
1139 2.77539 40.9629
1140 2.77621 41.0122
1141 2.77703 41.0608
1142 2.77785 41.1087
1143 2.77867 41.1559
1144 2.77949 41.2024
1145 2.78032 41.2482
1146 2.78114 41.2932
1147 2.78197 41.3376
1148 2.7828 41.3813
1149 2.78363 41.4243
1150 2.78446 41.4666
1151 2.78528 41.5082
1152 2.78612 41.5491
1153 2.78695 41.5893
1154 2.78778 41.6288
1155 2.78861 41.6677
1156 2.78945 41.7058
1157 2.79028 41.7433
1158 2.79112 41.7801
1159 2.79195 41.8162
1160 2.79279 41.8516
1161 2.79363 41.8864
1162 2.79446 41.9205
1163 2.7953 41.9539
1164 2.79614 41.9866
1165 2.79698 42.0187
1166 2.79782 42.0501
1167 2.79866 42.0808
1168 2.79951 42.1109
1169 2.80035 42.1403
1170 2.80119 42.1691
1171 2.80203 42.1972
1172 2.80288 42.2246
1173 2.80372 42.2514
1174 2.80457 42.2775
1175 2.80542 42.3029
1176 2.80626 42.3278
1177 2.80711 42.3519
1178 2.80796 42.3754
1179 2.8088 42.3983
1180 2.80965 42.4205
1181 2.8105 42.4421
1182 2.81135 42.4631
1183 2.8122 42.4834
1184 2.81305 42.5031
1185 2.8139 42.5221
1186 2.81475 42.5405
1187 2.8156 42.5583
1188 2.81645 42.5755
1189 2.8173 42.592
1190 2.81816 42.6079
1191 2.81901 42.6232
1192 2.81986 42.6379
1193 2.82071 42.6519
1194 2.82157 42.6653
1195 2.82242 42.6781
1196 2.82327 42.6903
1197 2.82413 42.7019
1198 2.82498 42.7129
1199 2.82584 42.7233
1200 2.82669 42.733
1201 2.82755 42.7422
1202 2.8284 42.7508
1203 2.82926 42.7587
1204 2.83011 42.7661
1205 2.83097 42.7729
1206 2.83182 42.779
1207 2.83268 42.7846
1208 2.83353 42.7896
1209 2.83439 42.794
1210 2.83524 42.7979
1211 2.8361 42.8011
1212 2.83696 42.8038
1213 2.83781 42.8059
1214 2.83867 42.8074
1215 2.83952 42.8083
1216 2.84038 42.8087
1217 2.84124 42.8084
1218 2.84209 42.8077
1219 2.84295 42.8063
1220 2.84381 42.8044
1221 2.84466 42.8019
1222 2.84552 42.7989
1223 2.84637 42.7953
1224 2.84723 42.7911
1225 2.84809 42.7864
1226 2.84894 42.7812
1227 2.8498 42.7754
1228 2.85065 42.769
1229 2.85151 42.7621
1230 2.85236 42.7547
1231 2.85322 42.7467
1232 2.85407 42.7381
1233 2.85493 42.7291
1234 2.85578 42.7194
1235 2.85664 42.7093
1236 2.85749 42.6986
1237 2.85834 42.6874
1238 2.8592 42.6757
1239 2.86005 42.6634
1240 2.8609 42.6507
1241 2.86176 42.6373
1242 2.86261 42.6235
1243 2.86346 42.6092
1244 2.86431 42.5943
1245 2.86517 42.5789
1246 2.86602 42.5631
1247 2.86687 42.5467
1248 2.86772 42.5298
1249 2.86857 42.5124
1250 2.86942 42.4944
1251 2.87027 42.476
1252 2.87112 42.4571
1253 2.87197 42.4377
1254 2.87282 42.4178
1255 2.87366 42.3974
1256 2.87451 42.3765
1257 2.87536 42.3551
1258 2.87621 42.3333
1259 2.87705 42.3109
1260 2.8779 42.2881
1261 2.87874 42.2647
1262 2.87959 42.2409
1263 2.88043 42.2167
1264 2.88128 42.1919
1265 2.88212 42.1667
1266 2.88296 42.141
1267 2.88381 42.1148
1268 2.88465 42.0882
1269 2.88549 42.0611
1270 2.88633 42.0335
1271 2.88717 42.0055
1272 2.88801 41.977
1273 2.88885 41.9481
1274 2.88969 41.9187
1275 2.89053 41.8888
1276 2.89137 41.8585
1277 2.8922 41.8278
1278 2.89304 41.7965
1279 2.89387 41.7649
1280 2.89471 41.7328
1281 2.89554 41.7003
1282 2.89638 41.6673
1283 2.89721 41.6339
1284 2.89804 41.6
1285 2.89887 41.5658
1286 2.8997 41.531
1287 2.90054 41.4959
1288 2.90136 41.4603
1289 2.90219 41.4243
1290 2.90302 41.3879
1291 2.90385 41.3511
1292 2.90468 41.3138
1293 2.9055 41.2761
1294 2.90633 41.238
1295 2.90715 41.1995
1296 2.90797 41.1606
1297 2.9088 41.1212
1298 2.90962 41.0815
1299 2.91044 41.0413
1300 2.91126 41.0007
1301 2.91208 40.9598
1302 2.9129 40.9184
1303 2.91372 40.8766
1304 2.91453 40.8345
1305 2.91535 40.7919
1306 2.91617 40.7489
1307 2.91698 40.7056
1308 2.91779 40.6619
1309 2.91861 40.6177
1310 2.91942 40.5732
1311 2.92023 40.5283
1312 2.92104 40.483
1313 2.92185 40.4374
1314 2.92266 40.3913
1315 2.92347 40.3449
1316 2.92427 40.2981
1317 2.92508 40.2509
1318 2.92588 40.2034
1319 2.92669 40.1554
1320 2.92749 40.1071
1321 2.92829 40.0585
1322 2.92909 40.0095
1323 2.92989 39.9601
1324 2.93069 39.9103
1325 2.93149 39.8602
1326 2.93228 39.8098
1327 2.93308 39.7589
1328 2.93387 39.7078
1329 2.93467 39.6562
1330 2.93546 39.6044
1331 2.93625 39.5521
1332 2.93704 39.4996
1333 2.93783 39.4466
1334 2.93862 39.3934
1335 2.93941 39.3397
1336 2.94019 39.2858
1337 2.94098 39.2315
1338 2.94176 39.1769
1339 2.94255 39.1219
1340 2.94333 39.0666
1341 2.94411 39.011
1342 2.94489 38.955
1343 2.94567 38.8987
1344 2.94644 38.8421
1345 2.94722 38.7851
1346 2.948 38.7279
1347 2.94877 38.6703
1348 2.94954 38.6124
1349 2.95031 38.5541
1350 2.95108 38.4956
1351 2.95185 38.4367
1352 2.95262 38.3775
1353 2.95339 38.318
1354 2.95415 38.2582
1355 2.95492 38.1981
1356 2.95568 38.1376
1357 2.95644 38.0769
1358 2.95721 38.0159
1359 2.95797 37.9545
1360 2.95872 37.8929
1361 2.95948 37.8309
1362 2.96024 37.7687
1363 2.96099 37.7061
1364 2.96174 37.6433
1365 2.9625 37.5802
1366 2.96325 37.5168
1367 2.964 37.453
1368 2.96475 37.389
1369 2.96549 37.3247
1370 2.96624 37.2602
1371 2.96698 37.1953
1372 2.96773 37.1301
1373 2.96847 37.0647
1374 2.96921 36.999
1375 2.96995 36.933
1376 2.97069 36.8667
1377 2.97142 36.8002
1378 2.97216 36.7334
1379 2.97289 36.6663
1380 2.97363 36.5989
1381 2.97436 36.5313
1382 2.97509 36.4634
1383 2.97582 36.3952
1384 2.97654 36.3268
1385 2.97727 36.258
1386 2.97799 36.1891
1387 2.97872 36.1199
1388 2.97944 36.0504
1389 2.98016 35.9806
1390 2.98088 35.9106
1391 2.98159 35.8404
1392 2.98231 35.7698
1393 2.98303 35.6991
1394 2.98374 35.628
1395 2.98445 35.5568
1396 2.98516 35.4852
1397 2.98587 35.4135
1398 2.98658 35.3415
1399 2.98728 35.2692
1400 2.98799 35.1967
1401 2.98869 35.1239
1402 2.98939 35.051
1403 2.99009 34.9777
1404 2.99079 34.9043
1405 2.99149 34.8306
1406 2.99219 34.7566
1407 2.99288 34.6824
1408 2.99357 34.608
1409 2.99426 34.5334
1410 2.99495 34.4585
1411 2.99564 34.3834
1412 2.99633 34.3081
1413 2.99701 34.2325
1414 2.9977 34.1567
1415 2.99838 34.0807
1416 2.99906 34.0045
1417 2.99974 33.9281
1418 3.00042 33.8514
1419 3.0011 33.7745
1420 3.00177 33.6974
1421 3.00244 33.6201
1422 3.00311 33.5425
1423 3.00379 33.4648
1424 3.00445 33.3868
1425 3.00512 33.3086
1426 3.00579 33.2302
1427 3.00645 33.1516
1428 3.00711 33.0728
1429 3.00777 32.9938
1430 3.00843 32.9145
1431 3.00909 32.8351
1432 3.00975 32.7555
1433 3.0104 32.6756
1434 3.01105 32.5956
1435 3.0117 32.5154
1436 3.01235 32.4349
1437 3.013 32.3543
1438 3.01365 32.2735
1439 3.01429 32.1924
1440 3.01493 32.1112
1441 3.01558 32.0298
1442 3.01622 31.9482
1443 3.01685 31.8664
1444 3.01749 31.7844
1445 3.01813 31.7022
1446 3.01876 31.6199
1447 3.01939 31.5373
1448 3.02002 31.4546
1449 3.02065 31.3717
1450 3.02127 31.2885
1451 3.0219 31.2053
1452 3.02252 31.1218
1453 3.02314 31.0381
1454 3.02376 30.9543
1455 3.02438 30.8703
1456 3.025 30.7861
1457 3.02561 30.7018
1458 3.02623 30.6172
1459 3.02684 30.5325
1460 3.02745 30.4476
1461 3.02806 30.3626
1462 3.02866 30.2774
1463 3.02927 30.192
1464 3.02987 30.1064
1465 3.03047 30.0207
1466 3.03107 29.9348
1467 3.03167 29.8487
1468 3.03227 29.7625
1469 3.03286 29.6761
1470 3.03345 29.5895
1471 3.03404 29.5028
1472 3.03463 29.4159
1473 3.03522 29.3289
1474 3.03581 29.2417
1475 3.03639 29.1543
1476 3.03697 29.0668
1477 3.03755 28.9792
1478 3.03813 28.8913
1479 3.03871 28.8034
1480 3.03928 28.7152
1481 3.03986 28.627
1482 3.04043 28.5385
1483 3.041 28.4499
1484 3.04157 28.3612
1485 3.04213 28.2723
1486 3.0427 28.1833
1487 3.04326 28.0941
1488 3.04382 28.0048
1489 3.04438 27.9153
1490 3.04494 27.8257
1491 3.04549 27.736
1492 3.04605 27.6461
1493 3.0466 27.556
1494 3.04715 27.4659
1495 3.0477 27.3755
1496 3.04824 27.2851
1497 3.04879 27.1945
1498 3.04933 27.1038
1499 3.04987 27.0129
1500 3.05041 26.9219
1501 3.05095 26.8308
1502 3.05149 26.7395
1503 3.05202 26.6481
1504 3.05255 26.5566
1505 3.05308 26.4649
1506 3.05361 26.3731
1507 3.05414 26.2812
1508 3.05466 26.1891
1509 3.05518 26.097
1510 3.05571 26.0046
1511 3.05622 25.9122
1512 3.05674 25.8197
1513 3.05726 25.727
1514 3.05777 25.6342
1515 3.05828 25.5412
1516 3.05879 25.4482
1517 3.0593 25.355
1518 3.05981 25.2617
1519 3.06031 25.1683
1520 3.06081 25.0748
1521 3.06131 24.9811
1522 3.06181 24.8874
1523 3.06231 24.7935
1524 3.0628 24.6995
1525 3.0633 24.6054
1526 3.06379 24.5112
1527 3.06428 24.4168
1528 3.06477 24.3224
1529 3.06525 24.2278
1530 3.06573 24.1331
1531 3.06622 24.0384
1532 3.0667 23.9435
1533 3.06717 23.8485
1534 3.06765 23.7534
1535 3.06812 23.6581
1536 3.0686 23.5628
1537 3.06907 23.4674
1538 3.06954 23.3718
1539 3.07 23.2762
1540 3.07047 23.1805
1541 3.07093 23.0846
1542 3.07139 22.9887
1543 3.07185 22.8926
1544 3.07231 22.7965
1545 3.07276 22.7002
1546 3.07321 22.6039
1547 3.07366 22.5074
1548 3.07411 22.4109
1549 3.07456 22.3142
1550 3.07501 22.2175
1551 3.07545 22.1206
1552 3.07589 22.0237
1553 3.07633 21.9267
1554 3.07677 21.8295
1555 3.0772 21.7323
1556 3.07764 21.635
1557 3.07807 21.5376
1558 3.0785 21.4401
1559 3.07893 21.3425
1560 3.07935 21.2448
1561 3.07978 21.1471
1562 3.0802 21.0492
1563 3.08062 20.9513
1564 3.08104 20.8533
1565 3.08145 20.7551
1566 3.08187 20.6569
1567 3.08228 20.5587
1568 3.08269 20.4603
1569 3.0831 20.3618
1570 3.0835 20.2633
1571 3.08391 20.1647
1572 3.08431 20.0659
1573 3.08471 19.9672
1574 3.08511 19.8683
1575 3.08551 19.7693
1576 3.0859 19.6703
1577 3.08629 19.5712
1578 3.08668 19.472
1579 3.08707 19.3727
1580 3.08746 19.2734
1581 3.08784 19.174
1582 3.08822 19.0745
1583 3.08861 18.9749
1584 3.08898 18.8752
1585 3.08936 18.7755
1586 3.08973 18.6757
1587 3.09011 18.5758
1588 3.09048 18.4759
1589 3.09085 18.3759
1590 3.09121 18.2758
1591 3.09158 18.1756
1592 3.09194 18.0754
1593 3.0923 17.9751
1594 3.09266 17.8747
1595 3.09302 17.7743
1596 3.09337 17.6738
1597 3.09372 17.5732
1598 3.09407 17.4726
1599 3.09442 17.3718
1600 3.09477 17.2711
1601 3.09511 17.1702
1602 3.09545 17.0693
1603 3.09579 16.9683
1604 3.09613 16.8673
1605 3.09647 16.7662
1606 3.0968 16.665
1607 3.09714 16.5638
1608 3.09747 16.4625
1609 3.09779 16.3612
1610 3.09812 16.2598
1611 3.09844 16.1583
1612 3.09877 16.0568
1613 3.09909 15.9552
1614 3.09941 15.8535
1615 3.09972 15.7518
1616 3.10004 15.65
1617 3.10035 15.5482
1618 3.10066 15.4463
1619 3.10097 15.3444
1620 3.10127 15.2424
1621 3.10157 15.1404
1622 3.10188 15.0383
1623 3.10218 14.9361
1624 3.10247 14.8339
1625 3.10277 14.7316
1626 3.10306 14.6293
1627 3.10335 14.5269
1628 3.10364 14.4245
1629 3.10393 14.322
1630 3.10422 14.2195
1631 3.1045 14.117
1632 3.10478 14.0143
1633 3.10506 13.9117
1634 3.10534 13.8089
1635 3.10561 13.7062
1636 3.10589 13.6034
1637 3.10616 13.5005
1638 3.10643 13.3976
1639 3.10669 13.2946
1640 3.10696 13.1916
1641 3.10722 13.0886
1642 3.10748 12.9855
1643 3.10774 12.8823
1644 3.108 12.7791
1645 3.10825 12.6759
1646 3.1085 12.5727
1647 3.10875 12.4693
1648 3.109 12.366
1649 3.10925 12.2626
1650 3.10949 12.1591
1651 3.10974 12.0557
1652 3.10998 11.9521
1653 3.11021 11.8486
1654 3.11045 11.745
1655 3.11068 11.6413
1656 3.11092 11.5377
1657 3.11115 11.434
1658 3.11137 11.3302
1659 3.1116 11.2264
1660 3.11182 11.1226
1661 3.11204 11.0187
1662 3.11226 10.9148
1663 3.11248 10.8109
1664 3.11269 10.7069
1665 3.11291 10.6029
1666 3.11312 10.4989
1667 3.11333 10.3948
1668 3.11353 10.2907
1669 3.11374 10.1865
1670 3.11394 10.0824
1671 3.11414 9.97816
1672 3.11434 9.87392
1673 3.11454 9.76965
1674 3.11473 9.66535
1675 3.11492 9.56102
1676 3.11511 9.45666
1677 3.1153 9.35227
1678 3.11549 9.24785
1679 3.11567 9.1434
1680 3.11585 9.03892
1681 3.11603 8.93442
1682 3.11621 8.82989
1683 3.11639 8.72533
1684 3.11656 8.62074
1685 3.11673 8.51613
1686 3.1169 8.41149
1687 3.11707 8.30683
1688 3.11723 8.20214
1689 3.1174 8.09742
1690 3.11756 7.99269
1691 3.11772 7.88793
1692 3.11787 7.78314
1693 3.11803 7.67833
1694 3.11818 7.5735
1695 3.11833 7.46865
1696 3.11848 7.36377
1697 3.11863 7.25888
1698 3.11877 7.15396
1699 3.11891 7.04902
1700 3.11905 6.94406
1701 3.11919 6.83908
1702 3.11933 6.73408
1703 3.11946 6.62907
1704 3.11959 6.52403
1705 3.11972 6.41898
1706 3.11985 6.31391
1707 3.11997 6.20882
1708 3.1201 6.10371
1709 3.12022 5.99859
1710 3.12034 5.89345
1711 3.12045 5.78829
1712 3.12057 5.68312
1713 3.12068 5.57794
1714 3.12079 5.47273
1715 3.1209 5.36752
1716 3.121 5.26229
1717 3.12111 5.15705
1718 3.12121 5.05179
1719 3.12131 4.94652
1720 3.12141 4.84124
1721 3.1215 4.73595
1722 3.1216 4.63064
1723 3.12169 4.52533
1724 3.12178 4.42
1725 3.12187 4.31466
1726 3.12195 4.20931
1727 3.12203 4.10395
1728 3.12212 3.99859
1729 3.12219 3.89321
1730 3.12227 3.78783
1731 3.12235 3.68243
1732 3.12242 3.57703
1733 3.12249 3.47162
1734 3.12256 3.36621
1735 3.12262 3.26079
1736 3.12269 3.15536
1737 3.12275 3.04992
1738 3.12281 2.94448
1739 3.12287 2.83904
1740 3.12292 2.73359
1741 3.12298 2.62813
1742 3.12303 2.52268
1743 3.12308 2.41721
1744 3.12313 2.31175
1745 3.12317 2.20628
1746 3.12321 2.10081
1747 3.12325 1.99534
1748 3.12329 1.88986
1749 3.12333 1.78438
1750 3.12337 1.67891
1751 3.1234 1.57343
1752 3.12343 1.46795
1753 3.12346 1.36247
1754 3.12348 1.25699
1755 3.12351 1.15152
1756 3.12353 1.04604
1757 3.12355 0.940565
1758 3.12357 0.835093
1759 3.12358 0.729623
1760 3.1236 0.624155
1761 3.12361 0.518691
1762 3.12362 0.41323
1763 3.12362 0.307773
1764 3.12363 0.20232
1765 3.12363 0.0968719
1766 3.12363 -0.00857136
1767 3.12363 -0.114009
1768 3.12363 -0.219442
1769 3.12362 -0.324868
1770 3.12361 -0.430287
1771 3.12361 -0.5357
1772 3.12359 -0.641106
1773 3.12358 -0.746504
1774 3.12356 -0.851894
1775 3.12355 -0.957276
1776 3.12353 -1.06265
1777 3.1235 -1.16801
1778 3.12348 -1.27337
1779 3.12345 -1.37871
1780 3.12342 -1.48405
1781 3.12339 -1.58937
1782 3.12336 -1.69468
1783 3.12332 -1.79998
1784 3.12329 -1.90527
1785 3.12325 -2.01055
1786 3.12321 -2.11582
1787 3.12316 -2.22107
1788 3.12312 -2.32631
1789 3.12307 -2.43153
1790 3.12302 -2.53674
1791 3.12297 -2.64194
1792 3.12292 -2.74712
1793 3.12286 -2.85229
1794 3.1228 -2.95744
1795 3.12274 -3.06257
1796 3.12268 -3.16769
1797 3.12261 -3.27279
1798 3.12255 -3.37788
1799 3.12248 -3.48294
1800 3.12241 -3.58799
1801 3.12234 -3.69302
1802 3.12226 -3.79804
1803 3.12218 -3.90303
1804 3.1221 -4.008
1805 3.12202 -4.11296
1806 3.12194 -4.21789
1807 3.12185 -4.32281
1808 3.12177 -4.4277
1809 3.12168 -4.53257
1810 3.12159 -4.63742
1811 3.12149 -4.74224
1812 3.1214 -4.84705
1813 3.1213 -4.95183
1814 3.1212 -5.05659
1815 3.1211 -5.16132
1816 3.12099 -5.26603
1817 3.12089 -5.37072
1818 3.12078 -5.47538
1819 3.12067 -5.58001
1820 3.12055 -5.68462
1821 3.12044 -5.7892
1822 3.12032 -5.89376
1823 3.1202 -5.99829
1824 3.12008 -6.10279
1825 3.11996 -6.20726
1826 3.11983 -6.31171
1827 3.11971 -6.41613
1828 3.11958 -6.52052
1829 3.11945 -6.62487
1830 3.11931 -6.7292
1831 3.11918 -6.8335
1832 3.11904 -6.93777
1833 3.1189 -7.04201
1834 3.11876 -7.14621
1835 3.11861 -7.25039
1836 3.11847 -7.35453
1837 3.11832 -7.45864
1838 3.11817 -7.56271
1839 3.11802 -7.66675
1840 3.11786 -7.77076
1841 3.11771 -7.87473
1842 3.11755 -7.97867
1843 3.11739 -8.08258
1844 3.11722 -8.18644
1845 3.11706 -8.29028
1846 3.11689 -8.39407
1847 3.11672 -8.49783
1848 3.11655 -8.60155
1849 3.11638 -8.70523
1850 3.1162 -8.80888
1851 3.11603 -8.91248
1852 3.11585 -9.01605
1853 3.11567 -9.11958
1854 3.11548 -9.22307
1855 3.1153 -9.32651
1856 3.11511 -9.42992
1857 3.11492 -9.53328
1858 3.11473 -9.63661
1859 3.11453 -9.73989
1860 3.11434 -9.84313
1861 3.11414 -9.94632
1862 3.11394 -10.0495
1863 3.11374 -10.1526
1864 3.11354 -10.2556
1865 3.11333 -10.3587
1866 3.11312 -10.4616
1867 3.11291 -10.5646
1868 3.1127 -10.6674
1869 3.11248 -10.7703
1870 3.11227 -10.8731
1871 3.11205 -10.9758
1872 3.11183 -11.0785
1873 3.11161 -11.1811
1874 3.11138 -11.2837
1875 3.11115 -11.3863
1876 3.11093 -11.4888
1877 3.11069 -11.5912
1878 3.11046 -11.6936
1879 3.11023 -11.796
1880 3.10999 -11.8982
1881 3.10975 -12.0005
1882 3.10951 -12.1027
1883 3.10927 -12.2048
1884 3.10902 -12.3069
1885 3.10877 -12.4089
1886 3.10853 -12.5109
1887 3.10827 -12.6128
1888 3.10802 -12.7146
1889 3.10777 -12.8164
1890 3.10751 -12.9182
1891 3.10725 -13.0199
1892 3.10699 -13.1215
1893 3.10672 -13.2231
1894 3.10646 -13.3246
1895 3.10619 -13.4261
1896 3.10592 -13.5275
1897 3.10565 -13.6288
1898 3.10538 -13.7301
1899 3.1051 -13.8313
1900 3.10482 -13.9324
1901 3.10454 -14.0335
1902 3.10426 -14.1345
1903 3.10398 -14.2355
1904 3.10369 -14.3364
1905 3.1034 -14.4372
1906 3.10312 -14.538
1907 3.10282 -14.6387
1908 3.10253 -14.7394
1909 3.10223 -14.8399
1910 3.10194 -14.9404
1911 3.10164 -15.0409
1912 3.10133 -15.1413
1913 3.10103 -15.2416
1914 3.10072 -15.3418
1915 3.10042 -15.442
1916 3.10011 -15.542
1917 3.0998 -15.6421
1918 3.09948 -15.742
1919 3.09917 -15.8419
1920 3.09885 -15.9417
1921 3.09853 -16.0415
1922 3.09821 -16.1411
1923 3.09788 -16.2407
1924 3.09756 -16.3402
1925 3.09723 -16.4397
1926 3.0969 -16.539
1927 3.09657 -16.6383
1928 3.09623 -16.7375
1929 3.0959 -16.8367
1930 3.09556 -16.9357
1931 3.09522 -17.0347
1932 3.09488 -17.1336
1933 3.09453 -17.2324
1934 3.09419 -17.3311
1935 3.09384 -17.4298
1936 3.09349 -17.5284
1937 3.09314 -17.6269
1938 3.09279 -17.7253
1939 3.09243 -17.8236
1940 3.09207 -17.9218
1941 3.09171 -18.02
1942 3.09135 -18.1181
1943 3.09099 -18.2161
1944 3.09062 -18.314
1945 3.09026 -18.4118
1946 3.08989 -18.5095
1947 3.08952 -18.6072
1948 3.08914 -18.7047
1949 3.08877 -18.8022
1950 3.08839 -18.8995
1951 3.08801 -18.9968
1952 3.08763 -19.094
1953 3.08725 -19.1911
1954 3.08686 -19.2881
1955 3.08648 -19.385
1956 3.08609 -19.4819
1957 3.0857 -19.5786
1958 3.08531 -19.6752
1959 3.08491 -19.7718
1960 3.08451 -19.8682
1961 3.08412 -19.9645
1962 3.08372 -20.0608
1963 3.08331 -20.1569
1964 3.08291 -20.253
1965 3.0825 -20.3489
1966 3.0821 -20.4448
1967 3.08169 -20.5405
1968 3.08127 -20.6362
1969 3.08086 -20.7317
1970 3.08044 -20.8271
1971 3.08003 -20.9225
1972 3.07961 -21.0177
1973 3.07919 -21.1128
1974 3.07876 -21.2079
1975 3.07834 -21.3028
1976 3.07791 -21.3976
1977 3.07748 -21.4923
1978 3.07705 -21.5869
1979 3.07662 -21.6813
1980 3.07618 -21.7757
1981 3.07575 -21.87
1982 3.07531 -21.9641
1983 3.07487 -22.0582
1984 3.07443 -22.1521
1985 3.07398 -22.2459
1986 3.07354 -22.3396
1987 3.07309 -22.4332
1988 3.07264 -22.5266
1989 3.07219 -22.62
1990 3.07174 -22.7132
1991 3.07128 -22.8063
1992 3.07082 -22.8993
1993 3.07036 -22.9922
1994 3.0699 -23.085
1995 3.06944 -23.1776
1996 3.06898 -23.2701
1997 3.06851 -23.3625
1998 3.06804 -23.4548
1999 3.06757 -23.5469
2000 3.0671 -23.6389
2001 3.06663 -23.7308
2002 3.06615 -23.8226
2003 3.06567 -23.9142
2004 3.06519 -24.0057
2005 3.06471 -24.0971
2006 3.06423 -24.1884
2007 3.06375 -24.2795
2008 3.06326 -24.3705
2009 3.06277 -24.4613
2010 3.06228 -24.5521
2011 3.06179 -24.6427
2012 3.06129 -24.7331
2013 3.0608 -24.8234
2014 3.0603 -24.9136
2015 3.0598 -25.0037
2016 3.0593 -25.0936
2017 3.0588 -25.1834
2018 3.05829 -25.273
2019 3.05779 -25.3625
2020 3.05728 -25.4518
2021 3.05677 -25.5411
2022 3.05626 -25.6301
2023 3.05574 -25.719
2024 3.05523 -25.8078
2025 3.05471 -25.8965
2026 3.05419 -25.9849
2027 3.05367 -26.0733
2028 3.05315 -26.1615
2029 3.05263 -26.2495
2030 3.0521 -26.3374
2031 3.05157 -26.4252
2032 3.05104 -26.5127
2033 3.05051 -26.6002
2034 3.04998 -26.6875
2035 3.04945 -26.7746
2036 3.04891 -26.8616
2037 3.04837 -26.9484
2038 3.04783 -27.0351
2039 3.04729 -27.1216
2040 3.04675 -27.2079
2041 3.0462 -27.2941
2042 3.04565 -27.3801
2043 3.04511 -27.466
2044 3.04456 -27.5517
2045 3.044 -27.6372
2046 3.04345 -27.7226
2047 3.04289 -27.8078
2048 3.04234 -27.8928
2049 3.04178 -27.9777
2050 3.04122 -28.0624
2051 3.04066 -28.1469
2052 3.04009 -28.2313
2053 3.03953 -28.3155
2054 3.03896 -28.3995
2055 3.03839 -28.4833
2056 3.03782 -28.567
2057 3.03725 -28.6505
2058 3.03667 -28.7338
2059 3.0361 -28.817
2060 3.03552 -28.8999
2061 3.03494 -28.9827
2062 3.03436 -29.0653
2063 3.03378 -29.1478
