n	rho	drho
95624 2.87642 -43.4557
95625 2.87555 -43.4706
95626 2.87468 -43.4849
95627 2.87381 -43.4988
95628 2.87294 -43.5121
95629 2.87207 -43.5249
95630 2.8712 -43.5371
95631 2.87033 -43.5488
95632 2.86946 -43.56
95633 2.86859 -43.5707
95634 2.86771 -43.5808
95635 2.86684 -43.5904
95636 2.86597 -43.5994
95637 2.8651 -43.6079
95638 2.86423 -43.6159
95639 2.86335 -43.6233
95640 2.86248 -43.6302
95641 2.86161 -43.6365
95642 2.86074 -43.6423
95643 2.85986 -43.6475
95644 2.85899 -43.6522
95645 2.85812 -43.6563
95646 2.85724 -43.6598
95647 2.85637 -43.6628
95648 2.8555 -43.6652
95649 2.85462 -43.667
95650 2.85375 -43.6683
95651 2.85288 -43.669
95652 2.852 -43.6692
95653 2.85113 -43.6688
95654 2.85026 -43.6678
95655 2.84938 -43.6662
95656 2.84851 -43.664
95657 2.84764 -43.6613
95658 2.84676 -43.6579
95659 2.84589 -43.654
95660 2.84502 -43.6495
95661 2.84415 -43.6444
95662 2.84327 -43.6387
95663 2.8424 -43.6324
95664 2.84153 -43.6256
95665 2.84065 -43.6181
95666 2.83978 -43.61
95667 2.83891 -43.6013
95668 2.83804 -43.592
95669 2.83717 -43.5822
95670 2.8363 -43.5717
95671 2.83542 -43.5606
95672 2.83455 -43.5488
95673 2.83368 -43.5365
95674 2.83281 -43.5236
95675 2.83194 -43.51
95676 2.83107 -43.4958
95677 2.8302 -43.481
95678 2.82933 -43.4656
95679 2.82846 -43.4495
95680 2.82759 -43.4328
95681 2.82673 -43.4155
95682 2.82586 -43.3976
95683 2.82499 -43.379
95684 2.82412 -43.3598
95685 2.82326 -43.3399
95686 2.82239 -43.3195
95687 2.82152 -43.2983
95688 2.82066 -43.2766
95689 2.81979 -43.2541
95690 2.81893 -43.2311
95691 2.81806 -43.2074
95692 2.8172 -43.183
95693 2.81633 -43.158
95694 2.81547 -43.1323
95695 2.81461 -43.106
95696 2.81375 -43.079
95697 2.81289 -43.0514
95698 2.81203 -43.0231
95699 2.81117 -42.9941
95700 2.81031 -42.9645
95701 2.80945 -42.9342
95702 2.80859 -42.9033
95703 2.80773 -42.8716
95704 2.80687 -42.8393
95705 2.80602 -42.8064
95706 2.80516 -42.7727
95707 2.80431 -42.7384
95708 2.80345 -42.7034
95709 2.8026 -42.6677
95710 2.80174 -42.6313
95711 2.80089 -42.5943
95712 2.80004 -42.5565
95713 2.79919 -42.5181
95714 2.79834 -42.479
95715 2.79749 -42.4392
95716 2.79664 -42.3987
95717 2.7958 -42.3575
95718 2.79495 -42.3157
95719 2.7941 -42.2731
95720 2.79326 -42.2298
95721 2.79241 -42.1858
95722 2.79157 -42.1412
95723 2.79073 -42.0958
95724 2.78989 -42.0497
95725 2.78905 -42.0029
95726 2.78821 -41.9554
95727 2.78737 -41.9072
95728 2.78653 -41.8583
95729 2.78569 -41.8087
95730 2.78486 -41.7584
95731 2.78402 -41.7073
95732 2.78319 -41.6556
95733 2.78236 -41.6031
95734 2.78153 -41.5499
95735 2.78069 -41.496
95736 2.77987 -41.4413
95737 2.77904 -41.386
95738 2.77821 -41.3299
95739 2.77738 -41.2731
95740 2.77656 -41.2155
95741 2.77574 -41.1573
95742 2.77491 -41.0983
95743 2.77409 -41.0386
95744 2.77327 -40.9781
95745 2.77245 -40.9169
95746 2.77163 -40.855
95747 2.77082 -40.7924
95748 2.77 -40.729
95749 2.76919 -40.6649
95750 2.76838 -40.6
95751 2.76756 -40.5344
95752 2.76675 -40.4681
95753 2.76595 -40.401
95754 2.76514 -40.3332
95755 2.76433 -40.2646
95756 2.76353 -40.1953
95757 2.76272 -40.1253
95758 2.76192 -40.0545
95759 2.76112 -39.983
95760 2.76032 -39.9107
95761 2.75953 -39.8377
95762 2.75873 -39.7639
95763 2.75794 -39.6893
95764 2.75714 -39.6141
95765 2.75635 -39.538
95766 2.75556 -39.4613
95767 2.75477 -39.3837
95768 2.75399 -39.3054
95769 2.7532 -39.2264
95770 2.75242 -39.1466
95771 2.75163 -39.066
95772 2.75085 -38.9847
95773 2.75008 -38.9027
95774 2.7493 -38.8199
95775 2.74852 -38.7363
95776 2.74775 -38.652
95777 2.74698 -38.5669
95778 2.74621 -38.481
95779 2.74544 -38.3944
95780 2.74467 -38.3071
95781 2.7439 -38.2189
95782 2.74314 -38.1301
95783 2.74238 -38.0404
95784 2.74162 -37.95
95785 2.74086 -37.8588
95786 2.74011 -37.7669
95787 2.73935 -37.6742
95788 2.7386 -37.5808
95789 2.73785 -37.4866
95790 2.7371 -37.3916
95791 2.73635 -37.2959
95792 2.73561 -37.1994
95793 2.73486 -37.1021
95794 2.73412 -37.0041
95795 2.73338 -36.9054
95796 2.73265 -36.8058
95797 2.73191 -36.7055
95798 2.73118 -36.6045
95799 2.73045 -36.5027
95800 2.72972 -36.4001
95801 2.72899 -36.2967
95802 2.72827 -36.1926
95803 2.72754 -36.0878
95804 2.72682 -35.9822
95805 2.7261 -35.8758
95806 2.72539 -35.7687
95807 2.72467 -35.6608
95808 2.72396 -35.5521
95809 2.72325 -35.4427
95810 2.72254 -35.3326
95811 2.72184 -35.2216
95812 2.72114 -35.11
95813 2.72043 -34.9975
95814 2.71974 -34.8844
95815 2.71904 -34.7704
95816 2.71834 -34.6557
95817 2.71765 -34.5403
95818 2.71696 -34.4241
95819 2.71628 -34.3072
95820 2.71559 -34.1895
95821 2.71491 -34.071
95822 2.71423 -33.9518
95823 2.71355 -33.8319
95824 2.71287 -33.7112
95825 2.7122 -33.5898
95826 2.71153 -33.4676
95827 2.71086 -33.3447
95828 2.7102 -33.2211
95829 2.70953 -33.0967
95830 2.70887 -32.9716
95831 2.70821 -32.8457
95832 2.70756 -32.7191
95833 2.70691 -32.5918
95834 2.70626 -32.4637
95835 2.70561 -32.3349
95836 2.70496 -32.2054
95837 2.70432 -32.0751
95838 2.70368 -31.9441
95839 2.70304 -31.8124
95840 2.70241 -31.68
95841 2.70177 -31.5468
95842 2.70114 -31.4129
95843 2.70052 -31.2783
95844 2.69989 -31.143
95845 2.69927 -31.007
95846 2.69865 -30.8702
95847 2.69804 -30.7328
95848 2.69742 -30.5946
95849 2.69681 -30.4557
95850 2.69621 -30.3162
95851 2.6956 -30.1759
95852 2.695 -30.0349
95853 2.6944 -29.8932
95854 2.6938 -29.7508
95855 2.69321 -29.6077
95856 2.69262 -29.464
95857 2.69203 -29.3195
95858 2.69145 -29.1743
95859 2.69086 -29.0285
95860 2.69028 -28.882
95861 2.68971 -28.7348
95862 2.68914 -28.5869
95863 2.68857 -28.4383
95864 2.688 -28.2891
95865 2.68743 -28.1392
95866 2.68687 -27.9886
95867 2.68631 -27.8374
95868 2.68576 -27.6855
95869 2.68521 -27.5329
95870 2.68466 -27.3797
95871 2.68411 -27.2258
95872 2.68357 -27.0713
95873 2.68303 -26.9161
95874 2.68249 -26.7602
95875 2.68196 -26.6038
95876 2.68143 -26.4467
95877 2.6809 -26.2889
95878 2.68038 -26.1305
95879 2.67986 -25.9715
95880 2.67934 -25.8119
95881 2.67882 -25.6516
95882 2.67831 -25.4907
95883 2.6778 -25.3292
95884 2.6773 -25.1671
95885 2.6768 -25.0044
95886 2.6763 -24.841
95887 2.6758 -24.6771
95888 2.67531 -24.5126
95889 2.67482 -24.3474
95890 2.67434 -24.1817
95891 2.67386 -24.0154
95892 2.67338 -23.8484
95893 2.6729 -23.681
95894 2.67243 -23.5129
95895 2.67196 -23.3442
95896 2.6715 -23.175
95897 2.67103 -23.0052
95898 2.67058 -22.8349
95899 2.67012 -22.664
95900 2.66967 -22.4925
95901 2.66922 -22.3205
95902 2.66878 -22.1479
95903 2.66833 -21.9748
95904 2.6679 -21.8012
95905 2.66746 -21.627
95906 2.66703 -21.4523
95907 2.6666 -21.277
95908 2.66618 -21.1013
95909 2.66576 -20.925
95910 2.66534 -20.7482
95911 2.66493 -20.5709
95912 2.66452 -20.3931
95913 2.66411 -20.2148
95914 2.66371 -20.0359
95915 2.66331 -19.8566
95916 2.66292 -19.6769
95917 2.66253 -19.4966
95918 2.66214 -19.3158
95919 2.66175 -19.1346
95920 2.66137 -18.9529
95921 2.661 -18.7708
95922 2.66062 -18.5882
95923 2.66025 -18.4051
95924 2.65989 -18.2216
95925 2.65952 -18.0376
95926 2.65916 -17.8532
95927 2.65881 -17.6684
95928 2.65846 -17.4831
95929 2.65811 -17.2974
95930 2.65777 -17.1113
95931 2.65743 -16.9248
95932 2.65709 -16.7379
95933 2.65676 -16.5505
95934 2.65643 -16.3628
95935 2.6561 -16.1747
95936 2.65578 -15.9862
95937 2.65546 -15.7973
95938 2.65515 -15.608
95939 2.65484 -15.4183
95940 2.65453 -15.2283
95941 2.65423 -15.0379
95942 2.65393 -14.8472
95943 2.65363 -14.6561
95944 2.65334 -14.4647
95945 2.65306 -14.2729
95946 2.65277 -14.0808
95947 2.65249 -13.8883
95948 2.65222 -13.6956
95949 2.65194 -13.5025
95950 2.65168 -13.3091
95951 2.65141 -13.1154
95952 2.65115 -12.9214
95953 2.6509 -12.7271
95954 2.65064 -12.5325
95955 2.65039 -12.3376
95956 2.65015 -12.1425
95957 2.64991 -11.947
95958 2.64967 -11.7514
95959 2.64944 -11.5554
95960 2.64921 -11.3592
95961 2.64898 -11.1627
95962 2.64876 -10.966
95963 2.64855 -10.7691
95964 2.64833 -10.5719
95965 2.64812 -10.3745
95966 2.64792 -10.1769
95967 2.64772 -9.97908
95968 2.64752 -9.78104
95969 2.64732 -9.5828
95970 2.64713 -9.38437
95971 2.64695 -9.18574
95972 2.64677 -8.98693
95973 2.64659 -8.78795
95974 2.64642 -8.58879
95975 2.64625 -8.38947
95976 2.64608 -8.18998
95977 2.64592 -7.99035
95978 2.64576 -7.79057
95979 2.64561 -7.59064
95980 2.64546 -7.39059
95981 2.64531 -7.1904
95982 2.64517 -6.99009
95983 2.64503 -6.78967
95984 2.6449 -6.58913
95985 2.64477 -6.3885
95986 2.64464 -6.18776
95987 2.64452 -5.98694
95988 2.6444 -5.78603
95989 2.64429 -5.58504
95990 2.64418 -5.38398
95991 2.64407 -5.18285
95992 2.64397 -4.98166
95993 2.64387 -4.78042
95994 2.64378 -4.57913
95995 2.64369 -4.37781
95996 2.64361 -4.17644
95997 2.64352 -3.97505
95998 2.64345 -3.77364
95999 2.64337 -3.57222
96000 2.6433 -3.37078
96001 2.64324 -3.16934
96002 2.64318 -2.9679
96003 2.64312 -2.76648
96004 2.64307 -2.56507
96005 2.64302 -2.36368
96006 2.64297 -2.16232
96007 2.64293 -1.961
96008 2.64289 -1.75972
96009 2.64286 -1.55849
96010 2.64283 -1.35731
96011 2.64281 -1.15619
96012 2.64278 -0.95514
96013 2.64277 -0.754161
96014 2.64275 -0.553263
96015 2.64275 -0.35245
96016 2.64274 -0.151729
96017 2.64274 0.0488927
96018 2.64274 0.24941
96019 2.64275 0.449816
96020 2.64276 0.650105
96021 2.64278 0.850271
96022 2.64279 1.05031
96023 2.64282 1.25021
96024 2.64284 1.44996
96025 2.64288 1.64957
96026 2.64291 1.84902
96027 2.64295 2.04832
96028 2.64299 2.24744
96029 2.64304 2.44639
96030 2.64309 2.64517
96031 2.64314 2.84375
96032 2.6432 3.04215
96033 2.64327 3.24034
96034 2.64333 3.43834
96035 2.6434 3.63612
96036 2.64348 3.83368
96037 2.64356 4.03103
96038 2.64364 4.22814
96039 2.64373 4.42502
96040 2.64382 4.62166
96041 2.64391 4.81805
96042 2.64401 5.01419
96043 2.64411 5.21007
96044 2.64422 5.40569
96045 2.64433 5.60103
96046 2.64444 5.7961
96047 2.64456 5.99089
96048 2.64468 6.18538
96049 2.64481 6.37959
96050 2.64494 6.57349
96051 2.64507 6.76709
96052 2.64521 6.96037
96053 2.64535 7.15334
96054 2.64549 7.34599
96055 2.64564 7.53831
96056 2.6458 7.73029
96057 2.64595 7.92193
96058 2.64611 8.11322
96059 2.64628 8.30417
96060 2.64644 8.49475
96061 2.64662 8.68498
96062 2.64679 8.87483
96063 2.64697 9.06431
96064 2.64715 9.25342
96065 2.64734 9.44213
96066 2.64753 9.63046
96067 2.64773 9.81839
96068 2.64792 10.0059
96069 2.64813 10.193
96070 2.64833 10.3798
96071 2.64854 10.566
96072 2.64876 10.7519
96073 2.64897 10.9374
96074 2.64919 11.1224
96075 2.64942 11.3069
96076 2.64965 11.4911
96077 2.64988 11.6748
96078 2.65011 11.858
96079 2.65035 12.0408
96080 2.65059 12.2231
96081 2.65084 12.4049
96082 2.65109 12.5863
96083 2.65134 12.7671
96084 2.6516 12.9475
96085 2.65186 13.1275
96086 2.65213 13.3069
96087 2.65239 13.4858
96088 2.65267 13.6642
96089 2.65294 13.8421
96090 2.65322 14.0195
96091 2.6535 14.1964
96092 2.65379 14.3728
96093 2.65408 14.5486
96094 2.65437 14.7239
96095 2.65466 14.8987
96096 2.65496 15.0729
96097 2.65527 15.2466
96098 2.65557 15.4197
96099 2.65588 15.5923
96100 2.6562 15.7643
96101 2.65652 15.9358
96102 2.65684 16.1067
96103 2.65716 16.277
96104 2.65749 16.4468
96105 2.65782 16.616
96106 2.65815 16.7846
96107 2.65849 16.9526
96108 2.65883 17.12
96109 2.65917 17.2868
96110 2.65952 17.4531
96111 2.65987 17.6187
96112 2.66023 17.7837
96113 2.66058 17.9481
96114 2.66094 18.1119
96115 2.66131 18.2751
96116 2.66167 18.4376
96117 2.66204 18.5996
96118 2.66242 18.7609
96119 2.6628 18.9215
96120 2.66318 19.0816
96121 2.66356 19.241
96122 2.66394 19.3997
96123 2.66433 19.5578
96124 2.66473 19.7153
96125 2.66512 19.8721
96126 2.66552 20.0282
96127 2.66592 20.1837
96128 2.66633 20.3385
96129 2.66674 20.4927
96130 2.66715 20.6462
96131 2.66756 20.799
96132 2.66798 20.9511
96133 2.6684 21.1026
96134 2.66883 21.2534
96135 2.66925 21.4035
96136 2.66968 21.5529
96137 2.67011 21.7016
96138 2.67055 21.8497
96139 2.67099 21.997
96140 2.67143 22.1436
96141 2.67187 22.2896
96142 2.67232 22.4348
96143 2.67277 22.5793
96144 2.67322 22.7231
96145 2.67368 22.8662
96146 2.67414 23.0086
96147 2.6746 23.1503
96148 2.67506 23.2913
96149 2.67553 23.4315
96150 2.676 23.571
96151 2.67647 23.7098
96152 2.67695 23.8478
96153 2.67743 23.9852
96154 2.67791 24.1218
96155 2.67839 24.2576
96156 2.67888 24.3928
96157 2.67937 24.5271
96158 2.67986 24.6608
96159 2.68036 24.7937
96160 2.68085 24.9258
96161 2.68135 25.0573
96162 2.68186 25.1879
96163 2.68236 25.3178
96164 2.68287 25.447
96165 2.68338 25.5754
96166 2.68389 25.703
96167 2.68441 25.8299
96168 2.68492 25.9561
96169 2.68544 26.0815
96170 2.68597 26.2061
96171 2.68649 26.3299
96172 2.68702 26.453
96173 2.68755 26.5753
96174 2.68808 26.6969
96175 2.68862 26.8177
96176 2.68916 26.9377
96177 2.6897 27.0569
96178 2.69024 27.1754
96179 2.69078 27.2931
96180 2.69133 27.41
96181 2.69188 27.5262
96182 2.69243 27.6416
96183 2.69299 27.7562
96184 2.69354 27.87
96185 2.6941 27.983
96186 2.69466 28.0953
96187 2.69522 28.2067
96188 2.69579 28.3174
96189 2.69636 28.4273
96190 2.69693 28.5365
96191 2.6975 28.6448
96192 2.69807 28.7524
96193 2.69865 28.8591
96194 2.69923 28.9651
96195 2.69981 29.0703
96196 2.70039 29.1747
96197 2.70097 29.2783
96198 2.70156 29.3811
96199 2.70215 29.4832
96200 2.70274 29.5844
96201 2.70333 29.6849
96202 2.70393 29.7846
96203 2.70452 29.8834
96204 2.70512 29.9815
96205 2.70572 30.0788
96206 2.70633 30.1753
96207 2.70693 30.271
96208 2.70754 30.366
96209 2.70814 30.4601
96210 2.70875 30.5534
96211 2.70937 30.646
96212 2.70998 30.7377
96213 2.7106 30.8287
96214 2.71121 30.9188
96215 2.71183 31.0082
96216 2.71245 31.0968
96217 2.71308 31.1846
96218 2.7137 31.2716
96219 2.71433 31.3578
96220 2.71496 31.4432
96221 2.71559 31.5278
96222 2.71622 31.6117
96223 2.71685 31.6947
96224 2.71748 31.777
96225 2.71812 31.8585
96226 2.71876 31.9391
96227 2.7194 32.019
96228 2.72004 32.0981
96229 2.72068 32.1764
96230 2.72133 32.2539
96231 2.72197 32.3307
96232 2.72262 32.4066
96233 2.72327 32.4818
96234 2.72392 32.5562
96235 2.72457 32.6298
96236 2.72522 32.7026
96237 2.72588 32.7746
96238 2.72654 32.8459
96239 2.72719 32.9163
96240 2.72785 32.986
96241 2.72851 33.0549
96242 2.72917 33.123
96243 2.72984 33.1904
96244 2.7305 33.257
96245 2.73117 33.3227
96246 2.73184 33.3878
96247 2.7325 33.452
96248 2.73317 33.5155
96249 2.73384 33.5782
96250 2.73452 33.6401
96251 2.73519 33.7012
96252 2.73586 33.7616
96253 2.73654 33.8212
96254 2.73722 33.8801
96255 2.7379 33.9382
96256 2.73857 33.9955
96257 2.73926 34.052
96258 2.73994 34.1078
96259 2.74062 34.1629
96260 2.7413 34.2171
96261 2.74199 34.2706
96262 2.74267 34.3234
96263 2.74336 34.3754
96264 2.74405 34.4266
96265 2.74474 34.4771
96266 2.74543 34.5268
96267 2.74612 34.5758
96268 2.74681 34.624
96269 2.7475 34.6715
96270 2.7482 34.7183
96271 2.74889 34.7643
96272 2.74959 34.8095
96273 2.75029 34.854
96274 2.75098 34.8978
96275 2.75168 34.9408
96276 2.75238 34.9831
96277 2.75308 35.0246
96278 2.75378 35.0654
96279 2.75448 35.1055
96280 2.75519 35.1449
96281 2.75589 35.1835
96282 2.75659 35.2214
96283 2.7573 35.2585
96284 2.758 35.295
96285 2.75871 35.3307
96286 2.75942 35.3657
96287 2.76012 35.3999
96288 2.76083 35.4335
96289 2.76154 35.4663
96290 2.76225 35.4985
96291 2.76296 35.5299
96292 2.76367 35.5606
96293 2.76438 35.5905
96294 2.7651 35.6198
96295 2.76581 35.6484
96296 2.76652 35.6763
96297 2.76724 35.7034
96298 2.76795 35.7299
96299 2.76866 35.7557
96300 2.76938 35.7807
96301 2.7701 35.8051
96302 2.77081 35.8288
96303 2.77153 35.8518
96304 2.77225 35.8741
96305 2.77296 35.8957
96306 2.77368 35.9166
96307 2.7744 35.9368
96308 2.77512 35.9564
96309 2.77584 35.9753
96310 2.77656 35.9935
96311 2.77728 36.011
96312 2.778 36.0279
96313 2.77872 36.044
96314 2.77944 36.0595
96315 2.78016 36.0744
96316 2.78088 36.0886
96317 2.78161 36.1021
96318 2.78233 36.1149
96319 2.78305 36.1271
96320 2.78377 36.1386
96321 2.7845 36.1495
96322 2.78522 36.1597
96323 2.78594 36.1693
96324 2.78667 36.1782
96325 2.78739 36.1865
96326 2.78811 36.1941
96327 2.78884 36.2011
96328 2.78956 36.2075
96329 2.79029 36.2132
96330 2.79101 36.2182
96331 2.79173 36.2227
96332 2.79246 36.2265
96333 2.79318 36.2296
96334 2.79391 36.2322
96335 2.79463 36.2341
96336 2.79536 36.2354
96337 2.79608 36.2361
96338 2.79681 36.2361
96339 2.79753 36.2355
96340 2.79826 36.2343
96341 2.79898 36.2326
96342 2.79971 36.2301
96343 2.80043 36.2271
96344 2.80115 36.2235
96345 2.80188 36.2193
96346 2.8026 36.2144
96347 2.80333 36.209
96348 2.80405 36.203
96349 2.80478 36.1963
96350 2.8055 36.1891
96351 2.80622 36.1813
96352 2.80695 36.1729
96353 2.80767 36.1639
96354 2.80839 36.1543
96355 2.80912 36.1442
96356 2.80984 36.1334
96357 2.81056 36.1221
96358 2.81128 36.1102
96359 2.81201 36.0978
96360 2.81273 36.0847
96361 2.81345 36.0711
96362 2.81417 36.0569
96363 2.81489 36.0422
96364 2.81561 36.0269
96365 2.81633 36.011
96366 2.81705 35.9946
96367 2.81777 35.9776
96368 2.81849 35.9601
96369 2.81921 35.942
96370 2.81993 35.9233
96371 2.82065 35.9042
96372 2.82137 35.8844
96373 2.82208 35.8642
96374 2.8228 35.8433
96375 2.82352 35.822
96376 2.82423 35.8001
96377 2.82495 35.7777
96378 2.82566 35.7547
96379 2.82638 35.7312
96380 2.82709 35.7072
96381 2.82781 35.6827
96382 2.82852 35.6576
96383 2.82923 35.632
96384 2.82995 35.6059
96385 2.83066 35.5793
96386 2.83137 35.5522
96387 2.83208 35.5246
96388 2.83279 35.4964
96389 2.8335 35.4677
96390 2.83421 35.4386
96391 2.83492 35.4089
96392 2.83563 35.3787
96393 2.83633 35.3481
96394 2.83704 35.3169
96395 2.83775 35.2852
96396 2.83845 35.2531
96397 2.83916 35.2204
96398 2.83986 35.1873
96399 2.84056 35.1537
96400 2.84127 35.1196
96401 2.84197 35.085
96402 2.84267 35.0499
96403 2.84337 35.0144
96404 2.84407 34.9784
96405 2.84477 34.9419
96406 2.84547 34.9049
96407 2.84617 34.8675
96408 2.84686 34.8296
96409 2.84756 34.7912
96410 2.84825 34.7524
96411 2.84895 34.7131
96412 2.84964 34.6734
96413 2.85034 34.6332
96414 2.85103 34.5925
96415 2.85172 34.5514
96416 2.85241 34.5099
96417 2.8531 34.4679
96418 2.85379 34.4254
96419 2.85448 34.3826
96420 2.85516 34.3392
96421 2.85585 34.2955
96422 2.85654 34.2513
96423 2.85722 34.2066
96424 2.8579 34.1615
96425 2.85859 34.116
96426 2.85927 34.0701
96427 2.85995 34.0238
96428 2.86063 33.977
96429 2.86131 33.9298
96430 2.86199 33.8821
96431 2.86266 33.8341
96432 2.86334 33.7856
96433 2.86402 33.7368
96434 2.86469 33.6875
96435 2.86536 33.6378
96436 2.86604 33.5877
96437 2.86671 33.5372
96438 2.86738 33.4863
96439 2.86805 33.4349
96440 2.86871 33.3832
96441 2.86938 33.3311
96442 2.87005 33.2786
96443 2.87071 33.2257
96444 2.87138 33.1724
96445 2.87204 33.1187
96446 2.8727 33.0646
96447 2.87336 33.0102
96448 2.87402 32.9553
96449 2.87468 32.9001
96450 2.87534 32.8445
96451 2.87599 32.7885
96452 2.87665 32.7321
96453 2.8773 32.6754
96454 2.87796 32.6183
96455 2.87861 32.5608
96456 2.87926 32.503
96457 2.87991 32.4448
96458 2.88056 32.3862
96459 2.8812 32.3272
96460 2.88185 32.2679
96461 2.88249 32.2083
96462 2.88314 32.1482
96463 2.88378 32.0879
96464 2.88442 32.0271
96465 2.88506 31.966
96466 2.8857 31.9046
96467 2.88634 31.8428
96468 2.88697 31.7807
96469 2.88761 31.7182
96470 2.88824 31.6554
96471 2.88887 31.5923
96472 2.88951 31.5288
96473 2.89014 31.4649
96474 2.89076 31.4008
96475 2.89139 31.3363
96476 2.89202 31.2714
96477 2.89264 31.2063
96478 2.89327 31.1408
96479 2.89389 31.075
96480 2.89451 31.0088
96481 2.89513 30.9424
96482 2.89575 30.8756
96483 2.89636 30.8085
96484 2.89698 30.7411
96485 2.89759 30.6733
96486 2.89821 30.6053
96487 2.89882 30.5369
96488 2.89943 30.4683
96489 2.90004 30.3993
96490 2.90064 30.33
96491 2.90125 30.2604
96492 2.90185 30.1905
96493 2.90246 30.1203
96494 2.90306 30.0498
96495 2.90366 29.979
96496 2.90426 29.9079
96497 2.90486 29.8365
96498 2.90545 29.7648
96499 2.90605 29.6929
96500 2.90664 29.6206
96501 2.90723 29.548
96502 2.90782 29.4752
96503 2.90841 29.4021
96504 2.909 29.3286
96505 2.90958 29.255
96506 2.91017 29.181
96507 2.91075 29.1067
96508 2.91133 29.0322
96509 2.91191 28.9574
96510 2.91249 28.8823
96511 2.91307 28.807
96512 2.91364 28.7313
96513 2.91422 28.6554
96514 2.91479 28.5793
96515 2.91536 28.5029
96516 2.91593 28.4262
96517 2.9165 28.3492
96518 2.91706 28.272
96519 2.91763 28.1945
96520 2.91819 28.1168
96521 2.91875 28.0388
96522 2.91931 27.9605
96523 2.91987 27.882
96524 2.92043 27.8033
96525 2.92098 27.7243
96526 2.92154 27.645
96527 2.92209 27.5655
96528 2.92264 27.4858
96529 2.92319 27.4058
96530 2.92373 27.3255
96531 2.92428 27.245
96532 2.92482 27.1643
96533 2.92537 27.0833
96534 2.92591 27.0021
96535 2.92645 26.9207
96536 2.92698 26.839
96537 2.92752 26.7571
96538 2.92806 26.675
96539 2.92859 26.5926
96540 2.92912 26.51
96541 2.92965 26.4272
96542 2.93018 26.3441
96543 2.9307 26.2609
96544 2.93123 26.1774
96545 2.93175 26.0936
96546 2.93227 26.0097
96547 2.93279 25.9255
96548 2.93331 25.8411
96549 2.93382 25.7565
96550 2.93434 25.6717
96551 2.93485 25.5867
96552 2.93536 25.5015
96553 2.93587 25.416
96554 2.93638 25.3303
96555 2.93688 25.2445
96556 2.93739 25.1584
96557 2.93789 25.0721
96558 2.93839 24.9856
96559 2.93889 24.8989
96560 2.93939 24.812
96561 2.93988 24.7249
96562 2.94038 24.6376
96563 2.94087 24.5501
96564 2.94136 24.4624
96565 2.94185 24.3745
96566 2.94233 24.2864
96567 2.94282 24.1981
96568 2.9433 24.1096
96569 2.94378 24.021
96570 2.94426 23.9321
96571 2.94474 23.843
96572 2.94521 23.7538
96573 2.94569 23.6644
96574 2.94616 23.5748
96575 2.94663 23.485
96576 2.9471 23.395
96577 2.94757 23.3049
96578 2.94803 23.2145
96579 2.9485 23.124
96580 2.94896 23.0333
96581 2.94942 22.9424
96582 2.94988 22.8514
96583 2.95033 22.7602
96584 2.95079 22.6688
96585 2.95124 22.5772
96586 2.95169 22.4855
96587 2.95214 22.3935
96588 2.95258 22.3015
96589 2.95303 22.2092
96590 2.95347 22.1168
96591 2.95391 22.0242
96592 2.95435 21.9315
96593 2.95479 21.8386
96594 2.95523 21.7455
96595 2.95566 21.6523
96596 2.95609 21.5589
96597 2.95652 21.4653
96598 2.95695 21.3716
96599 2.95738 21.2778
96600 2.9578 21.1837
96601 2.95823 21.0896
96602 2.95865 20.9952
96603 2.95907 20.9007
96604 2.95948 20.8061
96605 2.9599 20.7113
96606 2.96031 20.6164
96607 2.96072 20.5213
96608 2.96113 20.4261
96609 2.96154 20.3307
96610 2.96195 20.2352
96611 2.96235 20.1395
96612 2.96275 20.0437
96613 2.96315 19.9477
96614 2.96355 19.8516
96615 2.96395 19.7554
96616 2.96434 19.659
96617 2.96473 19.5625
96618 2.96512 19.4659
96619 2.96551 19.3691
96620 2.9659 19.2721
96621 2.96628 19.1751
96622 2.96666 19.0779
96623 2.96704 18.9806
96624 2.96742 18.8831
96625 2.9678 18.7855
96626 2.96817 18.6878
96627 2.96855 18.5899
96628 2.96892 18.492
96629 2.96929 18.3939
96630 2.96965 18.2956
96631 2.97002 18.1973
96632 2.97038 18.0988
96633 2.97074 18.0002
96634 2.9711 17.9015
96635 2.97146 17.8026
96636 2.97181 17.7037
96637 2.97217 17.6046
96638 2.97252 17.5054
96639 2.97287 17.406
96640 2.97321 17.3066
96641 2.97356 17.2071
96642 2.9739 17.1074
96643 2.97424 17.0076
96644 2.97458 16.9077
96645 2.97492 16.8077
96646 2.97525 16.7075
96647 2.97559 16.6073
96648 2.97592 16.507
96649 2.97625 16.4065
96650 2.97658 16.3059
96651 2.9769 16.2053
96652 2.97722 16.1045
96653 2.97754 16.0036
96654 2.97786 15.9026
96655 2.97818 15.8015
96656 2.9785 15.7003
96657 2.97881 15.599
96658 2.97912 15.4976
96659 2.97943 15.3961
96660 2.97974 15.2945
96661 2.98004 15.1928
96662 2.98034 15.091
96663 2.98064 14.9891
96664 2.98094 14.8871
96665 2.98124 14.785
96666 2.98153 14.6828
96667 2.98183 14.5805
96668 2.98212 14.4781
96669 2.98241 14.3756
96670 2.98269 14.273
96671 2.98298 14.1704
96672 2.98326 14.0676
96673 2.98354 13.9648
96674 2.98382 13.8618
96675 2.98409 13.7588
96676 2.98437 13.6557
96677 2.98464 13.5525
96678 2.98491 13.4492
