n	rho	drho
93734 3.07548 51.3508
93735 3.07651 51.2267
93736 3.07753 51.1025
93737 3.07855 50.9783
93738 3.07957 50.8541
93739 3.08059 50.7298
93740 3.0816 50.6055
93741 3.08261 50.4812
93742 3.08362 50.3569
93743 3.08463 50.2325
93744 3.08563 50.1081
93745 3.08663 49.9837
93746 3.08763 49.8593
93747 3.08862 49.7348
93748 3.08962 49.6104
93749 3.09061 49.4859
93750 3.0916 49.3613
93751 3.09258 49.2368
93752 3.09357 49.1122
93753 3.09455 48.9876
93754 3.09553 48.863
93755 3.0965 48.7384
93756 3.09748 48.6138
93757 3.09845 48.4891
93758 3.09941 48.3644
93759 3.10038 48.2397
93760 3.10134 48.115
93761 3.10231 47.9903
93762 3.10326 47.8655
93763 3.10422 47.7407
93764 3.10517 47.6159
93765 3.10612 47.4911
93766 3.10707 47.3663
93767 3.10802 47.2414
93768 3.10896 47.1166
93769 3.1099 46.9917
93770 3.11084 46.8668
93771 3.11178 46.7419
93772 3.11271 46.617
93773 3.11364 46.492
93774 3.11457 46.3671
93775 3.1155 46.2421
93776 3.11642 46.1171
93777 3.11734 45.9921
93778 3.11826 45.8671
93779 3.11918 45.7421
93780 3.12009 45.6171
93781 3.121 45.492
93782 3.12191 45.367
93783 3.12282 45.2419
93784 3.12372 45.1168
93785 3.12462 44.9917
93786 3.12552 44.8666
93787 3.12642 44.7415
93788 3.12731 44.6163
93789 3.1282 44.4912
93790 3.12909 44.366
93791 3.12998 44.2409
93792 3.13086 44.1157
93793 3.13174 43.9905
93794 3.13262 43.8653
93795 3.13349 43.7401
93796 3.13437 43.6149
93797 3.13524 43.4896
93798 3.13611 43.3644
93799 3.13697 43.2392
93800 3.13784 43.1139
93801 3.1387 42.9886
93802 3.13956 42.8634
93803 3.14041 42.7381
93804 3.14127 42.6128
93805 3.14212 42.4875
93806 3.14297 42.3622
93807 3.14381 42.2369
93808 3.14466 42.1116
93809 3.1455 41.9863
93810 3.14633 41.8609
93811 3.14717 41.7356
93812 3.148 41.6103
93813 3.14884 41.4849
93814 3.14966 41.3595
93815 3.15049 41.2342
93816 3.15131 41.1088
93817 3.15213 40.9834
93818 3.15295 40.8581
93819 3.15377 40.7327
93820 3.15458 40.6073
93821 3.15539 40.4819
93822 3.1562 40.3565
93823 3.15701 40.2311
93824 3.15781 40.1057
93825 3.15861 39.9803
93826 3.15941 39.8548
93827 3.16021 39.7294
93828 3.161 39.604
93829 3.16179 39.4786
93830 3.16258 39.3531
93831 3.16336 39.2277
93832 3.16415 39.1023
93833 3.16493 38.9768
93834 3.16571 38.8514
93835 3.16648 38.7259
93836 3.16725 38.6005
93837 3.16803 38.475
93838 3.16879 38.3495
93839 3.16956 38.2241
93840 3.17032 38.0986
93841 3.17108 37.9732
93842 3.17184 37.8477
93843 3.1726 37.7222
93844 3.17335 37.5967
93845 3.1741 37.4713
93846 3.17485 37.3458
93847 3.1756 37.2203
93848 3.17634 37.0948
93849 3.17708 36.9694
93850 3.17782 36.8439
93851 3.17855 36.7184
93852 3.17929 36.5929
93853 3.18002 36.4674
93854 3.18074 36.342
93855 3.18147 36.2165
93856 3.18219 36.091
93857 3.18291 35.9655
93858 3.18363 35.84
93859 3.18435 35.7145
93860 3.18506 35.589
93861 3.18577 35.4636
93862 3.18648 35.3381
93863 3.18718 35.2126
93864 3.18789 35.0871
93865 3.18859 34.9616
93866 3.18929 34.8361
93867 3.18998 34.7107
93868 3.19067 34.5852
93869 3.19136 34.4597
93870 3.19205 34.3342
93871 3.19274 34.2087
93872 3.19342 34.0833
93873 3.1941 33.9578
93874 3.19478 33.8323
93875 3.19545 33.7068
93876 3.19613 33.5814
93877 3.1968 33.4559
93878 3.19747 33.3304
93879 3.19813 33.205
93880 3.19879 33.0795
93881 3.19945 32.954
93882 3.20011 32.8286
93883 3.20077 32.7031
93884 3.20142 32.5777
93885 3.20207 32.4522
93886 3.20272 32.3268
93887 3.20336 32.2013
93888 3.20401 32.0759
93889 3.20465 31.9504
93890 3.20528 31.825
93891 3.20592 31.6995
93892 3.20655 31.5741
93893 3.20718 31.4487
93894 3.20781 31.3232
93895 3.20844 31.1978
93896 3.20906 31.0724
93897 3.20968 30.947
93898 3.2103 30.8215
93899 3.21091 30.6961
93900 3.21152 30.5707
93901 3.21213 30.4453
93902 3.21274 30.3199
93903 3.21335 30.1945
93904 3.21395 30.0691
93905 3.21455 29.9437
93906 3.21515 29.8183
93907 3.21574 29.6929
93908 3.21634 29.5676
93909 3.21693 29.4422
93910 3.21751 29.3168
93911 3.2181 29.1914
93912 3.21868 29.0661
93913 3.21926 28.9407
93914 3.21984 28.8154
93915 3.22041 28.69
93916 3.22099 28.5647
93917 3.22156 28.4393
93918 3.22212 28.314
93919 3.22269 28.1886
93920 3.22325 28.0633
93921 3.22381 27.938
93922 3.22437 27.8127
93923 3.22492 27.6874
93924 3.22548 27.562
93925 3.22603 27.4367
93926 3.22657 27.3114
93927 3.22712 27.1861
93928 3.22766 27.0608
93929 3.2282 26.9356
93930 3.22874 26.8103
93931 3.22927 26.685
93932 3.22981 26.5597
93933 3.23034 26.4345
93934 3.23086 26.3092
93935 3.23139 26.184
93936 3.23191 26.0587
93937 3.23243 25.9335
93938 3.23295 25.8082
93939 3.23346 25.683
93940 3.23397 25.5578
93941 3.23448 25.4325
93942 3.23499 25.3073
93943 3.2355 25.1821
93944 3.236 25.0569
93945 3.2365 24.9317
93946 3.237 24.8065
93947 3.23749 24.6813
93948 3.23798 24.5562
93949 3.23847 24.431
93950 3.23896 24.3058
93951 3.23945 24.1807
93952 3.23993 24.0555
93953 3.24041 23.9304
93954 3.24089 23.8052
93955 3.24136 23.6801
93956 3.24183 23.555
93957 3.2423 23.4298
93958 3.24277 23.3047
93959 3.24323 23.1796
93960 3.2437 23.0545
93961 3.24416 22.9294
93962 3.24461 22.8043
93963 3.24507 22.6792
93964 3.24552 22.5541
93965 3.24597 22.4291
93966 3.24642 22.304
93967 3.24686 22.179
93968 3.24731 22.0539
93969 3.24775 21.9289
93970 3.24818 21.8038
93971 3.24862 21.6788
93972 3.24905 21.5538
93973 3.24948 21.4288
93974 3.24991 21.3037
93975 3.25033 21.1787
93976 3.25075 21.0537
93977 3.25117 20.9288
93978 3.25159 20.8038
93979 3.25201 20.6788
93980 3.25242 20.5538
93981 3.25283 20.4289
93982 3.25324 20.3039
93983 3.25364 20.179
93984 3.25404 20.0541
93985 3.25444 19.9291
93986 3.25484 19.8042
93987 3.25524 19.6793
93988 3.25563 19.5544
93989 3.25602 19.4295
93990 3.2564 19.3046
93991 3.25679 19.1797
93992 3.25717 19.0548
93993 3.25755 18.93
93994 3.25793 18.8051
93995 3.2583 18.6803
93996 3.25868 18.5554
93997 3.25905 18.4306
93998 3.25941 18.3058
93999 3.25978 18.1809
94000 3.26014 18.0561
94001 3.2605 17.9313
94002 3.26086 17.8065
94003 3.26121 17.6817
94004 3.26157 17.5569
94005 3.26192 17.4322
94006 3.26226 17.3074
94007 3.26261 17.1827
94008 3.26295 17.0579
94009 3.26329 16.9332
94010 3.26363 16.8084
94011 3.26396 16.6837
94012 3.26429 16.559
94013 3.26462 16.4343
94014 3.26495 16.3096
94015 3.26528 16.1849
94016 3.2656 16.0602
94017 3.26592 15.9356
94018 3.26624 15.8109
94019 3.26655 15.6862
94020 3.26686 15.5616
94021 3.26717 15.437
94022 3.26748 15.3123
94023 3.26779 15.1877
94024 3.26809 15.0631
94025 3.26839 14.9385
94026 3.26869 14.8139
94027 3.26898 14.6893
94028 3.26927 14.5647
94029 3.26956 14.4402
94030 3.26985 14.3156
94031 3.27014 14.1911
94032 3.27042 14.0665
94033 3.2707 13.942
94034 3.27098 13.8175
94035 3.27125 13.693
94036 3.27152 13.5685
94037 3.2718 13.444
94038 3.27206 13.3195
94039 3.27233 13.195
94040 3.27259 13.0705
94041 3.27285 12.9461
94042 3.27311 12.8216
94043 3.27336 12.6972
94044 3.27362 12.5728
94045 3.27387 12.4484
94046 3.27411 12.324
94047 3.27436 12.1996
94048 3.2746 12.0752
94049 3.27484 11.9508
94050 3.27508 11.8264
94051 3.27532 11.702
94052 3.27555 11.5777
94053 3.27578 11.4534
94054 3.27601 11.329
94055 3.27623 11.2047
94056 3.27645 11.0804
94057 3.27667 10.9561
94058 3.27689 10.8318
94059 3.27711 10.7075
94060 3.27732 10.5832
94061 3.27753 10.459
94062 3.27774 10.3347
94063 3.27794 10.2105
94064 3.27815 10.0862
94065 3.27835 9.96203
94066 3.27855 9.83782
94067 3.27874 9.71361
94068 3.27893 9.58942
94069 3.27913 9.46524
94070 3.27931 9.34107
94071 3.2795 9.21691
94072 3.27968 9.09276
94073 3.27986 8.96862
94074 3.28004 8.8445
94075 3.28022 8.72038
94076 3.28039 8.59627
94077 3.28056 8.47217
94078 3.28073 8.34809
94079 3.28089 8.22401
94080 3.28106 8.09995
94081 3.28122 7.97589
94082 3.28138 7.85185
94083 3.28153 7.72782
94084 3.28169 7.6038
94085 3.28184 7.47979
94086 3.28199 7.35579
94087 3.28213 7.2318
94088 3.28227 7.10782
94089 3.28242 6.98386
94090 3.28255 6.8599
94091 3.28269 6.73596
94092 3.28282 6.61202
94093 3.28295 6.4881
94094 3.28308 6.36419
94095 3.28321 6.2403
94096 3.28333 6.11641
94097 3.28345 5.99253
94098 3.28357 5.86867
94099 3.28369 5.74482
94100 3.2838 5.62097
94101 3.28391 5.49715
94102 3.28402 5.37333
94103 3.28413 5.24952
94104 3.28423 5.12573
94105 3.28433 5.00194
94106 3.28443 4.87817
94107 3.28453 4.75442
94108 3.28462 4.63067
94109 3.28471 4.50693
94110 3.2848 4.38321
94111 3.28489 4.2595
94112 3.28497 4.1358
94113 3.28505 4.01211
94114 3.28513 3.88844
94115 3.28521 3.76478
94116 3.28528 3.64113
94117 3.28536 3.51749
94118 3.28542 3.39387
94119 3.28549 3.27025
94120 3.28556 3.14665
94121 3.28562 3.02307
94122 3.28568 2.89949
94123 3.28573 2.77593
94124 3.28579 2.65238
94125 3.28584 2.52884
94126 3.28589 2.40532
94127 3.28594 2.28181
94128 3.28598 2.15831
94129 3.28602 2.03482
94130 3.28606 1.91135
94131 3.2861 1.78789
94132 3.28613 1.66445
94133 3.28616 1.54101
94134 3.28619 1.41759
94135 3.28622 1.29419
94136 3.28625 1.17079
94137 3.28627 1.04741
94138 3.28629 0.924048
94139 3.2863 0.800696
94140 3.28632 0.677356
94141 3.28633 0.554031
94142 3.28634 0.430718
94143 3.28635 0.30742
94144 3.28635 0.184136
94145 3.28636 0.0608648
94146 3.28636 -0.062392
94147 3.28635 -0.185635
94148 3.28635 -0.308864
94149 3.28634 -0.432079
94150 3.28633 -0.55528
94151 3.28632 -0.678466
94152 3.2863 -0.801638
94153 3.28629 -0.924796
94154 3.28627 -1.04794
94155 3.28625 -1.17107
94156 3.28622 -1.29418
94157 3.28619 -1.41728
94158 3.28616 -1.54037
94159 3.28613 -1.66344
94160 3.2861 -1.7865
94161 3.28606 -1.90954
94162 3.28602 -2.03257
94163 3.28598 -2.15558
94164 3.28594 -2.27857
94165 3.28589 -2.40156
94166 3.28584 -2.52452
94167 3.28579 -2.64747
94168 3.28573 -2.77041
94169 3.28568 -2.89333
94170 3.28562 -3.01624
94171 3.28556 -3.13913
94172 3.28549 -3.262
94173 3.28543 -3.38486
94174 3.28536 -3.5077
94175 3.28529 -3.63053
94176 3.28521 -3.75334
94177 3.28513 -3.87614
94178 3.28506 -3.99892
94179 3.28497 -4.12168
94180 3.28489 -4.24443
94181 3.28481 -4.36716
94182 3.28472 -4.48988
94183 3.28463 -4.61258
94184 3.28453 -4.73526
94185 3.28444 -4.85793
94186 3.28434 -4.98058
94187 3.28424 -5.10321
94188 3.28413 -5.22583
94189 3.28403 -5.34843
94190 3.28392 -5.47101
94191 3.28381 -5.59358
94192 3.2837 -5.71612
94193 3.28358 -5.83866
94194 3.28346 -5.96117
94195 3.28334 -6.08367
94196 3.28322 -6.20615
94197 3.28309 -6.32861
94198 3.28297 -6.45106
94199 3.28284 -6.57349
94200 3.2827 -6.6959
94201 3.28257 -6.81829
94202 3.28243 -6.94067
94203 3.28229 -7.06302
94204 3.28215 -7.18536
94205 3.282 -7.30769
94206 3.28186 -7.42999
94207 3.28171 -7.55227
94208 3.28155 -7.67454
94209 3.2814 -7.79679
94210 3.28124 -7.91902
94211 3.28108 -8.04123
94212 3.28092 -8.16342
94213 3.28076 -8.2856
94214 3.28059 -8.40775
94215 3.28042 -8.52989
94216 3.28025 -8.65201
94217 3.28007 -8.77411
94218 3.2799 -8.89619
94219 3.27972 -9.01825
94220 3.27954 -9.14029
94221 3.27935 -9.26231
94222 3.27917 -9.38431
94223 3.27898 -9.50629
94224 3.27878 -9.62825
94225 3.27859 -9.7502
94226 3.27839 -9.87212
94227 3.2782 -9.99402
94228 3.27799 -10.1159
94229 3.27779 -10.2378
94230 3.27759 -10.3596
94231 3.27738 -10.4814
94232 3.27717 -10.6032
94233 3.27695 -10.725
94234 3.27674 -10.8468
94235 3.27652 -10.9685
94236 3.2763 -11.0902
94237 3.27608 -11.2119
94238 3.27585 -11.3336
94239 3.27562 -11.4553
94240 3.27539 -11.5769
94241 3.27516 -11.6985
94242 3.27492 -11.8201
94243 3.27469 -11.9417
94244 3.27445 -12.0632
94245 3.2742 -12.1847
94246 3.27396 -12.3062
94247 3.27371 -12.4277
94248 3.27346 -12.5492
94249 3.27321 -12.6706
94250 3.27295 -12.792
94251 3.2727 -12.9134
94252 3.27244 -13.0348
94253 3.27218 -13.1561
94254 3.27191 -13.2775
94255 3.27165 -13.3988
94256 3.27138 -13.52
94257 3.2711 -13.6413
94258 3.27083 -13.7625
94259 3.27055 -13.8837
94260 3.27028 -14.0049
94261 3.26999 -14.1261
94262 3.26971 -14.2472
94263 3.26942 -14.3683
94264 3.26914 -14.4894
94265 3.26884 -14.6105
94266 3.26855 -14.7315
94267 3.26826 -14.8525
94268 3.26796 -14.9735
94269 3.26766 -15.0945
94270 3.26735 -15.2155
94271 3.26705 -15.3364
94272 3.26674 -15.4573
94273 3.26643 -15.5781
94274 3.26612 -15.699
94275 3.2658 -15.8198
94276 3.26548 -15.9406
94277 3.26516 -16.0613
94278 3.26484 -16.1821
94279 3.26452 -16.3028
94280 3.26419 -16.4235
94281 3.26386 -16.5442
94282 3.26353 -16.6648
94283 3.26319 -16.7854
94284 3.26286 -16.906
94285 3.26252 -17.0265
94286 3.26217 -17.1471
94287 3.26183 -17.2676
94288 3.26148 -17.388
94289 3.26114 -17.5085
94290 3.26078 -17.6289
94291 3.26043 -17.7493
94292 3.26007 -17.8697
94293 3.25972 -17.99
94294 3.25935 -18.1103
94295 3.25899 -18.2306
94296 3.25863 -18.3508
94297 3.25826 -18.4711
94298 3.25789 -18.5913
94299 3.25751 -18.7114
94300 3.25714 -18.8316
94301 3.25676 -18.9517
94302 3.25638 -19.0718
94303 3.256 -19.1918
94304 3.25561 -19.3118
94305 3.25522 -19.4318
94306 3.25483 -19.5518
94307 3.25444 -19.6717
94308 3.25405 -19.7916
94309 3.25365 -19.9115
94310 3.25325 -20.0313
94311 3.25285 -20.1511
94312 3.25245 -20.2709
94313 3.25204 -20.3907
94314 3.25163 -20.5104
94315 3.25122 -20.6301
94316 3.2508 -20.7497
94317 3.25039 -20.8694
94318 3.24997 -20.9889
94319 3.24955 -21.1085
94320 3.24913 -21.228
94321 3.2487 -21.3475
94322 3.24827 -21.467
94323 3.24784 -21.5864
94324 3.24741 -21.7058
94325 3.24697 -21.8252
94326 3.24654 -21.9445
94327 3.24609 -22.0638
94328 3.24565 -22.1831
94329 3.24521 -22.3023
94330 3.24476 -22.4215
94331 3.24431 -22.5407
94332 3.24386 -22.6598
94333 3.2434 -22.7789
94334 3.24295 -22.898
94335 3.24249 -23.017
94336 3.24203 -23.136
94337 3.24156 -23.255
94338 3.2411 -23.3739
94339 3.24063 -23.4928
94340 3.24016 -23.6116
94341 3.23968 -23.7304
94342 3.23921 -23.8492
94343 3.23873 -23.968
94344 3.23825 -24.0867
94345 3.23777 -24.2053
94346 3.23728 -24.324
94347 3.23679 -24.4426
94348 3.2363 -24.5611
94349 3.23581 -24.6796
94350 3.23532 -24.7981
94351 3.23482 -24.9166
94352 3.23432 -25.035
94353 3.23382 -25.1534
94354 3.23331 -25.2717
94355 3.23281 -25.39
94356 3.2323 -25.5082
94357 3.23179 -25.6265
94358 3.23127 -25.7446
94359 3.23076 -25.8628
94360 3.23024 -25.9809
94361 3.22972 -26.0989
94362 3.22919 -26.217
94363 3.22867 -26.3349
94364 3.22814 -26.4529
94365 3.22761 -26.5708
94366 3.22708 -26.6886
94367 3.22654 -26.8064
94368 3.22601 -26.9242
94369 3.22547 -27.042
94370 3.22492 -27.1596
94371 3.22438 -27.2773
94372 3.22383 -27.3949
94373 3.22328 -27.5125
94374 3.22273 -27.63
94375 3.22218 -27.7475
94376 3.22162 -27.8649
94377 3.22106 -27.9823
94378 3.2205 -28.0997
94379 3.21994 -28.217
94380 3.21937 -28.3342
94381 3.21881 -28.4514
94382 3.21824 -28.5686
94383 3.21766 -28.6858
94384 3.21709 -28.8028
94385 3.21651 -28.9199
94386 3.21593 -29.0369
94387 3.21535 -29.1538
94388 3.21477 -29.2707
94389 3.21418 -29.3876
94390 3.21359 -29.5044
94391 3.213 -29.6212
94392 3.21241 -29.7379
94393 3.21181 -29.8545
94394 3.21121 -29.9712
94395 3.21061 -30.0877
94396 3.21001 -30.2043
94397 3.2094 -30.3207
94398 3.2088 -30.4372
94399 3.20819 -30.5536
94400 3.20757 -30.6699
94401 3.20696 -30.7862
94402 3.20634 -30.9024
94403 3.20572 -31.0186
94404 3.2051 -31.1347
94405 3.20448 -31.2508
94406 3.20385 -31.3668
94407 3.20322 -31.4828
94408 3.20259 -31.5988
94409 3.20196 -31.7146
94410 3.20132 -31.8305
94411 3.20069 -31.9463
94412 3.20005 -32.062
94413 3.1994 -32.1777
94414 3.19876 -32.2933
94415 3.19811 -32.4088
94416 3.19746 -32.5244
94417 3.19681 -32.6398
94418 3.19616 -32.7552
94419 3.1955 -32.8706
94420 3.19484 -32.9859
94421 3.19418 -33.1011
94422 3.19352 -33.2163
94423 3.19285 -33.3315
94424 3.19218 -33.4465
94425 3.19151 -33.5616
94426 3.19084 -33.6765
94427 3.19017 -33.7914
94428 3.18949 -33.9063
94429 3.18881 -34.0211
94430 3.18813 -34.1358
94431 3.18744 -34.2505
94432 3.18676 -34.3651
94433 3.18607 -34.4797
94434 3.18538 -34.5942
94435 3.18469 -34.7087
94436 3.18399 -34.823
94437 3.18329 -34.9374
94438 3.18259 -35.0516
94439 3.18189 -35.1659
94440 3.18119 -35.28
94441 3.18048 -35.3941
94442 3.17977 -35.5081
94443 3.17906 -35.6221
94444 3.17835 -35.736
94445 3.17763 -35.8498
94446 3.17691 -35.9636
94447 3.17619 -36.0773
94448 3.17547 -36.191
94449 3.17474 -36.3046
94450 3.17402 -36.4181
94451 3.17329 -36.5316
94452 3.17256 -36.645
94453 3.17182 -36.7583
94454 3.17109 -36.8716
94455 3.17035 -36.9848
94456 3.16961 -37.0979
94457 3.16886 -37.211
94458 3.16812 -37.324
94459 3.16737 -37.437
94460 3.16662 -37.5498
94461 3.16587 -37.6626
94462 3.16511 -37.7754
94463 3.16436 -37.888
94464 3.1636 -38.0006
94465 3.16284 -38.1132
94466 3.16207 -38.2256
94467 3.16131 -38.338
94468 3.16054 -38.4503
94469 3.15977 -38.5626
94470 3.159 -38.6748
94471 3.15822 -38.7869
94472 3.15745 -38.8989
94473 3.15667 -39.0109
94474 3.15589 -39.1228
94475 3.1551 -39.2346
94476 3.15432 -39.3464
94477 3.15353 -39.458
94478 3.15274 -39.5696
94479 3.15195 -39.6812
94480 3.15115 -39.7926
94481 3.15035 -39.904
94482 3.14955 -40.0153
94483 3.14875 -40.1265
94484 3.14795 -40.2377
94485 3.14714 -40.3488
94486 3.14634 -40.4598
94487 3.14553 -40.5707
94488 3.14471 -40.6815
94489 3.1439 -40.7923
94490 3.14308 -40.903
94491 3.14226 -41.0136
94492 3.14144 -41.1241
94493 3.14062 -41.2346
94494 3.13979 -41.3449
94495 3.13896 -41.4552
94496 3.13813 -41.5654
94497 3.1373 -41.6756
94498 3.13647 -41.7856
94499 3.13563 -41.8956
94500 3.13479 -42.0054
94501 3.13395 -42.1152
94502 3.13311 -42.2249
94503 3.13226 -42.3346
94504 3.13141 -42.4441
94505 3.13056 -42.5536
94506 3.12971 -42.6629
94507 3.12886 -42.7722
94508 3.128 -42.8814
94509 3.12714 -42.9905
94510 3.12628 -43.0996
94511 3.12542 -43.2085
94512 3.12455 -43.3174
94513 3.12368 -43.4261
94514 3.12281 -43.5348
94515 3.12194 -43.6434
94516 3.12107 -43.7519
94517 3.12019 -43.8603
94518 3.11931 -43.9686
94519 3.11843 -44.0768
94520 3.11755 -44.1849
94521 3.11667 -44.293
94522 3.11578 -44.4009
94523 3.11489 -44.5088
94524 3.114 -44.6165
94525 3.11311 -44.7242
94526 3.11221 -44.8318
94527 3.11131 -44.9392
94528 3.11041 -45.0466
94529 3.10951 -45.1539
94530 3.10861 -45.2611
94531 3.1077 -45.3682
94532 3.10679 -45.4752
94533 3.10588 -45.582
94534 3.10497 -45.6888
94535 3.10405 -45.7955
94536 3.10314 -45.9021
94537 3.10222 -46.0086
94538 3.1013 -46.115
94539 3.10037 -46.2213
94540 3.09945 -46.3275
94541 3.09852 -46.4336
94542 3.09759 -46.5396
94543 3.09666 -46.6455
94544 3.09572 -46.7512
94545 3.09479 -46.8569
94546 3.09385 -46.9625
94547 3.09291 -47.0679
94548 3.09197 -47.1733
94549 3.09102 -47.2785
94550 3.09008 -47.3837
94551 3.08913 -47.4887
94552 3.08818 -47.5937
94553 3.08722 -47.6985
94554 3.08627 -47.8032
94555 3.08531 -47.9078
94556 3.08435 -48.0123
94557 3.08339 -48.1167
94558 3.08243 -48.2209
94559 3.08146 -48.3251
94560 3.08049 -48.4291
94561 3.07952 -48.5331
94562 3.07855 -48.6369
94563 3.07758 -48.7406
94564 3.0766 -48.8442
94565 3.07563 -48.9476
94566 3.07465 -49.051
94567 3.07366 -49.1542
94568 3.07268 -49.2573
94569 3.07169 -49.3604
94570 3.07071 -49.4632
94571 3.06971 -49.566
94572 3.06872 -49.6686
94573 3.06773 -49.7712
94574 3.06673 -49.8736
94575 3.06573 -49.9759
94576 3.06473 -50.078
94577 3.06373 -50.1801
94578 3.06273 -50.282
94579 3.06172 -50.3838
94580 3.06071 -50.4854
94581 3.0597 -50.587
94582 3.05869 -50.6884
94583 3.05767 -50.7897
94584 3.05665 -50.8909
94585 3.05564 -50.9919
94586 3.05462 -51.0928
94587 3.05359 -51.1936
94588 3.05257 -51.2942
94589 3.05154 -51.3947
94590 3.05051 -51.4951
94591 3.04948 -51.5954
94592 3.04845 -51.6955
94593 3.04741 -51.7955
94594 3.04638 -51.8953
94595 3.04534 -51.9951
94596 3.0443 -52.0947
94597 3.04325 -52.1941
94598 3.04221 -52.2934
94599 3.04116 -52.3926
94600 3.04011 -52.4916
94601 3.03906 -52.5905
94602 3.03801 -52.6893
94603 3.03695 -52.7879
94604 3.0359 -52.8864
94605 3.03484 -52.9848
94606 3.03378 -53.083
94607 3.03272 -53.181
94608 3.03165 -53.2789
94609 3.03058 -53.3767
94610 3.02952 -53.4743
94611 3.02845 -53.5718
94612 3.02737 -53.6692
94613 3.0263 -53.7663
94614 3.02522 -53.8634
94615 3.02414 -53.9603
94616 3.02306 -54.057
94617 3.02198 -54.1536
94618 3.0209 -54.2501
94619 3.01981 -54.3464
94620 3.01872 -54.4425
94621 3.01763 -54.5385
94622 3.01654 -54.6343
94623 3.01545 -54.73
94624 3.01435 -54.8255
94625 3.01326 -54.9209
94626 3.01216 -55.0161
94627 3.01106 -55.1112
94628 3.00995 -55.2061
94629 3.00885 -55.3008
94630 3.00774 -55.3954
94631 3.00663 -55.4898
94632 3.00552 -55.5841
94633 3.00441 -55.6782
94634 3.00329 -55.7722
94635 3.00218 -55.8659
94636 3.00106 -55.9595
94637 2.99994 -56.053
94638 2.99882 -56.1463
94639 2.99769 -56.2394
94640 2.99657 -56.3323
94641 2.99544 -56.4251
94642 2.99431 -56.5177
94643 2.99318 -56.6102
94644 2.99205 -56.7024
94645 2.99091 -56.7945
94646 2.98977 -56.8865
94647 2.98864 -56.9782
94648 2.98749 -57.0698
94649 2.98635 -57.1612
94650 2.98521 -57.2525
94651 2.98406 -57.3435
94652 2.98291 -57.4344
94653 2.98176 -57.5251
94654 2.98061 -57.6156
94655 2.97946 -57.706
94656 2.97831 -57.7961
94657 2.97715 -57.8861
94658 2.97599 -57.9759
94659 2.97483 -58.0656
94660 2.97367 -58.155
94661 2.9725 -58.2442
94662 2.97134 -58.3333
94663 2.97017 -58.4222
94664 2.969 -58.5109
94665 2.96783 -58.5994
94666 2.96666 -58.6877
94667 2.96548 -58.7758
94668 2.96431 -58.8638
94669 2.96313 -58.9515
94670 2.96195 -59.0391
94671 2.96077 -59.1264
94672 2.95958 -59.2136
94673 2.9584 -59.3006
94674 2.95721 -59.3873
94675 2.95602 -59.4739
94676 2.95483 -59.5603
94677 2.95364 -59.6465
94678 2.95245 -59.7325
94679 2.95125 -59.8182
94680 2.95005 -59.9038
94681 2.94885 -59.9892
94682 2.94765 -60.0744
94683 2.94645 -60.1594
94684 2.94525 -60.2441
94685 2.94404 -60.3287
94686 2.94283 -60.413
94687 2.94162 -60.4972
94688 2.94041 -60.5811
94689 2.9392 -60.6648
94690 2.93799 -60.7484
94691 2.93677 -60.8317
94692 2.93555 -60.9148
94693 2.93433 -60.9976
94694 2.93311 -61.0803
94695 2.93189 -61.1627
94696 2.93067 -61.245
94697 2.92944 -61.327
94698 2.92821 -61.4088
94699 2.92699 -61.4904
94700 2.92575 -61.5717
94701 2.92452 -61.6529
94702 2.92329 -61.7338
94703 2.92205 -61.8145
94704 2.92082 -61.8949
94705 2.91958 -61.9752
94706 2.91834 -62.0552
94707 2.9171 -62.135
94708 2.91585 -62.2146
94709 2.91461 -62.2939
94710 2.91336 -62.373
94711 2.91211 -62.4519
94712 2.91086 -62.5305
94713 2.90961 -62.6089
94714 2.90836 -62.6871
94715 2.9071 -62.765
94716 2.90585 -62.8427
94717 2.90459 -62.9202
94718 2.90333 -62.9974
94719 2.90207 -63.0744
94720 2.90081 -63.1511
94721 2.89954 -63.2276
94722 2.89828 -63.3039
94723 2.89701 -63.3799
94724 2.89574 -63.4557
94725 2.89447 -63.5312
94726 2.8932 -63.6065
94727 2.89193 -63.6816
94728 2.89065 -63.7563
94729 2.88938 -63.8309
94730 2.8881 -63.9052
94731 2.88682 -63.9792
94732 2.88554 -64.053
94733 2.88426 -64.1265
94734 2.88298 -64.1998
94735 2.88169 -64.2728
94736 2.88041 -64.3456
94737 2.87912 -64.4181
94738 2.87783 -64.4903
94739 2.87654 -64.5623
94740 2.87525 -64.634
94741 2.87395 -64.7055
94742 2.87266 -64.7767
94743 2.87136 -64.8476
94744 2.87006 -64.9183
94745 2.86877 -64.9887
94746 2.86746 -65.0589
94747 2.86616 -65.1287
94748 2.86486 -65.1983
94749 2.86356 -65.2677
94750 2.86225 -65.3367
94751 2.86094 -65.4055
94752 2.85963 -65.474
94753 2.85832 -65.5422
94754 2.85701 -65.6102
94755 2.8557 -65.6779
94756 2.85438 -65.7453
94757 2.85307 -65.8124
94758 2.85175 -65.8792
94759 2.85043 -65.9458
94760 2.84911 -66.0121
94761 2.84779 -66.0781
94762 2.84647 -66.1438
94763 2.84515 -66.2092
94764 2.84382 -66.2743
94765 2.8425 -66.3392
94766 2.84117 -66.4037
94767 2.83984 -66.468
94768 2.83851 -66.532
94769 2.83718 -66.5957
