n	rho	drho
80217 2.89179 -42.8921
80218 2.89093 -42.9131
80219 2.89007 -42.9336
80220 2.88921 -42.9536
80221 2.88836 -42.9732
80222 2.8875 -42.9922
80223 2.88664 -43.0107
80224 2.88577 -43.0287
80225 2.88491 -43.0462
80226 2.88405 -43.0632
80227 2.88319 -43.0797
80228 2.88233 -43.0957
80229 2.88147 -43.1112
80230 2.88061 -43.1261
80231 2.87974 -43.1406
80232 2.87888 -43.1545
80233 2.87802 -43.1679
80234 2.87715 -43.1808
80235 2.87629 -43.1932
80236 2.87543 -43.205
80237 2.87456 -43.2163
80238 2.8737 -43.2271
80239 2.87283 -43.2373
80240 2.87197 -43.247
80241 2.8711 -43.2562
80242 2.87024 -43.2649
80243 2.86937 -43.273
80244 2.86851 -43.2805
80245 2.86764 -43.2875
80246 2.86677 -43.294
80247 2.86591 -43.2999
80248 2.86504 -43.3053
80249 2.86418 -43.3101
80250 2.86331 -43.3143
80251 2.86244 -43.3181
80252 2.86158 -43.3212
80253 2.86071 -43.3238
80254 2.85984 -43.3258
80255 2.85898 -43.3273
80256 2.85811 -43.3282
80257 2.85724 -43.3285
80258 2.85638 -43.3282
80259 2.85551 -43.3274
80260 2.85465 -43.326
80261 2.85378 -43.3241
80262 2.85291 -43.3215
80263 2.85205 -43.3184
80264 2.85118 -43.3147
80265 2.85031 -43.3104
80266 2.84945 -43.3055
80267 2.84858 -43.3001
80268 2.84772 -43.294
80269 2.84685 -43.2874
80270 2.84598 -43.2801
80271 2.84512 -43.2723
80272 2.84425 -43.2639
80273 2.84339 -43.2548
80274 2.84252 -43.2452
80275 2.84166 -43.235
80276 2.84079 -43.2241
80277 2.83993 -43.2127
80278 2.83906 -43.2006
80279 2.8382 -43.1879
80280 2.83734 -43.1746
80281 2.83647 -43.1607
80282 2.83561 -43.1462
80283 2.83475 -43.1311
80284 2.83389 -43.1153
80285 2.83302 -43.099
80286 2.83216 -43.082
80287 2.8313 -43.0643
80288 2.83044 -43.0461
80289 2.82958 -43.0272
80290 2.82872 -43.0077
80291 2.82786 -42.9875
80292 2.827 -42.9667
80293 2.82614 -42.9453
80294 2.82528 -42.9232
80295 2.82442 -42.9005
80296 2.82356 -42.8772
80297 2.82271 -42.8532
80298 2.82185 -42.8285
80299 2.82099 -42.8032
80300 2.82014 -42.7773
80301 2.81928 -42.7507
80302 2.81843 -42.7234
80303 2.81757 -42.6955
80304 2.81672 -42.667
80305 2.81587 -42.6378
80306 2.81501 -42.6079
80307 2.81416 -42.5773
80308 2.81331 -42.5461
80309 2.81246 -42.5143
80310 2.81161 -42.4817
80311 2.81076 -42.4485
80312 2.80991 -42.4146
80313 2.80907 -42.3801
80314 2.80822 -42.3449
80315 2.80737 -42.309
80316 2.80653 -42.2724
80317 2.80568 -42.2351
80318 2.80484 -42.1972
80319 2.80399 -42.1586
80320 2.80315 -42.1192
80321 2.80231 -42.0793
80322 2.80147 -42.0386
80323 2.80063 -41.9972
80324 2.79979 -41.9551
80325 2.79895 -41.9124
80326 2.79811 -41.869
80327 2.79727 -41.8248
80328 2.79644 -41.78
80329 2.7956 -41.7345
80330 2.79477 -41.6882
80331 2.79393 -41.6413
80332 2.7931 -41.5937
80333 2.79227 -41.5453
80334 2.79144 -41.4963
80335 2.79061 -41.4465
80336 2.78978 -41.3961
80337 2.78896 -41.3449
80338 2.78813 -41.2931
80339 2.7873 -41.2405
80340 2.78648 -41.1872
80341 2.78566 -41.1332
80342 2.78483 -41.0784
80343 2.78401 -41.023
80344 2.78319 -40.9668
80345 2.78237 -40.91
80346 2.78156 -40.8524
80347 2.78074 -40.794
80348 2.77992 -40.735
80349 2.77911 -40.6752
80350 2.7783 -40.6147
80351 2.77749 -40.5535
80352 2.77668 -40.4916
80353 2.77587 -40.4289
80354 2.77506 -40.3655
80355 2.77425 -40.3014
80356 2.77345 -40.2365
80357 2.77264 -40.1709
80358 2.77184 -40.1046
80359 2.77104 -40.0375
80360 2.77024 -39.9697
80361 2.76944 -39.9012
80362 2.76864 -39.8319
80363 2.76785 -39.7619
80364 2.76705 -39.6912
80365 2.76626 -39.6197
80366 2.76547 -39.5475
80367 2.76468 -39.4745
80368 2.76389 -39.4008
80369 2.7631 -39.3263
80370 2.76231 -39.2511
80371 2.76153 -39.1752
80372 2.76075 -39.0985
80373 2.75997 -39.0211
80374 2.75919 -38.9429
80375 2.75841 -38.864
80376 2.75763 -38.7843
80377 2.75686 -38.7039
80378 2.75608 -38.6227
80379 2.75531 -38.5408
80380 2.75454 -38.4582
80381 2.75377 -38.3748
80382 2.75301 -38.2906
80383 2.75224 -38.2057
80384 2.75148 -38.12
80385 2.75072 -38.0336
80386 2.74996 -37.9464
80387 2.7492 -37.8585
80388 2.74844 -37.7699
80389 2.74769 -37.6804
80390 2.74694 -37.5903
80391 2.74619 -37.4993
80392 2.74544 -37.4076
80393 2.74469 -37.3152
80394 2.74394 -37.222
80395 2.7432 -37.1281
80396 2.74246 -37.0334
80397 2.74172 -36.938
80398 2.74098 -36.8418
80399 2.74025 -36.7448
80400 2.73951 -36.6471
80401 2.73878 -36.5486
80402 2.73805 -36.4494
80403 2.73732 -36.3495
80404 2.7366 -36.2487
80405 2.73587 -36.1473
80406 2.73515 -36.045
80407 2.73443 -35.9421
80408 2.73371 -35.8383
80409 2.733 -35.7339
80410 2.73228 -35.6286
80411 2.73157 -35.5227
80412 2.73086 -35.4159
80413 2.73015 -35.3085
80414 2.72945 -35.2002
80415 2.72875 -35.0913
80416 2.72805 -34.9815
80417 2.72735 -34.8711
80418 2.72665 -34.7598
80419 2.72596 -34.6479
80420 2.72526 -34.5352
80421 2.72458 -34.4217
80422 2.72389 -34.3075
80423 2.7232 -34.1926
80424 2.72252 -34.0769
80425 2.72184 -33.9605
80426 2.72116 -33.8433
80427 2.72049 -33.7254
80428 2.71981 -33.6067
80429 2.71914 -33.4874
80430 2.71847 -33.3672
80431 2.71781 -33.2464
80432 2.71714 -33.1248
80433 2.71648 -33.0025
80434 2.71582 -32.8794
80435 2.71517 -32.7556
80436 2.71451 -32.6311
80437 2.71386 -32.5059
80438 2.71321 -32.3799
80439 2.71257 -32.2532
80440 2.71192 -32.1258
80441 2.71128 -31.9976
80442 2.71064 -31.8688
80443 2.71001 -31.7392
80444 2.70937 -31.6089
80445 2.70874 -31.4779
80446 2.70811 -31.3461
80447 2.70749 -31.2137
80448 2.70687 -31.0805
80449 2.70625 -30.9466
80450 2.70563 -30.8121
80451 2.70501 -30.6768
80452 2.7044 -30.5408
80453 2.70379 -30.4041
80454 2.70318 -30.2667
80455 2.70258 -30.1286
80456 2.70198 -29.9898
80457 2.70138 -29.8503
80458 2.70079 -29.7101
80459 2.70019 -29.5693
80460 2.6996 -29.4277
80461 2.69902 -29.2855
80462 2.69843 -29.1425
80463 2.69785 -28.9989
80464 2.69727 -28.8546
80465 2.6967 -28.7096
80466 2.69612 -28.564
80467 2.69555 -28.4177
80468 2.69499 -28.2707
80469 2.69442 -28.123
80470 2.69386 -27.9747
80471 2.6933 -27.8257
80472 2.69275 -27.6761
80473 2.6922 -27.5258
80474 2.69165 -27.3748
80475 2.6911 -27.2232
80476 2.69056 -27.071
80477 2.69002 -26.9181
80478 2.68948 -26.7645
80479 2.68895 -26.6103
80480 2.68842 -26.4555
80481 2.68789 -26.3001
80482 2.68737 -26.144
80483 2.68684 -25.9873
80484 2.68633 -25.8299
80485 2.68581 -25.6719
80486 2.6853 -25.5134
80487 2.68479 -25.3542
80488 2.68428 -25.1943
80489 2.68378 -25.0339
80490 2.68328 -24.8729
80491 2.68279 -24.7113
80492 2.68229 -24.549
80493 2.68181 -24.3862
80494 2.68132 -24.2228
80495 2.68084 -24.0588
80496 2.68036 -23.8942
80497 2.67988 -23.729
80498 2.67941 -23.5632
80499 2.67894 -23.3969
80500 2.67847 -23.23
80501 2.67801 -23.0625
80502 2.67755 -22.8945
80503 2.67709 -22.7259
80504 2.67664 -22.5568
80505 2.67619 -22.3871
80506 2.67575 -22.2168
80507 2.6753 -22.046
80508 2.67486 -21.8747
80509 2.67443 -21.7028
80510 2.674 -21.5304
80511 2.67357 -21.3575
80512 2.67314 -21.184
80513 2.67272 -21.0101
80514 2.6723 -20.8356
80515 2.67189 -20.6606
80516 2.67147 -20.4851
80517 2.67107 -20.3091
80518 2.67066 -20.1326
80519 2.67026 -19.9556
80520 2.66986 -19.7781
80521 2.66947 -19.6001
80522 2.66908 -19.4217
80523 2.66869 -19.2427
80524 2.66831 -19.0633
80525 2.66793 -18.8835
80526 2.66755 -18.7032
80527 2.66718 -18.5224
80528 2.66681 -18.3411
80529 2.66645 -18.1595
80530 2.66609 -17.9773
80531 2.66573 -17.7948
80532 2.66538 -17.6118
80533 2.66502 -17.4283
80534 2.66468 -17.2445
80535 2.66434 -17.0602
80536 2.664 -16.8755
80537 2.66366 -16.6904
80538 2.66333 -16.5049
80539 2.663 -16.319
80540 2.66268 -16.1328
80541 2.66235 -15.9461
80542 2.66204 -15.759
80543 2.66172 -15.5716
80544 2.66141 -15.3838
80545 2.66111 -15.1956
80546 2.66081 -15.0071
80547 2.66051 -14.8182
80548 2.66021 -14.6289
80549 2.65992 -14.4393
80550 2.65964 -14.2494
80551 2.65935 -14.0591
80552 2.65907 -13.8685
80553 2.6588 -13.6776
80554 2.65853 -13.4863
80555 2.65826 -13.2948
80556 2.658 -13.1029
80557 2.65774 -12.9107
80558 2.65748 -12.7182
80559 2.65723 -12.5255
80560 2.65698 -12.3324
80561 2.65673 -12.1391
80562 2.65649 -11.9455
80563 2.65626 -11.7516
80564 2.65602 -11.5575
80565 2.65579 -11.3631
80566 2.65557 -11.1685
80567 2.65535 -10.9736
80568 2.65513 -10.7784
80569 2.65492 -10.5831
80570 2.65471 -10.3875
80571 2.6545 -10.1916
80572 2.6543 -9.99561
80573 2.6541 -9.79936
80574 2.65391 -9.60291
80575 2.65372 -9.40626
80576 2.65353 -9.20941
80577 2.65335 -9.01238
80578 2.65317 -8.81516
80579 2.65299 -8.61777
80580 2.65282 -8.42021
80581 2.65266 -8.22249
80582 2.6525 -8.02461
80583 2.65234 -7.82657
80584 2.65218 -7.6284
80585 2.65203 -7.43008
80586 2.65189 -7.23163
80587 2.65174 -7.03305
80588 2.6516 -6.83435
80589 2.65147 -6.63554
80590 2.65134 -6.43661
80591 2.65121 -6.23759
80592 2.65109 -6.03846
80593 2.65097 -5.83925
80594 2.65086 -5.63995
80595 2.65074 -5.44058
80596 2.65064 -5.24113
80597 2.65053 -5.04162
80598 2.65044 -4.84204
80599 2.65034 -4.64241
80600 2.65025 -4.44274
80601 2.65016 -4.24302
80602 2.65008 -4.04327
80603 2.65 -3.84349
80604 2.64993 -3.64369
80605 2.64986 -3.44388
80606 2.64979 -3.24405
80607 2.64973 -3.04422
80608 2.64967 -2.84439
80609 2.64961 -2.64456
80610 2.64956 -2.44476
80611 2.64951 -2.24497
80612 2.64947 -2.04522
80613 2.64943 -1.84549
80614 2.6494 -1.64581
80615 2.64937 -1.44617
80616 2.64934 -1.24658
80617 2.64932 -1.04706
80618 2.6493 -0.847592
80619 2.64928 -0.648199
80620 2.64927 -0.448884
80621 2.64927 -0.249652
80622 2.64926 -0.0505092
80623 2.64926 0.148538
80624 2.64927 0.347483
80625 2.64928 0.546321
80626 2.64929 0.745044
80627 2.64931 0.943647
80628 2.64933 1.14212
80629 2.64935 1.34047
80630 2.64938 1.53867
80631 2.64941 1.73673
80632 2.64945 1.93464
80633 2.64949 2.13239
80634 2.64954 2.32998
80635 2.64958 2.5274
80636 2.64964 2.72464
80637 2.64969 2.92171
80638 2.64975 3.11858
80639 2.64982 3.31526
80640 2.64989 3.51175
80641 2.64996 3.70802
80642 2.65004 3.90409
80643 2.65012 4.09993
80644 2.6502 4.29556
80645 2.65029 4.49095
80646 2.65038 4.68611
80647 2.65047 4.88103
80648 2.65057 5.0757
80649 2.65068 5.27011
80650 2.65078 5.46427
80651 2.6509 5.65817
80652 2.65101 5.85179
80653 2.65113 6.04513
80654 2.65125 6.2382
80655 2.65138 6.43097
80656 2.65151 6.62346
80657 2.65164 6.81564
80658 2.65178 7.00751
80659 2.65192 7.19908
80660 2.65207 7.39033
80661 2.65222 7.58126
80662 2.65237 7.77186
80663 2.65253 7.96212
80664 2.65269 8.15205
80665 2.65286 8.34163
80666 2.65303 8.53087
80667 2.6532 8.71974
80668 2.65337 8.90826
80669 2.65355 9.09641
80670 2.65374 9.28418
80671 2.65393 9.47158
80672 2.65412 9.6586
80673 2.65431 9.84523
80674 2.65451 10.0315
80675 2.65471 10.2173
80676 2.65492 10.4027
80677 2.65513 10.5878
80678 2.65534 10.7724
80679 2.65556 10.9566
80680 2.65578 11.1403
80681 2.65601 11.3237
80682 2.65623 11.5066
80683 2.65647 11.689
80684 2.6567 11.871
80685 2.65694 12.0526
80686 2.65718 12.2337
80687 2.65743 12.4144
80688 2.65768 12.5946
80689 2.65793 12.7743
80690 2.65819 12.9535
80691 2.65845 13.1323
80692 2.65872 13.3106
80693 2.65899 13.4884
80694 2.65926 13.6657
80695 2.65953 13.8425
80696 2.65981 14.0188
80697 2.66009 14.1945
80698 2.66038 14.3698
80699 2.66067 14.5446
80700 2.66096 14.7188
80701 2.66126 14.8925
80702 2.66156 15.0657
80703 2.66186 15.2384
80704 2.66217 15.4105
80705 2.66248 15.5821
80706 2.66279 15.7531
80707 2.66311 15.9236
80708 2.66343 16.0935
80709 2.66375 16.2628
80710 2.66408 16.4316
80711 2.66441 16.5998
80712 2.66474 16.7675
80713 2.66508 16.9346
80714 2.66542 17.1011
80715 2.66576 17.267
80716 2.66611 17.4323
80717 2.66646 17.597
80718 2.66681 17.7612
80719 2.66717 17.9247
80720 2.66753 18.0876
80721 2.66789 18.25
80722 2.66826 18.4117
80723 2.66863 18.5728
80724 2.669 18.7333
80725 2.66938 18.8931
80726 2.66976 19.0524
80727 2.67014 19.211
80728 2.67053 19.369
80729 2.67092 19.5263
80730 2.67131 19.683
80731 2.6717 19.8391
80732 2.6721 19.9945
80733 2.6725 20.1493
80734 2.67291 20.3034
80735 2.67331 20.4568
80736 2.67372 20.6096
80737 2.67414 20.7618
80738 2.67456 20.9133
80739 2.67498 21.0641
80740 2.6754 21.2142
80741 2.67582 21.3637
80742 2.67625 21.5125
80743 2.67668 21.6606
80744 2.67712 21.808
80745 2.67756 21.9548
80746 2.678 22.1008
80747 2.67844 22.2462
80748 2.67889 22.3909
80749 2.67934 22.5349
80750 2.67979 22.6782
80751 2.68024 22.8207
80752 2.6807 22.9626
80753 2.68116 23.1038
80754 2.68163 23.2443
80755 2.68209 23.384
80756 2.68256 23.5231
80757 2.68303 23.6614
80758 2.68351 23.799
80759 2.68398 23.9359
80760 2.68446 24.0721
80761 2.68495 24.2076
80762 2.68543 24.3423
80763 2.68592 24.4763
80764 2.68641 24.6096
80765 2.68691 24.7421
80766 2.6874 24.8739
80767 2.6879 25.005
80768 2.6884 25.1353
80769 2.68891 25.2649
80770 2.68941 25.3938
80771 2.68992 25.5219
80772 2.69043 25.6493
80773 2.69095 25.7759
80774 2.69146 25.9018
80775 2.69198 26.0269
80776 2.69251 26.1513
80777 2.69303 26.2749
80778 2.69356 26.3978
80779 2.69409 26.5199
80780 2.69462 26.6412
80781 2.69515 26.7619
80782 2.69569 26.8817
80783 2.69623 27.0008
80784 2.69677 27.1191
80785 2.69731 27.2367
80786 2.69786 27.3535
80787 2.69841 27.4695
80788 2.69896 27.5848
80789 2.69951 27.6993
80790 2.70006 27.813
80791 2.70062 27.9259
80792 2.70118 28.0381
80793 2.70174 28.1496
80794 2.70231 28.2602
80795 2.70287 28.3701
80796 2.70344 28.4792
80797 2.70401 28.5875
80798 2.70459 28.6951
80799 2.70516 28.8018
80800 2.70574 28.9078
80801 2.70632 29.0131
80802 2.7069 29.1175
80803 2.70748 29.2212
80804 2.70807 29.3241
80805 2.70865 29.4262
80806 2.70924 29.5275
80807 2.70984 29.6281
80808 2.71043 29.7278
80809 2.71102 29.8268
80810 2.71162 29.925
80811 2.71222 30.0225
80812 2.71282 30.1191
80813 2.71343 30.215
80814 2.71403 30.31
80815 2.71464 30.4043
80816 2.71525 30.4979
80817 2.71586 30.5906
80818 2.71647 30.6826
80819 2.71709 30.7737
80820 2.7177 30.8641
80821 2.71832 30.9537
80822 2.71894 31.0425
80823 2.71956 31.1306
80824 2.72019 31.2178
80825 2.72081 31.3043
80826 2.72144 31.39
80827 2.72207 31.4749
80828 2.7227 31.559
80829 2.72333 31.6424
80830 2.72396 31.725
80831 2.7246 31.8067
80832 2.72523 31.8878
80833 2.72587 31.968
80834 2.72651 32.0474
80835 2.72716 32.1261
80836 2.7278 32.204
80837 2.72844 32.2811
80838 2.72909 32.3574
80839 2.72974 32.433
80840 2.73039 32.5078
80841 2.73104 32.5818
80842 2.73169 32.655
80843 2.73234 32.7275
80844 2.733 32.7991
80845 2.73366 32.87
80846 2.73431 32.9402
80847 2.73497 33.0095
80848 2.73563 33.0781
80849 2.7363 33.146
80850 2.73696 33.213
80851 2.73763 33.2793
80852 2.73829 33.3448
80853 2.73896 33.4096
80854 2.73963 33.4735
80855 2.7403 33.5368
80856 2.74097 33.5992
80857 2.74164 33.6609
80858 2.74232 33.7218
80859 2.74299 33.782
80860 2.74367 33.8414
80861 2.74434 33.9
80862 2.74502 33.9579
80863 2.7457 34.0151
80864 2.74638 34.0715
80865 2.74707 34.1271
80866 2.74775 34.1819
80867 2.74843 34.2361
80868 2.74912 34.2894
80869 2.7498 34.342
80870 2.75049 34.3939
80871 2.75118 34.445
80872 2.75187 34.4954
80873 2.75256 34.545
80874 2.75325 34.5939
80875 2.75394 34.6421
80876 2.75464 34.6895
80877 2.75533 34.7361
80878 2.75603 34.7821
80879 2.75672 34.8273
80880 2.75742 34.8717
80881 2.75812 34.9155
80882 2.75882 34.9584
80883 2.75952 35.0007
80884 2.76022 35.0422
80885 2.76092 35.083
80886 2.76162 35.1231
80887 2.76232 35.1625
80888 2.76303 35.2011
80889 2.76373 35.239
80890 2.76444 35.2762
80891 2.76514 35.3127
80892 2.76585 35.3484
80893 2.76656 35.3835
80894 2.76726 35.4178
80895 2.76797 35.4514
80896 2.76868 35.4843
80897 2.76939 35.5165
80898 2.7701 35.548
80899 2.77081 35.5788
80900 2.77153 35.6089
80901 2.77224 35.6383
80902 2.77295 35.6669
80903 2.77366 35.6949
80904 2.77438 35.7222
80905 2.77509 35.7488
80906 2.77581 35.7747
80907 2.77652 35.7999
80908 2.77724 35.8244
80909 2.77796 35.8483
80910 2.77867 35.8714
80911 2.77939 35.8939
80912 2.78011 35.9157
80913 2.78083 35.9368
80914 2.78155 35.9572
80915 2.78227 35.977
80916 2.78299 35.996
80917 2.78371 36.0144
80918 2.78443 36.0322
80919 2.78515 36.0492
80920 2.78587 36.0657
80921 2.78659 36.0814
80922 2.78731 36.0965
80923 2.78803 36.1109
80924 2.78876 36.1246
80925 2.78948 36.1377
80926 2.7902 36.1502
80927 2.79093 36.162
80928 2.79165 36.1731
80929 2.79237 36.1836
80930 2.7931 36.1935
80931 2.79382 36.2027
80932 2.79454 36.2112
80933 2.79527 36.2191
80934 2.79599 36.2264
80935 2.79672 36.2331
80936 2.79744 36.2391
80937 2.79817 36.2445
80938 2.79889 36.2492
80939 2.79962 36.2533
80940 2.80034 36.2568
80941 2.80107 36.2597
80942 2.80179 36.262
80943 2.80252 36.2636
80944 2.80324 36.2646
80945 2.80397 36.265
80946 2.80469 36.2648
80947 2.80542 36.264
80948 2.80614 36.2625
80949 2.80687 36.2605
80950 2.8076 36.2578
80951 2.80832 36.2546
80952 2.80905 36.2507
80953 2.80977 36.2463
80954 2.8105 36.2412
80955 2.81122 36.2356
80956 2.81194 36.2294
80957 2.81267 36.2225
80958 2.81339 36.2151
80959 2.81412 36.2071
80960 2.81484 36.1986
80961 2.81557 36.1894
80962 2.81629 36.1797
80963 2.81701 36.1693
80964 2.81774 36.1584
80965 2.81846 36.147
80966 2.81918 36.135
80967 2.8199 36.1223
80968 2.82063 36.1092
80969 2.82135 36.0954
80970 2.82207 36.0812
80971 2.82279 36.0663
80972 2.82351 36.0509
80973 2.82423 36.0349
80974 2.82495 36.0184
80975 2.82568 36.0013
80976 2.82639 35.9837
80977 2.82711 35.9655
80978 2.82783 35.9468
80979 2.82855 35.9276
80980 2.82927 35.9078
80981 2.82999 35.8874
80982 2.83071 35.8666
80983 2.83142 35.8452
80984 2.83214 35.8232
80985 2.83286 35.8008
80986 2.83357 35.7778
80987 2.83429 35.7543
80988 2.835 35.7302
80989 2.83572 35.7057
80990 2.83643 35.6806
80991 2.83714 35.655
80992 2.83786 35.6289
80993 2.83857 35.6023
80994 2.83928 35.5751
80995 2.83999 35.5475
80996 2.8407 35.5194
80997 2.84141 35.4907
80998 2.84212 35.4616
80999 2.84283 35.4319
81000 2.84354 35.4018
81001 2.84425 35.3711
81002 2.84495 35.34
81003 2.84566 35.3084
81004 2.84637 35.2763
81005 2.84707 35.2437
81006 2.84778 35.2106
81007 2.84848 35.177
81008 2.84918 35.143
81009 2.84989 35.1085
81010 2.85059 35.0735
81011 2.85129 35.038
81012 2.85199 35.0021
81013 2.85269 34.9657
81014 2.85339 34.9288
81015 2.85409 34.8914
81016 2.85478 34.8536
81017 2.85548 34.8154
81018 2.85618 34.7766
81019 2.85687 34.7375
81020 2.85757 34.6978
81021 2.85826 34.6577
81022 2.85895 34.6172
81023 2.85964 34.5762
81024 2.86034 34.5348
81025 2.86103 34.4929
81026 2.86171 34.4506
81027 2.8624 34.4078
81028 2.86309 34.3646
81029 2.86378 34.321
81030 2.86446 34.2769
81031 2.86515 34.2324
81032 2.86583 34.1875
81033 2.86652 34.1421
81034 2.8672 34.0964
81035 2.86788 34.0502
81036 2.86856 34.0035
81037 2.86924 33.9565
81038 2.86992 33.909
81039 2.8706 33.8611
81040 2.87127 33.8128
81041 2.87195 33.7641
81042 2.87262 33.715
81043 2.8733 33.6655
81044 2.87397 33.6156
81045 2.87464 33.5652
81046 2.87531 33.5145
81047 2.87598 33.4634
81048 2.87665 33.4118
81049 2.87732 33.3599
81050 2.87799 33.3076
81051 2.87865 33.2549
81052 2.87932 33.2018
81053 2.87998 33.1483
81054 2.88064 33.0944
81055 2.8813 33.0401
81056 2.88196 32.9855
81057 2.88262 32.9305
81058 2.88328 32.8751
81059 2.88394 32.8193
81060 2.88459 32.7631
81061 2.88525 32.7066
81062 2.8859 32.6497
81063 2.88655 32.5925
81064 2.88721 32.5348
81065 2.88786 32.4768
81066 2.88851 32.4185
81067 2.88915 32.3597
81068 2.8898 32.3007
81069 2.89045 32.2412
81070 2.89109 32.1814
81071 2.89173 32.1213
81072 2.89237 32.0608
81073 2.89301 31.9999
81074 2.89365 31.9387
81075 2.89429 31.8772
81076 2.89493 31.8153
81077 2.89556 31.7531
81078 2.8962 31.6905
81079 2.89683 31.6276
81080 2.89746 31.5643
81081 2.8981 31.5008
81082 2.89872 31.4368
81083 2.89935 31.3726
81084 2.89998 31.308
81085 2.9006 31.2431
81086 2.90123 31.1779
81087 2.90185 31.1123
81088 2.90247 31.0464
81089 2.90309 30.9802
81090 2.90371 30.9137
81091 2.90433 30.8468
81092 2.90495 30.7797
81093 2.90556 30.7122
81094 2.90618 30.6444
81095 2.90679 30.5763
81096 2.9074 30.5079
81097 2.90801 30.4392
81098 2.90862 30.3701
81099 2.90922 30.3008
81100 2.90983 30.2312
81101 2.91043 30.1612
81102 2.91103 30.091
81103 2.91164 30.0205
81104 2.91224 29.9496
81105 2.91283 29.8785
81106 2.91343 29.8071
81107 2.91403 29.7354
81108 2.91462 29.6634
81109 2.91521 29.5911
81110 2.9158 29.5185
81111 2.91639 29.4457
81112 2.91698 29.3726
81113 2.91757 29.2991
81114 2.91815 29.2254
81115 2.91874 29.1514
81116 2.91932 29.0772
81117 2.9199 29.0027
81118 2.92048 28.9279
81119 2.92106 28.8528
81120 2.92163 28.7774
81121 2.92221 28.7018
81122 2.92278 28.6259
81123 2.92335 28.5498
81124 2.92392 28.4734
81125 2.92449 28.3967
81126 2.92506 28.3197
81127 2.92562 28.2425
81128 2.92619 28.1651
81129 2.92675 28.0874
81130 2.92731 28.0094
81131 2.92787 27.9312
81132 2.92843 27.8527
81133 2.92899 27.774
81134 2.92954 27.695
81135 2.93009 27.6158
81136 2.93065 27.5363
81137 2.9312 27.4566
81138 2.93174 27.3766
81139 2.93229 27.2964
81140 2.93284 27.216
81141 2.93338 27.1353
81142 2.93392 27.0544
81143 2.93446 26.9732
81144 2.935 26.8918
81145 2.93554 26.8102
81146 2.93607 26.7283
81147 2.93661 26.6462
81148 2.93714 26.5639
81149 2.93767 26.4813
81150 2.9382 26.3986
81151 2.93872 26.3156
81152 2.93925 26.2323
81153 2.93977 26.1489
81154 2.9403 26.0652
81155 2.94082 25.9813
81156 2.94134 25.8972
81157 2.94185 25.8129
81158 2.94237 25.7284
81159 2.94288 25.6436
81160 2.94339 25.5586
81161 2.9439 25.4734
81162 2.94441 25.388
81163 2.94492 25.3024
81164 2.94542 25.2166
81165 2.94593 25.1306
81166 2.94643 25.0444
81167 2.94693 24.958
81168 2.94743 24.8713
81169 2.94792 24.7845
81170 2.94842 24.6975
81171 2.94891 24.6102
81172 2.9494 24.5228
81173 2.94989 24.4352
81174 2.95038 24.3473
81175 2.95087 24.2593
81176 2.95135 24.1711
81177 2.95183 24.0827
81178 2.95231 23.9941
81179 2.95279 23.9053
81180 2.95327 23.8163
81181 2.95375 23.7272
81182 2.95422 23.6378
81183 2.95469 23.5483
81184 2.95516 23.4586
81185 2.95563 23.3687
81186 2.9561 23.2786
81187 2.95656 23.1883
81188 2.95702 23.0979
81189 2.95749 23.0073
81190 2.95794 22.9165
81191 2.9584 22.8255
81192 2.95886 22.7344
81193 2.95931 22.6431
81194 2.95976 22.5516
81195 2.96021 22.4599
81196 2.96066 22.3681
81197 2.96111 22.2761
81198 2.96155 22.1839
81199 2.962 22.0916
81200 2.96244 21.9991
81201 2.96288 21.9064
81202 2.96331 21.8136
81203 2.96375 21.7206
81204 2.96418 21.6274
81205 2.96461 21.5341
81206 2.96504 21.4407
81207 2.96547 21.347
81208 2.9659 21.2533
81209 2.96632 21.1593
81210 2.96674 21.0652
81211 2.96716 20.971
81212 2.96758 20.8766
81213 2.968 20.782
81214 2.96841 20.6873
81215 2.96883 20.5925
81216 2.96924 20.4975
81217 2.96965 20.4023
81218 2.97005 20.307
81219 2.97046 20.2116
81220 2.97086 20.116
81221 2.97126 20.0202
81222 2.97166 19.9244
81223 2.97206 19.8284
81224 2.97246 19.7322
81225 2.97285 19.6359
81226 2.97324 19.5395
81227 2.97363 19.4429
81228 2.97402 19.3462
81229 2.9744 19.2493
81230 2.97479 19.1524
81231 2.97517 19.0552
81232 2.97555 18.958
81233 2.97593 18.8606
81234 2.97631 18.7631
81235 2.97668 18.6655
81236 2.97705 18.5677
81237 2.97742 18.4698
81238 2.97779 18.3718
81239 2.97816 18.2736
81240 2.97852 18.1753
81241 2.97888 18.0769
81242 2.97924 17.9784
81243 2.9796 17.8798
81244 2.97996 17.781
81245 2.98031 17.6821
81246 2.98067 17.5831
81247 2.98102 17.4839
81248 2.98137 17.3847
81249 2.98171 17.2853
81250 2.98206 17.1858
81251 2.9824 17.0862
81252 2.98274 16.9865
81253 2.98308 16.8867
81254 2.98342 16.7867
81255 2.98375 16.6867
81256 2.98408 16.5865
81257 2.98441 16.4862
81258 2.98474 16.3858
81259 2.98507 16.2853
81260 2.9854 16.1847
81261 2.98572 16.084
81262 2.98604 15.9832
81263 2.98636 15.8823
81264 2.98667 15.7812
81265 2.98699 15.6801
81266 2.9873 15.5788
81267 2.98761 15.4775
81268 2.98792 15.3761
81269 2.98823 15.2745
