n	rho	drho
96801 1.40205 -22.9416
96802 1.40159 -22.8896
96803 1.40114 -22.8428
96804 1.40068 -22.801
96805 1.40022 -22.7641
96806 1.39977 -22.732
96807 1.39931 -22.7047
96808 1.39886 -22.6819
96809 1.39841 -22.6636
96810 1.39795 -22.6497
96811 1.3975 -22.6399
96812 1.39705 -22.6343
96813 1.3966 -22.6325
96814 1.39614 -22.6345
96815 1.39569 -22.6402
96816 1.39524 -22.6493
96817 1.39478 -22.6617
96818 1.39433 -22.6773
96819 1.39388 -22.6958
96820 1.39342 -22.7172
96821 1.39297 -22.7413
96822 1.39251 -22.7679
96823 1.39206 -22.7968
96824 1.3916 -22.8278
96825 1.39114 -22.8609
96826 1.39069 -22.8957
96827 1.39023 -22.9323
96828 1.38977 -22.9703
96829 1.38931 -23.0097
96830 1.38885 -23.0502
96831 1.38839 -23.0918
96832 1.38793 -23.1342
96833 1.38746 -23.1773
96834 1.387 -23.221
96835 1.38653 -23.2651
96836 1.38607 -23.3094
96837 1.3856 -23.3539
96838 1.38513 -23.3983
96839 1.38467 -23.4426
96840 1.3842 -23.4867
96841 1.38373 -23.5304
96842 1.38325 -23.5736
96843 1.38278 -23.6163
96844 1.38231 -23.6582
96845 1.38184 -23.6994
96846 1.38136 -23.7398
96847 1.38089 -23.7792
96848 1.38041 -23.8177
96849 1.37993 -23.8551
96850 1.37946 -23.8914
96851 1.37898 -23.9265
96852 1.3785 -23.9605
96853 1.37802 -23.9933
96854 1.37754 -24.0249
96855 1.37706 -24.0552
96856 1.37658 -24.0843
96857 1.3761 -24.1122
96858 1.37561 -24.1389
96859 1.37513 -24.1644
96860 1.37465 -24.1887
96861 1.37416 -24.212
96862 1.37368 -24.2341
96863 1.37319 -24.2553
96864 1.37271 -24.2755
96865 1.37222 -24.2947
96866 1.37174 -24.3132
96867 1.37125 -24.331
96868 1.37076 -24.3481
96869 1.37028 -24.3646
96870 1.36979 -24.3807
96871 1.3693 -24.3964
96872 1.36881 -24.4119
96873 1.36832 -24.4272
96874 1.36784 -24.4424
96875 1.36735 -24.4578
96876 1.36686 -24.4733
96877 1.36637 -24.4892
96878 1.36588 -24.5054
96879 1.36539 -24.5223
96880 1.3649 -24.5398
96881 1.36441 -24.558
96882 1.36391 -24.5772
96883 1.36342 -24.5974
96884 1.36293 -24.6188
96885 1.36244 -24.6413
96886 1.36194 -24.6652
96887 1.36145 -24.6906
96888 1.36096 -24.7175
96889 1.36046 -24.7461
96890 1.35997 -24.7764
96891 1.35947 -24.8085
96892 1.35898 -24.8424
96893 1.35848 -24.8783
96894 1.35798 -24.9162
96895 1.35748 -24.9562
96896 1.35698 -24.9982
96897 1.35648 -25.0423
96898 1.35598 -25.0886
96899 1.35548 -25.1371
96900 1.35497 -25.1877
96901 1.35447 -25.2404
96902 1.35396 -25.2952
96903 1.35346 -25.3521
96904 1.35295 -25.4111
96905 1.35244 -25.472
96906 1.35193 -25.5349
96907 1.35142 -25.5996
96908 1.35091 -25.666
96909 1.35039 -25.7341
96910 1.34988 -25.8037
96911 1.34936 -25.8746
96912 1.34884 -25.9469
96913 1.34832 -26.0202
96914 1.3478 -26.0945
96915 1.34728 -26.1695
96916 1.34676 -26.2452
96917 1.34623 -26.3212
96918 1.3457 -26.3974
96919 1.34517 -26.4735
96920 1.34464 -26.5494
96921 1.34411 -26.6247
96922 1.34358 -26.6994
96923 1.34304 -26.773
96924 1.34251 -26.8453
96925 1.34197 -26.9161
96926 1.34143 -26.9851
96927 1.34089 -27.0519
96928 1.34035 -27.1164
96929 1.33981 -27.1782
96930 1.33926 -27.2369
96931 1.33872 -27.2924
96932 1.33817 -27.3443
96933 1.33762 -27.3922
96934 1.33708 -27.436
96935 1.33653 -27.4752
96936 1.33598 -27.5095
96937 1.33543 -27.5386
96938 1.33487 -27.5623
96939 1.33432 -27.5801
96940 1.33377 -27.5918
96941 1.33322 -27.5971
96942 1.33267 -27.5957
96943 1.33212 -27.5872
96944 1.33156 -27.5715
96945 1.33101 -27.5481
96946 1.33046 -27.5168
96947 1.32991 -27.4773
96948 1.32936 -27.4294
96949 1.32881 -27.3728
96950 1.32827 -27.3072
96951 1.32772 -27.2325
96952 1.32718 -27.1483
96953 1.32664 -27.0545
96954 1.3261 -26.9509
96955 1.32556 -26.8372
96956 1.32502 -26.7133
96957 1.32449 -26.579
96958 1.32396 -26.4341
96959 1.32343 -26.2786
96960 1.32291 -26.1122
96961 1.32239 -25.9349
96962 1.32187 -25.7466
96963 1.32136 -25.5472
96964 1.32085 -25.3366
96965 1.32034 -25.1148
96966 1.31984 -24.8817
96967 1.31935 -24.6374
96968 1.31886 -24.3818
96969 1.31837 -24.115
96970 1.31789 -23.8369
96971 1.31742 -23.5477
96972 1.31695 -23.2475
96973 1.31649 -22.9362
96974 1.31604 -22.6141
96975 1.31559 -22.2811
96976 1.31514 -21.9376
96977 1.31471 -21.5836
96978 1.31428 -21.2193
96979 1.31386 -20.8449
96980 1.31345 -20.4606
96981 1.31304 -20.0666
96982 1.31264 -19.6633
96983 1.31226 -19.2507
96984 1.31187 -18.8293
96985 1.3115 -18.3992
96986 1.31114 -17.9608
96987 1.31078 -17.5145
96988 1.31044 -17.0604
96989 1.3101 -16.5991
96990 1.30977 -16.1308
96991 1.30946 -15.6559
96992 1.30915 -15.1747
96993 1.30885 -14.6878
96994 1.30856 -14.1954
96995 1.30828 -13.698
96996 1.30801 -13.1959
96997 1.30775 -12.6897
96998 1.3075 -12.1798
96999 1.30727 -11.6666
97000 1.30704 -11.1505
97001 1.30682 -10.632
97002 1.30661 -10.1116
97003 1.30642 -9.58976
97004 1.30623 -9.06687
97005 1.30605 -8.54344
97006 1.30589 -8.01994
97007 1.30573 -7.49683
97008 1.30559 -6.9746
97009 1.30545 -6.4537
97010 1.30533 -5.93461
97011 1.30522 -5.4178
97012 1.30511 -4.90371
97013 1.30502 -4.39282
97014 1.30494 -3.88558
97015 1.30486 -3.38243
97016 1.3048 -2.88381
97017 1.30475 -2.39016
97018 1.30471 -1.90191
97019 1.30467 -1.41947
97020 1.30465 -0.943256
97021 1.30464 -0.473663
97022 1.30463 -0.0110798
97023 1.30463 0.444117
97024 1.30465 0.891561
97025 1.30467 1.3309
97026 1.3047 1.7618
97027 1.30474 2.18393
97028 1.30479 2.59697
97029 1.30484 3.00064
97030 1.30491 3.39465
97031 1.30498 3.77874
97032 1.30506 4.15265
97033 1.30515 4.51616
97034 1.30524 4.86904
97035 1.30534 5.2111
97036 1.30545 5.54215
97037 1.30556 5.86203
97038 1.30568 6.17059
97039 1.30581 6.46771
97040 1.30594 6.75328
97041 1.30608 7.02719
97042 1.30622 7.28939
97043 1.30637 7.53981
97044 1.30652 7.77841
97045 1.30668 8.00518
97046 1.30684 8.22012
97047 1.30701 8.42324
97048 1.30718 8.61458
97049 1.30736 8.79419
97050 1.30753 8.96214
97051 1.30771 9.11851
97052 1.3079 9.26342
97053 1.30809 9.39699
97054 1.30827 9.51934
97055 1.30847 9.63063
97056 1.30866 9.73102
97057 1.30886 9.82071
97058 1.30905 9.89987
97059 1.30925 9.96873
97060 1.30945 10.0275
97061 1.30965 10.0764
97062 1.30985 10.1157
97063 1.31006 10.1457
97064 1.31026 10.1666
97065 1.31046 10.1787
97066 1.31067 10.1822
97067 1.31087 10.1775
97068 1.31107 10.1649
97069 1.31128 10.1447
97070 1.31148 10.1172
97071 1.31168 10.0826
97072 1.31188 10.0414
97073 1.31208 9.99385
97074 1.31228 9.94027
97075 1.31248 9.88098
97076 1.31268 9.81633
97077 1.31287 9.74663
97078 1.31307 9.67222
97079 1.31326 9.59341
97080 1.31345 9.51053
97081 1.31364 9.42389
97082 1.31383 9.33382
97083 1.31401 9.24061
97084 1.3142 9.14457
97085 1.31438 9.046
97086 1.31456 8.94518
97087 1.31474 8.84239
97088 1.31491 8.73791
97089 1.31509 8.63199
97090 1.31526 8.52489
97091 1.31543 8.41685
97092 1.3156 8.3081
97093 1.31576 8.19886
97094 1.31592 8.08934
97095 1.31608 7.97973
97096 1.31624 7.87022
97097 1.3164 7.76098
97098 1.31655 7.65216
97099 1.31671 7.5439
97100 1.31686 7.43635
97101 1.317 7.32961
97102 1.31715 7.2238
97103 1.31729 7.11899
97104 1.31743 7.01527
97105 1.31757 6.91271
97106 1.31771 6.81135
97107 1.31784 6.71123
97108 1.31798 6.61238
97109 1.31811 6.51481
97110 1.31824 6.41852
97111 1.31837 6.32351
97112 1.31849 6.22976
97113 1.31862 6.13723
97114 1.31874 6.04588
97115 1.31886 5.95566
97116 1.31898 5.86652
97117 1.31909 5.77838
97118 1.31921 5.69118
97119 1.31932 5.60484
97120 1.31943 5.51926
97121 1.31954 5.43436
97122 1.31965 5.35004
97123 1.31975 5.26621
97124 1.31986 5.18275
97125 1.31996 5.09957
97126 1.32006 5.01656
97127 1.32016 4.93362
97128 1.32026 4.85065
97129 1.32036 4.76753
97130 1.32045 4.68417
97131 1.32054 4.60047
97132 1.32063 4.51633
97133 1.32072 4.43168
97134 1.32081 4.34641
97135 1.3209 4.26046
97136 1.32098 4.17375
97137 1.32107 4.08623
97138 1.32115 3.99782
97139 1.32123 3.90849
97140 1.3213 3.81819
97141 1.32138 3.7269
97142 1.32145 3.63459
97143 1.32152 3.54127
97144 1.32159 3.44693
97145 1.32166 3.35158
97146 1.32173 3.25525
97147 1.32179 3.15798
97148 1.32185 3.05982
97149 1.32191 2.96082
97150 1.32197 2.86107
97151 1.32203 2.76065
97152 1.32208 2.65965
97153 1.32213 2.55819
97154 1.32218 2.45638
97155 1.32223 2.35438
97156 1.32228 2.25231
97157 1.32232 2.15034
97158 1.32236 2.04864
97159 1.3224 1.94739
97160 1.32244 1.84679
97161 1.32248 1.74702
97162 1.32251 1.64831
97163 1.32254 1.55088
97164 1.32257 1.45495
97165 1.3226 1.36077
97166 1.32263 1.26857
97167 1.32265 1.17862
97168 1.32268 1.09118
97169 1.3227 1.0065
97170 1.32272 0.924863
97171 1.32273 0.846543
97172 1.32275 0.771818
97173 1.32277 0.700972
97174 1.32278 0.634289
97175 1.32279 0.572058
97176 1.3228 0.514565
97177 1.32281 0.462099
97178 1.32282 0.414947
97179 1.32283 0.373397
97180 1.32283 0.337731
97181 1.32284 0.308233
97182 1.32285 0.285179
97183 1.32285 0.268845
97184 1.32286 0.259499
97185 1.32286 0.257404
97186 1.32287 0.262818
97187 1.32287 0.27599
97188 1.32288 0.297164
97189 1.32289 0.326573
97190 1.32289 0.364442
97191 1.3229 0.410988
97192 1.32291 0.466415
97193 1.32292 0.53092
97194 1.32293 0.604685
97195 1.32294 0.687883
97196 1.32296 0.780674
97197 1.32297 0.883206
97198 1.32299 0.995613
97199 1.32301 1.11802
97200 1.32304 1.25052
97201 1.32306 1.39323
97202 1.32309 1.54621
97203 1.32313 1.70953
97204 1.32316 1.88324
97205 1.3232 2.06738
97206 1.32324 2.26196
97207 1.32329 2.46699
97208 1.32334 2.68246
97209 1.3234 2.90835
97210 1.32346 3.1446
97211 1.32352 3.39116
97212 1.32359 3.64796
97213 1.32367 3.91491
97214 1.32375 4.19191
97215 1.32384 4.47884
97216 1.32393 4.77555
97217 1.32403 5.08192
97218 1.32413 5.39777
97219 1.32425 5.72292
97220 1.32436 6.05718
97221 1.32449 6.40035
97222 1.32462 6.7522
97223 1.32476 7.11251
97224 1.3249 7.48103
97225 1.32506 7.85751
97226 1.32522 8.24166
97227 1.32539 8.63322
97228 1.32556 9.03189
97229 1.32575 9.43737
97230 1.32594 9.84935
97231 1.32614 10.2675
97232 1.32635 10.6915
97233 1.32657 11.121
97234 1.3268 11.5556
97235 1.32703 11.9951
97236 1.32728 12.439
97237 1.32753 12.8869
97238 1.32779 13.3386
97239 1.32806 13.7936
97240 1.32834 14.2515
97241 1.32863 14.712
97242 1.32893 15.1746
97243 1.32924 15.6391
97244 1.32956 16.1049
97245 1.32988 16.5716
97246 1.33022 17.039
97247 1.33057 17.5066
97248 1.33092 17.974
97249 1.33128 18.4407
97250 1.33166 18.9066
97251 1.33204 19.371
97252 1.33243 19.8337
97253 1.33283 20.2942
97254 1.33324 20.7523
97255 1.33366 21.2075
97256 1.33409 21.6594
97257 1.33453 22.1077
97258 1.33498 22.5521
97259 1.33543 22.9921
97260 1.3359 23.4276
97261 1.33637 23.858
97262 1.33685 24.2832
97263 1.33734 24.7028
97264 1.33784 25.1165
97265 1.33835 25.5239
97266 1.33886 25.9249
97267 1.33938 26.3192
97268 1.33991 26.7065
97269 1.34045 27.0865
97270 1.341 27.459
97271 1.34155 27.8238
97272 1.34211 28.1807
97273 1.34268 28.5295
97274 1.34325 28.87
97275 1.34383 29.202
97276 1.34442 29.5254
97277 1.34501 29.84
97278 1.34561 30.1457
97279 1.34622 30.4424
97280 1.34683 30.7299
97281 1.34745 31.0082
97282 1.34807 31.2772
97283 1.3487 31.5369
97284 1.34933 31.7872
97285 1.34997 32.028
97286 1.35061 32.2593
97287 1.35126 32.4812
97288 1.35191 32.6937
97289 1.35257 32.8967
97290 1.35323 33.0902
97291 1.35389 33.2745
97292 1.35456 33.4494
97293 1.35523 33.6151
97294 1.3559 33.7716
97295 1.35658 33.9192
97296 1.35726 34.0577
97297 1.35794 34.1875
97298 1.35863 34.3086
97299 1.35932 34.4211
97300 1.36 34.5252
97301 1.3607 34.6212
97302 1.36139 34.709
97303 1.36208 34.789
97304 1.36278 34.8613
97305 1.36348 34.9262
97306 1.36418 34.9838
97307 1.36488 35.0343
97308 1.36558 35.0779
97309 1.36628 35.115
97310 1.36698 35.1457
97311 1.36769 35.1703
97312 1.36839 35.189
97313 1.36909 35.202
97314 1.3698 35.2097
97315 1.3705 35.2122
97316 1.37121 35.2099
97317 1.37191 35.203
97318 1.37262 35.1917
97319 1.37332 35.1764
97320 1.37402 35.1573
97321 1.37473 35.1346
97322 1.37543 35.1086
97323 1.37613 35.0797
97324 1.37683 35.048
97325 1.37753 35.0138
97326 1.37823 34.9774
97327 1.37893 34.939
97328 1.37963 34.8989
97329 1.38033 34.8574
97330 1.38102 34.8146
97331 1.38172 34.7709
97332 1.38241 34.7264
97333 1.38311 34.6814
97334 1.3838 34.6361
97335 1.38449 34.5907
97336 1.38519 34.5455
97337 1.38588 34.5006
97338 1.38657 34.4563
97339 1.38725 34.4127
97340 1.38794 34.37
97341 1.38863 34.3284
97342 1.38931 34.288
97343 1.39 34.249
97344 1.39068 34.2116
97345 1.39137 34.1758
97346 1.39205 34.1418
97347 1.39273 34.1098
97348 1.39342 34.0798
97349 1.3941 34.0519
97350 1.39478 34.0263
97351 1.39546 34.0029
97352 1.39614 33.9819
97353 1.39682 33.9634
97354 1.3975 33.9473
97355 1.39818 33.9338
97356 1.39885 33.9228
97357 1.39953 33.9143
97358 1.40021 33.9085
97359 1.40089 33.9052
97360 1.40157 33.9046
97361 1.40225 33.9065
97362 1.40292 33.9109
97363 1.4036 33.9179
97364 1.40428 33.9274
97365 1.40496 33.9393
97366 1.40564 33.9535
97367 1.40632 33.9701
97368 1.407 33.989
97369 1.40768 34.01
97370 1.40836 34.0332
97371 1.40904 34.0584
97372 1.40972 34.0855
97373 1.4104 34.1144
97374 1.41108 34.1451
97375 1.41177 34.1774
97376 1.41245 34.2113
97377 1.41314 34.2465
97378 1.41382 34.2831
97379 1.41451 34.3208
97380 1.41519 34.3597
97381 1.41588 34.3995
97382 1.41657 34.4401
97383 1.41726 34.4814
97384 1.41795 34.5233
97385 1.41864 34.5657
97386 1.41933 34.6084
97387 1.42002 34.6514
97388 1.42072 34.6945
97389 1.42141 34.7375
97390 1.42211 34.7805
97391 1.4228 34.8232
97392 1.4235 34.8655
97393 1.4242 34.9074
97394 1.4249 34.9488
97395 1.4256 34.9894
97396 1.4263 35.0293
97397 1.427 35.0684
97398 1.4277 35.1065
97399 1.4284 35.1436
97400 1.4291 35.1796
97401 1.42981 35.2144
97402 1.43051 35.2479
97403 1.43122 35.2801
97404 1.43192 35.311
97405 1.43263 35.3404
97406 1.43334 35.3683
97407 1.43405 35.3947
97408 1.43475 35.4195
97409 1.43546 35.4427
97410 1.43617 35.4644
97411 1.43688 35.4843
97412 1.43759 35.5027
97413 1.4383 35.5193
97414 1.43901 35.5343
97415 1.43972 35.5477
97416 1.44043 35.5593
97417 1.44114 35.5694
97418 1.44186 35.5778
97419 1.44257 35.5847
97420 1.44328 35.59
97421 1.44399 35.5937
97422 1.4447 35.596
97423 1.44542 35.5969
97424 1.44613 35.5964
97425 1.44684 35.5945
97426 1.44755 35.5914
97427 1.44826 35.5872
97428 1.44897 35.5817
97429 1.44969 35.5753
97430 1.4504 35.5679
97431 1.45111 35.5595
97432 1.45182 35.5504
97433 1.45253 35.5406
97434 1.45324 35.5301
97435 1.45395 35.5191
97436 1.45466 35.5076
97437 1.45537 35.4958
97438 1.45608 35.4838
97439 1.45679 35.4716
97440 1.4575 35.4594
97441 1.45821 35.4473
97442 1.45892 35.4353
97443 1.45963 35.4236
97444 1.46034 35.4123
97445 1.46104 35.4015
97446 1.46175 35.3913
97447 1.46246 35.3819
97448 1.46317 35.3732
97449 1.46387 35.3655
97450 1.46458 35.3588
97451 1.46529 35.3532
97452 1.466 35.3489
97453 1.4667 35.3459
97454 1.46741 35.3444
97455 1.46812 35.3444
97456 1.46882 35.3461
97457 1.46953 35.3495
97458 1.47024 35.3547
97459 1.47094 35.3619
97460 1.47165 35.3711
97461 1.47236 35.3824
97462 1.47307 35.3959
97463 1.47378 35.4116
97464 1.47448 35.4297
97465 1.47519 35.4502
97466 1.4759 35.4733
97467 1.47661 35.4989
97468 1.47732 35.5271
97469 1.47803 35.558
97470 1.47874 35.5916
97471 1.47946 35.6281
97472 1.48017 35.6674
97473 1.48088 35.7096
97474 1.4816 35.7548
97475 1.48231 35.8029
97476 1.48303 35.8541
97477 1.48375 35.9083
97478 1.48447 35.9655
97479 1.48519 36.0259
97480 1.48591 36.0894
97481 1.48663 36.1561
97482 1.48735 36.2258
97483 1.48808 36.2988
97484 1.4888 36.3749
97485 1.48953 36.4541
97486 1.49026 36.5365
97487 1.49099 36.622
97488 1.49173 36.7107
97489 1.49246 36.8025
97490 1.4932 36.8974
97491 1.49394 36.9953
97492 1.49468 37.0963
97493 1.49542 37.2003
97494 1.49617 37.3072
97495 1.49692 37.4172
97496 1.49766 37.53
97497 1.49842 37.6456
97498 1.49917 37.7641
97499 1.49993 37.8853
97500 1.50069 38.0092
97501 1.50145 38.1357
97502 1.50221 38.2648
97503 1.50298 38.3965
97504 1.50375 38.5305
97505 1.50452 38.667
97506 1.50529 38.8058
97507 1.50607 38.9467
97508 1.50685 39.0899
97509 1.50763 39.2351
97510 1.50842 39.3824
97511 1.50921 39.5315
97512 1.51 39.6825
97513 1.5108 39.8352
97514 1.5116 39.9896
97515 1.5124 40.1456
97516 1.5132 40.303
97517 1.51401 40.4618
97518 1.51482 40.6219
97519 1.51563 40.7832
97520 1.51645 40.9456
97521 1.51727 41.109
97522 1.5181 41.2734
97523 1.51892 41.4385
97524 1.51975 41.6044
97525 1.52059 41.7708
97526 1.52142 41.9378
97527 1.52226 42.1052
97528 1.52311 42.2729
97529 1.52396 42.4409
97530 1.52481 42.609
97531 1.52566 42.7771
97532 1.52652 42.9451
97533 1.52738 43.1129
97534 1.52824 43.2805
97535 1.52911 43.4477
97536 1.52998 43.6145
97537 1.53085 43.7807
97538 1.53173 43.9462
97539 1.53261 44.1111
97540 1.5335 44.275
97541 1.53438 44.4381
97542 1.53527 44.6002
97543 1.53617 44.7611
97544 1.53706 44.9209
97545 1.53796 45.0795
97546 1.53887 45.2366
97547 1.53977 45.3924
97548 1.54068 45.5466
97549 1.54159 45.6993
97550 1.54251 45.8503
97551 1.54343 45.9996
97552 1.54435 46.1471
97553 1.54527 46.2927
97554 1.5462 46.4364
97555 1.54713 46.5781
97556 1.54806 46.7177
97557 1.549 46.8552
97558 1.54994 46.9906
97559 1.55088 47.1237
97560 1.55182 47.2545
97561 1.55277 47.383
97562 1.55372 47.5092
97563 1.55467 47.6329
97564 1.55562 47.7542
97565 1.55658 47.873
97566 1.55754 47.9892
97567 1.5585 48.1029
97568 1.55946 48.214
97569 1.56043 48.3225
97570 1.5614 48.4283
97571 1.56237 48.5315
97572 1.56334 48.632
97573 1.56431 48.7298
97574 1.56529 48.8249
97575 1.56626 48.9172
97576 1.56724 49.0069
97577 1.56822 49.0937
97578 1.56921 49.1779
97579 1.57019 49.2593
97580 1.57118 49.338
97581 1.57217 49.414
97582 1.57315 49.4872
97583 1.57414 49.5578
97584 1.57514 49.6256
97585 1.57613 49.6908
97586 1.57712 49.7533
97587 1.57812 49.8132
97588 1.57912 49.8705
97589 1.58011 49.9252
97590 1.58111 49.9774
97591 1.58211 50.0271
97592 1.58311 50.0743
97593 1.58412 50.119
97594 1.58512 50.1613
97595 1.58612 50.2013
97596 1.58713 50.239
97597 1.58813 50.2743
97598 1.58914 50.3075
97599 1.59015 50.3385
97600 1.59115 50.3674
97601 1.59216 50.3942
97602 1.59317 50.419
97603 1.59418 50.4418
97604 1.59519 50.4628
97605 1.5962 50.4819
97606 1.5972 50.4993
97607 1.59822 50.515
97608 1.59923 50.529
97609 1.60024 50.5415
97610 1.60125 50.5524
97611 1.60226 50.562
97612 1.60327 50.5702
97613 1.60428 50.5771
97614 1.60529 50.5828
97615 1.6063 50.5873
97616 1.60732 50.5909
97617 1.60833 50.5934
97618 1.60934 50.595
97619 1.61035 50.5958
97620 1.61136 50.5959
97621 1.61238 50.5953
97622 1.61339 50.5941
97623 1.6144 50.5923
97624 1.61541 50.5902
97625 1.61642 50.5877
97626 1.61743 50.585
97627 1.61845 50.5821
97628 1.61946 50.5791
97629 1.62047 50.576
97630 1.62148 50.573
97631 1.62249 50.5702
97632 1.6235 50.5676
97633 1.62452 50.5653
97634 1.62553 50.5634
97635 1.62654 50.5619
97636 1.62755 50.561
97637 1.62856 50.5607
97638 1.62957 50.5611
97639 1.63058 50.5622
97640 1.63159 50.5643
97641 1.63261 50.5672
97642 1.63362 50.5711
97643 1.63463 50.5762
97644 1.63564 50.5823
97645 1.63665 50.5897
97646 1.63766 50.5984
97647 1.63868 50.6084
97648 1.63969 50.6199
97649 1.6407 50.6328
97650 1.64171 50.6473
97651 1.64273 50.6634
97652 1.64374 50.6812
97653 1.64475 50.7007
97654 1.64577 50.722
97655 1.64678 50.7452
97656 1.6478 50.7702
97657 1.64881 50.7973
97658 1.64983 50.8263
97659 1.65085 50.8574
97660 1.65186 50.8906
97661 1.65288 50.926
97662 1.6539 50.9635
97663 1.65492 51.0033
97664 1.65594 51.0454
97665 1.65696 51.0898
97666 1.65798 51.1365
97667 1.65901 51.1857
97668 1.66003 51.2372
97669 1.66106 51.2912
97670 1.66208 51.3477
97671 1.66311 51.4066
97672 1.66414 51.4681
97673 1.66517 51.5321
97674 1.6662 51.5987
97675 1.66723 51.6679
97676 1.66827 51.7397
97677 1.6693 51.814
97678 1.67034 51.891
97679 1.67138 51.9706
97680 1.67242 52.0528
97681 1.67346 52.1377
97682 1.6745 52.2252
97683 1.67555 52.3153
97684 1.6766 52.408
97685 1.67765 52.5034
97686 1.6787 52.6014
97687 1.67975 52.702
97688 1.68081 52.8052
97689 1.68186 52.9109
97690 1.68292 53.0193
97691 1.68398 53.1302
97692 1.68505 53.2436
97693 1.68611 53.3595
97694 1.68718 53.4779
97695 1.68825 53.5988
97696 1.68933 53.7221
97697 1.6904 53.8478
97698 1.69148 53.9759
97699 1.69256 54.1063
97700 1.69364 54.239
97701 1.69473 54.374
97702 1.69582 54.5113
97703 1.69691 54.6507
97704 1.698 54.7923
97705 1.6991 54.936
97706 1.7002 55.0818
97707 1.70131 55.2296
97708 1.70241 55.3794
97709 1.70352 55.5311
97710 1.70463 55.6848
97711 1.70575 55.8402
97712 1.70687 55.9975
97713 1.70799 56.1564
97714 1.70911 56.3171
97715 1.71024 56.4794
97716 1.71137 56.6432
97717 1.71251 56.8086
97718 1.71364 56.9755
97719 1.71478 57.1437
97720 1.71593 57.3133
97721 1.71708 57.4842
97722 1.71823 57.6563
97723 1.71938 57.8296
97724 1.72054 58.0041
97725 1.7217 58.1795
97726 1.72287 58.356
97727 1.72404 58.5333
97728 1.72521 58.7116
97729 1.72639 58.8906
97730 1.72757 59.0704
97731 1.72875 59.2509
97732 1.72994 59.432
97733 1.73113 59.6137
97734 1.73232 59.7958
97735 1.73352 59.9784
97736 1.73472 60.1614
97737 1.73592 60.3446
97738 1.73713 60.5282
97739 1.73835 60.7119
97740 1.73956 60.8957
97741 1.74078 61.0796
97742 1.74201 61.2635
97743 1.74323 61.4473
97744 1.74446 61.6311
97745 1.7457 61.8146
97746 1.74694 61.9979
97747 1.74818 62.181
97748 1.74942 62.3637
97749 1.75067 62.5459
97750 1.75192 62.7277
97751 1.75318 62.909
97752 1.75444 63.0898
97753 1.7557 63.2699
97754 1.75697 63.4493
97755 1.75824 63.628
97756 1.75952 63.8059
97757 1.7608 63.983
97758 1.76208 64.1592
97759 1.76336 64.3344
97760 1.76465 64.5087
97761 1.76594 64.682
97762 1.76724 64.8541
97763 1.76854 65.0252
97764 1.76984 65.1951
97765 1.77114 65.3638
97766 1.77245 65.5312
97767 1.77376 65.6973
97768 1.77508 65.8622
97769 1.7764 66.0256
97770 1.77772 66.1876
97771 1.77905 66.3482
97772 1.78038 66.5074
97773 1.78171 66.665
97774 1.78304 66.821
97775 1.78438 66.9755
97776 1.78572 67.1283
97777 1.78707 67.2796
97778 1.78841 67.4291
97779 1.78976 67.5769
97780 1.79112 67.7231
97781 1.79247 67.8674
97782 1.79383 68.01
97783 1.79519 68.1508
97784 1.79656 68.2897
97785 1.79792 68.4268
97786 1.79929 68.5621
97787 1.80067 68.6954
97788 1.80204 68.8269
97789 1.80342 68.9564
97790 1.8048 69.084
97791 1.80618 69.2096
97792 1.80757 69.3333
97793 1.80896 69.4549
97794 1.81035 69.5746
97795 1.81174 69.6923
97796 1.81313 69.8079
97797 1.81453 69.9216
97798 1.81593 70.0332
97799 1.81733 70.1427
97800 1.81874 70.2502
97801 1.82014 70.3557
97802 1.82155 70.4591
97803 1.82296 70.5604
97804 1.82437 70.6596
97805 1.82579 70.7568
97806 1.8272 70.8519
97807 1.82862 70.945
97808 1.83004 71.036
97809 1.83146 71.1249
97810 1.83289 71.2117
97811 1.83431 71.2965
97812 1.83574 71.3792
97813 1.83717 71.4598
97814 1.8386 71.5384
97815 1.84003 71.6149
97816 1.84146 71.6894
97817 1.8429 71.7619
97818 1.84433 71.8323
97819 1.84577 71.9007
97820 1.84721 71.9671
97821 1.84865 72.0315
97822 1.85009 72.0939
97823 1.85153 72.1543
97824 1.85297 72.2127
97825 1.85442 72.2692
97826 1.85587 72.3237
97827 1.85731 72.3762
97828 1.85876 72.4269
97829 1.86021 72.4756
97830 1.86166 72.5224
97831 1.86311 72.5673
97832 1.86456 72.6104
97833 1.86601 72.6516
97834 1.86747 72.6909
97835 1.86892 72.7284
97836 1.87038 72.7641
97837 1.87183 72.798
97838 1.87329 72.83
97839 1.87475 72.8604
97840 1.8762 72.8889
97841 1.87766 72.9158
97842 1.87912 72.9409
97843 1.88058 72.9643
97844 1.88204 72.986
97845 1.8835 73.0061
97846 1.88496 73.0245
97847 1.88642 73.0412
97848 1.88788 73.0564
97849 1.88934 73.0699
97850 1.8908 73.0819
97851 1.89227 73.0923
97852 1.89373 73.1012
97853 1.89519 73.1085
97854 1.89665 73.1143
97855 1.89811 73.1187
97856 1.89958 73.1215
97857 1.90104 73.1229
97858 1.9025 73.1229
97859 1.90396 73.1215
97860 1.90543 73.1186
97861 1.90689 73.1144
97862 1.90835 73.1089
97863 1.90981 73.1019
97864 1.91127 73.0937
97865 1.91274 73.0841
97866 1.9142 73.0733
97867 1.91566 73.0612
