n	rho	drho
87376 1.59029 13.9446
87377 1.59057 13.9712
87378 1.59085 13.9956
87379 1.59113 14.0181
87380 1.59141 14.0385
87381 1.59169 14.0571
87382 1.59197 14.0739
87383 1.59225 14.089
87384 1.59254 14.1025
87385 1.59282 14.1143
87386 1.5931 14.1248
87387 1.59338 14.1338
87388 1.59367 14.1415
87389 1.59395 14.1481
87390 1.59423 14.1535
87391 1.59451 14.1578
87392 1.5948 14.1612
87393 1.59508 14.1638
87394 1.59536 14.1656
87395 1.59565 14.1666
87396 1.59593 14.1671
87397 1.59621 14.1671
87398 1.5965 14.1666
87399 1.59678 14.1658
87400 1.59706 14.1647
87401 1.59735 14.1635
87402 1.59763 14.1621
87403 1.59791 14.1608
87404 1.5982 14.1595
87405 1.59848 14.1583
87406 1.59876 14.1574
87407 1.59905 14.1568
87408 1.59933 14.1566
87409 1.59961 14.1568
87410 1.5999 14.1576
87411 1.60018 14.159
87412 1.60046 14.1611
87413 1.60075 14.1639
87414 1.60103 14.1675
87415 1.60131 14.172
87416 1.6016 14.1774
87417 1.60188 14.1839
87418 1.60216 14.1914
87419 1.60245 14.2
87420 1.60273 14.2098
87421 1.60302 14.2209
87422 1.6033 14.2332
87423 1.60358 14.2469
87424 1.60387 14.2619
87425 1.60416 14.2784
87426 1.60444 14.2964
87427 1.60473 14.3159
87428 1.60501 14.3369
87429 1.6053 14.3596
87430 1.60559 14.3838
87431 1.60588 14.4097
87432 1.60616 14.4374
87433 1.60645 14.4667
87434 1.60674 14.4978
87435 1.60703 14.5306
87436 1.60732 14.5652
87437 1.60762 14.6017
87438 1.60791 14.6399
87439 1.6082 14.68
87440 1.6085 14.7219
87441 1.60879 14.7657
87442 1.60909 14.8114
87443 1.60938 14.8589
87444 1.60968 14.9083
87445 1.60998 14.9596
87446 1.61028 15.0127
87447 1.61058 15.0678
87448 1.61088 15.1246
87449 1.61118 15.1833
87450 1.61149 15.2439
87451 1.61179 15.3063
87452 1.6121 15.3705
87453 1.61241 15.4365
87454 1.61272 15.5042
87455 1.61303 15.5738
87456 1.61334 15.645
87457 1.61366 15.718
87458 1.61397 15.7927
87459 1.61429 15.869
87460 1.6146 15.9469
87461 1.61492 16.0264
87462 1.61525 16.1075
87463 1.61557 16.1901
87464 1.61589 16.2742
87465 1.61622 16.3597
87466 1.61655 16.4467
87467 1.61688 16.535
87468 1.61721 16.6246
87469 1.61754 16.7155
87470 1.61788 16.8077
87471 1.61822 16.901
87472 1.61855 16.9955
87473 1.61889 17.0911
87474 1.61924 17.1877
87475 1.61958 17.2853
87476 1.61993 17.3839
87477 1.62028 17.4833
87478 1.62063 17.5836
87479 1.62098 17.6847
87480 1.62134 17.7865
87481 1.62169 17.8889
87482 1.62205 17.992
87483 1.62241 18.0956
87484 1.62278 18.1997
87485 1.62314 18.3043
87486 1.62351 18.4093
87487 1.62388 18.5145
87488 1.62425 18.6201
87489 1.62462 18.7258
87490 1.625 18.8317
87491 1.62537 18.9377
87492 1.62575 19.0438
87493 1.62614 19.1498
87494 1.62652 19.2557
87495 1.62691 19.3614
87496 1.62729 19.467
87497 1.62769 19.5723
87498 1.62808 19.6773
87499 1.62847 19.7819
87500 1.62887 19.886
87501 1.62927 19.9897
87502 1.62967 20.0928
87503 1.63007 20.1953
87504 1.63048 20.2972
87505 1.63088 20.3983
87506 1.63129 20.4987
87507 1.6317 20.5983
87508 1.63212 20.697
87509 1.63253 20.7948
87510 1.63295 20.8916
87511 1.63337 20.9873
87512 1.63379 21.082
87513 1.63421 21.1756
87514 1.63463 21.2681
87515 1.63506 21.3593
87516 1.63549 21.4493
87517 1.63592 21.538
87518 1.63635 21.6253
87519 1.63678 21.7113
87520 1.63722 21.7959
87521 1.63766 21.879
87522 1.63809 21.9606
87523 1.63853 22.0408
87524 1.63898 22.1193
87525 1.63942 22.1963
87526 1.63986 22.2717
87527 1.64031 22.3455
87528 1.64076 22.4176
87529 1.64121 22.488
87530 1.64166 22.5567
87531 1.64211 22.6237
87532 1.64256 22.6889
87533 1.64302 22.7523
87534 1.64347 22.814
87535 1.64393 22.8739
87536 1.64439 22.9319
87537 1.64485 22.9882
87538 1.64531 23.0426
87539 1.64577 23.0952
87540 1.64623 23.1459
87541 1.64669 23.1948
87542 1.64716 23.2418
87543 1.64762 23.287
87544 1.64809 23.3304
87545 1.64856 23.3719
87546 1.64902 23.4116
87547 1.64949 23.4495
87548 1.64996 23.4855
87549 1.65043 23.5198
87550 1.6509 23.5522
87551 1.65137 23.5829
87552 1.65185 23.6119
87553 1.65232 23.6391
87554 1.65279 23.6645
87555 1.65327 23.6883
87556 1.65374 23.7104
87557 1.65421 23.7309
87558 1.65469 23.7498
87559 1.65516 23.767
87560 1.65564 23.7828
87561 1.65612 23.797
87562 1.65659 23.8097
87563 1.65707 23.821
87564 1.65754 23.8308
87565 1.65802 23.8393
87566 1.6585 23.8465
87567 1.65897 23.8524
87568 1.65945 23.857
87569 1.65993 23.8604
87570 1.66041 23.8627
87571 1.66088 23.8639
87572 1.66136 23.8641
87573 1.66184 23.8632
87574 1.66232 23.8615
87575 1.66279 23.8588
87576 1.66327 23.8553
87577 1.66375 23.851
87578 1.66422 23.846
87579 1.6647 23.8404
87580 1.66518 23.8341
87581 1.66565 23.8273
87582 1.66613 23.8201
87583 1.66661 23.8124
87584 1.66708 23.8044
87585 1.66756 23.7961
87586 1.66803 23.7876
87587 1.66851 23.779
87588 1.66899 23.7702
87589 1.66946 23.7615
87590 1.66994 23.7528
87591 1.67041 23.7442
87592 1.67089 23.7358
87593 1.67136 23.7277
87594 1.67184 23.7199
87595 1.67231 23.7125
87596 1.67278 23.7056
87597 1.67326 23.6993
87598 1.67373 23.6935
87599 1.67421 23.6885
87600 1.67468 23.6842
87601 1.67515 23.6808
87602 1.67563 23.6782
87603 1.6761 23.6766
87604 1.67657 23.6761
87605 1.67705 23.6766
87606 1.67752 23.6784
87607 1.67799 23.6814
87608 1.67847 23.6858
87609 1.67894 23.6915
87610 1.67942 23.6987
87611 1.67989 23.7074
87612 1.68036 23.7177
87613 1.68084 23.7297
87614 1.68131 23.7434
87615 1.68179 23.7589
87616 1.68226 23.7763
87617 1.68274 23.7955
87618 1.68322 23.8168
87619 1.68369 23.8401
87620 1.68417 23.8654
87621 1.68465 23.893
87622 1.68512 23.9228
87623 1.6856 23.9548
87624 1.68608 23.9891
87625 1.68656 24.0259
87626 1.68704 24.065
87627 1.68753 24.1067
87628 1.68801 24.1508
87629 1.68849 24.1976
87630 1.68898 24.2469
87631 1.68946 24.299
87632 1.68995 24.3537
87633 1.69044 24.4112
87634 1.69092 24.4714
87635 1.69141 24.5345
87636 1.69191 24.6004
87637 1.6924 24.6693
87638 1.69289 24.741
87639 1.69339 24.8157
87640 1.69389 24.8933
87641 1.69438 24.974
87642 1.69488 25.0577
87643 1.69539 25.1444
87644 1.69589 25.2342
87645 1.6964 25.3271
87646 1.6969 25.423
87647 1.69741 25.5221
87648 1.69792 25.6242
87649 1.69844 25.7295
87650 1.69895 25.8379
87651 1.69947 25.9495
87652 1.69999 26.0642
87653 1.70051 26.182
87654 1.70104 26.3029
87655 1.70157 26.427
87656 1.7021 26.5542
87657 1.70263 26.6845
87658 1.70316 26.8178
87659 1.7037 26.9543
87660 1.70424 27.0938
87661 1.70478 27.2364
87662 1.70533 27.382
87663 1.70588 27.5306
87664 1.70643 27.6822
87665 1.70699 27.8367
87666 1.70755 27.9942
87667 1.70811 28.1545
87668 1.70867 28.3177
87669 1.70924 28.4837
87670 1.70981 28.6525
87671 1.71039 28.8241
87672 1.71096 28.9983
87673 1.71155 29.1753
87674 1.71213 29.3548
87675 1.71272 29.5369
87676 1.71331 29.7215
87677 1.71391 29.9087
87678 1.71451 30.0982
87679 1.71511 30.2901
87680 1.71572 30.4843
87681 1.71633 30.6808
87682 1.71695 30.8795
87683 1.71757 31.0803
87684 1.71819 31.2832
87685 1.71882 31.4881
87686 1.71945 31.695
87687 1.72009 31.9037
87688 1.72073 32.1143
87689 1.72137 32.3267
87690 1.72202 32.5407
87691 1.72267 32.7563
87692 1.72333 32.9736
87693 1.72399 33.1923
87694 1.72466 33.4124
87695 1.72533 33.6338
87696 1.726 33.8565
87697 1.72668 34.0804
87698 1.72737 34.3054
87699 1.72805 34.5315
87700 1.72875 34.7585
87701 1.72944 34.9864
87702 1.73015 35.2151
87703 1.73085 35.4446
87704 1.73156 35.6747
87705 1.73228 35.9054
87706 1.733 36.1367
87707 1.73373 36.3683
87708 1.73446 36.6003
87709 1.73519 36.8326
87710 1.73593 37.0651
87711 1.73667 37.2978
87712 1.73742 37.5304
87713 1.73817 37.7631
87714 1.73893 37.9956
87715 1.73969 38.228
87716 1.74046 38.4601
87717 1.74123 38.6919
87718 1.74201 38.9232
87719 1.74279 39.1541
87720 1.74357 39.3845
87721 1.74436 39.6142
87722 1.74516 39.8433
87723 1.74596 40.0716
87724 1.74676 40.2991
87725 1.74757 40.5256
87726 1.74838 40.7512
87727 1.7492 40.9758
87728 1.75002 41.1993
87729 1.75085 41.4216
87730 1.75168 41.6427
87731 1.75251 41.8625
87732 1.75335 42.081
87733 1.7542 42.298
87734 1.75504 42.5136
87735 1.7559 42.7277
87736 1.75675 42.9401
87737 1.75761 43.151
87738 1.75848 43.3601
87739 1.75935 43.5675
87740 1.76022 43.7732
87741 1.7611 43.9769
87742 1.76198 44.1788
87743 1.76287 44.3787
87744 1.76376 44.5767
87745 1.76465 44.7726
87746 1.76555 44.9665
87747 1.76645 45.1582
87748 1.76735 45.3478
87749 1.76826 45.5352
87750 1.76918 45.7204
87751 1.77009 45.9033
87752 1.77101 46.0839
87753 1.77194 46.2622
87754 1.77286 46.4381
87755 1.77379 46.6117
87756 1.77473 46.7828
87757 1.77566 46.9515
87758 1.7766 47.1177
87759 1.77755 47.2814
87760 1.7785 47.4426
87761 1.77945 47.6013
87762 1.7804 47.7574
87763 1.78136 47.9109
87764 1.78232 48.0619
87765 1.78328 48.2103
87766 1.78424 48.356
87767 1.78521 48.4991
87768 1.78618 48.6396
87769 1.78716 48.7774
87770 1.78814 48.9126
87771 1.78912 49.0451
87772 1.7901 49.175
87773 1.79108 49.3021
87774 1.79207 49.4266
87775 1.79306 49.5485
87776 1.79405 49.6676
87777 1.79505 49.7841
87778 1.79604 49.8979
87779 1.79704 50.009
87780 1.79804 50.1175
87781 1.79905 50.2233
87782 1.80005 50.3264
87783 1.80106 50.4269
87784 1.80207 50.5248
87785 1.80308 50.62
87786 1.80409 50.7127
87787 1.80511 50.8027
87788 1.80613 50.8901
87789 1.80714 50.9749
87790 1.80817 51.0572
87791 1.80919 51.1369
87792 1.81021 51.2141
87793 1.81124 51.2888
87794 1.81226 51.361
87795 1.81329 51.4307
87796 1.81432 51.4979
87797 1.81535 51.5627
87798 1.81638 51.6251
87799 1.81742 51.685
87800 1.81845 51.7426
87801 1.81948 51.7979
87802 1.82052 51.8508
87803 1.82156 51.9014
87804 1.8226 51.9497
87805 1.82364 51.9957
87806 1.82468 52.0395
87807 1.82572 52.0811
87808 1.82676 52.1205
87809 1.8278 52.1577
87810 1.82885 52.1929
87811 1.82989 52.2259
87812 1.83094 52.2568
87813 1.83198 52.2857
87814 1.83303 52.3125
87815 1.83407 52.3374
87816 1.83512 52.3603
87817 1.83617 52.3812
87818 1.83722 52.4002
87819 1.83826 52.4174
87820 1.83931 52.4327
87821 1.84036 52.4462
87822 1.84141 52.4579
87823 1.84246 52.4678
87824 1.84351 52.476
87825 1.84456 52.4825
87826 1.84561 52.4873
87827 1.84666 52.4904
87828 1.84771 52.4919
87829 1.84876 52.4919
87830 1.84981 52.4903
87831 1.85086 52.4871
87832 1.85191 52.4825
87833 1.85296 52.4764
87834 1.85401 52.4688
87835 1.85506 52.4598
87836 1.8561 52.4495
87837 1.85715 52.4378
87838 1.8582 52.4247
87839 1.85925 52.4104
87840 1.8603 52.3948
87841 1.86135 52.3779
87842 1.86239 52.3598
87843 1.86344 52.3406
87844 1.86449 52.3201
87845 1.86553 52.2986
87846 1.86658 52.2759
87847 1.86762 52.2522
87848 1.86867 52.2273
87849 1.86971 52.2015
87850 1.87076 52.1747
87851 1.8718 52.1469
87852 1.87284 52.1181
87853 1.87389 52.0884
87854 1.87493 52.0578
87855 1.87597 52.0263
87856 1.87701 51.994
87857 1.87805 51.9608
87858 1.87909 51.9268
87859 1.88012 51.8921
87860 1.88116 51.8565
87861 1.8822 51.8203
87862 1.88323 51.7833
87863 1.88427 51.7456
87864 1.8853 51.7072
87865 1.88634 51.6682
87866 1.88737 51.6285
87867 1.8884 51.5882
87868 1.88944 51.5473
87869 1.89047 51.5059
87870 1.8915 51.4639
87871 1.89252 51.4213
87872 1.89355 51.3782
87873 1.89458 51.3346
87874 1.89561 51.2906
87875 1.89663 51.246
87876 1.89766 51.201
87877 1.89868 51.1555
87878 1.8997 51.1097
87879 1.90072 51.0634
87880 1.90174 51.0167
87881 1.90276 50.9697
87882 1.90378 50.9222
87883 1.9048 50.8745
87884 1.90582 50.8264
87885 1.90683 50.7779
87886 1.90785 50.7292
87887 1.90886 50.6801
87888 1.90988 50.6308
87889 1.91089 50.5812
87890 1.9119 50.5313
87891 1.91291 50.4812
87892 1.91392 50.4308
87893 1.91493 50.3802
87894 1.91593 50.3294
87895 1.91694 50.2783
87896 1.91795 50.227
87897 1.91895 50.1756
87898 1.91995 50.124
87899 1.92095 50.0721
87900 1.92195 50.0201
87901 1.92295 49.968
87902 1.92395 49.9157
87903 1.92495 49.8632
87904 1.92595 49.8106
87905 1.92694 49.7578
87906 1.92794 49.7049
87907 1.92893 49.6519
87908 1.92992 49.5988
87909 1.93092 49.5455
87910 1.93191 49.4922
87911 1.9329 49.4387
87912 1.93388 49.3851
87913 1.93487 49.3315
87914 1.93586 49.2777
87915 1.93684 49.2238
87916 1.93783 49.1699
87917 1.93881 49.1158
87918 1.93979 49.0617
87919 1.94077 49.0075
87920 1.94175 48.9532
87921 1.94273 48.8988
87922 1.94371 48.8444
87923 1.94468 48.7899
87924 1.94566 48.7353
87925 1.94663 48.6806
87926 1.94761 48.6259
87927 1.94858 48.5711
87928 1.94955 48.5162
87929 1.95052 48.4613
87930 1.95149 48.4062
87931 1.95245 48.3512
87932 1.95342 48.296
87933 1.95439 48.2408
87934 1.95535 48.1855
87935 1.95631 48.1301
87936 1.95728 48.0747
87937 1.95824 48.0192
87938 1.9592 47.9636
87939 1.96016 47.9079
87940 1.96111 47.8522
87941 1.96207 47.7964
87942 1.96302 47.7405
87943 1.96398 47.6845
87944 1.96493 47.6284
87945 1.96588 47.5723
87946 1.96684 47.516
87947 1.96778 47.4597
87948 1.96873 47.4033
87949 1.96968 47.3468
87950 1.97063 47.2902
87951 1.97157 47.2334
87952 1.97252 47.1766
87953 1.97346 47.1197
87954 1.9744 47.0627
87955 1.97534 47.0056
87956 1.97628 46.9483
87957 1.97722 46.891
87958 1.97816 46.8335
87959 1.97909 46.7759
87960 1.98003 46.7182
87961 1.98096 46.6603
87962 1.98189 46.6024
87963 1.98283 46.5443
87964 1.98376 46.486
87965 1.98469 46.4276
87966 1.98561 46.3691
87967 1.98654 46.3105
87968 1.98747 46.2517
87969 1.98839 46.1927
87970 1.98931 46.1336
87971 1.99024 46.0743
87972 1.99116 46.0149
87973 1.99208 45.9553
87974 1.993 45.8956
87975 1.99391 45.8357
87976 1.99483 45.7756
87977 1.99574 45.7154
87978 1.99666 45.6549
87979 1.99757 45.5943
87980 1.99848 45.5336
87981 1.99939 45.4726
87982 2.0003 45.4115
87983 2.00121 45.3501
87984 2.00211 45.2886
87985 2.00302 45.2269
87986 2.00392 45.165
87987 2.00483 45.1029
87988 2.00573 45.0406
87989 2.00663 44.9781
87990 2.00753 44.9154
87991 2.00842 44.8525
87992 2.00932 44.7894
87993 2.01022 44.7261
87994 2.01111 44.6626
87995 2.012 44.5988
87996 2.01289 44.5349
87997 2.01378 44.4708
87998 2.01467 44.4064
87999 2.01556 44.3418
88000 2.01645 44.277
88001 2.01733 44.212
88002 2.01821 44.1468
88003 2.0191 44.0814
88004 2.01998 44.0157
88005 2.02086 43.9498
88006 2.02174 43.8838
88007 2.02261 43.8174
88008 2.02349 43.7509
88009 2.02436 43.6842
88010 2.02524 43.6172
88011 2.02611 43.55
88012 2.02698 43.4826
88013 2.02785 43.415
88014 2.02871 43.3472
88015 2.02958 43.2792
88016 2.03045 43.2109
88017 2.03131 43.1424
88018 2.03217 43.0737
88019 2.03303 43.0049
88020 2.03389 42.9358
88021 2.03475 42.8664
88022 2.03561 42.7969
88023 2.03646 42.7272
88024 2.03731 42.6573
88025 2.03817 42.5872
88026 2.03902 42.5169
88027 2.03987 42.4464
88028 2.04072 42.3757
88029 2.04156 42.3048
88030 2.04241 42.2337
88031 2.04325 42.1625
88032 2.04409 42.091
88033 2.04494 42.0194
88034 2.04578 41.9476
88035 2.04661 41.8757
88036 2.04745 41.8036
88037 2.04829 41.7313
88038 2.04912 41.6589
88039 2.04995 41.5863
88040 2.05078 41.5135
88041 2.05161 41.4407
88042 2.05244 41.3676
88043 2.05327 41.2945
88044 2.05409 41.2212
88045 2.05492 41.1478
88046 2.05574 41.0742
88047 2.05656 41.0006
88048 2.05738 40.9268
88049 2.0582 40.853
88050 2.05901 40.779
88051 2.05983 40.705
88052 2.06064 40.6308
88053 2.06145 40.5566
88054 2.06226 40.4823
88055 2.06307 40.408
88056 2.06388 40.3335
88057 2.06469 40.2591
88058 2.06549 40.1846
88059 2.06629 40.11
88060 2.06709 40.0354
88061 2.06789 39.9608
88062 2.06869 39.8861
88063 2.06949 39.8115
88064 2.07029 39.7368
88065 2.07108 39.6622
88066 2.07187 39.5875
88067 2.07266 39.5129
88068 2.07345 39.4383
88069 2.07424 39.3638
88070 2.07503 39.2893
88071 2.07581 39.2148
88072 2.0766 39.1404
88073 2.07738 39.0661
88074 2.07816 38.9918
88075 2.07894 38.9177
88076 2.07971 38.8436
88077 2.08049 38.7696
88078 2.08127 38.6958
88079 2.08204 38.6221
88080 2.08281 38.5485
88081 2.08358 38.475
88082 2.08435 38.4017
88083 2.08512 38.3286
88084 2.08588 38.2556
88085 2.08665 38.1828
88086 2.08741 38.1102
88087 2.08817 38.0378
88088 2.08893 37.9657
88089 2.08969 37.8937
88090 2.09045 37.822
88091 2.0912 37.7505
88092 2.09196 37.6793
88093 2.09271 37.6083
88094 2.09346 37.5376
88095 2.09421 37.4672
88096 2.09496 37.3971
88097 2.09571 37.3273
88098 2.09645 37.2578
88099 2.0972 37.1886
88100 2.09794 37.1198
88101 2.09868 37.0513
88102 2.09942 36.9832
88103 2.10016 36.9155
88104 2.1009 36.8481
88105 2.10164 36.7811
88106 2.10237 36.7146
88107 2.1031 36.6484
88108 2.10384 36.5827
88109 2.10457 36.5174
88110 2.1053 36.4526
88111 2.10603 36.3883
88112 2.10675 36.3244
88113 2.10748 36.261
88114 2.1082 36.1981
88115 2.10893 36.1357
88116 2.10965 36.0738
88117 2.11037 36.0125
88118 2.11109 35.9517
88119 2.11181 35.8914
88120 2.11253 35.8318
88121 2.11324 35.7727
88122 2.11396 35.7142
88123 2.11467 35.6563
88124 2.11538 35.599
88125 2.11609 35.5423
88126 2.1168 35.4863
88127 2.11751 35.4309
88128 2.11822 35.3762
88129 2.11893 35.3222
88130 2.11963 35.2688
88131 2.12034 35.2162
88132 2.12104 35.1642
88133 2.12175 35.113
88134 2.12245 35.0625
88135 2.12315 35.0127
88136 2.12385 34.9637
88137 2.12455 34.9155
88138 2.12524 34.868
88139 2.12594 34.8213
88140 2.12664 34.7755
88141 2.12733 34.7304
88142 2.12803 34.6861
88143 2.12872 34.6427
88144 2.12941 34.6002
88145 2.1301 34.5585
88146 2.13079 34.5176
88147 2.13148 34.4776
88148 2.13217 34.4386
88149 2.13286 34.4004
88150 2.13355 34.3631
88151 2.13424 34.3268
88152 2.13492 34.2914
88153 2.13561 34.2569
88154 2.13629 34.2234
88155 2.13698 34.1908
88156 2.13766 34.1592
88157 2.13834 34.1286
88158 2.13903 34.099
88159 2.13971 34.0704
88160 2.14039 34.0428
88161 2.14107 34.0163
88162 2.14175 33.9907
88163 2.14243 33.9662
88164 2.14311 33.9428
88165 2.14379 33.9204
88166 2.14446 33.8991
88167 2.14514 33.8789
88168 2.14582 33.8598
88169 2.1465 33.8417
88170 2.14717 33.8248
88171 2.14785 33.809
88172 2.14853 33.7943
88173 2.1492 33.7808
88174 2.14988 33.7684
88175 2.15055 33.7571
88176 2.15123 33.747
88177 2.1519 33.7381
88178 2.15258 33.7303
88179 2.15325 33.7238
88180 2.15393 33.7184
88181 2.1546 33.7142
88182 2.15527 33.7112
88183 2.15595 33.7095
88184 2.15662 33.7089
88185 2.1573 33.7096
88186 2.15797 33.7115
88187 2.15865 33.7147
88188 2.15932 33.7191
88189 2.15999 33.7247
88190 2.16067 33.7316
88191 2.16134 33.7398
88192 2.16202 33.7493
88193 2.16269 33.76
88194 2.16337 33.772
88195 2.16404 33.7853
88196 2.16472 33.7999
88197 2.1654 33.8157
88198 2.16607 33.8329
88199 2.16675 33.8514
88200 2.16743 33.8712
88201 2.1681 33.8923
88202 2.16878 33.9147
88203 2.16946 33.9385
88204 2.17014 33.9636
88205 2.17082 33.99
88206 2.1715 34.0177
88207 2.17218 34.0468
88208 2.17286 34.0773
88209 2.17354 34.109
88210 2.17423 34.1421
88211 2.17491 34.1766
88212 2.17559 34.2124
88213 2.17628 34.2496
88214 2.17696 34.2881
88215 2.17765 34.328
88216 2.17834 34.3692
88217 2.17902 34.4118
88218 2.17971 34.4558
88219 2.1804 34.5011
88220 2.18109 34.5478
88221 2.18178 34.5958
88222 2.18248 34.6452
88223 2.18317 34.696
88224 2.18386 34.7481
88225 2.18456 34.8016
88226 2.18526 34.8565
88227 2.18595 34.9127
88228 2.18665 34.9703
88229 2.18735 35.0292
88230 2.18805 35.0895
88231 2.18876 35.1512
88232 2.18946 35.2142
88233 2.19016 35.2786
88234 2.19087 35.3443
88235 2.19158 35.4114
88236 2.19229 35.4798
88237 2.193 35.5496
88238 2.19371 35.6207
88239 2.19442 35.6932
88240 2.19514 35.767
88241 2.19585 35.8421
88242 2.19657 35.9185
88243 2.19729 35.9963
88244 2.19801 36.0754
88245 2.19873 36.1559
88246 2.19946 36.2376
88247 2.20018 36.3207
88248 2.20091 36.405
88249 2.20164 36.4907
88250 2.20237 36.5777
88251 2.2031 36.6659
88252 2.20384 36.7554
88253 2.20457 36.8463
88254 2.20531 36.9384
88255 2.20605 37.0317
88256 2.20679 37.1263
88257 2.20753 37.2222
88258 2.20828 37.3193
88259 2.20903 37.4177
88260 2.20978 37.5173
88261 2.21053 37.6182
88262 2.21128 37.7202
88263 2.21204 37.8235
88264 2.21279 37.928
88265 2.21355 38.0336
88266 2.21432 38.1405
88267 2.21508 38.2486
88268 2.21585 38.3578
88269 2.21661 38.4682
88270 2.21738 38.5798
88271 2.21816 38.6925
88272 2.21893 38.8063
88273 2.21971 38.9213
88274 2.22049 39.0374
88275 2.22127 39.1546
88276 2.22206 39.273
88277 2.22284 39.3924
88278 2.22363 39.5129
88279 2.22442 39.6345
88280 2.22522 39.7571
88281 2.22601 39.8808
88282 2.22681 40.0056
88283 2.22761 40.1314
88284 2.22842 40.2582
88285 2.22922 40.386
88286 2.23003 40.5148
88287 2.23084 40.6447
88288 2.23166 40.7755
88289 2.23247 40.9072
88290 2.23329 41.04
88291 2.23412 41.1737
88292 2.23494 41.3083
88293 2.23577 41.4438
88294 2.2366 41.5803
88295 2.23743 41.7176
88296 2.23827 41.8559
88297 2.23911 41.995
88298 2.23995 42.135
88299 2.24079 42.2758
88300 2.24164 42.4175
88301 2.24249 42.56
88302 2.24334 42.7033
88303 2.2442 42.8474
88304 2.24505 42.9923
88305 2.24592 43.138
88306 2.24678 43.2845
88307 2.24765 43.4317
88308 2.24852 43.5796
88309 2.24939 43.7283
88310 2.25027 43.8777
88311 2.25115 44.0277
88312 2.25203 44.1785
88313 2.25291 44.3299
88314 2.2538 44.482
88315 2.25469 44.6348
88316 2.25559 44.7881
88317 2.25648 44.9421
88318 2.25738 45.0967
88319 2.25829 45.2519
88320 2.25919 45.4077
88321 2.2601 45.564
88322 2.26102 45.7208
88323 2.26193 45.8782
88324 2.26285 46.0362
88325 2.26377 46.1946
88326 2.2647 46.3535
88327 2.26563 46.5129
88328 2.26656 46.6728
88329 2.2675 46.8331
88330 2.26843 46.9939
88331 2.26938 47.1551
88332 2.27032 47.3167
88333 2.27127 47.4786
88334 2.27222 47.641
88335 2.27317 47.8037
88336 2.27413 47.9668
88337 2.27509 48.1302
88338 2.27606 48.294
88339 2.27702 48.4581
88340 2.27799 48.6224
88341 2.27897 48.787
88342 2.27995 48.9519
88343 2.28093 49.1171
88344 2.28191 49.2825
88345 2.2829 49.4481
88346 2.28389 49.6139
88347 2.28488 49.78
88348 2.28588 49.9462
88349 2.28688 50.1126
88350 2.28788 50.2791
88351 2.28889 50.4458
88352 2.2899 50.6126
88353 2.29092 50.7795
88354 2.29193 50.9465
88355 2.29295 51.1136
88356 2.29398 51.2808
88357 2.29501 51.4481
88358 2.29604 51.6153
88359 2.29707 51.7827
88360 2.29811 51.95
88361 2.29915 52.1173
88362 2.30019 52.2846
88363 2.30124 52.4519
88364 2.30229 52.6192
88365 2.30334 52.7864
88366 2.3044 52.9536
88367 2.30546 53.1207
88368 2.30653 53.2877
88369 2.30759 53.4546
88370 2.30866 53.6213
88371 2.30974 53.788
88372 2.31082 53.9545
88373 2.3119 54.1208
88374 2.31298 54.287
88375 2.31407 54.453
88376 2.31516 54.6189
88377 2.31625 54.7845
88378 2.31735 54.9499
88379 2.31845 55.1151
88380 2.31955 55.28
88381 2.32066 55.4447
88382 2.32177 55.6091
88383 2.32289 55.7732
88384 2.324 55.9371
88385 2.32512 56.1006
88386 2.32625 56.2639
88387 2.32737 56.4268
88388 2.3285 56.5894
88389 2.32964 56.7516
88390 2.33077 56.9135
88391 2.33191 57.075
88392 2.33306 57.2361
88393 2.3342 57.3969
88394 2.33535 57.5572
88395 2.33651 57.7172
88396 2.33766 57.8767
88397 2.33882 58.0357
88398 2.33998 58.1944
88399 2.34115 58.3525
88400 2.34232 58.5102
88401 2.34349 58.6675
88402 2.34466 58.8242
88403 2.34584 58.9805
88404 2.34702 59.1362
88405 2.34821 59.2914
88406 2.3494 59.4462
88407 2.35059 59.6003
88408 2.35178 59.754
88409 2.35298 59.907
88410 2.35418 60.0596
88411 2.35538 60.2115
88412 2.35658 60.3629
88413 2.35779 60.5136
88414 2.359 60.6638
88415 2.36022 60.8134
88416 2.36144 60.9623
88417 2.36266 61.1107
88418 2.36388 61.2584
88419 2.36511 61.4054
88420 2.36634 61.5519
88421 2.36757 61.6976
88422 2.36881 61.8427
88423 2.37004 61.9871
88424 2.37129 62.1309
88425 2.37253 62.2739
88426 2.37378 62.4163
88427 2.37503 62.5579
88428 2.37628 62.6989
88429 2.37753 62.8391
88430 2.37879 62.9787
88431 2.38005 63.1174
88432 2.38132 63.2555
88433 2.38258 63.3928
88434 2.38385 63.5293
88435 2.38512 63.6651
88436 2.3864 63.8002
88437 2.38768 63.9344
88438 2.38896 64.0679
88439 2.39024 64.2007
88440 2.39152 64.3326
88441 2.39281 64.4637
88442 2.3941 64.5941
88443 2.3954 64.7236
88444 2.39669 64.8523
88445 2.39799 64.9802
88446 2.39929 65.1073
88447 2.40059 65.2336
88448 2.4019 65.3591
88449 2.40321 65.4837
88450 2.40452 65.6074
88451 2.40583 65.7304
88452 2.40715 65.8525
88453 2.40847 65.9737
88454 2.40979 66.0941
88455 2.41111 66.2136
88456 2.41244 66.3322
88457 2.41376 66.45
88458 2.41509 66.5669
88459 2.41643 66.683
88460 2.41776 66.7981
