n	rho	drho
73699 2.53593 -18.3987
73700 2.53556 -18.2269
73701 2.5352 -18.0538
73702 2.53484 -17.8795
73703 2.53449 -17.7039
73704 2.53413 -17.5271
73705 2.53378 -17.349
73706 2.53344 -17.1697
73707 2.5331 -16.9892
73708 2.53276 -16.8074
73709 2.53242 -16.6245
73710 2.53209 -16.4403
73711 2.53177 -16.2549
73712 2.53144 -16.0682
73713 2.53112 -15.8804
73714 2.53081 -15.6914
73715 2.5305 -15.5012
73716 2.53019 -15.3097
73717 2.52988 -15.1171
73718 2.52958 -14.9234
73719 2.52929 -14.7284
73720 2.529 -14.5323
73721 2.52871 -14.335
73722 2.52842 -14.1365
73723 2.52814 -13.9369
73724 2.52786 -13.7362
73725 2.52759 -13.5343
73726 2.52732 -13.3313
73727 2.52706 -13.1271
73728 2.5268 -12.9218
73729 2.52654 -12.7154
73730 2.52629 -12.5079
73731 2.52604 -12.2993
73732 2.5258 -12.0896
73733 2.52556 -11.8788
73734 2.52532 -11.6669
73735 2.52509 -11.454
73736 2.52486 -11.24
73737 2.52464 -11.0249
73738 2.52442 -10.8087
73739 2.52421 -10.5915
73740 2.524 -10.3733
73741 2.52379 -10.1541
73742 2.52359 -9.93377
73743 2.5234 -9.71246
73744 2.5232 -9.49015
73745 2.52302 -9.26683
73746 2.52283 -9.04252
73747 2.52266 -8.81722
73748 2.52248 -8.59094
73749 2.52231 -8.3637
73750 2.52215 -8.13549
73751 2.52199 -7.90633
73752 2.52183 -7.67623
73753 2.52168 -7.44519
73754 2.52153 -7.21323
73755 2.52139 -6.98034
73756 2.52125 -6.74655
73757 2.52112 -6.51186
73758 2.52099 -6.27627
73759 2.52087 -6.03981
73760 2.52075 -5.80247
73761 2.52064 -5.56427
73762 2.52053 -5.32521
73763 2.52042 -5.08531
73764 2.52033 -4.84457
73765 2.52023 -4.60301
73766 2.52014 -4.36063
73767 2.52006 -4.11744
73768 2.51998 -3.87346
73769 2.5199 -3.6287
73770 2.51983 -3.38315
73771 2.51977 -3.13684
73772 2.51971 -2.88978
73773 2.51965 -2.64197
73774 2.5196 -2.39342
73775 2.51955 -2.14415
73776 2.51951 -1.89416
73777 2.51948 -1.64347
73778 2.51945 -1.39208
73779 2.51942 -1.14002
73780 2.5194 -0.887275
73781 2.51939 -0.633873
73782 2.51938 -0.37982
73783 2.51937 -0.125127
73784 2.51937 0.130194
73785 2.51938 0.386134
73786 2.51939 0.64268
73787 2.5194 0.899822
73788 2.51942 1.15755
73789 2.51945 1.41585
73790 2.51948 1.67471
73791 2.51952 1.93412
73792 2.51956 2.19408
73793 2.5196 2.45455
73794 2.51966 2.71555
73795 2.51971 2.97705
73796 2.51978 3.23905
73797 2.51984 3.50152
73798 2.51992 3.76447
73799 2.51999 4.02787
73800 2.52008 4.29172
73801 2.52017 4.55601
73802 2.52026 4.82072
73803 2.52036 5.08584
73804 2.52046 5.35136
73805 2.52057 5.61727
73806 2.52069 5.88355
73807 2.52081 6.15019
73808 2.52093 6.41719
73809 2.52106 6.68452
73810 2.5212 6.95219
73811 2.52134 7.22017
73812 2.52149 7.48845
73813 2.52164 7.75702
73814 2.5218 8.02587
73815 2.52196 8.29499
73816 2.52213 8.56436
73817 2.52231 8.83398
73818 2.52248 9.10382
73819 2.52267 9.37388
73820 2.52286 9.64415
73821 2.52306 9.91461
73822 2.52326 10.1853
73823 2.52346 10.4561
73824 2.52367 10.727
73825 2.52389 10.9981
73826 2.52411 11.2694
73827 2.52434 11.5407
73828 2.52458 11.8122
73829 2.52481 12.0838
73830 2.52506 12.3554
73831 2.52531 12.6271
73832 2.52556 12.8989
73833 2.52583 13.1707
73834 2.52609 13.4426
73835 2.52636 13.7145
73836 2.52664 13.9863
73837 2.52692 14.2582
73838 2.52721 14.5301
73839 2.5275 14.8019
73840 2.5278 15.0737
73841 2.52811 15.3455
73842 2.52842 15.6171
73843 2.52873 15.8887
73844 2.52905 16.1603
73845 2.52938 16.4317
73846 2.52971 16.703
73847 2.53005 16.9742
73848 2.53039 17.2452
73849 2.53074 17.5161
73850 2.53109 17.7868
73851 2.53145 18.0574
73852 2.53181 18.3278
73853 2.53218 18.5979
73854 2.53255 18.8679
73855 2.53293 19.1376
73856 2.53332 19.4072
73857 2.53371 19.6764
73858 2.53411 19.9455
73859 2.53451 20.2142
73860 2.53492 20.4827
73861 2.53533 20.7509
73862 2.53575 21.0187
73863 2.53617 21.2863
73864 2.5366 21.5536
73865 2.53703 21.8205
73866 2.53747 22.087
73867 2.53791 22.3532
73868 2.53836 22.6191
73869 2.53882 22.8845
73870 2.53928 23.1496
73871 2.53975 23.4142
73872 2.54022 23.6785
73873 2.54069 23.9423
73874 2.54117 24.2057
73875 2.54166 24.4686
73876 2.54215 24.7311
73877 2.54265 24.9931
73878 2.54315 25.2547
73879 2.54366 25.5157
73880 2.54417 25.7763
73881 2.54469 26.0363
73882 2.54521 26.2958
73883 2.54574 26.5548
73884 2.54628 26.8133
73885 2.54682 27.0712
73886 2.54736 27.3285
73887 2.54791 27.5852
73888 2.54846 27.8414
73889 2.54902 28.097
73890 2.54959 28.352
73891 2.55016 28.6064
73892 2.55073 28.8602
73893 2.55131 29.1133
73894 2.5519 29.3658
73895 2.55249 29.6176
73896 2.55308 29.8688
73897 2.55368 30.1193
73898 2.55428 30.3692
73899 2.55489 30.6183
73900 2.55551 30.8668
73901 2.55613 31.1146
73902 2.55675 31.3616
73903 2.55738 31.6079
73904 2.55802 31.8535
73905 2.55866 32.0984
73906 2.5593 32.3425
73907 2.55995 32.5858
73908 2.56061 32.8284
73909 2.56126 33.0703
73910 2.56193 33.3113
73911 2.5626 33.5515
73912 2.56327 33.791
73913 2.56395 34.0297
73914 2.56463 34.2675
73915 2.56532 34.5045
73916 2.56601 34.7407
73917 2.56671 34.9761
73918 2.56741 35.2106
73919 2.56812 35.4442
73920 2.56883 35.677
73921 2.56954 35.909
73922 2.57027 36.1401
73923 2.57099 36.3703
73924 2.57172 36.5996
73925 2.57245 36.828
73926 2.57319 37.0555
73927 2.57394 37.2821
73928 2.57468 37.5078
73929 2.57544 37.7326
73930 2.57619 37.9564
73931 2.57696 38.1793
73932 2.57772 38.4013
73933 2.57849 38.6224
73934 2.57927 38.8424
73935 2.58004 39.0616
73936 2.58083 39.2797
73937 2.58162 39.4969
73938 2.58241 39.7132
73939 2.5832 39.9284
73940 2.58401 40.1427
73941 2.58481 40.356
73942 2.58562 40.5682
73943 2.58643 40.7795
73944 2.58725 40.9898
73945 2.58807 41.1991
73946 2.5889 41.4073
73947 2.58973 41.6145
73948 2.59056 41.8208
73949 2.5914 42.0259
73950 2.59224 42.2301
73951 2.59309 42.4332
73952 2.59394 42.6352
73953 2.5948 42.8362
73954 2.59566 43.0362
73955 2.59652 43.2351
73956 2.59738 43.4329
73957 2.59826 43.6297
73958 2.59913 43.8254
73959 2.60001 44.0201
73960 2.60089 44.2136
73961 2.60178 44.4061
73962 2.60267 44.5975
73963 2.60356 44.7879
73964 2.60446 44.9771
73965 2.60536 45.1652
73966 2.60626 45.3523
73967 2.60717 45.5382
73968 2.60809 45.7231
73969 2.609 45.9068
73970 2.60992 46.0894
73971 2.61085 46.271
73972 2.61177 46.4514
73973 2.6127 46.6307
73974 2.61364 46.8088
73975 2.61458 46.9859
73976 2.61552 47.1618
73977 2.61646 47.3367
73978 2.61741 47.5103
73979 2.61836 47.6829
73980 2.61932 47.8543
73981 2.62028 48.0246
73982 2.62124 48.1938
73983 2.62221 48.3618
73984 2.62317 48.5287
73985 2.62415 48.6945
73986 2.62512 48.8591
73987 2.6261 49.0225
73988 2.62708 49.1849
73989 2.62807 49.346
73990 2.62906 49.5061
73991 2.63005 49.665
73992 2.63104 49.8227
73993 2.63204 49.9793
73994 2.63304 50.1347
73995 2.63405 50.289
73996 2.63505 50.4422
73997 2.63606 50.5942
73998 2.63708 50.745
73999 2.63809 50.8947
74000 2.63911 51.0432
74001 2.64014 51.1906
74002 2.64116 51.3368
74003 2.64219 51.4819
74004 2.64322 51.6258
74005 2.64425 51.7685
74006 2.64529 51.9102
74007 2.64633 52.0506
74008 2.64737 52.1899
74009 2.64842 52.328
74010 2.64947 52.465
74011 2.65052 52.6008
74012 2.65157 52.7355
74013 2.65263 52.869
74014 2.65369 53.0014
74015 2.65475 53.1326
74016 2.65581 53.2627
74017 2.65688 53.3916
74018 2.65795 53.5194
74019 2.65902 53.646
74020 2.66009 53.7714
74021 2.66117 53.8958
74022 2.66225 54.0189
74023 2.66333 54.1409
74024 2.66441 54.2618
74025 2.6655 54.3816
74026 2.66659 54.5002
74027 2.66768 54.6176
74028 2.66877 54.7339
74029 2.66987 54.8491
74030 2.67097 54.9631
74031 2.67207 55.076
74032 2.67317 55.1878
74033 2.67428 55.2984
74034 2.67538 55.4079
74035 2.67649 55.5162
74036 2.6776 55.6235
74037 2.67872 55.7296
74038 2.67983 55.8346
74039 2.68095 55.9384
74040 2.68207 56.0412
74041 2.68319 56.1428
74042 2.68432 56.2433
74043 2.68544 56.3427
74044 2.68657 56.4409
74045 2.6877 56.5381
74046 2.68883 56.6342
74047 2.68996 56.7291
74048 2.6911 56.8229
74049 2.69224 56.9157
74050 2.69338 57.0073
74051 2.69452 57.0978
74052 2.69566 57.1873
74053 2.69681 57.2756
74054 2.69795 57.3629
74055 2.6991 57.449
74056 2.70025 57.5341
74057 2.7014 57.6181
74058 2.70255 57.701
74059 2.70371 57.7829
74060 2.70487 57.8636
74061 2.70602 57.9433
74062 2.70718 58.0219
74063 2.70834 58.0994
74064 2.70951 58.1759
74065 2.71067 58.2513
74066 2.71184 58.3257
74067 2.713 58.399
74068 2.71417 58.4712
74069 2.71534 58.5424
74070 2.71652 58.6126
74071 2.71769 58.6817
74072 2.71886 58.7497
74073 2.72004 58.8168
74074 2.72122 58.8827
74075 2.72239 58.9477
74076 2.72357 59.0116
74077 2.72475 59.0745
74078 2.72594 59.1364
74079 2.72712 59.1972
74080 2.7283 59.257
74081 2.72949 59.3158
74082 2.73068 59.3736
74083 2.73186 59.4304
74084 2.73305 59.4862
74085 2.73424 59.541
74086 2.73544 59.5948
74087 2.73663 59.6476
74088 2.73782 59.6994
74089 2.73902 59.7502
74090 2.74021 59.8
74091 2.74141 59.8489
74092 2.74261 59.8967
74093 2.7438 59.9436
74094 2.745 59.9895
74095 2.7462 60.0345
74096 2.7474 60.0785
74097 2.74861 60.1215
74098 2.74981 60.1636
74099 2.75101 60.2047
74100 2.75222 60.2448
74101 2.75342 60.284
74102 2.75463 60.3223
74103 2.75584 60.3596
74104 2.75704 60.396
74105 2.75825 60.4315
74106 2.75946 60.466
74107 2.76067 60.4996
74108 2.76188 60.5323
74109 2.76309 60.5641
74110 2.7643 60.5949
74111 2.76552 60.6249
74112 2.76673 60.6539
74113 2.76794 60.682
74114 2.76916 60.7093
74115 2.77037 60.7356
74116 2.77158 60.761
74117 2.7728 60.7856
74118 2.77402 60.8092
74119 2.77523 60.832
74120 2.77645 60.8539
74121 2.77767 60.8749
74122 2.77888 60.8951
74123 2.7801 60.9144
74124 2.78132 60.9328
74125 2.78254 60.9504
74126 2.78376 60.9671
74127 2.78498 60.9829
74128 2.7862 60.9979
74129 2.78742 61.0121
74130 2.78864 61.0254
74131 2.78986 61.0379
74132 2.79108 61.0495
74133 2.7923 61.0603
74134 2.79352 61.0703
74135 2.79474 61.0795
74136 2.79597 61.0878
74137 2.79719 61.0954
74138 2.79841 61.1021
74139 2.79963 61.108
74140 2.80085 61.1131
74141 2.80208 61.1174
74142 2.8033 61.1209
74143 2.80452 61.1236
74144 2.80574 61.1256
74145 2.80697 61.1267
74146 2.80819 61.1271
74147 2.80941 61.1266
74148 2.81063 61.1254
74149 2.81186 61.1235
74150 2.81308 61.1208
74151 2.8143 61.1173
74152 2.81552 61.113
74153 2.81675 61.108
74154 2.81797 61.1022
74155 2.81919 61.0957
74156 2.82041 61.0885
74157 2.82163 61.0805
74158 2.82285 61.0717
74159 2.82408 61.0623
74160 2.8253 61.0521
74161 2.82652 61.0411
74162 2.82774 61.0295
74163 2.82896 61.0171
74164 2.83018 61.004
74165 2.8314 60.9902
74166 2.83262 60.9757
74167 2.83384 60.9605
74168 2.83506 60.9446
74169 2.83628 60.928
74170 2.83749 60.9107
74171 2.83871 60.8927
74172 2.83993 60.874
74173 2.84115 60.8547
74174 2.84236 60.8346
74175 2.84358 60.8139
74176 2.8448 60.7925
74177 2.84601 60.7704
74178 2.84723 60.7477
74179 2.84844 60.7243
74180 2.84966 60.7003
74181 2.85087 60.6756
74182 2.85208 60.6502
74183 2.8533 60.6242
74184 2.85451 60.5976
74185 2.85572 60.5703
74186 2.85693 60.5424
74187 2.85814 60.5138
74188 2.85935 60.4846
74189 2.86056 60.4548
74190 2.86177 60.4244
74191 2.86298 60.3933
74192 2.86419 60.3616
74193 2.86539 60.3293
74194 2.8666 60.2964
74195 2.8678 60.2629
74196 2.86901 60.2288
74197 2.87021 60.1941
74198 2.87142 60.1588
74199 2.87262 60.1229
74200 2.87382 60.0864
74201 2.87502 60.0493
74202 2.87622 60.0116
74203 2.87742 59.9734
74204 2.87862 59.9346
74205 2.87982 59.8952
74206 2.88102 59.8552
74207 2.88222 59.8147
74208 2.88341 59.7736
74209 2.88461 59.732
74210 2.8858 59.6898
74211 2.88699 59.647
74212 2.88819 59.6037
74213 2.88938 59.5598
74214 2.89057 59.5154
74215 2.89176 59.4705
74216 2.89295 59.425
74217 2.89414 59.3789
74218 2.89532 59.3324
74219 2.89651 59.2853
74220 2.89769 59.2377
74221 2.89888 59.1896
74222 2.90006 59.1409
74223 2.90124 59.0917
74224 2.90243 59.0421
74225 2.90361 58.9919
74226 2.90479 58.9412
74227 2.90596 58.89
74228 2.90714 58.8383
74229 2.90832 58.7861
74230 2.90949 58.7334
74231 2.91067 58.6802
74232 2.91184 58.6265
74233 2.91301 58.5723
74234 2.91418 58.5177
74235 2.91535 58.4626
74236 2.91652 58.4069
74237 2.91769 58.3509
74238 2.91886 58.2943
74239 2.92002 58.2373
74240 2.92118 58.1798
74241 2.92235 58.1218
74242 2.92351 58.0634
74243 2.92467 58.0046
74244 2.92583 57.9452
74245 2.92699 57.8855
74246 2.92815 57.8252
74247 2.9293 57.7646
74248 2.93046 57.7034
74249 2.93161 57.6419
74250 2.93276 57.5799
74251 2.93391 57.5174
74252 2.93506 57.4546
74253 2.93621 57.3913
74254 2.93736 57.3276
74255 2.9385 57.2634
74256 2.93965 57.1989
74257 2.94079 57.1339
74258 2.94193 57.0685
74259 2.94307 57.0026
74260 2.94421 56.9364
74261 2.94535 56.8698
74262 2.94649 56.8027
74263 2.94762 56.7353
74264 2.94876 56.6674
74265 2.94989 56.5992
74266 2.95102 56.5305
74267 2.95215 56.4615
74268 2.95328 56.3921
74269 2.95441 56.3222
74270 2.95553 56.252
74271 2.95666 56.1814
74272 2.95778 56.1105
74273 2.9589 56.0391
74274 2.96002 55.9674
74275 2.96114 55.8953
74276 2.96226 55.8228
74277 2.96337 55.75
74278 2.96449 55.6768
74279 2.9656 55.6032
74280 2.96671 55.5293
74281 2.96782 55.455
74282 2.96893 55.3804
74283 2.97004 55.3053
74284 2.97114 55.23
74285 2.97225 55.1543
74286 2.97335 55.0782
74287 2.97445 55.0018
74288 2.97555 54.9251
74289 2.97665 54.848
74290 2.97774 54.7706
74291 2.97884 54.6928
74292 2.97993 54.6147
74293 2.98102 54.5363
74294 2.98211 54.4576
74295 2.9832 54.3785
74296 2.98429 54.2991
74297 2.98537 54.2193
74298 2.98646 54.1393
74299 2.98754 54.0589
74300 2.98862 53.9782
74301 2.9897 53.8972
74302 2.99077 53.8159
74303 2.99185 53.7343
74304 2.99292 53.6523
74305 2.994 53.5701
74306 2.99507 53.4876
74307 2.99614 53.4047
74308 2.9972 53.3216
74309 2.99827 53.2381
74310 2.99933 53.1544
74311 3.00039 53.0703
74312 3.00145 52.986
74313 3.00251 52.9014
74314 3.00357 52.8165
74315 3.00463 52.7313
74316 3.00568 52.6458
74317 3.00673 52.56
74318 3.00778 52.474
74319 3.00883 52.3877
74320 3.00988 52.3011
74321 3.01092 52.2142
74322 3.01197 52.127
74323 3.01301 52.0396
74324 3.01405 51.9519
74325 3.01509 51.864
74326 3.01612 51.7758
74327 3.01716 51.6873
74328 3.01819 51.5985
74329 3.01922 51.5095
74330 3.02025 51.4203
74331 3.02128 51.3307
74332 3.0223 51.241
74333 3.02333 51.1509
74334 3.02435 51.0607
74335 3.02537 50.9701
74336 3.02639 50.8794
74337 3.02741 50.7883
74338 3.02842 50.6971
74339 3.02943 50.6056
74340 3.03044 50.5138
74341 3.03145 50.4218
74342 3.03246 50.3296
74343 3.03347 50.2371
74344 3.03447 50.1444
74345 3.03547 50.0515
74346 3.03647 49.9583
74347 3.03747 49.865
74348 3.03847 49.7713
74349 3.03946 49.6775
74350 3.04045 49.5834
74351 3.04145 49.4891
74352 3.04243 49.3946
74353 3.04342 49.2999
74354 3.04441 49.205
74355 3.04539 49.1098
74356 3.04637 49.0144
74357 3.04735 48.9188
74358 3.04833 48.823
74359 3.0493 48.727
74360 3.05028 48.6308
74361 3.05125 48.5343
74362 3.05222 48.4377
74363 3.05319 48.3408
74364 3.05415 48.2438
74365 3.05512 48.1466
74366 3.05608 48.0491
74367 3.05704 47.9515
74368 3.058 47.8536
74369 3.05895 47.7556
74370 3.05991 47.6573
74371 3.06086 47.5589
74372 3.06181 47.4603
74373 3.06276 47.3615
74374 3.0637 47.2625
74375 3.06465 47.1633
74376 3.06559 47.0639
74377 3.06653 46.9644
74378 3.06747 46.8646
74379 3.0684 46.7647
74380 3.06934 46.6646
74381 3.07027 46.5643
74382 3.0712 46.4639
74383 3.07213 46.3632
74384 3.07306 46.2624
74385 3.07398 46.1614
74386 3.0749 46.0603
74387 3.07582 45.9589
74388 3.07674 45.8574
74389 3.07766 45.7557
74390 3.07857 45.6539
74391 3.07948 45.5519
74392 3.08039 45.4497
74393 3.0813 45.3474
74394 3.08221 45.2449
74395 3.08311 45.1422
74396 3.08401 45.0394
74397 3.08491 44.9364
74398 3.08581 44.8333
74399 3.0867 44.73
74400 3.0876 44.6265
74401 3.08849 44.5229
74402 3.08938 44.4192
74403 3.09027 44.3153
74404 3.09115 44.2112
74405 3.09204 44.107
74406 3.09292 44.0026
74407 3.0938 43.8981
74408 3.09467 43.7934
74409 3.09555 43.6886
74410 3.09642 43.5837
74411 3.09729 43.4786
74412 3.09816 43.3733
74413 3.09903 43.268
74414 3.09989 43.1625
74415 3.10075 43.0568
74416 3.10161 42.951
74417 3.10247 42.8451
74418 3.10333 42.739
74419 3.10418 42.6328
74420 3.10503 42.5265
74421 3.10588 42.42
74422 3.10673 42.3134
74423 3.10757 42.2066
74424 3.10842 42.0998
74425 3.10926 41.9928
74426 3.1101 41.8857
74427 3.11093 41.7784
74428 3.11177 41.671
74429 3.1126 41.5635
74430 3.11343 41.4559
74431 3.11426 41.3482
74432 3.11508 41.2403
74433 3.11591 41.1323
74434 3.11673 41.0242
74435 3.11755 40.916
74436 3.11837 40.8076
74437 3.11918 40.6991
74438 3.11999 40.5906
74439 3.1208 40.4819
74440 3.12161 40.373
74441 3.12242 40.2641
74442 3.12322 40.1551
74443 3.12403 40.0459
74444 3.12483 39.9366
74445 3.12562 39.8273
74446 3.12642 39.7178
74447 3.12721 39.6082
74448 3.128 39.4985
74449 3.12879 39.3887
74450 3.12958 39.2787
74451 3.13036 39.1687
74452 3.13114 39.0586
74453 3.13192 38.9484
74454 3.1327 38.838
74455 3.13348 38.7276
74456 3.13425 38.617
74457 3.13502 38.5064
74458 3.13579 38.3957
74459 3.13656 38.2848
74460 3.13732 38.1739
74461 3.13809 38.0629
74462 3.13885 37.9517
74463 3.1396 37.8405
74464 3.14036 37.7292
74465 3.14111 37.6178
74466 3.14186 37.5062
74467 3.14261 37.3946
74468 3.14336 37.2829
74469 3.1441 37.1712
74470 3.14485 37.0593
74471 3.14559 36.9473
74472 3.14632 36.8352
74473 3.14706 36.7231
74474 3.14779 36.6109
74475 3.14852 36.4985
74476 3.14925 36.3861
74477 3.14998 36.2736
74478 3.1507 36.1611
74479 3.15143 36.0484
74480 3.15215 35.9356
74481 3.15286 35.8228
74482 3.15358 35.7099
74483 3.15429 35.5969
74484 3.155 35.4838
74485 3.15571 35.3707
74486 3.15642 35.2574
74487 3.15712 35.1441
74488 3.15782 35.0307
74489 3.15852 34.9172
74490 3.15922 34.8037
74491 3.15992 34.6901
74492 3.16061 34.5764
74493 3.1613 34.4626
74494 3.16199 34.3487
74495 3.16267 34.2348
74496 3.16336 34.1208
74497 3.16404 34.0067
74498 3.16472 33.8926
74499 3.16539 33.7784
74500 3.16607 33.6641
74501 3.16674 33.5497
74502 3.16741 33.4353
74503 3.16808 33.3208
74504 3.16874 33.2062
74505 3.16941 33.0916
74506 3.17007 32.9769
74507 3.17072 32.8621
74508 3.17138 32.7473
74509 3.17203 32.6324
74510 3.17269 32.5174
74511 3.17333 32.4024
74512 3.17398 32.2873
74513 3.17463 32.1721
74514 3.17527 32.0569
74515 3.17591 31.9416
74516 3.17655 31.8263
74517 3.17718 31.7109
74518 3.17781 31.5954
74519 3.17845 31.4798
74520 3.17907 31.3643
74521 3.1797 31.2486
74522 3.18032 31.1329
74523 3.18095 31.0171
74524 3.18156 30.9013
74525 3.18218 30.7854
74526 3.1828 30.6695
74527 3.18341 30.5535
74528 3.18402 30.4374
74529 3.18463 30.3213
74530 3.18523 30.2051
74531 3.18583 30.0889
74532 3.18643 29.9726
74533 3.18703 29.8563
74534 3.18763 29.7399
74535 3.18822 29.6235
74536 3.18881 29.507
74537 3.1894 29.3904
74538 3.18999 29.2738
74539 3.19057 29.1572
74540 3.19116 29.0405
74541 3.19174 28.9238
74542 3.19231 28.807
74543 3.19289 28.6901
74544 3.19346 28.5732
74545 3.19403 28.4563
74546 3.1946 28.3393
74547 3.19516 28.2223
74548 3.19573 28.1052
74549 3.19629 27.988
74550 3.19685 27.8709
74551 3.1974 27.7536
74552 3.19796 27.6364
74553 3.19851 27.5191
74554 3.19906 27.4017
74555 3.1996 27.2843
74556 3.20015 27.1668
74557 3.20069 27.0494
74558 3.20123 26.9318
74559 3.20177 26.8142
74560 3.2023 26.6966
74561 3.20284 26.579
74562 3.20337 26.4613
74563 3.20389 26.3435
74564 3.20442 26.2257
74565 3.20494 26.1079
74566 3.20546 25.99
74567 3.20598 25.8721
74568 3.2065 25.7542
74569 3.20701 25.6362
74570 3.20753 25.5182
74571 3.20803 25.4001
74572 3.20854 25.282
74573 3.20905 25.1639
74574 3.20955 25.0457
74575 3.21005 24.9275
74576 3.21054 24.8093
74577 3.21104 24.691
74578 3.21153 24.5727
74579 3.21202 24.4543
74580 3.21251 24.3359
74581 3.213 24.2175
74582 3.21348 24.099
74583 3.21396 23.9805
74584 3.21444 23.862
74585 3.21491 23.7434
74586 3.21539 23.6248
74587 3.21586 23.5062
74588 3.21633 23.3876
74589 3.2168 23.2689
74590 3.21726 23.1501
74591 3.21772 23.0314
74592 3.21818 22.9126
74593 3.21864 22.7938
74594 3.21909 22.6749
74595 3.21954 22.556
74596 3.21999 22.4371
74597 3.22044 22.3182
74598 3.22089 22.1992
74599 3.22133 22.0802
74600 3.22177 21.9612
74601 3.22221 21.8421
74602 3.22264 21.723
74603 3.22308 21.6039
74604 3.22351 21.4848
74605 3.22394 21.3656
74606 3.22436 21.2464
74607 3.22479 21.1272
74608 3.22521 21.0079
74609 3.22563 20.8887
74610 3.22604 20.7694
74611 3.22646 20.65
74612 3.22687 20.5307
74613 3.22728 20.4113
74614 3.22769 20.2919
74615 3.22809 20.1725
74616 3.22849 20.053
74617 3.22889 19.9335
74618 3.22929 19.814
74619 3.22969 19.6945
74620 3.23008 19.5749
74621 3.23047 19.4554
74622 3.23086 19.3358
74623 3.23124 19.2161
74624 3.23163 19.0965
74625 3.23201 18.9768
74626 3.23238 18.8571
74627 3.23276 18.7374
74628 3.23313 18.6177
74629 3.2335 18.4979
74630 3.23387 18.3782
74631 3.23424 18.2584
74632 3.2346 18.1385
74633 3.23497 18.0187
74634 3.23532 17.8988
74635 3.23568 17.779
74636 3.23604 17.6591
74637 3.23639 17.5391
74638 3.23674 17.4192
74639 3.23708 17.2993
74640 3.23743 17.1793
74641 3.23777 17.0593
74642 3.23811 16.9393
74643 3.23845 16.8192
74644 3.23878 16.6992
74645 3.23912 16.5791
74646 3.23945 16.459
74647 3.23978 16.3389
74648 3.2401 16.2188
74649 3.24042 16.0987
74650 3.24075 15.9785
74651 3.24106 15.8584
74652 3.24138 15.7382
74653 3.24169 15.618
74654 3.242 15.4977
74655 3.24231 15.3775
74656 3.24262 15.2573
74657 3.24292 15.137
74658 3.24322 15.0167
74659 3.24352 14.8964
74660 3.24382 14.7761
74661 3.24411 14.6558
74662 3.24441 14.5354
74663 3.2447 14.4151
74664 3.24498 14.2947
74665 3.24527 14.1743
74666 3.24555 14.0539
74667 3.24583 13.9335
74668 3.24611 13.8131
74669 3.24638 13.6927
74670 3.24666 13.5722
74671 3.24693 13.4518
74672 3.24719 13.3313
74673 3.24746 13.2108
74674 3.24772 13.0903
74675 3.24798 12.9698
74676 3.24824 12.8493
74677 3.2485 12.7288
74678 3.24875 12.6082
74679 3.249 12.4876
74680 3.24925 12.3671
74681 3.2495 12.2465
74682 3.24974 12.1259
74683 3.24998 12.0053
74684 3.25022 11.8847
74685 3.25046 11.7641
74686 3.25069 11.6435
74687 3.25092 11.5228
74688 3.25115 11.4022
74689 3.25138 11.2815
74690 3.2516 11.1608
74691 3.25182 11.0402
74692 3.25204 10.9195
74693 3.25226 10.7988
74694 3.25248 10.6781
74695 3.25269 10.5573
74696 3.2529 10.4366
74697 3.25311 10.3159
74698 3.25331 10.1952
74699 3.25351 10.0744
74700 3.25371 9.95365
74701 3.25391 9.83289
74702 3.25411 9.71212
74703 3.2543 9.59134
74704 3.25449 9.47056
74705 3.25468 9.34976
74706 3.25486 9.22897
74707 3.25505 9.10816
74708 3.25523 8.98735
74709 3.25541 8.86653
74710 3.25558 8.74571
74711 3.25576 8.62488
74712 3.25593 8.50404
74713 3.2561 8.3832
74714 3.25626 8.26235
74715 3.25643 8.14149
74716 3.25659 8.02063
74717 3.25675 7.89977
74718 3.25691 7.7789
74719 3.25706 7.65803
74720 3.25721 7.53715
74721 3.25736 7.41626
74722 3.25751 7.29538
74723 3.25765 7.17448
74724 3.2578 7.05359
74725 3.25794 6.93269
74726 3.25807 6.81178
74727 3.25821 6.69087
74728 3.25834 6.56996
74729 3.25847 6.44905
74730 3.2586 6.32813
74731 3.25872 6.2072
74732 3.25885 6.08628
74733 3.25897 5.96535
74734 3.25909 5.84442
74735 3.2592 5.72349
74736 3.25931 5.60255
74737 3.25943 5.48161
74738 3.25953 5.36067
74739 3.25964 5.23973
74740 3.25974 5.11879
74741 3.25984 4.99784
74742 3.25994 4.87689
74743 3.26004 4.75594
74744 3.26013 4.63499
74745 3.26022 4.51404
74746 3.26031 4.39309
74747 3.2604 4.27214
74748 3.26048 4.15118
74749 3.26057 4.03023
74750 3.26065 3.90927
74751 3.26072 3.78831
74752 3.2608 3.66736
74753 3.26087 3.5464
74754 3.26094 3.42545
74755 3.26101 3.30449
74756 3.26107 3.18353
74757 3.26113 3.06258
74758 3.26119 2.94162
74759 3.26125 2.82067
74760 3.26131 2.69972
74761 3.26136 2.57876
74762 3.26141 2.45781
74763 3.26146 2.33686
74764 3.2615 2.21591
74765 3.26155 2.09497
74766 3.26159 1.97402
74767 3.26163 1.85308
74768 3.26166 1.73214
74769 3.26169 1.6112
74770 3.26173 1.49026
74771 3.26175 1.36933
74772 3.26178 1.24839
74773 3.2618 1.12746
74774 3.26183 1.00654
74775 3.26184 0.885612
