n	rho	drho
1101 2.66672 -15.155
1102 2.66642 -14.9607
1103 2.66613 -14.7661
1104 2.66583 -14.5712
1105 2.66554 -14.3759
1106 2.66526 -14.1803
1107 2.66498 -13.9843
1108 2.6647 -13.7881
1109 2.66442 -13.5915
1110 2.66415 -13.3946
1111 2.66389 -13.1975
1112 2.66363 -13
1113 2.66337 -12.8022
1114 2.66311 -12.6042
1115 2.66286 -12.4059
1116 2.66262 -12.2073
1117 2.66238 -12.0085
1118 2.66214 -11.8094
1119 2.6619 -11.6101
1120 2.66167 -11.4105
1121 2.66145 -11.2107
1122 2.66123 -11.0107
1123 2.66101 -10.8104
1124 2.66079 -10.61
1125 2.66058 -10.4093
1126 2.66038 -10.2084
1127 2.66017 -10.0073
1128 2.65998 -9.80606
1129 2.65978 -9.60461
1130 2.65959 -9.403
1131 2.65941 -9.20121
1132 2.65922 -8.99927
1133 2.65905 -8.79717
1134 2.65887 -8.59492
1135 2.6587 -8.39254
1136 2.65854 -8.19002
1137 2.65837 -7.98737
1138 2.65822 -7.78461
1139 2.65806 -7.58173
1140 2.65791 -7.37874
1141 2.65777 -7.17566
1142 2.65763 -6.97249
1143 2.65749 -6.76923
1144 2.65736 -6.56589
1145 2.65723 -6.36248
1146 2.6571 -6.159
1147 2.65698 -5.95547
1148 2.65686 -5.75189
1149 2.65675 -5.54826
1150 2.65664 -5.3446
1151 2.65654 -5.14091
1152 2.65644 -4.9372
1153 2.65634 -4.73347
1154 2.65625 -4.52973
1155 2.65616 -4.32599
1156 2.65607 -4.12226
1157 2.65599 -3.91854
1158 2.65592 -3.71483
1159 2.65584 -3.51116
1160 2.65578 -3.30752
1161 2.65571 -3.10391
1162 2.65565 -2.90036
1163 2.6556 -2.69686
1164 2.65554 -2.49342
1165 2.6555 -2.29005
1166 2.65545 -2.08676
1167 2.65541 -1.88355
1168 2.65538 -1.68043
1169 2.65535 -1.4774
1170 2.65532 -1.27448
1171 2.65529 -1.07167
1172 2.65527 -0.868972
1173 2.65526 -0.666401
1174 2.65525 -0.463962
1175 2.65524 -0.261661
1176 2.65524 -0.0595055
1177 2.65524 0.142498
1178 2.65524 0.344343
1179 2.65525 0.546022
1180 2.65527 0.747529
1181 2.65528 0.948856
1182 2.6553 1.15
1183 2.65533 1.35094
1184 2.65536 1.55169
1185 2.65539 1.75223
1186 2.65543 1.95256
1187 2.65547 2.15266
1188 2.65551 2.35254
1189 2.65556 2.55219
1190 2.65562 2.75159
1191 2.65567 2.95075
1192 2.65573 3.14965
1193 2.6558 3.34829
1194 2.65587 3.54666
1195 2.65594 3.74476
1196 2.65602 3.94258
1197 2.6561 4.14011
1198 2.65618 4.33735
1199 2.65627 4.53428
1200 2.65636 4.73091
1201 2.65646 4.92723
1202 2.65656 5.12322
1203 2.65667 5.31889
1204 2.65677 5.51423
1205 2.65689 5.70922
1206 2.657 5.90387
1207 2.65712 6.09817
1208 2.65725 6.29211
1209 2.65737 6.48568
1210 2.65751 6.67888
1211 2.65764 6.87171
1212 2.65778 7.06415
1213 2.65792 7.2562
1214 2.65807 7.44785
1215 2.65822 7.6391
1216 2.65838 7.82995
1217 2.65854 8.02038
1218 2.6587 8.21038
1219 2.65886 8.39996
1220 2.65903 8.58911
1221 2.65921 8.77782
1222 2.65938 8.96609
1223 2.65957 9.1539
1224 2.65975 9.34126
1225 2.65994 9.52815
1226 2.66013 9.71458
1227 2.66033 9.90053
1228 2.66053 10.086
1229 2.66073 10.271
1230 2.66094 10.4555
1231 2.66115 10.6395
1232 2.66136 10.823
1233 2.66158 11.006
1234 2.6618 11.1885
1235 2.66203 11.3704
1236 2.66226 11.5518
1237 2.66249 11.7328
1238 2.66273 11.9131
1239 2.66297 12.0929
1240 2.66321 12.2722
1241 2.66346 12.451
1242 2.66371 12.6291
1243 2.66396 12.8068
1244 2.66422 12.9838
1245 2.66448 13.1603
1246 2.66475 13.3362
1247 2.66502 13.5115
1248 2.66529 13.6862
1249 2.66557 13.8604
1250 2.66584 14.0339
1251 2.66613 14.2068
1252 2.66641 14.3792
1253 2.6667 14.5509
1254 2.66699 14.722
1255 2.66729 14.8925
1256 2.66759 15.0623
1257 2.66789 15.2316
1258 2.6682 15.4002
1259 2.66851 15.5681
1260 2.66882 15.7354
1261 2.66914 15.9021
1262 2.66946 16.0681
1263 2.66978 16.2335
1264 2.67011 16.3982
1265 2.67044 16.5622
1266 2.67077 16.7256
1267 2.67111 16.8883
1268 2.67145 17.0503
1269 2.67179 17.2116
1270 2.67213 17.3723
1271 2.67248 17.5322
1272 2.67284 17.6915
1273 2.67319 17.85
1274 2.67355 18.0079
1275 2.67391 18.1651
1276 2.67428 18.3215
1277 2.67464 18.4772
1278 2.67501 18.6323
1279 2.67539 18.7866
1280 2.67577 18.9401
1281 2.67615 19.093
1282 2.67653 19.2451
1283 2.67692 19.3965
1284 2.67731 19.5472
1285 2.6777 19.6971
1286 2.67809 19.8462
1287 2.67849 19.9946
1288 2.67889 20.1423
1289 2.6793 20.2892
1290 2.67971 20.4354
1291 2.68012 20.5808
1292 2.68053 20.7254
1293 2.68094 20.8693
1294 2.68136 21.0124
1295 2.68178 21.1547
1296 2.68221 21.2963
1297 2.68264 21.437
1298 2.68307 21.577
1299 2.6835 21.7162
1300 2.68394 21.8547
1301 2.68437 21.9923
1302 2.68482 22.1292
1303 2.68526 22.2652
1304 2.68571 22.4005
1305 2.68616 22.535
1306 2.68661 22.6686
1307 2.68706 22.8015
1308 2.68752 22.9336
1309 2.68798 23.0648
1310 2.68844 23.1953
1311 2.68891 23.3249
1312 2.68937 23.4537
1313 2.68985 23.5817
1314 2.69032 23.7089
1315 2.69079 23.8353
1316 2.69127 23.9608
1317 2.69175 24.0855
1318 2.69223 24.2094
1319 2.69272 24.3325
1320 2.69321 24.4548
1321 2.6937 24.5762
1322 2.69419 24.6968
1323 2.69469 24.8165
1324 2.69518 24.9354
1325 2.69568 25.0535
1326 2.69619 25.1707
1327 2.69669 25.2872
1328 2.6972 25.4027
1329 2.69771 25.5174
1330 2.69822 25.6313
1331 2.69873 25.7444
1332 2.69925 25.8565
1333 2.69977 25.9679
1334 2.70029 26.0784
1335 2.70081 26.188
1336 2.70133 26.2968
1337 2.70186 26.4048
1338 2.70239 26.5119
1339 2.70292 26.6181
1340 2.70346 26.7235
1341 2.70399 26.828
1342 2.70453 26.9317
1343 2.70507 27.0345
1344 2.70561 27.1365
1345 2.70615 27.2376
1346 2.7067 27.3379
1347 2.70725 27.4373
1348 2.7078 27.5358
1349 2.70835 27.6335
1350 2.7089 27.7303
1351 2.70946 27.8262
1352 2.71002 27.9213
1353 2.71057 28.0156
1354 2.71114 28.1089
1355 2.7117 28.2015
1356 2.71226 28.2931
1357 2.71283 28.3839
1358 2.7134 28.4738
1359 2.71397 28.5629
1360 2.71454 28.6511
1361 2.71512 28.7384
1362 2.71569 28.8249
1363 2.71627 28.9105
1364 2.71685 28.9953
1365 2.71743 29.0792
1366 2.71801 29.1622
1367 2.71859 29.2444
1368 2.71918 29.3257
1369 2.71977 29.4061
1370 2.72036 29.4857
1371 2.72095 29.5645
1372 2.72154 29.6423
1373 2.72213 29.7193
1374 2.72273 29.7955
1375 2.72332 29.8708
1376 2.72392 29.9452
1377 2.72452 30.0188
1378 2.72512 30.0915
1379 2.72573 30.1633
1380 2.72633 30.2343
1381 2.72694 30.3045
1382 2.72754 30.3738
1383 2.72815 30.4422
1384 2.72876 30.5098
1385 2.72937 30.5765
1386 2.72998 30.6424
1387 2.7306 30.7075
1388 2.73121 30.7716
1389 2.73183 30.835
1390 2.73244 30.8974
1391 2.73306 30.9591
1392 2.73368 31.0199
1393 2.7343 31.0798
1394 2.73493 31.1389
1395 2.73555 31.1972
1396 2.73617 31.2546
1397 2.7368 31.3112
1398 2.73743 31.3669
1399 2.73805 31.4218
1400 2.73868 31.4759
1401 2.73931 31.5291
1402 2.73994 31.5815
1403 2.74058 31.633
1404 2.74121 31.6837
1405 2.74184 31.7336
1406 2.74248 31.7827
1407 2.74312 31.8309
1408 2.74375 31.8783
1409 2.74439 31.9249
1410 2.74503 31.9707
1411 2.74567 32.0156
1412 2.74631 32.0597
1413 2.74695 32.103
1414 2.74759 32.1455
1415 2.74824 32.1871
1416 2.74888 32.228
1417 2.74953 32.268
1418 2.75017 32.3072
1419 2.75082 32.3456
1420 2.75147 32.3832
1421 2.75211 32.42
1422 2.75276 32.456
1423 2.75341 32.4912
1424 2.75406 32.5256
1425 2.75471 32.5592
1426 2.75537 32.592
1427 2.75602 32.624
1428 2.75667 32.6552
1429 2.75732 32.6856
1430 2.75798 32.7152
1431 2.75863 32.744
1432 2.75929 32.772
1433 2.75994 32.7993
1434 2.7606 32.8258
1435 2.76126 32.8515
1436 2.76191 32.8764
1437 2.76257 32.9005
1438 2.76323 32.9239
1439 2.76389 32.9464
1440 2.76455 32.9683
1441 2.76521 32.9893
1442 2.76587 33.0096
1443 2.76653 33.0291
1444 2.76719 33.0478
1445 2.76785 33.0658
1446 2.76851 33.0831
1447 2.76917 33.0995
1448 2.76983 33.1153
1449 2.7705 33.1302
1450 2.77116 33.1445
1451 2.77182 33.1579
1452 2.77249 33.1706
1453 2.77315 33.1826
1454 2.77381 33.1939
1455 2.77448 33.2044
1456 2.77514 33.2141
1457 2.77581 33.2232
1458 2.77647 33.2315
1459 2.77714 33.239
1460 2.7778 33.2459
1461 2.77847 33.252
1462 2.77913 33.2574
1463 2.7798 33.262
1464 2.78046 33.266
1465 2.78113 33.2692
1466 2.78179 33.2717
1467 2.78246 33.2735
1468 2.78312 33.2746
1469 2.78379 33.275
1470 2.78445 33.2747
1471 2.78512 33.2737
1472 2.78578 33.272
1473 2.78645 33.2696
1474 2.78712 33.2665
1475 2.78778 33.2627
1476 2.78845 33.2582
1477 2.78911 33.253
1478 2.78978 33.2472
1479 2.79044 33.2406
1480 2.79111 33.2334
1481 2.79177 33.2255
1482 2.79243 33.2169
1483 2.7931 33.2077
1484 2.79376 33.1978
1485 2.79443 33.1872
1486 2.79509 33.1759
1487 2.79575 33.164
1488 2.79642 33.1514
1489 2.79708 33.1382
1490 2.79774 33.1243
1491 2.7984 33.1097
1492 2.79907 33.0945
1493 2.79973 33.0787
1494 2.80039 33.0622
1495 2.80105 33.0451
1496 2.80171 33.0273
1497 2.80237 33.0089
1498 2.80303 32.9899
1499 2.80369 32.9702
1500 2.80435 32.9499
1501 2.80501 32.9289
1502 2.80567 32.9074
1503 2.80633 32.8852
1504 2.80698 32.8624
1505 2.80764 32.839
1506 2.8083 32.8149
1507 2.80895 32.7903
1508 2.80961 32.765
1509 2.81026 32.7391
1510 2.81092 32.7127
1511 2.81157 32.6856
1512 2.81223 32.6579
1513 2.81288 32.6296
1514 2.81353 32.6008
1515 2.81418 32.5713
1516 2.81483 32.5413
1517 2.81548 32.5106
1518 2.81613 32.4794
1519 2.81678 32.4476
1520 2.81743 32.4152
1521 2.81808 32.3822
1522 2.81873 32.3487
1523 2.81937 32.3146
1524 2.82002 32.2799
1525 2.82067 32.2447
1526 2.82131 32.2089
1527 2.82195 32.1725
1528 2.8226 32.1356
1529 2.82324 32.0981
1530 2.82388 32.06
1531 2.82452 32.0215
1532 2.82516 31.9823
1533 2.8258 31.9426
1534 2.82644 31.9024
1535 2.82708 31.8616
1536 2.82771 31.8203
1537 2.82835 31.7785
1538 2.82898 31.7361
1539 2.82962 31.6932
1540 2.83025 31.6497
1541 2.83088 31.6058
1542 2.83152 31.5613
1543 2.83215 31.5163
1544 2.83278 31.4707
1545 2.83341 31.4247
1546 2.83403 31.3781
1547 2.83466 31.331
1548 2.83529 31.2835
1549 2.83591 31.2354
1550 2.83654 31.1868
1551 2.83716 31.1377
1552 2.83778 31.0881
1553 2.8384 31.038
1554 2.83902 30.9874
1555 2.83964 30.9364
1556 2.84026 30.8848
1557 2.84088 30.8327
1558 2.84149 30.7802
1559 2.84211 30.7272
1560 2.84272 30.6737
1561 2.84334 30.6197
1562 2.84395 30.5653
1563 2.84456 30.5104
1564 2.84517 30.455
1565 2.84578 30.3991
1566 2.84638 30.3428
1567 2.84699 30.286
1568 2.8476 30.2288
1569 2.8482 30.1711
1570 2.8488 30.1129
1571 2.8494 30.0543
1572 2.85001 29.9953
1573 2.8506 29.9358
1574 2.8512 29.8758
1575 2.8518 29.8154
1576 2.8524 29.7546
1577 2.85299 29.6933
1578 2.85358 29.6316
1579 2.85418 29.5695
1580 2.85477 29.5069
1581 2.85536 29.4439
1582 2.85594 29.3805
1583 2.85653 29.3166
1584 2.85712 29.2523
1585 2.8577 29.1876
1586 2.85828 29.1225
1587 2.85887 29.057
1588 2.85945 28.991
1589 2.86003 28.9247
1590 2.8606 28.8579
1591 2.86118 28.7907
1592 2.86175 28.7232
1593 2.86233 28.6552
1594 2.8629 28.5868
1595 2.86347 28.5181
1596 2.86404 28.4489
1597 2.86461 28.3793
1598 2.86518 28.3094
1599 2.86574 28.239
1600 2.86631 28.1683
1601 2.86687 28.0972
1602 2.86743 28.0257
1603 2.86799 27.9539
1604 2.86855 27.8816
1605 2.86911 27.809
1606 2.86966 27.736
1607 2.87021 27.6626
1608 2.87077 27.5889
1609 2.87132 27.5148
1610 2.87187 27.4403
1611 2.87242 27.3655
1612 2.87296 27.2903
1613 2.87351 27.2148
1614 2.87405 27.1389
1615 2.87459 27.0626
1616 2.87513 26.986
1617 2.87567 26.909
1618 2.87621 26.8317
1619 2.87675 26.7541
1620 2.87728 26.6761
1621 2.87781 26.5977
1622 2.87834 26.5191
1623 2.87887 26.4401
1624 2.8794 26.3607
1625 2.87993 26.281
1626 2.88045 26.201
1627 2.88098 26.1207
1628 2.8815 26.04
1629 2.88202 25.959
1630 2.88254 25.8777
1631 2.88305 25.796
1632 2.88357 25.7141
1633 2.88408 25.6318
1634 2.88459 25.5492
1635 2.8851 25.4663
1636 2.88561 25.3831
1637 2.88612 25.2996
1638 2.88662 25.2157
1639 2.88713 25.1316
1640 2.88763 25.0471
1641 2.88813 24.9624
1642 2.88863 24.8773
1643 2.88912 24.792
1644 2.88962 24.7064
1645 2.89011 24.6204
1646 2.8906 24.5342
1647 2.89109 24.4477
1648 2.89158 24.3609
1649 2.89207 24.2738
1650 2.89255 24.1864
1651 2.89304 24.0987
1652 2.89352 24.0108
1653 2.894 23.9225
1654 2.89447 23.834
1655 2.89495 23.7453
1656 2.89542 23.6562
1657 2.8959 23.5669
1658 2.89637 23.4773
1659 2.89683 23.3874
1660 2.8973 23.2973
1661 2.89777 23.2069
1662 2.89823 23.1162
1663 2.89869 23.0253
1664 2.89915 22.9341
1665 2.89961 22.8427
1666 2.90006 22.751
1667 2.90052 22.659
1668 2.90097 22.5668
1669 2.90142 22.4743
1670 2.90187 22.3816
1671 2.90232 22.2886
1672 2.90276 22.1954
1673 2.9032 22.102
1674 2.90365 22.0083
1675 2.90408 21.9143
1676 2.90452 21.8202
1677 2.90496 21.7257
1678 2.90539 21.6311
1679 2.90582 21.5362
1680 2.90625 21.4411
1681 2.90668 21.3457
1682 2.90711 21.2501
1683 2.90753 21.1543
1684 2.90795 21.0583
1685 2.90837 20.962
1686 2.90879 20.8655
1687 2.90921 20.7688
1688 2.90962 20.6718
1689 2.91003 20.5747
1690 2.91044 20.4773
1691 2.91085 20.3797
1692 2.91126 20.2819
1693 2.91166 20.1839
1694 2.91207 20.0856
1695 2.91247 19.9872
1696 2.91287 19.8885
1697 2.91326 19.7896
1698 2.91366 19.6906
1699 2.91405 19.5913
1700 2.91444 19.4918
1701 2.91483 19.3921
1702 2.91522 19.2922
1703 2.9156 19.1922
1704 2.91599 19.0919
1705 2.91637 18.9914
1706 2.91675 18.8907
1707 2.91712 18.7899
1708 2.9175 18.6888
1709 2.91787 18.5876
1710 2.91824 18.4861
1711 2.91861 18.3845
1712 2.91898 18.2827
1713 2.91934 18.1807
1714 2.9197 18.0785
1715 2.92006 17.9761
1716 2.92042 17.8736
1717 2.92078 17.7709
1718 2.92113 17.668
1719 2.92149 17.5649
1720 2.92184 17.4616
1721 2.92218 17.3582
1722 2.92253 17.2546
1723 2.92287 17.1508
1724 2.92322 17.0469
1725 2.92356 16.9427
1726 2.92389 16.8385
1727 2.92423 16.734
1728 2.92456 16.6294
1729 2.92489 16.5246
1730 2.92522 16.4196
1731 2.92555 16.3145
1732 2.92588 16.2093
1733 2.9262 16.1038
1734 2.92652 15.9982
1735 2.92684 15.8925
1736 2.92716 15.7866
1737 2.92747 15.6805
1738 2.92778 15.5743
1739 2.92809 15.468
1740 2.9284 15.3614
1741 2.92871 15.2548
1742 2.92901 15.148
1743 2.92931 15.041
1744 2.92961 14.9339
1745 2.92991 14.8266
1746 2.93021 14.7192
1747 2.9305 14.6117
1748 2.93079 14.504
1749 2.93108 14.3962
1750 2.93137 14.2882
1751 2.93165 14.1801
1752 2.93193 14.0719
1753 2.93222 13.9635
1754 2.93249 13.855
1755 2.93277 13.7463
1756 2.93304 13.6375
1757 2.93331 13.5286
1758 2.93358 13.4196
1759 2.93385 13.3104
1760 2.93412 13.2011
1761 2.93438 13.0917
1762 2.93464 12.9821
1763 2.9349 12.8724
1764 2.93516 12.7626
1765 2.93541 12.6527
1766 2.93566 12.5426
1767 2.93591 12.4324
1768 2.93616 12.3221
1769 2.9364 12.2117
1770 2.93665 12.1011
1771 2.93689 11.9905
1772 2.93713 11.8797
1773 2.93736 11.7688
1774 2.9376 11.6578
1775 2.93783 11.5467
1776 2.93806 11.4354
1777 2.93829 11.3241
1778 2.93851 11.2126
1779 2.93874 11.101
1780 2.93896 10.9894
1781 2.93917 10.8776
1782 2.93939 10.7657
1783 2.93961 10.6537
1784 2.93982 10.5415
1785 2.94003 10.4293
1786 2.94023 10.317
1787 2.94044 10.2046
1788 2.94064 10.0921
1789 2.94084 9.97943
1790 2.94104 9.8667
1791 2.94124 9.75387
1792 2.94143 9.64094
1793 2.94162 9.52792
1794 2.94181 9.4148
1795 2.942 9.30158
1796 2.94219 9.18826
1797 2.94237 9.07485
1798 2.94255 8.96135
1799 2.94273 8.84776
1800 2.9429 8.73407
1801 2.94308 8.62029
1802 2.94325 8.50642
1803 2.94342 8.39246
1804 2.94358 8.27841
1805 2.94375 8.16427
1806 2.94391 8.05005
1807 2.94407 7.93574
1808 2.94423 7.82134
1809 2.94438 7.70686
1810 2.94454 7.5923
1811 2.94469 7.47765
1812 2.94483 7.36292
1813 2.94498 7.24811
1814 2.94512 7.13321
1815 2.94527 7.01824
1816 2.9454 6.90318
1817 2.94554 6.78805
1818 2.94568 6.67284
1819 2.94581 6.55755
1820 2.94594 6.44219
1821 2.94607 6.32675
1822 2.94619 6.21123
1823 2.94631 6.09564
1824 2.94644 5.97998
1825 2.94655 5.86424
1826 2.94667 5.74843
1827 2.94678 5.63255
1828 2.9469 5.5166
1829 2.947 5.40058
1830 2.94711 5.28448
1831 2.94722 5.16832
1832 2.94732 5.05209
1833 2.94742 4.9358
1834 2.94752 4.81944
1835 2.94761 4.70301
1836 2.9477 4.58651
1837 2.94779 4.46995
1838 2.94788 4.35333
1839 2.94797 4.23664
1840 2.94805 4.11989
1841 2.94813 4.00308
1842 2.94821 3.88621
1843 2.94829 3.76927
1844 2.94836 3.65228
1845 2.94843 3.53523
1846 2.9485 3.41811
1847 2.94857 3.30094
1848 2.94864 3.18371
1849 2.9487 3.06643
1850 2.94876 2.94908
1851 2.94882 2.83168
1852 2.94887 2.71423
1853 2.94893 2.59672
1854 2.94898 2.47916
1855 2.94902 2.36154
1856 2.94907 2.24387
1857 2.94911 2.12615
1858 2.94916 2.00838
1859 2.94919 1.89055
1860 2.94923 1.77268
1861 2.94927 1.65475
1862 2.9493 1.53678
1863 2.94933 1.41876
1864 2.94935 1.30069
1865 2.94938 1.18257
1866 2.9494 1.0644
1867 2.94942 0.946188
1868 2.94944 0.82793
1869 2.94945 0.709626
1870 2.94947 0.591277
1871 2.94948 0.472884
1872 2.94949 0.354447
1873 2.94949 0.235967
1874 2.9495 0.117444
1875 2.9495 -0.00112085
1876 2.9495 -0.119727
1877 2.94949 -0.238375
1878 2.94949 -0.357063
1879 2.94948 -0.475791
1880 2.94947 -0.594559
1881 2.94945 -0.713365
1882 2.94944 -0.83221
1883 2.94942 -0.951093
1884 2.9494 -1.07001
1885 2.94938 -1.18897
1886 2.94935 -1.30796
1887 2.94933 -1.42699
1888 2.9493 -1.54606
1889 2.94926 -1.66516
1890 2.94923 -1.78429
1891 2.94919 -1.90346
1892 2.94915 -2.02266
1893 2.94911 -2.1419
1894 2.94907 -2.26116
1895 2.94902 -2.38046
1896 2.94897 -2.49979
1897 2.94892 -2.61915
1898 2.94887 -2.73854
1899 2.94881 -2.85796
1900 2.94875 -2.97741
1901 2.94869 -3.09689
1902 2.94863 -3.2164
1903 2.94856 -3.33594
1904 2.9485 -3.4555
1905 2.94843 -3.57509
1906 2.94835 -3.69471
1907 2.94828 -3.81435
1908 2.9482 -3.93402
1909 2.94812 -4.05371
1910 2.94804 -4.17343
1911 2.94795 -4.29317
1912 2.94787 -4.41294
1913 2.94778 -4.53273
1914 2.94769 -4.65254
1915 2.94759 -4.77238
1916 2.94749 -4.89224
1917 2.9474 -5.01212
1918 2.94729 -5.13201
1919 2.94719 -5.25194
1920 2.94708 -5.37188
1921 2.94698 -5.49184
1922 2.94686 -5.61181
1923 2.94675 -5.73181
1924 2.94664 -5.85183
1925 2.94652 -5.97186
1926 2.9464 -6.09192
1927 2.94627 -6.21198
1928 2.94615 -6.33207
1929 2.94602 -6.45217
1930 2.94589 -6.57229
1931 2.94576 -6.69242
1932 2.94562 -6.81257
1933 2.94548 -6.93273
1934 2.94534 -7.05291
1935 2.9452 -7.17309
1936 2.94506 -7.2933
1937 2.94491 -7.41351
1938 2.94476 -7.53374
1939 2.94461 -7.65398
1940 2.94446 -7.77423
1941 2.9443 -7.89449
1942 2.94414 -8.01476
1943 2.94398 -8.13504
1944 2.94381 -8.25533
1945 2.94365 -8.37563
1946 2.94348 -8.49594
1947 2.94331 -8.61626
1948 2.94313 -8.73658
1949 2.94296 -8.85691
1950 2.94278 -8.97725
1951 2.9426 -9.0976
1952 2.94242 -9.21795
1953 2.94223 -9.33831
1954 2.94204 -9.45867
1955 2.94185 -9.57904
1956 2.94166 -9.69941
1957 2.94146 -9.81979
1958 2.94127 -9.94017
1959 2.94107 -10.0605
1960 2.94086 -10.1809
1961 2.94066 -10.3013
1962 2.94045 -10.4217
1963 2.94024 -10.5421
1964 2.94003 -10.6625
1965 2.93982 -10.7829
1966 2.9396 -10.9033
1967 2.93938 -11.0237
1968 2.93916 -11.1441
1969 2.93893 -11.2645
1970 2.93871 -11.3848
1971 2.93848 -11.5052
1972 2.93825 -11.6256
1973 2.93801 -11.746
1974 2.93778 -11.8664
1975 2.93754 -11.9867
1976 2.9373 -12.1071
1977 2.93705 -12.2275
1978 2.93681 -12.3478
1979 2.93656 -12.4682
1980 2.93631 -12.5885
1981 2.93606 -12.7089
1982 2.9358 -12.8292
1983 2.93554 -12.9495
1984 2.93528 -13.0699
1985 2.93502 -13.1902
1986 2.93476 -13.3105
1987 2.93449 -13.4308
1988 2.93422 -13.5511
1989 2.93395 -13.6713
1990 2.93367 -13.7916
1991 2.9334 -13.9118
1992 2.93312 -14.0321
1993 2.93283 -14.1523
1994 2.93255 -14.2725
1995 2.93226 -14.3927
1996 2.93197 -14.5129
1997 2.93168 -14.6331
1998 2.93139 -14.7533
1999 2.93109 -14.8734
2000 2.93079 -14.9936
2001 2.93049 -15.1137
2002 2.93019 -15.2338
2003 2.92988 -15.3539
2004 2.92957 -15.4739
2005 2.92926 -15.594
2006 2.92895 -15.714
2007 2.92864 -15.834
2008 2.92832 -15.954
2009 2.928 -16.074
2010 2.92767 -16.1939
2011 2.92735 -16.3139
2012 2.92702 -16.4338
2013 2.92669 -16.5537
2014 2.92636 -16.6736
2015 2.92603 -16.7934
2016 2.92569 -16.9132
2017 2.92535 -17.033
2018 2.92501 -17.1528
2019 2.92466 -17.2726
2020 2.92432 -17.3923
2021 2.92397 -17.512
2022 2.92362 -17.6317
2023 2.92326 -17.7513
2024 2.92291 -17.871
2025 2.92255 -17.9906
2026 2.92219 -18.1101
2027 2.92182 -18.2297
2028 2.92146 -18.3492
2029 2.92109 -18.4687
2030 2.92072 -18.5881
2031 2.92035 -18.7075
2032 2.91997 -18.8269
2033 2.91959 -18.9463
2034 2.91921 -19.0656
2035 2.91883 -19.1849
2036 2.91844 -19.3041
2037 2.91806 -19.4234
2038 2.91767 -19.5426
2039 2.91728 -19.6617
2040 2.91688 -19.7808
2041 2.91648 -19.8999
2042 2.91609 -20.019
2043 2.91568 -20.138
2044 2.91528 -20.2569
2045 2.91487 -20.3759
2046 2.91446 -20.4948
2047 2.91405 -20.6136
2048 2.91364 -20.7324
2049 2.91322 -20.8512
2050 2.91281 -20.9699
2051 2.91239 -21.0886
2052 2.91196 -21.2072
2053 2.91154 -21.3258
2054 2.91111 -21.4444
2055 2.91068 -21.5629
2056 2.91025 -21.6814
2057 2.90981 -21.7998
2058 2.90937 -21.9182
2059 2.90894 -22.0365
2060 2.90849 -22.1548
2061 2.90805 -22.273
2062 2.9076 -22.3912
2063 2.90715 -22.5093
2064 2.9067 -22.6274
2065 2.90625 -22.7454
2066 2.90579 -22.8634
2067 2.90533 -22.9813
2068 2.90487 -23.0991
2069 2.90441 -23.2169
2070 2.90394 -23.3347
2071 2.90348 -23.4524
2072 2.90301 -23.57
2073 2.90253 -23.6876
2074 2.90206 -23.8052
2075 2.90158 -23.9226
2076 2.9011 -24.04
2077 2.90062 -24.1574
2078 2.90014 -24.2747
2079 2.89965 -24.3919
2080 2.89916 -24.5091
2081 2.89867 -24.6262
2082 2.89817 -24.7432
2083 2.89768 -24.8602
2084 2.89718 -24.9771
2085 2.89668 -25.0939
2086 2.89618 -25.2107
2087 2.89567 -25.3274
2088 2.89516 -25.4441
2089 2.89465 -25.5606
2090 2.89414 -25.6771
2091 2.89363 -25.7936
2092 2.89311 -25.9099
2093 2.89259 -26.0262
2094 2.89207 -26.1424
2095 2.89154 -26.2585
2096 2.89102 -26.3746
2097 2.89049 -26.4906
2098 2.88996 -26.6065
2099 2.88943 -26.7223
2100 2.88889 -26.8381
2101 2.88835 -26.9537
2102 2.88781 -27.0693
2103 2.88727 -27.1848
2104 2.88672 -27.3003
2105 2.88618 -27.4156
2106 2.88563 -27.5309
2107 2.88508 -27.646
2108 2.88452 -27.7611
2109 2.88397 -27.8761
2110 2.88341 -27.991
2111 2.88285 -28.1058
2112 2.88228 -28.2206
2113 2.88172 -28.3352
2114 2.88115 -28.4498
2115 2.88058 -28.5642
2116 2.88001 -28.6786
2117 2.87943 -28.7928
2118 2.87885 -28.907
2119 2.87828 -29.0211
2120 2.87769 -29.1351
2121 2.87711 -29.2489
2122 2.87652 -29.3627
2123 2.87594 -29.4764
2124 2.87534 -29.5899
2125 2.87475 -29.7034
2126 2.87416 -29.8168
2127 2.87356 -29.93
2128 2.87296 -30.0432
2129 2.87236 -30.1562
2130 2.87175 -30.2692
2131 2.87115 -30.382
2132 2.87054 -30.4947
2133 2.86993 -30.6073
2134 2.86931 -30.7198
2135 2.8687 -30.8321
2136 2.86808 -30.9444
2137 2.86746 -31.0565
2138 2.86684 -31.1686
2139 2.86621 -31.2805
2140 2.86559 -31.3922
2141 2.86496 -31.5039
2142 2.86433 -31.6154
2143 2.86369 -31.7268
2144 2.86306 -31.8381
2145 2.86242 -31.9493
2146 2.86178 -32.0603
2147 2.86114 -32.1712
2148 2.86049 -32.282
2149 2.85985 -32.3926
2150 2.8592 -32.5031
2151 2.85855 -32.6135
2152 2.85789 -32.7237
2153 2.85724 -32.8338
2154 2.85658 -32.9437
2155 2.85592 -33.0536
2156 2.85526 -33.1632
