n	rho	drho
1099 2.71895 33.2613
1100 2.71962 33.3799
1101 2.72028 33.4977
1102 2.72096 33.6148
1103 2.72163 33.7311
1104 2.72231 33.8467
1105 2.72298 33.9616
1106 2.72366 34.0757
1107 2.72435 34.1891
1108 2.72503 34.3018
1109 2.72572 34.4137
1110 2.72641 34.5249
1111 2.7271 34.6353
1112 2.72779 34.745
1113 2.72849 34.854
1114 2.72919 34.9622
1115 2.72989 35.0697
1116 2.73059 35.1764
1117 2.73129 35.2824
1118 2.732 35.3876
1119 2.73271 35.4921
1120 2.73342 35.5959
1121 2.73413 35.6989
1122 2.73485 35.8011
1123 2.73557 35.9026
1124 2.73629 36.0034
1125 2.73701 36.1034
1126 2.73773 36.2027
1127 2.73845 36.3012
1128 2.73918 36.399
1129 2.73991 36.496
1130 2.74064 36.5923
1131 2.74137 36.6879
1132 2.74211 36.7826
1133 2.74285 36.8767
1134 2.74358 36.97
1135 2.74432 37.0625
1136 2.74507 37.1543
1137 2.74581 37.2454
1138 2.74656 37.3357
1139 2.7473 37.4252
1140 2.74805 37.514
1141 2.7488 37.6021
1142 2.74956 37.6894
1143 2.75031 37.776
1144 2.75107 37.8618
1145 2.75183 37.9469
1146 2.75259 38.0312
1147 2.75335 38.1148
1148 2.75411 38.1977
1149 2.75488 38.2798
1150 2.75564 38.3611
1151 2.75641 38.4417
1152 2.75718 38.5216
1153 2.75795 38.6008
1154 2.75872 38.6791
1155 2.7595 38.7568
1156 2.76027 38.8337
1157 2.76105 38.9099
1158 2.76183 38.9853
1159 2.76261 39.06
1160 2.76339 39.1339
1161 2.76418 39.2072
1162 2.76496 39.2796
1163 2.76575 39.3514
1164 2.76654 39.4224
1165 2.76732 39.4927
1166 2.76811 39.5622
1167 2.76891 39.631
1168 2.7697 39.6991
1169 2.77049 39.7665
1170 2.77129 39.8331
1171 2.77209 39.899
1172 2.77289 39.9641
1173 2.77369 40.0286
1174 2.77449 40.0923
1175 2.77529 40.1553
1176 2.77609 40.2175
1177 2.7769 40.2791
1178 2.77771 40.3399
1179 2.77851 40.4
1180 2.77932 40.4594
1181 2.78013 40.5181
1182 2.78094 40.576
1183 2.78175 40.6332
1184 2.78257 40.6897
1185 2.78338 40.7455
1186 2.7842 40.8006
1187 2.78501 40.855
1188 2.78583 40.9087
1189 2.78665 40.9616
1190 2.78747 41.0139
1191 2.78829 41.0654
1192 2.78911 41.1163
1193 2.78994 41.1664
1194 2.79076 41.2158
1195 2.79158 41.2646
1196 2.79241 41.3126
1197 2.79324 41.3599
1198 2.79406 41.4066
1199 2.79489 41.4525
1200 2.79572 41.4978
1201 2.79655 41.5423
1202 2.79738 41.5862
1203 2.79822 41.6294
1204 2.79905 41.6719
1205 2.79988 41.7137
1206 2.80072 41.7548
1207 2.80155 41.7952
1208 2.80239 41.835
1209 2.80323 41.874
1210 2.80406 41.9124
1211 2.8049 41.9501
1212 2.80574 41.9872
1213 2.80658 42.0236
1214 2.80742 42.0592
1215 2.80826 42.0943
1216 2.80911 42.1286
1217 2.80995 42.1623
1218 2.81079 42.1953
1219 2.81164 42.2277
1220 2.81248 42.2594
1221 2.81333 42.2904
1222 2.81417 42.3208
1223 2.81502 42.3505
1224 2.81587 42.3795
1225 2.81672 42.4079
1226 2.81756 42.4357
1227 2.81841 42.4628
1228 2.81926 42.4892
1229 2.82011 42.515
1230 2.82096 42.5402
1231 2.82181 42.5647
1232 2.82267 42.5886
1233 2.82352 42.6118
1234 2.82437 42.6344
1235 2.82522 42.6564
1236 2.82608 42.6777
1237 2.82693 42.6984
1238 2.82778 42.7184
1239 2.82864 42.7379
1240 2.82949 42.7567
1241 2.83035 42.7748
1242 2.83121 42.7924
1243 2.83206 42.8093
1244 2.83292 42.8256
1245 2.83377 42.8413
1246 2.83463 42.8564
1247 2.83549 42.8708
1248 2.83635 42.8847
1249 2.8372 42.8979
1250 2.83806 42.9106
1251 2.83892 42.9226
1252 2.83978 42.934
1253 2.84064 42.9448
1254 2.8415 42.955
1255 2.84236 42.9646
1256 2.84322 42.9736
1257 2.84407 42.982
1258 2.84493 42.9899
1259 2.84579 42.9971
1260 2.84665 43.0037
1261 2.84751 43.0098
1262 2.84837 43.0153
1263 2.84924 43.0201
1264 2.8501 43.0244
1265 2.85096 43.0282
1266 2.85182 43.0313
1267 2.85268 43.0339
1268 2.85354 43.0359
1269 2.8544 43.0373
1270 2.85526 43.0381
1271 2.85612 43.0384
1272 2.85698 43.0381
1273 2.85784 43.0373
1274 2.8587 43.0359
1275 2.85956 43.0339
1276 2.86042 43.0314
1277 2.86128 43.0283
1278 2.86215 43.0246
1279 2.86301 43.0205
1280 2.86387 43.0157
1281 2.86473 43.0104
1282 2.86559 43.0046
1283 2.86645 42.9982
1284 2.86731 42.9913
1285 2.86817 42.9838
1286 2.86903 42.9758
1287 2.86989 42.9673
1288 2.87074 42.9582
1289 2.8716 42.9486
1290 2.87246 42.9384
1291 2.87332 42.9278
1292 2.87418 42.9166
1293 2.87504 42.9048
1294 2.8759 42.8926
1295 2.87675 42.8798
1296 2.87761 42.8666
1297 2.87847 42.8528
1298 2.87932 42.8384
1299 2.88018 42.8236
1300 2.88104 42.8083
1301 2.88189 42.7924
1302 2.88275 42.7761
1303 2.8836 42.7592
1304 2.88446 42.7419
1305 2.88531 42.724
1306 2.88617 42.7057
1307 2.88702 42.6868
1308 2.88788 42.6674
1309 2.88873 42.6476
1310 2.88958 42.6273
1311 2.89043 42.6064
1312 2.89129 42.5851
1313 2.89214 42.5633
1314 2.89299 42.5411
1315 2.89384 42.5183
1316 2.89469 42.4951
1317 2.89554 42.4714
1318 2.89639 42.4472
1319 2.89724 42.4225
1320 2.89809 42.3974
1321 2.89893 42.3718
1322 2.89978 42.3457
1323 2.90063 42.3191
1324 2.90147 42.2921
1325 2.90232 42.2647
1326 2.90316 42.2368
1327 2.90401 42.2084
1328 2.90485 42.1795
1329 2.9057 42.1503
1330 2.90654 42.1205
1331 2.90738 42.0903
1332 2.90822 42.0597
1333 2.90906 42.0286
1334 2.9099 41.9971
1335 2.91074 41.9651
1336 2.91158 41.9327
1337 2.91242 41.8998
1338 2.91326 41.8666
1339 2.91409 41.8328
1340 2.91493 41.7987
1341 2.91577 41.7641
1342 2.9166 41.7291
1343 2.91744 41.6937
1344 2.91827 41.6578
1345 2.9191 41.6215
1346 2.91993 41.5848
1347 2.92077 41.5477
1348 2.9216 41.5101
1349 2.92243 41.4722
1350 2.92325 41.4338
1351 2.92408 41.395
1352 2.92491 41.3558
1353 2.92574 41.3162
1354 2.92656 41.2762
1355 2.92739 41.2358
1356 2.92821 41.1949
1357 2.92904 41.1537
1358 2.92986 41.1121
1359 2.93068 41.0701
1360 2.9315 41.0277
1361 2.93232 40.9848
1362 2.93314 40.9416
1363 2.93396 40.8981
1364 2.93478 40.8541
1365 2.93559 40.8097
1366 2.93641 40.765
1367 2.93722 40.7198
1368 2.93804 40.6743
1369 2.93885 40.6284
1370 2.93966 40.5822
1371 2.94047 40.5355
1372 2.94128 40.4885
1373 2.94209 40.4411
1374 2.9429 40.3933
1375 2.94371 40.3452
1376 2.94452 40.2967
1377 2.94532 40.2478
1378 2.94613 40.1986
1379 2.94693 40.149
1380 2.94773 40.0991
1381 2.94853 40.0488
1382 2.94933 39.9981
1383 2.95013 39.9471
1384 2.95093 39.8957
1385 2.95173 39.844
1386 2.95253 39.7919
1387 2.95332 39.7395
1388 2.95412 39.6867
1389 2.95491 39.6336
1390 2.9557 39.5801
1391 2.95649 39.5263
1392 2.95728 39.4722
1393 2.95807 39.4177
1394 2.95886 39.3629
1395 2.95965 39.3078
1396 2.96043 39.2523
1397 2.96122 39.1965
1398 2.962 39.1403
1399 2.96278 39.0839
1400 2.96356 39.0271
1401 2.96434 38.9699
1402 2.96512 38.9125
1403 2.9659 38.8547
1404 2.96667 38.7966
1405 2.96745 38.7382
1406 2.96822 38.6795
1407 2.969 38.6205
1408 2.96977 38.5611
1409 2.97054 38.5014
1410 2.97131 38.4415
1411 2.97208 38.3812
1412 2.97284 38.3206
1413 2.97361 38.2597
1414 2.97437 38.1985
1415 2.97514 38.137
1416 2.9759 38.0752
1417 2.97666 38.0131
1418 2.97742 37.9506
1419 2.97818 37.8879
1420 2.97894 37.8249
1421 2.97969 37.7617
1422 2.98045 37.6981
1423 2.9812 37.6342
1424 2.98195 37.57
1425 2.9827 37.5056
1426 2.98345 37.4408
1427 2.9842 37.3758
1428 2.98495 37.3105
1429 2.98569 37.2449
1430 2.98644 37.179
1431 2.98718 37.1129
1432 2.98792 37.0465
1433 2.98866 36.9798
1434 2.9894 36.9128
1435 2.99014 36.8455
1436 2.99087 36.778
1437 2.99161 36.7102
1438 2.99234 36.6421
1439 2.99308 36.5738
1440 2.99381 36.5052
1441 2.99454 36.4364
1442 2.99526 36.3672
1443 2.99599 36.2978
1444 2.99672 36.2282
1445 2.99744 36.1583
1446 2.99816 36.0881
1447 2.99888 36.0177
1448 2.9996 35.947
1449 3.00032 35.8761
1450 3.00104 35.8049
1451 3.00175 35.7335
1452 3.00247 35.6618
1453 3.00318 35.5899
1454 3.00389 35.5177
1455 3.0046 35.4453
1456 3.00531 35.3726
1457 3.00602 35.2997
1458 3.00672 35.2265
1459 3.00742 35.1531
1460 3.00813 35.0795
1461 3.00883 35.0056
1462 3.00953 34.9315
1463 3.01022 34.8572
1464 3.01092 34.7826
1465 3.01162 34.7078
1466 3.01231 34.6328
1467 3.013 34.5575
1468 3.01369 34.482
1469 3.01438 34.4063
1470 3.01507 34.3303
1471 3.01575 34.2541
1472 3.01644 34.1777
1473 3.01712 34.1011
1474 3.0178 34.0242
1475 3.01848 33.9472
1476 3.01916 33.8699
1477 3.01984 33.7924
1478 3.02051 33.7147
1479 3.02119 33.6367
1480 3.02186 33.5586
1481 3.02253 33.4802
1482 3.0232 33.4016
1483 3.02386 33.3228
1484 3.02453 33.2438
1485 3.02519 33.1646
1486 3.02586 33.0852
1487 3.02652 33.0056
1488 3.02718 32.9258
1489 3.02783 32.8457
1490 3.02849 32.7655
1491 3.02914 32.6851
1492 3.0298 32.6044
1493 3.03045 32.5236
1494 3.0311 32.4426
1495 3.03175 32.3614
1496 3.03239 32.2799
1497 3.03304 32.1983
1498 3.03368 32.1165
1499 3.03432 32.0345
1500 3.03496 31.9523
1501 3.0356 31.8699
1502 3.03624 31.7874
1503 3.03687 31.7046
1504 3.0375 31.6216
1505 3.03814 31.5385
1506 3.03877 31.4552
1507 3.03939 31.3717
1508 3.04002 31.288
1509 3.04065 31.2041
1510 3.04127 31.1201
1511 3.04189 31.0358
1512 3.04251 30.9514
1513 3.04313 30.8669
1514 3.04375 30.7821
1515 3.04436 30.6972
1516 3.04497 30.612
1517 3.04558 30.5268
1518 3.04619 30.4413
1519 3.0468 30.3557
1520 3.04741 30.2699
1521 3.04801 30.1839
1522 3.04862 30.0978
1523 3.04922 30.0115
1524 3.04982 29.925
1525 3.05041 29.8383
1526 3.05101 29.7515
1527 3.0516 29.6646
1528 3.0522 29.5775
1529 3.05279 29.4902
1530 3.05338 29.4027
1531 3.05396 29.3151
1532 3.05455 29.2273
1533 3.05513 29.1394
1534 3.05571 29.0513
1535 3.05629 28.9631
1536 3.05687 28.8747
1537 3.05745 28.7861
1538 3.05802 28.6974
1539 3.0586 28.6086
1540 3.05917 28.5196
1541 3.05974 28.4304
1542 3.06031 28.3411
1543 3.06087 28.2516
1544 3.06144 28.162
1545 3.062 28.0723
1546 3.06256 27.9824
1547 3.06312 27.8924
1548 3.06367 27.8022
1549 3.06423 27.7118
1550 3.06478 27.6214
1551 3.06533 27.5308
1552 3.06588 27.44
1553 3.06643 27.3491
1554 3.06698 27.2581
1555 3.06752 27.1669
1556 3.06807 27.0756
1557 3.06861 26.9842
1558 3.06914 26.8926
1559 3.06968 26.8009
1560 3.07022 26.709
1561 3.07075 26.617
1562 3.07128 26.5249
1563 3.07181 26.4327
1564 3.07234 26.3403
1565 3.07286 26.2478
1566 3.07339 26.1552
1567 3.07391 26.0624
1568 3.07443 25.9695
1569 3.07495 25.8765
1570 3.07547 25.7834
1571 3.07598 25.6901
1572 3.07649 25.5967
1573 3.077 25.5032
1574 3.07751 25.4095
1575 3.07802 25.3158
1576 3.07853 25.2219
1577 3.07903 25.1279
1578 3.07953 25.0338
1579 3.08003 24.9395
1580 3.08053 24.8452
1581 3.08102 24.7507
1582 3.08152 24.6561
1583 3.08201 24.5614
1584 3.0825 24.4666
1585 3.08299 24.3716
1586 3.08348 24.2766
1587 3.08396 24.1814
1588 3.08444 24.0861
1589 3.08492 23.9908
1590 3.0854 23.8953
1591 3.08588 23.7997
1592 3.08636 23.7039
1593 3.08683 23.6081
1594 3.0873 23.5122
1595 3.08777 23.4161
1596 3.08824 23.32
1597 3.0887 23.2237
1598 3.08917 23.1274
1599 3.08963 23.0309
1600 3.09009 22.9343
1601 3.09054 22.8377
1602 3.091 22.7409
1603 3.09145 22.644
1604 3.09191 22.5471
1605 3.09236 22.45
1606 3.0928 22.3528
1607 3.09325 22.2555
1608 3.09369 22.1582
1609 3.09414 22.0607
1610 3.09458 21.9631
1611 3.09501 21.8655
1612 3.09545 21.7677
1613 3.09589 21.6699
1614 3.09632 21.5719
1615 3.09675 21.4739
1616 3.09718 21.3758
1617 3.0976 21.2775
1618 3.09803 21.1792
1619 3.09845 21.0808
1620 3.09887 20.9823
1621 3.09929 20.8837
1622 3.09971 20.785
1623 3.10012 20.6863
1624 3.10053 20.5874
1625 3.10094 20.4885
1626 3.10135 20.3895
1627 3.10176 20.2903
1628 3.10216 20.1911
1629 3.10257 20.0919
1630 3.10297 19.9925
1631 3.10337 19.893
1632 3.10376 19.7935
1633 3.10416 19.6939
1634 3.10455 19.5942
1635 3.10494 19.4944
1636 3.10533 19.3946
1637 3.10572 19.2946
1638 3.1061 19.1946
1639 3.10649 19.0945
1640 3.10687 18.9943
1641 3.10725 18.8941
1642 3.10762 18.7937
1643 3.108 18.6933
1644 3.10837 18.5928
1645 3.10874 18.4923
1646 3.10911 18.3916
1647 3.10948 18.2909
1648 3.10984 18.1901
1649 3.11021 18.0893
1650 3.11057 17.9883
1651 3.11092 17.8873
1652 3.11128 17.7863
1653 3.11164 17.6851
1654 3.11199 17.5839
1655 3.11234 17.4826
1656 3.11269 17.3813
1657 3.11303 17.2798
1658 3.11338 17.1783
1659 3.11372 17.0768
1660 3.11406 16.9751
1661 3.1144 16.8735
1662 3.11474 16.7717
1663 3.11507 16.6699
1664 3.1154 16.568
1665 3.11573 16.466
1666 3.11606 16.364
1667 3.11639 16.2619
1668 3.11671 16.1598
1669 3.11704 16.0575
1670 3.11736 15.9553
1671 3.11767 15.8529
1672 3.11799 15.7505
1673 3.1183 15.6481
1674 3.11862 15.5456
1675 3.11893 15.443
1676 3.11923 15.3403
1677 3.11954 15.2376
1678 3.11984 15.1349
1679 3.12014 15.0321
1680 3.12044 14.9292
1681 3.12074 14.8263
1682 3.12104 14.7233
1683 3.12133 14.6203
1684 3.12162 14.5172
1685 3.12191 14.414
1686 3.1222 14.3108
1687 3.12248 14.2076
1688 3.12277 14.1043
1689 3.12305 14.0009
1690 3.12333 13.8975
1691 3.1236 13.794
1692 3.12388 13.6905
1693 3.12415 13.5869
1694 3.12442 13.4833
1695 3.12469 13.3796
1696 3.12496 13.2759
1697 3.12522 13.1721
1698 3.12548 13.0683
1699 3.12574 12.9645
1700 3.126 12.8605
1701 3.12626 12.7566
1702 3.12651 12.6526
1703 3.12676 12.5485
1704 3.12701 12.4444
1705 3.12726 12.3403
1706 3.12751 12.2361
1707 3.12775 12.1318
1708 3.12799 12.0276
1709 3.12823 11.9232
1710 3.12847 11.8189
1711 3.12871 11.7144
1712 3.12894 11.61
1713 3.12917 11.5055
1714 3.1294 11.401
1715 3.12963 11.2964
1716 3.12985 11.1918
1717 3.13007 11.0871
1718 3.13029 10.9824
1719 3.13051 10.8776
1720 3.13073 10.7729
1721 3.13094 10.668
1722 3.13116 10.5632
1723 3.13137 10.4583
1724 3.13157 10.3534
1725 3.13178 10.2484
1726 3.13198 10.1434
1727 3.13219 10.0383
1728 3.13239 9.93326
1729 3.13258 9.82815
1730 3.13278 9.723
1731 3.13297 9.61781
1732 3.13316 9.51259
1733 3.13335 9.40734
1734 3.13354 9.30205
1735 3.13373 9.19674
1736 3.13391 9.09138
1737 3.13409 8.986
1738 3.13427 8.88058
1739 3.13444 8.77514
1740 3.13462 8.66966
1741 3.13479 8.56415
1742 3.13496 8.45861
1743 3.13513 8.35304
1744 3.1353 8.24744
1745 3.13546 8.14182
1746 3.13562 8.03616
1747 3.13578 7.93048
1748 3.13594 7.82476
1749 3.13609 7.71902
1750 3.13625 7.61326
1751 3.1364 7.50746
1752 3.13655 7.40164
1753 3.13669 7.2958
1754 3.13684 7.18993
1755 3.13698 7.08403
1756 3.13712 6.97811
1757 3.13726 6.87216
1758 3.1374 6.76619
1759 3.13753 6.6602
1760 3.13766 6.55418
1761 3.13779 6.44814
1762 3.13792 6.34208
1763 3.13805 6.23599
1764 3.13817 6.12988
1765 3.13829 6.02376
1766 3.13841 5.91761
1767 3.13853 5.81144
1768 3.13864 5.70525
1769 3.13876 5.59904
1770 3.13887 5.49281
1771 3.13898 5.38656
1772 3.13908 5.28029
1773 3.13919 5.174
1774 3.13929 5.0677
1775 3.13939 4.96138
1776 3.13949 4.85504
1777 3.13959 4.74868
1778 3.13968 4.64231
1779 3.13977 4.53592
1780 3.13986 4.42951
1781 3.13995 4.32309
1782 3.14003 4.21665
1783 3.14012 4.1102
1784 3.1402 4.00374
1785 3.14028 3.89726
1786 3.14035 3.79076
1787 3.14043 3.68426
1788 3.1405 3.57774
1789 3.14057 3.4712
1790 3.14064 3.36466
1791 3.14071 3.2581
1792 3.14077 3.15153
1793 3.14083 3.04495
1794 3.14089 2.93836
1795 3.14095 2.83176
1796 3.14101 2.72515
1797 3.14106 2.61853
1798 3.14111 2.5119
1799 3.14116 2.40526
1800 3.14121 2.29861
1801 3.14125 2.19196
1802 3.14129 2.08529
1803 3.14134 1.97862
1804 3.14137 1.87194
1805 3.14141 1.76525
1806 3.14144 1.65856
1807 3.14148 1.55186
1808 3.14151 1.44515
1809 3.14153 1.33844
1810 3.14156 1.23173
1811 3.14158 1.12501
1812 3.1416 1.01828
1813 3.14162 0.91155
1814 3.14164 0.804817
1815 3.14166 0.69808
1816 3.14167 0.59134
1817 3.14168 0.484597
1818 3.14169 0.377851
1819 3.1417 0.271104
1820 3.1417 0.164355
1821 3.1417 0.057605
1822 3.1417 -0.0491463
1823 3.1417 -0.155898
1824 3.1417 -0.26265
1825 3.14169 -0.369402
1826 3.14168 -0.476154
1827 3.14167 -0.582905
1828 3.14166 -0.689655
1829 3.14164 -0.796403
1830 3.14163 -0.90315
1831 3.14161 -1.00989
1832 3.14159 -1.11664
1833 3.14156 -1.22337
1834 3.14154 -1.33011
1835 3.14151 -1.43684
1836 3.14148 -1.54357
1837 3.14145 -1.65029
1838 3.14141 -1.75701
1839 3.14138 -1.86373
1840 3.14134 -1.97044
1841 3.1413 -2.07714
1842 3.14126 -2.18384
1843 3.14121 -2.29053
1844 3.14116 -2.39721
1845 3.14111 -2.50389
1846 3.14106 -2.61056
1847 3.14101 -2.71722
1848 3.14095 -2.82387
1849 3.1409 -2.93052
1850 3.14084 -3.03715
1851 3.14078 -3.14378
1852 3.14071 -3.2504
1853 3.14065 -3.357
1854 3.14058 -3.4636
1855 3.14051 -3.57019
1856 3.14043 -3.67676
1857 3.14036 -3.78333
1858 3.14028 -3.88988
1859 3.1402 -3.99642
1860 3.14012 -4.10295
1861 3.14004 -4.20946
1862 3.13995 -4.31596
1863 3.13987 -4.42245
1864 3.13978 -4.52892
1865 3.13969 -4.63538
1866 3.13959 -4.74183
1867 3.1395 -4.84826
1868 3.1394 -4.95467
1869 3.1393 -5.06107
1870 3.1392 -5.16745
1871 3.13909 -5.27382
1872 3.13899 -5.38017
1873 3.13888 -5.4865
1874 3.13877 -5.59282
1875 3.13865 -5.69912
1876 3.13854 -5.80539
1877 3.13842 -5.91165
1878 3.1383 -6.01789
1879 3.13818 -6.12412
1880 3.13806 -6.23032
1881 3.13793 -6.3365
1882 3.1378 -6.44266
1883 3.13767 -6.5488
1884 3.13754 -6.65492
1885 3.13741 -6.76102
1886 3.13727 -6.86709
1887 3.13713 -6.97315
1888 3.13699 -7.07918
1889 3.13685 -7.18518
1890 3.1367 -7.29117
1891 3.13656 -7.39713
1892 3.13641 -7.50306
1893 3.13626 -7.60897
1894 3.1361 -7.71486
1895 3.13595 -7.82072
1896 3.13579 -7.92656
1897 3.13563 -8.03236
1898 3.13547 -8.13815
1899 3.13531 -8.2439
1900 3.13514 -8.34963
1901 3.13497 -8.45533
1902 3.1348 -8.561
1903 3.13463 -8.66664
1904 3.13446 -8.77226
1905 3.13428 -8.87784
1906 3.1341 -8.9834
1907 3.13392 -9.08892
1908 3.13374 -9.19442
1909 3.13355 -9.29988
1910 3.13336 -9.40531
1911 3.13318 -9.51071
1912 3.13298 -9.61608
1913 3.13279 -9.72142
1914 3.1326 -9.82672
1915 3.1324 -9.93199
1916 3.1322 -10.0372
1917 3.132 -10.1424
1918 3.13179 -10.2476
1919 3.13159 -10.3527
1920 3.13138 -10.4578
1921 3.13117 -10.5629
1922 3.13096 -10.6679
1923 3.13074 -10.7729
1924 3.13052 -10.8779
1925 3.13031 -10.9828
1926 3.13009 -11.0877
1927 3.12986 -11.1925
1928 3.12964 -11.2973
1929 3.12941 -11.4021
1930 3.12918 -11.5068
1931 3.12895 -11.6115
1932 3.12872 -11.7161
1933 3.12848 -11.8207
1934 3.12824 -11.9253
1935 3.128 -12.0298
1936 3.12776 -12.1342
1937 3.12752 -12.2387
1938 3.12727 -12.3431
1939 3.12703 -12.4474
1940 3.12678 -12.5517
1941 3.12652 -12.656
1942 3.12627 -12.7602
1943 3.12601 -12.8644
1944 3.12576 -12.9685
1945 3.12549 -13.0726
1946 3.12523 -13.1766
1947 3.12497 -13.2806
1948 3.1247 -13.3845
1949 3.12443 -13.4884
1950 3.12416 -13.5922
1951 3.12389 -13.696
1952 3.12361 -13.7998
1953 3.12334 -13.9035
1954 3.12306 -14.0071
1955 3.12278 -14.1107
1956 3.12249 -14.2143
1957 3.12221 -14.3177
1958 3.12192 -14.4212
1959 3.12163 -14.5246
1960 3.12134 -14.6279
1961 3.12105 -14.7312
1962 3.12075 -14.8344
1963 3.12045 -14.9376
1964 3.12015 -15.0407
1965 3.11985 -15.1438
1966 3.11955 -15.2468
1967 3.11924 -15.3497
1968 3.11893 -15.4526
1969 3.11862 -15.5554
1970 3.11831 -15.6582
1971 3.118 -15.7609
1972 3.11768 -15.8636
1973 3.11736 -15.9662
1974 3.11704 -16.0687
1975 3.11672 -16.1712
1976 3.11639 -16.2736
1977 3.11607 -16.376
1978 3.11574 -16.4783
1979 3.11541 -16.5805
1980 3.11508 -16.6827
1981 3.11474 -16.7848
1982 3.1144 -16.8869
1983 3.11407 -16.9888
1984 3.11373 -17.0908
1985 3.11338 -17.1926
1986 3.11304 -17.2944
1987 3.11269 -17.3961
1988 3.11234 -17.4978
1989 3.11199 -17.5994
1990 3.11164 -17.7009
1991 3.11128 -17.8023
1992 3.11093 -17.9037
1993 3.11057 -18.005
1994 3.11021 -18.1063
1995 3.10984 -18.2074
1996 3.10948 -18.3085
1997 3.10911 -18.4096
1998 3.10874 -18.5105
1999 3.10837 -18.6114
2000 3.108 -18.7122
2001 3.10762 -18.8129
2002 3.10724 -18.9136
2003 3.10686 -19.0142
2004 3.10648 -19.1147
2005 3.1061 -19.2151
2006 3.10571 -19.3155
2007 3.10533 -19.4158
2008 3.10494 -19.516
2009 3.10455 -19.6161
2010 3.10415 -19.7161
2011 3.10376 -19.8161
2012 3.10336 -19.916
2013 3.10296 -20.0158
2014 3.10256 -20.1155
2015 3.10216 -20.2152
2016 3.10175 -20.3147
2017 3.10134 -20.4142
2018 3.10094 -20.5136
2019 3.10052 -20.6129
2020 3.10011 -20.7121
2021 3.0997 -20.8112
2022 3.09928 -20.9103
2023 3.09886 -21.0092
2024 3.09844 -21.1081
2025 3.09801 -21.2069
2026 3.09759 -21.3056
2027 3.09716 -21.4042
2028 3.09673 -21.5027
2029 3.0963 -21.6012
2030 3.09587 -21.6995
2031 3.09543 -21.7977
2032 3.095 -21.8959
2033 3.09456 -21.994
2034 3.09412 -22.0919
2035 3.09367 -22.1898
2036 3.09323 -22.2876
2037 3.09278 -22.3853
2038 3.09233 -22.4828
2039 3.09188 -22.5803
2040 3.09143 -22.6777
2041 3.09098 -22.775
2042 3.09052 -22.8722
2043 3.09006 -22.9693
2044 3.0896 -23.0663
2045 3.08914 -23.1632
2046 3.08868 -23.26
2047 3.08821 -23.3566
2048 3.08774 -23.4532
2049 3.08727 -23.5497
2050 3.0868 -23.6461
2051 3.08632 -23.7424
2052 3.08585 -23.8385
2053 3.08537 -23.9346
2054 3.08489 -24.0305
2055 3.08441 -24.1264
2056 3.08393 -24.2221
2057 3.08344 -24.3177
2058 3.08295 -24.4132
2059 3.08246 -24.5086
2060 3.08197 -24.6039
2061 3.08148 -24.6991
2062 3.08099 -24.7942
2063 3.08049 -24.8891
2064 3.07999 -24.9839
2065 3.07949 -25.0787
2066 3.07899 -25.1733
2067 3.07848 -25.2678
