n	rho	drho
75041 2.96781 -39.8563
75042 2.96702 -39.9145
75043 2.96622 -39.9724
75044 2.96542 -40.0299
75045 2.96462 -40.0871
75046 2.96381 -40.144
75047 2.96301 -40.2005
75048 2.96221 -40.2566
75049 2.9614 -40.3124
75050 2.96059 -40.3679
75051 2.95978 -40.4229
75052 2.95898 -40.4776
75053 2.95817 -40.532
75054 2.95735 -40.586
75055 2.95654 -40.6396
75056 2.95573 -40.6928
75057 2.95491 -40.7457
75058 2.9541 -40.7982
75059 2.95328 -40.8504
75060 2.95246 -40.9021
75061 2.95165 -40.9535
75062 2.95083 -41.0045
75063 2.95001 -41.0551
75064 2.94918 -41.1054
75065 2.94836 -41.1552
75066 2.94754 -41.2047
75067 2.94671 -41.2538
75068 2.94589 -41.3025
75069 2.94506 -41.3508
75070 2.94423 -41.3987
75071 2.94341 -41.4462
75072 2.94258 -41.4933
75073 2.94175 -41.5401
75074 2.94091 -41.5864
75075 2.94008 -41.6323
75076 2.93925 -41.6778
75077 2.93842 -41.7229
75078 2.93758 -41.7676
75079 2.93674 -41.8119
75080 2.93591 -41.8558
75081 2.93507 -41.8992
75082 2.93423 -41.9423
75083 2.93339 -41.9849
75084 2.93255 -42.0271
75085 2.93171 -42.0689
75086 2.93087 -42.1102
75087 2.93003 -42.1512
75088 2.92918 -42.1917
75089 2.92834 -42.2317
75090 2.92749 -42.2714
75091 2.92665 -42.3106
75092 2.9258 -42.3494
75093 2.92495 -42.3877
75094 2.92411 -42.4256
75095 2.92326 -42.463
75096 2.92241 -42.5
75097 2.92156 -42.5366
75098 2.92071 -42.5727
75099 2.91985 -42.6084
75100 2.919 -42.6436
75101 2.91815 -42.6784
75102 2.9173 -42.7127
75103 2.91644 -42.7465
75104 2.91559 -42.7799
75105 2.91473 -42.8128
75106 2.91387 -42.8453
75107 2.91302 -42.8773
75108 2.91216 -42.9088
75109 2.9113 -42.9399
75110 2.91044 -42.9705
75111 2.90958 -43.0006
75112 2.90872 -43.0302
75113 2.90786 -43.0594
75114 2.907 -43.0881
75115 2.90614 -43.1163
75116 2.90527 -43.144
75117 2.90441 -43.1712
75118 2.90355 -43.198
75119 2.90268 -43.2242
75120 2.90182 -43.25
75121 2.90095 -43.2752
75122 2.90009 -43.3
75123 2.89922 -43.3243
75124 2.89835 -43.348
75125 2.89749 -43.3713
75126 2.89662 -43.3941
75127 2.89575 -43.4163
75128 2.89488 -43.438
75129 2.89401 -43.4593
75130 2.89314 -43.48
75131 2.89227 -43.5002
75132 2.8914 -43.5199
75133 2.89053 -43.5391
75134 2.88966 -43.5577
75135 2.88879 -43.5758
75136 2.88792 -43.5934
75137 2.88705 -43.6105
75138 2.88617 -43.627
75139 2.8853 -43.643
75140 2.88443 -43.6585
75141 2.88356 -43.6735
75142 2.88268 -43.6879
75143 2.88181 -43.7017
75144 2.88093 -43.715
75145 2.88006 -43.7278
75146 2.87918 -43.74
75147 2.87831 -43.7517
75148 2.87743 -43.7628
75149 2.87656 -43.7734
75150 2.87568 -43.7834
75151 2.87481 -43.7929
75152 2.87393 -43.8018
75153 2.87306 -43.8101
75154 2.87218 -43.8179
75155 2.8713 -43.8251
75156 2.87043 -43.8318
75157 2.86955 -43.8379
75158 2.86867 -43.8434
75159 2.8678 -43.8483
75160 2.86692 -43.8526
75161 2.86604 -43.8564
75162 2.86516 -43.8596
75163 2.86429 -43.8622
75164 2.86341 -43.8643
75165 2.86253 -43.8657
75166 2.86166 -43.8666
75167 2.86078 -43.8668
75168 2.8599 -43.8665
75169 2.85902 -43.8656
75170 2.85815 -43.864
75171 2.85727 -43.8619
75172 2.85639 -43.8592
75173 2.85551 -43.8559
75174 2.85464 -43.852
75175 2.85376 -43.8474
75176 2.85288 -43.8423
75177 2.85201 -43.8365
75178 2.85113 -43.8302
75179 2.85025 -43.8232
75180 2.84938 -43.8156
75181 2.8485 -43.8074
75182 2.84763 -43.7985
75183 2.84675 -43.789
75184 2.84587 -43.779
75185 2.845 -43.7682
75186 2.84412 -43.7569
75187 2.84325 -43.7449
75188 2.84237 -43.7323
75189 2.8415 -43.7191
75190 2.84062 -43.7052
75191 2.83975 -43.6907
75192 2.83888 -43.6755
75193 2.838 -43.6597
75194 2.83713 -43.6432
75195 2.83626 -43.6261
75196 2.83539 -43.6084
75197 2.83451 -43.59
75198 2.83364 -43.5709
75199 2.83277 -43.5512
75200 2.8319 -43.5309
75201 2.83103 -43.5098
75202 2.83016 -43.4881
75203 2.82929 -43.4658
75204 2.82842 -43.4428
75205 2.82755 -43.4191
75206 2.82668 -43.3948
75207 2.82582 -43.3697
75208 2.82495 -43.3441
75209 2.82408 -43.3177
75210 2.82322 -43.2907
75211 2.82235 -43.2629
75212 2.82149 -43.2345
75213 2.82062 -43.2055
75214 2.81976 -43.1757
75215 2.81889 -43.1453
75216 2.81803 -43.1141
75217 2.81717 -43.0823
75218 2.81631 -43.0498
75219 2.81545 -43.0166
75220 2.81459 -42.9827
75221 2.81373 -42.9481
75222 2.81287 -42.9128
75223 2.81201 -42.8769
75224 2.81115 -42.8402
75225 2.8103 -42.8028
75226 2.80944 -42.7647
75227 2.80859 -42.7259
75228 2.80773 -42.6864
75229 2.80688 -42.6462
75230 2.80603 -42.6053
75231 2.80518 -42.5636
75232 2.80433 -42.5213
75233 2.80348 -42.4782
75234 2.80263 -42.4345
75235 2.80178 -42.39
75236 2.80093 -42.3447
75237 2.80008 -42.2988
75238 2.79924 -42.2521
75239 2.79839 -42.2048
75240 2.79755 -42.1566
75241 2.79671 -42.1078
75242 2.79587 -42.0582
75243 2.79503 -42.008
75244 2.79419 -41.9569
75245 2.79335 -41.9052
75246 2.79251 -41.8527
75247 2.79167 -41.7994
75248 2.79084 -41.7455
75249 2.79 -41.6908
75250 2.78917 -41.6353
75251 2.78834 -41.5791
75252 2.78751 -41.5222
75253 2.78668 -41.4646
75254 2.78585 -41.4061
75255 2.78502 -41.347
75256 2.78419 -41.2871
75257 2.78337 -41.2264
75258 2.78255 -41.165
75259 2.78172 -41.1029
75260 2.7809 -41.04
75261 2.78008 -40.9763
75262 2.77926 -40.9119
75263 2.77844 -40.8467
75264 2.77763 -40.7808
75265 2.77681 -40.7141
75266 2.776 -40.6467
75267 2.77519 -40.5785
75268 2.77438 -40.5095
75269 2.77357 -40.4398
75270 2.77276 -40.3693
75271 2.77195 -40.2981
75272 2.77115 -40.2261
75273 2.77034 -40.1533
75274 2.76954 -40.0798
75275 2.76874 -40.0055
75276 2.76794 -39.9304
75277 2.76714 -39.8546
75278 2.76635 -39.778
75279 2.76555 -39.7006
75280 2.76476 -39.6225
75281 2.76397 -39.5435
75282 2.76318 -39.4639
75283 2.76239 -39.3834
75284 2.7616 -39.3022
75285 2.76082 -39.2202
75286 2.76003 -39.1374
75287 2.75925 -39.0539
75288 2.75847 -38.9696
75289 2.75769 -38.8845
75290 2.75691 -38.7986
75291 2.75614 -38.712
75292 2.75537 -38.6245
75293 2.75459 -38.5363
75294 2.75383 -38.4474
75295 2.75306 -38.3576
75296 2.75229 -38.2671
75297 2.75153 -38.1758
75298 2.75076 -38.0837
75299 2.75 -37.9909
75300 2.74924 -37.8972
75301 2.74849 -37.8028
75302 2.74773 -37.7076
75303 2.74698 -37.6117
75304 2.74623 -37.5149
75305 2.74548 -37.4174
75306 2.74473 -37.3191
75307 2.74399 -37.22
75308 2.74324 -37.1202
75309 2.7425 -37.0195
75310 2.74176 -36.9181
75311 2.74102 -36.8159
75312 2.74029 -36.713
75313 2.73956 -36.6092
75314 2.73882 -36.5047
75315 2.7381 -36.3994
75316 2.73737 -36.2934
75317 2.73664 -36.1865
75318 2.73592 -36.0789
75319 2.7352 -35.9705
75320 2.73448 -35.8614
75321 2.73377 -35.7514
75322 2.73305 -35.6407
75323 2.73234 -35.5292
75324 2.73163 -35.417
75325 2.73092 -35.3039
75326 2.73022 -35.1902
75327 2.72952 -35.0756
75328 2.72882 -34.9603
75329 2.72812 -34.8442
75330 2.72742 -34.7273
75331 2.72673 -34.6097
75332 2.72604 -34.4913
75333 2.72535 -34.3721
75334 2.72466 -34.2522
75335 2.72398 -34.1315
75336 2.7233 -34.01
75337 2.72262 -33.8878
75338 2.72194 -33.7649
75339 2.72127 -33.6411
75340 2.7206 -33.5166
75341 2.71993 -33.3914
75342 2.71926 -33.2654
75343 2.7186 -33.1387
75344 2.71793 -33.0112
75345 2.71728 -32.8829
75346 2.71662 -32.7539
75347 2.71597 -32.6242
75348 2.71531 -32.4937
75349 2.71467 -32.3625
75350 2.71402 -32.2305
75351 2.71338 -32.0978
75352 2.71274 -31.9644
75353 2.7121 -31.8302
75354 2.71146 -31.6952
75355 2.71083 -31.5596
75356 2.7102 -31.4232
75357 2.70957 -31.2861
75358 2.70895 -31.1482
75359 2.70833 -31.0097
75360 2.70771 -30.8704
75361 2.70709 -30.7303
75362 2.70648 -30.5896
75363 2.70587 -30.4481
75364 2.70526 -30.306
75365 2.70466 -30.1631
75366 2.70406 -30.0195
75367 2.70346 -29.8752
75368 2.70286 -29.7302
75369 2.70227 -29.5844
75370 2.70168 -29.438
75371 2.70109 -29.2909
75372 2.70051 -29.1431
75373 2.69992 -28.9946
75374 2.69935 -28.8454
75375 2.69877 -28.6955
75376 2.6982 -28.5449
75377 2.69763 -28.3936
75378 2.69706 -28.2417
75379 2.6965 -28.0891
75380 2.69594 -27.9357
75381 2.69538 -27.7818
75382 2.69483 -27.6271
75383 2.69428 -27.4718
75384 2.69373 -27.3158
75385 2.69318 -27.1592
75386 2.69264 -27.0019
75387 2.6921 -26.844
75388 2.69157 -26.6854
75389 2.69104 -26.5261
75390 2.69051 -26.3662
75391 2.68998 -26.2057
75392 2.68946 -26.0445
75393 2.68894 -25.8827
75394 2.68842 -25.7202
75395 2.68791 -25.5571
75396 2.6874 -25.3934
75397 2.68689 -25.2291
75398 2.68639 -25.0642
75399 2.68589 -24.8986
75400 2.6854 -24.7325
75401 2.6849 -24.5657
75402 2.68441 -24.3983
75403 2.68393 -24.2303
75404 2.68344 -24.0617
75405 2.68296 -23.8926
75406 2.68249 -23.7228
75407 2.68202 -23.5525
75408 2.68155 -23.3816
75409 2.68108 -23.2101
75410 2.68062 -23.038
75411 2.68016 -22.8653
75412 2.6797 -22.6921
75413 2.67925 -22.5184
75414 2.6788 -22.344
75415 2.67836 -22.1692
75416 2.67792 -21.9937
75417 2.67748 -21.8178
75418 2.67704 -21.6413
75419 2.67661 -21.4642
75420 2.67618 -21.2867
75421 2.67576 -21.1086
75422 2.67534 -20.9299
75423 2.67492 -20.7508
75424 2.67451 -20.5712
75425 2.6741 -20.391
75426 2.67369 -20.2103
75427 2.67329 -20.0292
75428 2.67289 -19.8475
75429 2.6725 -19.6654
75430 2.67211 -19.4828
75431 2.67172 -19.2997
75432 2.67133 -19.1161
75433 2.67095 -18.932
75434 2.67058 -18.7475
75435 2.6702 -18.5625
75436 2.66983 -18.3771
75437 2.66947 -18.1912
75438 2.66911 -18.0049
75439 2.66875 -17.8182
75440 2.66839 -17.631
75441 2.66804 -17.4433
75442 2.6677 -17.2553
75443 2.66735 -17.0668
75444 2.66701 -16.8779
75445 2.66668 -16.6886
75446 2.66635 -16.4989
75447 2.66602 -16.3088
75448 2.66569 -16.1184
75449 2.66537 -15.9275
75450 2.66506 -15.7362
75451 2.66474 -15.5446
75452 2.66444 -15.3526
75453 2.66413 -15.1602
75454 2.66383 -14.9675
75455 2.66353 -14.7744
75456 2.66324 -14.581
75457 2.66295 -14.3872
75458 2.66266 -14.1931
75459 2.66238 -13.9987
75460 2.6621 -13.8039
75461 2.66183 -13.6088
75462 2.66156 -13.4134
75463 2.66129 -13.2177
75464 2.66103 -13.0217
75465 2.66077 -12.8254
75466 2.66052 -12.6288
75467 2.66027 -12.4319
75468 2.66002 -12.2347
75469 2.65978 -12.0373
75470 2.65954 -11.8396
75471 2.6593 -11.6416
75472 2.65907 -11.4434
75473 2.65885 -11.2449
75474 2.65862 -11.0462
75475 2.6584 -10.8473
75476 2.65819 -10.6481
75477 2.65798 -10.4487
75478 2.65777 -10.2491
75479 2.65757 -10.0492
75480 2.65737 -9.84919
75481 2.65717 -9.64894
75482 2.65698 -9.44851
75483 2.6568 -9.24788
75484 2.65661 -9.04708
75485 2.65643 -8.8461
75486 2.65626 -8.64495
75487 2.65609 -8.44363
75488 2.65592 -8.24216
75489 2.65576 -8.04055
75490 2.6556 -7.83878
75491 2.65544 -7.63688
75492 2.65529 -7.43485
75493 2.65515 -7.23269
75494 2.655 -7.03042
75495 2.65487 -6.82803
75496 2.65473 -6.62554
75497 2.6546 -6.42295
75498 2.65447 -6.22026
75499 2.65435 -6.01749
75500 2.65423 -5.81464
75501 2.65412 -5.61172
75502 2.65401 -5.40872
75503 2.6539 -5.20567
75504 2.6538 -5.00257
75505 2.6537 -4.79941
75506 2.65361 -4.59622
75507 2.65352 -4.39299
75508 2.65343 -4.18973
75509 2.65335 -3.98645
75510 2.65327 -3.78315
75511 2.6532 -3.57985
75512 2.65313 -3.37654
75513 2.65307 -3.17324
75514 2.653 -2.96995
75515 2.65295 -2.76667
75516 2.65289 -2.56342
75517 2.65284 -2.3602
75518 2.6528 -2.15701
75519 2.65276 -1.95387
75520 2.65272 -1.75078
75521 2.65269 -1.54775
75522 2.65266 -1.34477
75523 2.65263 -1.14187
75524 2.65261 -0.939041
75525 2.6526 -0.736295
75526 2.65258 -0.533637
75527 2.65257 -0.331074
75528 2.65257 -0.128613
75529 2.65257 0.0737406
75530 2.65257 0.27598
75531 2.65258 0.478098
75532 2.65259 0.680089
75533 2.65261 0.881946
75534 2.65263 1.08366
75535 2.65265 1.28523
75536 2.65268 1.48665
75537 2.65271 1.68791
75538 2.65275 1.889
75539 2.65279 2.08993
75540 2.65283 2.29067
75541 2.65288 2.49123
75542 2.65293 2.69159
75543 2.65299 2.89176
75544 2.65305 3.09173
75545 2.65311 3.29149
75546 2.65318 3.49103
75547 2.65325 3.69034
75548 2.65332 3.88943
75549 2.6534 4.08829
75550 2.65349 4.2869
75551 2.65358 4.48527
75552 2.65367 4.68338
75553 2.65376 4.88123
75554 2.65386 5.07882
75555 2.65397 5.27613
75556 2.65407 5.47317
75557 2.65419 5.66992
75558 2.6543 5.86639
75559 2.65442 6.06255
75560 2.65454 6.25842
75561 2.65467 6.45398
75562 2.6548 6.64922
75563 2.65494 6.84414
75564 2.65508 7.03874
75565 2.65522 7.233
75566 2.65536 7.42693
75567 2.65552 7.62051
75568 2.65567 7.81375
75569 2.65583 8.00662
75570 2.65599 8.19914
75571 2.65616 8.39129
75572 2.65633 8.58307
75573 2.6565 8.77447
75574 2.65668 8.96549
75575 2.65686 9.15611
75576 2.65704 9.34635
75577 2.65723 9.53618
75578 2.65742 9.7256
75579 2.65762 9.91461
75580 2.65782 10.1032
75581 2.65802 10.2914
75582 2.65823 10.4791
75583 2.65844 10.6664
75584 2.65866 10.8533
75585 2.65888 11.0397
75586 2.6591 11.2257
75587 2.65933 11.4112
75588 2.65956 11.5963
75589 2.65979 11.7809
75590 2.66003 11.965
75591 2.66027 12.1487
75592 2.66051 12.3318
75593 2.66076 12.5145
75594 2.66101 12.6967
75595 2.66127 12.8784
75596 2.66153 13.0596
75597 2.66179 13.2403
75598 2.66206 13.4205
75599 2.66233 13.6001
75600 2.6626 13.7793
75601 2.66288 13.9579
75602 2.66316 14.136
75603 2.66345 14.3135
75604 2.66373 14.4906
75605 2.66403 14.667
75606 2.66432 14.8429
75607 2.66462 15.0183
75608 2.66492 15.1931
75609 2.66523 15.3674
75610 2.66554 15.541
75611 2.66585 15.7141
75612 2.66616 15.8867
75613 2.66648 16.0586
75614 2.66681 16.23
75615 2.66713 16.4008
75616 2.66746 16.5709
75617 2.6678 16.7405
75618 2.66813 16.9095
75619 2.66847 17.0779
75620 2.66882 17.2457
75621 2.66916 17.4128
75622 2.66951 17.5793
75623 2.66987 17.7453
75624 2.67022 17.9106
75625 2.67058 18.0752
75626 2.67095 18.2392
75627 2.67131 18.4026
75628 2.67168 18.5654
75629 2.67205 18.7275
75630 2.67243 18.8889
75631 2.67281 19.0497
75632 2.67319 19.2099
75633 2.67358 19.3694
75634 2.67397 19.5282
75635 2.67436 19.6864
75636 2.67475 19.8439
75637 2.67515 20.0007
75638 2.67555 20.1568
75639 2.67596 20.3123
75640 2.67637 20.4671
75641 2.67678 20.6211
75642 2.67719 20.7746
75643 2.67761 20.9273
75644 2.67803 21.0793
75645 2.67845 21.2306
75646 2.67888 21.3812
75647 2.67931 21.5311
75648 2.67974 21.6803
75649 2.68017 21.8288
75650 2.68061 21.9766
75651 2.68105 22.1237
75652 2.6815 22.27
75653 2.68194 22.4156
75654 2.68239 22.5605
75655 2.68285 22.7047
75656 2.6833 22.8482
75657 2.68376 22.9909
75658 2.68422 23.1329
75659 2.68469 23.2741
75660 2.68515 23.4146
75661 2.68562 23.5544
75662 2.6861 23.6934
75663 2.68657 23.8317
75664 2.68705 23.9692
75665 2.68753 24.1059
75666 2.68801 24.242
75667 2.6885 24.3772
75668 2.68899 24.5117
75669 2.68948 24.6455
75670 2.68997 24.7785
75671 2.69047 24.9107
75672 2.69097 25.0422
75673 2.69147 25.1729
75674 2.69198 25.3028
75675 2.69248 25.4319
75676 2.69299 25.5603
75677 2.69351 25.6879
75678 2.69402 25.8148
75679 2.69454 25.9408
75680 2.69506 26.0661
75681 2.69558 26.1906
75682 2.69611 26.3143
75683 2.69663 26.4372
75684 2.69716 26.5594
75685 2.6977 26.6807
75686 2.69823 26.8013
75687 2.69877 26.9211
75688 2.69931 27.0401
75689 2.69985 27.1583
75690 2.7004 27.2757
75691 2.70094 27.3923
75692 2.70149 27.5081
75693 2.70204 27.6232
75694 2.7026 27.7374
75695 2.70315 27.8508
75696 2.70371 27.9635
75697 2.70427 28.0753
75698 2.70483 28.1863
75699 2.7054 28.2966
75700 2.70596 28.406
75701 2.70653 28.5146
75702 2.70711 28.6224
75703 2.70768 28.7295
75704 2.70825 28.8357
75705 2.70883 28.9411
75706 2.70941 29.0457
75707 2.70999 29.1495
75708 2.71058 29.2525
75709 2.71116 29.3546
75710 2.71175 29.456
75711 2.71234 29.5566
75712 2.71293 29.6563
75713 2.71353 29.7553
75714 2.71412 29.8534
75715 2.71472 29.9507
75716 2.71532 30.0472
75717 2.71592 30.1429
75718 2.71653 30.2378
75719 2.71713 30.3319
75720 2.71774 30.4252
75721 2.71835 30.5177
75722 2.71896 30.6093
75723 2.71958 30.7001
75724 2.72019 30.7902
75725 2.72081 30.8794
75726 2.72143 30.9678
75727 2.72205 31.0554
75728 2.72267 31.1422
75729 2.72329 31.2282
75730 2.72392 31.3133
75731 2.72454 31.3977
75732 2.72517 31.4812
75733 2.7258 31.564
75734 2.72644 31.6459
75735 2.72707 31.727
75736 2.7277 31.8073
75737 2.72834 31.8868
75738 2.72898 31.9655
75739 2.72962 32.0434
75740 2.73026 32.1205
75741 2.7309 32.1968
75742 2.73155 32.2722
75743 2.7322 32.3469
75744 2.73284 32.4208
75745 2.73349 32.4938
75746 2.73414 32.5661
75747 2.7348 32.6375
75748 2.73545 32.7082
75749 2.7361 32.7781
75750 2.73676 32.8471
75751 2.73742 32.9154
75752 2.73808 32.9828
75753 2.73874 33.0495
75754 2.7394 33.1154
75755 2.74006 33.1804
75756 2.74073 33.2447
75757 2.74139 33.3082
75758 2.74206 33.3709
75759 2.74273 33.4328
75760 2.7434 33.4939
75761 2.74407 33.5542
75762 2.74474 33.6138
75763 2.74541 33.6725
75764 2.74608 33.7305
75765 2.74676 33.7876
75766 2.74744 33.844
75767 2.74811 33.8996
75768 2.74879 33.9545
75769 2.74947 34.0085
75770 2.75015 34.0618
75771 2.75083 34.1143
75772 2.75152 34.166
75773 2.7522 34.217
75774 2.75289 34.2671
75775 2.75357 34.3165
75776 2.75426 34.3652
75777 2.75495 34.413
75778 2.75563 34.4601
75779 2.75632 34.5064
75780 2.75701 34.552
75781 2.75771 34.5968
75782 2.7584 34.6408
75783 2.75909 34.6841
75784 2.75979 34.7266
75785 2.76048 34.7684
75786 2.76118 34.8094
75787 2.76187 34.8496
75788 2.76257 34.8891
75789 2.76327 34.9279
75790 2.76397 34.9659
75791 2.76467 35.0031
75792 2.76537 35.0396
75793 2.76607 35.0754
75794 2.76677 35.1104
75795 2.76747 35.1447
75796 2.76818 35.1782
75797 2.76888 35.211
75798 2.76959 35.2431
75799 2.77029 35.2744
75800 2.771 35.305
75801 2.7717 35.3349
75802 2.77241 35.364
75803 2.77312 35.3924
75804 2.77383 35.4201
75805 2.77453 35.4471
75806 2.77524 35.4733
75807 2.77595 35.4989
75808 2.77666 35.5237
75809 2.77737 35.5478
75810 2.77809 35.5711
75811 2.7788 35.5938
75812 2.77951 35.6158
75813 2.78022 35.637
75814 2.78093 35.6576
75815 2.78165 35.6774
75816 2.78236 35.6965
75817 2.78308 35.715
75818 2.78379 35.7327
75819 2.7845 35.7498
75820 2.78522 35.7661
75821 2.78594 35.7818
75822 2.78665 35.7968
75823 2.78737 35.8111
75824 2.78808 35.8247
75825 2.7888 35.8376
75826 2.78952 35.8498
75827 2.79023 35.8614
75828 2.79095 35.8722
75829 2.79167 35.8824
75830 2.79239 35.892
75831 2.7931 35.9008
75832 2.79382 35.909
75833 2.79454 35.9165
75834 2.79526 35.9234
75835 2.79598 35.9296
75836 2.7967 35.9351
75837 2.79742 35.94
75838 2.79813 35.9442
75839 2.79885 35.9478
75840 2.79957 35.9507
75841 2.80029 35.953
75842 2.80101 35.9546
75843 2.80173 35.9556
75844 2.80245 35.9559
75845 2.80317 35.9556
75846 2.80389 35.9547
75847 2.80461 35.9531
75848 2.80533 35.9509
75849 2.80604 35.948
75850 2.80676 35.9446
75851 2.80748 35.9405
75852 2.8082 35.9357
75853 2.80892 35.9304
75854 2.80964 35.9244
75855 2.81036 35.9178
75856 2.81107 35.9106
75857 2.81179 35.9028
75858 2.81251 35.8944
75859 2.81323 35.8853
75860 2.81395 35.8757
75861 2.81466 35.8654
75862 2.81538 35.8546
75863 2.8161 35.8431
75864 2.81681 35.8311
75865 2.81753 35.8184
75866 2.81825 35.8052
75867 2.81896 35.7914
75868 2.81968 35.7769
75869 2.82039 35.7619
75870 2.82111 35.7463
75871 2.82182 35.7302
75872 2.82254 35.7134
75873 2.82325 35.6961
75874 2.82397 35.6782
75875 2.82468 35.6597
75876 2.82539 35.6407
75877 2.82611 35.621
75878 2.82682 35.6009
75879 2.82753 35.5801
75880 2.82824 35.5588
75881 2.82895 35.5369
75882 2.82966 35.5145
75883 2.83037 35.4915
75884 2.83108 35.468
75885 2.83179 35.4439
75886 2.8325 35.4193
75887 2.83321 35.3941
75888 2.83392 35.3684
75889 2.83462 35.3421
75890 2.83533 35.3154
75891 2.83604 35.288
75892 2.83674 35.2602
75893 2.83745 35.2318
75894 2.83815 35.2028
75895 2.83885 35.1734
75896 2.83956 35.1434
75897 2.84026 35.1129
75898 2.84096 35.0819
75899 2.84166 35.0503
75900 2.84236 35.0183
75901 2.84306 34.9857
75902 2.84376 34.9526
75903 2.84446 34.919
75904 2.84516 34.8849
75905 2.84586 34.8503
75906 2.84655 34.8152
75907 2.84725 34.7796
75908 2.84794 34.7435
75909 2.84864 34.7069
75910 2.84933 34.6698
75911 2.85003 34.6322
75912 2.85072 34.5942
75913 2.85141 34.5556
75914 2.8521 34.5166
75915 2.85279 34.477
75916 2.85348 34.437
75917 2.85417 34.3966
75918 2.85486 34.3556
75919 2.85554 34.3142
75920 2.85623 34.2723
75921 2.85691 34.2299
75922 2.8576 34.1871
75923 2.85828 34.1438
75924 2.85896 34.1
75925 2.85964 34.0558
75926 2.86033 34.0111
75927 2.86101 33.9659
75928 2.86168 33.9203
75929 2.86236 33.8743
75930 2.86304 33.8278
75931 2.86371 33.7809
75932 2.86439 33.7335
75933 2.86506 33.6857
75934 2.86574 33.6374
75935 2.86641 33.5887
75936 2.86708 33.5395
75937 2.86775 33.49
75938 2.86842 33.44
75939 2.86909 33.3895
75940 2.86976 33.3386
75941 2.87042 33.2873
75942 2.87109 33.2356
75943 2.87175 33.1835
75944 2.87242 33.1309
75945 2.87308 33.078
75946 2.87374 33.0246
75947 2.8744 32.9708
75948 2.87506 32.9165
75949 2.87571 32.8619
75950 2.87637 32.8069
75951 2.87703 32.7515
75952 2.87768 32.6956
75953 2.87833 32.6394
75954 2.87899 32.5827
75955 2.87964 32.5257
75956 2.88029 32.4683
75957 2.88094 32.4104
75958 2.88158 32.3522
75959 2.88223 32.2936
75960 2.88288 32.2346
75961 2.88352 32.1753
75962 2.88416 32.1155
75963 2.88481 32.0554
75964 2.88545 31.9949
75965 2.88608 31.934
75966 2.88672 31.8727
75967 2.88736 31.8111
75968 2.888 31.7491
75969 2.88863 31.6867
75970 2.88926 31.6239
75971 2.88989 31.5608
75972 2.89053 31.4973
75973 2.89115 31.4335
75974 2.89178 31.3693
75975 2.89241 31.3048
75976 2.89303 31.2399
75977 2.89366 31.1746
75978 2.89428 31.109
75979 2.8949 31.043
75980 2.89552 30.9767
75981 2.89614 30.9101
75982 2.89676 30.8431
75983 2.89738 30.7757
75984 2.89799 30.708
75985 2.8986 30.64
75986 2.89922 30.5717
75987 2.89983 30.503
75988 2.90044 30.434
75989 2.90104 30.3646
75990 2.90165 30.2949
75991 2.90226 30.2249
75992 2.90286 30.1546
75993 2.90346 30.0839
75994 2.90406 30.0129
75995 2.90466 29.9416
75996 2.90526 29.87
75997 2.90586 29.7981
75998 2.90645 29.7258
75999 2.90705 29.6533
76000 2.90764 29.5804
76001 2.90823 29.5072
76002 2.90882 29.4337
76003 2.90941 29.3599
76004 2.90999 29.2858
76005 2.91058 29.2114
76006 2.91116 29.1367
76007 2.91174 29.0617
76008 2.91232 28.9864
76009 2.9129 28.9108
76010 2.91348 28.8349
76011 2.91406 28.7587
76012 2.91463 28.6823
76013 2.9152 28.6055
76014 2.91578 28.5284
76015 2.91635 28.4511
76016 2.91691 28.3735
76017 2.91748 28.2956
76018 2.91805 28.2174
76019 2.91861 28.1389
76020 2.91917 28.0602
76021 2.91973 27.9812
76022 2.92029 27.9019
76023 2.92085 27.8223
76024 2.9214 27.7425
76025 2.92196 27.6624
76026 2.92251 27.582
76027 2.92306 27.5014
76028 2.92361 27.4205
76029 2.92416 27.3394
76030 2.9247 27.2579
76031 2.92525 27.1762
76032 2.92579 27.0943
76033 2.92633 27.0121
76034 2.92687 26.9297
76035 2.92741 26.8469
76036 2.92795 26.764
76037 2.92848 26.6808
76038 2.92901 26.5973
76039 2.92954 26.5136
76040 2.93007 26.4297
76041 2.9306 26.3455
76042 2.93113 26.261
76043 2.93165 26.1763
76044 2.93217 26.0914
76045 2.93269 26.0063
76046 2.93321 25.9209
76047 2.93373 25.8352
76048 2.93425 25.7494
76049 2.93476 25.6633
76050 2.93527 25.5769
76051 2.93578 25.4904
76052 2.93629 25.4036
76053 2.9368 25.3166
76054 2.93731 25.2293
76055 2.93781 25.1418
76056 2.93831 25.0542
76057 2.93881 24.9662
76058 2.93931 24.8781
76059 2.93981 24.7898
76060 2.9403 24.7012
76061 2.9408 24.6124
76062 2.94129 24.5234
76063 2.94178 24.4342
76064 2.94226 24.3448
76065 2.94275 24.2551
76066 2.94323 24.1653
76067 2.94372 24.0752
76068 2.9442 23.985
76069 2.94468 23.8945
76070 2.94515 23.8038
76071 2.94563 23.713
76072 2.9461 23.6219
76073 2.94657 23.5306
76074 2.94704 23.4391
76075 2.94751 23.3475
76076 2.94798 23.2556
76077 2.94844 23.1635
76078 2.9489 23.0713
76079 2.94936 22.9788
76080 2.94982 22.8862
76081 2.95028 22.7934
76082 2.95073 22.7004
76083 2.95119 22.6071
76084 2.95164 22.5138
76085 2.95209 22.4202
76086 2.95254 22.3264
