n	rho	drho
91045 2.49948 -18.9253
91046 2.4991 -18.9875
91047 2.49872 -19.0487
91048 2.49834 -19.1089
91049 2.49796 -19.1682
91050 2.49757 -19.2264
91051 2.49719 -19.2837
91052 2.4968 -19.34
91053 2.49641 -19.3953
91054 2.49603 -19.4496
91055 2.49564 -19.5029
91056 2.49524 -19.5551
91057 2.49485 -19.6062
91058 2.49446 -19.6563
91059 2.49407 -19.7053
91060 2.49367 -19.7533
91061 2.49328 -19.8001
91062 2.49288 -19.8459
91063 2.49248 -19.8906
91064 2.49208 -19.9341
91065 2.49169 -19.9765
91066 2.49129 -20.0178
91067 2.49089 -20.0579
91068 2.49048 -20.0968
91069 2.49008 -20.1346
91070 2.48968 -20.1712
91071 2.48927 -20.2066
91072 2.48887 -20.2408
91073 2.48846 -20.2738
91074 2.48806 -20.3056
91075 2.48765 -20.3362
91076 2.48725 -20.3655
91077 2.48684 -20.3935
91078 2.48643 -20.4203
91079 2.48602 -20.4459
91080 2.48561 -20.4701
91081 2.4852 -20.4931
91082 2.48479 -20.5147
91083 2.48438 -20.5351
91084 2.48397 -20.5541
91085 2.48356 -20.5718
91086 2.48315 -20.5881
91087 2.48274 -20.6031
91088 2.48232 -20.6168
91089 2.48191 -20.629
91090 2.4815 -20.6399
91091 2.48109 -20.6494
91092 2.48067 -20.6575
91093 2.48026 -20.6642
91094 2.47985 -20.6695
91095 2.47943 -20.6733
91096 2.47902 -20.6757
91097 2.47861 -20.6766
91098 2.47819 -20.6761
91099 2.47778 -20.6741
91100 2.47737 -20.6706
91101 2.47695 -20.6657
91102 2.47654 -20.6592
91103 2.47613 -20.6513
91104 2.47571 -20.6418
91105 2.4753 -20.6308
91106 2.47489 -20.6183
91107 2.47447 -20.6042
91108 2.47406 -20.5885
91109 2.47365 -20.5713
91110 2.47324 -20.5526
91111 2.47283 -20.5322
91112 2.47242 -20.5103
91113 2.47201 -20.4867
91114 2.4716 -20.4616
91115 2.47119 -20.4348
91116 2.47078 -20.4064
91117 2.47037 -20.3764
91118 2.46997 -20.3447
91119 2.46956 -20.3114
91120 2.46915 -20.2764
91121 2.46875 -20.2397
91122 2.46834 -20.2014
91123 2.46794 -20.1614
91124 2.46754 -20.1197
91125 2.46714 -20.0763
91126 2.46674 -20.0311
91127 2.46634 -19.9843
91128 2.46594 -19.9357
91129 2.46554 -19.8854
91130 2.46514 -19.8334
91131 2.46474 -19.7796
91132 2.46435 -19.7241
91133 2.46396 -19.6667
91134 2.46356 -19.6077
91135 2.46317 -19.5468
91136 2.46278 -19.4842
91137 2.46239 -19.4197
91138 2.462 -19.3535
91139 2.46162 -19.2855
91140 2.46123 -19.2156
91141 2.46085 -19.1439
91142 2.46047 -19.0704
91143 2.46009 -18.9951
91144 2.45971 -18.9179
91145 2.45933 -18.8389
91146 2.45895 -18.7581
91147 2.45858 -18.6753
91148 2.45821 -18.5908
91149 2.45784 -18.5043
91150 2.45747 -18.416
91151 2.4571 -18.3258
91152 2.45673 -18.2337
91153 2.45637 -18.1397
91154 2.45601 -18.0439
91155 2.45565 -17.9461
91156 2.45529 -17.8464
91157 2.45493 -17.7449
91158 2.45458 -17.6414
91159 2.45423 -17.536
91160 2.45388 -17.4286
91161 2.45353 -17.3194
91162 2.45319 -17.2082
91163 2.45284 -17.0951
91164 2.4525 -16.9801
91165 2.45216 -16.8631
91166 2.45183 -16.7441
91167 2.45149 -16.6233
91168 2.45116 -16.5005
91169 2.45083 -16.3757
91170 2.45051 -16.249
91171 2.45018 -16.1203
91172 2.44986 -15.9896
91173 2.44954 -15.857
91174 2.44923 -15.7225
91175 2.44892 -15.5859
91176 2.44861 -15.4474
91177 2.4483 -15.307
91178 2.44799 -15.1646
91179 2.44769 -15.0202
91180 2.44739 -14.8738
91181 2.4471 -14.7254
91182 2.4468 -14.5751
91183 2.44651 -14.4229
91184 2.44623 -14.2686
91185 2.44594 -14.1124
91186 2.44566 -13.9542
91187 2.44538 -13.794
91188 2.44511 -13.6319
91189 2.44484 -13.4677
91190 2.44457 -13.3017
91191 2.44431 -13.1336
91192 2.44405 -12.9636
91193 2.44379 -12.7916
91194 2.44353 -12.6177
91195 2.44328 -12.4418
91196 2.44304 -12.2639
91197 2.44279 -12.0841
91198 2.44255 -11.9023
91199 2.44232 -11.7186
91200 2.44208 -11.5329
91201 2.44186 -11.3453
91202 2.44163 -11.1557
91203 2.44141 -10.9642
91204 2.44119 -10.7708
91205 2.44098 -10.5754
91206 2.44077 -10.3781
91207 2.44056 -10.1789
91208 2.44036 -9.97773
91209 2.44016 -9.77467
91210 2.43997 -9.56971
91211 2.43978 -9.36285
91212 2.4396 -9.15408
91213 2.43942 -8.94343
91214 2.43924 -8.73088
91215 2.43907 -8.51646
91216 2.4389 -8.30016
91217 2.43873 -8.082
91218 2.43857 -7.86197
91219 2.43842 -7.64009
91220 2.43827 -7.41636
91221 2.43812 -7.19079
91222 2.43798 -6.96338
91223 2.43784 -6.73416
91224 2.43771 -6.50311
91225 2.43758 -6.27026
91226 2.43746 -6.0356
91227 2.43734 -5.79915
91228 2.43723 -5.56092
91229 2.43712 -5.32092
91230 2.43702 -5.07914
91231 2.43692 -4.83562
91232 2.43682 -4.59034
91233 2.43673 -4.34333
91234 2.43665 -4.09459
91235 2.43657 -3.84413
91236 2.4365 -3.59197
91237 2.43643 -3.33811
91238 2.43636 -3.08257
91239 2.4363 -2.82535
91240 2.43625 -2.56647
91241 2.4362 -2.30594
91242 2.43616 -2.04377
91243 2.43612 -1.77997
91244 2.43609 -1.51455
91245 2.43606 -1.24753
91246 2.43604 -0.978919
91247 2.43602 -0.708728
91248 2.43601 -0.43697
91249 2.436 -0.163658
91250 2.436 0.111194
91251 2.43601 0.387573
91252 2.43602 0.665466
91253 2.43603 0.944858
91254 2.43605 1.22574
91255 2.43608 1.50809
91256 2.43611 1.7919
91257 2.43615 2.07715
91258 2.4362 2.36383
91259 2.43625 2.65192
91260 2.4363 2.94141
91261 2.43637 3.23229
91262 2.43643 3.52454
91263 2.43651 3.81814
91264 2.43659 4.11307
91265 2.43667 4.40933
91266 2.43676 4.70689
91267 2.43686 5.00575
91268 2.43696 5.30587
91269 2.43707 5.60726
91270 2.43719 5.90988
91271 2.43731 6.21373
91272 2.43743 6.51879
91273 2.43757 6.82503
91274 2.43771 7.13245
91275 2.43785 7.44102
91276 2.43801 7.75074
91277 2.43816 8.06157
91278 2.43833 8.3735
91279 2.4385 8.68652
91280 2.43868 9.00061
91281 2.43886 9.31574
91282 2.43905 9.63191
91283 2.43924 9.94909
91284 2.43945 10.2673
91285 2.43965 10.5864
91286 2.43987 10.9065
91287 2.44009 11.2276
91288 2.44032 11.5495
91289 2.44055 11.8724
91290 2.44079 12.1961
91291 2.44104 12.5207
91292 2.44129 12.8462
91293 2.44155 13.1724
91294 2.44182 13.4995
91295 2.44209 13.8274
91296 2.44237 14.156
91297 2.44266 14.4854
91298 2.44295 14.8155
91299 2.44325 15.1463
91300 2.44356 15.4777
91301 2.44387 15.8099
91302 2.44419 16.1427
91303 2.44452 16.4761
91304 2.44485 16.8101
91305 2.44519 17.1447
91306 2.44554 17.4799
91307 2.44589 17.8156
91308 2.44625 18.1519
91309 2.44662 18.4886
91310 2.44699 18.8258
91311 2.44737 19.1635
91312 2.44776 19.5016
91313 2.44815 19.8402
91314 2.44855 20.1792
91315 2.44896 20.5185
91316 2.44937 20.8582
91317 2.44979 21.1982
91318 2.45022 21.5386
91319 2.45065 21.8792
91320 2.45109 22.2201
91321 2.45154 22.5613
91322 2.452 22.9027
91323 2.45246 23.2444
91324 2.45293 23.5862
91325 2.4534 23.9282
91326 2.45388 24.2703
91327 2.45437 24.6126
91328 2.45487 24.955
91329 2.45537 25.2975
91330 2.45588 25.6401
91331 2.45639 25.9827
91332 2.45692 26.3253
91333 2.45745 26.668
91334 2.45798 27.0106
91335 2.45853 27.3532
91336 2.45908 27.6958
91337 2.45964 28.0383
91338 2.4602 28.3807
91339 2.46077 28.723
91340 2.46135 29.0651
91341 2.46193 29.4071
91342 2.46253 29.7489
91343 2.46312 30.0906
91344 2.46373 30.432
91345 2.46434 30.7732
91346 2.46496 31.1142
91347 2.46559 31.4548
91348 2.46622 31.7952
91349 2.46686 32.1353
91350 2.4675 32.475
91351 2.46816 32.8144
91352 2.46882 33.1535
91353 2.46948 33.4921
91354 2.47016 33.8303
91355 2.47084 34.1681
91356 2.47152 34.5055
91357 2.47222 34.8424
91358 2.47292 35.1789
91359 2.47362 35.5148
91360 2.47434 35.8502
91361 2.47506 36.1851
91362 2.47578 36.5194
91363 2.47652 36.8532
91364 2.47726 37.1863
91365 2.47801 37.5189
91366 2.47876 37.8508
91367 2.47952 38.1821
91368 2.48029 38.5127
91369 2.48106 38.8427
91370 2.48184 39.172
91371 2.48263 39.5005
91372 2.48342 39.8283
91373 2.48422 40.1554
91374 2.48503 40.4817
91375 2.48584 40.8073
91376 2.48666 41.132
91377 2.48748 41.4559
91378 2.48832 41.7791
91379 2.48916 42.1013
91380 2.49 42.4227
91381 2.49085 42.7433
91382 2.49171 43.0629
91383 2.49258 43.3817
91384 2.49345 43.6995
91385 2.49432 44.0164
91386 2.49521 44.3323
91387 2.4961 44.6473
91388 2.49699 44.9613
91389 2.4979 45.2743
91390 2.4988 45.5864
91391 2.49972 45.8973
91392 2.50064 46.2073
91393 2.50157 46.5162
91394 2.5025 46.824
91395 2.50344 47.1308
91396 2.50439 47.4365
91397 2.50534 47.7411
91398 2.5063 48.0446
91399 2.50726 48.3469
91400 2.50823 48.6481
91401 2.5092 48.9482
91402 2.51019 49.2471
91403 2.51117 49.5448
91404 2.51217 49.8413
91405 2.51317 50.1366
91406 2.51417 50.4308
91407 2.51519 50.7237
91408 2.5162 51.0153
91409 2.51723 51.3058
91410 2.51826 51.5949
91411 2.51929 51.8828
91412 2.52033 52.1695
91413 2.52138 52.4548
91414 2.52243 52.7389
91415 2.52349 53.0216
91416 2.52455 53.3031
91417 2.52562 53.5832
91418 2.52669 53.862
91419 2.52777 54.1394
91420 2.52886 54.4155
91421 2.52995 54.6902
91422 2.53105 54.9635
91423 2.53215 55.2355
91424 2.53326 55.5061
91425 2.53437 55.7753
91426 2.53549 56.0431
91427 2.53661 56.3095
91428 2.53774 56.5745
91429 2.53887 56.838
91430 2.54001 57.1001
91431 2.54116 57.3608
91432 2.54231 57.62
91433 2.54346 57.8778
91434 2.54462 58.1341
91435 2.54579 58.3889
91436 2.54696 58.6423
91437 2.54813 58.8942
91438 2.54931 59.1446
91439 2.5505 59.3935
91440 2.55169 59.641
91441 2.55288 59.8869
91442 2.55408 60.1313
91443 2.55529 60.3742
91444 2.5565 60.6156
91445 2.55771 60.8555
91446 2.55893 61.0938
91447 2.56016 61.3306
91448 2.56139 61.5659
91449 2.56262 61.7996
91450 2.56386 62.0318
91451 2.5651 62.2625
91452 2.56635 62.4915
91453 2.5676 62.7191
91454 2.56886 62.9451
91455 2.57012 63.1695
91456 2.57139 63.3924
91457 2.57266 63.6137
91458 2.57393 63.8334
91459 2.57521 64.0515
91460 2.57649 64.2681
91461 2.57778 64.4831
91462 2.57907 64.6965
91463 2.58037 64.9084
91464 2.58167 65.1186
91465 2.58297 65.3273
91466 2.58428 65.5344
91467 2.58559 65.7399
91468 2.58691 65.9438
91469 2.58823 66.1461
91470 2.58956 66.3468
91471 2.59088 66.5459
91472 2.59222 66.7435
91473 2.59355 66.9394
91474 2.5949 67.1338
91475 2.59624 67.3265
91476 2.59759 67.5177
91477 2.59894 67.7072
91478 2.6003 67.8952
91479 2.60166 68.0816
91480 2.60302 68.2663
91481 2.60439 68.4495
91482 2.60576 68.6311
91483 2.60713 68.8111
91484 2.60851 68.9895
91485 2.60989 69.1662
91486 2.61128 69.3414
91487 2.61267 69.5151
91488 2.61406 69.6871
91489 2.61545 69.8575
91490 2.61685 70.0263
91491 2.61825 70.1936
91492 2.61966 70.3593
91493 2.62107 70.5234
91494 2.62248 70.6859
91495 2.6239 70.8468
91496 2.62531 71.0061
91497 2.62674 71.1639
91498 2.62816 71.3201
91499 2.62959 71.4747
91500 2.63102 71.6277
91501 2.63245 71.7792
91502 2.63389 71.9291
91503 2.63533 72.0775
91504 2.63677 72.2243
91505 2.63822 72.3695
91506 2.63967 72.5132
91507 2.64112 72.6553
91508 2.64258 72.7959
91509 2.64403 72.9349
91510 2.64549 73.0724
91511 2.64696 73.2083
91512 2.64842 73.3428
91513 2.64989 73.4756
91514 2.65136 73.607
91515 2.65283 73.7368
91516 2.65431 73.8651
91517 2.65579 73.9919
91518 2.65727 74.1171
91519 2.65875 74.2409
91520 2.66024 74.3631
91521 2.66173 74.4839
91522 2.66322 74.6031
91523 2.66471 74.7209
91524 2.66621 74.8371
91525 2.6677 74.9519
91526 2.66921 75.0652
91527 2.67071 75.177
91528 2.67221 75.2873
91529 2.67372 75.3961
91530 2.67523 75.5035
91531 2.67674 75.6095
91532 2.67825 75.7139
91533 2.67977 75.8169
91534 2.68129 75.9185
91535 2.6828 76.0186
91536 2.68433 76.1173
91537 2.68585 76.2146
91538 2.68737 76.3104
91539 2.6889 76.4048
91540 2.69043 76.4978
91541 2.69196 76.5894
91542 2.69349 76.6795
91543 2.69503 76.7683
91544 2.69656 76.8556
91545 2.6981 76.9416
91546 2.69964 77.0261
91547 2.70118 77.1093
91548 2.70273 77.1911
91549 2.70427 77.2716
91550 2.70582 77.3506
91551 2.70737 77.4284
91552 2.70891 77.5047
91553 2.71047 77.5797
91554 2.71202 77.6533
91555 2.71357 77.7257
91556 2.71513 77.7966
91557 2.71668 77.8663
91558 2.71824 77.9346
91559 2.7198 78.0016
91560 2.72136 78.0673
91561 2.72292 78.1316
91562 2.72449 78.1947
91563 2.72605 78.2565
91564 2.72762 78.317
91565 2.72918 78.3762
91566 2.73075 78.4341
91567 2.73232 78.4907
91568 2.73389 78.5461
91569 2.73546 78.6002
91570 2.73704 78.6531
91571 2.73861 78.7047
91572 2.74018 78.7551
91573 2.74176 78.8042
91574 2.74334 78.8521
91575 2.74491 78.8987
91576 2.74649 78.9442
91577 2.74807 78.9884
91578 2.74965 79.0314
91579 2.75123 79.0732
91580 2.75281 79.1138
91581 2.7544 79.1532
91582 2.75598 79.1914
91583 2.75757 79.2285
91584 2.75915 79.2644
91585 2.76074 79.2991
91586 2.76232 79.3326
91587 2.76391 79.365
91588 2.7655 79.3962
91589 2.76708 79.4263
91590 2.76867 79.4552
91591 2.77026 79.483
91592 2.77185 79.5097
91593 2.77344 79.5353
91594 2.77503 79.5597
91595 2.77663 79.583
91596 2.77822 79.6053
91597 2.77981 79.6264
91598 2.7814 79.6464
91599 2.783 79.6654
91600 2.78459 79.6832
91601 2.78618 79.7
91602 2.78778 79.7157
91603 2.78937 79.7304
91604 2.79097 79.744
91605 2.79256 79.7565
91606 2.79416 79.768
91607 2.79575 79.7785
91608 2.79735 79.7879
91609 2.79894 79.7963
91610 2.80054 79.8037
91611 2.80214 79.8101
91612 2.80373 79.8154
91613 2.80533 79.8198
91614 2.80693 79.8231
91615 2.80852 79.8254
91616 2.81012 79.8268
91617 2.81171 79.8272
91618 2.81331 79.8266
91619 2.81491 79.825
91620 2.8165 79.8225
91621 2.8181 79.819
91622 2.8197 79.8146
91623 2.82129 79.8092
91624 2.82289 79.8028
91625 2.82449 79.7956
91626 2.82608 79.7874
91627 2.82768 79.7782
91628 2.82927 79.7682
91629 2.83087 79.7572
91630 2.83246 79.7454
91631 2.83406 79.7326
91632 2.83565 79.7189
91633 2.83725 79.7044
91634 2.83884 79.6889
91635 2.84043 79.6726
91636 2.84203 79.6554
91637 2.84362 79.6373
91638 2.84521 79.6184
91639 2.8468 79.5986
91640 2.8484 79.578
91641 2.84999 79.5565
91642 2.85158 79.5341
91643 2.85317 79.511
91644 2.85476 79.4869
91645 2.85635 79.4621
91646 2.85794 79.4365
91647 2.85953 79.41
91648 2.86111 79.3827
91649 2.8627 79.3546
91650 2.86429 79.3257
91651 2.86587 79.2961
91652 2.86746 79.2656
91653 2.86904 79.2343
91654 2.87063 79.2023
91655 2.87221 79.1695
91656 2.8738 79.1359
91657 2.87538 79.1016
91658 2.87696 79.0665
91659 2.87854 79.0306
91660 2.88012 78.994
91661 2.8817 78.9566
91662 2.88328 78.9186
91663 2.88486 78.8797
91664 2.88643 78.8402
91665 2.88801 78.7999
91666 2.88959 78.7589
91667 2.89116 78.7172
91668 2.89274 78.6748
91669 2.89431 78.6317
91670 2.89588 78.5879
91671 2.89745 78.5433
91672 2.89902 78.4981
91673 2.90059 78.4522
91674 2.90216 78.4057
91675 2.90373 78.3584
91676 2.90529 78.3105
91677 2.90686 78.2619
91678 2.90843 78.2127
91679 2.90999 78.1628
91680 2.91155 78.1122
91681 2.91311 78.061
91682 2.91467 78.0092
91683 2.91623 77.9567
91684 2.91779 77.9035
91685 2.91935 77.8498
91686 2.92091 77.7954
91687 2.92246 77.7404
91688 2.92402 77.6848
91689 2.92557 77.6286
91690 2.92712 77.5717
91691 2.92867 77.5143
91692 2.93022 77.4563
91693 2.93177 77.3976
91694 2.93332 77.3384
91695 2.93486 77.2786
91696 2.93641 77.2182
91697 2.93795 77.1573
91698 2.9395 77.0957
91699 2.94104 77.0336
91700 2.94258 76.9709
91701 2.94412 76.9077
91702 2.94565 76.8439
91703 2.94719 76.7796
91704 2.94872 76.7147
91705 2.95026 76.6492
91706 2.95179 76.5833
91707 2.95332 76.5167
91708 2.95485 76.4497
91709 2.95638 76.3821
91710 2.95791 76.314
91711 2.95943 76.2454
91712 2.96096 76.1763
91713 2.96248 76.1066
91714 2.964 76.0365
91715 2.96552 75.9658
91716 2.96704 75.8946
91717 2.96856 75.823
91718 2.97007 75.7508
91719 2.97159 75.6782
91720 2.9731 75.605
91721 2.97461 75.5314
91722 2.97612 75.4573
91723 2.97763 75.3827
91724 2.97914 75.3077
91725 2.98064 75.2322
91726 2.98214 75.1562
91727 2.98365 75.0798
91728 2.98515 75.0029
91729 2.98665 74.9256
91730 2.98814 74.8478
91731 2.98964 74.7695
91732 2.99114 74.6908
91733 2.99263 74.6117
91734 2.99412 74.5321
91735 2.99561 74.4522
91736 2.9971 74.3717
91737 2.99858 74.2909
91738 3.00007 74.2096
91739 3.00155 74.1279
91740 3.00303 74.0458
91741 3.00452 73.9633
91742 3.00599 73.8804
91743 3.00747 73.797
91744 3.00895 73.7133
91745 3.01042 73.6291
91746 3.01189 73.5446
91747 3.01336 73.4597
91748 3.01483 73.3744
91749 3.0163 73.2886
91750 3.01776 73.2026
91751 3.01922 73.1161
91752 3.02069 73.0292
91753 3.02214 72.942
91754 3.0236 72.8544
91755 3.02506 72.7664
91756 3.02651 72.6781
91757 3.02797 72.5894
91758 3.02942 72.5004
91759 3.03087 72.411
91760 3.03231 72.3212
91761 3.03376 72.2311
91762 3.0352 72.1406
91763 3.03664 72.0498
91764 3.03808 71.9586
91765 3.03952 71.8671
91766 3.04096 71.7753
91767 3.04239 71.6832
91768 3.04383 71.5907
91769 3.04526 71.4978
91770 3.04669 71.4047
91771 3.04811 71.3112
91772 3.04954 71.2174
91773 3.05096 71.1233
91774 3.05238 71.0289
91775 3.0538 70.9341
91776 3.05522 70.8391
91777 3.05664 70.7437
91778 3.05805 70.6481
91779 3.05946 70.5521
91780 3.06087 70.4558
91781 3.06228 70.3593
91782 3.06369 70.2624
91783 3.06509 70.1653
91784 3.06649 70.0678
91785 3.06789 69.9701
91786 3.06929 69.8721
91787 3.07069 69.7738
91788 3.07208 69.6752
91789 3.07348 69.5764
91790 3.07487 69.4773
91791 3.07626 69.3779
91792 3.07764 69.2782
91793 3.07903 69.1783
91794 3.08041 69.0781
91795 3.08179 68.9776
91796 3.08317 68.8769
91797 3.08454 68.7759
91798 3.08592 68.6747
91799 3.08729 68.5732
91800 3.08866 68.4714
91801 3.09003 68.3694
91802 3.0914 68.2672
91803 3.09276 68.1647
91804 3.09412 68.062
91805 3.09548 67.959
91806 3.09684 67.8558
91807 3.0982 67.7523
91808 3.09955 67.6486
91809 3.1009 67.5447
91810 3.10225 67.4406
91811 3.1036 67.3362
91812 3.10495 67.2316
91813 3.10629 67.1268
91814 3.10763 67.0217
91815 3.10897 66.9164
91816 3.11031 66.811
91817 3.11164 66.7053
91818 3.11298 66.5993
91819 3.11431 66.4932
91820 3.11564 66.3869
91821 3.11696 66.2803
91822 3.11829 66.1735
91823 3.11961 66.0666
91824 3.12093 65.9594
91825 3.12225 65.852
91826 3.12357 65.7445
91827 3.12488 65.6367
91828 3.12619 65.5288
91829 3.1275 65.4206
91830 3.12881 65.3123
91831 3.13011 65.2037
91832 3.13142 65.095
91833 3.13272 64.9861
91834 3.13401 64.877
91835 3.13531 64.7677
91836 3.13661 64.6582
91837 3.1379 64.5486
91838 3.13919 64.4388
91839 3.14048 64.3288
91840 3.14176 64.2186
91841 3.14304 64.1083
91842 3.14433 63.9978
91843 3.1456 63.8871
91844 3.14688 63.7762
91845 3.14815 63.6652
91846 3.14943 63.554
91847 3.1507 63.4427
91848 3.15196 63.3311
91849 3.15323 63.2195
91850 3.15449 63.1076
91851 3.15575 62.9957
91852 3.15701 62.8835
91853 3.15827 62.7712
91854 3.15952 62.6588
91855 3.16078 62.5462
91856 3.16203 62.4334
91857 3.16327 62.3205
91858 3.16452 62.2075
91859 3.16576 62.0943
91860 3.167 61.9809
91861 3.16824 61.8674
91862 3.16948 61.7538
91863 3.17071 61.6401
91864 3.17194 61.5262
91865 3.17317 61.4121
91866 3.1744 61.298
91867 3.17562 61.1837
91868 3.17685 61.0692
91869 3.17807 60.9546
91870 3.17929 60.8399
91871 3.1805 60.7251
91872 3.18171 60.6102
91873 3.18293 60.4951
91874 3.18413 60.3799
91875 3.18534 60.2645
91876 3.18654 60.1491
91877 3.18775 60.0335
91878 3.18895 59.9178
91879 3.19014 59.802
91880 3.19134 59.6861
91881 3.19253 59.57
91882 3.19372 59.4539
91883 3.19491 59.3376
91884 3.19609 59.2212
91885 3.19728 59.1047
91886 3.19846 58.9881
91887 3.19964 58.8714
91888 3.20081 58.7545
91889 3.20199 58.6376
91890 3.20316 58.5205
91891 3.20433 58.4034
91892 3.20549 58.2862
91893 3.20666 58.1688
91894 3.20782 58.0514
91895 3.20898 57.9338
91896 3.21014 57.8161
91897 3.21129 57.6984
91898 3.21245 57.5805
91899 3.2136 57.4626
91900 3.21475 57.3446
91901 3.21589 57.2264
91902 3.21703 57.1082
91903 3.21818 56.9899
91904 3.21931 56.8715
91905 3.22045 56.753
91906 3.22158 56.6344
91907 3.22272 56.5157
91908 3.22384 56.397
91909 3.22497 56.2781
91910 3.2261 56.1592
91911 3.22722 56.0402
91912 3.22834 55.9211
91913 3.22945 55.8019
91914 3.23057 55.6826
91915 3.23168 55.5633
91916 3.23279 55.4439
91917 3.2339 55.3244
91918 3.23501 55.2048
91919 3.23611 55.0852
91920 3.23721 54.9654
91921 3.23831 54.8456
91922 3.2394 54.7258
91923 3.2405 54.6058
91924 3.24159 54.4858
91925 3.24268 54.3657
91926 3.24376 54.2455
91927 3.24484 54.1253
91928 3.24593 54.005
91929 3.24701 53.8846
91930 3.24808 53.7642
91931 3.24916 53.6437
91932 3.25023 53.5231
91933 3.2513 53.4025
91934 3.25236 53.2818
91935 3.25343 53.1611
91936 3.25449 53.0402
91937 3.25555 52.9194
91938 3.25661 52.7984
91939 3.25766 52.6774
91940 3.25871 52.5564
91941 3.25976 52.4352
91942 3.26081 52.3141
91943 3.26186 52.1928
91944 3.2629 52.0715
91945 3.26394 51.9502
91946 3.26498 51.8288
91947 3.26601 51.7073
91948 3.26705 51.5858
91949 3.26808 51.4643
91950 3.2691 51.3427
91951 3.27013 51.221
91952 3.27115 51.0993
91953 3.27217 50.9775
91954 3.27319 50.8557
91955 3.27421 50.7338
91956 3.27522 50.6119
91957 3.27623 50.49
91958 3.27724 50.368
91959 3.27825 50.2459
91960 3.27925 50.1238
91961 3.28025 50.0017
91962 3.28125 49.8795
91963 3.28225 49.7573
91964 3.28324 49.635
91965 3.28423 49.5127
91966 3.28522 49.3903
91967 3.28621 49.2679
91968 3.28719 49.1455
91969 3.28817 49.023
91970 3.28915 48.9005
91971 3.29013 48.778
91972 3.2911 48.6554
91973 3.29208 48.5327
91974 3.29305 48.4101
91975 3.29401 48.2874
91976 3.29498 48.1646
91977 3.29594 48.0419
91978 3.2969 47.9191
91979 3.29786 47.7962
91980 3.29881 47.6733
91981 3.29976 47.5504
91982 3.30071 47.4275
91983 3.30166 47.3045
91984 3.3026 47.1815
91985 3.30355 47.0585
91986 3.30449 46.9354
91987 3.30542 46.8123
91988 3.30636 46.6892
91989 3.30729 46.566
91990 3.30822 46.4428
91991 3.30915 46.3196
91992 3.31007 46.1964
91993 3.311 46.0731
91994 3.31192 45.9498
91995 3.31284 45.8265
91996 3.31375 45.7031
91997 3.31466 45.5798
91998 3.31557 45.4564
91999 3.31648 45.3329
92000 3.31739 45.2095
92001 3.31829 45.086
92002 3.31919 44.9625
92003 3.32009 44.839
92004 3.32098 44.7155
92005 3.32188 44.5919
92006 3.32277 44.4683
92007 3.32366 44.3447
92008 3.32454 44.2211
92009 3.32543 44.0975
92010 3.32631 43.9738
92011 3.32718 43.8501
92012 3.32806 43.7264
92013 3.32893 43.6027
92014 3.3298 43.4789
92015 3.33067 43.3552
92016 3.33154 43.2314
92017 3.3324 43.1076
92018 3.33326 42.9838
92019 3.33412 42.86
92020 3.33498 42.7361
92021 3.33583 42.6123
92022 3.33668 42.4884
92023 3.33753 42.3645
92024 3.33838 42.2406
92025 3.33922 42.1167
92026 3.34006 41.9928
92027 3.3409 41.8688
92028 3.34174 41.7449
92029 3.34257 41.6209
92030 3.3434 41.4969
92031 3.34423 41.3729
92032 3.34506 41.2489
92033 3.34588 41.1249
92034 3.3467 41.0008
92035 3.34752 40.8768
92036 3.34834 40.7527
92037 3.34915 40.6287
92038 3.34996 40.5046
92039 3.35077 40.3805
92040 3.35158 40.2564
92041 3.35238 40.1323
92042 3.35318 40.0082
92043 3.35398 39.8841
92044 3.35478 39.76
92045 3.35557 39.6358
92046 3.35636 39.5117
92047 3.35715 39.3875
92048 3.35794 39.2634
92049 3.35872 39.1392
92050 3.3595 39.015
92051 3.36028 38.8909
92052 3.36106 38.7667
92053 3.36183 38.6425
92054 3.3626 38.5183
92055 3.36337 38.3941
92056 3.36414 38.2699
92057 3.3649 38.1457
92058 3.36567 38.0214
92059 3.36642 37.8972
92060 3.36718 37.773
92061 3.36794 37.6488
92062 3.36869 37.5245
92063 3.36944 37.4003
92064 3.37018 37.276
92065 3.37093 37.1518
92066 3.37167 37.0276
92067 3.37241 36.9033
92068 3.37315 36.7791
92069 3.37388 36.6548
92070 3.37461 36.5305
92071 3.37534 36.4063
92072 3.37607 36.282
92073 3.37679 36.1578
92074 3.37751 36.0335
92075 3.37823 35.9092
92076 3.37895 35.785
92077 3.37967 35.6607
92078 3.38038 35.5364
92079 3.38109 35.4122
92080 3.38179 35.2879
92081 3.3825 35.1636
92082 3.3832 35.0394
92083 3.3839 34.9151
92084 3.3846 34.7908
92085 3.38529 34.6666
92086 3.38598 34.5423
92087 3.38667 34.4181
92088 3.38736 34.2938
92089 3.38804 34.1695
92090 3.38873 34.0453
92091 3.38941 33.921
92092 3.39008 33.7968
92093 3.39076 33.6725
92094 3.39143 33.5483
92095 3.3921 33.424
92096 3.39277 33.2998
92097 3.39343 33.1756
92098 3.39409 33.0513
92099 3.39475 32.9271
92100 3.39541 32.8029
92101 3.39607 32.6786
92102 3.39672 32.5544
92103 3.39737 32.4302
92104 3.39802 32.306
92105 3.39866 32.1818
92106 3.3993 32.0575
92107 3.39994 31.9333
92108 3.40058 31.8091
92109 3.40122 31.6849
92110 3.40185 31.5608
92111 3.40248 31.4366
