n	rho	drho
92167 3.16604 -54.7892
92168 3.16494 -54.9001
92169 3.16384 -55.0108
92170 3.16274 -55.1214
92171 3.16164 -55.2318
92172 3.16053 -55.3421
92173 3.15942 -55.4522
92174 3.15831 -55.5622
92175 3.1572 -55.672
92176 3.15609 -55.7817
92177 3.15497 -55.8912
92178 3.15385 -56.0006
92179 3.15273 -56.1098
92180 3.15161 -56.2188
92181 3.15048 -56.3277
92182 3.14935 -56.4365
92183 3.14822 -56.545
92184 3.14709 -56.6534
92185 3.14596 -56.7617
92186 3.14482 -56.8697
92187 3.14368 -56.9776
92188 3.14254 -57.0854
92189 3.1414 -57.1929
92190 3.14025 -57.3003
92191 3.13911 -57.4076
92192 3.13796 -57.5146
92193 3.13681 -57.6215
92194 3.13565 -57.7282
92195 3.1345 -57.8347
92196 3.13334 -57.941
92197 3.13218 -58.0472
92198 3.13102 -58.1532
92199 3.12985 -58.259
92200 3.12869 -58.3646
92201 3.12752 -58.47
92202 3.12635 -58.5752
92203 3.12518 -58.6803
92204 3.124 -58.7851
92205 3.12283 -58.8898
92206 3.12165 -58.9943
92207 3.12047 -59.0986
92208 3.11928 -59.2026
92209 3.1181 -59.3065
92210 3.11691 -59.4102
92211 3.11572 -59.5137
92212 3.11453 -59.617
92213 3.11334 -59.7201
92214 3.11214 -59.8229
92215 3.11094 -59.9256
92216 3.10974 -60.0281
92217 3.10854 -60.1303
92218 3.10734 -60.2323
92219 3.10613 -60.3342
92220 3.10493 -60.4358
92221 3.10372 -60.5372
92222 3.1025 -60.6383
92223 3.10129 -60.7393
92224 3.10007 -60.84
92225 3.09886 -60.9406
92226 3.09764 -61.0409
92227 3.09641 -61.1409
92228 3.09519 -61.2408
92229 3.09397 -61.3404
92230 3.09274 -61.4398
92231 3.09151 -61.5389
92232 3.09028 -61.6378
92233 3.08904 -61.7365
92234 3.08781 -61.8349
92235 3.08657 -61.9332
92236 3.08533 -62.0311
92237 3.08409 -62.1288
92238 3.08284 -62.2263
92239 3.0816 -62.3236
92240 3.08035 -62.4205
92241 3.0791 -62.5173
92242 3.07785 -62.6138
92243 3.0766 -62.71
92244 3.07534 -62.806
92245 3.07408 -62.9017
92246 3.07283 -62.9972
92247 3.07156 -63.0924
92248 3.0703 -63.1873
92249 3.06904 -63.282
92250 3.06777 -63.3764
92251 3.0665 -63.4706
92252 3.06523 -63.5645
92253 3.06396 -63.6581
92254 3.06269 -63.7514
92255 3.06141 -63.8445
92256 3.06013 -63.9373
92257 3.05885 -64.0298
92258 3.05757 -64.122
92259 3.05629 -64.2139
92260 3.055 -64.3056
92261 3.05372 -64.397
92262 3.05243 -64.4881
92263 3.05114 -64.5789
92264 3.04984 -64.6694
92265 3.04855 -64.7596
92266 3.04725 -64.8495
92267 3.04595 -64.9392
92268 3.04466 -65.0285
92269 3.04335 -65.1175
92270 3.04205 -65.2062
92271 3.04075 -65.2946
92272 3.03944 -65.3827
92273 3.03813 -65.4705
92274 3.03682 -65.558
92275 3.03551 -65.6452
92276 3.03419 -65.7321
92277 3.03288 -65.8186
92278 3.03156 -65.9048
92279 3.03024 -65.9907
92280 3.02892 -66.0763
92281 3.0276 -66.1615
92282 3.02628 -66.2464
92283 3.02495 -66.331
92284 3.02362 -66.4153
92285 3.02229 -66.4992
92286 3.02096 -66.5828
92287 3.01963 -66.666
92288 3.0183 -66.7489
92289 3.01696 -66.8315
92290 3.01562 -66.9137
92291 3.01428 -66.9956
92292 3.01294 -67.0771
92293 3.0116 -67.1582
92294 3.01026 -67.239
92295 3.00891 -67.3195
92296 3.00756 -67.3996
92297 3.00621 -67.4793
92298 3.00486 -67.5587
92299 3.00351 -67.6377
92300 3.00216 -67.7163
92301 3.0008 -67.7946
92302 2.99945 -67.8724
92303 2.99809 -67.95
92304 2.99673 -68.0271
92305 2.99537 -68.1038
92306 2.994 -68.1802
92307 2.99264 -68.2562
92308 2.99127 -68.3318
92309 2.98991 -68.407
92310 2.98854 -68.4818
92311 2.98717 -68.5562
92312 2.9858 -68.6303
92313 2.98442 -68.7039
92314 2.98305 -68.7771
92315 2.98167 -68.8499
92316 2.98029 -68.9223
92317 2.97891 -68.9943
92318 2.97753 -69.0659
92319 2.97615 -69.1371
92320 2.97477 -69.2079
92321 2.97338 -69.2782
92322 2.972 -69.3481
92323 2.97061 -69.4176
92324 2.96922 -69.4867
92325 2.96783 -69.5553
92326 2.96644 -69.6235
92327 2.96505 -69.6913
92328 2.96365 -69.7586
92329 2.96225 -69.8255
92330 2.96086 -69.892
92331 2.95946 -69.958
92332 2.95806 -70.0236
92333 2.95666 -70.0887
92334 2.95526 -70.1533
92335 2.95385 -70.2175
92336 2.95245 -70.2813
92337 2.95104 -70.3446
92338 2.94963 -70.4074
92339 2.94822 -70.4697
92340 2.94681 -70.5316
92341 2.9454 -70.593
92342 2.94399 -70.654
92343 2.94258 -70.7144
92344 2.94116 -70.7744
92345 2.93975 -70.8339
92346 2.93833 -70.8929
92347 2.93691 -70.9515
92348 2.93549 -71.0095
92349 2.93407 -71.067
92350 2.93265 -71.1241
92351 2.93123 -71.1806
92352 2.9298 -71.2367
92353 2.92838 -71.2922
92354 2.92695 -71.3473
92355 2.92552 -71.4018
92356 2.92409 -71.4558
92357 2.92266 -71.5093
92358 2.92123 -71.5623
92359 2.9198 -71.6147
92360 2.91837 -71.6667
92361 2.91693 -71.7181
92362 2.9155 -71.769
92363 2.91406 -71.8193
92364 2.91263 -71.8691
92365 2.91119 -71.9184
92366 2.90975 -71.9671
92367 2.90831 -72.0153
92368 2.90687 -72.0629
92369 2.90543 -72.11
92370 2.90398 -72.1565
92371 2.90254 -72.2025
92372 2.9011 -72.2479
92373 2.89965 -72.2928
92374 2.89821 -72.3371
92375 2.89676 -72.3808
92376 2.89531 -72.424
92377 2.89386 -72.4665
92378 2.89241 -72.5086
92379 2.89096 -72.55
92380 2.88951 -72.5908
92381 2.88806 -72.6311
92382 2.8866 -72.6707
92383 2.88515 -72.7098
92384 2.8837 -72.7483
92385 2.88224 -72.7862
92386 2.88078 -72.8235
92387 2.87933 -72.8601
92388 2.87787 -72.8962
92389 2.87641 -72.9317
92390 2.87495 -72.9665
92391 2.87349 -73.0008
92392 2.87203 -73.0344
92393 2.87057 -73.0674
92394 2.86911 -73.0998
92395 2.86765 -73.1315
92396 2.86618 -73.1626
92397 2.86472 -73.1931
92398 2.86326 -73.2229
92399 2.86179 -73.2521
92400 2.86033 -73.2807
92401 2.85886 -73.3086
92402 2.85739 -73.3359
92403 2.85593 -73.3625
92404 2.85446 -73.3885
92405 2.85299 -73.4138
92406 2.85152 -73.4384
92407 2.85005 -73.4624
92408 2.84858 -73.4857
92409 2.84711 -73.5083
92410 2.84564 -73.5303
92411 2.84417 -73.5516
92412 2.8427 -73.5722
92413 2.84123 -73.5921
92414 2.83976 -73.6114
92415 2.83829 -73.6299
92416 2.83681 -73.6478
92417 2.83534 -73.665
92418 2.83387 -73.6814
92419 2.83239 -73.6972
92420 2.83092 -73.7123
92421 2.82944 -73.7266
92422 2.82797 -73.7403
92423 2.8265 -73.7532
92424 2.82502 -73.7655
92425 2.82354 -73.777
92426 2.82207 -73.7877
92427 2.82059 -73.7978
92428 2.81912 -73.8071
92429 2.81764 -73.8157
92430 2.81616 -73.8236
92431 2.81469 -73.8307
92432 2.81321 -73.8371
92433 2.81173 -73.8428
92434 2.81026 -73.8477
92435 2.80878 -73.8518
92436 2.8073 -73.8552
92437 2.80583 -73.8579
92438 2.80435 -73.8598
92439 2.80287 -73.8609
92440 2.80139 -73.8613
92441 2.79992 -73.8609
92442 2.79844 -73.8597
92443 2.79696 -73.8578
92444 2.79549 -73.855
92445 2.79401 -73.8515
92446 2.79253 -73.8473
92447 2.79105 -73.8422
92448 2.78958 -73.8364
92449 2.7881 -73.8297
92450 2.78662 -73.8223
92451 2.78515 -73.8141
92452 2.78367 -73.8051
92453 2.7822 -73.7953
92454 2.78072 -73.7847
92455 2.77924 -73.7732
92456 2.77777 -73.761
92457 2.77629 -73.748
92458 2.77482 -73.7341
92459 2.77334 -73.7194
92460 2.77187 -73.7039
92461 2.7704 -73.6876
92462 2.76892 -73.6705
92463 2.76745 -73.6525
92464 2.76598 -73.6337
92465 2.7645 -73.6141
92466 2.76303 -73.5936
92467 2.76156 -73.5723
92468 2.76009 -73.5502
92469 2.75862 -73.5272
92470 2.75715 -73.5034
92471 2.75568 -73.4787
92472 2.75421 -73.4532
92473 2.75274 -73.4268
92474 2.75127 -73.3996
92475 2.7498 -73.3715
92476 2.74834 -73.3425
92477 2.74687 -73.3127
92478 2.74541 -73.282
92479 2.74394 -73.2505
92480 2.74247 -73.2181
92481 2.74101 -73.1848
92482 2.73955 -73.1506
92483 2.73808 -73.1156
92484 2.73662 -73.0797
92485 2.73516 -73.0429
92486 2.7337 -73.0052
92487 2.73224 -72.9667
92488 2.73078 -72.9272
92489 2.72932 -72.8869
92490 2.72787 -72.8457
92491 2.72641 -72.8036
92492 2.72495 -72.7606
92493 2.7235 -72.7167
92494 2.72205 -72.6719
92495 2.72059 -72.6262
92496 2.71914 -72.5796
92497 2.71769 -72.5321
92498 2.71624 -72.4837
92499 2.71479 -72.4344
92500 2.71334 -72.3842
92501 2.7119 -72.333
92502 2.71045 -72.281
92503 2.709 -72.228
92504 2.70756 -72.1742
92505 2.70612 -72.1194
92506 2.70468 -72.0637
92507 2.70323 -72.007
92508 2.7018 -71.9495
92509 2.70036 -71.891
92510 2.69892 -71.8317
92511 2.69748 -71.7713
92512 2.69605 -71.7101
92513 2.69462 -71.6479
92514 2.69318 -71.5849
92515 2.69175 -71.5208
92516 2.69032 -71.4559
92517 2.68889 -71.39
92518 2.68747 -71.3232
92519 2.68604 -71.2555
92520 2.68462 -71.1868
92521 2.68319 -71.1172
92522 2.68177 -71.0466
92523 2.68035 -70.9751
92524 2.67893 -70.9027
92525 2.67752 -70.8294
92526 2.6761 -70.7551
92527 2.67468 -70.6798
92528 2.67327 -70.6037
92529 2.67186 -70.5266
92530 2.67045 -70.4485
92531 2.66904 -70.3695
92532 2.66764 -70.2896
92533 2.66623 -70.2087
92534 2.66483 -70.1269
92535 2.66343 -70.0442
92536 2.66203 -69.9605
92537 2.66063 -69.8759
92538 2.65923 -69.7903
92539 2.65784 -69.7038
92540 2.65644 -69.6164
92541 2.65505 -69.528
92542 2.65366 -69.4387
92543 2.65227 -69.3484
92544 2.65089 -69.2572
92545 2.6495 -69.165
92546 2.64812 -69.072
92547 2.64674 -68.978
92548 2.64536 -68.883
92549 2.64399 -68.7871
92550 2.64261 -68.6903
92551 2.64124 -68.5925
92552 2.63987 -68.4939
92553 2.6385 -68.3942
92554 2.63713 -68.2937
92555 2.63577 -68.1922
92556 2.6344 -68.0898
92557 2.63304 -67.9865
92558 2.63168 -67.8822
92559 2.63033 -67.777
92560 2.62897 -67.6709
92561 2.62762 -67.5639
92562 2.62627 -67.456
92563 2.62492 -67.3471
92564 2.62358 -67.2373
92565 2.62223 -67.1266
92566 2.62089 -67.015
92567 2.61955 -66.9025
92568 2.61822 -66.7891
92569 2.61688 -66.6748
92570 2.61555 -66.5595
92571 2.61422 -66.4434
92572 2.61289 -66.3264
92573 2.61157 -66.2085
92574 2.61024 -66.0896
92575 2.60892 -65.9699
92576 2.6076 -65.8493
92577 2.60629 -65.7278
92578 2.60497 -65.6055
92579 2.60366 -65.4822
92580 2.60235 -65.3581
92581 2.60105 -65.2331
92582 2.59975 -65.1072
92583 2.59844 -64.9805
92584 2.59715 -64.8529
92585 2.59585 -64.7244
92586 2.59456 -64.5951
92587 2.59327 -64.4649
92588 2.59198 -64.3339
92589 2.59069 -64.202
92590 2.58941 -64.0693
92591 2.58813 -63.9357
92592 2.58685 -63.8014
92593 2.58558 -63.6661
92594 2.58431 -63.5301
92595 2.58304 -63.3932
92596 2.58177 -63.2555
92597 2.58051 -63.117
92598 2.57925 -62.9777
92599 2.57799 -62.8376
92600 2.57673 -62.6967
92601 2.57548 -62.555
92602 2.57423 -62.4125
92603 2.57298 -62.2692
92604 2.57174 -62.1252
92605 2.5705 -61.9803
92606 2.56926 -61.8347
92607 2.56803 -61.6884
92608 2.56679 -61.5413
92609 2.56556 -61.3934
92610 2.56434 -61.2447
92611 2.56311 -61.0954
92612 2.56189 -60.9453
92613 2.56068 -60.7944
92614 2.55946 -60.6429
92615 2.55825 -60.4906
92616 2.55704 -60.3376
92617 2.55584 -60.1839
92618 2.55463 -60.0295
92619 2.55344 -59.8744
92620 2.55224 -59.7186
92621 2.55105 -59.5622
92622 2.54986 -59.405
92623 2.54867 -59.2472
92624 2.54749 -59.0888
92625 2.54631 -58.9297
92626 2.54513 -58.7699
92627 2.54396 -58.6095
92628 2.54279 -58.4485
92629 2.54162 -58.2868
92630 2.54045 -58.1246
92631 2.53929 -57.9617
92632 2.53814 -57.7982
92633 2.53698 -57.6341
92634 2.53583 -57.4694
92635 2.53468 -57.3042
92636 2.53354 -57.1384
92637 2.5324 -56.972
92638 2.53126 -56.8051
92639 2.53013 -56.6376
92640 2.52899 -56.4695
92641 2.52787 -56.301
92642 2.52674 -56.1319
92643 2.52562 -55.9623
92644 2.5245 -55.7922
92645 2.52339 -55.6216
92646 2.52228 -55.4506
92647 2.52117 -55.279
92648 2.52007 -55.107
92649 2.51897 -54.9345
92650 2.51787 -54.7616
92651 2.51678 -54.5882
92652 2.51569 -54.4144
92653 2.5146 -54.2401
92654 2.51352 -54.0655
92655 2.51244 -53.8904
92656 2.51136 -53.7149
92657 2.51029 -53.5391
92658 2.50922 -53.3629
92659 2.50815 -53.1863
92660 2.50709 -53.0093
92661 2.50603 -52.8321
92662 2.50498 -52.6544
92663 2.50393 -52.4765
92664 2.50288 -52.2982
92665 2.50184 -52.1196
92666 2.5008 -51.9407
92667 2.49976 -51.7616
92668 2.49872 -51.5822
92669 2.49769 -51.4025
92670 2.49667 -51.2225
92671 2.49565 -51.0423
92672 2.49463 -50.8619
92673 2.49361 -50.6812
92674 2.4926 -50.5004
92675 2.49159 -50.3193
92676 2.49059 -50.138
92677 2.48959 -49.9566
92678 2.48859 -49.775
92679 2.48759 -49.5932
92680 2.4866 -49.4113
92681 2.48562 -49.2293
92682 2.48464 -49.0471
92683 2.48366 -48.8649
92684 2.48268 -48.6825
92685 2.48171 -48.5
92686 2.48074 -48.3175
92687 2.47978 -48.1349
92688 2.47882 -47.9522
92689 2.47786 -47.7695
92690 2.4769 -47.5868
92691 2.47596 -47.4041
92692 2.47501 -47.2213
92693 2.47407 -47.0385
92694 2.47313 -46.8558
92695 2.47219 -46.6731
92696 2.47126 -46.4904
92697 2.47033 -46.3078
92698 2.46941 -46.1253
92699 2.46849 -45.9428
92700 2.46757 -45.7604
92701 2.46666 -45.5781
92702 2.46575 -45.3959
92703 2.46484 -45.2139
92704 2.46394 -45.032
92705 2.46304 -44.8502
92706 2.46214 -44.6686
92707 2.46125 -44.4872
92708 2.46037 -44.3059
92709 2.45948 -44.1249
92710 2.4586 -43.944
92711 2.45772 -43.7634
92712 2.45685 -43.583
92713 2.45598 -43.4029
92714 2.45511 -43.223
92715 2.45425 -43.0434
92716 2.45339 -42.8641
92717 2.45254 -42.6851
92718 2.45168 -42.5063
92719 2.45084 -42.3279
92720 2.44999 -42.1499
92721 2.44915 -41.9721
92722 2.44831 -41.7948
92723 2.44748 -41.6178
92724 2.44665 -41.4412
92725 2.44582 -41.265
92726 2.445 -41.0891
92727 2.44418 -40.9138
92728 2.44336 -40.7388
92729 2.44255 -40.5643
92730 2.44174 -40.3902
92731 2.44093 -40.2166
92732 2.44013 -40.0435
92733 2.43933 -39.8709
92734 2.43853 -39.6988
92735 2.43774 -39.5272
92736 2.43695 -39.3561
92737 2.43617 -39.1856
92738 2.43539 -39.0156
92739 2.43461 -38.8462
92740 2.43383 -38.6773
92741 2.43306 -38.5091
92742 2.43229 -38.3414
92743 2.43153 -38.1744
92744 2.43076 -38.008
92745 2.43001 -37.8422
92746 2.42925 -37.6771
92747 2.4285 -37.5126
92748 2.42775 -37.3488
92749 2.42701 -37.1857
92750 2.42626 -37.0233
92751 2.42552 -36.8616
92752 2.42479 -36.7006
92753 2.42406 -36.5403
92754 2.42333 -36.3808
92755 2.4226 -36.222
92756 2.42188 -36.064
92757 2.42116 -35.9067
92758 2.42044 -35.7503
92759 2.41973 -35.5946
92760 2.41902 -35.4397
92761 2.41831 -35.2857
92762 2.41761 -35.1325
92763 2.41691 -34.9801
92764 2.41621 -34.8285
92765 2.41551 -34.6779
92766 2.41482 -34.5281
92767 2.41413 -34.3791
92768 2.41345 -34.2311
92769 2.41276 -34.084
92770 2.41208 -33.9378
92771 2.4114 -33.7925
92772 2.41073 -33.6481
92773 2.41006 -33.5046
92774 2.40939 -33.3622
92775 2.40872 -33.2206
92776 2.40806 -33.0801
92777 2.4074 -32.9405
92778 2.40674 -32.8019
92779 2.40609 -32.6643
92780 2.40544 -32.5278
92781 2.40479 -32.3922
92782 2.40414 -32.2577
92783 2.4035 -32.1242
92784 2.40286 -31.9917
92785 2.40222 -31.8603
92786 2.40158 -31.7299
92787 2.40095 -31.6006
92788 2.40032 -31.4724
92789 2.39969 -31.3453
92790 2.39906 -31.2193
92791 2.39844 -31.0943
92792 2.39782 -30.9705
92793 2.3972 -30.8478
92794 2.39659 -30.7262
92795 2.39597 -30.6058
92796 2.39536 -30.4865
92797 2.39475 -30.3683
92798 2.39415 -30.2513
92799 2.39354 -30.1355
92800 2.39294 -30.0208
92801 2.39234 -29.9073
92802 2.39175 -29.795
92803 2.39115 -29.6838
92804 2.39056 -29.5739
92805 2.38997 -29.4651
92806 2.38938 -29.3576
92807 2.38879 -29.2513
92808 2.38821 -29.1462
92809 2.38763 -29.0423
92810 2.38705 -28.9397
92811 2.38647 -28.8383
92812 2.38589 -28.7381
92813 2.38532 -28.6392
92814 2.38475 -28.5415
92815 2.38418 -28.4451
92816 2.38361 -28.3499
92817 2.38304 -28.2561
92818 2.38248 -28.1634
92819 2.38192 -28.0721
92820 2.38136 -27.982
92821 2.3808 -27.8933
92822 2.38024 -27.8058
92823 2.37969 -27.7196
92824 2.37913 -27.6347
92825 2.37858 -27.5511
92826 2.37803 -27.4688
92827 2.37748 -27.3878
92828 2.37694 -27.3081
92829 2.37639 -27.2298
92830 2.37585 -27.1527
92831 2.3753 -27.077
92832 2.37476 -27.0026
92833 2.37422 -26.9295
92834 2.37369 -26.8577
92835 2.37315 -26.7873
92836 2.37261 -26.7182
92837 2.37208 -26.6504
92838 2.37155 -26.584
92839 2.37102 -26.5189
92840 2.37049 -26.4551
92841 2.36996 -26.3927
92842 2.36943 -26.3316
92843 2.36891 -26.2718
92844 2.36838 -26.2134
92845 2.36786 -26.1564
92846 2.36734 -26.1007
92847 2.36681 -26.0463
92848 2.36629 -25.9933
92849 2.36577 -25.9416
92850 2.36526 -25.8913
92851 2.36474 -25.8423
92852 2.36422 -25.7946
92853 2.36371 -25.7483
92854 2.36319 -25.7034
92855 2.36268 -25.6597
92856 2.36217 -25.6175
92857 2.36165 -25.5765
92858 2.36114 -25.537
92859 2.36063 -25.4987
92860 2.36012 -25.4618
92861 2.35961 -25.4262
92862 2.35911 -25.392
92863 2.3586 -25.3591
92864 2.35809 -25.3275
92865 2.35759 -25.2973
92866 2.35708 -25.2684
92867 2.35657 -25.2408
92868 2.35607 -25.2145
92869 2.35557 -25.1896
92870 2.35506 -25.166
92871 2.35456 -25.1437
92872 2.35406 -25.1227
92873 2.35355 -25.103
92874 2.35305 -25.0846
92875 2.35255 -25.0676
92876 2.35205 -25.0518
92877 2.35155 -25.0373
92878 2.35105 -25.0242
92879 2.35055 -25.0123
92880 2.35005 -25.0017
92881 2.34955 -24.9924
92882 2.34905 -24.9843
92883 2.34855 -24.9776
92884 2.34805 -24.9721
92885 2.34755 -24.9678
92886 2.34705 -24.9649
92887 2.34655 -24.9632
92888 2.34605 -24.9627
92889 2.34555 -24.9635
92890 2.34505 -24.9655
92891 2.34455 -24.9688
92892 2.34405 -24.9733
92893 2.34355 -24.979
92894 2.34306 -24.986
92895 2.34256 -24.9941
92896 2.34206 -25.0035
92897 2.34156 -25.0141
92898 2.34105 -25.0259
92899 2.34055 -25.0388
92900 2.34005 -25.053
92901 2.33955 -25.0683
92902 2.33905 -25.0849
92903 2.33855 -25.1025
92904 2.33805 -25.1214
92905 2.33754 -25.1414
92906 2.33704 -25.1625
92907 2.33654 -25.1848
92908 2.33603 -25.2082
92909 2.33553 -25.2328
92910 2.33502 -25.2584
92911 2.33452 -25.2852
92912 2.33401 -25.3131
92913 2.33351 -25.3421
92914 2.333 -25.3722
92915 2.33249 -25.4034
92916 2.33198 -25.4356
92917 2.33147 -25.4689
92918 2.33096 -25.5033
92919 2.33045 -25.5388
92920 2.32994 -25.5753
92921 2.32943 -25.6128
92922 2.32892 -25.6513
92923 2.3284 -25.6909
92924 2.32789 -25.7315
92925 2.32738 -25.7731
92926 2.32686 -25.8157
92927 2.32634 -25.8593
92928 2.32583 -25.9039
92929 2.32531 -25.9495
92930 2.32479 -25.996
92931 2.32427 -26.0435
92932 2.32375 -26.0919
92933 2.32322 -26.1413
92934 2.3227 -26.1916
92935 2.32218 -26.2428
92936 2.32165 -26.295
92937 2.32112 -26.348
92938 2.3206 -26.402
92939 2.32007 -26.4568
92940 2.31954 -26.5125
92941 2.31901 -26.5691
92942 2.31848 -26.6266
92943 2.31794 -26.6849
92944 2.31741 -26.744
92945 2.31687 -26.804
92946 2.31634 -26.8649
92947 2.3158 -26.9265
92948 2.31526 -26.9889
92949 2.31472 -27.0522
92950 2.31418 -27.1162
92951 2.31363 -27.181
92952 2.31309 -27.2466
92953 2.31254 -27.3129
92954 2.312 -27.38
92955 2.31145 -27.4479
92956 2.3109 -27.5164
92957 2.31035 -27.5857
92958 2.3098 -27.6558
92959 2.30924 -27.7265
92960 2.30869 -27.7979
92961 2.30813 -27.87
92962 2.30757 -27.9428
92963 2.30701 -28.0162
92964 2.30645 -28.0903
92965 2.30589 -28.1651
92966 2.30532 -28.2405
92967 2.30476 -28.3165
92968 2.30419 -28.3932
92969 2.30362 -28.4704
92970 2.30305 -28.5483
92971 2.30248 -28.6268
92972 2.30191 -28.7058
92973 2.30133 -28.7854
92974 2.30076 -28.8656
92975 2.30018 -28.9463
92976 2.2996 -29.0276
92977 2.29902 -29.1094
92978 2.29843 -29.1917
92979 2.29785 -29.2746
92980 2.29726 -29.3579
92981 2.29668 -29.4418
92982 2.29609 -29.5262
92983 2.29549 -29.611
92984 2.2949 -29.6963
92985 2.29431 -29.782
92986 2.29371 -29.8683
92987 2.29311 -29.9549
92988 2.29251 -30.042
92989 2.29191 -30.1295
92990 2.29131 -30.2174
92991 2.2907 -30.3058
92992 2.29009 -30.3945
92993 2.28949 -30.4836
92994 2.28887 -30.5731
92995 2.28826 -30.663
92996 2.28765 -30.7532
92997 2.28703 -30.8438
92998 2.28641 -30.9347
92999 2.28579 -31.0259
93000 2.28517 -31.1175
93001 2.28455 -31.2094
93002 2.28392 -31.3016
93003 2.2833 -31.3941
93004 2.28267 -31.4869
93005 2.28204 -31.58
93006 2.28141 -31.6733
93007 2.28077 -31.7669
93008 2.28014 -31.8608
93009 2.2795 -31.9549
93010 2.27886 -32.0493
93011 2.27822 -32.1439
93012 2.27757 -32.2387
93013 2.27693 -32.3337
93014 2.27628 -32.4289
93015 2.27563 -32.5244
93016 2.27498 -32.62
93017 2.27432 -32.7158
93018 2.27367 -32.8118
93019 2.27301 -32.9079
93020 2.27235 -33.0042
93021 2.27169 -33.1007
93022 2.27103 -33.1973
93023 2.27036 -33.294
93024 2.2697 -33.3909
93025 2.26903 -33.4879
93026 2.26836 -33.585
93027 2.26768 -33.6822
93028 2.26701 -33.7795
93029 2.26633 -33.8769
93030 2.26565 -33.9744
93031 2.26497 -34.0719
93032 2.26429 -34.1695
93033 2.26361 -34.2672
93034 2.26292 -34.365
93035 2.26223 -34.4628
93036 2.26154 -34.5607
93037 2.26085 -34.6586
93038 2.26016 -34.7565
93039 2.25946 -34.8544
93040 2.25876 -34.9524
93041 2.25806 -35.0504
93042 2.25736 -35.1483
93043 2.25666 -35.2463
93044 2.25595 -35.3443
93045 2.25524 -35.4423
93046 2.25453 -35.5402
93047 2.25382 -35.6381
93048 2.25311 -35.736
93049 2.25239 -35.8339
93050 2.25167 -35.9317
93051 2.25095 -36.0295
93052 2.25023 -36.1272
93053 2.24951 -36.2249
93054 2.24878 -36.3225
93055 2.24806 -36.42
93056 2.24733 -36.5175
93057 2.2466 -36.6149
93058 2.24586 -36.7122
93059 2.24513 -36.8094
93060 2.24439 -36.9066
93061 2.24365 -37.0036
93062 2.24291 -37.1006
93063 2.24217 -37.1974
93064 2.24142 -37.2942
93065 2.24067 -37.3908
93066 2.23993 -37.4873
93067 2.23918 -37.5837
93068 2.23842 -37.6799
93069 2.23767 -37.7761
93070 2.23691 -37.8721
93071 2.23615 -37.968
93072 2.23539 -38.0637
93073 2.23463 -38.1593
93074 2.23387 -38.2547
93075 2.2331 -38.35
93076 2.23233 -38.4452
93077 2.23156 -38.5402
93078 2.23079 -38.635
93079 2.23002 -38.7297
93080 2.22924 -38.8242
93081 2.22846 -38.9186
93082 2.22768 -39.0127
93083 2.2269 -39.1068
93084 2.22612 -39.2006
93085 2.22534 -39.2943
93086 2.22455 -39.3878
93087 2.22376 -39.4811
93088 2.22297 -39.5742
93089 2.22218 -39.6671
93090 2.22138 -39.7599
93091 2.22059 -39.8525
93092 2.21979 -39.9449
93093 2.21899 -40.0371
93094 2.21819 -40.1291
93095 2.21738 -40.2209
93096 2.21658 -40.3125
93097 2.21577 -40.404
93098 2.21496 -40.4952
93099 2.21415 -40.5862
93100 2.21334 -40.6771
93101 2.21252 -40.7677
93102 2.21171 -40.8582
93103 2.21089 -40.9484
93104 2.21007 -41.0385
93105 2.20925 -41.1283
93106 2.20842 -41.218
93107 2.2076 -41.3074
93108 2.20677 -41.3967
93109 2.20594 -41.4857
93110 2.20511 -41.5745
93111 2.20428 -41.6632
93112 2.20345 -41.7516
93113 2.20261 -41.8399
93114 2.20177 -41.9279
93115 2.20093 -42.0158
93116 2.20009 -42.1034
93117 2.19925 -42.1909
93118 2.1984 -42.2781
93119 2.19756 -42.3652
93120 2.19671 -42.452
93121 2.19586 -42.5387
93122 2.19501 -42.6252
93123 2.19416 -42.7114
93124 2.1933 -42.7975
93125 2.19244 -42.8834
93126 2.19158 -42.9691
93127 2.19072 -43.0546
93128 2.18986 -43.14
93129 2.189 -43.2251
93130 2.18813 -43.3101
93131 2.18727 -43.3949
93132 2.1864 -43.4795
93133 2.18553 -43.5639
93134 2.18466 -43.6481
93135 2.18378 -43.7322
93136 2.18291 -43.8161
93137 2.18203 -43.8998
93138 2.18115 -43.9834
93139 2.18027 -44.0668
93140 2.17939 -44.15
93141 2.1785 -44.2331
93142 2.17762 -44.316
93143 2.17673 -44.3987
93144 2.17584 -44.4813
93145 2.17495 -44.5638
93146 2.17406 -44.6461
93147 2.17317 -44.7282
93148 2.17227 -44.8102
93149 2.17137 -44.8921
93150 2.17047 -44.9738
93151 2.16957 -45.0554
93152 2.16867 -45.1368
93153 2.16777 -45.2181
93154 2.16686 -45.2993
93155 2.16596 -45.3804
93156 2.16505 -45.4613
93157 2.16414 -45.5421
93158 2.16323 -45.6228
93159 2.16231 -45.7034
93160 2.1614 -45.7838
93161 2.16048 -45.8642
93162 2.15956 -45.9444
93163 2.15864 -46.0246
93164 2.15772 -46.1046
93165 2.1568 -46.1846
93166 2.15588 -46.2644
93167 2.15495 -46.3442
93168 2.15402 -46.4238
93169 2.15309 -46.5034
93170 2.15216 -46.5829
93171 2.15123 -46.6623
93172 2.1503 -46.7417
93173 2.14936 -46.8209
