n	rho	drho
75651 2.84298 33.6871
75652 2.84365 33.6347
75653 2.84432 33.5818
75654 2.84499 33.5286
75655 2.84566 33.4749
75656 2.84633 33.4209
75657 2.847 33.3664
75658 2.84767 33.3115
75659 2.84833 33.2562
75660 2.849 33.2005
75661 2.84966 33.1444
75662 2.85032 33.0879
75663 2.85098 33.031
75664 2.85164 32.9737
75665 2.8523 32.916
75666 2.85296 32.8579
75667 2.85362 32.7994
75668 2.85427 32.7405
75669 2.85493 32.6813
75670 2.85558 32.6217
75671 2.85623 32.5617
75672 2.85688 32.5013
75673 2.85753 32.4405
75674 2.85818 32.3794
75675 2.85883 32.3178
75676 2.85947 32.256
75677 2.86012 32.1937
75678 2.86076 32.1311
75679 2.8614 32.0681
75680 2.86204 32.0048
75681 2.86268 31.9411
75682 2.86332 31.877
75683 2.86396 31.8126
75684 2.86459 31.7478
75685 2.86523 31.6827
75686 2.86586 31.6172
75687 2.86649 31.5514
75688 2.86712 31.4852
75689 2.86775 31.4187
75690 2.86838 31.3518
75691 2.86901 31.2846
75692 2.86963 31.2171
75693 2.87025 31.1492
75694 2.87088 31.081
75695 2.8715 31.0125
75696 2.87212 30.9436
75697 2.87274 30.8744
75698 2.87335 30.8049
75699 2.87397 30.735
75700 2.87458 30.6648
75701 2.87519 30.5943
75702 2.87581 30.5235
75703 2.87642 30.4524
75704 2.87702 30.3809
75705 2.87763 30.3092
75706 2.87824 30.2371
75707 2.87884 30.1647
75708 2.87944 30.092
75709 2.88004 30.019
75710 2.88064 29.9457
75711 2.88124 29.872
75712 2.88184 29.7981
75713 2.88243 29.7239
75714 2.88303 29.6494
75715 2.88362 29.5746
75716 2.88421 29.4995
75717 2.8848 29.4241
75718 2.88539 29.3484
75719 2.88597 29.2724
75720 2.88656 29.1962
75721 2.88714 29.1196
75722 2.88772 29.0428
75723 2.8883 28.9657
75724 2.88888 28.8883
75725 2.88946 28.8106
75726 2.89003 28.7326
75727 2.89061 28.6544
75728 2.89118 28.5759
75729 2.89175 28.4971
75730 2.89232 28.4181
75731 2.89289 28.3388
75732 2.89345 28.2592
75733 2.89402 28.1794
75734 2.89458 28.0992
75735 2.89514 28.0189
75736 2.8957 27.9382
75737 2.89626 27.8573
75738 2.89682 27.7762
75739 2.89737 27.6948
75740 2.89792 27.6131
75741 2.89848 27.5312
75742 2.89903 27.4491
75743 2.89957 27.3667
75744 2.90012 27.284
75745 2.90066 27.2011
75746 2.90121 27.1179
75747 2.90175 27.0345
75748 2.90229 26.9509
75749 2.90283 26.867
75750 2.90336 26.7829
75751 2.9039 26.6986
75752 2.90443 26.614
75753 2.90496 26.5292
75754 2.90549 26.4441
75755 2.90602 26.3588
75756 2.90655 26.2733
75757 2.90707 26.1876
75758 2.90759 26.1016
75759 2.90812 26.0154
75760 2.90864 25.929
75761 2.90915 25.8424
75762 2.90967 25.7555
75763 2.91018 25.6684
75764 2.9107 25.5811
75765 2.91121 25.4936
75766 2.91172 25.4059
75767 2.91222 25.3179
75768 2.91273 25.2298
75769 2.91323 25.1414
75770 2.91373 25.0528
75771 2.91423 24.9641
75772 2.91473 24.8751
75773 2.91523 24.7859
75774 2.91572 24.6965
75775 2.91622 24.6069
75776 2.91671 24.5171
75777 2.9172 24.4271
75778 2.91769 24.3368
75779 2.91817 24.2464
75780 2.91866 24.1559
75781 2.91914 24.0651
75782 2.91962 23.9741
75783 2.9201 23.8829
75784 2.92057 23.7915
75785 2.92105 23.7
75786 2.92152 23.6082
75787 2.92199 23.5163
75788 2.92246 23.4242
75789 2.92293 23.3319
75790 2.9234 23.2394
75791 2.92386 23.1467
75792 2.92432 23.0539
75793 2.92478 22.9609
75794 2.92524 22.8676
75795 2.9257 22.7743
75796 2.92615 22.6807
75797 2.9266 22.587
75798 2.92705 22.4931
75799 2.9275 22.399
75800 2.92795 22.3047
75801 2.92839 22.2103
75802 2.92884 22.1157
75803 2.92928 22.021
75804 2.92972 21.9261
75805 2.93016 21.831
75806 2.93059 21.7357
75807 2.93103 21.6403
75808 2.93146 21.5447
75809 2.93189 21.449
75810 2.93232 21.3531
75811 2.93274 21.2571
75812 2.93317 21.1609
75813 2.93359 21.0645
75814 2.93401 20.968
75815 2.93443 20.8713
75816 2.93484 20.7745
75817 2.93526 20.6775
75818 2.93567 20.5804
75819 2.93608 20.4831
75820 2.93649 20.3857
75821 2.9369 20.2881
75822 2.9373 20.1904
75823 2.9377 20.0925
75824 2.93811 19.9945
75825 2.9385 19.8964
75826 2.9389 19.7981
75827 2.9393 19.6997
75828 2.93969 19.6011
75829 2.94008 19.5024
75830 2.94047 19.4035
75831 2.94086 19.3045
75832 2.94124 19.2054
75833 2.94162 19.1062
75834 2.94201 19.0068
75835 2.94238 18.9073
75836 2.94276 18.8076
75837 2.94314 18.7078
75838 2.94351 18.6079
75839 2.94388 18.5079
75840 2.94425 18.4077
75841 2.94462 18.3074
75842 2.94498 18.207
75843 2.94535 18.1065
75844 2.94571 18.0058
75845 2.94607 17.905
75846 2.94642 17.8041
75847 2.94678 17.7031
75848 2.94713 17.6019
75849 2.94748 17.5007
75850 2.94783 17.3993
75851 2.94818 17.2978
75852 2.94852 17.1961
75853 2.94887 17.0944
75854 2.94921 16.9926
75855 2.94955 16.8906
75856 2.94988 16.7885
75857 2.95022 16.6863
75858 2.95055 16.584
75859 2.95088 16.4816
75860 2.95121 16.3791
75861 2.95154 16.2765
75862 2.95186 16.1737
75863 2.95218 16.0709
75864 2.9525 15.968
75865 2.95282 15.8649
75866 2.95314 15.7618
75867 2.95345 15.6585
75868 2.95376 15.5551
75869 2.95407 15.4517
75870 2.95438 15.3481
75871 2.95469 15.2445
75872 2.95499 15.1407
75873 2.95529 15.0368
75874 2.95559 14.9329
75875 2.95589 14.8288
75876 2.95619 14.7247
75877 2.95648 14.6205
75878 2.95677 14.5161
75879 2.95706 14.4117
75880 2.95735 14.3072
75881 2.95763 14.2026
75882 2.95792 14.0979
75883 2.9582 13.9931
75884 2.95848 13.8882
75885 2.95875 13.7833
75886 2.95903 13.6782
75887 2.9593 13.5731
75888 2.95957 13.4678
75889 2.95984 13.3625
75890 2.9601 13.2571
75891 2.96037 13.1517
75892 2.96063 13.0461
75893 2.96089 12.9405
75894 2.96115 12.8347
75895 2.9614 12.7289
75896 2.96166 12.6231
75897 2.96191 12.5171
75898 2.96216 12.411
75899 2.96241 12.3049
75900 2.96265 12.1987
75901 2.96289 12.0925
75902 2.96313 11.9861
75903 2.96337 11.8797
75904 2.96361 11.7732
75905 2.96384 11.6666
75906 2.96408 11.56
75907 2.96431 11.4533
75908 2.96453 11.3465
75909 2.96476 11.2396
75910 2.96498 11.1327
75911 2.96521 11.0257
75912 2.96542 10.9187
75913 2.96564 10.8115
75914 2.96586 10.7043
75915 2.96607 10.5971
75916 2.96628 10.4898
75917 2.96649 10.3824
75918 2.9667 10.2749
75919 2.9669 10.1674
75920 2.9671 10.0598
75921 2.9673 9.95216
75922 2.9675 9.84446
75923 2.9677 9.73669
75924 2.96789 9.62886
75925 2.96808 9.52098
75926 2.96827 9.41303
75927 2.96846 9.30503
75928 2.96864 9.19697
75929 2.96883 9.08885
75930 2.96901 8.98067
75931 2.96919 8.87244
75932 2.96936 8.76416
75933 2.96954 8.65582
75934 2.96971 8.54743
75935 2.96988 8.43898
75936 2.97005 8.33048
75937 2.97021 8.22193
75938 2.97037 8.11333
75939 2.97054 8.00468
75940 2.97069 7.89597
75941 2.97085 7.78722
75942 2.97101 7.67842
75943 2.97116 7.56957
75944 2.97131 7.46068
75945 2.97146 7.35173
75946 2.9716 7.24274
75947 2.97175 7.13371
75948 2.97189 7.02463
75949 2.97203 6.9155
75950 2.97217 6.80633
75951 2.9723 6.69712
75952 2.97243 6.58787
75953 2.97256 6.47857
75954 2.97269 6.36923
75955 2.97282 6.25985
75956 2.97294 6.15043
75957 2.97306 6.04097
75958 2.97318 5.93147
75959 2.9733 5.82193
75960 2.97342 5.71236
75961 2.97353 5.60274
75962 2.97364 5.49309
75963 2.97375 5.38341
75964 2.97386 5.27368
75965 2.97396 5.16392
75966 2.97406 5.05413
75967 2.97416 4.94431
75968 2.97426 4.83445
75969 2.97436 4.72455
75970 2.97445 4.61463
75971 2.97454 4.50467
75972 2.97463 4.39468
75973 2.97472 4.28466
75974 2.9748 4.17461
75975 2.97488 4.06453
75976 2.97496 3.95443
75977 2.97504 3.84429
75978 2.97512 3.73412
75979 2.97519 3.62393
75980 2.97526 3.51371
75981 2.97533 3.40347
75982 2.9754 3.2932
75983 2.97546 3.1829
75984 2.97553 3.07258
75985 2.97559 2.96224
75986 2.97564 2.85187
75987 2.9757 2.74148
75988 2.97575 2.63106
75989 2.97581 2.52063
75990 2.97586 2.41017
75991 2.9759 2.29969
75992 2.97595 2.18919
75993 2.97599 2.07867
75994 2.97603 1.96813
75995 2.97607 1.85758
75996 2.9761 1.747
75997 2.97614 1.63641
75998 2.97617 1.5258
75999 2.9762 1.41517
76000 2.97623 1.30453
76001 2.97625 1.19387
76002 2.97627 1.0832
76003 2.9763 0.97251
76004 2.97631 0.861808
76005 2.97633 0.751093
76006 2.97634 0.640365
76007 2.97636 0.529624
76008 2.97636 0.418871
76009 2.97637 0.308107
76010 2.97638 0.197332
76011 2.97638 0.0865464
76012 2.97638 -0.0242488
76013 2.97638 -0.135053
76014 2.97637 -0.245867
76015 2.97637 -0.356688
76016 2.97636 -0.467518
76017 2.97635 -0.578354
76018 2.97634 -0.689198
76019 2.97632 -0.800047
76020 2.97631 -0.910902
76021 2.97629 -1.02176
76022 2.97626 -1.13263
76023 2.97624 -1.2435
76024 2.97621 -1.35437
76025 2.97619 -1.46525
76026 2.97616 -1.57612
76027 2.97612 -1.687
76028 2.97609 -1.79789
76029 2.97605 -1.90877
76030 2.97601 -2.01965
76031 2.97597 -2.13054
76032 2.97593 -2.24142
76033 2.97588 -2.3523
76034 2.97583 -2.46318
76035 2.97578 -2.57406
76036 2.97573 -2.68493
76037 2.97568 -2.79581
76038 2.97562 -2.90668
76039 2.97556 -3.01754
76040 2.9755 -3.1284
76041 2.97543 -3.23925
76042 2.97537 -3.3501
76043 2.9753 -3.46095
76044 2.97523 -3.57178
76045 2.97516 -3.68261
76046 2.97508 -3.79343
76047 2.97501 -3.90424
76048 2.97493 -4.01505
76049 2.97484 -4.12584
76050 2.97476 -4.23662
76051 2.97468 -4.3474
76052 2.97459 -4.45816
76053 2.9745 -4.56891
76054 2.9744 -4.67965
76055 2.97431 -4.79038
76056 2.97421 -4.90109
76057 2.97411 -5.01179
76058 2.97401 -5.12247
76059 2.97391 -5.23315
76060 2.9738 -5.3438
76061 2.9737 -5.45444
76062 2.97358 -5.56507
76063 2.97347 -5.67567
76064 2.97336 -5.78626
76065 2.97324 -5.89683
76066 2.97312 -6.00739
76067 2.973 -6.11792
76068 2.97288 -6.22843
76069 2.97275 -6.33893
76070 2.97262 -6.4494
76071 2.97249 -6.55986
76072 2.97236 -6.67029
76073 2.97223 -6.7807
76074 2.97209 -6.89108
76075 2.97195 -7.00145
76076 2.97181 -7.11178
76077 2.97167 -7.2221
76078 2.97152 -7.33239
76079 2.97137 -7.44265
76080 2.97122 -7.55289
76081 2.97107 -7.6631
76082 2.97092 -7.77329
76083 2.97076 -7.88344
76084 2.9706 -7.99357
76085 2.97044 -8.10367
76086 2.97028 -8.21374
76087 2.97011 -8.32378
76088 2.96994 -8.43379
76089 2.96977 -8.54377
76090 2.9696 -8.65371
76091 2.96943 -8.76363
76092 2.96925 -8.87351
76093 2.96907 -8.98335
76094 2.96889 -9.09317
76095 2.96871 -9.20295
76096 2.96852 -9.31269
76097 2.96834 -9.4224
76098 2.96815 -9.53207
76099 2.96796 -9.64171
76100 2.96776 -9.7513
76101 2.96757 -9.86086
76102 2.96737 -9.97038
76103 2.96717 -10.0799
76104 2.96696 -10.1893
76105 2.96676 -10.2987
76106 2.96655 -10.4081
76107 2.96634 -10.5174
76108 2.96613 -10.6267
76109 2.96592 -10.7359
76110 2.9657 -10.8451
76111 2.96548 -10.9542
76112 2.96526 -11.0633
76113 2.96504 -11.1724
76114 2.96482 -11.2814
76115 2.96459 -11.3904
76116 2.96436 -11.4993
76117 2.96413 -11.6081
76118 2.9639 -11.717
76119 2.96366 -11.8257
76120 2.96342 -11.9344
76121 2.96318 -12.0431
76122 2.96294 -12.1517
76123 2.9627 -12.2603
76124 2.96245 -12.3688
76125 2.9622 -12.4773
76126 2.96195 -12.5857
76127 2.9617 -12.694
76128 2.96145 -12.8023
76129 2.96119 -12.9106
76130 2.96093 -13.0188
76131 2.96067 -13.1269
76132 2.9604 -13.235
76133 2.96014 -13.343
76134 2.95987 -13.4509
76135 2.9596 -13.5588
76136 2.95933 -13.6667
76137 2.95905 -13.7744
76138 2.95878 -13.8822
76139 2.9585 -13.9898
76140 2.95822 -14.0974
76141 2.95793 -14.2049
76142 2.95765 -14.3124
76143 2.95736 -14.4198
76144 2.95707 -14.5271
76145 2.95678 -14.6344
76146 2.95649 -14.7416
76147 2.95619 -14.8487
76148 2.95589 -14.9557
76149 2.95559 -15.0627
76150 2.95529 -15.1697
76151 2.95499 -15.2765
76152 2.95468 -15.3833
76153 2.95437 -15.49
76154 2.95406 -15.5966
76155 2.95375 -15.7032
76156 2.95343 -15.8097
76157 2.95311 -15.9161
76158 2.9528 -16.0224
76159 2.95247 -16.1287
76160 2.95215 -16.2348
76161 2.95182 -16.3409
76162 2.9515 -16.447
76163 2.95117 -16.5529
76164 2.95083 -16.6588
76165 2.9505 -16.7645
76166 2.95016 -16.8702
76167 2.94983 -16.9759
76168 2.94948 -17.0814
76169 2.94914 -17.1868
76170 2.9488 -17.2922
76171 2.94845 -17.3975
76172 2.9481 -17.5027
76173 2.94775 -17.6078
76174 2.9474 -17.7128
76175 2.94704 -17.8177
76176 2.94668 -17.9225
76177 2.94632 -18.0273
76178 2.94596 -18.1319
76179 2.9456 -18.2365
76180 2.94523 -18.3409
76181 2.94487 -18.4453
76182 2.9445 -18.5496
76183 2.94412 -18.6538
76184 2.94375 -18.7578
76185 2.94337 -18.8618
76186 2.943 -18.9657
76187 2.94261 -19.0695
76188 2.94223 -19.1732
76189 2.94185 -19.2768
76190 2.94146 -19.3802
76191 2.94107 -19.4836
76192 2.94068 -19.5869
76193 2.94029 -19.6901
76194 2.93989 -19.7931
76195 2.9395 -19.8961
76196 2.9391 -19.9989
76197 2.9387 -20.1017
76198 2.93829 -20.2043
76199 2.93789 -20.3068
76200 2.93748 -20.4092
76201 2.93707 -20.5115
76202 2.93666 -20.6137
76203 2.93625 -20.7158
76204 2.93583 -20.8178
76205 2.93542 -20.9196
76206 2.935 -21.0213
76207 2.93457 -21.1229
76208 2.93415 -21.2244
76209 2.93373 -21.3258
76210 2.9333 -21.427
76211 2.93287 -21.5282
76212 2.93244 -21.6292
76213 2.932 -21.73
76214 2.93157 -21.8308
76215 2.93113 -21.9314
76216 2.93069 -22.0319
76217 2.93025 -22.1323
76218 2.92981 -22.2325
76219 2.92936 -22.3326
76220 2.92891 -22.4326
76221 2.92846 -22.5325
76222 2.92801 -22.6322
76223 2.92756 -22.7318
76224 2.9271 -22.8312
76225 2.92664 -22.9305
76226 2.92618 -23.0297
76227 2.92572 -23.1288
76228 2.92526 -23.2277
76229 2.92479 -23.3264
76230 2.92433 -23.425
76231 2.92386 -23.5235
76232 2.92339 -23.6218
76233 2.92291 -23.72
76234 2.92244 -23.8181
76235 2.92196 -23.9159
76236 2.92148 -24.0137
76237 2.921 -24.1113
76238 2.92052 -24.2087
76239 2.92003 -24.306
76240 2.91954 -24.4032
76241 2.91905 -24.5001
76242 2.91856 -24.597
76243 2.91807 -24.6936
76244 2.91758 -24.7902
76245 2.91708 -24.8865
76246 2.91658 -24.9827
76247 2.91608 -25.0787
76248 2.91558 -25.1746
76249 2.91507 -25.2703
76250 2.91457 -25.3659
76251 2.91406 -25.4613
76252 2.91355 -25.5565
76253 2.91304 -25.6515
76254 2.91252 -25.7464
76255 2.91201 -25.8411
76256 2.91149 -25.9356
76257 2.91097 -26.03
76258 2.91045 -26.1241
76259 2.90992 -26.2182
76260 2.9094 -26.312
76261 2.90887 -26.4056
76262 2.90834 -26.4991
76263 2.90781 -26.5924
76264 2.90728 -26.6855
76265 2.90674 -26.7784
76266 2.90621 -26.8712
76267 2.90567 -26.9637
76268 2.90513 -27.0561
76269 2.90459 -27.1482
76270 2.90404 -27.2402
76271 2.9035 -27.332
76272 2.90295 -27.4236
76273 2.9024 -27.515
76274 2.90185 -27.6062
76275 2.9013 -27.6972
76276 2.90074 -27.788
76277 2.90018 -27.8786
76278 2.89963 -27.9691
76279 2.89907 -28.0593
76280 2.8985 -28.1493
76281 2.89794 -28.2391
76282 2.89737 -28.3286
76283 2.89681 -28.418
76284 2.89624 -28.5072
76285 2.89567 -28.5961
76286 2.89509 -28.6849
76287 2.89452 -28.7734
76288 2.89394 -28.8617
76289 2.89336 -28.9498
76290 2.89278 -29.0377
76291 2.8922 -29.1253
76292 2.89162 -29.2128
76293 2.89103 -29.3
76294 2.89045 -29.387
76295 2.88986 -29.4737
76296 2.88927 -29.5602
76297 2.88868 -29.6465
76298 2.88808 -29.7326
76299 2.88749 -29.8184
76300 2.88689 -29.904
76301 2.88629 -29.9894
76302 2.88569 -30.0745
76303 2.88509 -30.1594
76304 2.88448 -30.2441
76305 2.88388 -30.3285
76306 2.88327 -30.4126
76307 2.88266 -30.4965
76308 2.88205 -30.5802
76309 2.88144 -30.6636
76310 2.88082 -30.7468
76311 2.88021 -30.8297
76312 2.87959 -30.9123
76313 2.87897 -30.9947
76314 2.87835 -31.0769
76315 2.87773 -31.1587
76316 2.8771 -31.2404
76317 2.87648 -31.3217
76318 2.87585 -31.4028
76319 2.87522 -31.4836
76320 2.87459 -31.5642
76321 2.87396 -31.6445
76322 2.87333 -31.7245
76323 2.87269 -31.8043
76324 2.87205 -31.8837
76325 2.87142 -31.9629
76326 2.87078 -32.0418
76327 2.87013 -32.1205
76328 2.86949 -32.1988
76329 2.86885 -32.2769
76330 2.8682 -32.3547
76331 2.86755 -32.4322
76332 2.8669 -32.5094
76333 2.86625 -32.5863
76334 2.8656 -32.6629
76335 2.86495 -32.7392
76336 2.86429 -32.8153
76337 2.86363 -32.891
76338 2.86297 -32.9664
76339 2.86231 -33.0415
76340 2.86165 -33.1164
76341 2.86099 -33.1909
76342 2.86032 -33.2651
76343 2.85966 -33.339
76344 2.85899 -33.4126
76345 2.85832 -33.4858
76346 2.85765 -33.5588
76347 2.85698 -33.6314
76348 2.85631 -33.7037
76349 2.85563 -33.7757
76350 2.85496 -33.8474
76351 2.85428 -33.9187
76352 2.8536 -33.9897
76353 2.85292 -34.0604
76354 2.85224 -34.1308
76355 2.85155 -34.2008
76356 2.85087 -34.2705
76357 2.85018 -34.3398
76358 2.84949 -34.4088
76359 2.84881 -34.4775
76360 2.84812 -34.5458
76361 2.84742 -34.6137
76362 2.84673 -34.6814
76363 2.84604 -34.7486
76364 2.84534 -34.8155
76365 2.84464 -34.8821
76366 2.84395 -34.9483
76367 2.84325 -35.0142
76368 2.84255 -35.0796
76369 2.84184 -35.1448
76370 2.84114 -35.2095
76371 2.84043 -35.2739
76372 2.83973 -35.3379
76373 2.83902 -35.4015
76374 2.83831 -35.4648
76375 2.8376 -35.5277
76376 2.83689 -35.5902
76377 2.83618 -35.6523
76378 2.83547 -35.7141
76379 2.83475 -35.7754
76380 2.83403 -35.8364
76381 2.83332 -35.897
76382 2.8326 -35.9572
76383 2.83188 -36.017
76384 2.83116 -36.0764
76385 2.83044 -36.1354
76386 2.82971 -36.194
76387 2.82899 -36.2522
76388 2.82826 -36.31
76389 2.82754 -36.3673
76390 2.82681 -36.4243
76391 2.82608 -36.4809
76392 2.82535 -36.537
76393 2.82462 -36.5927
76394 2.82388 -36.648
76395 2.82315 -36.7029
76396 2.82242 -36.7574
76397 2.82168 -36.8114
76398 2.82094 -36.865
76399 2.82021 -36.9181
76400 2.81947 -36.9709
76401 2.81873 -37.0232
76402 2.81799 -37.075
76403 2.81724 -37.1264
76404 2.8165 -37.1774
76405 2.81576 -37.2279
76406 2.81501 -37.278
76407 2.81427 -37.3276
76408 2.81352 -37.3768
76409 2.81277 -37.4255
76410 2.81202 -37.4737
76411 2.81127 -37.5215
76412 2.81052 -37.5688
76413 2.80977 -37.6157
76414 2.80902 -37.6621
76415 2.80826 -37.708
76416 2.80751 -37.7534
76417 2.80675 -37.7984
76418 2.806 -37.8429
76419 2.80524 -37.8869
76420 2.80448 -37.9304
76421 2.80372 -37.9734
76422 2.80296 -38.016
76423 2.8022 -38.058
76424 2.80144 -38.0996
76425 2.80068 -38.1407
76426 2.79991 -38.1812
76427 2.79915 -38.2213
76428 2.79839 -38.2608
76429 2.79762 -38.2999
76430 2.79685 -38.3384
76431 2.79609 -38.3765
76432 2.79532 -38.414
76433 2.79455 -38.451
76434 2.79378 -38.4874
76435 2.79301 -38.5234
76436 2.79224 -38.5588
76437 2.79147 -38.5937
76438 2.7907 -38.6281
76439 2.78992 -38.6619
76440 2.78915 -38.6952
76441 2.78837 -38.7279
76442 2.7876 -38.7601
76443 2.78682 -38.7918
76444 2.78605 -38.8229
76445 2.78527 -38.8535
76446 2.78449 -38.8835
76447 2.78372 -38.913
76448 2.78294 -38.9419
76449 2.78216 -38.9702
76450 2.78138 -38.998
76451 2.7806 -39.0252
76452 2.77982 -39.0519
76453 2.77904 -39.078
76454 2.77825 -39.1035
76455 2.77747 -39.1284
76456 2.77669 -39.1527
76457 2.77591 -39.1765
76458 2.77512 -39.1997
76459 2.77434 -39.2223
76460 2.77355 -39.2443
76461 2.77277 -39.2657
76462 2.77198 -39.2865
76463 2.7712 -39.3067
76464 2.77041 -39.3263
76465 2.76962 -39.3453
76466 2.76884 -39.3637
76467 2.76805 -39.3815
76468 2.76726 -39.3987
76469 2.76647 -39.4152
76470 2.76568 -39.4312
76471 2.7649 -39.4465
76472 2.76411 -39.4612
76473 2.76332 -39.4753
76474 2.76253 -39.4887
76475 2.76174 -39.5015
76476 2.76095 -39.5137
76477 2.76016 -39.5253
76478 2.75937 -39.5362
76479 2.75858 -39.5464
76480 2.75779 -39.556
76481 2.75699 -39.565
76482 2.7562 -39.5733
76483 2.75541 -39.581
76484 2.75462 -39.588
76485 2.75383 -39.5943
76486 2.75304 -39.6
76487 2.75224 -39.605
76488 2.75145 -39.6094
76489 2.75066 -39.6131
76490 2.74987 -39.6161
76491 2.74907 -39.6184
76492 2.74828 -39.6201
76493 2.74749 -39.6211
76494 2.7467 -39.6213
76495 2.7459 -39.621
76496 2.74511 -39.6199
76497 2.74432 -39.6181
76498 2.74353 -39.6156
76499 2.74274 -39.6125
76500 2.74194 -39.6086
76501 2.74115 -39.604
76502 2.74036 -39.5987
76503 2.73957 -39.5927
76504 2.73878 -39.586
76505 2.73798 -39.5786
76506 2.73719 -39.5705
76507 2.7364 -39.5617
76508 2.73561 -39.5521
76509 2.73482 -39.5418
76510 2.73403 -39.5308
76511 2.73324 -39.519
76512 2.73245 -39.5066
76513 2.73166 -39.4933
76514 2.73087 -39.4794
76515 2.73008 -39.4647
76516 2.72929 -39.4493
76517 2.7285 -39.4331
76518 2.72771 -39.4162
76519 2.72692 -39.3985
76520 2.72614 -39.38
76521 2.72535 -39.3609
76522 2.72456 -39.3409
76523 2.72377 -39.3202
76524 2.72299 -39.2987
76525 2.7222 -39.2765
76526 2.72142 -39.2535
76527 2.72063 -39.2297
76528 2.71985 -39.2052
76529 2.71906 -39.1799
76530 2.71828 -39.1538
76531 2.7175 -39.1269
76532 2.71672 -39.0992
76533 2.71593 -39.0708
76534 2.71515 -39.0415
76535 2.71437 -39.0115
76536 2.71359 -38.9807
76537 2.71281 -38.9491
76538 2.71203 -38.9166
76539 2.71126 -38.8834
76540 2.71048 -38.8494
76541 2.7097 -38.8146
76542 2.70893 -38.779
76543 2.70815 -38.7425
76544 2.70738 -38.7053
76545 2.7066 -38.6672
76546 2.70583 -38.6283
76547 2.70506 -38.5886
76548 2.70429 -38.5481
76549 2.70352 -38.5068
76550 2.70275 -38.4646
76551 2.70198 -38.4216
76552 2.70121 -38.3778
76553 2.70044 -38.3332
76554 2.69968 -38.2877
76555 2.69891 -38.2414
76556 2.69815 -38.1942
76557 2.69738 -38.1462
76558 2.69662 -38.0974
76559 2.69586 -38.0477
76560 2.6951 -37.9972
76561 2.69434 -37.9458
76562 2.69358 -37.8936
76563 2.69282 -37.8405
76564 2.69207 -37.7866
76565 2.69131 -37.7318
76566 2.69056 -37.6762
76567 2.68981 -37.6197
76568 2.68905 -37.5623
76569 2.6883 -37.5041
76570 2.68755 -37.445
76571 2.6868 -37.385
76572 2.68606 -37.3242
76573 2.68531 -37.2625
76574 2.68457 -37.2
76575 2.68382 -37.1366
76576 2.68308 -37.0723
76577 2.68234 -37.0071
76578 2.6816 -36.941
76579 2.68086 -36.8741
76580 2.68013 -36.8063
76581 2.67939 -36.7376
76582 2.67866 -36.668
76583 2.67792 -36.5975
76584 2.67719 -36.5262
76585 2.67646 -36.4539
76586 2.67573 -36.3808
76587 2.67501 -36.3068
76588 2.67428 -36.2319
76589 2.67356 -36.1561
76590 2.67284 -36.0794
76591 2.67212 -36.0018
76592 2.6714 -35.9233
76593 2.67068 -35.8439
76594 2.66996 -35.7637
76595 2.66925 -35.6825
76596 2.66854 -35.6004
76597 2.66782 -35.5174
76598 2.66711 -35.4335
76599 2.66641 -35.3487
76600 2.6657 -35.2631
76601 2.665 -35.1765
76602 2.66429 -35.089
76603 2.66359 -35.0006
76604 2.66289 -34.9112
76605 2.6622 -34.821
76606 2.6615 -34.7299
76607 2.66081 -34.6379
76608 2.66012 -34.5449
76609 2.65943 -34.451
76610 2.65874 -34.3563
76611 2.65805 -34.2606
76612 2.65737 -34.164
76613 2.65668 -34.0665
76614 2.656 -33.9681
76615 2.65533 -33.8688
76616 2.65465 -33.7685
76617 2.65397 -33.6674
76618 2.6533 -33.5653
76619 2.65263 -33.4623
76620 2.65196 -33.3584
76621 2.6513 -33.2536
76622 2.65063 -33.1479
76623 2.64997 -33.0412
76624 2.64931 -32.9337
76625 2.64865 -32.8252
76626 2.648 -32.7159
76627 2.64735 -32.6056
76628 2.6467 -32.4944
76629 2.64605 -32.3822
76630 2.6454 -32.2692
76631 2.64476 -32.1553
76632 2.64411 -32.0404
76633 2.64347 -31.9246
76634 2.64284 -31.808
76635 2.6422 -31.6904
76636 2.64157 -31.5719
76637 2.64094 -31.4525
76638 2.64031 -31.3322
76639 2.63969 -31.2109
76640 2.63906 -31.0888
76641 2.63844 -30.9658
76642 2.63782 -30.8418
76643 2.63721 -30.717
76644 2.6366 -30.5913
76645 2.63598 -30.4646
76646 2.63538 -30.3371
76647 2.63477 -30.2086
76648 2.63417 -30.0793
76649 2.63357 -29.949
76650 2.63297 -29.8179
76651 2.63238 -29.6858
76652 2.63178 -29.5529
76653 2.63119 -29.4191
76654 2.63061 -29.2844
76655 2.63002 -29.1487
76656 2.62944 -29.0123
76657 2.62886 -28.8749
76658 2.62829 -28.7366
76659 2.62771 -28.5975
76660 2.62714 -28.4574
76661 2.62657 -28.3165
76662 2.62601 -28.1747
76663 2.62545 -28.0321
76664 2.62489 -27.8886
76665 2.62433 -27.7441
76666 2.62378 -27.5989
76667 2.62323 -27.4527
76668 2.62268 -27.3057
76669 2.62213 -27.1579
76670 2.62159 -27.0091
76671 2.62105 -26.8595
76672 2.62052 -26.7091
76673 2.61999 -26.5578
76674 2.61946 -26.4057
76675 2.61893 -26.2527
76676 2.61841 -26.0988
76677 2.61789 -25.9441
76678 2.61737 -25.7886
76679 2.61685 -25.6322
76680 2.61634 -25.475
76681 2.61584 -25.317
76682 2.61533 -25.1582
