n	rho	drho
1122 3.13754 -62.2883
1123 3.13629 -62.3965
1124 3.13504 -62.5045
1125 3.13379 -62.6123
1126 3.13254 -62.7199
1127 3.13128 -62.8273
1128 3.13003 -62.9346
1129 3.12877 -63.0417
1130 3.12751 -63.1486
1131 3.12624 -63.2553
1132 3.12498 -63.3618
1133 3.12371 -63.4681
1134 3.12244 -63.5742
1135 3.12116 -63.6801
1136 3.11989 -63.7858
1137 3.11861 -63.8913
1138 3.11733 -63.9967
1139 3.11605 -64.1018
1140 3.11477 -64.2067
1141 3.11348 -64.3114
1142 3.1122 -64.4159
1143 3.11091 -64.5202
1144 3.10962 -64.6243
1145 3.10832 -64.7282
1146 3.10703 -64.8318
1147 3.10573 -64.9352
1148 3.10443 -65.0385
1149 3.10313 -65.1415
1150 3.10182 -65.2442
1151 3.10052 -65.3468
1152 3.09921 -65.4491
1153 3.0979 -65.5512
1154 3.09659 -65.6531
1155 3.09527 -65.7547
1156 3.09396 -65.8561
1157 3.09264 -65.9573
1158 3.09132 -66.0582
1159 3.09 -66.1589
1160 3.08867 -66.2594
1161 3.08735 -66.3596
1162 3.08602 -66.4596
1163 3.08469 -66.5593
1164 3.08336 -66.6588
1165 3.08202 -66.758
1166 3.08069 -66.857
1167 3.07935 -66.9557
1168 3.07801 -67.0542
1169 3.07667 -67.1524
1170 3.07532 -67.2504
1171 3.07398 -67.348
1172 3.07263 -67.4455
1173 3.07128 -67.5426
1174 3.06993 -67.6395
1175 3.06857 -67.7361
1176 3.06722 -67.8325
1177 3.06586 -67.9285
1178 3.0645 -68.0243
1179 3.06314 -68.1198
1180 3.06177 -68.2151
1181 3.06041 -68.31
1182 3.05904 -68.4047
1183 3.05767 -68.4991
1184 3.0563 -68.5932
1185 3.05493 -68.687
1186 3.05355 -68.7805
1187 3.05218 -68.8737
1188 3.0508 -68.9666
1189 3.04942 -69.0592
1190 3.04804 -69.1515
1191 3.04665 -69.2435
1192 3.04527 -69.3352
1193 3.04388 -69.4266
1194 3.04249 -69.5176
1195 3.0411 -69.6084
1196 3.03971 -69.6988
1197 3.03831 -69.789
1198 3.03691 -69.8787
1199 3.03552 -69.9682
1200 3.03412 -70.0574
1201 3.03271 -70.1462
1202 3.03131 -70.2347
1203 3.0299 -70.3228
1204 3.0285 -70.4106
1205 3.02709 -70.4981
1206 3.02568 -70.5852
1207 3.02426 -70.672
1208 3.02285 -70.7585
1209 3.02143 -70.8446
1210 3.02002 -70.9303
1211 3.0186 -71.0157
1212 3.01718 -71.1007
1213 3.01575 -71.1854
1214 3.01433 -71.2697
1215 3.0129 -71.3537
1216 3.01147 -71.4372
1217 3.01005 -71.5204
1218 3.00861 -71.6033
1219 3.00718 -71.6857
1220 3.00575 -71.7678
1221 3.00431 -71.8495
1222 3.00287 -71.9308
1223 3.00143 -72.0118
1224 2.99999 -72.0923
1225 2.99855 -72.1725
1226 2.99711 -72.2522
1227 2.99566 -72.3316
1228 2.99421 -72.4105
1229 2.99276 -72.4891
1230 2.99131 -72.5673
1231 2.98986 -72.645
1232 2.98841 -72.7223
1233 2.98695 -72.7993
1234 2.98549 -72.8758
1235 2.98404 -72.9518
1236 2.98258 -73.0275
1237 2.98112 -73.1027
1238 2.97965 -73.1775
1239 2.97819 -73.2519
1240 2.97672 -73.3258
1241 2.97525 -73.3993
1242 2.97379 -73.4724
1243 2.97232 -73.545
1244 2.97084 -73.6172
1245 2.96937 -73.6889
1246 2.9679 -73.7601
1247 2.96642 -73.831
1248 2.96494 -73.9013
1249 2.96346 -73.9712
1250 2.96198 -74.0406
1251 2.9605 -74.1096
1252 2.95902 -74.178
1253 2.95754 -74.246
1254 2.95605 -74.3136
1255 2.95456 -74.3806
1256 2.95308 -74.4472
1257 2.95159 -74.5132
1258 2.95009 -74.5788
1259 2.9486 -74.6439
1260 2.94711 -74.7085
1261 2.94561 -74.7726
1262 2.94412 -74.8362
1263 2.94262 -74.8993
1264 2.94112 -74.9618
1265 2.93962 -75.0239
1266 2.93812 -75.0854
1267 2.93662 -75.1464
1268 2.93512 -75.2069
1269 2.93361 -75.2669
1270 2.9321 -75.3263
1271 2.9306 -75.3852
1272 2.92909 -75.4435
1273 2.92758 -75.5013
1274 2.92607 -75.5586
1275 2.92456 -75.6153
1276 2.92304 -75.6715
1277 2.92153 -75.7271
1278 2.92002 -75.7822
1279 2.9185 -75.8367
1280 2.91698 -75.8906
1281 2.91546 -75.9439
1282 2.91394 -75.9967
1283 2.91242 -76.0489
1284 2.9109 -76.1005
1285 2.90938 -76.1516
1286 2.90786 -76.202
1287 2.90633 -76.2519
1288 2.90481 -76.3012
1289 2.90328 -76.3498
1290 2.90175 -76.3979
1291 2.90022 -76.4453
1292 2.89869 -76.4922
1293 2.89716 -76.5384
1294 2.89563 -76.584
1295 2.8941 -76.629
1296 2.89257 -76.6734
1297 2.89103 -76.7171
1298 2.8895 -76.7602
1299 2.88796 -76.8027
1300 2.88643 -76.8445
1301 2.88489 -76.8857
1302 2.88335 -76.9262
1303 2.88181 -76.9661
1304 2.88027 -77.0053
1305 2.87873 -77.0439
1306 2.87719 -77.0818
1307 2.87565 -77.1191
1308 2.87411 -77.1556
1309 2.87256 -77.1915
1310 2.87102 -77.2267
1311 2.86947 -77.2613
1312 2.86793 -77.2951
1313 2.86638 -77.3282
1314 2.86484 -77.3607
1315 2.86329 -77.3925
1316 2.86174 -77.4235
1317 2.86019 -77.4539
1318 2.85864 -77.4835
1319 2.85709 -77.5124
1320 2.85554 -77.5406
1321 2.85399 -77.5681
1322 2.85244 -77.5948
1323 2.85089 -77.6208
1324 2.84933 -77.6461
1325 2.84778 -77.6707
1326 2.84623 -77.6945
1327 2.84467 -77.7175
1328 2.84312 -77.7398
1329 2.84156 -77.7614
1330 2.84001 -77.7822
1331 2.83845 -77.8022
1332 2.8369 -77.8214
1333 2.83534 -77.8399
1334 2.83378 -77.8576
1335 2.83222 -77.8745
1336 2.83067 -77.8907
1337 2.82911 -77.906
1338 2.82755 -77.9206
1339 2.82599 -77.9343
1340 2.82443 -77.9473
1341 2.82287 -77.9594
1342 2.82131 -77.9708
1343 2.81976 -77.9813
1344 2.8182 -77.991
1345 2.81664 -77.9999
1346 2.81508 -78.008
1347 2.81352 -78.0152
1348 2.81195 -78.0216
1349 2.81039 -78.0272
1350 2.80883 -78.0319
1351 2.80727 -78.0357
1352 2.80571 -78.0387
1353 2.80415 -78.0409
1354 2.80259 -78.0422
1355 2.80103 -78.0426
1356 2.79947 -78.0422
1357 2.79791 -78.0409
1358 2.79635 -78.0387
1359 2.79479 -78.0356
1360 2.79323 -78.0317
1361 2.79167 -78.0268
1362 2.7901 -78.0211
1363 2.78854 -78.0145
1364 2.78698 -78.0069
1365 2.78542 -77.9985
1366 2.78386 -77.9892
1367 2.7823 -77.9789
1368 2.78075 -77.9677
1369 2.77919 -77.9556
1370 2.77763 -77.9426
1371 2.77607 -77.9286
1372 2.77451 -77.9137
1373 2.77295 -77.8979
1374 2.77139 -77.8811
1375 2.76984 -77.8634
1376 2.76828 -77.8447
1377 2.76672 -77.825
1378 2.76517 -77.8044
1379 2.76361 -77.7829
1380 2.76205 -77.7604
1381 2.7605 -77.7369
1382 2.75895 -77.7124
1383 2.75739 -77.6869
1384 2.75584 -77.6605
1385 2.75429 -77.633
1386 2.75273 -77.6046
1387 2.75118 -77.5752
1388 2.74963 -77.5448
1389 2.74808 -77.5134
1390 2.74653 -77.4809
1391 2.74498 -77.4475
1392 2.74343 -77.413
1393 2.74188 -77.3776
1394 2.74034 -77.3411
1395 2.73879 -77.3035
1396 2.73724 -77.265
1397 2.7357 -77.2254
1398 2.73415 -77.1848
1399 2.73261 -77.1431
1400 2.73107 -77.1004
1401 2.72953 -77.0566
1402 2.72799 -77.0118
1403 2.72645 -76.9659
1404 2.72491 -76.919
1405 2.72337 -76.871
1406 2.72183 -76.8219
1407 2.7203 -76.7717
1408 2.71876 -76.7205
1409 2.71723 -76.6682
1410 2.7157 -76.6148
1411 2.71416 -76.5604
1412 2.71263 -76.5048
1413 2.7111 -76.4482
1414 2.70958 -76.3904
1415 2.70805 -76.3316
1416 2.70652 -76.2717
1417 2.705 -76.2106
1418 2.70347 -76.1485
1419 2.70195 -76.0852
1420 2.70043 -76.0208
1421 2.69891 -75.9553
1422 2.69739 -75.8887
1423 2.69588 -75.8209
1424 2.69436 -75.7521
1425 2.69285 -75.6821
1426 2.69133 -75.6109
1427 2.68982 -75.5387
1428 2.68831 -75.4653
1429 2.6868 -75.3907
1430 2.68529 -75.315
1431 2.68379 -75.2382
1432 2.68229 -75.1602
1433 2.68078 -75.081
1434 2.67928 -75.0007
1435 2.67778 -74.9193
1436 2.67629 -74.8367
1437 2.67479 -74.7529
1438 2.6733 -74.668
1439 2.6718 -74.5819
1440 2.67031 -74.4946
1441 2.66882 -74.4061
1442 2.66734 -74.3165
1443 2.66585 -74.2257
1444 2.66437 -74.1338
1445 2.66288 -74.0406
1446 2.66141 -73.9463
1447 2.65993 -73.8508
1448 2.65845 -73.7541
1449 2.65698 -73.6562
1450 2.6555 -73.5571
1451 2.65403 -73.4568
1452 2.65257 -73.3554
1453 2.6511 -73.2527
1454 2.64964 -73.1489
1455 2.64817 -73.0439
1456 2.64671 -72.9376
1457 2.64526 -72.8302
1458 2.6438 -72.7216
1459 2.64235 -72.6117
1460 2.6409 -72.5007
1461 2.63945 -72.3885
1462 2.638 -72.275
1463 2.63656 -72.1604
1464 2.63512 -72.0445
1465 2.63368 -71.9275
1466 2.63224 -71.8092
1467 2.6308 -71.6897
1468 2.62937 -71.5691
1469 2.62794 -71.4472
1470 2.62651 -71.3241
1471 2.62509 -71.1998
1472 2.62366 -71.0743
1473 2.62224 -70.9476
1474 2.62083 -70.8197
1475 2.61941 -70.6906
1476 2.618 -70.5602
1477 2.61659 -70.4287
1478 2.61518 -70.2959
1479 2.61378 -70.162
1480 2.61238 -70.0268
1481 2.61098 -69.8905
1482 2.60958 -69.7529
1483 2.60819 -69.6141
1484 2.6068 -69.4742
1485 2.60541 -69.333
1486 2.60402 -69.1906
1487 2.60264 -69.0471
1488 2.60126 -68.9023
1489 2.59988 -68.7563
1490 2.59851 -68.6092
1491 2.59714 -68.4608
1492 2.59577 -68.3113
1493 2.59441 -68.1605
1494 2.59304 -68.0086
1495 2.59169 -67.8555
1496 2.59033 -67.7012
1497 2.58898 -67.5458
1498 2.58763 -67.3891
1499 2.58628 -67.2313
1500 2.58494 -67.0723
1501 2.5836 -66.9121
1502 2.58226 -66.7508
1503 2.58093 -66.5883
1504 2.5796 -66.4246
1505 2.57827 -66.2598
1506 2.57695 -66.0938
1507 2.57563 -65.9267
1508 2.57431 -65.7584
1509 2.573 -65.589
1510 2.57169 -65.4184
1511 2.57038 -65.2467
1512 2.56908 -65.0739
1513 2.56778 -64.8999
1514 2.56648 -64.7248
1515 2.56519 -64.5486
1516 2.5639 -64.3712
1517 2.56262 -64.1928
1518 2.56133 -64.0132
1519 2.56005 -63.8325
1520 2.55878 -63.6508
1521 2.55751 -63.4679
1522 2.55624 -63.284
1523 2.55498 -63.0989
1524 2.55372 -62.9128
1525 2.55246 -62.7256
1526 2.55121 -62.5374
1527 2.54996 -62.3481
1528 2.54871 -62.1577
1529 2.54747 -61.9663
1530 2.54624 -61.7738
1531 2.545 -61.5803
1532 2.54377 -61.3857
1533 2.54255 -61.1902
1534 2.54132 -60.9936
1535 2.54011 -60.796
1536 2.53889 -60.5974
1537 2.53768 -60.3978
1538 2.53648 -60.1972
1539 2.53527 -59.9956
1540 2.53408 -59.7931
1541 2.53288 -59.5895
1542 2.53169 -59.385
1543 2.53051 -59.1796
1544 2.52933 -58.9732
1545 2.52815 -58.7659
1546 2.52698 -58.5576
1547 2.52581 -58.3484
1548 2.52464 -58.1383
1549 2.52348 -57.9273
1550 2.52232 -57.7154
1551 2.52117 -57.5026
1552 2.52002 -57.289
1553 2.51888 -57.0744
1554 2.51774 -56.859
1555 2.51661 -56.6427
1556 2.51548 -56.4256
1557 2.51435 -56.2077
1558 2.51323 -55.989
1559 2.51211 -55.7694
1560 2.511 -55.549
1561 2.50989 -55.3278
1562 2.50878 -55.1059
1563 2.50768 -54.8831
1564 2.50659 -54.6596
1565 2.5055 -54.4354
1566 2.50441 -54.2104
1567 2.50333 -53.9846
1568 2.50225 -53.7582
1569 2.50118 -53.531
1570 2.50011 -53.3032
1571 2.49905 -53.0746
1572 2.49799 -52.8454
1573 2.49693 -52.6155
1574 2.49588 -52.3849
1575 2.49484 -52.1537
1576 2.4938 -51.9219
1577 2.49276 -51.6895
1578 2.49173 -51.4564
1579 2.4907 -51.2228
1580 2.48968 -50.9885
1581 2.48866 -50.7537
1582 2.48765 -50.5184
1583 2.48664 -50.2825
1584 2.48564 -50.046
1585 2.48464 -49.8091
1586 2.48365 -49.5716
1587 2.48266 -49.3337
1588 2.48167 -49.0952
1589 2.48069 -48.8563
1590 2.47972 -48.6169
1591 2.47875 -48.3771
1592 2.47778 -48.1369
1593 2.47682 -47.8962
1594 2.47587 -47.6552
1595 2.47492 -47.4137
1596 2.47397 -47.1719
1597 2.47303 -46.9297
1598 2.47209 -46.6872
1599 2.47116 -46.4444
1600 2.47024 -46.2012
1601 2.46931 -45.9577
1602 2.4684 -45.714
1603 2.46749 -45.4699
1604 2.46658 -45.2257
1605 2.46568 -44.9811
1606 2.46478 -44.7363
1607 2.46389 -44.4914
1608 2.463 -44.2462
1609 2.46212 -44.0008
1610 2.46124 -43.7553
1611 2.46037 -43.5096
1612 2.4595 -43.2637
1613 2.45864 -43.0178
1614 2.45778 -42.7717
1615 2.45693 -42.5255
1616 2.45608 -42.2793
1617 2.45523 -42.033
1618 2.4544 -41.7866
1619 2.45356 -41.5402
1620 2.45274 -41.2938
1621 2.45191 -41.0474
1622 2.45109 -40.801
1623 2.45028 -40.5547
1624 2.44947 -40.3083
1625 2.44867 -40.0621
1626 2.44787 -39.8159
1627 2.44707 -39.5698
1628 2.44629 -39.3238
1629 2.4455 -39.078
1630 2.44472 -38.8323
1631 2.44395 -38.5867
1632 2.44318 -38.3413
1633 2.44241 -38.0962
1634 2.44166 -37.8512
1635 2.4409 -37.6064
1636 2.44015 -37.3619
1637 2.43941 -37.1176
1638 2.43867 -36.8736
1639 2.43793 -36.6299
1640 2.4372 -36.3865
1641 2.43648 -36.1434
1642 2.43576 -35.9006
1643 2.43504 -35.6582
1644 2.43433 -35.4162
1645 2.43362 -35.1745
1646 2.43292 -34.9333
1647 2.43223 -34.6924
1648 2.43153 -34.452
1649 2.43085 -34.2121
1650 2.43017 -33.9726
1651 2.42949 -33.7336
1652 2.42882 -33.495
1653 2.42815 -33.257
1654 2.42749 -33.0196
1655 2.42683 -32.7826
1656 2.42617 -32.5463
1657 2.42553 -32.3105
1658 2.42488 -32.0753
1659 2.42424 -31.8407
1660 2.42361 -31.6067
1661 2.42298 -31.3734
1662 2.42235 -31.1407
1663 2.42173 -30.9087
1664 2.42112 -30.6774
1665 2.42051 -30.4468
1666 2.4199 -30.2169
1667 2.4193 -29.9877
1668 2.4187 -29.7593
1669 2.41811 -29.5316
1670 2.41752 -29.3048
1671 2.41694 -29.0787
1672 2.41636 -28.8534
1673 2.41578 -28.629
1674 2.41521 -28.4054
1675 2.41464 -28.1827
1676 2.41408 -27.9608
1677 2.41353 -27.7398
1678 2.41297 -27.5197
1679 2.41243 -27.3005
1680 2.41188 -27.0823
1681 2.41134 -26.865
1682 2.41081 -26.6486
1683 2.41028 -26.4333
1684 2.40975 -26.2189
1685 2.40923 -26.0055
1686 2.40871 -25.7931
1687 2.4082 -25.5817
1688 2.40769 -25.3714
1689 2.40718 -25.1622
1690 2.40668 -24.954
1691 2.40618 -24.7469
1692 2.40569 -24.5409
1693 2.4052 -24.336
1694 2.40472 -24.1322
1695 2.40424 -23.9295
1696 2.40376 -23.728
1697 2.40329 -23.5277
1698 2.40282 -23.3285
1699 2.40235 -23.1305
1700 2.40189 -22.9337
1701 2.40144 -22.7381
1702 2.40098 -22.5438
1703 2.40053 -22.3506
1704 2.40009 -22.1588
1705 2.39965 -21.9681
1706 2.39921 -21.7788
1707 2.39878 -21.5907
1708 2.39835 -21.4039
1709 2.39792 -21.2184
1710 2.3975 -21.0342
1711 2.39708 -20.8513
1712 2.39666 -20.6698
1713 2.39625 -20.4896
1714 2.39584 -20.3108
1715 2.39544 -20.1333
1716 2.39504 -19.9572
1717 2.39464 -19.7825
1718 2.39425 -19.6092
1719 2.39386 -19.4372
1720 2.39347 -19.2667
1721 2.39309 -19.0976
1722 2.39271 -18.93
1723 2.39233 -18.7638
1724 2.39196 -18.599
1725 2.39159 -18.4357
1726 2.39122 -18.2738
1727 2.39085 -18.1134
1728 2.39049 -17.9545
1729 2.39014 -17.7971
1730 2.38978 -17.6412
1731 2.38943 -17.4868
1732 2.38908 -17.3339
1733 2.38874 -17.1825
1734 2.3884 -17.0326
1735 2.38806 -16.8843
1736 2.38772 -16.7375
1737 2.38739 -16.5923
1738 2.38706 -16.4486
1739 2.38673 -16.3064
1740 2.3864 -16.1659
1741 2.38608 -16.0269
1742 2.38576 -15.8894
1743 2.38545 -15.7536
1744 2.38513 -15.6193
1745 2.38482 -15.4866
1746 2.38451 -15.3555
1747 2.38421 -15.226
1748 2.3839 -15.0982
1749 2.3836 -14.9719
1750 2.38331 -14.8472
1751 2.38301 -14.7242
1752 2.38272 -14.6027
1753 2.38243 -14.4829
1754 2.38214 -14.3648
1755 2.38185 -14.2482
1756 2.38157 -14.1333
1757 2.38129 -14.02
1758 2.38101 -13.9084
1759 2.38073 -13.7984
1760 2.38045 -13.69
1761 2.38018 -13.5833
1762 2.37991 -13.4782
1763 2.37964 -13.3748
1764 2.37938 -13.2731
1765 2.37911 -13.173
1766 2.37885 -13.0745
1767 2.37859 -12.9777
1768 2.37833 -12.8826
1769 2.37807 -12.7891
1770 2.37782 -12.6972
1771 2.37757 -12.6071
1772 2.37731 -12.5185
1773 2.37707 -12.4317
1774 2.37682 -12.3465
1775 2.37657 -12.2629
1776 2.37633 -12.181
1777 2.37608 -12.1008
1778 2.37584 -12.0222
1779 2.3756 -11.9453
1780 2.37536 -11.87
1781 2.37513 -11.7964
1782 2.37489 -11.7244
1783 2.37466 -11.6541
1784 2.37443 -11.5854
1785 2.3742 -11.5184
1786 2.37397 -11.453
1787 2.37374 -11.3893
1788 2.37351 -11.3272
1789 2.37328 -11.2667
1790 2.37306 -11.2079
1791 2.37284 -11.1506
1792 2.37261 -11.0951
1793 2.37239 -11.0411
1794 2.37217 -10.9888
1795 2.37195 -10.938
1796 2.37173 -10.8889
1797 2.37152 -10.8414
1798 2.3713 -10.7955
1799 2.37109 -10.7512
1800 2.37087 -10.7085
1801 2.37066 -10.6674
1802 2.37044 -10.6279
1803 2.37023 -10.59
1804 2.37002 -10.5536
1805 2.36981 -10.5188
1806 2.3696 -10.4856
1807 2.36939 -10.454
1808 2.36918 -10.4239
1809 2.36897 -10.3953
1810 2.36877 -10.3683
1811 2.36856 -10.3429
1812 2.36835 -10.3189
1813 2.36815 -10.2965
1814 2.36794 -10.2757
1815 2.36774 -10.2563
1816 2.36753 -10.2385
1817 2.36733 -10.2221
1818 2.36712 -10.2073
1819 2.36692 -10.1939
1820 2.36671 -10.182
1821 2.36651 -10.1716
1822 2.36631 -10.1627
1823 2.3661 -10.1552
1824 2.3659 -10.1492
1825 2.3657 -10.1447
1826 2.36549 -10.1415
1827 2.36529 -10.1399
1828 2.36509 -10.1396
1829 2.36489 -10.1407
1830 2.36468 -10.1433
1831 2.36448 -10.1472
1832 2.36428 -10.1526
1833 2.36407 -10.1593
1834 2.36387 -10.1674
1835 2.36367 -10.1769
1836 2.36346 -10.1878
1837 2.36326 -10.1999
1838 2.36306 -10.2135
1839 2.36285 -10.2283
1840 2.36265 -10.2445
1841 2.36244 -10.262
1842 2.36224 -10.2808
1843 2.36203 -10.3009
1844 2.36182 -10.3223
1845 2.36162 -10.345
1846 2.36141 -10.369
1847 2.3612 -10.3942
1848 2.36099 -10.4206
1849 2.36079 -10.4483
1850 2.36058 -10.4773
1851 2.36037 -10.5074
1852 2.36016 -10.5388
1853 2.35995 -10.5714
1854 2.35973 -10.6051
1855 2.35952 -10.6401
1856 2.35931 -10.6762
1857 2.35909 -10.7135
1858 2.35888 -10.7519
1859 2.35866 -10.7915
1860 2.35845 -10.8323
1861 2.35823 -10.8741
1862 2.35801 -10.9171
1863 2.35779 -10.9611
1864 2.35757 -11.0063
1865 2.35735 -11.0525
1866 2.35713 -11.0998
1867 2.35691 -11.1482
1868 2.35669 -11.1977
1869 2.35646 -11.2481
1870 2.35624 -11.2996
1871 2.35601 -11.3522
1872 2.35578 -11.4057
1873 2.35555 -11.4603
1874 2.35532 -11.5158
1875 2.35509 -11.5723
1876 2.35486 -11.6298
1877 2.35463 -11.6882
1878 2.35439 -11.7476
1879 2.35416 -11.8079
1880 2.35392 -11.8692
1881 2.35368 -11.9313
1882 2.35344 -11.9944
1883 2.3532 -12.0584
1884 2.35296 -12.1232
1885 2.35272 -12.1889
1886 2.35247 -12.2555
1887 2.35223 -12.323
1888 2.35198 -12.3912
1889 2.35173 -12.4604
1890 2.35148 -12.5303
1891 2.35123 -12.601
1892 2.35098 -12.6726
1893 2.35072 -12.7449
1894 2.35047 -12.818
1895 2.35021 -12.8919
1896 2.34995 -12.9665
1897 2.34969 -13.0419
1898 2.34943 -13.118
1899 2.34917 -13.1948
1900 2.3489 -13.2724
1901 2.34864 -13.3506
1902 2.34837 -13.4296
1903 2.3481 -13.5092
1904 2.34783 -13.5895
1905 2.34756 -13.6705
1906 2.34728 -13.7521
1907 2.34701 -13.8343
1908 2.34673 -13.9172
1909 2.34645 -14.0007
1910 2.34617 -14.0848
1911 2.34589 -14.1696
1912 2.3456 -14.2549
1913 2.34532 -14.3408
1914 2.34503 -14.4272
1915 2.34474 -14.5142
1916 2.34445 -14.6018
1917 2.34416 -14.6899
1918 2.34386 -14.7785
1919 2.34356 -14.8677
1920 2.34327 -14.9573
1921 2.34297 -15.0475
1922 2.34266 -15.1381
1923 2.34236 -15.2293
1924 2.34205 -15.3208
1925 2.34175 -15.4129
1926 2.34144 -15.5054
1927 2.34113 -15.5984
1928 2.34081 -15.6917
1929 2.3405 -15.7855
1930 2.34018 -15.8797
1931 2.33986 -15.9744
1932 2.33954 -16.0694
1933 2.33922 -16.1648
1934 2.3389 -16.2605
1935 2.33857 -16.3567
1936 2.33824 -16.4531
1937 2.33791 -16.55
1938 2.33758 -16.6472
1939 2.33725 -16.7447
1940 2.33691 -16.8425
1941 2.33657 -16.9406
1942 2.33623 -17.0391
1943 2.33589 -17.1378
1944 2.33555 -17.2368
1945 2.3352 -17.3361
1946 2.33485 -17.4357
1947 2.33451 -17.5355
1948 2.33415 -17.6356
1949 2.3338 -17.7359
1950 2.33344 -17.8365
1951 2.33309 -17.9372
1952 2.33273 -18.0382
1953 2.33236 -18.1395
1954 2.332 -18.2409
1955 2.33164 -18.3425
1956 2.33127 -18.4443
1957 2.3309 -18.5463
1958 2.33053 -18.6484
1959 2.33015 -18.7507
1960 2.32978 -18.8532
1961 2.3294 -18.9558
1962 2.32902 -19.0586
1963 2.32863 -19.1615
1964 2.32825 -19.2645
1965 2.32786 -19.3677
1966 2.32748 -19.4709
1967 2.32709 -19.5743
1968 2.32669 -19.6778
1969 2.3263 -19.7813
1970 2.3259 -19.885
1971 2.3255 -19.9887
1972 2.3251 -20.0925
1973 2.3247 -20.1964
1974 2.32429 -20.3003
1975 2.32389 -20.4043
1976 2.32348 -20.5084
1977 2.32307 -20.6124
1978 2.32265 -20.7165
1979 2.32224 -20.8207
1980 2.32182 -20.9248
1981 2.3214 -21.029
1982 2.32098 -21.1332
1983 2.32056 -21.2374
1984 2.32013 -21.3416
1985 2.3197 -21.4458
1986 2.31927 -21.55
1987 2.31884 -21.6542
1988 2.31841 -21.7584
1989 2.31797 -21.8625
1990 2.31753 -21.9666
1991 2.31709 -22.0707
1992 2.31665 -22.1747
1993 2.3162 -22.2787
1994 2.31576 -22.3826
1995 2.31531 -22.4865
1996 2.31486 -22.5903
1997 2.31441 -22.6941
1998 2.31395 -22.7978
1999 2.31349 -22.9014
2000 2.31303 -23.005
2001 2.31257 -23.1085
2002 2.31211 -23.2118
2003 2.31164 -23.3152
2004 2.31118 -23.4184
2005 2.31071 -23.5215
2006 2.31024 -23.6245
2007 2.30976 -23.7274
2008 2.30929 -23.8302
2009 2.30881 -23.933
2010 2.30833 -24.0356
2011 2.30785 -24.138
2012 2.30736 -24.2404
2013 2.30688 -24.3427
2014 2.30639 -24.4448
2015 2.3059 -24.5468
2016 2.30541 -24.6487
2017 2.30492 -24.7504
2018 2.30442 -24.852
2019 2.30392 -24.9535
2020 2.30342 -25.0548
2021 2.30292 -25.156
2022 2.30241 -25.2571
2023 2.30191 -25.358
2024 2.3014 -25.4587
2025 2.30089 -25.5593
2026 2.30038 -25.6598
2027 2.29986 -25.7601
2028 2.29935 -25.8603
2029 2.29883 -25.9603
2030 2.29831 -26.0601
2031 2.29779 -26.1598
2032 2.29726 -26.2593
2033 2.29674 -26.3587
2034 2.29621 -26.4579
2035 2.29568 -26.5569
2036 2.29515 -26.6558
2037 2.29461 -26.7545
2038 2.29408 -26.8531
2039 2.29354 -26.9514
2040 2.293 -27.0496
2041 2.29246 -27.1477
2042 2.29191 -27.2456
2043 2.29137 -27.3433
2044 2.29082 -27.4408
2045 2.29027 -27.5382
2046 2.28972 -27.6354
2047 2.28916 -27.7324
2048 2.28861 -27.8293
2049 2.28805 -27.926
2050 2.28749 -28.0225
2051 2.28693 -28.1189
