n	rho	drho
68414 2.34849 -38.7632
68415 2.34772 -38.3791
68416 2.34695 -37.994
68417 2.3462 -37.6078
68418 2.34545 -37.2207
68419 2.34471 -36.8325
68420 2.34398 -36.4434
68421 2.34325 -36.0534
68422 2.34253 -35.6624
68423 2.34182 -35.2706
68424 2.34112 -34.8779
68425 2.34043 -34.4845
68426 2.33974 -34.0902
68427 2.33906 -33.6951
68428 2.33839 -33.2993
68429 2.33773 -32.9028
68430 2.33708 -32.5056
68431 2.33643 -32.1078
68432 2.33579 -31.7093
68433 2.33516 -31.3102
68434 2.33454 -30.9105
68435 2.33393 -30.5103
68436 2.33332 -30.1096
68437 2.33272 -29.7083
68438 2.33213 -29.3067
68439 2.33155 -28.9046
68440 2.33098 -28.502
68441 2.33041 -28.0992
68442 2.32985 -27.6959
68443 2.3293 -27.2924
68444 2.32876 -26.8886
68445 2.32823 -26.4845
68446 2.3277 -26.0802
68447 2.32718 -25.6757
68448 2.32668 -25.2711
68449 2.32617 -24.8663
68450 2.32568 -24.4614
68451 2.3252 -24.0564
68452 2.32472 -23.6514
68453 2.32425 -23.2464
68454 2.32379 -22.8414
68455 2.32334 -22.4365
68456 2.32289 -22.0316
68457 2.32245 -21.6269
68458 2.32203 -21.2223
68459 2.32161 -20.8178
68460 2.32119 -20.4136
68461 2.32079 -20.0096
68462 2.32039 -19.6059
68463 2.32 -19.2025
68464 2.31962 -18.7994
68465 2.31925 -18.3966
68466 2.31889 -17.9943
68467 2.31853 -17.5924
68468 2.31819 -17.1909
68469 2.31785 -16.7899
68470 2.31751 -16.3894
68471 2.31719 -15.9895
68472 2.31687 -15.5901
68473 2.31657 -15.1913
68474 2.31627 -14.7932
68475 2.31597 -14.3958
68476 2.31569 -13.999
68477 2.31541 -13.603
68478 2.31515 -13.2077
68479 2.31489 -12.8132
68480 2.31463 -12.4196
68481 2.31439 -12.0267
68482 2.31415 -11.6348
68483 2.31392 -11.2438
68484 2.3137 -10.8537
68485 2.31349 -10.4645
68486 2.31328 -10.0764
68487 2.31309 -9.68927
68488 2.3129 -9.30321
68489 2.31271 -8.91823
68490 2.31254 -8.53436
68491 2.31237 -8.15163
68492 2.31221 -7.77006
68493 2.31206 -7.38969
68494 2.31192 -7.01055
68495 2.31178 -6.63265
68496 2.31165 -6.25603
68497 2.31153 -5.88072
68498 2.31142 -5.50674
68499 2.31131 -5.13412
68500 2.31121 -4.76289
68501 2.31112 -4.39307
68502 2.31104 -4.02469
68503 2.31096 -3.65777
68504 2.31089 -3.29235
68505 2.31083 -2.92844
68506 2.31077 -2.56607
68507 2.31073 -2.20527
68508 2.31069 -1.84606
68509 2.31065 -1.48846
68510 2.31063 -1.13251
68511 2.31061 -0.778221
68512 2.31059 -0.425619
68513 2.31059 -0.0747278
68514 2.31059 0.274429
68515 2.3106 0.621829
68516 2.31062 0.96745
68517 2.31064 1.31127
68518 2.31067 1.65326
68519 2.31071 1.99341
68520 2.31075 2.3317
68521 2.3108 2.66809
68522 2.31086 3.00258
68523 2.31092 3.33514
68524 2.31099 3.66574
68525 2.31107 3.99438
68526 2.31115 4.32104
68527 2.31124 4.64568
68528 2.31133 4.9683
68529 2.31144 5.28887
68530 2.31155 5.60738
68531 2.31166 5.92382
68532 2.31178 6.23815
68533 2.31191 6.55037
68534 2.31204 6.86045
68535 2.31219 7.16839
68536 2.31233 7.47416
68537 2.31248 7.77775
68538 2.31264 8.07915
68539 2.31281 8.37834
68540 2.31298 8.6753
68541 2.31315 8.97002
68542 2.31334 9.26249
68543 2.31352 9.55269
68544 2.31372 9.84061
68545 2.31392 10.1262
68546 2.31412 10.4096
68547 2.31433 10.6906
68548 2.31455 10.9692
68549 2.31477 11.2456
68550 2.315 11.5195
68551 2.31523 11.7911
68552 2.31547 12.0604
68553 2.31572 12.3272
68554 2.31597 12.5917
68555 2.31622 12.8538
68556 2.31648 13.1134
68557 2.31674 13.3706
68558 2.31701 13.6254
68559 2.31729 13.8778
68560 2.31757 14.1277
68561 2.31786 14.3751
68562 2.31815 14.6201
68563 2.31844 14.8627
68564 2.31874 15.1027
68565 2.31904 15.3403
68566 2.31935 15.5754
68567 2.31967 15.808
68568 2.31999 16.0381
68569 2.32031 16.2657
68570 2.32064 16.4909
68571 2.32097 16.7135
68572 2.3213 16.9336
68573 2.32165 17.1511
68574 2.32199 17.3662
68575 2.32234 17.5788
68576 2.32269 17.7888
68577 2.32305 17.9963
68578 2.32341 18.2013
68579 2.32378 18.4037
68580 2.32415 18.6037
68581 2.32452 18.8011
68582 2.3249 18.996
68583 2.32528 19.1883
68584 2.32567 19.3782
68585 2.32606 19.5655
68586 2.32645 19.7502
68587 2.32685 19.9325
68588 2.32725 20.1122
68589 2.32765 20.2894
68590 2.32806 20.4641
68591 2.32847 20.6363
68592 2.32889 20.806
68593 2.3293 20.9731
68594 2.32973 21.1378
68595 2.33015 21.2999
68596 2.33058 21.4596
68597 2.33101 21.6167
68598 2.33144 21.7714
68599 2.33188 21.9236
68600 2.33232 22.0733
68601 2.33276 22.2205
68602 2.33321 22.3652
68603 2.33366 22.5075
68604 2.33411 22.6474
68605 2.33456 22.7847
68606 2.33502 22.9197
68607 2.33548 23.0522
68608 2.33594 23.1822
68609 2.33641 23.3098
68610 2.33687 23.4351
68611 2.33734 23.5579
68612 2.33782 23.6783
68613 2.33829 23.7963
68614 2.33877 23.9119
68615 2.33925 24.0251
68616 2.33973 24.136
68617 2.34021 24.2445
68618 2.3407 24.3507
68619 2.34119 24.4545
68620 2.34168 24.556
68621 2.34217 24.6551
68622 2.34266 24.752
68623 2.34316 24.8465
68624 2.34366 24.9388
68625 2.34416 25.0287
68626 2.34466 25.1164
68627 2.34516 25.2018
68628 2.34567 25.285
68629 2.34617 25.3659
68630 2.34668 25.4447
68631 2.34719 25.5211
68632 2.3477 25.5954
68633 2.34821 25.6675
68634 2.34873 25.7374
68635 2.34924 25.8051
68636 2.34976 25.8707
68637 2.35028 25.9341
68638 2.3508 25.9954
68639 2.35132 26.0546
68640 2.35184 26.1116
68641 2.35236 26.1666
68642 2.35289 26.2195
68643 2.35341 26.2703
68644 2.35394 26.319
68645 2.35446 26.3657
68646 2.35499 26.4104
68647 2.35552 26.453
68648 2.35605 26.4936
68649 2.35658 26.5323
68650 2.35711 26.5689
68651 2.35764 26.6036
68652 2.35818 26.6363
68653 2.35871 26.6671
68654 2.35924 26.696
68655 2.35978 26.723
68656 2.36031 26.748
68657 2.36085 26.7712
68658 2.36138 26.7925
68659 2.36192 26.812
68660 2.36245 26.8296
68661 2.36299 26.8454
68662 2.36353 26.8593
68663 2.36407 26.8715
68664 2.3646 26.8819
68665 2.36514 26.8905
68666 2.36568 26.8974
68667 2.36622 26.9025
68668 2.36676 26.9059
68669 2.36729 26.9075
68670 2.36783 26.9075
68671 2.36837 26.9058
68672 2.36891 26.9025
68673 2.36945 26.8974
68674 2.36998 26.8908
68675 2.37052 26.8825
68676 2.37106 26.8726
68677 2.3716 26.8611
68678 2.37213 26.848
68679 2.37267 26.8334
68680 2.37321 26.8172
68681 2.37374 26.7995
68682 2.37428 26.7802
68683 2.37481 26.7595
68684 2.37535 26.7372
68685 2.37588 26.7135
68686 2.37642 26.6883
68687 2.37695 26.6617
68688 2.37748 26.6336
68689 2.37802 26.6041
68690 2.37855 26.5732
68691 2.37908 26.5409
68692 2.37961 26.5073
68693 2.38014 26.4723
68694 2.38067 26.4359
68695 2.3812 26.3982
68696 2.38172 26.3592
68697 2.38225 26.3189
68698 2.38278 26.2772
68699 2.3833 26.2344
68700 2.38383 26.1902
68701 2.38435 26.1448
68702 2.38487 26.0982
68703 2.38539 26.0504
68704 2.38591 26.0013
68705 2.38643 25.9511
68706 2.38695 25.8997
68707 2.38747 25.8471
68708 2.38799 25.7934
68709 2.3885 25.7385
68710 2.38902 25.6826
68711 2.38953 25.6255
68712 2.39004 25.5673
68713 2.39055 25.508
68714 2.39106 25.4477
68715 2.39157 25.3864
68716 2.39208 25.324
68717 2.39258 25.2605
68718 2.39309 25.1961
68719 2.39359 25.1306
68720 2.39409 25.0642
68721 2.39459 24.9968
68722 2.39509 24.9285
68723 2.39559 24.8591
68724 2.39609 24.7889
68725 2.39658 24.7178
68726 2.39708 24.6457
68727 2.39757 24.5727
68728 2.39806 24.4989
68729 2.39855 24.4242
68730 2.39904 24.3486
68731 2.39952 24.2722
68732 2.40001 24.195
68733 2.40049 24.1169
68734 2.40097 24.038
68735 2.40145 23.9583
68736 2.40193 23.8779
68737 2.40241 23.7967
68738 2.40288 23.7147
68739 2.40335 23.632
68740 2.40383 23.5485
68741 2.4043 23.4643
68742 2.40476 23.3794
68743 2.40523 23.2938
68744 2.4057 23.2075
68745 2.40616 23.1205
68746 2.40662 23.0329
68747 2.40708 22.9446
68748 2.40754 22.8556
68749 2.408 22.766
68750 2.40845 22.6758
68751 2.4089 22.585
68752 2.40935 22.4936
68753 2.4098 22.4015
68754 2.41025 22.3089
68755 2.41069 22.2158
68756 2.41114 22.122
68757 2.41158 22.0278
68758 2.41202 21.9329
68759 2.41246 21.8376
68760 2.41289 21.7417
68761 2.41333 21.6453
68762 2.41376 21.5485
68763 2.41419 21.4511
68764 2.41462 21.3532
68765 2.41504 21.2549
68766 2.41547 21.1561
68767 2.41589 21.0568
68768 2.41631 20.9572
68769 2.41673 20.857
68770 2.41714 20.7565
68771 2.41756 20.6555
68772 2.41797 20.5541
68773 2.41838 20.4523
68774 2.41879 20.3502
68775 2.41919 20.2476
68776 2.4196 20.1447
68777 2.42 20.0414
68778 2.4204 19.9377
68779 2.4208 19.8337
68780 2.42119 19.7294
68781 2.42159 19.6247
68782 2.42198 19.5197
68783 2.42237 19.4144
68784 2.42275 19.3088
68785 2.42314 19.2028
68786 2.42352 19.0966
68787 2.4239 18.9901
68788 2.42428 18.8833
68789 2.42466 18.7763
68790 2.42503 18.6689
68791 2.42541 18.5613
68792 2.42578 18.4535
68793 2.42614 18.3454
68794 2.42651 18.2371
68795 2.42687 18.1285
68796 2.42723 18.0198
68797 2.42759 17.9108
68798 2.42795 17.8016
68799 2.42831 17.6922
68800 2.42866 17.5826
68801 2.42901 17.4728
68802 2.42936 17.3628
68803 2.4297 17.2526
68804 2.43005 17.1423
68805 2.43039 17.0318
68806 2.43073 16.9211
68807 2.43107 16.8103
68808 2.4314 16.6993
68809 2.43173 16.5882
68810 2.43206 16.4769
68811 2.43239 16.3655
68812 2.43272 16.254
68813 2.43304 16.1423
68814 2.43336 16.0305
68815 2.43368 15.9186
68816 2.434 15.8066
68817 2.43432 15.6945
68818 2.43463 15.5823
68819 2.43494 15.47
68820 2.43525 15.3577
68821 2.43555 15.2452
68822 2.43586 15.1326
68823 2.43616 15.02
68824 2.43646 14.9073
68825 2.43676 14.7945
68826 2.43705 14.6817
68827 2.43734 14.5688
68828 2.43763 14.4558
68829 2.43792 14.3428
68830 2.43821 14.2297
68831 2.43849 14.1166
68832 2.43877 14.0035
68833 2.43905 13.8903
68834 2.43933 13.7771
68835 2.4396 13.6638
68836 2.43987 13.5505
68837 2.44014 13.4372
68838 2.44041 13.3239
68839 2.44068 13.2105
68840 2.44094 13.0972
68841 2.4412 12.9838
68842 2.44146 12.8704
68843 2.44172 12.757
68844 2.44197 12.6436
68845 2.44222 12.5302
68846 2.44247 12.4168
68847 2.44272 12.3034
68848 2.44296 12.1901
68849 2.44321 12.0767
68850 2.44345 11.9633
68851 2.44368 11.85
68852 2.44392 11.7366
68853 2.44415 11.6233
68854 2.44438 11.51
68855 2.44461 11.3967
68856 2.44484 11.2835
68857 2.44507 11.1703
68858 2.44529 11.0571
68859 2.44551 10.9439
68860 2.44573 10.8307
68861 2.44594 10.7176
68862 2.44615 10.6046
68863 2.44636 10.4915
68864 2.44657 10.3785
68865 2.44678 10.2656
68866 2.44698 10.1527
68867 2.44719 10.0398
68868 2.44739 9.92696
68869 2.44758 9.81417
68870 2.44778 9.70143
68871 2.44797 9.58873
68872 2.44816 9.47608
68873 2.44835 9.36348
68874 2.44854 9.25093
68875 2.44872 9.13843
68876 2.4489 9.02598
68877 2.44908 8.91358
68878 2.44926 8.80123
68879 2.44943 8.68894
68880 2.44961 8.5767
68881 2.44978 8.46452
68882 2.44994 8.35239
68883 2.45011 8.24031
68884 2.45027 8.12829
68885 2.45044 8.01633
68886 2.45059 7.90443
68887 2.45075 7.79258
68888 2.45091 7.68078
68889 2.45106 7.56905
68890 2.45121 7.45737
68891 2.45136 7.34575
68892 2.4515 7.23419
68893 2.45165 7.12269
68894 2.45179 7.01124
68895 2.45193 6.89985
68896 2.45206 6.78852
68897 2.4522 6.67724
68898 2.45233 6.56603
68899 2.45246 6.45487
68900 2.45259 6.34376
68901 2.45272 6.23272
68902 2.45284 6.12173
68903 2.45296 6.01079
68904 2.45308 5.89991
68905 2.4532 5.78909
68906 2.45331 5.67832
68907 2.45342 5.5676
68908 2.45353 5.45694
68909 2.45364 5.34633
68910 2.45375 5.23577
68911 2.45385 5.12527
68912 2.45395 5.01482
68913 2.45405 4.90441
68914 2.45415 4.79406
68915 2.45424 4.68376
68916 2.45434 4.5735
68917 2.45443 4.46329
68918 2.45451 4.35313
68919 2.4546 4.24302
68920 2.45468 4.13295
68921 2.45477 4.02292
68922 2.45485 3.91294
68923 2.45492 3.803
68924 2.455 3.6931
68925 2.45507 3.58324
68926 2.45514 3.47342
68927 2.45521 3.36364
68928 2.45528 3.2539
68929 2.45534 3.14419
68930 2.4554 3.03452
68931 2.45546 2.92488
68932 2.45552 2.81528
68933 2.45557 2.7057
68934 2.45563 2.59616
68935 2.45568 2.48665
68936 2.45573 2.37717
68937 2.45577 2.26771
68938 2.45582 2.15828
68939 2.45586 2.04888
68940 2.4559 1.9395
68941 2.45594 1.83014
68942 2.45597 1.7208
68943 2.456 1.61148
68944 2.45604 1.50219
68945 2.45606 1.3929
68946 2.45609 1.28364
68947 2.45612 1.17439
68948 2.45614 1.06515
68949 2.45616 0.955929
68950 2.45618 0.846716
68951 2.45619 0.737512
68952 2.45621 0.628317
68953 2.45622 0.519129
68954 2.45623 0.409947
68955 2.45623 0.300769
68956 2.45624 0.191594
68957 2.45624 0.0824207
68958 2.45624 -0.0267521
68959 2.45624 -0.135926
68960 2.45624 -0.245102
68961 2.45623 -0.354282
68962 2.45622 -0.463466
68963 2.45621 -0.572657
68964 2.4562 -0.681855
68965 2.45619 -0.791063
68966 2.45617 -0.90028
68967 2.45615 -1.00951
68968 2.45613 -1.11875
68969 2.4561 -1.22801
68970 2.45608 -1.33728
68971 2.45605 -1.44657
68972 2.45602 -1.55587
68973 2.45599 -1.6652
68974 2.45595 -1.77455
68975 2.45592 -1.88391
68976 2.45588 -1.9933
68977 2.45584 -2.10272
68978 2.45579 -2.21216
68979 2.45575 -2.32163
68980 2.4557 -2.43112
68981 2.45565 -2.54065
68982 2.4556 -2.6502
68983 2.45555 -2.75979
68984 2.45549 -2.8694
68985 2.45543 -2.97906
68986 2.45537 -3.08874
68987 2.45531 -3.19846
68988 2.45524 -3.30822
68989 2.45518 -3.41802
68990 2.45511 -3.52786
68991 2.45503 -3.63773
68992 2.45496 -3.74765
68993 2.45488 -3.85761
68994 2.45481 -3.96761
68995 2.45473 -4.07765
68996 2.45464 -4.18774
68997 2.45456 -4.29788
68998 2.45447 -4.40806
68999 2.45438 -4.51829
69000 2.45429 -4.62856
69001 2.4542 -4.73889
69002 2.4541 -4.84926
69003 2.454 -4.95969
69004 2.4539 -5.07016
69005 2.4538 -5.18069
69006 2.4537 -5.29127
69007 2.45359 -5.4019
69008 2.45348 -5.51259
69009 2.45337 -5.62333
69010 2.45325 -5.73412
69011 2.45314 -5.84497
69012 2.45302 -5.95587
69013 2.4529 -6.06683
69014 2.45278 -6.17785
69015 2.45265 -6.28892
69016 2.45253 -6.40005
69017 2.4524 -6.51124
69018 2.45227 -6.62248
69019 2.45213 -6.73378
69020 2.452 -6.84514
69021 2.45186 -6.95655
69022 2.45172 -7.06802
69023 2.45158 -7.17956
69024 2.45143 -7.29114
69025 2.45128 -7.40279
69026 2.45113 -7.51449
69027 2.45098 -7.62626
69028 2.45083 -7.73807
69029 2.45067 -7.84995
69030 2.45052 -7.96188
69031 2.45036 -8.07387
69032 2.45019 -8.18592
69033 2.45003 -8.29802
69034 2.44986 -8.41018
69035 2.44969 -8.52239
69036 2.44952 -8.63465
69037 2.44935 -8.74697
69038 2.44917 -8.85934
69039 2.44899 -8.97177
69040 2.44881 -9.08425
69041 2.44863 -9.19677
69042 2.44844 -9.30935
69043 2.44826 -9.42198
69044 2.44807 -9.53465
69045 2.44787 -9.64737
69046 2.44768 -9.76014
69047 2.44748 -9.87295
69048 2.44729 -9.98581
69049 2.44708 -10.0987
69050 2.44688 -10.2117
69051 2.44668 -10.3246
69052 2.44647 -10.4377
69053 2.44626 -10.5507
69054 2.44605 -10.6638
69055 2.44583 -10.7769
69056 2.44562 -10.8901
69057 2.4454 -11.0033
69058 2.44518 -11.1165
69059 2.44495 -11.2297
69060 2.44473 -11.343
69061 2.4445 -11.4563
69062 2.44427 -11.5696
69063 2.44404 -11.683
69064 2.4438 -11.7963
69065 2.44356 -11.9097
69066 2.44332 -12.0231
69067 2.44308 -12.1365
69068 2.44284 -12.2499
69069 2.44259 -12.3633
69070 2.44234 -12.4767
69071 2.44209 -12.5901
69072 2.44184 -12.7035
69073 2.44159 -12.8169
69074 2.44133 -12.9303
69075 2.44107 -13.0437
69076 2.44081 -13.157
69077 2.44054 -13.2704
69078 2.44028 -13.3837
69079 2.44001 -13.4971
69080 2.43974 -13.6103
69081 2.43946 -13.7236
69082 2.43919 -13.8368
69083 2.43891 -13.95
69084 2.43863 -14.0632
69085 2.43835 -14.1763
69086 2.43806 -14.2893
69087 2.43777 -14.4024
69088 2.43749 -14.5153
69089 2.43719 -14.6282
69090 2.4369 -14.741
69091 2.4366 -14.8538
69092 2.43631 -14.9665
69093 2.43601 -15.0791
69094 2.4357 -15.1917
69095 2.4354 -15.3042
69096 2.43509 -15.4165
69097 2.43478 -15.5288
69098 2.43447 -15.641
69099 2.43416 -15.7531
69100 2.43384 -15.8651
69101 2.43352 -15.9769
69102 2.4332 -16.0887
69103 2.43288 -16.2003
69104 2.43255 -16.3118
69105 2.43223 -16.4232
69106 2.4319 -16.5345
69107 2.43156 -16.6456
69108 2.43123 -16.7565
69109 2.43089 -16.8673
69110 2.43056 -16.9779
69111 2.43021 -17.0884
69112 2.42987 -17.1987
69113 2.42953 -17.3089
69114 2.42918 -17.4188
69115 2.42883 -17.5286
69116 2.42848 -17.6381
69117 2.42812 -17.7475
69118 2.42777 -17.8567
69119 2.42741 -17.9656
69120 2.42705 -18.0743
69121 2.42669 -18.1828
69122 2.42632 -18.2911
69123 2.42596 -18.3991
69124 2.42559 -18.5069
69125 2.42522 -18.6144
69126 2.42484 -18.7217
69127 2.42447 -18.8287
69128 2.42409 -18.9354
69129 2.42371 -19.0419
69130 2.42333 -19.1481
69131 2.42294 -19.2539
69132 2.42256 -19.3595
69133 2.42217 -19.4647
69134 2.42178 -19.5696
69135 2.42139 -19.6742
69136 2.42099 -19.7785
69137 2.42059 -19.8824
69138 2.4202 -19.986
69139 2.4198 -20.0892
69140 2.41939 -20.1921
69141 2.41899 -20.2945
69142 2.41858 -20.3966
69143 2.41817 -20.4983
69144 2.41776 -20.5996
69145 2.41735 -20.7004
69146 2.41693 -20.8009
69147 2.41652 -20.9009
69148 2.4161 -21.0005
69149 2.41568 -21.0997
69150 2.41525 -21.1983
69151 2.41483 -21.2966
69152 2.4144 -21.3943
69153 2.41397 -21.4916
69154 2.41354 -21.5883
69155 2.41311 -21.6846
69156 2.41267 -21.7804
69157 2.41224 -21.8756
69158 2.4118 -21.9703
69159 2.41136 -22.0644
69160 2.41092 -22.158
69161 2.41047 -22.2511
69162 2.41003 -22.3435
69163 2.40958 -22.4354
69164 2.40913 -22.5267
69165 2.40868 -22.6174
69166 2.40822 -22.7074
69167 2.40777 -22.7969
69168 2.40731 -22.8857
69169 2.40685 -22.9738
69170 2.40639 -23.0613
69171 2.40593 -23.1481
69172 2.40547 -23.2343
69173 2.405 -23.3197
69174 2.40453 -23.4044
69175 2.40407 -23.4885
69176 2.40359 -23.5718
69177 2.40312 -23.6543
69178 2.40265 -23.7361
69179 2.40217 -23.8172
69180 2.4017 -23.8974
69181 2.40122 -23.9769
69182 2.40074 -24.0556
69183 2.40026 -24.1335
69184 2.39977 -24.2105
69185 2.39929 -24.2868
69186 2.3988 -24.3621
69187 2.39831 -24.4366
69188 2.39782 -24.5103
69189 2.39733 -24.583
69190 2.39684 -24.6549
69191 2.39635 -24.7258
69192 2.39585 -24.7959
69193 2.39535 -24.865
69194 2.39486 -24.9331
69195 2.39436 -25.0003
69196 2.39386 -25.0665
69197 2.39335 -25.1317
69198 2.39285 -25.1959
69199 2.39235 -25.2591
69200 2.39184 -25.3213
69201 2.39133 -25.3824
69202 2.39082 -25.4425
69203 2.39032 -25.5015
69204 2.3898 -25.5594
69205 2.38929 -25.6163
69206 2.38878 -25.672
69207 2.38827 -25.7266
69208 2.38775 -25.7801
69209 2.38723 -25.8324
69210 2.38672 -25.8835
69211 2.3862 -25.9335
69212 2.38568 -25.9823
69213 2.38516 -26.0299
69214 2.38464 -26.0762
69215 2.38412 -26.1213
69216 2.38359 -26.1652
69217 2.38307 -26.2078
69218 2.38255 -26.2491
69219 2.38202 -26.2892
69220 2.38149 -26.3279
69221 2.38097 -26.3653
69222 2.38044 -26.4014
69223 2.37991 -26.4361
69224 2.37938 -26.4695
69225 2.37885 -26.5015
69226 2.37832 -26.5321
69227 2.37779 -26.5613
69228 2.37726 -26.5891
69229 2.37673 -26.6154
69230 2.3762 -26.6403
69231 2.37566 -26.6637
69232 2.37513 -26.6856
69233 2.37459 -26.7061
69234 2.37406 -26.725
69235 2.37353 -26.7424
69236 2.37299 -26.7583
69237 2.37246 -26.7726
69238 2.37192 -26.7853
69239 2.37138 -26.7965
69240 2.37085 -26.8061
69241 2.37031 -26.814
69242 2.36978 -26.8204
69243 2.36924 -26.8251
69244 2.3687 -26.8281
69245 2.36817 -26.8295
69246 2.36763 -26.8291
69247 2.36709 -26.8271
69248 2.36656 -26.8234
69249 2.36602 -26.8179
69250 2.36548 -26.8107
69251 2.36495 -26.8018
69252 2.36441 -26.791
69253 2.36388 -26.7785
69254 2.36334 -26.7642
69255 2.36281 -26.7481
69256 2.36227 -26.7301
69257 2.36174 -26.7103
69258 2.3612 -26.6886
69259 2.36067 -26.6651
69260 2.36014 -26.6397
69261 2.3596 -26.6124
69262 2.35907 -26.5832
69263 2.35854 -26.552
69264 2.35801 -26.5189
69265 2.35748 -26.4838
69266 2.35695 -26.4468
69267 2.35642 -26.4078
69268 2.35589 -26.3668
69269 2.35537 -26.3238
69270 2.35484 -26.2788
69271 2.35432 -26.2318
69272 2.35379 -26.1827
69273 2.35327 -26.1315
69274 2.35275 -26.0783
69275 2.35222 -26.0229
69276 2.3517 -25.9655
69277 2.35119 -25.906
69278 2.35067 -25.8443
69279 2.35015 -25.7805
69280 2.34964 -25.7146
69281 2.34912 -25.6465
69282 2.34861 -25.5762
69283 2.3481 -25.5038
69284 2.34759 -25.4291
69285 2.34708 -25.3523
69286 2.34658 -25.2732
69287 2.34607 -25.1919
69288 2.34557 -25.1083
69289 2.34507 -25.0225
69290 2.34457 -24.9345
69291 2.34407 -24.8442
69292 2.34357 -24.7515
69293 2.34308 -24.6566
69294 2.34259 -24.5594
69295 2.3421 -24.4599
69296 2.34161 -24.3581
69297 2.34112 -24.2539
69298 2.34064 -24.1474
69299 2.34016 -24.0385
69300 2.33968 -23.9273
69301 2.3392 -23.8137
69302 2.33873 -23.6977
69303 2.33825 -23.5793
69304 2.33778 -23.4586
69305 2.33731 -23.3354
69306 2.33685 -23.2099
69307 2.33639 -23.0819
69308 2.33593 -22.9515
69309 2.33547 -22.8187
69310 2.33501 -22.6834
69311 2.33456 -22.5457
69312 2.33411 -22.4055
69313 2.33366 -22.2629
69314 2.33322 -22.1178
69315 2.33278 -21.9702
69316 2.33234 -21.8202
69317 2.33191 -21.6677
69318 2.33148 -21.5127
69319 2.33105 -21.3553
69320 2.33062 -21.1953
69321 2.3302 -21.0328
69322 2.32978 -20.8679
69323 2.32936 -20.7004
69324 2.32895 -20.5304
69325 2.32854 -20.3579
69326 2.32814 -20.1829
69327 2.32774 -20.0054
69328 2.32734 -19.8254
69329 2.32694 -19.6428
69330 2.32655 -19.4578
69331 2.32616 -19.2702
69332 2.32578 -19.0801
69333 2.3254 -18.8875
69334 2.32503 -18.6923
69335 2.32465 -18.4946
69336 2.32429 -18.2944
69337 2.32392 -18.0917
69338 2.32356 -17.8864
69339 2.32321 -17.6787
69340 2.32285 -17.4684
69341 2.32251 -17.2556
69342 2.32216 -17.0403
69343 2.32183 -16.8225
69344 2.32149 -16.6021
69345 2.32116 -16.3793
69346 2.32084 -16.1539
69347 2.32052 -15.9261
69348 2.3202 -15.6958
69349 2.31989 -15.463
69350 2.31958 -15.2276
69351 2.31928 -14.9899
69352 2.31898 -14.7496
69353 2.31869 -14.5069
69354 2.3184 -14.2617
69355 2.31812 -14.014
69356 2.31784 -13.764
69357 2.31757 -13.5114
69358 2.3173 -13.2565
69359 2.31704 -12.9991
69360 2.31678 -12.7393
69361 2.31653 -12.4771
69362 2.31628 -12.2125
69363 2.31604 -11.9455
69364 2.3158 -11.6761
69365 2.31557 -11.4043
69366 2.31535 -11.1302
69367 2.31513 -10.8538
69368 2.31491 -10.575
69369 2.3147 -10.2939
69370 2.3145 -10.0105
69371 2.3143 -9.72475
69372 2.31411 -9.43674
69373 2.31393 -9.14645
69374 2.31375 -8.8539
69375 2.31357 -8.5591
69376 2.3134 -8.26207
69377 2.31324 -7.96282
69378 2.31309 -7.66137
69379 2.31294 -7.35773
69380 2.31279 -7.05191
69381 2.31265 -6.74393
69382 2.31252 -6.43381
69383 2.3124 -6.12157
69384 2.31228 -5.80722
69385 2.31216 -5.49077
69386 2.31206 -5.17225
69387 2.31196 -4.85168
69388 2.31186 -4.52907
69389 2.31178 -4.20443
69390 2.31169 -3.8778
69391 2.31162 -3.54918
69392 2.31155 -3.2186
69393 2.31149 -2.88608
69394 2.31144 -2.55164
69395 2.31139 -2.21529
69396 2.31135 -1.87706
69397 2.31131 -1.53698
69398 2.31129 -1.19505
69399 2.31127 -0.851307
69400 2.31125 -0.505767
69401 2.31125 -0.158455
69402 2.31125 0.190608
69403 2.31125 0.541399
69404 2.31127 0.893894
69405 2.31129 1.24807
69406 2.31132 1.60391
69407 2.31135 1.96137
69408 2.3114 2.32045
69409 2.31145 2.68111
69410 2.3115 3.04334
69411 2.31157 3.40709
69412 2.31164 3.77236
69413 2.31172 4.13911
69414 2.31181 4.50733
69415 2.3119 4.87697
69416 2.312 5.24802
69417 2.31211 5.62045
69418 2.31223 5.99424
69419 2.31235 6.36935
69420 2.31248 6.74576
69421 2.31262 7.12344
69422 2.31277 7.50237
69423 2.31292 7.88251
69424 2.31308 8.26385
69425 2.31325 8.64634
69426 2.31343 9.02997
69427 2.31361 9.41471
69428 2.3138 9.80051
69429 2.314 10.1874
69430 2.31421 10.5752
69431 2.31443 10.9641
69432 2.31465 11.3539
69433 2.31488 11.7447
69434 2.31512 12.1363
69435 2.31537 12.5289
69436 2.31562 12.9222
69437 2.31588 13.3164
69438 2.31615 13.7114
69439 2.31643 14.1071
69440 2.31672 14.5035
69441 2.31701 14.9007
69442 2.31731 15.2985
69443 2.31762 15.6969
69444 2.31794 16.0959
69445 2.31827 16.4955
69446 2.3186 16.8956
69447 2.31894 17.2963
69448 2.31929 17.6974
69449 2.31965 18.0989
69450 2.32002 18.5009
69451 2.32039 18.9033
69452 2.32077 19.306
