n	rho	drho
77325 3.04501 -35.7945
77326 3.04429 -35.8837
77327 3.04357 -35.9728
77328 3.04285 -36.0618
77329 3.04213 -36.1506
77330 3.04141 -36.2392
77331 3.04068 -36.3277
77332 3.03995 -36.416
77333 3.03922 -36.5042
77334 3.03849 -36.5922
77335 3.03776 -36.6801
77336 3.03703 -36.7678
77337 3.03629 -36.8554
77338 3.03555 -36.9428
77339 3.03481 -37.03
77340 3.03407 -37.1171
77341 3.03333 -37.2041
77342 3.03258 -37.2908
77343 3.03184 -37.3774
77344 3.03109 -37.4639
77345 3.03034 -37.5502
77346 3.02959 -37.6363
77347 3.02883 -37.7222
77348 3.02808 -37.808
77349 3.02732 -37.8936
77350 3.02656 -37.9791
77351 3.0258 -38.0644
77352 3.02504 -38.1495
77353 3.02427 -38.2345
77354 3.02351 -38.3193
77355 3.02274 -38.4039
77356 3.02197 -38.4883
77357 3.0212 -38.5726
77358 3.02043 -38.6567
77359 3.01966 -38.7406
77360 3.01888 -38.8244
77361 3.0181 -38.9079
77362 3.01732 -38.9914
77363 3.01654 -39.0746
77364 3.01576 -39.1576
77365 3.01498 -39.2405
77366 3.01419 -39.3232
77367 3.0134 -39.4057
77368 3.01262 -39.488
77369 3.01182 -39.5702
77370 3.01103 -39.6521
77371 3.01024 -39.7339
77372 3.00944 -39.8155
77373 3.00865 -39.8969
77374 3.00785 -39.9782
77375 3.00705 -40.0592
77376 3.00624 -40.1401
77377 3.00544 -40.2207
77378 3.00464 -40.3012
77379 3.00383 -40.3815
77380 3.00302 -40.4616
77381 3.00221 -40.5415
77382 3.0014 -40.6212
77383 3.00059 -40.7007
77384 2.99977 -40.78
77385 2.99895 -40.8592
77386 2.99814 -40.9381
77387 2.99732 -41.0168
77388 2.9965 -41.0954
77389 2.99567 -41.1737
77390 2.99485 -41.2518
77391 2.99402 -41.3298
77392 2.9932 -41.4075
77393 2.99237 -41.485
77394 2.99154 -41.5624
77395 2.9907 -41.6395
77396 2.98987 -41.7164
77397 2.98904 -41.7931
77398 2.9882 -41.8696
77399 2.98736 -41.9459
77400 2.98652 -42.022
77401 2.98568 -42.0979
77402 2.98484 -42.1736
77403 2.98399 -42.249
77404 2.98315 -42.3243
77405 2.9823 -42.3993
77406 2.98145 -42.4741
77407 2.9806 -42.5487
77408 2.97975 -42.6231
77409 2.9789 -42.6973
77410 2.97804 -42.7712
77411 2.97719 -42.845
77412 2.97633 -42.9185
77413 2.97547 -42.9918
77414 2.97461 -43.0648
77415 2.97375 -43.1377
77416 2.97288 -43.2103
77417 2.97202 -43.2827
77418 2.97115 -43.3549
77419 2.97028 -43.4268
77420 2.96941 -43.4985
77421 2.96854 -43.57
77422 2.96767 -43.6413
77423 2.9668 -43.7123
77424 2.96592 -43.7831
77425 2.96505 -43.8537
77426 2.96417 -43.924
77427 2.96329 -43.9941
77428 2.96241 -44.0639
77429 2.96153 -44.1336
77430 2.96064 -44.2029
77431 2.95976 -44.2721
77432 2.95887 -44.341
77433 2.95799 -44.4097
77434 2.9571 -44.4781
77435 2.95621 -44.5463
77436 2.95531 -44.6142
77437 2.95442 -44.6819
77438 2.95353 -44.7493
77439 2.95263 -44.8165
77440 2.95173 -44.8835
77441 2.95084 -44.9502
77442 2.94994 -45.0166
77443 2.94904 -45.0828
77444 2.94813 -45.1488
77445 2.94723 -45.2145
77446 2.94632 -45.2799
77447 2.94542 -45.3451
77448 2.94451 -45.4101
77449 2.9436 -45.4747
77450 2.94269 -45.5391
77451 2.94178 -45.6033
77452 2.94087 -45.6672
77453 2.93995 -45.7308
77454 2.93904 -45.7942
77455 2.93812 -45.8573
77456 2.9372 -45.9202
77457 2.93629 -45.9827
77458 2.93536 -46.0451
77459 2.93444 -46.1071
77460 2.93352 -46.1689
77461 2.9326 -46.2304
77462 2.93167 -46.2916
77463 2.93074 -46.3526
77464 2.92982 -46.4133
77465 2.92889 -46.4737
77466 2.92796 -46.5338
77467 2.92703 -46.5937
77468 2.92609 -46.6533
77469 2.92516 -46.7126
77470 2.92423 -46.7716
77471 2.92329 -46.8303
77472 2.92235 -46.8888
77473 2.92141 -46.947
77474 2.92047 -47.0049
77475 2.91953 -47.0625
77476 2.91859 -47.1198
77477 2.91765 -47.1769
77478 2.91671 -47.2336
77479 2.91576 -47.2901
77480 2.91481 -47.3462
77481 2.91387 -47.4021
77482 2.91292 -47.4577
77483 2.91197 -47.513
77484 2.91102 -47.568
77485 2.91007 -47.6227
77486 2.90911 -47.6771
77487 2.90816 -47.7312
77488 2.9072 -47.785
77489 2.90625 -47.8385
77490 2.90529 -47.8917
77491 2.90433 -47.9446
77492 2.90337 -47.9972
77493 2.90241 -48.0495
77494 2.90145 -48.1015
77495 2.90049 -48.1532
77496 2.89952 -48.2045
77497 2.89856 -48.2556
77498 2.89759 -48.3063
77499 2.89663 -48.3568
77500 2.89566 -48.4069
77501 2.89469 -48.4567
77502 2.89372 -48.5062
77503 2.89275 -48.5553
77504 2.89178 -48.6042
77505 2.89081 -48.6527
77506 2.88983 -48.701
77507 2.88886 -48.7489
77508 2.88788 -48.7964
77509 2.88691 -48.8437
77510 2.88593 -48.8906
77511 2.88495 -48.9372
77512 2.88397 -48.9835
77513 2.88299 -49.0294
77514 2.88201 -49.0751
77515 2.88103 -49.1203
77516 2.88005 -49.1653
77517 2.87906 -49.2099
77518 2.87808 -49.2542
77519 2.87709 -49.2982
77520 2.8761 -49.3418
77521 2.87512 -49.3851
77522 2.87413 -49.428
77523 2.87314 -49.4706
77524 2.87215 -49.5129
77525 2.87116 -49.5548
77526 2.87017 -49.5964
77527 2.86918 -49.6376
77528 2.86818 -49.6785
77529 2.86719 -49.7191
77530 2.86619 -49.7593
77531 2.8652 -49.7991
77532 2.8642 -49.8386
77533 2.86321 -49.8778
77534 2.86221 -49.9166
77535 2.86121 -49.955
77536 2.86021 -49.9931
77537 2.85921 -50.0308
77538 2.85821 -50.0682
77539 2.85721 -50.1052
77540 2.8562 -50.1419
77541 2.8552 -50.1782
77542 2.8542 -50.2141
77543 2.85319 -50.2497
77544 2.85219 -50.2849
77545 2.85118 -50.3198
77546 2.85017 -50.3543
77547 2.84917 -50.3884
77548 2.84816 -50.4222
77549 2.84715 -50.4555
77550 2.84614 -50.4886
77551 2.84513 -50.5212
77552 2.84412 -50.5535
77553 2.84311 -50.5854
77554 2.8421 -50.6169
77555 2.84108 -50.6481
77556 2.84007 -50.6788
77557 2.83906 -50.7092
77558 2.83804 -50.7392
77559 2.83703 -50.7689
77560 2.83601 -50.7981
77561 2.83499 -50.827
77562 2.83398 -50.8555
77563 2.83296 -50.8836
77564 2.83194 -50.9113
77565 2.83092 -50.9387
77566 2.8299 -50.9656
77567 2.82889 -50.9922
77568 2.82786 -51.0184
77569 2.82684 -51.0442
77570 2.82582 -51.0695
77571 2.8248 -51.0945
77572 2.82378 -51.1192
77573 2.82276 -51.1434
77574 2.82173 -51.1672
77575 2.82071 -51.1906
77576 2.81969 -51.2136
77577 2.81866 -51.2362
77578 2.81764 -51.2585
77579 2.81661 -51.2803
77580 2.81559 -51.3017
77581 2.81456 -51.3227
77582 2.81353 -51.3433
77583 2.81251 -51.3635
77584 2.81148 -51.3834
77585 2.81045 -51.4027
77586 2.80942 -51.4217
77587 2.80839 -51.4403
77588 2.80736 -51.4585
77589 2.80633 -51.4762
77590 2.80531 -51.4936
77591 2.80428 -51.5105
77592 2.80324 -51.5271
77593 2.80221 -51.5432
77594 2.80118 -51.5589
77595 2.80015 -51.5741
77596 2.79912 -51.589
77597 2.79809 -51.6034
77598 2.79706 -51.6174
77599 2.79602 -51.631
77600 2.79499 -51.6442
77601 2.79396 -51.657
77602 2.79292 -51.6693
77603 2.79189 -51.6812
77604 2.79086 -51.6927
77605 2.78982 -51.7038
77606 2.78879 -51.7144
77607 2.78775 -51.7246
77608 2.78672 -51.7344
77609 2.78569 -51.7438
77610 2.78465 -51.7527
77611 2.78362 -51.7612
77612 2.78258 -51.7692
77613 2.78154 -51.7769
77614 2.78051 -51.784
77615 2.77947 -51.7908
77616 2.77844 -51.7971
77617 2.7774 -51.803
77618 2.77636 -51.8085
77619 2.77533 -51.8135
77620 2.77429 -51.8181
77621 2.77326 -51.8222
77622 2.77222 -51.8259
77623 2.77118 -51.8292
77624 2.77015 -51.832
77625 2.76911 -51.8344
77626 2.76807 -51.8363
77627 2.76704 -51.8378
77628 2.766 -51.8389
77629 2.76496 -51.8395
77630 2.76393 -51.8397
77631 2.76289 -51.8394
77632 2.76185 -51.8386
77633 2.76082 -51.8375
77634 2.75978 -51.8358
77635 2.75874 -51.8338
77636 2.75771 -51.8313
77637 2.75667 -51.8283
77638 2.75563 -51.8249
77639 2.7546 -51.821
77640 2.75356 -51.8167
77641 2.75252 -51.8119
77642 2.75149 -51.8067
77643 2.75045 -51.801
77644 2.74941 -51.7949
77645 2.74838 -51.7883
77646 2.74734 -51.7813
77647 2.74631 -51.7738
77648 2.74527 -51.7659
77649 2.74424 -51.7575
77650 2.7432 -51.7486
77651 2.74217 -51.7393
77652 2.74113 -51.7296
77653 2.7401 -51.7193
77654 2.73906 -51.7087
77655 2.73803 -51.6975
77656 2.737 -51.6859
77657 2.73596 -51.6739
77658 2.73493 -51.6614
77659 2.7339 -51.6484
77660 2.73286 -51.635
77661 2.73183 -51.6211
77662 2.7308 -51.6067
77663 2.72977 -51.5919
77664 2.72873 -51.5767
77665 2.7277 -51.5609
77666 2.72667 -51.5447
77667 2.72564 -51.5281
77668 2.72461 -51.511
77669 2.72358 -51.4934
77670 2.72255 -51.4754
77671 2.72152 -51.4569
77672 2.72049 -51.4379
77673 2.71946 -51.4185
77674 2.71844 -51.3986
77675 2.71741 -51.3783
77676 2.71638 -51.3575
77677 2.71535 -51.3362
77678 2.71433 -51.3145
77679 2.7133 -51.2923
77680 2.71228 -51.2696
77681 2.71125 -51.2465
77682 2.71023 -51.2229
77683 2.7092 -51.1989
77684 2.70818 -51.1744
77685 2.70715 -51.1494
77686 2.70613 -51.124
77687 2.70511 -51.0981
77688 2.70409 -51.0718
77689 2.70307 -51.045
77690 2.70205 -51.0177
77691 2.70103 -50.99
77692 2.70001 -50.9618
77693 2.69899 -50.9331
77694 2.69797 -50.904
77695 2.69695 -50.8744
77696 2.69593 -50.8444
77697 2.69492 -50.8139
77698 2.6939 -50.783
77699 2.69289 -50.7516
77700 2.69187 -50.7197
77701 2.69086 -50.6874
77702 2.68984 -50.6546
77703 2.68883 -50.6214
77704 2.68782 -50.5877
77705 2.68681 -50.5535
77706 2.6858 -50.5189
77707 2.68479 -50.4839
77708 2.68378 -50.4483
77709 2.68277 -50.4124
77710 2.68176 -50.3759
77711 2.68075 -50.3391
77712 2.67975 -50.3017
77713 2.67874 -50.264
77714 2.67774 -50.2257
77715 2.67673 -50.1871
77716 2.67573 -50.1479
77717 2.67473 -50.1084
77718 2.67373 -50.0683
77719 2.67272 -50.0279
77720 2.67172 -49.987
77721 2.67073 -49.9456
77722 2.66973 -49.9038
77723 2.66873 -49.8615
77724 2.66773 -49.8188
77725 2.66674 -49.7757
77726 2.66574 -49.7321
77727 2.66475 -49.6881
77728 2.66375 -49.6437
77729 2.66276 -49.5988
77730 2.66177 -49.5534
77731 2.66078 -49.5077
77732 2.65979 -49.4615
77733 2.6588 -49.4149
77734 2.65781 -49.3678
77735 2.65683 -49.3203
77736 2.65584 -49.2724
77737 2.65486 -49.224
77738 2.65387 -49.1752
77739 2.65289 -49.126
77740 2.65191 -49.0764
77741 2.65092 -49.0263
77742 2.64994 -48.9758
77743 2.64897 -48.9249
77744 2.64799 -48.8736
77745 2.64701 -48.8219
77746 2.64604 -48.7697
77747 2.64506 -48.7171
77748 2.64409 -48.6642
77749 2.64311 -48.6108
77750 2.64214 -48.5569
77751 2.64117 -48.5027
77752 2.6402 -48.4481
77753 2.63923 -48.3931
77754 2.63827 -48.3376
77755 2.6373 -48.2818
77756 2.63633 -48.2255
77757 2.63537 -48.1689
77758 2.63441 -48.1119
77759 2.63345 -48.0544
77760 2.63249 -47.9966
77761 2.63153 -47.9384
77762 2.63057 -47.8797
77763 2.62961 -47.8207
77764 2.62866 -47.7614
77765 2.6277 -47.7016
77766 2.62675 -47.6414
77767 2.6258 -47.5809
77768 2.62484 -47.52
77769 2.62389 -47.4587
77770 2.62295 -47.397
77771 2.622 -47.335
77772 2.62105 -47.2726
77773 2.62011 -47.2098
77774 2.61916 -47.1466
77775 2.61822 -47.0831
77776 2.61728 -47.0192
77777 2.61634 -46.955
77778 2.6154 -46.8904
77779 2.61447 -46.8255
77780 2.61353 -46.7602
77781 2.6126 -46.6945
77782 2.61166 -46.6285
77783 2.61073 -46.5622
77784 2.6098 -46.4955
77785 2.60887 -46.4285
77786 2.60794 -46.3611
77787 2.60702 -46.2934
77788 2.60609 -46.2254
77789 2.60517 -46.157
77790 2.60424 -46.0883
77791 2.60332 -46.0193
77792 2.6024 -45.95
77793 2.60149 -45.8803
77794 2.60057 -45.8103
77795 2.59965 -45.74
77796 2.59874 -45.6694
77797 2.59783 -45.5985
77798 2.59691 -45.5273
77799 2.596 -45.4558
77800 2.5951 -45.384
77801 2.59419 -45.3119
77802 2.59328 -45.2395
77803 2.59238 -45.1667
77804 2.59148 -45.0938
77805 2.59058 -45.0205
77806 2.58968 -44.9469
77807 2.58878 -44.8731
77808 2.58788 -44.799
77809 2.58699 -44.7246
77810 2.58609 -44.6499
77811 2.5852 -44.575
77812 2.58431 -44.4998
77813 2.58342 -44.4244
77814 2.58253 -44.3486
77815 2.58165 -44.2727
77816 2.58076 -44.1965
77817 2.57988 -44.12
77818 2.579 -44.0433
77819 2.57812 -43.9664
77820 2.57724 -43.8892
77821 2.57636 -43.8118
77822 2.57549 -43.7341
77823 2.57461 -43.6563
77824 2.57374 -43.5782
77825 2.57287 -43.4999
77826 2.572 -43.4213
77827 2.57113 -43.3426
77828 2.57027 -43.2636
77829 2.5694 -43.1845
77830 2.56854 -43.1051
77831 2.56768 -43.0256
77832 2.56682 -42.9458
77833 2.56596 -42.8659
77834 2.5651 -42.7858
77835 2.56425 -42.7055
77836 2.56339 -42.625
77837 2.56254 -42.5443
77838 2.56169 -42.4635
77839 2.56084 -42.3825
77840 2.56 -42.3013
77841 2.55915 -42.22
77842 2.55831 -42.1385
77843 2.55747 -42.0569
77844 2.55663 -41.9751
77845 2.55579 -41.8932
77846 2.55495 -41.8111
77847 2.55412 -41.7289
77848 2.55328 -41.6466
77849 2.55245 -41.5641
77850 2.55162 -41.4815
77851 2.55079 -41.3988
77852 2.54996 -41.316
77853 2.54914 -41.2331
77854 2.54831 -41.15
77855 2.54749 -41.0669
77856 2.54667 -40.9836
77857 2.54585 -40.9003
77858 2.54503 -40.8169
77859 2.54422 -40.7334
77860 2.54341 -40.6498
77861 2.54259 -40.5661
77862 2.54178 -40.4824
77863 2.54097 -40.3986
77864 2.54017 -40.3147
77865 2.53936 -40.2308
77866 2.53856 -40.1468
77867 2.53776 -40.0627
77868 2.53696 -39.9787
77869 2.53616 -39.8945
77870 2.53536 -39.8104
77871 2.53456 -39.7262
77872 2.53377 -39.6419
77873 2.53298 -39.5577
77874 2.53219 -39.4734
77875 2.5314 -39.3891
77876 2.53061 -39.3048
77877 2.52983 -39.2205
77878 2.52904 -39.1362
77879 2.52826 -39.0519
77880 2.52748 -38.9676
77881 2.5267 -38.8834
77882 2.52593 -38.7991
77883 2.52515 -38.7149
77884 2.52438 -38.6306
77885 2.52361 -38.5465
77886 2.52284 -38.4623
77887 2.52207 -38.3782
77888 2.5213 -38.2941
77889 2.52054 -38.2101
77890 2.51977 -38.1262
77891 2.51901 -38.0423
77892 2.51825 -37.9584
77893 2.51749 -37.8747
77894 2.51674 -37.791
77895 2.51598 -37.7074
77896 2.51523 -37.6238
77897 2.51448 -37.5404
77898 2.51373 -37.457
77899 2.51298 -37.3738
77900 2.51223 -37.2906
77901 2.51149 -37.2076
77902 2.51074 -37.1247
77903 2.51 -37.0418
77904 2.50926 -36.9591
77905 2.50852 -36.8766
77906 2.50779 -36.7941
77907 2.50705 -36.7118
77908 2.50632 -36.6296
77909 2.50559 -36.5476
77910 2.50486 -36.4658
77911 2.50413 -36.384
77912 2.5034 -36.3025
77913 2.50267 -36.2211
77914 2.50195 -36.1399
77915 2.50123 -36.0588
77916 2.50051 -35.9779
77917 2.49979 -35.8972
77918 2.49907 -35.8167
77919 2.49836 -35.7364
77920 2.49764 -35.6563
77921 2.49693 -35.5764
77922 2.49622 -35.4967
77923 2.49551 -35.4172
77924 2.4948 -35.3379
77925 2.4941 -35.2589
77926 2.49339 -35.1801
77927 2.49269 -35.1015
77928 2.49199 -35.0231
77929 2.49129 -34.945
77930 2.49059 -34.8671
77931 2.4899 -34.7895
77932 2.4892 -34.7121
77933 2.48851 -34.635
77934 2.48781 -34.5582
77935 2.48712 -34.4816
77936 2.48644 -34.4053
77937 2.48575 -34.3292
77938 2.48506 -34.2535
77939 2.48438 -34.178
77940 2.4837 -34.1029
77941 2.48301 -34.028
77942 2.48233 -33.9534
77943 2.48166 -33.8792
77944 2.48098 -33.8052
77945 2.4803 -33.7316
77946 2.47963 -33.6583
77947 2.47896 -33.5853
77948 2.47829 -33.5126
77949 2.47762 -33.4403
77950 2.47695 -33.3683
77951 2.47628 -33.2966
77952 2.47562 -33.2253
77953 2.47495 -33.1544
77954 2.47429 -33.0838
77955 2.47363 -33.0135
77956 2.47297 -32.9436
77957 2.47231 -32.8741
77958 2.47165 -32.805
77959 2.471 -32.7362
77960 2.47035 -32.6679
77961 2.46969 -32.5999
77962 2.46904 -32.5323
77963 2.46839 -32.4651
77964 2.46774 -32.3982
77965 2.4671 -32.3318
77966 2.46645 -32.2658
77967 2.4658 -32.2002
77968 2.46516 -32.1351
77969 2.46452 -32.0703
77970 2.46388 -32.006
77971 2.46324 -31.9421
77972 2.4626 -31.8786
77973 2.46196 -31.8156
77974 2.46133 -31.753
77975 2.46069 -31.6908
77976 2.46006 -31.6291
77977 2.45943 -31.5678
77978 2.4588 -31.507
77979 2.45817 -31.4467
77980 2.45754 -31.3868
77981 2.45691 -31.3274
77982 2.45629 -31.2684
77983 2.45566 -31.21
77984 2.45504 -31.152
77985 2.45442 -31.0944
77986 2.45379 -31.0374
77987 2.45317 -30.9809
77988 2.45256 -30.9248
77989 2.45194 -30.8693
77990 2.45132 -30.8142
77991 2.45071 -30.7597
77992 2.45009 -30.7056
77993 2.44948 -30.6521
77994 2.44886 -30.5991
77995 2.44825 -30.5466
77996 2.44764 -30.4946
77997 2.44703 -30.4431
77998 2.44642 -30.3922
77999 2.44582 -30.3418
78000 2.44521 -30.2919
78001 2.44461 -30.2425
78002 2.444 -30.1937
78003 2.4434 -30.1455
78004 2.4428 -30.0978
78005 2.44219 -30.0506
78006 2.44159 -30.004
78007 2.44099 -29.9579
78008 2.4404 -29.9124
78009 2.4398 -29.8674
78010 2.4392 -29.8231
78011 2.4386 -29.7792
78012 2.43801 -29.736
78013 2.43742 -29.6933
78014 2.43682 -29.6512
78015 2.43623 -29.6097
78016 2.43564 -29.5687
78017 2.43505 -29.5283
78018 2.43446 -29.4885
78019 2.43387 -29.4493
78020 2.43328 -29.4107
78021 2.43269 -29.3727
78022 2.4321 -29.3353
78023 2.43152 -29.2984
78024 2.43093 -29.2622
78025 2.43035 -29.2266
78026 2.42976 -29.1915
78027 2.42918 -29.1571
78028 2.4286 -29.1233
78029 2.42801 -29.09
78030 2.42743 -29.0574
78031 2.42685 -29.0254
78032 2.42627 -28.9941
78033 2.42569 -28.9633
78034 2.42511 -28.9331
78035 2.42453 -28.9036
78036 2.42396 -28.8747
78037 2.42338 -28.8464
78038 2.4228 -28.8188
78039 2.42223 -28.7917
78040 2.42165 -28.7653
78041 2.42108 -28.7396
78042 2.4205 -28.7144
78043 2.41993 -28.6899
78044 2.41935 -28.6661
78045 2.41878 -28.6428
78046 2.41821 -28.6202
78047 2.41764 -28.5983
78048 2.41706 -28.5769
78049 2.41649 -28.5562
78050 2.41592 -28.5362
78051 2.41535 -28.5168
78052 2.41478 -28.4981
78053 2.41421 -28.48
78054 2.41364 -28.4625
78055 2.41307 -28.4457
78056 2.4125 -28.4295
78057 2.41194 -28.414
78058 2.41137 -28.3991
78059 2.4108 -28.3849
78060 2.41023 -28.3713
78061 2.40967 -28.3584
78062 2.4091 -28.3462
78063 2.40853 -28.3346
78064 2.40796 -28.3236
78065 2.4074 -28.3133
78066 2.40683 -28.3037
78067 2.40627 -28.2947
78068 2.4057 -28.2863
78069 2.40513 -28.2786
78070 2.40457 -28.2716
78071 2.404 -28.2652
78072 2.40344 -28.2595
78073 2.40287 -28.2545
78074 2.40231 -28.2501
78075 2.40174 -28.2463
78076 2.40118 -28.2432
78077 2.40061 -28.2408
78078 2.40005 -28.239
78079 2.39948 -28.2379
78080 2.39892 -28.2375
78081 2.39835 -28.2377
78082 2.39779 -28.2385
78083 2.39723 -28.24
78084 2.39666 -28.2422
78085 2.3961 -28.245
78086 2.39553 -28.2485
78087 2.39497 -28.2526
78088 2.3944 -28.2574
78089 2.39384 -28.2628
78090 2.39327 -28.2689
78091 2.3927 -28.2756
78092 2.39214 -28.283
78093 2.39157 -28.291
78094 2.39101 -28.2997
78095 2.39044 -28.3091
78096 2.38988 -28.319
78097 2.38931 -28.3297
78098 2.38874 -28.3409
78099 2.38817 -28.3529
78100 2.38761 -28.3654
78101 2.38704 -28.3786
78102 2.38647 -28.3925
78103 2.3859 -28.407
78104 2.38534 -28.4221
78105 2.38477 -28.4379
78106 2.3842 -28.4543
78107 2.38363 -28.4713
78108 2.38306 -28.489
78109 2.38249 -28.5073
78110 2.38192 -28.5262
78111 2.38135 -28.5458
78112 2.38078 -28.566
78113 2.38021 -28.5868
78114 2.37963 -28.6083
78115 2.37906 -28.6304
78116 2.37849 -28.6531
78117 2.37792 -28.6764
78118 2.37734 -28.7003
78119 2.37677 -28.7249
78120 2.37619 -28.7501
78121 2.37562 -28.7759
78122 2.37504 -28.8023
78123 2.37447 -28.8293
78124 2.37389 -28.8569
78125 2.37331 -28.8851
78126 2.37273 -28.914
78127 2.37215 -28.9434
78128 2.37158 -28.9735
78129 2.371 -29.0041
78130 2.37042 -29.0353
78131 2.36983 -29.0671
78132 2.36925 -29.0996
78133 2.36867 -29.1326
78134 2.36809 -29.1662
78135 2.3675 -29.2004
78136 2.36692 -29.2351
78137 2.36633 -29.2705
78138 2.36575 -29.3064
78139 2.36516 -29.3429
78140 2.36458 -29.38
78141 2.36399 -29.4176
78142 2.3634 -29.4559
78143 2.36281 -29.4946
78144 2.36222 -29.534
78145 2.36163 -29.5739
78146 2.36104 -29.6144
78147 2.36044 -29.6554
78148 2.35985 -29.697
78149 2.35926 -29.7391
78150 2.35866 -29.7818
78151 2.35806 -29.825
78152 2.35747 -29.8688
78153 2.35687 -29.9131
78154 2.35627 -29.9579
78155 2.35567 -30.0033
78156 2.35507 -30.0492
78157 2.35447 -30.0956
78158 2.35387 -30.1426
78159 2.35326 -30.1901
78160 2.35266 -30.2381
78161 2.35205 -30.2866
78162 2.35145 -30.3357
78163 2.35084 -30.3852
78164 2.35023 -30.4353
78165 2.34962 -30.4858
78166 2.34901 -30.5369
78167 2.3484 -30.5885
78168 2.34779 -30.6405
78169 2.34718 -30.6931
78170 2.34656 -30.7461
78171 2.34595 -30.7997
78172 2.34533 -30.8537
78173 2.34471 -30.9082
78174 2.34409 -30.9632
78175 2.34347 -31.0186
78176 2.34285 -31.0745
78177 2.34223 -31.1309
78178 2.34161 -31.1877
78179 2.34098 -31.2451
78180 2.34036 -31.3028
78181 2.33973 -31.361
78182 2.3391 -31.4197
78183 2.33847 -31.4788
78184 2.33784 -31.5384
78185 2.33721 -31.5984
78186 2.33658 -31.6589
78187 2.33595 -31.7197
78188 2.33531 -31.781
78189 2.33467 -31.8428
78190 2.33404 -31.9049
78191 2.3334 -31.9675
78192 2.33276 -32.0305
78193 2.33212 -32.0939
78194 2.33147 -32.1577
78195 2.33083 -32.222
78196 2.33019 -32.2866
78197 2.32954 -32.3516
78198 2.32889 -32.4171
78199 2.32824 -32.4829
78200 2.32759 -32.5491
78201 2.32694 -32.6157
78202 2.32629 -32.6827
78203 2.32563 -32.75
78204 2.32498 -32.8177
78205 2.32432 -32.8858
78206 2.32366 -32.9543
78207 2.323 -33.0232
78208 2.32234 -33.0924
78209 2.32168 -33.1619
78210 2.32101 -33.2318
78211 2.32035 -33.3021
78212 2.31968 -33.3727
78213 2.31901 -33.4436
78214 2.31835 -33.5149
78215 2.31767 -33.5865
78216 2.317 -33.6585
78217 2.31633 -33.7308
78218 2.31565 -33.8034
78219 2.31498 -33.8763
78220 2.3143 -33.9496
78221 2.31362 -34.0232
78222 2.31294 -34.097
78223 2.31225 -34.1712
78224 2.31157 -34.2457
78225 2.31088 -34.3205
78226 2.3102 -34.3956
78227 2.30951 -34.471
78228 2.30882 -34.5466
78229 2.30813 -34.6226
78230 2.30743 -34.6988
78231 2.30674 -34.7754
78232 2.30604 -34.8522
78233 2.30534 -34.9292
78234 2.30464 -35.0066
78235 2.30394 -35.0842
78236 2.30324 -35.162
78237 2.30254 -35.2401
78238 2.30183 -35.3185
78239 2.30112 -35.3971
78240 2.30042 -35.476
78241 2.29971 -35.5551
78242 2.29899 -35.6345
78243 2.29828 -35.7141
78244 2.29757 -35.7939
78245 2.29685 -35.874
78246 2.29613 -35.9543
78247 2.29541 -36.0348
78248 2.29469 -36.1155
78249 2.29397 -36.1965
78250 2.29324 -36.2776
78251 2.29251 -36.359
78252 2.29179 -36.4406
78253 2.29106 -36.5224
78254 2.29033 -36.6043
78255 2.28959 -36.6865
78256 2.28886 -36.7689
78257 2.28812 -36.8514
78258 2.28738 -36.9342
78259 2.28664 -37.0171
78260 2.2859 -37.1002
78261 2.28516 -37.1835
78262 2.28442 -37.267
78263 2.28367 -37.3506
78264 2.28292 -37.4344
78265 2.28217 -37.5183
78266 2.28142 -37.6025
78267 2.28067 -37.6867
78268 2.27991 -37.7712
78269 2.27916 -37.8557
78270 2.2784 -37.9405
78271 2.27764 -38.0253
78272 2.27688 -38.1104
78273 2.27612 -38.1955
78274 2.27535 -38.2808
78275 2.27458 -38.3662
78276 2.27382 -38.4518
78277 2.27305 -38.5374
78278 2.27227 -38.6232
78279 2.2715 -38.7091
78280 2.27073 -38.7952
78281 2.26995 -38.8813
78282 2.26917 -38.9676
78283 2.26839 -39.0539
78284 2.26761 -39.1404
78285 2.26683 -39.227
78286 2.26604 -39.3136
78287 2.26525 -39.4004
78288 2.26446 -39.4873
78289 2.26367 -39.5742
78290 2.26288 -39.6613
78291 2.26209 -39.7484
78292 2.26129 -39.8356
78293 2.26049 -39.9229
78294 2.25969 -40.0102
78295 2.25889 -40.0976
78296 2.25809 -40.1852
78297 2.25729 -40.2727
78298 2.25648 -40.3604
78299 2.25567 -40.4481
78300 2.25486 -40.5358
78301 2.25405 -40.6236
78302 2.25324 -40.7115
78303 2.25242 -40.7994
78304 2.2516 -40.8874
78305 2.25079 -40.9754
78306 2.24997 -41.0635
78307 2.24914 -41.1516
78308 2.24832 -41.2397
78309 2.24749 -41.3279
78310 2.24667 -41.4161
78311 2.24584 -41.5043
78312 2.24501 -41.5926
78313 2.24417 -41.6809
78314 2.24334 -41.7692
78315 2.2425 -41.8576
78316 2.24166 -41.9459
78317 2.24082 -42.0343
78318 2.23998 -42.1227
78319 2.23914 -42.2111
78320 2.23829 -42.2995
78321 2.23745 -42.388
78322 2.2366 -42.4764
78323 2.23575 -42.5648
78324 2.2349 -42.6533
78325 2.23404 -42.7417
78326 2.23319 -42.8301
78327 2.23233 -42.9185
78328 2.23147 -43.0069
78329 2.23061 -43.0953
78330 2.22975 -43.1837
78331 2.22888 -43.2721
