n	rho	drho
84024 2.53623 12.3641
84025 2.53648 12.6824
84026 2.53673 13.0007
84027 2.537 13.3188
84028 2.53727 13.6368
84029 2.53754 13.9547
84030 2.53783 14.2724
84031 2.53811 14.5899
84032 2.53841 14.9072
84033 2.53871 15.2243
84034 2.53902 15.5411
84035 2.53933 15.8578
84036 2.53965 16.1742
84037 2.53998 16.4903
84038 2.54031 16.8061
84039 2.54065 17.1217
84040 2.541 17.4369
84041 2.54135 17.7519
84042 2.54171 18.0664
84043 2.54207 18.3807
84044 2.54244 18.6946
84045 2.54282 19.0081
84046 2.5432 19.3212
84047 2.54359 19.6339
84048 2.54399 19.9462
84049 2.54439 20.2581
84050 2.5448 20.5695
84051 2.54521 20.8805
84052 2.54563 21.191
84053 2.54606 21.501
84054 2.54649 21.8106
84055 2.54693 22.1196
84056 2.54738 22.4281
84057 2.54783 22.7361
84058 2.54829 23.0435
84059 2.54875 23.3503
84060 2.54922 23.6566
84061 2.5497 23.9623
84062 2.55018 24.2674
84063 2.55067 24.5719
84064 2.55116 24.8758
84065 2.55166 25.1791
84066 2.55217 25.4817
84067 2.55268 25.7836
84068 2.5532 26.0849
84069 2.55373 26.3855
84070 2.55426 26.6854
84071 2.55479 26.9846
84072 2.55534 27.283
84073 2.55588 27.5808
84074 2.55644 27.8778
84075 2.557 28.1741
84076 2.55757 28.4695
84077 2.55814 28.7643
84078 2.55872 29.0582
84079 2.5593 29.3513
84080 2.55989 29.6437
84081 2.56049 29.9352
84082 2.56109 30.2259
84083 2.5617 30.5157
84084 2.56231 30.8047
84085 2.56293 31.0929
84086 2.56355 31.3801
84087 2.56418 31.6665
84088 2.56482 31.952
84089 2.56546 32.2366
84090 2.56611 32.5203
84091 2.56676 32.8031
84092 2.56742 33.085
84093 2.56809 33.3659
84094 2.56876 33.6458
84095 2.56943 33.9248
84096 2.57011 34.2029
84097 2.5708 34.4799
84098 2.57149 34.756
84099 2.57219 35.0311
84100 2.57289 35.3052
84101 2.5736 35.5782
84102 2.57432 35.8503
84103 2.57504 36.1213
84104 2.57576 36.3913
84105 2.57649 36.6602
84106 2.57723 36.9281
84107 2.57797 37.1949
84108 2.57872 37.4607
84109 2.57947 37.7254
84110 2.58022 37.989
84111 2.58099 38.2515
84112 2.58175 38.5129
84113 2.58253 38.7732
84114 2.58331 39.0324
84115 2.58409 39.2905
84116 2.58488 39.5474
84117 2.58567 39.8032
84118 2.58647 40.0579
84119 2.58727 40.3114
84120 2.58808 40.5637
84121 2.5889 40.8149
84122 2.58971 41.065
84123 2.59054 41.3138
84124 2.59137 41.5615
84125 2.5922 41.808
84126 2.59304 42.0533
84127 2.59388 42.2974
84128 2.59473 42.5403
84129 2.59558 42.782
84130 2.59644 43.0225
84131 2.5973 43.2618
84132 2.59817 43.4998
84133 2.59904 43.7367
84134 2.59992 43.9722
84135 2.6008 44.2066
84136 2.60169 44.4397
84137 2.60258 44.6715
84138 2.60348 44.9021
84139 2.60438 45.1315
84140 2.60528 45.3595
84141 2.60619 45.5864
84142 2.60711 45.8119
84143 2.60802 46.0362
84144 2.60895 46.2592
84145 2.60987 46.4809
84146 2.61081 46.7013
84147 2.61174 46.9205
84148 2.61268 47.1383
84149 2.61363 47.3549
84150 2.61458 47.5701
84151 2.61553 47.7841
84152 2.61649 47.9967
84153 2.61745 48.2081
84154 2.61842 48.4181
84155 2.61939 48.6268
84156 2.62036 48.8342
84157 2.62134 49.0403
84158 2.62232 49.2451
84159 2.62331 49.4485
84160 2.6243 49.6507
84161 2.6253 49.8514
84162 2.6263 50.0509
84163 2.6273 50.2491
84164 2.62831 50.4459
84165 2.62932 50.6413
84166 2.63033 50.8355
84167 2.63135 51.0283
84168 2.63237 51.2197
84169 2.6334 51.4098
84170 2.63443 51.5986
84171 2.63546 51.7861
84172 2.6365 51.9721
84173 2.63754 52.1569
84174 2.63859 52.3403
84175 2.63964 52.5224
84176 2.64069 52.7031
84177 2.64174 52.8824
84178 2.6428 53.0604
84179 2.64387 53.2371
84180 2.64493 53.4124
84181 2.646 53.5864
84182 2.64708 53.759
84183 2.64815 53.9303
84184 2.64923 54.1002
84185 2.65032 54.2688
84186 2.6514 54.436
84187 2.65249 54.6019
84188 2.65359 54.7664
84189 2.65468 54.9296
84190 2.65579 55.0915
84191 2.65689 55.252
84192 2.658 55.4111
84193 2.65911 55.5689
84194 2.66022 55.7254
84195 2.66133 55.8805
84196 2.66245 56.0342
84197 2.66358 56.1867
84198 2.6647 56.3377
84199 2.66583 56.4875
84200 2.66696 56.6359
84201 2.66809 56.783
84202 2.66923 56.9287
84203 2.67037 57.0731
84204 2.67151 57.2162
84205 2.67266 57.3579
84206 2.67381 57.4983
84207 2.67496 57.6374
84208 2.67611 57.7752
84209 2.67727 57.9116
84210 2.67843 58.0467
84211 2.67959 58.1805
84212 2.68076 58.313
84213 2.68193 58.4441
84214 2.6831 58.574
84215 2.68427 58.7025
84216 2.68544 58.8297
84217 2.68662 58.9556
84218 2.6878 59.0802
84219 2.68898 59.2035
84220 2.69017 59.3255
84221 2.69136 59.4462
84222 2.69255 59.5656
84223 2.69374 59.6837
84224 2.69494 59.8006
84225 2.69613 59.9161
84226 2.69733 60.0304
84227 2.69853 60.1433
84228 2.69974 60.255
84229 2.70094 60.3654
84230 2.70215 60.4746
84231 2.70336 60.5825
84232 2.70458 60.6891
84233 2.70579 60.7944
84234 2.70701 60.8985
84235 2.70823 61.0013
84236 2.70945 61.1029
84237 2.71067 61.2032
84238 2.7119 61.3023
84239 2.71312 61.4001
84240 2.71435 61.4967
84241 2.71558 61.592
84242 2.71682 61.6861
84243 2.71805 61.779
84244 2.71929 61.8706
84245 2.72052 61.9611
84246 2.72176 62.0503
84247 2.72301 62.1383
84248 2.72425 62.225
84249 2.7255 62.3106
84250 2.72674 62.395
84251 2.72799 62.4781
84252 2.72924 62.5601
84253 2.73049 62.6408
84254 2.73175 62.7204
84255 2.733 62.7988
84256 2.73426 62.876
84257 2.73552 62.952
84258 2.73678 63.0269
84259 2.73804 63.1006
84260 2.7393 63.1731
84261 2.74057 63.2444
84262 2.74183 63.3146
84263 2.7431 63.3836
84264 2.74437 63.4515
84265 2.74564 63.5182
84266 2.74691 63.5838
84267 2.74818 63.6483
84268 2.74945 63.7116
84269 2.75073 63.7738
84270 2.752 63.8348
84271 2.75328 63.8948
84272 2.75456 63.9536
84273 2.75584 64.0113
84274 2.75712 64.0679
84275 2.7584 64.1234
84276 2.75969 64.1778
84277 2.76097 64.2311
84278 2.76225 64.2833
84279 2.76354 64.3344
84280 2.76483 64.3844
84281 2.76612 64.4334
84282 2.76741 64.4812
84283 2.7687 64.528
84284 2.76999 64.5738
84285 2.77128 64.6185
84286 2.77257 64.6621
84287 2.77387 64.7046
84288 2.77516 64.7462
84289 2.77645 64.7866
84290 2.77775 64.8261
84291 2.77905 64.8645
84292 2.78035 64.9018
84293 2.78164 64.9382
84294 2.78294 64.9735
84295 2.78424 65.0078
84296 2.78554 65.0411
84297 2.78684 65.0734
84298 2.78815 65.1047
84299 2.78945 65.1349
84300 2.79075 65.1642
84301 2.79206 65.1925
84302 2.79336 65.2198
84303 2.79466 65.2461
84304 2.79597 65.2715
84305 2.79727 65.2959
84306 2.79858 65.3193
84307 2.79989 65.3417
84308 2.80119 65.3632
84309 2.8025 65.3838
84310 2.80381 65.4033
84311 2.80512 65.422
84312 2.80643 65.4397
84313 2.80774 65.4564
84314 2.80905 65.4723
84315 2.81035 65.4872
84316 2.81166 65.5012
84317 2.81297 65.5142
84318 2.81429 65.5264
84319 2.8156 65.5376
84320 2.81691 65.548
84321 2.81822 65.5574
84322 2.81953 65.5659
84323 2.82084 65.5736
84324 2.82215 65.5804
84325 2.82346 65.5862
84326 2.82478 65.5912
84327 2.82609 65.5954
84328 2.8274 65.5986
84329 2.82871 65.601
84330 2.83002 65.6026
84331 2.83134 65.6033
84332 2.83265 65.6031
84333 2.83396 65.6021
84334 2.83527 65.6002
84335 2.83658 65.5976
84336 2.8379 65.594
84337 2.83921 65.5897
84338 2.84052 65.5845
84339 2.84183 65.5785
84340 2.84314 65.5717
84341 2.84445 65.5641
84342 2.84576 65.5557
84343 2.84708 65.5464
84344 2.84839 65.5364
84345 2.8497 65.5256
84346 2.85101 65.514
84347 2.85232 65.5016
84348 2.85363 65.4884
84349 2.85494 65.4744
84350 2.85625 65.4597
84351 2.85756 65.4442
84352 2.85886 65.428
84353 2.86017 65.411
84354 2.86148 65.3932
84355 2.86279 65.3747
84356 2.8641 65.3554
84357 2.8654 65.3354
84358 2.86671 65.3146
84359 2.86802 65.2932
84360 2.86932 65.271
84361 2.87063 65.248
84362 2.87193 65.2244
84363 2.87324 65.2
84364 2.87454 65.1749
84365 2.87584 65.1491
84366 2.87714 65.1226
84367 2.87845 65.0954
84368 2.87975 65.0675
84369 2.88105 65.0389
84370 2.88235 65.0096
84371 2.88365 64.9797
84372 2.88495 64.949
84373 2.88625 64.9177
84374 2.88755 64.8857
84375 2.88884 64.8531
84376 2.89014 64.8197
84377 2.89144 64.7857
84378 2.89273 64.7511
84379 2.89403 64.7158
84380 2.89532 64.6799
84381 2.89661 64.6433
84382 2.89791 64.606
84383 2.8992 64.5682
84384 2.90049 64.5297
84385 2.90178 64.4905
84386 2.90307 64.4508
84387 2.90436 64.4104
84388 2.90564 64.3694
84389 2.90693 64.3278
84390 2.90822 64.2856
84391 2.9095 64.2428
84392 2.91079 64.1993
84393 2.91207 64.1553
84394 2.91335 64.1107
84395 2.91464 64.0655
84396 2.91592 64.0197
84397 2.9172 63.9733
84398 2.91848 63.9263
84399 2.91975 63.8788
84400 2.92103 63.8306
84401 2.92231 63.782
84402 2.92358 63.7327
84403 2.92486 63.6829
84404 2.92613 63.6325
84405 2.9274 63.5816
84406 2.92867 63.5301
84407 2.92994 63.4781
84408 2.93121 63.4255
84409 2.93248 63.3724
84410 2.93375 63.3187
84411 2.93501 63.2645
84412 2.93628 63.2098
84413 2.93754 63.1545
84414 2.9388 63.0987
84415 2.94006 63.0425
84416 2.94132 62.9856
84417 2.94258 62.9283
84418 2.94384 62.8705
84419 2.9451 62.8121
84420 2.94635 62.7533
84421 2.94761 62.6939
84422 2.94886 62.6341
84423 2.95011 62.5737
84424 2.95137 62.5129
84425 2.95261 62.4516
84426 2.95386 62.3897
84427 2.95511 62.3275
84428 2.95636 62.2647
84429 2.9576 62.2014
84430 2.95884 62.1377
84431 2.96009 62.0735
84432 2.96133 62.0089
84433 2.96257 61.9438
84434 2.96381 61.8782
84435 2.96504 61.8122
84436 2.96628 61.7457
84437 2.96751 61.6787
84438 2.96874 61.6114
84439 2.96998 61.5435
84440 2.97121 61.4753
84441 2.97244 61.4066
84442 2.97366 61.3374
84443 2.97489 61.2678
84444 2.97611 61.1978
84445 2.97734 61.1274
84446 2.97856 61.0565
84447 2.97978 60.9853
84448 2.981 60.9136
84449 2.98222 60.8415
84450 2.98343 60.7689
84451 2.98465 60.696
84452 2.98586 60.6227
84453 2.98707 60.5489
84454 2.98828 60.4748
84455 2.98949 60.4003
84456 2.9907 60.3253
84457 2.9919 60.25
84458 2.99311 60.1743
84459 2.99431 60.0982
84460 2.99551 60.0217
84461 2.99671 59.9448
84462 2.99791 59.8675
84463 2.99911 59.7899
84464 3.0003 59.7119
84465 3.00149 59.6335
84466 3.00269 59.5548
84467 3.00388 59.4757
84468 3.00507 59.3962
84469 3.00625 59.3164
84470 3.00744 59.2362
84471 3.00862 59.1556
84472 3.0098 59.0747
84473 3.01098 58.9935
84474 3.01216 58.9119
84475 3.01334 58.8299
84476 3.01452 58.7476
84477 3.01569 58.665
84478 3.01686 58.582
84479 3.01803 58.4987
84480 3.0192 58.4151
84481 3.02037 58.3311
84482 3.02154 58.2468
84483 3.0227 58.1622
84484 3.02386 58.0772
84485 3.02502 57.9919
84486 3.02618 57.9063
84487 3.02734 57.8204
84488 3.0285 57.7342
84489 3.02965 57.6476
84490 3.0308 57.5608
84491 3.03195 57.4736
84492 3.0331 57.3862
84493 3.03425 57.2984
84494 3.03539 57.2103
84495 3.03654 57.1219
84496 3.03768 57.0333
84497 3.03882 56.9443
84498 3.03996 56.855
84499 3.04109 56.7655
84500 3.04223 56.6757
84501 3.04336 56.5855
84502 3.04449 56.4951
84503 3.04562 56.4044
84504 3.04675 56.3135
84505 3.04787 56.2222
84506 3.04899 56.1307
84507 3.05012 56.0389
84508 3.05124 55.9468
84509 3.05235 55.8545
84510 3.05347 55.7618
84511 3.05458 55.669
84512 3.0557 55.5758
84513 3.05681 55.4824
84514 3.05792 55.3888
84515 3.05902 55.2948
84516 3.06013 55.2007
84517 3.06123 55.1062
84518 3.06233 55.0115
84519 3.06343 54.9166
84520 3.06453 54.8214
84521 3.06562 54.726
84522 3.06672 54.6303
84523 3.06781 54.5344
84524 3.0689 54.4382
84525 3.06999 54.3418
84526 3.07107 54.2452
84527 3.07216 54.1483
84528 3.07324 54.0512
84529 3.07432 53.9539
84530 3.0754 53.8563
84531 3.07647 53.7585
84532 3.07755 53.6605
84533 3.07862 53.5622
84534 3.07969 53.4637
84535 3.08076 53.365
84536 3.08182 53.2661
84537 3.08289 53.167
84538 3.08395 53.0676
84539 3.08501 52.9681
84540 3.08607 52.8683
84541 3.08713 52.7683
84542 3.08818 52.6681
84543 3.08923 52.5677
84544 3.09028 52.4671
84545 3.09133 52.3662
84546 3.09238 52.2652
84547 3.09342 52.164
84548 3.09446 52.0625
84549 3.0955 51.9609
84550 3.09654 51.8591
84551 3.09758 51.7571
84552 3.09861 51.6548
84553 3.09965 51.5524
84554 3.10068 51.4498
84555 3.1017 51.347
84556 3.10273 51.2441
84557 3.10375 51.1409
84558 3.10477 51.0375
84559 3.10579 50.934
84560 3.10681 50.8303
84561 3.10783 50.7264
84562 3.10884 50.6223
84563 3.10985 50.518
84564 3.11086 50.4136
84565 3.11187 50.309
84566 3.11287 50.2042
84567 3.11388 50.0992
84568 3.11488 49.9941
84569 3.11588 49.8888
84570 3.11687 49.7833
84571 3.11787 49.6777
84572 3.11886 49.5719
84573 3.11985 49.4659
84574 3.12084 49.3598
84575 3.12183 49.2535
84576 3.12281 49.1471
84577 3.12379 49.0404
84578 3.12477 48.9337
84579 3.12575 48.8267
84580 3.12672 48.7197
84581 3.1277 48.6124
84582 3.12867 48.505
84583 3.12964 48.3975
84584 3.1306 48.2898
84585 3.13157 48.182
84586 3.13253 48.074
84587 3.13349 47.9658
84588 3.13445 47.8576
84589 3.13541 47.7491
84590 3.13636 47.6406
84591 3.13731 47.5318
84592 3.13826 47.423
84593 3.13921 47.314
84594 3.14015 47.2049
84595 3.1411 47.0956
84596 3.14204 46.9862
84597 3.14298 46.8766
84598 3.14391 46.767
84599 3.14485 46.6572
84600 3.14578 46.5472
84601 3.14671 46.4371
84602 3.14764 46.3269
84603 3.14856 46.2166
84604 3.14949 46.1061
84605 3.15041 45.9956
84606 3.15133 45.8849
84607 3.15224 45.774
84608 3.15316 45.6631
84609 3.15407 45.552
84610 3.15498 45.4408
84611 3.15589 45.3294
84612 3.15679 45.218
84613 3.1577 45.1064
84614 3.1586 44.9948
84615 3.15949 44.883
84616 3.16039 44.7711
84617 3.16129 44.659
84618 3.16218 44.5469
84619 3.16307 44.4346
84620 3.16396 44.3223
84621 3.16484 44.2098
84622 3.16572 44.0972
84623 3.1666 43.9845
84624 3.16748 43.8717
84625 3.16836 43.7588
84626 3.16923 43.6458
84627 3.17011 43.5327
84628 3.17097 43.4195
84629 3.17184 43.3061
84630 3.17271 43.1927
84631 3.17357 43.0792
84632 3.17443 42.9655
84633 3.17529 42.8518
84634 3.17614 42.738
84635 3.177 42.624
84636 3.17785 42.51
84637 3.1787 42.3959
84638 3.17954 42.2817
84639 3.18039 42.1674
84640 3.18123 42.053
84641 3.18207 41.9385
84642 3.18291 41.8239
84643 3.18374 41.7092
84644 3.18458 41.5944
84645 3.18541 41.4795
84646 3.18624 41.3646
84647 3.18706 41.2495
84648 3.18789 41.1344
84649 3.18871 41.0192
84650 3.18953 40.9039
84651 3.19034 40.7885
84652 3.19116 40.673
84653 3.19197 40.5575
84654 3.19278 40.4418
84655 3.19359 40.3261
84656 3.19439 40.2103
84657 3.1952 40.0944
84658 3.196 39.9784
84659 3.1968 39.8624
84660 3.19759 39.7463
84661 3.19839 39.6301
84662 3.19918 39.5138
84663 3.19997 39.3974
84664 3.20075 39.281
84665 3.20154 39.1645
84666 3.20232 39.0479
84667 3.2031 38.9312
84668 3.20388 38.8145
84669 3.20465 38.6977
84670 3.20543 38.5808
84671 3.2062 38.4639
84672 3.20696 38.3469
84673 3.20773 38.2298
84674 3.20849 38.1126
84675 3.20925 37.9954
84676 3.21001 37.8781
84677 3.21077 37.7607
84678 3.21152 37.6433
84679 3.21228 37.5258
84680 3.21302 37.4083
84681 3.21377 37.2906
84682 3.21452 37.1729
84683 3.21526 37.0552
84684 3.216 36.9374
84685 3.21674 36.8195
84686 3.21747 36.7015
84687 3.2182 36.5835
84688 3.21893 36.4655
84689 3.21966 36.3473
84690 3.22039 36.2291
84691 3.22111 36.1109
84692 3.22183 35.9926
84693 3.22255 35.8742
84694 3.22327 35.7558
84695 3.22398 35.6373
84696 3.22469 35.5188
84697 3.2254 35.4002
84698 3.22611 35.2816
84699 3.22681 35.1629
84700 3.22752 35.0441
84701 3.22822 34.9253
84702 3.22891 34.8064
84703 3.22961 34.6875
84704 3.2303 34.5685
84705 3.23099 34.4495
84706 3.23168 34.3304
84707 3.23236 34.2113
84708 3.23305 34.0921
84709 3.23373 33.9729
84710 3.23441 33.8536
84711 3.23508 33.7343
84712 3.23575 33.6149
84713 3.23643 33.4955
84714 3.23709 33.376
84715 3.23776 33.2565
84716 3.23843 33.137
84717 3.23909 33.0174
84718 3.23975 32.8977
84719 3.2404 32.778
84720 3.24106 32.6582
84721 3.24171 32.5385
84722 3.24236 32.4186
84723 3.24301 32.2987
84724 3.24365 32.1788
84725 3.24429 32.0589
84726 3.24493 31.9388
84727 3.24557 31.8188
84728 3.24621 31.6987
84729 3.24684 31.5786
84730 3.24747 31.4584
84731 3.2481 31.3382
84732 3.24872 31.2179
84733 3.24935 31.0976
84734 3.24997 30.9773
84735 3.25058 30.8569
84736 3.2512 30.7365
84737 3.25181 30.6161
84738 3.25242 30.4956
84739 3.25303 30.375
84740 3.25364 30.2545
84741 3.25424 30.1339
84742 3.25485 30.0132
84743 3.25544 29.8926
84744 3.25604 29.7719
84745 3.25664 29.6511
84746 3.25723 29.5303
84747 3.25782 29.4095
84748 3.2584 29.2887
84749 3.25899 29.1678
84750 3.25957 29.0469
84751 3.26015 28.926
84752 3.26073 28.805
84753 3.2613 28.684
84754 3.26187 28.5629
84755 3.26244 28.4418
84756 3.26301 28.3207
84757 3.26358 28.1996
84758 3.26414 28.0784
84759 3.2647 27.9572
84760 3.26526 27.836
84761 3.26581 27.7147
84762 3.26637 27.5934
84763 3.26692 27.4721
84764 3.26747 27.3508
84765 3.26801 27.2294
84766 3.26856 27.108
84767 3.2691 26.9866
84768 3.26963 26.8651
84769 3.27017 26.7436
84770 3.2707 26.6221
84771 3.27124 26.5006
84772 3.27176 26.379
84773 3.27229 26.2574
84774 3.27281 26.1358
84775 3.27334 26.0141
84776 3.27386 25.8925
84777 3.27437 25.7708
84778 3.27489 25.649
84779 3.2754 25.5273
84780 3.27591 25.4055
84781 3.27641 25.2837
84782 3.27692 25.1619
84783 3.27742 25.0401
84784 3.27792 24.9182
84785 3.27842 24.7963
84786 3.27891 24.6744
84787 3.2794 24.5525
84788 3.27989 24.4305
84789 3.28038 24.3085
84790 3.28087 24.1865
84791 3.28135 24.0645
84792 3.28183 23.9424
84793 3.28231 23.8204
84794 3.28278 23.6983
84795 3.28325 23.5762
84796 3.28372 23.454
84797 3.28419 23.3319
84798 3.28466 23.2097
84799 3.28512 23.0875
84800 3.28558 22.9653
84801 3.28604 22.8431
84802 3.2865 22.7208
84803 3.28695 22.5986
84804 3.2874 22.4763
84805 3.28785 22.354
84806 3.28829 22.2317
84807 3.28874 22.1093
84808 3.28918 21.987
84809 3.28962 21.8646
84810 3.29005 21.7422
84811 3.29049 21.6198
84812 3.29092 21.4974
84813 3.29135 21.3749
84814 3.29177 21.2524
84815 3.2922 21.13
84816 3.29262 21.0075
84817 3.29304 20.885
84818 3.29345 20.7624
84819 3.29387 20.6399
84820 3.29428 20.5173
84821 3.29469 20.3948
84822 3.29509 20.2722
84823 3.2955 20.1496
84824 3.2959 20.0269
84825 3.2963 19.9043
84826 3.2967 19.7817
84827 3.29709 19.659
84828 3.29748 19.5363
84829 3.29787 19.4136
84830 3.29826 19.2909
84831 3.29864 19.1682
84832 3.29903 19.0455
84833 3.29941 18.9227
84834 3.29978 18.8
84835 3.30016 18.6772
84836 3.30053 18.5544
84837 3.3009 18.4316
84838 3.30127 18.3088
84839 3.30163 18.186
84840 3.30199 18.0631
84841 3.30235 17.9403
84842 3.30271 17.8174
84843 3.30307 17.6945
84844 3.30342 17.5717
84845 3.30377 17.4488
84846 3.30412 17.3259
84847 3.30446 17.2029
84848 3.30481 17.08
84849 3.30515 16.9571
84850 3.30548 16.8341
84851 3.30582 16.7112
84852 3.30615 16.5882
84853 3.30648 16.4652
84854 3.30681 16.3422
84855 3.30714 16.2192
84856 3.30746 16.0962
84857 3.30778 15.9732
84858 3.3081 15.8501
84859 3.30841 15.7271
84860 3.30873 15.6041
84861 3.30904 15.481
84862 3.30935 15.3579
84863 3.30965 15.2348
84864 3.30996 15.1118
84865 3.31026 14.9887
84866 3.31056 14.8656
84867 3.31085 14.7424
84868 3.31115 14.6193
84869 3.31144 14.4962
84870 3.31173 14.373
84871 3.31201 14.2499
84872 3.3123 14.1267
84873 3.31258 14.0036
84874 3.31286 13.8804
84875 3.31313 13.7572
84876 3.31341 13.634
84877 3.31368 13.5108
84878 3.31395 13.3876
84879 3.31421 13.2644
84880 3.31448 13.1412
84881 3.31474 13.018
84882 3.315 12.8948
84883 3.31525 12.7715
84884 3.31551 12.6483
84885 3.31576 12.525
84886 3.31601 12.4018
84887 3.31626 12.2785
84888 3.3165 12.1552
84889 3.31674 12.0319
84890 3.31698 11.9087
84891 3.31722 11.7854
84892 3.31745 11.6621
84893 3.31769 11.5388
84894 3.31792 11.4155
84895 3.31814 11.2922
84896 3.31837 11.1688
84897 3.31859 11.0455
84898 3.31881 10.9222
84899 3.31903 10.7988
84900 3.31924 10.6755
84901 3.31945 10.5522
84902 3.31966 10.4288
84903 3.31987 10.3055
84904 3.32008 10.1821
84905 3.32028 10.0587
84906 3.32048 9.93536
84907 3.32067 9.81198
84908 3.32087 9.6886
84909 3.32106 9.56522
84910 3.32125 9.44183
84911 3.32144 9.31844
84912 3.32163 9.19504
84913 3.32181 9.07164
84914 3.32199 8.94824
84915 3.32217 8.82483
84916 3.32234 8.70141
84917 3.32251 8.578
84918 3.32268 8.45457
84919 3.32285 8.33115
84920 3.32302 8.20772
84921 3.32318 8.08429
84922 3.32334 7.96085
84923 3.3235 7.83742
84924 3.32365 7.71397
84925 3.32381 7.59053
84926 3.32396 7.46708
84927 3.32411 7.34363
84928 3.32425 7.22017
84929 3.32439 7.09672
84930 3.32454 6.97326
84931 3.32467 6.84979
84932 3.32481 6.72633
84933 3.32494 6.60286
84934 3.32507 6.47938
84935 3.3252 6.35591
84936 3.32533 6.23243
84937 3.32545 6.10896
84938 3.32557 5.98547
84939 3.32569 5.86199
84940 3.32581 5.7385
84941 3.32592 5.61502
84942 3.32603 5.49153
84943 3.32614 5.36803
84944 3.32625 5.24454
84945 3.32635 5.12104
84946 3.32645 4.99755
84947 3.32655 4.87405
84948 3.32665 4.75054
84949 3.32674 4.62704
84950 3.32683 4.50354
84951 3.32692 4.38003
84952 3.32701 4.25652
84953 3.32709 4.13301
84954 3.32717 4.0095
84955 3.32725 3.88599
84956 3.32733 3.76248
84957 3.3274 3.63897
84958 3.32747 3.51545
84959 3.32754 3.39194
84960 3.32761 3.26842
84961 3.32767 3.1449
84962 3.32773 3.02138
84963 3.32779 2.89786
84964 3.32785 2.77434
84965 3.3279 2.65082
84966 3.32796 2.5273
84967 3.32801 2.40378
84968 3.32805 2.28026
84969 3.3281 2.15673
84970 3.32814 2.03321
84971 3.32818 1.90969
84972 3.32821 1.78616
84973 3.32825 1.66264
84974 3.32828 1.53912
84975 3.32831 1.41559
84976 3.32834 1.29207
84977 3.32836 1.16855
84978 3.32838 1.04502
84979 3.3284 0.921498
84980 3.32842 0.797975
84981 3.32844 0.674452
84982 3.32845 0.55093
84983 3.32846 0.427407
84984 3.32847 0.303886
84985 3.32847 0.180365
84986 3.32847 0.0568442
84987 3.32847 -0.0666757
84988 3.32847 -0.190195
84989 3.32847 -0.313713
84990 3.32846 -0.437231
84991 3.32845 -0.560747
84992 3.32844 -0.684263
84993 3.32842 -0.807778
84994 3.3284 -0.931291
84995 3.32838 -1.0548
84996 3.32836 -1.17831
84997 3.32834 -1.30182
84998 3.32831 -1.42533
84999 3.32828 -1.54884
85000 3.32825 -1.67235
85001 3.32821 -1.79585
85002 3.32817 -1.91935
85003 3.32814 -2.04285
85004 3.32809 -2.16635
85005 3.32805 -2.28985
85006 3.328 -2.41335
85007 3.32795 -2.53684
85008 3.3279 -2.66033
85009 3.32785 -2.78382
85010 3.32779 -2.90731
85011 3.32773 -3.0308
85012 3.32767 -3.15428
85013 3.3276 -3.27776
85014 3.32754 -3.40124
85015 3.32747 -3.52472
85016 3.3274 -3.64819
85017 3.32732 -3.77167
85018 3.32724 -3.89514
85019 3.32717 -4.0186
85020 3.32708 -4.14207
85021 3.327 -4.26553
85022 3.32691 -4.38899
85023 3.32682 -4.51244
85024 3.32673 -4.63589
85025 3.32664 -4.75934
85026 3.32654 -4.88279
85027 3.32644 -5.00623
85028 3.32634 -5.12967
85029 3.32624 -5.25311
85030 3.32613 -5.37654
85031 3.32602 -5.49997
85032 3.32591 -5.6234
85033 3.3258 -5.74682
85034 3.32568 -5.87024
85035 3.32556 -5.99366
85036 3.32544 -6.11707
85037 3.32532 -6.24048
85038 3.32519 -6.36388
85039 3.32506 -6.48728
85040 3.32493 -6.61068
85041 3.3248 -6.73407
85042 3.32466 -6.85746
85043 3.32453 -6.98084
85044 3.32438 -7.10422
85045 3.32424 -7.2276
85046 3.3241 -7.35097
85047 3.32395 -7.47433
85048 3.3238 -7.59769
85049 3.32364 -7.72105
85050 3.32349 -7.8444
85051 3.32333 -7.96774
85052 3.32317 -8.09109
85053 3.32301 -8.21442
85054 3.32284 -8.33775
85055 3.32267 -8.46108
85056 3.3225 -8.5844
85057 3.32233 -8.70771
85058 3.32215 -8.83102
85059 3.32198 -8.95433
85060 3.3218 -9.07762
85061 3.32161 -9.20092
85062 3.32143 -9.3242
85063 3.32124 -9.44748
85064 3.32105 -9.57076
85065 3.32086 -9.69403
85066 3.32066 -9.81729
85067 3.32046 -9.94055
85068 3.32026 -10.0638
85069 3.32006 -10.187
85070 3.31986 -10.3103
85071 3.31965 -10.4335
85072 3.31944 -10.5567
85073 3.31923 -10.6799
85074 3.31901 -10.8032
85075 3.31879 -10.9264
85076 3.31857 -11.0496
85077 3.31835 -11.1727
85078 3.31813 -11.2959
85079 3.3179 -11.4191
85080 3.31767 -11.5423
85081 3.31744 -11.6654
85082 3.3172 -11.7886
85083 3.31697 -11.9117
85084 3.31673 -12.0348
85085 3.31649 -12.158
85086 3.31624 -12.2811
85087 3.316 -12.4042
85088 3.31575 -12.5273
85089 3.31549 -12.6504
85090 3.31524 -12.7735
85091 3.31498 -12.8966
85092 3.31472 -13.0196
85093 3.31446 -13.1427
85094 3.3142 -13.2657
85095 3.31393 -13.3888
85096 3.31366 -13.5118
85097 3.31339 -13.6348
85098 3.31312 -13.7578
85099 3.31284 -13.8808
