n	rho	drho
93420 2.55489 -11.8324
93421 2.55465 -11.6514
93422 2.55442 -11.4694
93423 2.55419 -11.2864
93424 2.55397 -11.1024
93425 2.55375 -10.9175
93426 2.55353 -10.7316
93427 2.55332 -10.5447
93428 2.55311 -10.3569
93429 2.55291 -10.1682
93430 2.55271 -9.97852
93431 2.55251 -9.7879
93432 2.55231 -9.59636
93433 2.55212 -9.4039
93434 2.55194 -9.21053
93435 2.55176 -9.01624
93436 2.55158 -8.82106
93437 2.5514 -8.62498
93438 2.55123 -8.42801
93439 2.55107 -8.23015
93440 2.5509 -8.03143
93441 2.55074 -7.83183
93442 2.55059 -7.63137
93443 2.55044 -7.43005
93444 2.55029 -7.22789
93445 2.55015 -7.02488
93446 2.55001 -6.82104
93447 2.54988 -6.61638
93448 2.54975 -6.41089
93449 2.54962 -6.20459
93450 2.5495 -5.99748
93451 2.54938 -5.78958
93452 2.54927 -5.58088
93453 2.54916 -5.3714
93454 2.54905 -5.16114
93455 2.54895 -4.95012
93456 2.54885 -4.73834
93457 2.54876 -4.5258
93458 2.54867 -4.31252
93459 2.54859 -4.0985
93460 2.54851 -3.88376
93461 2.54843 -3.66829
93462 2.54836 -3.45211
93463 2.5483 -3.23522
93464 2.54823 -3.01764
93465 2.54817 -2.79937
93466 2.54812 -2.58043
93467 2.54807 -2.36081
93468 2.54803 -2.14052
93469 2.54799 -1.91959
93470 2.54795 -1.698
93471 2.54792 -1.47578
93472 2.54789 -1.25294
93473 2.54787 -1.02947
93474 2.54785 -0.805391
93475 2.54784 -0.580711
93476 2.54783 -0.355437
93477 2.54782 -0.12958
93478 2.54782 0.0968526
93479 2.54783 0.323851
93480 2.54783 0.551407
93481 2.54785 0.77951
93482 2.54787 1.00815
93483 2.54789 1.23732
93484 2.54791 1.46702
93485 2.54795 1.69722
93486 2.54798 1.92792
93487 2.54802 2.15912
93488 2.54807 2.3908
93489 2.54812 2.62295
93490 2.54817 2.85556
93491 2.54823 3.08863
93492 2.5483 3.32215
93493 2.54837 3.5561
93494 2.54844 3.79047
93495 2.54852 4.02526
93496 2.5486 4.26046
93497 2.54869 4.49605
93498 2.54878 4.73203
93499 2.54888 4.96838
93500 2.54898 5.2051
93501 2.54909 5.44218
93502 2.5492 5.6796
93503 2.54931 5.91736
93504 2.54943 6.15545
93505 2.54956 6.39385
93506 2.54969 6.63256
93507 2.54982 6.87157
93508 2.54996 7.11086
93509 2.55011 7.35044
93510 2.55026 7.59027
93511 2.55041 7.83037
93512 2.55057 8.07071
93513 2.55074 8.31129
93514 2.5509 8.55209
93515 2.55108 8.79311
93516 2.55126 9.03433
93517 2.55144 9.27575
93518 2.55163 9.51736
93519 2.55182 9.75914
93520 2.55202 10.0011
93521 2.55222 10.2432
93522 2.55243 10.4854
93523 2.55264 10.7278
93524 2.55286 10.9703
93525 2.55308 11.2129
93526 2.5533 11.4557
93527 2.55354 11.6985
93528 2.55377 11.9414
93529 2.55401 12.1843
93530 2.55426 12.4274
93531 2.55451 12.6705
93532 2.55477 12.9136
93533 2.55503 13.1567
93534 2.55529 13.3999
93535 2.55556 13.6431
93536 2.55584 13.8863
93537 2.55612 14.1295
93538 2.5564 14.3727
93539 2.55669 14.6158
93540 2.55699 14.8589
93541 2.55729 15.102
93542 2.55759 15.3449
93543 2.5579 15.5879
93544 2.55822 15.8307
93545 2.55854 16.0735
93546 2.55886 16.3161
93547 2.55919 16.5587
93548 2.55952 16.8011
93549 2.55986 17.0434
93550 2.5602 17.2855
93551 2.56055 17.5275
93552 2.5609 17.7694
93553 2.56126 18.0111
93554 2.56162 18.2526
93555 2.56199 18.4939
93556 2.56236 18.735
93557 2.56274 18.9759
93558 2.56312 19.2166
93559 2.56351 19.457
93560 2.5639 19.6972
93561 2.5643 19.9372
93562 2.5647 20.1769
93563 2.56511 20.4164
93564 2.56552 20.6555
93565 2.56593 20.8944
93566 2.56635 21.133
93567 2.56678 21.3713
93568 2.56721 21.6093
93569 2.56764 21.8469
93570 2.56808 22.0842
93571 2.56852 22.3212
93572 2.56897 22.5578
93573 2.56943 22.7941
93574 2.56988 23.03
93575 2.57035 23.2655
93576 2.57082 23.5007
93577 2.57129 23.7354
93578 2.57177 23.9697
93579 2.57225 24.2037
93580 2.57273 24.4372
93581 2.57322 24.6702
93582 2.57372 24.9029
93583 2.57422 25.135
93584 2.57473 25.3668
93585 2.57524 25.598
93586 2.57575 25.8288
93587 2.57627 26.0591
93588 2.57679 26.2889
93589 2.57732 26.5182
93590 2.57785 26.747
93591 2.57839 26.9753
93592 2.57893 27.2031
93593 2.57948 27.4303
93594 2.58003 27.657
93595 2.58058 27.8832
93596 2.58114 28.1087
93597 2.58171 28.3338
93598 2.58228 28.5582
93599 2.58285 28.7821
93600 2.58343 29.0054
93601 2.58401 29.2281
93602 2.5846 29.4502
93603 2.58519 29.6717
93604 2.58578 29.8925
93605 2.58638 30.1128
93606 2.58699 30.3324
93607 2.5876 30.5514
93608 2.58821 30.7697
93609 2.58883 30.9874
93610 2.58945 31.2044
93611 2.59008 31.4207
93612 2.59071 31.6364
93613 2.59134 31.8514
93614 2.59198 32.0657
93615 2.59262 32.2793
93616 2.59327 32.4922
93617 2.59392 32.7044
93618 2.59458 32.9159
93619 2.59524 33.1267
93620 2.59591 33.3367
93621 2.59657 33.546
93622 2.59725 33.7546
93623 2.59792 33.9624
93624 2.59861 34.1695
93625 2.59929 34.3758
93626 2.59998 34.5814
93627 2.60067 34.7862
93628 2.60137 34.9902
93629 2.60207 35.1934
93630 2.60278 35.3958
93631 2.60349 35.5975
93632 2.6042 35.7984
93633 2.60492 35.9984
93634 2.60564 36.1977
93635 2.60637 36.3961
93636 2.6071 36.5937
93637 2.60783 36.7905
93638 2.60857 36.9865
93639 2.60931 37.1816
93640 2.61006 37.3759
93641 2.61081 37.5693
93642 2.61156 37.762
93643 2.61232 37.9537
93644 2.61308 38.1446
93645 2.61384 38.3346
93646 2.61461 38.5238
93647 2.61539 38.7121
93648 2.61616 38.8995
93649 2.61694 39.0861
93650 2.61773 39.2717
93651 2.61851 39.4565
93652 2.6193 39.6404
93653 2.6201 39.8234
93654 2.6209 40.0054
93655 2.6217 40.1866
93656 2.6225 40.3669
93657 2.62331 40.5463
93658 2.62413 40.7247
93659 2.62494 40.9023
93660 2.62576 41.0789
93661 2.62659 41.2546
93662 2.62741 41.4293
93663 2.62824 41.6031
93664 2.62908 41.776
93665 2.62991 41.948
93666 2.63075 42.119
93667 2.6316 42.2891
93668 2.63245 42.4582
93669 2.6333 42.6264
93670 2.63415 42.7936
93671 2.63501 42.9599
93672 2.63587 43.1252
93673 2.63673 43.2896
93674 2.6376 43.453
93675 2.63847 43.6154
93676 2.63935 43.7769
93677 2.64022 43.9374
93678 2.6411 44.0969
93679 2.64199 44.2555
93680 2.64287 44.413
93681 2.64376 44.5696
93682 2.64466 44.7252
93683 2.64555 44.8799
93684 2.64645 45.0335
93685 2.64735 45.1862
93686 2.64826 45.3379
93687 2.64917 45.4886
93688 2.65008 45.6383
93689 2.65099 45.787
93690 2.65191 45.9347
93691 2.65283 46.0814
93692 2.65375 46.2272
93693 2.65468 46.3719
93694 2.65561 46.5156
93695 2.65654 46.6584
93696 2.65747 46.8001
93697 2.65841 46.9408
93698 2.65935 47.0806
93699 2.66029 47.2193
93700 2.66124 47.357
93701 2.66219 47.4938
93702 2.66314 47.6295
93703 2.66409 47.7642
93704 2.66505 47.8979
93705 2.66601 48.0306
93706 2.66697 48.1623
93707 2.66794 48.2929
93708 2.6689 48.4226
93709 2.66987 48.5513
93710 2.67085 48.6789
93711 2.67182 48.8056
93712 2.6728 48.9312
93713 2.67378 49.0558
93714 2.67476 49.1794
93715 2.67574 49.302
93716 2.67673 49.4236
93717 2.67772 49.5442
93718 2.67871 49.6638
93719 2.67971 49.7824
93720 2.68071 49.8999
93721 2.6817 50.0165
93722 2.68271 50.132
93723 2.68371 50.2465
93724 2.68472 50.3601
93725 2.68572 50.4726
93726 2.68673 50.5841
93727 2.68775 50.6946
93728 2.68876 50.8041
93729 2.68978 50.9126
93730 2.6908 51.0201
93731 2.69182 51.1266
93732 2.69284 51.2321
93733 2.69387 51.3365
93734 2.6949 51.44
93735 2.69593 51.5425
93736 2.69696 51.644
93737 2.69799 51.7445
93738 2.69903 51.844
93739 2.70007 51.9425
93740 2.70111 52.04
93741 2.70215 52.1365
93742 2.70319 52.232
93743 2.70424 52.3265
93744 2.70529 52.42
93745 2.70633 52.5126
93746 2.70739 52.6041
93747 2.70844 52.6947
93748 2.70949 52.7843
93749 2.71055 52.8729
93750 2.71161 52.9605
93751 2.71267 53.0472
93752 2.71373 53.1329
93753 2.71479 53.2175
93754 2.71586 53.3013
93755 2.71693 53.384
93756 2.71799 53.4658
93757 2.71906 53.5466
93758 2.72014 53.6264
93759 2.72121 53.7053
93760 2.72228 53.7832
93761 2.72336 53.8602
93762 2.72444 53.9361
93763 2.72552 54.0112
93764 2.7266 54.0852
93765 2.72768 54.1584
93766 2.72877 54.2305
93767 2.72985 54.3017
93768 2.73094 54.372
93769 2.73203 54.4413
93770 2.73312 54.5097
93771 2.73421 54.5771
93772 2.7353 54.6436
93773 2.73639 54.7092
93774 2.73749 54.7738
93775 2.73858 54.8375
93776 2.73968 54.9003
93777 2.74078 54.9621
93778 2.74188 55.023
93779 2.74298 55.083
93780 2.74408 55.1421
93781 2.74519 55.2002
93782 2.74629 55.2574
93783 2.7474 55.3137
93784 2.7485 55.3691
93785 2.74961 55.4236
93786 2.75072 55.4772
93787 2.75183 55.5299
93788 2.75294 55.5817
93789 2.75405 55.6326
93790 2.75517 55.6825
93791 2.75628 55.7316
93792 2.7574 55.7798
93793 2.75851 55.8272
93794 2.75963 55.8736
93795 2.76075 55.9191
93796 2.76187 55.9638
93797 2.76298 56.0076
93798 2.76411 56.0505
93799 2.76523 56.0925
93800 2.76635 56.1337
93801 2.76747 56.174
93802 2.7686 56.2134
93803 2.76972 56.252
93804 2.77085 56.2897
93805 2.77197 56.3266
93806 2.7731 56.3626
93807 2.77423 56.3978
93808 2.77536 56.4321
93809 2.77648 56.4655
93810 2.77761 56.4982
93811 2.77874 56.53
93812 2.77988 56.5609
93813 2.78101 56.591
93814 2.78214 56.6203
93815 2.78327 56.6488
93816 2.7844 56.6764
93817 2.78554 56.7032
93818 2.78667 56.7292
93819 2.78781 56.7544
93820 2.78894 56.7788
93821 2.79008 56.8024
93822 2.79122 56.8251
93823 2.79235 56.8471
93824 2.79349 56.8682
93825 2.79463 56.8886
93826 2.79576 56.9081
93827 2.7969 56.9269
93828 2.79804 56.9449
93829 2.79918 56.9621
93830 2.80032 56.9785
93831 2.80146 56.9941
93832 2.8026 57.009
93833 2.80374 57.0231
93834 2.80488 57.0364
93835 2.80602 57.0489
93836 2.80716 57.0607
93837 2.8083 57.0718
93838 2.80945 57.082
93839 2.81059 57.0915
93840 2.81173 57.1003
93841 2.81287 57.1083
93842 2.81401 57.1156
93843 2.81516 57.1221
93844 2.8163 57.1279
93845 2.81744 57.1329
93846 2.81858 57.1372
93847 2.81973 57.1408
93848 2.82087 57.1437
93849 2.82201 57.1458
93850 2.82316 57.1472
93851 2.8243 57.1479
93852 2.82544 57.1479
93853 2.82658 57.1472
93854 2.82773 57.1457
93855 2.82887 57.1436
93856 2.83001 57.1407
93857 2.83116 57.1372
93858 2.8323 57.1329
93859 2.83344 57.128
93860 2.83458 57.1224
93861 2.83573 57.1161
93862 2.83687 57.1091
93863 2.83801 57.1014
93864 2.83915 57.093
93865 2.84029 57.084
93866 2.84144 57.0743
93867 2.84258 57.0639
93868 2.84372 57.0529
93869 2.84486 57.0412
93870 2.846 57.0288
93871 2.84714 57.0158
93872 2.84828 57.0021
93873 2.84942 56.9878
93874 2.85056 56.9728
93875 2.8517 56.9572
93876 2.85284 56.941
93877 2.85398 56.9241
93878 2.85512 56.9065
93879 2.85625 56.8884
93880 2.85739 56.8696
93881 2.85853 56.8502
93882 2.85966 56.8301
93883 2.8608 56.8095
93884 2.86194 56.7882
93885 2.86307 56.7663
93886 2.86421 56.7438
93887 2.86534 56.7207
93888 2.86648 56.697
93889 2.86761 56.6727
93890 2.86874 56.6478
93891 2.86988 56.6223
93892 2.87101 56.5962
93893 2.87214 56.5695
93894 2.87327 56.5422
93895 2.8744 56.5143
93896 2.87553 56.4859
93897 2.87666 56.4568
93898 2.87779 56.4272
93899 2.87892 56.3971
93900 2.88005 56.3663
93901 2.88117 56.335
93902 2.8823 56.3031
93903 2.88342 56.2707
93904 2.88455 56.2377
93905 2.88567 56.2041
93906 2.8868 56.17
93907 2.88792 56.1354
93908 2.88904 56.1002
93909 2.89017 56.0644
93910 2.89129 56.0281
93911 2.89241 55.9913
93912 2.89353 55.9539
93913 2.89464 55.916
93914 2.89576 55.8776
93915 2.89688 55.8387
93916 2.898 55.7992
93917 2.89911 55.7592
93918 2.90023 55.7187
93919 2.90134 55.6776
93920 2.90245 55.6361
93921 2.90357 55.594
93922 2.90468 55.5515
93923 2.90579 55.5084
93924 2.9069 55.4648
93925 2.90801 55.4207
93926 2.90911 55.3762
93927 2.91022 55.3311
93928 2.91133 55.2855
93929 2.91243 55.2395
93930 2.91354 55.1929
93931 2.91464 55.1459
93932 2.91574 55.0984
93933 2.91684 55.0504
93934 2.91795 55.002
93935 2.91904 54.9531
93936 2.92014 54.9037
93937 2.92124 54.8538
93938 2.92234 54.8035
93939 2.92343 54.7527
93940 2.92453 54.7014
93941 2.92562 54.6497
93942 2.92671 54.5975
93943 2.9278 54.5449
93944 2.9289 54.4918
93945 2.92998 54.4383
93946 2.93107 54.3843
93947 2.93216 54.3299
93948 2.93325 54.2751
93949 2.93433 54.2198
93950 2.93541 54.1641
93951 2.9365 54.1079
93952 2.93758 54.0513
93953 2.93866 53.9943
93954 2.93974 53.9369
93955 2.94082 53.879
93956 2.94189 53.8207
93957 2.94297 53.762
93958 2.94404 53.7029
93959 2.94512 53.6434
93960 2.94619 53.5834
93961 2.94726 53.5231
93962 2.94833 53.4623
93963 2.9494 53.4011
93964 2.95047 53.3396
93965 2.95153 53.2776
93966 2.9526 53.2152
93967 2.95366 53.1525
93968 2.95472 53.0893
93969 2.95579 53.0258
93970 2.95685 52.9619
93971 2.9579 52.8976
93972 2.95896 52.8329
93973 2.96002 52.7678
93974 2.96107 52.7023
93975 2.96213 52.6365
93976 2.96318 52.5703
93977 2.96423 52.5037
93978 2.96528 52.4368
93979 2.96633 52.3695
93980 2.96737 52.3018
93981 2.96842 52.2337
93982 2.96946 52.1653
93983 2.9705 52.0966
93984 2.97155 52.0274
93985 2.97259 51.958
93986 2.97362 51.8881
93987 2.97466 51.8179
93988 2.9757 51.7474
93989 2.97673 51.6765
93990 2.97776 51.6053
93991 2.9788 51.5338
93992 2.97983 51.4619
93993 2.98085 51.3896
93994 2.98188 51.317
93995 2.98291 51.2441
93996 2.98393 51.1709
93997 2.98495 51.0973
93998 2.98597 51.0234
93999 2.98699 50.9492
94000 2.98801 50.8746
94001 2.98903 50.7998
94002 2.99004 50.7246
94003 2.99106 50.649
94004 2.99207 50.5732
94005 2.99308 50.4971
94006 2.99409 50.4206
94007 2.9951 50.3439
94008 2.9961 50.2668
94009 2.99711 50.1894
94010 2.99811 50.1117
94011 2.99911 50.0337
94012 3.00011 49.9554
94013 3.00111 49.8769
94014 3.00211 49.798
94015 3.0031 49.7188
94016 3.0041 49.6393
94017 3.00509 49.5596
94018 3.00608 49.4795
94019 3.00707 49.3992
94020 3.00805 49.3185
94021 3.00904 49.2376
94022 3.01002 49.1564
94023 3.01101 49.075
94024 3.01199 48.9932
94025 3.01297 48.9112
94026 3.01394 48.8289
94027 3.01492 48.7463
94028 3.01589 48.6634
94029 3.01687 48.5803
94030 3.01784 48.4969
94031 3.01881 48.4132
94032 3.01977 48.3293
94033 3.02074 48.2451
94034 3.0217 48.1607
94035 3.02267 48.076
94036 3.02363 47.991
94037 3.02459 47.9058
94038 3.02554 47.8203
94039 3.0265 47.7346
94040 3.02745 47.6486
94041 3.0284 47.5623
94042 3.02935 47.4758
94043 3.0303 47.3891
94044 3.03125 47.3021
94045 3.0322 47.2149
94046 3.03314 47.1274
94047 3.03408 47.0397
94048 3.03502 46.9518
94049 3.03596 46.8636
94050 3.03689 46.7752
94051 3.03783 46.6865
94052 3.03876 46.5976
94053 3.03969 46.5085
94054 3.04062 46.4192
94055 3.04155 46.3296
94056 3.04248 46.2398
94057 3.0434 46.1498
94058 3.04432 46.0595
94059 3.04524 45.969
94060 3.04616 45.8783
94061 3.04708 45.7874
94062 3.04799 45.6963
94063 3.0489 45.6049
94064 3.04982 45.5133
94065 3.05073 45.4215
94066 3.05163 45.3296
94067 3.05254 45.2373
94068 3.05344 45.1449
94069 3.05434 45.0523
94070 3.05524 44.9595
94071 3.05614 44.8664
94072 3.05704 44.7732
94073 3.05793 44.6797
94074 3.05883 44.5861
94075 3.05972 44.4922
94076 3.06061 44.3982
94077 3.06149 44.3039
94078 3.06238 44.2095
94079 3.06326 44.1148
94080 3.06414 44.02
94081 3.06502 43.925
94082 3.0659 43.8298
94083 3.06678 43.7344
94084 3.06765 43.6388
94085 3.06852 43.543
94086 3.06939 43.447
94087 3.07026 43.3509
94088 3.07113 43.2545
94089 3.07199 43.158
94090 3.07285 43.0613
94091 3.07371 42.9644
94092 3.07457 42.8674
94093 3.07543 42.7701
94094 3.07628 42.6727
94095 3.07713 42.5751
94096 3.07798 42.4774
94097 3.07883 42.3794
94098 3.07968 42.2813
94099 3.08052 42.183
94100 3.08137 42.0846
94101 3.08221 41.986
94102 3.08305 41.8872
94103 3.08388 41.7883
94104 3.08472 41.6891
94105 3.08555 41.5899
94106 3.08638 41.4904
94107 3.08721 41.3908
94108 3.08804 41.2911
94109 3.08886 41.1911
94110 3.08968 41.0911
94111 3.0905 40.9908
94112 3.09132 40.8904
94113 3.09214 40.7899
94114 3.09296 40.6892
94115 3.09377 40.5883
94116 3.09458 40.4873
94117 3.09539 40.3862
94118 3.09619 40.2849
94119 3.097 40.1834
94120 3.0978 40.0818
94121 3.0986 39.9801
94122 3.0994 39.8782
94123 3.1002 39.7762
94124 3.10099 39.674
94125 3.10178 39.5716
94126 3.10257 39.4692
94127 3.10336 39.3666
94128 3.10415 39.2638
94129 3.10493 39.161
94130 3.10572 39.0579
94131 3.1065 38.9548
94132 3.10727 38.8515
94133 3.10805 38.7481
94134 3.10882 38.6445
94135 3.1096 38.5408
94136 3.11037 38.437
94137 3.11113 38.333
94138 3.1119 38.2289
94139 3.11266 38.1247
94140 3.11342 38.0204
94141 3.11418 37.9159
94142 3.11494 37.8113
94143 3.1157 37.7066
94144 3.11645 37.6017
94145 3.1172 37.4968
94146 3.11795 37.3917
94147 3.1187 37.2864
94148 3.11944 37.1811
94149 3.12018 37.0756
94150 3.12092 36.9701
94151 3.12166 36.8644
94152 3.1224 36.7586
94153 3.12313 36.6526
94154 3.12386 36.5466
94155 3.12459 36.4404
94156 3.12532 36.3341
94157 3.12605 36.2278
94158 3.12677 36.1212
94159 3.12749 36.0146
94160 3.12821 35.9079
94161 3.12893 35.8011
94162 3.12964 35.6941
94163 3.13036 35.5871
94164 3.13107 35.4799
94165 3.13178 35.3726
94166 3.13248 35.2653
94167 3.13319 35.1578
94168 3.13389 35.0502
94169 3.13459 34.9425
94170 3.13529 34.8347
94171 3.13598 34.7268
94172 3.13667 34.6188
94173 3.13737 34.5107
94174 3.13806 34.4025
94175 3.13874 34.2942
94176 3.13943 34.1858
94177 3.14011 34.0773
94178 3.14079 33.9687
94179 3.14147 33.86
94180 3.14214 33.7512
94181 3.14282 33.6424
94182 3.14349 33.5334
94183 3.14416 33.4243
94184 3.14483 33.3151
94185 3.14549 33.2059
94186 3.14616 33.0965
94187 3.14682 32.9871
94188 3.14747 32.8776
94189 3.14813 32.768
94190 3.14879 32.6582
94191 3.14944 32.5484
94192 3.15009 32.4386
94193 3.15074 32.3286
94194 3.15138 32.2185
94195 3.15202 32.1084
94196 3.15266 31.9981
94197 3.1533 31.8878
94198 3.15394 31.7774
94199 3.15457 31.6669
94200 3.15521 31.5564
94201 3.15584 31.4457
94202 3.15646 31.335
94203 3.15709 31.2242
94204 3.15771 31.1133
94205 3.15833 31.0023
94206 3.15895 30.8913
94207 3.15957 30.7801
94208 3.16019 30.6689
94209 3.1608 30.5577
94210 3.16141 30.4463
94211 3.16202 30.3349
94212 3.16262 30.2233
94213 3.16322 30.1118
94214 3.16383 30.0001
94215 3.16442 29.8884
94216 3.16502 29.7765
94217 3.16562 29.6647
94218 3.16621 29.5527
94219 3.1668 29.4407
94220 3.16739 29.3286
94221 3.16797 29.2164
94222 3.16855 29.1042
94223 3.16913 28.9919
94224 3.16971 28.8795
94225 3.17029 28.767
94226 3.17086 28.6545
94227 3.17144 28.542
94228 3.17201 28.4293
94229 3.17257 28.3166
94230 3.17314 28.2038
94231 3.1737 28.091
94232 3.17426 27.9781
94233 3.17482 27.8651
94234 3.17538 27.752
94235 3.17593 27.6389
94236 3.17648 27.5258
94237 3.17703 27.4126
94238 3.17758 27.2993
94239 3.17812 27.1859
94240 3.17867 27.0725
94241 3.17921 26.959
94242 3.17974 26.8455
94243 3.18028 26.7319
94244 3.18081 26.6183
94245 3.18135 26.5046
94246 3.18187 26.3908
94247 3.1824 26.277
94248 3.18293 26.1631
94249 3.18345 26.0492
94250 3.18397 25.9352
94251 3.18448 25.8211
94252 3.185 25.707
94253 3.18551 25.5929
94254 3.18602 25.4786
94255 3.18653 25.3644
94256 3.18704 25.2501
94257 3.18754 25.1357
94258 3.18804 25.0213
94259 3.18854 24.9068
94260 3.18904 24.7923
94261 3.18953 24.6777
94262 3.19003 24.563
94263 3.19052 24.4484
94264 3.191 24.3336
94265 3.19149 24.2188
94266 3.19197 24.104
94267 3.19245 23.9891
94268 3.19293 23.8742
94269 3.19341 23.7592
94270 3.19388 23.6442
94271 3.19436 23.5291
94272 3.19482 23.414
94273 3.19529 23.2988
94274 3.19576 23.1836
94275 3.19622 23.0684
94276 3.19668 22.9531
94277 3.19714 22.8377
94278 3.19759 22.7223
94279 3.19805 22.6069
94280 3.1985 22.4914
94281 3.19895 22.3759
94282 3.19939 22.2603
94283 3.19984 22.1447
94284 3.20028 22.029
94285 3.20072 21.9134
94286 3.20115 21.7976
94287 3.20159 21.6818
94288 3.20202 21.566
94289 3.20245 21.4502
94290 3.20288 21.3343
94291 3.20331 21.2183
94292 3.20373 21.1023
94293 3.20415 20.9863
94294 3.20457 20.8703
94295 3.20498 20.7542
94296 3.2054 20.638
94297 3.20581 20.5219
94298 3.20622 20.4056
94299 3.20663 20.2894
94300 3.20703 20.1731
94301 3.20743 20.0568
94302 3.20783 19.9404
94303 3.20823 19.824
94304 3.20863 19.7076
94305 3.20902 19.5912
94306 3.20941 19.4747
94307 3.2098 19.3581
94308 3.21018 19.2416
94309 3.21057 19.125
94310 3.21095 19.0083
94311 3.21133 18.8917
94312 3.2117 18.775
94313 3.21208 18.6582
94314 3.21245 18.5415
94315 3.21282 18.4247
94316 3.21319 18.3078
94317 3.21355 18.191
94318 3.21392 18.0741
94319 3.21428 17.9571
94320 3.21463 17.8402
94321 3.21499 17.7232
94322 3.21534 17.6062
94323 3.21569 17.4891
94324 3.21604 17.3721
94325 3.21639 17.255
94326 3.21673 17.1378
94327 3.21707 17.0207
94328 3.21741 16.9035
94329 3.21775 16.7863
94330 3.21808 16.669
94331 3.21842 16.5517
94332 3.21875 16.4344
94333 3.21907 16.3171
94334 3.2194 16.1998
94335 3.21972 16.0824
94336 3.22004 15.965
94337 3.22036 15.8475
94338 3.22068 15.7301
94339 3.22099 15.6126
94340 3.2213 15.4951
94341 3.22161 15.3776
94342 3.22192 15.26
94343 3.22222 15.1424
94344 3.22252 15.0248
94345 3.22282 14.9072
94346 3.22312 14.7895
94347 3.22341 14.6718
94348 3.22371 14.5541
94349 3.224 14.4364
94350 3.22428 14.3187
94351 3.22457 14.2009
94352 3.22485 14.0831
94353 3.22513 13.9653
94354 3.22541 13.8475
94355 3.22569 13.7296
94356 3.22596 13.6117
94357 3.22623 13.4938
94358 3.2265 13.3759
94359 3.22676 13.258
94360 3.22703 13.14
94361 3.22729 13.022
94362 3.22755 12.904
94363 3.22781 12.786
94364 3.22806 12.668
94365 3.22831 12.5499
94366 3.22856 12.4318
94367 3.22881 12.3137
94368 3.22906 12.1956
94369 3.2293 12.0775
94370 3.22954 11.9593
94371 3.22978 11.8412
94372 3.23001 11.723
94373 3.23025 11.6048
94374 3.23048 11.4866
94375 3.2307 11.3683
94376 3.23093 11.2501
94377 3.23115 11.1318
94378 3.23138 11.0135
94379 3.2316 10.8952
94380 3.23181 10.7769
94381 3.23203 10.6586
94382 3.23224 10.5402
94383 3.23245 10.4218
94384 3.23266 10.3035
94385 3.23286 10.1851
94386 3.23306 10.0667
94387 3.23326 9.94823
94388 3.23346 9.8298
94389 3.23366 9.71135
94390 3.23385 9.59288
94391 3.23404 9.4744
94392 3.23423 9.35591
94393 3.23441 9.23741
94394 3.2346 9.11889
94395 3.23478 9.00036
94396 3.23496 8.88182
94397 3.23513 8.76326
94398 3.23531 8.6447
94399 3.23548 8.52612
94400 3.23565 8.40753
94401 3.23582 8.28892
94402 3.23598 8.17031
94403 3.23614 8.05168
94404 3.2363 7.93305
94405 3.23646 7.8144
94406 3.23662 7.69574
94407 3.23677 7.57708
94408 3.23692 7.4584
94409 3.23707 7.33971
94410 3.23721 7.22101
94411 3.23736 7.10231
94412 3.2375 6.98359
94413 3.23763 6.86486
94414 3.23777 6.74613
94415 3.2379 6.62739
94416 3.23804 6.50863
94417 3.23816 6.38987
94418 3.23829 6.2711
94419 3.23842 6.15233
94420 3.23854 6.03354
94421 3.23866 5.91475
94422 3.23877 5.79595
94423 3.23889 5.67714
94424 3.239 5.55832
94425 3.23911 5.4395
94426 3.23922 5.32067
94427 3.23932 5.20184
94428 3.23943 5.08299
94429 3.23953 4.96414
94430 3.23963 4.84529
94431 3.23972 4.72643
94432 3.23981 4.60756
94433 3.23991 4.48869
94434 3.23999 4.36981
94435 3.24008 4.25093
94436 3.24016 4.13204
94437 3.24025 4.01315
94438 3.24032 3.89425
94439 3.2404 3.77535
94440 3.24048 3.65644
94441 3.24055 3.53753
94442 3.24062 3.41862
94443 3.24068 3.2997
94444 3.24075 3.18078
94445 3.24081 3.06185
94446 3.24087 2.94292
94447 3.24093 2.82399
94448 3.24098 2.70506
94449 3.24104 2.58612
94450 3.24109 2.46718
94451 3.24114 2.34824
94452 3.24118 2.22929
94453 3.24123 2.11035
94454 3.24127 1.9914
94455 3.2413 1.87245
94456 3.24134 1.75349
94457 3.24138 1.63454
94458 3.24141 1.51558
94459 3.24144 1.39663
94460 3.24146 1.27767
94461 3.24149 1.15871
94462 3.24151 1.03976
94463 3.24153 0.920797
94464 3.24155 0.801838
94465 3.24156 0.68288
94466 3.24157 0.563921
94467 3.24158 0.444963
94468 3.24159 0.326005
94469 3.2416 0.207048
94470 3.2416 0.0880916
94471 3.2416 -0.0308637
94472 3.2416 -0.149818
94473 3.24159 -0.268771
94474 3.24159 -0.387722
94475 3.24158 -0.506671
94476 3.24157 -0.625619
94477 3.24155 -0.744565
94478 3.24154 -0.863508
94479 3.24152 -0.982449
94480 3.2415 -1.10139
94481 3.24147 -1.22032
94482 3.24145 -1.33926
94483 3.24142 -1.45819
94484 3.24139 -1.57711
94485 3.24136 -1.69604
94486 3.24132 -1.81496
94487 3.24129 -1.93387
94488 3.24125 -2.05278
94489 3.2412 -2.17169
94490 3.24116 -2.29059
94491 3.24111 -2.40949
94492 3.24106 -2.52839
94493 3.24101 -2.64728
94494 3.24096 -2.76616
94495 3.2409 -2.88504
94496 3.24084 -3.00391
