n	rho	drho
75648 1.32735 64.3065
75649 1.32864 64.4416
75650 1.32993 64.5704
75651 1.33122 64.6932
75652 1.33252 64.8099
75653 1.33381 64.9206
75654 1.33511 65.0253
75655 1.33641 65.1242
75656 1.33772 65.2173
75657 1.33902 65.3048
75658 1.34033 65.3866
75659 1.34164 65.4629
75660 1.34295 65.5338
75661 1.34426 65.5994
75662 1.34557 65.6598
75663 1.34689 65.7152
75664 1.3482 65.7656
75665 1.34952 65.8112
75666 1.35083 65.8521
75667 1.35215 65.8885
75668 1.35347 65.9205
75669 1.35479 65.9481
75670 1.35611 65.9716
75671 1.35743 65.9912
75672 1.35875 66.0068
75673 1.36007 66.0188
75674 1.36139 66.0272
75675 1.36271 66.0321
75676 1.36403 66.0338
75677 1.36535 66.0324
75678 1.36667 66.028
75679 1.36799 66.0207
75680 1.36931 66.0108
75681 1.37063 65.9984
75682 1.37195 65.9836
75683 1.37327 65.9665
75684 1.37459 65.9473
75685 1.37591 65.9262
75686 1.37723 65.9033
75687 1.37854 65.8786
75688 1.37986 65.8525
75689 1.38118 65.8249
75690 1.38249 65.7961
75691 1.38381 65.7661
75692 1.38513 65.7351
75693 1.38644 65.7032
75694 1.38775 65.6705
75695 1.38907 65.6372
75696 1.39038 65.6033
75697 1.39169 65.569
75698 1.393 65.5344
75699 1.39431 65.4995
75700 1.39562 65.4645
75701 1.39693 65.4294
75702 1.39824 65.3945
75703 1.39955 65.3596
75704 1.40085 65.325
75705 1.40216 65.2907
75706 1.40346 65.2568
75707 1.40477 65.2234
75708 1.40607 65.1904
75709 1.40738 65.1581
75710 1.40868 65.1264
75711 1.40998 65.0954
75712 1.41128 65.0651
75713 1.41258 65.0357
75714 1.41389 65.007
75715 1.41519 64.9793
75716 1.41648 64.9525
75717 1.41778 64.9267
75718 1.41908 64.9018
75719 1.42038 64.8779
75720 1.42168 64.8551
75721 1.42297 64.8333
75722 1.42427 64.8125
75723 1.42557 64.7929
75724 1.42686 64.7743
75725 1.42816 64.7568
75726 1.42945 64.7404
75727 1.43075 64.7251
75728 1.43204 64.7108
75729 1.43334 64.6977
75730 1.43463 64.6856
75731 1.43592 64.6745
75732 1.43722 64.6645
75733 1.43851 64.6556
75734 1.4398 64.6476
75735 1.4411 64.6406
75736 1.44239 64.6347
75737 1.44368 64.6296
75738 1.44497 64.6255
75739 1.44627 64.6223
75740 1.44756 64.62
75741 1.44885 64.6185
75742 1.45014 64.6178
75743 1.45143 64.6179
75744 1.45273 64.6187
75745 1.45402 64.6203
75746 1.45531 64.6226
75747 1.4566 64.6255
75748 1.4579 64.629
75749 1.45919 64.6331
75750 1.46048 64.6378
75751 1.46178 64.643
75752 1.46307 64.6487
75753 1.46436 64.6548
75754 1.46565 64.6614
75755 1.46695 64.6683
75756 1.46824 64.6756
75757 1.46953 64.6832
75758 1.47083 64.6911
75759 1.47212 64.6992
75760 1.47342 64.7076
75761 1.47471 64.7161
75762 1.47601 64.7248
75763 1.4773 64.7337
75764 1.47859 64.7426
75765 1.47989 64.7516
75766 1.48118 64.7607
75767 1.48248 64.7698
75768 1.48378 64.7789
75769 1.48507 64.7879
75770 1.48637 64.7969
75771 1.48766 64.8059
75772 1.48896 64.8147
75773 1.49026 64.8234
75774 1.49155 64.832
75775 1.49285 64.8405
75776 1.49415 64.8488
75777 1.49544 64.8569
75778 1.49674 64.8648
75779 1.49804 64.8725
75780 1.49933 64.88
75781 1.50063 64.8873
75782 1.50193 64.8943
75783 1.50323 64.9011
75784 1.50453 64.9077
75785 1.50582 64.914
75786 1.50712 64.92
75787 1.50842 64.9257
75788 1.50972 64.9312
75789 1.51102 64.9365
75790 1.51232 64.9414
75791 1.51362 64.9461
75792 1.51492 64.9505
75793 1.51621 64.9546
75794 1.51751 64.9585
75795 1.51881 64.9621
75796 1.52011 64.9655
75797 1.52141 64.9686
75798 1.52271 64.9715
75799 1.52401 64.9741
75800 1.52531 64.9765
75801 1.52661 64.9786
75802 1.52791 64.9806
75803 1.52921 64.9823
75804 1.53051 64.9839
75805 1.53181 64.9852
75806 1.53311 64.9864
75807 1.53441 64.9874
75808 1.53571 64.9883
75809 1.53701 64.989
75810 1.53831 64.9896
75811 1.53961 64.9901
75812 1.54091 64.9904
75813 1.54221 64.9907
75814 1.54351 64.9909
75815 1.54481 64.991
75816 1.54611 64.9911
75817 1.54741 64.9911
75818 1.5487 64.9911
75819 1.55 64.9911
75820 1.5513 64.991
75821 1.5526 64.991
75822 1.5539 64.991
75823 1.5552 64.991
75824 1.5565 64.9911
75825 1.5578 64.9912
75826 1.5591 64.9914
75827 1.5604 64.9917
75828 1.5617 64.9921
75829 1.563 64.9926
75830 1.5643 64.9932
75831 1.5656 64.9939
75832 1.5669 64.9947
75833 1.5682 64.9957
75834 1.5695 64.9969
75835 1.5708 64.9982
75836 1.5721 64.9996
75837 1.5734 65.0013
75838 1.5747 65.0032
75839 1.576 65.0052
75840 1.5773 65.0074
75841 1.5786 65.0099
75842 1.5799 65.0125
75843 1.5812 65.0154
75844 1.5825 65.0185
75845 1.5838 65.0219
75846 1.5851 65.0254
75847 1.58641 65.0292
75848 1.58771 65.0333
75849 1.58901 65.0375
75850 1.59031 65.0421
75851 1.59161 65.0468
75852 1.59291 65.0518
75853 1.59421 65.0571
75854 1.59551 65.0626
75855 1.59681 65.0683
75856 1.59811 65.0743
75857 1.59942 65.0805
75858 1.60072 65.087
75859 1.60202 65.0937
75860 1.60332 65.1007
75861 1.60462 65.1078
75862 1.60593 65.1152
75863 1.60723 65.1228
75864 1.60853 65.1307
75865 1.60983 65.1387
75866 1.61114 65.1469
75867 1.61244 65.1554
75868 1.61374 65.164
75869 1.61505 65.1728
75870 1.61635 65.1818
75871 1.61765 65.191
75872 1.61896 65.2003
75873 1.62026 65.2098
75874 1.62157 65.2194
75875 1.62287 65.2292
75876 1.62417 65.2391
75877 1.62548 65.2491
75878 1.62678 65.2592
75879 1.62809 65.2694
75880 1.62939 65.2797
75881 1.6307 65.2901
75882 1.63201 65.3005
75883 1.63331 65.311
75884 1.63462 65.3215
75885 1.63593 65.3321
75886 1.63723 65.3427
75887 1.63854 65.3533
75888 1.63985 65.3638
75889 1.64115 65.3744
75890 1.64246 65.3849
75891 1.64377 65.3954
75892 1.64508 65.4058
75893 1.64639 65.4162
75894 1.64769 65.4265
75895 1.649 65.4367
75896 1.65031 65.4467
75897 1.65162 65.4567
75898 1.65293 65.4665
75899 1.65424 65.4762
75900 1.65555 65.4858
75901 1.65686 65.4951
75902 1.65817 65.5043
75903 1.65948 65.5133
75904 1.66079 65.5221
75905 1.6621 65.5307
75906 1.66341 65.539
75907 1.66472 65.5471
75908 1.66603 65.555
75909 1.66734 65.5626
75910 1.66865 65.5699
75911 1.66997 65.5769
75912 1.67128 65.5837
75913 1.67259 65.5901
75914 1.6739 65.5962
75915 1.67521 65.602
75916 1.67653 65.6074
75917 1.67784 65.6125
75918 1.67915 65.6172
75919 1.68046 65.6216
75920 1.68177 65.6255
75921 1.68309 65.6291
75922 1.6844 65.6323
75923 1.68571 65.6351
75924 1.68703 65.6375
75925 1.68834 65.6395
75926 1.68965 65.641
75927 1.69096 65.6421
75928 1.69228 65.6428
75929 1.69359 65.643
75930 1.6949 65.6427
75931 1.69622 65.642
75932 1.69753 65.6408
75933 1.69884 65.6392
75934 1.70015 65.6371
75935 1.70147 65.6345
75936 1.70278 65.6314
75937 1.70409 65.6278
75938 1.7054 65.6238
75939 1.70672 65.6192
75940 1.70803 65.6141
75941 1.70934 65.6086
75942 1.71065 65.6025
75943 1.71197 65.596
75944 1.71328 65.5889
75945 1.71459 65.5813
75946 1.7159 65.5733
75947 1.71721 65.5647
75948 1.71852 65.5556
75949 1.71983 65.546
75950 1.72114 65.5359
75951 1.72246 65.5254
75952 1.72377 65.5143
75953 1.72508 65.5027
75954 1.72639 65.4906
75955 1.7277 65.478
75956 1.729 65.465
75957 1.73031 65.4514
75958 1.73162 65.4374
75959 1.73293 65.4229
75960 1.73424 65.4079
75961 1.73555 65.3924
75962 1.73686 65.3765
75963 1.73816 65.3602
75964 1.73947 65.3434
75965 1.74078 65.3261
75966 1.74208 65.3084
75967 1.74339 65.2903
75968 1.74469 65.2718
75969 1.746 65.2528
75970 1.7473 65.2335
75971 1.74861 65.2137
75972 1.74991 65.1936
75973 1.75122 65.173
75974 1.75252 65.1522
75975 1.75382 65.1309
75976 1.75513 65.1093
75977 1.75643 65.0874
75978 1.75773 65.0651
75979 1.75903 65.0425
75980 1.76033 65.0196
75981 1.76163 64.9964
75982 1.76293 64.9729
75983 1.76423 64.9492
75984 1.76553 64.9252
75985 1.76683 64.9009
75986 1.76812 64.8764
75987 1.76942 64.8517
75988 1.77072 64.8268
75989 1.77201 64.8016
75990 1.77331 64.7763
75991 1.77461 64.7508
75992 1.7759 64.7252
75993 1.77719 64.6994
75994 1.77849 64.6734
75995 1.77978 64.6474
75996 1.78107 64.6213
75997 1.78237 64.595
75998 1.78366 64.5687
75999 1.78495 64.5424
76000 1.78624 64.516
76001 1.78753 64.4895
76002 1.78882 64.4631
76003 1.79011 64.4366
76004 1.7914 64.4102
76005 1.79268 64.3838
76006 1.79397 64.3574
76007 1.79526 64.3311
76008 1.79655 64.3049
76009 1.79783 64.2788
76010 1.79912 64.2527
76011 1.8004 64.2268
76012 1.80169 64.2011
76013 1.80297 64.1754
76014 1.80425 64.15
76015 1.80554 64.1247
76016 1.80682 64.0997
76017 1.8081 64.0748
76018 1.80938 64.0502
76019 1.81066 64.0258
76020 1.81194 64.0017
76021 1.81322 63.9779
76022 1.8145 63.9543
76023 1.81578 63.9311
76024 1.81706 63.9081
76025 1.81834 63.8856
76026 1.81961 63.8633
76027 1.82089 63.8415
76028 1.82217 63.82
76029 1.82344 63.7989
76030 1.82472 63.7782
76031 1.82599 63.7579
76032 1.82727 63.7381
76033 1.82854 63.7187
76034 1.82982 63.6998
76035 1.83109 63.6814
76036 1.83237 63.6635
76037 1.83364 63.6461
76038 1.83491 63.6292
76039 1.83618 63.6128
76040 1.83746 63.597
76041 1.83873 63.5817
76042 1.84 63.567
76043 1.84127 63.5529
76044 1.84254 63.5394
76045 1.84381 63.5265
76046 1.84508 63.5143
76047 1.84635 63.5026
76048 1.84762 63.4916
76049 1.84889 63.4813
76050 1.85016 63.4716
76051 1.85143 63.4627
76052 1.8527 63.4544
76053 1.85397 63.4468
76054 1.85524 63.4399
76055 1.85651 63.4337
76056 1.85778 63.4282
76057 1.85904 63.4235
76058 1.86031 63.4196
76059 1.86158 63.4164
76060 1.86285 63.414
76061 1.86412 63.4123
76062 1.86539 63.4114
76063 1.86665 63.4114
76064 1.86792 63.4121
76065 1.86919 63.4136
76066 1.87046 63.4159
76067 1.87173 63.4191
76068 1.873 63.4231
76069 1.87426 63.4279
76070 1.87553 63.4335
76071 1.8768 63.44
76072 1.87807 63.4474
76073 1.87934 63.4556
76074 1.88061 63.4646
76075 1.88188 63.4746
76076 1.88315 63.4854
76077 1.88442 63.497
76078 1.88569 63.5096
76079 1.88696 63.523
76080 1.88823 63.5373
76081 1.8895 63.5525
76082 1.89077 63.5686
76083 1.89204 63.5856
76084 1.89331 63.6035
76085 1.89459 63.6223
76086 1.89586 63.642
76087 1.89713 63.6625
76088 1.8984 63.684
76089 1.89968 63.7064
76090 1.90095 63.7297
76091 1.90223 63.7539
76092 1.9035 63.7789
76093 1.90478 63.8049
76094 1.90606 63.8318
76095 1.90733 63.8596
76096 1.90861 63.8883
76097 1.90989 63.9179
76098 1.91117 63.9484
76099 1.91245 63.9797
76100 1.91373 64.012
76101 1.91501 64.0452
76102 1.91629 64.0792
76103 1.91757 64.1141
76104 1.91885 64.1499
76105 1.92014 64.1866
76106 1.92142 64.2242
76107 1.9227 64.2626
76108 1.92399 64.3019
76109 1.92528 64.342
76110 1.92656 64.383
76111 1.92785 64.4248
76112 1.92914 64.4675
76113 1.93043 64.5111
76114 1.93172 64.5554
76115 1.93301 64.6006
76116 1.93431 64.6466
76117 1.9356 64.6935
76118 1.93689 64.7411
76119 1.93819 64.7896
76120 1.93948 64.8388
76121 1.94078 64.8888
76122 1.94208 64.9396
76123 1.94338 64.9912
76124 1.94468 65.0435
76125 1.94598 65.0966
76126 1.94728 65.1505
76127 1.94859 65.2051
76128 1.94989 65.2604
76129 1.9512 65.3164
76130 1.9525 65.3732
76131 1.95381 65.4306
76132 1.95512 65.4888
76133 1.95643 65.5476
76134 1.95774 65.6071
76135 1.95906 65.6673
76136 1.96037 65.7282
76137 1.96169 65.7897
76138 1.963 65.8518
76139 1.96432 65.9145
76140 1.96564 65.9779
76141 1.96696 66.0419
76142 1.96828 66.1065
76143 1.9696 66.1716
76144 1.97093 66.2374
76145 1.97225 66.3037
76146 1.97358 66.3705
76147 1.97491 66.4379
76148 1.97624 66.5058
76149 1.97757 66.5743
76150 1.9789 66.6432
76151 1.98023 66.7127
76152 1.98157 66.7826
76153 1.9829 66.853
76154 1.98424 66.9238
76155 1.98558 66.9951
76156 1.98692 67.0669
76157 1.98826 67.1391
76158 1.98961 67.2116
76159 1.99095 67.2846
76160 1.9923 67.358
76161 1.99365 67.4317
76162 1.995 67.5059
76163 1.99635 67.5803
76164 1.9977 67.6551
76165 1.99905 67.7303
76166 2.00041 67.8057
76167 2.00177 67.8815
76168 2.00312 67.9575
76169 2.00448 68.0338
76170 2.00585 68.1104
76171 2.00721 68.1872
76172 2.00857 68.2643
76173 2.00994 68.3416
76174 2.01131 68.4192
76175 2.01268 68.4969
76176 2.01405 68.5748
76177 2.01542 68.6529
76178 2.01679 68.7312
76179 2.01817 68.8096
76180 2.01954 68.8882
76181 2.02092 68.9669
76182 2.0223 69.0457
76183 2.02369 69.1246
76184 2.02507 69.2036
76185 2.02645 69.2827
76186 2.02784 69.3619
76187 2.02923 69.4411
76188 2.03062 69.5204
76189 2.03201 69.5997
76190 2.0334 69.679
76191 2.0348 69.7583
76192 2.03619 69.8376
76193 2.03759 69.9169
76194 2.03899 69.9962
76195 2.04039 70.0755
76196 2.04179 70.1547
76197 2.0432 70.2338
76198 2.0446 70.3129
76199 2.04601 70.3919
76200 2.04742 70.4708
76201 2.04883 70.5496
76202 2.05024 70.6282
76203 2.05165 70.7068
76204 2.05307 70.7852
76205 2.05448 70.8634
76206 2.0559 70.9415
76207 2.05732 71.0195
76208 2.05874 71.0972
76209 2.06016 71.1748
76210 2.06159 71.2521
76211 2.06302 71.3292
76212 2.06444 71.4062
76213 2.06587 71.4828
76214 2.0673 71.5593
76215 2.06873 71.6355
76216 2.07017 71.7114
76217 2.0716 71.787
76218 2.07304 71.8624
76219 2.07448 71.9375
76220 2.07592 72.0123
76221 2.07736 72.0867
76222 2.0788 72.1609
76223 2.08024 72.2347
76224 2.08169 72.3082
76225 2.08314 72.3813
76226 2.08458 72.4541
76227 2.08603 72.5265
76228 2.08749 72.5986
76229 2.08894 72.6703
76230 2.09039 72.7415
76231 2.09185 72.8124
76232 2.0933 72.8829
76233 2.09476 72.953
76234 2.09622 73.0226
76235 2.09768 73.0918
76236 2.09915 73.1606
76237 2.10061 73.229
76238 2.10208 73.2968
76239 2.10354 73.3643
76240 2.10501 73.4313
76241 2.10648 73.4977
76242 2.10795 73.5638
76243 2.10942 73.6293
76244 2.1109 73.6943
76245 2.11237 73.7589
76246 2.11385 73.8229
76247 2.11532 73.8865
76248 2.1168 73.9495
76249 2.11828 74.012
76250 2.11976 74.0739
76251 2.12124 74.1353
76252 2.12273 74.1962
76253 2.12421 74.2566
76254 2.1257 74.3164
76255 2.12718 74.3756
76256 2.12867 74.4343
76257 2.13016 74.4924
76258 2.13165 74.5499
76259 2.13314 74.6068
76260 2.13464 74.6632
76261 2.13613 74.719
76262 2.13762 74.7742
76263 2.13912 74.8288
76264 2.14062 74.8828
76265 2.14212 74.9362
76266 2.14362 74.989
76267 2.14512 75.0411
76268 2.14662 75.0927
76269 2.14812 75.1436
76270 2.14962 75.194
76271 2.15113 75.2436
76272 2.15263 75.2927
76273 2.15414 75.3411
76274 2.15565 75.3889
76275 2.15715 75.4361
76276 2.15866 75.4826
76277 2.16017 75.5284
76278 2.16168 75.5736
76279 2.1632 75.6182
76280 2.16471 75.6621
76281 2.16622 75.7054
76282 2.16774 75.748
76283 2.16925 75.7899
76284 2.17077 75.8312
76285 2.17229 75.8718
76286 2.1738 75.9117
76287 2.17532 75.951
76288 2.17684 75.9896
76289 2.17836 76.0275
76290 2.17988 76.0647
76291 2.18141 76.1013
76292 2.18293 76.1372
76293 2.18445 76.1724
76294 2.18597 76.2069
76295 2.1875 76.2408
76296 2.18902 76.2739
76297 2.19055 76.3064
76298 2.19208 76.3382
76299 2.1936 76.3693
76300 2.19513 76.3997
76301 2.19666 76.4295
76302 2.19819 76.4585
76303 2.19972 76.4869
76304 2.20125 76.5146
76305 2.20278 76.5415
76306 2.20431 76.5678
76307 2.20584 76.5934
76308 2.20737 76.6183
76309 2.20891 76.6426
76310 2.21044 76.6661
76311 2.21197 76.6889
76312 2.21351 76.7111
76313 2.21504 76.7325
76314 2.21658 76.7533
76315 2.21811 76.7734
76316 2.21965 76.7928
76317 2.22118 76.8114
76318 2.22272 76.8295
76319 2.22426 76.8468
76320 2.22579 76.8634
76321 2.22733 76.8793
76322 2.22887 76.8946
76323 2.23041 76.9092
76324 2.23194 76.9231
76325 2.23348 76.9363
76326 2.23502 76.9488
76327 2.23656 76.9606
76328 2.2381 76.9718
76329 2.23964 76.9822
76330 2.24118 76.992
76331 2.24272 77.0011
76332 2.24426 77.0096
76333 2.2458 77.0173
76334 2.24734 77.0244
76335 2.24888 77.0309
76336 2.25042 77.0366
76337 2.25196 77.0417
76338 2.2535 77.0461
76339 2.25504 77.0498
76340 2.25659 77.0529
76341 2.25813 77.0553
76342 2.25967 77.0571
76343 2.26121 77.0581
76344 2.26275 77.0586
76345 2.26429 77.0583
76346 2.26583 77.0575
76347 2.26737 77.0559
76348 2.26891 77.0537
76349 2.27046 77.0509
76350 2.272 77.0474
76351 2.27354 77.0433
76352 2.27508 77.0385
76353 2.27662 77.0331
76354 2.27816 77.027
76355 2.2797 77.0204
76356 2.28124 77.013
76357 2.28278 77.0051
76358 2.28432 76.9965
76359 2.28586 76.9873
76360 2.2874 76.9774
76361 2.28894 76.9669
76362 2.29048 76.9558
76363 2.29202 76.9441
76364 2.29356 76.9318
76365 2.29509 76.9189
76366 2.29663 76.9053
76367 2.29817 76.8911
76368 2.29971 76.8764
76369 2.30125 76.861
76370 2.30278 76.845
76371 2.30432 76.8284
76372 2.30586 76.8112
76373 2.30739 76.7934
76374 2.30893 76.7751
76375 2.31046 76.7561
76376 2.312 76.7365
76377 2.31353 76.7164
76378 2.31507 76.6957
76379 2.3166 76.6744
76380 2.31813 76.6525
76381 2.31967 76.6301
76382 2.3212 76.607
76383 2.32273 76.5834
76384 2.32426 76.5593
76385 2.32579 76.5345
76386 2.32732 76.5093
76387 2.32885 76.4834
76388 2.33038 76.457
76389 2.33191 76.43
76390 2.33344 76.4025
76391 2.33497 76.3745
76392 2.3365 76.3459
76393 2.33802 76.3167
76394 2.33955 76.287
76395 2.34107 76.2568
76396 2.3426 76.226
76397 2.34412 76.1948
76398 2.34565 76.1629
76399 2.34717 76.1306
76400 2.34869 76.0977
76401 2.35021 76.0643
76402 2.35173 76.0304
76403 2.35325 75.996
76404 2.35477 75.961
76405 2.35629 75.9256
76406 2.35781 75.8896
76407 2.35933 75.8532
76408 2.36084 75.8162
76409 2.36236 75.7787
76410 2.36388 75.7408
76411 2.36539 75.7023
76412 2.3669 75.6634
76413 2.36842 75.6239
76414 2.36993 75.584
76415 2.37144 75.5436
76416 2.37295 75.5027
76417 2.37446 75.4614
76418 2.37597 75.4195
76419 2.37748 75.3772
76420 2.37898 75.3345
76421 2.38049 75.2912
76422 2.382 75.2475
76423 2.3835 75.2033
76424 2.385 75.1587
76425 2.38651 75.1136
76426 2.38801 75.0681
76427 2.38951 75.0221
76428 2.39101 74.9757
76429 2.39251 74.9288
76430 2.39401 74.8815
76431 2.3955 74.8338
76432 2.397 74.7856
76433 2.3985 74.737
76434 2.39999 74.6879
76435 2.40148 74.6384
76436 2.40298 74.5885
76437 2.40447 74.5382
76438 2.40596 74.4875
76439 2.40745 74.4363
76440 2.40893 74.3847
76441 2.41042 74.3327
76442 2.41191 74.2803
76443 2.41339 74.2275
76444 2.41488 74.1743
76445 2.41636 74.1207
76446 2.41784 74.0666
76447 2.41932 74.0122
76448 2.4208 73.9574
76449 2.42228 73.9022
76450 2.42376 73.8466
76451 2.42523 73.7907
76452 2.42671 73.7343
76453 2.42818 73.6776
76454 2.42966 73.6204
76455 2.43113 73.563
76456 2.4326 73.5051
76457 2.43407 73.4468
76458 2.43554 73.3882
76459 2.437 73.3293
76460 2.43847 73.2699
76461 2.43994 73.2102
76462 2.4414 73.1502
76463 2.44286 73.0897
76464 2.44432 73.029
76465 2.44578 72.9678
76466 2.44724 72.9064
76467 2.4487 72.8446
76468 2.45015 72.7824
76469 2.45161 72.7199
76470 2.45306 72.657
76471 2.45452 72.5939
76472 2.45597 72.5303
76473 2.45742 72.4665
76474 2.45887 72.4023
76475 2.46031 72.3378
76476 2.46176 72.273
76477 2.4632 72.2078
76478 2.46465 72.1423
76479 2.46609 72.0765
76480 2.46753 72.0104
76481 2.46897 71.944
76482 2.47041 71.8772
76483 2.47185 71.8102
76484 2.47328 71.7428
76485 2.47472 71.6751
76486 2.47615 71.6072
76487 2.47758 71.5389
76488 2.47901 71.4703
76489 2.48044 71.4015
76490 2.48187 71.3323
76491 2.48329 71.2628
76492 2.48472 71.1931
76493 2.48614 71.1231
76494 2.48756 71.0527
76495 2.48898 70.9821
76496 2.4904 70.9112
76497 2.49182 70.8401
76498 2.49323 70.7686
76499 2.49465 70.6969
76500 2.49606 70.6249
76501 2.49747 70.5526
76502 2.49888 70.4801
76503 2.50029 70.4073
76504 2.5017 70.3342
76505 2.50311 70.2609
76506 2.50451 70.1873
76507 2.50591 70.1135
76508 2.50732 70.0393
76509 2.50872 69.965
76510 2.51011 69.8904
76511 2.51151 69.8155
76512 2.51291 69.7404
76513 2.5143 69.665
76514 2.51569 69.5894
76515 2.51708 69.5135
76516 2.51847 69.4374
76517 2.51986 69.361
76518 2.52125 69.2845
76519 2.52263 69.2076
76520 2.52402 69.1306
76521 2.5254 69.0533
76522 2.52678 68.9758
76523 2.52816 68.898
76524 2.52953 68.82
76525 2.53091 68.7418
76526 2.53228 68.6634
76527 2.53366 68.5847
76528 2.53503 68.5059
76529 2.5364 68.4268
76530 2.53776 68.3475
76531 2.53913 68.2679
76532 2.5405 68.1882
76533 2.54186 68.1083
76534 2.54322 68.0281
76535 2.54458 67.9477
76536 2.54594 67.8671
76537 2.54729 67.7864
76538 2.54865 67.7054
76539 2.55 67.6242
76540 2.55135 67.5428
76541 2.5527 67.4612
76542 2.55405 67.3794
76543 2.5554 67.2974
76544 2.55674 67.2152
76545 2.55809 67.1329
76546 2.55943 67.0503
76547 2.56077 66.9676
76548 2.56211 66.8846
76549 2.56345 66.8015
76550 2.56478 66.7182
76551 2.56611 66.6347
76552 2.56745 66.551
76553 2.56878 66.4671
76554 2.5701 66.3831
76555 2.57143 66.2989
76556 2.57276 66.2145
76557 2.57408 66.1299
76558 2.5754 66.0452
76559 2.57672 65.9603
76560 2.57804 65.8752
76561 2.57936 65.79
76562 2.58067 65.7046
76563 2.58198 65.619
76564 2.5833 65.5332
76565 2.58461 65.4473
76566 2.58591 65.3613
76567 2.58722 65.275
76568 2.58853 65.1886
76569 2.58983 65.1021
76570 2.59113 65.0154
76571 2.59243 64.9285
76572 2.59373 64.8415
76573 2.59502 64.7544
76574 2.59632 64.6671
76575 2.59761 64.5796
76576 2.5989 64.492
76577 2.60019 64.4042
76578 2.60148 64.3163
76579 2.60276 64.2283
76580 2.60405 64.1401
76581 2.60533 64.0518
76582 2.60661 63.9633
76583 2.60789 63.8747
76584 2.60916 63.7859
76585 2.61044 63.697
76586 2.61171 63.608
76587 2.61298 63.5189
76588 2.61425 63.4296
76589 2.61552 63.3402
76590 2.61678 63.2506
76591 2.61805 63.1609
76592 2.61931 63.0711
76593 2.62057 62.9812
76594 2.62183 62.8911
76595 2.62309 62.8009
76596 2.62434 62.7106
76597 2.6256 62.6202
76598 2.62685 62.5296
76599 2.6281 62.4389
76600 2.62934 62.3482
76601 2.63059 62.2572
76602 2.63183 62.1662
76603 2.63308 62.0751
76604 2.63432 61.9838
76605 2.63556 61.8924
76606 2.63679 61.8009
76607 2.63803 61.7093
76608 2.63926 61.6176
76609 2.64049 61.5258
76610 2.64172 61.4339
76611 2.64295 61.3419
76612 2.64418 61.2497
76613 2.6454 61.1575
76614 2.64662 61.0651
76615 2.64784 60.9727
76616 2.64906 60.8801
76617 2.65028 60.7875
76618 2.65149 60.6947
76619 2.65271 60.6019
76620 2.65392 60.5089
76621 2.65513 60.4159
76622 2.65633 60.3227
76623 2.65754 60.2295
76624 2.65874 60.1361
76625 2.65994 60.0427
76626 2.66114 59.9492
76627 2.66234 59.8556
76628 2.66354 59.7619
76629 2.66473 59.6681
76630 2.66593 59.5742
76631 2.66712 59.4802
76632 2.6683 59.3862
76633 2.66949 59.292
76634 2.67068 59.1978
76635 2.67186 59.1035
76636 2.67304 59.0091
76637 2.67422 58.9146
76638 2.6754 58.8201
76639 2.67657 58.7255
76640 2.67775 58.6307
76641 2.67892 58.536
76642 2.68009 58.4411
76643 2.68126 58.3461
76644 2.68242 58.2511
76645 2.68359 58.156
76646 2.68475 58.0608
76647 2.68591 57.9656
76648 2.68707 57.8703
76649 2.68822 57.7749
76650 2.68938 57.6794
76651 2.69053 57.5839
76652 2.69168 57.4883
76653 2.69283 57.3926
76654 2.69398 57.2969
76655 2.69512 57.2011
76656 2.69626 57.1052
76657 2.69741 57.0093
76658 2.69854 56.9133
76659 2.69968 56.8172
76660 2.70082 56.7211
76661 2.70195 56.6249
76662 2.70308 56.5286
76663 2.70421 56.4323
76664 2.70534 56.3359
76665 2.70647 56.2395
76666 2.70759 56.143
76667 2.70871 56.0465
76668 2.70983 55.9499
76669 2.71095 55.8532
76670 2.71207 55.7565
76671 2.71318 55.6597
76672 2.71429 55.5629
76673 2.7154 55.466
76674 2.71651 55.3691
76675 2.71762 55.2721
76676 2.71872 55.175
76677 2.71982 55.078
76678 2.72092 54.9808
76679 2.72202 54.8836
76680 2.72312 54.7864
76681 2.72421 54.6891
76682 2.72531 54.5918
76683 2.7264 54.4944
76684 2.72749 54.397
76685 2.72857 54.2995
76686 2.72966 54.202
76687 2.73074 54.1045
76688 2.73182 54.0069
76689 2.7329 53.9092
76690 2.73398 53.8115
76691 2.73506 53.7138
76692 2.73613 53.616
76693 2.7372 53.5182
76694 2.73827 53.4204
76695 2.73934 53.3225
76696 2.7404 53.2246
76697 2.74147 53.1266
76698 2.74253 53.0286
76699 2.74359 52.9306
76700 2.74464 52.8325
76701 2.7457 52.7344
76702 2.74675 52.6363
76703 2.74781 52.5381
76704 2.74886 52.4399
76705 2.7499 52.3417
76706 2.75095 52.2434
76707 2.75199 52.1451
76708 2.75303 52.0468
76709 2.75407 51.9484
76710 2.75511 51.85
76711 2.75615 51.7516
76712 2.75718 51.6532
76713 2.75821 51.5547
76714 2.75924 51.4562
76715 2.76027 51.3576
76716 2.7613 51.2591
76717 2.76232 51.1605
76718 2.76335 51.0619
76719 2.76437 50.9632
76720 2.76538 50.8646
76721 2.7664 50.7659
76722 2.76741 50.6672
76723 2.76843 50.5685
76724 2.76944 50.4697
76725 2.77045 50.3709
76726 2.77145 50.2722
76727 2.77246 50.1733
76728 2.77346 50.0745
76729 2.77446 49.9757
76730 2.77546 49.8768
76731 2.77645 49.7779
76732 2.77745 49.679
