n	rho	drho
95768 3.19151 -35.4648
95769 3.1908 -35.5912
95770 3.19009 -35.7176
95771 3.18937 -35.844
95772 3.18865 -35.9704
95773 3.18793 -36.0968
95774 3.18721 -36.2232
95775 3.18648 -36.3496
95776 3.18576 -36.476
95777 3.18503 -36.6024
95778 3.18429 -36.7289
95779 3.18356 -36.8553
95780 3.18282 -36.9818
95781 3.18208 -37.1083
95782 3.18133 -37.2347
95783 3.18059 -37.3612
95784 3.17984 -37.4877
95785 3.17909 -37.6142
95786 3.17833 -37.7407
95787 3.17758 -37.8672
95788 3.17682 -37.9938
95789 3.17606 -38.1203
95790 3.1753 -38.2468
95791 3.17453 -38.3734
95792 3.17376 -38.5
95793 3.17299 -38.6265
95794 3.17222 -38.7531
95795 3.17144 -38.8797
95796 3.17066 -39.0063
95797 3.16988 -39.1329
95798 3.16909 -39.2595
95799 3.16831 -39.3861
95800 3.16752 -39.5127
95801 3.16673 -39.6393
95802 3.16593 -39.7659
95803 3.16514 -39.8926
95804 3.16434 -40.0192
95805 3.16354 -40.1459
95806 3.16273 -40.2725
95807 3.16193 -40.3992
95808 3.16112 -40.5259
95809 3.1603 -40.6526
95810 3.15949 -40.7793
95811 3.15867 -40.906
95812 3.15785 -41.0327
95813 3.15703 -41.1594
95814 3.15621 -41.2861
95815 3.15538 -41.4128
95816 3.15455 -41.5395
95817 3.15372 -41.6663
95818 3.15288 -41.793
95819 3.15205 -41.9198
95820 3.15121 -42.0465
95821 3.15037 -42.1733
95822 3.14952 -42.3
95823 3.14867 -42.4268
95824 3.14782 -42.5536
95825 3.14697 -42.6804
95826 3.14612 -42.8072
95827 3.14526 -42.934
95828 3.1444 -43.0608
95829 3.14354 -43.1876
95830 3.14267 -43.3144
95831 3.1418 -43.4412
95832 3.14093 -43.568
95833 3.14006 -43.6949
95834 3.13919 -43.8217
95835 3.13831 -43.9485
95836 3.13743 -44.0754
95837 3.13655 -44.2022
95838 3.13566 -44.3291
95839 3.13477 -44.456
95840 3.13388 -44.5828
95841 3.13299 -44.7097
95842 3.13209 -44.8366
95843 3.1312 -44.9634
95844 3.13029 -45.0903
95845 3.12939 -45.2172
95846 3.12849 -45.3441
95847 3.12758 -45.471
95848 3.12667 -45.5979
95849 3.12575 -45.7248
95850 3.12484 -45.8517
95851 3.12392 -45.9786
95852 3.123 -46.1055
95853 3.12208 -46.2325
95854 3.12115 -46.3594
95855 3.12022 -46.4863
95856 3.11929 -46.6133
95857 3.11836 -46.7402
95858 3.11742 -46.8671
95859 3.11648 -46.9941
95860 3.11554 -47.121
95861 3.1146 -47.248
95862 3.11365 -47.3749
95863 3.1127 -47.5019
95864 3.11175 -47.6288
95865 3.1108 -47.7558
95866 3.10984 -47.8827
95867 3.10888 -48.0097
95868 3.10792 -48.1367
95869 3.10696 -48.2636
95870 3.10599 -48.3906
95871 3.10502 -48.5176
95872 3.10405 -48.6445
95873 3.10308 -48.7715
95874 3.1021 -48.8985
95875 3.10112 -49.0254
95876 3.10014 -49.1524
95877 3.09915 -49.2794
95878 3.09817 -49.4064
95879 3.09718 -49.5334
95880 3.09618 -49.6603
95881 3.09519 -49.7873
95882 3.09419 -49.9143
95883 3.09319 -50.0413
95884 3.09219 -50.1683
95885 3.09119 -50.2953
95886 3.09018 -50.4222
95887 3.08917 -50.5492
95888 3.08816 -50.6762
95889 3.08714 -50.8032
95890 3.08613 -50.9302
95891 3.08511 -51.0572
95892 3.08408 -51.1841
95893 3.08306 -51.3111
95894 3.08203 -51.4381
95895 3.081 -51.5651
95896 3.07997 -51.692
95897 3.07893 -51.819
95898 3.0779 -51.946
95899 3.07686 -52.073
95900 3.07581 -52.1999
95901 3.07477 -52.3269
95902 3.07372 -52.4539
95903 3.07267 -52.5808
95904 3.07162 -52.7078
95905 3.07056 -52.8347
95906 3.0695 -52.9617
95907 3.06844 -53.0886
95908 3.06738 -53.2156
95909 3.06631 -53.3425
95910 3.06525 -53.4694
95911 3.06418 -53.5964
95912 3.0631 -53.7233
95913 3.06203 -53.8502
95914 3.06095 -53.9772
95915 3.05987 -54.1041
95916 3.05878 -54.231
95917 3.0577 -54.3579
95918 3.05661 -54.4848
95919 3.05552 -54.6117
95920 3.05443 -54.7386
95921 3.05333 -54.8655
95922 3.05223 -54.9923
95923 3.05113 -55.1192
95924 3.05003 -55.2461
95925 3.04892 -55.3729
95926 3.04781 -55.4998
95927 3.0467 -55.6266
95928 3.04559 -55.7535
95929 3.04447 -55.8803
95930 3.04335 -56.0071
95931 3.04223 -56.1339
95932 3.04111 -56.2608
95933 3.03998 -56.3875
95934 3.03885 -56.5143
95935 3.03772 -56.6411
95936 3.03658 -56.7679
95937 3.03545 -56.8947
95938 3.03431 -57.0214
95939 3.03317 -57.1481
95940 3.03202 -57.2749
95941 3.03088 -57.4016
95942 3.02973 -57.5283
95943 3.02857 -57.655
95944 3.02742 -57.7817
95945 3.02626 -57.9084
95946 3.0251 -58.035
95947 3.02394 -58.1617
95948 3.02278 -58.2883
95949 3.02161 -58.415
95950 3.02044 -58.5416
95951 3.01927 -58.6682
95952 3.01809 -58.7948
95953 3.01692 -58.9214
95954 3.01574 -59.0479
95955 3.01455 -59.1745
95956 3.01337 -59.301
95957 3.01218 -59.4275
95958 3.01099 -59.554
95959 3.0098 -59.6805
95960 3.00861 -59.807
95961 3.00741 -59.9334
95962 3.00621 -60.0599
95963 3.00501 -60.1863
95964 3.0038 -60.3127
95965 3.00259 -60.4391
95966 3.00138 -60.5655
95967 3.00017 -60.6918
95968 2.99896 -60.8181
95969 2.99774 -60.9445
95970 2.99652 -61.0708
95971 2.9953 -61.197
95972 2.99407 -61.3233
95973 2.99284 -61.4495
95974 2.99161 -61.5757
95975 2.99038 -61.7019
95976 2.98914 -61.8281
95977 2.98791 -61.9543
95978 2.98667 -62.0804
95979 2.98542 -62.2065
95980 2.98418 -62.3326
95981 2.98293 -62.4586
95982 2.98168 -62.5847
95983 2.98043 -62.7107
95984 2.97917 -62.8367
95985 2.97791 -62.9626
95986 2.97665 -63.0886
95987 2.97539 -63.2145
95988 2.97412 -63.3404
95989 2.97286 -63.4662
95990 2.97158 -63.5921
95991 2.97031 -63.7179
95992 2.96904 -63.8436
95993 2.96776 -63.9694
95994 2.96648 -64.0951
95995 2.96519 -64.2208
95996 2.96391 -64.3465
95997 2.96262 -64.4721
95998 2.96133 -64.5977
95999 2.96004 -64.7233
96000 2.95874 -64.8488
96001 2.95744 -64.9743
96002 2.95614 -65.0998
96003 2.95484 -65.2252
96004 2.95353 -65.3506
96005 2.95222 -65.476
96006 2.95091 -65.6013
96007 2.9496 -65.7266
96008 2.94828 -65.8518
96009 2.94697 -65.9771
96010 2.94565 -66.1023
96011 2.94432 -66.2274
96012 2.943 -66.3525
96013 2.94167 -66.4776
96014 2.94034 -66.6026
96015 2.939 -66.7276
96016 2.93767 -66.8525
96017 2.93633 -66.9775
96018 2.93499 -67.1023
96019 2.93365 -67.2271
96020 2.9323 -67.3519
96021 2.93095 -67.4767
96022 2.9296 -67.6014
96023 2.92825 -67.726
96024 2.92689 -67.8506
96025 2.92553 -67.9752
96026 2.92417 -68.0997
96027 2.92281 -68.2241
96028 2.92144 -68.3485
96029 2.92008 -68.4729
96030 2.91871 -68.5972
96031 2.91733 -68.7215
96032 2.91596 -68.8457
96033 2.91458 -68.9698
96034 2.9132 -69.0939
96035 2.91181 -69.218
96036 2.91043 -69.342
96037 2.90904 -69.4659
96038 2.90765 -69.5898
96039 2.90626 -69.7136
96040 2.90486 -69.8374
96041 2.90346 -69.9611
96042 2.90206 -70.0848
96043 2.90066 -70.2084
96044 2.89925 -70.3319
96045 2.89785 -70.4554
96046 2.89644 -70.5788
96047 2.89502 -70.7021
96048 2.89361 -70.8254
96049 2.89219 -70.9486
96050 2.89077 -71.0718
96051 2.88935 -71.1949
96052 2.88792 -71.3179
96053 2.8865 -71.4408
96054 2.88507 -71.5637
96055 2.88363 -71.6865
96056 2.8822 -71.8093
96057 2.88076 -71.9319
96058 2.87932 -72.0545
96059 2.87788 -72.177
96060 2.87643 -72.2995
96061 2.87499 -72.4219
96062 2.87354 -72.5441
96063 2.87208 -72.6664
96064 2.87063 -72.7885
96065 2.86917 -72.9105
96066 2.86771 -73.0325
96067 2.86625 -73.1544
96068 2.86479 -73.2762
96069 2.86332 -73.3979
96070 2.86185 -73.5196
96071 2.86038 -73.6411
96072 2.85891 -73.7626
96073 2.85743 -73.8839
96074 2.85595 -74.0052
96075 2.85447 -74.1264
96076 2.85299 -74.2475
96077 2.8515 -74.3685
96078 2.85001 -74.4894
96079 2.84852 -74.6102
96080 2.84703 -74.7309
96081 2.84553 -74.8516
96082 2.84403 -74.9721
96083 2.84253 -75.0925
96084 2.84103 -75.2128
96085 2.83952 -75.333
96086 2.83802 -75.4531
96087 2.8365 -75.5731
96088 2.83499 -75.693
96089 2.83348 -75.8128
96090 2.83196 -75.9324
96091 2.83044 -76.052
96092 2.82892 -76.1714
96093 2.82739 -76.2908
96094 2.82587 -76.41
96095 2.82434 -76.5291
96096 2.8228 -76.6481
96097 2.82127 -76.7669
96098 2.81973 -76.8857
96099 2.8182 -77.0043
96100 2.81665 -77.1228
96101 2.81511 -77.2411
96102 2.81356 -77.3593
96103 2.81202 -77.4775
96104 2.81047 -77.5954
96105 2.80891 -77.7133
96106 2.80736 -77.831
96107 2.8058 -77.9485
96108 2.80424 -78.066
96109 2.80268 -78.1833
96110 2.80111 -78.3004
96111 2.79954 -78.4174
96112 2.79797 -78.5343
96113 2.7964 -78.651
96114 2.79483 -78.7676
96115 2.79325 -78.884
96116 2.79167 -79.0002
96117 2.79009 -79.1164
96118 2.78851 -79.2323
96119 2.78692 -79.3481
96120 2.78533 -79.4638
96121 2.78374 -79.5792
96122 2.78215 -79.6946
96123 2.78056 -79.8097
96124 2.77896 -79.9247
96125 2.77736 -80.0395
96126 2.77576 -80.1542
96127 2.77415 -80.2686
96128 2.77255 -80.3829
96129 2.77094 -80.497
96130 2.76933 -80.611
96131 2.76771 -80.7247
96132 2.7661 -80.8383
96133 2.76448 -80.9517
96134 2.76286 -81.0649
96135 2.76124 -81.1779
96136 2.75961 -81.2908
96137 2.75799 -81.4034
96138 2.75636 -81.5158
96139 2.75473 -81.628
96140 2.75309 -81.7401
96141 2.75146 -81.8519
96142 2.74982 -81.9635
96143 2.74818 -82.0749
96144 2.74653 -82.1861
96145 2.74489 -82.2971
96146 2.74324 -82.4079
96147 2.74159 -82.5184
96148 2.73994 -82.6288
96149 2.73829 -82.7389
96150 2.73663 -82.8488
96151 2.73497 -82.9584
96152 2.73331 -83.0679
96153 2.73165 -83.177
96154 2.72999 -83.286
96155 2.72832 -83.3947
96156 2.72665 -83.5032
96157 2.72498 -83.6114
96158 2.72331 -83.7194
96159 2.72163 -83.8271
96160 2.71995 -83.9346
96161 2.71827 -84.0418
96162 2.71659 -84.1488
96163 2.71491 -84.2555
96164 2.71322 -84.3619
96165 2.71153 -84.4681
96166 2.70984 -84.574
96167 2.70815 -84.6796
96168 2.70646 -84.785
96169 2.70476 -84.89
96170 2.70306 -84.9948
96171 2.70136 -85.0993
96172 2.69966 -85.2035
96173 2.69795 -85.3074
96174 2.69624 -85.4111
96175 2.69453 -85.5144
96176 2.69282 -85.6174
96177 2.69111 -85.7201
96178 2.68939 -85.8225
96179 2.68768 -85.9246
96180 2.68596 -86.0264
96181 2.68424 -86.1278
96182 2.68251 -86.229
96183 2.68079 -86.3298
96184 2.67906 -86.4302
96185 2.67733 -86.5304
96186 2.6756 -86.6302
96187 2.67386 -86.7296
96188 2.67213 -86.8287
96189 2.67039 -86.9275
96190 2.66865 -87.0259
96191 2.66691 -87.124
96192 2.66517 -87.2217
96193 2.66342 -87.319
96194 2.66167 -87.416
96195 2.65992 -87.5126
96196 2.65817 -87.6088
96197 2.65642 -87.7046
96198 2.65467 -87.8001
96199 2.65291 -87.8951
96200 2.65115 -87.9898
96201 2.64939 -88.0841
96202 2.64763 -88.178
96203 2.64586 -88.2714
96204 2.6441 -88.3645
96205 2.64233 -88.4571
96206 2.64056 -88.5493
96207 2.63879 -88.6411
96208 2.63701 -88.7325
96209 2.63524 -88.8235
96210 2.63346 -88.914
96211 2.63168 -89.004
96212 2.6299 -89.0936
96213 2.62812 -89.1828
96214 2.62633 -89.2715
96215 2.62454 -89.3598
96216 2.62276 -89.4476
96217 2.62097 -89.5349
96218 2.61918 -89.6217
96219 2.61738 -89.7081
96220 2.61559 -89.794
96221 2.61379 -89.8794
96222 2.61199 -89.9643
96223 2.61019 -90.0487
96224 2.60839 -90.1326
96225 2.60659 -90.216
96226 2.60478 -90.2988
96227 2.60297 -90.3812
96228 2.60117 -90.463
96229 2.59936 -90.5443
96230 2.59754 -90.625
96231 2.59573 -90.7053
96232 2.59392 -90.7849
96233 2.5921 -90.864
96234 2.59028 -90.9426
96235 2.58846 -91.0206
96236 2.58664 -91.098
96237 2.58482 -91.1749
96238 2.58299 -91.2511
96239 2.58117 -91.3268
96240 2.57934 -91.4019
96241 2.57751 -91.4764
96242 2.57568 -91.5503
96243 2.57385 -91.6235
96244 2.57202 -91.6962
96245 2.57018 -91.7682
96246 2.56835 -91.8396
96247 2.56651 -91.9104
96248 2.56467 -91.9805
96249 2.56283 -92.05
96250 2.56099 -92.1188
96251 2.55914 -92.187
96252 2.5573 -92.2545
96253 2.55545 -92.3213
96254 2.55361 -92.3874
96255 2.55176 -92.4529
96256 2.54991 -92.5177
96257 2.54806 -92.5817
96258 2.54621 -92.6451
96259 2.54435 -92.7077
96260 2.5425 -92.7697
96261 2.54064 -92.8309
96262 2.53878 -92.8913
96263 2.53693 -92.9511
96264 2.53507 -93.0101
96265 2.53321 -93.0683
96266 2.53134 -93.1257
96267 2.52948 -93.1824
96268 2.52762 -93.2384
96269 2.52575 -93.2935
96270 2.52388 -93.3479
96271 2.52202 -93.4014
96272 2.52015 -93.4542
96273 2.51828 -93.5061
96274 2.51641 -93.5572
96275 2.51454 -93.6075
96276 2.51266 -93.657
96277 2.51079 -93.7056
96278 2.50892 -93.7533
96279 2.50704 -93.8002
96280 2.50516 -93.8463
96281 2.50329 -93.8914
96282 2.50141 -93.9357
96283 2.49953 -93.9791
96284 2.49765 -94.0216
96285 2.49577 -94.0632
96286 2.49389 -94.1039
96287 2.492 -94.1437
96288 2.49012 -94.1825
96289 2.48824 -94.2205
96290 2.48635 -94.2574
96291 2.48447 -94.2934
96292 2.48258 -94.3285
96293 2.48069 -94.3626
96294 2.47881 -94.3957
96295 2.47692 -94.4278
96296 2.47503 -94.4589
96297 2.47314 -94.489
96298 2.47125 -94.5182
96299 2.46936 -94.5463
96300 2.46747 -94.5733
96301 2.46557 -94.5994
96302 2.46368 -94.6243
96303 2.46179 -94.6483
96304 2.4599 -94.6712
96305 2.458 -94.693
96306 2.45611 -94.7137
96307 2.45421 -94.7333
96308 2.45232 -94.7519
96309 2.45042 -94.7693
96310 2.44853 -94.7856
96311 2.44663 -94.8009
96312 2.44474 -94.8149
96313 2.44284 -94.8279
96314 2.44094 -94.8396
96315 2.43905 -94.8503
96316 2.43715 -94.8597
96317 2.43525 -94.868
96318 2.43335 -94.8751
96319 2.43146 -94.881
96320 2.42956 -94.8857
96321 2.42766 -94.8892
96322 2.42576 -94.8915
96323 2.42387 -94.8926
96324 2.42197 -94.8924
96325 2.42007 -94.8909
96326 2.41817 -94.8882
96327 2.41628 -94.8843
96328 2.41438 -94.879
96329 2.41248 -94.8725
96330 2.41058 -94.8647
96331 2.40869 -94.8556
96332 2.40679 -94.8452
96333 2.40489 -94.8334
96334 2.40299 -94.8204
96335 2.4011 -94.806
96336 2.3992 -94.7902
96337 2.39731 -94.7731
96338 2.39541 -94.7546
96339 2.39352 -94.7348
96340 2.39162 -94.7135
96341 2.38973 -94.6909
96342 2.38783 -94.6669
96343 2.38594 -94.6415
96344 2.38405 -94.6146
96345 2.38216 -94.5863
96346 2.38027 -94.5566
96347 2.37837 -94.5255
96348 2.37648 -94.4929
96349 2.3746 -94.4588
96350 2.37271 -94.4232
96351 2.37082 -94.3862
96352 2.36893 -94.3477
96353 2.36704 -94.3077
96354 2.36516 -94.2662
96355 2.36327 -94.2231
96356 2.36139 -94.1786
96357 2.35951 -94.1325
96358 2.35762 -94.0849
96359 2.35574 -94.0357
96360 2.35386 -93.985
96361 2.35198 -93.9327
96362 2.35011 -93.8788
96363 2.34823 -93.8234
96364 2.34635 -93.7664
96365 2.34448 -93.7077
96366 2.3426 -93.6475
96367 2.34073 -93.5857
96368 2.33886 -93.5222
96369 2.33699 -93.4571
96370 2.33512 -93.3904
96371 2.33326 -93.322
96372 2.33139 -93.252
96373 2.32953 -93.1804
96374 2.32766 -93.107
96375 2.3258 -93.032
96376 2.32394 -92.9554
96377 2.32208 -92.877
96378 2.32023 -92.797
96379 2.31837 -92.7152
96380 2.31652 -92.6318
96381 2.31467 -92.5466
96382 2.31282 -92.4597
96383 2.31097 -92.3712
96384 2.30912 -92.2808
96385 2.30728 -92.1888
96386 2.30543 -92.095
96387 2.30359 -91.9995
96388 2.30175 -91.9022
96389 2.29992 -91.8032
96390 2.29808 -91.7024
96391 2.29625 -91.5998
96392 2.29442 -91.4955
96393 2.29259 -91.3894
96394 2.29076 -91.2815
96395 2.28894 -91.1719
96396 2.28711 -91.0604
96397 2.28529 -90.9472
96398 2.28348 -90.8322
96399 2.28166 -90.7154
96400 2.27985 -90.5967
96401 2.27804 -90.4763
96402 2.27623 -90.3541
96403 2.27442 -90.2301
96404 2.27262 -90.1043
96405 2.27082 -89.9766
96406 2.26902 -89.8472
96407 2.26723 -89.7159
96408 2.26543 -89.5828
96409 2.26364 -89.4479
96410 2.26185 -89.3112
96411 2.26007 -89.1726
96412 2.25829 -89.0323
96413 2.25651 -88.8901
96414 2.25473 -88.7461
96415 2.25296 -88.6003
96416 2.25119 -88.4527
96417 2.24942 -88.3032
96418 2.24766 -88.152
96419 2.24589 -87.9989
96420 2.24414 -87.844
96421 2.24238 -87.6873
96422 2.24063 -87.5288
96423 2.23888 -87.3685
96424 2.23713 -87.2064
96425 2.23539 -87.0424
96426 2.23365 -86.8767
96427 2.23192 -86.7092
96428 2.23018 -86.5399
96429 2.22845 -86.3689
96430 2.22673 -86.196
96431 2.22501 -86.0214
96432 2.22329 -85.845
96433 2.22157 -85.6669
96434 2.21986 -85.487
96435 2.21815 -85.3053
96436 2.21645 -85.1219
96437 2.21475 -84.9368
96438 2.21305 -84.7499
96439 2.21136 -84.5613
96440 2.20967 -84.371
96441 2.20798 -84.179
96442 2.2063 -83.9854
96443 2.20462 -83.79
96444 2.20295 -83.593
96445 2.20128 -83.3942
96446 2.19961 -83.1939
96447 2.19795 -82.9919
96448 2.19629 -82.7882
96449 2.19464 -82.583
96450 2.19299 -82.3761
96451 2.19135 -82.1677
96452 2.1897 -81.9576
96453 2.18807 -81.746
96454 2.18643 -81.5329
96455 2.18481 -81.3181
96456 2.18318 -81.1019
96457 2.18156 -80.8842
96458 2.17995 -80.6649
96459 2.17834 -80.4442
96460 2.17673 -80.222
96461 2.17513 -79.9984
96462 2.17353 -79.7733
96463 2.17194 -79.5468
96464 2.17035 -79.3189
96465 2.16876 -79.0897
96466 2.16718 -78.8591
96467 2.16561 -78.6271
96468 2.16404 -78.3938
96469 2.16247 -78.1592
96470 2.16091 -77.9234
96471 2.15936 -77.6862
96472 2.1578 -77.4479
96473 2.15626 -77.2083
96474 2.15472 -76.9675
96475 2.15318 -76.7255
96476 2.15165 -76.4824
96477 2.15012 -76.2382
96478 2.1486 -75.9929
96479 2.14708 -75.7464
96480 2.14557 -75.499
96481 2.14406 -75.2504
96482 2.14256 -75.0009
96483 2.14106 -74.7504
96484 2.13957 -74.499
96485 2.13808 -74.2466
96486 2.1366 -73.9933
96487 2.13512 -73.7391
96488 2.13365 -73.4841
96489 2.13218 -73.2283
96490 2.13072 -72.9717
96491 2.12926 -72.7143
96492 2.12781 -72.4561
96493 2.12636 -72.1973
96494 2.12492 -71.9378
96495 2.12349 -71.6777
96496 2.12206 -71.4169
96497 2.12063 -71.1556
96498 2.11921 -70.8936
96499 2.11779 -70.6312
96500 2.11638 -70.3683
96501 2.11498 -70.1049
96502 2.11358 -69.8411
96503 2.11219 -69.5769
96504 2.1108 -69.3124
96505 2.10941 -69.0475
96506 2.10804 -68.7823
96507 2.10666 -68.5169
96508 2.10529 -68.2512
96509 2.10393 -67.9854
96510 2.10258 -67.7193
96511 2.10122 -67.4532
96512 2.09988 -67.187
96513 2.09854 -66.9207
96514 2.0972 -66.6544
96515 2.09587 -66.3881
96516 2.09454 -66.1219
96517 2.09322 -65.8558
96518 2.09191 -65.5898
96519 2.0906 -65.3239
96520 2.0893 -65.0583
96521 2.088 -64.7929
96522 2.08671 -64.5277
96523 2.08542 -64.2629
96524 2.08414 -63.9984
96525 2.08286 -63.7343
96526 2.08159 -63.4707
96527 2.08032 -63.2074
96528 2.07906 -62.9447
96529 2.0778 -62.6825
96530 2.07655 -62.4209
96531 2.0753 -62.1599
96532 2.07406 -61.8995
96533 2.07283 -61.6398
96534 2.0716 -61.3809
96535 2.07037 -61.1227
96536 2.06915 -60.8653
96537 2.06794 -60.6087
96538 2.06673 -60.353
96539 2.06552 -60.0982
96540 2.06433 -59.8443
96541 2.06313 -59.5914
96542 2.06194 -59.3396
96543 2.06076 -59.0888
96544 2.05958 -58.8391
96545 2.0584 -58.5905
96546 2.05723 -58.3431
96547 2.05607 -58.0969
96548 2.05491 -57.8519
96549 2.05376 -57.6082
96550 2.05261 -57.3658
96551 2.05146 -57.1247
96552 2.05032 -56.8851
96553 2.04919 -56.6468
96554 2.04806 -56.41
96555 2.04693 -56.1747
96556 2.04581 -55.9409
96557 2.04469 -55.7087
96558 2.04358 -55.478
96559 2.04247 -55.2489
96560 2.04137 -55.0216
96561 2.04027 -54.7959
96562 2.03918 -54.5719
96563 2.03809 -54.3496
96564 2.037 -54.1292
96565 2.03592 -53.9105
96566 2.03485 -53.6937
96567 2.03378 -53.4788
96568 2.03271 -53.2657
96569 2.03165 -53.0546
96570 2.03059 -52.8455
96571 2.02953 -52.6383
96572 2.02848 -52.4331
96573 2.02743 -52.23
96574 2.02639 -52.029
96575 2.02535 -51.8301
96576 2.02432 -51.6332
96577 2.02329 -51.4385
96578 2.02226 -51.246
96579 2.02124 -51.0557
96580 2.02022 -50.8676
96581 2.0192 -50.6818
96582 2.01819 -50.4982
96583 2.01718 -50.3168
96584 2.01618 -50.1378
96585 2.01518 -49.9612
96586 2.01418 -49.7868
96587 2.01319 -49.6148
96588 2.0122 -49.4452
96589 2.01121 -49.278
96590 2.01022 -49.1133
96591 2.00924 -48.9509
96592 2.00827 -48.791
96593 2.00729 -48.6336
96594 2.00632 -48.4786
96595 2.00535 -48.3262
96596 2.00439 -48.1762
96597 2.00343 -48.0288
96598 2.00247 -47.8838
96599 2.00151 -47.7415
96600 2.00056 -47.6016
96601 1.99961 -47.4644
96602 1.99866 -47.3296
96603 1.99771 -47.1975
96604 1.99677 -47.068
96605 1.99583 -46.941
96606 1.99489 -46.8166
96607 1.99396 -46.6948
96608 1.99303 -46.5757
96609 1.9921 -46.4591
96610 1.99117 -46.3451
96611 1.99024 -46.2338
96612 1.98932 -46.125
96613 1.9884 -46.0189
96614 1.98748 -45.9154
96615 1.98656 -45.8144
96616 1.98564 -45.7161
96617 1.98473 -45.6204
96618 1.98382 -45.5273
96619 1.98291 -45.4368
96620 1.982 -45.3488
96621 1.9811 -45.2635
96622 1.98019 -45.1807
96623 1.97929 -45.1005
96624 1.97839 -45.0229
96625 1.97749 -44.9478
96626 1.97659 -44.8752
96627 1.97569 -44.8052
96628 1.9748 -44.7377
96629 1.9739 -44.6727
96630 1.97301 -44.6102
96631 1.97212 -44.5502
96632 1.97123 -44.4926
96633 1.97034 -44.4375
96634 1.96945 -44.3849
96635 1.96856 -44.3346
96636 1.96768 -44.2868
96637 1.96679 -44.2413
96638 1.96591 -44.1982
96639 1.96502 -44.1575
96640 1.96414 -44.1191
96641 1.96326 -44.083
96642 1.96238 -44.0491
96643 1.9615 -44.0176
96644 1.96062 -43.9883
96645 1.95974 -43.9612
96646 1.95886 -43.9363
96647 1.95798 -43.9136
96648 1.9571 -43.893
96649 1.95622 -43.8746
96650 1.95535 -43.8582
96651 1.95447 -43.844
96652 1.95359 -43.8317
96653 1.95272 -43.8215
96654 1.95184 -43.8133
96655 1.95096 -43.807
96656 1.95009 -43.8027
96657 1.94921 -43.8002
96658 1.94834 -43.7997
96659 1.94746 -43.8009
96660 1.94658 -43.804
96661 1.94571 -43.8089
96662 1.94483 -43.8155
96663 1.94396 -43.8239
96664 1.94308 -43.8339
96665 1.9422 -43.8455
96666 1.94133 -43.8588
96667 1.94045 -43.8737
96668 1.93957 -43.8901
96669 1.93869 -43.908
96670 1.93781 -43.9274
96671 1.93694 -43.9483
96672 1.93606 -43.9705
96673 1.93518 -43.9942
96674 1.9343 -44.0191
96675 1.93342 -44.0454
96676 1.93253 -44.0729
96677 1.93165 -44.1017
96678 1.93077 -44.1317
96679 1.92989 -44.1628
96680 1.929 -44.195
96681 1.92812 -44.2284
96682 1.92724 -44.2627
96683 1.92635 -44.2981
96684 1.92546 -44.3344
96685 1.92458 -44.3717
96686 1.92369 -44.4099
96687 1.9228 -44.4489
96688 1.92191 -44.4887
96689 1.92102 -44.5294
96690 1.92013 -44.5707
96691 1.91924 -44.6128
96692 1.91834 -44.6556
96693 1.91745 -44.6989
96694 1.91656 -44.7429
96695 1.91566 -44.7874
96696 1.91477 -44.8324
96697 1.91387 -44.8779
96698 1.91297 -44.9239
96699 1.91207 -44.9702
96700 1.91117 -45.017
96701 1.91027 -45.064
96702 1.90937 -45.1113
96703 1.90847 -45.1589
96704 1.90756 -45.2068
96705 1.90666 -45.2548
96706 1.90575 -45.3029
96707 1.90485 -45.3512
96708 1.90394 -45.3995
96709 1.90303 -45.4479
96710 1.90212 -45.4962
96711 1.90121 -45.5446
96712 1.9003 -45.5929
96713 1.89939 -45.6411
96714 1.89847 -45.6891
96715 1.89756 -45.737
96716 1.89664 -45.7847
96717 1.89573 -45.8321
96718 1.89481 -45.8793
96719 1.89389 -45.9262
96720 1.89297 -45.9728
96721 1.89205 -46.019
96722 1.89113 -46.0648
96723 1.89021 -46.1102
96724 1.88929 -46.1552
96725 1.88836 -46.1997
96726 1.88744 -46.2436
96727 1.88651 -46.2871
96728 1.88559 -46.3299
96729 1.88466 -46.3722
96730 1.88373 -46.4139
96731 1.8828 -46.4549
96732 1.88188 -46.4953
96733 1.88094 -46.5349
96734 1.88001 -46.5739
96735 1.87908 -46.6121
96736 1.87815 -46.6495
96737 1.87722 -46.6862
96738 1.87628 -46.722
96739 1.87535 -46.757
96740 1.87441 -46.7912
96741 1.87348 -46.8245
96742 1.87254 -46.8569
96743 1.8716 -46.8884
96744 1.87066 -46.9189
96745 1.86972 -46.9485
96746 1.86879 -46.9772
96747 1.86785 -47.0049
96748 1.8669 -47.0316
96749 1.86596 -47.0572
96750 1.86502 -47.0819
96751 1.86408 -47.1055
96752 1.86314 -47.1281
96753 1.8622 -47.1496
96754 1.86125 -47.17
96755 1.86031 -47.1894
96756 1.85936 -47.2077
96757 1.85842 -47.2248
96758 1.85748 -47.2409
96759 1.85653 -47.2559
96760 1.85559 -47.2697
96761 1.85464 -47.2824
96762 1.85369 -47.294
96763 1.85275 -47.3044
96764 1.8518 -47.3137
96765 1.85086 -47.3218
96766 1.84991 -47.3288
96767 1.84896 -47.3347
96768 1.84802 -47.3394
96769 1.84707 -47.343
96770 1.84612 -47.3454
96771 1.84518 -47.3467
96772 1.84423 -47.3468
96773 1.84328 -47.3458
96774 1.84233 -47.3437
96775 1.84139 -47.3404
