n	rho	drho
1100 2.66403 -10.2907
1101 2.66382 -10.0915
1102 2.66362 -9.89201
1103 2.66343 -9.69233
1104 2.66324 -9.49244
1105 2.66305 -9.29234
1106 2.66286 -9.09204
1107 2.66268 -8.89154
1108 2.66251 -8.69086
1109 2.66234 -8.49
1110 2.66217 -8.28897
1111 2.662 -8.08777
1112 2.66185 -7.88641
1113 2.66169 -7.68489
1114 2.66154 -7.48323
1115 2.66139 -7.28143
1116 2.66125 -7.07949
1117 2.66111 -6.87743
1118 2.66097 -6.67525
1119 2.66084 -6.47296
1120 2.66071 -6.27056
1121 2.66059 -6.06805
1122 2.66047 -5.86546
1123 2.66035 -5.66278
1124 2.66024 -5.46002
1125 2.66014 -5.25719
1126 2.66003 -5.05429
1127 2.65993 -4.85133
1128 2.65984 -4.64832
1129 2.65975 -4.44527
1130 2.65966 -4.24217
1131 2.65958 -4.03905
1132 2.6595 -3.8359
1133 2.65942 -3.63273
1134 2.65935 -3.42955
1135 2.65929 -3.22637
1136 2.65923 -3.02319
1137 2.65917 -2.82002
1138 2.65911 -2.61686
1139 2.65906 -2.41373
1140 2.65902 -2.21063
1141 2.65897 -2.00756
1142 2.65894 -1.80454
1143 2.6589 -1.60157
1144 2.65887 -1.39866
1145 2.65885 -1.19581
1146 2.65882 -0.993031
1147 2.65881 -0.79033
1148 2.65879 -0.587714
1149 2.65878 -0.38519
1150 2.65878 -0.182764
1151 2.65877 0.0195566
1152 2.65878 0.221765
1153 2.65878 0.423855
1154 2.65879 0.62582
1155 2.65881 0.827652
1156 2.65883 1.02934
1157 2.65885 1.23089
1158 2.65888 1.43229
1159 2.65891 1.63352
1160 2.65894 1.83459
1161 2.65898 2.03549
1162 2.65902 2.2362
1163 2.65907 2.43673
1164 2.65912 2.63707
1165 2.65918 2.83721
1166 2.65923 3.03714
1167 2.6593 3.23686
1168 2.65936 3.43635
1169 2.65943 3.63563
1170 2.65951 3.83467
1171 2.65959 4.03347
1172 2.65967 4.23202
1173 2.65976 4.43032
1174 2.65985 4.62837
1175 2.65994 4.82615
1176 2.66004 5.02365
1177 2.66014 5.22088
1178 2.66025 5.41782
1179 2.66036 5.61447
1180 2.66047 5.81083
1181 2.66059 6.00688
1182 2.66071 6.20262
1183 2.66084 6.39804
1184 2.66097 6.59314
1185 2.6611 6.78791
1186 2.66124 6.98234
1187 2.66138 7.17644
1188 2.66153 7.37018
1189 2.66168 7.56357
1190 2.66183 7.7566
1191 2.66199 7.94927
1192 2.66215 8.14156
1193 2.66231 8.33347
1194 2.66248 8.525
1195 2.66266 8.71613
1196 2.66283 8.90687
1197 2.66301 9.09721
1198 2.6632 9.28714
1199 2.66338 9.47665
1200 2.66357 9.66575
1201 2.66377 9.85442
1202 2.66397 10.0427
1203 2.66417 10.2304
1204 2.66438 10.4178
1205 2.66459 10.6047
1206 2.6648 10.7912
1207 2.66502 10.9771
1208 2.66524 11.1627
1209 2.66547 11.3477
1210 2.6657 11.5323
1211 2.66593 11.7164
1212 2.66616 11.9
1213 2.6664 12.0831
1214 2.66665 12.2657
1215 2.66689 12.4478
1216 2.66714 12.6294
1217 2.6674 12.8105
1218 2.66766 12.991
1219 2.66792 13.1711
1220 2.66818 13.3506
1221 2.66845 13.5295
1222 2.66873 13.708
1223 2.669 13.8858
1224 2.66928 14.0632
1225 2.66956 14.2399
1226 2.66985 14.4161
1227 2.67014 14.5918
1228 2.67043 14.7669
1229 2.67073 14.9413
1230 2.67103 15.1153
1231 2.67134 15.2886
1232 2.67164 15.4613
1233 2.67195 15.6335
1234 2.67227 15.805
1235 2.67259 15.976
1236 2.67291 16.1463
1237 2.67323 16.316
1238 2.67356 16.4851
1239 2.67389 16.6536
1240 2.67423 16.8214
1241 2.67456 16.9887
1242 2.67491 17.1552
1243 2.67525 17.3212
1244 2.6756 17.4865
1245 2.67595 17.6512
1246 2.6763 17.8152
1247 2.67666 17.9785
1248 2.67702 18.1412
1249 2.67739 18.3032
1250 2.67776 18.4646
1251 2.67813 18.6252
1252 2.6785 18.7853
1253 2.67888 18.9446
1254 2.67926 19.1032
1255 2.67964 19.2612
1256 2.68003 19.4184
1257 2.68042 19.575
1258 2.68081 19.7309
1259 2.68121 19.8861
1260 2.68161 20.0405
1261 2.68201 20.1943
1262 2.68242 20.3473
1263 2.68282 20.4997
1264 2.68324 20.6513
1265 2.68365 20.8022
1266 2.68407 20.9523
1267 2.68449 21.1018
1268 2.68491 21.2505
1269 2.68534 21.3984
1270 2.68577 21.5457
1271 2.6862 21.6922
1272 2.68664 21.8379
1273 2.68707 21.9829
1274 2.68751 22.1272
1275 2.68796 22.2707
1276 2.68841 22.4134
1277 2.68886 22.5554
1278 2.68931 22.6966
1279 2.68976 22.8371
1280 2.69022 22.9768
1281 2.69068 23.1157
1282 2.69115 23.2539
1283 2.69161 23.3912
1284 2.69208 23.5278
1285 2.69255 23.6637
1286 2.69303 23.7987
1287 2.69351 23.933
1288 2.69399 24.0665
1289 2.69447 24.1991
1290 2.69495 24.3311
1291 2.69544 24.4622
1292 2.69593 24.5925
1293 2.69642 24.722
1294 2.69692 24.8507
1295 2.69742 24.9786
1296 2.69792 25.1058
1297 2.69842 25.2321
1298 2.69893 25.3576
1299 2.69944 25.4823
1300 2.69995 25.6062
1301 2.70046 25.7293
1302 2.70098 25.8516
1303 2.7015 25.973
1304 2.70202 26.0937
1305 2.70254 26.2135
1306 2.70307 26.3325
1307 2.70359 26.4507
1308 2.70412 26.5681
1309 2.70466 26.6846
1310 2.70519 26.8003
1311 2.70573 26.9152
1312 2.70627 27.0293
1313 2.70681 27.1426
1314 2.70735 27.255
1315 2.7079 27.3666
1316 2.70845 27.4773
1317 2.709 27.5872
1318 2.70955 27.6963
1319 2.71011 27.8046
1320 2.71066 27.912
1321 2.71122 28.0186
1322 2.71178 28.1244
1323 2.71235 28.2293
1324 2.71291 28.3334
1325 2.71348 28.4366
1326 2.71405 28.539
1327 2.71462 28.6406
1328 2.7152 28.7413
1329 2.71577 28.8412
1330 2.71635 28.9402
1331 2.71693 29.0384
1332 2.71751 29.1358
1333 2.71809 29.2323
1334 2.71868 29.328
1335 2.71927 29.4228
1336 2.71986 29.5168
1337 2.72045 29.6099
1338 2.72104 29.7022
1339 2.72164 29.7937
1340 2.72223 29.8843
1341 2.72283 29.974
1342 2.72343 30.063
1343 2.72403 30.1511
1344 2.72464 30.2383
1345 2.72524 30.3247
1346 2.72585 30.4102
1347 2.72646 30.4949
1348 2.72707 30.5788
1349 2.72768 30.6618
1350 2.7283 30.744
1351 2.72891 30.8253
1352 2.72953 30.9058
1353 2.73015 30.9855
1354 2.73077 31.0643
1355 2.73139 31.1422
1356 2.73202 31.2193
1357 2.73264 31.2956
1358 2.73327 31.3711
1359 2.7339 31.4457
1360 2.73453 31.5194
1361 2.73516 31.5924
1362 2.73579 31.6644
1363 2.73642 31.7357
1364 2.73706 31.8061
1365 2.7377 31.8757
1366 2.73833 31.9444
1367 2.73897 32.0123
1368 2.73961 32.0794
1369 2.74026 32.1456
1370 2.7409 32.211
1371 2.74155 32.2756
1372 2.74219 32.3394
1373 2.74284 32.4023
1374 2.74349 32.4644
1375 2.74414 32.5256
1376 2.74479 32.586
1377 2.74544 32.6457
1378 2.74609 32.7044
1379 2.74675 32.7624
1380 2.7474 32.8195
1381 2.74806 32.8759
1382 2.74872 32.9313
1383 2.74938 32.986
1384 2.75004 33.0399
1385 2.7507 33.0929
1386 2.75136 33.1452
1387 2.75203 33.1966
1388 2.75269 33.2472
1389 2.75336 33.297
1390 2.75402 33.346
1391 2.75469 33.3941
1392 2.75536 33.4415
1393 2.75603 33.4881
1394 2.7567 33.5338
1395 2.75737 33.5788
1396 2.75804 33.6229
1397 2.75871 33.6663
1398 2.75939 33.7088
1399 2.76006 33.7506
1400 2.76074 33.7915
1401 2.76141 33.8317
1402 2.76209 33.8711
1403 2.76277 33.9097
1404 2.76345 33.9475
1405 2.76413 33.9845
1406 2.76481 34.0207
1407 2.76549 34.0562
1408 2.76617 34.0908
1409 2.76685 34.1247
1410 2.76753 34.1578
1411 2.76822 34.1901
1412 2.7689 34.2217
1413 2.76959 34.2525
1414 2.77027 34.2825
1415 2.77096 34.3117
1416 2.77164 34.3402
1417 2.77233 34.3679
1418 2.77302 34.3948
1419 2.77371 34.421
1420 2.7744 34.4464
1421 2.77508 34.4711
1422 2.77577 34.495
1423 2.77646 34.5181
1424 2.77716 34.5405
1425 2.77785 34.5622
1426 2.77854 34.5831
1427 2.77923 34.6032
1428 2.77992 34.6226
1429 2.78061 34.6413
1430 2.78131 34.6592
1431 2.782 34.6764
1432 2.78269 34.6929
1433 2.78339 34.7086
1434 2.78408 34.7236
1435 2.78478 34.7378
1436 2.78547 34.7514
1437 2.78617 34.7642
1438 2.78686 34.7763
1439 2.78756 34.7876
1440 2.78825 34.7983
1441 2.78895 34.8082
1442 2.78965 34.8174
1443 2.79034 34.8259
1444 2.79104 34.8337
1445 2.79174 34.8408
1446 2.79243 34.8471
1447 2.79313 34.8528
1448 2.79383 34.8578
1449 2.79452 34.862
1450 2.79522 34.8656
1451 2.79592 34.8685
1452 2.79662 34.8707
1453 2.79731 34.8722
1454 2.79801 34.873
1455 2.79871 34.8731
1456 2.79941 34.8725
1457 2.8001 34.8713
1458 2.8008 34.8694
1459 2.8015 34.8668
1460 2.8022 34.8635
1461 2.80289 34.8596
1462 2.80359 34.855
1463 2.80429 34.8497
1464 2.80498 34.8438
1465 2.80568 34.8372
1466 2.80638 34.8299
1467 2.80707 34.822
1468 2.80777 34.8134
1469 2.80847 34.8042
1470 2.80916 34.7943
1471 2.80986 34.7838
1472 2.81055 34.7726
1473 2.81125 34.7608
1474 2.81194 34.7483
1475 2.81264 34.7352
1476 2.81333 34.7215
1477 2.81403 34.7072
1478 2.81472 34.6922
1479 2.81542 34.6766
1480 2.81611 34.6603
1481 2.8168 34.6434
1482 2.8175 34.6259
1483 2.81819 34.6078
1484 2.81888 34.5891
1485 2.81957 34.5698
1486 2.82026 34.5498
1487 2.82095 34.5293
1488 2.82164 34.5081
1489 2.82233 34.4863
1490 2.82302 34.464
1491 2.82371 34.441
1492 2.8244 34.4174
1493 2.82509 34.3933
1494 2.82578 34.3685
1495 2.82646 34.3432
1496 2.82715 34.3172
1497 2.82784 34.2907
1498 2.82852 34.2636
1499 2.82921 34.2359
1500 2.82989 34.2077
1501 2.83058 34.1788
1502 2.83126 34.1494
1503 2.83194 34.1195
1504 2.83262 34.0889
1505 2.8333 34.0578
1506 2.83399 34.0262
1507 2.83467 33.9939
1508 2.83535 33.9612
1509 2.83602 33.9278
1510 2.8367 33.8939
1511 2.83738 33.8595
1512 2.83806 33.8245
1513 2.83873 33.789
1514 2.83941 33.7529
1515 2.84008 33.7163
1516 2.84076 33.6791
1517 2.84143 33.6414
1518 2.8421 33.6032
1519 2.84277 33.5644
1520 2.84345 33.5251
1521 2.84412 33.4853
1522 2.84478 33.445
1523 2.84545 33.4041
1524 2.84612 33.3627
1525 2.84679 33.3208
1526 2.84745 33.2784
1527 2.84812 33.2355
1528 2.84878 33.1921
1529 2.84945 33.1482
1530 2.85011 33.1037
1531 2.85077 33.0588
1532 2.85143 33.0133
1533 2.85209 32.9674
1534 2.85275 32.921
1535 2.85341 32.874
1536 2.85406 32.8266
1537 2.85472 32.7787
1538 2.85538 32.7303
1539 2.85603 32.6815
1540 2.85668 32.6321
1541 2.85734 32.5823
1542 2.85799 32.532
1543 2.85864 32.4812
1544 2.85929 32.4299
1545 2.85993 32.3782
1546 2.86058 32.326
1547 2.86123 32.2734
1548 2.86187 32.2203
1549 2.86252 32.1667
1550 2.86316 32.1126
1551 2.8638 32.0582
1552 2.86444 32.0032
1553 2.86508 31.9478
1554 2.86572 31.892
1555 2.86636 31.8357
1556 2.86699 31.779
1557 2.86763 31.7218
1558 2.86826 31.6642
1559 2.86889 31.6062
1560 2.86953 31.5477
1561 2.87016 31.4888
1562 2.87078 31.4294
1563 2.87141 31.3697
1564 2.87204 31.3095
1565 2.87267 31.2488
1566 2.87329 31.1878
1567 2.87391 31.1263
1568 2.87453 31.0645
1569 2.87516 31.0022
1570 2.87577 30.9395
1571 2.87639 30.8764
1572 2.87701 30.8128
1573 2.87763 30.7489
1574 2.87824 30.6846
1575 2.87885 30.6199
1576 2.87946 30.5547
1577 2.88008 30.4892
1578 2.88068 30.4233
1579 2.88129 30.357
1580 2.8819 30.2902
1581 2.8825 30.2232
1582 2.88311 30.1557
1583 2.88371 30.0878
1584 2.88431 30.0196
1585 2.88491 29.9509
1586 2.88551 29.8819
1587 2.88611 29.8125
1588 2.8867 29.7428
1589 2.8873 29.6727
1590 2.88789 29.6022
1591 2.88848 29.5313
1592 2.88907 29.4601
1593 2.88966 29.3885
1594 2.89025 29.3165
1595 2.89083 29.2442
1596 2.89141 29.1715
1597 2.892 29.0985
1598 2.89258 29.0251
1599 2.89316 28.9514
1600 2.89374 28.8773
1601 2.89431 28.8029
1602 2.89489 28.7281
1603 2.89546 28.653
1604 2.89604 28.5775
1605 2.89661 28.5018
1606 2.89718 28.4256
1607 2.89774 28.3491
1608 2.89831 28.2723
1609 2.89887 28.1952
1610 2.89944 28.1177
1611 2.9 28.04
1612 2.90056 27.9618
1613 2.90112 27.8834
1614 2.90167 27.8046
1615 2.90223 27.7256
1616 2.90278 27.6462
1617 2.90334 27.5664
1618 2.90389 27.4864
1619 2.90443 27.4061
1620 2.90498 27.3254
1621 2.90553 27.2444
1622 2.90607 27.1632
1623 2.90661 27.0816
1624 2.90715 26.9997
1625 2.90769 26.9175
1626 2.90823 26.8351
1627 2.90877 26.7523
1628 2.9093 26.6692
1629 2.90983 26.5858
1630 2.91037 26.5022
1631 2.91089 26.4182
1632 2.91142 26.334
1633 2.91195 26.2495
1634 2.91247 26.1646
1635 2.91299 26.0795
1636 2.91351 25.9942
1637 2.91403 25.9085
1638 2.91455 25.8226
1639 2.91507 25.7364
1640 2.91558 25.6499
1641 2.91609 25.5631
1642 2.9166 25.4761
1643 2.91711 25.3888
1644 2.91762 25.3012
1645 2.91812 25.2134
1646 2.91863 25.1253
1647 2.91913 25.0369
1648 2.91963 24.9483
1649 2.92013 24.8594
1650 2.92062 24.7702
1651 2.92112 24.6808
1652 2.92161 24.5912
1653 2.9221 24.5013
1654 2.92259 24.4111
1655 2.92308 24.3207
1656 2.92356 24.2301
1657 2.92405 24.1391
1658 2.92453 24.048
1659 2.92501 23.9566
1660 2.92549 23.865
1661 2.92596 23.7731
1662 2.92644 23.681
1663 2.92691 23.5886
1664 2.92738 23.496
1665 2.92785 23.4032
1666 2.92832 23.3101
1667 2.92878 23.2169
1668 2.92925 23.1233
1669 2.92971 23.0296
1670 2.93017 22.9356
1671 2.93063 22.8414
1672 2.93108 22.747
1673 2.93154 22.6524
1674 2.93199 22.5575
1675 2.93244 22.4624
1676 2.93289 22.3671
1677 2.93333 22.2716
1678 2.93378 22.1759
1679 2.93422 22.0799
1680 2.93466 21.9838
1681 2.9351 21.8874
1682 2.93554 21.7908
1683 2.93597 21.694
1684 2.9364 21.597
1685 2.93683 21.4998
1686 2.93726 21.4024
1687 2.93769 21.3048
1688 2.93812 21.207
1689 2.93854 21.109
1690 2.93896 21.0108
1691 2.93938 20.9124
1692 2.9398 20.8138
1693 2.94021 20.715
1694 2.94062 20.616
1695 2.94104 20.5169
1696 2.94145 20.4175
1697 2.94185 20.318
1698 2.94226 20.2182
1699 2.94266 20.1183
1700 2.94306 20.0182
1701 2.94346 19.9179
1702 2.94386 19.8174
1703 2.94426 19.7167
1704 2.94465 19.6159
1705 2.94504 19.5149
1706 2.94543 19.4137
1707 2.94582 19.3123
1708 2.9462 19.2108
1709 2.94658 19.1091
1710 2.94697 19.0072
1711 2.94734 18.9051
1712 2.94772 18.8029
1713 2.9481 18.7005
1714 2.94847 18.5979
1715 2.94884 18.4952
1716 2.94921 18.3923
1717 2.94958 18.2892
1718 2.94994 18.186
1719 2.9503 18.0826
1720 2.95066 17.979
1721 2.95102 17.8753
1722 2.95138 17.7715
1723 2.95173 17.6674
1724 2.95209 17.5633
1725 2.95244 17.4589
1726 2.95278 17.3545
1727 2.95313 17.2498
1728 2.95347 17.145
1729 2.95382 17.0401
1730 2.95416 16.935
1731 2.95449 16.8298
1732 2.95483 16.7244
1733 2.95516 16.6188
1734 2.95549 16.5132
1735 2.95582 16.4073
1736 2.95615 16.3014
1737 2.95648 16.1953
1738 2.9568 16.089
1739 2.95712 15.9827
1740 2.95744 15.8761
1741 2.95775 15.7695
1742 2.95807 15.6627
1743 2.95838 15.5557
1744 2.95869 15.4487
1745 2.959 15.3415
1746 2.9593 15.2342
1747 2.95961 15.1267
1748 2.95991 15.0191
1749 2.96021 14.9114
1750 2.96051 14.8035
1751 2.9608 14.6956
1752 2.96109 14.5875
1753 2.96138 14.4792
1754 2.96167 14.3709
1755 2.96196 14.2624
1756 2.96224 14.1538
1757 2.96253 14.0451
1758 2.96281 13.9363
1759 2.96308 13.8273
1760 2.96336 13.7182
1761 2.96363 13.609
1762 2.9639 13.4997
1763 2.96417 13.3903
1764 2.96444 13.2807
1765 2.9647 13.1711
1766 2.96497 13.0613
1767 2.96523 12.9514
1768 2.96548 12.8414
1769 2.96574 12.7313
1770 2.96599 12.6211
1771 2.96624 12.5108
1772 2.96649 12.4004
1773 2.96674 12.2898
1774 2.96698 12.1792
1775 2.96723 12.0684
1776 2.96747 11.9576
1777 2.96771 11.8466
1778 2.96794 11.7356
1779 2.96817 11.6244
1780 2.96841 11.5132
1781 2.96864 11.4018
1782 2.96886 11.2903
1783 2.96909 11.1788
1784 2.96931 11.0671
1785 2.96953 10.9554
1786 2.96975 10.8435
1787 2.96996 10.7316
1788 2.97018 10.6195
1789 2.97039 10.5074
1790 2.9706 10.3952
1791 2.9708 10.2829
1792 2.97101 10.1705
1793 2.97121 10.058
1794 2.97141 9.94538
1795 2.97161 9.8327
1796 2.9718 9.71994
1797 2.972 9.60708
1798 2.97219 9.49414
1799 2.97238 9.38112
1800 2.97256 9.26801
1801 2.97275 9.15481
1802 2.97293 9.04153
1803 2.97311 8.92817
1804 2.97329 8.81472
1805 2.97346 8.7012
1806 2.97363 8.58759
1807 2.97381 8.47391
1808 2.97397 8.36014
1809 2.97414 8.24629
1810 2.9743 8.13237
1811 2.97447 8.01837
1812 2.97462 7.9043
1813 2.97478 7.79014
1814 2.97494 7.67592
1815 2.97509 7.56161
1816 2.97524 7.44724
1817 2.97539 7.33279
1818 2.97553 7.21827
1819 2.97568 7.10367
1820 2.97582 6.98901
1821 2.97595 6.87427
1822 2.97609 6.75947
1823 2.97622 6.6446
1824 2.97636 6.52965
1825 2.97649 6.41464
1826 2.97661 6.29957
1827 2.97674 6.18442
1828 2.97686 6.06921
1829 2.97698 5.95394
1830 2.9771 5.8386
1831 2.97721 5.72319
1832 2.97733 5.60772
1833 2.97744 5.49219
1834 2.97755 5.3766
1835 2.97765 5.26095
1836 2.97776 5.14523
1837 2.97786 5.02946
1838 2.97796 4.91362
1839 2.97806 4.79773
1840 2.97815 4.68178
1841 2.97824 4.56576
1842 2.97833 4.4497
1843 2.97842 4.33357
1844 2.97851 4.21739
1845 2.97859 4.10115
1846 2.97867 3.98486
1847 2.97875 3.86852
1848 2.97883 3.75212
1849 2.9789 3.63566
1850 2.97897 3.51916
1851 2.97904 3.4026
1852 2.97911 3.28599
1853 2.97917 3.16933
1854 2.97923 3.05261
1855 2.97929 2.93585
1856 2.97935 2.81904
1857 2.97941 2.70218
1858 2.97946 2.58527
1859 2.97951 2.46832
1860 2.97956 2.35132
1861 2.9796 2.23427
1862 2.97965 2.11717
1863 2.97969 2.00003
1864 2.97973 1.88284
1865 2.97976 1.76561
1866 2.9798 1.64833
1867 2.97983 1.53102
1868 2.97986 1.41365
1869 2.97989 1.29625
1870 2.97991 1.1788
1871 2.97993 1.06131
1872 2.97995 0.943785
1873 2.97997 0.826216
1874 2.97999 0.708607
1875 2.98 0.590958
1876 2.98001 0.47327
1877 2.98002 0.355544
1878 2.98002 0.23778
1879 2.98003 0.119978
1880 2.98003 0.0021392
1881 2.98003 -0.115736
1882 2.98002 -0.233647
1883 2.98002 -0.351594
1884 2.98001 -0.469575
1885 2.98 -0.587592
1886 2.97999 -0.705642
1887 2.97997 -0.823726
1888 2.97995 -0.941843
1889 2.97993 -1.05999
1890 2.97991 -1.17817
1891 2.97989 -1.29639
1892 2.97986 -1.41463
1893 2.97983 -1.53291
1894 2.9798 -1.65121
1895 2.97976 -1.76955
1896 2.97973 -1.88791
1897 2.97969 -2.00631
1898 2.97965 -2.12473
1899 2.9796 -2.24318
1900 2.97956 -2.36166
1901 2.97951 -2.48016
1902 2.97946 -2.5987
1903 2.97941 -2.71725
1904 2.97935 -2.83584
1905 2.97929 -2.95445
1906 2.97923 -3.07308
1907 2.97917 -3.19174
1908 2.9791 -3.31042
1909 2.97904 -3.42912
1910 2.97897 -3.54785
1911 2.97889 -3.6666
1912 2.97882 -3.78538
1913 2.97874 -3.90417
1914 2.97866 -4.02299
1915 2.97858 -4.14183
1916 2.9785 -4.26068
1917 2.97841 -4.37956
1918 2.97832 -4.49846
1919 2.97823 -4.61738
1920 2.97814 -4.73631
1921 2.97804 -4.85526
1922 2.97794 -4.97424
1923 2.97784 -5.09322
1924 2.97774 -5.21223
1925 2.97764 -5.33125
1926 2.97753 -5.45029
1927 2.97742 -5.56934
1928 2.9773 -5.68841
1929 2.97719 -5.8075
1930 2.97707 -5.9266
1931 2.97695 -6.04571
1932 2.97683 -6.16484
1933 2.97671 -6.28397
1934 2.97658 -6.40313
1935 2.97645 -6.52229
1936 2.97632 -6.64147
1937 2.97618 -6.76066
1938 2.97605 -6.87986
1939 2.97591 -6.99906
1940 2.97577 -7.11828
1941 2.97562 -7.23751
1942 2.97548 -7.35675
1943 2.97533 -7.476
1944 2.97518 -7.59526
1945 2.97503 -7.71452
1946 2.97487 -7.8338
1947 2.97471 -7.95308
1948 2.97455 -8.07236
1949 2.97439 -8.19166
1950 2.97423 -8.31096
1951 2.97406 -8.43026
1952 2.97389 -8.54957
1953 2.97372 -8.66889
1954 2.97354 -8.78821
1955 2.97336 -8.90753
1956 2.97318 -9.02686
1957 2.973 -9.14619
1958 2.97282 -9.26552
1959 2.97263 -9.38486
1960 2.97244 -9.5042
1961 2.97225 -9.62353
1962 2.97206 -9.74287
1963 2.97186 -9.86222
1964 2.97166 -9.98156
1965 2.97146 -10.1009
1966 2.97126 -10.2202
1967 2.97105 -10.3396
1968 2.97085 -10.4589
1969 2.97064 -10.5783
1970 2.97042 -10.6976
1971 2.97021 -10.8169
1972 2.96999 -10.9362
1973 2.96977 -11.0556
1974 2.96955 -11.1749
1975 2.96932 -11.2942
1976 2.9691 -11.4135
1977 2.96887 -11.5328
1978 2.96864 -11.6521
1979 2.9684 -11.7714
1980 2.96816 -11.8907
1981 2.96793 -12.01
1982 2.96768 -12.1293
1983 2.96744 -12.2485
1984 2.96719 -12.3678
1985 2.96695 -12.487
1986 2.96669 -12.6063
1987 2.96644 -12.7255
1988 2.96619 -12.8447
1989 2.96593 -12.9639
1990 2.96567 -13.0831
1991 2.9654 -13.2023
1992 2.96514 -13.3215
1993 2.96487 -13.4407
1994 2.9646 -13.5598
1995 2.96433 -13.6789
1996 2.96405 -13.7981
1997 2.96378 -13.9172
1998 2.9635 -14.0363
1999 2.96322 -14.1554
2000 2.96293 -14.2744
2001 2.96264 -14.3935
2002 2.96236 -14.5125
2003 2.96206 -14.6315
2004 2.96177 -14.7505
2005 2.96147 -14.8695
2006 2.96118 -14.9885
2007 2.96087 -15.1074
2008 2.96057 -15.2263
2009 2.96027 -15.3452
2010 2.95996 -15.4641
2011 2.95965 -15.583
2012 2.95933 -15.7018
2013 2.95902 -15.8207
2014 2.9587 -15.9395
2015 2.95838 -16.0582
2016 2.95806 -16.177
2017 2.95773 -16.2957
2018 2.95741 -16.4145
2019 2.95708 -16.5331
2020 2.95675 -16.6518
2021 2.95641 -16.7704
2022 2.95608 -16.889
2023 2.95574 -17.0076
2024 2.95539 -17.1262
2025 2.95505 -17.2447
2026 2.9547 -17.3632
2027 2.95436 -17.4817
2028 2.95401 -17.6001
2029 2.95365 -17.7185
2030 2.9533 -17.8369
2031 2.95294 -17.9553
2032 2.95258 -18.0736
2033 2.95222 -18.1919
2034 2.95185 -18.3102
2035 2.95148 -18.4284
2036 2.95111 -18.5466
2037 2.95074 -18.6647
2038 2.95037 -18.7829
2039 2.94999 -18.901
2040 2.94961 -19.019
2041 2.94923 -19.137
2042 2.94885 -19.255
2043 2.94846 -19.373
2044 2.94807 -19.4909
2045 2.94768 -19.6088
2046 2.94729 -19.7266
2047 2.94689 -19.8444
2048 2.94649 -19.9621
2049 2.94609 -20.0799
2050 2.94569 -20.1975
2051 2.94528 -20.3152
2052 2.94488 -20.4327
2053 2.94447 -20.5503
2054 2.94405 -20.6678
2055 2.94364 -20.7853
2056 2.94322 -20.9027
2057 2.9428 -21.02
2058 2.94238 -21.1374
2059 2.94196 -21.2547
2060 2.94153 -21.3719
2061 2.9411 -21.4891
2062 2.94067 -21.6062
2063 2.94024 -21.7233
2064 2.9398 -21.8403
2065 2.93937 -21.9573
2066 2.93893 -22.0743
2067 2.93848 -22.1911
