n	rho	drho
87482 2.76137 -42.1116
87483 2.76053 -42.0635
87484 2.75969 -42.0146
87485 2.75885 -41.965
87486 2.75801 -41.9147
87487 2.75717 -41.8636
87488 2.75633 -41.8117
87489 2.7555 -41.7592
87490 2.75466 -41.7058
87491 2.75383 -41.6517
87492 2.753 -41.5968
87493 2.75217 -41.5412
87494 2.75134 -41.4849
87495 2.75051 -41.4277
87496 2.74968 -41.3698
87497 2.74885 -41.3112
87498 2.74803 -41.2517
87499 2.7472 -41.1915
87500 2.74638 -41.1306
87501 2.74556 -41.0688
87502 2.74474 -41.0063
87503 2.74392 -40.9431
87504 2.7431 -40.879
87505 2.74228 -40.8142
87506 2.74147 -40.7486
87507 2.74065 -40.6822
87508 2.73984 -40.6151
87509 2.73903 -40.5472
87510 2.73822 -40.4785
87511 2.73741 -40.409
87512 2.7366 -40.3387
87513 2.73579 -40.2676
87514 2.73499 -40.1958
87515 2.73419 -40.1232
87516 2.73338 -40.0498
87517 2.73258 -39.9756
87518 2.73179 -39.9006
87519 2.73099 -39.8248
87520 2.73019 -39.7482
87521 2.7294 -39.6709
87522 2.72861 -39.5927
87523 2.72781 -39.5138
87524 2.72703 -39.434
87525 2.72624 -39.3535
87526 2.72545 -39.2722
87527 2.72467 -39.19
87528 2.72388 -39.1071
87529 2.7231 -39.0234
87530 2.72232 -38.9389
87531 2.72154 -38.8535
87532 2.72077 -38.7674
87533 2.71999 -38.6805
87534 2.71922 -38.5928
87535 2.71845 -38.5043
87536 2.71768 -38.415
87537 2.71691 -38.3248
87538 2.71615 -38.2339
87539 2.71538 -38.1422
87540 2.71462 -38.0497
87541 2.71386 -37.9563
87542 2.7131 -37.8622
87543 2.71235 -37.7673
87544 2.71159 -37.6715
87545 2.71084 -37.575
87546 2.71009 -37.4776
87547 2.70934 -37.3795
87548 2.7086 -37.2805
87549 2.70785 -37.1807
87550 2.70711 -37.0802
87551 2.70637 -36.9788
87552 2.70563 -36.8766
87553 2.70489 -36.7736
87554 2.70416 -36.6698
87555 2.70343 -36.5652
87556 2.7027 -36.4598
87557 2.70197 -36.3536
87558 2.70124 -36.2466
87559 2.70052 -36.1388
87560 2.6998 -36.0302
87561 2.69908 -35.9208
87562 2.69836 -35.8106
87563 2.69764 -35.6995
87564 2.69693 -35.5877
87565 2.69622 -35.4751
87566 2.69551 -35.3617
87567 2.69481 -35.2474
87568 2.6941 -35.1324
87569 2.6934 -35.0166
87570 2.6927 -34.9
87571 2.692 -34.7825
87572 2.69131 -34.6643
87573 2.69062 -34.5453
87574 2.68993 -34.4255
87575 2.68924 -34.3049
87576 2.68856 -34.1835
87577 2.68787 -34.0613
87578 2.68719 -33.9383
87579 2.68652 -33.8145
87580 2.68584 -33.69
87581 2.68517 -33.5646
87582 2.6845 -33.4385
87583 2.68383 -33.3115
87584 2.68317 -33.1838
87585 2.6825 -33.0553
87586 2.68184 -32.926
87587 2.68119 -32.796
87588 2.68053 -32.6651
87589 2.67988 -32.5335
87590 2.67923 -32.4011
87591 2.67858 -32.268
87592 2.67794 -32.134
87593 2.6773 -31.9993
87594 2.67666 -31.8638
87595 2.67602 -31.7275
87596 2.67539 -31.5905
87597 2.67476 -31.4527
87598 2.67413 -31.3142
87599 2.67351 -31.1749
87600 2.67289 -31.0348
87601 2.67227 -30.8939
87602 2.67165 -30.7523
87603 2.67104 -30.61
87604 2.67043 -30.4669
87605 2.66982 -30.3231
87606 2.66921 -30.1785
87607 2.66861 -30.0331
87608 2.66801 -29.887
87609 2.66741 -29.7402
87610 2.66682 -29.5926
87611 2.66623 -29.4443
87612 2.66564 -29.2953
87613 2.66506 -29.1455
87614 2.66448 -28.995
87615 2.6639 -28.8438
87616 2.66332 -28.6919
87617 2.66275 -28.5392
87618 2.66218 -28.3858
87619 2.66162 -28.2317
87620 2.66105 -28.0769
87621 2.66049 -27.9213
87622 2.65994 -27.7651
87623 2.65938 -27.6082
87624 2.65883 -27.4505
87625 2.65828 -27.2922
87626 2.65774 -27.1331
87627 2.6572 -26.9734
87628 2.65666 -26.813
87629 2.65613 -26.6519
87630 2.6556 -26.4901
87631 2.65507 -26.3276
87632 2.65454 -26.1644
87633 2.65402 -26.0006
87634 2.6535 -25.8361
87635 2.65299 -25.671
87636 2.65248 -25.5051
87637 2.65197 -25.3386
87638 2.65146 -25.1715
87639 2.65096 -25.0037
87640 2.65046 -24.8353
87641 2.64997 -24.6662
87642 2.64947 -24.4965
87643 2.64899 -24.3261
87644 2.6485 -24.1551
87645 2.64802 -23.9835
87646 2.64754 -23.8112
87647 2.64707 -23.6383
87648 2.6466 -23.4648
87649 2.64613 -23.2907
87650 2.64567 -23.116
87651 2.6452 -22.9407
87652 2.64475 -22.7647
87653 2.64429 -22.5882
87654 2.64384 -22.4111
87655 2.6434 -22.2334
87656 2.64295 -22.0551
87657 2.64252 -21.8762
87658 2.64208 -21.6967
87659 2.64165 -21.5167
87660 2.64122 -21.3361
87661 2.64079 -21.155
87662 2.64037 -20.9733
87663 2.63996 -20.791
87664 2.63954 -20.6082
87665 2.63913 -20.4248
87666 2.63872 -20.2409
87667 2.63832 -20.0565
87668 2.63792 -19.8716
87669 2.63753 -19.6861
87670 2.63713 -19.5001
87671 2.63675 -19.3136
87672 2.63636 -19.1265
87673 2.63598 -18.939
87674 2.6356 -18.751
87675 2.63523 -18.5624
87676 2.63486 -18.3734
87677 2.6345 -18.1839
87678 2.63413 -17.9939
87679 2.63378 -17.8035
87680 2.63342 -17.6126
87681 2.63307 -17.4212
87682 2.63273 -17.2294
87683 2.63238 -17.0371
87684 2.63204 -16.8443
87685 2.63171 -16.6511
87686 2.63138 -16.4575
87687 2.63105 -16.2635
87688 2.63073 -16.069
87689 2.63041 -15.8741
87690 2.63009 -15.6788
87691 2.62978 -15.4831
87692 2.62947 -15.287
87693 2.62917 -15.0905
87694 2.62887 -14.8936
87695 2.62857 -14.6963
87696 2.62828 -14.4986
87697 2.62799 -14.3006
87698 2.62771 -14.1022
87699 2.62743 -13.9034
87700 2.62715 -13.7043
87701 2.62688 -13.5048
87702 2.62661 -13.305
87703 2.62635 -13.1049
87704 2.62609 -12.9044
87705 2.62583 -12.7036
87706 2.62558 -12.5025
87707 2.62533 -12.301
87708 2.62509 -12.0993
87709 2.62485 -11.8973
87710 2.62461 -11.6949
87711 2.62438 -11.4923
87712 2.62415 -11.2894
87713 2.62393 -11.0862
87714 2.62371 -10.8828
87715 2.62349 -10.679
87716 2.62328 -10.4751
87717 2.62308 -10.2709
87718 2.62287 -10.0664
87719 2.62267 -9.86171
87720 2.62248 -9.65678
87721 2.62229 -9.45163
87722 2.6221 -9.24626
87723 2.62192 -9.04068
87724 2.62174 -8.8349
87725 2.62156 -8.62892
87726 2.62139 -8.42275
87727 2.62123 -8.21639
87728 2.62106 -8.00986
87729 2.62091 -7.80316
87730 2.62075 -7.59629
87731 2.6206 -7.38926
87732 2.62046 -7.18208
87733 2.62031 -6.97476
87734 2.62018 -6.7673
87735 2.62004 -6.55971
87736 2.61992 -6.35199
87737 2.61979 -6.14416
87738 2.61967 -5.93621
87739 2.61955 -5.72816
87740 2.61944 -5.52002
87741 2.61933 -5.31178
87742 2.61923 -5.10346
87743 2.61913 -4.89507
87744 2.61903 -4.6866
87745 2.61894 -4.47807
87746 2.61885 -4.26948
87747 2.61877 -4.06084
87748 2.61869 -3.85216
87749 2.61862 -3.64345
87750 2.61854 -3.4347
87751 2.61848 -3.22594
87752 2.61842 -3.01715
87753 2.61836 -2.80836
87754 2.6183 -2.59957
87755 2.61825 -2.39078
87756 2.61821 -2.18201
87757 2.61817 -1.97325
87758 2.61813 -1.76452
87759 2.6181 -1.55582
87760 2.61807 -1.34716
87761 2.61804 -1.13855
87762 2.61802 -0.929986
87763 2.618 -0.721486
87764 2.61799 -0.513052
87765 2.61798 -0.304692
87766 2.61798 -0.0964125
87767 2.61798 0.11178
87768 2.61798 0.319878
87769 2.61799 0.527875
87770 2.61801 0.735765
87771 2.61802 0.94354
87772 2.61804 1.15119
87773 2.61807 1.35872
87774 2.6181 1.56611
87775 2.61813 1.77336
87776 2.61817 1.98046
87777 2.61821 2.1874
87778 2.61826 2.39419
87779 2.61831 2.6008
87780 2.61836 2.80724
87781 2.61842 3.0135
87782 2.61848 3.21957
87783 2.61855 3.42544
87784 2.61862 3.63111
87785 2.61869 3.83658
87786 2.61877 4.04182
87787 2.61885 4.24685
87788 2.61894 4.45165
87789 2.61903 4.65621
87790 2.61913 4.86053
87791 2.61923 5.0646
87792 2.61933 5.26842
87793 2.61944 5.47197
87794 2.61955 5.67526
87795 2.61966 5.87828
87796 2.61978 6.08101
87797 2.61991 6.28346
87798 2.62004 6.48561
87799 2.62017 6.68746
87800 2.6203 6.88901
87801 2.62044 7.09025
87802 2.62059 7.29116
87803 2.62073 7.49175
87804 2.62089 7.69201
87805 2.62104 7.89193
87806 2.6212 8.09151
87807 2.62137 8.29074
87808 2.62153 8.48962
87809 2.6217 8.68813
87810 2.62188 8.88627
87811 2.62206 9.08404
87812 2.62224 9.28142
87813 2.62243 9.47842
87814 2.62262 9.67503
87815 2.62282 9.87124
87816 2.62302 10.0671
87817 2.62322 10.2624
87818 2.62343 10.4574
87819 2.62364 10.652
87820 2.62385 10.8461
87821 2.62407 11.0398
87822 2.6243 11.2331
87823 2.62452 11.4259
87824 2.62475 11.6182
87825 2.62499 11.8102
87826 2.62523 12.0016
87827 2.62547 12.1926
87828 2.62571 12.3831
87829 2.62596 12.5731
87830 2.62622 12.7627
87831 2.62647 12.9517
87832 2.62673 13.1403
87833 2.627 13.3283
87834 2.62727 13.5159
87835 2.62754 13.7029
87836 2.62782 13.8895
87837 2.6281 14.0755
87838 2.62838 14.261
87839 2.62867 14.4459
87840 2.62896 14.6303
87841 2.62925 14.8142
87842 2.62955 14.9975
87843 2.62985 15.1803
87844 2.63016 15.3625
87845 2.63047 15.5442
87846 2.63078 15.7253
87847 2.63109 15.9058
87848 2.63141 16.0857
87849 2.63174 16.2651
87850 2.63206 16.4439
87851 2.6324 16.6221
87852 2.63273 16.7997
87853 2.63307 16.9767
87854 2.63341 17.1531
87855 2.63375 17.3289
87856 2.6341 17.504
87857 2.63445 17.6786
87858 2.63481 17.8525
87859 2.63517 18.0258
87860 2.63553 18.1985
87861 2.6359 18.3706
87862 2.63626 18.542
87863 2.63664 18.7128
87864 2.63701 18.8829
87865 2.63739 19.0524
87866 2.63778 19.2212
87867 2.63816 19.3894
87868 2.63855 19.5569
87869 2.63894 19.7237
87870 2.63934 19.8899
87871 2.63974 20.0554
87872 2.64014 20.2202
87873 2.64055 20.3843
87874 2.64096 20.5478
87875 2.64137 20.7105
87876 2.64179 20.8726
87877 2.64221 21.034
87878 2.64263 21.1947
87879 2.64305 21.3546
87880 2.64348 21.5139
87881 2.64391 21.6725
87882 2.64435 21.8303
87883 2.64479 21.9875
87884 2.64523 22.1439
87885 2.64567 22.2996
87886 2.64612 22.4545
87887 2.64657 22.6088
87888 2.64702 22.7623
87889 2.64748 22.9151
87890 2.64794 23.0671
87891 2.6484 23.2184
87892 2.64887 23.369
87893 2.64934 23.5188
87894 2.64981 23.6679
87895 2.65029 23.8162
87896 2.65076 23.9638
87897 2.65124 24.1106
87898 2.65173 24.2567
87899 2.65221 24.402
87900 2.6527 24.5465
87901 2.6532 24.6903
87902 2.65369 24.8333
87903 2.65419 24.9755
87904 2.65469 25.1169
87905 2.65519 25.2576
87906 2.6557 25.3975
87907 2.65621 25.5367
87908 2.65672 25.675
87909 2.65724 25.8126
87910 2.65775 25.9494
87911 2.65827 26.0853
87912 2.6588 26.2205
87913 2.65932 26.355
87914 2.65985 26.4886
87915 2.66038 26.6214
87916 2.66092 26.7534
87917 2.66145 26.8847
87918 2.66199 27.0151
87919 2.66253 27.1447
87920 2.66308 27.2736
87921 2.66362 27.4016
87922 2.66417 27.5288
87923 2.66473 27.6552
87924 2.66528 27.7808
87925 2.66584 27.9056
87926 2.6664 28.0296
87927 2.66696 28.1528
87928 2.66752 28.2751
87929 2.66809 28.3967
87930 2.66866 28.5174
87931 2.66923 28.6373
87932 2.6698 28.7564
87933 2.67038 28.8747
87934 2.67096 28.9921
87935 2.67154 29.1088
87936 2.67212 29.2246
87937 2.67271 29.3396
87938 2.6733 29.4537
87939 2.67389 29.5671
87940 2.67448 29.6796
87941 2.67507 29.7913
87942 2.67567 29.9021
87943 2.67627 30.0122
87944 2.67687 30.1214
87945 2.67748 30.2298
87946 2.67808 30.3373
87947 2.67869 30.4441
87948 2.6793 30.5499
87949 2.67991 30.655
87950 2.68053 30.7592
87951 2.68114 30.8626
87952 2.68176 30.9652
87953 2.68238 31.067
87954 2.683 31.1679
87955 2.68363 31.2679
87956 2.68425 31.3672
87957 2.68488 31.4656
87958 2.68551 31.5632
87959 2.68614 31.6599
87960 2.68678 31.7559
87961 2.68741 31.851
87962 2.68805 31.9452
87963 2.68869 32.0386
87964 2.68933 32.1312
87965 2.68998 32.223
87966 2.69062 32.3139
87967 2.69127 32.404
87968 2.69192 32.4933
87969 2.69257 32.5817
87970 2.69322 32.6694
87971 2.69388 32.7561
87972 2.69453 32.8421
87973 2.69519 32.9272
87974 2.69585 33.0115
87975 2.69651 33.095
87976 2.69717 33.1776
87977 2.69784 33.2594
87978 2.6985 33.3404
87979 2.69917 33.4206
87980 2.69984 33.4999
87981 2.70051 33.5784
87982 2.70118 33.6561
87983 2.70186 33.733
87984 2.70253 33.8091
87985 2.70321 33.8843
87986 2.70389 33.9587
87987 2.70457 34.0323
87988 2.70525 34.1051
87989 2.70593 34.177
87990 2.70662 34.2481
87991 2.7073 34.3185
87992 2.70799 34.388
87993 2.70868 34.4567
87994 2.70937 34.5246
87995 2.71006 34.5916
87996 2.71075 34.6579
87997 2.71144 34.7233
87998 2.71214 34.788
87999 2.71284 34.8518
88000 2.71353 34.9148
88001 2.71423 34.9771
88002 2.71493 35.0385
88003 2.71563 35.0991
88004 2.71634 35.1589
88005 2.71704 35.218
88006 2.71775 35.2762
88007 2.71845 35.3336
88008 2.71916 35.3902
88009 2.71987 35.4461
88010 2.72058 35.5011
88011 2.72129 35.5554
88012 2.722 35.6088
88013 2.72271 35.6615
88014 2.72343 35.7134
88015 2.72414 35.7645
88016 2.72486 35.8148
88017 2.72557 35.8644
88018 2.72629 35.9131
88019 2.72701 35.9611
88020 2.72773 36.0083
88021 2.72845 36.0548
88022 2.72917 36.1004
88023 2.72989 36.1453
88024 2.73062 36.1894
88025 2.73134 36.2328
88026 2.73207 36.2753
88027 2.73279 36.3172
88028 2.73352 36.3582
88029 2.73425 36.3985
88030 2.73498 36.438
88031 2.7357 36.4768
88032 2.73643 36.5148
88033 2.73717 36.5521
88034 2.7379 36.5886
88035 2.73863 36.6243
88036 2.73936 36.6593
88037 2.74009 36.6936
88038 2.74083 36.7271
88039 2.74156 36.7599
88040 2.7423 36.7919
88041 2.74304 36.8232
88042 2.74377 36.8538
88043 2.74451 36.8836
88044 2.74525 36.9127
88045 2.74599 36.941
88046 2.74673 36.9687
88047 2.74747 36.9956
88048 2.74821 37.0217
88049 2.74895 37.0472
88050 2.74969 37.0719
88051 2.75043 37.0959
88052 2.75117 37.1192
88053 2.75191 37.1418
88054 2.75266 37.1637
88055 2.7534 37.1848
88056 2.75414 37.2053
88057 2.75489 37.225
88058 2.75563 37.2441
88059 2.75638 37.2624
88060 2.75712 37.28
88061 2.75787 37.297
88062 2.75862 37.3132
88063 2.75936 37.3288
88064 2.76011 37.3436
88065 2.76086 37.3578
88066 2.7616 37.3713
88067 2.76235 37.3841
88068 2.7631 37.3962
88069 2.76385 37.4077
88070 2.76459 37.4184
88071 2.76534 37.4285
88072 2.76609 37.4379
88073 2.76684 37.4467
88074 2.76759 37.4547
88075 2.76834 37.4622
88076 2.76909 37.4689
88077 2.76984 37.475
88078 2.77059 37.4804
88079 2.77134 37.4852
88080 2.77209 37.4893
88081 2.77284 37.4927
88082 2.77359 37.4956
88083 2.77434 37.4977
88084 2.77509 37.4992
88085 2.77584 37.5001
88086 2.77659 37.5003
88087 2.77734 37.4999
88088 2.77809 37.4989
88089 2.77884 37.4972
88090 2.77959 37.4949
88091 2.78034 37.492
88092 2.78109 37.4884
88093 2.78184 37.4842
88094 2.78259 37.4794
88095 2.78333 37.474
88096 2.78408 37.468
88097 2.78483 37.4613
88098 2.78558 37.454
88099 2.78633 37.4462
88100 2.78708 37.4377
88101 2.78783 37.4286
88102 2.78858 37.4189
88103 2.78933 37.4086
88104 2.79007 37.3977
88105 2.79082 37.3862
88106 2.79157 37.3741
88107 2.79232 37.3614
88108 2.79306 37.3482
88109 2.79381 37.3343
88110 2.79456 37.3199
88111 2.7953 37.3049
88112 2.79605 37.2893
88113 2.79679 37.2731
88114 2.79754 37.2564
88115 2.79829 37.239
88116 2.79903 37.2211
88117 2.79977 37.2027
88118 2.80052 37.1837
88119 2.80126 37.1641
88120 2.802 37.144
88121 2.80275 37.1233
88122 2.80349 37.102
88123 2.80423 37.0802
88124 2.80497 37.0578
88125 2.80571 37.0349
88126 2.80645 37.0115
88127 2.80719 36.9875
88128 2.80793 36.963
88129 2.80867 36.9379
88130 2.80941 36.9123
88131 2.81015 36.8861
88132 2.81089 36.8595
88133 2.81162 36.8323
88134 2.81236 36.8045
88135 2.8131 36.7763
88136 2.81383 36.7475
88137 2.81457 36.7182
88138 2.8153 36.6884
88139 2.81603 36.6581
88140 2.81677 36.6272
88141 2.8175 36.5959
88142 2.81823 36.564
88143 2.81896 36.5316
88144 2.81969 36.4988
88145 2.82042 36.4654
88146 2.82115 36.4315
88147 2.82188 36.3972
88148 2.82261 36.3623
88149 2.82333 36.327
88150 2.82406 36.2911
88151 2.82478 36.2548
88152 2.82551 36.218
88153 2.82623 36.1807
88154 2.82696 36.1429
88155 2.82768 36.1047
88156 2.8284 36.066
88157 2.82912 36.0268
88158 2.82984 35.9871
88159 2.83056 35.9469
88160 2.83128 35.9063
88161 2.832 35.8653
88162 2.83271 35.8237
88163 2.83343 35.7818
88164 2.83414 35.7393
88165 2.83486 35.6964
88166 2.83557 35.653
88167 2.83629 35.6092
88168 2.837 35.565
88169 2.83771 35.5203
88170 2.83842 35.4751
88171 2.83913 35.4296
88172 2.83984 35.3835
88173 2.84054 35.3371
88174 2.84125 35.2902
88175 2.84195 35.2428
88176 2.84266 35.1951
88177 2.84336 35.1469
88178 2.84406 35.0983
88179 2.84477 35.0492
88180 2.84547 34.9998
88181 2.84617 34.9499
88182 2.84686 34.8996
88183 2.84756 34.8489
88184 2.84826 34.7977
88185 2.84895 34.7462
88186 2.84965 34.6942
88187 2.85034 34.6419
88188 2.85103 34.5891
88189 2.85172 34.5359
88190 2.85242 34.4824
88191 2.8531 34.4284
88192 2.85379 34.374
88193 2.85448 34.3193
88194 2.85517 34.2641
88195 2.85585 34.2086
88196 2.85653 34.1527
88197 2.85722 34.0964
88198 2.8579 34.0397
88199 2.85858 33.9826
88200 2.85926 33.9251
88201 2.85993 33.8673
88202 2.86061 33.8091
88203 2.86129 33.7505
88204 2.86196 33.6915
88205 2.86263 33.6322
88206 2.86331 33.5725
88207 2.86398 33.5124
88208 2.86465 33.452
88209 2.86532 33.3912
88210 2.86598 33.3301
88211 2.86665 33.2686
88212 2.86731 33.2067
88213 2.86798 33.1445
88214 2.86864 33.0819
88215 2.8693 33.019
88216 2.86996 32.9557
88217 2.87062 32.8921
88218 2.87128 32.8281
88219 2.87193 32.7638
88220 2.87259 32.6992
88221 2.87324 32.6342
88222 2.87389 32.5689
88223 2.87454 32.5033
88224 2.87519 32.4373
88225 2.87584 32.371
88226 2.87649 32.3043
88227 2.87713 32.2373
88228 2.87778 32.17
88229 2.87842 32.1024
88230 2.87906 32.0345
88231 2.8797 31.9662
88232 2.88034 31.8976
88233 2.88098 31.8287
88234 2.88161 31.7595
88235 2.88225 31.69
88236 2.88288 31.6202
88237 2.88351 31.55
88238 2.88414 31.4796
88239 2.88477 31.4088
88240 2.8854 31.3378
88241 2.88602 31.2664
88242 2.88665 31.1947
88243 2.88727 31.1228
88244 2.88789 31.0505
88245 2.88851 30.978
88246 2.88913 30.9051
88247 2.88975 30.832
88248 2.89037 30.7585
88249 2.89098 30.6848
88250 2.89159 30.6108
88251 2.8922 30.5365
88252 2.89281 30.462
88253 2.89342 30.3871
88254 2.89403 30.312
88255 2.89464 30.2366
88256 2.89524 30.1609
88257 2.89584 30.0849
88258 2.89644 30.0087
88259 2.89704 29.9322
88260 2.89764 29.8554
88261 2.89824 29.7784
88262 2.89883 29.7011
88263 2.89942 29.6235
88264 2.90002 29.5457
88265 2.90061 29.4676
88266 2.9012 29.3892
88267 2.90178 29.3106
88268 2.90237 29.2317
88269 2.90295 29.1526
88270 2.90353 29.0732
88271 2.90411 28.9936
88272 2.90469 28.9137
88273 2.90527 28.8335
88274 2.90585 28.7532
88275 2.90642 28.6725
88276 2.90699 28.5916
88277 2.90756 28.5105
88278 2.90813 28.4292
88279 2.9087 28.3476
88280 2.90927 28.2657
88281 2.90983 28.1837
88282 2.9104 28.1014
88283 2.91096 28.0188
88284 2.91152 27.936
88285 2.91207 27.853
88286 2.91263 27.7698
88287 2.91318 27.6863
88288 2.91374 27.6026
88289 2.91429 27.5187
88290 2.91484 27.4346
88291 2.91539 27.3502
88292 2.91593 27.2656
88293 2.91648 27.1808
88294 2.91702 27.0958
88295 2.91756 27.0106
88296 2.9181 26.9251
88297 2.91864 26.8394
88298 2.91917 26.7536
88299 2.91971 26.6675
88300 2.92024 26.5812
88301 2.92077 26.4947
88302 2.9213 26.4079
88303 2.92183 26.321
88304 2.92235 26.2339
88305 2.92288 26.1466
88306 2.9234 26.059
88307 2.92392 25.9713
88308 2.92444 25.8834
88309 2.92495 25.7952
88310 2.92547 25.7069
88311 2.92598 25.6184
88312 2.92649 25.5297
88313 2.927 25.4407
88314 2.92751 25.3516
88315 2.92802 25.2623
88316 2.92852 25.1729
88317 2.92902 25.0832
88318 2.92953 24.9933
88319 2.93002 24.9033
88320 2.93052 24.8131
88321 2.93102 24.7227
88322 2.93151 24.6321
88323 2.932 24.5413
88324 2.93249 24.4504
88325 2.93298 24.3592
88326 2.93347 24.2679
88327 2.93395 24.1765
88328 2.93443 24.0848
88329 2.93491 23.993
88330 2.93539 23.901
88331 2.93587 23.8088
88332 2.93635 23.7165
88333 2.93682 23.624
88334 2.93729 23.5313
88335 2.93776 23.4385
88336 2.93823 23.3455
88337 2.93869 23.2523
88338 2.93916 23.159
88339 2.93962 23.0655
88340 2.94008 22.9718
88341 2.94054 22.878
88342 2.941 22.7841
88343 2.94145 22.6899
88344 2.9419 22.5956
88345 2.94235 22.5012
88346 2.9428 22.4066
88347 2.94325 22.3119
88348 2.9437 22.217
88349 2.94414 22.1219
88350 2.94458 22.0267
88351 2.94502 21.9314
88352 2.94546 21.8359
88353 2.94589 21.7403
88354 2.94633 21.6445
88355 2.94676 21.5486
88356 2.94719 21.4525
88357 2.94762 21.3563
88358 2.94804 21.2599
88359 2.94847 21.1635
88360 2.94889 21.0668
88361 2.94931 20.9701
88362 2.94973 20.8732
88363 2.95015 20.7761
88364 2.95056 20.6789
88365 2.95097 20.5816
88366 2.95138 20.4842
88367 2.95179 20.3866
88368 2.9522 20.2889
88369 2.9526 20.1911
88370 2.95301 20.0931
88371 2.95341 19.995
88372 2.95381 19.8968
88373 2.9542 19.7985
88374 2.9546 19.7
88375 2.95499 19.6014
88376 2.95538 19.5027
88377 2.95577 19.4038
88378 2.95616 19.3049
88379 2.95654 19.2058
88380 2.95693 19.1066
88381 2.95731 19.0073
88382 2.95769 18.9079
88383 2.95806 18.8083
88384 2.95844 18.7086
88385 2.95881 18.6088
88386 2.95918 18.5089
88387 2.95955 18.4089
88388 2.95992 18.3088
88389 2.96029 18.2086
88390 2.96065 18.1082
88391 2.96101 18.0078
88392 2.96137 17.9072
88393 2.96173 17.8065
88394 2.96208 17.7058
88395 2.96243 17.6049
88396 2.96279 17.5039
88397 2.96313 17.4028
88398 2.96348 17.3016
88399 2.96383 17.2003
88400 2.96417 17.0989
88401 2.96451 16.9974
88402 2.96485 16.8958
88403 2.96519 16.7941
88404 2.96552 16.6923
88405 2.96585 16.5904
88406 2.96618 16.4884
88407 2.96651 16.3863
88408 2.96684 16.2841
88409 2.96717 16.1818
88410 2.96749 16.0794
88411 2.96781 15.977
88412 2.96813 15.8744
88413 2.96844 15.7717
88414 2.96876 15.669
88415 2.96907 15.5662
88416 2.96938 15.4632
88417 2.96969 15.3602
88418 2.96999 15.2571
88419 2.9703 15.1539
88420 2.9706 15.0507
88421 2.9709 14.9473
88422 2.9712 14.8439
88423 2.97149 14.7403
88424 2.97179 14.6367
88425 2.97208 14.533
88426 2.97237 14.4293
88427 2.97266 14.3254
88428 2.97294 14.2215
88429 2.97323 14.1175
88430 2.97351 14.0134
88431 2.97379 13.9092
88432 2.97406 13.805
88433 2.97434 13.7006
88434 2.97461 13.5962
88435 2.97488 13.4918
88436 2.97515 13.3872
88437 2.97542 13.2826
88438 2.97568 13.1779
88439 2.97595 13.0731
88440 2.97621 12.9683
88441 2.97646 12.8634
88442 2.97672 12.7584
88443 2.97697 12.6534
88444 2.97723 12.5483
88445 2.97748 12.4431
88446 2.97772 12.3378
88447 2.97797 12.2325
88448 2.97821 12.1271
88449 2.97845 12.0217
88450 2.97869 11.9162
88451 2.97893 11.8106
88452 2.97917 11.7049
88453 2.9794 11.5992
88454 2.97963 11.4935
88455 2.97986 11.3876
88456 2.98009 11.2818
88457 2.98031 11.1758
88458 2.98053 11.0698
88459 2.98075 10.9637
88460 2.98097 10.8576
88461 2.98119 10.7514
88462 2.9814 10.6452
88463 2.98161 10.5389
88464 2.98182 10.4325
88465 2.98203 10.3261
88466 2.98224 10.2197
88467 2.98244 10.1132
88468 2.98264 10.0066
88469 2.98284 9.89999
88470 2.98304 9.79332
88471 2.98323 9.6866
88472 2.98342 9.57983
88473 2.98361 9.47301
88474 2.9838 9.36614
88475 2.98399 9.25922
88476 2.98417 9.15225
88477 2.98436 9.04524
88478 2.98454 8.93818
88479 2.98471 8.83107
88480 2.98489 8.72392
88481 2.98506 8.61672
88482 2.98523 8.50947
88483 2.9854 8.40219
88484 2.98557 8.29486
88485 2.98573 8.18748
88486 2.9859 8.08007
88487 2.98606 7.97261
88488 2.98622 7.86511
88489 2.98637 7.75758
88490 2.98653 7.65
88491 2.98668 7.54238
88492 2.98683 7.43472
88493 2.98698 7.32703
88494 2.98712 7.2193
88495 2.98726 7.11153
88496 2.98741 7.00372
88497 2.98754 6.89588
88498 2.98768 6.78801
88499 2.98782 6.68009
88500 2.98795 6.57215
88501 2.98808 6.46417
88502 2.98821 6.35616
88503 2.98833 6.24811
88504 2.98846 6.14004
88505 2.98858 6.03193
88506 2.9887 5.92379
88507 2.98882 5.81562
88508 2.98893 5.70743
88509 2.98904 5.5992
88510 2.98915 5.49094
88511 2.98926 5.38266
88512 2.98937 5.27435
88513 2.98947 5.16601
88514 2.98958 5.05764
88515 2.98968 4.94925
88516 2.98977 4.84083
88517 2.98987 4.73239
88518 2.98996 4.62393
88519 2.99006 4.51544
88520 2.99014 4.40692
88521 2.99023 4.29839
88522 2.99032 4.18983
88523 2.9904 4.08125
88524 2.99048 3.97265
88525 2.99056 3.86403
88526 2.99063 3.75539
88527 2.99071 3.64673
88528 2.99078 3.53805
88529 2.99085 3.42936
88530 2.99092 3.32064
88531 2.99098 3.21191
88532 2.99105 3.10316
88533 2.99111 2.99439
88534 2.99117 2.88561
88535 2.99122 2.77681
88536 2.99128 2.668
88537 2.99133 2.55918
88538 2.99138 2.45034
88539 2.99143 2.34148
88540 2.99147 2.23262
88541 2.99152 2.12374
88542 2.99156 2.01485
88543 2.9916 1.90595
