n	rho	drho
78452 3.07828 -16.5542
78453 3.07794 -16.6519
78454 3.07761 -16.7495
78455 3.07727 -16.847
78456 3.07694 -16.9444
78457 3.0766 -17.0418
78458 3.07626 -17.139
78459 3.07591 -17.2362
78460 3.07557 -17.3332
78461 3.07522 -17.4302
78462 3.07487 -17.5271
78463 3.07452 -17.6239
78464 3.07416 -17.7206
78465 3.07381 -17.8172
78466 3.07345 -17.9137
78467 3.07309 -18.0101
78468 3.07273 -18.1064
78469 3.07237 -18.2027
78470 3.072 -18.2988
78471 3.07164 -18.3948
78472 3.07127 -18.4908
78473 3.0709 -18.5866
78474 3.07052 -18.6823
78475 3.07015 -18.778
78476 3.06977 -18.8735
78477 3.06939 -18.9689
78478 3.06901 -19.0643
78479 3.06863 -19.1595
78480 3.06825 -19.2546
78481 3.06786 -19.3497
78482 3.06747 -19.4446
78483 3.06708 -19.5394
78484 3.06669 -19.6341
78485 3.0663 -19.7287
78486 3.0659 -19.8232
78487 3.0655 -19.9176
78488 3.06511 -20.0119
78489 3.0647 -20.106
78490 3.0643 -20.2001
78491 3.0639 -20.2941
78492 3.06349 -20.3879
78493 3.06308 -20.4816
78494 3.06267 -20.5752
78495 3.06226 -20.6687
78496 3.06184 -20.7621
78497 3.06143 -20.8554
78498 3.06101 -20.9485
78499 3.06059 -21.0416
78500 3.06017 -21.1345
78501 3.05974 -21.2273
78502 3.05932 -21.32
78503 3.05889 -21.4125
78504 3.05846 -21.505
78505 3.05803 -21.5973
78506 3.0576 -21.6895
78507 3.05716 -21.7815
78508 3.05673 -21.8735
78509 3.05629 -21.9653
78510 3.05585 -22.057
78511 3.05541 -22.1486
78512 3.05496 -22.24
78513 3.05452 -22.3314
78514 3.05407 -22.4226
78515 3.05362 -22.5136
78516 3.05317 -22.6046
78517 3.05272 -22.6954
78518 3.05226 -22.786
78519 3.0518 -22.8766
78520 3.05135 -22.967
78521 3.05089 -23.0572
78522 3.05042 -23.1474
78523 3.04996 -23.2374
78524 3.04949 -23.3273
78525 3.04903 -23.417
78526 3.04856 -23.5066
78527 3.04809 -23.596
78528 3.04761 -23.6853
78529 3.04714 -23.7745
78530 3.04666 -23.8635
78531 3.04618 -23.9524
78532 3.0457 -24.0412
78533 3.04522 -24.1298
78534 3.04474 -24.2182
78535 3.04425 -24.3065
78536 3.04377 -24.3947
78537 3.04328 -24.4827
78538 3.04279 -24.5706
78539 3.0423 -24.6583
78540 3.0418 -24.7459
78541 3.04131 -24.8333
78542 3.04081 -24.9205
78543 3.04031 -25.0077
78544 3.03981 -25.0946
78545 3.0393 -25.1814
78546 3.0388 -25.2681
78547 3.03829 -25.3546
78548 3.03779 -25.4409
78549 3.03728 -25.5271
78550 3.03676 -25.6131
78551 3.03625 -25.6989
78552 3.03574 -25.7846
78553 3.03522 -25.8702
78554 3.0347 -25.9555
78555 3.03418 -26.0408
78556 3.03366 -26.1258
78557 3.03314 -26.2107
78558 3.03261 -26.2954
78559 3.03209 -26.3799
78560 3.03156 -26.4643
78561 3.03103 -26.5485
78562 3.03049 -26.6325
78563 3.02996 -26.7164
78564 3.02943 -26.8001
78565 3.02889 -26.8836
78566 3.02835 -26.9669
78567 3.02781 -27.0501
78568 3.02727 -27.1331
78569 3.02673 -27.2159
78570 3.02618 -27.2985
78571 3.02563 -27.381
78572 3.02509 -27.4633
78573 3.02453 -27.5454
78574 3.02398 -27.6273
78575 3.02343 -27.709
78576 3.02287 -27.7905
78577 3.02232 -27.8719
78578 3.02176 -27.9531
78579 3.0212 -28.0341
78580 3.02064 -28.1148
78581 3.02008 -28.1954
78582 3.01951 -28.2759
78583 3.01894 -28.3561
78584 3.01838 -28.4361
78585 3.01781 -28.5159
78586 3.01724 -28.5956
78587 3.01666 -28.675
78588 3.01609 -28.7543
78589 3.01551 -28.8333
78590 3.01494 -28.9121
78591 3.01436 -28.9908
78592 3.01378 -29.0692
78593 3.01319 -29.1475
78594 3.01261 -29.2255
78595 3.01202 -29.3033
78596 3.01144 -29.381
78597 3.01085 -29.4584
78598 3.01026 -29.5356
78599 3.00967 -29.6126
78600 3.00908 -29.6894
78601 3.00848 -29.766
78602 3.00788 -29.8423
78603 3.00729 -29.9185
78604 3.00669 -29.9944
78605 3.00609 -30.0701
78606 3.00548 -30.1456
78607 3.00488 -30.2209
78608 3.00428 -30.296
78609 3.00367 -30.3708
78610 3.00306 -30.4454
78611 3.00245 -30.5198
78612 3.00184 -30.594
78613 3.00123 -30.668
78614 3.00061 -30.7417
78615 3 -30.8152
78616 2.99938 -30.8884
78617 2.99876 -30.9615
78618 2.99814 -31.0343
78619 2.99752 -31.1068
78620 2.9969 -31.1792
78621 2.99627 -31.2513
78622 2.99565 -31.3231
78623 2.99502 -31.3947
78624 2.99439 -31.4661
78625 2.99376 -31.5373
78626 2.99313 -31.6082
78627 2.9925 -31.6788
78628 2.99186 -31.7492
78629 2.99123 -31.8194
78630 2.99059 -31.8893
78631 2.98995 -31.959
78632 2.98931 -32.0284
78633 2.98867 -32.0976
78634 2.98803 -32.1665
78635 2.98738 -32.2352
78636 2.98674 -32.3036
78637 2.98609 -32.3717
78638 2.98544 -32.4396
78639 2.9848 -32.5073
78640 2.98414 -32.5746
78641 2.98349 -32.6418
78642 2.98284 -32.7086
78643 2.98218 -32.7752
78644 2.98153 -32.8415
78645 2.98087 -32.9076
78646 2.98021 -32.9734
78647 2.97955 -33.0389
78648 2.97889 -33.1042
78649 2.97823 -33.1692
78650 2.97756 -33.2339
78651 2.9769 -33.2983
78652 2.97623 -33.3624
78653 2.97556 -33.4263
78654 2.97489 -33.4899
78655 2.97422 -33.5533
78656 2.97355 -33.6163
78657 2.97288 -33.679
78658 2.9722 -33.7415
78659 2.97153 -33.8037
78660 2.97085 -33.8656
78661 2.97017 -33.9272
78662 2.9695 -33.9885
78663 2.96882 -34.0496
78664 2.96813 -34.1103
78665 2.96745 -34.1707
78666 2.96677 -34.2309
78667 2.96608 -34.2907
78668 2.9654 -34.3503
78669 2.96471 -34.4095
78670 2.96402 -34.4685
78671 2.96333 -34.5271
78672 2.96264 -34.5855
78673 2.96195 -34.6435
78674 2.96125 -34.7012
78675 2.96056 -34.7587
78676 2.95986 -34.8158
78677 2.95916 -34.8726
78678 2.95847 -34.929
78679 2.95777 -34.9852
78680 2.95707 -35.0411
78681 2.95637 -35.0966
78682 2.95566 -35.1518
78683 2.95496 -35.2067
78684 2.95426 -35.2613
78685 2.95355 -35.3155
78686 2.95284 -35.3694
78687 2.95213 -35.423
78688 2.95143 -35.4763
78689 2.95072 -35.5292
78690 2.95 -35.5818
78691 2.94929 -35.6341
78692 2.94858 -35.6861
78693 2.94786 -35.7377
78694 2.94715 -35.7889
78695 2.94643 -35.8398
78696 2.94572 -35.8904
78697 2.945 -35.9407
78698 2.94428 -35.9906
78699 2.94356 -36.0401
78700 2.94284 -36.0893
78701 2.94211 -36.1382
78702 2.94139 -36.1867
78703 2.94067 -36.2348
78704 2.93994 -36.2826
78705 2.93922 -36.3301
78706 2.93849 -36.3771
78707 2.93776 -36.4239
78708 2.93703 -36.4702
78709 2.9363 -36.5162
78710 2.93557 -36.5619
78711 2.93484 -36.6071
78712 2.93411 -36.6521
78713 2.93337 -36.6966
78714 2.93264 -36.7408
78715 2.9319 -36.7846
78716 2.93117 -36.828
78717 2.93043 -36.871
78718 2.92969 -36.9137
78719 2.92895 -36.956
78720 2.92821 -36.9979
78721 2.92747 -37.0395
78722 2.92673 -37.0806
78723 2.92599 -37.1214
78724 2.92525 -37.1618
78725 2.9245 -37.2018
78726 2.92376 -37.2414
78727 2.92301 -37.2806
78728 2.92227 -37.3194
78729 2.92152 -37.3578
78730 2.92077 -37.3958
78731 2.92003 -37.4335
78732 2.91928 -37.4707
78733 2.91853 -37.5075
78734 2.91778 -37.5439
78735 2.91703 -37.58
78736 2.91627 -37.6156
78737 2.91552 -37.6508
78738 2.91477 -37.6856
78739 2.91401 -37.7199
78740 2.91326 -37.7539
78741 2.9125 -37.7875
78742 2.91175 -37.8206
78743 2.91099 -37.8533
78744 2.91023 -37.8856
78745 2.90947 -37.9175
78746 2.90872 -37.9489
78747 2.90796 -37.9799
78748 2.9072 -38.0105
78749 2.90644 -38.0407
78750 2.90568 -38.0704
78751 2.90491 -38.0997
78752 2.90415 -38.1286
78753 2.90339 -38.157
78754 2.90263 -38.185
78755 2.90186 -38.2126
78756 2.9011 -38.2397
78757 2.90033 -38.2663
78758 2.89957 -38.2925
78759 2.8988 -38.3183
78760 2.89803 -38.3436
78761 2.89727 -38.3685
78762 2.8965 -38.3929
78763 2.89573 -38.4169
78764 2.89496 -38.4404
78765 2.89419 -38.4635
78766 2.89342 -38.4861
78767 2.89265 -38.5082
78768 2.89188 -38.5299
78769 2.89111 -38.5511
78770 2.89034 -38.5718
78771 2.88957 -38.5921
78772 2.8888 -38.6119
78773 2.88802 -38.6312
78774 2.88725 -38.6501
78775 2.88648 -38.6685
78776 2.88571 -38.6864
78777 2.88493 -38.7038
78778 2.88416 -38.7207
78779 2.88338 -38.7372
78780 2.88261 -38.7532
78781 2.88183 -38.7687
78782 2.88106 -38.7837
78783 2.88028 -38.7982
78784 2.8795 -38.8122
78785 2.87873 -38.8258
78786 2.87795 -38.8388
78787 2.87718 -38.8513
78788 2.8764 -38.8634
78789 2.87562 -38.8749
78790 2.87484 -38.886
78791 2.87407 -38.8965
78792 2.87329 -38.9065
78793 2.87251 -38.916
78794 2.87173 -38.9251
78795 2.87095 -38.9336
78796 2.87017 -38.9416
78797 2.86939 -38.949
78798 2.86862 -38.956
78799 2.86784 -38.9624
78800 2.86706 -38.9684
78801 2.86628 -38.9738
78802 2.8655 -38.9786
78803 2.86472 -38.983
78804 2.86394 -38.9868
78805 2.86316 -38.9901
78806 2.86238 -38.9929
78807 2.8616 -38.9951
78808 2.86082 -38.9968
78809 2.86004 -38.998
78810 2.85926 -38.9986
78811 2.85848 -38.9987
78812 2.8577 -38.9982
78813 2.85692 -38.9972
78814 2.85614 -38.9957
78815 2.85536 -38.9936
78816 2.85458 -38.991
78817 2.8538 -38.9878
78818 2.85302 -38.9841
78819 2.85224 -38.9798
78820 2.85146 -38.975
78821 2.85068 -38.9696
78822 2.8499 -38.9636
78823 2.84912 -38.9571
78824 2.84834 -38.95
78825 2.84756 -38.9424
78826 2.84679 -38.9342
78827 2.84601 -38.9254
78828 2.84523 -38.9161
78829 2.84445 -38.9062
78830 2.84367 -38.8957
78831 2.84289 -38.8847
78832 2.84212 -38.873
78833 2.84134 -38.8608
78834 2.84056 -38.8481
78835 2.83979 -38.8347
78836 2.83901 -38.8208
78837 2.83823 -38.8062
78838 2.83746 -38.7911
78839 2.83668 -38.7754
78840 2.83591 -38.7592
78841 2.83513 -38.7423
78842 2.83436 -38.7248
78843 2.83358 -38.7068
78844 2.83281 -38.6881
78845 2.83203 -38.6689
78846 2.83126 -38.649
78847 2.83049 -38.6286
78848 2.82972 -38.6076
78849 2.82894 -38.5859
78850 2.82817 -38.5637
78851 2.8274 -38.5408
78852 2.82663 -38.5174
78853 2.82586 -38.4933
78854 2.82509 -38.4687
78855 2.82432 -38.4434
78856 2.82355 -38.4175
78857 2.82279 -38.391
78858 2.82202 -38.3638
78859 2.82125 -38.3361
78860 2.82048 -38.3077
78861 2.81972 -38.2788
78862 2.81895 -38.2492
78863 2.81819 -38.2189
78864 2.81742 -38.1881
78865 2.81666 -38.1566
78866 2.8159 -38.1245
78867 2.81514 -38.0918
78868 2.81437 -38.0584
78869 2.81361 -38.0245
78870 2.81285 -37.9898
78871 2.81209 -37.9546
78872 2.81134 -37.9187
78873 2.81058 -37.8822
78874 2.80982 -37.845
78875 2.80906 -37.8072
78876 2.80831 -37.7688
78877 2.80755 -37.7297
78878 2.8068 -37.69
78879 2.80605 -37.6496
78880 2.80529 -37.6086
78881 2.80454 -37.5669
78882 2.80379 -37.5246
78883 2.80304 -37.4817
78884 2.80229 -37.4381
78885 2.80154 -37.3938
78886 2.8008 -37.3489
78887 2.80005 -37.3034
78888 2.7993 -37.2572
78889 2.79856 -37.2103
78890 2.79781 -37.1628
78891 2.79707 -37.1146
78892 2.79633 -37.0657
78893 2.79559 -37.0162
78894 2.79485 -36.9661
78895 2.79411 -36.9152
78896 2.79337 -36.8638
78897 2.79264 -36.8116
78898 2.7919 -36.7588
78899 2.79117 -36.7053
78900 2.79043 -36.6512
78901 2.7897 -36.5964
78902 2.78897 -36.5409
78903 2.78824 -36.4847
78904 2.78751 -36.4279
78905 2.78678 -36.3704
78906 2.78605 -36.3122
78907 2.78533 -36.2534
78908 2.7846 -36.1939
78909 2.78388 -36.1337
78910 2.78316 -36.0728
78911 2.78244 -36.0113
78912 2.78172 -35.9491
78913 2.781 -35.8862
78914 2.78028 -35.8226
78915 2.77957 -35.7584
78916 2.77885 -35.6935
78917 2.77814 -35.6279
78918 2.77743 -35.5616
78919 2.77672 -35.4946
78920 2.77601 -35.427
78921 2.7753 -35.3586
78922 2.77459 -35.2896
78923 2.77389 -35.2199
78924 2.77318 -35.1495
78925 2.77248 -35.0785
78926 2.77178 -35.0067
78927 2.77108 -34.9343
78928 2.77038 -34.8612
78929 2.76969 -34.7874
78930 2.76899 -34.7129
78931 2.7683 -34.6377
78932 2.76761 -34.5618
78933 2.76692 -34.4853
78934 2.76623 -34.408
78935 2.76554 -34.3301
78936 2.76485 -34.2515
78937 2.76417 -34.1722
78938 2.76349 -34.0922
78939 2.76281 -34.0115
78940 2.76213 -33.9301
78941 2.76145 -33.8481
78942 2.76077 -33.7653
78943 2.7601 -33.6819
78944 2.75943 -33.5977
78945 2.75875 -33.5129
78946 2.75809 -33.4274
78947 2.75742 -33.3412
78948 2.75675 -33.2543
78949 2.75609 -33.1668
78950 2.75542 -33.0785
78951 2.75476 -32.9895
78952 2.75411 -32.8999
78953 2.75345 -32.8096
78954 2.75279 -32.7186
78955 2.75214 -32.6268
78956 2.75149 -32.5345
78957 2.75084 -32.4414
78958 2.75019 -32.3476
78959 2.74954 -32.2531
78960 2.7489 -32.158
78961 2.74826 -32.0622
78962 2.74762 -31.9657
78963 2.74698 -31.8685
78964 2.74634 -31.7706
78965 2.74571 -31.672
78966 2.74508 -31.5728
78967 2.74445 -31.4728
78968 2.74382 -31.3722
78969 2.74319 -31.2709
78970 2.74257 -31.1689
78971 2.74194 -31.0663
78972 2.74132 -30.9629
78973 2.74071 -30.8589
78974 2.74009 -30.7542
78975 2.73948 -30.6488
78976 2.73886 -30.5427
78977 2.73825 -30.436
78978 2.73765 -30.3286
78979 2.73704 -30.2205
78980 2.73644 -30.1118
78981 2.73584 -30.0023
78982 2.73524 -29.8922
78983 2.73464 -29.7815
78984 2.73405 -29.67
78985 2.73345 -29.5579
78986 2.73286 -29.4451
78987 2.73228 -29.3317
78988 2.73169 -29.2176
78989 2.73111 -29.1028
78990 2.73053 -28.9874
78991 2.72995 -28.8713
78992 2.72937 -28.7545
78993 2.7288 -28.6371
78994 2.72823 -28.519
78995 2.72766 -28.4003
78996 2.72709 -28.2809
78997 2.72653 -28.1609
78998 2.72596 -28.0402
78999 2.7254 -27.9188
79000 2.72485 -27.7968
79001 2.72429 -27.6742
79002 2.72374 -27.5509
79003 2.72319 -27.427
79004 2.72264 -27.3024
79005 2.7221 -27.1772
79006 2.72156 -27.0514
79007 2.72102 -26.9249
79008 2.72048 -26.7978
79009 2.71994 -26.67
79010 2.71941 -26.5416
79011 2.71888 -26.4126
79012 2.71835 -26.283
79013 2.71783 -26.1527
79014 2.71731 -26.0218
79015 2.71679 -25.8903
79016 2.71627 -25.7581
79017 2.71576 -25.6254
79018 2.71525 -25.492
79019 2.71474 -25.358
79020 2.71423 -25.2234
79021 2.71373 -25.0882
79022 2.71323 -24.9524
79023 2.71273 -24.816
79024 2.71224 -24.679
79025 2.71175 -24.5414
79026 2.71126 -24.4032
79027 2.71077 -24.2643
79028 2.71029 -24.1249
79029 2.7098 -23.985
79030 2.70933 -23.8444
79031 2.70885 -23.7032
79032 2.70838 -23.5615
79033 2.70791 -23.4191
79034 2.70744 -23.2762
79035 2.70698 -23.1327
79036 2.70652 -22.9887
79037 2.70606 -22.8441
79038 2.7056 -22.6989
79039 2.70515 -22.5531
79040 2.7047 -22.4068
79041 2.70425 -22.2599
79042 2.70381 -22.1125
79043 2.70337 -21.9645
79044 2.70293 -21.816
79045 2.7025 -21.6669
79046 2.70206 -21.5173
79047 2.70164 -21.3671
79048 2.70121 -21.2164
79049 2.70079 -21.0652
79050 2.70037 -20.9135
79051 2.69995 -20.7612
79052 2.69954 -20.6084
79053 2.69913 -20.455
79054 2.69872 -20.3012
79055 2.69831 -20.1468
79056 2.69791 -19.9919
79057 2.69751 -19.8365
79058 2.69712 -19.6807
79059 2.69673 -19.5243
79060 2.69634 -19.3674
79061 2.69595 -19.21
79062 2.69557 -19.0521
79063 2.69519 -18.8938
79064 2.69481 -18.7349
79065 2.69444 -18.5756
79066 2.69407 -18.4158
79067 2.6937 -18.2555
79068 2.69334 -18.0948
79069 2.69298 -17.9336
79070 2.69262 -17.7719
79071 2.69227 -17.6098
79072 2.69192 -17.4472
79073 2.69157 -17.2842
79074 2.69123 -17.1207
79075 2.69089 -16.9568
79076 2.69055 -16.7925
79077 2.69022 -16.6277
79078 2.68988 -16.4625
79079 2.68956 -16.2969
79080 2.68923 -16.1308
79081 2.68891 -15.9643
79082 2.68859 -15.7974
79083 2.68828 -15.6301
79084 2.68797 -15.4624
79085 2.68766 -15.2943
79086 2.68736 -15.1258
79087 2.68706 -14.9569
79088 2.68676 -14.7876
79089 2.68646 -14.618
79090 2.68617 -14.4479
79091 2.68589 -14.2775
79092 2.6856 -14.1067
79093 2.68532 -13.9355
79094 2.68505 -13.764
79095 2.68477 -13.5921
79096 2.6845 -13.4199
79097 2.68423 -13.2473
79098 2.68397 -13.0744
79099 2.68371 -12.9011
79100 2.68346 -12.7275
79101 2.6832 -12.5536
79102 2.68295 -12.3793
79103 2.68271 -12.2047
79104 2.68247 -12.0299
79105 2.68223 -11.8546
79106 2.68199 -11.6791
79107 2.68176 -11.5033
79108 2.68153 -11.3272
79109 2.68131 -11.1508
79110 2.68108 -10.9741
79111 2.68087 -10.7971
79112 2.68065 -10.6199
79113 2.68044 -10.4423
79114 2.68024 -10.2645
79115 2.68003 -10.0865
79116 2.67983 -9.90816
79117 2.67964 -9.72958
79118 2.67944 -9.55076
79119 2.67925 -9.37169
79120 2.67907 -9.19238
79121 2.67889 -9.01284
79122 2.67871 -8.83307
79123 2.67853 -8.65308
79124 2.67836 -8.47286
79125 2.67819 -8.29243
79126 2.67803 -8.1118
79127 2.67787 -7.93096
79128 2.67771 -7.74992
79129 2.67756 -7.56869
79130 2.67741 -7.38727
79131 2.67726 -7.20566
79132 2.67712 -7.02388
79133 2.67698 -6.84192
79134 2.67685 -6.6598
79135 2.67672 -6.47752
79136 2.67659 -6.29507
79137 2.67646 -6.11248
79138 2.67634 -5.92974
79139 2.67623 -5.74685
79140 2.67611 -5.56383
79141 2.676 -5.38068
79142 2.6759 -5.1974
79143 2.6758 -5.01401
79144 2.6757 -4.83049
79145 2.6756 -4.64687
79146 2.67551 -4.46314
79147 2.67543 -4.27932
79148 2.67534 -4.0954
79149 2.67526 -3.91139
79150 2.67518 -3.72729
79151 2.67511 -3.54312
79152 2.67504 -3.35888
79153 2.67498 -3.17457
79154 2.67492 -2.9902
79155 2.67486 -2.80577
79156 2.6748 -2.62129
79157 2.67475 -2.43676
79158 2.67471 -2.25219
79159 2.67466 -2.06759
79160 2.67462 -1.88296
79161 2.67459 -1.6983
79162 2.67456 -1.51363
79163 2.67453 -1.32894
79164 2.6745 -1.14424
79165 2.67448 -0.959544
79166 2.67446 -0.774848
79167 2.67445 -0.590159
79168 2.67444 -0.405485
79169 2.67443 -0.220829
79170 2.67443 -0.0361968
79171 2.67443 0.148405
79172 2.67444 0.332972
79173 2.67445 0.517499
79174 2.67446 0.70198
79175 2.67447 0.886409
79176 2.67449 1.07078
79177 2.67452 1.25509
79178 2.67454 1.43934
79179 2.67457 1.62351
79180 2.67461 1.8076
79181 2.67465 1.99161
79182 2.67469 2.17553
79183 2.67473 2.35936
79184 2.67478 2.54308
79185 2.67484 2.72671
79186 2.67489 2.91022
79187 2.67495 3.09362
79188 2.67502 3.27689
79189 2.67508 3.46004
79190 2.67515 3.64306
79191 2.67523 3.82594
79192 2.67531 4.00868
79193 2.67539 4.19127
79194 2.67548 4.37371
79195 2.67556 4.556
79196 2.67566 4.73812
79197 2.67575 4.92007
79198 2.67585 5.10185
79199 2.67596 5.28345
79200 2.67607 5.46486
79201 2.67618 5.64609
79202 2.67629 5.82712
79203 2.67641 6.00795
79204 2.67653 6.18858
79205 2.67666 6.369
79206 2.67679 6.54921
79207 2.67692 6.72919
79208 2.67706 6.90895
79209 2.6772 7.08848
79210 2.67734 7.26778
79211 2.67749 7.44684
79212 2.67764 7.62565
79213 2.67779 7.80421
79214 2.67795 7.98251
79215 2.67811 8.16056
79216 2.67828 8.33834
79217 2.67844 8.51585
79218 2.67862 8.69309
79219 2.67879 8.87005
79220 2.67897 9.04672
79221 2.67915 9.2231
79222 2.67934 9.39919
79223 2.67953 9.57498
79224 2.67972 9.75047
79225 2.67992 9.92565
79226 2.68012 10.1005
79227 2.68032 10.2751
79228 2.68053 10.4493
79229 2.68074 10.6232
79230 2.68096 10.7967
79231 2.68117 10.97
79232 2.68139 11.1429
79233 2.68162 11.3154
79234 2.68185 11.4876
79235 2.68208 11.6594
79236 2.68231 11.8309
79237 2.68255 12.002
79238 2.68279 12.1728
79239 2.68304 12.3431
79240 2.68329 12.5131
79241 2.68354 12.6827
79242 2.68379 12.8519
79243 2.68405 13.0208
79244 2.68432 13.1892
79245 2.68458 13.3573
79246 2.68485 13.5249
79247 2.68512 13.6921
79248 2.6854 13.8589
79249 2.68568 14.0253
79250 2.68596 14.1913
79251 2.68624 14.3569
79252 2.68653 14.522
79253 2.68682 14.6867
79254 2.68712 14.851
79255 2.68742 15.0148
79256 2.68772 15.1781
79257 2.68803 15.3411
79258 2.68833 15.5035
79259 2.68865 15.6655
79260 2.68896 15.8271
79261 2.68928 15.9882
79262 2.6896 16.1488
79263 2.68993 16.309
79264 2.69025 16.4686
79265 2.69058 16.6278
79266 2.69092 16.7865
79267 2.69126 16.9448
79268 2.6916 17.1025
79269 2.69194 17.2597
79270 2.69229 17.4165
79271 2.69264 17.5727
79272 2.69299 17.7284
79273 2.69335 17.8837
79274 2.6937 18.0384
79275 2.69407 18.1926
79276 2.69443 18.3462
79277 2.6948 18.4994
79278 2.69517 18.652
79279 2.69555 18.8041
79280 2.69592 18.9557
79281 2.69631 19.1067
79282 2.69669 19.2572
79283 2.69708 19.4072
79284 2.69746 19.5566
79285 2.69786 19.7055
79286 2.69825 19.8538
79287 2.69865 20.0015
79288 2.69905 20.1487
79289 2.69946 20.2954
79290 2.69987 20.4414
79291 2.70028 20.5869
79292 2.70069 20.7319
79293 2.7011 20.8762
79294 2.70152 21.02
79295 2.70195 21.1633
79296 2.70237 21.3059
79297 2.7028 21.4479
79298 2.70323 21.5894
79299 2.70366 21.7303
79300 2.7041 21.8706
79301 2.70454 22.0103
79302 2.70498 22.1494
79303 2.70542 22.2879
79304 2.70587 22.4258
79305 2.70632 22.5631
79306 2.70677 22.6997
79307 2.70723 22.8358
79308 2.70769 22.9713
79309 2.70815 23.1061
79310 2.70861 23.2404
79311 2.70908 23.374
79312 2.70954 23.507
79313 2.71002 23.6394
79314 2.71049 23.7711
79315 2.71097 23.9023
79316 2.71145 24.0328
79317 2.71193 24.1626
79318 2.71241 24.2919
79319 2.7129 24.4205
79320 2.71339 24.5484
79321 2.71388 24.6758
79322 2.71438 24.8025
79323 2.71487 24.9285
79324 2.71537 25.0539
79325 2.71588 25.1787
79326 2.71638 25.3028
79327 2.71689 25.4262
79328 2.7174 25.549
79329 2.71791 25.6712
79330 2.71842 25.7927
79331 2.71894 25.9135
79332 2.71946 26.0337
79333 2.71998 26.1532
79334 2.72051 26.2721
79335 2.72103 26.3903
79336 2.72156 26.5078
79337 2.72209 26.6247
79338 2.72263 26.7409
79339 2.72316 26.8564
79340 2.7237 26.9713
79341 2.72424 27.0855
79342 2.72479 27.199
79343 2.72533 27.3118
79344 2.72588 27.424
79345 2.72643 27.5355
79346 2.72698 27.6463
79347 2.72753 27.7565
79348 2.72809 27.866
79349 2.72865 27.9747
79350 2.72921 28.0828
79351 2.72977 28.1903
79352 2.73034 28.297
79353 2.7309 28.4031
79354 2.73147 28.5084
79355 2.73204 28.6131
79356 2.73262 28.7171
79357 2.73319 28.8204
79358 2.73377 28.9231
79359 2.73435 29.025
79360 2.73493 29.1262
79361 2.73551 29.2268
79362 2.7361 29.3267
79363 2.73669 29.4258
79364 2.73728 29.5243
79365 2.73787 29.6221
79366 2.73846 29.7192
79367 2.73906 29.8156
79368 2.73965 29.9113
79369 2.74025 30.0063
79370 2.74085 30.1006
79371 2.74146 30.1943
79372 2.74206 30.2872
79373 2.74267 30.3794
79374 2.74328 30.471
79375 2.74389 30.5618
79376 2.7445 30.6519
79377 2.74511 30.7414
79378 2.74573 30.8301
79379 2.74635 30.9182
79380 2.74697 31.0055
79381 2.74759 31.0922
79382 2.74821 31.1781
79383 2.74883 31.2634
79384 2.74946 31.3479
79385 2.75009 31.4318
79386 2.75072 31.5149
79387 2.75135 31.5974
79388 2.75198 31.6792
79389 2.75262 31.7602
79390 2.75325 31.8406
79391 2.75389 31.9203
79392 2.75453 31.9992
79393 2.75517 32.0775
79394 2.75581 32.1551
79395 2.75646 32.2319
79396 2.7571 32.3081
79397 2.75775 32.3836
79398 2.7584 32.4584
79399 2.75905 32.5325
79400 2.7597 32.6059
79401 2.76035 32.6785
79402 2.76101 32.7505
79403 2.76166 32.8219
79404 2.76232 32.8925
79405 2.76298 32.9624
79406 2.76364 33.0316
79407 2.7643 33.1001
79408 2.76496 33.168
79409 2.76562 33.2351
79410 2.76629 33.3016
79411 2.76696 33.3673
79412 2.76762 33.4324
79413 2.76829 33.4968
79414 2.76896 33.5605
79415 2.76964 33.6235
79416 2.77031 33.6858
79417 2.77098 33.7474
79418 2.77166 33.8083
79419 2.77234 33.8686
79420 2.77301 33.9282
79421 2.77369 33.987
79422 2.77437 34.0452
79423 2.77506 34.1028
79424 2.77574 34.1596
79425 2.77642 34.2157
79426 2.77711 34.2712
79427 2.77779 34.326
79428 2.77848 34.3801
79429 2.77917 34.4336
79430 2.77986 34.4863
79431 2.78055 34.5384
79432 2.78124 34.5898
79433 2.78193 34.6405
79434 2.78262 34.6906
79435 2.78332 34.74
79436 2.78401 34.7887
79437 2.78471 34.8368
79438 2.78541 34.8841
79439 2.78611 34.9309
79440 2.7868 34.9769
79441 2.7875 35.0223
79442 2.78821 35.067
79443 2.78891 35.111
79444 2.78961 35.1544
79445 2.79031 35.1972
79446 2.79102 35.2392
79447 2.79172 35.2806
79448 2.79243 35.3214
79449 2.79314 35.3615
79450 2.79384 35.4009
79451 2.79455 35.4397
79452 2.79526 35.4778
79453 2.79597 35.5153
79454 2.79668 35.5521
79455 2.79739 35.5883
79456 2.7981 35.6239
79457 2.79882 35.6587
79458 2.79953 35.693
79459 2.80025 35.7266
79460 2.80096 35.7595
79461 2.80168 35.7919
79462 2.80239 35.8235
79463 2.80311 35.8546
79464 2.80383 35.885
79465 2.80454 35.9147
79466 2.80526 35.9439
79467 2.80598 35.9724
79468 2.8067 36.0002
79469 2.80742 36.0275
79470 2.80814 36.0541
79471 2.80886 36.0801
79472 2.80959 36.1054
79473 2.81031 36.1301
79474 2.81103 36.1543
79475 2.81175 36.1777
79476 2.81248 36.2006
79477 2.8132 36.2229
79478 2.81393 36.2445
79479 2.81465 36.2655
