n	rho	drho
77611 2.76896 41.0456
77612 2.76978 41.091
77613 2.77061 41.1357
77614 2.77143 41.1796
77615 2.77225 41.2229
77616 2.77308 41.2654
77617 2.7739 41.3073
77618 2.77473 41.3485
77619 2.77556 41.389
77620 2.77639 41.4287
77621 2.77722 41.4678
77622 2.77805 41.5062
77623 2.77888 41.544
77624 2.77971 41.581
77625 2.78054 41.6173
77626 2.78137 41.653
77627 2.78221 41.688
77628 2.78304 41.7223
77629 2.78387 41.7559
77630 2.78471 41.7889
77631 2.78555 41.8212
77632 2.78638 41.8528
77633 2.78722 41.8837
77634 2.78806 41.914
77635 2.7889 41.9436
77636 2.78974 41.9725
77637 2.79058 42.0008
77638 2.79142 42.0284
77639 2.79226 42.0554
77640 2.7931 42.0817
77641 2.79394 42.1073
77642 2.79478 42.1323
77643 2.79563 42.1567
77644 2.79647 42.1804
77645 2.79731 42.2034
77646 2.79816 42.2258
77647 2.799 42.2475
77648 2.79985 42.2686
77649 2.80069 42.2891
77650 2.80154 42.3089
77651 2.80238 42.3281
77652 2.80323 42.3467
77653 2.80408 42.3646
77654 2.80493 42.3819
77655 2.80577 42.3985
77656 2.80662 42.4146
77657 2.80747 42.43
77658 2.80832 42.4447
77659 2.80917 42.4589
77660 2.81002 42.4724
77661 2.81087 42.4853
77662 2.81172 42.4976
77663 2.81257 42.5093
77664 2.81342 42.5204
77665 2.81427 42.5309
77666 2.81512 42.5407
77667 2.81597 42.55
77668 2.81682 42.5586
77669 2.81767 42.5667
77670 2.81852 42.5741
77671 2.81937 42.581
77672 2.82023 42.5872
77673 2.82108 42.5929
77674 2.82193 42.5979
77675 2.82278 42.6024
77676 2.82363 42.6063
77677 2.82449 42.6096
77678 2.82534 42.6123
77679 2.82619 42.6144
77680 2.82704 42.616
77681 2.8279 42.617
77682 2.82875 42.6174
77683 2.8296 42.6172
77684 2.83045 42.6164
77685 2.8313 42.6151
77686 2.83216 42.6132
77687 2.83301 42.6108
77688 2.83386 42.6078
77689 2.83471 42.6042
77690 2.83557 42.6001
77691 2.83642 42.5954
77692 2.83727 42.5901
77693 2.83812 42.5843
77694 2.83897 42.578
77695 2.83982 42.571
77696 2.84068 42.5636
77697 2.84153 42.5556
77698 2.84238 42.5471
77699 2.84323 42.538
77700 2.84408 42.5284
77701 2.84493 42.5182
77702 2.84578 42.5075
77703 2.84663 42.4963
77704 2.84748 42.4845
77705 2.84833 42.4722
77706 2.84918 42.4594
77707 2.85003 42.4461
77708 2.85088 42.4322
77709 2.85173 42.4179
77710 2.85257 42.403
77711 2.85342 42.3875
77712 2.85427 42.3716
77713 2.85512 42.3552
77714 2.85596 42.3382
77715 2.85681 42.3208
77716 2.85766 42.3028
77717 2.8585 42.2843
77718 2.85935 42.2653
77719 2.86019 42.2459
77720 2.86104 42.2259
77721 2.86188 42.2054
77722 2.86273 42.1845
77723 2.86357 42.163
77724 2.86441 42.1411
77725 2.86525 42.1187
77726 2.8661 42.0957
77727 2.86694 42.0723
77728 2.86778 42.0485
77729 2.86862 42.0241
77730 2.86946 41.9993
77731 2.8703 41.9739
77732 2.87114 41.9482
77733 2.87198 41.9219
77734 2.87282 41.8952
77735 2.87365 41.868
77736 2.87449 41.8403
77737 2.87533 41.8122
77738 2.87616 41.7836
77739 2.877 41.7545
77740 2.87783 41.725
77741 2.87867 41.6951
77742 2.8795 41.6647
77743 2.88033 41.6338
77744 2.88117 41.6025
77745 2.882 41.5707
77746 2.88283 41.5385
77747 2.88366 41.5059
77748 2.88449 41.4728
77749 2.88532 41.4392
77750 2.88615 41.4053
77751 2.88698 41.3709
77752 2.8878 41.336
77753 2.88863 41.3008
77754 2.88945 41.265
77755 2.89028 41.2289
77756 2.8911 41.1924
77757 2.89193 41.1554
77758 2.89275 41.118
77759 2.89357 41.0802
77760 2.89439 41.0419
77761 2.89521 41.0033
77762 2.89603 40.9642
77763 2.89685 40.9247
77764 2.89767 40.8848
77765 2.89849 40.8445
77766 2.8993 40.8038
77767 2.90012 40.7627
77768 2.90093 40.7212
77769 2.90175 40.6792
77770 2.90256 40.6369
77771 2.90337 40.5942
77772 2.90419 40.5511
77773 2.905 40.5076
77774 2.90581 40.4637
77775 2.90661 40.4194
77776 2.90742 40.3747
77777 2.90823 40.3297
77778 2.90904 40.2842
77779 2.90984 40.2384
77780 2.91065 40.1922
77781 2.91145 40.1456
77782 2.91225 40.0986
77783 2.91305 40.0513
77784 2.91385 40.0035
77785 2.91465 39.9555
77786 2.91545 39.907
77787 2.91625 39.8582
77788 2.91705 39.809
77789 2.91784 39.7594
77790 2.91864 39.7095
77791 2.91943 39.6592
77792 2.92022 39.6086
77793 2.92101 39.5576
77794 2.9218 39.5062
77795 2.92259 39.4545
77796 2.92338 39.4025
77797 2.92417 39.3501
77798 2.92496 39.2973
77799 2.92574 39.2442
77800 2.92653 39.1908
77801 2.92731 39.137
77802 2.92809 39.0828
77803 2.92887 39.0284
77804 2.92965 38.9735
77805 2.93043 38.9184
77806 2.93121 38.8629
77807 2.93199 38.8071
77808 2.93276 38.7509
77809 2.93354 38.6945
77810 2.93431 38.6376
77811 2.93508 38.5805
77812 2.93585 38.5231
77813 2.93662 38.4653
77814 2.93739 38.4072
77815 2.93816 38.3487
77816 2.93893 38.29
77817 2.93969 38.2309
77818 2.94046 38.1716
77819 2.94122 38.1119
77820 2.94198 38.0519
77821 2.94274 37.9916
77822 2.9435 37.9309
77823 2.94426 37.87
77824 2.94501 37.8088
77825 2.94577 37.7473
77826 2.94652 37.6854
77827 2.94728 37.6233
77828 2.94803 37.5608
77829 2.94878 37.4981
77830 2.94953 37.4351
77831 2.95028 37.3718
77832 2.95102 37.3081
77833 2.95177 37.2442
77834 2.95251 37.18
77835 2.95326 37.1155
77836 2.954 37.0508
77837 2.95474 36.9857
77838 2.95548 36.9204
77839 2.95622 36.8547
77840 2.95695 36.7888
77841 2.95769 36.7227
77842 2.95842 36.6562
77843 2.95915 36.5895
77844 2.95988 36.5224
77845 2.96061 36.4552
77846 2.96134 36.3876
77847 2.96207 36.3198
77848 2.9628 36.2517
77849 2.96352 36.1833
77850 2.96424 36.1147
77851 2.96496 36.0458
77852 2.96568 35.9766
77853 2.9664 35.9072
77854 2.96712 35.8375
77855 2.96784 35.7676
77856 2.96855 35.6974
77857 2.96926 35.627
77858 2.96998 35.5562
77859 2.97069 35.4853
77860 2.9714 35.4141
77861 2.9721 35.3426
77862 2.97281 35.2709
77863 2.97351 35.199
77864 2.97422 35.1267
77865 2.97492 35.0543
77866 2.97562 34.9816
77867 2.97632 34.9087
77868 2.97702 34.8355
77869 2.97771 34.7621
77870 2.97841 34.6884
77871 2.9791 34.6145
77872 2.97979 34.5404
77873 2.98048 34.4661
77874 2.98117 34.3915
77875 2.98186 34.3166
77876 2.98254 34.2416
77877 2.98323 34.1663
77878 2.98391 34.0908
77879 2.98459 34.0151
77880 2.98527 33.9391
77881 2.98595 33.8629
77882 2.98662 33.7865
77883 2.9873 33.7099
77884 2.98797 33.633
77885 2.98864 33.556
77886 2.98931 33.4787
77887 2.98998 33.4012
77888 2.99065 33.3234
77889 2.99132 33.2455
77890 2.99198 33.1674
77891 2.99264 33.089
77892 2.9933 33.0105
77893 2.99396 32.9317
77894 2.99462 32.8527
77895 2.99528 32.7735
77896 2.99593 32.6941
77897 2.99659 32.6145
77898 2.99724 32.5347
77899 2.99789 32.4547
77900 2.99854 32.3745
77901 2.99918 32.2941
77902 2.99983 32.2135
77903 3.00047 32.1327
77904 3.00111 32.0517
77905 3.00175 31.9705
77906 3.00239 31.8891
77907 3.00303 31.8076
77908 3.00366 31.7258
77909 3.0043 31.6438
77910 3.00493 31.5617
77911 3.00556 31.4794
77912 3.00619 31.3968
77913 3.00682 31.3141
77914 3.00744 31.2312
77915 3.00806 31.1482
77916 3.00869 31.0649
77917 3.00931 30.9815
77918 3.00993 30.8979
77919 3.01054 30.8141
77920 3.01116 30.7301
77921 3.01177 30.6459
77922 3.01238 30.5616
77923 3.01299 30.4771
77924 3.0136 30.3924
77925 3.01421 30.3076
77926 3.01482 30.2225
77927 3.01542 30.1373
77928 3.01602 30.052
77929 3.01662 29.9664
77930 3.01722 29.8807
77931 3.01782 29.7949
77932 3.01841 29.7088
77933 3.01901 29.6227
77934 3.0196 29.5363
77935 3.02019 29.4498
77936 3.02077 29.3631
77937 3.02136 29.2762
77938 3.02195 29.1892
77939 3.02253 29.1021
77940 3.02311 29.0147
77941 3.02369 28.9273
77942 3.02427 28.8396
77943 3.02484 28.7518
77944 3.02542 28.6639
77945 3.02599 28.5758
77946 3.02656 28.4876
77947 3.02713 28.3992
77948 3.0277 28.3106
77949 3.02826 28.2219
77950 3.02882 28.1331
77951 3.02939 28.0441
77952 3.02995 27.9549
77953 3.0305 27.8656
77954 3.03106 27.7762
77955 3.03162 27.6866
77956 3.03217 27.5969
77957 3.03272 27.5071
77958 3.03327 27.4171
77959 3.03382 27.3269
77960 3.03436 27.2366
77961 3.03491 27.1462
77962 3.03545 27.0557
77963 3.03599 26.965
77964 3.03653 26.8742
77965 3.03706 26.7832
77966 3.0376 26.6921
77967 3.03813 26.6009
77968 3.03866 26.5095
77969 3.03919 26.418
77970 3.03972 26.3264
77971 3.04024 26.2347
77972 3.04077 26.1428
77973 3.04129 26.0508
77974 3.04181 25.9587
77975 3.04233 25.8664
77976 3.04284 25.774
77977 3.04336 25.6815
77978 3.04387 25.5889
77979 3.04438 25.4961
77980 3.04489 25.4032
77981 3.0454 25.3102
77982 3.0459 25.2171
77983 3.04641 25.1239
77984 3.04691 25.0305
77985 3.04741 24.937
77986 3.04791 24.8435
77987 3.0484 24.7497
77988 3.0489 24.6559
77989 3.04939 24.562
77990 3.04988 24.4679
77991 3.05037 24.3738
77992 3.05085 24.2795
77993 3.05134 24.1851
77994 3.05182 24.0906
77995 3.0523 23.996
77996 3.05278 23.9013
77997 3.05326 23.8064
77998 3.05373 23.7115
77999 3.05421 23.6164
78000 3.05468 23.5213
78001 3.05515 23.426
78002 3.05562 23.3307
78003 3.05608 23.2352
78004 3.05654 23.1396
78005 3.05701 23.044
78006 3.05747 22.9482
78007 3.05792 22.8523
78008 3.05838 22.7563
78009 3.05883 22.6602
78010 3.05929 22.5641
78011 3.05974 22.4678
78012 3.06019 22.3714
78013 3.06063 22.2749
78014 3.06108 22.1784
78015 3.06152 22.0817
78016 3.06196 21.985
78017 3.0624 21.8881
78018 3.06284 21.7912
78019 3.06327 21.6941
78020 3.0637 21.597
78021 3.06413 21.4998
78022 3.06456 21.4024
78023 3.06499 21.305
78024 3.06542 21.2075
78025 3.06584 21.11
78026 3.06626 21.0123
78027 3.06668 20.9145
78028 3.0671 20.8167
78029 3.06751 20.7187
78030 3.06793 20.6207
78031 3.06834 20.5226
78032 3.06875 20.4244
78033 3.06915 20.3262
78034 3.06956 20.2278
78035 3.06996 20.1294
78036 3.07036 20.0308
78037 3.07076 19.9322
78038 3.07116 19.8336
78039 3.07156 19.7348
78040 3.07195 19.6359
78041 3.07234 19.537
78042 3.07273 19.438
78043 3.07312 19.3389
78044 3.07351 19.2398
78045 3.07389 19.1406
78046 3.07427 19.0413
78047 3.07465 18.9419
78048 3.07503 18.8424
78049 3.07541 18.7429
78050 3.07578 18.6433
78051 3.07615 18.5436
78052 3.07652 18.4439
78053 3.07689 18.344
78054 3.07725 18.2441
78055 3.07762 18.1442
78056 3.07798 18.0441
78057 3.07834 17.944
78058 3.0787 17.8439
78059 3.07905 17.7436
78060 3.07941 17.6433
78061 3.07976 17.543
78062 3.08011 17.4425
78063 3.08046 17.342
78064 3.0808 17.2414
78065 3.08115 17.1408
78066 3.08149 17.0401
78067 3.08183 16.9393
78068 3.08217 16.8385
78069 3.0825 16.7376
78070 3.08284 16.6367
78071 3.08317 16.5357
78072 3.0835 16.4346
78073 3.08382 16.3334
78074 3.08415 16.2323
78075 3.08447 16.131
78076 3.0848 16.0297
78077 3.08512 15.9283
78078 3.08543 15.8269
78079 3.08575 15.7254
78080 3.08606 15.6239
78081 3.08637 15.5223
78082 3.08668 15.4206
78083 3.08699 15.3189
78084 3.0873 15.2171
78085 3.0876 15.1153
78086 3.0879 15.0134
78087 3.0882 14.9115
78088 3.0885 14.8095
78089 3.08879 14.7075
78090 3.08908 14.6054
78091 3.08938 14.5033
78092 3.08967 14.4011
78093 3.08995 14.2989
78094 3.09024 14.1966
78095 3.09052 14.0943
78096 3.0908 13.9919
78097 3.09108 13.8894
78098 3.09136 13.787
78099 3.09163 13.6844
78100 3.0919 13.5819
78101 3.09217 13.4793
78102 3.09244 13.3766
78103 3.09271 13.2739
78104 3.09297 13.1711
78105 3.09324 13.0683
78106 3.0935 12.9655
78107 3.09375 12.8626
78108 3.09401 12.7597
78109 3.09427 12.6567
78110 3.09452 12.5537
78111 3.09477 12.4507
78112 3.09502 12.3476
78113 3.09526 12.2444
78114 3.09551 12.1413
78115 3.09575 12.0381
78116 3.09599 11.9348
78117 3.09622 11.8315
78118 3.09646 11.7282
78119 3.09669 11.6248
78120 3.09692 11.5214
78121 3.09715 11.418
78122 3.09738 11.3145
78123 3.09761 11.211
78124 3.09783 11.1074
78125 3.09805 11.0039
78126 3.09827 10.9002
78127 3.09849 10.7966
78128 3.0987 10.6929
78129 3.09891 10.5892
78130 3.09913 10.4854
78131 3.09933 10.3817
78132 3.09954 10.2778
78133 3.09975 10.174
78134 3.09995 10.0701
78135 3.10015 9.96622
78136 3.10035 9.86228
78137 3.10054 9.75831
78138 3.10074 9.65432
78139 3.10093 9.55029
78140 3.10112 9.44624
78141 3.10131 9.34216
78142 3.10149 9.23805
78143 3.10168 9.13392
78144 3.10186 9.02975
78145 3.10204 8.92557
78146 3.10221 8.82135
78147 3.10239 8.71711
78148 3.10256 8.61285
78149 3.10273 8.50856
78150 3.1029 8.40425
78151 3.10307 8.29991
78152 3.10324 8.19555
78153 3.1034 8.09117
78154 3.10356 7.98676
78155 3.10372 7.88234
78156 3.10387 7.77789
78157 3.10403 7.67342
78158 3.10418 7.56893
78159 3.10433 7.46442
78160 3.10448 7.35989
78161 3.10463 7.25534
78162 3.10477 7.15077
78163 3.10491 7.04618
78164 3.10505 6.94158
78165 3.10519 6.83695
78166 3.10533 6.73231
78167 3.10546 6.62766
78168 3.10559 6.52298
78169 3.10572 6.41829
78170 3.10585 6.31358
78171 3.10597 6.20886
78172 3.1061 6.10413
78173 3.10622 5.99937
78174 3.10634 5.89461
78175 3.10645 5.78983
78176 3.10657 5.68504
78177 3.10668 5.58023
78178 3.10679 5.47541
78179 3.1069 5.37058
78180 3.10701 5.26574
78181 3.10711 5.16089
78182 3.10721 5.05602
78183 3.10731 4.95115
78184 3.10741 4.84626
78185 3.10751 4.74137
78186 3.1076 4.63646
78187 3.10769 4.53155
78188 3.10778 4.42663
78189 3.10787 4.3217
78190 3.10795 4.21676
78191 3.10804 4.11181
78192 3.10812 4.00686
78193 3.1082 3.9019
78194 3.10827 3.79694
78195 3.10835 3.69197
78196 3.10842 3.58699
78197 3.10849 3.48201
78198 3.10856 3.37702
78199 3.10863 3.27203
78200 3.10869 3.16704
78201 3.10875 3.06204
78202 3.10881 2.95704
78203 3.10887 2.85204
78204 3.10893 2.74703
78205 3.10898 2.64202
78206 3.10903 2.53701
78207 3.10908 2.432
78208 3.10913 2.32699
78209 3.10918 2.22198
78210 3.10922 2.11697
78211 3.10926 2.01196
78212 3.1093 1.90695
78213 3.10934 1.80194
78214 3.10937 1.69694
78215 3.10941 1.59193
78216 3.10944 1.48693
78217 3.10947 1.38193
78218 3.10949 1.27693
78219 3.10952 1.17194
78220 3.10954 1.06695
78221 3.10956 0.961966
78222 3.10958 0.856987
78223 3.10959 0.752012
78224 3.10961 0.647044
78225 3.10962 0.542081
78226 3.10963 0.437124
78227 3.10964 0.332174
78228 3.10964 0.227231
78229 3.10965 0.122296
78230 3.10965 0.0173685
78231 3.10965 -0.0875507
78232 3.10964 -0.192461
78233 3.10964 -0.297362
78234 3.10963 -0.402254
78235 3.10962 -0.507136
78236 3.10961 -0.612008
78237 3.1096 -0.716869
78238 3.10958 -0.82172
78239 3.10957 -0.926558
78240 3.10955 -1.03139
78241 3.10952 -1.1362
78242 3.1095 -1.241
78243 3.10947 -1.34579
78244 3.10945 -1.45057
78245 3.10942 -1.55533
78246 3.10938 -1.66008
78247 3.10935 -1.76481
78248 3.10931 -1.86953
78249 3.10928 -1.97423
78250 3.10924 -2.07892
78251 3.10919 -2.18359
78252 3.10915 -2.28824
78253 3.1091 -2.39288
78254 3.10905 -2.4975
78255 3.109 -2.6021
78256 3.10895 -2.70668
78257 3.10889 -2.81125
78258 3.10884 -2.9158
78259 3.10878 -3.02032
78260 3.10871 -3.12483
78261 3.10865 -3.22932
78262 3.10859 -3.33378
78263 3.10852 -3.43823
78264 3.10845 -3.54265
78265 3.10838 -3.64705
78266 3.1083 -3.75143
78267 3.10823 -3.85579
78268 3.10815 -3.96012
78269 3.10807 -4.06443
78270 3.10799 -4.16872
78271 3.1079 -4.27298
78272 3.10781 -4.37722
78273 3.10773 -4.48143
78274 3.10764 -4.58562
78275 3.10754 -4.68978
78276 3.10745 -4.79392
78277 3.10735 -4.89803
78278 3.10725 -5.00211
78279 3.10715 -5.10616
78280 3.10705 -5.21019
78281 3.10694 -5.31418
78282 3.10683 -5.41815
78283 3.10673 -5.52209
78284 3.10661 -5.626
78285 3.1065 -5.72988
78286 3.10638 -5.83373
78287 3.10627 -5.93755
78288 3.10615 -6.04133
78289 3.10603 -6.14509
78290 3.1059 -6.24881
78291 3.10578 -6.3525
78292 3.10565 -6.45616
78293 3.10552 -6.55978
78294 3.10539 -6.66337
78295 3.10525 -6.76693
78296 3.10511 -6.87045
78297 3.10498 -6.97393
78298 3.10484 -7.07738
78299 3.10469 -7.18079
78300 3.10455 -7.28417
78301 3.1044 -7.38751
78302 3.10425 -7.49081
78303 3.1041 -7.59408
78304 3.10395 -7.6973
78305 3.10379 -7.80049
78306 3.10364 -7.90364
78307 3.10348 -8.00675
78308 3.10332 -8.10982
78309 3.10315 -8.21285
78310 3.10299 -8.31583
78311 3.10282 -8.41878
78312 3.10265 -8.52168
78313 3.10248 -8.62455
78314 3.10231 -8.72736
78315 3.10213 -8.83014
78316 3.10195 -8.93287
78317 3.10177 -9.03556
78318 3.10159 -9.1382
78319 3.10141 -9.2408
78320 3.10122 -9.34336
78321 3.10103 -9.44586
78322 3.10084 -9.54832
78323 3.10065 -9.65074
78324 3.10046 -9.7531
78325 3.10026 -9.85542
78326 3.10006 -9.95769
78327 3.09986 -10.0599
78328 3.09966 -10.1621
78329 3.09946 -10.2642
78330 3.09925 -10.3663
78331 3.09904 -10.4683
78332 3.09883 -10.5703
78333 3.09862 -10.6722
78334 3.09841 -10.7741
78335 3.09819 -10.8759
78336 3.09797 -10.9776
78337 3.09775 -11.0793
78338 3.09753 -11.181
78339 3.0973 -11.2826
78340 3.09708 -11.3841
78341 3.09685 -11.4856
78342 3.09662 -11.5871
78343 3.09638 -11.6884
78344 3.09615 -11.7897
78345 3.09591 -11.891
78346 3.09567 -11.9922
78347 3.09543 -12.0934
78348 3.09519 -12.1944
78349 3.09494 -12.2955
78350 3.0947 -12.3964
78351 3.09445 -12.4973
78352 3.0942 -12.5982
78353 3.09394 -12.699
78354 3.09369 -12.7997
78355 3.09343 -12.9003
78356 3.09317 -13.0009
78357 3.09291 -13.1015
78358 3.09265 -13.2019
78359 3.09238 -13.3023
78360 3.09212 -13.4027
78361 3.09185 -13.5029
78362 3.09158 -13.6031
78363 3.0913 -13.7033
78364 3.09103 -13.8033
78365 3.09075 -13.9033
78366 3.09047 -14.0033
78367 3.09019 -14.1031
78368 3.08991 -14.2029
78369 3.08962 -14.3027
78370 3.08934 -14.4023
78371 3.08905 -14.5019
78372 3.08876 -14.6014
78373 3.08846 -14.7008
78374 3.08817 -14.8002
78375 3.08787 -14.8995
78376 3.08757 -14.9987
78377 3.08727 -15.0979
78378 3.08697 -15.1969
78379 3.08666 -15.2959
78380 3.08636 -15.3948
78381 3.08605 -15.4937
78382 3.08574 -15.5924
78383 3.08542 -15.6911
78384 3.08511 -15.7897
78385 3.08479 -15.8883
78386 3.08447 -15.9867
78387 3.08415 -16.0851
78388 3.08383 -16.1834
78389 3.08351 -16.2816
78390 3.08318 -16.3797
78391 3.08285 -16.4777
78392 3.08252 -16.5757
78393 3.08219 -16.6736
78394 3.08185 -16.7713
78395 3.08152 -16.869
78396 3.08118 -16.9667
78397 3.08084 -17.0642
78398 3.0805 -17.1616
78399 3.08015 -17.259
78400 3.07981 -17.3563
78401 3.07946 -17.4534
78402 3.07911 -17.5505
78403 3.07876 -17.6475
78404 3.0784 -17.7444
78405 3.07805 -17.8412
78406 3.07769 -17.938
78407 3.07733 -18.0346
78408 3.07697 -18.1311
78409 3.0766 -18.2276
78410 3.07624 -18.3239
78411 3.07587 -18.4202
78412 3.0755 -18.5163
78413 3.07513 -18.6124
78414 3.07476 -18.7084
78415 3.07438 -18.8042
78416 3.074 -18.9
78417 3.07363 -18.9957
78418 3.07324 -19.0913
78419 3.07286 -19.1867
78420 3.07248 -19.2821
78421 3.07209 -19.3774
78422 3.0717 -19.4725
78423 3.07131 -19.5676
78424 3.07092 -19.6625
78425 3.07053 -19.7574
78426 3.07013 -19.8521
78427 3.06973 -19.9468
78428 3.06933 -20.0413
78429 3.06893 -20.1358
78430 3.06853 -20.2301
78431 3.06812 -20.3243
78432 3.06771 -20.4184
78433 3.0673 -20.5124
78434 3.06689 -20.6063
78435 3.06648 -20.7
78436 3.06606 -20.7937
78437 3.06565 -20.8872
78438 3.06523 -20.9807
78439 3.06481 -21.074
78440 3.06439 -21.1672
78441 3.06396 -21.2603
78442 3.06354 -21.3532
78443 3.06311 -21.4461
78444 3.06268 -21.5388
78445 3.06225 -21.6314
78446 3.06181 -21.7239
78447 3.06138 -21.8163
78448 3.06094 -21.9085
78449 3.0605 -22.0007
78450 3.06006 -22.0927
78451 3.05962 -22.1846
78452 3.05917 -22.2763
78453 3.05873 -22.3679
78454 3.05828 -22.4595
78455 3.05783 -22.5508
78456 3.05738 -22.6421
78457 3.05692 -22.7332
78458 3.05647 -22.8242
78459 3.05601 -22.9151
78460 3.05555 -23.0058
78461 3.05509 -23.0964
78462 3.05463 -23.1869
78463 3.05416 -23.2772
78464 3.05369 -23.3674
78465 3.05323 -23.4575
78466 3.05276 -23.5474
78467 3.05228 -23.6372
78468 3.05181 -23.7269
78469 3.05134 -23.8164
78470 3.05086 -23.9058
78471 3.05038 -23.9951
78472 3.0499 -24.0842
78473 3.04942 -24.1731
78474 3.04893 -24.262
78475 3.04845 -24.3506
78476 3.04796 -24.4392
78477 3.04747 -24.5276
78478 3.04698 -24.6158
78479 3.04648 -24.7039
78480 3.04599 -24.7919
78481 3.04549 -24.8797
78482 3.04499 -24.9673
78483 3.04449 -25.0548
78484 3.04399 -25.1422
78485 3.04349 -25.2294
78486 3.04298 -25.3164
78487 3.04247 -25.4033
78488 3.04197 -25.4901
78489 3.04145 -25.5766
78490 3.04094 -25.6631
78491 3.04043 -25.7493
78492 3.03991 -25.8355
78493 3.03939 -25.9214
78494 3.03888 -26.0072
78495 3.03835 -26.0928
78496 3.03783 -26.1783
78497 3.03731 -26.2636
78498 3.03678 -26.3488
78499 3.03625 -26.4337
78500 3.03572 -26.5186
78501 3.03519 -26.6032
78502 3.03466 -26.6877
78503 3.03413 -26.772
78504 3.03359 -26.8561
78505 3.03305 -26.9401
78506 3.03251 -27.0239
78507 3.03197 -27.1076
78508 3.03143 -27.191
78509 3.03088 -27.2743
78510 3.03034 -27.3574
78511 3.02979 -27.4403
78512 3.02924 -27.5231
78513 3.02869 -27.6057
78514 3.02813 -27.6881
78515 3.02758 -27.7703
78516 3.02702 -27.8523
78517 3.02647 -27.9342
78518 3.02591 -28.0158
78519 3.02534 -28.0973
78520 3.02478 -28.1786
78521 3.02422 -28.2597
78522 3.02365 -28.3406
78523 3.02308 -28.4214
78524 3.02251 -28.5019
78525 3.02194 -28.5823
78526 3.02137 -28.6624
78527 3.0208 -28.7424
78528 3.02022 -28.8222
78529 3.01964 -28.9018
78530 3.01907 -28.9812
78531 3.01849 -29.0603
78532 3.0179 -29.1393
78533 3.01732 -29.2181
78534 3.01673 -29.2967
78535 3.01615 -29.3751
78536 3.01556 -29.4533
78537 3.01497 -29.5313
78538 3.01438 -29.6091
78539 3.01379 -29.6866
78540 3.01319 -29.764
78541 3.01259 -29.8412
78542 3.012 -29.9181
78543 3.0114 -29.9948
78544 3.0108 -30.0714
78545 3.0102 -30.1477
78546 3.00959 -30.2238
78547 3.00899 -30.2997
78548 3.00838 -30.3753
78549 3.00777 -30.4508
78550 3.00716 -30.526
78551 3.00655 -30.601
78552 3.00594 -30.6758
78553 3.00532 -30.7504
78554 3.00471 -30.8248
78555 3.00409 -30.8989
78556 3.00347 -30.9728
78557 3.00285 -31.0465
78558 3.00223 -31.1199
78559 3.00161 -31.1931
78560 3.00098 -31.2661
78561 3.00036 -31.3388
78562 2.99973 -31.4114
78563 2.9991 -31.4837
78564 2.99847 -31.5557
78565 2.99784 -31.6275
78566 2.9972 -31.6991
78567 2.99657 -31.7704
78568 2.99593 -31.8415
78569 2.9953 -31.9124
78570 2.99466 -31.983
78571 2.99402 -32.0534
78572 2.99337 -32.1235
78573 2.99273 -32.1934
78574 2.99209 -32.263
78575 2.99144 -32.3324
78576 2.99079 -32.4015
78577 2.99014 -32.4704
78578 2.98949 -32.539
78579 2.98884 -32.6074
78580 2.98819 -32.6755
78581 2.98754 -32.7434
78582 2.98688 -32.811
78583 2.98622 -32.8783
78584 2.98557 -32.9454
78585 2.98491 -33.0122
78586 2.98424 -33.0788
78587 2.98358 -33.1451
78588 2.98292 -33.2111
78589 2.98225 -33.2769
78590 2.98159 -33.3423
78591 2.98092 -33.4076
78592 2.98025 -33.4725
78593 2.97958 -33.5372
78594 2.97891 -33.6016
78595 2.97824 -33.6657
78596 2.97756 -33.7296
78597 2.97689 -33.7931
78598 2.97621 -33.8564
78599 2.97553 -33.9194
78600 2.97486 -33.9822
78601 2.97417 -34.0446
78602 2.97349 -34.1068
78603 2.97281 -34.1686
78604 2.97213 -34.2302
78605 2.97144 -34.2915
78606 2.97076 -34.3525
78607 2.97007 -34.4132
78608 2.96938 -34.4736
78609 2.96869 -34.5337
78610 2.968 -34.5936
78611 2.9673 -34.6531
78612 2.96661 -34.7123
78613 2.96592 -34.7712
78614 2.96522 -34.8299
78615 2.96452 -34.8882
78616 2.96382 -34.9462
78617 2.96313 -35.0039
78618 2.96242 -35.0613
78619 2.96172 -35.1184
78620 2.96102 -35.1752
78621 2.96032 -35.2316
78622 2.95961 -35.2878
78623 2.9589 -35.3436
78624 2.9582 -35.3991
78625 2.95749 -35.4543
78626 2.95678 -35.5092
78627 2.95607 -35.5637
78628 2.95536 -35.618
78629 2.95464 -35.6719
78630 2.95393 -35.7254
78631 2.95321 -35.7787
78632 2.9525 -35.8316
78633 2.95178 -35.8842
78634 2.95106 -35.9365
78635 2.95034 -35.9884
78636 2.94962 -36.04
78637 2.9489 -36.0912
78638 2.94818 -36.1421
78639 2.94746 -36.1927
78640 2.94673 -36.2429
78641 2.94601 -36.2928
78642 2.94528 -36.3424
78643 2.94455 -36.3915
78644 2.94382 -36.4404
78645 2.9431 -36.4889
78646 2.94236 -36.537
78647 2.94163 -36.5848
78648 2.9409 -36.6323
78649 2.94017 -36.6793
78650 2.93943 -36.7261
78651 2.9387 -36.7724
78652 2.93796 -36.8184
78653 2.93723 -36.864
78654 2.93649 -36.9093
78655 2.93575 -36.9542
78656 2.93501 -36.9988
78657 2.93427 -37.0429
78658 2.93353 -37.0867
78659 2.93279 -37.1302
78660 2.93204 -37.1732
