n	rho	drho
90985 2.82049 39.9535
90986 2.82129 39.9724
90987 2.82209 39.9905
90988 2.82289 40.0078
90989 2.82369 40.0244
90990 2.82449 40.0402
90991 2.82529 40.0553
90992 2.82609 40.0696
90993 2.82689 40.0831
90994 2.82769 40.0958
90995 2.82849 40.1078
90996 2.8293 40.1191
90997 2.8301 40.1296
90998 2.8309 40.1393
90999 2.8317 40.1483
91000 2.83251 40.1566
91001 2.83331 40.164
91002 2.83411 40.1708
91003 2.83492 40.1768
91004 2.83572 40.182
91005 2.83653 40.1866
91006 2.83733 40.1903
91007 2.83813 40.1934
91008 2.83894 40.1957
91009 2.83974 40.1973
91010 2.84054 40.1981
91011 2.84135 40.1982
91012 2.84215 40.1976
91013 2.84296 40.1963
91014 2.84376 40.1942
91015 2.84456 40.1914
91016 2.84537 40.1879
91017 2.84617 40.1837
91018 2.84698 40.1788
91019 2.84778 40.1731
91020 2.84858 40.1668
91021 2.84939 40.1597
91022 2.85019 40.1519
91023 2.85099 40.1434
91024 2.85179 40.1343
91025 2.8526 40.1244
91026 2.8534 40.1138
91027 2.8542 40.1025
91028 2.855 40.0906
91029 2.85581 40.0779
91030 2.85661 40.0645
91031 2.85741 40.0505
91032 2.85821 40.0358
91033 2.85901 40.0204
91034 2.85981 40.0043
91035 2.86061 39.9875
91036 2.86141 39.97
91037 2.86221 39.9519
91038 2.86301 39.9331
91039 2.86381 39.9137
91040 2.8646 39.8935
91041 2.8654 39.8727
91042 2.8662 39.8513
91043 2.867 39.8292
91044 2.86779 39.8064
91045 2.86859 39.7829
91046 2.86938 39.7589
91047 2.87018 39.7341
91048 2.87097 39.7087
91049 2.87177 39.6827
91050 2.87256 39.656
91051 2.87335 39.6287
91052 2.87414 39.6007
91053 2.87494 39.5721
91054 2.87573 39.5429
91055 2.87652 39.513
91056 2.87731 39.4825
91057 2.8781 39.4514
91058 2.87889 39.4197
91059 2.87967 39.3873
91060 2.88046 39.3543
91061 2.88125 39.3207
91062 2.88203 39.2865
91063 2.88282 39.2516
91064 2.8836 39.2162
91065 2.88439 39.1801
91066 2.88517 39.1434
91067 2.88595 39.1062
91068 2.88674 39.0683
91069 2.88752 39.0298
91070 2.8883 38.9908
91071 2.88908 38.9511
91072 2.88986 38.9108
91073 2.89063 38.87
91074 2.89141 38.8286
91075 2.89219 38.7866
91076 2.89296 38.744
91077 2.89374 38.7008
91078 2.89451 38.657
91079 2.89528 38.6127
91080 2.89605 38.5678
91081 2.89683 38.5224
91082 2.89759 38.4763
91083 2.89836 38.4297
91084 2.89913 38.3826
91085 2.8999 38.3349
91086 2.90067 38.2866
91087 2.90143 38.2378
91088 2.9022 38.1884
91089 2.90296 38.1385
91090 2.90372 38.088
91091 2.90448 38.037
91092 2.90524 37.9854
91093 2.906 37.9333
91094 2.90676 37.8806
91095 2.90752 37.8275
91096 2.90827 37.7738
91097 2.90903 37.7195
91098 2.90978 37.6648
91099 2.91053 37.6095
91100 2.91129 37.5537
91101 2.91204 37.4973
91102 2.91279 37.4405
91103 2.91353 37.3831
91104 2.91428 37.3252
91105 2.91503 37.2668
91106 2.91577 37.208
91107 2.91652 37.1486
91108 2.91726 37.0886
91109 2.918 37.0282
91110 2.91874 36.9673
91111 2.91948 36.9059
91112 2.92021 36.8441
91113 2.92095 36.7817
91114 2.92169 36.7188
91115 2.92242 36.6555
91116 2.92315 36.5916
91117 2.92388 36.5273
91118 2.92461 36.4625
91119 2.92534 36.3972
91120 2.92607 36.3315
91121 2.9268 36.2653
91122 2.92752 36.1986
91123 2.92824 36.1314
91124 2.92897 36.0638
91125 2.92969 35.9957
91126 2.93041 35.9272
91127 2.93112 35.8582
91128 2.93184 35.7888
91129 2.93255 35.7189
91130 2.93327 35.6485
91131 2.93398 35.5777
91132 2.93469 35.5065
91133 2.9354 35.4348
91134 2.93611 35.3627
91135 2.93682 35.2901
91136 2.93752 35.2171
91137 2.93822 35.1437
91138 2.93893 35.0699
91139 2.93963 34.9956
91140 2.94033 34.9209
91141 2.94102 34.8457
91142 2.94172 34.7702
91143 2.94241 34.6942
91144 2.94311 34.6178
91145 2.9438 34.541
91146 2.94449 34.4638
91147 2.94518 34.3862
91148 2.94586 34.3081
91149 2.94655 34.2297
91150 2.94723 34.1508
91151 2.94792 34.0716
91152 2.9486 33.992
91153 2.94928 33.9119
91154 2.94995 33.8315
91155 2.95063 33.7507
91156 2.9513 33.6695
91157 2.95198 33.5879
91158 2.95265 33.5059
91159 2.95332 33.4235
91160 2.95398 33.3408
91161 2.95465 33.2577
91162 2.95531 33.1742
91163 2.95598 33.0903
91164 2.95664 33.0061
91165 2.9573 32.9214
91166 2.95795 32.8365
91167 2.95861 32.7511
91168 2.95926 32.6654
91169 2.95992 32.5794
91170 2.96057 32.4929
91171 2.96122 32.4062
91172 2.96186 32.319
91173 2.96251 32.2315
91174 2.96315 32.1437
91175 2.9638 32.0555
91176 2.96444 31.967
91177 2.96507 31.8781
91178 2.96571 31.7889
91179 2.96635 31.6994
91180 2.96698 31.6095
91181 2.96761 31.5193
91182 2.96824 31.4287
91183 2.96887 31.3378
91184 2.96949 31.2466
91185 2.97012 31.1551
91186 2.97074 31.0632
91187 2.97136 30.971
91188 2.97198 30.8785
91189 2.97259 30.7857
91190 2.97321 30.6926
91191 2.97382 30.5991
91192 2.97443 30.5054
91193 2.97504 30.4113
91194 2.97565 30.3169
91195 2.97625 30.2222
91196 2.97686 30.1272
91197 2.97746 30.0319
91198 2.97806 29.9364
91199 2.97866 29.8405
91200 2.97925 29.7443
91201 2.97985 29.6478
91202 2.98044 29.551
91203 2.98103 29.454
91204 2.98162 29.3566
91205 2.9822 29.259
91206 2.98279 29.1611
91207 2.98337 29.0629
91208 2.98395 28.9644
91209 2.98453 28.8656
91210 2.9851 28.7666
91211 2.98568 28.6673
91212 2.98625 28.5677
91213 2.98682 28.4678
91214 2.98739 28.3677
91215 2.98796 28.2673
91216 2.98852 28.1666
91217 2.98908 28.0657
91218 2.98964 27.9645
91219 2.9902 27.8631
91220 2.99076 27.7614
91221 2.99131 27.6594
91222 2.99186 27.5572
91223 2.99241 27.4547
91224 2.99296 27.352
91225 2.99351 27.2491
91226 2.99405 27.1458
91227 2.99459 27.0424
91228 2.99513 26.9387
91229 2.99567 26.8347
91230 2.99621 26.7305
91231 2.99674 26.6261
91232 2.99727 26.5215
91233 2.9978 26.4166
91234 2.99833 26.3114
91235 2.99885 26.2061
91236 2.99938 26.1005
91237 2.9999 25.9947
91238 3.00042 25.8886
91239 3.00093 25.7824
91240 3.00145 25.6759
91241 3.00196 25.5691
91242 3.00247 25.4622
91243 3.00298 25.3551
91244 3.00349 25.2477
91245 3.00399 25.1401
91246 3.00449 25.0323
91247 3.00499 24.9243
91248 3.00549 24.8161
91249 3.00598 24.7076
91250 3.00648 24.599
91251 3.00697 24.4902
91252 3.00746 24.3811
91253 3.00794 24.2719
91254 3.00843 24.1624
91255 3.00891 24.0528
91256 3.00939 23.9429
91257 3.00987 23.8329
91258 3.01034 23.7226
91259 3.01082 23.6122
91260 3.01129 23.5016
91261 3.01176 23.3908
91262 3.01222 23.2798
91263 3.01269 23.1686
91264 3.01315 23.0572
91265 3.01361 22.9457
91266 3.01407 22.8339
91267 3.01452 22.722
91268 3.01498 22.6099
91269 3.01543 22.4976
91270 3.01588 22.3852
91271 3.01632 22.2726
91272 3.01677 22.1598
91273 3.01721 22.0468
91274 3.01765 21.9336
91275 3.01809 21.8203
91276 3.01852 21.7069
91277 3.01895 21.5932
91278 3.01939 21.4794
91279 3.01981 21.3654
91280 3.02024 21.2513
91281 3.02066 21.137
91282 3.02109 21.0225
91283 3.0215 20.9079
91284 3.02192 20.7931
91285 3.02234 20.6782
91286 3.02275 20.5631
91287 3.02316 20.4479
91288 3.02357 20.3325
91289 3.02397 20.2169
91290 3.02438 20.1012
91291 3.02478 19.9854
91292 3.02517 19.8694
91293 3.02557 19.7533
91294 3.02596 19.637
91295 3.02636 19.5206
91296 3.02675 19.404
91297 3.02713 19.2873
91298 3.02752 19.1705
91299 3.0279 19.0535
91300 3.02828 18.9364
91301 3.02866 18.8191
91302 3.02903 18.7017
91303 3.02941 18.5842
91304 3.02978 18.4666
91305 3.03014 18.3488
91306 3.03051 18.2309
91307 3.03087 18.1129
91308 3.03123 17.9947
91309 3.03159 17.8764
91310 3.03195 17.758
91311 3.0323 17.6395
91312 3.03265 17.5208
91313 3.033 17.402
91314 3.03335 17.2831
91315 3.0337 17.1641
91316 3.03404 17.045
91317 3.03438 16.9257
91318 3.03471 16.8063
91319 3.03505 16.6868
91320 3.03538 16.5672
91321 3.03571 16.4475
91322 3.03604 16.3277
91323 3.03637 16.2078
91324 3.03669 16.0877
91325 3.03701 15.9676
91326 3.03733 15.8473
91327 3.03764 15.727
91328 3.03796 15.6065
91329 3.03827 15.4859
91330 3.03858 15.3653
91331 3.03888 15.2445
91332 3.03919 15.1236
91333 3.03949 15.0026
91334 3.03979 14.8816
91335 3.04008 14.7604
91336 3.04038 14.6391
91337 3.04067 14.5177
91338 3.04096 14.3963
91339 3.04124 14.2747
91340 3.04153 14.1531
91341 3.04181 14.0313
91342 3.04209 13.9095
91343 3.04237 13.7876
91344 3.04264 13.6656
91345 3.04291 13.5435
91346 3.04318 13.4213
91347 3.04345 13.299
91348 3.04371 13.1767
91349 3.04398 13.0542
91350 3.04424 12.9317
91351 3.04449 12.8091
91352 3.04475 12.6864
91353 3.045 12.5636
91354 3.04525 12.4408
91355 3.0455 12.3178
91356 3.04574 12.1948
91357 3.04599 12.0717
91358 3.04623 11.9486
91359 3.04646 11.8253
91360 3.0467 11.702
91361 3.04693 11.5786
91362 3.04716 11.4552
91363 3.04739 11.3316
91364 3.04762 11.208
91365 3.04784 11.0843
91366 3.04806 10.9606
91367 3.04828 10.8368
91368 3.04849 10.7129
91369 3.04871 10.5889
91370 3.04892 10.4649
91371 3.04912 10.3408
91372 3.04933 10.2167
91373 3.04953 10.0925
91374 3.04973 9.96818
91375 3.04993 9.84383
91376 3.05013 9.71942
91377 3.05032 9.59496
91378 3.05051 9.47043
91379 3.0507 9.34584
91380 3.05088 9.22119
91381 3.05107 9.09648
91382 3.05125 8.97171
91383 3.05143 8.84689
91384 3.0516 8.72201
91385 3.05178 8.59707
91386 3.05195 8.47208
91387 3.05211 8.34703
91388 3.05228 8.22193
91389 3.05244 8.09678
91390 3.0526 7.97157
91391 3.05276 7.84631
91392 3.05292 7.721
91393 3.05307 7.59564
91394 3.05322 7.47023
91395 3.05337 7.34477
91396 3.05352 7.21927
91397 3.05366 7.09371
91398 3.0538 6.96811
91399 3.05394 6.84246
91400 3.05407 6.71676
91401 3.05421 6.59102
91402 3.05434 6.46523
91403 3.05446 6.3394
91404 3.05459 6.21352
91405 3.05471 6.0876
91406 3.05483 5.96164
91407 3.05495 5.83564
91408 3.05507 5.70959
91409 3.05518 5.58351
91410 3.05529 5.45738
91411 3.0554 5.33121
91412 3.0555 5.20501
91413 3.05561 5.07876
91414 3.05571 4.95248
91415 3.0558 4.82616
91416 3.0559 4.6998
91417 3.05599 4.57341
91418 3.05608 4.44698
91419 3.05617 4.32052
91420 3.05626 4.19402
91421 3.05634 4.06748
91422 3.05642 3.94091
91423 3.0565 3.81431
91424 3.05657 3.68767
91425 3.05664 3.56101
91426 3.05671 3.43431
91427 3.05678 3.30758
91428 3.05685 3.18081
91429 3.05691 3.05402
91430 3.05697 2.9272
91431 3.05703 2.80034
91432 3.05708 2.67346
91433 3.05713 2.54655
91434 3.05718 2.41961
91435 3.05723 2.29265
91436 3.05727 2.16565
91437 3.05732 2.03863
91438 3.05736 1.91158
91439 3.05739 1.78451
91440 3.05743 1.65741
91441 3.05746 1.53028
91442 3.05749 1.40313
91443 3.05751 1.27596
91444 3.05754 1.14876
91445 3.05756 1.02154
91446 3.05758 0.894292
91447 3.0576 0.767024
91448 3.05761 0.639733
91449 3.05762 0.512421
91450 3.05763 0.385086
91451 3.05764 0.25773
91452 3.05764 0.130353
91453 3.05764 0.00295541
91454 3.05764 -0.124462
91455 3.05764 -0.2519
91456 3.05763 -0.379357
91457 3.05762 -0.506834
91458 3.05761 -0.634329
91459 3.0576 -0.761843
91460 3.05758 -0.889375
91461 3.05756 -1.01692
91462 3.05754 -1.14449
91463 3.05752 -1.27208
91464 3.05749 -1.39968
91465 3.05746 -1.5273
91466 3.05743 -1.65493
91467 3.05739 -1.78258
91468 3.05736 -1.91025
91469 3.05732 -2.03793
91470 3.05727 -2.16562
91471 3.05723 -2.29333
91472 3.05718 -2.42106
91473 3.05713 -2.5488
91474 3.05708 -2.67655
91475 3.05703 -2.80432
91476 3.05697 -2.9321
91477 3.05691 -3.05989
91478 3.05685 -3.1877
91479 3.05678 -3.31552
91480 3.05671 -3.44335
91481 3.05664 -3.57119
91482 3.05657 -3.69904
91483 3.0565 -3.82691
91484 3.05642 -3.95478
91485 3.05634 -4.08267
91486 3.05625 -4.21057
91487 3.05617 -4.33848
91488 3.05608 -4.4664
91489 3.05599 -4.59433
91490 3.0559 -4.72227
91491 3.0558 -4.85022
91492 3.0557 -4.97817
91493 3.0556 -5.10614
91494 3.0555 -5.23412
91495 3.05539 -5.3621
91496 3.05528 -5.4901
91497 3.05517 -5.6181
91498 3.05506 -5.74611
91499 3.05494 -5.87412
91500 3.05483 -6.00215
91501 3.0547 -6.13018
91502 3.05458 -6.25822
91503 3.05445 -6.38627
91504 3.05432 -6.51433
91505 3.05419 -6.64239
91506 3.05406 -6.77045
91507 3.05392 -6.89853
91508 3.05378 -7.02661
91509 3.05364 -7.1547
91510 3.0535 -7.28279
91511 3.05335 -7.41089
91512 3.0532 -7.53899
91513 3.05305 -7.6671
91514 3.05289 -7.79521
91515 3.05274 -7.92333
91516 3.05258 -8.05146
91517 3.05241 -8.17959
91518 3.05225 -8.30772
91519 3.05208 -8.43586
91520 3.05191 -8.564
91521 3.05174 -8.69215
91522 3.05156 -8.8203
91523 3.05139 -8.94846
91524 3.05121 -9.07662
91525 3.05102 -9.20478
91526 3.05084 -9.33295
91527 3.05065 -9.46112
91528 3.05046 -9.5893
91529 3.05027 -9.71748
91530 3.05007 -9.84566
91531 3.04987 -9.97384
91532 3.04967 -10.102
91533 3.04947 -10.2302
91534 3.04926 -10.3584
91535 3.04905 -10.4866
91536 3.04884 -10.6148
91537 3.04863 -10.743
91538 3.04841 -10.8712
91539 3.04819 -10.9994
91540 3.04797 -11.1276
91541 3.04775 -11.2558
91542 3.04752 -11.384
91543 3.04729 -11.5123
91544 3.04706 -11.6405
91545 3.04683 -11.7687
91546 3.04659 -11.8969
91547 3.04635 -12.0251
91548 3.04611 -12.1534
91549 3.04587 -12.2816
91550 3.04562 -12.4098
91551 3.04537 -12.538
91552 3.04512 -12.6663
91553 3.04486 -12.7945
91554 3.04461 -12.9227
91555 3.04435 -13.051
91556 3.04408 -13.1792
91557 3.04382 -13.3074
91558 3.04355 -13.4357
91559 3.04328 -13.5639
91560 3.04301 -13.6922
91561 3.04273 -13.8204
91562 3.04246 -13.9486
91563 3.04218 -14.0769
91564 3.04189 -14.2051
91565 3.04161 -14.3334
91566 3.04132 -14.4616
91567 3.04103 -14.5899
91568 3.04074 -14.7181
91569 3.04044 -14.8464
91570 3.04014 -14.9746
91571 3.03984 -15.1028
91572 3.03954 -15.2311
91573 3.03923 -15.3593
91574 3.03892 -15.4876
91575 3.03861 -15.6158
91576 3.0383 -15.7441
91577 3.03798 -15.8723
91578 3.03767 -16.0006
91579 3.03734 -16.1289
91580 3.03702 -16.2571
91581 3.03669 -16.3854
91582 3.03636 -16.5136
91583 3.03603 -16.6419
91584 3.0357 -16.7701
91585 3.03536 -16.8984
91586 3.03502 -17.0266
91587 3.03468 -17.1549
91588 3.03434 -17.2831
91589 3.03399 -17.4114
91590 3.03364 -17.5397
91591 3.03329 -17.6679
91592 3.03293 -17.7962
91593 3.03258 -17.9244
91594 3.03222 -18.0527
91595 3.03185 -18.1809
91596 3.03149 -18.3092
91597 3.03112 -18.4375
91598 3.03075 -18.5657
91599 3.03038 -18.694
91600 3.03 -18.8222
91601 3.02963 -18.9505
91602 3.02925 -19.0788
91603 3.02886 -19.207
91604 3.02848 -19.3353
91605 3.02809 -19.4636
91606 3.0277 -19.5918
91607 3.02731 -19.7201
91608 3.02691 -19.8483
91609 3.02651 -19.9766
91610 3.02611 -20.1049
91611 3.02571 -20.2331
91612 3.0253 -20.3614
91613 3.02489 -20.4897
91614 3.02448 -20.6179
91615 3.02407 -20.7462
91616 3.02365 -20.8745
91617 3.02323 -21.0027
91618 3.02281 -21.131
91619 3.02239 -21.2593
91620 3.02196 -21.3875
91621 3.02153 -21.5158
91622 3.0211 -21.6441
91623 3.02067 -21.7723
91624 3.02023 -21.9006
91625 3.01979 -22.0289
91626 3.01935 -22.1572
91627 3.01891 -22.2854
91628 3.01846 -22.4137
91629 3.01801 -22.542
91630 3.01756 -22.6703
91631 3.0171 -22.7985
91632 3.01664 -22.9268
91633 3.01618 -23.0551
91634 3.01572 -23.1834
91635 3.01526 -23.3116
91636 3.01479 -23.4399
91637 3.01432 -23.5682
91638 3.01385 -23.6965
91639 3.01337 -23.8248
91640 3.01289 -23.953
91641 3.01241 -24.0813
91642 3.01193 -24.2096
91643 3.01145 -24.3379
91644 3.01096 -24.4662
91645 3.01047 -24.5944
91646 3.00997 -24.7227
91647 3.00948 -24.851
91648 3.00898 -24.9793
91649 3.00848 -25.1076
91650 3.00798 -25.2359
91651 3.00747 -25.3642
91652 3.00696 -25.4925
91653 3.00645 -25.6207
91654 3.00594 -25.749
91655 3.00542 -25.8773
91656 3.0049 -26.0056
91657 3.00438 -26.1339
91658 3.00386 -26.2622
91659 3.00333 -26.3905
91660 3.0028 -26.5188
91661 3.00227 -26.6471
91662 3.00173 -26.7754
91663 3.0012 -26.9037
91664 3.00066 -27.0319
91665 3.00012 -27.1602
91666 2.99957 -27.2885
91667 2.99902 -27.4168
91668 2.99847 -27.5451
91669 2.99792 -27.6734
91670 2.99737 -27.8017
91671 2.99681 -27.93
91672 2.99625 -28.0583
91673 2.99569 -28.1866
91674 2.99512 -28.3149
91675 2.99456 -28.4432
91676 2.99399 -28.5715
91677 2.99341 -28.6998
91678 2.99284 -28.8281
91679 2.99226 -28.9563
91680 2.99168 -29.0846
91681 2.9911 -29.2129
91682 2.99051 -29.3412
91683 2.98992 -29.4695
91684 2.98933 -29.5978
91685 2.98874 -29.7261
91686 2.98814 -29.8544
91687 2.98754 -29.9827
91688 2.98694 -30.1109
91689 2.98634 -30.2392
91690 2.98573 -30.3675
91691 2.98513 -30.4958
91692 2.98451 -30.6241
91693 2.9839 -30.7523
91694 2.98328 -30.8806
91695 2.98266 -31.0089
91696 2.98204 -31.1372
91697 2.98142 -31.2654
91698 2.98079 -31.3937
91699 2.98016 -31.522
91700 2.97953 -31.6502
91701 2.9789 -31.7785
91702 2.97826 -31.9068
91703 2.97762 -32.035
91704 2.97698 -32.1633
91705 2.97633 -32.2915
91706 2.97569 -32.4197
91707 2.97504 -32.548
91708 2.97439 -32.6762
91709 2.97373 -32.8045
91710 2.97307 -32.9327
91711 2.97241 -33.0609
91712 2.97175 -33.1891
91713 2.97109 -33.3173
91714 2.97042 -33.4456
91715 2.96975 -33.5738
91716 2.96908 -33.702
91717 2.9684 -33.8302
91718 2.96772 -33.9583
91719 2.96704 -34.0865
91720 2.96636 -34.2147
91721 2.96567 -34.3429
91722 2.96499 -34.471
91723 2.96429 -34.5992
91724 2.9636 -34.7273
91725 2.96291 -34.8555
91726 2.96221 -34.9836
91727 2.96151 -35.1117
91728 2.9608 -35.2399
91729 2.9601 -35.368
91730 2.95939 -35.4961
91731 2.95868 -35.6242
91732 2.95796 -35.7523
91733 2.95725 -35.8803
91734 2.95653 -36.0084
91735 2.95581 -36.1364
91736 2.95508 -36.2645
91737 2.95436 -36.3925
91738 2.95363 -36.5205
91739 2.95289 -36.6485
91740 2.95216 -36.7765
91741 2.95142 -36.9045
91742 2.95068 -37.0325
91743 2.94994 -37.1605
91744 2.9492 -37.2884
91745 2.94845 -37.4163
91746 2.9477 -37.5443
91747 2.94695 -37.6722
91748 2.94619 -37.8001
91749 2.94544 -37.9279
91750 2.94468 -38.0558
91751 2.94391 -38.1836
91752 2.94315 -38.3114
91753 2.94238 -38.4393
91754 2.94161 -38.567
91755 2.94084 -38.6948
91756 2.94006 -38.8226
91757 2.93929 -38.9503
91758 2.93851 -39.078
91759 2.93772 -39.2057
91760 2.93694 -39.3334
91761 2.93615 -39.461
91762 2.93536 -39.5887
91763 2.93457 -39.7163
91764 2.93377 -39.8439
91765 2.93297 -39.9714
91766 2.93217 -40.099
91767 2.93137 -40.2265
91768 2.93056 -40.354
91769 2.92975 -40.4815
91770 2.92894 -40.6089
91771 2.92813 -40.7363
91772 2.92731 -40.8637
91773 2.9265 -40.9911
91774 2.92567 -41.1184
91775 2.92485 -41.2457
91776 2.92403 -41.373
91777 2.9232 -41.5002
91778 2.92237 -41.6274
91779 2.92153 -41.7546
91780 2.92069 -41.8818
91781 2.91986 -42.0089
91782 2.91901 -42.1359
91783 2.91817 -42.263
91784 2.91732 -42.39
91785 2.91648 -42.517
91786 2.91562 -42.6439
91787 2.91477 -42.7708
91788 2.91391 -42.8977
91789 2.91305 -43.0245
91790 2.91219 -43.1513
91791 2.91133 -43.278
91792 2.91046 -43.4047
91793 2.90959 -43.5314
91794 2.90872 -43.658
91795 2.90784 -43.7845
91796 2.90697 -43.9111
91797 2.90609 -44.0375
91798 2.90521 -44.164
91799 2.90432 -44.2903
91800 2.90343 -44.4167
91801 2.90255 -44.543
91802 2.90165 -44.6692
91803 2.90076 -44.7954
91804 2.89986 -44.9215
91805 2.89896 -45.0476
91806 2.89806 -45.1736
91807 2.89715 -45.2995
91808 2.89625 -45.4255
91809 2.89534 -45.5513
91810 2.89443 -45.6771
91811 2.89351 -45.8028
91812 2.89259 -45.9285
91813 2.89167 -46.0541
91814 2.89075 -46.1796
91815 2.88983 -46.3051
91816 2.8889 -46.4305
91817 2.88797 -46.5558
91818 2.88704 -46.6811
91819 2.8861 -46.8063
91820 2.88516 -46.9315
91821 2.88422 -47.0565
91822 2.88328 -47.1815
91823 2.88234 -47.3064
91824 2.88139 -47.4312
91825 2.88044 -47.556
91826 2.87949 -47.6807
91827 2.87853 -47.8053
91828 2.87758 -47.9298
91829 2.87662 -48.0542
91830 2.87565 -48.1786
91831 2.87469 -48.3029
91832 2.87372 -48.427
91833 2.87275 -48.5511
91834 2.87178 -48.6751
91835 2.8708 -48.799
91836 2.86983 -48.9229
91837 2.86885 -49.0466
91838 2.86787 -49.1702
91839 2.86688 -49.2937
91840 2.86589 -49.4171
91841 2.8649 -49.5405
91842 2.86391 -49.6637
91843 2.86292 -49.7868
91844 2.86192 -49.9098
91845 2.86092 -50.0327
91846 2.85992 -50.1555
91847 2.85891 -50.2782
91848 2.85791 -50.4008
91849 2.8569 -50.5232
91850 2.85589 -50.6456
91851 2.85487 -50.7678
91852 2.85386 -50.8899
91853 2.85284 -51.0119
91854 2.85182 -51.1337
91855 2.85079 -51.2555
91856 2.84977 -51.3771
91857 2.84874 -51.4986
91858 2.84771 -51.6199
91859 2.84667 -51.7411
91860 2.84564 -51.8622
91861 2.8446 -51.9831
91862 2.84356 -52.1039
91863 2.84251 -52.2245
91864 2.84147 -52.3451
91865 2.84042 -52.4654
91866 2.83937 -52.5856
91867 2.83832 -52.7057
91868 2.83726 -52.8256
91869 2.8362 -52.9453
91870 2.83514 -53.0649
91871 2.83408 -53.1844
91872 2.83302 -53.3037
91873 2.83195 -53.4228
91874 2.83088 -53.5417
91875 2.82981 -53.6605
91876 2.82873 -53.7791
91877 2.82766 -53.8975
91878 2.82658 -54.0158
91879 2.82549 -54.1338
91880 2.82441 -54.2517
91881 2.82332 -54.3694
91882 2.82224 -54.4869
91883 2.82115 -54.6043
91884 2.82005 -54.7214
91885 2.81896 -54.8383
91886 2.81786 -54.9551
91887 2.81676 -55.0716
91888 2.81566 -55.188
91889 2.81455 -55.3041
91890 2.81344 -55.42
91891 2.81233 -55.5357
91892 2.81122 -55.6512
91893 2.81011 -55.7665
91894 2.80899 -55.8816
91895 2.80787 -55.9964
91896 2.80675 -56.111
91897 2.80563 -56.2254
91898 2.8045 -56.3396
91899 2.80337 -56.4535
91900 2.80224 -56.5672
91901 2.80111 -56.6806
91902 2.79998 -56.7938
91903 2.79884 -56.9067
91904 2.7977 -57.0194
91905 2.79656 -57.1318
91906 2.79542 -57.244
91907 2.79427 -57.3559
91908 2.79312 -57.4676
91909 2.79197 -57.579
91910 2.79082 -57.6901
91911 2.78966 -57.8009
91912 2.78851 -57.9115
91913 2.78735 -58.0217
91914 2.78619 -58.1317
91915 2.78502 -58.2414
91916 2.78386 -58.3508
91917 2.78269 -58.4599
91918 2.78152 -58.5687
91919 2.78034 -58.6772
91920 2.77917 -58.7854
91921 2.77799 -58.8933
91922 2.77681 -59.0009
91923 2.77563 -59.1081
91924 2.77445 -59.215
91925 2.77326 -59.3216
91926 2.77208 -59.4279
91927 2.77089 -59.5338
91928 2.7697 -59.6394
91929 2.7685 -59.7446
91930 2.76731 -59.8495
91931 2.76611 -59.954
91932 2.76491 -60.0582
91933 2.76371 -60.162
91934 2.7625 -60.2654
91935 2.7613 -60.3685
91936 2.76009 -60.4712
91937 2.75888 -60.5735
91938 2.75766 -60.6755
91939 2.75645 -60.777
91940 2.75523 -60.8782
91941 2.75401 -60.9789
91942 2.75279 -61.0793
91943 2.75157 -61.1792
91944 2.75035 -61.2788
91945 2.74912 -61.3779
91946 2.74789 -61.4766
91947 2.74666 -61.5749
91948 2.74543 -61.6727
91949 2.74419 -61.7701
91950 2.74296 -61.8671
91951 2.74172 -61.9636
91952 2.74048 -62.0596
91953 2.73924 -62.1552
91954 2.73799 -62.2504
91955 2.73675 -62.345
91956 2.7355 -62.4392
91957 2.73425 -62.533
91958 2.733 -62.6262
91959 2.73174 -62.719
91960 2.73049 -62.8112
91961 2.72923 -62.903
91962 2.72797 -62.9942
91963 2.72671 -63.0849
91964 2.72545 -63.1752
91965 2.72418 -63.2649
91966 2.72292 -63.354
91967 2.72165 -63.4427
91968 2.72038 -63.5308
91969 2.71911 -63.6183
91970 2.71784 -63.7053
91971 2.71656 -63.7917
91972 2.71528 -63.8776
91973 2.71401 -63.9629
91974 2.71273 -64.0476
91975 2.71144 -64.1318
91976 2.71016 -64.2153
91977 2.70888 -64.2983
91978 2.70759 -64.3806
91979 2.7063 -64.4624
91980 2.70501 -64.5435
91981 2.70372 -64.624
91982 2.70243 -64.7039
91983 2.70113 -64.7832
91984 2.69983 -64.8618
91985 2.69854 -64.9397
91986 2.69724 -65.0171
91987 2.69594 -65.0937
91988 2.69463 -65.1697
91989 2.69333 -65.245
91990 2.69202 -65.3196
91991 2.69072 -65.3935
91992 2.68941 -65.4668
91993 2.6881 -65.5393
91994 2.68679 -65.6111
91995 2.68547 -65.6822
91996 2.68416 -65.7526
91997 2.68284 -65.8223
91998 2.68153 -65.8912
91999 2.68021 -65.9594
92000 2.67889 -66.0268
92001 2.67757 -66.0934
92002 2.67624 -66.1593
92003 2.67492 -66.2244
92004 2.67359 -66.2887
92005 2.67227 -66.3523
92006 2.67094 -66.415
92007 2.66961 -66.4769
92008 2.66828 -66.538
92009 2.66695 -66.5983
92010 2.66562 -66.6577
92011 2.66428 -66.7163
92012 2.66295 -66.7741
92013 2.66161 -66.831
92014 2.66028 -66.8871
92015 2.65894 -66.9422
92016 2.6576 -66.9965
92017 2.65626 -67.0499
92018 2.65492 -67.1024
92019 2.65357 -67.154
92020 2.65223 -67.2047
92021 2.65089 -67.2545
92022 2.64954 -67.3033
92023 2.64819 -67.3512
