n	rho	drho
1113 2.85146 -60.8594
1114 2.85025 -60.86
1115 2.84903 -60.8598
1116 2.84781 -60.8589
1117 2.8466 -60.8573
1118 2.84538 -60.8549
1119 2.84416 -60.8518
1120 2.84294 -60.8479
1121 2.84173 -60.8433
1122 2.84051 -60.8379
1123 2.83929 -60.8318
1124 2.83808 -60.8249
1125 2.83686 -60.8172
1126 2.83564 -60.8088
1127 2.83443 -60.7996
1128 2.83321 -60.7897
1129 2.832 -60.779
1130 2.83078 -60.7675
1131 2.82957 -60.7552
1132 2.82835 -60.7421
1133 2.82714 -60.7283
1134 2.82592 -60.7136
1135 2.82471 -60.6982
1136 2.82349 -60.682
1137 2.82228 -60.665
1138 2.82107 -60.6472
1139 2.81986 -60.6286
1140 2.81864 -60.6092
1141 2.81743 -60.5889
1142 2.81622 -60.5679
1143 2.81501 -60.5461
1144 2.8138 -60.5234
1145 2.81259 -60.4999
1146 2.81138 -60.4757
1147 2.81017 -60.4505
1148 2.80896 -60.4246
1149 2.80775 -60.3978
1150 2.80654 -60.3703
1151 2.80534 -60.3418
1152 2.80413 -60.3126
1153 2.80292 -60.2825
1154 2.80172 -60.2516
1155 2.80051 -60.2198
1156 2.79931 -60.1872
1157 2.79811 -60.1537
1158 2.7969 -60.1194
1159 2.7957 -60.0842
1160 2.7945 -60.0482
1161 2.7933 -60.0113
1162 2.7921 -59.9736
1163 2.7909 -59.935
1164 2.7897 -59.8955
1165 2.7885 -59.8552
1166 2.78731 -59.814
1167 2.78611 -59.7719
1168 2.78492 -59.729
1169 2.78372 -59.6852
1170 2.78253 -59.6405
1171 2.78134 -59.5949
1172 2.78015 -59.5485
1173 2.77896 -59.5012
1174 2.77777 -59.4529
1175 2.77658 -59.4038
1176 2.77539 -59.3539
1177 2.7742 -59.303
1178 2.77302 -59.2512
1179 2.77183 -59.1985
1180 2.77065 -59.1449
1181 2.76947 -59.0905
1182 2.76829 -59.0351
1183 2.76711 -58.9788
1184 2.76593 -58.9217
1185 2.76475 -58.8636
1186 2.76357 -58.8046
1187 2.7624 -58.7447
1188 2.76122 -58.6838
1189 2.76005 -58.6221
1190 2.75888 -58.5595
1191 2.75771 -58.4959
1192 2.75654 -58.4314
1193 2.75537 -58.366
1194 2.7542 -58.2997
1195 2.75304 -58.2324
1196 2.75187 -58.1643
1197 2.75071 -58.0952
1198 2.74955 -58.0251
1199 2.74839 -57.9542
1200 2.74723 -57.8823
1201 2.74607 -57.8095
1202 2.74492 -57.7357
1203 2.74377 -57.661
1204 2.74261 -57.5854
1205 2.74146 -57.5089
1206 2.74031 -57.4314
1207 2.73916 -57.3529
1208 2.73802 -57.2736
1209 2.73687 -57.1932
1210 2.73573 -57.112
1211 2.73459 -57.0298
1212 2.73345 -56.9466
1213 2.73231 -56.8625
1214 2.73118 -56.7775
1215 2.73004 -56.6915
1216 2.72891 -56.6046
1217 2.72778 -56.5167
1218 2.72665 -56.4279
1219 2.72552 -56.3381
1220 2.72439 -56.2474
1221 2.72327 -56.1557
1222 2.72215 -56.0631
1223 2.72103 -55.9695
1224 2.71991 -55.875
1225 2.71879 -55.7795
1226 2.71768 -55.683
1227 2.71656 -55.5856
1228 2.71545 -55.4873
1229 2.71434 -55.388
1230 2.71324 -55.2878
1231 2.71213 -55.1866
1232 2.71103 -55.0844
1233 2.70993 -54.9813
1234 2.70883 -54.8772
1235 2.70773 -54.7722
1236 2.70664 -54.6663
1237 2.70555 -54.5593
1238 2.70446 -54.4515
1239 2.70337 -54.3426
1240 2.70228 -54.2329
1241 2.7012 -54.1221
1242 2.70012 -54.0105
1243 2.69904 -53.8978
1244 2.69796 -53.7842
1245 2.69689 -53.6697
1246 2.69582 -53.5542
1247 2.69475 -53.4378
1248 2.69368 -53.3204
1249 2.69261 -53.2021
1250 2.69155 -53.0829
1251 2.69049 -52.9627
1252 2.68943 -52.8415
1253 2.68838 -52.7194
1254 2.68732 -52.5964
1255 2.68627 -52.4724
1256 2.68523 -52.3475
1257 2.68418 -52.2217
1258 2.68314 -52.0949
1259 2.6821 -51.9672
1260 2.68106 -51.8385
1261 2.68002 -51.7089
1262 2.67899 -51.5784
1263 2.67796 -51.447
1264 2.67693 -51.3146
1265 2.67591 -51.1813
1266 2.67488 -51.0471
1267 2.67386 -50.912
1268 2.67285 -50.7759
1269 2.67183 -50.639
1270 2.67082 -50.5011
1271 2.66981 -50.3623
1272 2.66881 -50.2226
1273 2.6678 -50.082
1274 2.6668 -49.9405
1275 2.66581 -49.798
1276 2.66481 -49.6547
1277 2.66382 -49.5105
1278 2.66283 -49.3654
1279 2.66185 -49.2194
1280 2.66086 -49.0725
1281 2.65988 -48.9247
1282 2.65891 -48.7761
1283 2.65793 -48.6265
1284 2.65696 -48.4761
1285 2.65599 -48.3248
1286 2.65503 -48.1727
1287 2.65407 -48.0196
1288 2.65311 -47.8657
1289 2.65215 -47.711
1290 2.6512 -47.5553
1291 2.65025 -47.3989
1292 2.6493 -47.2416
1293 2.64836 -47.0834
1294 2.64742 -46.9244
1295 2.64648 -46.7645
1296 2.64555 -46.6038
1297 2.64462 -46.4423
1298 2.64369 -46.28
1299 2.64277 -46.1168
1300 2.64185 -45.9528
1301 2.64093 -45.788
1302 2.64002 -45.6224
1303 2.6391 -45.456
1304 2.6382 -45.2888
1305 2.63729 -45.1207
1306 2.63639 -44.9519
1307 2.63549 -44.7823
1308 2.6346 -44.6119
1309 2.63371 -44.4408
1310 2.63282 -44.2688
1311 2.63194 -44.0961
1312 2.63106 -43.9227
1313 2.63018 -43.7484
1314 2.62931 -43.5735
1315 2.62844 -43.3977
1316 2.62757 -43.2213
1317 2.62671 -43.0441
1318 2.62585 -42.8661
1319 2.625 -42.6874
1320 2.62414 -42.5081
1321 2.6233 -42.328
1322 2.62245 -42.1471
1323 2.62161 -41.9656
1324 2.62077 -41.7834
1325 2.61994 -41.6005
1326 2.61911 -41.4169
1327 2.61828 -41.2327
1328 2.61746 -41.0477
1329 2.61664 -40.8621
1330 2.61582 -40.6758
1331 2.61501 -40.4889
1332 2.61421 -40.3013
1333 2.6134 -40.1131
1334 2.6126 -39.9243
1335 2.6118 -39.7348
1336 2.61101 -39.5447
1337 2.61022 -39.354
1338 2.60944 -39.1626
1339 2.60866 -38.9707
1340 2.60788 -38.7782
1341 2.6071 -38.5851
1342 2.60633 -38.3914
1343 2.60557 -38.1971
1344 2.60481 -38.0023
1345 2.60405 -37.8069
1346 2.60329 -37.611
1347 2.60254 -37.4145
1348 2.6018 -37.2175
1349 2.60106 -37.02
1350 2.60032 -36.8219
1351 2.59958 -36.6233
1352 2.59885 -36.4242
1353 2.59813 -36.2247
1354 2.5974 -36.0246
1355 2.59668 -35.824
1356 2.59597 -35.623
1357 2.59526 -35.4215
1358 2.59455 -35.2196
1359 2.59385 -35.0172
1360 2.59315 -34.8143
1361 2.59246 -34.6111
1362 2.59177 -34.4074
1363 2.59108 -34.2033
1364 2.5904 -33.9988
1365 2.58972 -33.7938
1366 2.58905 -33.5885
1367 2.58838 -33.3829
1368 2.58771 -33.1768
1369 2.58705 -32.9704
1370 2.58639 -32.7636
1371 2.58574 -32.5565
1372 2.58509 -32.349
1373 2.58445 -32.1412
1374 2.58381 -31.9331
1375 2.58317 -31.7247
1376 2.58254 -31.5159
1377 2.58191 -31.3069
1378 2.58129 -31.0976
1379 2.58067 -30.888
1380 2.58005 -30.6782
1381 2.57944 -30.4681
1382 2.57883 -30.2578
1383 2.57823 -30.0472
1384 2.57763 -29.8364
1385 2.57703 -29.6254
1386 2.57644 -29.4141
1387 2.57586 -29.2027
1388 2.57528 -28.9911
1389 2.5747 -28.7793
1390 2.57412 -28.5673
1391 2.57356 -28.3552
1392 2.57299 -28.1429
1393 2.57243 -27.9305
1394 2.57187 -27.7179
1395 2.57132 -27.5052
1396 2.57077 -27.2925
1397 2.57023 -27.0796
1398 2.56969 -26.8666
1399 2.56915 -26.6535
1400 2.56862 -26.4404
1401 2.5681 -26.2272
1402 2.56757 -26.014
1403 2.56706 -25.8007
1404 2.56654 -25.5874
1405 2.56603 -25.374
1406 2.56553 -25.1607
1407 2.56503 -24.9473
1408 2.56453 -24.734
1409 2.56404 -24.5207
1410 2.56355 -24.3074
1411 2.56307 -24.0941
1412 2.56259 -23.8809
1413 2.56211 -23.6678
1414 2.56164 -23.4547
1415 2.56117 -23.2417
1416 2.56071 -23.0288
1417 2.56025 -22.816
1418 2.5598 -22.6034
1419 2.55935 -22.3908
1420 2.5589 -22.1784
1421 2.55846 -21.9661
1422 2.55802 -21.7539
1423 2.55759 -21.542
1424 2.55716 -21.3302
1425 2.55674 -21.1185
1426 2.55632 -20.9071
1427 2.5559 -20.6959
1428 2.55549 -20.4849
1429 2.55508 -20.2741
1430 2.55468 -20.0636
1431 2.55428 -19.8533
1432 2.55388 -19.6432
1433 2.55349 -19.4335
1434 2.55311 -19.224
1435 2.55272 -19.0147
1436 2.55234 -18.8058
1437 2.55197 -18.5972
1438 2.5516 -18.3889
1439 2.55124 -18.181
1440 2.55087 -17.9733
1441 2.55052 -17.766
1442 2.55016 -17.5591
1443 2.54981 -17.3526
1444 2.54947 -17.1464
1445 2.54913 -16.9406
1446 2.54879 -16.7352
1447 2.54846 -16.5302
1448 2.54813 -16.3257
1449 2.54781 -16.1215
1450 2.54749 -15.9178
1451 2.54717 -15.7146
1452 2.54686 -15.5118
1453 2.54655 -15.3095
1454 2.54624 -15.1076
1455 2.54594 -14.9063
1456 2.54565 -14.7054
1457 2.54536 -14.5051
1458 2.54507 -14.3052
1459 2.54478 -14.1059
1460 2.5445 -13.9071
1461 2.54423 -13.7089
1462 2.54396 -13.5112
1463 2.54369 -13.3141
1464 2.54342 -13.1176
1465 2.54316 -12.9216
1466 2.54291 -12.7263
1467 2.54265 -12.5315
1468 2.5424 -12.3374
1469 2.54216 -12.1439
1470 2.54192 -11.951
1471 2.54168 -11.7587
1472 2.54145 -11.5671
1473 2.54122 -11.3762
1474 2.54099 -11.1859
1475 2.54077 -10.9963
1476 2.54055 -10.8074
1477 2.54034 -10.6191
1478 2.54013 -10.4316
1479 2.53992 -10.2448
1480 2.53972 -10.0587
1481 2.53952 -9.8733
1482 2.53932 -9.68866
1483 2.53913 -9.50477
1484 2.53894 -9.32163
1485 2.53876 -9.13926
1486 2.53858 -8.95765
1487 2.5384 -8.77682
1488 2.53823 -8.59678
1489 2.53806 -8.41753
1490 2.53789 -8.23908
1491 2.53773 -8.06144
1492 2.53757 -7.88462
1493 2.53741 -7.70863
1494 2.53726 -7.53347
1495 2.53711 -7.35915
1496 2.53697 -7.18568
1497 2.53682 -7.01307
1498 2.53668 -6.84132
1499 2.53655 -6.67044
1500 2.53642 -6.50044
1501 2.53629 -6.33133
1502 2.53616 -6.16311
1503 2.53604 -5.99579
1504 2.53592 -5.82938
1505 2.53581 -5.66388
1506 2.5357 -5.49931
1507 2.53559 -5.33566
1508 2.53548 -5.17294
1509 2.53538 -5.01117
1510 2.53528 -4.85035
1511 2.53519 -4.69048
1512 2.5351 -4.53157
1513 2.53501 -4.37363
1514 2.53492 -4.21666
1515 2.53484 -4.06067
1516 2.53476 -3.90567
1517 2.53468 -3.75166
1518 2.53461 -3.59865
1519 2.53454 -3.44664
1520 2.53447 -3.29564
1521 2.53441 -3.14566
1522 2.53435 -2.99669
1523 2.53429 -2.84876
1524 2.53423 -2.70185
1525 2.53418 -2.55598
1526 2.53413 -2.41116
1527 2.53408 -2.26738
1528 2.53404 -2.12465
1529 2.534 -1.98298
1530 2.53396 -1.84238
1531 2.53392 -1.70284
1532 2.53389 -1.56437
1533 2.53386 -1.42698
1534 2.53383 -1.29067
1535 2.53381 -1.15545
1536 2.53379 -1.02131
1537 2.53377 -0.888276
1538 2.53375 -0.756337
1539 2.53374 -0.6255
1540 2.53373 -0.49577
1541 2.53372 -0.367151
1542 2.53371 -0.239646
1543 2.53371 -0.113261
1544 2.53371 0.012003
1545 2.53371 0.136141
1546 2.53371 0.259149
1547 2.53372 0.381025
1548 2.53373 0.501764
1549 2.53374 0.621364
1550 2.53375 0.739822
1551 2.53377 0.857134
1552 2.53379 0.973297
1553 2.53381 1.08831
1554 2.53383 1.20217
1555 2.53386 1.31487
1556 2.53388 1.42641
1557 2.53391 1.53679
1558 2.53395 1.646
1559 2.53398 1.75405
1560 2.53402 1.86092
1561 2.53405 1.96663
1562 2.53409 2.07116
1563 2.53414 2.17452
1564 2.53418 2.27669
1565 2.53423 2.37769
1566 2.53428 2.47751
1567 2.53433 2.57615
1568 2.53438 2.6736
1569 2.53443 2.76986
1570 2.53449 2.86494
1571 2.53455 2.95882
1572 2.53461 3.05152
1573 2.53467 3.14303
1574 2.53473 3.23334
1575 2.5348 3.32246
1576 2.53487 3.41039
1577 2.53494 3.49712
1578 2.53501 3.58265
1579 2.53508 3.66699
1580 2.53515 3.75013
1581 2.53523 3.83208
1582 2.53531 3.91282
1583 2.53539 3.99237
1584 2.53547 4.07072
1585 2.53555 4.14787
1586 2.53563 4.22382
1587 2.53572 4.29857
1588 2.5358 4.37212
1589 2.53589 4.44448
1590 2.53598 4.51563
1591 2.53607 4.58559
1592 2.53617 4.65435
1593 2.53626 4.72191
1594 2.53635 4.78828
1595 2.53645 4.85345
1596 2.53655 4.91742
1597 2.53665 4.9802
1598 2.53675 5.04178
1599 2.53685 5.10217
1600 2.53695 5.16137
1601 2.53706 5.21938
1602 2.53716 5.2762
1603 2.53727 5.33183
1604 2.53737 5.38627
1605 2.53748 5.43952
1606 2.53759 5.49159
1607 2.5377 5.54248
1608 2.53781 5.59218
1609 2.53793 5.64071
1610 2.53804 5.68805
1611 2.53815 5.73422
1612 2.53827 5.77921
1613 2.53838 5.82303
1614 2.5385 5.86568
1615 2.53862 5.90716
1616 2.53874 5.94748
1617 2.53886 5.98662
1618 2.53898 6.02461
1619 2.5391 6.06143
1620 2.53922 6.0971
1621 2.53934 6.13161
1622 2.53947 6.16497
1623 2.53959 6.19717
1624 2.53971 6.22823
1625 2.53984 6.25814
1626 2.53996 6.28691
1627 2.54009 6.31454
1628 2.54022 6.34103
1629 2.54034 6.36639
1630 2.54047 6.39061
1631 2.5406 6.41371
1632 2.54073 6.43568
1633 2.54086 6.45653
1634 2.54099 6.47625
1635 2.54111 6.49487
1636 2.54125 6.51237
1637 2.54138 6.52875
1638 2.54151 6.54404
1639 2.54164 6.55821
1640 2.54177 6.57129
1641 2.5419 6.58328
1642 2.54203 6.59417
1643 2.54216 6.60397
1644 2.5423 6.61268
1645 2.54243 6.62032
1646 2.54256 6.62687
1647 2.54269 6.63235
1648 2.54283 6.63677
1649 2.54296 6.64011
1650 2.54309 6.64239
1651 2.54322 6.64361
1652 2.54336 6.64378
1653 2.54349 6.6429
1654 2.54362 6.64097
1655 2.54376 6.63799
1656 2.54389 6.63398
1657 2.54402 6.62893
1658 2.54415 6.62286
1659 2.54429 6.61575
1660 2.54442 6.60763
1661 2.54455 6.59849
1662 2.54468 6.58833
1663 2.54481 6.57717
1664 2.54495 6.565
1665 2.54508 6.55183
1666 2.54521 6.53766
1667 2.54534 6.52251
1668 2.54547 6.50637
1669 2.5456 6.48925
1670 2.54573 6.47115
1671 2.54586 6.45207
1672 2.54599 6.43203
1673 2.54611 6.41103
1674 2.54624 6.38907
1675 2.54637 6.36615
1676 2.5465 6.34228
1677 2.54662 6.31747
1678 2.54675 6.29173
1679 2.54688 6.26504
1680 2.547 6.23743
1681 2.54713 6.20889
1682 2.54725 6.17943
1683 2.54737 6.14906
1684 2.54749 6.11778
1685 2.54762 6.08559
1686 2.54774 6.0525
1687 2.54786 6.01852
1688 2.54798 5.98364
1689 2.5481 5.94789
1690 2.54822 5.91125
1691 2.54833 5.87374
1692 2.54845 5.83535
1693 2.54857 5.79611
1694 2.54868 5.756
1695 2.5488 5.71504
1696 2.54891 5.67323
1697 2.54903 5.63057
1698 2.54914 5.58708
1699 2.54925 5.54275
1700 2.54936 5.49759
1701 2.54947 5.45161
1702 2.54958 5.40482
1703 2.54968 5.35721
1704 2.54979 5.30879
1705 2.5499 5.25957
1706 2.55 5.20955
1707 2.55011 5.15874
1708 2.55021 5.10715
1709 2.55031 5.05477
1710 2.55041 5.00162
1711 2.55051 4.94769
1712 2.55061 4.893
1713 2.55071 4.83756
1714 2.5508 4.78135
1715 2.5509 4.7244
1716 2.55099 4.6667
1717 2.55108 4.60826
1718 2.55118 4.54909
1719 2.55127 4.4892
1720 2.55135 4.42858
1721 2.55144 4.36724
1722 2.55153 4.30519
1723 2.55162 4.24243
1724 2.5517 4.17897
1725 2.55178 4.11481
1726 2.55186 4.04997
1727 2.55194 3.98443
1728 2.55202 3.91822
1729 2.5521 3.85133
1730 2.55218 3.78378
1731 2.55225 3.71556
1732 2.55233 3.64668
1733 2.5524 3.57714
1734 2.55247 3.50696
1735 2.55254 3.43613
1736 2.55261 3.36467
1737 2.55267 3.29257
1738 2.55274 3.21985
1739 2.5528 3.1465
1740 2.55286 3.07254
1741 2.55292 2.99796
1742 2.55298 2.92278
1743 2.55304 2.847
1744 2.5531 2.77062
1745 2.55315 2.69365
1746 2.55321 2.6161
1747 2.55326 2.53796
1748 2.55331 2.45925
1749 2.55336 2.37997
1750 2.5534 2.30013
1751 2.55345 2.21972
1752 2.55349 2.13876
1753 2.55353 2.05725
1754 2.55357 1.9752
1755 2.55361 1.89261
1756 2.55365 1.80948
1757 2.55368 1.72583
1758 2.55372 1.64165
1759 2.55375 1.55695
1760 2.55378 1.47174
1761 2.55381 1.38601
1762 2.55384 1.29979
1763 2.55386 1.21307
1764 2.55388 1.12585
1765 2.55391 1.03814
1766 2.55393 0.949949
1767 2.55394 0.861278
1768 2.55396 0.772134
1769 2.55397 0.682519
1770 2.55399 0.592441
1771 2.554 0.501903
1772 2.55401 0.41091
1773 2.55401 0.319467
1774 2.55402 0.227578
1775 2.55402 0.13525
1776 2.55403 0.0424853
1777 2.55403 -0.05071
1778 2.55402 -0.144332
1779 2.55402 -0.238375
1780 2.55401 -0.332834
1781 2.55401 -0.427706
1782 2.554 -0.522986
1783 2.55399 -0.618668
1784 2.55397 -0.714749
1785 2.55396 -0.811224
1786 2.55394 -0.908087
1787 2.55392 -1.00534
1788 2.5539 -1.10296
1789 2.55388 -1.20097
1790 2.55385 -1.29934
1791 2.55382 -1.39808
1792 2.5538 -1.49719
1793 2.55376 -1.59665
1794 2.55373 -1.69647
1795 2.5537 -1.79663
1796 2.55366 -1.89714
1797 2.55362 -1.99799
1798 2.55358 -2.09918
1799 2.55354 -2.20069
1800 2.55349 -2.30254
1801 2.55345 -2.40471
1802 2.5534 -2.5072
1803 2.55334 -2.61
1804 2.55329 -2.71311
1805 2.55324 -2.81654
1806 2.55318 -2.92026
1807 2.55312 -3.02428
1808 2.55306 -3.1286
1809 2.55299 -3.23321
1810 2.55293 -3.3381
1811 2.55286 -3.44328
1812 2.55279 -3.54873
1813 2.55272 -3.65446
1814 2.55264 -3.76046
1815 2.55257 -3.86673
1816 2.55249 -3.97326
1817 2.55241 -4.08005
1818 2.55233 -4.1871
1819 2.55224 -4.2944
1820 2.55216 -4.40194
1821 2.55207 -4.50973
1822 2.55197 -4.61776
1823 2.55188 -4.72603
1824 2.55179 -4.83453
1825 2.55169 -4.94326
1826 2.55159 -5.05221
1827 2.55149 -5.16139
1828 2.55138 -5.27079
1829 2.55127 -5.3804
1830 2.55117 -5.49023
1831 2.55106 -5.60026
1832 2.55094 -5.7105
1833 2.55083 -5.82094
1834 2.55071 -5.93158
1835 2.55059 -6.04241
1836 2.55047 -6.15344
1837 2.55034 -6.26465
1838 2.55022 -6.37605
1839 2.55009 -6.48763
1840 2.54996 -6.59939
1841 2.54982 -6.71133
1842 2.54969 -6.82344
1843 2.54955 -6.93571
1844 2.54941 -7.04816
1845 2.54927 -7.16076
1846 2.54913 -7.27353
1847 2.54898 -7.38645
1848 2.54883 -7.49953
1849 2.54868 -7.61276
1850 2.54853 -7.72614
1851 2.54837 -7.83966
1852 2.54821 -7.95332
1853 2.54805 -8.06713
1854 2.54789 -8.18107
1855 2.54772 -8.29514
1856 2.54756 -8.40935
1857 2.54739 -8.52368
1858 2.54722 -8.63814
1859 2.54704 -8.75273
1860 2.54687 -8.86743
1861 2.54669 -8.98225
1862 2.54651 -9.09719
1863 2.54632 -9.21224
1864 2.54614 -9.3274
1865 2.54595 -9.44266
1866 2.54576 -9.55804
1867 2.54557 -9.67351
1868 2.54537 -9.78909
1869 2.54518 -9.90476
1870 2.54498 -10.0205
1871 2.54478 -10.1364
1872 2.54457 -10.2523
1873 2.54437 -10.3684
1874 2.54416 -10.4845
1875 2.54395 -10.6007
1876 2.54373 -10.717
1877 2.54352 -10.8334
1878 2.5433 -10.9498
1879 2.54308 -11.0663
1880 2.54286 -11.1829
1881 2.54263 -11.2996
1882 2.54241 -11.4163
1883 2.54218 -11.5331
1884 2.54194 -11.65
1885 2.54171 -11.7669
1886 2.54147 -11.8839
1887 2.54123 -12.001
1888 2.54099 -12.1181
1889 2.54075 -12.2353
1890 2.5405 -12.3525
1891 2.54026 -12.4697
1892 2.54001 -12.5871
1893 2.53975 -12.7044
1894 2.5395 -12.8218
1895 2.53924 -12.9393
1896 2.53898 -13.0568
1897 2.53872 -13.1743
1898 2.53845 -13.2919
1899 2.53819 -13.4095
1900 2.53792 -13.5272
1901 2.53764 -13.6449
1902 2.53737 -13.7626
1903 2.53709 -13.8803
1904 2.53681 -13.9981
1905 2.53653 -14.1159
1906 2.53625 -14.2338
1907 2.53596 -14.3516
1908 2.53568 -14.4695
1909 2.53539 -14.5874
1910 2.53509 -14.7054
1911 2.5348 -14.8233
1912 2.5345 -14.9413
1913 2.5342 -15.0593
1914 2.5339 -15.1773
1915 2.53359 -15.2953
1916 2.53329 -15.4134
1917 2.53298 -15.5314
1918 2.53266 -15.6495
1919 2.53235 -15.7675
1920 2.53203 -15.8856
1921 2.53171 -16.0037
1922 2.53139 -16.1218
1923 2.53107 -16.2399
1924 2.53074 -16.358
1925 2.53042 -16.4761
1926 2.53008 -16.5942
1927 2.52975 -16.7124
1928 2.52942 -16.8305
1929 2.52908 -16.9486
1930 2.52874 -17.0667
1931 2.5284 -17.1848
1932 2.52805 -17.3029
1933 2.5277 -17.421
1934 2.52735 -17.5391
1935 2.527 -17.6572
1936 2.52665 -17.7753
1937 2.52629 -17.8934
1938 2.52593 -18.0115
1939 2.52557 -18.1296
1940 2.52521 -18.2476
1941 2.52484 -18.3657
1942 2.52447 -18.4837
1943 2.5241 -18.6018
1944 2.52373 -18.7198
1945 2.52335 -18.8378
1946 2.52297 -18.9558
1947 2.52259 -19.0738
1948 2.52221 -19.1917
1949 2.52183 -19.3097
1950 2.52144 -19.4276
1951 2.52105 -19.5456
1952 2.52066 -19.6635
1953 2.52026 -19.7814
1954 2.51987 -19.8992
1955 2.51947 -20.0171
1956 2.51907 -20.1349
1957 2.51866 -20.2527
1958 2.51826 -20.3705
1959 2.51785 -20.4883
1960 2.51744 -20.6061
1961 2.51702 -20.7238
1962 2.51661 -20.8415
1963 2.51619 -20.9592
1964 2.51577 -21.0769
1965 2.51535 -21.1946
1966 2.51492 -21.3122
1967 2.51449 -21.4298
1968 2.51406 -21.5474
1969 2.51363 -21.665
1970 2.5132 -21.7825
1971 2.51276 -21.9
1972 2.51232 -22.0175
1973 2.51188 -22.135
1974 2.51144 -22.2525
1975 2.51099 -22.3699
1976 2.51054 -22.4873
1977 2.51009 -22.6047
1978 2.50964 -22.722
1979 2.50918 -22.8394
1980 2.50872 -22.9567
1981 2.50826 -23.0739
1982 2.5078 -23.1912
1983 2.50734 -23.3084
1984 2.50687 -23.4256
1985 2.5064 -23.5428
1986 2.50593 -23.6599
1987 2.50545 -23.777
1988 2.50498 -23.8941
1989 2.5045 -24.0112
1990 2.50401 -24.1282
1991 2.50353 -24.2453
1992 2.50304 -24.3622
1993 2.50256 -24.4792
1994 2.50207 -24.5961
1995 2.50157 -24.713
1996 2.50108 -24.8299
1997 2.50058 -24.9468
1998 2.50008 -25.0636
1999 2.49958 -25.1804
2000 2.49907 -25.2972
2001 2.49856 -25.4139
2002 2.49806 -25.5306
2003 2.49754 -25.6473
2004 2.49703 -25.764
2005 2.49651 -25.8806
2006 2.49599 -25.9972
2007 2.49547 -26.1138
2008 2.49495 -26.2303
2009 2.49442 -26.3468
2010 2.4939 -26.4633
2011 2.49337 -26.5798
2012 2.49283 -26.6962
2013 2.4923 -26.8126
2014 2.49176 -26.929
2015 2.49122 -27.0453
2016 2.49068 -27.1617
2017 2.49013 -27.2779
2018 2.48959 -27.3942
2019 2.48904 -27.5104
2020 2.48849 -27.6266
2021 2.48793 -27.7428
2022 2.48738 -27.8589
2023 2.48682 -27.9751
2024 2.48626 -28.0911
2025 2.4857 -28.2072
2026 2.48513 -28.3232
2027 2.48456 -28.4392
2028 2.48399 -28.5552
2029 2.48342 -28.6711
2030 2.48285 -28.787
2031 2.48227 -28.9029
2032 2.48169 -29.0187
2033 2.48111 -29.1345
2034 2.48052 -29.2503
2035 2.47994 -29.366
2036 2.47935 -29.4817
2037 2.47876 -29.5974
2038 2.47817 -29.713
2039 2.47757 -29.8286
2040 2.47697 -29.9442
2041 2.47637 -30.0598
2042 2.47577 -30.1753
2043 2.47517 -30.2907
2044 2.47456 -30.4062
2045 2.47395 -30.5216
2046 2.47334 -30.6369
2047 2.47272 -30.7523
2048 2.47211 -30.8676
2049 2.47149 -30.9828
2050 2.47087 -31.098
2051 2.47024 -31.2132
2052 2.46962 -31.3283
2053 2.46899 -31.4434
