n	rho	drho
77547 1.72445 54.2293
77548 1.72553 54.2194
77549 1.72662 54.2091
77550 1.7277 54.1984
77551 1.72879 54.1873
77552 1.72987 54.1757
77553 1.73095 54.1637
77554 1.73204 54.1513
77555 1.73312 54.1384
77556 1.7342 54.1251
77557 1.73528 54.1114
77558 1.73637 54.0973
77559 1.73745 54.0827
77560 1.73853 54.0677
77561 1.73961 54.0523
77562 1.74069 54.0365
77563 1.74177 54.0202
77564 1.74285 54.0036
77565 1.74393 53.9865
77566 1.74501 53.9691
77567 1.74609 53.9512
77568 1.74717 53.933
77569 1.74825 53.9143
77570 1.74933 53.8953
77571 1.75041 53.8759
77572 1.75148 53.8561
77573 1.75256 53.836
77574 1.75364 53.8155
77575 1.75471 53.7947
77576 1.75579 53.7735
77577 1.75686 53.752
77578 1.75794 53.7302
77579 1.75901 53.7081
77580 1.76009 53.6856
77581 1.76116 53.6628
77582 1.76223 53.6398
77583 1.76331 53.6165
77584 1.76438 53.5929
77585 1.76545 53.569
77586 1.76652 53.5449
77587 1.76759 53.5206
77588 1.76866 53.496
77589 1.76973 53.4713
77590 1.7708 53.4463
77591 1.77187 53.4211
77592 1.77294 53.3957
77593 1.774 53.3702
77594 1.77507 53.3445
77595 1.77614 53.3187
77596 1.7772 53.2927
77597 1.77827 53.2667
77598 1.77933 53.2405
77599 1.7804 53.2142
77600 1.78146 53.1879
77601 1.78253 53.1615
77602 1.78359 53.1351
77603 1.78465 53.1086
77604 1.78571 53.0821
77605 1.78678 53.0556
77606 1.78784 53.0291
77607 1.7889 53.0026
77608 1.78996 52.9762
77609 1.79102 52.9498
77610 1.79207 52.9235
77611 1.79313 52.8973
77612 1.79419 52.8712
77613 1.79525 52.8452
77614 1.7963 52.8193
77615 1.79736 52.7936
77616 1.79842 52.7681
77617 1.79947 52.7427
77618 1.80053 52.7175
77619 1.80158 52.6926
77620 1.80263 52.6678
77621 1.80369 52.6433
77622 1.80474 52.6191
77623 1.80579 52.5951
77624 1.80684 52.5715
77625 1.80789 52.5481
77626 1.80894 52.5251
77627 1.80999 52.5024
77628 1.81104 52.4801
77629 1.81209 52.4581
77630 1.81314 52.4366
77631 1.81419 52.4154
77632 1.81524 52.3946
77633 1.81629 52.3743
77634 1.81733 52.3545
77635 1.81838 52.3351
77636 1.81943 52.3162
77637 1.82047 52.2978
77638 1.82152 52.2799
77639 1.82257 52.2625
77640 1.82361 52.2457
77641 1.82466 52.2294
77642 1.8257 52.2137
77643 1.82674 52.1986
77644 1.82779 52.1841
77645 1.82883 52.1702
77646 1.82987 52.157
77647 1.83092 52.1443
77648 1.83196 52.1324
77649 1.833 52.1211
77650 1.83405 52.1105
77651 1.83509 52.1006
77652 1.83613 52.0915
77653 1.83717 52.083
77654 1.83821 52.0753
77655 1.83925 52.0684
77656 1.8403 52.0622
77657 1.84134 52.0568
77658 1.84238 52.0521
77659 1.84342 52.0483
77660 1.84446 52.0453
77661 1.8455 52.0431
77662 1.84654 52.0418
77663 1.84758 52.0413
77664 1.84862 52.0416
77665 1.84966 52.0428
77666 1.8507 52.0449
77667 1.85175 52.0479
77668 1.85279 52.0518
77669 1.85383 52.0566
77670 1.85487 52.0622
77671 1.85591 52.0689
77672 1.85695 52.0764
77673 1.85799 52.0849
77674 1.85903 52.0943
77675 1.86008 52.1047
77676 1.86112 52.116
77677 1.86216 52.1283
77678 1.8632 52.1416
77679 1.86425 52.1559
77680 1.86529 52.1711
77681 1.86633 52.1874
77682 1.86738 52.2046
77683 1.86842 52.2228
77684 1.86947 52.2421
77685 1.87051 52.2623
77686 1.87156 52.2836
77687 1.8726 52.3059
77688 1.87365 52.3292
77689 1.8747 52.3536
77690 1.87574 52.3789
77691 1.87679 52.4053
77692 1.87784 52.4328
77693 1.87889 52.4613
77694 1.87994 52.4908
77695 1.88099 52.5213
77696 1.88204 52.5529
77697 1.88309 52.5855
77698 1.88414 52.6192
77699 1.8852 52.6539
77700 1.88625 52.6896
77701 1.8873 52.7264
77702 1.88836 52.7642
77703 1.88941 52.8031
77704 1.89047 52.843
77705 1.89153 52.8839
77706 1.89259 52.9258
77707 1.89364 52.9688
77708 1.8947 53.0128
77709 1.89576 53.0578
77710 1.89683 53.1039
77711 1.89789 53.1509
77712 1.89895 53.199
77713 1.90002 53.2481
77714 1.90108 53.2981
77715 1.90215 53.3492
77716 1.90322 53.4013
77717 1.90428 53.4543
77718 1.90535 53.5083
77719 1.90643 53.5633
77720 1.9075 53.6193
77721 1.90857 53.6762
77722 1.90964 53.7341
77723 1.91072 53.7929
77724 1.9118 53.8527
77725 1.91287 53.9133
77726 1.91395 53.975
77727 1.91503 54.0375
77728 1.91611 54.1009
77729 1.9172 54.1652
77730 1.91828 54.2305
77731 1.91937 54.2966
77732 1.92045 54.3635
77733 1.92154 54.4313
77734 1.92263 54.5
77735 1.92372 54.5695
77736 1.92481 54.6399
77737 1.92591 54.711
77738 1.927 54.783
77739 1.9281 54.8558
77740 1.92919 54.9293
77741 1.93029 55.0036
77742 1.9314 55.0787
77743 1.9325 55.1546
77744 1.9336 55.2311
77745 1.93471 55.3084
77746 1.93581 55.3865
77747 1.93692 55.4652
77748 1.93803 55.5446
77749 1.93914 55.6247
77750 1.94026 55.7054
77751 1.94137 55.7868
77752 1.94249 55.8689
77753 1.94361 55.9515
77754 1.94473 56.0348
77755 1.94585 56.1187
77756 1.94697 56.2032
77757 1.9481 56.2882
77758 1.94922 56.3738
77759 1.95035 56.4599
77760 1.95148 56.5466
77761 1.95261 56.6337
77762 1.95375 56.7214
77763 1.95488 56.8096
77764 1.95602 56.8982
77765 1.95716 56.9873
77766 1.9583 57.0768
77767 1.95944 57.1668
77768 1.96059 57.2571
77769 1.96173 57.3479
77770 1.96288 57.439
77771 1.96403 57.5306
77772 1.96518 57.6224
77773 1.96633 57.7146
77774 1.96749 57.8072
77775 1.96865 57.9
77776 1.96981 57.9932
77777 1.97097 58.0866
77778 1.97213 58.1803
77779 1.97329 58.2742
77780 1.97446 58.3684
77781 1.97563 58.4628
77782 1.9768 58.5573
77783 1.97797 58.6521
77784 1.97914 58.7471
77785 1.98032 58.8422
77786 1.9815 58.9375
77787 1.98268 59.0328
77788 1.98386 59.1284
77789 1.98504 59.224
77790 1.98623 59.3196
77791 1.98742 59.4154
77792 1.9886 59.5112
77793 1.9898 59.6071
77794 1.99099 59.703
77795 1.99218 59.7989
77796 1.99338 59.8948
77797 1.99458 59.9906
77798 1.99578 60.0865
77799 1.99698 60.1823
77800 1.99819 60.2781
77801 1.99939 60.3737
77802 2.0006 60.4693
77803 2.00181 60.5648
77804 2.00303 60.6602
77805 2.00424 60.7554
77806 2.00546 60.8505
77807 2.00667 60.9455
77808 2.00789 61.0403
77809 2.00912 61.1349
77810 2.01034 61.2293
77811 2.01156 61.3235
77812 2.01279 61.4174
77813 2.01402 61.5112
77814 2.01525 61.6047
77815 2.01649 61.6979
77816 2.01772 61.7909
77817 2.01896 61.8835
77818 2.0202 61.9759
77819 2.02144 62.068
77820 2.02268 62.1598
77821 2.02392 62.2512
77822 2.02517 62.3423
77823 2.02642 62.433
77824 2.02767 62.5233
77825 2.02892 62.6133
77826 2.03017 62.7029
77827 2.03142 62.7921
77828 2.03268 62.8809
77829 2.03394 62.9692
77830 2.0352 63.0572
77831 2.03646 63.1446
77832 2.03773 63.2317
77833 2.03899 63.3182
77834 2.04026 63.4043
77835 2.04153 63.4899
77836 2.0428 63.575
77837 2.04407 63.6597
77838 2.04534 63.7438
77839 2.04662 63.8273
77840 2.0479 63.9104
77841 2.04918 63.9929
77842 2.05046 64.0749
77843 2.05174 64.1563
77844 2.05302 64.2371
77845 2.05431 64.3174
77846 2.0556 64.3971
77847 2.05689 64.4762
77848 2.05818 64.5547
77849 2.05947 64.6325
77850 2.06076 64.7098
77851 2.06206 64.7865
77852 2.06335 64.8625
77853 2.06465 64.9379
77854 2.06595 65.0127
77855 2.06725 65.0868
77856 2.06855 65.1602
77857 2.06986 65.233
77858 2.07116 65.3051
77859 2.07247 65.3766
77860 2.07378 65.4474
77861 2.07509 65.5174
77862 2.0764 65.5868
77863 2.07771 65.6555
77864 2.07902 65.7235
77865 2.08034 65.7908
77866 2.08166 65.8574
77867 2.08297 65.9232
77868 2.08429 65.9884
77869 2.08561 66.0528
77870 2.08694 66.1164
77871 2.08826 66.1794
77872 2.08958 66.2416
77873 2.09091 66.303
77874 2.09223 66.3637
77875 2.09356 66.4236
77876 2.09489 66.4828
77877 2.09622 66.5412
77878 2.09755 66.5989
77879 2.09889 66.6558
77880 2.10022 66.7119
77881 2.10155 66.7673
77882 2.10289 66.8219
77883 2.10423 66.8757
77884 2.10557 66.9287
77885 2.1069 66.9809
77886 2.10824 67.0324
77887 2.10959 67.083
77888 2.11093 67.1329
77889 2.11227 67.1819
77890 2.11362 67.2302
77891 2.11496 67.2777
77892 2.11631 67.3244
77893 2.11765 67.3703
77894 2.119 67.4153
77895 2.12035 67.4596
77896 2.1217 67.5031
77897 2.12305 67.5458
77898 2.1244 67.5876
77899 2.12575 67.6287
77900 2.12711 67.6689
77901 2.12846 67.7084
77902 2.12981 67.747
77903 2.13117 67.7848
77904 2.13253 67.8218
77905 2.13388 67.858
77906 2.13524 67.8934
77907 2.1366 67.928
77908 2.13796 67.9618
77909 2.13932 67.9947
77910 2.14068 68.0269
77911 2.14204 68.0582
77912 2.1434 68.0887
77913 2.14476 68.1185
77914 2.14612 68.1474
77915 2.14749 68.1755
77916 2.14885 68.2028
77917 2.15022 68.2293
77918 2.15158 68.255
77919 2.15295 68.2799
77920 2.15431 68.3039
77921 2.15568 68.3272
77922 2.15704 68.3497
77923 2.15841 68.3714
77924 2.15978 68.3923
77925 2.16115 68.4124
77926 2.16252 68.4316
77927 2.16389 68.4501
77928 2.16525 68.4679
77929 2.16662 68.4848
77930 2.16799 68.5009
77931 2.16936 68.5162
77932 2.17073 68.5308
77933 2.17211 68.5446
77934 2.17348 68.5576
77935 2.17485 68.5698
77936 2.17622 68.5812
77937 2.17759 68.5919
77938 2.17896 68.6018
77939 2.18033 68.6109
77940 2.18171 68.6193
77941 2.18308 68.6269
77942 2.18445 68.6337
77943 2.18582 68.6398
77944 2.1872 68.6451
77945 2.18857 68.6496
77946 2.18994 68.6534
77947 2.19132 68.6565
77948 2.19269 68.6588
77949 2.19406 68.6604
77950 2.19544 68.6612
77951 2.19681 68.6613
77952 2.19818 68.6606
77953 2.19956 68.6593
77954 2.20093 68.6572
77955 2.2023 68.6543
77956 2.20368 68.6508
77957 2.20505 68.6465
77958 2.20642 68.6415
77959 2.20779 68.6358
77960 2.20917 68.6294
77961 2.21054 68.6222
77962 2.21191 68.6144
77963 2.21328 68.6059
77964 2.21466 68.5966
77965 2.21603 68.5867
77966 2.2174 68.5761
77967 2.21877 68.5648
77968 2.22014 68.5528
77969 2.22151 68.5401
77970 2.22288 68.5267
77971 2.22425 68.5127
77972 2.22562 68.498
77973 2.22699 68.4827
77974 2.22836 68.4666
77975 2.22973 68.4499
77976 2.2311 68.4326
77977 2.23247 68.4146
77978 2.23384 68.3959
77979 2.23521 68.3766
77980 2.23657 68.3567
77981 2.23794 68.3361
77982 2.23931 68.3149
77983 2.24067 68.293
77984 2.24204 68.2705
77985 2.2434 68.2474
77986 2.24477 68.2237
77987 2.24613 68.1993
77988 2.2475 68.1744
77989 2.24886 68.1488
77990 2.25022 68.1226
77991 2.25158 68.0958
77992 2.25295 68.0684
77993 2.25431 68.0404
77994 2.25567 68.0119
77995 2.25703 67.9827
77996 2.25839 67.9529
77997 2.25975 67.9226
77998 2.2611 67.8917
77999 2.26246 67.8602
78000 2.26382 67.8281
78001 2.26517 67.7955
78002 2.26653 67.7623
78003 2.26788 67.7286
78004 2.26924 67.6943
78005 2.27059 67.6594
78006 2.27195 67.624
78007 2.2733 67.588
78008 2.27465 67.5515
78009 2.276 67.5145
78010 2.27735 67.4769
78011 2.2787 67.4388
78012 2.28005 67.4002
78013 2.28139 67.361
78014 2.28274 67.3213
78015 2.28409 67.2811
78016 2.28543 67.2404
78017 2.28678 67.1992
78018 2.28812 67.1575
78019 2.28946 67.1152
78020 2.29081 67.0725
78021 2.29215 67.0293
78022 2.29349 66.9856
78023 2.29483 66.9414
78024 2.29616 66.8967
78025 2.2975 66.8515
78026 2.29884 66.8058
78027 2.30017 66.7597
78028 2.30151 66.7131
78029 2.30284 66.666
78030 2.30418 66.6185
78031 2.30551 66.5705
78032 2.30684 66.5221
78033 2.30817 66.4732
78034 2.3095 66.4238
78035 2.31082 66.374
78036 2.31215 66.3237
78037 2.31348 66.2731
78038 2.3148 66.2219
78039 2.31613 66.1704
78040 2.31745 66.1184
78041 2.31877 66.066
78042 2.32009 66.0131
78043 2.32141 65.9598
78044 2.32273 65.9062
78045 2.32405 65.8521
78046 2.32536 65.7975
78047 2.32668 65.7426
78048 2.32799 65.6873
78049 2.32931 65.6316
78050 2.33062 65.5754
78051 2.33193 65.5189
78052 2.33324 65.462
78053 2.33455 65.4047
78054 2.33586 65.347
78055 2.33716 65.2889
78056 2.33847 65.2305
78057 2.33977 65.1717
78058 2.34107 65.1125
78059 2.34238 65.0529
78060 2.34368 64.9929
78061 2.34498 64.9326
78062 2.34627 64.872
78063 2.34757 64.8109
78064 2.34887 64.7496
78065 2.35016 64.6878
78066 2.35145 64.6257
78067 2.35275 64.5633
78068 2.35404 64.5005
78069 2.35533 64.4374
78070 2.35661 64.3739
78071 2.3579 64.3101
78072 2.35919 64.246
78073 2.36047 64.1816
78074 2.36175 64.1168
78075 2.36304 64.0517
78076 2.36432 63.9862
78077 2.3656 63.9205
78078 2.36687 63.8544
78079 2.36815 63.788
78080 2.36942 63.7214
78081 2.3707 63.6544
78082 2.37197 63.5871
78083 2.37324 63.5194
78084 2.37451 63.4515
78085 2.37578 63.3833
78086 2.37705 63.3148
78087 2.37831 63.2461
78088 2.37958 63.177
78089 2.38084 63.1076
78090 2.3821 63.038
78091 2.38336 62.968
78092 2.38462 62.8978
78093 2.38588 62.8273
78094 2.38713 62.7566
78095 2.38839 62.6855
78096 2.38964 62.6142
78097 2.39089 62.5427
78098 2.39214 62.4708
78099 2.39339 62.3987
78100 2.39464 62.3264
78101 2.39588 62.2537
78102 2.39713 62.1809
78103 2.39837 62.1078
78104 2.39961 62.0344
78105 2.40085 61.9608
78106 2.40209 61.8869
78107 2.40333 61.8128
78108 2.40456 61.7384
78109 2.4058 61.6639
78110 2.40703 61.589
78111 2.40826 61.514
78112 2.40949 61.4387
78113 2.41072 61.3632
78114 2.41194 61.2874
78115 2.41317 61.2114
78116 2.41439 61.1352
78117 2.41562 61.0588
78118 2.41684 60.9822
78119 2.41805 60.9053
78120 2.41927 60.8283
78121 2.42049 60.751
78122 2.4217 60.6735
78123 2.42291 60.5958
78124 2.42413 60.5179
78125 2.42534 60.4398
78126 2.42654 60.3615
78127 2.42775 60.283
78128 2.42895 60.2043
78129 2.43016 60.1254
78130 2.43136 60.0463
78131 2.43256 59.967
78132 2.43376 59.8875
78133 2.43496 59.8078
78134 2.43615 59.728
78135 2.43734 59.648
78136 2.43854 59.5677
78137 2.43973 59.4873
78138 2.44092 59.4068
78139 2.4421 59.326
78140 2.44329 59.2451
78141 2.44447 59.164
78142 2.44566 59.0827
78143 2.44684 59.0013
78144 2.44802 58.9197
78145 2.44919 58.8379
78146 2.45037 58.756
78147 2.45154 58.6739
78148 2.45272 58.5916
78149 2.45389 58.5092
78150 2.45506 58.4266
78151 2.45622 58.3439
78152 2.45739 58.261
78153 2.45855 58.178
78154 2.45972 58.0948
78155 2.46088 58.0115
78156 2.46204 57.928
78157 2.4632 57.8444
78158 2.46435 57.7606
78159 2.46551 57.6767
78160 2.46666 57.5927
78161 2.46781 57.5085
78162 2.46896 57.4242
78163 2.47011 57.3397
78164 2.47125 57.2552
78165 2.4724 57.1705
78166 2.47354 57.0856
78167 2.47468 57.0006
78168 2.47582 56.9155
78169 2.47696 56.8303
78170 2.47809 56.745
78171 2.47923 56.6595
78172 2.48036 56.5739
78173 2.48149 56.4882
78174 2.48262 56.4024
78175 2.48375 56.3165
78176 2.48487 56.2304
78177 2.486 56.1443
78178 2.48712 56.058
78179 2.48824 55.9716
78180 2.48936 55.8851
78181 2.49047 55.7985
78182 2.49159 55.7118
78183 2.4927 55.625
78184 2.49381 55.5381
78185 2.49492 55.4511
78186 2.49603 55.364
78187 2.49714 55.2768
78188 2.49824 55.1895
78189 2.49934 55.1021
78190 2.50045 55.0146
78191 2.50155 54.9271
78192 2.50264 54.8394
78193 2.50374 54.7516
78194 2.50483 54.6638
78195 2.50593 54.5758
78196 2.50702 54.4878
78197 2.50811 54.3997
78198 2.50919 54.3115
78199 2.51028 54.2233
78200 2.51136 54.1349
78201 2.51244 54.0465
78202 2.51352 53.958
78203 2.5146 53.8694
78204 2.51568 53.7808
78205 2.51675 53.692
78206 2.51783 53.6032
78207 2.5189 53.5144
78208 2.51997 53.4254
78209 2.52103 53.3364
78210 2.5221 53.2473
78211 2.52316 53.1582
78212 2.52423 53.069
78213 2.52529 52.9797
78214 2.52635 52.8904
78215 2.5274 52.801
78216 2.52846 52.7116
78217 2.52951 52.6221
78218 2.53056 52.5325
78219 2.53161 52.4429
78220 2.53266 52.3532
78221 2.53371 52.2635
78222 2.53475 52.1737
78223 2.53579 52.0838
78224 2.53683 51.994
78225 2.53787 51.904
78226 2.53891 51.8141
78227 2.53995 51.724
78228 2.54098 51.634
78229 2.54201 51.5438
78230 2.54304 51.4537
78231 2.54407 51.3635
78232 2.54509 51.2732
78233 2.54612 51.183
78234 2.54714 51.0927
78235 2.54816 51.0023
78236 2.54918 50.9119
78237 2.5502 50.8215
78238 2.55122 50.731
78239 2.55223 50.6405
78240 2.55324 50.55
78241 2.55425 50.4594
78242 2.55526 50.3689
78243 2.55627 50.2782
78244 2.55727 50.1876
78245 2.55827 50.0969
78246 2.55927 50.0062
78247 2.56027 49.9155
78248 2.56127 49.8248
78249 2.56227 49.734
78250 2.56326 49.6432
78251 2.56425 49.5524
78252 2.56524 49.4616
78253 2.56623 49.3708
78254 2.56722 49.2799
78255 2.5682 49.189
78256 2.56918 49.0982
78257 2.57017 49.0073
78258 2.57115 48.9163
78259 2.57212 48.8254
78260 2.5731 48.7345
78261 2.57407 48.6435
78262 2.57504 48.5526
78263 2.57601 48.4616
78264 2.57698 48.3706
78265 2.57795 48.2797
78266 2.57891 48.1887
78267 2.57988 48.0977
78268 2.58084 48.0067
78269 2.5818 47.9157
78270 2.58275 47.8247
78271 2.58371 47.7337
78272 2.58466 47.6427
78273 2.58562 47.5517
78274 2.58657 47.4608
78275 2.58751 47.3698
78276 2.58846 47.2788
78277 2.5894 47.1878
78278 2.59035 47.0969
78279 2.59129 47.0059
78280 2.59223 46.915
78281 2.59317 46.824
78282 2.5941 46.7331
78283 2.59503 46.6422
78284 2.59597 46.5513
78285 2.5969 46.4604
78286 2.59782 46.3695
78287 2.59875 46.2786
78288 2.59968 46.1878
78289 2.6006 46.0969
78290 2.60152 46.0061
78291 2.60244 45.9153
78292 2.60336 45.8246
78293 2.60427 45.7338
78294 2.60519 45.6431
78295 2.6061 45.5524
78296 2.60701 45.4617
78297 2.60792 45.371
78298 2.60882 45.2804
78299 2.60973 45.1897
78300 2.61063 45.0992
78301 2.61153 45.0086
78302 2.61243 44.9181
78303 2.61333 44.8276
78304 2.61422 44.7371
78305 2.61512 44.6466
78306 2.61601 44.5562
78307 2.6169 44.4658
78308 2.61779 44.3755
78309 2.61868 44.2852
78310 2.61956 44.1949
78311 2.62044 44.1047
78312 2.62132 44.0144
78313 2.6222 43.9243
78314 2.62308 43.8341
78315 2.62396 43.7441
78316 2.62483 43.654
78317 2.6257 43.564
78318 2.62657 43.474
78319 2.62744 43.3841
78320 2.62831 43.2942
78321 2.62917 43.2044
78322 2.63004 43.1146
78323 2.6309 43.0248
78324 2.63176 42.9351
78325 2.63262 42.8454
78326 2.63347 42.7558
78327 2.63433 42.6663
78328 2.63518 42.5768
78329 2.63603 42.4873
78330 2.63688 42.3979
78331 2.63772 42.3085
78332 2.63857 42.2192
78333 2.63941 42.13
78334 2.64026 42.0408
78335 2.6411 41.9516
78336 2.64193 41.8625
78337 2.64277 41.7735
78338 2.6436 41.6845
78339 2.64444 41.5956
78340 2.64527 41.5067
78341 2.6461 41.4179
78342 2.64692 41.3292
78343 2.64775 41.2405
78344 2.64857 41.1519
78345 2.6494 41.0633
78346 2.65022 40.9748
78347 2.65104 40.8864
78348 2.65185 40.798
78349 2.65267 40.7097
78350 2.65348 40.6215
78351 2.65429 40.5333
78352 2.6551 40.4452
78353 2.65591 40.3572
78354 2.65672 40.2692
78355 2.65752 40.1813
78356 2.65832 40.0935
78357 2.65912 40.0057
78358 2.65992 39.918
78359 2.66072 39.8304
78360 2.66152 39.7429
78361 2.66231 39.6554
78362 2.6631 39.568
78363 2.66389 39.4807
78364 2.66468 39.3935
78365 2.66547 39.3063
78366 2.66625 39.2192
78367 2.66704 39.1322
78368 2.66782 39.0453
78369 2.6686 38.9584
78370 2.66938 38.8716
78371 2.67016 38.785
78372 2.67093 38.6983
78373 2.6717 38.6118
78374 2.67247 38.5254
78375 2.67324 38.439
78376 2.67401 38.3527
78377 2.67478 38.2665
78378 2.67554 38.1804
78379 2.67631 38.0944
78380 2.67707 38.0084
78381 2.67783 37.9226
78382 2.67858 37.8368
78383 2.67934 37.7511
78384 2.68009 37.6655
78385 2.68085 37.58
78386 2.6816 37.4946
78387 2.68235 37.4093
78388 2.68309 37.3241
78389 2.68384 37.2389
78390 2.68458 37.1539
78391 2.68532 37.0689
78392 2.68607 36.9841
78393 2.6868 36.8993
78394 2.68754 36.8146
78395 2.68828 36.7301
78396 2.68901 36.6456
78397 2.68974 36.5612
78398 2.69047 36.4769
78399 2.6912 36.3927
78400 2.69193 36.3086
78401 2.69265 36.2247
78402 2.69338 36.1408
78403 2.6941 36.057
78404 2.69482 35.9733
78405 2.69554 35.8897
78406 2.69626 35.8062
78407 2.69697 35.7228
78408 2.69768 35.6395
78409 2.6984 35.5564
78410 2.69911 35.4733
78411 2.69982 35.3903
78412 2.70052 35.3075
78413 2.70123 35.2247
78414 2.70193 35.142
78415 2.70263 35.0595
78416 2.70333 34.9771
78417 2.70403 34.8947
78418 2.70473 34.8125
78419 2.70542 34.7304
78420 2.70612 34.6484
78421 2.70681 34.5665
78422 2.7075 34.4847
78423 2.70819 34.403
78424 2.70888 34.3215
78425 2.70956 34.24
78426 2.71025 34.1587
78427 2.71093 34.0775
78428 2.71161 33.9964
78429 2.71229 33.9154
78430 2.71297 33.8345
78431 2.71364 33.7537
78432 2.71432 33.6731
78433 2.71499 33.5925
78434 2.71566 33.5121
78435 2.71633 33.4318
78436 2.717 33.3516
78437 2.71766 33.2716
78438 2.71833 33.1916
78439 2.71899 33.1118
78440 2.71965 33.0321
78441 2.72031 32.9525
78442 2.72097 32.873
78443 2.72163 32.7937
78444 2.72228 32.7144
78445 2.72294 32.6353
78446 2.72359 32.5564
78447 2.72424 32.4775
78448 2.72489 32.3988
78449 2.72553 32.3201
78450 2.72618 32.2417
78451 2.72682 32.1633
78452 2.72747 32.085
78453 2.72811 32.0069
78454 2.72875 31.9289
78455 2.72938 31.8511
78456 2.73002 31.7733
78457 2.73066 31.6957
78458 2.73129 31.6183
78459 2.73192 31.5409
78460 2.73255 31.4637
78461 2.73318 31.3866
78462 2.73381 31.3096
78463 2.73443 31.2328
78464 2.73506 31.156
78465 2.73568 31.0795
78466 2.7363 31.003
78467 2.73692 30.9267
78468 2.73754 30.8505
78469 2.73815 30.7745
78470 2.73877 30.6985
78471 2.73938 30.6227
78472 2.73999 30.5471
78473 2.7406 30.4716
78474 2.74121 30.3962
78475 2.74182 30.3209
78476 2.74242 30.2458
78477 2.74303 30.1708
78478 2.74363 30.0959
78479 2.74423 30.0212
78480 2.74483 29.9466
78481 2.74543 29.8722
78482 2.74603 29.7979
78483 2.74662 29.7237
78484 2.74721 29.6497
78485 2.74781 29.5758
78486 2.7484 29.502
78487 2.74899 29.4284
78488 2.74957 29.3549
78489 2.75016 29.2815
78490 2.75075 29.2083
78491 2.75133 29.1353
78492 2.75191 29.0623
78493 2.75249 28.9895
78494 2.75307 28.9169
78495 2.75365 28.8444
78496 2.75422 28.772
78497 2.7548 28.6998
78498 2.75537 28.6277
78499 2.75594 28.5557
78500 2.75652 28.4839
78501 2.75708 28.4123
78502 2.75765 28.3408
78503 2.75822 28.2694
78504 2.75878 28.1981
78505 2.75935 28.1271
78506 2.75991 28.0561
78507 2.76047 27.9853
78508 2.76103 27.9146
78509 2.76158 27.8441
78510 2.76214 27.7737
78511 2.7627 27.7035
78512 2.76325 27.6334
78513 2.7638 27.5635
78514 2.76435 27.4937
78515 2.7649 27.4241
78516 2.76545 27.3546
78517 2.76599 27.2852
78518 2.76654 27.216
78519 2.76708 27.1469
78520 2.76763 27.078
78521 2.76817 27.0093
78522 2.76871 26.9406
78523 2.76924 26.8722
78524 2.76978 26.8038
78525 2.77032 26.7356
78526 2.77085 26.6676
78527 2.77138 26.5997
78528 2.77191 26.532
78529 2.77244 26.4644
78530 2.77297 26.397
78531 2.7735 26.3297
78532 2.77403 26.2625
78533 2.77455 26.1955
78534 2.77507 26.1287
78535 2.7756 26.062
78536 2.77612 25.9955
78537 2.77664 25.9291
78538 2.77715 25.8628
78539 2.77767 25.7967
78540 2.77819 25.7308
78541 2.7787 25.665
78542 2.77921 25.5993
78543 2.77972 25.5338
78544 2.78023 25.4685
78545 2.78074 25.4033
78546 2.78125 25.3383
78547 2.78176 25.2734
78548 2.78226 25.2086
78549 2.78276 25.144
78550 2.78327 25.0796
78551 2.78377 25.0153
78552 2.78427 24.9512
78553 2.78477 24.8872
78554 2.78526 24.8233
78555 2.78576 24.7597
78556 2.78625 24.6961
78557 2.78675 24.6328
78558 2.78724 24.5695
78559 2.78773 24.5065
78560 2.78822 24.4435
78561 2.78871 24.3808
78562 2.78919 24.3181
78563 2.78968 24.2557
78564 2.79016 24.1934
78565 2.79065 24.1312
78566 2.79113 24.0692
78567 2.79161 24.0073
78568 2.79209 23.9456
78569 2.79257 23.8841
78570 2.79304 23.8227
78571 2.79352 23.7614
78572 2.794 23.7003
78573 2.79447 23.6394
78574 2.79494 23.5786
78575 2.79541 23.5179
78576 2.79588 23.4575
78577 2.79635 23.3971
78578 2.79682 23.3369
78579 2.79728 23.2769
78580 2.79775 23.217
78581 2.79821 23.1573
78582 2.79867 23.0977
78583 2.79914 23.0383
78584 2.7996 22.979
78585 2.80006 22.9199
78586 2.80051 22.861
78587 2.80097 22.8022
78588 2.80142 22.7435
78589 2.80188 22.685
78590 2.80233 22.6266
78591 2.80278 22.5684
78592 2.80324 22.5104
78593 2.80368 22.4525
78594 2.80413 22.3947
78595 2.80458 22.3371
78596 2.80503 22.2797
78597 2.80547 22.2224
78598 2.80592 22.1653
78599 2.80636 22.1083
78600 2.8068 22.0514
78601 2.80724 21.9948
78602 2.80768 21.9382
78603 2.80812 21.8818
78604 2.80855 21.8256
78605 2.80899 21.7695
78606 2.80943 21.7136
78607 2.80986 21.6578
78608 2.81029 21.6022
78609 2.81072 21.5467
78610 2.81115 21.4914
78611 2.81158 21.4362
78612 2.81201 21.3812
78613 2.81244 21.3263
78614 2.81286 21.2716
78615 2.81329 21.217
78616 2.81371 21.1626
78617 2.81414 21.1083
78618 2.81456 21.0542
78619 2.81498 21.0002
78620 2.8154 20.9463
78621 2.81582 20.8927
78622 2.81623 20.8391
78623 2.81665 20.7857
78624 2.81706 20.7325
78625 2.81748 20.6794
78626 2.81789 20.6265
78627 2.8183 20.5737
78628 2.81871 20.521
78629 2.81912 20.4685
78630 2.81953 20.4162
78631 2.81994 20.364
