n	rho	drho
88001 2.81564 35.8648
88002 2.81636 35.7964
88003 2.81707 35.7275
88004 2.81779 35.6583
88005 2.8185 35.5887
88006 2.81921 35.5188
88007 2.81992 35.4484
88008 2.82063 35.3777
88009 2.82133 35.3067
88010 2.82204 35.2353
88011 2.82274 35.1635
88012 2.82345 35.0914
88013 2.82415 35.0189
88014 2.82485 34.9461
88015 2.82555 34.8729
88016 2.82624 34.7994
88017 2.82694 34.7255
88018 2.82763 34.6513
88019 2.82832 34.5768
88020 2.82901 34.5019
88021 2.8297 34.4267
88022 2.83039 34.3512
88023 2.83108 34.2753
88024 2.83176 34.1991
88025 2.83245 34.1225
88026 2.83313 34.0457
88027 2.83381 33.9685
88028 2.83449 33.891
88029 2.83516 33.8132
88030 2.83584 33.7351
88031 2.83651 33.6566
88032 2.83719 33.5779
88033 2.83786 33.4988
88034 2.83853 33.4195
88035 2.83919 33.3398
88036 2.83986 33.2598
88037 2.84052 33.1795
88038 2.84119 33.099
88039 2.84185 33.0181
88040 2.84251 32.9369
88041 2.84316 32.8555
88042 2.84382 32.7737
88043 2.84448 32.6917
88044 2.84513 32.6094
88045 2.84578 32.5268
88046 2.84643 32.4439
88047 2.84708 32.3607
88048 2.84772 32.2773
88049 2.84837 32.1935
88050 2.84901 32.1095
88051 2.84965 32.0253
88052 2.85029 31.9407
88053 2.85093 31.8559
88054 2.85157 31.7708
88055 2.8522 31.6855
88056 2.85283 31.5999
88057 2.85347 31.514
88058 2.8541 31.4278
88059 2.85472 31.3415
88060 2.85535 31.2548
88061 2.85597 31.1679
88062 2.8566 31.0808
88063 2.85722 30.9933
88064 2.85784 30.9057
88065 2.85845 30.8178
88066 2.85907 30.7296
88067 2.85968 30.6413
88068 2.86029 30.5526
88069 2.8609 30.4637
88070 2.86151 30.3746
88071 2.86212 30.2853
88072 2.86272 30.1957
88073 2.86333 30.1059
88074 2.86393 30.0158
88075 2.86453 29.9256
88076 2.86512 29.835
88077 2.86572 29.7443
88078 2.86631 29.6533
88079 2.86691 29.5622
88080 2.8675 29.4708
88081 2.86809 29.3791
88082 2.86867 29.2873
88083 2.86926 29.1952
88084 2.86984 29.1029
88085 2.87042 29.0105
88086 2.871 28.9178
88087 2.87158 28.8248
88088 2.87215 28.7317
88089 2.87273 28.6384
88090 2.8733 28.5448
88091 2.87387 28.4511
88092 2.87444 28.3572
88093 2.875 28.263
88094 2.87557 28.1687
88095 2.87613 28.0741
88096 2.87669 27.9794
88097 2.87725 27.8844
88098 2.87781 27.7893
88099 2.87836 27.694
88100 2.87891 27.5985
88101 2.87946 27.5028
88102 2.88001 27.4069
88103 2.88056 27.3108
88104 2.88111 27.2145
88105 2.88165 27.1181
88106 2.88219 27.0215
88107 2.88273 26.9246
88108 2.88327 26.8277
88109 2.8838 26.7305
88110 2.88434 26.6331
88111 2.88487 26.5356
88112 2.8854 26.4379
88113 2.88593 26.3401
88114 2.88645 26.242
88115 2.88698 26.1438
88116 2.8875 26.0454
88117 2.88802 25.9469
88118 2.88854 25.8482
88119 2.88905 25.7493
88120 2.88957 25.6502
88121 2.89008 25.551
88122 2.89059 25.4517
88123 2.8911 25.3521
88124 2.8916 25.2525
88125 2.89211 25.1526
88126 2.89261 25.0526
88127 2.89311 24.9525
88128 2.89361 24.8522
88129 2.8941 24.7517
88130 2.8946 24.6511
88131 2.89509 24.5504
88132 2.89558 24.4495
88133 2.89607 24.3484
88134 2.89655 24.2472
88135 2.89704 24.1459
88136 2.89752 24.0444
88137 2.898 23.9427
88138 2.89848 23.841
88139 2.89895 23.7391
88140 2.89943 23.637
88141 2.8999 23.5348
88142 2.90037 23.4325
88143 2.90083 23.33
88144 2.9013 23.2274
88145 2.90176 23.1247
88146 2.90222 23.0219
88147 2.90268 22.9189
88148 2.90314 22.8157
88149 2.9036 22.7125
88150 2.90405 22.6091
88151 2.9045 22.5056
88152 2.90495 22.402
88153 2.9054 22.2982
88154 2.90584 22.1943
88155 2.90628 22.0903
88156 2.90673 21.9862
88157 2.90716 21.882
88158 2.9076 21.7776
88159 2.90804 21.6731
88160 2.90847 21.5685
88161 2.9089 21.4638
88162 2.90933 21.359
88163 2.90975 21.254
88164 2.91018 21.149
88165 2.9106 21.0438
88166 2.91102 20.9385
88167 2.91144 20.8332
88168 2.91185 20.7277
88169 2.91227 20.622
88170 2.91268 20.5163
88171 2.91309 20.4105
88172 2.91349 20.3046
88173 2.9139 20.1986
88174 2.9143 20.0924
88175 2.9147 19.9862
88176 2.9151 19.8798
88177 2.9155 19.7734
88178 2.91589 19.6669
88179 2.91628 19.5602
88180 2.91667 19.4535
88181 2.91706 19.3467
88182 2.91745 19.2397
88183 2.91783 19.1327
88184 2.91821 19.0256
88185 2.91859 18.9184
88186 2.91897 18.8111
88187 2.91934 18.7037
88188 2.91972 18.5962
88189 2.92009 18.4886
88190 2.92046 18.381
88191 2.92082 18.2732
88192 2.92119 18.1654
88193 2.92155 18.0574
88194 2.92191 17.9494
88195 2.92227 17.8413
88196 2.92262 17.7331
88197 2.92298 17.6249
88198 2.92333 17.5165
88199 2.92368 17.4081
88200 2.92403 17.2996
88201 2.92437 17.191
88202 2.92471 17.0824
88203 2.92505 16.9736
88204 2.92539 16.8648
88205 2.92573 16.7559
88206 2.92606 16.6469
88207 2.92639 16.5379
88208 2.92672 16.4287
88209 2.92705 16.3195
88210 2.92738 16.2103
88211 2.9277 16.1009
88212 2.92802 15.9915
88213 2.92834 15.882
88214 2.92866 15.7725
88215 2.92897 15.6629
88216 2.92928 15.5532
88217 2.92959 15.4434
88218 2.9299 15.3336
88219 2.93021 15.2237
88220 2.93051 15.1138
88221 2.93081 15.0038
88222 2.93111 14.8937
88223 2.93141 14.7835
88224 2.9317 14.6733
88225 2.93199 14.5631
88226 2.93228 14.4527
88227 2.93257 14.3423
88228 2.93286 14.2319
88229 2.93314 14.1214
88230 2.93342 14.0108
88231 2.9337 13.9002
88232 2.93398 13.7895
88233 2.93425 13.6788
88234 2.93452 13.568
88235 2.9348 13.4572
88236 2.93506 13.3463
88237 2.93533 13.2353
88238 2.93559 13.1243
88239 2.93585 13.0133
88240 2.93611 12.9022
88241 2.93637 12.791
88242 2.93662 12.6798
88243 2.93688 12.5686
88244 2.93713 12.4572
88245 2.93738 12.3459
88246 2.93762 12.2345
88247 2.93786 12.1231
88248 2.93811 12.0116
88249 2.93835 11.9
88250 2.93858 11.7885
88251 2.93882 11.6768
88252 2.93905 11.5652
88253 2.93928 11.4535
88254 2.93951 11.3417
88255 2.93973 11.2299
88256 2.93996 11.1181
88257 2.94018 11.0062
88258 2.9404 10.8943
88259 2.94061 10.7824
88260 2.94083 10.6704
88261 2.94104 10.5583
88262 2.94125 10.4463
88263 2.94146 10.3342
88264 2.94166 10.2221
88265 2.94187 10.1099
88266 2.94207 9.99768
88267 2.94227 9.88544
88268 2.94246 9.77317
88269 2.94266 9.66086
88270 2.94285 9.54852
88271 2.94304 9.43616
88272 2.94323 9.32376
88273 2.94341 9.21133
88274 2.9436 9.09887
88275 2.94378 8.98638
88276 2.94396 8.87386
88277 2.94413 8.76131
88278 2.94431 8.64874
88279 2.94448 8.53614
88280 2.94465 8.42351
88281 2.94481 8.31086
88282 2.94498 8.19818
88283 2.94514 8.08548
88284 2.9453 7.97275
88285 2.94546 7.86
88286 2.94562 7.74723
88287 2.94577 7.63444
88288 2.94592 7.52162
88289 2.94607 7.40878
88290 2.94622 7.29592
88291 2.94636 7.18304
88292 2.94651 7.07014
88293 2.94665 6.95723
88294 2.94679 6.84429
88295 2.94692 6.73134
88296 2.94705 6.61836
88297 2.94719 6.50538
88298 2.94731 6.39237
88299 2.94744 6.27935
88300 2.94757 6.16632
88301 2.94769 6.05326
88302 2.94781 5.9402
88303 2.94793 5.82712
88304 2.94804 5.71403
88305 2.94815 5.60093
88306 2.94826 5.48781
88307 2.94837 5.37469
88308 2.94848 5.26155
88309 2.94858 5.1484
88310 2.94869 5.03524
88311 2.94879 4.92208
88312 2.94888 4.8089
88313 2.94898 4.69572
88314 2.94907 4.58253
88315 2.94916 4.46933
88316 2.94925 4.35612
88317 2.94934 4.24291
88318 2.94942 4.1297
88319 2.9495 4.01648
88320 2.94958 3.90325
88321 2.94966 3.79002
88322 2.94973 3.67679
88323 2.9498 3.56355
88324 2.94987 3.45031
88325 2.94994 3.33708
88326 2.95001 3.22383
88327 2.95007 3.11059
88328 2.95013 2.99735
88329 2.95019 2.88411
88330 2.95025 2.77087
88331 2.9503 2.65763
88332 2.95035 2.54439
88333 2.9504 2.43116
88334 2.95045 2.31793
88335 2.9505 2.2047
88336 2.95054 2.09147
88337 2.95058 1.97826
88338 2.95062 1.86504
88339 2.95065 1.75183
88340 2.95069 1.63863
88341 2.95072 1.52543
88342 2.95075 1.41225
88343 2.95078 1.29907
88344 2.9508 1.18589
88345 2.95082 1.07273
88346 2.95084 0.959575
88347 2.95086 0.846431
88348 2.95088 0.733297
88349 2.95089 0.620174
88350 2.9509 0.507063
88351 2.95091 0.393963
88352 2.95092 0.280877
88353 2.95092 0.167803
88354 2.95093 0.0547432
88355 2.95093 -0.0583026
88356 2.95092 -0.171334
88357 2.95092 -0.28435
88358 2.95091 -0.39735
88359 2.9509 -0.510333
88360 2.95089 -0.6233
88361 2.95088 -0.73625
88362 2.95086 -0.849181
88363 2.95084 -0.962094
88364 2.95082 -1.07499
88365 2.9508 -1.18786
88366 2.95078 -1.30072
88367 2.95075 -1.41355
88368 2.95072 -1.52636
88369 2.95069 -1.63915
88370 2.95065 -1.75192
88371 2.95062 -1.86467
88372 2.95058 -1.97739
88373 2.95054 -2.09009
88374 2.9505 -2.20276
88375 2.95045 -2.31541
88376 2.9504 -2.42803
88377 2.95035 -2.54063
88378 2.9503 -2.6532
88379 2.95025 -2.76574
88380 2.95019 -2.87826
88381 2.95013 -2.99074
88382 2.95007 -3.1032
88383 2.95001 -3.21563
88384 2.94994 -3.32802
88385 2.94987 -3.44039
88386 2.9498 -3.55273
88387 2.94973 -3.66503
88388 2.94966 -3.7773
88389 2.94958 -3.88954
88390 2.9495 -4.00174
88391 2.94942 -4.11391
88392 2.94934 -4.22605
88393 2.94925 -4.33815
88394 2.94916 -4.45022
88395 2.94907 -4.56224
88396 2.94898 -4.67423
88397 2.94889 -4.78619
88398 2.94879 -4.8981
88399 2.94869 -5.00998
88400 2.94859 -5.12182
88401 2.94849 -5.23361
88402 2.94838 -5.34537
88403 2.94827 -5.45708
88404 2.94816 -5.56876
88405 2.94805 -5.68039
88406 2.94794 -5.79198
88407 2.94782 -5.90352
88408 2.9477 -6.01502
88409 2.94758 -6.12647
88410 2.94745 -6.23788
88411 2.94733 -6.34925
88412 2.9472 -6.46056
88413 2.94707 -6.57183
88414 2.94694 -6.68305
88415 2.9468 -6.79423
88416 2.94667 -6.90535
88417 2.94653 -7.01642
88418 2.94638 -7.12744
88419 2.94624 -7.23842
88420 2.9461 -7.34934
88421 2.94595 -7.4602
88422 2.9458 -7.57102
88423 2.94564 -7.68178
88424 2.94549 -7.79248
88425 2.94533 -7.90313
88426 2.94517 -8.01373
88427 2.94501 -8.12427
88428 2.94485 -8.23475
88429 2.94468 -8.34517
88430 2.94451 -8.45554
88431 2.94434 -8.56585
88432 2.94417 -8.67609
88433 2.944 -8.78628
88434 2.94382 -8.8964
88435 2.94364 -9.00647
88436 2.94346 -9.11647
88437 2.94328 -9.22641
88438 2.94309 -9.33628
88439 2.9429 -9.44609
88440 2.94271 -9.55584
88441 2.94252 -9.66551
88442 2.94233 -9.77513
88443 2.94213 -9.88467
88444 2.94193 -9.99415
88445 2.94173 -10.1036
88446 2.94153 -10.2129
88447 2.94132 -10.3222
88448 2.94111 -10.4314
88449 2.9409 -10.5405
88450 2.94069 -10.6495
88451 2.94048 -10.7585
88452 2.94026 -10.8674
88453 2.94004 -10.9763
88454 2.93982 -11.085
88455 2.9396 -11.1937
88456 2.93938 -11.3023
88457 2.93915 -11.4108
88458 2.93892 -11.5193
88459 2.93869 -11.6276
88460 2.93845 -11.7359
88461 2.93822 -11.8441
88462 2.93798 -11.9522
88463 2.93774 -12.0603
88464 2.9375 -12.1683
88465 2.93725 -12.2761
88466 2.93701 -12.3839
88467 2.93676 -12.4916
88468 2.93651 -12.5992
88469 2.93625 -12.7068
88470 2.936 -12.8142
88471 2.93574 -12.9216
88472 2.93548 -13.0288
88473 2.93522 -13.136
88474 2.93496 -13.2431
88475 2.93469 -13.3501
88476 2.93442 -13.457
88477 2.93415 -13.5638
88478 2.93388 -13.6705
88479 2.93361 -13.7771
88480 2.93333 -13.8837
88481 2.93305 -13.9901
88482 2.93277 -14.0964
88483 2.93249 -14.2026
88484 2.9322 -14.3088
88485 2.93191 -14.4148
88486 2.93162 -14.5207
88487 2.93133 -14.6265
88488 2.93104 -14.7323
88489 2.93074 -14.8379
88490 2.93045 -14.9434
88491 2.93015 -15.0488
88492 2.92984 -15.1541
88493 2.92954 -15.2593
88494 2.92923 -15.3644
88495 2.92893 -15.4693
88496 2.92861 -15.5742
88497 2.9283 -15.6789
88498 2.92799 -15.7836
88499 2.92767 -15.8881
88500 2.92735 -15.9925
88501 2.92703 -16.0968
88502 2.92671 -16.201
88503 2.92638 -16.3051
88504 2.92606 -16.409
88505 2.92573 -16.5128
88506 2.9254 -16.6165
88507 2.92506 -16.7201
88508 2.92473 -16.8236
88509 2.92439 -16.9269
88510 2.92405 -17.0301
88511 2.92371 -17.1332
88512 2.92336 -17.2362
88513 2.92302 -17.339
88514 2.92267 -17.4417
88515 2.92232 -17.5443
88516 2.92197 -17.6468
88517 2.92162 -17.7491
88518 2.92126 -17.8513
88519 2.9209 -17.9533
88520 2.92054 -18.0552
88521 2.92018 -18.157
88522 2.91981 -18.2587
88523 2.91945 -18.3602
88524 2.91908 -18.4615
88525 2.91871 -18.5628
88526 2.91834 -18.6639
88527 2.91796 -18.7648
88528 2.91759 -18.8656
88529 2.91721 -18.9663
88530 2.91683 -19.0668
88531 2.91645 -19.1672
88532 2.91606 -19.2674
88533 2.91568 -19.3675
88534 2.91529 -19.4674
88535 2.9149 -19.5672
88536 2.9145 -19.6668
88537 2.91411 -19.7663
88538 2.91371 -19.8656
88539 2.91332 -19.9647
88540 2.91292 -20.0637
88541 2.91251 -20.1626
88542 2.91211 -20.2613
88543 2.9117 -20.3598
88544 2.91129 -20.4582
88545 2.91088 -20.5564
88546 2.91047 -20.6544
88547 2.91006 -20.7523
88548 2.90964 -20.85
88549 2.90922 -20.9475
88550 2.9088 -21.0449
88551 2.90838 -21.1421
88552 2.90796 -21.2391
88553 2.90753 -21.336
88554 2.9071 -21.4327
88555 2.90668 -21.5292
88556 2.90624 -21.6255
88557 2.90581 -21.7217
88558 2.90537 -21.8177
88559 2.90494 -21.9135
88560 2.9045 -22.0091
88561 2.90406 -22.1045
88562 2.90361 -22.1998
88563 2.90317 -22.2948
88564 2.90272 -22.3897
88565 2.90227 -22.4844
88566 2.90182 -22.5789
88567 2.90137 -22.6732
88568 2.90092 -22.7673
88569 2.90046 -22.8612
88570 2.9 -22.955
88571 2.89954 -23.0485
88572 2.89908 -23.1418
88573 2.89862 -23.235
88574 2.89815 -23.3279
88575 2.89768 -23.4206
88576 2.89721 -23.5132
88577 2.89674 -23.6055
88578 2.89627 -23.6976
88579 2.89579 -23.7895
88580 2.89532 -23.8812
88581 2.89484 -23.9727
88582 2.89436 -24.064
88583 2.89388 -24.1551
88584 2.89339 -24.2459
88585 2.89291 -24.3366
88586 2.89242 -24.427
88587 2.89193 -24.5172
88588 2.89144 -24.6072
88589 2.89095 -24.6969
88590 2.89045 -24.7865
88591 2.88995 -24.8758
88592 2.88946 -24.9649
88593 2.88896 -25.0537
88594 2.88845 -25.1424
88595 2.88795 -25.2307
88596 2.88744 -25.3189
88597 2.88694 -25.4068
88598 2.88643 -25.4945
88599 2.88592 -25.582
88600 2.8854 -25.6692
88601 2.88489 -25.7562
88602 2.88437 -25.8429
88603 2.88386 -25.9294
88604 2.88334 -26.0156
88605 2.88282 -26.1016
88606 2.88229 -26.1874
88607 2.88177 -26.2729
88608 2.88124 -26.3581
88609 2.88071 -26.4431
88610 2.88018 -26.5278
88611 2.87965 -26.6123
88612 2.87912 -26.6965
88613 2.87859 -26.7805
88614 2.87805 -26.8642
88615 2.87751 -26.9476
88616 2.87697 -27.0308
88617 2.87643 -27.1136
88618 2.87589 -27.1963
88619 2.87534 -27.2786
88620 2.8748 -27.3607
88621 2.87425 -27.4425
88622 2.8737 -27.5241
88623 2.87315 -27.6053
88624 2.87259 -27.6863
88625 2.87204 -27.767
88626 2.87148 -27.8474
88627 2.87092 -27.9275
88628 2.87037 -28.0074
88629 2.8698 -28.0869
88630 2.86924 -28.1662
88631 2.86868 -28.2451
88632 2.86811 -28.3238
88633 2.86754 -28.4022
88634 2.86698 -28.4803
88635 2.86641 -28.558
88636 2.86583 -28.6355
88637 2.86526 -28.7127
88638 2.86469 -28.7896
88639 2.86411 -28.8661
88640 2.86353 -28.9424
88641 2.86295 -29.0183
88642 2.86237 -29.094
88643 2.86179 -29.1693
88644 2.8612 -29.2443
88645 2.86062 -29.3189
88646 2.86003 -29.3933
88647 2.85944 -29.4673
88648 2.85885 -29.5411
88649 2.85826 -29.6144
88650 2.85767 -29.6875
88651 2.85707 -29.7602
88652 2.85648 -29.8326
88653 2.85588 -29.9047
88654 2.85528 -29.9764
88655 2.85468 -30.0478
88656 2.85408 -30.1188
88657 2.85348 -30.1895
88658 2.85287 -30.2599
88659 2.85227 -30.3299
88660 2.85166 -30.3995
88661 2.85105 -30.4688
88662 2.85044 -30.5378
88663 2.84983 -30.6064
88664 2.84921 -30.6746
88665 2.8486 -30.7425
88666 2.84799 -30.81
88667 2.84737 -30.8772
88668 2.84675 -30.944
88669 2.84613 -31.0104
88670 2.84551 -31.0765
88671 2.84489 -31.1422
88672 2.84426 -31.2075
88673 2.84364 -31.2724
88674 2.84301 -31.337
88675 2.84239 -31.4011
88676 2.84176 -31.4649
88677 2.84113 -31.5283
88678 2.8405 -31.5914
88679 2.83986 -31.654
88680 2.83923 -31.7162
88681 2.83859 -31.7781
88682 2.83796 -31.8395
88683 2.83732 -31.9006
88684 2.83668 -31.9612
88685 2.83604 -32.0215
88686 2.8354 -32.0813
88687 2.83476 -32.1407
88688 2.83412 -32.1998
88689 2.83347 -32.2584
88690 2.83283 -32.3166
88691 2.83218 -32.3744
88692 2.83153 -32.4317
88693 2.83088 -32.4887
88694 2.83023 -32.5452
88695 2.82958 -32.6013
88696 2.82893 -32.657
88697 2.82827 -32.7122
88698 2.82762 -32.767
88699 2.82696 -32.8214
88700 2.82631 -32.8753
88701 2.82565 -32.9288
88702 2.82499 -32.9818
88703 2.82433 -33.0344
88704 2.82367 -33.0866
88705 2.823 -33.1383
88706 2.82234 -33.1896
88707 2.82168 -33.2404
88708 2.82101 -33.2907
88709 2.82035 -33.3406
88710 2.81968 -33.39
88711 2.81901 -33.439
88712 2.81834 -33.4875
88713 2.81767 -33.5355
88714 2.817 -33.5831
88715 2.81633 -33.6302
88716 2.81565 -33.6768
88717 2.81498 -33.7229
88718 2.81431 -33.7686
88719 2.81363 -33.8137
88720 2.81295 -33.8584
88721 2.81228 -33.9026
88722 2.8116 -33.9463
88723 2.81092 -33.9895
88724 2.81024 -34.0323
88725 2.80956 -34.0745
88726 2.80887 -34.1162
88727 2.80819 -34.1574
88728 2.80751 -34.1981
88729 2.80682 -34.2383
88730 2.80614 -34.278
88731 2.80545 -34.3172
88732 2.80477 -34.3559
88733 2.80408 -34.394
88734 2.80339 -34.4316
88735 2.8027 -34.4687
88736 2.80201 -34.5053
88737 2.80132 -34.5414
88738 2.80063 -34.5769
88739 2.79994 -34.6119
88740 2.79924 -34.6463
88741 2.79855 -34.6802
88742 2.79786 -34.7136
88743 2.79716 -34.7464
88744 2.79647 -34.7787
88745 2.79577 -34.8104
88746 2.79508 -34.8416
88747 2.79438 -34.8722
88748 2.79368 -34.9023
88749 2.79298 -34.9318
88750 2.79228 -34.9607
88751 2.79158 -34.9891
88752 2.79088 -35.0169
88753 2.79018 -35.0442
88754 2.78948 -35.0709
88755 2.78878 -35.097
88756 2.78808 -35.1225
88757 2.78738 -35.1474
88758 2.78667 -35.1718
88759 2.78597 -35.1956
88760 2.78526 -35.2188
88761 2.78456 -35.2414
88762 2.78385 -35.2634
88763 2.78315 -35.2848
88764 2.78244 -35.3056
88765 2.78174 -35.3258
88766 2.78103 -35.3454
88767 2.78032 -35.3644
88768 2.77962 -35.3828
88769 2.77891 -35.4006
88770 2.7782 -35.4178
88771 2.77749 -35.4343
88772 2.77678 -35.4503
88773 2.77607 -35.4656
88774 2.77536 -35.4803
88775 2.77465 -35.4943
88776 2.77394 -35.5078
88777 2.77323 -35.5206
88778 2.77252 -35.5327
88779 2.77181 -35.5443
88780 2.7711 -35.5552
88781 2.77039 -35.5654
88782 2.76968 -35.575
88783 2.76897 -35.584
88784 2.76826 -35.5923
88785 2.76754 -35.5999
88786 2.76683 -35.6069
88787 2.76612 -35.6133
88788 2.76541 -35.6189
88789 2.76469 -35.624
88790 2.76398 -35.6283
88791 2.76327 -35.632
88792 2.76256 -35.635
88793 2.76184 -35.6374
88794 2.76113 -35.639
88795 2.76042 -35.64
88796 2.75971 -35.6403
88797 2.75899 -35.6399
88798 2.75828 -35.6389
88799 2.75757 -35.6371
88800 2.75685 -35.6347
88801 2.75614 -35.6315
88802 2.75543 -35.6277
88803 2.75472 -35.6232
88804 2.754 -35.6179
88805 2.75329 -35.612
88806 2.75258 -35.6054
88807 2.75187 -35.598
88808 2.75116 -35.5899
88809 2.75044 -35.5812
88810 2.74973 -35.5717
88811 2.74902 -35.5615
88812 2.74831 -35.5505
88813 2.7476 -35.5389
88814 2.74689 -35.5265
88815 2.74618 -35.5134
88816 2.74547 -35.4996
88817 2.74476 -35.485
88818 2.74405 -35.4697
88819 2.74334 -35.4536
88820 2.74263 -35.4369
88821 2.74192 -35.4193
88822 2.74121 -35.4011
88823 2.74051 -35.382
88824 2.7398 -35.3623
88825 2.73909 -35.3418
88826 2.73838 -35.3205
88827 2.73768 -35.2985
88828 2.73697 -35.2757
88829 2.73627 -35.2521
88830 2.73556 -35.2278
88831 2.73486 -35.2027
88832 2.73415 -35.1769
88833 2.73345 -35.1503
88834 2.73275 -35.1229
88835 2.73205 -35.0947
88836 2.73134 -35.0658
88837 2.73064 -35.0361
88838 2.72994 -35.0056
88839 2.72924 -34.9743
88840 2.72854 -34.9422
88841 2.72785 -34.9094
88842 2.72715 -34.8757
88843 2.72645 -34.8413
88844 2.72575 -34.8061
88845 2.72506 -34.7701
88846 2.72436 -34.7332
88847 2.72367 -34.6956
88848 2.72298 -34.6572
88849 2.72228 -34.618
88850 2.72159 -34.578
88851 2.7209 -34.5371
88852 2.72021 -34.4955
88853 2.71952 -34.453
88854 2.71883 -34.4098
88855 2.71814 -34.3657
88856 2.71746 -34.3208
88857 2.71677 -34.2751
88858 2.71609 -34.2285
88859 2.7154 -34.1812
88860 2.71472 -34.133
88861 2.71404 -34.084
88862 2.71336 -34.0342
88863 2.71267 -33.9835
88864 2.712 -33.932
88865 2.71132 -33.8797
88866 2.71064 -33.8265
88867 2.70996 -33.7725
88868 2.70929 -33.7177
88869 2.70862 -33.662
88870 2.70794 -33.6055
88871 2.70727 -33.5481
88872 2.7066 -33.49
88873 2.70593 -33.4309
88874 2.70526 -33.371
88875 2.7046 -33.3103
88876 2.70393 -33.2487
88877 2.70327 -33.1863
88878 2.7026 -33.123
88879 2.70194 -33.0588
88880 2.70128 -32.9939
88881 2.70062 -32.928
88882 2.69996 -32.8613
88883 2.69931 -32.7937
88884 2.69865 -32.7253
88885 2.698 -32.656
88886 2.69735 -32.5859
88887 2.6967 -32.5149
88888 2.69605 -32.443
88889 2.6954 -32.3703
88890 2.69475 -32.2967
88891 2.69411 -32.2222
88892 2.69346 -32.1469
88893 2.69282 -32.0707
88894 2.69218 -31.9936
88895 2.69154 -31.9157
88896 2.6909 -31.8369
88897 2.69027 -31.7572
88898 2.68963 -31.6766
88899 2.689 -31.5952
88900 2.68837 -31.5129
88901 2.68774 -31.4297
88902 2.68711 -31.3457
88903 2.68649 -31.2607
88904 2.68586 -31.1749
88905 2.68524 -31.0883
88906 2.68462 -31.0007
88907 2.684 -30.9123
88908 2.68338 -30.8229
88909 2.68277 -30.7328
88910 2.68215 -30.6417
88911 2.68154 -30.5497
88912 2.68093 -30.4569
88913 2.68032 -30.3632
88914 2.67972 -30.2686
88915 2.67911 -30.1731
88916 2.67851 -30.0768
88917 2.67791 -29.9796
88918 2.67731 -29.8815
88919 2.67671 -29.7825
88920 2.67612 -29.6826
88921 2.67553 -29.5818
88922 2.67493 -29.4802
88923 2.67435 -29.3777
88924 2.67376 -29.2743
88925 2.67318 -29.17
88926 2.67259 -29.0649
88927 2.67201 -28.9589
88928 2.67143 -28.852
88929 2.67086 -28.7442
88930 2.67028 -28.6355
88931 2.66971 -28.526
88932 2.66914 -28.4156
88933 2.66858 -28.3043
88934 2.66801 -28.1921
88935 2.66745 -28.079
88936 2.66689 -27.9651
88937 2.66633 -27.8503
88938 2.66577 -27.7347
88939 2.66522 -27.6181
88940 2.66467 -27.5007
88941 2.66412 -27.3825
88942 2.66357 -27.2633
88943 2.66303 -27.1433
88944 2.66249 -27.0224
88945 2.66195 -26.9007
88946 2.66141 -26.778
88947 2.66088 -26.6546
88948 2.66035 -26.5302
88949 2.65982 -26.405
88950 2.65929 -26.279
88951 2.65877 -26.152
88952 2.65824 -26.0243
88953 2.65772 -25.8956
88954 2.65721 -25.7661
88955 2.65669 -25.6358
88956 2.65618 -25.5046
88957 2.65567 -25.3725
88958 2.65517 -25.2397
88959 2.65466 -25.1059
88960 2.65416 -24.9713
88961 2.65367 -24.8359
88962 2.65317 -24.6996
88963 2.65268 -24.5625
88964 2.65219 -24.4246
88965 2.6517 -24.2858
88966 2.65122 -24.1462
88967 2.65073 -24.0058
88968 2.65026 -23.8645
88969 2.64978 -23.7224
88970 2.64931 -23.5795
88971 2.64884 -23.4357
88972 2.64837 -23.2911
88973 2.64791 -23.1458
88974 2.64744 -22.9996
88975 2.64699 -22.8526
88976 2.64653 -22.7047
88977 2.64608 -22.5561
88978 2.64563 -22.4067
88979 2.64518 -22.2565
88980 2.64474 -22.1054
88981 2.6443 -21.9536
88982 2.64386 -21.801
88983 2.64342 -21.6476
88984 2.64299 -21.4934
88985 2.64256 -21.3384
88986 2.64214 -21.1826
88987 2.64172 -21.0261
88988 2.6413 -20.8687
88989 2.64088 -20.7106
88990 2.64047 -20.5518
88991 2.64006 -20.3921
88992 2.63965 -20.2318
88993 2.63925 -20.0706
88994 2.63885 -19.9087
88995 2.63846 -19.746
88996 2.63806 -19.5826
88997 2.63767 -19.4185
88998 2.63729 -19.2536
88999 2.6369 -19.088
89000 2.63652 -18.9216
89001 2.63614 -18.7545
89002 2.63577 -18.5867
89003 2.6354 -18.4181
89004 2.63503 -18.2489
89005 2.63467 -18.0789
89006 2.63431 -17.9082
89007 2.63396 -17.7368
89008 2.6336 -17.5647
89009 2.63325 -17.3919
89010 2.63291 -17.2184
89011 2.63256 -17.0442
89012 2.63222 -16.8693
89013 2.63189 -16.6938
89014 2.63156 -16.5176
89015 2.63123 -16.3407
89016 2.6309 -16.1631
89017 2.63058 -15.9849
89018 2.63026 -15.806
89019 2.62995 -15.6264
89020 2.62964 -15.4463
89021 2.62933 -15.2654
89022 2.62903 -15.0839
89023 2.62873 -14.9018
89024 2.62843 -14.7191
89025 2.62814 -14.5357
89026 2.62785 -14.3517
89027 2.62757 -14.1671
89028 2.62728 -13.9819
89029 2.62701 -13.7961
89030 2.62673 -13.6097
89031 2.62646 -13.4227
