n	rho	drho
29186 3.18966 -23.0652
29187 3.1892 -23.1789
29188 3.18873 -23.2926
29189 3.18826 -23.4062
29190 3.1878 -23.5197
29191 3.18732 -23.6331
29192 3.18685 -23.7465
29193 3.18637 -23.8599
29194 3.1859 -23.9732
29195 3.18542 -24.0864
29196 3.18493 -24.1995
29197 3.18445 -24.3126
29198 3.18396 -24.4256
29199 3.18347 -24.5386
29200 3.18298 -24.6515
29201 3.18248 -24.7643
29202 3.18199 -24.8771
29203 3.18149 -24.9898
29204 3.18099 -25.1024
29205 3.18049 -25.215
29206 3.17998 -25.3275
29207 3.17947 -25.4399
29208 3.17896 -25.5523
29209 3.17845 -25.6645
29210 3.17794 -25.7768
29211 3.17742 -25.8889
29212 3.1769 -26.001
29213 3.17638 -26.113
29214 3.17586 -26.2249
29215 3.17533 -26.3368
29216 3.1748 -26.4486
29217 3.17427 -26.5603
29218 3.17374 -26.672
29219 3.1732 -26.7835
29220 3.17267 -26.895
29221 3.17213 -27.0065
29222 3.17159 -27.1178
29223 3.17104 -27.2291
29224 3.1705 -27.3403
29225 3.16995 -27.4514
29226 3.1694 -27.5624
29227 3.16885 -27.6734
29228 3.16829 -27.7843
29229 3.16774 -27.8951
29230 3.16718 -28.0058
29231 3.16662 -28.1165
29232 3.16605 -28.227
29233 3.16549 -28.3375
29234 3.16492 -28.4479
29235 3.16435 -28.5582
29236 3.16378 -28.6685
29237 3.1632 -28.7786
29238 3.16263 -28.8887
29239 3.16205 -28.9987
29240 3.16147 -29.1086
29241 3.16088 -29.2184
29242 3.1603 -29.3281
29243 3.15971 -29.4377
29244 3.15912 -29.5473
29245 3.15853 -29.6567
29246 3.15793 -29.7661
29247 3.15734 -29.8754
29248 3.15674 -29.9846
29249 3.15614 -30.0937
29250 3.15554 -30.2027
29251 3.15493 -30.3116
29252 3.15432 -30.4205
29253 3.15371 -30.5292
29254 3.1531 -30.6378
29255 3.15249 -30.7464
29256 3.15187 -30.8548
29257 3.15125 -30.9632
29258 3.15063 -31.0714
29259 3.15001 -31.1796
29260 3.14939 -31.2877
29261 3.14876 -31.3956
29262 3.14813 -31.5035
29263 3.1475 -31.6113
29264 3.14687 -31.7189
29265 3.14623 -31.8265
29266 3.14559 -31.934
29267 3.14495 -32.0413
29268 3.14431 -32.1486
29269 3.14367 -32.2558
29270 3.14302 -32.3628
29271 3.14237 -32.4698
29272 3.14172 -32.5766
29273 3.14107 -32.6833
29274 3.14041 -32.79
29275 3.13976 -32.8965
29276 3.1391 -33.0029
29277 3.13844 -33.1092
29278 3.13777 -33.2154
29279 3.13711 -33.3215
29280 3.13644 -33.4275
29281 3.13577 -33.5333
29282 3.1351 -33.6391
29283 3.13443 -33.7447
29284 3.13375 -33.8502
29285 3.13307 -33.9556
29286 3.13239 -34.0609
29287 3.13171 -34.1661
29288 3.13103 -34.2712
29289 3.13034 -34.3761
29290 3.12965 -34.4809
29291 3.12896 -34.5856
29292 3.12827 -34.6902
29293 3.12757 -34.7947
29294 3.12688 -34.899
29295 3.12618 -35.0032
29296 3.12548 -35.1073
29297 3.12477 -35.2113
29298 3.12407 -35.3151
29299 3.12336 -35.4189
29300 3.12265 -35.5225
29301 3.12194 -35.6259
29302 3.12122 -35.7293
29303 3.12051 -35.8325
29304 3.11979 -35.9355
29305 3.11907 -36.0385
29306 3.11835 -36.1413
29307 3.11763 -36.244
29308 3.1169 -36.3465
29309 3.11617 -36.449
29310 3.11544 -36.5512
29311 3.11471 -36.6534
29312 3.11398 -36.7554
29313 3.11324 -36.8573
29314 3.1125 -36.959
29315 3.11176 -37.0606
29316 3.11102 -37.162
29317 3.11028 -37.2634
29318 3.10953 -37.3645
29319 3.10878 -37.4656
29320 3.10803 -37.5664
29321 3.10728 -37.6672
29322 3.10652 -37.7678
29323 3.10577 -37.8682
29324 3.10501 -37.9685
29325 3.10425 -38.0687
29326 3.10349 -38.1687
29327 3.10272 -38.2685
29328 3.10196 -38.3682
29329 3.10119 -38.4678
29330 3.10042 -38.5672
29331 3.09964 -38.6664
29332 3.09887 -38.7655
29333 3.09809 -38.8645
29334 3.09732 -38.9632
29335 3.09654 -39.0619
29336 3.09575 -39.1603
29337 3.09497 -39.2586
29338 3.09418 -39.3568
29339 3.09339 -39.4547
29340 3.0926 -39.5526
29341 3.09181 -39.6502
29342 3.09102 -39.7477
29343 3.09022 -39.845
29344 3.08942 -39.9422
29345 3.08862 -40.0392
29346 3.08782 -40.136
29347 3.08702 -40.2326
29348 3.08621 -40.3291
29349 3.08541 -40.4254
29350 3.0846 -40.5215
29351 3.08379 -40.6175
29352 3.08297 -40.7133
29353 3.08216 -40.8089
29354 3.08134 -40.9043
29355 3.08052 -40.9996
29356 3.0797 -41.0946
29357 3.07888 -41.1895
29358 3.07805 -41.2842
29359 3.07723 -41.3788
29360 3.0764 -41.4731
29361 3.07557 -41.5673
29362 3.07473 -41.6612
29363 3.0739 -41.755
29364 3.07306 -41.8486
29365 3.07223 -41.942
29366 3.07139 -42.0352
29367 3.07054 -42.1283
29368 3.0697 -42.2211
29369 3.06886 -42.3137
29370 3.06801 -42.4062
29371 3.06716 -42.4984
29372 3.06631 -42.5904
29373 3.06546 -42.6823
29374 3.0646 -42.7739
29375 3.06375 -42.8654
29376 3.06289 -42.9566
29377 3.06203 -43.0477
29378 3.06116 -43.1385
29379 3.0603 -43.2291
29380 3.05944 -43.3196
29381 3.05857 -43.4098
29382 3.0577 -43.4998
29383 3.05683 -43.5896
29384 3.05596 -43.6791
29385 3.05508 -43.7685
29386 3.05421 -43.8577
29387 3.05333 -43.9466
29388 3.05245 -44.0353
29389 3.05157 -44.1238
29390 3.05068 -44.2121
29391 3.0498 -44.3001
29392 3.04891 -44.388
29393 3.04802 -44.4756
29394 3.04713 -44.563
29395 3.04624 -44.6501
29396 3.04535 -44.737
29397 3.04445 -44.8237
29398 3.04355 -44.9102
29399 3.04265 -44.9965
29400 3.04175 -45.0825
29401 3.04085 -45.1682
29402 3.03995 -45.2538
29403 3.03904 -45.3391
29404 3.03813 -45.4241
29405 3.03722 -45.5089
29406 3.03631 -45.5935
29407 3.0354 -45.6778
29408 3.03448 -45.7619
29409 3.03357 -45.8458
29410 3.03265 -45.9294
29411 3.03173 -46.0127
29412 3.03081 -46.0958
29413 3.02989 -46.1787
29414 3.02896 -46.2612
29415 3.02804 -46.3436
29416 3.02711 -46.4257
29417 3.02618 -46.5075
29418 3.02525 -46.5891
29419 3.02432 -46.6704
29420 3.02338 -46.7514
29421 3.02245 -46.8322
29422 3.02151 -46.9127
29423 3.02057 -46.993
29424 3.01963 -47.0729
29425 3.01869 -47.1526
29426 3.01774 -47.2321
29427 3.0168 -47.3113
29428 3.01585 -47.3901
29429 3.0149 -47.4688
29430 3.01395 -47.5471
29431 3.013 -47.6252
29432 3.01205 -47.703
29433 3.01109 -47.7805
29434 3.01014 -47.8577
29435 3.00918 -47.9346
29436 3.00822 -48.0113
29437 3.00726 -48.0876
29438 3.00629 -48.1637
29439 3.00533 -48.2395
29440 3.00437 -48.315
29441 3.0034 -48.3901
29442 3.00243 -48.465
29443 3.00146 -48.5396
29444 3.00049 -48.6139
29445 2.99952 -48.6879
29446 2.99854 -48.7616
29447 2.99756 -48.835
29448 2.99659 -48.9081
29449 2.99561 -48.9809
29450 2.99463 -49.0533
29451 2.99365 -49.1255
29452 2.99266 -49.1973
29453 2.99168 -49.2689
29454 2.99069 -49.3401
29455 2.9897 -49.411
29456 2.98872 -49.4815
29457 2.98773 -49.5518
29458 2.98673 -49.6217
29459 2.98574 -49.6913
29460 2.98475 -49.7606
29461 2.98375 -49.8295
29462 2.98275 -49.8982
29463 2.98175 -49.9665
29464 2.98075 -50.0344
29465 2.97975 -50.102
29466 2.97875 -50.1693
29467 2.97775 -50.2362
29468 2.97674 -50.3028
29469 2.97573 -50.3691
29470 2.97473 -50.435
29471 2.97372 -50.5006
29472 2.97271 -50.5658
29473 2.97169 -50.6307
29474 2.97068 -50.6952
29475 2.96967 -50.7593
29476 2.96865 -50.8231
29477 2.96763 -50.8866
29478 2.96661 -50.9497
29479 2.9656 -51.0124
29480 2.96457 -51.0748
29481 2.96355 -51.1368
29482 2.96253 -51.1984
29483 2.9615 -51.2597
29484 2.96048 -51.3206
29485 2.95945 -51.3811
29486 2.95842 -51.4412
29487 2.95739 -51.501
29488 2.95636 -51.5604
29489 2.95533 -51.6194
29490 2.9543 -51.678
29491 2.95326 -51.7363
29492 2.95223 -51.7941
29493 2.95119 -51.8516
29494 2.95015 -51.9087
29495 2.94912 -51.9654
29496 2.94808 -52.0217
29497 2.94704 -52.0776
29498 2.94599 -52.1331
29499 2.94495 -52.1882
29500 2.94391 -52.2429
29501 2.94286 -52.2971
29502 2.94181 -52.351
29503 2.94077 -52.4045
29504 2.93972 -52.4576
29505 2.93867 -52.5102
29506 2.93762 -52.5625
29507 2.93657 -52.6143
29508 2.93551 -52.6657
29509 2.93446 -52.7167
29510 2.9334 -52.7672
29511 2.93235 -52.8174
29512 2.93129 -52.8671
29513 2.93023 -52.9164
29514 2.92917 -52.9652
29515 2.92811 -53.0136
29516 2.92705 -53.0616
29517 2.92599 -53.1092
29518 2.92493 -53.1563
29519 2.92387 -53.2029
29520 2.9228 -53.2492
29521 2.92174 -53.2949
29522 2.92067 -53.3403
29523 2.9196 -53.3851
29524 2.91853 -53.4296
29525 2.91747 -53.4735
29526 2.9164 -53.5171
29527 2.91532 -53.5601
29528 2.91425 -53.6027
29529 2.91318 -53.6448
29530 2.91211 -53.6865
29531 2.91103 -53.7277
29532 2.90996 -53.7684
29533 2.90888 -53.8087
29534 2.90781 -53.8485
29535 2.90673 -53.8878
29536 2.90565 -53.9266
29537 2.90457 -53.965
29538 2.90349 -54.0028
29539 2.90241 -54.0402
29540 2.90133 -54.0771
29541 2.90025 -54.1135
29542 2.89917 -54.1495
29543 2.89808 -54.1849
29544 2.897 -54.2198
29545 2.89591 -54.2542
29546 2.89483 -54.2882
29547 2.89374 -54.3216
29548 2.89266 -54.3545
29549 2.89157 -54.3869
29550 2.89048 -54.4188
29551 2.88939 -54.4502
29552 2.8883 -54.4811
29553 2.88721 -54.5115
29554 2.88612 -54.5413
29555 2.88503 -54.5706
29556 2.88394 -54.5994
29557 2.88285 -54.6277
29558 2.88175 -54.6555
29559 2.88066 -54.6827
29560 2.87957 -54.7094
29561 2.87847 -54.7355
29562 2.87738 -54.7611
29563 2.87628 -54.7862
29564 2.87518 -54.8107
29565 2.87409 -54.8347
29566 2.87299 -54.8582
29567 2.87189 -54.8811
29568 2.8708 -54.9034
29569 2.8697 -54.9252
29570 2.8686 -54.9465
29571 2.8675 -54.9672
29572 2.8664 -54.9873
29573 2.8653 -55.0069
29574 2.8642 -55.0259
29575 2.8631 -55.0443
29576 2.862 -55.0622
29577 2.8609 -55.0795
29578 2.8598 -55.0962
29579 2.85869 -55.1123
29580 2.85759 -55.1279
29581 2.85649 -55.1429
29582 2.85539 -55.1573
29583 2.85428 -55.1711
29584 2.85318 -55.1844
29585 2.85207 -55.197
29586 2.85097 -55.2091
29587 2.84987 -55.2205
29588 2.84876 -55.2314
29589 2.84766 -55.2417
29590 2.84655 -55.2513
29591 2.84545 -55.2604
29592 2.84434 -55.2689
29593 2.84324 -55.2767
29594 2.84213 -55.284
29595 2.84102 -55.2906
29596 2.83992 -55.2966
29597 2.83881 -55.302
29598 2.83771 -55.3068
29599 2.8366 -55.311
29600 2.83549 -55.3145
29601 2.83439 -55.3174
29602 2.83328 -55.3197
29603 2.83218 -55.3214
29604 2.83107 -55.3224
29605 2.82996 -55.3228
29606 2.82886 -55.3226
29607 2.82775 -55.3217
29608 2.82664 -55.3202
29609 2.82554 -55.318
29610 2.82443 -55.3152
29611 2.82332 -55.3117
29612 2.82222 -55.3076
29613 2.82111 -55.3029
29614 2.82001 -55.2975
29615 2.8189 -55.2914
29616 2.81779 -55.2847
29617 2.81669 -55.2773
29618 2.81558 -55.2692
29619 2.81448 -55.2605
29620 2.81337 -55.2512
29621 2.81227 -55.2411
29622 2.81116 -55.2304
29623 2.81006 -55.219
29624 2.80895 -55.2069
29625 2.80785 -55.1942
29626 2.80675 -55.1807
29627 2.80564 -55.1666
29628 2.80454 -55.1518
29629 2.80344 -55.1364
29630 2.80233 -55.1202
29631 2.80123 -55.1034
29632 2.80013 -55.0858
29633 2.79903 -55.0676
29634 2.79793 -55.0486
29635 2.79683 -55.029
29636 2.79573 -55.0087
29637 2.79463 -54.9876
29638 2.79353 -54.9659
29639 2.79243 -54.9434
29640 2.79133 -54.9203
29641 2.79023 -54.8964
29642 2.78913 -54.8718
29643 2.78804 -54.8466
29644 2.78694 -54.8206
29645 2.78584 -54.7938
29646 2.78475 -54.7664
29647 2.78365 -54.7382
29648 2.78256 -54.7094
29649 2.78146 -54.6797
29650 2.78037 -54.6494
29651 2.77928 -54.6183
29652 2.77819 -54.5866
29653 2.77709 -54.554
29654 2.776 -54.5208
29655 2.77491 -54.4868
29656 2.77382 -54.452
29657 2.77274 -54.4166
29658 2.77165 -54.3804
29659 2.77056 -54.3434
29660 2.76947 -54.3057
29661 2.76839 -54.2673
29662 2.7673 -54.2281
29663 2.76622 -54.1882
29664 2.76514 -54.1475
29665 2.76405 -54.106
29666 2.76297 -54.0638
29667 2.76189 -54.0209
29668 2.76081 -53.9772
29669 2.75973 -53.9327
29670 2.75865 -53.8875
29671 2.75758 -53.8415
29672 2.7565 -53.7948
29673 2.75542 -53.7473
29674 2.75435 -53.699
29675 2.75328 -53.65
29676 2.7522 -53.6002
29677 2.75113 -53.5496
29678 2.75006 -53.4983
29679 2.74899 -53.4461
29680 2.74792 -53.3932
29681 2.74686 -53.3396
29682 2.74579 -53.2851
29683 2.74473 -53.2299
29684 2.74366 -53.1739
29685 2.7426 -53.1172
29686 2.74154 -53.0596
29687 2.74048 -53.0013
29688 2.73942 -52.9422
29689 2.73836 -52.8823
29690 2.7373 -52.8216
29691 2.73625 -52.7601
29692 2.73519 -52.6979
29693 2.73414 -52.6349
29694 2.73309 -52.571
29695 2.73203 -52.5064
29696 2.73099 -52.441
29697 2.72994 -52.3748
29698 2.72889 -52.3079
29699 2.72784 -52.2401
29700 2.7268 -52.1715
29701 2.72576 -52.1022
29702 2.72472 -52.032
29703 2.72368 -51.9611
29704 2.72264 -51.8893
29705 2.7216 -51.8168
29706 2.72057 -51.7434
29707 2.71953 -51.6693
29708 2.7185 -51.5944
29709 2.71747 -51.5187
29710 2.71644 -51.4421
29711 2.71541 -51.3648
29712 2.71438 -51.2867
29713 2.71336 -51.2078
29714 2.71233 -51.1281
29715 2.71131 -51.0476
29716 2.71029 -50.9662
29717 2.70927 -50.8841
29718 2.70826 -50.8012
29719 2.70724 -50.7175
29720 2.70623 -50.633
29721 2.70522 -50.5477
29722 2.70421 -50.4616
29723 2.7032 -50.3747
29724 2.70219 -50.2869
29725 2.70119 -50.1984
29726 2.70018 -50.1091
29727 2.69918 -50.019
29728 2.69818 -49.9281
29729 2.69719 -49.8364
29730 2.69619 -49.7439
29731 2.6952 -49.6506
29732 2.6942 -49.5565
29733 2.69321 -49.4616
29734 2.69223 -49.3659
29735 2.69124 -49.2694
29736 2.69025 -49.1721
29737 2.68927 -49.074
29738 2.68829 -48.9751
29739 2.68731 -48.8755
29740 2.68634 -48.775
29741 2.68536 -48.6738
29742 2.68439 -48.5717
29743 2.68342 -48.4689
29744 2.68245 -48.3652
29745 2.68148 -48.2608
29746 2.68052 -48.1556
29747 2.67956 -48.0496
29748 2.6786 -47.9429
29749 2.67764 -47.8353
29750 2.67669 -47.727
29751 2.67573 -47.6178
29752 2.67478 -47.5079
29753 2.67383 -47.3973
29754 2.67288 -47.2858
29755 2.67194 -47.1736
29756 2.671 -47.0605
29757 2.67006 -46.9468
29758 2.66912 -46.8322
29759 2.66818 -46.7169
29760 2.66725 -46.6008
29761 2.66632 -46.4839
29762 2.66539 -46.3663
29763 2.66447 -46.2479
29764 2.66354 -46.1287
29765 2.66262 -46.0088
29766 2.6617 -45.8881
29767 2.66078 -45.7667
29768 2.65987 -45.6445
29769 2.65896 -45.5216
29770 2.65805 -45.3979
29771 2.65714 -45.2735
29772 2.65624 -45.1483
29773 2.65534 -45.0224
29774 2.65444 -44.8957
29775 2.65354 -44.7683
29776 2.65265 -44.6402
29777 2.65176 -44.5113
29778 2.65087 -44.3817
29779 2.64998 -44.2514
29780 2.6491 -44.1204
29781 2.64822 -43.9886
29782 2.64734 -43.8561
29783 2.64646 -43.7229
29784 2.64559 -43.5889
29785 2.64472 -43.4543
29786 2.64385 -43.319
29787 2.64299 -43.1829
29788 2.64212 -43.0462
29789 2.64126 -42.9087
29790 2.64041 -42.7706
29791 2.63955 -42.6317
29792 2.6387 -42.4922
29793 2.63785 -42.352
29794 2.63701 -42.2111
29795 2.63616 -42.0695
29796 2.63532 -41.9272
29797 2.63449 -41.7843
29798 2.63365 -41.6407
29799 2.63282 -41.4964
29800 2.63199 -41.3515
29801 2.63117 -41.2059
29802 2.63034 -41.0597
29803 2.62953 -40.9128
29804 2.62871 -40.7653
29805 2.62789 -40.6171
29806 2.62708 -40.4683
29807 2.62628 -40.3188
29808 2.62547 -40.1688
29809 2.62467 -40.0181
29810 2.62387 -39.8667
29811 2.62307 -39.7148
29812 2.62228 -39.5622
29813 2.62149 -39.4091
29814 2.62071 -39.2553
29815 2.61992 -39.101
29816 2.61914 -38.946
29817 2.61836 -38.7905
29818 2.61759 -38.6343
29819 2.61682 -38.4776
29820 2.61605 -38.3203
29821 2.61529 -38.1624
29822 2.61452 -38.004
29823 2.61377 -37.845
29824 2.61301 -37.6855
29825 2.61226 -37.5254
29826 2.61151 -37.3647
29827 2.61076 -37.2036
29828 2.61002 -37.0418
29829 2.60928 -36.8796
29830 2.60855 -36.7168
29831 2.60781 -36.5535
29832 2.60708 -36.3897
29833 2.60636 -36.2254
29834 2.60563 -36.0606
29835 2.60492 -35.8952
29836 2.6042 -35.7294
29837 2.60349 -35.5631
29838 2.60278 -35.3963
29839 2.60207 -35.2291
29840 2.60137 -35.0614
29841 2.60067 -34.8932
29842 2.59997 -34.7245
29843 2.59928 -34.5554
29844 2.59859 -34.3859
29845 2.5979 -34.2159
29846 2.59722 -34.0455
29847 2.59654 -33.8747
29848 2.59587 -33.7034
29849 2.59519 -33.5317
29850 2.59452 -33.3596
29851 2.59386 -33.1871
29852 2.5932 -33.0142
29853 2.59254 -32.841
29854 2.59188 -32.6673
29855 2.59123 -32.4933
29856 2.59058 -32.3189
29857 2.58994 -32.1441
29858 2.5893 -31.969
29859 2.58866 -31.7935
29860 2.58803 -31.6177
29861 2.5874 -31.4415
29862 2.58677 -31.2651
29863 2.58614 -31.0883
29864 2.58552 -30.9111
29865 2.58491 -30.7337
29866 2.5843 -30.556
29867 2.58369 -30.3779
29868 2.58308 -30.1996
29869 2.58248 -30.021
29870 2.58188 -29.8422
29871 2.58128 -29.663
29872 2.58069 -29.4836
29873 2.58011 -29.304
29874 2.57952 -29.1241
29875 2.57894 -28.944
29876 2.57836 -28.7636
29877 2.57779 -28.583
29878 2.57722 -28.4022
29879 2.57665 -28.2212
29880 2.57609 -28.04
29881 2.57553 -27.8586
29882 2.57498 -27.677
29883 2.57442 -27.4953
29884 2.57388 -27.3133
29885 2.57333 -27.1313
29886 2.57279 -26.949
29887 2.57225 -26.7666
29888 2.57172 -26.5841
29889 2.57119 -26.4014
29890 2.57066 -26.2186
29891 2.57014 -26.0357
29892 2.56962 -25.8527
29893 2.56911 -25.6696
29894 2.5686 -25.4864
29895 2.56809 -25.3031
29896 2.56758 -25.1197
29897 2.56708 -24.9363
29898 2.56659 -24.7528
29899 2.56609 -24.5692
29900 2.5656 -24.3856
29901 2.56512 -24.202
29902 2.56464 -24.0183
29903 2.56416 -23.8346
29904 2.56368 -23.6509
29905 2.56321 -23.4672
29906 2.56274 -23.2835
29907 2.56228 -23.0998
29908 2.56182 -22.9161
29909 2.56136 -22.7325
29910 2.56091 -22.5489
29911 2.56046 -22.3653
29912 2.56002 -22.1818
29913 2.55957 -21.9984
29914 2.55914 -21.815
29915 2.5587 -21.6317
29916 2.55827 -21.4484
29917 2.55784 -21.2653
29918 2.55742 -21.0823
29919 2.557 -20.8994
29920 2.55658 -20.7166
29921 2.55617 -20.5339
29922 2.55576 -20.3513
29923 2.55536 -20.1689
29924 2.55496 -19.9867
29925 2.55456 -19.8046
29926 2.55416 -19.6227
29927 2.55377 -19.4409
29928 2.55339 -19.2593
29929 2.553 -19.0779
29930 2.55262 -18.8968
29931 2.55225 -18.7158
29932 2.55187 -18.535
29933 2.55151 -18.3545
29934 2.55114 -18.1742
29935 2.55078 -17.9941
29936 2.55042 -17.8143
29937 2.55007 -17.6348
29938 2.54972 -17.4555
29939 2.54937 -17.2765
29940 2.54902 -17.0977
29941 2.54868 -16.9193
29942 2.54835 -16.7411
29943 2.54801 -16.5633
29944 2.54769 -16.3857
29945 2.54736 -16.2085
29946 2.54704 -16.0317
29947 2.54672 -15.8551
29948 2.5464 -15.6789
29949 2.54609 -15.5031
29950 2.54578 -15.3276
29951 2.54548 -15.1525
29952 2.54518 -14.9777
29953 2.54488 -14.8034
29954 2.54458 -14.6294
29955 2.54429 -14.4558
29956 2.54401 -14.2827
29957 2.54372 -14.1099
29958 2.54344 -13.9376
29959 2.54316 -13.7658
29960 2.54289 -13.5943
29961 2.54262 -13.4233
29962 2.54235 -13.2528
29963 2.54209 -13.0827
29964 2.54183 -12.9131
29965 2.54157 -12.744
29966 2.54132 -12.5753
29967 2.54107 -12.4072
29968 2.54082 -12.2395
29969 2.54058 -12.0724
29970 2.54034 -11.9057
29971 2.54011 -11.7396
29972 2.53987 -11.574
29973 2.53964 -11.409
29974 2.53942 -11.2445
29975 2.53919 -11.0806
29976 2.53897 -10.9172
29977 2.53876 -10.7543
29978 2.53854 -10.5921
29979 2.53833 -10.4304
29980 2.53813 -10.2693
29981 2.53792 -10.1088
29982 2.53772 -9.94895
29983 2.53752 -9.78967
29984 2.53733 -9.631
29985 2.53714 -9.47295
29986 2.53695 -9.31553
29987 2.53677 -9.15874
29988 2.53658 -9.0026
29989 2.53641 -8.8471
29990 2.53623 -8.69226
29991 2.53606 -8.53807
29992 2.53589 -8.38456
29993 2.53572 -8.23171
29994 2.53556 -8.07955
29995 2.5354 -7.92808
29996 2.53524 -7.77729
29997 2.53509 -7.62721
29998 2.53494 -7.47783
29999 2.53479 -7.32916
30000 2.53464 -7.18121
30001 2.5345 -7.03398
30002 2.53436 -6.88748
30003 2.53423 -6.74171
30004 2.53409 -6.59669
30005 2.53396 -6.45241
30006 2.53383 -6.30888
30007 2.53371 -6.16611
30008 2.53359 -6.02411
30009 2.53347 -5.88287
30010 2.53335 -5.74241
30011 2.53324 -5.60273
30012 2.53313 -5.46383
30013 2.53302 -5.32573
30014 2.53292 -5.18842
30015 2.53281 -5.05191
30016 2.53271 -4.9162
30017 2.53262 -4.78131
30018 2.53252 -4.64723
30019 2.53243 -4.51398
30020 2.53234 -4.38155
30021 2.53226 -4.24995
30022 2.53217 -4.11919
30023 2.53209 -3.98927
30024 2.53201 -3.86019
30025 2.53194 -3.73196
30026 2.53186 -3.60459
30027 2.53179 -3.47808
30028 2.53172 -3.35242
30029 2.53166 -3.22764
30030 2.53159 -3.10373
30031 2.53153 -2.98069
30032 2.53148 -2.85853
30033 2.53142 -2.73726
30034 2.53137 -2.61687
30035 2.53131 -2.49738
30036 2.53127 -2.37878
30037 2.53122 -2.26108
30038 2.53118 -2.14429
30039 2.53113 -2.0284
30040 2.53109 -1.91342
30041 2.53106 -1.79936
30042 2.53102 -1.68622
30043 2.53099 -1.57399
30044 2.53096 -1.46269
30045 2.53093 -1.35232
30046 2.53091 -1.24288
