n	rho	drho
74275 3.10577 -31.3276
74276 3.10514 -31.4275
74277 3.10451 -31.5272
74278 3.10388 -31.6268
74279 3.10325 -31.7263
74280 3.10261 -31.8257
74281 3.10197 -31.9249
74282 3.10133 -32.024
74283 3.10069 -32.1229
74284 3.10005 -32.2217
74285 3.0994 -32.3204
74286 3.09875 -32.4189
74287 3.09811 -32.5173
74288 3.09745 -32.6155
74289 3.0968 -32.7136
74290 3.09615 -32.8116
74291 3.09549 -32.9094
74292 3.09483 -33.007
74293 3.09417 -33.1045
74294 3.09351 -33.2019
74295 3.09284 -33.2991
74296 3.09217 -33.3962
74297 3.0915 -33.4931
74298 3.09083 -33.5899
74299 3.09016 -33.6865
74300 3.08949 -33.7829
74301 3.08881 -33.8792
74302 3.08813 -33.9754
74303 3.08745 -34.0714
74304 3.08677 -34.1672
74305 3.08608 -34.2629
74306 3.0854 -34.3584
74307 3.08471 -34.4538
74308 3.08402 -34.549
74309 3.08333 -34.644
74310 3.08263 -34.7388
74311 3.08194 -34.8335
74312 3.08124 -34.9281
74313 3.08054 -35.0225
74314 3.07984 -35.1167
74315 3.07914 -35.2107
74316 3.07843 -35.3046
74317 3.07772 -35.3982
74318 3.07701 -35.4918
74319 3.0763 -35.5851
74320 3.07559 -35.6783
74321 3.07488 -35.7713
74322 3.07416 -35.8641
74323 3.07344 -35.9567
74324 3.07272 -36.0492
74325 3.072 -36.1415
74326 3.07128 -36.2336
74327 3.07055 -36.3255
74328 3.06982 -36.4173
74329 3.06909 -36.5088
74330 3.06836 -36.6002
74331 3.06763 -36.6914
74332 3.0669 -36.7824
74333 3.06616 -36.8732
74334 3.06542 -36.9638
74335 3.06468 -37.0542
74336 3.06394 -37.1445
74337 3.06319 -37.2345
74338 3.06245 -37.3243
74339 3.0617 -37.414
74340 3.06095 -37.5035
74341 3.0602 -37.5927
74342 3.05945 -37.6818
74343 3.05869 -37.7706
74344 3.05794 -37.8593
74345 3.05718 -37.9477
74346 3.05642 -38.036
74347 3.05566 -38.124
74348 3.0549 -38.2119
74349 3.05413 -38.2995
74350 3.05336 -38.3869
74351 3.05259 -38.4741
74352 3.05182 -38.5611
74353 3.05105 -38.6479
74354 3.05028 -38.7344
74355 3.0495 -38.8208
74356 3.04873 -38.9069
74357 3.04795 -38.9929
74358 3.04717 -39.0786
74359 3.04638 -39.164
74360 3.0456 -39.2493
74361 3.04481 -39.3343
74362 3.04403 -39.4191
74363 3.04324 -39.5037
74364 3.04245 -39.5881
74365 3.04165 -39.6722
74366 3.04086 -39.7561
74367 3.04006 -39.8397
74368 3.03927 -39.9232
74369 3.03847 -40.0064
74370 3.03767 -40.0893
74371 3.03686 -40.172
74372 3.03606 -40.2545
74373 3.03525 -40.3368
74374 3.03444 -40.4188
74375 3.03364 -40.5005
74376 3.03282 -40.582
74377 3.03201 -40.6633
74378 3.0312 -40.7443
74379 3.03038 -40.8251
74380 3.02957 -40.9056
74381 3.02875 -40.9859
74382 3.02793 -41.0659
74383 3.0271 -41.1457
74384 3.02628 -41.2252
74385 3.02545 -41.3045
74386 3.02463 -41.3834
74387 3.0238 -41.4622
74388 3.02297 -41.5406
74389 3.02214 -41.6189
74390 3.0213 -41.6968
74391 3.02047 -41.7745
74392 3.01963 -41.8519
74393 3.0188 -41.929
74394 3.01796 -42.0059
74395 3.01712 -42.0825
74396 3.01627 -42.1588
74397 3.01543 -42.2349
74398 3.01458 -42.3106
74399 3.01374 -42.3861
74400 3.01289 -42.4613
74401 3.01204 -42.5363
74402 3.01119 -42.6109
74403 3.01033 -42.6853
74404 3.00948 -42.7593
74405 3.00862 -42.8331
74406 3.00777 -42.9066
74407 3.00691 -42.9798
74408 3.00605 -43.0527
74409 3.00519 -43.1253
74410 3.00432 -43.1977
74411 3.00346 -43.2697
74412 3.00259 -43.3414
74413 3.00172 -43.4128
74414 3.00085 -43.4839
74415 2.99998 -43.5547
74416 2.99911 -43.6252
74417 2.99824 -43.6954
74418 2.99736 -43.7653
74419 2.99649 -43.8349
74420 2.99561 -43.9041
74421 2.99473 -43.9731
74422 2.99385 -44.0417
74423 2.99297 -44.11
74424 2.99209 -44.178
74425 2.9912 -44.2456
74426 2.99032 -44.313
74427 2.98943 -44.38
74428 2.98854 -44.4467
74429 2.98765 -44.513
74430 2.98676 -44.5791
74431 2.98587 -44.6447
74432 2.98498 -44.7101
74433 2.98408 -44.7751
74434 2.98319 -44.8398
74435 2.98229 -44.9041
74436 2.98139 -44.9681
74437 2.98049 -45.0318
74438 2.97959 -45.0951
74439 2.97869 -45.158
74440 2.97778 -45.2207
74441 2.97688 -45.2829
74442 2.97597 -45.3448
74443 2.97506 -45.4064
74444 2.97415 -45.4675
74445 2.97324 -45.5284
74446 2.97233 -45.5888
74447 2.97142 -45.649
74448 2.97051 -45.7087
74449 2.96959 -45.7681
74450 2.96868 -45.8271
74451 2.96776 -45.8857
74452 2.96684 -45.944
74453 2.96592 -46.0019
74454 2.965 -46.0594
74455 2.96408 -46.1165
74456 2.96316 -46.1732
74457 2.96223 -46.2296
74458 2.96131 -46.2856
74459 2.96038 -46.3412
74460 2.95945 -46.3964
74461 2.95852 -46.4512
74462 2.9576 -46.5056
74463 2.95666 -46.5597
74464 2.95573 -46.6133
74465 2.9548 -46.6665
74466 2.95387 -46.7193
74467 2.95293 -46.7718
74468 2.952 -46.8238
74469 2.95106 -46.8754
74470 2.95012 -46.9266
74471 2.94918 -46.9774
74472 2.94824 -47.0278
74473 2.9473 -47.0777
74474 2.94636 -47.1273
74475 2.94542 -47.1764
74476 2.94447 -47.2251
74477 2.94353 -47.2734
74478 2.94258 -47.3213
74479 2.94163 -47.3687
74480 2.94069 -47.4157
74481 2.93974 -47.4622
74482 2.93879 -47.5084
74483 2.93784 -47.5541
74484 2.93688 -47.5993
74485 2.93593 -47.6441
74486 2.93498 -47.6885
74487 2.93402 -47.7324
74488 2.93307 -47.7759
74489 2.93211 -47.8189
74490 2.93116 -47.8615
74491 2.9302 -47.9036
74492 2.92924 -47.9452
74493 2.92828 -47.9864
74494 2.92732 -48.0272
74495 2.92636 -48.0675
74496 2.9254 -48.1073
74497 2.92444 -48.1466
74498 2.92347 -48.1855
74499 2.92251 -48.2239
74500 2.92154 -48.2618
74501 2.92058 -48.2992
74502 2.91961 -48.3362
74503 2.91864 -48.3727
74504 2.91768 -48.4087
74505 2.91671 -48.4442
74506 2.91574 -48.4792
74507 2.91477 -48.5138
74508 2.9138 -48.5478
74509 2.91283 -48.5814
74510 2.91186 -48.6144
74511 2.91088 -48.647
74512 2.90991 -48.679
74513 2.90894 -48.7105
74514 2.90796 -48.7416
74515 2.90699 -48.7721
74516 2.90601 -48.8021
74517 2.90503 -48.8316
74518 2.90406 -48.8606
74519 2.90308 -48.8891
74520 2.9021 -48.917
74521 2.90112 -48.9444
74522 2.90014 -48.9713
74523 2.89916 -48.9977
74524 2.89818 -49.0235
74525 2.8972 -49.0488
74526 2.89622 -49.0736
74527 2.89524 -49.0978
74528 2.89426 -49.1215
74529 2.89328 -49.1447
74530 2.89229 -49.1673
74531 2.89131 -49.1893
74532 2.89032 -49.2108
74533 2.88934 -49.2318
74534 2.88836 -49.2522
74535 2.88737 -49.272
74536 2.88638 -49.2913
74537 2.8854 -49.31
74538 2.88441 -49.3282
74539 2.88343 -49.3457
74540 2.88244 -49.3628
74541 2.88145 -49.3792
74542 2.88046 -49.3951
74543 2.87947 -49.4104
74544 2.87849 -49.4251
74545 2.8775 -49.4392
74546 2.87651 -49.4528
74547 2.87552 -49.4657
74548 2.87453 -49.4781
74549 2.87354 -49.4899
74550 2.87255 -49.5011
74551 2.87156 -49.5117
74552 2.87057 -49.5217
74553 2.86958 -49.5311
74554 2.86859 -49.5399
74555 2.8676 -49.5481
74556 2.86661 -49.5556
74557 2.86562 -49.5626
74558 2.86462 -49.569
74559 2.86363 -49.5747
74560 2.86264 -49.5798
74561 2.86165 -49.5843
74562 2.86066 -49.5882
74563 2.85967 -49.5915
74564 2.85867 -49.5941
74565 2.85768 -49.5961
74566 2.85669 -49.5974
74567 2.8557 -49.5982
74568 2.85471 -49.5983
74569 2.85371 -49.5977
74570 2.85272 -49.5965
74571 2.85173 -49.5947
74572 2.85074 -49.5922
74573 2.84975 -49.5891
74574 2.84876 -49.5853
74575 2.84776 -49.5808
74576 2.84677 -49.5757
74577 2.84578 -49.57
74578 2.84479 -49.5636
74579 2.8438 -49.5565
74580 2.84281 -49.5487
74581 2.84182 -49.5403
74582 2.84083 -49.5312
74583 2.83984 -49.5215
74584 2.83884 -49.511
74585 2.83785 -49.4999
74586 2.83686 -49.4881
74587 2.83588 -49.4756
74588 2.83489 -49.4624
74589 2.8339 -49.4486
74590 2.83291 -49.434
74591 2.83192 -49.4188
74592 2.83093 -49.4029
74593 2.82994 -49.3862
74594 2.82896 -49.3689
74595 2.82797 -49.3509
74596 2.82698 -49.3321
74597 2.826 -49.3127
74598 2.82501 -49.2925
74599 2.82402 -49.2716
74600 2.82304 -49.2501
74601 2.82205 -49.2278
74602 2.82107 -49.2047
74603 2.82009 -49.181
74604 2.8191 -49.1565
74605 2.81812 -49.1313
74606 2.81714 -49.1054
74607 2.81615 -49.0788
74608 2.81517 -49.0514
74609 2.81419 -49.0233
74610 2.81321 -48.9944
74611 2.81223 -48.9649
74612 2.81125 -48.9345
74613 2.81028 -48.9035
74614 2.8093 -48.8716
74615 2.80832 -48.8391
74616 2.80734 -48.8058
74617 2.80637 -48.7717
74618 2.80539 -48.7369
74619 2.80442 -48.7013
74620 2.80345 -48.665
74621 2.80247 -48.6279
74622 2.8015 -48.59
74623 2.80053 -48.5514
74624 2.79956 -48.512
74625 2.79859 -48.4719
74626 2.79762 -48.4309
74627 2.79665 -48.3892
74628 2.79568 -48.3468
74629 2.79472 -48.3035
74630 2.79375 -48.2595
74631 2.79279 -48.2147
74632 2.79182 -48.1691
74633 2.79086 -48.1227
74634 2.7899 -48.0755
74635 2.78894 -48.0276
74636 2.78798 -47.9788
74637 2.78702 -47.9293
74638 2.78606 -47.879
74639 2.7851 -47.8278
74640 2.78415 -47.7759
74641 2.78319 -47.7232
74642 2.78224 -47.6697
74643 2.78128 -47.6153
74644 2.78033 -47.5602
74645 2.77938 -47.5043
74646 2.77843 -47.4475
74647 2.77748 -47.39
74648 2.77654 -47.3316
74649 2.77559 -47.2724
74650 2.77465 -47.2124
74651 2.7737 -47.1516
74652 2.77276 -47.09
74653 2.77182 -47.0275
74654 2.77088 -46.9642
74655 2.76994 -46.9001
74656 2.769 -46.8352
74657 2.76807 -46.7695
74658 2.76713 -46.7029
74659 2.7662 -46.6355
74660 2.76527 -46.5673
74661 2.76434 -46.4982
74662 2.76341 -46.4283
74663 2.76248 -46.3576
74664 2.76155 -46.286
74665 2.76063 -46.2136
74666 2.7597 -46.1404
74667 2.75878 -46.0663
74668 2.75786 -45.9914
74669 2.75694 -45.9156
74670 2.75603 -45.839
74671 2.75511 -45.7615
74672 2.75419 -45.6832
74673 2.75328 -45.6041
74674 2.75237 -45.5241
74675 2.75146 -45.4432
74676 2.75055 -45.3616
74677 2.74965 -45.279
74678 2.74874 -45.1956
74679 2.74784 -45.1114
74680 2.74694 -45.0263
74681 2.74604 -44.9403
74682 2.74514 -44.8535
74683 2.74424 -44.7658
74684 2.74335 -44.6773
74685 2.74246 -44.5879
74686 2.74157 -44.4977
74687 2.74068 -44.4066
74688 2.73979 -44.3146
74689 2.7389 -44.2218
74690 2.73802 -44.1281
74691 2.73714 -44.0336
74692 2.73626 -43.9382
74693 2.73538 -43.8419
74694 2.73451 -43.7448
74695 2.73363 -43.6468
74696 2.73276 -43.5479
74697 2.73189 -43.4482
74698 2.73102 -43.3476
74699 2.73016 -43.2462
74700 2.72929 -43.1439
74701 2.72843 -43.0407
74702 2.72757 -42.9366
74703 2.72671 -42.8317
74704 2.72586 -42.726
74705 2.725 -42.6193
74706 2.72415 -42.5118
74707 2.7233 -42.4034
74708 2.72246 -42.2942
74709 2.72161 -42.1841
74710 2.72077 -42.0731
74711 2.71993 -41.9613
74712 2.71909 -41.8486
74713 2.71825 -41.735
74714 2.71742 -41.6206
74715 2.71659 -41.5053
74716 2.71576 -41.3891
74717 2.71493 -41.2721
74718 2.71411 -41.1542
74719 2.71329 -41.0354
74720 2.71247 -40.9158
74721 2.71165 -40.7953
74722 2.71084 -40.674
74723 2.71002 -40.5518
74724 2.70921 -40.4287
74725 2.70841 -40.3048
74726 2.7076 -40.18
74727 2.7068 -40.0544
74728 2.706 -39.9279
74729 2.7052 -39.8006
74730 2.70441 -39.6724
74731 2.70362 -39.5433
74732 2.70283 -39.4134
74733 2.70204 -39.2827
74734 2.70125 -39.151
74735 2.70047 -39.0186
74736 2.69969 -38.8853
74737 2.69892 -38.7511
74738 2.69814 -38.6161
74739 2.69737 -38.4803
74740 2.6966 -38.3436
74741 2.69584 -38.206
74742 2.69508 -38.0677
74743 2.69432 -37.9285
74744 2.69356 -37.7884
74745 2.6928 -37.6475
74746 2.69205 -37.5058
74747 2.6913 -37.3633
74748 2.69056 -37.2199
74749 2.68982 -37.0757
74750 2.68908 -36.9306
74751 2.68834 -36.7848
74752 2.6876 -36.6381
74753 2.68687 -36.4906
74754 2.68614 -36.3423
74755 2.68542 -36.1931
74756 2.6847 -36.0432
74757 2.68398 -35.8924
74758 2.68326 -35.7408
74759 2.68255 -35.5884
74760 2.68184 -35.4353
74761 2.68113 -35.2813
74762 2.68043 -35.1265
74763 2.67973 -34.9709
74764 2.67903 -34.8145
74765 2.67833 -34.6573
74766 2.67764 -34.4994
74767 2.67695 -34.3406
74768 2.67627 -34.1811
74769 2.67559 -34.0207
74770 2.67491 -33.8596
74771 2.67423 -33.6978
74772 2.67356 -33.5351
74773 2.67289 -33.3717
74774 2.67222 -33.2075
74775 2.67156 -33.0426
74776 2.6709 -32.8768
74777 2.67025 -32.7104
74778 2.66959 -32.5432
74779 2.66894 -32.3752
74780 2.6683 -32.2065
74781 2.66766 -32.037
74782 2.66702 -31.8668
74783 2.66638 -31.6958
74784 2.66575 -31.5242
74785 2.66512 -31.3518
74786 2.6645 -31.1786
74787 2.66387 -31.0048
74788 2.66326 -30.8302
74789 2.66264 -30.6549
74790 2.66203 -30.4789
74791 2.66142 -30.3022
74792 2.66082 -30.1248
74793 2.66022 -29.9467
74794 2.65962 -29.7679
74795 2.65903 -29.5884
74796 2.65844 -29.4082
74797 2.65785 -29.2274
74798 2.65727 -29.0458
74799 2.65669 -28.8636
74800 2.65611 -28.6807
74801 2.65554 -28.4972
74802 2.65497 -28.313
74803 2.65441 -28.1281
74804 2.65385 -27.9426
74805 2.65329 -27.7565
74806 2.65274 -27.5697
74807 2.65219 -27.3822
74808 2.65164 -27.1941
74809 2.6511 -27.0055
74810 2.65056 -26.8161
74811 2.65003 -26.6262
74812 2.6495 -26.4357
74813 2.64897 -26.2445
74814 2.64845 -26.0527
74815 2.64793 -25.8604
74816 2.64741 -25.6674
74817 2.6469 -25.4739
74818 2.64639 -25.2798
74819 2.64589 -25.0851
74820 2.64539 -24.8899
74821 2.64489 -24.694
74822 2.6444 -24.4976
74823 2.64391 -24.3007
74824 2.64343 -24.1032
74825 2.64295 -23.9052
74826 2.64247 -23.7066
74827 2.642 -23.5075
74828 2.64153 -23.3079
74829 2.64107 -23.1078
74830 2.64061 -22.9071
74831 2.64015 -22.706
74832 2.6397 -22.5043
74833 2.63925 -22.3021
74834 2.63881 -22.0995
74835 2.63837 -21.8964
74836 2.63793 -21.6927
74837 2.6375 -21.4887
74838 2.63707 -21.2841
74839 2.63665 -21.0791
74840 2.63623 -20.8736
74841 2.63581 -20.6677
74842 2.6354 -20.4614
74843 2.635 -20.2546
74844 2.63459 -20.0474
74845 2.63419 -19.8398
74846 2.6338 -19.6317
74847 2.63341 -19.4233
74848 2.63302 -19.2144
74849 2.63264 -19.0052
74850 2.63226 -18.7955
74851 2.63189 -18.5855
74852 2.63152 -18.3751
74853 2.63115 -18.1644
74854 2.63079 -17.9532
74855 2.63044 -17.7418
74856 2.63008 -17.5299
74857 2.62973 -17.3178
74858 2.62939 -17.1053
74859 2.62905 -16.8925
74860 2.62871 -16.6793
74861 2.62838 -16.4659
74862 2.62806 -16.2521
74863 2.62773 -16.0381
74864 2.62741 -15.8237
74865 2.6271 -15.6091
74866 2.62679 -15.3942
74867 2.62648 -15.179
74868 2.62618 -14.9636
74869 2.62589 -14.7479
74870 2.62559 -14.5319
74871 2.6253 -14.3157
74872 2.62502 -14.0993
74873 2.62474 -13.8827
74874 2.62447 -13.6658
74875 2.62419 -13.4488
74876 2.62393 -13.2315
74877 2.62366 -13.014
74878 2.62341 -12.7964
74879 2.62315 -12.5785
74880 2.6229 -12.3605
74881 2.62266 -12.1423
74882 2.62242 -11.924
74883 2.62218 -11.7055
74884 2.62195 -11.4869
74885 2.62172 -11.2681
74886 2.6215 -11.0492
74887 2.62128 -10.8302
74888 2.62107 -10.6111
74889 2.62086 -10.3919
74890 2.62065 -10.1725
74891 2.62045 -9.95312
74892 2.62025 -9.73362
74893 2.62006 -9.51405
74894 2.61987 -9.29441
74895 2.61969 -9.07472
74896 2.61951 -8.85497
74897 2.61933 -8.63518
74898 2.61916 -8.41535
74899 2.619 -8.1955
74900 2.61883 -7.97563
74901 2.61868 -7.75574
74902 2.61852 -7.53585
74903 2.61838 -7.31597
74904 2.61823 -7.09609
74905 2.61809 -6.87624
74906 2.61796 -6.65641
74907 2.61783 -6.43662
74908 2.6177 -6.21687
74909 2.61758 -5.99717
74910 2.61746 -5.77753
74911 2.61735 -5.55796
74912 2.61724 -5.33846
74913 2.61713 -5.11904
74914 2.61703 -4.89972
74915 2.61694 -4.68049
74916 2.61685 -4.46136
74917 2.61676 -4.24235
74918 2.61668 -4.02346
74919 2.6166 -3.8047
74920 2.61652 -3.58607
74921 2.61645 -3.36759
74922 2.61639 -3.14926
74923 2.61633 -2.93109
74924 2.61627 -2.71309
74925 2.61622 -2.49526
74926 2.61617 -2.27762
74927 2.61613 -2.06017
74928 2.61609 -1.84291
74929 2.61605 -1.62587
74930 2.61602 -1.40903
74931 2.616 -1.19242
74932 2.61598 -0.976037
74933 2.61596 -0.759891
74934 2.61595 -0.543989
74935 2.61594 -0.328339
74936 2.61593 -0.112949
74937 2.61593 0.102174
74938 2.61594 0.317023
74939 2.61595 0.531589
74940 2.61596 0.745865
74941 2.61598 0.959845
74942 2.616 1.17352
74943 2.61602 1.38688
74944 2.61605 1.59992
74945 2.61609 1.81264
74946 2.61612 2.02502
74947 2.61617 2.23706
74948 2.61621 2.44875
74949 2.61627 2.66009
74950 2.61632 2.87106
74951 2.61638 3.08166
74952 2.61644 3.29188
74953 2.61651 3.50172
74954 2.61658 3.71116
74955 2.61666 3.92021
74956 2.61674 4.12885
74957 2.61683 4.33708
74958 2.61691 4.54488
74959 2.61701 4.75226
74960 2.6171 4.9592
74961 2.61721 5.1657
74962 2.61731 5.37175
74963 2.61742 5.57735
74964 2.61753 5.78249
74965 2.61765 5.98715
74966 2.61777 6.19134
74967 2.6179 6.39505
74968 2.61803 6.59827
74969 2.61816 6.80099
74970 2.6183 7.00321
74971 2.61844 7.20493
74972 2.61859 7.40612
74973 2.61874 7.6068
74974 2.61889 7.80694
74975 2.61905 8.00655
74976 2.61921 8.20562
74977 2.61938 8.40415
74978 2.61955 8.60211
74979 2.61972 8.79952
74980 2.6199 8.99636
74981 2.62008 9.19263
74982 2.62027 9.38832
74983 2.62046 9.58343
74984 2.62065 9.77795
74985 2.62085 9.97186
74986 2.62105 10.1652
74987 2.62126 10.3579
74988 2.62147 10.55
74989 2.62168 10.7415
74990 2.6219 10.9323
74991 2.62212 11.1225
74992 2.62234 11.3121
74993 2.62257 11.501
74994 2.6228 11.6893
74995 2.62304 11.8769
74996 2.62328 12.0639
74997 2.62352 12.2502
74998 2.62377 12.4358
74999 2.62402 12.6208
75000 2.62427 12.8051
75001 2.62453 12.9887
75002 2.62479 13.1716
75003 2.62506 13.3538
75004 2.62532 13.5353
75005 2.6256 13.7161
75006 2.62587 13.8962
75007 2.62615 14.0755
75008 2.62644 14.2542
75009 2.62672 14.4321
75010 2.62701 14.6093
75011 2.62731 14.7857
75012 2.62761 14.9614
75013 2.62791 15.1364
75014 2.62821 15.3106
75015 2.62852 15.4841
75016 2.62883 15.6568
75017 2.62914 15.8287
75018 2.62946 15.9999
75019 2.62978 16.1703
75020 2.63011 16.3399
75021 2.63044 16.5088
75022 2.63077 16.6768
75023 2.63111 16.8441
75024 2.63144 17.0106
75025 2.63179 17.1763
75026 2.63213 17.3411
75027 2.63248 17.5052
75028 2.63283 17.6685
75029 2.63319 17.831
75030 2.63354 17.9926
75031 2.63391 18.1534
75032 2.63427 18.3134
75033 2.63464 18.4726
75034 2.63501 18.6309
75035 2.63538 18.7884
75036 2.63576 18.9451
75037 2.63614 19.1009
75038 2.63653 19.2559
75039 2.63691 19.4101
75040 2.6373 19.5634
75041 2.63769 19.7158
75042 2.63809 19.8674
75043 2.63849 20.0181
75044 2.63889 20.168
75045 2.6393 20.317
75046 2.6397 20.4651
75047 2.64011 20.6124
75048 2.64053 20.7588
75049 2.64094 20.9043
75050 2.64136 21.0489
75051 2.64179 21.1927
75052 2.64221 21.3356
75053 2.64264 21.4775
75054 2.64307 21.6186
75055 2.6435 21.7589
75056 2.64394 21.8982
75057 2.64438 22.0366
75058 2.64482 22.1741
75059 2.64527 22.3107
75060 2.64572 22.4465
75061 2.64617 22.5813
75062 2.64662 22.7152
75063 2.64707 22.8482
75064 2.64753 22.9803
75065 2.64799 23.1115
75066 2.64846 23.2418
75067 2.64892 23.3711
75068 2.64939 23.4996
75069 2.64986 23.6271
75070 2.65034 23.7537
75071 2.65081 23.8794
75072 2.65129 24.0041
75073 2.65177 24.128
75074 2.65226 24.2509
75075 2.65274 24.3729
75076 2.65323 24.4939
75077 2.65372 24.6141
75078 2.65422 24.7333
75079 2.65471 24.8516
75080 2.65521 24.9689
75081 2.65571 25.0853
75082 2.65621 25.2008
75083 2.65672 25.3153
75084 2.65723 25.4289
75085 2.65774 25.5416
75086 2.65825 25.6533
75087 2.65876 25.7641
75088 2.65928 25.874
75089 2.6598 25.9829
75090 2.66032 26.0909
75091 2.66084 26.1979
75092 2.66137 26.304
75093 2.66189 26.4092
75094 2.66242 26.5134
75095 2.66295 26.6166
75096 2.66349 26.719
75097 2.66402 26.8204
75098 2.66456 26.9208
75099 2.6651 27.0203
75100 2.66564 27.1189
75101 2.66618 27.2165
75102 2.66673 27.3132
75103 2.66728 27.4089
75104 2.66783 27.5037
75105 2.66838 27.5975
75106 2.66893 27.6904
75107 2.66948 27.7824
75108 2.67004 27.8734
75109 2.6706 27.9635
75110 2.67116 28.0526
75111 2.67172 28.1408
75112 2.67229 28.2281
75113 2.67285 28.3144
75114 2.67342 28.3998
75115 2.67399 28.4842
75116 2.67456 28.5677
75117 2.67513 28.6503
75118 2.6757 28.7319
75119 2.67628 28.8126
75120 2.67686 28.8924
75121 2.67743 28.9712
75122 2.67801 29.0491
75123 2.6786 29.126
75124 2.67918 29.202
75125 2.67976 29.2771
75126 2.68035 29.3513
75127 2.68094 29.4245
75128 2.68153 29.4968
75129 2.68212 29.5682
75130 2.68271 29.6386
75131 2.6833 29.7081
75132 2.6839 29.7767
75133 2.68449 29.8444
75134 2.68509 29.9112
75135 2.68569 29.977
75136 2.68629 30.0419
75137 2.68689 30.1059
75138 2.6875 30.169
75139 2.6881 30.2311
75140 2.68871 30.2924
75141 2.68931 30.3527
75142 2.68992 30.4121
75143 2.69053 30.4706
75144 2.69114 30.5282
75145 2.69175 30.5849
75146 2.69236 30.6407
75147 2.69297 30.6956
75148 2.69359 30.7496
75149 2.6942 30.8027
75150 2.69482 30.8549
75151 2.69544 30.9062
75152 2.69606 30.9566
75153 2.69668 31.0061
75154 2.6973 31.0547
75155 2.69792 31.1024
75156 2.69854 31.1493
75157 2.69917 31.1952
75158 2.69979 31.2403
75159 2.70042 31.2845
75160 2.70104 31.3278
75161 2.70167 31.3702
75162 2.7023 31.4118
75163 2.70292 31.4524
75164 2.70355 31.4923
75165 2.70418 31.5312
75166 2.70482 31.5693
75167 2.70545 31.6065
75168 2.70608 31.6428
75169 2.70671 31.6783
75170 2.70735 31.7129
75171 2.70798 31.7467
75172 2.70862 31.7796
75173 2.70925 31.8117
75174 2.70989 31.8429
75175 2.71053 31.8732
75176 2.71116 31.9027
75177 2.7118 31.9314
75178 2.71244 31.9592
75179 2.71308 31.9862
75180 2.71372 32.0124
75181 2.71436 32.0377
75182 2.715 32.0622
75183 2.71564 32.0859
75184 2.71629 32.1087
75185 2.71693 32.1307
75186 2.71757 32.1519
75187 2.71821 32.1723
75188 2.71886 32.1919
75189 2.7195 32.2106
75190 2.72015 32.2285
75191 2.72079 32.2457
75192 2.72144 32.262
75193 2.72208 32.2775
75194 2.72273 32.2922
75195 2.72337 32.3061
75196 2.72402 32.3192
75197 2.72467 32.3316
75198 2.72531 32.3431
75199 2.72596 32.3538
75200 2.72661 32.3638
75201 2.72725 32.373
75202 2.7279 32.3814
75203 2.72855 32.389
75204 2.7292 32.3958
75205 2.72985 32.4019
75206 2.73049 32.4072
75207 2.73114 32.4118
75208 2.73179 32.4155
75209 2.73244 32.4185
75210 2.73309 32.4208
75211 2.73373 32.4223
75212 2.73438 32.4231
75213 2.73503 32.423
75214 2.73568 32.4223
75215 2.73633 32.4208
75216 2.73698 32.4186
75217 2.73763 32.4156
75218 2.73827 32.4119
75219 2.73892 32.4074
75220 2.73957 32.4023
75221 2.74022 32.3964
75222 2.74087 32.3898
75223 2.74151 32.3824
75224 2.74216 32.3743
75225 2.74281 32.3656
75226 2.74346 32.3561
75227 2.7441 32.3459
75228 2.74475 32.335
75229 2.7454 32.3233
75230 2.74604 32.311
75231 2.74669 32.298
75232 2.74733 32.2843
75233 2.74798 32.2699
75234 2.74863 32.2548
75235 2.74927 32.239
75236 2.74991 32.2226
75237 2.75056 32.2054
75238 2.7512 32.1876
75239 2.75185 32.1691
75240 2.75249 32.1499
75241 2.75313 32.1301
75242 2.75378 32.1096
75243 2.75442 32.0884
75244 2.75506 32.0666
75245 2.7557 32.0441
75246 2.75634 32.021
75247 2.75698 31.9972
75248 2.75762 31.9727
75249 2.75826 31.9477
75250 2.7589 31.9219
75251 2.75954 31.8956
75252 2.76017 31.8685
75253 2.76081 31.8409
75254 2.76145 31.8126
75255 2.76208 31.7837
75256 2.76272 31.7542
75257 2.76335 31.7241
75258 2.76399 31.6933
75259 2.76462 31.6619
75260 2.76525 31.6299
75261 2.76589 31.5973
75262 2.76652 31.5641
75263 2.76715 31.5303
75264 2.76778 31.4958
75265 2.76841 31.4608
75266 2.76904 31.4252
75267 2.76967 31.389
75268 2.77029 31.3522
75269 2.77092 31.3148
75270 2.77155 31.2768
75271 2.77217 31.2383
75272 2.7728 31.1991
75273 2.77342 31.1594
75274 2.77404 31.1191
75275 2.77466 31.0783
75276 2.77529 31.0369
75277 2.77591 30.9949
75278 2.77652 30.9523
75279 2.77714 30.9092
75280 2.77776 30.8656
75281 2.77838 30.8213
75282 2.77899 30.7766
75283 2.77961 30.7313
75284 2.78022 30.6854
75285 2.78084 30.639
75286 2.78145 30.5921
75287 2.78206 30.5446
75288 2.78267 30.4966
75289 2.78328 30.4481
75290 2.78389 30.399
75291 2.7845 30.3494
75292 2.7851 30.2993
75293 2.78571 30.2487
75294 2.78631 30.1976
75295 2.78692 30.1459
75296 2.78752 30.0937
75297 2.78812 30.0411
75298 2.78872 29.9879
75299 2.78932 29.9342
75300 2.78992 29.88
75301 2.79051 29.8254
75302 2.79111 29.7702
75303 2.79171 29.7145
75304 2.7923 29.6584
75305 2.79289 29.6018
75306 2.79348 29.5446
