n	rho	drho
90472 2.8708 -41.3561
90473 2.86997 -41.369
90474 2.86914 -41.3813
90475 2.86832 -41.3931
90476 2.86749 -41.4044
90477 2.86666 -41.415
90478 2.86583 -41.4251
90479 2.865 -41.4346
90480 2.86417 -41.4435
90481 2.86334 -41.4519
90482 2.86252 -41.4596
90483 2.86169 -41.4668
90484 2.86086 -41.4734
90485 2.86003 -41.4794
90486 2.8592 -41.4848
90487 2.85837 -41.4897
90488 2.85754 -41.4939
90489 2.85671 -41.4975
90490 2.85588 -41.5006
90491 2.85505 -41.503
90492 2.85422 -41.5048
90493 2.85339 -41.506
90494 2.85256 -41.5067
90495 2.85173 -41.5067
90496 2.8509 -41.5061
90497 2.85007 -41.5048
90498 2.84924 -41.503
90499 2.84841 -41.5005
90500 2.84758 -41.4975
90501 2.84675 -41.4938
90502 2.84592 -41.4895
90503 2.84509 -41.4845
90504 2.84426 -41.4789
90505 2.84343 -41.4727
90506 2.8426 -41.4659
90507 2.84177 -41.4584
90508 2.84094 -41.4503
90509 2.84011 -41.4416
90510 2.83928 -41.4322
90511 2.83845 -41.4222
90512 2.83763 -41.4115
90513 2.8368 -41.4002
90514 2.83597 -41.3882
90515 2.83514 -41.3756
90516 2.83432 -41.3623
90517 2.83349 -41.3484
90518 2.83266 -41.3338
90519 2.83183 -41.3186
90520 2.83101 -41.3027
90521 2.83018 -41.2861
90522 2.82936 -41.2689
90523 2.82853 -41.251
90524 2.82771 -41.2324
90525 2.82688 -41.2132
90526 2.82606 -41.1933
90527 2.82523 -41.1727
90528 2.82441 -41.1515
90529 2.82359 -41.1295
90530 2.82277 -41.1069
90531 2.82194 -41.0836
90532 2.82112 -41.0597
90533 2.8203 -41.035
90534 2.81948 -41.0097
90535 2.81866 -40.9836
90536 2.81784 -40.9569
90537 2.81702 -40.9295
90538 2.81621 -40.9014
90539 2.81539 -40.8726
90540 2.81457 -40.8431
90541 2.81375 -40.8129
90542 2.81294 -40.782
90543 2.81212 -40.7504
90544 2.81131 -40.718
90545 2.81049 -40.685
90546 2.80968 -40.6513
90547 2.80887 -40.6169
90548 2.80806 -40.5817
90549 2.80724 -40.5459
90550 2.80643 -40.5093
90551 2.80562 -40.472
90552 2.80481 -40.434
90553 2.80401 -40.3953
90554 2.8032 -40.3558
90555 2.80239 -40.3156
90556 2.80159 -40.2747
90557 2.80078 -40.2331
90558 2.79998 -40.1908
90559 2.79917 -40.1477
90560 2.79837 -40.1039
90561 2.79757 -40.0593
90562 2.79677 -40.0141
90563 2.79597 -39.968
90564 2.79517 -39.9213
90565 2.79437 -39.8738
90566 2.79358 -39.8256
90567 2.79278 -39.7766
90568 2.79198 -39.7269
90569 2.79119 -39.6765
90570 2.7904 -39.6253
90571 2.78961 -39.5733
90572 2.78881 -39.5206
90573 2.78802 -39.4672
90574 2.78724 -39.413
90575 2.78645 -39.3581
90576 2.78566 -39.3024
90577 2.78488 -39.2459
90578 2.78409 -39.1887
90579 2.78331 -39.1308
90580 2.78253 -39.0721
90581 2.78175 -39.0126
90582 2.78097 -38.9524
90583 2.78019 -38.8914
90584 2.77941 -38.8296
90585 2.77863 -38.7671
90586 2.77786 -38.7038
90587 2.77709 -38.6398
90588 2.77631 -38.575
90589 2.77554 -38.5094
90590 2.77477 -38.4431
90591 2.77401 -38.376
90592 2.77324 -38.3081
90593 2.77247 -38.2394
90594 2.77171 -38.17
90595 2.77095 -38.0998
90596 2.77018 -38.0289
90597 2.76942 -37.9571
90598 2.76867 -37.8846
90599 2.76791 -37.8113
90600 2.76715 -37.7372
90601 2.7664 -37.6624
90602 2.76565 -37.5868
90603 2.7649 -37.5104
90604 2.76415 -37.4332
90605 2.7634 -37.3553
90606 2.76265 -37.2765
90607 2.76191 -37.197
90608 2.76116 -37.1167
90609 2.76042 -37.0356
90610 2.75968 -36.9538
90611 2.75895 -36.8712
90612 2.75821 -36.7877
90613 2.75747 -36.7035
90614 2.75674 -36.6185
90615 2.75601 -36.5328
90616 2.75528 -36.4462
90617 2.75455 -36.3589
90618 2.75382 -36.2708
90619 2.7531 -36.1819
90620 2.75238 -36.0922
90621 2.75166 -36.0017
90622 2.75094 -35.9104
90623 2.75022 -35.8184
90624 2.7495 -35.7256
90625 2.74879 -35.6319
90626 2.74808 -35.5375
90627 2.74737 -35.4424
90628 2.74666 -35.3464
90629 2.74596 -35.2496
90630 2.74525 -35.1521
90631 2.74455 -35.0538
90632 2.74385 -34.9547
90633 2.74315 -34.8548
90634 2.74246 -34.7541
90635 2.74176 -34.6527
90636 2.74107 -34.5504
90637 2.74038 -34.4474
90638 2.73969 -34.3436
90639 2.73901 -34.239
90640 2.73832 -34.1336
90641 2.73764 -34.0275
90642 2.73696 -33.9206
90643 2.73628 -33.8128
90644 2.73561 -33.7044
90645 2.73494 -33.5951
90646 2.73426 -33.485
90647 2.7336 -33.3742
90648 2.73293 -33.2626
90649 2.73227 -33.1503
90650 2.7316 -33.0371
90651 2.73094 -32.9232
90652 2.73029 -32.8085
90653 2.72963 -32.693
90654 2.72898 -32.5768
90655 2.72833 -32.4598
90656 2.72768 -32.342
90657 2.72703 -32.2234
90658 2.72639 -32.1041
90659 2.72575 -31.984
90660 2.72511 -31.8632
90661 2.72448 -31.7416
90662 2.72384 -31.6192
90663 2.72321 -31.4961
90664 2.72258 -31.3722
90665 2.72196 -31.2475
90666 2.72133 -31.1221
90667 2.72071 -30.996
90668 2.72009 -30.8691
90669 2.71948 -30.7414
90670 2.71886 -30.613
90671 2.71825 -30.4838
90672 2.71764 -30.3539
90673 2.71704 -30.2232
90674 2.71643 -30.0918
90675 2.71583 -29.9597
90676 2.71524 -29.8268
90677 2.71464 -29.6931
90678 2.71405 -29.5588
90679 2.71346 -29.4237
90680 2.71287 -29.2878
90681 2.71229 -29.1513
90682 2.71171 -29.014
90683 2.71113 -28.8759
90684 2.71055 -28.7372
90685 2.70998 -28.5977
90686 2.70941 -28.4575
90687 2.70884 -28.3166
90688 2.70827 -28.175
90689 2.70771 -28.0327
90690 2.70715 -27.8896
90691 2.7066 -27.7458
90692 2.70604 -27.6014
90693 2.70549 -27.4562
90694 2.70494 -27.3103
90695 2.7044 -27.1638
90696 2.70386 -27.0165
90697 2.70332 -26.8685
90698 2.70278 -26.7199
90699 2.70225 -26.5705
90700 2.70172 -26.4205
90701 2.70119 -26.2698
90702 2.70067 -26.1184
90703 2.70015 -25.9663
90704 2.69963 -25.8136
90705 2.69912 -25.6602
90706 2.6986 -25.5061
90707 2.6981 -25.3513
90708 2.69759 -25.1959
90709 2.69709 -25.0398
90710 2.69659 -24.8831
90711 2.69609 -24.7257
90712 2.6956 -24.5677
90713 2.69511 -24.409
90714 2.69462 -24.2497
90715 2.69414 -24.0898
90716 2.69366 -23.9292
90717 2.69318 -23.7679
90718 2.69271 -23.6061
90719 2.69224 -23.4436
90720 2.69177 -23.2805
90721 2.69131 -23.1168
90722 2.69085 -22.9524
90723 2.69039 -22.7875
90724 2.68994 -22.6219
90725 2.68948 -22.4558
90726 2.68904 -22.289
90727 2.68859 -22.1217
90728 2.68815 -21.9537
90729 2.68772 -21.7852
90730 2.68728 -21.6161
90731 2.68685 -21.4464
90732 2.68642 -21.2761
90733 2.686 -21.1053
90734 2.68558 -20.9339
90735 2.68516 -20.7619
90736 2.68475 -20.5893
90737 2.68434 -20.4163
90738 2.68393 -20.2426
90739 2.68353 -20.0684
90740 2.68313 -19.8937
90741 2.68273 -19.7184
90742 2.68234 -19.5426
90743 2.68195 -19.3663
90744 2.68157 -19.1895
90745 2.68118 -19.0121
90746 2.68081 -18.8342
90747 2.68043 -18.6558
90748 2.68006 -18.4769
90749 2.67969 -18.2975
90750 2.67933 -18.1176
90751 2.67897 -17.9372
90752 2.67861 -17.7563
90753 2.67826 -17.5749
90754 2.67791 -17.3931
90755 2.67756 -17.2108
90756 2.67722 -17.028
90757 2.67688 -16.8448
90758 2.67654 -16.6611
90759 2.67621 -16.4769
90760 2.67589 -16.2923
90761 2.67556 -16.1073
90762 2.67524 -15.9218
90763 2.67492 -15.7359
90764 2.67461 -15.5496
90765 2.6743 -15.3628
90766 2.674 -15.1756
90767 2.6737 -14.9881
90768 2.6734 -14.8001
90769 2.6731 -14.6117
90770 2.67281 -14.4229
90771 2.67253 -14.2337
90772 2.67224 -14.0442
90773 2.67196 -13.8542
90774 2.67169 -13.6639
90775 2.67142 -13.4733
90776 2.67115 -13.2822
90777 2.67089 -13.0908
90778 2.67063 -12.8991
90779 2.67037 -12.707
90780 2.67012 -12.5146
90781 2.66987 -12.3218
90782 2.66963 -12.1287
90783 2.66939 -11.9353
90784 2.66915 -11.7416
90785 2.66892 -11.5475
90786 2.66869 -11.3532
90787 2.66846 -11.1586
90788 2.66824 -10.9636
90789 2.66802 -10.7684
90790 2.66781 -10.5729
90791 2.6676 -10.3771
90792 2.66739 -10.1811
90793 2.66719 -9.98477
90794 2.667 -9.7882
90795 2.6668 -9.59139
90796 2.66661 -9.39432
90797 2.66643 -9.19702
90798 2.66624 -8.99948
90799 2.66607 -8.80172
90800 2.66589 -8.60374
90801 2.66572 -8.40554
90802 2.66556 -8.20714
90803 2.66539 -8.00853
90804 2.66523 -7.80972
90805 2.66508 -7.61073
90806 2.66493 -7.41155
90807 2.66478 -7.21219
90808 2.66464 -7.01267
90809 2.6645 -6.81297
90810 2.66437 -6.61312
90811 2.66424 -6.41312
90812 2.66411 -6.21297
90813 2.66399 -6.01268
90814 2.66387 -5.81226
90815 2.66376 -5.61171
90816 2.66365 -5.41104
90817 2.66354 -5.21025
90818 2.66344 -5.00936
90819 2.66334 -4.80837
90820 2.66325 -4.60728
90821 2.66316 -4.4061
90822 2.66307 -4.20484
90823 2.66299 -4.0035
90824 2.66291 -3.80209
90825 2.66284 -3.60062
90826 2.66277 -3.39909
90827 2.6627 -3.19752
90828 2.66264 -2.99589
90829 2.66258 -2.79424
90830 2.66253 -2.59255
90831 2.66248 -2.39083
90832 2.66243 -2.1891
90833 2.66239 -1.98735
90834 2.66235 -1.7856
90835 2.66232 -1.58385
90836 2.66229 -1.38211
90837 2.66226 -1.18039
90838 2.66224 -0.978681
90839 2.66222 -0.777002
90840 2.66221 -0.575357
90841 2.6622 -0.373751
90842 2.6622 -0.172192
90843 2.66219 0.0293137
90844 2.6622 0.230761
90845 2.6622 0.432142
90846 2.66221 0.63345
90847 2.66223 0.83468
90848 2.66225 1.03583
90849 2.66227 1.23688
90850 2.6623 1.43783
90851 2.66233 1.63869
90852 2.66236 1.83943
90853 2.6624 2.04005
90854 2.66244 2.24055
90855 2.66249 2.44092
90856 2.66254 2.64115
90857 2.6626 2.84124
90858 2.66266 3.04119
90859 2.66272 3.24097
90860 2.66278 3.4406
90861 2.66286 3.64005
90862 2.66293 3.83934
90863 2.66301 4.03844
90864 2.66309 4.23735
90865 2.66318 4.43608
90866 2.66327 4.6346
90867 2.66336 4.83291
90868 2.66346 5.03102
90869 2.66357 5.22891
90870 2.66367 5.42657
90871 2.66378 5.624
90872 2.6639 5.8212
90873 2.66402 6.01815
90874 2.66414 6.21486
90875 2.66426 6.41131
90876 2.66439 6.60749
90877 2.66453 6.80342
90878 2.66467 6.99906
90879 2.66481 7.19443
90880 2.66495 7.38952
90881 2.6651 7.58431
90882 2.66526 7.77881
90883 2.66541 7.973
90884 2.66558 8.16688
90885 2.66574 8.36045
90886 2.66591 8.5537
90887 2.66608 8.74662
90888 2.66626 8.93921
90889 2.66644 9.13147
90890 2.66663 9.32337
90891 2.66681 9.51493
90892 2.66701 9.70613
90893 2.6672 9.89697
90894 2.6674 10.0874
90895 2.66761 10.2776
90896 2.66781 10.4673
90897 2.66802 10.6566
90898 2.66824 10.8456
90899 2.66846 11.0341
90900 2.66868 11.2223
90901 2.66891 11.41
90902 2.66914 11.5974
90903 2.66937 11.7843
90904 2.66961 11.9708
90905 2.66985 12.1569
90906 2.6701 12.3425
90907 2.67034 12.5277
90908 2.6706 12.7125
90909 2.67085 12.8968
90910 2.67111 13.0806
90911 2.67138 13.264
90912 2.67164 13.447
90913 2.67191 13.6294
90914 2.67219 13.8114
90915 2.67247 13.9929
90916 2.67275 14.174
90917 2.67303 14.3545
90918 2.67332 14.5346
90919 2.67361 14.7141
90920 2.67391 14.8931
90921 2.67421 15.0717
90922 2.67451 15.2497
90923 2.67482 15.4272
90924 2.67513 15.6042
90925 2.67544 15.7806
90926 2.67576 15.9565
90927 2.67608 16.1319
90928 2.67641 16.3068
90929 2.67673 16.4811
90930 2.67707 16.6548
90931 2.6774 16.828
90932 2.67774 17.0006
90933 2.67808 17.1727
90934 2.67843 17.3442
90935 2.67877 17.5151
90936 2.67913 17.6855
90937 2.67948 17.8552
90938 2.67984 18.0244
90939 2.6802 18.193
90940 2.68057 18.361
90941 2.68094 18.5284
90942 2.68131 18.6952
90943 2.68169 18.8614
90944 2.68206 19.027
90945 2.68245 19.192
90946 2.68283 19.3563
90947 2.68322 19.52
90948 2.68361 19.6832
90949 2.68401 19.8456
90950 2.68441 20.0075
90951 2.68481 20.1687
90952 2.68521 20.3293
90953 2.68562 20.4892
90954 2.68603 20.6485
90955 2.68645 20.8071
90956 2.68686 20.9651
90957 2.68729 21.1224
90958 2.68771 21.2791
90959 2.68814 21.435
90960 2.68857 21.5904
90961 2.689 21.745
90962 2.68944 21.899
90963 2.68988 22.0523
90964 2.69032 22.2049
90965 2.69076 22.3569
90966 2.69121 22.5081
90967 2.69167 22.6587
90968 2.69212 22.8086
90969 2.69258 22.9577
90970 2.69304 23.1062
90971 2.6935 23.254
90972 2.69397 23.4011
90973 2.69444 23.5474
90974 2.69491 23.6931
90975 2.69539 23.838
90976 2.69586 23.9823
90977 2.69634 24.1258
90978 2.69683 24.2686
90979 2.69732 24.4106
90980 2.69781 24.552
90981 2.6983 24.6926
90982 2.69879 24.8325
90983 2.69929 24.9716
90984 2.69979 25.1101
90985 2.7003 25.2478
90986 2.7008 25.3847
90987 2.70131 25.5209
90988 2.70182 25.6564
90989 2.70234 25.7911
90990 2.70285 25.925
90991 2.70337 26.0583
90992 2.7039 26.1907
90993 2.70442 26.3224
90994 2.70495 26.4534
90995 2.70548 26.5836
90996 2.70601 26.713
90997 2.70655 26.8417
90998 2.70709 26.9696
90999 2.70763 27.0968
91000 2.70817 27.2232
91001 2.70872 27.3488
91002 2.70926 27.4736
91003 2.70981 27.5977
91004 2.71037 27.721
91005 2.71092 27.8436
91006 2.71148 27.9653
91007 2.71204 28.0863
91008 2.71261 28.2065
91009 2.71317 28.3259
91010 2.71374 28.4446
91011 2.71431 28.5624
91012 2.71488 28.6795
91013 2.71546 28.7958
91014 2.71603 28.9113
91015 2.71661 29.026
91016 2.71719 29.14
91017 2.71778 29.2531
91018 2.71836 29.3655
91019 2.71895 29.477
91020 2.71954 29.5878
91021 2.72014 29.6978
91022 2.72073 29.807
91023 2.72133 29.9154
91024 2.72193 30.023
91025 2.72253 30.1298
91026 2.72313 30.2358
91027 2.72374 30.341
91028 2.72435 30.4455
91029 2.72496 30.5491
91030 2.72557 30.6519
91031 2.72618 30.7539
91032 2.7268 30.8552
91033 2.72742 30.9556
91034 2.72804 31.0552
91035 2.72866 31.154
91036 2.72928 31.2521
91037 2.72991 31.3493
91038 2.73054 31.4457
91039 2.73117 31.5413
91040 2.7318 31.6362
91041 2.73243 31.7302
91042 2.73307 31.8234
91043 2.7337 31.9158
91044 2.73434 32.0074
91045 2.73499 32.0982
91046 2.73563 32.1883
91047 2.73627 32.2775
91048 2.73692 32.3659
91049 2.73757 32.4535
91050 2.73822 32.5403
91051 2.73887 32.6263
91052 2.73952 32.7115
91053 2.74018 32.7959
91054 2.74083 32.8795
91055 2.74149 32.9623
91056 2.74215 33.0443
91057 2.74281 33.1255
91058 2.74348 33.2059
91059 2.74414 33.2855
91060 2.74481 33.3643
91061 2.74548 33.4423
91062 2.74615 33.5195
91063 2.74682 33.5959
91064 2.74749 33.6715
91065 2.74816 33.7463
91066 2.74884 33.8203
91067 2.74952 33.8936
91068 2.7502 33.966
91069 2.75088 34.0376
91070 2.75156 34.1085
91071 2.75224 34.1785
91072 2.75292 34.2478
91073 2.75361 34.3162
91074 2.7543 34.3839
91075 2.75499 34.4508
91076 2.75568 34.5169
91077 2.75637 34.5822
91078 2.75706 34.6468
91079 2.75775 34.7105
91080 2.75845 34.7735
91081 2.75914 34.8356
91082 2.75984 34.897
91083 2.76054 34.9576
91084 2.76124 35.0175
91085 2.76194 35.0765
91086 2.76264 35.1348
91087 2.76335 35.1923
91088 2.76405 35.249
91089 2.76476 35.3049
91090 2.76546 35.3601
91091 2.76617 35.4145
91092 2.76688 35.4681
91093 2.76759 35.521
91094 2.7683 35.5731
91095 2.76901 35.6244
91096 2.76972 35.6749
91097 2.77044 35.7247
91098 2.77115 35.7737
91099 2.77187 35.822
91100 2.77259 35.8695
91101 2.7733 35.9162
91102 2.77402 35.9622
91103 2.77474 36.0075
91104 2.77546 36.0519
91105 2.77618 36.0956
91106 2.77691 36.1386
91107 2.77763 36.1808
91108 2.77835 36.2223
91109 2.77908 36.263
91110 2.7798 36.303
91111 2.78053 36.3422
91112 2.78126 36.3807
91113 2.78199 36.4184
91114 2.78272 36.4554
91115 2.78344 36.4917
91116 2.78417 36.5272
91117 2.78491 36.562
91118 2.78564 36.596
91119 2.78637 36.6294
91120 2.7871 36.662
91121 2.78784 36.6938
91122 2.78857 36.725
91123 2.78931 36.7554
91124 2.79004 36.7851
91125 2.79078 36.8141
91126 2.79151 36.8423
91127 2.79225 36.8698
91128 2.79299 36.8967
91129 2.79373 36.9228
91130 2.79446 36.9482
91131 2.7952 36.9728
91132 2.79594 36.9968
91133 2.79668 37.0201
91134 2.79742 37.0426
91135 2.79817 37.0645
91136 2.79891 37.0857
91137 2.79965 37.1061
91138 2.80039 37.1259
91139 2.80113 37.1449
91140 2.80188 37.1633
91141 2.80262 37.181
91142 2.80336 37.198
91143 2.80411 37.2143
91144 2.80485 37.2299
91145 2.8056 37.2449
91146 2.80634 37.2591
91147 2.80709 37.2727
91148 2.80783 37.2856
91149 2.80858 37.2978
91150 2.80933 37.3094
91151 2.81007 37.3202
91152 2.81082 37.3304
91153 2.81157 37.34
91154 2.81231 37.3489
91155 2.81306 37.3571
91156 2.81381 37.3646
91157 2.81455 37.3715
91158 2.8153 37.3778
91159 2.81605 37.3834
91160 2.8168 37.3883
91161 2.81754 37.3926
91162 2.81829 37.3962
91163 2.81904 37.3992
91164 2.81979 37.4015
91165 2.82054 37.4032
91166 2.82128 37.4043
91167 2.82203 37.4047
91168 2.82278 37.4045
91169 2.82353 37.4036
91170 2.82428 37.4022
91171 2.82502 37.4001
91172 2.82577 37.3973
91173 2.82652 37.394
91174 2.82727 37.39
91175 2.82802 37.3854
91176 2.82876 37.3802
91177 2.82951 37.3743
91178 2.83026 37.3679
91179 2.83101 37.3608
91180 2.83175 37.3532
91181 2.8325 37.3449
91182 2.83325 37.336
91183 2.83399 37.3265
91184 2.83474 37.3164
91185 2.83549 37.3057
91186 2.83623 37.2945
91187 2.83698 37.2826
91188 2.83772 37.2701
91189 2.83847 37.2571
91190 2.83921 37.2434
91191 2.83996 37.2292
91192 2.8407 37.2144
91193 2.84145 37.199
91194 2.84219 37.183
91195 2.84293 37.1665
91196 2.84368 37.1494
91197 2.84442 37.1317
91198 2.84516 37.1134
91199 2.8459 37.0946
91200 2.84665 37.0752
91201 2.84739 37.0552
91202 2.84813 37.0347
91203 2.84887 37.0137
91204 2.84961 36.992
91205 2.85035 36.9698
91206 2.85109 36.9471
91207 2.85183 36.9238
91208 2.85257 36.9
91209 2.8533 36.8756
91210 2.85404 36.8507
91211 2.85478 36.8252
91212 2.85551 36.7992
91213 2.85625 36.7727
91214 2.85698 36.7456
91215 2.85772 36.718
91216 2.85845 36.6899
91217 2.85919 36.6613
91218 2.85992 36.6321
91219 2.86065 36.6024
91220 2.86138 36.5722
91221 2.86211 36.5414
91222 2.86285 36.5102
91223 2.86357 36.4784
91224 2.8643 36.4461
91225 2.86503 36.4133
91226 2.86576 36.38
91227 2.86649 36.3462
91228 2.86721 36.3119
91229 2.86794 36.2771
91230 2.86867 36.2418
91231 2.86939 36.206
91232 2.87011 36.1697
91233 2.87084 36.1329
91234 2.87156 36.0957
91235 2.87228 36.0579
91236 2.873 36.0196
91237 2.87372 35.9809
91238 2.87444 35.9417
91239 2.87516 35.902
91240 2.87588 35.8618
91241 2.87659 35.8212
91242 2.87731 35.7801
91243 2.87802 35.7385
91244 2.87874 35.6965
91245 2.87945 35.6539
91246 2.88017 35.611
91247 2.88088 35.5675
91248 2.88159 35.5236
91249 2.8823 35.4793
91250 2.88301 35.4344
91251 2.88372 35.3892
91252 2.88442 35.3435
91253 2.88513 35.2973
91254 2.88583 35.2507
91255 2.88654 35.2036
91256 2.88724 35.1561
91257 2.88795 35.1082
91258 2.88865 35.0598
91259 2.88935 35.011
91260 2.89005 34.9618
91261 2.89075 34.9121
91262 2.89144 34.862
91263 2.89214 34.8114
91264 2.89284 34.7605
91265 2.89353 34.7091
91266 2.89422 34.6573
91267 2.89492 34.6051
91268 2.89561 34.5524
91269 2.8963 34.4994
91270 2.89699 34.4459
91271 2.89768 34.392
91272 2.89836 34.3377
91273 2.89905 34.283
91274 2.89974 34.2279
91275 2.90042 34.1724
91276 2.9011 34.1165
91277 2.90178 34.0602
91278 2.90247 34.0035
91279 2.90314 33.9464
91280 2.90382 33.8889
91281 2.9045 33.831
91282 2.90518 33.7727
91283 2.90585 33.7141
91284 2.90653 33.655
91285 2.9072 33.5956
91286 2.90787 33.5358
91287 2.90854 33.4756
91288 2.90921 33.415
91289 2.90988 33.3541
91290 2.91054 33.2928
91291 2.91121 33.2311
91292 2.91187 33.169
91293 2.91253 33.1066
91294 2.9132 33.0438
91295 2.91386 32.9807
91296 2.91451 32.9172
91297 2.91517 32.8533
91298 2.91583 32.789
91299 2.91648 32.7245
91300 2.91714 32.6595
91301 2.91779 32.5942
91302 2.91844 32.5286
91303 2.91909 32.4626
91304 2.91974 32.3962
91305 2.92039 32.3295
91306 2.92103 32.2625
91307 2.92168 32.1951
91308 2.92232 32.1274
91309 2.92296 32.0594
91310 2.9236 31.991
91311 2.92424 31.9222
91312 2.92488 31.8532
91313 2.92552 31.7838
91314 2.92615 31.7141
91315 2.92679 31.644
91316 2.92742 31.5737
91317 2.92805 31.503
91318 2.92868 31.432
91319 2.92931 31.3606
91320 2.92993 31.289
91321 2.93056 31.217
91322 2.93118 31.1447
91323 2.9318 31.0721
91324 2.93242 30.9992
91325 2.93304 30.926
91326 2.93366 30.8525
91327 2.93428 30.7786
91328 2.93489 30.7045
91329 2.93551 30.6301
91330 2.93612 30.5553
91331 2.93673 30.4803
91332 2.93734 30.4049
91333 2.93794 30.3293
91334 2.93855 30.2534
91335 2.93915 30.1772
91336 2.93976 30.1007
91337 2.94036 30.0238
91338 2.94096 29.9468
91339 2.94156 29.8694
91340 2.94215 29.7917
91341 2.94275 29.7138
91342 2.94334 29.6356
91343 2.94393 29.557
91344 2.94452 29.4783
91345 2.94511 29.3992
91346 2.9457 29.3199
91347 2.94628 29.2403
91348 2.94687 29.1604
91349 2.94745 29.0802
91350 2.94803 28.9998
91351 2.94861 28.9191
91352 2.94919 28.8382
91353 2.94976 28.757
91354 2.95034 28.6755
91355 2.95091 28.5937
91356 2.95148 28.5117
91357 2.95205 28.4295
91358 2.95262 28.347
91359 2.95319 28.2642
91360 2.95375 28.1812
91361 2.95431 28.0979
91362 2.95487 28.0144
91363 2.95543 27.9306
91364 2.95599 27.8466
91365 2.95655 27.7623
91366 2.9571 27.6778
91367 2.95765 27.5931
91368 2.95821 27.5081
91369 2.95876 27.4228
91370 2.9593 27.3373
91371 2.95985 27.2516
91372 2.96039 27.1657
91373 2.96094 27.0795
91374 2.96148 26.9931
91375 2.96201 26.9064
91376 2.96255 26.8196
91377 2.96309 26.7324
91378 2.96362 26.6451
91379 2.96415 26.5575
91380 2.96468 26.4698
91381 2.96521 26.3818
91382 2.96574 26.2935
91383 2.96626 26.2051
91384 2.96679 26.1164
91385 2.96731 26.0275
91386 2.96783 25.9384
91387 2.96835 25.8491
91388 2.96886 25.7595
91389 2.96938 25.6698
91390 2.96989 25.5798
91391 2.9704 25.4897
91392 2.97091 25.3993
91393 2.97142 25.3087
91394 2.97192 25.2179
91395 2.97242 25.1269
91396 2.97293 25.0357
91397 2.97343 24.9443
91398 2.97392 24.8527
91399 2.97442 24.7609
91400 2.97491 24.6689
91401 2.97541 24.5767
91402 2.9759 24.4843
91403 2.97639 24.3917
91404 2.97687 24.2989
91405 2.97736 24.2059
91406 2.97784 24.1127
91407 2.97832 24.0194
91408 2.9788 23.9258
91409 2.97928 23.8321
91410 2.97976 23.7382
91411 2.98023 23.6441
91412 2.9807 23.5498
91413 2.98117 23.4553
91414 2.98164 23.3606
91415 2.98211 23.2658
91416 2.98257 23.1708
91417 2.98303 23.0756
91418 2.98349 22.9802
91419 2.98395 22.8847
91420 2.98441 22.789
91421 2.98486 22.6931
91422 2.98532 22.597
91423 2.98577 22.5007
91424 2.98622 22.4043
91425 2.98666 22.3078
91426 2.98711 22.211
91427 2.98755 22.1141
91428 2.98799 22.017
91429 2.98843 21.9198
91430 2.98887 21.8224
91431 2.98931 21.7248
91432 2.98974 21.627
91433 2.99017 21.5292
91434 2.9906 21.4311
91435 2.99103 21.3329
91436 2.99145 21.2345
91437 2.99188 21.136
91438 2.9923 21.0373
91439 2.99272 20.9385
91440 2.99314 20.8395
91441 2.99355 20.7403
91442 2.99397 20.6411
91443 2.99438 20.5416
91444 2.99479 20.442
91445 2.9952 20.3423
91446 2.9956 20.2424
91447 2.99601 20.1424
91448 2.99641 20.0422
91449 2.99681 19.9419
91450 2.9972 19.8414
91451 2.9976 19.7408
91452 2.99799 19.6401
91453 2.99839 19.5392
91454 2.99878 19.4381
91455 2.99916 19.337
91456 2.99955 19.2357
91457 2.99993 19.1342
91458 3.00031 19.0327
91459 3.00069 18.9309
91460 3.00107 18.8291
91461 3.00145 18.7271
91462 3.00182 18.625
91463 3.00219 18.5228
91464 3.00256 18.4204
91465 3.00293 18.3179
91466 3.00329 18.2153
91467 3.00366 18.1125
91468 3.00402 18.0097
91469 3.00438 17.9067
91470 3.00474 17.8035
91471 3.00509 17.7003
91472 3.00544 17.5969
91473 3.00579 17.4934
91474 3.00614 17.3898
91475 3.00649 17.2861
91476 3.00683 17.1822
91477 3.00718 17.0782
91478 3.00752 16.9741
91479 3.00786 16.8699
91480 3.00819 16.7656
91481 3.00853 16.6612
91482 3.00886 16.5566
91483 3.00919 16.4519
91484 3.00952 16.3471
91485 3.00984 16.2423
91486 3.01017 16.1373
91487 3.01049 16.0321
91488 3.01081 15.9269
91489 3.01113 15.8216
91490 3.01144 15.7161
91491 3.01175 15.6106
91492 3.01207 15.5049
91493 3.01237 15.3992
91494 3.01268 15.2933
91495 3.01299 15.1874
91496 3.01329 15.0813
91497 3.01359 14.9751
91498 3.01389 14.8689
91499 3.01418 14.7625
91500 3.01448 14.656
91501 3.01477 14.5494
91502 3.01506 14.4428
91503 3.01535 14.336
91504 3.01563 14.2291
91505 3.01592 14.1222
91506 3.0162 14.0151
91507 3.01648 13.908
91508 3.01675 13.8007
91509 3.01703 13.6934
91510 3.0173 13.5859
91511 3.01757 13.4784
91512 3.01784 13.3708
91513 3.01811 13.2631
91514 3.01837 13.1553
91515 3.01863 13.0474
91516 3.01889 12.9395
91517 3.01915 12.8314
91518 3.01941 12.7232
91519 3.01966 12.615
91520 3.01991 12.5067
91521 3.02016 12.3983
91522 3.02041 12.2898
91523 3.02065 12.1812
91524 3.0209 12.0726
91525 3.02114 11.9639
91526 3.02137 11.855
91527 3.02161 11.7461
91528 3.02184 11.6372
