n	rho	drho
80394 2.72604 -52.4673
80395 2.72499 -52.5005
80396 2.72394 -52.5329
80397 2.72289 -52.5646
80398 2.72184 -52.5956
80399 2.72078 -52.6259
80400 2.71973 -52.6554
80401 2.71868 -52.6842
80402 2.71762 -52.7123
80403 2.71657 -52.7397
80404 2.71551 -52.7663
80405 2.71446 -52.7922
80406 2.7134 -52.8173
80407 2.71235 -52.8417
80408 2.71129 -52.8653
80409 2.71023 -52.8881
80410 2.70917 -52.9102
80411 2.70812 -52.9315
80412 2.70706 -52.952
80413 2.706 -52.9717
80414 2.70494 -52.9907
80415 2.70388 -53.0088
80416 2.70282 -53.0262
80417 2.70176 -53.0428
80418 2.7007 -53.0585
80419 2.69963 -53.0735
80420 2.69857 -53.0876
80421 2.69751 -53.1009
80422 2.69645 -53.1134
80423 2.69539 -53.1251
80424 2.69432 -53.1359
80425 2.69326 -53.1459
80426 2.6922 -53.155
80427 2.69113 -53.1633
80428 2.69007 -53.1708
80429 2.68901 -53.1774
80430 2.68794 -53.1831
80431 2.68688 -53.188
80432 2.68582 -53.1919
80433 2.68475 -53.1951
80434 2.68369 -53.1973
80435 2.68262 -53.1987
80436 2.68156 -53.1991
80437 2.6805 -53.1987
80438 2.67943 -53.1974
80439 2.67837 -53.1951
80440 2.67731 -53.192
80441 2.67624 -53.1879
80442 2.67518 -53.183
80443 2.67411 -53.1771
80444 2.67305 -53.1702
80445 2.67199 -53.1625
80446 2.67092 -53.1538
80447 2.66986 -53.1442
80448 2.6688 -53.1336
80449 2.66774 -53.122
80450 2.66667 -53.1096
80451 2.66561 -53.0961
80452 2.66455 -53.0817
80453 2.66349 -53.0663
80454 2.66243 -53.05
80455 2.66137 -53.0326
80456 2.66031 -53.0143
80457 2.65925 -52.995
80458 2.65819 -52.9747
80459 2.65713 -52.9534
80460 2.65607 -52.9311
80461 2.65501 -52.9078
80462 2.65395 -52.8834
80463 2.65289 -52.8581
80464 2.65184 -52.8317
80465 2.65078 -52.8043
80466 2.64972 -52.7759
80467 2.64867 -52.7465
80468 2.64762 -52.716
80469 2.64656 -52.6844
80470 2.64551 -52.6518
80471 2.64445 -52.6182
80472 2.6434 -52.5835
80473 2.64235 -52.5477
80474 2.6413 -52.5109
80475 2.64025 -52.473
80476 2.6392 -52.434
80477 2.63815 -52.394
80478 2.63711 -52.3528
80479 2.63606 -52.3106
80480 2.63501 -52.2673
80481 2.63397 -52.2228
80482 2.63293 -52.1773
80483 2.63188 -52.1307
80484 2.63084 -52.0829
80485 2.6298 -52.034
80486 2.62876 -51.9841
80487 2.62772 -51.9329
80488 2.62668 -51.8807
80489 2.62564 -51.8273
80490 2.62461 -51.7728
80491 2.62357 -51.7172
80492 2.62254 -51.6604
80493 2.62151 -51.6024
80494 2.62048 -51.5433
80495 2.61944 -51.4831
80496 2.61842 -51.4216
80497 2.61739 -51.359
80498 2.61636 -51.2953
80499 2.61534 -51.2304
80500 2.61431 -51.1642
80501 2.61329 -51.0969
80502 2.61227 -51.0285
80503 2.61125 -50.9588
80504 2.61023 -50.8879
80505 2.60921 -50.8159
80506 2.6082 -50.7426
80507 2.60718 -50.6682
80508 2.60617 -50.5925
80509 2.60516 -50.5156
80510 2.60415 -50.4375
80511 2.60314 -50.3582
80512 2.60214 -50.2776
80513 2.60113 -50.1959
80514 2.60013 -50.1129
80515 2.59913 -50.0286
80516 2.59813 -49.9432
80517 2.59713 -49.8565
80518 2.59613 -49.7685
80519 2.59514 -49.6793
80520 2.59415 -49.5889
80521 2.59315 -49.4972
80522 2.59217 -49.4042
80523 2.59118 -49.31
80524 2.59019 -49.2146
80525 2.58921 -49.1178
80526 2.58823 -49.0198
80527 2.58725 -48.9206
80528 2.58627 -48.82
80529 2.5853 -48.7182
80530 2.58432 -48.6151
80531 2.58335 -48.5107
80532 2.58238 -48.4051
80533 2.58142 -48.2981
80534 2.58045 -48.1899
80535 2.57949 -48.0804
80536 2.57853 -47.9696
80537 2.57757 -47.8575
80538 2.57661 -47.7441
80539 2.57566 -47.6294
80540 2.57471 -47.5134
80541 2.57376 -47.3961
80542 2.57281 -47.2775
80543 2.57187 -47.1576
80544 2.57093 -47.0363
80545 2.56999 -46.9138
80546 2.56905 -46.79
80547 2.56811 -46.6648
80548 2.56718 -46.5383
80549 2.56625 -46.4106
80550 2.56533 -46.2815
80551 2.5644 -46.151
80552 2.56348 -46.0193
80553 2.56256 -45.8862
80554 2.56164 -45.7519
80555 2.56073 -45.6161
80556 2.55982 -45.4791
80557 2.55891 -45.3408
80558 2.55801 -45.2011
80559 2.5571 -45.0601
80560 2.5562 -44.9178
80561 2.55531 -44.7741
80562 2.55441 -44.6291
80563 2.55352 -44.4828
80564 2.55263 -44.3352
80565 2.55175 -44.1862
80566 2.55087 -44.0359
80567 2.54999 -43.8843
80568 2.54911 -43.7313
80569 2.54824 -43.5771
80570 2.54737 -43.4215
80571 2.5465 -43.2645
80572 2.54564 -43.1063
80573 2.54478 -42.9467
80574 2.54392 -42.7858
80575 2.54307 -42.6235
80576 2.54221 -42.46
80577 2.54137 -42.2951
80578 2.54052 -42.1289
80579 2.53968 -41.9614
80580 2.53884 -41.7926
80581 2.53801 -41.6224
80582 2.53718 -41.4509
80583 2.53635 -41.2781
80584 2.53553 -41.104
80585 2.53471 -40.9286
80586 2.53389 -40.7519
80587 2.53308 -40.5739
80588 2.53227 -40.3945
80589 2.53146 -40.2139
80590 2.53066 -40.032
80591 2.52986 -39.8487
80592 2.52907 -39.6642
80593 2.52827 -39.4784
80594 2.52749 -39.2912
80595 2.5267 -39.1028
80596 2.52592 -38.9131
80597 2.52515 -38.7221
80598 2.52437 -38.5299
80599 2.5236 -38.3364
80600 2.52284 -38.1415
80601 2.52208 -37.9455
80602 2.52132 -37.7481
80603 2.52057 -37.5495
80604 2.51982 -37.3497
80605 2.51908 -37.1485
80606 2.51833 -36.9462
80607 2.5176 -36.7425
80608 2.51686 -36.5377
80609 2.51614 -36.3316
80610 2.51541 -36.1243
80611 2.51469 -35.9157
80612 2.51397 -35.7059
80613 2.51326 -35.4949
80614 2.51255 -35.2827
80615 2.51185 -35.0692
80616 2.51115 -34.8546
80617 2.51046 -34.6388
80618 2.50977 -34.4217
80619 2.50908 -34.2035
80620 2.5084 -33.9841
80621 2.50772 -33.7635
80622 2.50705 -33.5418
80623 2.50638 -33.3189
80624 2.50571 -33.0948
80625 2.50506 -32.8696
80626 2.5044 -32.6432
80627 2.50375 -32.4156
80628 2.5031 -32.187
80629 2.50246 -31.9572
80630 2.50183 -31.7263
80631 2.50119 -31.4943
80632 2.50057 -31.2612
80633 2.49994 -31.0269
80634 2.49932 -30.7916
80635 2.49871 -30.5552
80636 2.4981 -30.3177
80637 2.4975 -30.0791
80638 2.4969 -29.8395
80639 2.4963 -29.5988
80640 2.49572 -29.3571
80641 2.49513 -29.1144
80642 2.49455 -28.8706
80643 2.49398 -28.6257
80644 2.49341 -28.3799
80645 2.49284 -28.1331
80646 2.49228 -27.8852
80647 2.49172 -27.6364
80648 2.49117 -27.3866
80649 2.49063 -27.1358
80650 2.49009 -26.8841
80651 2.48955 -26.6314
80652 2.48902 -26.3777
80653 2.4885 -26.1231
80654 2.48798 -25.8676
80655 2.48746 -25.6112
80656 2.48695 -25.3539
80657 2.48645 -25.0957
80658 2.48595 -24.8366
80659 2.48546 -24.5766
80660 2.48497 -24.3157
80661 2.48448 -24.054
80662 2.48401 -23.7915
80663 2.48353 -23.5281
80664 2.48306 -23.2639
80665 2.4826 -22.9988
80666 2.48214 -22.733
80667 2.48169 -22.4664
80668 2.48125 -22.199
80669 2.4808 -21.9308
80670 2.48037 -21.6618
80671 2.47994 -21.3921
80672 2.47951 -21.1217
80673 2.47909 -20.8506
80674 2.47868 -20.5787
80675 2.47827 -20.3061
80676 2.47787 -20.0329
80677 2.47747 -19.7589
80678 2.47708 -19.4843
80679 2.47669 -19.209
80680 2.47631 -18.9331
80681 2.47593 -18.6566
80682 2.47556 -18.3794
80683 2.4752 -18.1016
80684 2.47484 -17.8232
80685 2.47448 -17.5443
80686 2.47414 -17.2648
80687 2.47379 -16.9847
80688 2.47346 -16.704
80689 2.47313 -16.4229
80690 2.4728 -16.1412
80691 2.47248 -15.859
80692 2.47217 -15.5763
80693 2.47186 -15.2931
80694 2.47155 -15.0095
80695 2.47126 -14.7254
80696 2.47096 -14.4409
80697 2.47068 -14.1559
80698 2.4704 -13.8705
80699 2.47012 -13.5847
80700 2.46985 -13.2986
80701 2.46959 -13.012
80702 2.46933 -12.7251
80703 2.46908 -12.4378
80704 2.46884 -12.1502
80705 2.4686 -11.8623
80706 2.46836 -11.5741
80707 2.46813 -11.2856
80708 2.46791 -10.9968
80709 2.46769 -10.7077
80710 2.46748 -10.4184
80711 2.46728 -10.1288
80712 2.46708 -9.83906
80713 2.46688 -9.54907
80714 2.4667 -9.25888
80715 2.46651 -8.9685
80716 2.46634 -8.67796
80717 2.46617 -8.38727
80718 2.466 -8.09643
80719 2.46584 -7.80546
80720 2.46569 -7.51439
80721 2.46554 -7.22321
80722 2.4654 -6.93195
80723 2.46526 -6.64063
80724 2.46513 -6.34924
80725 2.46501 -6.05782
80726 2.46489 -5.76637
80727 2.46478 -5.4749
80728 2.46467 -5.18344
80729 2.46457 -4.89199
80730 2.46448 -4.60058
80731 2.46439 -4.30921
80732 2.46431 -4.01789
80733 2.46423 -3.72665
80734 2.46416 -3.4355
80735 2.46409 -3.14445
80736 2.46403 -2.85352
80737 2.46398 -2.56271
80738 2.46393 -2.27205
80739 2.46389 -1.98155
80740 2.46385 -1.69122
80741 2.46382 -1.40108
80742 2.46379 -1.11114
80743 2.46377 -0.821415
80744 2.46376 -0.53192
80745 2.46375 -0.242669
80746 2.46375 0.0463236
80747 2.46375 0.335045
80748 2.46376 0.623479
80749 2.46378 0.911614
80750 2.4638 1.19943
80751 2.46383 1.48693
80752 2.46386 1.77408
80753 2.4639 2.06087
80754 2.46394 2.3473
80755 2.46399 2.63334
80756 2.46405 2.91898
80757 2.46411 3.20422
80758 2.46418 3.48903
80759 2.46425 3.7734
80760 2.46433 4.05732
80761 2.46441 4.34077
80762 2.4645 4.62375
80763 2.4646 4.90623
80764 2.4647 5.18821
80765 2.4648 5.46966
80766 2.46491 5.75059
80767 2.46503 6.03097
80768 2.46516 6.31079
80769 2.46529 6.59005
80770 2.46542 6.86871
80771 2.46556 7.14678
80772 2.46571 7.42424
80773 2.46586 7.70108
80774 2.46601 7.97728
80775 2.46618 8.25283
80776 2.46634 8.52773
80777 2.46652 8.80194
80778 2.4667 9.07548
80779 2.46688 9.34831
80780 2.46707 9.62044
80781 2.46726 9.89184
80782 2.46747 10.1625
80783 2.46767 10.4324
80784 2.46788 10.7016
80785 2.4681 10.97
80786 2.46832 11.2376
80787 2.46855 11.5044
80788 2.46878 11.7704
80789 2.46902 12.0356
80790 2.46926 12.3
80791 2.46951 12.5635
80792 2.46977 12.8262
80793 2.47002 13.088
80794 2.47029 13.349
80795 2.47056 13.609
80796 2.47083 13.8682
80797 2.47111 14.1265
80798 2.4714 14.3838
80799 2.47169 14.6402
80800 2.47198 14.8957
80801 2.47228 15.1503
80802 2.47259 15.4038
80803 2.4729 15.6565
80804 2.47322 15.9081
80805 2.47354 16.1588
80806 2.47386 16.4084
80807 2.47419 16.6571
80808 2.47453 16.9047
80809 2.47487 17.1513
80810 2.47522 17.3969
80811 2.47557 17.6414
80812 2.47592 17.8849
80813 2.47628 18.1273
80814 2.47665 18.3687
80815 2.47702 18.609
80816 2.47739 18.8481
80817 2.47777 19.0862
80818 2.47815 19.3232
80819 2.47854 19.5591
80820 2.47894 19.7938
80821 2.47933 20.0275
80822 2.47974 20.26
80823 2.48014 20.4913
80824 2.48056 20.7215
80825 2.48097 20.9505
80826 2.48139 21.1784
80827 2.48182 21.4051
80828 2.48225 21.6306
80829 2.48269 21.8549
80830 2.48313 22.078
80831 2.48357 22.2999
80832 2.48402 22.5206
80833 2.48447 22.7401
80834 2.48493 22.9584
80835 2.48539 23.1755
80836 2.48585 23.3913
80837 2.48632 23.6058
80838 2.4868 23.8192
80839 2.48728 24.0312
80840 2.48776 24.242
80841 2.48825 24.4516
80842 2.48874 24.6599
80843 2.48923 24.8669
80844 2.48973 25.0726
80845 2.49024 25.277
80846 2.49074 25.4802
80847 2.49125 25.682
80848 2.49177 25.8826
80849 2.49229 26.0818
80850 2.49281 26.2797
80851 2.49334 26.4764
80852 2.49387 26.6717
80853 2.49441 26.8656
80854 2.49495 27.0583
80855 2.49549 27.2496
80856 2.49604 27.4396
80857 2.49659 27.6282
80858 2.49714 27.8156
80859 2.4977 28.0015
80860 2.49826 28.1861
80861 2.49883 28.3694
80862 2.4994 28.5513
80863 2.49997 28.7318
80864 2.50055 28.911
80865 2.50113 29.0889
80866 2.50171 29.2653
80867 2.5023 29.4404
80868 2.50289 29.6141
80869 2.50348 29.7865
80870 2.50408 29.9574
80871 2.50468 30.127
80872 2.50528 30.2952
80873 2.50589 30.4621
80874 2.5065 30.6275
80875 2.50712 30.7916
80876 2.50773 30.9542
80877 2.50836 31.1155
80878 2.50898 31.2754
80879 2.50961 31.4339
80880 2.51024 31.591
80881 2.51087 31.7467
80882 2.51151 31.901
80883 2.51215 32.054
80884 2.51279 32.2055
80885 2.51343 32.3556
80886 2.51408 32.5044
80887 2.51473 32.6517
80888 2.51539 32.7976
80889 2.51605 32.9422
80890 2.51671 33.0853
80891 2.51737 33.2271
80892 2.51804 33.3674
80893 2.5187 33.5064
80894 2.51938 33.6439
80895 2.52005 33.7801
80896 2.52073 33.9148
80897 2.52141 34.0482
80898 2.52209 34.1801
80899 2.52277 34.3107
80900 2.52346 34.4399
80901 2.52415 34.5677
80902 2.52484 34.694
80903 2.52554 34.819
80904 2.52624 34.9426
80905 2.52694 35.0649
80906 2.52764 35.1857
80907 2.52834 35.3051
80908 2.52905 35.4232
80909 2.52976 35.5398
80910 2.53047 35.6551
80911 2.53119 35.769
80912 2.5319 35.8815
80913 2.53262 35.9927
80914 2.53334 36.1025
80915 2.53407 36.2109
80916 2.53479 36.3179
80917 2.53552 36.4236
80918 2.53625 36.5279
80919 2.53698 36.6308
80920 2.53771 36.7324
80921 2.53845 36.8326
80922 2.53919 36.9314
80923 2.53993 37.0289
80924 2.54067 37.1251
80925 2.54141 37.2199
80926 2.54216 37.3133
80927 2.5429 37.4054
80928 2.54365 37.4962
80929 2.5444 37.5856
80930 2.54516 37.6737
80931 2.54591 37.7605
80932 2.54667 37.8459
80933 2.54743 37.93
80934 2.54818 38.0128
80935 2.54895 38.0943
80936 2.54971 38.1745
80937 2.55047 38.2533
80938 2.55124 38.3308
80939 2.55201 38.4071
80940 2.55277 38.482
80941 2.55355 38.5556
80942 2.55432 38.628
80943 2.55509 38.699
80944 2.55587 38.7688
80945 2.55664 38.8373
80946 2.55742 38.9045
80947 2.5582 38.9704
80948 2.55898 39.0351
80949 2.55976 39.0985
80950 2.56054 39.1606
80951 2.56133 39.2215
80952 2.56211 39.2811
80953 2.5629 39.3395
80954 2.56368 39.3966
80955 2.56447 39.4525
80956 2.56526 39.5071
80957 2.56605 39.5606
80958 2.56684 39.6127
80959 2.56764 39.6637
80960 2.56843 39.7134
80961 2.56923 39.762
80962 2.57002 39.8093
80963 2.57082 39.8554
80964 2.57162 39.9003
80965 2.57241 39.944
80966 2.57321 39.9866
80967 2.57401 40.0279
80968 2.57481 40.0681
80969 2.57562 40.107
80970 2.57642 40.1448
80971 2.57722 40.1815
80972 2.57803 40.217
80973 2.57883 40.2513
80974 2.57964 40.2844
80975 2.58044 40.3165
80976 2.58125 40.3473
80977 2.58206 40.3771
80978 2.58286 40.4057
80979 2.58367 40.4331
80980 2.58448 40.4595
80981 2.58529 40.4847
80982 2.5861 40.5088
80983 2.58691 40.5318
80984 2.58772 40.5537
80985 2.58853 40.5745
80986 2.58934 40.5943
80987 2.59016 40.6129
80988 2.59097 40.6304
80989 2.59178 40.6469
80990 2.5926 40.6623
80991 2.59341 40.6766
80992 2.59422 40.6899
80993 2.59504 40.7021
80994 2.59585 40.7132
80995 2.59666 40.7234
80996 2.59748 40.7324
80997 2.59829 40.7405
80998 2.59911 40.7475
80999 2.59992 40.7534
81000 2.60074 40.7584
81001 2.60155 40.7623
81002 2.60237 40.7653
81003 2.60318 40.7672
81004 2.604 40.7681
81005 2.60482 40.7681
81006 2.60563 40.767
81007 2.60645 40.765
81008 2.60726 40.762
81009 2.60808 40.758
81010 2.60889 40.753
81011 2.60971 40.7471
81012 2.61052 40.7402
81013 2.61134 40.7324
81014 2.61215 40.7237
81015 2.61297 40.714
81016 2.61378 40.7033
81017 2.61459 40.6917
81018 2.61541 40.6793
81019 2.61622 40.6658
81020 2.61703 40.6515
81021 2.61785 40.6363
81022 2.61866 40.6201
81023 2.61947 40.6031
81024 2.62028 40.5852
81025 2.62109 40.5664
81026 2.62191 40.5467
81027 2.62272 40.5261
81028 2.62353 40.5046
81029 2.62434 40.4823
81030 2.62515 40.4592
81031 2.62596 40.4351
81032 2.62676 40.4103
81033 2.62757 40.3845
81034 2.62838 40.358
81035 2.62919 40.3306
81036 2.62999 40.3024
81037 2.6308 40.2733
81038 2.6316 40.2434
81039 2.63241 40.2128
81040 2.63321 40.1813
81041 2.63402 40.149
81042 2.63482 40.1159
81043 2.63562 40.082
81044 2.63642 40.0473
81045 2.63722 40.0119
81046 2.63802 39.9757
81047 2.63882 39.9386
81048 2.63962 39.9009
81049 2.64042 39.8623
81050 2.64121 39.8231
81051 2.64201 39.783
81052 2.6428 39.7422
81053 2.6436 39.7007
81054 2.64439 39.6584
81055 2.64519 39.6154
81056 2.64598 39.5717
81057 2.64677 39.5272
81058 2.64756 39.4821
81059 2.64835 39.4362
81060 2.64914 39.3896
81061 2.64992 39.3423
81062 2.65071 39.2943
81063 2.6515 39.2457
81064 2.65228 39.1963
81065 2.65306 39.1462
81066 2.65385 39.0955
81067 2.65463 39.0441
81068 2.65541 38.992
81069 2.65619 38.9393
81070 2.65696 38.8859
81071 2.65774 38.8319
81072 2.65852 38.7772
81073 2.65929 38.7218
81074 2.66007 38.6659
81075 2.66084 38.6092
81076 2.66161 38.552
81077 2.66238 38.4941
81078 2.66315 38.4356
81079 2.66392 38.3765
81080 2.66469 38.3168
81081 2.66545 38.2565
81082 2.66622 38.1955
81083 2.66698 38.134
81084 2.66774 38.0719
81085 2.6685 38.0091
81086 2.66926 37.9458
81087 2.67002 37.8819
81088 2.67078 37.8175
81089 2.67153 37.7525
81090 2.67229 37.6869
81091 2.67304 37.6207
81092 2.67379 37.554
81093 2.67454 37.4867
81094 2.67529 37.4189
81095 2.67604 37.3505
81096 2.67679 37.2816
81097 2.67753 37.2121
81098 2.67827 37.1421
81099 2.67902 37.0716
81100 2.67976 37.0006
81101 2.6805 36.929
81102 2.68123 36.8569
81103 2.68197 36.7843
81104 2.68271 36.7112
81105 2.68344 36.6376
81106 2.68417 36.5635
81107 2.6849 36.4889
81108 2.68563 36.4138
81109 2.68636 36.3382
81110 2.68708 36.2622
81111 2.68781 36.1856
81112 2.68853 36.1086
81113 2.68925 36.0311
81114 2.68997 35.9531
81115 2.69069 35.8747
81116 2.69141 35.7958
81117 2.69212 35.7165
81118 2.69284 35.6367
81119 2.69355 35.5564
81120 2.69426 35.4757
81121 2.69497 35.3946
81122 2.69567 35.313
81123 2.69638 35.231
81124 2.69708 35.1485
81125 2.69779 35.0657
81126 2.69849 34.9824
81127 2.69919 34.8987
81128 2.69988 34.8145
81129 2.70058 34.73
81130 2.70127 34.645
81131 2.70196 34.5597
81132 2.70265 34.4739
81133 2.70334 34.3877
81134 2.70403 34.3012
81135 2.70471 34.2142
81136 2.7054 34.1269
81137 2.70608 34.0392
81138 2.70676 33.9511
81139 2.70744 33.8626
81140 2.70811 33.7737
81141 2.70879 33.6845
81142 2.70946 33.5949
81143 2.71013 33.5049
81144 2.7108 33.4146
81145 2.71147 33.3239
81146 2.71213 33.2328
81147 2.7128 33.1415
81148 2.71346 33.0497
81149 2.71412 32.9576
81150 2.71478 32.8652
81151 2.71544 32.7724
81152 2.71609 32.6793
81153 2.71674 32.5858
81154 2.71739 32.4921
81155 2.71804 32.398
81156 2.71869 32.3035
81157 2.71933 32.2088
81158 2.71998 32.1137
81159 2.72062 32.0183
81160 2.72126 31.9226
81161 2.7219 31.8266
81162 2.72253 31.7303
81163 2.72316 31.6337
81164 2.7238 31.5367
81165 2.72443 31.4395
81166 2.72505 31.342
81167 2.72568 31.2442
81168 2.7263 31.1461
81169 2.72693 31.0477
81170 2.72755 30.949
81171 2.72816 30.8501
81172 2.72878 30.7508
81173 2.72939 30.6513
81174 2.73001 30.5515
81175 2.73062 30.4515
81176 2.73122 30.3511
81177 2.73183 30.2506
81178 2.73243 30.1497
81179 2.73304 30.0486
81180 2.73364 29.9472
81181 2.73423 29.8456
81182 2.73483 29.7437
81183 2.73542 29.6415
81184 2.73602 29.5391
81185 2.73661 29.4365
81186 2.73719 29.3336
81187 2.73778 29.2305
81188 2.73836 29.1271
81189 2.73894 29.0235
81190 2.73952 28.9197
81191 2.7401 28.8157
81192 2.74068 28.7114
81193 2.74125 28.6068
81194 2.74182 28.5021
81195 2.74239 28.3971
81196 2.74296 28.2919
81197 2.74352 28.1865
81198 2.74408 28.0809
81199 2.74464 27.9751
81200 2.7452 27.869
81201 2.74576 27.7627
81202 2.74631 27.6563
81203 2.74686 27.5496
81204 2.74741 27.4427
81205 2.74796 27.3356
81206 2.74851 27.2284
81207 2.74905 27.1209
81208 2.74959 27.0132
81209 2.75013 26.9053
81210 2.75067 26.7973
81211 2.7512 26.689
81212 2.75174 26.5806
81213 2.75227 26.472
81214 2.7528 26.3632
81215 2.75332 26.2542
81216 2.75385 26.145
81217 2.75437 26.0357
81218 2.75489 25.9262
81219 2.7554 25.8165
81220 2.75592 25.7066
81221 2.75643 25.5966
81222 2.75694 25.4864
81223 2.75745 25.376
81224 2.75796 25.2655
81225 2.75846 25.1548
81226 2.75896 25.0439
81227 2.75946 24.9329
81228 2.75996 24.8218
81229 2.76046 24.7104
81230 2.76095 24.5989
81231 2.76144 24.4873
81232 2.76193 24.3755
81233 2.76242 24.2636
81234 2.7629 24.1515
81235 2.76338 24.0393
81236 2.76386 23.9269
81237 2.76434 23.8144
81238 2.76481 23.7017
81239 2.76529 23.5889
81240 2.76576 23.476
81241 2.76623 23.3629
81242 2.76669 23.2497
81243 2.76716 23.1363
81244 2.76762 23.0229
81245 2.76808 22.9093
81246 2.76853 22.7955
81247 2.76899 22.6817
81248 2.76944 22.5677
81249 2.76989 22.4536
81250 2.77034 22.3393
81251 2.77079 22.225
81252 2.77123 22.1105
81253 2.77167 21.9959
81254 2.77211 21.8812
81255 2.77255 21.7663
81256 2.77298 21.6514
81257 2.77341 21.5363
81258 2.77384 21.4212
81259 2.77427 21.3059
81260 2.77469 21.1905
81261 2.77512 21.075
81262 2.77554 20.9594
81263 2.77595 20.8437
81264 2.77637 20.7278
81265 2.77678 20.6119
81266 2.77719 20.4959
81267 2.7776 20.3798
81268 2.77801 20.2635
81269 2.77841 20.1472
81270 2.77882 20.0308
81271 2.77922 19.9143
81272 2.77961 19.7977
81273 2.78001 19.681
81274 2.7804 19.5642
81275 2.78079 19.4473
81276 2.78118 19.3303
81277 2.78156 19.2132
81278 2.78195 19.0961
81279 2.78233 18.9788
81280 2.78271 18.8615
81281 2.78308 18.7441
81282 2.78345 18.6266
81283 2.78383 18.509
81284 2.7842 18.3914
81285 2.78456 18.2736
81286 2.78493 18.1558
81287 2.78529 18.0379
81288 2.78565 17.9199
81289 2.786 17.8019
81290 2.78636 17.6837
81291 2.78671 17.5655
81292 2.78706 17.4473
81293 2.78741 17.3289
81294 2.78776 17.2105
81295 2.7881 17.092
81296 2.78844 16.9735
81297 2.78878 16.8548
81298 2.78911 16.7361
81299 2.78945 16.6174
81300 2.78978 16.4985
81301 2.79011 16.3797
81302 2.79043 16.2607
81303 2.79076 16.1417
81304 2.79108 16.0226
81305 2.7914 15.9035
81306 2.79172 15.7843
81307 2.79203 15.665
81308 2.79234 15.5457
81309 2.79265 15.4263
81310 2.79296 15.3069
81311 2.79326 15.1874
81312 2.79357 15.0678
81313 2.79387 14.9482
81314 2.79416 14.8286
81315 2.79446 14.7089
81316 2.79475 14.5891
81317 2.79504 14.4693
81318 2.79533 14.3494
81319 2.79562 14.2295
81320 2.7959 14.1095
81321 2.79618 13.9895
81322 2.79646 13.8695
81323 2.79674 13.7494
81324 2.79701 13.6292
81325 2.79728 13.509
81326 2.79755 13.3888
81327 2.79782 13.2685
81328 2.79808 13.1482
81329 2.79834 13.0278
81330 2.7986 12.9074
81331 2.79886 12.787
81332 2.79911 12.6665
81333 2.79937 12.546
81334 2.79962 12.4254
81335 2.79986 12.3048
81336 2.80011 12.1841
81337 2.80035 12.0635
81338 2.80059 11.9427
81339 2.80083 11.822
81340 2.80106 11.7012
81341 2.8013 11.5804
81342 2.80153 11.4595
81343 2.80175 11.3387
81344 2.80198 11.2177
81345 2.8022 11.0968
81346 2.80242 10.9758
81347 2.80264 10.8548
81348 2.80286 10.7338
81349 2.80307 10.6127
81350 2.80328 10.4916
81351 2.80349 10.3705
81352 2.8037 10.2493
81353 2.8039 10.1281
81354 2.8041 10.0069
81355 2.8043 9.88572
81356 2.8045 9.76447
81357 2.80469 9.64319
81358 2.80488 9.52189
81359 2.80507 9.40057
81360 2.80526 9.27923
81361 2.80544 9.15786
81362 2.80563 9.03647
81363 2.80581 8.91507
81364 2.80598 8.79364
81365 2.80616 8.67219
81366 2.80633 8.55073
81367 2.8065 8.42925
81368 2.80667 8.30775
81369 2.80683 8.18623
81370 2.80699 8.06469
81371 2.80715 7.94315
81372 2.80731 7.82158
81373 2.80747 7.7
81374 2.80762 7.57841
81375 2.80777 7.4568
81376 2.80792 7.33518
81377 2.80806 7.21354
81378 2.80821 7.0919
81379 2.80835 6.97024
81380 2.80849 6.84857
81381 2.80862 6.72689
81382 2.80875 6.60521
81383 2.80889 6.48351
81384 2.80901 6.3618
81385 2.80914 6.24009
81386 2.80926 6.11836
81387 2.80938 5.99663
81388 2.8095 5.8749
81389 2.80962 5.75316
81390 2.80973 5.63141
81391 2.80984 5.50965
81392 2.80995 5.3879
81393 2.81006 5.26613
81394 2.81016 5.14437
81395 2.81027 5.0226
81396 2.81037 4.90083
81397 2.81046 4.77906
81398 2.81056 4.65728
81399 2.81065 4.53551
81400 2.81074 4.41373
81401 2.81082 4.29196
81402 2.81091 4.17018
81403 2.81099 4.04841
81404 2.81107 3.92664
81405 2.81115 3.80487
81406 2.81122 3.6831
81407 2.8113 3.56134
81408 2.81137 3.43958
81409 2.81143 3.31782
81410 2.8115 3.19607
81411 2.81156 3.07432
81412 2.81162 2.95259
81413 2.81168 2.83085
81414 2.81174 2.70913
81415 2.81179 2.58741
81416 2.81184 2.4657
81417 2.81189 2.344
81418 2.81193 2.2223
81419 2.81198 2.10062
81420 2.81202 1.97895
81421 2.81205 1.85728
81422 2.81209 1.73563
81423 2.81212 1.61399
81424 2.81216 1.49237
81425 2.81218 1.37075
81426 2.81221 1.24915
81427 2.81223 1.12756
81428 2.81226 1.00599
81429 2.81227 0.884433
81430 2.81229 0.762891
81431 2.8123 0.641365
81432 2.81232 0.519855
81433 2.81233 0.398363
81434 2.81233 0.276889
81435 2.81234 0.155433
81436 2.81234 0.0339961
81437 2.81234 -0.0874214
81438 2.81233 -0.208819
81439 2.81233 -0.330196
81440 2.81232 -0.451552
81441 2.81231 -0.572886
81442 2.8123 -0.694197
81443 2.81228 -0.815486
81444 2.81227 -0.936751
81445 2.81225 -1.05799
81446 2.81222 -1.17921
81447 2.8122 -1.3004
81448 2.81217 -1.42157
