n	rho	drho
93608 2.16775 75.3915
93609 2.16925 75.3523
93610 2.17076 75.3119
93611 2.17227 75.2702
93612 2.17377 75.2274
93613 2.17527 75.1834
93614 2.17678 75.1382
93615 2.17828 75.0918
93616 2.17978 75.0443
93617 2.18128 74.9957
93618 2.18278 74.946
93619 2.18428 74.8952
93620 2.18578 74.8433
93621 2.18727 74.7904
93622 2.18877 74.7364
93623 2.19026 74.6814
93624 2.19176 74.6254
93625 2.19325 74.5684
93626 2.19474 74.5104
93627 2.19623 74.4515
93628 2.19772 74.3916
93629 2.1992 74.3308
93630 2.20069 74.2691
93631 2.20217 74.2065
93632 2.20366 74.1429
93633 2.20514 74.0786
93634 2.20662 74.0133
93635 2.2081 73.9472
93636 2.20958 73.8803
93637 2.21106 73.8125
93638 2.21253 73.7439
93639 2.21401 73.6746
93640 2.21548 73.6044
93641 2.21695 73.5335
93642 2.21842 73.4619
93643 2.21989 73.3895
93644 2.22136 73.3163
93645 2.22282 73.2425
93646 2.22429 73.1679
93647 2.22575 73.0927
93648 2.22721 73.0168
93649 2.22867 72.9401
93650 2.23013 72.8629
93651 2.23158 72.785
93652 2.23304 72.7064
93653 2.23449 72.6272
93654 2.23594 72.5474
93655 2.23739 72.467
93656 2.23884 72.386
93657 2.24029 72.3045
93658 2.24173 72.2223
93659 2.24318 72.1396
93660 2.24462 72.0563
93661 2.24606 71.9725
93662 2.2475 71.8882
93663 2.24894 71.8033
93664 2.25037 71.7179
93665 2.2518 71.632
93666 2.25324 71.5456
93667 2.25467 71.4587
93668 2.25609 71.3713
93669 2.25752 71.2835
93670 2.25895 71.1952
93671 2.26037 71.1064
93672 2.26179 71.0172
93673 2.26321 70.9276
93674 2.26463 70.8375
93675 2.26604 70.747
93676 2.26746 70.6561
93677 2.26887 70.5648
93678 2.27028 70.473
93679 2.27169 70.3809
93680 2.27309 70.2884
93681 2.2745 70.1955
93682 2.2759 70.1023
93683 2.2773 70.0086
93684 2.2787 69.9147
93685 2.2801 69.8203
93686 2.2815 69.7256
93687 2.28289 69.6306
93688 2.28428 69.5353
93689 2.28567 69.4396
93690 2.28706 69.3436
93691 2.28844 69.2473
93692 2.28983 69.1507
93693 2.29121 69.0537
93694 2.29259 68.9565
93695 2.29397 68.859
93696 2.29534 68.7612
93697 2.29672 68.6631
93698 2.29809 68.5647
93699 2.29946 68.4661
93700 2.30083 68.3671
93701 2.3022 68.268
93702 2.30356 68.1685
93703 2.30492 68.0689
93704 2.30628 67.9689
93705 2.30764 67.8688
93706 2.309 67.7683
93707 2.31035 67.6677
93708 2.3117 67.5668
93709 2.31305 67.4657
93710 2.3144 67.3644
93711 2.31575 67.2628
93712 2.31709 67.1611
93713 2.31844 67.0591
93714 2.31978 66.9569
93715 2.32111 66.8545
93716 2.32245 66.7519
93717 2.32378 66.6491
93718 2.32512 66.5461
93719 2.32645 66.443
93720 2.32777 66.3396
93721 2.3291 66.2361
93722 2.33042 66.1324
93723 2.33175 66.0285
93724 2.33306 65.9244
93725 2.33438 65.8201
93726 2.3357 65.7157
93727 2.33701 65.6111
93728 2.33832 65.5064
93729 2.33963 65.4015
93730 2.34094 65.2964
93731 2.34224 65.1912
93732 2.34355 65.0858
93733 2.34485 64.9803
93734 2.34614 64.8746
93735 2.34744 64.7688
93736 2.34874 64.6628
93737 2.35003 64.5567
93738 2.35132 64.4504
93739 2.35261 64.344
93740 2.35389 64.2375
93741 2.35518 64.1309
93742 2.35646 64.0241
93743 2.35774 63.9171
93744 2.35901 63.8101
93745 2.36029 63.7029
93746 2.36156 63.5956
93747 2.36283 63.4882
93748 2.3641 63.3806
93749 2.36537 63.273
93750 2.36663 63.1652
93751 2.36789 63.0573
93752 2.36915 62.9492
93753 2.37041 62.8411
93754 2.37167 62.7329
93755 2.37292 62.6245
93756 2.37417 62.516
93757 2.37542 62.4075
93758 2.37667 62.2988
93759 2.37791 62.19
93760 2.37916 62.0811
93761 2.3804 61.9721
93762 2.38164 61.863
93763 2.38287 61.7538
93764 2.38411 61.6445
93765 2.38534 61.535
93766 2.38657 61.4255
93767 2.38779 61.3159
93768 2.38902 61.2062
93769 2.39024 61.0964
93770 2.39146 60.9865
93771 2.39268 60.8766
93772 2.3939 60.7665
93773 2.39511 60.6563
93774 2.39633 60.546
93775 2.39753 60.4357
93776 2.39874 60.3252
93777 2.39995 60.2147
93778 2.40115 60.1041
93779 2.40235 59.9934
93780 2.40355 59.8826
93781 2.40475 59.7717
93782 2.40594 59.6607
93783 2.40713 59.5496
93784 2.40832 59.4385
93785 2.40951 59.3273
93786 2.4107 59.216
93787 2.41188 59.1046
93788 2.41306 58.9931
93789 2.41424 58.8815
93790 2.41542 58.7699
93791 2.41659 58.6582
93792 2.41776 58.5463
93793 2.41893 58.4345
93794 2.4201 58.3225
93795 2.42127 58.2105
93796 2.42243 58.0983
93797 2.42359 57.9861
93798 2.42475 57.8739
93799 2.4259 57.7615
93800 2.42706 57.6491
93801 2.42821 57.5366
93802 2.42936 57.424
93803 2.43051 57.3113
93804 2.43165 57.1986
93805 2.4328 57.0858
93806 2.43394 56.9729
93807 2.43507 56.8599
93808 2.43621 56.7469
93809 2.43734 56.6338
93810 2.43848 56.5206
93811 2.4396 56.4074
93812 2.44073 56.294
93813 2.44186 56.1806
93814 2.44298 56.0672
93815 2.4441 55.9536
93816 2.44522 55.84
93817 2.44633 55.7263
93818 2.44745 55.6126
93819 2.44856 55.4988
93820 2.44967 55.3849
93821 2.45077 55.2709
93822 2.45188 55.1569
93823 2.45298 55.0428
93824 2.45408 54.9287
93825 2.45518 54.8144
93826 2.45627 54.7001
93827 2.45736 54.5858
93828 2.45845 54.4713
93829 2.45954 54.3569
93830 2.46063 54.2423
93831 2.46171 54.1277
93832 2.46279 54.013
93833 2.46387 53.8982
93834 2.46495 53.7834
93835 2.46602 53.6685
93836 2.4671 53.5536
93837 2.46817 53.4386
93838 2.46923 53.3235
93839 2.4703 53.2084
93840 2.47136 53.0932
93841 2.47242 52.978
93842 2.47348 52.8627
93843 2.47454 52.7473
93844 2.47559 52.6319
93845 2.47664 52.5164
93846 2.47769 52.4008
93847 2.47874 52.2852
93848 2.47978 52.1696
93849 2.48083 52.0539
93850 2.48187 51.9381
93851 2.4829 51.8223
93852 2.48394 51.7064
93853 2.48497 51.5905
93854 2.486 51.4745
93855 2.48703 51.3584
93856 2.48806 51.2423
93857 2.48908 51.1262
93858 2.4901 51.01
93859 2.49112 50.8938
93860 2.49214 50.7775
93861 2.49315 50.6611
93862 2.49416 50.5447
93863 2.49517 50.4283
93864 2.49618 50.3118
93865 2.49719 50.1952
93866 2.49819 50.0787
93867 2.49919 49.962
93868 2.50019 49.8454
93869 2.50118 49.7286
93870 2.50218 49.6119
93871 2.50317 49.4951
93872 2.50416 49.3782
93873 2.50514 49.2613
93874 2.50613 49.1444
93875 2.50711 49.0274
93876 2.50809 48.9104
93877 2.50906 48.7934
93878 2.51004 48.6763
93879 2.51101 48.5592
93880 2.51198 48.4421
93881 2.51295 48.3249
93882 2.51391 48.2076
93883 2.51488 48.0904
93884 2.51584 47.9731
93885 2.5168 47.8558
93886 2.51775 47.7385
93887 2.51871 47.6211
93888 2.51966 47.5037
93889 2.52061 47.3863
93890 2.52155 47.2688
93891 2.5225 47.1513
93892 2.52344 47.0338
93893 2.52438 46.9163
93894 2.52532 46.7988
93895 2.52625 46.6812
93896 2.52718 46.5636
93897 2.52811 46.446
93898 2.52904 46.3284
93899 2.52997 46.2108
93900 2.53089 46.0931
93901 2.53181 45.9754
93902 2.53273 45.8577
93903 2.53364 45.7401
93904 2.53456 45.6223
93905 2.53547 45.5046
93906 2.53638 45.3869
93907 2.53728 45.2692
93908 2.53819 45.1514
93909 2.53909 45.0337
93910 2.53999 44.916
93911 2.54089 44.7982
93912 2.54178 44.6805
93913 2.54267 44.5627
93914 2.54356 44.445
93915 2.54445 44.3272
93916 2.54534 44.2095
93917 2.54622 44.0918
93918 2.5471 43.974
93919 2.54798 43.8563
93920 2.54886 43.7386
93921 2.54973 43.6209
93922 2.5506 43.5032
93923 2.55147 43.3855
93924 2.55234 43.2679
93925 2.5532 43.1503
93926 2.55406 43.0326
93927 2.55492 42.915
93928 2.55578 42.7974
93929 2.55663 42.6799
93930 2.55749 42.5623
93931 2.55834 42.4448
93932 2.55918 42.3273
93933 2.56003 42.2099
93934 2.56087 42.0925
93935 2.56171 41.9751
93936 2.56255 41.8577
93937 2.56339 41.7404
93938 2.56422 41.6231
93939 2.56505 41.5058
93940 2.56588 41.3886
93941 2.56671 41.2714
93942 2.56753 41.1543
93943 2.56835 41.0372
93944 2.56917 40.9202
93945 2.56999 40.8032
93946 2.57081 40.6862
93947 2.57162 40.5693
93948 2.57243 40.4525
93949 2.57324 40.3357
93950 2.57404 40.219
93951 2.57484 40.1023
93952 2.57565 39.9857
93953 2.57644 39.8691
93954 2.57724 39.7526
93955 2.57803 39.6362
93956 2.57883 39.5198
93957 2.57961 39.4036
93958 2.5804 39.2873
93959 2.58119 39.1712
93960 2.58197 39.0551
93961 2.58275 38.9391
93962 2.58353 38.8232
93963 2.5843 38.7073
93964 2.58507 38.5916
93965 2.58585 38.4759
93966 2.58661 38.3603
93967 2.58738 38.2448
93968 2.58814 38.1293
93969 2.5889 38.014
93970 2.58966 37.8988
93971 2.59042 37.7836
93972 2.59118 37.6686
93973 2.59193 37.5536
93974 2.59268 37.4387
93975 2.59343 37.324
93976 2.59417 37.2093
93977 2.59491 37.0948
93978 2.59565 36.9804
93979 2.59639 36.866
93980 2.59713 36.7518
93981 2.59786 36.6377
93982 2.59859 36.5237
93983 2.59932 36.4098
93984 2.60005 36.2961
93985 2.60078 36.1825
93986 2.6015 36.069
93987 2.60222 35.9556
93988 2.60294 35.8423
93989 2.60365 35.7292
93990 2.60437 35.6162
93991 2.60508 35.5033
93992 2.60579 35.3906
93993 2.60649 35.278
93994 2.6072 35.1656
93995 2.6079 35.0533
93996 2.6086 34.9411
93997 2.6093 34.8291
93998 2.60999 34.7173
93999 2.61069 34.6055
94000 2.61138 34.494
94001 2.61206 34.3826
94002 2.61275 34.2713
94003 2.61344 34.1602
94004 2.61412 34.0493
94005 2.6148 33.9385
94006 2.61548 33.8279
94007 2.61615 33.7175
94008 2.61682 33.6072
94009 2.6175 33.4971
94010 2.61816 33.3872
94011 2.61883 33.2774
94012 2.6195 33.1679
94013 2.62016 33.0585
94014 2.62082 32.9493
94015 2.62148 32.8402
94016 2.62213 32.7314
94017 2.62278 32.6228
94018 2.62344 32.5143
94019 2.62409 32.406
94020 2.62473 32.298
94021 2.62538 32.1901
94022 2.62602 32.0824
94023 2.62666 31.9749
94024 2.6273 31.8677
94025 2.62794 31.7606
94026 2.62857 31.6538
94027 2.6292 31.5471
94028 2.62983 31.4407
94029 2.63046 31.3345
94030 2.63108 31.2285
94031 2.63171 31.1227
94032 2.63233 31.0171
94033 2.63295 30.9118
94034 2.63357 30.8067
94035 2.63418 30.7018
94036 2.63479 30.5972
94037 2.6354 30.4927
94038 2.63601 30.3885
94039 2.63662 30.2846
94040 2.63723 30.1809
94041 2.63783 30.0774
94042 2.63843 29.9742
94043 2.63903 29.8712
94044 2.63962 29.7685
94045 2.64022 29.666
94046 2.64081 29.5637
94047 2.6414 29.4618
94048 2.64199 29.36
94049 2.64257 29.2586
94050 2.64316 29.1574
94051 2.64374 29.0564
94052 2.64432 28.9558
94053 2.6449 28.8553
94054 2.64547 28.7552
94055 2.64605 28.6553
94056 2.64662 28.5557
94057 2.64719 28.4564
94058 2.64776 28.3574
94059 2.64833 28.2586
94060 2.64889 28.1601
94061 2.64945 28.0619
94062 2.65001 27.964
94063 2.65057 27.8664
94064 2.65113 27.769
94065 2.65168 27.672
94066 2.65223 27.5753
94067 2.65278 27.4788
94068 2.65333 27.3827
94069 2.65388 27.2868
94070 2.65442 27.1913
94071 2.65497 27.096
94072 2.65551 27.0011
94073 2.65605 26.9064
94074 2.65658 26.8121
94075 2.65712 26.7181
94076 2.65765 26.6244
94077 2.65818 26.5311
94078 2.65871 26.438
94079 2.65924 26.3453
94080 2.65977 26.2529
94081 2.66029 26.1608
94082 2.66081 26.0691
94083 2.66134 25.9776
94084 2.66185 25.8865
94085 2.66237 25.7958
94086 2.66289 25.7054
94087 2.6634 25.6153
94088 2.66391 25.5255
94089 2.66442 25.4361
94090 2.66493 25.3471
94091 2.66543 25.2584
94092 2.66594 25.17
94093 2.66644 25.082
94094 2.66694 24.9943
94095 2.66744 24.907
94096 2.66794 24.82
94097 2.66843 24.7334
94098 2.66893 24.6472
94099 2.66942 24.5613
94100 2.66991 24.4758
94101 2.6704 24.3906
94102 2.67088 24.3058
94103 2.67137 24.2214
94104 2.67185 24.1374
94105 2.67234 24.0537
94106 2.67282 23.9704
94107 2.67329 23.8875
94108 2.67377 23.8049
94109 2.67425 23.7227
94110 2.67472 23.6409
94111 2.67519 23.5595
94112 2.67566 23.4785
94113 2.67613 23.3978
94114 2.6766 23.3176
94115 2.67706 23.2377
94116 2.67753 23.1582
94117 2.67799 23.0792
94118 2.67845 23.0005
94119 2.67891 22.9222
94120 2.67937 22.8443
94121 2.67982 22.7668
94122 2.68028 22.6897
94123 2.68073 22.613
94124 2.68118 22.5367
94125 2.68163 22.4608
94126 2.68208 22.3853
94127 2.68253 22.3103
94128 2.68297 22.2356
94129 2.68342 22.1614
94130 2.68386 22.0875
94131 2.6843 22.0141
94132 2.68474 21.9411
94133 2.68518 21.8685
94134 2.68562 21.7964
94135 2.68605 21.7246
94136 2.68649 21.6533
94137 2.68692 21.5824
94138 2.68735 21.5119
94139 2.68778 21.4419
94140 2.68821 21.3722
94141 2.68863 21.303
94142 2.68906 21.2343
94143 2.68948 21.1659
94144 2.6899 21.098
94145 2.69033 21.0306
94146 2.69075 20.9635
94147 2.69116 20.8969
94148 2.69158 20.8308
94149 2.692 20.7651
94150 2.69241 20.6998
94151 2.69283 20.6349
94152 2.69324 20.5706
94153 2.69365 20.5066
94154 2.69406 20.4431
94155 2.69447 20.38
94156 2.69487 20.3174
94157 2.69528 20.2553
94158 2.69568 20.1935
94159 2.69609 20.1323
94160 2.69649 20.0715
94161 2.69689 20.0111
94162 2.69729 19.9512
94163 2.69769 19.8917
94164 2.69808 19.8327
94165 2.69848 19.7742
94166 2.69888 19.7161
94167 2.69927 19.6585
94168 2.69966 19.6013
94169 2.70005 19.5446
94170 2.70044 19.4884
94171 2.70083 19.4326
94172 2.70122 19.3772
94173 2.70161 19.3224
94174 2.70199 19.268
94175 2.70238 19.2141
94176 2.70276 19.1606
94177 2.70315 19.1076
94178 2.70353 19.055
94179 2.70391 19.003
94180 2.70429 18.9514
94181 2.70467 18.9002
94182 2.70504 18.8496
94183 2.70542 18.7994
94184 2.7058 18.7497
94185 2.70617 18.7004
94186 2.70654 18.6516
94187 2.70692 18.6033
94188 2.70729 18.5555
94189 2.70766 18.5081
94190 2.70803 18.4613
94191 2.7084 18.4149
94192 2.70876 18.3689
94193 2.70913 18.3235
94194 2.7095 18.2785
94195 2.70986 18.234
94196 2.71023 18.1899
94197 2.71059 18.1464
94198 2.71095 18.1033
94199 2.71131 18.0607
94200 2.71167 18.0185
94201 2.71203 17.9769
94202 2.71239 17.9357
94203 2.71275 17.895
94204 2.71311 17.8548
94205 2.71347 17.8151
94206 2.71382 17.7758
94207 2.71418 17.737
94208 2.71453 17.6987
94209 2.71489 17.6609
94210 2.71524 17.6235
94211 2.71559 17.5867
94212 2.71594 17.5503
94213 2.71629 17.5144
94214 2.71664 17.4789
94215 2.71699 17.444
94216 2.71734 17.4095
94217 2.71769 17.3755
94218 2.71804 17.342
94219 2.71838 17.309
94220 2.71873 17.2764
94221 2.71907 17.2443
94222 2.71942 17.2127
94223 2.71976 17.1816
94224 2.7201 17.1509
94225 2.72045 17.1207
94226 2.72079 17.091
94227 2.72113 17.0618
94228 2.72147 17.0331
94229 2.72181 17.0048
94230 2.72215 16.977
94231 2.72249 16.9497
94232 2.72283 16.9228
94233 2.72317 16.8964
94234 2.72351 16.8705
94235 2.72384 16.8451
94236 2.72418 16.8201
94237 2.72452 16.7957
94238 2.72485 16.7716
94239 2.72519 16.7481
94240 2.72552 16.725
94241 2.72586 16.7024
94242 2.72619 16.6803
94243 2.72652 16.6586
94244 2.72686 16.6374
94245 2.72719 16.6167
94246 2.72752 16.5964
94247 2.72785 16.5766
94248 2.72818 16.5572
94249 2.72851 16.5384
94250 2.72885 16.52
94251 2.72918 16.502
94252 2.72951 16.4845
94253 2.72983 16.4675
94254 2.73016 16.4509
94255 2.73049 16.4348
94256 2.73082 16.4191
94257 2.73115 16.4039
94258 2.73148 16.3892
94259 2.7318 16.3749
94260 2.73213 16.361
94261 2.73246 16.3476
94262 2.73279 16.3347
94263 2.73311 16.3222
94264 2.73344 16.3102
94265 2.73377 16.2986
94266 2.73409 16.2874
94267 2.73442 16.2767
94268 2.73474 16.2664
94269 2.73507 16.2566
94270 2.73539 16.2472
94271 2.73572 16.2383
94272 2.73604 16.2298
94273 2.73637 16.2217
94274 2.73669 16.2141
94275 2.73702 16.2069
94276 2.73734 16.2002
94277 2.73766 16.1938
94278 2.73799 16.1879
94279 2.73831 16.1825
94280 2.73863 16.1774
94281 2.73896 16.1728
94282 2.73928 16.1686
94283 2.7396 16.1648
94284 2.73993 16.1615
94285 2.74025 16.1586
94286 2.74057 16.156
94287 2.7409 16.1539
94288 2.74122 16.1523
94289 2.74154 16.151
94290 2.74187 16.1501
94291 2.74219 16.1497
94292 2.74251 16.1496
94293 2.74284 16.15
94294 2.74316 16.1508
94295 2.74348 16.1519
94296 2.7438 16.1535
94297 2.74413 16.1555
94298 2.74445 16.1578
94299 2.74477 16.1606
94300 2.7451 16.1638
94301 2.74542 16.1673
94302 2.74574 16.1712
94303 2.74607 16.1756
94304 2.74639 16.1803
94305 2.74671 16.1853
94306 2.74704 16.1908
94307 2.74736 16.1967
94308 2.74769 16.2029
94309 2.74801 16.2095
94310 2.74833 16.2165
94311 2.74866 16.2238
94312 2.74898 16.2315
94313 2.74931 16.2396
94314 2.74963 16.248
94315 2.74996 16.2568
94316 2.75028 16.266
94317 2.75061 16.2755
94318 2.75093 16.2854
94319 2.75126 16.2956
94320 2.75159 16.3062
94321 2.75191 16.3172
94322 2.75224 16.3284
94323 2.75257 16.3401
94324 2.75289 16.352
94325 2.75322 16.3643
94326 2.75355 16.377
94327 2.75387 16.3899
94328 2.7542 16.4032
94329 2.75453 16.4169
94330 2.75486 16.4308
94331 2.75519 16.4451
94332 2.75552 16.4597
94333 2.75585 16.4747
94334 2.75618 16.4899
94335 2.75651 16.5055
94336 2.75684 16.5213
94337 2.75717 16.5375
94338 2.7575 16.554
94339 2.75783 16.5708
94340 2.75816 16.5879
94341 2.75849 16.6053
94342 2.75882 16.623
94343 2.75916 16.641
94344 2.75949 16.6593
94345 2.75982 16.6778
94346 2.76016 16.6967
94347 2.76049 16.7158
94348 2.76083 16.7353
94349 2.76116 16.755
94350 2.7615 16.7749
94351 2.76183 16.7952
94352 2.76217 16.8157
94353 2.7625 16.8365
94354 2.76284 16.8575
94355 2.76318 16.8788
94356 2.76352 16.9004
94357 2.76385 16.9222
94358 2.76419 16.9443
94359 2.76453 16.9666
94360 2.76487 16.9892
94361 2.76521 17.012
94362 2.76555 17.0351
94363 2.76589 17.0584
94364 2.76624 17.0819
94365 2.76658 17.1057
94366 2.76692 17.1297
94367 2.76726 17.1539
94368 2.76761 17.1784
94369 2.76795 17.2031
94370 2.76829 17.228
94371 2.76864 17.2531
94372 2.76898 17.2784
94373 2.76933 17.3039
94374 2.76968 17.3296
94375 2.77002 17.3556
94376 2.77037 17.3817
94377 2.77072 17.4081
94378 2.77107 17.4346
94379 2.77142 17.4613
94380 2.77176 17.4882
94381 2.77211 17.5153
94382 2.77247 17.5426
94383 2.77282 17.5701
94384 2.77317 17.5977
94385 2.77352 17.6255
94386 2.77387 17.6535
94387 2.77423 17.6816
94388 2.77458 17.7099
94389 2.77493 17.7384
94390 2.77529 17.767
94391 2.77565 17.7958
94392 2.776 17.8248
94393 2.77636 17.8538
94394 2.77672 17.8831
94395 2.77707 17.9124
94396 2.77743 17.9419
94397 2.77779 17.9716
94398 2.77815 18.0014
94399 2.77851 18.0313
94400 2.77887 18.0613
94401 2.77923 18.0915
94402 2.7796 18.1217
94403 2.77996 18.1521
94404 2.78032 18.1826
94405 2.78069 18.2132
94406 2.78105 18.244
94407 2.78142 18.2748
94408 2.78178 18.3057
94409 2.78215 18.3367
94410 2.78252 18.3679
94411 2.78288 18.3991
94412 2.78325 18.4304
94413 2.78362 18.4618
94414 2.78399 18.4932
94415 2.78436 18.5248
94416 2.78473 18.5564
94417 2.7851 18.5881
94418 2.78547 18.6199
94419 2.78585 18.6517
94420 2.78622 18.6836
94421 2.78659 18.7155
94422 2.78697 18.7475
94423 2.78734 18.7796
94424 2.78772 18.8117
94425 2.7881 18.8438
94426 2.78847 18.876
94427 2.78885 18.9083
94428 2.78923 18.9406
94429 2.78961 18.9729
94430 2.78999 19.0052
94431 2.79037 19.0376
94432 2.79075 19.07
94433 2.79113 19.1024
94434 2.79151 19.1348
94435 2.7919 19.1672
94436 2.79228 19.1997
94437 2.79267 19.2322
94438 2.79305 19.2646
94439 2.79344 19.2971
94440 2.79382 19.3296
94441 2.79421 19.362
94442 2.7946 19.3945
94443 2.79499 19.4269
94444 2.79537 19.4594
94445 2.79576 19.4918
94446 2.79615 19.5242
94447 2.79654 19.5566
94448 2.79694 19.5889
94449 2.79733 19.6212
94450 2.79772 19.6535
94451 2.79811 19.6858
94452 2.79851 19.718
94453 2.7989 19.7501
94454 2.7993 19.7823
94455 2.79969 19.8143
94456 2.80009 19.8464
94457 2.80049 19.8783
94458 2.80089 19.9102
94459 2.80128 19.9421
94460 2.80168 19.9739
94461 2.80208 20.0056
94462 2.80248 20.0372
94463 2.80289 20.0688
94464 2.80329 20.1003
94465 2.80369 20.1317
94466 2.80409 20.1631
94467 2.8045 20.1943
94468 2.8049 20.2255
94469 2.8053 20.2566
94470 2.80571 20.2875
94471 2.80612 20.3184
94472 2.80652 20.3492
94473 2.80693 20.3799
94474 2.80734 20.4105
94475 2.80775 20.4409
94476 2.80816 20.4713
94477 2.80857 20.5015
94478 2.80898 20.5316
94479 2.80939 20.5616
94480 2.8098 20.5915
94481 2.81021 20.6213
94482 2.81062 20.6509
94483 2.81104 20.6804
94484 2.81145 20.7097
94485 2.81186 20.739
94486 2.81228 20.768
94487 2.8127 20.797
94488 2.81311 20.8258
94489 2.81353 20.8544
94490 2.81395 20.8829
94491 2.81436 20.9112
94492 2.81478 20.9394
94493 2.8152 20.9674
94494 2.81562 20.9952
94495 2.81604 21.0229
94496 2.81646 21.0504
94497 2.81688 21.0778
94498 2.81731 21.1049
94499 2.81773 21.1319
94500 2.81815 21.1587
94501 2.81857 21.1854
94502 2.819 21.2118
94503 2.81942 21.2381
94504 2.81985 21.2642
94505 2.82027 21.29
94506 2.8207 21.3157
94507 2.82113 21.3412
94508 2.82155 21.3665
94509 2.82198 21.3916
94510 2.82241 21.4164
94511 2.82284 21.4411
94512 2.82327 21.4656
94513 2.8237 21.4898
94514 2.82413 21.5138
94515 2.82456 21.5376
94516 2.82499 21.5612
94517 2.82542 21.5846
94518 2.82585 21.6077
94519 2.82628 21.6306
94520 2.82672 21.6533
94521 2.82715 21.6758
94522 2.82758 21.698
94523 2.82802 21.7199
94524 2.82845 21.7417
94525 2.82889 21.7632
94526 2.82932 21.7844
94527 2.82976 21.8054
94528 2.83019 21.8262
94529 2.83063 21.8467
94530 2.83107 21.8669
94531 2.83151 21.8869
94532 2.83194 21.9066
94533 2.83238 21.9261
94534 2.83282 21.9453
94535 2.83326 21.9643
94536 2.8337 21.9829
94537 2.83414 22.0014
94538 2.83458 22.0195
94539 2.83502 22.0374
94540 2.83546 22.0549
94541 2.8359 22.0723
94542 2.83634 22.0893
94543 2.83679 22.106
94544 2.83723 22.1225
94545 2.83767 22.1387
94546 2.83811 22.1546
94547 2.83856 22.1702
94548 2.839 22.1855
94549 2.83944 22.2005
94550 2.83989 22.2152
94551 2.84033 22.2296
94552 2.84078 22.2437
94553 2.84122 22.2575
94554 2.84167 22.2711
94555 2.84211 22.2843
94556 2.84256 22.2972
94557 2.84301 22.3098
94558 2.84345 22.322
94559 2.8439 22.334
94560 2.84434 22.3457
94561 2.84479 22.357
94562 2.84524 22.368
94563 2.84569 22.3787
94564 2.84613 22.3891
94565 2.84658 22.3991
94566 2.84703 22.4089
94567 2.84748 22.4183
94568 2.84793 22.4273
94569 2.84838 22.4361
94570 2.84882 22.4445
94571 2.84927 22.4526
94572 2.84972 22.4603
94573 2.85017 22.4677
94574 2.85062 22.4748
94575 2.85107 22.4815
94576 2.85152 22.4879
94577 2.85197 22.4939
94578 2.85242 22.4996
94579 2.85287 22.505
94580 2.85332 22.51
94581 2.85377 22.5146
94582 2.85422 22.5189
94583 2.85467 22.5229
94584 2.85512 22.5265
94585 2.85557 22.5297
94586 2.85602 22.5326
94587 2.85647 22.5352
94588 2.85692 22.5374
94589 2.85738 22.5392
94590 2.85783 22.5406
94591 2.85828 22.5417
94592 2.85873 22.5425
94593 2.85918 22.5428
94594 2.85963 22.5428
94595 2.86008 22.5425
94596 2.86053 22.5417
94597 2.86098 22.5406
94598 2.86143 22.5391
94599 2.86188 22.5373
94600 2.86233 22.5351
94601 2.86278 22.5325
94602 2.86324 22.5295
94603 2.86369 22.5262
94604 2.86414 22.5224
94605 2.86459 22.5183
94606 2.86504 22.5139
94607 2.86549 22.509
94608 2.86594 22.5038
94609 2.86639 22.4981
94610 2.86684 22.4921
94611 2.86729 22.4857
94612 2.86774 22.479
94613 2.86819 22.4718
94614 2.86864 22.4642
94615 2.86909 22.4563
94616 2.86953 22.448
94617 2.86998 22.4393
94618 2.87043 22.4302
94619 2.87088 22.4207
94620 2.87133 22.4108
94621 2.87178 22.4005
94622 2.87222 22.3898
94623 2.87267 22.3788
94624 2.87312 22.3673
94625 2.87357 22.3554
94626 2.87401 22.3432
94627 2.87446 22.3305
94628 2.87491 22.3175
94629 2.87535 22.304
94630 2.8758 22.2902
94631 2.87624 22.2759
94632 2.87669 22.2613
94633 2.87714 22.2462
94634 2.87758 22.2308
94635 2.87802 22.2149
94636 2.87847 22.1987
94637 2.87891 22.182
94638 2.87936 22.165
94639 2.8798 22.1475
94640 2.88024 22.1296
94641 2.88068 22.1114
94642 2.88113 22.0927
94643 2.88157 22.0736
94644 2.88201 22.0541
94645 2.88245 22.0342
94646 2.88289 22.0139
94647 2.88333 21.9932
94648 2.88377 21.9721
94649 2.88421 21.9506
94650 2.88465 21.9286
94651 2.88509 21.9063
94652 2.88552 21.8835
94653 2.88596 21.8604
94654 2.8864 21.8368
94655 2.88684 21.8128
94656 2.88727 21.7884
94657 2.88771 21.7636
94658 2.88814 21.7384
94659 2.88858 21.7128
94660 2.88901 21.6868
94661 2.88944 21.6603
94662 2.88988 21.6335
94663 2.89031 21.6062
94664 2.89074 21.5785
94665 2.89117 21.5504
94666 2.8916 21.5219
94667 2.89203 21.493
94668 2.89246 21.4637
94669 2.89289 21.434
94670 2.89332 21.4038
94671 2.89375 21.3733
94672 2.89418 21.3423
94673 2.8946 21.3109
94674 2.89503 21.2791
94675 2.89545 21.2469
94676 2.89588 21.2143
94677 2.8963 21.1813
94678 2.89672 21.1478
94679 2.89715 21.114
94680 2.89757 21.0797
94681 2.89799 21.045
94682 2.89841 21.01
94683 2.89883 20.9745
94684 2.89925 20.9386
94685 2.89967 20.9022
94686 2.90009 20.8655
94687 2.9005 20.8284
94688 2.90092 20.7908
94689 2.90133 20.7529
94690 2.90175 20.7145
94691 2.90216 20.6757
94692 2.90258 20.6365
