n	rho	drho
1113 2.86738 -61.7842
1114 2.86614 -61.7952
1115 2.86491 -61.8055
1116 2.86367 -61.815
1117 2.86244 -61.8239
1118 2.8612 -61.8321
1119 2.85996 -61.8396
1120 2.85872 -61.8463
1121 2.85749 -61.8523
1122 2.85625 -61.8577
1123 2.85501 -61.8623
1124 2.85378 -61.8661
1125 2.85254 -61.8693
1126 2.8513 -61.8717
1127 2.85006 -61.8734
1128 2.84883 -61.8744
1129 2.84759 -61.8746
1130 2.84635 -61.874
1131 2.84511 -61.8728
1132 2.84388 -61.8708
1133 2.84264 -61.868
1134 2.8414 -61.8645
1135 2.84016 -61.8602
1136 2.83893 -61.8552
1137 2.83769 -61.8494
1138 2.83645 -61.8428
1139 2.83522 -61.8355
1140 2.83398 -61.8274
1141 2.83274 -61.8185
1142 2.83151 -61.8089
1143 2.83027 -61.7984
1144 2.82904 -61.7872
1145 2.8278 -61.7752
1146 2.82656 -61.7625
1147 2.82533 -61.7489
1148 2.82409 -61.7345
1149 2.82286 -61.7194
1150 2.82163 -61.7034
1151 2.82039 -61.6867
1152 2.81916 -61.6691
1153 2.81793 -61.6508
1154 2.81669 -61.6316
1155 2.81546 -61.6116
1156 2.81423 -61.5908
1157 2.813 -61.5692
1158 2.81177 -61.5467
1159 2.81053 -61.5235
1160 2.8093 -61.4994
1161 2.80807 -61.4745
1162 2.80685 -61.4487
1163 2.80562 -61.4222
1164 2.80439 -61.3947
1165 2.80316 -61.3665
1166 2.80193 -61.3374
1167 2.80071 -61.3075
1168 2.79948 -61.2767
1169 2.79826 -61.2451
1170 2.79703 -61.2126
1171 2.79581 -61.1792
1172 2.79458 -61.145
1173 2.79336 -61.11
1174 2.79214 -61.0741
1175 2.79092 -61.0373
1176 2.7897 -60.9997
1177 2.78848 -60.9612
1178 2.78726 -60.9218
1179 2.78604 -60.8815
1180 2.78482 -60.8404
1181 2.78361 -60.7984
1182 2.78239 -60.7555
1183 2.78118 -60.7117
1184 2.77996 -60.6671
1185 2.77875 -60.6215
1186 2.77754 -60.5751
1187 2.77633 -60.5278
1188 2.77512 -60.4796
1189 2.77391 -60.4305
1190 2.7727 -60.3805
1191 2.77149 -60.3296
1192 2.77029 -60.2778
1193 2.76908 -60.2251
1194 2.76788 -60.1714
1195 2.76668 -60.1169
1196 2.76547 -60.0615
1197 2.76427 -60.0051
1198 2.76307 -59.9479
1199 2.76188 -59.8897
1200 2.76068 -59.8306
1201 2.75948 -59.7706
1202 2.75829 -59.7097
1203 2.75709 -59.6478
1204 2.7559 -59.5851
1205 2.75471 -59.5214
1206 2.75352 -59.4567
1207 2.75233 -59.3912
1208 2.75115 -59.3247
1209 2.74996 -59.2573
1210 2.74877 -59.1889
1211 2.74759 -59.1196
1212 2.74641 -59.0494
1213 2.74523 -58.9782
1214 2.74405 -58.9061
1215 2.74287 -58.8331
1216 2.7417 -58.7591
1217 2.74052 -58.6841
1218 2.73935 -58.6083
1219 2.73818 -58.5314
1220 2.73701 -58.4537
1221 2.73584 -58.3749
1222 2.73467 -58.2953
1223 2.73351 -58.2146
1224 2.73235 -58.1331
1225 2.73118 -58.0505
1226 2.73002 -57.9671
1227 2.72886 -57.8826
1228 2.72771 -57.7972
1229 2.72655 -57.7109
1230 2.7254 -57.6236
1231 2.72425 -57.5353
1232 2.7231 -57.4461
1233 2.72195 -57.3559
1234 2.7208 -57.2648
1235 2.71966 -57.1727
1236 2.71852 -57.0797
1237 2.71738 -56.9856
1238 2.71624 -56.8907
1239 2.7151 -56.7947
1240 2.71397 -56.6978
1241 2.71283 -56.5999
1242 2.7117 -56.5011
1243 2.71057 -56.4013
1244 2.70945 -56.3006
1245 2.70832 -56.1988
1246 2.7072 -56.0961
1247 2.70608 -55.9925
1248 2.70496 -55.8879
1249 2.70384 -55.7823
1250 2.70273 -55.6758
1251 2.70161 -55.5683
1252 2.7005 -55.4598
1253 2.6994 -55.3504
1254 2.69829 -55.24
1255 2.69719 -55.1286
1256 2.69609 -55.0163
1257 2.69499 -54.9031
1258 2.69389 -54.7888
1259 2.69279 -54.6736
1260 2.6917 -54.5575
1261 2.69061 -54.4404
1262 2.68952 -54.3223
1263 2.68844 -54.2033
1264 2.68736 -54.0833
1265 2.68628 -53.9624
1266 2.6852 -53.8405
1267 2.68412 -53.7177
1268 2.68305 -53.5939
1269 2.68198 -53.4692
1270 2.68091 -53.3435
1271 2.67984 -53.2168
1272 2.67878 -53.0893
1273 2.67772 -52.9607
1274 2.67666 -52.8313
1275 2.67561 -52.7009
1276 2.67456 -52.5695
1277 2.67351 -52.4373
1278 2.67246 -52.304
1279 2.67141 -52.1699
1280 2.67037 -52.0348
1281 2.66933 -51.8988
1282 2.66829 -51.7618
1283 2.66726 -51.624
1284 2.66623 -51.4852
1285 2.6652 -51.3455
1286 2.66418 -51.2048
1287 2.66315 -51.0633
1288 2.66213 -50.9208
1289 2.66112 -50.7775
1290 2.6601 -50.6332
1291 2.65909 -50.488
1292 2.65808 -50.3419
1293 2.65708 -50.1949
1294 2.65608 -50.047
1295 2.65508 -49.8982
1296 2.65408 -49.7485
1297 2.65309 -49.5979
1298 2.6521 -49.4465
1299 2.65111 -49.2941
1300 2.65012 -49.1409
1301 2.64914 -48.9868
1302 2.64816 -48.8318
1303 2.64719 -48.676
1304 2.64622 -48.5193
1305 2.64525 -48.3617
1306 2.64428 -48.2033
1307 2.64332 -48.044
1308 2.64236 -47.8839
1309 2.6414 -47.7229
1310 2.64045 -47.561
1311 2.6395 -47.3984
1312 2.63856 -47.2349
1313 2.63761 -47.0705
1314 2.63667 -46.9054
1315 2.63574 -46.7394
1316 2.6348 -46.5726
1317 2.63387 -46.405
1318 2.63295 -46.2366
1319 2.63202 -46.0673
1320 2.6311 -45.8973
1321 2.63019 -45.7265
1322 2.62928 -45.5549
1323 2.62837 -45.3825
1324 2.62746 -45.2093
1325 2.62656 -45.0354
1326 2.62566 -44.8606
1327 2.62476 -44.6851
1328 2.62387 -44.5089
1329 2.62298 -44.3319
1330 2.6221 -44.1542
1331 2.62122 -43.9757
1332 2.62034 -43.7964
1333 2.61947 -43.6165
1334 2.61859 -43.4358
1335 2.61773 -43.2544
1336 2.61686 -43.0723
1337 2.616 -42.8895
1338 2.61515 -42.7059
1339 2.6143 -42.5217
1340 2.61345 -42.3368
1341 2.6126 -42.1512
1342 2.61176 -41.9649
1343 2.61092 -41.778
1344 2.61009 -41.5904
1345 2.60926 -41.4021
1346 2.60843 -41.2132
1347 2.60761 -41.0236
1348 2.60679 -40.8334
1349 2.60598 -40.6426
1350 2.60517 -40.4511
1351 2.60436 -40.259
1352 2.60356 -40.0663
1353 2.60276 -39.8731
1354 2.60196 -39.6792
1355 2.60117 -39.4847
1356 2.60038 -39.2896
1357 2.5996 -39.094
1358 2.59882 -38.8978
1359 2.59804 -38.7011
1360 2.59727 -38.5038
1361 2.5965 -38.3059
1362 2.59574 -38.1075
1363 2.59498 -37.9086
1364 2.59422 -37.7092
1365 2.59347 -37.5092
1366 2.59272 -37.3088
1367 2.59198 -37.1078
1368 2.59124 -36.9064
1369 2.5905 -36.7045
1370 2.58977 -36.5021
1371 2.58904 -36.2993
1372 2.58832 -36.096
1373 2.5876 -35.8922
1374 2.58688 -35.688
1375 2.58617 -35.4834
1376 2.58546 -35.2783
1377 2.58476 -35.0729
1378 2.58406 -34.867
1379 2.58336 -34.6608
1380 2.58267 -34.4541
1381 2.58199 -34.2471
1382 2.5813 -34.0397
1383 2.58063 -33.832
1384 2.57995 -33.6239
1385 2.57928 -33.4154
1386 2.57861 -33.2067
1387 2.57795 -32.9976
1388 2.57729 -32.7882
1389 2.57664 -32.5784
1390 2.57599 -32.3684
1391 2.57535 -32.1581
1392 2.5747 -31.9476
1393 2.57407 -31.7367
1394 2.57344 -31.5256
1395 2.57281 -31.3143
1396 2.57218 -31.1027
1397 2.57156 -30.8909
1398 2.57095 -30.6788
1399 2.57034 -30.4666
1400 2.56973 -30.2541
1401 2.56913 -30.0415
1402 2.56853 -29.8287
1403 2.56793 -29.6157
1404 2.56734 -29.4026
1405 2.56676 -29.1893
1406 2.56617 -28.9758
1407 2.5656 -28.7623
1408 2.56502 -28.5486
1409 2.56446 -28.3348
1410 2.56389 -28.1209
1411 2.56333 -27.9069
1412 2.56277 -27.6929
1413 2.56222 -27.4787
1414 2.56168 -27.2645
1415 2.56113 -27.0503
1416 2.56059 -26.836
1417 2.56006 -26.6217
1418 2.55953 -26.4074
1419 2.559 -26.193
1420 2.55848 -25.9787
1421 2.55796 -25.7644
1422 2.55745 -25.5501
1423 2.55694 -25.3358
1424 2.55644 -25.1216
1425 2.55594 -24.9075
1426 2.55544 -24.6934
1427 2.55495 -24.4793
1428 2.55446 -24.2654
1429 2.55398 -24.0516
1430 2.5535 -23.8378
1431 2.55302 -23.6242
1432 2.55255 -23.4107
1433 2.55209 -23.1974
1434 2.55163 -22.9842
1435 2.55117 -22.7712
1436 2.55072 -22.5583
1437 2.55027 -22.3456
1438 2.54982 -22.1331
1439 2.54938 -21.9208
1440 2.54894 -21.7088
1441 2.54851 -21.4969
1442 2.54808 -21.2853
1443 2.54766 -21.0739
1444 2.54724 -20.8628
1445 2.54683 -20.652
1446 2.54642 -20.4414
1447 2.54601 -20.2311
1448 2.54561 -20.0211
1449 2.54521 -19.8114
1450 2.54481 -19.602
1451 2.54442 -19.393
1452 2.54404 -19.1843
1453 2.54366 -18.976
1454 2.54328 -18.768
1455 2.54291 -18.5603
1456 2.54254 -18.3531
1457 2.54217 -18.1463
1458 2.54181 -17.9398
1459 2.54145 -17.7338
1460 2.5411 -17.5282
1461 2.54075 -17.323
1462 2.54041 -17.1182
1463 2.54007 -16.9139
1464 2.53973 -16.7101
1465 2.5394 -16.5068
1466 2.53907 -16.3039
1467 2.53875 -16.1015
1468 2.53843 -15.8996
1469 2.53811 -15.6983
1470 2.5378 -15.4974
1471 2.53749 -15.2971
1472 2.53719 -15.0974
1473 2.53689 -14.8982
1474 2.53659 -14.6995
1475 2.5363 -14.5014
1476 2.53601 -14.304
1477 2.53573 -14.1071
1478 2.53545 -13.9108
1479 2.53517 -13.7151
1480 2.5349 -13.52
1481 2.53463 -13.3256
1482 2.53437 -13.1318
1483 2.53411 -12.9386
1484 2.53385 -12.7461
1485 2.5336 -12.5543
1486 2.53335 -12.3631
1487 2.5331 -12.1727
1488 2.53286 -11.9829
1489 2.53262 -11.7938
1490 2.53239 -11.6055
1491 2.53216 -11.4179
1492 2.53193 -11.231
1493 2.53171 -11.0448
1494 2.53149 -10.8594
1495 2.53127 -10.6747
1496 2.53106 -10.4908
1497 2.53085 -10.3077
1498 2.53065 -10.1254
1499 2.53045 -9.94385
1500 2.53025 -9.76311
1501 2.53006 -9.58317
1502 2.52987 -9.40406
1503 2.52968 -9.22576
1504 2.5295 -9.0483
1505 2.52932 -8.87169
1506 2.52914 -8.69592
1507 2.52897 -8.521
1508 2.5288 -8.34695
1509 2.52864 -8.17377
1510 2.52848 -8.00148
1511 2.52832 -7.83007
1512 2.52816 -7.65955
1513 2.52801 -7.48994
1514 2.52786 -7.32124
1515 2.52772 -7.15345
1516 2.52758 -6.98659
1517 2.52744 -6.82066
1518 2.52731 -6.65567
1519 2.52717 -6.49163
1520 2.52705 -6.32853
1521 2.52692 -6.1664
1522 2.5268 -6.00523
1523 2.52668 -5.84504
1524 2.52657 -5.68582
1525 2.52645 -5.52759
1526 2.52634 -5.37036
1527 2.52624 -5.21412
1528 2.52614 -5.05889
1529 2.52604 -4.90467
1530 2.52594 -4.75146
1531 2.52585 -4.59928
1532 2.52576 -4.44813
1533 2.52567 -4.29801
1534 2.52558 -4.14894
1535 2.5255 -4.00091
1536 2.52542 -3.85393
1537 2.52535 -3.70801
1538 2.52528 -3.56315
1539 2.52521 -3.41936
1540 2.52514 -3.27664
1541 2.52507 -3.13501
1542 2.52501 -2.99445
1543 2.52495 -2.85499
1544 2.5249 -2.71661
1545 2.52485 -2.57934
1546 2.5248 -2.44317
1547 2.52475 -2.3081
1548 2.5247 -2.17415
1549 2.52466 -2.04131
1550 2.52462 -1.9096
1551 2.52458 -1.77901
1552 2.52455 -1.64954
1553 2.52452 -1.52121
1554 2.52449 -1.39402
1555 2.52446 -1.26797
1556 2.52444 -1.14306
1557 2.52442 -1.0193
1558 2.5244 -0.896697
1559 2.52438 -0.775244
1560 2.52437 -0.654951
1561 2.52436 -0.535819
1562 2.52435 -0.417853
1563 2.52434 -0.301055
1564 2.52433 -0.185428
1565 2.52433 -0.0709755
1566 2.52433 0.0423
1567 2.52433 0.154396
1568 2.52434 0.265309
1569 2.52434 0.375037
1570 2.52435 0.483578
1571 2.52436 0.590928
1572 2.52438 0.697087
1573 2.52439 0.802051
1574 2.52441 0.905818
1575 2.52443 1.00839
1576 2.52445 1.10976
1577 2.52447 1.20992
1578 2.5245 1.30888
1579 2.52452 1.40664
1580 2.52455 1.50319
1581 2.52458 1.59853
1582 2.52462 1.69266
1583 2.52465 1.78558
1584 2.52469 1.87728
1585 2.52473 1.96777
1586 2.52477 2.05705
1587 2.52481 2.14511
1588 2.52485 2.23195
1589 2.5249 2.31758
1590 2.52495 2.40199
1591 2.52499 2.48518
1592 2.52504 2.56715
1593 2.5251 2.6479
1594 2.52515 2.72743
1595 2.52521 2.80574
1596 2.52526 2.88283
1597 2.52532 2.95869
1598 2.52538 3.03334
1599 2.52544 3.10677
1600 2.52551 3.17897
1601 2.52557 3.24996
1602 2.52564 3.31973
1603 2.5257 3.38827
1604 2.52577 3.4556
1605 2.52584 3.52171
1606 2.52591 3.5866
1607 2.52598 3.65027
1608 2.52606 3.71273
1609 2.52613 3.77397
1610 2.52621 3.83399
1611 2.52629 3.8928
1612 2.52636 3.9504
1613 2.52644 4.00679
1614 2.52652 4.06197
1615 2.52661 4.11594
1616 2.52669 4.1687
1617 2.52677 4.22026
1618 2.52686 4.27061
1619 2.52694 4.31976
1620 2.52703 4.36771
1621 2.52712 4.41445
1622 2.52721 4.46
1623 2.5273 4.50436
1624 2.52739 4.54752
1625 2.52748 4.58949
1626 2.52757 4.63027
1627 2.52766 4.66986
1628 2.52776 4.70827
1629 2.52785 4.74549
1630 2.52795 4.78154
1631 2.52804 4.81641
1632 2.52814 4.8501
1633 2.52824 4.88261
1634 2.52834 4.91396
1635 2.52843 4.94414
1636 2.52853 4.97316
1637 2.52863 5.00101
1638 2.52873 5.0277
1639 2.52883 5.05324
1640 2.52894 5.07762
1641 2.52904 5.10086
1642 2.52914 5.12294
1643 2.52924 5.14389
1644 2.52935 5.16369
1645 2.52945 5.18235
1646 2.52955 5.19988
1647 2.52966 5.21628
1648 2.52976 5.23155
1649 2.52987 5.2457
1650 2.52997 5.25873
1651 2.53008 5.27064
1652 2.53018 5.28144
1653 2.53029 5.29113
1654 2.53039 5.29971
1655 2.5305 5.30719
1656 2.53061 5.31358
1657 2.53071 5.31887
1658 2.53082 5.32307
1659 2.53093 5.32618
1660 2.53103 5.32821
1661 2.53114 5.32916
1662 2.53125 5.32904
1663 2.53135 5.32785
1664 2.53146 5.32559
1665 2.53156 5.32228
1666 2.53167 5.3179
1667 2.53178 5.31248
1668 2.53188 5.306
1669 2.53199 5.29848
1670 2.5321 5.28992
1671 2.5322 5.28033
1672 2.53231 5.2697
1673 2.53241 5.25805
1674 2.53252 5.24538
1675 2.53262 5.23169
1676 2.53273 5.21699
1677 2.53283 5.20128
1678 2.53293 5.18457
1679 2.53304 5.16686
1680 2.53314 5.14816
1681 2.53324 5.12847
1682 2.53335 5.10779
1683 2.53345 5.08614
1684 2.53355 5.06351
1685 2.53365 5.03992
1686 2.53375 5.01536
1687 2.53385 4.98984
1688 2.53395 4.96337
1689 2.53405 4.93595
1690 2.53415 4.90758
1691 2.53425 4.87828
1692 2.53434 4.84805
1693 2.53444 4.81688
1694 2.53454 4.78479
1695 2.53463 4.75179
1696 2.53473 4.71787
1697 2.53482 4.68304
1698 2.53491 4.64731
1699 2.53501 4.61069
1700 2.5351 4.57317
1701 2.53519 4.53476
1702 2.53528 4.49548
1703 2.53537 4.45532
1704 2.53546 4.41429
1705 2.53555 4.37239
1706 2.53563 4.32963
1707 2.53572 4.28602
1708 2.5358 4.24156
1709 2.53589 4.19625
1710 2.53597 4.15011
1711 2.53605 4.10314
1712 2.53614 4.05533
1713 2.53622 4.00671
1714 2.5363 3.95727
1715 2.53637 3.90702
1716 2.53645 3.85596
1717 2.53653 3.8041
1718 2.5366 3.75145
1719 2.53668 3.69801
1720 2.53675 3.64378
1721 2.53682 3.58878
1722 2.5369 3.53301
1723 2.53697 3.47647
1724 2.53704 3.41916
1725 2.5371 3.3611
1726 2.53717 3.3023
1727 2.53724 3.24274
1728 2.5373 3.18245
1729 2.53736 3.12142
1730 2.53742 3.05967
1731 2.53748 2.99719
1732 2.53754 2.934
1733 2.5376 2.87009
1734 2.53766 2.80548
1735 2.53771 2.74017
1736 2.53777 2.67416
1737 2.53782 2.60747
1738 2.53787 2.54009
1739 2.53792 2.47203
1740 2.53797 2.4033
1741 2.53802 2.3339
1742 2.53806 2.26385
1743 2.53811 2.19313
1744 2.53815 2.12177
1745 2.53819 2.04976
1746 2.53823 1.97711
1747 2.53827 1.90382
1748 2.53831 1.82991
1749 2.53835 1.75538
1750 2.53838 1.68022
1751 2.53841 1.60446
1752 2.53845 1.52809
1753 2.53848 1.45112
1754 2.5385 1.37355
1755 2.53853 1.29539
1756 2.53856 1.21665
1757 2.53858 1.13732
1758 2.5386 1.05743
1759 2.53862 0.97696
1760 2.53864 0.895931
1761 2.53866 0.814344
1762 2.53867 0.732205
1763 2.53869 0.649518
1764 2.5387 0.566289
1765 2.53871 0.482523
1766 2.53872 0.398226
1767 2.53872 0.313403
1768 2.53873 0.228059
1769 2.53873 0.142199
1770 2.53874 0.0558291
1771 2.53874 -0.0310462
1772 2.53873 -0.118421
1773 2.53873 -0.206291
1774 2.53873 -0.294651
1775 2.53872 -0.383495
1776 2.53871 -0.472818
1777 2.5387 -0.562616
1778 2.53869 -0.652883
1779 2.53867 -0.743614
1780 2.53866 -0.834804
1781 2.53864 -0.926448
1782 2.53862 -1.01854
1783 2.5386 -1.11108
1784 2.53858 -1.20405
1785 2.53855 -1.29746
1786 2.53853 -1.3913
1787 2.5385 -1.48557
1788 2.53847 -1.58025
1789 2.53843 -1.67534
1790 2.5384 -1.77085
1791 2.53836 -1.86676
1792 2.53832 -1.96307
1793 2.53828 -2.05978
1794 2.53824 -2.15688
1795 2.5382 -2.25436
1796 2.53815 -2.35222
1797 2.5381 -2.45046
1798 2.53805 -2.54907
1799 2.538 -2.64805
1800 2.53795 -2.74739
1801 2.53789 -2.84708
1802 2.53783 -2.94714
1803 2.53777 -3.04753
1804 2.53771 -3.14828
1805 2.53765 -3.24936
1806 2.53758 -3.35078
1807 2.53751 -3.45252
1808 2.53744 -3.5546
1809 2.53737 -3.65699
1810 2.5373 -3.75971
1811 2.53722 -3.86273
1812 2.53714 -3.96607
1813 2.53706 -4.06971
1814 2.53698 -4.17365
1815 2.5369 -4.27788
1816 2.53681 -4.38241
1817 2.53672 -4.48722
1818 2.53663 -4.59232
1819 2.53654 -4.69769
1820 2.53644 -4.80335
1821 2.53634 -4.90927
1822 2.53625 -5.01546
1823 2.53614 -5.12191
1824 2.53604 -5.22862
1825 2.53593 -5.33558
1826 2.53583 -5.4428
1827 2.53572 -5.55026
1828 2.53561 -5.65797
1829 2.53549 -5.76591
1830 2.53537 -5.87409
1831 2.53526 -5.98251
1832 2.53514 -6.09115
1833 2.53501 -6.20001
1834 2.53489 -6.30909
1835 2.53476 -6.41839
1836 2.53463 -6.52791
1837 2.5345 -6.63763
1838 2.53436 -6.74756
1839 2.53423 -6.85769
1840 2.53409 -6.96802
1841 2.53395 -7.07854
1842 2.53381 -7.18926
1843 2.53366 -7.30016
1844 2.53352 -7.41125
1845 2.53337 -7.52252
1846 2.53321 -7.63397
1847 2.53306 -7.74559
1848 2.5329 -7.85738
1849 2.53275 -7.96934
1850 2.53259 -8.08147
1851 2.53242 -8.19375
1852 2.53226 -8.3062
1853 2.53209 -8.4188
1854 2.53192 -8.53155
1855 2.53175 -8.64445
1856 2.53158 -8.7575
1857 2.5314 -8.87069
1858 2.53122 -8.98402
1859 2.53104 -9.09748
1860 2.53086 -9.21108
1861 2.53067 -9.32481
1862 2.53048 -9.43867
1863 2.53029 -9.55265
1864 2.5301 -9.66675
1865 2.52991 -9.78098
1866 2.52971 -9.89532
1867 2.52951 -10.0098
1868 2.52931 -10.1243
1869 2.52911 -10.239
1870 2.5289 -10.3538
1871 2.52869 -10.4687
1872 2.52848 -10.5837
1873 2.52827 -10.6987
1874 2.52805 -10.8139
1875 2.52784 -10.9292
1876 2.52762 -11.0445
1877 2.52739 -11.16
1878 2.52717 -11.2755
1879 2.52694 -11.3911
1880 2.52671 -11.5068
1881 2.52648 -11.6226
1882 2.52625 -11.7385
1883 2.52601 -11.8544
1884 2.52578 -11.9704
1885 2.52554 -12.0865
1886 2.52529 -12.2026
1887 2.52505 -12.3188
1888 2.5248 -12.435
1889 2.52455 -12.5514
1890 2.5243 -12.6677
1891 2.52404 -12.7842
1892 2.52379 -12.9007
1893 2.52353 -13.0172
1894 2.52327 -13.1338
1895 2.523 -13.2504
1896 2.52274 -13.3671
1897 2.52247 -13.4839
1898 2.5222 -13.6007
1899 2.52192 -13.7175
1900 2.52165 -13.8343
1901 2.52137 -13.9512
1902 2.52109 -14.0682
1903 2.52081 -14.1851
1904 2.52052 -14.3021
1905 2.52023 -14.4191
1906 2.51994 -14.5362
1907 2.51965 -14.6533
1908 2.51936 -14.7704
1909 2.51906 -14.8875
1910 2.51876 -15.0047
1911 2.51846 -15.1219
1912 2.51816 -15.2391
1913 2.51785 -15.3563
1914 2.51754 -15.4735
1915 2.51723 -15.5908
1916 2.51692 -15.708
1917 2.51661 -15.8253
1918 2.51629 -15.9426
1919 2.51597 -16.0599
1920 2.51565 -16.1772
1921 2.51532 -16.2945
1922 2.51499 -16.4119
1923 2.51466 -16.5292
1924 2.51433 -16.6465
1925 2.514 -16.7638
1926 2.51366 -16.8812
1927 2.51332 -16.9985
1928 2.51298 -17.1159
1929 2.51264 -17.2332
1930 2.51229 -17.3505
1931 2.51194 -17.4679
1932 2.51159 -17.5852
1933 2.51124 -17.7025
1934 2.51089 -17.8198
1935 2.51053 -17.9371
1936 2.51017 -18.0544
1937 2.50981 -18.1717
1938 2.50944 -18.289
1939 2.50907 -18.4063
1940 2.5087 -18.5235
1941 2.50833 -18.6408
1942 2.50796 -18.758
1943 2.50758 -18.8752
1944 2.5072 -18.9924
1945 2.50682 -19.1096
1946 2.50644 -19.2268
1947 2.50605 -19.344
1948 2.50567 -19.4611
1949 2.50528 -19.5782
1950 2.50488 -19.6953
1951 2.50449 -19.8124
1952 2.50409 -19.9295
1953 2.50369 -20.0465
1954 2.50329 -20.1636
1955 2.50288 -20.2806
1956 2.50248 -20.3975
1957 2.50207 -20.5145
1958 2.50166 -20.6314
1959 2.50124 -20.7484
1960 2.50083 -20.8652
1961 2.50041 -20.9821
1962 2.49999 -21.099
1963 2.49956 -21.2158
1964 2.49914 -21.3326
1965 2.49871 -21.4493
1966 2.49828 -21.5661
1967 2.49785 -21.6828
1968 2.49741 -21.7995
1969 2.49698 -21.9162
1970 2.49654 -22.0328
1971 2.4961 -22.1494
1972 2.49565 -22.266
1973 2.4952 -22.3825
1974 2.49476 -22.4991
1975 2.4943 -22.6156
1976 2.49385 -22.732
1977 2.4934 -22.8485
1978 2.49294 -22.9649
1979 2.49248 -23.0813
1980 2.49201 -23.1976
1981 2.49155 -23.314
1982 2.49108 -23.4303
1983 2.49061 -23.5465
1984 2.49014 -23.6628
1985 2.48967 -23.779
1986 2.48919 -23.8952
1987 2.48871 -24.0113
1988 2.48823 -24.1274
1989 2.48774 -24.2435
1990 2.48726 -24.3596
1991 2.48677 -24.4756
1992 2.48628 -24.5916
1993 2.48579 -24.7076
1994 2.48529 -24.8235
1995 2.48479 -24.9394
1996 2.48429 -25.0553
1997 2.48379 -25.1712
1998 2.48329 -25.287
1999 2.48278 -25.4028
2000 2.48227 -25.5185
2001 2.48176 -25.6343
2002 2.48125 -25.75
2003 2.48073 -25.8656
2004 2.48021 -25.9813
2005 2.47969 -26.0969
2006 2.47917 -26.2125
2007 2.47864 -26.328
2008 2.47811 -26.4435
2009 2.47758 -26.559
2010 2.47705 -26.6745
2011 2.47652 -26.7899
2012 2.47598 -26.9053
2013 2.47544 -27.0206
2014 2.4749 -27.136
2015 2.47435 -27.2513
2016 2.47381 -27.3666
2017 2.47326 -27.4818
2018 2.47271 -27.597
2019 2.47216 -27.7122
2020 2.4716 -27.8274
2021 2.47104 -27.9425
2022 2.47048 -28.0576
2023 2.46992 -28.1726
2024 2.46936 -28.2877
2025 2.46879 -28.4027
2026 2.46822 -28.5176
2027 2.46765 -28.6326
2028 2.46707 -28.7475
2029 2.4665 -28.8624
2030 2.46592 -28.9772
2031 2.46534 -29.092
2032 2.46476 -29.2068
2033 2.46417 -29.3216
2034 2.46358 -29.4363
2035 2.46299 -29.551
2036 2.4624 -29.6657
2037 2.46181 -29.7803
2038 2.46121 -29.8949
2039 2.46061 -30.0094
2040 2.46001 -30.124
2041 2.45941 -30.2385
2042 2.4588 -30.3529
2043 2.45819 -30.4674
2044 2.45758 -30.5818
2045 2.45697 -30.6961
2046 2.45635 -30.8105
2047 2.45574 -30.9247
2048 2.45512 -31.039
2049 2.4545 -31.1532
2050 2.45387 -31.2674
2051 2.45324 -31.3816
