n	rho	drho
84921 2.41988 27.4018
84922 2.42042 27.3151
84923 2.42097 27.2279
84924 2.42151 27.1403
84925 2.42205 27.0522
84926 2.42259 26.9637
84927 2.42313 26.8747
84928 2.42367 26.7854
84929 2.4242 26.6956
84930 2.42474 26.6053
84931 2.42527 26.5147
84932 2.4258 26.4237
84933 2.42632 26.3322
84934 2.42685 26.2404
84935 2.42737 26.1481
84936 2.4279 26.0555
84937 2.42842 25.9625
84938 2.42893 25.8691
84939 2.42945 25.7754
84940 2.42997 25.6813
84941 2.43048 25.5868
84942 2.43099 25.492
84943 2.4315 25.3968
84944 2.432 25.3013
84945 2.43251 25.2054
84946 2.43301 25.1092
84947 2.43351 25.0126
84948 2.43401 24.9158
84949 2.43451 24.8186
84950 2.43501 24.7211
84951 2.4355 24.6233
84952 2.43599 24.5252
84953 2.43648 24.4267
84954 2.43697 24.328
84955 2.43745 24.229
84956 2.43794 24.1297
84957 2.43842 24.0301
84958 2.4389 23.9302
84959 2.43938 23.8301
84960 2.43985 23.7297
84961 2.44033 23.629
84962 2.4408 23.528
84963 2.44127 23.4268
84964 2.44173 23.3253
84965 2.4422 23.2236
84966 2.44266 23.1216
84967 2.44312 23.0194
84968 2.44358 22.9169
84969 2.44404 22.8142
84970 2.4445 22.7113
84971 2.44495 22.6081
84972 2.4454 22.5047
84973 2.44585 22.4011
84974 2.4463 22.2973
84975 2.44674 22.1932
84976 2.44718 22.089
84977 2.44763 21.9845
84978 2.44806 21.8798
84979 2.4485 21.775
84980 2.44893 21.6699
84981 2.44937 21.5646
84982 2.4498 21.4591
84983 2.45023 21.3535
84984 2.45065 21.2476
84985 2.45108 21.1416
84986 2.4515 21.0354
84987 2.45192 20.929
84988 2.45233 20.8225
84989 2.45275 20.7157
84990 2.45316 20.6088
84991 2.45357 20.5018
84992 2.45398 20.3946
84993 2.45439 20.2872
84994 2.45479 20.1796
84995 2.4552 20.0719
84996 2.4556 19.9641
84997 2.456 19.8561
84998 2.45639 19.7479
84999 2.45679 19.6396
85000 2.45718 19.5312
85001 2.45757 19.4226
85002 2.45795 19.3139
85003 2.45834 19.2051
85004 2.45872 19.0961
85005 2.4591 18.987
85006 2.45948 18.8778
85007 2.45986 18.7684
85008 2.46023 18.659
85009 2.4606 18.5494
85010 2.46097 18.4396
85011 2.46134 18.3298
85012 2.46171 18.2199
85013 2.46207 18.1098
85014 2.46243 17.9996
85015 2.46279 17.8894
85016 2.46315 17.779
85017 2.4635 17.6685
85018 2.46385 17.5579
85019 2.4642 17.4472
85020 2.46455 17.3364
85021 2.4649 17.2255
85022 2.46524 17.1146
85023 2.46558 17.0035
85024 2.46592 16.8923
85025 2.46626 16.7811
85026 2.46659 16.6697
85027 2.46693 16.5583
85028 2.46726 16.4468
85029 2.46758 16.3352
85030 2.46791 16.2235
85031 2.46823 16.1118
85032 2.46855 16
85033 2.46887 15.8881
85034 2.46919 15.7761
85035 2.4695 15.664
85036 2.46982 15.5519
85037 2.47013 15.4397
85038 2.47043 15.3274
85039 2.47074 15.2151
85040 2.47104 15.1027
85041 2.47134 14.9902
85042 2.47164 14.8777
85043 2.47194 14.7651
85044 2.47223 14.6525
85045 2.47252 14.5398
85046 2.47281 14.427
85047 2.4731 14.3142
85048 2.47339 14.2013
85049 2.47367 14.0884
85050 2.47395 13.9754
85051 2.47423 13.8623
85052 2.4745 13.7492
85053 2.47478 13.6361
85054 2.47505 13.5229
85055 2.47532 13.4097
85056 2.47559 13.2964
85057 2.47585 13.1831
85058 2.47611 13.0697
85059 2.47637 12.9563
85060 2.47663 12.8428
85061 2.47689 12.7293
85062 2.47714 12.6158
85063 2.47739 12.5022
85064 2.47764 12.3886
85065 2.47789 12.2749
85066 2.47813 12.1612
85067 2.47837 12.0475
85068 2.47861 11.9337
85069 2.47885 11.8199
85070 2.47909 11.7061
85071 2.47932 11.5922
85072 2.47955 11.4783
85073 2.47978 11.3644
85074 2.48 11.2504
85075 2.48023 11.1364
85076 2.48045 11.0224
85077 2.48067 10.9084
85078 2.48089 10.7943
85079 2.4811 10.6802
85080 2.48131 10.5661
85081 2.48152 10.452
85082 2.48173 10.3378
85083 2.48194 10.2236
85084 2.48214 10.1094
85085 2.48234 9.99518
85086 2.48254 9.88093
85087 2.48274 9.76666
85088 2.48293 9.65238
85089 2.48312 9.53807
85090 2.48331 9.42375
85091 2.4835 9.30941
85092 2.48368 9.19506
85093 2.48387 9.08069
85094 2.48405 8.96631
85095 2.48423 8.85191
85096 2.4844 8.7375
85097 2.48458 8.62308
85098 2.48475 8.50865
85099 2.48492 8.39421
85100 2.48508 8.27976
85101 2.48525 8.1653
85102 2.48541 8.05083
85103 2.48557 7.93635
85104 2.48573 7.82187
85105 2.48588 7.70738
85106 2.48604 7.59288
85107 2.48619 7.47838
85108 2.48633 7.36387
85109 2.48648 7.24937
85110 2.48662 7.13486
85111 2.48677 7.02034
85112 2.48691 6.90583
85113 2.48704 6.79131
85114 2.48718 6.6768
85115 2.48731 6.56229
85116 2.48744 6.44778
85117 2.48757 6.33327
85118 2.48769 6.21876
85119 2.48782 6.10426
85120 2.48794 5.98976
85121 2.48806 5.87527
85122 2.48817 5.76078
85123 2.48829 5.64631
85124 2.4884 5.53184
85125 2.48851 5.41737
85126 2.48861 5.30292
85127 2.48872 5.18848
85128 2.48882 5.07405
85129 2.48892 4.95963
85130 2.48902 4.84522
85131 2.48912 4.73083
85132 2.48921 4.61645
85133 2.4893 4.50209
85134 2.48939 4.38774
85135 2.48948 4.27341
85136 2.48956 4.1591
85137 2.48964 4.0448
85138 2.48972 3.93053
85139 2.4898 3.81627
85140 2.48987 3.70204
85141 2.48995 3.58783
85142 2.49002 3.47364
85143 2.49009 3.35948
85144 2.49015 3.24535
85145 2.49022 3.13123
85146 2.49028 3.01715
85147 2.49034 2.9031
85148 2.49039 2.78907
85149 2.49045 2.67507
85150 2.4905 2.56111
85151 2.49055 2.44718
85152 2.4906 2.33328
85153 2.49064 2.21942
85154 2.49069 2.10559
85155 2.49073 1.9918
85156 2.49077 1.87804
85157 2.4908 1.76433
85158 2.49084 1.65066
85159 2.49087 1.53702
85160 2.4909 1.42343
85161 2.49093 1.30989
85162 2.49095 1.19639
85163 2.49097 1.08294
85164 2.491 0.96953
85165 2.49101 0.856173
85166 2.49103 0.742866
85167 2.49104 0.629611
85168 2.49105 0.516409
85169 2.49106 0.403262
85170 2.49107 0.29017
85171 2.49108 0.177136
85172 2.49108 0.0641597
85173 2.49108 -0.0487561
85174 2.49108 -0.16161
85175 2.49107 -0.274402
85176 2.49106 -0.387129
85177 2.49106 -0.499789
85178 2.49104 -0.612383
85179 2.49103 -0.724907
85180 2.49102 -0.83736
85181 2.491 -0.949741
85182 2.49098 -1.06205
85183 2.49096 -1.17428
85184 2.49093 -1.28643
85185 2.4909 -1.39851
85186 2.49088 -1.5105
85187 2.49084 -1.62241
85188 2.49081 -1.73424
85189 2.49077 -1.84598
85190 2.49074 -1.95763
85191 2.4907 -2.0692
85192 2.49065 -2.18067
85193 2.49061 -2.29205
85194 2.49056 -2.40333
85195 2.49051 -2.51452
85196 2.49046 -2.6256
85197 2.49041 -2.73659
85198 2.49035 -2.84747
85199 2.49029 -2.95824
85200 2.49023 -3.06891
85201 2.49017 -3.17947
85202 2.49011 -3.28992
85203 2.49004 -3.40025
85204 2.48997 -3.51047
85205 2.4899 -3.62056
85206 2.48983 -3.73054
85207 2.48975 -3.8404
85208 2.48967 -3.95013
85209 2.48959 -4.05973
85210 2.48951 -4.1692
85211 2.48943 -4.27855
85212 2.48934 -4.38775
85213 2.48925 -4.49682
85214 2.48916 -4.60575
85215 2.48907 -4.71454
85216 2.48897 -4.82318
85217 2.48887 -4.93168
85218 2.48877 -5.04003
85219 2.48867 -5.14822
85220 2.48857 -5.25626
85221 2.48846 -5.36415
85222 2.48835 -5.47187
85223 2.48824 -5.57943
85224 2.48813 -5.68682
85225 2.48801 -5.79405
85226 2.4879 -5.90111
85227 2.48778 -6.00799
85228 2.48766 -6.11469
85229 2.48753 -6.22121
85230 2.48741 -6.32756
85231 2.48728 -6.43371
85232 2.48715 -6.53968
85233 2.48702 -6.64545
85234 2.48688 -6.75103
85235 2.48675 -6.85642
85236 2.48661 -6.9616
85237 2.48647 -7.06657
85238 2.48633 -7.17134
85239 2.48618 -7.2759
85240 2.48604 -7.38025
85241 2.48589 -7.48438
85242 2.48574 -7.58828
85243 2.48558 -7.69197
85244 2.48543 -7.79542
85245 2.48527 -7.89865
85246 2.48511 -8.00164
85247 2.48495 -8.10439
85248 2.48479 -8.20691
85249 2.48462 -8.30918
85250 2.48446 -8.4112
85251 2.48429 -8.51296
85252 2.48412 -8.61448
85253 2.48394 -8.71573
85254 2.48377 -8.81672
85255 2.48359 -8.91744
85256 2.48341 -9.0179
85257 2.48323 -9.11807
85258 2.48305 -9.21798
85259 2.48286 -9.31759
85260 2.48267 -9.41693
85261 2.48248 -9.51597
85262 2.48229 -9.61472
85263 2.4821 -9.71317
85264 2.4819 -9.81132
85265 2.48171 -9.90916
85266 2.48151 -10.0067
85267 2.48131 -10.1039
85268 2.4811 -10.2008
85269 2.4809 -10.2974
85270 2.48069 -10.3936
85271 2.48048 -10.4896
85272 2.48027 -10.5851
85273 2.48006 -10.6804
85274 2.47985 -10.7753
85275 2.47963 -10.8698
85276 2.47941 -10.964
85277 2.47919 -11.0579
85278 2.47897 -11.1513
85279 2.47874 -11.2444
85280 2.47852 -11.3372
85281 2.47829 -11.4295
85282 2.47806 -11.5215
85283 2.47783 -11.6131
85284 2.4776 -11.7043
85285 2.47736 -11.7951
85286 2.47713 -11.8855
85287 2.47689 -11.9755
85288 2.47665 -12.0651
85289 2.4764 -12.1543
85290 2.47616 -12.2431
85291 2.47591 -12.3314
85292 2.47567 -12.4193
85293 2.47542 -12.5068
85294 2.47517 -12.5938
85295 2.47491 -12.6804
85296 2.47466 -12.7666
85297 2.4744 -12.8523
85298 2.47415 -12.9375
85299 2.47389 -13.0222
85300 2.47362 -13.1065
85301 2.47336 -13.1904
85302 2.4731 -13.2737
85303 2.47283 -13.3565
85304 2.47256 -13.4389
85305 2.47229 -13.5207
85306 2.47202 -13.6021
85307 2.47175 -13.683
85308 2.47147 -13.7633
85309 2.4712 -13.8431
85310 2.47092 -13.9224
85311 2.47064 -14.0012
85312 2.47036 -14.0794
85313 2.47008 -14.1571
85314 2.46979 -14.2342
85315 2.46951 -14.3108
85316 2.46922 -14.3868
85317 2.46893 -14.4623
85318 2.46864 -14.5372
85319 2.46835 -14.6115
85320 2.46806 -14.6852
85321 2.46776 -14.7583
85322 2.46747 -14.8309
85323 2.46717 -14.9028
85324 2.46687 -14.9742
85325 2.46657 -15.0449
85326 2.46627 -15.115
85327 2.46597 -15.1845
85328 2.46566 -15.2534
85329 2.46536 -15.3216
85330 2.46505 -15.3892
85331 2.46474 -15.4562
85332 2.46443 -15.5224
85333 2.46412 -15.5881
85334 2.46381 -15.653
85335 2.46349 -15.7173
85336 2.46318 -15.7809
85337 2.46286 -15.8438
85338 2.46255 -15.9061
85339 2.46223 -15.9676
85340 2.46191 -16.0284
85341 2.46159 -16.0886
85342 2.46126 -16.148
85343 2.46094 -16.2066
85344 2.46062 -16.2646
85345 2.46029 -16.3218
85346 2.45996 -16.3783
85347 2.45963 -16.434
85348 2.45931 -16.489
85349 2.45898 -16.5432
85350 2.45864 -16.5966
85351 2.45831 -16.6493
85352 2.45798 -16.7012
85353 2.45764 -16.7523
85354 2.45731 -16.8026
85355 2.45697 -16.8521
85356 2.45663 -16.9008
85357 2.4563 -16.9487
85358 2.45596 -16.9958
85359 2.45562 -17.042
85360 2.45527 -17.0874
85361 2.45493 -17.132
85362 2.45459 -17.1757
85363 2.45424 -17.2185
85364 2.4539 -17.2605
85365 2.45355 -17.3017
85366 2.45321 -17.3419
85367 2.45286 -17.3813
85368 2.45251 -17.4198
85369 2.45216 -17.4574
85370 2.45181 -17.4941
85371 2.45146 -17.5299
85372 2.45111 -17.5648
85373 2.45076 -17.5988
85374 2.45041 -17.6318
85375 2.45006 -17.6639
85376 2.4497 -17.6951
85377 2.44935 -17.7253
85378 2.44899 -17.7546
85379 2.44864 -17.7829
85380 2.44828 -17.8102
85381 2.44793 -17.8366
85382 2.44757 -17.862
85383 2.44721 -17.8864
85384 2.44685 -17.9098
85385 2.44649 -17.9322
85386 2.44614 -17.9536
85387 2.44578 -17.974
85388 2.44542 -17.9934
85389 2.44506 -18.0117
85390 2.4447 -18.029
85391 2.44434 -18.0453
85392 2.44397 -18.0605
85393 2.44361 -18.0747
85394 2.44325 -18.0878
85395 2.44289 -18.0999
85396 2.44253 -18.1108
85397 2.44217 -18.1207
85398 2.4418 -18.1295
85399 2.44144 -18.1373
85400 2.44108 -18.1439
85401 2.44071 -18.1494
85402 2.44035 -18.1538
85403 2.43999 -18.1571
85404 2.43963 -18.1593
85405 2.43926 -18.1604
85406 2.4389 -18.1603
85407 2.43854 -18.159
85408 2.43817 -18.1567
85409 2.43781 -18.1531
85410 2.43745 -18.1484
85411 2.43708 -18.1426
85412 2.43672 -18.1356
85413 2.43636 -18.1274
85414 2.436 -18.118
85415 2.43563 -18.1074
85416 2.43527 -18.0956
85417 2.43491 -18.0826
85418 2.43455 -18.0684
85419 2.43419 -18.0531
85420 2.43383 -18.0364
85421 2.43347 -18.0186
85422 2.43311 -17.9995
85423 2.43275 -17.9792
85424 2.43239 -17.9577
85425 2.43203 -17.9349
85426 2.43167 -17.9108
85427 2.43131 -17.8855
85428 2.43095 -17.8589
85429 2.4306 -17.8311
85430 2.43024 -17.802
85431 2.42988 -17.7716
85432 2.42953 -17.7399
85433 2.42917 -17.707
85434 2.42882 -17.6727
85435 2.42847 -17.6371
85436 2.42812 -17.6003
85437 2.42776 -17.5621
85438 2.42741 -17.5226
85439 2.42706 -17.4818
85440 2.42671 -17.4397
85441 2.42637 -17.3962
85442 2.42602 -17.3514
85443 2.42567 -17.3053
85444 2.42533 -17.2578
85445 2.42498 -17.209
85446 2.42464 -17.1588
85447 2.42429 -17.1073
85448 2.42395 -17.0544
85449 2.42361 -17.0002
85450 2.42327 -16.9446
85451 2.42293 -16.8876
85452 2.4226 -16.8293
85453 2.42226 -16.7695
85454 2.42193 -16.7084
85455 2.42159 -16.6459
85456 2.42126 -16.582
85457 2.42093 -16.5168
85458 2.4206 -16.4501
85459 2.42027 -16.382
85460 2.41994 -16.3125
85461 2.41962 -16.2417
85462 2.4193 -16.1694
85463 2.41897 -16.0957
85464 2.41865 -16.0206
85465 2.41833 -15.944
85466 2.41801 -15.8661
85467 2.4177 -15.7867
85468 2.41738 -15.7059
85469 2.41707 -15.6237
85470 2.41676 -15.54
85471 2.41645 -15.455
85472 2.41614 -15.3685
85473 2.41583 -15.2805
85474 2.41553 -15.1911
85475 2.41522 -15.1003
85476 2.41492 -15.008
85477 2.41462 -14.9143
85478 2.41433 -14.8192
85479 2.41403 -14.7226
85480 2.41374 -14.6246
85481 2.41345 -14.5251
85482 2.41316 -14.4242
85483 2.41287 -14.3218
85484 2.41258 -14.2179
85485 2.4123 -14.1127
85486 2.41202 -14.0059
85487 2.41174 -13.8978
85488 2.41146 -13.7881
85489 2.41119 -13.6771
85490 2.41092 -13.5645
85491 2.41065 -13.4505
85492 2.41038 -13.3351
85493 2.41011 -13.2182
85494 2.40985 -13.0999
85495 2.40959 -12.9801
85496 2.40933 -12.8589
85497 2.40907 -12.7362
85498 2.40882 -12.6121
85499 2.40857 -12.4865
85500 2.40832 -12.3595
85501 2.40808 -12.231
85502 2.40783 -12.1011
85503 2.40759 -11.9697
85504 2.40735 -11.8369
85505 2.40712 -11.7027
85506 2.40689 -11.567
85507 2.40666 -11.4299
85508 2.40643 -11.2914
85509 2.4062 -11.1515
85510 2.40598 -11.0101
85511 2.40576 -10.8673
85512 2.40555 -10.723
85513 2.40533 -10.5774
85514 2.40512 -10.4303
85515 2.40492 -10.2818
85516 2.40471 -10.1319
85517 2.40451 -9.98062
85518 2.40431 -9.82792
85519 2.40412 -9.67381
85520 2.40393 -9.51832
85521 2.40374 -9.36143
85522 2.40355 -9.20315
85523 2.40337 -9.04349
85524 2.40319 -8.88245
85525 2.40302 -8.72003
85526 2.40284 -8.55624
85527 2.40267 -8.39109
85528 2.40251 -8.22458
85529 2.40234 -8.05671
85530 2.40218 -7.88749
85531 2.40203 -7.71693
85532 2.40188 -7.54502
85533 2.40173 -7.37178
85534 2.40158 -7.19721
85535 2.40144 -7.02132
85536 2.4013 -6.84411
85537 2.40116 -6.66559
85538 2.40103 -6.48576
85539 2.40091 -6.30464
85540 2.40078 -6.12222
85541 2.40066 -5.93852
85542 2.40054 -5.75353
85543 2.40043 -5.56728
85544 2.40032 -5.37976
85545 2.40022 -5.19098
85546 2.40011 -5.00095
85547 2.40002 -4.80968
85548 2.39992 -4.61717
85549 2.39983 -4.42344
85550 2.39974 -4.22848
85551 2.39966 -4.03231
85552 2.39958 -3.83494
85553 2.39951 -3.63637
85554 2.39944 -3.43661
85555 2.39937 -3.23568
85556 2.39931 -3.03357
85557 2.39925 -2.8303
85558 2.39919 -2.62588
85559 2.39914 -2.42031
85560 2.3991 -2.21361
85561 2.39906 -2.00578
85562 2.39902 -1.79684
85563 2.39898 -1.58679
85564 2.39895 -1.37564
85565 2.39893 -1.1634
85566 2.39891 -0.950084
85567 2.39889 -0.7357
85568 2.39888 -0.520258
85569 2.39887 -0.303768
85570 2.39887 -0.0862406
85571 2.39887 0.132314
85572 2.39887 0.351886
85573 2.39888 0.572464
85574 2.39889 0.794037
85575 2.39891 1.0166
85576 2.39893 1.24013
85577 2.39896 1.46462
85578 2.39899 1.69007
85579 2.39903 1.91645
85580 2.39907 2.14376
85581 2.39912 2.372
85582 2.39916 2.60113
85583 2.39922 2.83116
85584 2.39928 3.06207
85585 2.39934 3.29386
85586 2.39941 3.5265
85587 2.39948 3.75999
85588 2.39956 3.99431
85589 2.39964 4.22945
85590 2.39973 4.4654
85591 2.39982 4.70215
85592 2.39992 4.93968
85593 2.40002 5.17799
85594 2.40012 5.41705
85595 2.40024 5.65686
85596 2.40035 5.8974
85597 2.40047 6.13867
85598 2.4006 6.38064
85599 2.40073 6.62331
85600 2.40086 6.86665
85601 2.401 7.11067
85602 2.40115 7.35534
85603 2.4013 7.60065
85604 2.40145 7.84659
85605 2.40161 8.09314
85606 2.40177 8.34029
85607 2.40194 8.58803
85608 2.40212 8.83635
85609 2.4023 9.08522
85610 2.40248 9.33464
85611 2.40267 9.58459
85612 2.40286 9.83506
85613 2.40306 10.086
85614 2.40327 10.3375
85615 2.40348 10.5894
85616 2.40369 10.8418
85617 2.40391 11.0947
85618 2.40413 11.348
85619 2.40436 11.6017
85620 2.4046 11.8558
85621 2.40484 12.1103
85622 2.40508 12.3652
85623 2.40533 12.6204
85624 2.40559 12.876
85625 2.40585 13.1319
85626 2.40611 13.3881
85627 2.40638 13.6447
85628 2.40666 13.9015
85629 2.40694 14.1586
85630 2.40723 14.416
85631 2.40752 14.6736
85632 2.40781 14.9314
85633 2.40811 15.1895
85634 2.40842 15.4478
85635 2.40873 15.7062
85636 2.40905 15.9649
85637 2.40937 16.2236
85638 2.4097 16.4826
85639 2.41003 16.7416
85640 2.41037 17.0008
85641 2.41071 17.2601
85642 2.41106 17.5195
85643 2.41141 17.7789
85644 2.41177 18.0384
85645 2.41213 18.2979
85646 2.4125 18.5575
85647 2.41287 18.8171
85648 2.41325 19.0767
85649 2.41364 19.3362
85650 2.41403 19.5958
85651 2.41442 19.8553
85652 2.41482 20.1147
85653 2.41523 20.3741
85654 2.41564 20.6333
85655 2.41605 20.8925
85656 2.41647 21.1516
85657 2.4169 21.4105
85658 2.41733 21.6693
85659 2.41776 21.9279
85660 2.4182 22.1864
85661 2.41865 22.4446
85662 2.4191 22.7027
85663 2.41956 22.9605
85664 2.42002 23.2182
85665 2.42049 23.4756
85666 2.42096 23.7327
85667 2.42144 23.9896
85668 2.42192 24.2461
85669 2.42241 24.5024
85670 2.4229 24.7584
85671 2.4234 25.0141
85672 2.4239 25.2694
85673 2.42441 25.5243
85674 2.42492 25.7789
85675 2.42544 26.0332
85676 2.42596 26.287
85677 2.42649 26.5404
85678 2.42702 26.7934
85679 2.42756 27.046
85680 2.42811 27.2982
85681 2.42865 27.5499
85682 2.42921 27.8011
85683 2.42977 28.0518
85684 2.43033 28.3021
85685 2.4309 28.5518
85686 2.43147 28.8011
85687 2.43205 29.0498
85688 2.43263 29.2979
85689 2.43322 29.5455
85690 2.43382 29.7926
85691 2.43441 30.0391
85692 2.43502 30.2849
85693 2.43563 30.5302
85694 2.43624 30.7749
85695 2.43686 31.0189
85696 2.43748 31.2623
85697 2.43811 31.505
85698 2.43874 31.7471
85699 2.43938 31.9886
85700 2.44002 32.2293
85701 2.44067 32.4694
85702 2.44132 32.7087
85703 2.44197 32.9473
85704 2.44264 33.1852
85705 2.4433 33.4224
85706 2.44397 33.6589
85707 2.44465 33.8945
85708 2.44533 34.1294
85709 2.44601 34.3636
85710 2.4467 34.5969
85711 2.4474 34.8295
85712 2.4481 35.0612
85713 2.4488 35.2921
85714 2.44951 35.5222
85715 2.45022 35.7515
85716 2.45094 35.9799
85717 2.45166 36.2075
85718 2.45239 36.4342
85719 2.45312 36.66
85720 2.45385 36.885
85721 2.45459 37.1091
85722 2.45534 37.3322
85723 2.45609 37.5545
85724 2.45684 37.7758
85725 2.4576 37.9963
85726 2.45836 38.2157
85727 2.45913 38.4343
85728 2.4599 38.6519
85729 2.46067 38.8685
85730 2.46145 39.0842
85731 2.46224 39.2989
85732 2.46302 39.5127
85733 2.46382 39.7254
85734 2.46461 39.9372
85735 2.46541 40.1479
85736 2.46622 40.3577
85737 2.46703 40.5664
85738 2.46784 40.7741
85739 2.46866 40.9808
85740 2.46948 41.1864
85741 2.47031 41.391
85742 2.47114 41.5946
85743 2.47197 41.7971
85744 2.47281 41.9985
85745 2.47365 42.1989
85746 2.4745 42.3982
85747 2.47535 42.5964
85748 2.4762 42.7936
85749 2.47706 42.9896
85750 2.47792 43.1846
85751 2.47878 43.3784
85752 2.47965 43.5712
85753 2.48053 43.7628
85754 2.4814 43.9533
85755 2.48229 44.1427
85756 2.48317 44.331
85757 2.48406 44.5182
85758 2.48495 44.7042
85759 2.48585 44.8891
85760 2.48675 45.0728
85761 2.48765 45.2554
85762 2.48856 45.4368
85763 2.48947 45.6171
85764 2.49038 45.7962
85765 2.4913 45.9742
85766 2.49222 46.151
85767 2.49315 46.3266
85768 2.49407 46.5011
85769 2.49501 46.6743
85770 2.49594 46.8464
85771 2.49688 47.0174
85772 2.49782 47.1871
85773 2.49877 47.3556
85774 2.49972 47.523
85775 2.50067 47.6891
85776 2.50162 47.8541
85777 2.50258 48.0178
85778 2.50354 48.1804
85779 2.50451 48.3418
85780 2.50548 48.5019
85781 2.50645 48.6608
85782 2.50742 48.8186
85783 2.5084 48.9751
85784 2.50938 49.1304
85785 2.51037 49.2845
85786 2.51135 49.4374
85787 2.51234 49.589
85788 2.51334 49.7395
85789 2.51433 49.8887
85790 2.51533 50.0367
85791 2.51634 50.1834
85792 2.51734 50.329
85793 2.51835 50.4733
85794 2.51936 50.6164
85795 2.52037 50.7583
85796 2.52139 50.8989
85797 2.52241 51.0384
85798 2.52343 51.1766
85799 2.52446 51.3135
85800 2.52548 51.4493
85801 2.52651 51.5838
85802 2.52755 51.717
85803 2.52858 51.8491
85804 2.52962 51.9799
85805 2.53066 52.1095
85806 2.53171 52.2379
85807 2.53275 52.365
85808 2.5338 52.4909
85809 2.53485 52.6156
85810 2.5359 52.7391
85811 2.53696 52.8613
85812 2.53802 52.9823
85813 2.53908 53.1021
85814 2.54014 53.2207
85815 2.54121 53.338
85816 2.54228 53.4541
85817 2.54335 53.569
85818 2.54442 53.6827
85819 2.54549 53.7952
85820 2.54657 53.9064
85821 2.54765 54.0164
85822 2.54873 54.1252
85823 2.54982 54.2329
85824 2.5509 54.3392
85825 2.55199 54.4444
85826 2.55308 54.5484
85827 2.55417 54.6512
85828 2.55527 54.7527
85829 2.55636 54.8531
85830 2.55746 54.9523
85831 2.55856 55.0502
85832 2.55966 55.147
85833 2.56077 55.2426
85834 2.56187 55.337
85835 2.56298 55.4302
85836 2.56409 55.5222
85837 2.5652 55.613
85838 2.56631 55.7027
85839 2.56743 55.7911
85840 2.56854 55.8784
85841 2.56966 55.9645
85842 2.57078 56.0495
85843 2.57191 56.1332
85844 2.57303 56.2159
85845 2.57415 56.2973
85846 2.57528 56.3776
85847 2.57641 56.4567
85848 2.57754 56.5347
85849 2.57867 56.6115
85850 2.5798 56.6871
85851 2.58094 56.7617
85852 2.58207 56.835
85853 2.58321 56.9073
85854 2.58435 56.9784
85855 2.58549 57.0483
85856 2.58663 57.1172
85857 2.58777 57.1849
85858 2.58892 57.2514
85859 2.59006 57.3169
85860 2.59121 57.3812
85861 2.59236 57.4445
85862 2.59351 57.5066
85863 2.59466 57.5676
85864 2.59581 57.6275
85865 2.59697 57.6863
85866 2.59812 57.744
85867 2.59928 57.8006
85868 2.60043 57.8562
85869 2.60159 57.9106
85870 2.60275 57.964
85871 2.60391 58.0162
85872 2.60507 58.0674
85873 2.60623 58.1176
85874 2.60739 58.1666
85875 2.60856 58.2147
85876 2.60972 58.2616
85877 2.61089 58.3075
85878 2.61205 58.3523
85879 2.61322 58.3961
85880 2.61439 58.4389
85881 2.61556 58.4806
85882 2.61673 58.5213
85883 2.6179 58.5609
85884 2.61907 58.5995
85885 2.62024 58.6371
85886 2.62142 58.6737
85887 2.62259 58.7092
85888 2.62377 58.7438
85889 2.62494 58.7773
85890 2.62612 58.8099
85891 2.62729 58.8414
85892 2.62847 58.8719
85893 2.62965 58.9015
85894 2.63083 58.93
85895 2.63201 58.9576
85896 2.63318 58.9842
85897 2.63436 59.0099
85898 2.63555 59.0345
85899 2.63673 59.0582
85900 2.63791 59.081
85901 2.63909 59.1027
85902 2.64027 59.1236
85903 2.64145 59.1434
85904 2.64264 59.1624
85905 2.64382 59.1804
85906 2.645 59.1974
85907 2.64619 59.2136
85908 2.64737 59.2288
85909 2.64856 59.243
85910 2.64974 59.2564
85911 2.65093 59.2688
85912 2.65211 59.2804
85913 2.6533 59.291
85914 2.65449 59.3007
85915 2.65567 59.3096
85916 2.65686 59.3175
85917 2.65804 59.3246
85918 2.65923 59.3308
85919 2.66042 59.3361
85920 2.6616 59.3405
85921 2.66279 59.344
85922 2.66398 59.3467
85923 2.66516 59.3485
85924 2.66635 59.3495
85925 2.66754 59.3496
85926 2.66873 59.3489
85927 2.66991 59.3473
85928 2.6711 59.3449
85929 2.67229 59.3416
85930 2.67347 59.3376
85931 2.67466 59.3326
85932 2.67585 59.3269
85933 2.67703 59.3204
85934 2.67822 59.313
85935 2.67941 59.3048
85936 2.68059 59.2959
85937 2.68178 59.2861
85938 2.68296 59.2755
85939 2.68415 59.2641
85940 2.68533 59.252
85941 2.68652 59.2391
85942 2.6877 59.2253
85943 2.68889 59.2109
85944 2.69007 59.1956
85945 2.69126 59.1796
85946 2.69244 59.1628
85947 2.69362 59.1452
85948 2.6948 59.127
85949 2.69599 59.1079
85950 2.69717 59.0881
85951 2.69835 59.0676
85952 2.69953 59.0463
85953 2.70071 59.0243
85954 2.70189 59.0016
85955 2.70307 58.9781
85956 2.70425 58.954
85957 2.70543 58.9291
85958 2.70661 58.9035
85959 2.70779 58.8772
85960 2.70896 58.8502
85961 2.71014 58.8225
85962 2.71132 58.7941
85963 2.71249 58.765
85964 2.71367 58.7352
85965 2.71484 58.7048
85966 2.71602 58.6736
85967 2.71719 58.6418
85968 2.71836 58.6094
85969 2.71953 58.5762
85970 2.7207 58.5424
85971 2.72188 58.5079
85972 2.72304 58.4728
