n	rho	drho
84239 3.09545 54.2166
84240 3.09653 54.0977
84241 3.09761 53.9786
84242 3.09869 53.8594
84243 3.09976 53.7402
84244 3.10084 53.6208
84245 3.10191 53.5014
84246 3.10298 53.3819
84247 3.10404 53.2623
84248 3.10511 53.1426
84249 3.10617 53.0229
84250 3.10723 52.9031
84251 3.10829 52.7831
84252 3.10934 52.6631
84253 3.11039 52.5431
84254 3.11144 52.4229
84255 3.11249 52.3027
84256 3.11353 52.1824
84257 3.11458 52.062
84258 3.11562 51.9416
84259 3.11665 51.821
84260 3.11769 51.7004
84261 3.11872 51.5798
84262 3.11975 51.459
84263 3.12078 51.3382
84264 3.12181 51.2174
84265 3.12283 51.0964
84266 3.12385 50.9754
84267 3.12487 50.8543
84268 3.12588 50.7332
84269 3.1269 50.612
84270 3.12791 50.4907
84271 3.12892 50.3694
84272 3.12992 50.248
84273 3.13093 50.1265
84274 3.13193 50.005
84275 3.13293 49.8834
84276 3.13392 49.7618
84277 3.13492 49.6401
84278 3.13591 49.5183
84279 3.1369 49.3965
84280 3.13789 49.2746
84281 3.13887 49.1527
84282 3.13985 49.0307
84283 3.14083 48.9087
84284 3.14181 48.7866
84285 3.14278 48.6644
84286 3.14376 48.5422
84287 3.14472 48.42
84288 3.14569 48.2977
84289 3.14666 48.1753
84290 3.14762 48.0529
84291 3.14858 47.9305
84292 3.14954 47.808
84293 3.15049 47.6854
84294 3.15144 47.5628
84295 3.15239 47.4402
84296 3.15334 47.3175
84297 3.15429 47.1947
84298 3.15523 47.0719
84299 3.15617 46.9491
84300 3.15711 46.8262
84301 3.15804 46.7033
84302 3.15898 46.5804
84303 3.15991 46.4574
84304 3.16083 46.3343
84305 3.16176 46.2112
84306 3.16268 46.0881
84307 3.1636 45.9649
84308 3.16452 45.8417
84309 3.16544 45.7185
84310 3.16635 45.5952
84311 3.16726 45.4719
84312 3.16817 45.3485
84313 3.16907 45.2251
84314 3.16998 45.1017
84315 3.17088 44.9782
84316 3.17178 44.8547
84317 3.17267 44.7312
84318 3.17357 44.6076
84319 3.17446 44.484
84320 3.17534 44.3603
84321 3.17623 44.2367
84322 3.17711 44.1129
84323 3.178 43.9892
84324 3.17887 43.8654
84325 3.17975 43.7416
84326 3.18062 43.6178
84327 3.18149 43.4939
84328 3.18236 43.37
84329 3.18323 43.2461
84330 3.18409 43.1221
84331 3.18495 42.9981
84332 3.18581 42.8741
84333 3.18667 42.7501
84334 3.18752 42.626
84335 3.18837 42.5019
84336 3.18922 42.3778
84337 3.19007 42.2536
84338 3.19091 42.1294
84339 3.19175 42.0052
84340 3.19259 41.881
84341 3.19343 41.7568
84342 3.19426 41.6325
84343 3.1951 41.5082
84344 3.19592 41.3838
84345 3.19675 41.2595
84346 3.19757 41.1351
84347 3.1984 41.0107
84348 3.19921 40.8863
84349 3.20003 40.7619
84350 3.20085 40.6374
84351 3.20166 40.5129
84352 3.20247 40.3884
84353 3.20327 40.2639
84354 3.20408 40.1393
84355 3.20488 40.0148
84356 3.20568 39.8902
84357 3.20647 39.7656
84358 3.20727 39.641
84359 3.20806 39.5163
84360 3.20885 39.3916
84361 3.20963 39.267
84362 3.21042 39.1423
84363 3.2112 39.0176
84364 3.21198 38.8928
84365 3.21276 38.7681
84366 3.21353 38.6433
84367 3.2143 38.5185
84368 3.21507 38.3937
84369 3.21584 38.2689
84370 3.2166 38.1441
84371 3.21736 38.0192
84372 3.21812 37.8944
84373 3.21888 37.7695
84374 3.21963 37.6446
84375 3.22038 37.5197
84376 3.22113 37.3948
84377 3.22188 37.2698
84378 3.22262 37.1449
84379 3.22337 37.0199
84380 3.22411 36.895
84381 3.22484 36.77
84382 3.22558 36.645
84383 3.22631 36.52
84384 3.22704 36.395
84385 3.22776 36.2699
84386 3.22849 36.1449
84387 3.22921 36.0198
84388 3.22993 35.8947
84389 3.23065 35.7697
84390 3.23136 35.6446
84391 3.23207 35.5195
84392 3.23278 35.3944
84393 3.23349 35.2693
84394 3.23419 35.1441
84395 3.23489 35.019
84396 3.23559 34.8938
84397 3.23629 34.7687
84398 3.23698 34.6435
84399 3.23767 34.5183
84400 3.23836 34.3931
84401 3.23905 34.268
84402 3.23973 34.1428
84403 3.24042 34.0175
84404 3.24109 33.8923
84405 3.24177 33.7671
84406 3.24245 33.6419
84407 3.24312 33.5166
84408 3.24379 33.3914
84409 3.24445 33.2661
84410 3.24512 33.1409
84411 3.24578 33.0156
84412 3.24644 32.8903
84413 3.24709 32.7651
84414 3.24775 32.6398
84415 3.2484 32.5145
84416 3.24905 32.3892
84417 3.2497 32.2639
84418 3.25034 32.1386
84419 3.25098 32.0133
84420 3.25162 31.8879
84421 3.25226 31.7626
84422 3.25289 31.6373
84423 3.25352 31.5119
84424 3.25415 31.3866
84425 3.25478 31.2613
84426 3.2554 31.1359
84427 3.25602 31.0106
84428 3.25664 30.8852
84429 3.25726 30.7598
84430 3.25787 30.6345
84431 3.25848 30.5091
84432 3.25909 30.3837
84433 3.2597 30.2584
84434 3.2603 30.133
84435 3.2609 30.0076
84436 3.2615 29.8822
84437 3.2621 29.7568
84438 3.26269 29.6315
84439 3.26328 29.5061
84440 3.26387 29.3807
84441 3.26446 29.2553
84442 3.26504 29.1299
84443 3.26563 29.0045
84444 3.2662 28.8791
84445 3.26678 28.7537
84446 3.26735 28.6282
84447 3.26793 28.5028
84448 3.26849 28.3774
84449 3.26906 28.252
84450 3.26962 28.1266
84451 3.27019 28.0012
84452 3.27074 27.8758
84453 3.2713 27.7503
84454 3.27185 27.6249
84455 3.27241 27.4995
84456 3.27295 27.3741
84457 3.2735 27.2487
84458 3.27404 27.1232
84459 3.27459 26.9978
84460 3.27512 26.8724
84461 3.27566 26.747
84462 3.27619 26.6215
84463 3.27673 26.4961
84464 3.27725 26.3707
84465 3.27778 26.2453
84466 3.2783 26.1198
84467 3.27882 25.9944
84468 3.27934 25.869
84469 3.27986 25.7436
84470 3.28037 25.6181
84471 3.28088 25.4927
84472 3.28139 25.3673
84473 3.2819 25.2419
84474 3.2824 25.1164
84475 3.2829 24.991
84476 3.2834 24.8656
84477 3.2839 24.7402
84478 3.28439 24.6147
84479 3.28488 24.4893
84480 3.28537 24.3639
84481 3.28586 24.2385
84482 3.28634 24.1131
84483 3.28682 23.9876
84484 3.2873 23.8622
84485 3.28778 23.7368
84486 3.28825 23.6114
84487 3.28872 23.486
84488 3.28919 23.3606
84489 3.28966 23.2352
84490 3.29012 23.1098
84491 3.29058 22.9844
84492 3.29104 22.8589
84493 3.29149 22.7335
84494 3.29195 22.6081
84495 3.2924 22.4827
84496 3.29285 22.3573
84497 3.29329 22.2319
84498 3.29374 22.1066
84499 3.29418 21.9812
84500 3.29462 21.8558
84501 3.29505 21.7304
84502 3.29548 21.605
84503 3.29592 21.4796
84504 3.29634 21.3542
84505 3.29677 21.2288
84506 3.29719 21.1035
84507 3.29761 20.9781
84508 3.29803 20.8527
84509 3.29845 20.7273
84510 3.29886 20.602
84511 3.29927 20.4766
84512 3.29968 20.3512
84513 3.30009 20.2259
84514 3.30049 20.1005
84515 3.30089 19.9752
84516 3.30129 19.8498
84517 3.30168 19.7244
84518 3.30208 19.5991
84519 3.30247 19.4737
84520 3.30286 19.3484
84521 3.30324 19.2231
84522 3.30363 19.0977
84523 3.30401 18.9724
84524 3.30438 18.847
84525 3.30476 18.7217
84526 3.30513 18.5964
84527 3.3055 18.4711
84528 3.30587 18.3457
84529 3.30624 18.2204
84530 3.3066 18.0951
84531 3.30696 17.9698
84532 3.30732 17.8445
84533 3.30767 17.7192
84534 3.30803 17.5939
84535 3.30838 17.4686
84536 3.30873 17.3433
84537 3.30907 17.218
84538 3.30942 17.0927
84539 3.30976 16.9674
84540 3.31009 16.8421
84541 3.31043 16.7168
84542 3.31076 16.5915
84543 3.31109 16.4662
84544 3.31142 16.341
84545 3.31175 16.2157
84546 3.31207 16.0904
84547 3.31239 15.9652
84548 3.31271 15.8399
84549 3.31302 15.7146
84550 3.31334 15.5894
84551 3.31365 15.4641
84552 3.31396 15.3389
84553 3.31426 15.2136
84554 3.31456 15.0884
84555 3.31486 14.9632
84556 3.31516 14.8379
84557 3.31546 14.7127
84558 3.31575 14.5875
84559 3.31604 14.4622
84560 3.31633 14.337
84561 3.31662 14.2118
84562 3.3169 14.0866
84563 3.31718 13.9614
84564 3.31746 13.8362
84565 3.31773 13.711
84566 3.31801 13.5858
84567 3.31828 13.4606
84568 3.31854 13.3354
84569 3.31881 13.2102
84570 3.31907 13.085
84571 3.31933 12.9598
84572 3.31959 12.8346
84573 3.31985 12.7094
84574 3.3201 12.5843
84575 3.32035 12.4591
84576 3.3206 12.3339
84577 3.32084 12.2088
84578 3.32109 12.0836
84579 3.32133 11.9585
84580 3.32156 11.8333
84581 3.3218 11.7082
84582 3.32203 11.583
84583 3.32226 11.4579
84584 3.32249 11.3327
84585 3.32272 11.2076
84586 3.32294 11.0825
84587 3.32316 10.9574
84588 3.32338 10.8322
84589 3.32359 10.7071
84590 3.32381 10.582
84591 3.32402 10.4569
84592 3.32422 10.3318
84593 3.32443 10.2067
84594 3.32463 10.0816
84595 3.32483 9.95647
84596 3.32503 9.83138
84597 3.32523 9.70629
84598 3.32542 9.58121
84599 3.32561 9.45613
84600 3.3258 9.33105
84601 3.32598 9.20597
84602 3.32617 9.0809
84603 3.32635 8.95584
84604 3.32652 8.83078
84605 3.3267 8.70572
84606 3.32687 8.58066
84607 3.32704 8.45561
84608 3.32721 8.33056
84609 3.32738 8.20552
84610 3.32754 8.08048
84611 3.3277 7.95544
84612 3.32786 7.83041
84613 3.32801 7.70539
84614 3.32816 7.58036
84615 3.32831 7.45534
84616 3.32846 7.33032
84617 3.32861 7.20531
84618 3.32875 7.0803
84619 3.32889 6.9553
84620 3.32903 6.8303
84621 3.32916 6.7053
84622 3.3293 6.58031
84623 3.32943 6.45532
84624 3.32956 6.33034
84625 3.32968 6.20536
84626 3.3298 6.08038
84627 3.32992 5.95541
84628 3.33004 5.83044
84629 3.33016 5.70547
84630 3.33027 5.58051
84631 3.33038 5.45556
84632 3.33049 5.3306
84633 3.33059 5.20566
84634 3.3307 5.08071
84635 3.3308 4.95577
84636 3.33089 4.83084
84637 3.33099 4.7059
84638 3.33108 4.58098
84639 3.33117 4.45605
84640 3.33126 4.33113
84641 3.33135 4.20622
84642 3.33143 4.08131
84643 3.33151 3.9564
84644 3.33159 3.8315
84645 3.33166 3.7066
84646 3.33174 3.58171
84647 3.33181 3.45682
84648 3.33187 3.33193
84649 3.33194 3.20705
84650 3.332 3.08218
84651 3.33206 2.9573
84652 3.33212 2.83244
84653 3.33218 2.70757
84654 3.33223 2.58271
84655 3.33228 2.45786
84656 3.33233 2.33301
84657 3.33237 2.20816
84658 3.33242 2.08332
84659 3.33246 1.95849
84660 3.33249 1.83365
84661 3.33253 1.70883
84662 3.33256 1.584
84663 3.33259 1.45919
84664 3.33262 1.33437
84665 3.33265 1.20956
84666 3.33267 1.08476
84667 3.33269 0.959959
84668 3.33271 0.835164
84669 3.33272 0.710374
84670 3.33274 0.585589
84671 3.33275 0.460809
84672 3.33275 0.336033
84673 3.33276 0.211263
84674 3.33276 0.0864968
84675 3.33276 -0.0382641
84676 3.33276 -0.16302
84677 3.33276 -0.287771
84678 3.33275 -0.412517
84679 3.33274 -0.537258
84680 3.33273 -0.661994
84681 3.33271 -0.786724
84682 3.3327 -0.91145
84683 3.33268 -1.03617
84684 3.33266 -1.16089
84685 3.33263 -1.2856
84686 3.3326 -1.4103
84687 3.33257 -1.535
84688 3.33254 -1.65969
84689 3.33251 -1.78438
84690 3.33247 -1.90907
84691 3.33243 -2.03374
84692 3.33239 -2.15842
84693 3.33235 -2.28308
84694 3.3323 -2.40774
84695 3.33225 -2.5324
84696 3.3322 -2.65705
84697 3.33214 -2.78169
84698 3.33209 -2.90633
84699 3.33203 -3.03096
84700 3.33196 -3.15559
84701 3.3319 -3.28021
84702 3.33183 -3.40483
84703 3.33176 -3.52944
84704 3.33169 -3.65404
84705 3.33162 -3.77864
84706 3.33154 -3.90323
84707 3.33146 -4.02781
84708 3.33138 -4.15239
84709 3.3313 -4.27697
84710 3.33121 -4.40153
84711 3.33112 -4.52609
84712 3.33103 -4.65065
84713 3.33093 -4.77519
84714 3.33084 -4.89973
84715 3.33074 -5.02427
84716 3.33064 -5.14879
84717 3.33053 -5.27332
84718 3.33043 -5.39783
84719 3.33032 -5.52234
84720 3.3302 -5.64684
84721 3.33009 -5.77133
84722 3.32997 -5.89582
84723 3.32985 -6.0203
84724 3.32973 -6.14477
84725 3.32961 -6.26924
84726 3.32948 -6.39369
84727 3.32935 -6.51815
84728 3.32922 -6.64259
84729 3.32909 -6.76703
84730 3.32895 -6.89146
84731 3.32881 -7.01588
84732 3.32867 -7.14029
84733 3.32853 -7.2647
84734 3.32838 -7.3891
84735 3.32823 -7.51349
84736 3.32808 -7.63787
84737 3.32792 -7.76224
84738 3.32777 -7.88661
84739 3.32761 -8.01097
84740 3.32745 -8.13532
84741 3.32728 -8.25966
84742 3.32712 -8.384
84743 3.32695 -8.50832
84744 3.32678 -8.63264
84745 3.3266 -8.75695
84746 3.32643 -8.88125
84747 3.32625 -9.00554
84748 3.32607 -9.12982
84749 3.32588 -9.2541
84750 3.3257 -9.37836
84751 3.32551 -9.50262
84752 3.32532 -9.62686
84753 3.32512 -9.7511
84754 3.32493 -9.87533
84755 3.32473 -9.99955
84756 3.32453 -10.1238
84757 3.32432 -10.248
84758 3.32412 -10.3721
84759 3.32391 -10.4963
84760 3.3237 -10.6205
84761 3.32348 -10.7447
84762 3.32327 -10.8688
84763 3.32305 -10.9929
84764 3.32283 -11.1171
84765 3.3226 -11.2412
84766 3.32238 -11.3653
84767 3.32215 -11.4894
84768 3.32192 -11.6135
84769 3.32168 -11.7376
84770 3.32145 -11.8616
84771 3.32121 -11.9857
84772 3.32097 -12.1097
84773 3.32073 -12.2338
84774 3.32048 -12.3578
84775 3.32023 -12.4818
84776 3.31998 -12.6058
84777 3.31973 -12.7298
84778 3.31947 -12.8538
84779 3.31921 -12.9777
84780 3.31895 -13.1017
84781 3.31869 -13.2256
84782 3.31842 -13.3495
84783 3.31815 -13.4735
84784 3.31788 -13.5974
84785 3.31761 -13.7213
84786 3.31734 -13.8451
84787 3.31706 -13.969
84788 3.31678 -14.0928
84789 3.31649 -14.2167
84790 3.31621 -14.3405
84791 3.31592 -14.4643
84792 3.31563 -14.5881
84793 3.31534 -14.7119
84794 3.31504 -14.8357
84795 3.31474 -14.9594
84796 3.31444 -15.0832
84797 3.31414 -15.2069
84798 3.31383 -15.3306
84799 3.31353 -15.4543
84800 3.31322 -15.578
84801 3.3129 -15.7017
84802 3.31259 -15.8253
84803 3.31227 -15.949
84804 3.31195 -16.0726
84805 3.31163 -16.1962
84806 3.3113 -16.3198
84807 3.31097 -16.4434
84808 3.31064 -16.5669
84809 3.31031 -16.6905
84810 3.30998 -16.814
84811 3.30964 -16.9375
84812 3.3093 -17.061
84813 3.30896 -17.1845
84814 3.30861 -17.308
84815 3.30826 -17.4314
84816 3.30791 -17.5548
84817 3.30756 -17.6783
84818 3.30721 -17.8016
84819 3.30685 -17.925
84820 3.30649 -18.0484
84821 3.30613 -18.1717
84822 3.30576 -18.295
84823 3.3054 -18.4184
84824 3.30503 -18.5416
84825 3.30465 -18.6649
84826 3.30428 -18.7882
84827 3.3039 -18.9114
84828 3.30352 -19.0346
84829 3.30314 -19.1578
84830 3.30276 -19.281
84831 3.30237 -19.4041
84832 3.30198 -19.5272
84833 3.30159 -19.6503
84834 3.3012 -19.7734
84835 3.3008 -19.8965
84836 3.3004 -20.0196
84837 3.3 -20.1426
84838 3.29959 -20.2656
84839 3.29919 -20.3886
84840 3.29878 -20.5115
84841 3.29837 -20.6345
84842 3.29795 -20.7574
84843 3.29754 -20.8803
84844 3.29712 -21.0032
84845 3.2967 -21.126
84846 3.29627 -21.2488
84847 3.29585 -21.3717
84848 3.29542 -21.4944
84849 3.29499 -21.6172
84850 3.29455 -21.7399
84851 3.29412 -21.8626
84852 3.29368 -21.9853
84853 3.29324 -22.108
84854 3.29279 -22.2306
84855 3.29235 -22.3532
84856 3.2919 -22.4758
84857 3.29145 -22.5984
84858 3.291 -22.7209
84859 3.29054 -22.8434
84860 3.29008 -22.9659
84861 3.28962 -23.0884
84862 3.28916 -23.2108
84863 3.28869 -23.3332
84864 3.28823 -23.4556
84865 3.28776 -23.5779
84866 3.28728 -23.7002
84867 3.28681 -23.8225
84868 3.28633 -23.9448
84869 3.28585 -24.067
84870 3.28537 -24.1892
84871 3.28488 -24.3114
84872 3.28439 -24.4335
84873 3.2839 -24.5557
84874 3.28341 -24.6778
84875 3.28292 -24.7998
84876 3.28242 -24.9218
84877 3.28192 -25.0438
84878 3.28142 -25.1658
84879 3.28091 -25.2877
84880 3.28041 -25.4096
84881 3.2799 -25.5315
84882 3.27939 -25.6533
84883 3.27887 -25.7751
84884 3.27835 -25.8969
84885 3.27784 -26.0187
84886 3.27731 -26.1404
84887 3.27679 -26.262
84888 3.27626 -26.3837
84889 3.27573 -26.5053
84890 3.2752 -26.6268
84891 3.27467 -26.7484
84892 3.27413 -26.8699
84893 3.27359 -26.9913
84894 3.27305 -27.1128
84895 3.27251 -27.2341
84896 3.27196 -27.3555
84897 3.27142 -27.4768
84898 3.27086 -27.5981
84899 3.27031 -27.7193
84900 3.26976 -27.8405
84901 3.2692 -27.9617
84902 3.26864 -28.0828
84903 3.26807 -28.2039
84904 3.26751 -28.325
84905 3.26694 -28.446
84906 3.26637 -28.5669
84907 3.2658 -28.6879
84908 3.26522 -28.8088
84909 3.26465 -28.9296
84910 3.26407 -29.0504
84911 3.26348 -29.1712
84912 3.2629 -29.2919
84913 3.26231 -29.4126
84914 3.26172 -29.5332
84915 3.26113 -29.6538
84916 3.26054 -29.7743
84917 3.25994 -29.8948
84918 3.25934 -30.0153
84919 3.25874 -30.1357
84920 3.25814 -30.2561
84921 3.25753 -30.3764
84922 3.25692 -30.4967
84923 3.25631 -30.6169
84924 3.2557 -30.7371
84925 3.25508 -30.8572
84926 3.25446 -30.9773
84927 3.25384 -31.0974
84928 3.25322 -31.2173
84929 3.25259 -31.3373
84930 3.25196 -31.4572
84931 3.25133 -31.577
84932 3.2507 -31.6968
84933 3.25007 -31.8166
84934 3.24943 -31.9362
84935 3.24879 -32.0559
84936 3.24815 -32.1755
84937 3.2475 -32.295
84938 3.24686 -32.4145
84939 3.24621 -32.5339
84940 3.24555 -32.6533
84941 3.2449 -32.7726
84942 3.24424 -32.8919
84943 3.24358 -33.0111
84944 3.24292 -33.1302
84945 3.24226 -33.2493
84946 3.24159 -33.3684
84947 3.24092 -33.4873
84948 3.24025 -33.6063
84949 3.23958 -33.7251
84950 3.2389 -33.844
84951 3.23823 -33.9627
84952 3.23755 -34.0814
84953 3.23686 -34.2
84954 3.23618 -34.3186
84955 3.23549 -34.4371
84956 3.2348 -34.5555
84957 3.23411 -34.6739
84958 3.23341 -34.7923
84959 3.23272 -34.9105
84960 3.23202 -35.0287
84961 3.23131 -35.1468
84962 3.23061 -35.2649
84963 3.2299 -35.3829
84964 3.2292 -35.5008
84965 3.22848 -35.6187
84966 3.22777 -35.7365
84967 3.22705 -35.8542
84968 3.22634 -35.9719
84969 3.22562 -36.0895
84970 3.22489 -36.207
84971 3.22417 -36.3245
84972 3.22344 -36.4419
84973 3.22271 -36.5592
84974 3.22198 -36.6765
84975 3.22124 -36.7936
84976 3.22051 -36.9107
84977 3.21977 -37.0278
84978 3.21902 -37.1447
84979 3.21828 -37.2616
84980 3.21753 -37.3784
84981 3.21679 -37.4951
84982 3.21603 -37.6118
84983 3.21528 -37.7284
84984 3.21453 -37.8449
84985 3.21377 -37.9613
84986 3.21301 -38.0776
84987 3.21224 -38.1939
84988 3.21148 -38.3101
84989 3.21071 -38.4262
84990 3.20994 -38.5422
84991 3.20917 -38.6582
84992 3.2084 -38.774
84993 3.20762 -38.8898
84994 3.20684 -39.0055
84995 3.20606 -39.1211
84996 3.20528 -39.2366
84997 3.20449 -39.3521
84998 3.2037 -39.4674
84999 3.20291 -39.5827
85000 3.20212 -39.6978
85001 3.20132 -39.8129
85002 3.20053 -39.9279
85003 3.19973 -40.0428
85004 3.19892 -40.1577
85005 3.19812 -40.2724
85006 3.19731 -40.387
85007 3.1965 -40.5016
85008 3.19569 -40.616
85009 3.19488 -40.7304
85010 3.19406 -40.8446
85011 3.19325 -40.9588
85012 3.19243 -41.0729
85013 3.1916 -41.1868
85014 3.19078 -41.3007
85015 3.18995 -41.4145
85016 3.18912 -41.5281
85017 3.18829 -41.6417
85018 3.18746 -41.7552
85019 3.18662 -41.8686
85020 3.18578 -41.9818
85021 3.18494 -42.095
85022 3.1841 -42.2081
85023 3.18325 -42.321
85024 3.1824 -42.4339
85025 3.18155 -42.5466
85026 3.1807 -42.6593
85027 3.17985 -42.7718
85028 3.17899 -42.8842
85029 3.17813 -42.9965
85030 3.17727 -43.1087
85031 3.17641 -43.2208
85032 3.17554 -43.3328
85033 3.17467 -43.4447
85034 3.1738 -43.5564
85035 3.17293 -43.6681
85036 3.17206 -43.7796
85037 3.17118 -43.891
85038 3.1703 -44.0023
85039 3.16942 -44.1134
85040 3.16854 -44.2245
85041 3.16765 -44.3354
85042 3.16676 -44.4462
85043 3.16587 -44.5569
85044 3.16498 -44.6675
85045 3.16409 -44.7779
85046 3.16319 -44.8883
85047 3.16229 -44.9984
85048 3.16139 -45.1085
85049 3.16049 -45.2185
85050 3.15958 -45.3283
85051 3.15867 -45.4379
85052 3.15776 -45.5475
85053 3.15685 -45.6569
85054 3.15594 -45.7662
85055 3.15502 -45.8754
85056 3.1541 -45.9844
85057 3.15318 -46.0933
85058 3.15226 -46.202
85059 3.15133 -46.3106
85060 3.15041 -46.4191
85061 3.14948 -46.5275
85062 3.14855 -46.6357
85063 3.14761 -46.7437
85064 3.14668 -46.8516
85065 3.14574 -46.9594
85066 3.1448 -47.067
85067 3.14386 -47.1745
85068 3.14291 -47.2819
85069 3.14196 -47.3891
85070 3.14102 -47.4961
85071 3.14006 -47.603
85072 3.13911 -47.7097
85073 3.13816 -47.8163
85074 3.1372 -47.9228
85075 3.13624 -48.0291
85076 3.13528 -48.1352
85077 3.13431 -48.2412
85078 3.13335 -48.347
85079 3.13238 -48.4527
85080 3.13141 -48.5582
85081 3.13044 -48.6635
85082 3.12946 -48.7687
85083 3.12849 -48.8737
85084 3.12751 -48.9786
85085 3.12653 -49.0833
85086 3.12555 -49.1878
85087 3.12456 -49.2922
85088 3.12357 -49.3963
85089 3.12258 -49.5004
85090 3.12159 -49.6042
85091 3.1206 -49.7079
85092 3.11961 -49.8114
85093 3.11861 -49.9147
85094 3.11761 -50.0179
85095 3.11661 -50.1209
85096 3.1156 -50.2237
85097 3.1146 -50.3263
85098 3.11359 -50.4288
85099 3.11258 -50.531
85100 3.11157 -50.6331
85101 3.11056 -50.735
85102 3.10954 -50.8367
85103 3.10852 -50.9383
85104 3.1075 -51.0396
85105 3.10648 -51.1407
85106 3.10546 -51.2417
85107 3.10443 -51.3425
85108 3.1034 -51.443
85109 3.10237 -51.5434
85110 3.10134 -51.6436
85111 3.10031 -51.7436
85112 3.09927 -51.8434
85113 3.09823 -51.943
85114 3.09719 -52.0424
85115 3.09615 -52.1416
85116 3.09511 -52.2405
85117 3.09406 -52.3393
85118 3.09301 -52.4379
85119 3.09196 -52.5362
85120 3.09091 -52.6344
85121 3.08986 -52.7323
85122 3.0888 -52.8301
85123 3.08775 -52.9276
85124 3.08669 -53.0249
85125 3.08563 -53.122
85126 3.08456 -53.2189
85127 3.0835 -53.3155
85128 3.08243 -53.4119
85129 3.08136 -53.5082
85130 3.08029 -53.6041
85131 3.07922 -53.6999
85132 3.07814 -53.7954
85133 3.07706 -53.8907
85134 3.07599 -53.9858
85135 3.0749 -54.0807
85136 3.07382 -54.1753
85137 3.07274 -54.2696
85138 3.07165 -54.3638
85139 3.07056 -54.4577
85140 3.06947 -54.5514
85141 3.06838 -54.6448
85142 3.06729 -54.738
85143 3.06619 -54.8309
85144 3.06509 -54.9236
85145 3.06399 -55.0161
85146 3.06289 -55.1083
85147 3.06179 -55.2002
85148 3.06069 -55.2919
85149 3.05958 -55.3834
85150 3.05847 -55.4745
85151 3.05736 -55.5655
85152 3.05625 -55.6562
85153 3.05513 -55.7466
85154 3.05402 -55.8367
85155 3.0529 -55.9266
85156 3.05178 -56.0163
85157 3.05066 -56.1056
85158 3.04954 -56.1947
85159 3.04841 -56.2835
85160 3.04728 -56.3721
85161 3.04616 -56.4604
85162 3.04503 -56.5484
85163 3.04389 -56.6361
85164 3.04276 -56.7235
85165 3.04163 -56.8107
85166 3.04049 -56.8976
85167 3.03935 -56.9842
85168 3.03821 -57.0705
85169 3.03707 -57.1566
85170 3.03592 -57.2423
85171 3.03478 -57.3277
85172 3.03363 -57.4129
85173 3.03248 -57.4978
85174 3.03133 -57.5823
85175 3.03018 -57.6666
85176 3.02902 -57.7506
85177 3.02787 -57.8342
85178 3.02671 -57.9176
85179 3.02555 -58.0007
85180 3.02439 -58.0834
85181 3.02323 -58.1658
85182 3.02206 -58.248
85183 3.0209 -58.3298
85184 3.01973 -58.4113
85185 3.01856 -58.4925
85186 3.01739 -58.5733
85187 3.01622 -58.6539
85188 3.01504 -58.7341
85189 3.01387 -58.814
85190 3.01269 -58.8936
85191 3.01151 -58.9728
85192 3.01033 -59.0517
85193 3.00915 -59.1303
85194 3.00797 -59.2085
85195 3.00678 -59.2864
85196 3.0056 -59.364
85197 3.00441 -59.4412
85198 3.00322 -59.5181
85199 3.00203 -59.5946
85200 3.00083 -59.6708
85201 2.99964 -59.7466
85202 2.99844 -59.8221
85203 2.99725 -59.8973
85204 2.99605 -59.972
85205 2.99485 -60.0465
85206 2.99365 -60.1205
85207 2.99244 -60.1942
85208 2.99124 -60.2676
85209 2.99003 -60.3405
85210 2.98883 -60.4131
85211 2.98762 -60.4854
85212 2.98641 -60.5572
85213 2.98519 -60.6287
85214 2.98398 -60.6998
85215 2.98277 -60.7705
85216 2.98155 -60.8409
85217 2.98033 -60.9108
85218 2.97911 -60.9804
85219 2.97789 -61.0496
85220 2.97667 -61.1184
85221 2.97545 -61.1868
85222 2.97422 -61.2548
85223 2.973 -61.3224
85224 2.97177 -61.3896
85225 2.97054 -61.4565
85226 2.96931 -61.5229
85227 2.96808 -61.5889
85228 2.96685 -61.6545
85229 2.96562 -61.7196
85230 2.96438 -61.7844
85231 2.96314 -61.8488
85232 2.96191 -61.9127
85233 2.96067 -61.9762
85234 2.95943 -62.0393
85235 2.95819 -62.102
85236 2.95694 -62.1642
85237 2.9557 -62.226
85238 2.95445 -62.2874
85239 2.95321 -62.3484
85240 2.95196 -62.4089
85241 2.95071 -62.469
85242 2.94946 -62.5286
85243 2.94821 -62.5878
85244 2.94696 -62.6465
85245 2.94571 -62.7048
85246 2.94445 -62.7626
85247 2.94319 -62.82
85248 2.94194 -62.877
85249 2.94068 -62.9334
85250 2.93942 -62.9894
85251 2.93816 -63.045
85252 2.9369 -63.1001
85253 2.93564 -63.1547
85254 2.93437 -63.2088
85255 2.93311 -63.2625
85256 2.93184 -63.3157
85257 2.93057 -63.3684
85258 2.92931 -63.4206
85259 2.92804 -63.4724
85260 2.92677 -63.5236
85261 2.9255 -63.5744
85262 2.92423 -63.6247
85263 2.92295 -63.6745
85264 2.92168 -63.7238
85265 2.9204 -63.7726
85266 2.91913 -63.8208
85267 2.91785 -63.8686
85268 2.91657 -63.9159
85269 2.91529 -63.9627
85270 2.91401 -64.0089
85271 2.91273 -64.0547
85272 2.91145 -64.0999
85273 2.91017 -64.1446
85274 2.90889 -64.1888
85275 2.9076 -64.2324
