n	rho	drho
68109 3.08988 -33.1501
68110 3.08921 -33.2597
68111 3.08855 -33.3691
68112 3.08788 -33.4783
68113 3.08721 -33.5872
68114 3.08653 -33.696
68115 3.08586 -33.8046
68116 3.08518 -33.9129
68117 3.0845 -34.0211
68118 3.08382 -34.1291
68119 3.08314 -34.2368
68120 3.08245 -34.3443
68121 3.08176 -34.4517
68122 3.08107 -34.5588
68123 3.08038 -34.6657
68124 3.07969 -34.7723
68125 3.07899 -34.8788
68126 3.07829 -34.985
68127 3.07759 -35.0911
68128 3.07689 -35.1968
68129 3.07618 -35.3024
68130 3.07548 -35.4078
68131 3.07477 -35.5129
68132 3.07406 -35.6178
68133 3.07334 -35.7224
68134 3.07263 -35.8269
68135 3.07191 -35.931
68136 3.07119 -36.035
68137 3.07047 -36.1387
68138 3.06974 -36.2422
68139 3.06902 -36.3455
68140 3.06829 -36.4485
68141 3.06756 -36.5512
68142 3.06683 -36.6537
68143 3.06609 -36.756
68144 3.06536 -36.858
68145 3.06462 -36.9598
68146 3.06388 -37.0613
68147 3.06314 -37.1626
68148 3.06239 -37.2636
68149 3.06165 -37.3644
68150 3.0609 -37.4649
68151 3.06015 -37.5651
68152 3.0594 -37.6651
68153 3.05864 -37.7648
68154 3.05789 -37.8643
68155 3.05713 -37.9634
68156 3.05637 -38.0624
68157 3.0556 -38.161
68158 3.05484 -38.2594
68159 3.05407 -38.3575
68160 3.05331 -38.4553
68161 3.05254 -38.5529
68162 3.05176 -38.6502
68163 3.05099 -38.7472
68164 3.05021 -38.8439
68165 3.04944 -38.9404
68166 3.04866 -39.0365
68167 3.04787 -39.1324
68168 3.04709 -39.228
68169 3.04631 -39.3232
68170 3.04552 -39.4182
68171 3.04473 -39.513
68172 3.04394 -39.6074
68173 3.04314 -39.7015
68174 3.04235 -39.7953
68175 3.04155 -39.8888
68176 3.04075 -39.982
68177 3.03995 -40.075
68178 3.03915 -40.1676
68179 3.03835 -40.2599
68180 3.03754 -40.3519
68181 3.03673 -40.4435
68182 3.03592 -40.5349
68183 3.03511 -40.626
68184 3.0343 -40.7167
68185 3.03348 -40.8071
68186 3.03267 -40.8972
68187 3.03185 -40.987
68188 3.03103 -41.0765
68189 3.0302 -41.1656
68190 3.02938 -41.2544
68191 3.02855 -41.3429
68192 3.02773 -41.4311
68193 3.0269 -41.5189
68194 3.02607 -41.6064
68195 3.02523 -41.6935
68196 3.0244 -41.7803
68197 3.02356 -41.8668
68198 3.02272 -41.9529
68199 3.02188 -42.0387
68200 3.02104 -42.1242
68201 3.0202 -42.2092
68202 3.01935 -42.294
68203 3.01851 -42.3784
68204 3.01766 -42.4624
68205 3.01681 -42.5461
68206 3.01596 -42.6295
68207 3.0151 -42.7124
68208 3.01425 -42.7951
68209 3.01339 -42.8773
68210 3.01253 -42.9592
68211 3.01167 -43.0407
68212 3.01081 -43.1219
68213 3.00995 -43.2027
68214 3.00908 -43.2831
68215 3.00822 -43.3632
68216 3.00735 -43.4428
68217 3.00648 -43.5221
68218 3.00561 -43.6011
68219 3.00473 -43.6796
68220 3.00386 -43.7578
68221 3.00298 -43.8355
68222 3.00211 -43.9129
68223 3.00123 -43.9899
68224 3.00035 -44.0665
68225 2.99946 -44.1427
68226 2.99858 -44.2186
68227 2.9977 -44.294
68228 2.99681 -44.369
68229 2.99592 -44.4437
68230 2.99503 -44.5179
68231 2.99414 -44.5917
68232 2.99325 -44.6651
68233 2.99235 -44.7382
68234 2.99146 -44.8108
68235 2.99056 -44.883
68236 2.98966 -44.9547
68237 2.98876 -45.0261
68238 2.98786 -45.0971
68239 2.98696 -45.1676
68240 2.98606 -45.2377
68241 2.98515 -45.3074
68242 2.98424 -45.3767
68243 2.98333 -45.4455
68244 2.98243 -45.5139
68245 2.98151 -45.5819
68246 2.9806 -45.6495
68247 2.97969 -45.7166
68248 2.97877 -45.7833
68249 2.97786 -45.8495
68250 2.97694 -45.9153
68251 2.97602 -45.9807
68252 2.9751 -46.0456
68253 2.97418 -46.1101
68254 2.97326 -46.1741
68255 2.97233 -46.2377
68256 2.97141 -46.3009
68257 2.97048 -46.3635
68258 2.96955 -46.4258
68259 2.96862 -46.4875
68260 2.96769 -46.5488
68261 2.96676 -46.6097
68262 2.96583 -46.6701
68263 2.96489 -46.73
68264 2.96396 -46.7895
68265 2.96302 -46.8485
68266 2.96208 -46.907
68267 2.96115 -46.965
68268 2.96021 -47.0226
68269 2.95926 -47.0797
68270 2.95832 -47.1363
68271 2.95738 -47.1925
68272 2.95644 -47.2481
68273 2.95549 -47.3033
68274 2.95454 -47.358
68275 2.9536 -47.4122
68276 2.95265 -47.4659
68277 2.9517 -47.5192
68278 2.95075 -47.5719
68279 2.94979 -47.6241
68280 2.94884 -47.6759
68281 2.94789 -47.7271
68282 2.94693 -47.7779
68283 2.94598 -47.8281
68284 2.94502 -47.8779
68285 2.94406 -47.9271
68286 2.9431 -47.9759
68287 2.94214 -48.0241
68288 2.94118 -48.0718
68289 2.94022 -48.119
68290 2.93926 -48.1657
68291 2.93829 -48.2119
68292 2.93733 -48.2575
68293 2.93636 -48.3027
68294 2.9354 -48.3473
68295 2.93443 -48.3914
68296 2.93346 -48.4349
68297 2.93249 -48.478
68298 2.93152 -48.5205
68299 2.93055 -48.5625
68300 2.92958 -48.6039
68301 2.92861 -48.6448
68302 2.92763 -48.6852
68303 2.92666 -48.725
68304 2.92568 -48.7644
68305 2.92471 -48.8031
68306 2.92373 -48.8413
68307 2.92275 -48.879
68308 2.92178 -48.9162
68309 2.9208 -48.9527
68310 2.91982 -48.9888
68311 2.91884 -49.0243
68312 2.91786 -49.0592
68313 2.91688 -49.0936
68314 2.91589 -49.1274
68315 2.91491 -49.1607
68316 2.91393 -49.1934
68317 2.91294 -49.2255
68318 2.91196 -49.2571
68319 2.91097 -49.2881
68320 2.90999 -49.3186
68321 2.909 -49.3485
68322 2.90801 -49.3778
68323 2.90702 -49.4066
68324 2.90604 -49.4348
68325 2.90505 -49.4624
68326 2.90406 -49.4894
68327 2.90307 -49.5159
68328 2.90208 -49.5418
68329 2.90109 -49.5671
68330 2.90009 -49.5918
68331 2.8991 -49.6159
68332 2.89811 -49.6395
68333 2.89712 -49.6625
68334 2.89612 -49.6849
68335 2.89513 -49.7067
68336 2.89413 -49.7279
68337 2.89314 -49.7485
68338 2.89214 -49.7685
68339 2.89115 -49.788
68340 2.89015 -49.8068
68341 2.88916 -49.8251
68342 2.88816 -49.8427
68343 2.88716 -49.8598
68344 2.88617 -49.8763
68345 2.88517 -49.8921
68346 2.88417 -49.9074
68347 2.88317 -49.922
68348 2.88217 -49.9361
68349 2.88117 -49.9495
68350 2.88018 -49.9623
68351 2.87918 -49.9746
68352 2.87818 -49.9862
68353 2.87718 -49.9972
68354 2.87618 -50.0076
68355 2.87518 -50.0174
68356 2.87418 -50.0266
68357 2.87317 -50.0351
68358 2.87217 -50.0431
68359 2.87117 -50.0504
68360 2.87017 -50.0571
68361 2.86917 -50.0632
68362 2.86817 -50.0686
68363 2.86717 -50.0735
68364 2.86617 -50.0777
68365 2.86517 -50.0813
68366 2.86416 -50.0843
68367 2.86316 -50.0867
68368 2.86216 -50.0884
68369 2.86116 -50.0895
68370 2.86016 -50.09
68371 2.85915 -50.0898
68372 2.85815 -50.089
68373 2.85715 -50.0876
68374 2.85615 -50.0856
68375 2.85515 -50.0829
68376 2.85415 -50.0796
68377 2.85314 -50.0757
68378 2.85214 -50.0711
68379 2.85114 -50.0659
68380 2.85014 -50.0601
68381 2.84914 -50.0536
68382 2.84814 -50.0465
68383 2.84714 -50.0388
68384 2.84614 -50.0304
68385 2.84514 -50.0214
68386 2.84414 -50.0117
68387 2.84314 -50.0014
68388 2.84214 -49.9905
68389 2.84114 -49.9789
68390 2.84014 -49.9667
68391 2.83914 -49.9539
68392 2.83814 -49.9404
68393 2.83714 -49.9263
68394 2.83614 -49.9115
68395 2.83514 -49.8961
68396 2.83415 -49.8801
68397 2.83315 -49.8634
68398 2.83215 -49.846
68399 2.83115 -49.8281
68400 2.83016 -49.8095
68401 2.82916 -49.7902
68402 2.82817 -49.7703
68403 2.82717 -49.7498
68404 2.82618 -49.7286
68405 2.82518 -49.7068
68406 2.82419 -49.6843
68407 2.82319 -49.6612
68408 2.8222 -49.6374
68409 2.82121 -49.6131
68410 2.82022 -49.588
68411 2.81923 -49.5623
68412 2.81823 -49.536
68413 2.81724 -49.5091
68414 2.81625 -49.4815
68415 2.81526 -49.4532
68416 2.81428 -49.4244
68417 2.81329 -49.3948
68418 2.8123 -49.3647
68419 2.81131 -49.3339
68420 2.81033 -49.3024
68421 2.80934 -49.2704
68422 2.80836 -49.2377
68423 2.80737 -49.2043
68424 2.80639 -49.1703
68425 2.8054 -49.1357
68426 2.80442 -49.1004
68427 2.80344 -49.0645
68428 2.80246 -49.028
68429 2.80148 -48.9909
68430 2.8005 -48.9531
68431 2.79952 -48.9146
68432 2.79854 -48.8756
68433 2.79757 -48.8359
68434 2.79659 -48.7956
68435 2.79561 -48.7546
68436 2.79464 -48.7131
68437 2.79367 -48.6709
68438 2.79269 -48.628
68439 2.79172 -48.5846
68440 2.79075 -48.5405
68441 2.78978 -48.4958
68442 2.78881 -48.4505
68443 2.78784 -48.4046
68444 2.78687 -48.358
68445 2.78591 -48.3109
68446 2.78494 -48.2631
68447 2.78398 -48.2147
68448 2.78301 -48.1657
68449 2.78205 -48.116
68450 2.78109 -48.0658
68451 2.78013 -48.015
68452 2.77917 -47.9635
68453 2.77821 -47.9114
68454 2.77725 -47.8588
68455 2.77629 -47.8055
68456 2.77534 -47.7517
68457 2.77438 -47.6972
68458 2.77343 -47.6421
68459 2.77248 -47.5865
68460 2.77153 -47.5302
68461 2.77058 -47.4734
68462 2.76963 -47.4159
68463 2.76868 -47.3579
68464 2.76773 -47.2993
68465 2.76679 -47.2401
68466 2.76584 -47.1803
68467 2.7649 -47.12
68468 2.76396 -47.059
68469 2.76302 -46.9975
68470 2.76208 -46.9354
68471 2.76114 -46.8728
68472 2.76021 -46.8095
68473 2.75927 -46.7458
68474 2.75834 -46.6814
68475 2.7574 -46.6165
68476 2.75647 -46.551
68477 2.75554 -46.485
68478 2.75461 -46.4184
68479 2.75368 -46.3512
68480 2.75276 -46.2835
68481 2.75183 -46.2153
68482 2.75091 -46.1465
68483 2.74999 -46.0772
68484 2.74907 -46.0073
68485 2.74815 -45.9369
68486 2.74723 -45.866
68487 2.74631 -45.7945
68488 2.7454 -45.7225
68489 2.74448 -45.65
68490 2.74357 -45.577
68491 2.74266 -45.5034
68492 2.74175 -45.4293
68493 2.74084 -45.3548
68494 2.73994 -45.2797
68495 2.73903 -45.2041
68496 2.73813 -45.128
68497 2.73723 -45.0514
68498 2.73633 -44.9743
68499 2.73543 -44.8967
68500 2.73453 -44.8186
68501 2.73363 -44.74
68502 2.73274 -44.661
68503 2.73185 -44.5815
68504 2.73096 -44.5015
68505 2.73007 -44.421
68506 2.72918 -44.34
68507 2.72829 -44.2586
68508 2.72741 -44.1768
68509 2.72653 -44.0945
68510 2.72565 -44.0117
68511 2.72477 -43.9285
68512 2.72389 -43.8448
68513 2.72301 -43.7607
68514 2.72214 -43.6761
68515 2.72127 -43.5911
68516 2.72039 -43.5057
68517 2.71953 -43.4199
68518 2.71866 -43.3336
68519 2.71779 -43.247
68520 2.71693 -43.1599
68521 2.71607 -43.0724
68522 2.71521 -42.9845
68523 2.71435 -42.8962
68524 2.71349 -42.8075
68525 2.71263 -42.7184
68526 2.71178 -42.6289
68527 2.71093 -42.5391
68528 2.71008 -42.4488
68529 2.70923 -42.3582
68530 2.70838 -42.2672
68531 2.70754 -42.1759
68532 2.7067 -42.0842
68533 2.70586 -41.9921
68534 2.70502 -41.8997
68535 2.70418 -41.807
68536 2.70335 -41.7139
68537 2.70251 -41.6204
68538 2.70168 -41.5267
68539 2.70085 -41.4326
68540 2.70002 -41.3382
68541 2.6992 -41.2435
68542 2.69837 -41.1484
68543 2.69755 -41.0531
68544 2.69673 -40.9575
68545 2.69591 -40.8615
68546 2.6951 -40.7653
68547 2.69428 -40.6688
68548 2.69347 -40.572
68549 2.69266 -40.4749
68550 2.69185 -40.3776
68551 2.69104 -40.28
68552 2.69024 -40.1821
68553 2.68944 -40.084
68554 2.68864 -39.9857
68555 2.68784 -39.887
68556 2.68704 -39.7882
68557 2.68625 -39.6891
68558 2.68545 -39.5898
68559 2.68466 -39.4903
68560 2.68387 -39.3906
68561 2.68309 -39.2906
68562 2.6823 -39.1905
68563 2.68152 -39.0901
68564 2.68074 -38.9896
68565 2.67996 -38.8889
68566 2.67918 -38.788
68567 2.67841 -38.6869
68568 2.67764 -38.5856
68569 2.67687 -38.4842
68570 2.6761 -38.3826
68571 2.67533 -38.2809
68572 2.67457 -38.179
68573 2.6738 -38.077
68574 2.67304 -37.9749
68575 2.67228 -37.8726
68576 2.67153 -37.7702
68577 2.67077 -37.6677
68578 2.67002 -37.5651
68579 2.66927 -37.4624
68580 2.66852 -37.3596
68581 2.66778 -37.2566
68582 2.66703 -37.1536
68583 2.66629 -37.0506
68584 2.66555 -36.9474
68585 2.66481 -36.8442
68586 2.66408 -36.7409
68587 2.66334 -36.6376
68588 2.66261 -36.5342
68589 2.66188 -36.4308
68590 2.66115 -36.3274
68591 2.66043 -36.2239
68592 2.6597 -36.1204
68593 2.65898 -36.0169
68594 2.65826 -35.9133
68595 2.65755 -35.8098
68596 2.65683 -35.7063
68597 2.65612 -35.6028
68598 2.65541 -35.4993
68599 2.6547 -35.3958
68600 2.65399 -35.2923
68601 2.65329 -35.1889
68602 2.65258 -35.0855
68603 2.65188 -34.9822
68604 2.65118 -34.8789
68605 2.65049 -34.7757
68606 2.64979 -34.6726
68607 2.6491 -34.5695
68608 2.64841 -34.4665
68609 2.64772 -34.3636
68610 2.64704 -34.2608
68611 2.64635 -34.1581
68612 2.64567 -34.0556
68613 2.64499 -33.9531
68614 2.64431 -33.8507
68615 2.64364 -33.7485
68616 2.64296 -33.6464
68617 2.64229 -33.5444
68618 2.64162 -33.4426
68619 2.64095 -33.3409
68620 2.64029 -33.2394
68621 2.63962 -33.1381
68622 2.63896 -33.037
68623 2.6383 -32.936
68624 2.63764 -32.8352
68625 2.63699 -32.7346
68626 2.63633 -32.6342
68627 2.63568 -32.534
68628 2.63503 -32.434
68629 2.63439 -32.3343
68630 2.63374 -32.2347
68631 2.6331 -32.1354
68632 2.63245 -32.0364
68633 2.63181 -31.9375
68634 2.63118 -31.839
68635 2.63054 -31.7407
68636 2.62991 -31.6426
68637 2.62927 -31.5449
68638 2.62865 -31.4474
68639 2.62802 -31.3502
68640 2.62739 -31.2533
68641 2.62677 -31.1566
68642 2.62614 -31.0603
68643 2.62552 -30.9643
68644 2.62491 -30.8686
68645 2.62429 -30.7733
68646 2.62368 -30.6783
68647 2.62306 -30.5836
68648 2.62245 -30.4892
68649 2.62184 -30.3952
68650 2.62124 -30.3016
68651 2.62063 -30.2083
68652 2.62003 -30.1154
68653 2.61943 -30.0228
68654 2.61883 -29.9307
68655 2.61823 -29.8389
68656 2.61763 -29.7475
68657 2.61704 -29.6566
68658 2.61645 -29.566
68659 2.61586 -29.4758
68660 2.61527 -29.3861
68661 2.61468 -29.2968
68662 2.6141 -29.2079
68663 2.61351 -29.1194
68664 2.61293 -29.0314
68665 2.61235 -28.9439
68666 2.61177 -28.8568
68667 2.6112 -28.7701
68668 2.61062 -28.684
68669 2.61005 -28.5983
68670 2.60948 -28.513
68671 2.60891 -28.4283
68672 2.60834 -28.344
68673 2.60778 -28.2603
68674 2.60721 -28.177
68675 2.60665 -28.0943
68676 2.60609 -28.0121
68677 2.60553 -27.9304
68678 2.60497 -27.8492
68679 2.60441 -27.7685
68680 2.60386 -27.6884
68681 2.60331 -27.6088
68682 2.60276 -27.5298
68683 2.60221 -27.4513
68684 2.60166 -27.3734
68685 2.60111 -27.296
68686 2.60057 -27.2192
68687 2.60002 -27.143
68688 2.59948 -27.0674
68689 2.59894 -26.9923
68690 2.5984 -26.9179
68691 2.59786 -26.844
68692 2.59733 -26.7707
68693 2.59679 -26.6981
68694 2.59626 -26.626
68695 2.59573 -26.5546
68696 2.5952 -26.4837
68697 2.59467 -26.4135
68698 2.59414 -26.344
68699 2.59361 -26.2751
68700 2.59309 -26.2068
68701 2.59257 -26.1391
68702 2.59204 -26.0721
68703 2.59152 -26.0058
68704 2.591 -25.9401
68705 2.59048 -25.8751
68706 2.58997 -25.8107
68707 2.58945 -25.747
68708 2.58894 -25.684
68709 2.58842 -25.6217
68710 2.58791 -25.5601
68711 2.5874 -25.4991
68712 2.58689 -25.4388
68713 2.58638 -25.3793
68714 2.58588 -25.3204
68715 2.58537 -25.2623
68716 2.58487 -25.2048
68717 2.58436 -25.1481
68718 2.58386 -25.0921
68719 2.58336 -25.0368
68720 2.58286 -24.9822
68721 2.58236 -24.9284
68722 2.58186 -24.8753
68723 2.58137 -24.8229
68724 2.58087 -24.7713
68725 2.58038 -24.7204
68726 2.57988 -24.6702
68727 2.57939 -24.6208
68728 2.5789 -24.5722
68729 2.57841 -24.5243
68730 2.57792 -24.4772
68731 2.57743 -24.4309
68732 2.57694 -24.3853
68733 2.57645 -24.3405
68734 2.57596 -24.2964
68735 2.57548 -24.2531
68736 2.57499 -24.2107
68737 2.57451 -24.1689
68738 2.57403 -24.128
68739 2.57355 -24.0879
68740 2.57306 -24.0485
68741 2.57258 -24.01
68742 2.5721 -23.9722
68743 2.57162 -23.9353
68744 2.57115 -23.8991
68745 2.57067 -23.8638
68746 2.57019 -23.8292
68747 2.56972 -23.7955
68748 2.56924 -23.7625
68749 2.56876 -23.7304
68750 2.56829 -23.6991
68751 2.56782 -23.6686
68752 2.56734 -23.6389
68753 2.56687 -23.6101
68754 2.5664 -23.582
68755 2.56593 -23.5548
68756 2.56546 -23.5285
68757 2.56499 -23.5029
68758 2.56452 -23.4782
68759 2.56405 -23.4543
68760 2.56358 -23.4312
68761 2.56311 -23.409
68762 2.56264 -23.3876
68763 2.56218 -23.367
68764 2.56171 -23.3473
68765 2.56124 -23.3284
68766 2.56077 -23.3104
68767 2.56031 -23.2932
68768 2.55984 -23.2768
68769 2.55938 -23.2613
68770 2.55891 -23.2466
68771 2.55845 -23.2328
68772 2.55798 -23.2198
68773 2.55752 -23.2077
68774 2.55706 -23.1964
68775 2.55659 -23.1859
68776 2.55613 -23.1763
68777 2.55566 -23.1676
68778 2.5552 -23.1597
68779 2.55474 -23.1526
68780 2.55427 -23.1464
68781 2.55381 -23.1411
68782 2.55335 -23.1366
68783 2.55289 -23.1329
68784 2.55242 -23.1301
68785 2.55196 -23.1282
68786 2.5515 -23.1271
68787 2.55104 -23.1268
68788 2.55057 -23.1274
68789 2.55011 -23.1289
68790 2.54965 -23.1312
68791 2.54919 -23.1344
68792 2.54872 -23.1384
68793 2.54826 -23.1432
68794 2.5478 -23.1489
68795 2.54733 -23.1554
68796 2.54687 -23.1628
68797 2.54641 -23.1711
68798 2.54594 -23.1802
68799 2.54548 -23.1901
68800 2.54502 -23.2009
68801 2.54455 -23.2125
68802 2.54409 -23.2249
68803 2.54362 -23.2382
68804 2.54316 -23.2524
68805 2.54269 -23.2673
68806 2.54223 -23.2831
68807 2.54176 -23.2998
68808 2.5413 -23.3173
68809 2.54083 -23.3356
68810 2.54036 -23.3547
68811 2.5399 -23.3747
68812 2.53943 -23.3955
68813 2.53896 -23.4172
68814 2.53849 -23.4396
68815 2.53802 -23.4629
68816 2.53755 -23.487
68817 2.53708 -23.5119
68818 2.53661 -23.5377
68819 2.53614 -23.5643
68820 2.53567 -23.5916
68821 2.5352 -23.6198
68822 2.53472 -23.6488
68823 2.53425 -23.6786
68824 2.53378 -23.7093
68825 2.5333 -23.7407
68826 2.53283 -23.7729
68827 2.53235 -23.8059
68828 2.53188 -23.8398
68829 2.5314 -23.8744
68830 2.53092 -23.9098
68831 2.53044 -23.946
68832 2.52996 -23.983
68833 2.52948 -24.0208
68834 2.529 -24.0593
68835 2.52852 -24.0987
68836 2.52804 -24.1388
68837 2.52755 -24.1797
68838 2.52707 -24.2213
68839 2.52659 -24.2638
68840 2.5261 -24.3069
68841 2.52561 -24.3509
68842 2.52513 -24.3956
68843 2.52464 -24.4411
68844 2.52415 -24.4873
68845 2.52366 -24.5343
68846 2.52317 -24.582
68847 2.52268 -24.6305
68848 2.52218 -24.6797
68849 2.52169 -24.7297
68850 2.52119 -24.7803
68851 2.5207 -24.8318
68852 2.5202 -24.8839
68853 2.5197 -24.9368
68854 2.5192 -24.9904
68855 2.5187 -25.0447
68856 2.5182 -25.0997
68857 2.5177 -25.1554
68858 2.51719 -25.2118
68859 2.51669 -25.269
68860 2.51618 -25.3268
68861 2.51568 -25.3853
68862 2.51517 -25.4446
68863 2.51466 -25.5045
68864 2.51415 -25.5651
68865 2.51364 -25.6263
68866 2.51312 -25.6883
68867 2.51261 -25.7509
68868 2.51209 -25.8142
68869 2.51158 -25.8782
68870 2.51106 -25.9428
68871 2.51054 -26.008
68872 2.51002 -26.074
68873 2.50949 -26.1405
68874 2.50897 -26.2077
68875 2.50845 -26.2756
68876 2.50792 -26.3441
68877 2.50739 -26.4132
68878 2.50686 -26.483
68879 2.50633 -26.5533
68880 2.5058 -26.6243
68881 2.50527 -26.6959
68882 2.50473 -26.7681
68883 2.5042 -26.8409
68884 2.50366 -26.9143
68885 2.50312 -26.9884
68886 2.50258 -27.063
68887 2.50204 -27.1382
68888 2.5015 -27.2139
68889 2.50095 -27.2903
68890 2.5004 -27.3672
68891 2.49986 -27.4447
68892 2.49931 -27.5228
68893 2.49875 -27.6014
68894 2.4982 -27.6805
68895 2.49765 -27.7603
68896 2.49709 -27.8405
68897 2.49653 -27.9213
68898 2.49597 -28.0027
68899 2.49541 -28.0846
68900 2.49485 -28.167
68901 2.49429 -28.2499
68902 2.49372 -28.3333
68903 2.49315 -28.4173
68904 2.49258 -28.5018
68905 2.49201 -28.5867
68906 2.49144 -28.6722
68907 2.49087 -28.7582
68908 2.49029 -28.8446
68909 2.48971 -28.9315
68910 2.48913 -29.019
68911 2.48855 -29.1068
68912 2.48797 -29.1952
68913 2.48738 -29.284
68914 2.4868 -29.3733
68915 2.48621 -29.463
68916 2.48562 -29.5532
68917 2.48503 -29.6438
68918 2.48443 -29.7349
68919 2.48384 -29.8264
68920 2.48324 -29.9183
68921 2.48264 -30.0107
68922 2.48204 -30.1034
68923 2.48144 -30.1966
68924 2.48083 -30.2902
68925 2.48023 -30.3842
68926 2.47962 -30.4786
68927 2.47901 -30.5734
68928 2.47839 -30.6686
68929 2.47778 -30.7642
68930 2.47716 -30.8602
68931 2.47655 -30.9565
68932 2.47593 -31.0532
68933 2.4753 -31.1503
68934 2.47468 -31.2477
68935 2.47405 -31.3455
68936 2.47343 -31.4436
68937 2.4728 -31.5421
68938 2.47216 -31.6409
68939 2.47153 -31.74
68940 2.47089 -31.8395
68941 2.47026 -31.9393
68942 2.46962 -32.0395
68943 2.46897 -32.1399
68944 2.46833 -32.2407
68945 2.46768 -32.3417
68946 2.46704 -32.4431
68947 2.46639 -32.5447
68948 2.46574 -32.6467
68949 2.46508 -32.7489
68950 2.46443 -32.8514
68951 2.46377 -32.9542
68952 2.46311 -33.0573
68953 2.46244 -33.1606
68954 2.46178 -33.2642
68955 2.46111 -33.3681
68956 2.46045 -33.4722
68957 2.45978 -33.5765
68958 2.4591 -33.6811
68959 2.45843 -33.7859
68960 2.45775 -33.891
68961 2.45707 -33.9963
68962 2.45639 -34.1018
68963 2.45571 -34.2076
68964 2.45502 -34.3135
68965 2.45434 -34.4197
68966 2.45365 -34.526
68967 2.45296 -34.6326
68968 2.45226 -34.7394
68969 2.45157 -34.8463
68970 2.45087 -34.9535
68971 2.45017 -35.0608
68972 2.44946 -35.1683
68973 2.44876 -35.276
68974 2.44805 -35.3838
68975 2.44735 -35.4918
68976 2.44663 -35.6
68977 2.44592 -35.7083
68978 2.44521 -35.8168
68979 2.44449 -35.9254
68980 2.44377 -36.0342
68981 2.44305 -36.1431
68982 2.44232 -36.2521
68983 2.4416 -36.3613
68984 2.44087 -36.4705
68985 2.44014 -36.58
68986 2.43941 -36.6895
68987 2.43867 -36.7991
68988 2.43793 -36.9089
68989 2.43719 -37.0187
68990 2.43645 -37.1287
68991 2.43571 -37.2387
68992 2.43496 -37.3488
68993 2.43422 -37.4591
68994 2.43346 -37.5694
68995 2.43271 -37.6798
68996 2.43196 -37.7902
68997 2.4312 -37.9008
68998 2.43044 -38.0114
68999 2.42968 -38.122
69000 2.42892 -38.2327
69001 2.42815 -38.3435
69002 2.42738 -38.4544
69003 2.42661 -38.5652
69004 2.42584 -38.6762
69005 2.42507 -38.7872
69006 2.42429 -38.8982
69007 2.42351 -39.0092
69008 2.42273 -39.1203
69009 2.42195 -39.2314
69010 2.42116 -39.3425
69011 2.42037 -39.4537
69012 2.41958 -39.5648
69013 2.41879 -39.676
69014 2.41799 -39.7872
69015 2.4172 -39.8984
69016 2.4164 -40.0096
69017 2.4156 -40.1208
69018 2.41479 -40.232
69019 2.41399 -40.3432
69020 2.41318 -40.4543
69021 2.41237 -40.5655
69022 2.41156 -40.6766
69023 2.41074 -40.7878
69024 2.40993 -40.8989
69025 2.40911 -41.01
69026 2.40829 -41.121
69027 2.40746 -41.2321
69028 2.40664 -41.3431
69029 2.40581 -41.454
69030 2.40498 -41.565
69031 2.40415 -41.6758
69032 2.40331 -41.7867
69033 2.40247 -41.8975
69034 2.40163 -42.0082
69035 2.40079 -42.1189
69036 2.39995 -42.2295
69037 2.3991 -42.3401
69038 2.39826 -42.4506
69039 2.39741 -42.5611
69040 2.39655 -42.6715
69041 2.3957 -42.7818
69042 2.39484 -42.8921
69043 2.39398 -43.0023
69044 2.39312 -43.1124
69045 2.39226 -43.2224
69046 2.39139 -43.3324
69047 2.39053 -43.4423
69048 2.38966 -43.5521
69049 2.38878 -43.6618
69050 2.38791 -43.7714
69051 2.38703 -43.881
69052 2.38615 -43.9904
69053 2.38527 -44.0998
69054 2.38439 -44.2091
69055 2.38351 -44.3182
69056 2.38262 -44.4273
69057 2.38173 -44.5363
69058 2.38084 -44.6452
69059 2.37994 -44.754
69060 2.37905 -44.8627
69061 2.37815 -44.9712
69062 2.37725 -45.0797
69063 2.37634 -45.1881
69064 2.37544 -45.2964
69065 2.37453 -45.4045
69066 2.37362 -45.5125
69067 2.37271 -45.6205
69068 2.3718 -45.7283
69069 2.37088 -45.836
69070 2.36997 -45.9436
69071 2.36905 -46.051
69072 2.36812 -46.1584
69073 2.3672 -46.2656
69074 2.36627 -46.3728
69075 2.36534 -46.4798
69076 2.36441 -46.5866
69077 2.36348 -46.6934
69078 2.36255 -46.8
69079 2.36161 -46.9065
69080 2.36067 -47.0129
69081 2.35973 -47.1192
69082 2.35878 -47.2253
69083 2.35784 -47.3313
69084 2.35689 -47.4372
69085 2.35594 -47.543
69086 2.35499 -47.6486
69087 2.35404 -47.7541
69088 2.35308 -47.8595
69089 2.35212 -47.9647
69090 2.35116 -48.0698
69091 2.3502 -48.1748
69092 2.34923 -48.2797
69093 2.34827 -48.3844
69094 2.3473 -48.489
69095 2.34633 -48.5935
69096 2.34535 -48.6979
69097 2.34438 -48.8021
69098 2.3434 -48.9062
69099 2.34242 -49.0101
69100 2.34144 -49.114
69101 2.34046 -49.2177
69102 2.33947 -49.3212
69103 2.33849 -49.4247
69104 2.3375 -49.528
69105 2.3365 -49.6312
69106 2.33551 -49.7343
69107 2.33452 -49.8372
69108 2.33352 -49.94
69109 2.33252 -50.0427
69110 2.33152 -50.1453
69111 2.33051 -50.2477
69112 2.32951 -50.35
69113 2.3285 -50.4522
69114 2.32749 -50.5542
69115 2.32648 -50.6562
69116 2.32546 -50.758
