n	rho	drho
68909 2.71895 -39.2777
68910 2.71817 -39.2146
68911 2.71738 -39.1508
68912 2.7166 -39.0862
68913 2.71582 -39.0207
68914 2.71504 -38.9545
68915 2.71426 -38.8874
68916 2.71348 -38.8195
68917 2.71271 -38.7509
68918 2.71193 -38.6814
68919 2.71116 -38.6111
68920 2.71039 -38.54
68921 2.70962 -38.4681
68922 2.70885 -38.3954
68923 2.70808 -38.3219
68924 2.70732 -38.2475
68925 2.70655 -38.1723
68926 2.70579 -38.0964
68927 2.70503 -38.0196
68928 2.70427 -37.9419
68929 2.70351 -37.8635
68930 2.70276 -37.7842
68931 2.702 -37.7042
68932 2.70125 -37.6233
68933 2.7005 -37.5415
68934 2.69975 -37.459
68935 2.699 -37.3756
68936 2.69825 -37.2914
68937 2.69751 -37.2064
68938 2.69676 -37.1205
68939 2.69602 -37.0339
68940 2.69528 -36.9463
68941 2.69454 -36.858
68942 2.69381 -36.7688
68943 2.69307 -36.6789
68944 2.69234 -36.588
68945 2.69161 -36.4964
68946 2.69088 -36.4039
68947 2.69015 -36.3106
68948 2.68943 -36.2164
68949 2.6887 -36.1215
68950 2.68798 -36.0256
68951 2.68726 -35.929
68952 2.68655 -35.8315
68953 2.68583 -35.7332
68954 2.68512 -35.6341
68955 2.6844 -35.5341
68956 2.68369 -35.4333
68957 2.68299 -35.3317
68958 2.68228 -35.2292
68959 2.68158 -35.1259
68960 2.68088 -35.0218
68961 2.68018 -34.9168
68962 2.67948 -34.811
68963 2.67878 -34.7044
68964 2.67809 -34.5969
68965 2.6774 -34.4886
68966 2.67671 -34.3795
68967 2.67603 -34.2696
68968 2.67534 -34.1588
68969 2.67466 -34.0472
68970 2.67398 -33.9347
68971 2.6733 -33.8215
68972 2.67263 -33.7074
68973 2.67195 -33.5924
68974 2.67128 -33.4767
68975 2.67061 -33.3601
68976 2.66995 -33.2427
68977 2.66928 -33.1245
68978 2.66862 -33.0054
68979 2.66796 -32.8855
68980 2.66731 -32.7648
68981 2.66665 -32.6433
68982 2.666 -32.5209
68983 2.66535 -32.3978
68984 2.66471 -32.2738
68985 2.66406 -32.149
68986 2.66342 -32.0234
68987 2.66278 -31.897
68988 2.66214 -31.7697
68989 2.66151 -31.6417
68990 2.66088 -31.5128
68991 2.66025 -31.3831
68992 2.65962 -31.2526
68993 2.659 -31.1213
68994 2.65838 -30.9892
68995 2.65776 -30.8563
68996 2.65714 -30.7226
68997 2.65653 -30.5881
68998 2.65592 -30.4528
68999 2.65531 -30.3167
69000 2.65471 -30.1798
69001 2.65411 -30.0421
69002 2.65351 -29.9036
69003 2.65291 -29.7643
69004 2.65232 -29.6242
69005 2.65172 -29.4834
69006 2.65114 -29.3417
69007 2.65055 -29.1993
69008 2.64997 -29.0561
69009 2.64939 -28.9121
69010 2.64881 -28.7674
69011 2.64824 -28.6218
69012 2.64767 -28.4755
69013 2.6471 -28.3285
69014 2.64653 -28.1806
69015 2.64597 -28.032
69016 2.64541 -27.8826
69017 2.64486 -27.7325
69018 2.6443 -27.5816
69019 2.64375 -27.43
69020 2.64321 -27.2776
69021 2.64266 -27.1245
69022 2.64212 -26.9706
69023 2.64158 -26.816
69024 2.64105 -26.6606
69025 2.64052 -26.5045
69026 2.63999 -26.3476
69027 2.63946 -26.1901
69028 2.63894 -26.0318
69029 2.63842 -25.8727
69030 2.63791 -25.713
69031 2.63739 -25.5525
69032 2.63688 -25.3913
69033 2.63638 -25.2294
69034 2.63587 -25.0668
69035 2.63537 -24.9035
69036 2.63488 -24.7395
69037 2.63439 -24.5748
69038 2.6339 -24.4094
69039 2.63341 -24.2433
69040 2.63293 -24.0765
69041 2.63245 -23.909
69042 2.63197 -23.7408
69043 2.6315 -23.572
69044 2.63103 -23.4025
69045 2.63056 -23.2323
69046 2.6301 -23.0614
69047 2.62964 -22.8899
69048 2.62918 -22.7178
69049 2.62873 -22.545
69050 2.62828 -22.3715
69051 2.62783 -22.1974
69052 2.62739 -22.0226
69053 2.62695 -21.8472
69054 2.62652 -21.6712
69055 2.62609 -21.4945
69056 2.62566 -21.3172
69057 2.62523 -21.1393
69058 2.62481 -20.9608
69059 2.6244 -20.7817
69060 2.62398 -20.602
69061 2.62357 -20.4216
69062 2.62316 -20.2407
69063 2.62276 -20.0592
69064 2.62236 -19.877
69065 2.62197 -19.6943
69066 2.62157 -19.5111
69067 2.62119 -19.3272
69068 2.6208 -19.1428
69069 2.62042 -18.9578
69070 2.62004 -18.7723
69071 2.61967 -18.5862
69072 2.6193 -18.3995
69073 2.61893 -18.2123
69074 2.61857 -18.0246
69075 2.61821 -17.8363
69076 2.61786 -17.6476
69077 2.61751 -17.4582
69078 2.61716 -17.2684
69079 2.61682 -17.0781
69080 2.61648 -16.8872
69081 2.61614 -16.6959
69082 2.61581 -16.504
69083 2.61548 -16.3117
69084 2.61516 -16.1189
69085 2.61484 -15.9256
69086 2.61452 -15.7318
69087 2.61421 -15.5375
69088 2.6139 -15.3428
69089 2.61359 -15.1477
69090 2.61329 -14.9521
69091 2.61299 -14.756
69092 2.6127 -14.5595
69093 2.61241 -14.3626
69094 2.61213 -14.1652
69095 2.61185 -13.9674
69096 2.61157 -13.7692
69097 2.61129 -13.5706
69098 2.61103 -13.3716
69099 2.61076 -13.1722
69100 2.6105 -12.9724
69101 2.61024 -12.7722
69102 2.60999 -12.5717
69103 2.60974 -12.3707
69104 2.60949 -12.1694
69105 2.60925 -11.9678
69106 2.60901 -11.7658
69107 2.60878 -11.5634
69108 2.60855 -11.3607
69109 2.60833 -11.1577
69110 2.6081 -10.9543
69111 2.60789 -10.7506
69112 2.60767 -10.5466
69113 2.60747 -10.3423
69114 2.60726 -10.1377
69115 2.60706 -9.93275
69116 2.60686 -9.72754
69117 2.60667 -9.52206
69118 2.60648 -9.3163
69119 2.6063 -9.11026
69120 2.60612 -8.90397
69121 2.60594 -8.69742
69122 2.60577 -8.49062
69123 2.6056 -8.28358
69124 2.60544 -8.0763
69125 2.60528 -7.86879
69126 2.60512 -7.66106
69127 2.60497 -7.45311
69128 2.60483 -7.24496
69129 2.60468 -7.0366
69130 2.60454 -6.82805
69131 2.60441 -6.61931
69132 2.60428 -6.41039
69133 2.60415 -6.20129
69134 2.60403 -5.99203
69135 2.60391 -5.7826
69136 2.6038 -5.57303
69137 2.60369 -5.3633
69138 2.60359 -5.15344
69139 2.60349 -4.94344
69140 2.60339 -4.73332
69141 2.6033 -4.52308
69142 2.60321 -4.31273
69143 2.60312 -4.10227
69144 2.60304 -3.89172
69145 2.60297 -3.68108
69146 2.6029 -3.47035
69147 2.60283 -3.25955
69148 2.60277 -3.04868
69149 2.60271 -2.83774
69150 2.60265 -2.62676
69151 2.6026 -2.41572
69152 2.60256 -2.20464
69153 2.60251 -1.99353
69154 2.60248 -1.7824
69155 2.60244 -1.57124
69156 2.60241 -1.36007
69157 2.60239 -1.1489
69158 2.60237 -0.937729
69159 2.60235 -0.726568
69160 2.60234 -0.515423
69161 2.60233 -0.304302
69162 2.60233 -0.0932111
69163 2.60233 0.117842
69164 2.60233 0.32885
69165 2.60234 0.539806
69166 2.60235 0.750702
69167 2.60237 0.961533
69168 2.60239 1.17229
69169 2.60242 1.38297
69170 2.60245 1.59356
69171 2.60248 1.80405
69172 2.60252 2.01444
69173 2.60256 2.22473
69174 2.60261 2.43489
69175 2.60266 2.64494
69176 2.60271 2.85485
69177 2.60277 3.06463
69178 2.60284 3.27427
69179 2.6029 3.48375
69180 2.60298 3.69307
69181 2.60305 3.90223
69182 2.60313 4.11122
69183 2.60322 4.32003
69184 2.6033 4.52865
69185 2.6034 4.73708
69186 2.60349 4.94531
69187 2.60359 5.15334
69188 2.6037 5.36115
69189 2.60381 5.56874
69190 2.60392 5.7761
69191 2.60404 5.98323
69192 2.60416 6.19012
69193 2.60429 6.39676
69194 2.60442 6.60314
69195 2.60455 6.80927
69196 2.60469 7.01512
69197 2.60483 7.2207
69198 2.60498 7.426
69199 2.60513 7.63102
69200 2.60528 7.83573
69201 2.60544 8.04015
69202 2.60561 8.24426
69203 2.60577 8.44805
69204 2.60594 8.65153
69205 2.60612 8.85467
69206 2.6063 9.05749
69207 2.60648 9.25996
69208 2.60667 9.46208
69209 2.60686 9.66386
69210 2.60705 9.86527
69211 2.60725 10.0663
69212 2.60746 10.267
69213 2.60766 10.4673
69214 2.60788 10.6672
69215 2.60809 10.8667
69216 2.60831 11.0658
69217 2.60853 11.2646
69218 2.60876 11.4629
69219 2.60899 11.6608
69220 2.60923 11.8582
69221 2.60947 12.0553
69222 2.60971 12.2519
69223 2.60996 12.4481
69224 2.61021 12.6438
69225 2.61046 12.8391
69226 2.61072 13.0339
69227 2.61098 13.2282
69228 2.61125 13.4221
69229 2.61152 13.6155
69230 2.6118 13.8085
69231 2.61207 14.0009
69232 2.61236 14.1929
69233 2.61264 14.3843
69234 2.61293 14.5753
69235 2.61322 14.7657
69236 2.61352 14.9556
69237 2.61382 15.1451
69238 2.61413 15.3339
69239 2.61444 15.5223
69240 2.61475 15.7101
69241 2.61506 15.8974
69242 2.61538 16.0841
69243 2.61571 16.2703
69244 2.61603 16.4559
69245 2.61637 16.641
69246 2.6167 16.8255
69247 2.61704 17.0094
69248 2.61738 17.1928
69249 2.61773 17.3756
69250 2.61808 17.5577
69251 2.61843 17.7393
69252 2.61879 17.9203
69253 2.61915 18.1007
69254 2.61951 18.2805
69255 2.61988 18.4597
69256 2.62025 18.6383
69257 2.62062 18.8162
69258 2.621 18.9935
69259 2.62138 19.1702
69260 2.62177 19.3463
69261 2.62216 19.5217
69262 2.62255 19.6965
69263 2.62294 19.8706
69264 2.62334 20.0441
69265 2.62375 20.217
69266 2.62415 20.3891
69267 2.62456 20.5606
69268 2.62497 20.7315
69269 2.62539 20.9017
69270 2.62581 21.0712
69271 2.62623 21.24
69272 2.62666 21.4081
69273 2.62709 21.5756
69274 2.62752 21.7423
69275 2.62796 21.9084
69276 2.6284 22.0738
69277 2.62884 22.2384
69278 2.62929 22.4024
69279 2.62974 22.5656
69280 2.63019 22.7282
69281 2.63065 22.89
69282 2.63111 23.0511
69283 2.63157 23.2115
69284 2.63204 23.3711
69285 2.6325 23.5301
69286 2.63298 23.6883
69287 2.63345 23.8457
69288 2.63393 24.0024
69289 2.63441 24.1584
69290 2.6349 24.3137
69291 2.63538 24.4681
69292 2.63588 24.6219
69293 2.63637 24.7749
69294 2.63687 24.9271
69295 2.63737 25.0786
69296 2.63787 25.2293
69297 2.63838 25.3792
69298 2.63888 25.5284
69299 2.6394 25.6768
69300 2.63991 25.8244
69301 2.64043 25.9713
69302 2.64095 26.1173
69303 2.64147 26.2626
69304 2.642 26.4071
69305 2.64253 26.5509
69306 2.64306 26.6938
69307 2.6436 26.836
69308 2.64414 26.9773
69309 2.64468 27.1179
69310 2.64522 27.2577
69311 2.64577 27.3966
69312 2.64632 27.5348
69313 2.64687 27.6722
69314 2.64742 27.8088
69315 2.64798 27.9445
69316 2.64854 28.0795
69317 2.6491 28.2136
69318 2.64967 28.347
69319 2.65024 28.4795
69320 2.65081 28.6112
69321 2.65138 28.7421
69322 2.65196 28.8722
69323 2.65254 29.0014
69324 2.65312 29.1299
69325 2.6537 29.2575
69326 2.65429 29.3843
69327 2.65488 29.5103
69328 2.65547 29.6354
69329 2.65606 29.7597
69330 2.65666 29.8832
69331 2.65726 30.0059
69332 2.65786 30.1277
69333 2.65846 30.2487
69334 2.65907 30.3689
69335 2.65968 30.4882
69336 2.66029 30.6067
69337 2.6609 30.7244
69338 2.66152 30.8412
69339 2.66214 30.9572
69340 2.66276 31.0723
69341 2.66338 31.1867
69342 2.664 31.3001
69343 2.66463 31.4128
69344 2.66526 31.5246
69345 2.66589 31.6355
69346 2.66653 31.7456
69347 2.66716 31.8549
69348 2.6678 31.9633
69349 2.66844 32.0709
69350 2.66908 32.1777
69351 2.66973 32.2836
69352 2.67037 32.3886
69353 2.67102 32.4929
69354 2.67167 32.5962
69355 2.67233 32.6988
69356 2.67298 32.8004
69357 2.67364 32.9013
69358 2.6743 33.0013
69359 2.67496 33.1004
69360 2.67562 33.1987
69361 2.67629 33.2962
69362 2.67695 33.3928
69363 2.67762 33.4886
69364 2.67829 33.5835
69365 2.67897 33.6776
69366 2.67964 33.7708
69367 2.68032 33.8632
69368 2.681 33.9548
69369 2.68168 34.0455
69370 2.68236 34.1354
69371 2.68304 34.2244
69372 2.68373 34.3126
69373 2.68441 34.3999
69374 2.6851 34.4864
69375 2.68579 34.5721
69376 2.68649 34.6569
69377 2.68718 34.7409
69378 2.68787 34.824
69379 2.68857 34.9063
69380 2.68927 34.9878
69381 2.68997 35.0684
69382 2.69067 35.1482
69383 2.69138 35.2272
69384 2.69208 35.3053
69385 2.69279 35.3826
69386 2.6935 35.4591
69387 2.69421 35.5347
69388 2.69492 35.6095
69389 2.69563 35.6835
69390 2.69635 35.7567
69391 2.69706 35.829
69392 2.69778 35.9005
69393 2.6985 35.9711
69394 2.69922 36.041
69395 2.69994 36.11
69396 2.70066 36.1782
69397 2.70139 36.2456
69398 2.70211 36.3121
69399 2.70284 36.3779
69400 2.70357 36.4428
69401 2.7043 36.5069
69402 2.70503 36.5702
69403 2.70576 36.6326
69404 2.70649 36.6943
69405 2.70723 36.7552
69406 2.70796 36.8152
69407 2.7087 36.8744
69408 2.70944 36.9329
69409 2.71018 36.9905
69410 2.71092 37.0473
69411 2.71166 37.1033
69412 2.7124 37.1585
69413 2.71315 37.213
69414 2.71389 37.2666
69415 2.71464 37.3194
69416 2.71538 37.3714
69417 2.71613 37.4227
69418 2.71688 37.4731
69419 2.71763 37.5228
69420 2.71838 37.5717
69421 2.71913 37.6197
69422 2.71989 37.667
69423 2.72064 37.7136
69424 2.7214 37.7593
69425 2.72215 37.8042
69426 2.72291 37.8484
69427 2.72366 37.8918
69428 2.72442 37.9345
69429 2.72518 37.9763
69430 2.72594 38.0174
69431 2.7267 38.0577
69432 2.72746 38.0973
69433 2.72823 38.1361
69434 2.72899 38.1741
69435 2.72975 38.2114
69436 2.73052 38.2479
69437 2.73128 38.2836
69438 2.73205 38.3186
69439 2.73282 38.3529
69440 2.73358 38.3864
69441 2.73435 38.4191
69442 2.73512 38.4511
69443 2.73589 38.4824
69444 2.73666 38.5129
69445 2.73743 38.5427
69446 2.7382 38.5717
69447 2.73897 38.6
69448 2.73975 38.6276
69449 2.74052 38.6544
69450 2.74129 38.6805
69451 2.74207 38.7059
69452 2.74284 38.7306
69453 2.74361 38.7545
69454 2.74439 38.7777
69455 2.74517 38.8002
69456 2.74594 38.822
69457 2.74672 38.843
69458 2.7475 38.8634
69459 2.74827 38.883
69460 2.74905 38.9019
69461 2.74983 38.9202
69462 2.75061 38.9377
69463 2.75139 38.9545
69464 2.75217 38.9706
69465 2.75295 38.986
69466 2.75373 39.0008
69467 2.75451 39.0148
69468 2.75529 39.0281
69469 2.75607 39.0408
69470 2.75685 39.0528
69471 2.75763 39.0641
69472 2.75841 39.0747
69473 2.75919 39.0846
69474 2.75997 39.0939
69475 2.76076 39.1025
69476 2.76154 39.1104
69477 2.76232 39.1176
69478 2.7631 39.1242
69479 2.76389 39.1301
69480 2.76467 39.1354
69481 2.76545 39.14
69482 2.76623 39.1439
69483 2.76702 39.1472
69484 2.7678 39.1498
69485 2.76858 39.1518
69486 2.76937 39.1532
69487 2.77015 39.1539
69488 2.77093 39.1539
69489 2.77171 39.1533
69490 2.7725 39.1521
69491 2.77328 39.1502
69492 2.77406 39.1477
69493 2.77485 39.1446
69494 2.77563 39.1409
69495 2.77641 39.1365
69496 2.7772 39.1315
69497 2.77798 39.1259
69498 2.77876 39.1196
69499 2.77954 39.1128
69500 2.78032 39.1053
69501 2.78111 39.0972
69502 2.78189 39.0885
69503 2.78267 39.0792
69504 2.78345 39.0693
69505 2.78423 39.0588
69506 2.78501 39.0477
69507 2.78579 39.036
69508 2.78658 39.0238
69509 2.78736 39.0109
69510 2.78814 38.9974
69511 2.78892 38.9834
69512 2.7897 38.9687
69513 2.79047 38.9535
69514 2.79125 38.9377
69515 2.79203 38.9213
69516 2.79281 38.9044
69517 2.79359 38.8869
69518 2.79437 38.8688
69519 2.79514 38.8501
69520 2.79592 38.8309
69521 2.7967 38.8111
69522 2.79747 38.7908
69523 2.79825 38.7699
69524 2.79902 38.7485
69525 2.7998 38.7265
69526 2.80057 38.7039
69527 2.80135 38.6808
69528 2.80212 38.6572
69529 2.80289 38.633
69530 2.80366 38.6082
69531 2.80444 38.583
69532 2.80521 38.5572
69533 2.80598 38.5308
69534 2.80675 38.504
69535 2.80752 38.4766
69536 2.80829 38.4487
69537 2.80906 38.4202
69538 2.80982 38.3913
69539 2.81059 38.3618
69540 2.81136 38.3318
69541 2.81213 38.3013
69542 2.81289 38.2703
69543 2.81366 38.2388
69544 2.81442 38.2067
69545 2.81518 38.1742
69546 2.81595 38.1411
69547 2.81671 38.1076
69548 2.81747 38.0736
69549 2.81823 38.039
69550 2.81899 38.004
69551 2.81975 37.9685
69552 2.82051 37.9325
69553 2.82127 37.896
69554 2.82203 37.8591
69555 2.82279 37.8216
69556 2.82354 37.7837
69557 2.8243 37.7453
69558 2.82505 37.7064
69559 2.8258 37.6671
69560 2.82656 37.6273
69561 2.82731 37.587
69562 2.82806 37.5462
69563 2.82881 37.505
69564 2.82956 37.4634
69565 2.83031 37.4212
69566 2.83106 37.3787
69567 2.83181 37.3356
69568 2.83255 37.2921
69569 2.8333 37.2482
69570 2.83404 37.2038
69571 2.83479 37.159
69572 2.83553 37.1138
69573 2.83627 37.0681
69574 2.83701 37.0219
69575 2.83775 36.9753
69576 2.83849 36.9283
69577 2.83923 36.8809
69578 2.83997 36.833
69579 2.8407 36.7847
69580 2.84144 36.736
69581 2.84217 36.6869
69582 2.8429 36.6373
69583 2.84364 36.5874
69584 2.84437 36.537
69585 2.8451 36.4862
69586 2.84583 36.435
69587 2.84656 36.3834
69588 2.84728 36.3313
69589 2.84801 36.2789
69590 2.84873 36.2261
69591 2.84946 36.1728
69592 2.85018 36.1192
69593 2.8509 36.0652
69594 2.85162 36.0108
69595 2.85234 35.956
69596 2.85306 35.9008
69597 2.85378 35.8452
69598 2.85449 35.7892
69599 2.85521 35.7328
69600 2.85592 35.6761
69601 2.85664 35.619
69602 2.85735 35.5615
69603 2.85806 35.5036
69604 2.85877 35.4454
69605 2.85948 35.3868
69606 2.86018 35.3278
69607 2.86089 35.2685
69608 2.8616 35.2087
69609 2.8623 35.1487
69610 2.863 35.0882
69611 2.8637 35.0274
69612 2.8644 34.9663
69613 2.8651 34.9048
69614 2.8658 34.8429
69615 2.86649 34.7807
69616 2.86719 34.7182
69617 2.86788 34.6553
69618 2.86858 34.592
69619 2.86927 34.5284
69620 2.86996 34.4645
69621 2.87065 34.4002
69622 2.87133 34.3356
69623 2.87202 34.2707
69624 2.8727 34.2054
69625 2.87339 34.1398
69626 2.87407 34.0738
69627 2.87475 34.0076
69628 2.87543 33.941
69629 2.87611 33.874
69630 2.87678 33.8068
69631 2.87746 33.7392
69632 2.87813 33.6714
69633 2.87881 33.6032
69634 2.87948 33.5347
69635 2.88015 33.4658
69636 2.88082 33.3967
69637 2.88148 33.3273
69638 2.88215 33.2575
69639 2.88281 33.1875
69640 2.88348 33.1171
69641 2.88414 33.0464
69642 2.8848 32.9755
69643 2.88546 32.9042
69644 2.88612 32.8327
69645 2.88677 32.7608
69646 2.88743 32.6887
69647 2.88808 32.6162
69648 2.88873 32.5435
69649 2.88938 32.4705
69650 2.89003 32.3972
69651 2.89068 32.3236
69652 2.89132 32.2497
69653 2.89197 32.1756
69654 2.89261 32.1011
69655 2.89325 32.0264
69656 2.89389 31.9514
69657 2.89453 31.8762
69658 2.89517 31.8006
69659 2.8958 31.7248
69660 2.89643 31.6488
69661 2.89707 31.5724
69662 2.8977 31.4958
69663 2.89833 31.4189
69664 2.89895 31.3418
69665 2.89958 31.2644
69666 2.9002 31.1867
69667 2.90083 31.1088
69668 2.90145 31.0307
69669 2.90207 30.9522
69670 2.90269 30.8735
69671 2.9033 30.7946
69672 2.90392 30.7154
69673 2.90453 30.636
69674 2.90514 30.5563
69675 2.90575 30.4764
69676 2.90636 30.3962
69677 2.90697 30.3158
69678 2.90758 30.2351
69679 2.90818 30.1543
69680 2.90878 30.0731
69681 2.90938 29.9918
69682 2.90998 29.9101
69683 2.91058 29.8283
69684 2.91118 29.7462
69685 2.91177 29.6639
69686 2.91236 29.5814
69687 2.91295 29.4986
69688 2.91354 29.4157
69689 2.91413 29.3325
69690 2.91472 29.249
69691 2.9153 29.1654
69692 2.91588 29.0815
69693 2.91646 28.9974
69694 2.91704 28.9131
69695 2.91762 28.8286
69696 2.91819 28.7438
69697 2.91877 28.6588
69698 2.91934 28.5737
69699 2.91991 28.4883
69700 2.92048 28.4027
69701 2.92105 28.3169
69702 2.92161 28.2309
69703 2.92218 28.1447
69704 2.92274 28.0583
69705 2.9233 27.9717
69706 2.92386 27.8848
69707 2.92441 27.7978
69708 2.92497 27.7106
69709 2.92552 27.6232
69710 2.92607 27.5356
69711 2.92662 27.4478
69712 2.92717 27.3598
69713 2.92772 27.2716
69714 2.92826 27.1832
69715 2.92881 27.0946
69716 2.92935 27.0059
69717 2.92989 26.9169
69718 2.93042 26.8278
69719 2.93096 26.7384
69720 2.93149 26.6489
69721 2.93203 26.5593
69722 2.93256 26.4694
69723 2.93308 26.3793
69724 2.93361 26.2891
69725 2.93414 26.1987
69726 2.93466 26.1081
69727 2.93518 26.0174
69728 2.9357 25.9265
69729 2.93622 25.8354
69730 2.93673 25.7441
69731 2.93725 25.6527
69732 2.93776 25.561
69733 2.93827 25.4693
69734 2.93878 25.3773
69735 2.93928 25.2852
69736 2.93979 25.1929
69737 2.94029 25.1005
69738 2.94079 25.0079
69739 2.94129 24.9151
69740 2.94179 24.8222
69741 2.94229 24.7291
69742 2.94278 24.6359
69743 2.94327 24.5425
69744 2.94376 24.449
69745 2.94425 24.3553
69746 2.94474 24.2614
69747 2.94522 24.1674
69748 2.9457 24.0733
69749 2.94618 23.9789
69750 2.94666 23.8845
69751 2.94714 23.7899
69752 2.94761 23.6951
69753 2.94809 23.6002
69754 2.94856 23.5052
69755 2.94903 23.41
69756 2.94949 23.3147
69757 2.94996 23.2192
69758 2.95042 23.1236
69759 2.95088 23.0279
69760 2.95134 22.932
69761 2.9518 22.836
69762 2.95226 22.7398
69763 2.95271 22.6435
69764 2.95316 22.5471
69765 2.95361 22.4505
69766 2.95406 22.3538
69767 2.95451 22.257
69768 2.95495 22.16
69769 2.95539 22.0629
69770 2.95583 21.9657
69771 2.95627 21.8684
69772 2.95671 21.7709
69773 2.95714 21.6733
69774 2.95757 21.5756
69775 2.95801 21.4778
69776 2.95843 21.3798
69777 2.95886 21.2817
69778 2.95928 21.1835
69779 2.95971 21.0852
69780 2.96013 20.9867
69781 2.96055 20.8882
69782 2.96096 20.7895
69783 2.96138 20.6907
69784 2.96179 20.5918
69785 2.9622 20.4927
69786 2.96261 20.3936
69787 2.96302 20.2944
69788 2.96342 20.195
69789 2.96383 20.0955
69790 2.96423 19.9959
69791 2.96463 19.8962
69792 2.96502 19.7964
69793 2.96542 19.6965
69794 2.96581 19.5965
69795 2.9662 19.4964
69796 2.96659 19.3961
69797 2.96698 19.2958
69798 2.96736 19.1954
69799 2.96775 19.0948
69800 2.96813 18.9942
69801 2.9685 18.8935
69802 2.96888 18.7926
69803 2.96926 18.6917
69804 2.96963 18.5907
69805 2.97 18.4895
69806 2.97037 18.3883
69807 2.97074 18.287
69808 2.9711 18.1855
69809 2.97146 18.084
69810 2.97182 17.9824
69811 2.97218 17.8807
69812 2.97254 17.7789
69813 2.97289 17.677
69814 2.97325 17.5751
69815 2.9736 17.473
69816 2.97395 17.3709
69817 2.97429 17.2686
69818 2.97464 17.1663
69819 2.97498 17.0639
69820 2.97532 16.9614
69821 2.97566 16.8588
69822 2.97599 16.7561
69823 2.97633 16.6534
69824 2.97666 16.5506
69825 2.97699 16.4476
69826 2.97732 16.3447
69827 2.97764 16.2416
69828 2.97797 16.1384
69829 2.97829 16.0352
69830 2.97861 15.9319
69831 2.97893 15.8285
69832 2.97924 15.725
69833 2.97955 15.6215
69834 2.97987 15.5179
69835 2.98018 15.4142
69836 2.98048 15.3104
69837 2.98079 15.2066
69838 2.98109 15.1027
69839 2.98139 14.9987
69840 2.98169 14.8946
69841 2.98199 14.7905
69842 2.98228 14.6863
69843 2.98257 14.5821
69844 2.98287 14.4777
69845 2.98315 14.3733
69846 2.98344 14.2689
69847 2.98372 14.1643
69848 2.98401 14.0597
69849 2.98429 13.9551
69850 2.98457 13.8504
69851 2.98484 13.7456
69852 2.98512 13.6407
69853 2.98539 13.5358
69854 2.98566 13.4308
69855 2.98592 13.3258
69856 2.98619 13.2207
69857 2.98645 13.1155
69858 2.98671 13.0103
69859 2.98697 12.9051
69860 2.98723 12.7997
69861 2.98749 12.6943
69862 2.98774 12.5889
69863 2.98799 12.4834
69864 2.98824 12.3778
69865 2.98848 12.2722
69866 2.98873 12.1666
69867 2.98897 12.0609
69868 2.98921 11.9551
69869 2.98945 11.8493
69870 2.98968 11.7434
69871 2.98992 11.6375
69872 2.99015 11.5315
69873 2.99038 11.4255
69874 2.99061 11.3194
69875 2.99083 11.2133
69876 2.99106 11.1071
69877 2.99128 11.0009
69878 2.9915 10.8946
69879 2.99171 10.7883
69880 2.99193 10.682
69881 2.99214 10.5756
69882 2.99235 10.4691
69883 2.99256 10.3627
69884 2.99276 10.2561
69885 2.99297 10.1496
69886 2.99317 10.0429
69887 2.99337 9.93629
69888 2.99357 9.82959
69889 2.99376 9.72286
69890 2.99396 9.61608
69891 2.99415 9.50927
69892 2.99434 9.40242
69893 2.99452 9.29553
69894 2.99471 9.1886
69895 2.99489 9.08164
69896 2.99507 8.97464
69897 2.99525 8.8676
69898 2.99543 8.76053
69899 2.9956 8.65343
69900 2.99577 8.54629
69901 2.99594 8.43912
69902 2.99611 8.33191
69903 2.99628 8.22468
69904 2.99644 8.11741
69905 2.9966 8.01011
69906 2.99676 7.90278
69907 2.99692 7.79542
69908 2.99707 7.68803
69909 2.99722 7.58061
69910 2.99738 7.47316
69911 2.99752 7.36569
69912 2.99767 7.25819
69913 2.99781 7.15066
69914 2.99796 7.0431
69915 2.9981 6.93552
69916 2.99823 6.82792
69917 2.99837 6.72028
69918 2.9985 6.61263
69919 2.99863 6.50495
69920 2.99876 6.39725
69921 2.99889 6.28953
69922 2.99901 6.18178
69923 2.99914 6.07401
69924 2.99926 5.96623
69925 2.99938 5.85842
69926 2.99949 5.75059
69927 2.99961 5.64274
69928 2.99972 5.53487
69929 2.99983 5.42699
69930 2.99993 5.31909
69931 3.00004 5.21117
69932 3.00014 5.10323
69933 3.00024 4.99528
69934 3.00034 4.88731
69935 3.00044 4.77932
69936 3.00053 4.67133
69937 3.00063 4.56331
69938 3.00072 4.45529
69939 3.0008 4.34725
69940 3.00089 4.2392
69941 3.00097 4.13113
69942 3.00106 4.02306
69943 3.00113 3.91497
69944 3.00121 3.80687
69945 3.00129 3.69877
69946 3.00136 3.59065
69947 3.00143 3.48252
69948 3.0015 3.37439
69949 3.00157 3.26625
69950 3.00163 3.1581
69951 3.00169 3.04994
69952 3.00175 2.94178
69953 3.00181 2.83361
69954 3.00187 2.72543
69955 3.00192 2.61725
69956 3.00197 2.50907
69957 3.00202 2.40088
69958 3.00207 2.29269
69959 3.00211 2.18449
69960 3.00215 2.0763
69961 3.00219 1.9681
69962 3.00223 1.8599
69963 3.00227 1.75169
69964 3.0023 1.64349
69965 3.00233 1.53529
69966 3.00236 1.42709
69967 3.00239 1.31889
69968 3.00242 1.21069
69969 3.00244 1.1025
69970 3.00246 0.994301
69971 3.00248 0.886111
