n	rho	drho
84964 3.00346 -35.5197
84965 3.00275 -35.5993
84966 3.00204 -35.6787
84967 3.00132 -35.7579
84968 3.00061 -35.8368
84969 2.99989 -35.9155
84970 2.99917 -35.9941
84971 2.99845 -36.0723
84972 2.99773 -36.1504
84973 2.997 -36.2282
84974 2.99628 -36.3058
84975 2.99555 -36.3831
84976 2.99482 -36.4603
84977 2.99409 -36.5372
84978 2.99336 -36.6138
84979 2.99263 -36.6902
84980 2.99189 -36.7664
84981 2.99116 -36.8423
84982 2.99042 -36.918
84983 2.98968 -36.9935
84984 2.98894 -37.0687
84985 2.9882 -37.1436
84986 2.98745 -37.2183
84987 2.98671 -37.2928
84988 2.98596 -37.367
84989 2.98521 -37.441
84990 2.98446 -37.5147
84991 2.98371 -37.5881
84992 2.98296 -37.6613
84993 2.98221 -37.7342
84994 2.98145 -37.8069
84995 2.98069 -37.8793
84996 2.97994 -37.9515
84997 2.97918 -38.0234
84998 2.97841 -38.095
84999 2.97765 -38.1664
85000 2.97689 -38.2374
85001 2.97612 -38.3083
85002 2.97536 -38.3788
85003 2.97459 -38.4491
85004 2.97382 -38.5191
85005 2.97305 -38.5888
85006 2.97227 -38.6583
85007 2.9715 -38.7275
85008 2.97073 -38.7963
85009 2.96995 -38.865
85010 2.96917 -38.9333
85011 2.96839 -39.0013
85012 2.96761 -39.0691
85013 2.96683 -39.1365
85014 2.96605 -39.2037
85015 2.96526 -39.2706
85016 2.96447 -39.3372
85017 2.96369 -39.4035
85018 2.9629 -39.4695
85019 2.96211 -39.5352
85020 2.96132 -39.6006
85021 2.96052 -39.6657
85022 2.95973 -39.7305
85023 2.95893 -39.795
85024 2.95814 -39.8592
85025 2.95734 -39.9231
85026 2.95654 -39.9867
85027 2.95574 -40.05
85028 2.95494 -40.1129
85029 2.95414 -40.1756
85030 2.95333 -40.2379
85031 2.95253 -40.2999
85032 2.95172 -40.3616
85033 2.95091 -40.423
85034 2.9501 -40.484
85035 2.94929 -40.5447
85036 2.94848 -40.6051
85037 2.94767 -40.6652
85038 2.94686 -40.7249
85039 2.94604 -40.7843
85040 2.94522 -40.8434
85041 2.94441 -40.9022
85042 2.94359 -40.9606
85043 2.94277 -41.0186
85044 2.94195 -41.0764
85045 2.94112 -41.1337
85046 2.9403 -41.1908
85047 2.93948 -41.2475
85048 2.93865 -41.3038
85049 2.93782 -41.3598
85050 2.937 -41.4155
85051 2.93617 -41.4708
85052 2.93534 -41.5257
85053 2.93451 -41.5803
85054 2.93368 -41.6345
85055 2.93284 -41.6884
85056 2.93201 -41.7419
85057 2.93117 -41.7951
85058 2.93034 -41.8478
85059 2.9295 -41.9003
85060 2.92866 -41.9523
85061 2.92782 -42.004
85062 2.92698 -42.0553
85063 2.92614 -42.1062
85064 2.9253 -42.1567
85065 2.92445 -42.2069
85066 2.92361 -42.2567
85067 2.92276 -42.3061
85068 2.92191 -42.3551
85069 2.92107 -42.4038
85070 2.92022 -42.452
85071 2.91937 -42.4999
85072 2.91852 -42.5473
85073 2.91767 -42.5944
85074 2.91681 -42.6411
85075 2.91596 -42.6873
85076 2.91511 -42.7332
85077 2.91425 -42.7787
85078 2.9134 -42.8238
85079 2.91254 -42.8684
85080 2.91168 -42.9127
85081 2.91082 -42.9566
85082 2.90996 -43
85083 2.9091 -43.043
85084 2.90824 -43.0856
85085 2.90738 -43.1278
85086 2.90652 -43.1696
85087 2.90565 -43.2109
85088 2.90479 -43.2519
85089 2.90392 -43.2924
85090 2.90306 -43.3324
85091 2.90219 -43.3721
85092 2.90132 -43.4113
85093 2.90045 -43.4501
85094 2.89958 -43.4884
85095 2.89871 -43.5263
85096 2.89784 -43.5638
85097 2.89697 -43.6008
85098 2.8961 -43.6374
85099 2.89523 -43.6735
85100 2.89435 -43.7092
85101 2.89348 -43.7444
85102 2.8926 -43.7792
85103 2.89173 -43.8135
85104 2.89085 -43.8474
85105 2.88997 -43.8808
85106 2.88909 -43.9137
85107 2.88822 -43.9462
85108 2.88734 -43.9782
85109 2.88646 -44.0098
85110 2.88558 -44.0408
85111 2.88469 -44.0714
85112 2.88381 -44.1016
85113 2.88293 -44.1312
85114 2.88205 -44.1604
85115 2.88116 -44.1891
85116 2.88028 -44.2173
85117 2.8794 -44.2451
85118 2.87851 -44.2723
85119 2.87762 -44.2991
85120 2.87674 -44.3253
85121 2.87585 -44.3511
85122 2.87496 -44.3764
85123 2.87408 -44.4012
85124 2.87319 -44.4254
85125 2.8723 -44.4492
85126 2.87141 -44.4725
85127 2.87052 -44.4953
85128 2.86963 -44.5175
85129 2.86874 -44.5393
85130 2.86785 -44.5605
85131 2.86696 -44.5812
85132 2.86607 -44.6014
85133 2.86517 -44.6211
85134 2.86428 -44.6403
85135 2.86339 -44.6589
85136 2.86249 -44.677
85137 2.8616 -44.6946
85138 2.86071 -44.7116
85139 2.85981 -44.7281
85140 2.85892 -44.7441
85141 2.85802 -44.7596
85142 2.85713 -44.7745
85143 2.85623 -44.7888
85144 2.85534 -44.8027
85145 2.85444 -44.8159
85146 2.85354 -44.8287
85147 2.85265 -44.8408
85148 2.85175 -44.8525
85149 2.85085 -44.8635
85150 2.84995 -44.874
85151 2.84906 -44.884
85152 2.84816 -44.8934
85153 2.84726 -44.9022
85154 2.84636 -44.9104
85155 2.84546 -44.9181
85156 2.84457 -44.9252
85157 2.84367 -44.9318
85158 2.84277 -44.9378
85159 2.84187 -44.9431
85160 2.84097 -44.948
85161 2.84007 -44.9522
85162 2.83917 -44.9558
85163 2.83827 -44.9589
85164 2.83738 -44.9614
85165 2.83648 -44.9632
85166 2.83558 -44.9645
85167 2.83468 -44.9652
85168 2.83378 -44.9653
85169 2.83288 -44.9648
85170 2.83198 -44.9637
85171 2.83108 -44.962
85172 2.83018 -44.9597
85173 2.82928 -44.9567
85174 2.82838 -44.9532
85175 2.82748 -44.949
85176 2.82658 -44.9443
85177 2.82569 -44.9389
85178 2.82479 -44.9329
85179 2.82389 -44.9262
85180 2.82299 -44.919
85181 2.82209 -44.9111
85182 2.82119 -44.9026
85183 2.8203 -44.8935
85184 2.8194 -44.8837
85185 2.8185 -44.8733
85186 2.8176 -44.8622
85187 2.81671 -44.8506
85188 2.81581 -44.8382
85189 2.81491 -44.8253
85190 2.81402 -44.8117
85191 2.81312 -44.7974
85192 2.81222 -44.7825
85193 2.81133 -44.7669
85194 2.81043 -44.7507
85195 2.80954 -44.7338
85196 2.80864 -44.7163
85197 2.80775 -44.6981
85198 2.80686 -44.6792
85199 2.80596 -44.6597
85200 2.80507 -44.6395
85201 2.80418 -44.6187
85202 2.80328 -44.5971
85203 2.80239 -44.5749
85204 2.8015 -44.552
85205 2.80061 -44.5285
85206 2.79972 -44.5042
85207 2.79883 -44.4793
85208 2.79794 -44.4537
85209 2.79705 -44.4274
85210 2.79616 -44.4004
85211 2.79528 -44.3728
85212 2.79439 -44.3444
85213 2.7935 -44.3154
85214 2.79262 -44.2856
85215 2.79173 -44.2552
85216 2.79085 -44.224
85217 2.78996 -44.1922
85218 2.78908 -44.1596
85219 2.7882 -44.1264
85220 2.78731 -44.0924
85221 2.78643 -44.0577
85222 2.78555 -44.0223
85223 2.78467 -43.9862
85224 2.78379 -43.9494
85225 2.78291 -43.9119
85226 2.78204 -43.8736
85227 2.78116 -43.8346
85228 2.78028 -43.795
85229 2.77941 -43.7545
85230 2.77853 -43.7134
85231 2.77766 -43.6715
85232 2.77679 -43.6289
85233 2.77591 -43.5856
85234 2.77504 -43.5415
85235 2.77417 -43.4967
85236 2.7733 -43.4512
85237 2.77243 -43.4049
85238 2.77157 -43.3579
85239 2.7707 -43.3101
85240 2.76983 -43.2616
85241 2.76897 -43.2123
85242 2.7681 -43.1623
85243 2.76724 -43.1116
85244 2.76638 -43.0601
85245 2.76552 -43.0078
85246 2.76466 -42.9548
85247 2.7638 -42.9011
85248 2.76294 -42.8466
85249 2.76209 -42.7913
85250 2.76123 -42.7353
85251 2.76038 -42.6785
85252 2.75953 -42.6209
85253 2.75867 -42.5626
85254 2.75782 -42.5035
85255 2.75697 -42.4437
85256 2.75613 -42.3831
85257 2.75528 -42.3217
85258 2.75443 -42.2595
85259 2.75359 -42.1966
85260 2.75274 -42.1329
85261 2.7519 -42.0684
85262 2.75106 -42.0031
85263 2.75022 -41.9371
85264 2.74938 -41.8703
85265 2.74855 -41.8027
85266 2.74771 -41.7343
85267 2.74688 -41.6652
85268 2.74605 -41.5953
85269 2.74521 -41.5245
85270 2.74438 -41.453
85271 2.74356 -41.3807
85272 2.74273 -41.3077
85273 2.7419 -41.2338
85274 2.74108 -41.1591
85275 2.74026 -41.0837
85276 2.73944 -41.0074
85277 2.73862 -40.9304
85278 2.7378 -40.8526
85279 2.73698 -40.7739
85280 2.73617 -40.6945
85281 2.73536 -40.6143
85282 2.73454 -40.5333
85283 2.73373 -40.4515
85284 2.73293 -40.3689
85285 2.73212 -40.2855
85286 2.73131 -40.2013
85287 2.73051 -40.1163
85288 2.72971 -40.0305
85289 2.72891 -39.9439
85290 2.72811 -39.8565
85291 2.72732 -39.7682
85292 2.72652 -39.6792
85293 2.72573 -39.5894
85294 2.72494 -39.4988
85295 2.72415 -39.4073
85296 2.72336 -39.3151
85297 2.72258 -39.2221
85298 2.72179 -39.1282
85299 2.72101 -39.0336
85300 2.72023 -38.9381
85301 2.71945 -38.8418
85302 2.71868 -38.7448
85303 2.7179 -38.6469
85304 2.71713 -38.5482
85305 2.71636 -38.4487
85306 2.71559 -38.3484
85307 2.71483 -38.2473
85308 2.71406 -38.1454
85309 2.7133 -38.0426
85310 2.71254 -37.9391
85311 2.71178 -37.8348
85312 2.71103 -37.7296
85313 2.71028 -37.6236
85314 2.70952 -37.5169
85315 2.70877 -37.4093
85316 2.70803 -37.3009
85317 2.70728 -37.1917
85318 2.70654 -37.0817
85319 2.7058 -36.9709
85320 2.70506 -36.8593
85321 2.70432 -36.7469
85322 2.70359 -36.6337
85323 2.70286 -36.5197
85324 2.70213 -36.4049
85325 2.7014 -36.2892
85326 2.70068 -36.1728
85327 2.69996 -36.0556
85328 2.69924 -35.9376
85329 2.69852 -35.8187
85330 2.6978 -35.6991
85331 2.69709 -35.5787
85332 2.69638 -35.4574
85333 2.69567 -35.3354
85334 2.69497 -35.2126
85335 2.69426 -35.089
85336 2.69356 -34.9645
85337 2.69287 -34.8393
85338 2.69217 -34.7133
85339 2.69148 -34.5866
85340 2.69079 -34.459
85341 2.6901 -34.3306
85342 2.68941 -34.2014
85343 2.68873 -34.0715
85344 2.68805 -33.9408
85345 2.68737 -33.8093
85346 2.6867 -33.677
85347 2.68603 -33.5439
85348 2.68536 -33.41
85349 2.68469 -33.2754
85350 2.68403 -33.14
85351 2.68336 -33.0038
85352 2.6827 -32.8668
85353 2.68205 -32.7291
85354 2.6814 -32.5906
85355 2.68075 -32.4513
85356 2.6801 -32.3113
85357 2.67945 -32.1705
85358 2.67881 -32.0289
85359 2.67817 -31.8866
85360 2.67754 -31.7435
85361 2.6769 -31.5997
85362 2.67627 -31.4551
85363 2.67564 -31.3097
85364 2.67502 -31.1636
85365 2.6744 -31.0168
85366 2.67378 -30.8692
85367 2.67316 -30.7209
85368 2.67255 -30.5718
85369 2.67194 -30.422
85370 2.67133 -30.2714
85371 2.67073 -30.1201
85372 2.67013 -29.9681
85373 2.66953 -29.8154
85374 2.66894 -29.6619
85375 2.66834 -29.5077
85376 2.66776 -29.3528
85377 2.66717 -29.1971
85378 2.66659 -29.0408
85379 2.66601 -28.8837
85380 2.66543 -28.7259
85381 2.66486 -28.5675
85382 2.66429 -28.4083
85383 2.66372 -28.2484
85384 2.66316 -28.0878
85385 2.6626 -27.9265
85386 2.66204 -27.7646
85387 2.66149 -27.6019
85388 2.66094 -27.4386
85389 2.66039 -27.2745
85390 2.65985 -27.1098
85391 2.65931 -26.9444
85392 2.65877 -26.7784
85393 2.65824 -26.6117
85394 2.6577 -26.4443
85395 2.65718 -26.2762
85396 2.65665 -26.1075
85397 2.65613 -25.9382
85398 2.65562 -25.7682
85399 2.6551 -25.5975
85400 2.65459 -25.4262
85401 2.65409 -25.2543
85402 2.65358 -25.0817
85403 2.65308 -24.9085
85404 2.65259 -24.7346
85405 2.65209 -24.5602
85406 2.6516 -24.3851
85407 2.65112 -24.2094
85408 2.65064 -24.0331
85409 2.65016 -23.8562
85410 2.64968 -23.6787
85411 2.64921 -23.5006
85412 2.64874 -23.3218
85413 2.64828 -23.1425
85414 2.64782 -22.9627
85415 2.64736 -22.7822
85416 2.6469 -22.6012
85417 2.64645 -22.4195
85418 2.64601 -22.2374
85419 2.64556 -22.0546
85420 2.64512 -21.8713
85421 2.64469 -21.6874
85422 2.64426 -21.503
85423 2.64383 -21.3181
85424 2.6434 -21.1326
85425 2.64298 -20.9466
85426 2.64257 -20.76
85427 2.64215 -20.5729
85428 2.64174 -20.3853
85429 2.64134 -20.1972
85430 2.64094 -20.0086
85431 2.64054 -19.8194
85432 2.64014 -19.6298
85433 2.63975 -19.4397
85434 2.63937 -19.2491
85435 2.63898 -19.058
85436 2.6386 -18.8664
85437 2.63823 -18.6743
85438 2.63786 -18.4818
85439 2.63749 -18.2888
85440 2.63712 -18.0954
85441 2.63676 -17.9015
85442 2.63641 -17.7071
85443 2.63606 -17.5124
85444 2.63571 -17.3171
85445 2.63536 -17.1215
85446 2.63502 -16.9254
85447 2.63469 -16.7289
85448 2.63435 -16.532
85449 2.63403 -16.3347
85450 2.6337 -16.137
85451 2.63338 -15.9389
85452 2.63306 -15.7404
85453 2.63275 -15.5415
85454 2.63244 -15.3422
85455 2.63214 -15.1426
85456 2.63184 -14.9426
85457 2.63154 -14.7423
85458 2.63125 -14.5415
85459 2.63096 -14.3405
85460 2.63067 -14.1391
85461 2.63039 -13.9373
85462 2.63012 -13.7353
85463 2.62984 -13.5329
85464 2.62957 -13.3302
85465 2.62931 -13.1271
85466 2.62905 -12.9238
85467 2.62879 -12.7202
85468 2.62854 -12.5163
85469 2.62829 -12.3121
85470 2.62805 -12.1076
85471 2.62781 -11.9028
85472 2.62757 -11.6978
85473 2.62734 -11.4925
85474 2.62711 -11.287
85475 2.62689 -11.0812
85476 2.62667 -10.8752
85477 2.62645 -10.6689
85478 2.62624 -10.4624
85479 2.62603 -10.2557
85480 2.62583 -10.0488
85481 2.62563 -9.84165
85482 2.62544 -9.63432
85483 2.62525 -9.42678
85484 2.62506 -9.21906
85485 2.62488 -9.01116
85486 2.6247 -8.80309
85487 2.62453 -8.59484
85488 2.62436 -8.38643
85489 2.62419 -8.17787
85490 2.62403 -7.96916
85491 2.62387 -7.76031
85492 2.62372 -7.55132
85493 2.62357 -7.34221
85494 2.62343 -7.13297
85495 2.62328 -6.92362
85496 2.62315 -6.71416
85497 2.62302 -6.5046
85498 2.62289 -6.29495
85499 2.62276 -6.08521
85500 2.62264 -5.87539
85501 2.62253 -5.6655
85502 2.62242 -5.45554
85503 2.62231 -5.24552
85504 2.62221 -5.03545
85505 2.62211 -4.82533
85506 2.62202 -4.61517
85507 2.62192 -4.40499
85508 2.62184 -4.19477
85509 2.62176 -3.98454
85510 2.62168 -3.7743
85511 2.62161 -3.56405
85512 2.62154 -3.35381
85513 2.62147 -3.14357
85514 2.62141 -2.93335
85515 2.62135 -2.72316
85516 2.6213 -2.51299
85517 2.62125 -2.30286
85518 2.62121 -2.09278
85519 2.62117 -1.88275
85520 2.62113 -1.67277
85521 2.6211 -1.46286
85522 2.62108 -1.25303
85523 2.62105 -1.04327
85524 2.62103 -0.833594
85525 2.62102 -0.624014
85526 2.62101 -0.414533
85527 2.621 -0.205158
85528 2.621 0.00410382
85529 2.621 0.213245
85530 2.62101 0.42226
85531 2.62102 0.63114
85532 2.62104 0.83988
85533 2.62105 1.04847
85534 2.62108 1.25691
85535 2.6211 1.46519
85536 2.62114 1.6733
85537 2.62117 1.88123
85538 2.62121 2.08898
85539 2.62125 2.29655
85540 2.6213 2.50392
85541 2.62136 2.71108
85542 2.62141 2.91804
85543 2.62147 3.12479
85544 2.62154 3.33131
85545 2.6216 3.5376
85546 2.62168 3.74366
85547 2.62175 3.94947
85548 2.62184 4.15504
85549 2.62192 4.36035
85550 2.62201 4.5654
85551 2.6221 4.77019
85552 2.6222 4.97469
85553 2.6223 5.17892
85554 2.62241 5.38286
85555 2.62252 5.5865
85556 2.62263 5.78984
85557 2.62275 5.99288
85558 2.62287 6.1956
85559 2.623 6.398
85560 2.62313 6.60008
85561 2.62326 6.80182
85562 2.6234 7.00322
85563 2.62354 7.20428
85564 2.62369 7.40498
85565 2.62384 7.60533
85566 2.62399 7.80531
85567 2.62415 8.00493
85568 2.62431 8.20416
85569 2.62448 8.40302
85570 2.62465 8.60148
85571 2.62482 8.79955
85572 2.625 8.99722
85573 2.62518 9.19449
85574 2.62537 9.39134
85575 2.62556 9.58777
85576 2.62575 9.78377
85577 2.62595 9.97935
85578 2.62615 10.1745
85579 2.62636 10.3692
85580 2.62657 10.5634
85581 2.62678 10.7572
85582 2.627 10.9506
85583 2.62722 11.1434
85584 2.62744 11.3358
85585 2.62767 11.5278
85586 2.6279 11.7192
85587 2.62814 11.9101
85588 2.62838 12.1006
85589 2.62862 12.2906
85590 2.62887 12.48
85591 2.62912 12.669
85592 2.62938 12.8574
85593 2.62964 13.0453
85594 2.6299 13.2327
85595 2.63017 13.4196
85596 2.63044 13.6059
85597 2.63071 13.7917
85598 2.63099 13.9769
85599 2.63127 14.1616
85600 2.63155 14.3457
85601 2.63184 14.5293
85602 2.63214 14.7123
85603 2.63243 14.8947
85604 2.63273 15.0765
85605 2.63303 15.2578
85606 2.63334 15.4385
85607 2.63365 15.6186
85608 2.63397 15.7981
85609 2.63428 15.977
85610 2.6346 16.1553
85611 2.63493 16.3329
85612 2.63526 16.51
85613 2.63559 16.6865
85614 2.63593 16.8623
85615 2.63626 17.0375
85616 2.63661 17.2121
85617 2.63695 17.386
85618 2.6373 17.5593
85619 2.63766 17.7319
85620 2.63801 17.9039
85621 2.63837 18.0753
85622 2.63873 18.246
85623 2.6391 18.416
85624 2.63947 18.5854
85625 2.63985 18.7541
85626 2.64022 18.9221
85627 2.6406 19.0894
85628 2.64099 19.2561
85629 2.64137 19.4221
85630 2.64176 19.5874
85631 2.64216 19.752
85632 2.64255 19.9159
85633 2.64295 20.0791
85634 2.64336 20.2416
85635 2.64376 20.4034
85636 2.64417 20.5644
85637 2.64458 20.7248
85638 2.645 20.8845
85639 2.64542 21.0434
85640 2.64584 21.2016
85641 2.64627 21.3591
85642 2.6467 21.5158
85643 2.64713 21.6719
85644 2.64756 21.8271
85645 2.648 21.9817
85646 2.64844 22.1355
85647 2.64889 22.2885
85648 2.64933 22.4409
85649 2.64978 22.5924
85650 2.65024 22.7432
85651 2.65069 22.8933
85652 2.65115 23.0426
85653 2.65162 23.1911
85654 2.65208 23.3388
85655 2.65255 23.4858
85656 2.65302 23.6321
85657 2.6535 23.7775
85658 2.65397 23.9222
85659 2.65445 24.0661
85660 2.65493 24.2092
85661 2.65542 24.3515
85662 2.65591 24.4931
85663 2.6564 24.6339
85664 2.65689 24.7738
85665 2.65739 24.913
85666 2.65789 25.0514
85667 2.65839 25.189
85668 2.6589 25.3258
85669 2.65941 25.4618
85670 2.65992 25.597
85671 2.66043 25.7314
85672 2.66095 25.865
85673 2.66146 25.9978
85674 2.66199 26.1298
85675 2.66251 26.261
85676 2.66304 26.3913
85677 2.66357 26.5209
85678 2.6641 26.6496
85679 2.66463 26.7775
85680 2.66517 26.9046
85681 2.66571 27.0309
85682 2.66625 27.1563
85683 2.66679 27.281
85684 2.66734 27.4048
85685 2.66789 27.5278
85686 2.66844 27.6499
85687 2.669 27.7713
85688 2.66955 27.8918
85689 2.67011 28.0114
85690 2.67067 28.1303
85691 2.67124 28.2483
85692 2.6718 28.3655
85693 2.67237 28.4818
85694 2.67294 28.5974
85695 2.67352 28.712
85696 2.67409 28.8259
85697 2.67467 28.9389
85698 2.67525 29.0511
85699 2.67583 29.1624
85700 2.67641 29.2729
85701 2.677 29.3826
85702 2.67759 29.4914
85703 2.67818 29.5994
85704 2.67877 29.7065
85705 2.67937 29.8128
85706 2.67997 29.9182
85707 2.68057 30.0229
85708 2.68117 30.1266
85709 2.68177 30.2296
85710 2.68238 30.3316
85711 2.68298 30.4329
85712 2.68359 30.5333
85713 2.68421 30.6328
85714 2.68482 30.7316
85715 2.68543 30.8294
85716 2.68605 30.9265
85717 2.68667 31.0226
85718 2.68729 31.118
85719 2.68792 31.2125
85720 2.68854 31.3061
85721 2.68917 31.3989
85722 2.6898 31.4909
85723 2.69043 31.582
85724 2.69106 31.6723
85725 2.6917 31.7618
85726 2.69233 31.8504
85727 2.69297 31.9381
85728 2.69361 32.025
85729 2.69425 32.1111
85730 2.69489 32.1963
85731 2.69554 32.2807
85732 2.69618 32.3643
85733 2.69683 32.447
85734 2.69748 32.5289
85735 2.69813 32.6099
85736 2.69879 32.6901
85737 2.69944 32.7695
85738 2.7001 32.848
85739 2.70076 32.9257
85740 2.70141 33.0026
85741 2.70208 33.0786
85742 2.70274 33.1538
85743 2.7034 33.2282
85744 2.70407 33.3017
85745 2.70473 33.3744
85746 2.7054 33.4463
85747 2.70607 33.5173
85748 2.70674 33.5875
85749 2.70742 33.6569
85750 2.70809 33.7255
85751 2.70876 33.7933
85752 2.70944 33.8602
85753 2.71012 33.9263
85754 2.7108 33.9916
85755 2.71148 34.056
85756 2.71216 34.1197
85757 2.71284 34.1825
85758 2.71353 34.2445
85759 2.71421 34.3057
85760 2.7149 34.3661
85761 2.71559 34.4256
85762 2.71628 34.4844
85763 2.71697 34.5423
85764 2.71766 34.5995
85765 2.71835 34.6558
85766 2.71904 34.7113
85767 2.71974 34.7661
85768 2.72044 34.82
85769 2.72113 34.8731
85770 2.72183 34.9254
85771 2.72253 34.9769
85772 2.72323 35.0277
85773 2.72393 35.0776
85774 2.72463 35.1267
85775 2.72534 35.1751
85776 2.72604 35.2226
85777 2.72674 35.2694
85778 2.72745 35.3154
85779 2.72816 35.3606
85780 2.72886 35.405
85781 2.72957 35.4486
85782 2.73028 35.4915
85783 2.73099 35.5336
85784 2.7317 35.5749
85785 2.73242 35.6154
85786 2.73313 35.6552
85787 2.73384 35.6941
85788 2.73456 35.7324
85789 2.73527 35.7698
85790 2.73599 35.8065
85791 2.7367 35.8424
85792 2.73742 35.8776
85793 2.73814 35.912
85794 2.73886 35.9456
85795 2.73958 35.9785
85796 2.7403 36.0106
85797 2.74102 36.042
85798 2.74174 36.0726
85799 2.74246 36.1025
85800 2.74318 36.1317
85801 2.74391 36.1601
85802 2.74463 36.1877
85803 2.74535 36.2146
85804 2.74608 36.2408
85805 2.7468 36.2662
85806 2.74753 36.2909
85807 2.74825 36.3149
85808 2.74898 36.3382
85809 2.74971 36.3607
85810 2.75043 36.3825
85811 2.75116 36.4036
85812 2.75189 36.4239
85813 2.75262 36.4436
85814 2.75335 36.4625
85815 2.75408 36.4807
85816 2.75481 36.4982
85817 2.75554 36.515
85818 2.75627 36.531
85819 2.757 36.5464
85820 2.75773 36.5611
85821 2.75846 36.5751
85822 2.75919 36.5883
85823 2.75993 36.6009
85824 2.76066 36.6128
85825 2.76139 36.624
85826 2.76212 36.6345
85827 2.76286 36.6443
85828 2.76359 36.6534
85829 2.76432 36.6619
85830 2.76505 36.6697
85831 2.76579 36.6767
85832 2.76652 36.6832
85833 2.76726 36.6889
85834 2.76799 36.694
85835 2.76872 36.6984
85836 2.76946 36.7021
85837 2.77019 36.7052
85838 2.77093 36.7076
85839 2.77166 36.7094
85840 2.77239 36.7105
85841 2.77313 36.7109
85842 2.77386 36.7107
85843 2.7746 36.7099
85844 2.77533 36.7084
85845 2.77606 36.7062
85846 2.7768 36.7034
85847 2.77753 36.7
85848 2.77827 36.6959
85849 2.779 36.6912
85850 2.77973 36.6859
85851 2.78047 36.6799
85852 2.7812 36.6734
85853 2.78194 36.6661
85854 2.78267 36.6583
85855 2.7834 36.6499
85856 2.78413 36.6408
85857 2.78487 36.6311
85858 2.7856 36.6208
85859 2.78633 36.6099
85860 2.78706 36.5984
85861 2.7878 36.5862
85862 2.78853 36.5735
85863 2.78926 36.5602
85864 2.78999 36.5462
85865 2.79072 36.5317
85866 2.79145 36.5166
85867 2.79218 36.5009
85868 2.79291 36.4846
85869 2.79364 36.4677
85870 2.79437 36.4502
85871 2.7951 36.4322
85872 2.79583 36.4136
85873 2.79656 36.3943
85874 2.79728 36.3746
85875 2.79801 36.3542
85876 2.79874 36.3333
85877 2.79946 36.3118
85878 2.80019 36.2898
85879 2.80092 36.2671
85880 2.80164 36.244
85881 2.80236 36.2202
85882 2.80309 36.196
85883 2.80381 36.1711
85884 2.80454 36.1457
85885 2.80526 36.1198
85886 2.80598 36.0933
85887 2.8067 36.0663
85888 2.80742 36.0388
85889 2.80814 36.0107
85890 2.80886 35.982
85891 2.80958 35.9529
85892 2.8103 35.9232
85893 2.81102 35.8929
85894 2.81174 35.8622
85895 2.81245 35.8309
85896 2.81317 35.7991
85897 2.81389 35.7668
85898 2.8146 35.734
85899 2.81532 35.7007
85900 2.81603 35.6668
85901 2.81674 35.6325
85902 2.81745 35.5976
85903 2.81817 35.5622
85904 2.81888 35.5263
85905 2.81959 35.49
85906 2.8203 35.4531
85907 2.82101 35.4157
85908 2.82171 35.3779
85909 2.82242 35.3395
85910 2.82313 35.3007
85911 2.82383 35.2614
85912 2.82454 35.2216
85913 2.82524 35.1813
85914 2.82594 35.1406
85915 2.82665 35.0993
85916 2.82735 35.0576
85917 2.82805 35.0154
85918 2.82875 34.9728
85919 2.82945 34.9297
85920 2.83015 34.8861
85921 2.83084 34.8421
85922 2.83154 34.7976
85923 2.83224 34.7526
85924 2.83293 34.7072
85925 2.83362 34.6613
85926 2.83432 34.615
85927 2.83501 34.5683
85928 2.8357 34.521
85929 2.83639 34.4734
85930 2.83708 34.4253
85931 2.83777 34.3768
85932 2.83845 34.3278
85933 2.83914 34.2784
85934 2.83982 34.2285
85935 2.84051 34.1783
85936 2.84119 34.1276
85937 2.84187 34.0765
85938 2.84255 34.0249
85939 2.84323 33.9729
85940 2.84391 33.9206
85941 2.84459 33.8678
85942 2.84527 33.8145
85943 2.84594 33.7609
85944 2.84662 33.7069
85945 2.84729 33.6524
85946 2.84797 33.5976
85947 2.84864 33.5423
85948 2.84931 33.4866
85949 2.84998 33.4306
85950 2.85064 33.3741
85951 2.85131 33.3173
85952 2.85198 33.26
85953 2.85264 33.2024
85954 2.8533 33.1443
85955 2.85397 33.0859
85956 2.85463 33.0271
85957 2.85529 32.9679
85958 2.85595 32.9084
85959 2.8566 32.8484
85960 2.85726 32.7881
85961 2.85792 32.7274
85962 2.85857 32.6663
85963 2.85922 32.6049
85964 2.85987 32.5431
85965 2.86052 32.4809
85966 2.86117 32.4184
85967 2.86182 32.3555
85968 2.86247 32.2922
85969 2.86311 32.2286
85970 2.86376 32.1646
85971 2.8644 32.1003
85972 2.86504 32.0356
85973 2.86568 31.9706
85974 2.86632 31.9052
85975 2.86696 31.8395
85976 2.86759 31.7734
85977 2.86823 31.707
85978 2.86886 31.6402
85979 2.86949 31.5731
85980 2.87012 31.5057
85981 2.87075 31.4379
85982 2.87138 31.3698
85983 2.87201 31.3014
85984 2.87263 31.2326
85985 2.87326 31.1635
85986 2.87388 31.0941
85987 2.8745 31.0244
85988 2.87512 30.9543
85989 2.87574 30.8839
85990 2.87636 30.8132
85991 2.87697 30.7422
85992 2.87759 30.6709
85993 2.8782 30.5993
85994 2.87881 30.5273
85995 2.87942 30.4551
85996 2.88003 30.3825
85997 2.88064 30.3096
85998 2.88124 30.2364
85999 2.88185 30.163
86000 2.88245 30.0892
86001 2.88305 30.0151
86002 2.88365 29.9407
86003 2.88425 29.8661
